osmid,name,highway,oneway,reversed,length,geometry,ref
372736895,Rua Primeiro de Janeiro,tertiary,False,True,94.098,"LINESTRING (-47.3139243 -7.7098514, -47.3132524 -7.7103737)",
761771796,Rua Primeiro de Janeiro,tertiary,False,False,6.078,"LINESTRING (-47.3139243 -7.7098514, -47.3139659 -7.7098155)",TO-425
761771796,Rua Primeiro de Janeiro,tertiary,False,False,83.047,"LINESTRING (-47.3139659 -7.7098155, -47.314572 -7.7093716)",TO-425
761771796,Rua Primeiro de Janeiro,tertiary,False,True,6.078,"LINESTRING (-47.3139659 -7.7098155, -47.3139243 -7.7098514)",TO-425
773743621,Avenida Eloi Correia,tertiary,True,False,79.08,"LINESTRING (-47.3139659 -7.7098155, -47.3144011 -7.710381)",
761771796,Rua Primeiro de Janeiro,tertiary,False,False,10.239,"LINESTRING (-47.3151018 -7.7089204, -47.3151668 -7.7088546)",TO-425
761771796,Rua Primeiro de Janeiro,tertiary,False,True,76.975,"LINESTRING (-47.3151018 -7.7089204, -47.314572 -7.7093716)",TO-425
761771796,Rua Primeiro de Janeiro,tertiary,False,True,10.239,"LINESTRING (-47.3151668 -7.7088546, -47.3151018 -7.7089204)",TO-425
372736888,Avenida Sousa Porto,tertiary,True,False,83.455,"LINESTRING (-47.3151668 -7.7088546, -47.3153868 -7.7091457, -47.3156134 -7.7094607)",TO-425
372736896,Rua Adelino Gonçalves,residential,False,False,6.71,"LINESTRING (-47.313469 -7.7091703, -47.3134227 -7.7092095)",
773743621,Avenida Eloi Correia,tertiary,True,False,29.191,"LINESTRING (-47.313469 -7.7091703, -47.3136297 -7.709379)",
372736896,Rua Adelino Gonçalves,residential,False,True,6.71,"LINESTRING (-47.3134227 -7.7092095, -47.313469 -7.7091703)",
773751141,Rua Adelino Gonçalves,residential,False,True,96.01500000000001,"LINESTRING (-47.3134227 -7.7092095, -47.3132574 -7.7093295, -47.3129004 -7.7095538, -47.3126951 -7.709684)",
372736898,Rua Curió,residential,False,False,10.395,"LINESTRING (-47.3198674 -7.7150729, -47.3197997 -7.715138)",
372736887,Avenida Sousa Porto,tertiary,True,False,87.753,"LINESTRING (-47.3197997 -7.715138, -47.3193182 -7.7145094)",TO-425
372736898,Rua Curió,residential,False,True,10.395,"LINESTRING (-47.3197997 -7.715138, -47.3198674 -7.7150729)",
372736898,Rua Curió,residential,False,False,141.51999999999998,"LINESTRING (-47.3197997 -7.715138, -47.3193115 -7.7156284, -47.3188823 -7.7160284)",
372736889,Avenida Professor Alfredo Nasser,residential,False,False,84.375,"LINESTRING (-47.3176579 -7.7172312, -47.3171832 -7.7166358)",
372736898,Rua Curió,residential,False,True,97.914,"LINESTRING (-47.3176579 -7.7172312, -47.3182882 -7.7166105)",
372736899,Avenida Bernardo Sayão,residential,False,False,113.167,"LINESTRING (-47.3189347 -7.7174013, -47.3182882 -7.7166105)",
736878551,Rua Primavera,secondary,False,True,88.548,"LINESTRING (-47.3189347 -7.7174013, -47.3191439 -7.7171554, -47.3194738 -7.7168112)",TO-226
372736898,Rua Curió,residential,False,False,97.914,"LINESTRING (-47.3182882 -7.7166105, -47.3176579 -7.7172312)",
372736899,Avenida Bernardo Sayão,residential,False,False,86.88,"LINESTRING (-47.3182882 -7.7166105, -47.317784 -7.7160098)",
372736899,Avenida Bernardo Sayão,residential,False,True,113.167,"LINESTRING (-47.3182882 -7.7166105, -47.3189347 -7.7174013)",
372736898,Rua Curió,residential,False,True,92.076,"LINESTRING (-47.3182882 -7.7166105, -47.3185752 -7.7163182, -47.3188823 -7.7160284)",
372736895,Rua Primeiro de Janeiro,tertiary,False,False,94.098,"LINESTRING (-47.3132524 -7.7103737, -47.3139243 -7.7098514)",
372736895,Rua Primeiro de Janeiro,tertiary,False,True,100.622,"LINESTRING (-47.3132524 -7.7103737, -47.3125443 -7.7109451)",
372736899,Avenida Bernardo Sayão,residential,False,False,98.248,"LINESTRING (-47.3132524 -7.7103737, -47.3126951 -7.709684)",
372736899,Avenida Bernardo Sayão,residential,False,True,76.317,"LINESTRING (-47.3132524 -7.7103737, -47.3136735 -7.7109186)",
372736899,Avenida Bernardo Sayão,residential,False,True,79.744,"LINESTRING (-47.3122425 -7.7091244, -47.3126951 -7.709684)",
372736894,Rua Sete de Setembro,residential,False,False,105.44,"LINESTRING (-47.3122425 -7.7091244, -47.3120092 -7.7093012, -47.311686 -7.7095603, -47.3114969 -7.7097185)",
372736895,Rua Primeiro de Janeiro,tertiary,False,False,101.179,"LINESTRING (-47.3118255 -7.7115113, -47.3125443 -7.7109451)",
372736895,Rua Primeiro de Janeiro,tertiary,False,True,94.552,"LINESTRING (-47.3118255 -7.7115113, -47.3111536 -7.7120402)",
372736900,Avenida Marechal Rondon,residential,False,False,69.256,"LINESTRING (-47.3118255 -7.7115113, -47.3122197 -7.7119964)",
372736900,Avenida Marechal Rondon,residential,False,True,104.843,"LINESTRING (-47.3140048 -7.7140709, -47.3133678 -7.7133705)",
736878549,Rua Santos Dumont,residential,False,False,108.528,"LINESTRING (-47.3140048 -7.7140709, -47.3132457 -7.7146928)",
736878549,Rua Santos Dumont,residential,False,True,92.797,"LINESTRING (-47.3140048 -7.7140709, -47.3146793 -7.7135712)",
372736895,Rua Primeiro de Janeiro,tertiary,False,False,94.552,"LINESTRING (-47.3111536 -7.7120402, -47.3118255 -7.7115113)",
372736901,Avenida Aleixo Nunes,residential,False,True,68.691,"LINESTRING (-47.3111536 -7.7120402, -47.3115344 -7.7125293)",
"[736878549, 372736902]","['Avenida Antônio Martins', 'Rua Santos Dumont']",residential,False,"[False, True]",227.998,"LINESTRING (-47.3118663 -7.7143839, -47.3122627 -7.7149839, -47.31238 -7.7151444, -47.3124947 -7.7152596, -47.3125129 -7.7152776, -47.3125233 -7.7152842, -47.3125342 -7.7152867, -47.312548 -7.7152846, -47.3125597 -7.7152782, -47.313074 -7.7148523, -47.3132457 -7.7146928)",
372736903,Rua Vinte e Um de Abril,residential,False,False,97.027,"LINESTRING (-47.3118663 -7.7143839, -47.3119475 -7.7143346, -47.3123203 -7.7140762, -47.3124611 -7.7139779, -47.3125939 -7.7138928)",
372736922,Rua Vinte e Um de Abril,residential,False,False,98.863,"LINESTRING (-47.3118663 -7.7143839, -47.3118538 -7.7144001, -47.3118446 -7.7144136, -47.3118385 -7.7144294, -47.3118305 -7.7144516, -47.3117778 -7.7146271, -47.3115794 -7.7152244)",
1150755104,Avenida Antônio Martins,tertiary,False,True,91.403,"LINESTRING (-47.3118663 -7.7143839, -47.311682 -7.7141613, -47.3113614 -7.713732)",
372736901,Avenida Aleixo Nunes,residential,False,False,94.695,"LINESTRING (-47.3125939 -7.7138928, -47.3120615 -7.7132243)",
372736901,Avenida Aleixo Nunes,residential,False,True,114.33,"LINESTRING (-47.3125939 -7.7138928, -47.3132457 -7.7146928)",
372736903,Rua Vinte e Um de Abril,residential,False,False,103.245,"LINESTRING (-47.3125939 -7.7138928, -47.3130016 -7.7136376, -47.3132564 -7.7134556, -47.3133678 -7.7133705)",
372736903,Rua Vinte e Um de Abril,residential,False,True,97.02699999999999,"LINESTRING (-47.3125939 -7.7138928, -47.3124611 -7.7139779, -47.3123203 -7.7140762, -47.3119475 -7.7143346, -47.3118663 -7.7143839)",
372736900,Avenida Marechal Rondon,residential,False,False,104.843,"LINESTRING (-47.3133678 -7.7133705, -47.3140048 -7.7140709)",
372736900,Avenida Marechal Rondon,residential,False,True,102.678,"LINESTRING (-47.3133678 -7.7133705, -47.3127589 -7.7126715)",
372736903,Rua Vinte e Um de Abril,residential,False,False,99.394,"LINESTRING (-47.3133678 -7.7133705, -47.3140745 -7.712815)",
372736903,Rua Vinte e Um de Abril,residential,False,True,103.245,"LINESTRING (-47.3133678 -7.7133705, -47.3132564 -7.7134556, -47.3130016 -7.7136376, -47.3125939 -7.7138928)",
372736903,Rua Vinte e Um de Abril,residential,False,True,99.394,"LINESTRING (-47.3140745 -7.712815, -47.3133678 -7.7133705)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,False,101.75,"LINESTRING (-47.3140745 -7.712815, -47.3134723 -7.7121213)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,True,107.292,"LINESTRING (-47.3140745 -7.712815, -47.3146793 -7.7135712)",
372736903,Rua Vinte e Um de Abril,residential,False,False,96.962,"LINESTRING (-47.3140745 -7.712815, -47.3144057 -7.712532, -47.3147598 -7.7122688)",
372736899,Avenida Bernardo Sayão,residential,False,True,103.621,"LINESTRING (-47.3147598 -7.7122688, -47.3153311 -7.713009)",
372736899,Avenida Bernardo Sayão,residential,False,False,101.986,"LINESTRING (-47.3147598 -7.7122688, -47.314501 -7.7119525, -47.3141905 -7.7115458)",
372736903,Rua Vinte e Um de Abril,residential,False,False,89.81,"LINESTRING (-47.3147598 -7.7122688, -47.3151407 -7.712011, -47.3154317 -7.7118116)",
372736903,Rua Vinte e Um de Abril,residential,False,True,96.962,"LINESTRING (-47.3147598 -7.7122688, -47.3144057 -7.712532, -47.3140745 -7.712815)",
372736891,Avenida Eloi Correia,tertiary,True,False,106.847,"LINESTRING (-47.3154317 -7.7118116, -47.3148456 -7.7110461)",
372736903,Rua Vinte e Um de Abril,residential,False,False,7.409,"LINESTRING (-47.3154317 -7.7118116, -47.31549 -7.7117784)",
372736903,Rua Vinte e Um de Abril,residential,False,True,89.81,"LINESTRING (-47.3154317 -7.7118116, -47.3151407 -7.712011, -47.3147598 -7.7122688)",
372736903,Rua Vinte e Um de Abril,residential,False,False,47.706,"LINESTRING (-47.31549 -7.7117784, -47.315834 -7.7115179)",
372736903,Rua Vinte e Um de Abril,residential,False,True,7.409,"LINESTRING (-47.31549 -7.7117784, -47.3154317 -7.7118116)",
773743621,Avenida Eloi Correia,tertiary,True,False,22.768,"LINESTRING (-47.31549 -7.7117784, -47.3156174 -7.7119396)",
372736887,Avenida Sousa Porto,tertiary,True,False,114.186,"LINESTRING (-47.3166266 -7.7109571, -47.3160063 -7.7101345)",TO-425
372736903,Rua Vinte e Um de Abril,residential,False,False,7.935,"LINESTRING (-47.3166266 -7.7109571, -47.3166863 -7.7109172)",
372736903,Rua Vinte e Um de Abril,residential,False,True,107.313,"LINESTRING (-47.3166266 -7.7109571, -47.315834 -7.7115179)",
372736888,Avenida Sousa Porto,tertiary,True,False,89.525,"LINESTRING (-47.3166863 -7.7109172, -47.3171731 -7.7115618)",TO-425
372736903,Rua Vinte e Um de Abril,residential,False,False,33.331,"LINESTRING (-47.3166863 -7.7109172, -47.3169247 -7.7107327)",
372736903,Rua Vinte e Um de Abril,residential,False,True,7.935,"LINESTRING (-47.3166863 -7.7109172, -47.3166266 -7.7109571)",
372736897,Avenida Goiás,residential,False,False,85.683,"LINESTRING (-47.317788 -7.71008, -47.3183365 -7.7106262)",
372736897,Avenida Goiás,residential,False,True,107.326,"LINESTRING (-47.317788 -7.71008, -47.3170906 -7.7094062)",
372736903,Rua Vinte e Um de Abril,residential,False,True,119.652,"LINESTRING (-47.317788 -7.71008, -47.3169247 -7.7107327)",
372736897,Avenida Goiás,residential,False,False,93.626,"LINESTRING (-47.3164858 -7.7088148, -47.3170906 -7.7094062)",
372736904,Rua Gregório de Assis,residential,False,False,119.997,"LINESTRING (-47.3164858 -7.7088148, -47.3156134 -7.7094607)",
372736888,Avenida Sousa Porto,tertiary,True,False,85.739,"LINESTRING (-47.3156134 -7.7094607, -47.3160734 -7.7100826)",TO-425
372736904,Rua Gregório de Assis,residential,False,False,10.146,"LINESTRING (-47.3156134 -7.7094607, -47.3155376 -7.7095125)",
372736904,Rua Gregório de Assis,residential,False,True,119.997,"LINESTRING (-47.3156134 -7.7094607, -47.3164858 -7.7088148)",
372736887,Avenida Sousa Porto,tertiary,True,False,81.491,"LINESTRING (-47.3155376 -7.7095125, -47.3151018 -7.7089204)",TO-425
372736904,Rua Gregório de Assis,residential,False,False,71.313,"LINESTRING (-47.3155376 -7.7095125, -47.3150173 -7.7098939)",
372736904,Rua Gregório de Assis,residential,False,True,10.146,"LINESTRING (-47.3155376 -7.7095125, -47.3156134 -7.7094607)",
372736904,Rua Gregório de Assis,residential,False,False,5.898,"LINESTRING (-47.3144011 -7.710381, -47.3143588 -7.7104135)",
372736904,Rua Gregório de Assis,residential,False,True,86.856,"LINESTRING (-47.3144011 -7.710381, -47.3150173 -7.7098939)",
773743621,Avenida Eloi Correia,tertiary,True,False,88.258,"LINESTRING (-47.3144011 -7.710381, -47.3148908 -7.7110091)",
372736891,Avenida Eloi Correia,tertiary,True,False,78.733,"LINESTRING (-47.3143588 -7.7104135, -47.3139243 -7.7098514)",
372736904,Rua Gregório de Assis,residential,False,False,94.11,"LINESTRING (-47.3143588 -7.7104135, -47.3136735 -7.7109186)",
372736904,Rua Gregório de Assis,residential,False,True,5.898,"LINESTRING (-47.3143588 -7.7104135, -47.3144011 -7.710381)",
372736899,Avenida Bernardo Sayão,residential,False,False,76.317,"LINESTRING (-47.3136735 -7.7109186, -47.3132524 -7.7103737)",
372736899,Avenida Bernardo Sayão,residential,False,True,90.051,"LINESTRING (-47.3136735 -7.7109186, -47.3141905 -7.7115458)",
372736904,Rua Gregório de Assis,residential,False,False,100.778,"LINESTRING (-47.3136735 -7.7109186, -47.3129426 -7.7114634)",
372736904,Rua Gregório de Assis,residential,False,True,94.11,"LINESTRING (-47.3136735 -7.7109186, -47.3143588 -7.7104135)",
372736904,Rua Gregório de Assis,residential,False,False,99.286,"LINESTRING (-47.3129426 -7.7114634, -47.3122197 -7.7119964)",
372736904,Rua Gregório de Assis,residential,False,True,100.778,"LINESTRING (-47.3129426 -7.7114634, -47.3136735 -7.7109186)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,False,72.441,"LINESTRING (-47.3129426 -7.7114634, -47.3125443 -7.7109451)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,True,93.587,"LINESTRING (-47.3129426 -7.7114634, -47.3134723 -7.7121213)",
372736900,Avenida Marechal Rondon,residential,False,False,95.735,"LINESTRING (-47.3122197 -7.7119964, -47.3127589 -7.7126715)",
372736900,Avenida Marechal Rondon,residential,False,True,69.256,"LINESTRING (-47.3122197 -7.7119964, -47.3118255 -7.7115113)",
372736904,Rua Gregório de Assis,residential,False,False,95.987,"LINESTRING (-47.3122197 -7.7119964, -47.3115344 -7.7125293)",
372736904,Rua Gregório de Assis,residential,False,True,99.286,"LINESTRING (-47.3122197 -7.7119964, -47.3129426 -7.7114634)",
372736901,Avenida Aleixo Nunes,residential,False,False,68.691,"LINESTRING (-47.3115344 -7.7125293, -47.3111536 -7.7120402)",
372736901,Avenida Aleixo Nunes,residential,False,True,96.673,"LINESTRING (-47.3115344 -7.7125293, -47.3120615 -7.7132243)",
372736904,Rua Gregório de Assis,residential,False,True,95.987,"LINESTRING (-47.3115344 -7.7125293, -47.3122197 -7.7119964)",
372736909,Rua Trinta e Um de Março,residential,False,False,95.593,"LINESTRING (-47.3113614 -7.713732, -47.3120615 -7.7132243)",
1150755104,Avenida Antônio Martins,tertiary,False,False,91.403,"LINESTRING (-47.3113614 -7.713732, -47.311682 -7.7141613, -47.3118663 -7.7143839)",
372736901,Avenida Aleixo Nunes,residential,False,False,96.673,"LINESTRING (-47.3120615 -7.7132243, -47.3115344 -7.7125293)",
372736901,Avenida Aleixo Nunes,residential,False,True,94.695,"LINESTRING (-47.3120615 -7.7132243, -47.3125939 -7.7138928)",
372736909,Rua Trinta e Um de Março,residential,False,True,95.593,"LINESTRING (-47.3120615 -7.7132243, -47.3113614 -7.713732)",
372736909,Rua Trinta e Um de Março,residential,False,False,98.418,"LINESTRING (-47.3120615 -7.7132243, -47.3124182 -7.7129506, -47.3127589 -7.7126715)",
372736900,Avenida Marechal Rondon,residential,False,False,102.678,"LINESTRING (-47.3127589 -7.7126715, -47.3133678 -7.7133705)",
372736900,Avenida Marechal Rondon,residential,False,True,95.735,"LINESTRING (-47.3127589 -7.7126715, -47.3122197 -7.7119964)",
372736909,Rua Trinta e Um de Março,residential,False,False,99.611,"LINESTRING (-47.3127589 -7.7126715, -47.3134723 -7.7121213)",
372736909,Rua Trinta e Um de Março,residential,False,True,98.418,"LINESTRING (-47.3127589 -7.7126715, -47.3124182 -7.7129506, -47.3120615 -7.7132243)",
372736909,Rua Trinta e Um de Março,residential,False,True,99.611,"LINESTRING (-47.3134723 -7.7121213, -47.3127589 -7.7126715)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,False,93.587,"LINESTRING (-47.3134723 -7.7121213, -47.3129426 -7.7114634)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,True,101.75,"LINESTRING (-47.3134723 -7.7121213, -47.3140745 -7.712815)",
372736909,Rua Trinta e Um de Março,residential,False,False,101.78999999999999,"LINESTRING (-47.3134723 -7.7121213, -47.3140664 -7.7116375, -47.3141905 -7.7115458)",
372736899,Avenida Bernardo Sayão,residential,False,False,90.051,"LINESTRING (-47.3141905 -7.7115458, -47.3136735 -7.7109186)",
372736909,Rua Trinta e Um de Março,residential,False,False,91.094,"LINESTRING (-47.3141905 -7.7115458, -47.3148456 -7.7110461)",
372736899,Avenida Bernardo Sayão,residential,False,True,101.986,"LINESTRING (-47.3141905 -7.7115458, -47.314501 -7.7119525, -47.3147598 -7.7122688)",
372736909,Rua Trinta e Um de Março,residential,False,True,101.78999999999999,"LINESTRING (-47.3141905 -7.7115458, -47.3140664 -7.7116375, -47.3134723 -7.7121213)",
372736891,Avenida Eloi Correia,tertiary,True,False,88.461,"LINESTRING (-47.3148456 -7.7110461, -47.3143588 -7.7104135)",
372736909,Rua Trinta e Um de Março,residential,False,False,6.46,"LINESTRING (-47.3148456 -7.7110461, -47.3148908 -7.7110091)",
372736909,Rua Trinta e Um de Março,residential,False,True,91.094,"LINESTRING (-47.3148456 -7.7110461, -47.3141905 -7.7115458)",
372736909,Rua Trinta e Um de Março,residential,False,False,156.736,"LINESTRING (-47.3148908 -7.7110091, -47.3160063 -7.7101345)",
372736909,Rua Trinta e Um de Março,residential,False,True,6.46,"LINESTRING (-47.3148908 -7.7110091, -47.3148456 -7.7110461)",
773743621,Avenida Eloi Correia,tertiary,True,False,108.06,"LINESTRING (-47.3148908 -7.7110091, -47.31549 -7.7117784)",
372736887,Avenida Sousa Porto,tertiary,True,False,86.318,"LINESTRING (-47.3160063 -7.7101345, -47.3155376 -7.7095125)",TO-425
372736909,Rua Trinta e Um de Março,residential,False,False,9.379,"LINESTRING (-47.3160063 -7.7101345, -47.3160734 -7.7100826)",
372736909,Rua Trinta e Um de Março,residential,False,True,156.736,"LINESTRING (-47.3160063 -7.7101345, -47.3148908 -7.7110091)",
372736888,Avenida Sousa Porto,tertiary,True,False,114.776,"LINESTRING (-47.3160734 -7.7100826, -47.3166863 -7.7109172)",TO-425
372736909,Rua Trinta e Um de Março,residential,False,True,9.379,"LINESTRING (-47.3160734 -7.7100826, -47.3160063 -7.7101345)",
372736897,Avenida Goiás,residential,False,False,107.326,"LINESTRING (-47.3170906 -7.7094062, -47.317788 -7.71008)",
372736897,Avenida Goiás,residential,False,True,93.626,"LINESTRING (-47.3170906 -7.7094062, -47.3164858 -7.7088148)",
372736910,,residential,False,False,68.56,"LINESTRING (-47.3170906 -7.7094062, -47.3165881 -7.7097698)",
372736910,,residential,False,True,68.56,"LINESTRING (-47.3165881 -7.7097698, -47.3170906 -7.7094062)",
372736897,Avenida Goiás,residential,False,False,107.103,"LINESTRING (-47.3183365 -7.7106262, -47.3190285 -7.7113026)",
372736897,Avenida Goiás,residential,False,True,85.683,"LINESTRING (-47.3183365 -7.7106262, -47.317788 -7.71008)",
736878549,Rua Santos Dumont,residential,False,False,121.274,"LINESTRING (-47.3183365 -7.7106262, -47.3179838 -7.7109159, -47.3174755 -7.7113053)",
372736888,Avenida Sousa Porto,tertiary,True,False,108.118,"LINESTRING (-47.3171731 -7.7115618, -47.3177712 -7.7123326)",TO-425
736878549,Rua Santos Dumont,residential,False,False,8.909,"LINESTRING (-47.3171731 -7.7115618, -47.3171054 -7.7116056)",
736878549,Rua Santos Dumont,residential,False,True,43.861,"LINESTRING (-47.3171731 -7.7115618, -47.3174755 -7.7113053)",
372736887,Avenida Sousa Porto,tertiary,True,False,89.35,"LINESTRING (-47.3171054 -7.7116056, -47.3166266 -7.7109571)",TO-425
736878549,Rua Santos Dumont,residential,False,True,8.909,"LINESTRING (-47.3171054 -7.7116056, -47.3171731 -7.7115618)",
736878549,Rua Santos Dumont,residential,False,False,104.07499999999999,"LINESTRING (-47.3171054 -7.7116056, -47.3168466 -7.7118316, -47.3163718 -7.7121944)",
736878549,Rua Santos Dumont,residential,False,False,8.393,"LINESTRING (-47.3160372 -7.7124708, -47.3159762 -7.712516)",
736878549,Rua Santos Dumont,residential,False,True,47.999,"LINESTRING (-47.3160372 -7.7124708, -47.3163718 -7.7121944)",
773743621,Avenida Eloi Correia,tertiary,True,False,63.328,"LINESTRING (-47.3160372 -7.7124708, -47.3163892 -7.712921)",
372736891,Avenida Eloi Correia,tertiary,True,False,75.43,"LINESTRING (-47.3159762 -7.712516, -47.3155599 -7.7119775)",
736878549,Rua Santos Dumont,residential,False,False,89.766,"LINESTRING (-47.3159762 -7.712516, -47.3153311 -7.713009)",
736878549,Rua Santos Dumont,residential,False,True,8.393,"LINESTRING (-47.3159762 -7.712516, -47.3160372 -7.7124708)",
372736899,Avenida Bernardo Sayão,residential,False,False,103.621,"LINESTRING (-47.3153311 -7.713009, -47.3147598 -7.7122688)",
372736899,Avenida Bernardo Sayão,residential,False,True,114.654,"LINESTRING (-47.3153311 -7.713009, -47.3159842 -7.7138117)",
736878549,Rua Santos Dumont,residential,False,False,95.217,"LINESTRING (-47.3153311 -7.713009, -47.3146793 -7.7135712)",
736878549,Rua Santos Dumont,residential,False,True,89.766,"LINESTRING (-47.3153311 -7.713009, -47.3159762 -7.712516)",
736878549,Rua Santos Dumont,residential,False,False,92.797,"LINESTRING (-47.3146793 -7.7135712, -47.3140048 -7.7140709)",
736878549,Rua Santos Dumont,residential,False,True,95.217,"LINESTRING (-47.3146793 -7.7135712, -47.3153311 -7.713009)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,False,107.292,"LINESTRING (-47.3146793 -7.7135712, -47.3140745 -7.712815)",
1150755101,Avenida Professor Alfredo Nasser,residential,False,True,114.176,"LINESTRING (-47.3146793 -7.7135712, -47.3153271 -7.7143726)",
372736901,Avenida Aleixo Nunes,residential,False,False,114.33,"LINESTRING (-47.3132457 -7.7146928, -47.3125939 -7.7138928)",
736878549,Rua Santos Dumont,residential,False,True,108.528,"LINESTRING (-47.3132457 -7.7146928, -47.3140048 -7.7140709)",
"[1150755100, 372736901]","['Avenida Aleixo Nunes', 'Rua Ada de Assis Teixeira']",residential,False,"[False, True]",401.698,"LINESTRING (-47.3132457 -7.7146928, -47.3137151 -7.7152829, -47.3142421 -7.7159195, -47.3143521 -7.7160444, -47.3144198 -7.716077, -47.3144869 -7.7160623, -47.3145425 -7.7160338, -47.3146364 -7.7159833, -47.3158877 -7.7150344)",
"[736878549, 372736902]","['Avenida Antônio Martins', 'Rua Santos Dumont']",residential,False,"[False, True]",227.998,"LINESTRING (-47.3132457 -7.7146928, -47.313074 -7.7148523, -47.3125597 -7.7152782, -47.312548 -7.7152846, -47.3125342 -7.7152867, -47.3125233 -7.7152842, -47.3125129 -7.7152776, -47.3124947 -7.7152596, -47.31238 -7.7151444, -47.3122627 -7.7149839, -47.3118663 -7.7143839)",
372736889,Avenida Professor Alfredo Nasser,residential,False,False,96.078,"LINESTRING (-47.3158877 -7.7150344, -47.3153271 -7.7143726)",
372736889,Avenida Professor Alfredo Nasser,residential,False,True,133.054,"LINESTRING (-47.3158877 -7.7150344, -47.3166521 -7.7159607)",
1150755100,Rua Ada de Assis Teixeira,residential,False,False,94.184,"LINESTRING (-47.3158877 -7.7150344, -47.3165488 -7.7144975)",
"[1150755100, 372736901]","['Avenida Aleixo Nunes', 'Rua Ada de Assis Teixeira']",residential,False,"[False, True]",401.698,"LINESTRING (-47.3158877 -7.7150344, -47.3146364 -7.7159833, -47.3145425 -7.7160338, -47.3144869 -7.7160623, -47.3144198 -7.716077, -47.3143521 -7.7160444, -47.3142421 -7.7159195, -47.3137151 -7.7152829, -47.3132457 -7.7146928)",
372736899,Avenida Bernardo Sayão,residential,False,False,98.416,"LINESTRING (-47.3165488 -7.7144975, -47.3159842 -7.7138117)",
372736899,Avenida Bernardo Sayão,residential,False,True,123.823,"LINESTRING (-47.3165488 -7.7144975, -47.3172596 -7.71536)",
372736912,Rua Ada de Assis Teixeira,residential,False,False,87.086,"LINESTRING (-47.3165488 -7.7144975, -47.3171771 -7.7140224)",
1150755100,Rua Ada de Assis Teixeira,residential,False,True,94.184,"LINESTRING (-47.3165488 -7.7144975, -47.3158877 -7.7150344)",
372736891,Avenida Eloi Correia,tertiary,True,False,103.505,"LINESTRING (-47.3171771 -7.7140224, -47.3165998 -7.7132881)",
372736912,Rua Ada de Assis Teixeira,residential,False,False,6.452,"LINESTRING (-47.3171771 -7.7140224, -47.3172241 -7.7139878)",
372736912,Rua Ada de Assis Teixeira,residential,False,True,87.086,"LINESTRING (-47.3171771 -7.7140224, -47.3165488 -7.7144975)",
372736912,Rua Ada de Assis Teixeira,residential,False,False,147.543,"LINESTRING (-47.3172241 -7.7139878, -47.3182721 -7.7131619)",
372736912,Rua Ada de Assis Teixeira,residential,False,True,6.452,"LINESTRING (-47.3172241 -7.7139878, -47.3171771 -7.7140224)",
773743621,Avenida Eloi Correia,tertiary,True,False,110.528,"LINESTRING (-47.3172241 -7.7139878, -47.3178712 -7.7147473)",
372736887,Avenida Sousa Porto,tertiary,True,False,106.931,"LINESTRING (-47.3182721 -7.7131619, -47.3176955 -7.7123884)",TO-425
