osmid,oneway,name,highway,reversed,length,geometry
189609600,False,Rua Ana Joaquina,residential,True,116.847,"LINESTRING (-48.768586 -15.773873, -48.769102 -15.7747991)"
189600873,False,Avenida Niquelândia,residential,False,135.229,"LINESTRING (-48.7695359 -15.7788552, -48.7701377 -15.7799246)"
189600873,False,Avenida Niquelândia,residential,True,135.08,"LINESTRING (-48.7695359 -15.7788552, -48.768938 -15.7777853)"
189600884,False,Rua 10,residential,False,96.707,"LINESTRING (-48.7695359 -15.7788552, -48.7703347 -15.7784484)"
189600884,False,Rua 10,residential,True,94.314,"LINESTRING (-48.7695359 -15.7788552, -48.7687653 -15.7792669)"
189600892,False,Rua 11,residential,True,74.95,"LINESTRING (-48.7697085 -15.7758874, -48.7690951 -15.7762128)"
189609600,False,Rua Ana Joaquina,residential,False,63.239,"LINESTRING (-48.7697085 -15.7758874, -48.7694292 -15.7753862)"
189609600,False,Rua Ana Joaquina,residential,True,137.549,"LINESTRING (-48.7697085 -15.7758874, -48.7702961 -15.7769876)"
189600882,False,Rua 8,residential,True,94.414,"LINESTRING (-48.7722815 -15.7801557, -48.7715085 -15.7805651)"
189609605,False,Avenida Soares Botelho,residential,False,132.582,"LINESTRING (-48.7722815 -15.7801557, -48.7716952 -15.7791053)"
189610506,False,Rua Ametista,residential,False,199.963,"LINESTRING (-48.7721065 -15.776008, -48.7712247 -15.7744225)"
889119210,True,,residential,False,73.776,"LINESTRING (-48.7721065 -15.776008, -48.7727183 -15.7757021)"
189610506,False,Rua Ametista,residential,True,10.677,"LINESTRING (-48.7721065 -15.776008, -48.7721263 -15.776046, -48.7721525 -15.7760932)"
189600869,False,Avenida Brasília,residential,False,136.51,"LINESTRING (-48.7690951 -15.7762128, -48.7696957 -15.7772959)"
189600869,False,Avenida Brasília,residential,True,137.482,"LINESTRING (-48.7690951 -15.7762128, -48.7684902 -15.775122)"
189600892,False,Rua 11,residential,False,74.95,"LINESTRING (-48.7690951 -15.7762128, -48.7697085 -15.7758874)"
189600864,False,Rua 12,residential,False,74.666,"LINESTRING (-48.7684902 -15.775122, -48.769102 -15.7747991)"
189600869,False,Avenida Brasília,residential,False,137.482,"LINESTRING (-48.7684902 -15.775122, -48.7690951 -15.7762128)"
189600869,False,Avenida Brasília,residential,False,8.442,"LINESTRING (-48.7696957 -15.7772959, -48.7697328 -15.7773629)"
189600869,False,Avenida Brasília,residential,True,136.51,"LINESTRING (-48.7696957 -15.7772959, -48.7690951 -15.7762128)"
189600876,True,Avenida São Paulo,residential,False,72.82,"LINESTRING (-48.7696957 -15.7772959, -48.7702961 -15.7769876)"
189600872,False,Rua 9,residential,False,98.02,"LINESTRING (-48.7685535 -15.7807578, -48.7693573 -15.780335)"
189600873,False,Avenida Niquelândia,residential,False,8.708,"LINESTRING (-48.7689005 -15.7777158, -48.768938 -15.7777853)"
189600876,True,Avenida São Paulo,residential,False,97.059,"LINESTRING (-48.7689005 -15.7777158, -48.7696957 -15.7772959)"
189600885,True,Avenida São Paulo,residential,False,73.628,"LINESTRING (-48.7703382 -15.7770482, -48.7697328 -15.7773629)"
189609600,False,Rua Ana Joaquina,residential,False,8.106,"LINESTRING (-48.7703382 -15.7770482, -48.7702961 -15.7769876)"
189609605,False,Avenida Soares Botelho,residential,True,85.613,"LINESTRING (-48.7707254 -15.7773628, -48.7710973 -15.7780445)"
189610515,False,Rua Uruacu,residential,True,86.127,"LINESTRING (-48.7707254 -15.7773628, -48.7715004 -15.7771537)"
189610515,False,Rua Uruacu,residential,False,97.956,"LINESTRING (-48.7707254 -15.7773628, -48.7702472 -15.7774422, -48.7700018 -15.777495, -48.7698278 -15.7775342)"
189600872,False,Rua 9,residential,False,95.162,"LINESTRING (-48.7693573 -15.780335, -48.7701377 -15.7799246)"
189600872,False,Rua 9,residential,True,98.02,"LINESTRING (-48.7693573 -15.780335, -48.7685535 -15.7807578)"
189600890,False,Avenida Anápolis,residential,True,134.605,"LINESTRING (-48.7693573 -15.780335, -48.7687653 -15.7792669)"
189600873,False,Avenida Niquelândia,residential,False,135.08,"LINESTRING (-48.768938 -15.7777853, -48.7695359 -15.7788552)"
189600873,False,Avenida Niquelândia,residential,True,8.708,"LINESTRING (-48.768938 -15.7777853, -48.7689005 -15.7777158)"
189600884,False,Rua 10,residential,False,79.78,"LINESTRING (-48.7710973 -15.7780445, -48.7717501 -15.7776979)"
189600884,False,Rua 10,residential,True,93.145,"LINESTRING (-48.7710973 -15.7780445, -48.7703347 -15.7784484)"
189609605,False,Avenida Soares Botelho,residential,False,85.613,"LINESTRING (-48.7710973 -15.7780445, -48.7707254 -15.7773628)"
189609605,False,Avenida Soares Botelho,residential,True,134.189,"LINESTRING (-48.7710973 -15.7780445, -48.7716952 -15.7791053)"
189600872,False,Rua 9,residential,False,80.366,"LINESTRING (-48.7716952 -15.7791053, -48.7723542 -15.7787586)"
189600872,False,Rua 9,residential,True,94.048,"LINESTRING (-48.7716952 -15.7791053, -48.770924 -15.779511)"
189609605,False,Avenida Soares Botelho,residential,False,134.189,"LINESTRING (-48.7716952 -15.7791053, -48.7710973 -15.7780445)"
189609605,False,Avenida Soares Botelho,residential,True,132.582,"LINESTRING (-48.7716952 -15.7791053, -48.7722815 -15.7801557)"
189600876,True,Avenida São Paulo,residential,False,72.458,"LINESTRING (-48.7702961 -15.7769876, -48.7708812 -15.7766596)"
189609600,False,Rua Ana Joaquina,residential,False,137.549,"LINESTRING (-48.7702961 -15.7769876, -48.7697085 -15.7758874)"
189609600,False,Rua Ana Joaquina,residential,True,8.106,"LINESTRING (-48.7702961 -15.7769876, -48.7703382 -15.7770482)"
189600869,False,Avenida Brasília,residential,False,132.854,"LINESTRING (-48.770924 -15.779511, -48.7715085 -15.7805651)"
189600869,False,Avenida Brasília,residential,True,133.93,"LINESTRING (-48.770924 -15.779511, -48.7703347 -15.7784484)"
189600872,False,Rua 9,residential,False,94.048,"LINESTRING (-48.770924 -15.779511, -48.7716952 -15.7791053)"
189600872,False,Rua 9,residential,True,95.887,"LINESTRING (-48.770924 -15.779511, -48.7701377 -15.7799246)"
189600869,False,Avenida Brasília,residential,False,21.591,"LINESTRING (-48.7697328 -15.7773629, -48.7698278 -15.7775342)"
189600869,False,Avenida Brasília,residential,True,8.442,"LINESTRING (-48.7697328 -15.7773629, -48.7696957 -15.7772959)"
189600885,True,Avenida São Paulo,residential,False,97.156,"LINESTRING (-48.7697328 -15.7773629, -48.768938 -15.7777853)"
189600869,False,Avenida Brasília,residential,True,132.854,"LINESTRING (-48.7715085 -15.7805651, -48.770924 -15.779511)"
189600882,False,Rua 8,residential,False,94.414,"LINESTRING (-48.7715085 -15.7805651, -48.7722815 -15.7801557)"
388268623,False,Rua 13,residential,True,89.963,"LINESTRING (-48.7716092 -15.7721725, -48.7710883 -15.7723932, -48.7710008 -15.7724695, -48.7709253 -15.7725981)"
189600891,False,Rua 13,residential,False,27.723,"LINESTRING (-48.769171 -15.773567, -48.7693986 -15.7734479)"
189600891,False,Rua 13,residential,True,21.799,"LINESTRING (-48.769171 -15.773567, -48.768992 -15.7736606)"
189610112,False,Rua Rotilho,residential,True,190.138,"LINESTRING (-48.769171 -15.773567, -48.7700118 -15.7750734)"
189609600,False,Rua Ana Joaquina,residential,False,74.079,"LINESTRING (-48.7694292 -15.7753862, -48.769102 -15.7747991)"
189609600,False,Rua Ana Joaquina,residential,True,63.239,"LINESTRING (-48.7694292 -15.7753862, -48.7697085 -15.7758874)"
189610117,False,Rua Lili Curado,residential,True,71.389,"LINESTRING (-48.7694292 -15.7753862, -48.7700118 -15.7750734)"
189600885,True,Avenida São Paulo,residential,False,72.052,"LINESTRING (-48.7709268 -15.7767335, -48.7703382 -15.7770482)"
189610112,False,Rua Rotilho,residential,False,9.557,"LINESTRING (-48.7709268 -15.7767335, -48.7708812 -15.7766596)"
189600872,False,Rua 9,residential,False,62.399,"LINESTRING (-48.7729563 -15.7784419, -48.7734716 -15.7781792)"
189600872,False,Rua 9,residential,True,10.259,"LINESTRING (-48.7729563 -15.7784419, -48.7728722 -15.7784862)"
189610118,False,Rua Rialma,residential,True,198.859,"LINESTRING (-48.7729563 -15.7784419, -48.7735616 -15.7795986, -48.7737854 -15.7800424)"
189610116,False,Rua Goianesia,residential,False,223.607,"LINESTRING (-48.7744147 -15.7799737, -48.7734716 -15.7781792)"
189610516,False,Rua Gurupi,residential,True,67.77,"LINESTRING (-48.7744147 -15.7799737, -48.7737854 -15.7800424)"
189610514,False,Rua Gurupi,residential,False,108.75399999999999,"LINESTRING (-48.7744147 -15.7799737, -48.7745998 -15.7799556, -48.7747116 -15.7798897, -48.7747902 -15.7798046, -48.7747366 -15.779248)"
189610516,False,Rua Gurupi,residential,False,67.77,"LINESTRING (-48.7737854 -15.7800424, -48.7744147 -15.7799737)"
189610516,False,Rua Gurupi,residential,True,76.87,"LINESTRING (-48.7737854 -15.7800424, -48.7730747 -15.7801432)"
189610118,False,Rua Rialma,residential,False,198.859,"LINESTRING (-48.7737854 -15.7800424, -48.7735616 -15.7795986, -48.7729563 -15.7784419)"
189610113,False,Rua Itapaci,residential,True,66.149,"LINESTRING (-48.7715004 -15.7771537, -48.7717501 -15.7776979)"
189610515,False,Rua Uruacu,residential,False,86.127,"LINESTRING (-48.7715004 -15.7771537, -48.7707254 -15.7773628)"
189610515,False,Rua Uruacu,residential,True,125.069,"LINESTRING (-48.7715004 -15.7771537, -48.7720388 -15.7770317, -48.7726538 -15.777004)"
189600872,False,Rua 9,residential,False,60.503,"LINESTRING (-48.7734716 -15.7781792, -48.7739792 -15.7779395)"
189600872,False,Rua 9,residential,True,62.399,"LINESTRING (-48.7734716 -15.7781792, -48.7729563 -15.7784419)"
189610116,False,Rua Goianesia,residential,False,132.857,"LINESTRING (-48.7734716 -15.7781792, -48.7728943 -15.7771214)"
189610116,False,Rua Goianesia,residential,True,223.607,"LINESTRING (-48.7734716 -15.7781792, -48.7744147 -15.7799737)"
189600884,False,Rua 10,residential,False,63.2,"LINESTRING (-48.7717501 -15.7776979, -48.7722663 -15.7774217)"
189600884,False,Rua 10,residential,True,79.78,"LINESTRING (-48.7717501 -15.7776979, -48.7710973 -15.7780445)"
189610113,False,Rua Itapaci,residential,False,66.149,"LINESTRING (-48.7717501 -15.7776979, -48.7715004 -15.7771537)"
189610113,False,Rua Itapaci,residential,True,134.497,"LINESTRING (-48.7717501 -15.7776979, -48.7723542 -15.7787586)"
189610117,False,Rua Lili Curado,residential,False,75.54,"LINESTRING (-48.7712247 -15.7744225, -48.7706061 -15.7747498)"
189610117,False,Rua Lili Curado,residential,True,75.25,"LINESTRING (-48.7712247 -15.7744225, -48.7718506 -15.774114)"
189610506,False,Rua Ametista,residential,False,187.745,"LINESTRING (-48.7712247 -15.7744225, -48.7703852 -15.7729399)"
189610506,False,Rua Ametista,residential,True,199.963,"LINESTRING (-48.7712247 -15.7744225, -48.7721065 -15.776008)"
388268623,False,Rua 13,residential,False,10.409,"LINESTRING (-48.7702975 -15.7729804, -48.7703852 -15.7729399)"
388268623,False,Rua 13,residential,True,62.934,"LINESTRING (-48.7702975 -15.7729804, -48.7697796 -15.7732486)"
189600884,False,Rua 10,residential,False,75.039,"LINESTRING (-48.7722663 -15.7774217, -48.7728943 -15.7771214)"
189600884,False,Rua 10,residential,True,63.2,"LINESTRING (-48.7722663 -15.7774217, -48.7717501 -15.7776979)"
189610115,False,Rua Rialma,residential,True,134.96,"LINESTRING (-48.7722663 -15.7774217, -48.7728722 -15.7784862)"
189600872,False,Rua 9,residential,False,10.259,"LINESTRING (-48.7728722 -15.7784862, -48.7729563 -15.7784419)"
189600872,False,Rua 9,residential,True,63.165,"LINESTRING (-48.7728722 -15.7784862, -48.7723542 -15.7787586)"
189610115,False,Rua Rialma,residential,False,134.96,"LINESTRING (-48.7728722 -15.7784862, -48.7722663 -15.7774217)"
189600872,False,Rua 9,residential,False,63.165,"LINESTRING (-48.7723542 -15.7787586, -48.7728722 -15.7784862)"
189600872,False,Rua 9,residential,True,80.366,"LINESTRING (-48.7723542 -15.7787586, -48.7716952 -15.7791053)"
189610113,False,Rua Itapaci,residential,False,134.497,"LINESTRING (-48.7723542 -15.7787586, -48.7717501 -15.7776979)"
189610113,False,Rua Itapaci,residential,True,172.185,"LINESTRING (-48.7723542 -15.7787586, -48.7730747 -15.7801432)"
189610533,False,Rua Pirenópolis,residential,True,47.137,"LINESTRING (-48.7763276 -15.7766477, -48.7760469 -15.7769744)"
189600884,False,Rua 10,residential,True,242.649,"LINESTRING (-48.7763276 -15.7766477, -48.7760407 -15.77662, -48.7740875 -15.7769282)"
189610113,False,Rua Itapaci,residential,False,172.185,"LINESTRING (-48.7730747 -15.7801432, -48.7723542 -15.7787586)"
189610516,False,Rua Gurupi,residential,False,76.87,"LINESTRING (-48.7730747 -15.7801432, -48.7737854 -15.7800424)"
584466759,False,,residential,True,42.073,"LINESTRING (-48.7730747 -15.7801432, -48.7726852 -15.7801949)"
189600876,True,Avenida São Paulo,residential,False,75.857,"LINESTRING (-48.7714912 -15.7763468, -48.7721065 -15.776008)"
189610513,False,Rua Berilo,residential,False,201.257,"LINESTRING (-48.7714912 -15.7763468, -48.7706061 -15.7747498)"
189610513,False,Rua Berilo,residential,True,7.872,"LINESTRING (-48.7714912 -15.7763468, -48.7715222 -15.776411)"
189600891,False,Rua 13,residential,False,21.799,"LINESTRING (-48.768992 -15.7736606, -48.769171 -15.773567)"
189600891,False,Rua 13,residential,True,49.45,"LINESTRING (-48.768992 -15.7736606, -48.768586 -15.773873)"
189600891,False,Rua 13,residential,False,4.729,"LINESTRING (-48.7685434 -15.7738843, -48.768586 -15.773873)"
189610515,False,Rua Uruacu,residential,True,28.857,"LINESTRING (-48.7726538 -15.777004, -48.7728943 -15.7771214)"
189610506,False,Rua Ametista,residential,False,115.02000000000001,"LINESTRING (-48.7726538 -15.777004, -48.7724822 -15.7767756, -48.7721525 -15.7760932)"
189610515,False,Rua Uruacu,residential,False,125.069,"LINESTRING (-48.7726538 -15.777004, -48.7720388 -15.7770317, -48.7715004 -15.7771537)"
189610533,False,Rua Pirenópolis,residential,False,47.137,"LINESTRING (-48.7760469 -15.7769744, -48.7763276 -15.7766477)"
189600872,False,Rua 9,residential,True,201.106,"LINESTRING (-48.7760469 -15.7769744, -48.7758778 -15.7770051, -48.7755201 -15.7771359, -48.7743519 -15.7777369)"
189610533,False,Rua Pirenópolis,residential,True,162.82500000000002,"LINESTRING (-48.7760469 -15.7769744, -48.7759543 -15.7771756, -48.7758046 -15.7775293, -48.7757464 -15.7776119, -48.7756472 -15.777648, -48.7754326 -15.7776919, -48.7749713 -15.7777616)"
189610117,False,Rua Lili Curado,residential,False,73.068,"LINESTRING (-48.7706061 -15.7747498, -48.7700118 -15.7750734)"
189610117,False,Rua Lili Curado,residential,True,75.54,"LINESTRING (-48.7706061 -15.7747498, -48.7712247 -15.7744225)"
189610513,False,Rua Berilo,residential,False,188.908,"LINESTRING (-48.7706061 -15.7747498, -48.7697796 -15.7732486)"
189610513,False,Rua Berilo,residential,True,201.257,"LINESTRING (-48.7706061 -15.7747498, -48.7714912 -15.7763468)"
189600891,False,Rua 13,residential,True,46.404,"LINESTRING (-48.7697796 -15.7732486, -48.7693986 -15.7734479)"
189610513,False,Rua Berilo,residential,True,188.908,"LINESTRING (-48.7697796 -15.7732486, -48.7706061 -15.7747498)"
388268623,False,Rua 13,residential,False,62.934,"LINESTRING (-48.7697796 -15.7732486, -48.7702975 -15.7729804)"
189600876,True,Avenida São Paulo,residential,False,73.962,"LINESTRING (-48.7708812 -15.7766596, -48.7714912 -15.7763468)"
189610112,False,Rua Rotilho,residential,False,199.409,"LINESTRING (-48.7708812 -15.7766596, -48.7700118 -15.7750734)"
189610112,False,Rua Rotilho,residential,True,9.557,"LINESTRING (-48.7708812 -15.7766596, -48.7709268 -15.7767335)"
189600869,False,Avenida Brasília,residential,False,115.22,"LINESTRING (-48.7698278 -15.7775342, -48.7703347 -15.7784484)"
189600869,False,Avenida Brasília,residential,True,21.591,"LINESTRING (-48.7698278 -15.7775342, -48.7697328 -15.7773629)"
189610515,False,Rua Uruacu,residential,True,97.956,"LINESTRING (-48.7698278 -15.7775342, -48.7700018 -15.777495, -48.7702472 -15.7774422, -48.7707254 -15.7773628)"
189600884,False,Rua 10,residential,False,69.158,"LINESTRING (-48.7734531 -15.777047, -48.7740875 -15.7769282)"
189610508,False,Rua Alto Paraíso,residential,False,160.136,"LINESTRING (-48.7734531 -15.777047, -48.7727567 -15.7757723)"
189600884,False,Rua 10,residential,True,61.161,"LINESTRING (-48.7734531 -15.777047, -48.7733343 -15.7770266, -48.7728943 -15.7771214)"
189610508,False,Rua Alto Paraíso,residential,True,115.339,"LINESTRING (-48.7734531 -15.777047, -48.7739297 -15.7779193, -48.7739792 -15.7779395)"
189600885,True,Avenida São Paulo,residential,False,73.11,"LINESTRING (-48.7715222 -15.776411, -48.7709268 -15.7767335)"
189610513,False,Rua Berilo,residential,False,7.872,"LINESTRING (-48.7715222 -15.776411, -48.7714912 -15.7763468)"
189600891,False,Rua 13,residential,False,46.404,"LINESTRING (-48.7693986 -15.7734479, -48.7697796 -15.7732486)"
189600891,False,Rua 13,residential,True,27.723,"LINESTRING (-48.7693986 -15.7734479, -48.769171 -15.773567)"
189610514,False,Rua Gurupi,residential,False,44.639,"LINESTRING (-48.7747366 -15.779248, -48.7746977 -15.7788483)"
189610508,False,Rua Alto Paraíso,residential,False,167.82999999999998,"LINESTRING (-48.7747366 -15.779248, -48.7740301 -15.7779604, -48.7739792 -15.7779395)"
189610514,False,Rua Gurupi,residential,True,108.75399999999999,"LINESTRING (-48.7747366 -15.779248, -48.7747902 -15.7798046, -48.7747116 -15.7798897, -48.7745998 -15.7799556, -48.7744147 -15.7799737)"
189610514,False,Rua Gurupi,residential,False,119.497,"LINESTRING (-48.7746977 -15.7788483, -48.7744603 -15.7777982)"
189610514,False,Rua Gurupi,residential,True,44.639,"LINESTRING (-48.7746977 -15.7788483, -48.7747366 -15.779248)"
"[814627467, 189610534]",False,Rua Buriti,residential,False,161.13299999999998,"LINESTRING (-48.7746977 -15.7788483, -48.7751617 -15.7787322, -48.7749713 -15.7777616)"
189610533,False,Rua Pirenópolis,residential,True,54.831,"LINESTRING (-48.7749713 -15.7777616, -48.7744603 -15.7777982)"
189610533,False,Rua Pirenópolis,residential,False,162.825,"LINESTRING (-48.7749713 -15.7777616, -48.7754326 -15.7776919, -48.7756472 -15.777648, -48.7757464 -15.7776119, -48.7758046 -15.7775293, -48.7759543 -15.7771756, -48.7760469 -15.7769744)"
"[814627467, 189610534]",False,Rua Buriti,residential,True,161.13299999999998,"LINESTRING (-48.7749713 -15.7777616, -48.7751617 -15.7787322, -48.7746977 -15.7788483)"
189610514,False,Rua Gurupi,residential,False,13.454,"LINESTRING (-48.7744603 -15.7777982, -48.7743519 -15.7777369)"
189610514,False,Rua Gurupi,residential,True,119.497,"LINESTRING (-48.7744603 -15.7777982, -48.7746977 -15.7788483)"
189610533,False,Rua Pirenópolis,residential,False,54.831,"LINESTRING (-48.7744603 -15.7777982, -48.7749713 -15.7777616)"
189610112,False,Rua Rotilho,residential,False,190.138,"LINESTRING (-48.7700118 -15.7750734, -48.769171 -15.773567)"
189610112,False,Rua Rotilho,residential,True,199.409,"LINESTRING (-48.7700118 -15.7750734, -48.7708812 -15.7766596)"
189610117,False,Rua Lili Curado,residential,False,71.389,"LINESTRING (-48.7700118 -15.7750734, -48.7694292 -15.7753862)"
189610117,False,Rua Lili Curado,residential,True,73.068,"LINESTRING (-48.7700118 -15.7750734, -48.7706061 -15.7747498)"
189600872,False,Rua 9,residential,True,45.804,"LINESTRING (-48.7743519 -15.7777369, -48.7739792 -15.7779395)"
189610514,False,Rua Gurupi,residential,False,94.269,"LINESTRING (-48.7743519 -15.7777369, -48.7740875 -15.7769282)"
189610514,False,Rua Gurupi,residential,True,13.454,"LINESTRING (-48.7743519 -15.7777369, -48.7744603 -15.7777982)"
189600872,False,Rua 9,residential,False,201.106,"LINESTRING (-48.7743519 -15.7777369, -48.7755201 -15.7771359, -48.7758778 -15.7770051, -48.7760469 -15.7769744)"
189610117,False,Rua Lili Curado,residential,False,103.65700000000001,"LINESTRING (-48.7726818 -15.7736404, -48.7724413 -15.7737414, -48.7718506 -15.774114)"
189610508,False,Rua Alto Paraíso,residential,False,8.821,"LINESTRING (-48.7727567 -15.7757723, -48.7727183 -15.7757021)"
189610508,False,Rua Alto Paraíso,residential,True,160.136,"LINESTRING (-48.7727567 -15.7757723, -48.7734531 -15.777047)"
475633340,True,,residential,False,73.846,"LINESTRING (-48.7727567 -15.7757723, -48.7721525 -15.7760932)"
584466759,False,,residential,False,42.073,"LINESTRING (-48.7726852 -15.7801949, -48.7730747 -15.7801432)"
189610506,False,Rua Ametista,residential,True,187.745,"LINESTRING (-48.7703852 -15.7729399, -48.7712247 -15.7744225)"
388268623,False,Rua 13,residential,True,10.409,"LINESTRING (-48.7703852 -15.7729399, -48.7702975 -15.7729804)"
388268623,False,Rua 13,residential,False,69.515,"LINESTRING (-48.7703852 -15.7729399, -48.7707409 -15.7727507, -48.7709253 -15.7725981)"
189610508,False,Rua Alto Paraíso,residential,True,197.928,"LINESTRING (-48.7709253 -15.7725981, -48.7710649 -15.7726759, -48.7714538 -15.7733877, -48.7718506 -15.774114)"
388268623,False,Rua 13,residential,False,89.963,"LINESTRING (-48.7709253 -15.7725981, -48.7710008 -15.7724695, -48.7710883 -15.7723932, -48.7716092 -15.7721725)"
388268623,False,Rua 13,residential,True,69.515,"LINESTRING (-48.7709253 -15.7725981, -48.7707409 -15.7727507, -48.7703852 -15.7729399)"
189610117,False,Rua Lili Curado,residential,False,75.25,"LINESTRING (-48.7718506 -15.774114, -48.7712247 -15.7744225)"
189610508,False,Rua Alto Paraíso,residential,True,199.511,"LINESTRING (-48.7718506 -15.774114, -48.7727183 -15.7757021)"
189610117,False,Rua Lili Curado,residential,True,103.65700000000001,"LINESTRING (-48.7718506 -15.774114, -48.7724413 -15.7737414, -48.7726818 -15.7736404)"
189610508,False,Rua Alto Paraíso,residential,False,197.928,"LINESTRING (-48.7718506 -15.774114, -48.7714538 -15.7733877, -48.7710649 -15.7726759, -48.7709253 -15.7725981)"
189610508,False,Rua Alto Paraíso,residential,False,199.511,"LINESTRING (-48.7727183 -15.7757021, -48.7718506 -15.774114)"
189610508,False,Rua Alto Paraíso,residential,True,8.821,"LINESTRING (-48.7727183 -15.7757021, -48.7727567 -15.7757723)"
889119210,True,,residential,False,77.408,"LINESTRING (-48.7727183 -15.7757021, -48.7732847 -15.775414, -48.7733109 -15.7754166, -48.7733497 -15.775456)"
475633340,True,,residential,False,72.55,"LINESTRING (-48.7733497 -15.775456, -48.7727567 -15.7757723)"
189610514,False,Rua Gurupi,residential,True,182.817,"LINESTRING (-48.7733497 -15.775456, -48.7740062 -15.7766014, -48.7740875 -15.7769282)"
189600884,False,Rua 10,residential,True,69.158,"LINESTRING (-48.7740875 -15.7769282, -48.7734531 -15.777047)"
189610514,False,Rua Gurupi,residential,True,94.269,"LINESTRING (-48.7740875 -15.7769282, -48.7743519 -15.7777369)"
189600884,False,Rua 10,residential,False,242.649,"LINESTRING (-48.7740875 -15.7769282, -48.7760407 -15.77662, -48.7763276 -15.7766477)"
189610514,False,Rua Gurupi,residential,False,182.817,"LINESTRING (-48.7740875 -15.7769282, -48.7740062 -15.7766014, -48.7733497 -15.775456)"
189600872,False,Rua 9,residential,False,45.804,"LINESTRING (-48.7739792 -15.7779395, -48.7743519 -15.7777369)"
189600872,False,Rua 9,residential,True,60.503,"LINESTRING (-48.7739792 -15.7779395, -48.7734716 -15.7781792)"
189610508,False,Rua Alto Paraíso,residential,False,115.339,"LINESTRING (-48.7739792 -15.7779395, -48.7739297 -15.7779193, -48.7734531 -15.777047)"
189610508,False,Rua Alto Paraíso,residential,True,167.82999999999998,"LINESTRING (-48.7739792 -15.7779395, -48.7740301 -15.7779604, -48.7747366 -15.779248)"
