osmid,oneway,name,highway,reversed,length,geometry
277652251,False,Rua Dorotéia,residential,False,81.30300000000001,"LINESTRING (-42.8679783 -14.4136128, -42.867666 -14.4139386, -42.8676304 -14.4139827, -42.8676103 -14.41401, -42.8675821 -14.4140535, -42.8675234 -14.4141877)"
277652251,False,Rua Dorotéia,residential,False,76.29,"LINESTRING (-42.8675234 -14.4141877, -42.8673381 -14.4148499)"
277652248,False,Rua Lauro de Freitas,tertiary,True,133.232,"LINESTRING (-42.8675234 -14.4141877, -42.8685534 -14.414451, -42.868651 -14.4144688, -42.8686698 -14.4144705, -42.8686953 -14.4144682, -42.8687209 -14.4144571)"
277652251,False,Rua Dorotéia,residential,True,81.303,"LINESTRING (-42.8675234 -14.4141877, -42.8675821 -14.4140535, -42.8676103 -14.41401, -42.8676304 -14.4139827, -42.867666 -14.4139386, -42.8679783 -14.4136128)"
313633834,False,,residential,True,207.307,"LINESTRING (-42.872939 -14.4109106, -42.8744213 -14.4097212)"
566237887,False,Rua José Neves,residential,False,86.206,"LINESTRING (-42.872939 -14.4109106, -42.8723428 -14.4114279)"
822399726,False,,residential,True,61.441,"LINESTRING (-42.872939 -14.4109106, -42.8733007 -14.4113379)"
998752847,False,,residential,True,71.104,"LINESTRING (-42.872939 -14.4109106, -42.8725179 -14.4104181)"
277652255,False,Rua José Neves,tertiary,True,62.091,"LINESTRING (-42.8693323 -14.413933, -42.8697688 -14.4135682)"
277652265,False,Rua Duque de Caxias,residential,True,117.66,"LINESTRING (-42.8693323 -14.413933, -42.8700343 -14.4147438)"
886913519,False,Rua José Neves,tertiary,False,87.93,"LINESTRING (-42.8693323 -14.413933, -42.8687209 -14.4144571)"
292209372,True,Rua Duque de Caxias,tertiary,False,146.69,"LINESTRING (-42.8693323 -14.413933, -42.8690784 -14.4135373, -42.8689165 -14.4131183, -42.8688553 -14.4127167)"
292209369,False,Rua Josino Prado,residential,True,72.794,"LINESTRING (-42.8704922 -14.414376, -42.8710106 -14.4139559)"
292209370,False,Rua Presidente Getúlio Vargas,residential,False,70.788,"LINESTRING (-42.8704922 -14.414376, -42.8709327 -14.4148485)"
292209370,False,Rua Presidente Getúlio Vargas,residential,True,118.902,"LINESTRING (-42.8704922 -14.414376, -42.8697688 -14.4135682)"
566237835,False,Rua Francisco Moreira,residential,True,113.852,"LINESTRING (-42.870717 -14.411094, -42.8715514 -14.4104653)"
888684180,False,Rua Ana Vitória,tertiary,False,62.353,"LINESTRING (-42.870717 -14.411094, -42.8710907 -14.4115223)"
277652277,False,Rua Francisco Moreira,tertiary,False,132.84900000000002,"LINESTRING (-42.870717 -14.411094, -42.8705259 -14.411242, -42.8704917 -14.4112544, -42.8704648 -14.4112537, -42.8704394 -14.4112472, -42.8698201 -14.4109352, -42.8697805 -14.4109212, -42.8697541 -14.4109134, -42.8697172 -14.4109066, -42.869624 -14.4108965)"
277652255,False,Rua José Neves,tertiary,False,90.716,"LINESTRING (-42.8715616 -14.4120518, -42.8709172 -14.4125772)"
277652258,False,Rua Ana Vitória,tertiary,False,62.095,"LINESTRING (-42.8715616 -14.4120518, -42.8719373 -14.4124754)"
566237887,False,Rua José Neves,residential,True,109.046,"LINESTRING (-42.8715616 -14.4120518, -42.8723428 -14.4114279)"
888684180,False,Rua Ana Vitória,tertiary,True,77.708,"LINESTRING (-42.8715616 -14.4120518, -42.8710907 -14.4115223)"
277652256,False,Rua Josino Prado,residential,True,191.876,"LINESTRING (-42.872314 -14.4128929, -42.8736569 -14.4117589)"
277652258,False,Rua Ana Vitória,tertiary,False,67.567,"LINESTRING (-42.872314 -14.4128929, -42.8727256 -14.4133515)"
277652258,False,Rua Ana Vitória,tertiary,True,61.652,"LINESTRING (-42.872314 -14.4128929, -42.8719373 -14.4124754)"
292209371,True,Praça Tertuliano Joaquim Neto,residential,False,70.11,"LINESTRING (-42.872314 -14.4128929, -42.8718189 -14.4133023)"
277652258,False,Rua Ana Vitória,tertiary,False,217.818,"LINESTRING (-42.8731134 -14.4137777, -42.8744347 -14.4152608)"
277652258,False,Rua Ana Vitória,tertiary,True,63.168,"LINESTRING (-42.8731134 -14.4137777, -42.8727256 -14.4133515)"
277652261,False,Rua Maracanã,tertiary,False,72.122,"LINESTRING (-42.8731134 -14.4137777, -42.8726044 -14.4141992)"
277652261,False,Rua Maracanã,tertiary,True,59.688,"LINESTRING (-42.8731134 -14.4137777, -42.8735283 -14.4134218)"
277652258,False,Rua Ana Vitória,tertiary,False,63.168,"LINESTRING (-42.8727256 -14.4133515, -42.8731134 -14.4137777)"
277652258,False,Rua Ana Vitória,tertiary,True,67.567,"LINESTRING (-42.8727256 -14.4133515, -42.872314 -14.4128929)"
277652260,False,Rua Abelina Neves,residential,False,71.664,"LINESTRING (-42.8727256 -14.4133515, -42.8722191 -14.4137695)"
277652260,False,Rua Abelina Neves,residential,True,191.119,"LINESTRING (-42.8727256 -14.4133515, -42.8740626 -14.4122213)"
277652260,False,Rua Abelina Neves,residential,True,69.492,"LINESTRING (-42.8709327 -14.4148485, -42.8714222 -14.4144413)"
292209370,False,Rua Presidente Getúlio Vargas,residential,False,190.869,"LINESTRING (-42.8709327 -14.4148485, -42.8720985 -14.4161414)"
292209370,False,Rua Presidente Getúlio Vargas,residential,True,70.788,"LINESTRING (-42.8709327 -14.4148485, -42.8704922 -14.414376)"
937894563,False,,residential,True,126.501,"LINESTRING (-42.8709327 -14.4148485, -42.8705889 -14.4151303, -42.8704521 -14.4151277, -42.8703475 -14.4150913, -42.8700343 -14.4147438)"
566237892,False,Rua Maracanã,residential,False,41.94,"LINESTRING (-42.8747436 -14.4124087, -42.8744425 -14.4126479)"
277652261,False,Rua Maracanã,tertiary,True,112.236,"LINESTRING (-42.8718142 -14.4148573, -42.8726044 -14.4141992)"
277652262,False,Rua Ana Maria Reis,residential,True,128.243,"LINESTRING (-42.8718142 -14.4148573, -42.8726003 -14.4157236)"
566237889,False,Rua Ana Maria Reis,tertiary,False,62.625,"LINESTRING (-42.8718142 -14.4148573, -42.8714222 -14.4144413)"
277652260,False,Rua Abelina Neves,residential,False,69.492,"LINESTRING (-42.8714222 -14.4144413, -42.8709327 -14.4148485)"
277652260,False,Rua Abelina Neves,residential,True,113.779,"LINESTRING (-42.8714222 -14.4144413, -42.8722191 -14.4137695)"
566237889,False,Rua Ana Maria Reis,tertiary,False,69.843,"LINESTRING (-42.8714222 -14.4144413, -42.8710106 -14.4139559)"
566237889,False,Rua Ana Maria Reis,tertiary,True,62.625,"LINESTRING (-42.8714222 -14.4144413, -42.8718142 -14.4148573)"
292209369,False,Rua Josino Prado,residential,False,72.794,"LINESTRING (-42.8710106 -14.4139559, -42.8704922 -14.414376)"
566237889,False,Rua Ana Maria Reis,tertiary,False,61.909,"LINESTRING (-42.8710106 -14.4139559, -42.8706209 -14.4135466)"
566237889,False,Rua Ana Maria Reis,tertiary,True,69.843,"LINESTRING (-42.8710106 -14.4139559, -42.8714222 -14.4144413)"
277652255,False,Rua José Neves,tertiary,False,5.668,"LINESTRING (-42.8702633 -14.413143, -42.8702206 -14.4131728)"
277652255,False,Rua José Neves,tertiary,True,10.885,"LINESTRING (-42.8702633 -14.413143, -42.8703367 -14.4130757)"
566237889,False,Rua Ana Maria Reis,tertiary,True,59.137,"LINESTRING (-42.8702633 -14.413143, -42.8706209 -14.4135466)"
277652255,False,Rua José Neves,tertiary,False,62.091,"LINESTRING (-42.8697688 -14.4135682, -42.8693323 -14.413933)"
277652255,False,Rua José Neves,tertiary,True,39.139,"LINESTRING (-42.8697688 -14.4135682, -42.8700374 -14.4133311)"
292209370,False,Rua Presidente Getúlio Vargas,residential,False,118.902,"LINESTRING (-42.8697688 -14.4135682, -42.8704922 -14.414376)"
292209368,False,,secondary_link,True,8.909,"LINESTRING (-42.8689165 -14.4126628, -42.8688553 -14.4127167)"
566211553,True,Rua Presidente Getúlio Vargas,tertiary,False,90.051,"LINESTRING (-42.8689165 -14.4126628, -42.8694781 -14.4132628)"
277652267,False,,residential,False,60.9,"LINESTRING (-42.8716502 -14.4134313, -42.8712948 -14.4130053)"
292209371,True,Praça Tertuliano Joaquim Neto,residential,False,90.263,"LINESTRING (-42.8716502 -14.4134313, -42.8710106 -14.4139559)"
277652255,False,Rua José Neves,tertiary,False,83.552,"LINESTRING (-42.8709172 -14.4125772, -42.8703367 -14.4130757)"
277652255,False,Rua José Neves,tertiary,True,90.716,"LINESTRING (-42.8709172 -14.4125772, -42.8715616 -14.4120518)"
277652267,False,,residential,True,62.608,"LINESTRING (-42.8709172 -14.4125772, -42.8712948 -14.4130053)"
277652261,False,Rua Maracanã,tertiary,False,112.236,"LINESTRING (-42.8726044 -14.4141992, -42.8718142 -14.4148573)"
277652261,False,Rua Maracanã,tertiary,True,72.122,"LINESTRING (-42.8726044 -14.4141992, -42.8731134 -14.4137777)"
277652268,False,Rua Virgiliana Reis,residential,False,63.284,"LINESTRING (-42.8726044 -14.4141992, -42.8722191 -14.4137695)"
277652268,False,Rua Virgiliana Reis,residential,True,128.69,"LINESTRING (-42.8726044 -14.4141992, -42.8733883 -14.4150727)"
277652260,False,Rua Abelina Neves,residential,False,113.779,"LINESTRING (-42.8722191 -14.4137695, -42.8714222 -14.4144413)"
277652260,False,Rua Abelina Neves,residential,True,71.664,"LINESTRING (-42.8722191 -14.4137695, -42.8727256 -14.4133515)"
277652268,False,Rua Virgiliana Reis,residential,False,67.501,"LINESTRING (-42.8722191 -14.4137695, -42.8718189 -14.4133023)"
277652268,False,Rua Virgiliana Reis,residential,True,63.284,"LINESTRING (-42.8722191 -14.4137695, -42.8726044 -14.4141992)"
277652268,False,Rua Virgiliana Reis,residential,True,67.501,"LINESTRING (-42.8718189 -14.4133023, -42.8722191 -14.4137695)"
292209371,True,Praça Tertuliano Joaquim Neto,residential,False,23.148,"LINESTRING (-42.8718189 -14.4133023, -42.8716502 -14.4134313)"
277652256,False,Rua Josino Prado,residential,False,191.876,"LINESTRING (-42.8736569 -14.4117589, -42.872314 -14.4128929)"
277652270,False,Rua das Palmeiras,residential,False,67.474,"LINESTRING (-42.8736569 -14.4117589, -42.8740626 -14.4122213)"
"[277652256, 822399722, 277652260]",False,"['Rua Josino Prado', 'Rua Abelina Neves']",residential,"[False, True]",314.87300000000005,"LINESTRING (-42.8736569 -14.4117589, -42.8741735 -14.4113449, -42.8745237 -14.4110479, -42.8745572 -14.4110336, -42.8745867 -14.4110297, -42.8746109 -14.4110375, -42.8747436 -14.4111674, -42.8747597 -14.4112089, -42.8747517 -14.4112427, -42.8746726 -14.4113271, -42.8744017 -14.4115538, -42.8743943 -14.4115661, -42.8743909 -14.4115791, -42.8743876 -14.411594, -42.8743916 -14.4116096, -42.8745254 -14.4118123, -42.8745284 -14.411824, -42.8745287 -14.411834, -42.8745277 -14.4118431, -42.874511 -14.4118662, -42.8744935 -14.4118786, -42.8740626 -14.4122213)"
822399726,False,,residential,False,60.523,"LINESTRING (-42.8736569 -14.4117589, -42.8733007 -14.4113379)"
277652261,False,Rua Maracanã,tertiary,False,130.762,"LINESTRING (-42.8744425 -14.4126479, -42.8735283 -14.4134218)"
277652270,False,Rua das Palmeiras,residential,True,62.642,"LINESTRING (-42.8744425 -14.4126479, -42.8740626 -14.4122213)"
566237892,False,Rua Maracanã,residential,True,41.94,"LINESTRING (-42.8744425 -14.4126479, -42.8747436 -14.4124087)"
566237894,False,Rua das Palmeiras,residential,False,46.282,"LINESTRING (-42.8744425 -14.4126479, -42.8747194 -14.4129662)"
277652260,False,Rua Abelina Neves,residential,False,191.119,"LINESTRING (-42.8740626 -14.4122213, -42.8727256 -14.4133515)"
277652270,False,Rua das Palmeiras,residential,False,62.642,"LINESTRING (-42.8740626 -14.4122213, -42.8744425 -14.4126479)"
277652270,False,Rua das Palmeiras,residential,True,67.474,"LINESTRING (-42.8740626 -14.4122213, -42.8736569 -14.4117589)"
"[277652256, 822399722, 277652260]",False,"['Rua Josino Prado', 'Rua Abelina Neves']",residential,"[False, True]",314.873,"LINESTRING (-42.8740626 -14.4122213, -42.8744935 -14.4118786, -42.874511 -14.4118662, -42.8745277 -14.4118431, -42.8745287 -14.411834, -42.8745284 -14.411824, -42.8745254 -14.4118123, -42.8743916 -14.4116096, -42.8743876 -14.411594, -42.8743909 -14.4115791, -42.8743943 -14.4115661, -42.8744017 -14.4115538, -42.8746726 -14.4113271, -42.8747517 -14.4112427, -42.8747597 -14.4112089, -42.8747436 -14.4111674, -42.8746109 -14.4110375, -42.8745867 -14.4110297, -42.8745572 -14.4110336, -42.8745237 -14.4110479, -42.8741735 -14.4113449, -42.8736569 -14.4117589)"
277652271,False,Travessa José Neves,residential,False,60.078,"LINESTRING (-42.8727043 -14.4118394, -42.8723428 -14.4114279)"
277652273,False,Rua Leonídia Ferreira Nogueira,residential,False,108.741,"LINESTRING (-42.8727043 -14.4118394, -42.8719373 -14.4124754)"
"[277652273, 822399725]",False,Rua Leonídia Ferreira Nogueira,residential,True,85.059,"LINESTRING (-42.8727043 -14.4118394, -42.8729626 -14.4116229, -42.8733007 -14.4113379)"
277652271,False,Travessa José Neves,residential,True,148.152,"LINESTRING (-42.8701542 -14.4088074, -42.8710239 -14.4098397)"
313633797,False,Estrada da Lagoa,residential,False,248.122,"LINESTRING (-42.8701542 -14.4088074, -42.8699908 -14.4089813, -42.8698808 -14.4091411, -42.869744 -14.4094086, -42.8697065 -14.4095327, -42.8696971 -14.4096054, -42.8697085 -14.4097191, -42.8697299 -14.409836, -42.8697366 -14.4098912, -42.8697393 -14.4099561, -42.8697205 -14.4103581, -42.8697098 -14.4104867, -42.869687 -14.4106121, -42.869652 -14.4107798, -42.869624 -14.4108965)"
313633797,False,Estrada da Lagoa,residential,True,86.84700000000001,"LINESTRING (-42.8701542 -14.4088074, -42.8702295 -14.4087209, -42.8702986 -14.4086423, -42.870314 -14.4086085, -42.87032 -14.4085734, -42.87032 -14.4085319, -42.8703133 -14.4084793, -42.8701913 -14.4081526, -42.8701725 -14.4081058)"
277652271,False,Travessa José Neves,residential,False,75.723,"LINESTRING (-42.8723428 -14.4114279, -42.8719031 -14.4108965)"
277652271,False,Travessa José Neves,residential,True,60.078,"LINESTRING (-42.8723428 -14.4114279, -42.8727043 -14.4118394)"
566237887,False,Rua José Neves,residential,False,109.046,"LINESTRING (-42.8723428 -14.4114279, -42.8715616 -14.4120518)"
566237887,False,Rua José Neves,residential,True,86.206,"LINESTRING (-42.8723428 -14.4114279, -42.872939 -14.4109106)"
277652258,False,Rua Ana Vitória,tertiary,False,61.652,"LINESTRING (-42.8719373 -14.4124754, -42.872314 -14.4128929)"
277652258,False,Rua Ana Vitória,tertiary,True,62.095,"LINESTRING (-42.8719373 -14.4124754, -42.8715616 -14.4120518)"
277652273,False,Rua Leonídia Ferreira Nogueira,residential,True,108.741,"LINESTRING (-42.8719373 -14.4124754, -42.8727043 -14.4118394)"
277652267,False,,residential,False,62.608,"LINESTRING (-42.8712948 -14.4130053, -42.8709172 -14.4125772)"
277652267,False,,residential,True,60.9,"LINESTRING (-42.8712948 -14.4130053, -42.8716502 -14.4134313)"
566211552,True,,residential,False,90.883,"LINESTRING (-42.8712948 -14.4130053, -42.8719373 -14.4124754)"
277652274,True,Praça Tertuliano Joaquim Neto,residential,False,94.287,"LINESTRING (-42.8706209 -14.4135466, -42.8712948 -14.4130053)"
566237889,False,Rua Ana Maria Reis,tertiary,False,59.137,"LINESTRING (-42.8706209 -14.4135466, -42.8702633 -14.413143)"
566237889,False,Rua Ana Maria Reis,tertiary,True,61.909,"LINESTRING (-42.8706209 -14.4135466, -42.8710106 -14.4139559)"
277652276,False,Travessa Ana Vitória,residential,False,84.934,"LINESTRING (-42.8725179 -14.4104181, -42.8719031 -14.4108965)"
998752847,False,,residential,False,71.104,"LINESTRING (-42.8725179 -14.4104181, -42.872939 -14.4109106)"
998752847,False,,residential,True,60.275,"LINESTRING (-42.8725179 -14.4104181, -42.872148 -14.4100113)"
277652271,False,Travessa José Neves,residential,False,61.103,"LINESTRING (-42.8719031 -14.4108965, -42.8715514 -14.4104653)"
277652271,False,Travessa José Neves,residential,True,75.723,"LINESTRING (-42.8719031 -14.4108965, -42.8723428 -14.4114279)"
277652276,False,Travessa Ana Vitória,residential,False,111.791,"LINESTRING (-42.8719031 -14.4108965, -42.8710907 -14.4115223)"
277652276,False,Travessa Ana Vitória,residential,True,84.934,"LINESTRING (-42.8719031 -14.4108965, -42.8725179 -14.4104181)"
277652276,False,Travessa Ana Vitória,residential,True,111.791,"LINESTRING (-42.8710907 -14.4115223, -42.8719031 -14.4108965)"
888684180,False,Rua Ana Vitória,tertiary,False,77.708,"LINESTRING (-42.8710907 -14.4115223, -42.8715616 -14.4120518)"
888684180,False,Rua Ana Vitória,tertiary,True,62.353,"LINESTRING (-42.8710907 -14.4115223, -42.870717 -14.411094)"
566237835,False,Rua Francisco Moreira,residential,False,81.712,"LINESTRING (-42.872148 -14.4100113, -42.8715514 -14.4104653)"
998752847,False,,residential,False,60.275,"LINESTRING (-42.872148 -14.4100113, -42.8725179 -14.4104181)"
998752847,False,,residential,True,16.131,"LINESTRING (-42.872148 -14.4100113, -42.8720571 -14.409896)"
277652271,False,Travessa José Neves,residential,False,64.229,"LINESTRING (-42.8715514 -14.4104653, -42.8711738 -14.4100182)"
277652271,False,Travessa José Neves,residential,True,61.103,"LINESTRING (-42.8715514 -14.4104653, -42.8719031 -14.4108965)"
566237835,False,Rua Francisco Moreira,residential,False,113.852,"LINESTRING (-42.8715514 -14.4104653, -42.870717 -14.411094)"
566237835,False,Rua Francisco Moreira,residential,True,81.712,"LINESTRING (-42.8715514 -14.4104653, -42.872148 -14.4100113)"
998752847,False,,residential,False,16.131,"LINESTRING (-42.8720571 -14.409896, -42.872148 -14.4100113)"
277652279,False,Estrada para o Parque de Vaquejada,residential,True,200.74900000000002,"LINESTRING (-42.8720571 -14.409896, -42.8722599 -14.4096087, -42.8725509 -14.4091735, -42.8730793 -14.4083864)"
822394438,False,,residential,False,152.02800000000002,"LINESTRING (-42.8720571 -14.409896, -42.8716356 -14.409421, -42.8716209 -14.4094132, -42.8716001 -14.4094125, -42.871576 -14.409421, -42.871531 -14.4094463, -42.8710239 -14.4098397)"
277652268,False,Rua Virgiliana Reis,residential,False,128.69,"LINESTRING (-42.8733883 -14.4150727, -42.8726044 -14.4141992)"
277652268,False,Rua Virgiliana Reis,residential,True,91.181,"LINESTRING (-42.8733883 -14.4150727, -42.8739364 -14.4156977)"
277652288,False,Rua Otílio Teixeira Azevedo,residential,False,111.535,"LINESTRING (-42.8733883 -14.4150727, -42.8726003 -14.4157236)"
277652262,False,Rua Ana Maria Reis,residential,False,128.243,"LINESTRING (-42.8726003 -14.4157236, -42.8718142 -14.4148573)"
277652262,False,Rua Ana Maria Reis,residential,True,109.463,"LINESTRING (-42.8726003 -14.4157236, -42.8732691 -14.4164649)"
277652288,False,Rua Otílio Teixeira Azevedo,residential,False,71.265,"LINESTRING (-42.8726003 -14.4157236, -42.8720985 -14.4161414)"
277652288,False,Rua Otílio Teixeira Azevedo,residential,True,111.535,"LINESTRING (-42.8726003 -14.4157236, -42.8733883 -14.4150727)"
277652288,False,Rua Otílio Teixeira Azevedo,residential,True,71.265,"LINESTRING (-42.8720985 -14.4161414, -42.8726003 -14.4157236)"
292209370,False,Rua Presidente Getúlio Vargas,residential,True,190.869,"LINESTRING (-42.8720985 -14.4161414, -42.8709327 -14.4148485)"
277652262,False,Rua Ana Maria Reis,residential,False,109.463,"LINESTRING (-42.8732691 -14.4164649, -42.8726003 -14.4157236)"
277652261,False,Rua Maracanã,tertiary,False,59.688,"LINESTRING (-42.8735283 -14.4134218, -42.8731134 -14.4137777)"
277652261,False,Rua Maracanã,tertiary,True,130.762,"LINESTRING (-42.8735283 -14.4134218, -42.8744425 -14.4126479)"
277652292,False,Rua Manoel Vitoriano de Carvalho,residential,True,219.491,"LINESTRING (-42.8735283 -14.4134218, -42.874862 -14.4149144)"
277652294,False,Rua Dona Rocha Glória,residential,False,127.011,"LINESTRING (-42.8757426 -14.4141546, -42.874862 -14.4149144)"
566237893,False,Rua das Palmeiras,residential,True,172.06,"LINESTRING (-42.8757426 -14.4141546, -42.8747194 -14.4129662)"
277652292,False,Rua Manoel Vitoriano de Carvalho,residential,False,219.491,"LINESTRING (-42.874862 -14.4149144, -42.8735283 -14.4134218)"
277652292,False,Rua Manoel Vitoriano de Carvalho,residential,True,93.205,"LINESTRING (-42.874862 -14.4149144, -42.8754172 -14.4155574)"
277652294,False,Rua Dona Rocha Glória,residential,False,60.011,"LINESTRING (-42.874862 -14.4149144, -42.8744347 -14.4152608)"
277652294,False,Rua Dona Rocha Glória,residential,True,127.011,"LINESTRING (-42.874862 -14.4149144, -42.8757426 -14.4141546)"
277652258,False,Rua Ana Vitória,tertiary,False,93.947,"LINESTRING (-42.8744347 -14.4152608, -42.8749905 -14.415912)"
277652258,False,Rua Ana Vitória,tertiary,True,217.818,"LINESTRING (-42.8744347 -14.4152608, -42.8731134 -14.4137777)"
277652294,False,Rua Dona Rocha Glória,residential,False,72.388,"LINESTRING (-42.8744347 -14.4152608, -42.8739364 -14.4156977)"
277652294,False,Rua Dona Rocha Glória,residential,True,60.011,"LINESTRING (-42.8744347 -14.4152608, -42.874862 -14.4149144)"
277652268,False,Rua Virgiliana Reis,residential,False,91.181,"LINESTRING (-42.8739364 -14.4156977, -42.8733883 -14.4150727)"
277652268,False,Rua Virgiliana Reis,residential,True,91.849,"LINESTRING (-42.8739364 -14.4156977, -42.8744903 -14.4163258)"
277652294,False,Rua Dona Rocha Glória,residential,True,72.388,"LINESTRING (-42.8739364 -14.4156977, -42.8744347 -14.4152608)"
277652295,False,Rua Henrique Brito,residential,False,72.398,"LINESTRING (-42.8759186 -14.4151237, -42.8754172 -14.4155574)"
277652292,False,Rua Manoel Vitoriano de Carvalho,residential,False,93.205,"LINESTRING (-42.8754172 -14.4155574, -42.874862 -14.4149144)"
277652295,False,Rua Henrique Brito,residential,False,60.551,"LINESTRING (-42.8754172 -14.4155574, -42.8749905 -14.415912)"
277652295,False,Rua Henrique Brito,residential,True,72.398,"LINESTRING (-42.8754172 -14.4155574, -42.8759186 -14.4151237)"
277652258,False,Rua Ana Vitória,tertiary,False,110.575,"LINESTRING (-42.8749905 -14.415912, -42.8756666 -14.4166604)"
277652258,False,Rua Ana Vitória,tertiary,True,93.947,"LINESTRING (-42.8749905 -14.415912, -42.8744347 -14.4152608)"
277652295,False,Rua Henrique Brito,residential,False,70.845,"LINESTRING (-42.8749905 -14.415912, -42.8744903 -14.4163258)"
277652295,False,Rua Henrique Brito,residential,True,60.551,"LINESTRING (-42.8749905 -14.415912, -42.8754172 -14.4155574)"
277652268,False,Rua Virgiliana Reis,residential,False,91.849,"LINESTRING (-42.8744903 -14.4163258, -42.8739364 -14.4156977)"
