osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
752868085,Rua Iduino José Pereira,residential,False,False,27.514000000000003,"LINESTRING (-42.658148 -22.464629, -42.6582252 -22.4646731, -42.6582493 -22.4647339, -42.6582674 -22.464783, -42.6582762 -22.4648139, -42.6582814 -22.4648281)",,,,
"[752869736, 95257327]",Rua Adalgisa Veloso,residential,False,"[False, True]",245.45999999999998,"LINESTRING (-42.6558816 -22.4648394, -42.6556955 -22.4649033, -42.655582 -22.4649232, -42.6554997 -22.4649212, -42.6554336 -22.4649123, -42.6553489 -22.4648982, -42.6553214 -22.464889, -42.6553038 -22.4648882, -42.6552869 -22.4648899, -42.6552698 -22.4648968, -42.6552461 -22.4649219, -42.655196 -22.4650018, -42.6550936 -22.4652767, -42.6550763 -22.4653688, -42.6550763 -22.4654321, -42.6550991 -22.465519, -42.6551292 -22.4655337, -42.6551621 -22.4655427, -42.6552001 -22.4655395, -42.6552714 -22.4655126, -42.6555751 -22.4653937, -42.6558328 -22.4653029, -42.6558923 -22.4652988, -42.6559248 -22.4653084, -42.6559549 -22.4653272, -42.6560171 -22.4654228)",,,,
329184106,Rua Norvalino Custodio,residential,False,False,221.857,"LINESTRING (-42.6558816 -22.4648394, -42.6559909 -22.4646387, -42.6563285 -22.4640875, -42.6564724 -22.4638919, -42.6567201 -22.4636311, -42.6570549 -22.463172)",,,,
329184106,Rua Norvalino Custodio,residential,False,True,221.857,"LINESTRING (-42.6570549 -22.463172, -42.6567201 -22.4636311, -42.6564724 -22.4638919, -42.6563285 -22.4640875, -42.6559909 -22.4646387, -42.6558816 -22.4648394)",,,,
249420298,Rua Adalgisa Veloso,residential,False,False,21.423,"LINESTRING (-42.6560171 -22.4654228, -42.6560839 -22.4656053)",,,,
95257334,Rua Reginaldo José da Silva,residential,False,False,243.615,"LINESTRING (-42.6560171 -22.4654228, -42.6567132 -22.4652102, -42.65712 -22.4651194, -42.6574604 -22.46509, -42.6575939 -22.4650613, -42.6577855 -22.4649762, -42.6580028 -22.4648189, -42.658148 -22.464629)",,,,
"[752869736, 95257327]",Rua Adalgisa Veloso,residential,False,"[False, True]",245.46000000000006,"LINESTRING (-42.6560171 -22.4654228, -42.6559549 -22.4653272, -42.6559248 -22.4653084, -42.6558923 -22.4652988, -42.6558328 -22.4653029, -42.6555751 -22.4653937, -42.6552714 -22.4655126, -42.6552001 -22.4655395, -42.6551621 -22.4655427, -42.6551292 -22.4655337, -42.6550991 -22.465519, -42.6550763 -22.4654321, -42.6550763 -22.4653688, -42.6550936 -22.4652767, -42.655196 -22.4650018, -42.6552461 -22.4649219, -42.6552698 -22.4648968, -42.6552869 -22.4648899, -42.6553038 -22.4648882, -42.6553214 -22.464889, -42.6553489 -22.4648982, -42.6554336 -22.4649123, -42.6554997 -22.4649212, -42.655582 -22.4649232, -42.6556955 -22.4649033, -42.6558816 -22.4648394)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,False,78.957,"LINESTRING (-42.6518547 -22.4599913, -42.6512727 -22.4595277)",2,RJ-116,50,
249420276,Rua Delfim Moreira,residential,False,True,72.573,"LINESTRING (-42.6518547 -22.4599913, -42.652477 -22.4596827)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,True,116.113,"LINESTRING (-42.6518547 -22.4599913, -42.6520667 -22.4602218, -42.6521487 -22.4603758, -42.6522119 -22.4604822, -42.6522986 -22.4606544, -42.6523697 -22.4609047)",2,RJ-116,50,
95290916,Rua Delfim Moreira,residential,False,False,113.222,"LINESTRING (-42.6534841 -22.4592697, -42.652477 -22.4596827)",,,,
95290916,Rua Delfim Moreira,residential,False,True,62.086,"LINESTRING (-42.6534841 -22.4592697, -42.6540387 -22.4590482)",,,,
95290933,Rua Prefeito José da Silva,residential,False,False,124.862,"LINESTRING (-42.6534841 -22.4592697, -42.6536643 -22.4596767, -42.6536829 -22.4597317, -42.6536878 -22.4597809, -42.653685 -22.4599734, -42.6536905 -22.4600079, -42.6536975 -22.4600379, -42.6537932 -22.4603434)",,,,
"[95290932, 95290933]","['Rua Prefeito José da Silva', 'Rua Professora Maria Carlota Povoa']",residential,False,True,213.529,"LINESTRING (-42.6534841 -22.4592697, -42.6533014 -22.4589132, -42.6530822 -22.4585706, -42.6529645 -22.4584074, -42.6529308 -22.458399, -42.6529094 -22.4584012, -42.6528727 -22.458421, -42.6521632 -22.4589465)",,,,
95290932,Rua Professora Maria Carlota Povoa,residential,False,True,69.504,"LINESTRING (-42.6521632 -22.4589465, -42.651608 -22.4593035)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,True,87.984,"LINESTRING (-42.6521632 -22.4589465, -42.652477 -22.4596827)",,,,
"[95290932, 95290933]","['Rua Professora Maria Carlota Povoa', 'Rua Prefeito José da Silva']",residential,False,False,213.529,"LINESTRING (-42.6521632 -22.4589465, -42.6528727 -22.458421, -42.6529094 -22.4584012, -42.6529308 -22.458399, -42.6529645 -22.4584074, -42.6530822 -22.4585706, -42.6533014 -22.4589132, -42.6534841 -22.4592697)",,,,
95290960,Rua Romeu Caetano Guida,residential,False,False,108.519,"LINESTRING (-42.6534146 -22.4615964, -42.652422 -22.4619296)",,,,
95290960,Rua Romeu Caetano Guida,residential,False,True,92.532,"LINESTRING (-42.6534146 -22.4615964, -42.6542315 -22.4612463)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,False,62.433,"LINESTRING (-42.6534146 -22.4615964, -42.6531556 -22.4610885)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,True,87.158,"LINESTRING (-42.6534146 -22.4615964, -42.6537314 -22.4623235)",,,,
95290916,Rua Delfim Moreira,residential,False,False,12.364,"LINESTRING (-42.6541492 -22.4590042, -42.6540387 -22.4590482)",,,,
95290932,Rua Professora Maria Carlota Povoa,residential,False,False,69.504,"LINESTRING (-42.651608 -22.4593035, -42.6521632 -22.4589465)",,,,
95290932,Rua Professora Maria Carlota Povoa,residential,False,True,42.529,"LINESTRING (-42.651608 -22.4593035, -42.6512727 -22.4595277)",,,,
95290916,Rua Delfim Moreira,residential,False,True,113.222,"LINESTRING (-42.652477 -22.4596827, -42.6534841 -22.4592697)",,,,
249420276,Rua Delfim Moreira,residential,False,False,72.573,"LINESTRING (-42.652477 -22.4596827, -42.6518547 -22.4599913)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,False,87.984,"LINESTRING (-42.652477 -22.4596827, -42.6521632 -22.4589465)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,True,122.123,"LINESTRING (-42.652477 -22.4596827, -42.6529679 -22.4606829)",,,,
95290892,Rua Professora Leandra Walter,residential,False,False,92.831,"LINESTRING (-42.6537932 -22.4603434, -42.6529679 -22.4606829)",,,,
95290933,Rua Prefeito José da Silva,residential,False,False,110.038,"LINESTRING (-42.6537932 -22.4603434, -42.6542315 -22.4612463)",,,,
"[95290892, 95290919]","['Rua Prefeito Júlio Maia', 'Rua Professora Leandra Walter']",residential,False,"[False, True]",235.24599999999998,"LINESTRING (-42.6537932 -22.4603434, -42.6548134 -22.459919, -42.6548466 -22.4599145, -42.6548743 -22.4599139, -42.6549103 -22.4599235, -42.6549379 -22.4599427, -42.6549864 -22.4600034, -42.6554305 -22.4607853)",,,,
95290933,Rua Prefeito José da Silva,residential,False,True,124.862,"LINESTRING (-42.6537932 -22.4603434, -42.6536975 -22.4600379, -42.6536905 -22.4600079, -42.653685 -22.4599734, -42.6536878 -22.4597809, -42.6536829 -22.4597317, -42.6536643 -22.4596767, -42.6534841 -22.4592697)",,,,
95290933,Rua Prefeito José da Silva,residential,False,False,91.073,"LINESTRING (-42.6542315 -22.4612463, -42.6545799 -22.4619994)",,,,
95290933,Rua Prefeito José da Silva,residential,False,True,110.038,"LINESTRING (-42.6542315 -22.4612463, -42.6537932 -22.4603434)",,,,
95290960,Rua Romeu Caetano Guida,residential,False,False,92.532,"LINESTRING (-42.6542315 -22.4612463, -42.6534146 -22.4615964)",,,,
95290960,Rua Romeu Caetano Guida,residential,False,True,133.447,"LINESTRING (-42.6542315 -22.4612463, -42.6554305 -22.4607853)",,,,
95290919,Rua Prefeito Júlio Maia,residential,False,False,87.065,"LINESTRING (-42.6554305 -22.4607853, -42.6557944 -22.4614924)",,,,
95290960,Rua Romeu Caetano Guida,residential,False,False,133.447,"LINESTRING (-42.6554305 -22.4607853, -42.6542315 -22.4612463)",,,,
"[95290892, 95290919]","['Rua Prefeito Júlio Maia', 'Rua Professora Leandra Walter']",residential,False,"[False, True]",235.24599999999998,"LINESTRING (-42.6554305 -22.4607853, -42.6549864 -22.4600034, -42.6549379 -22.4599427, -42.6549103 -22.4599235, -42.6548743 -22.4599139, -42.6548466 -22.4599145, -42.6548134 -22.459919, -42.6537932 -22.4603434)",,,,
95290892,Rua Professora Leandra Walter,residential,False,False,66.234,"LINESTRING (-42.6529679 -22.4606829, -42.6523697 -22.4609047)",,,,
95290892,Rua Professora Leandra Walter,residential,False,True,92.831,"LINESTRING (-42.6529679 -22.4606829, -42.6537932 -22.4603434)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,False,122.123,"LINESTRING (-42.6529679 -22.4606829, -42.652477 -22.4596827)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,True,49.052,"LINESTRING (-42.6529679 -22.4606829, -42.6531556 -22.4610885)",,,,
835750655,Rua Doutor Oswaldo Aranha,tertiary,True,False,40.215,"LINESTRING (-42.6528204 -22.4627018, -42.6524314 -22.4627414)",,,,
912413668,Rua Doutor Oswaldo Aranha,residential,True,False,102.63,"LINESTRING (-42.6528204 -22.4627018, -42.6537314 -22.4623235)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,True,42.876,"LINESTRING (-42.6524314 -22.4627414, -42.6524949 -22.4631225)",2,RJ-116,50,
249420255,Rodovia Presidente João Goulart,primary,False,False,90.568,"LINESTRING (-42.6524314 -22.4627414, -42.6523926 -22.4624043, -42.6524032 -22.4621934, -42.652422 -22.4619296)",2,RJ-116,50,
95290932,Rua Professora Maria Carlota Povoa,residential,False,False,42.529,"LINESTRING (-42.6512727 -22.4595277, -42.651608 -22.4593035)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,True,78.957,"LINESTRING (-42.6512727 -22.4595277, -42.6518547 -22.4599913)",2,RJ-116,50,
453270511,Rua Floriano Peixoto,tertiary,False,False,17.938,"LINESTRING (-42.6547239 -22.4662809, -42.6546452 -22.4661369)",,,,
453270511,Rua Floriano Peixoto,tertiary,False,True,28.079,"LINESTRING (-42.6547239 -22.4662809, -42.6548471 -22.4665063)",,,,
837832877,Rua Manoel Diz Martinez,residential,False,False,30.621,"LINESTRING (-42.6562475 -22.4660383, -42.6565283 -22.4659461)",,,,
837832877,Rua Manoel Diz Martinez,residential,False,True,87.193,"LINESTRING (-42.6562475 -22.4660383, -42.6554569 -22.4663231)",,,,
837832878,Rua Adalgisa Veloso,tertiary,False,True,50.998,"LINESTRING (-42.6562475 -22.4660383, -42.6560839 -22.4656053)",,,,
249420318,Rua Doutor Oswaldo Aranha,residential,False,True,53.071,"LINESTRING (-42.6562652 -22.4612962, -42.6557944 -22.4614924)",,,,
95290919,Rua Prefeito Júlio Maia,residential,False,False,61.488,"LINESTRING (-42.6557944 -22.4614924, -42.6560098 -22.4620083)",,,,
95290919,Rua Prefeito Júlio Maia,residential,False,True,87.065,"LINESTRING (-42.6557944 -22.4614924, -42.6554305 -22.4607853)",,,,
249420318,Rua Doutor Oswaldo Aranha,residential,False,False,53.071,"LINESTRING (-42.6557944 -22.4614924, -42.6562652 -22.4612962)",,,,
249420318,Rua Doutor Oswaldo Aranha,residential,False,True,136.944,"LINESTRING (-42.6557944 -22.4614924, -42.6545799 -22.4619994)",,,,
249420290,Rua F Pinto,unclassified,False,True,49.996,"LINESTRING (-42.6564576 -22.4618325, -42.6560098 -22.4620083)",,,,
95290933,Rua Prefeito José da Silva,residential,False,False,59.977,"LINESTRING (-42.6545799 -22.4619994, -42.6547956 -22.4625006)",,,,
95290933,Rua Prefeito José da Silva,residential,False,True,91.073,"LINESTRING (-42.6545799 -22.4619994, -42.6542315 -22.4612463)",,,,
249420318,Rua Doutor Oswaldo Aranha,residential,False,False,136.944,"LINESTRING (-42.6545799 -22.4619994, -42.6557944 -22.4614924)",,,,
249420318,Rua Doutor Oswaldo Aranha,residential,False,True,94.345,"LINESTRING (-42.6545799 -22.4619994, -42.6537314 -22.4623235)",,,,
95290960,Rua Romeu Caetano Guida,residential,False,True,108.519,"LINESTRING (-42.652422 -22.4619296, -42.6534146 -22.4615964)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,False,70.45400000000001,"LINESTRING (-42.652422 -22.4619296, -42.6524341 -22.4615814, -42.6524247 -22.4612963)",2,RJ-116,50,
249420255,Rodovia Presidente João Goulart,primary,False,True,90.568,"LINESTRING (-42.652422 -22.4619296, -42.6524032 -22.4621934, -42.6523926 -22.4624043, -42.6524314 -22.4627414)",2,RJ-116,50,
95290919,Rua Prefeito Júlio Maia,residential,False,True,61.488,"LINESTRING (-42.6560098 -22.4620083, -42.6557944 -22.4614924)",,,,
249420290,Rua F Pinto,unclassified,False,False,49.996,"LINESTRING (-42.6560098 -22.4620083, -42.6564576 -22.4618325)",,,,
249420290,Rua F Pinto,unclassified,False,True,136.25,"LINESTRING (-42.6560098 -22.4620083, -42.6547956 -22.4625006)",,,,
249420318,Rua Doutor Oswaldo Aranha,residential,False,False,94.345,"LINESTRING (-42.6537314 -22.4623235, -42.6545799 -22.4619994)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,False,87.158,"LINESTRING (-42.6537314 -22.4623235, -42.6534146 -22.4615964)",,,,
912413667,Avenida Governador Roberto Silveira,tertiary,True,False,101.826,"LINESTRING (-42.6537314 -22.4623235, -42.6541285 -22.4631625)",,,,
95290933,Rua Prefeito José da Silva,residential,False,False,38.477,"LINESTRING (-42.6547956 -22.4625006, -42.6549534 -22.4628144)",,,,
95290933,Rua Prefeito José da Silva,residential,False,True,59.977,"LINESTRING (-42.6547956 -22.4625006, -42.6545799 -22.4619994)",,,,
249420290,Rua F Pinto,unclassified,False,False,136.25,"LINESTRING (-42.6547956 -22.4625006, -42.6560098 -22.4620083)",,,,
249420292,Rua Samuel Cardoso,unclassified,False,True,54.886,"LINESTRING (-42.6553935 -22.4625347, -42.6549534 -22.4628144)",,,,
95290933,Rua Prefeito José da Silva,residential,False,True,38.477,"LINESTRING (-42.6549534 -22.4628144, -42.6547956 -22.4625006)",,,,
249420292,Rua Samuel Cardoso,unclassified,False,False,54.886,"LINESTRING (-42.6549534 -22.4628144, -42.6553935 -22.4625347)",,,,
249420292,Rua Samuel Cardoso,unclassified,False,True,93.185,"LINESTRING (-42.6549534 -22.4628144, -42.6541285 -22.4631625)",,,,
249420292,Rua Samuel Cardoso,unclassified,False,False,93.185,"LINESTRING (-42.6541285 -22.4631625, -42.6549534 -22.4628144)",,,,
"[249420274, 912413667, 912413662]","['Avenida Governador Roberto Silveira', 'Rua Washington Luiz']",tertiary,True,False,150.134,"LINESTRING (-42.6541285 -22.4631625, -42.6544967 -22.4638882, -42.654641 -22.464293, -42.654671 -22.4644123)",,,,yes
784539600,Rua Santo Antônio,unclassified,False,False,27.909,"LINESTRING (-42.6528463 -22.4639187, -42.6526533 -22.4640953)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,False,91.64699999999999,"LINESTRING (-42.6528463 -22.4639187, -42.6527509 -22.4637147, -42.6525857 -22.4633933, -42.6524998 -22.4631603)",2,RJ-116,50,
"[784539596, 249420262, 835688743]",Rodovia Presidente João Goulart,primary,False,True,403.113,"LINESTRING (-42.6528463 -22.4639187, -42.6529607 -22.4641233, -42.6535271 -22.4651159, -42.6537288 -22.4654323, -42.6541082 -22.4660206, -42.6545638 -22.4666677, -42.6546958 -22.4668472, -42.6548326 -22.4670414)",,RJ-116,50,yes
95257372,Rua Santo Antônio,residential,False,False,57.533,"LINESTRING (-42.6526533 -22.4640953, -42.6522236 -22.464427)",,,,
249420302,,residential,True,False,68.86,"LINESTRING (-42.6526533 -22.4640953, -42.6531309 -22.4645297)",,,,
784539600,Rua Santo Antônio,unclassified,False,True,27.909,"LINESTRING (-42.6526533 -22.4640953, -42.6528463 -22.4639187)",,,,
249420273,Rua Joaquim A. R. Sobrinho,unclassified,True,False,56.035,"LINESTRING (-42.6535858 -22.4642518, -42.6531309 -22.4645297)",,,,
249420303,Avenida Lord Baden Powel,tertiary,True,False,189.468,"LINESTRING (-42.6535858 -22.4642518, -42.6534588 -22.4640149, -42.6528204 -22.4627018)",,,,
95257372,Rua Santo Antônio,residential,False,False,49.433,"LINESTRING (-42.6522236 -22.464427, -42.6518601 -22.4647182)",,,,
95257372,Rua Santo Antônio,residential,False,True,57.533,"LINESTRING (-42.6522236 -22.464427, -42.6526533 -22.4640953)",,,,
"[95257268, 752874503]","['Rua Dona Amelia', 'Rua Nilo Peçanha']",residential,False,True,195.674,"LINESTRING (-42.6522236 -22.464427, -42.6517166 -22.4639003, -42.6517059 -22.4638841, -42.6517099 -22.4638637, -42.651718 -22.4638482, -42.6518176 -22.4637489, -42.6524998 -22.4631603)",,,,
249420302,,residential,True,False,14.569,"LINESTRING (-42.6531309 -22.4645297, -42.6532234 -22.464629)",,,,
752870748,Rua Getulio Vargas,residential,True,False,33.858,"LINESTRING (-42.6543349 -22.4649088, -42.6540789 -22.4651005)",,,,
912413665,,residential,True,False,140.232,"LINESTRING (-42.6543349 -22.4649088, -42.6546452 -22.4661369)",,,,
912413666,Rua Getulio Vargas,residential,False,True,40.497,"LINESTRING (-42.6540789 -22.4651005, -42.6537563 -22.4653097)",,,,
"[249420303, 249420286, 912413663]","['Avenida Lord Baden Powel', 'Rua Floriano Peixoto']",tertiary,True,False,107.211,"LINESTRING (-42.6540789 -22.4651005, -42.653994 -22.4649526, -42.6537893 -22.4645619, -42.6535858 -22.4642518)",,,,yes
784539603,Rua Getulio Vargas,residential,False,True,31.684,"LINESTRING (-42.6537563 -22.4653097, -42.6535229 -22.4654959)",,,,
912413666,Rua Getulio Vargas,residential,False,False,40.497,"LINESTRING (-42.6537563 -22.4653097, -42.6540789 -22.4651005)",,,,
"[249420309, 784539607]",Rua da Rodoviaria,residential,True,False,150.42499999999998,"LINESTRING (-42.6537563 -22.4653097, -42.6541409 -22.4659446, -42.6544156 -22.4663164, -42.6544659 -22.4663702, -42.6545367 -22.4664509)",,,,
835692422,Avenida Aristides Antônio Falcão,tertiary,False,False,22.651,"LINESTRING (-42.6511399 -22.4656552, -42.6513317 -22.4655548)",,,,
95257372,Rua Santo Antônio,residential,False,True,133.776,"LINESTRING (-42.6511399 -22.4656552, -42.651268 -22.4652421, -42.6513049 -22.4651458, -42.6513733 -22.4650677, -42.6514819 -22.464971, -42.6518601 -22.4647182)",,,,
835692422,Avenida Aristides Antônio Falcão,tertiary,False,True,145.177,"LINESTRING (-42.6511399 -22.4656552, -42.6510139 -22.4657394, -42.650971 -22.4657964, -42.6509486 -22.4658508, -42.6508248 -22.4664991, -42.6508047 -22.466607, -42.6507175 -22.466861)",,,,
95290906,Rua Washington Luiz,tertiary,False,False,83.33,"LINESTRING (-42.6560839 -22.4656053, -42.6553251 -22.4658697)",,,,
249420298,Rua Adalgisa Veloso,residential,False,True,21.423,"LINESTRING (-42.6560839 -22.4656053, -42.6560171 -22.4654228)",,,,
837832878,Rua Adalgisa Veloso,tertiary,False,False,50.998,"LINESTRING (-42.6560839 -22.4656053, -42.6562475 -22.4660383)",,,,
95290906,Rua Washington Luiz,tertiary,False,True,83.33,"LINESTRING (-42.6553251 -22.4658697, -42.6560839 -22.4656053)",,,,
752872719,Rua Washington Luiz,residential,False,True,52.203,"LINESTRING (-42.6553251 -22.4658697, -42.6554569 -22.4663231)",,,,
95290906,Rua Washington Luiz,tertiary,False,False,184.005,"LINESTRING (-42.6553251 -22.4658697, -42.6551408 -22.4657563, -42.6550085 -22.4656426, -42.6549317 -22.4655411, -42.6548709 -22.465431, -42.6547703 -22.4650018, -42.654671 -22.4644123)",,,,
329184104,Rua Serafim Coelho Gomes,residential,False,True,96.111,"LINESTRING (-42.6554569 -22.4663231, -42.6556769 -22.4671632)",,,,
752872719,Rua Washington Luiz,residential,False,False,52.203,"LINESTRING (-42.6554569 -22.4663231, -42.6553251 -22.4658697)",,,,
837832877,Rua Manoel Diz Martinez,residential,False,False,87.193,"LINESTRING (-42.6554569 -22.4663231, -42.6562475 -22.4660383)",,,,
249420317,,residential,True,False,27.234,"LINESTRING (-42.6545367 -22.4664509, -42.6546188 -22.4663977, -42.6546422 -22.4663776, -42.654671 -22.4663461, -42.6546889 -22.4663234, -42.6547239 -22.4662809)",,,,
453270510,,residential,True,False,32.515,"LINESTRING (-42.6545367 -22.4664509, -42.6547187 -22.466477, -42.6548471 -22.4665063)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,False,43.909,"LINESTRING (-42.6524247 -22.4612963, -42.6523697 -22.4609047)",2,RJ-116,50,
553807408,Rua João José da Costa,residential,False,True,78.581,"LINESTRING (-42.6524247 -22.4612963, -42.6531556 -22.4610885)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,True,70.45400000000001,"LINESTRING (-42.6524247 -22.4612963, -42.6524341 -22.4615814, -42.652422 -22.4619296)",2,RJ-116,50,
525482803,Rua Augusto Ramos,residential,False,True,127.968,"LINESTRING (-42.6577263 -22.4667671, -42.6576049 -22.4661807, -42.6574686 -22.4656414)",,,,
752870749,Rua Afonso Pena,residential,False,False,66.565,"LINESTRING (-42.653858 -22.4669789, -42.6535633 -22.4664458)",,,,
525482805,Rua Doutor Antônio Carlos,residential,False,False,174.598,"LINESTRING (-42.6535633 -22.4664458, -42.6520353 -22.4671326)",,,,
752870749,Rua Afonso Pena,residential,False,False,67.604,"LINESTRING (-42.6535633 -22.4664458, -42.6532935 -22.4658913)",,,,
752870749,Rua Afonso Pena,residential,False,True,66.565,"LINESTRING (-42.6535633 -22.4664458, -42.653858 -22.4669789)",,,,
525482805,Rua Doutor Antônio Carlos,residential,False,True,174.598,"LINESTRING (-42.6520353 -22.4671326, -42.6535633 -22.4664458)",,,,
