osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
481152676,,,Rua Antonio Roberto Sobrinho,residential,False,False,100.972,"LINESTRING (-46.1226781 -2.1358179, -46.1217898 -2.1360092)"
481152676,,,Rua Antonio Roberto Sobrinho,residential,False,True,8.626,"LINESTRING (-46.1226781 -2.1358179, -46.1227556 -2.1358134)"
481152637,,,Avenida Airton Senna,tertiary,True,False,111.252,"LINESTRING (-46.1226781 -2.1358179, -46.1224913 -2.1350186, -46.1224575 -2.1348421)"
481152676,,,Rua Antonio Roberto Sobrinho,residential,False,False,149.753,"LINESTRING (-46.1217898 -2.1360092, -46.1204636 -2.1362488)"
481152676,,,Rua Antonio Roberto Sobrinho,residential,False,True,100.972,"LINESTRING (-46.1217898 -2.1360092, -46.1226781 -2.1358179)"
"[481152657, 481152659]",,,"['Rua da Igreja', 'Rua Duque de Caxias']",residential,False,"[False, True]",210.958,"LINESTRING (-46.1217898 -2.1360092, -46.1217686 -2.1359116, -46.1216309 -2.1350273, -46.1216321 -2.1349827, -46.1216479 -2.1349495, -46.1216844 -2.1349257, -46.1217512 -2.1349116, -46.1221507 -2.1348723, -46.1224575 -2.1348421)"
481152657,,,Rua Duque de Caxias,residential,False,True,125.741,"LINESTRING (-46.1217898 -2.1360092, -46.12198 -2.1368014, -46.1220454 -2.1371107)"
481152667,,,Rua Treze de Maio,residential,False,False,17.755,"LINESTRING (-46.1264505 -2.1341521, -46.1264628 -2.1343113)"
481152667,,,Rua Treze de Maio,residential,False,True,112.97399999999999,"LINESTRING (-46.1264505 -2.1341521, -46.1263569 -2.1334812, -46.126341 -2.1333367, -46.126308 -2.1331463)"
823307222,,,,residential,False,True,22.579,"LINESTRING (-46.1264505 -2.1341521, -46.1264165 -2.1342134, -46.1263803 -2.134255, -46.1263211 -2.1343056)"
481152639,,,Avenida Airton Senna,tertiary,True,False,157.835,"LINESTRING (-46.1231715 -2.13763, -46.1234939 -2.1390124)"
481152673,,,Rua João Paulo II,residential,False,False,11.14,"LINESTRING (-46.1231715 -2.13763, -46.1230736 -2.1376516)"
481152637,,,Avenida Airton Senna,tertiary,True,False,131.394,"LINESTRING (-46.1219919 -2.1328921, -46.1219913 -2.1328892, -46.1219535 -2.132667, -46.1219149 -2.1324137, -46.1219027 -2.1321537, -46.1219157 -2.1319592, -46.1219238 -2.1318795, -46.1219489 -2.1317197)"
481152661,,,Travessa do Irineu,residential,False,False,61.932,"LINESTRING (-46.1219919 -2.1328921, -46.1219041 -2.1328858, -46.1218491 -2.1328708, -46.1214566 -2.1327446)"
293721497,2,MA-306,Avenidda Floriano Peixoto,secondary,False,False,107.158,"LINESTRING (-46.124962 -2.1326545, -46.1240526 -2.1323338)"
823317342,,,,residential,False,True,12.854,"LINESTRING (-46.124962 -2.1326545, -46.1249552 -2.1327699)"
293721497,2,MA-306,Avenidda Floriano Peixoto,secondary,False,True,159.26,"LINESTRING (-46.124962 -2.1326545, -46.1256807 -2.132908, -46.126308 -2.1331463)"
481152623,,,Avenida Juscelino Kubitschek,tertiary,True,False,231.558,"LINESTRING (-46.1253032 -2.1384798, -46.125025 -2.1372237, -46.1248107 -2.1364571)"
481152626,,,Rua do Sol,residential,False,True,110.13300000000001,"LINESTRING (-46.1253032 -2.1384798, -46.1251711 -2.1385042, -46.1249764 -2.138567, -46.1247906 -2.1386211, -46.1243499 -2.1387482)"
481152624,,,,residential,False,False,154.629,"LINESTRING (-46.1233155 -2.1321909, -46.1220009 -2.1317348)"
481152624,,,,residential,False,True,73.359,"LINESTRING (-46.1233155 -2.1321909, -46.1239393 -2.1324069)"
823338511,,,Avenida Tancredo Neves,residential,False,True,226.5,"LINESTRING (-46.1233155 -2.1321909, -46.1232622 -2.132368, -46.1232166 -2.1325047, -46.1231603 -2.1326521, -46.1230664 -2.1328799, -46.1230288 -2.1329818, -46.1230195 -2.1330568, -46.1230248 -2.1331386, -46.1230463 -2.1331949, -46.1230758 -2.1332565, -46.1231227 -2.1333637, -46.1231589 -2.1334522, -46.1231884 -2.1335554, -46.1232166 -2.1336639, -46.1232354 -2.1338784, -46.1232679 -2.1341381)"
481152639,,,Avenida Airton Senna,tertiary,True,False,6.133,"LINESTRING (-46.1219814 -2.1316832, -46.1220009 -2.1317348)"
1228222049,,,Travessa São Miguel,residential,False,False,132.719,"LINESTRING (-46.1285958 -2.1381042, -46.1274893 -2.1376548)"
481152665,,,Rua São Miguel,residential,False,False,94.231,"LINESTRING (-46.1285958 -2.1381042, -46.1285019 -2.1382969, -46.1284617 -2.1384845, -46.1284536 -2.1386507, -46.1285168 -2.1389182)"
481152665,,,Rua São Miguel,residential,False,True,133.86700000000002,"LINESTRING (-46.1285958 -2.1381042, -46.128651 -2.1379909, -46.1291271 -2.1370237)"
1228222049,,,Travessa São Miguel,residential,False,True,132.719,"LINESTRING (-46.1274893 -2.1376548, -46.1285958 -2.1381042)"
