osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
474496484,2,,Rua Januário Corrêa Bittencourt,primary,50,True,False,47.844,"LINESTRING (-49.0134263 -28.4686938, -49.0138916 -28.4688273)"
1085236445,2,,Rua Januário Corrêa Bittencourt,secondary,,False,False,65.101,"LINESTRING (-49.011761 -28.4682096, -49.0123943 -28.4683908)"
1085236445,2,,Rua Januário Corrêa Bittencourt,secondary,,False,True,72.957,"LINESTRING (-49.011761 -28.4682096, -49.0110526 -28.468003)"
247517364,,,Rua Simone Peters,residential,,False,True,120.27199999999999,"LINESTRING (-49.011761 -28.4682096, -49.0123028 -28.4676682, -49.0125737 -28.4673975)"
244324306,2,,Rua Amarildo José da Rosa,primary,30,True,False,13.059,"LINESTRING (-49.0150024 -28.469673, -49.0148756 -28.469636)"
"[433683505, 506244243]",2,,,primary_link,40,True,False,66.044,"LINESTRING (-49.0150024 -28.469673, -49.0150069 -28.4695533, -49.0150146 -28.4694975, -49.0150442 -28.4694297, -49.015137 -28.4693246, -49.0152305 -28.4692835, -49.0153616 -28.4692486)"
1085236446,2,,Rua Januário Corrêa Bittencourt,secondary,,False,False,73.611,"LINESTRING (-49.0103384 -28.4677931, -49.0110526 -28.468003)"
1085236446,2,,Rua Januário Corrêa Bittencourt,secondary,,False,True,72.529,"LINESTRING (-49.0103384 -28.4677931, -49.0096326 -28.4675919)"
473853643,1,,Rua José Alberto Nunes,primary,50,True,False,43.386,"LINESTRING (-49.0153616 -28.4692486, -49.0157846 -28.4693668)"
244327068,1,SC-370,Rodovia Hercílio Zappelini,primary,40,True,False,65.089,"LINESTRING (-49.0153616 -28.4692486, -49.015448 -28.4692245, -49.0155273 -28.4691941, -49.0156066 -28.469153, -49.0156859 -28.4691012, -49.0159074 -28.4689261)"
508281474,3,,Rua Padre Geraldo Spettmann,primary,50,True,False,114.036,"LINESTRING (-49.0179275 -28.4712634, -49.0171658 -28.4720402)"
244208678,,,Rua Alberto Motta,residential,,False,True,162.751,"LINESTRING (-49.0179275 -28.4712634, -49.0179993 -28.4713188, -49.0191788 -28.472229)"
511514199,,,Rua Alberto Motta,residential,,False,False,118.638,"LINESTRING (-49.0179275 -28.4712634, -49.0178523 -28.471205, -49.017116 -28.4706325, -49.0170183 -28.4705566)"
721775827,1,,Rua Silvino Moreira Lima Sobrinho,residential,,True,False,119.149,"LINESTRING (-49.0135037 -28.4757519, -49.0134535 -28.4757133, -49.0129747 -28.4753452, -49.012683 -28.475121, -49.0125861 -28.4750465)"
"[244327042, 506235780]","['1', '2']",,,primary_link,,True,False,68.17,"LINESTRING (-49.0188591 -28.4702661, -49.018902 -28.4703289, -49.018929 -28.4704157, -49.0189212 -28.4704827, -49.018891 -28.4705637, -49.0188274 -28.4706322, -49.0187441 -28.470673, -49.0186086 -28.4707109)"
670949240,1,,Rua Luiz Saviatto,residential,,True,False,119.015,"LINESTRING (-49.0162576 -28.4713273, -49.0163568 -28.4714051, -49.0171658 -28.4720402)"
1085236560,,,Rua Coronel José Martins Cabral,residential,,False,False,113.45899999999999,"LINESTRING (-49.0162576 -28.4713273, -49.016305 -28.4712792, -49.0170183 -28.4705566)"
1085236561,,,Rua Coronel José Martins Cabral,residential,,False,True,91.885,"LINESTRING (-49.0162576 -28.4713273, -49.0162073 -28.4713766, -49.0156775 -28.4719148, -49.0156415 -28.4719514)"
508281474,3,,Rua Padre Geraldo Spettmann,primary,50,True,False,90.849,"LINESTRING (-49.0171658 -28.4720402, -49.0165568 -28.4726574)"
244329502,,,Rua Luiz Saviatto,residential,,False,True,56.678,"LINESTRING (-49.0171658 -28.4720402, -49.0172336 -28.4720935, -49.0175981 -28.4723799)"
511514198,1,,Rua Anastácio Theófilo Teixeira,residential,,True,False,112.074,"LINESTRING (-49.0140947 -28.4707585, -49.0142414 -28.4708717, -49.0149566 -28.4714232)"
513138346,,,Rua Anastácio Theófilo Teixeira,residential,,False,False,63.157999999999994,"LINESTRING (-49.0140947 -28.4707585, -49.0140486 -28.4707229, -49.0136092 -28.4703837)"
833676339,3,,Avenida Patrício Lima,primary,40,True,False,95.901,"LINESTRING (-49.0140947 -28.4707585, -49.0144971 -28.4703512, -49.0147381 -28.4701074)"
244208681,,,Rua Pio XII,residential,,False,False,113.933,"LINESTRING (-49.0178112 -28.4736279, -49.0170515 -28.474405)"
244208681,,,Rua Pio XII,residential,,False,True,93.819,"LINESTRING (-49.0178112 -28.4736279, -49.0184368 -28.472988)"
244329500,,,Rua Anastácio Theófilo Teixeira,residential,,False,False,107.653,"LINESTRING (-49.0178112 -28.4736279, -49.0169844 -28.4729883)"
244708632,,,Rua Rubens Faraco,residential,,False,False,96.939,"LINESTRING (-49.0117993 -28.469252, -49.011149 -28.4699102)"
244708632,,,Rua Rubens Faraco,residential,,False,True,59.876,"LINESTRING (-49.0117993 -28.469252, -49.0122009 -28.4688454)"
513138346,,,Rua Anastácio Theófilo Teixeira,residential,,False,True,52.727,"LINESTRING (-49.0117993 -28.469252, -49.011982 -28.4693731, -49.0120151 -28.469388, -49.0122663 -28.4694829)"
244329500,,,Rua Anastácio Theófilo Teixeira,residential,,False,True,55.684,"LINESTRING (-49.0165568 -28.4726574, -49.0166263 -28.4727112, -49.0169844 -28.4729883)"
508281474,3,,Rua Padre Geraldo Spettmann,primary,50,True,False,113.587,"LINESTRING (-49.0165568 -28.4726574, -49.0164594 -28.4727561, -49.0157954 -28.4734291)"
244702860,3,,Avenida Patrício Lima,primary,40,True,False,27.622,"LINESTRING (-49.0147381 -28.4701074, -49.0148115 -28.4700322, -49.0148768 -28.469957, -49.0149122 -28.469912)"
670949240,1,,Rua Luiz Saviatto,residential,,True,False,112.323,"LINESTRING (-49.0147381 -28.4701074, -49.0148719 -28.4702167, -49.0154937 -28.4707247, -49.0155798 -28.4707951)"
"[833676339, 504253829]",3,,Avenida Patrício Lima,primary,40,True,False,114.348,"LINESTRING (-49.0125607 -28.4723105, -49.01306 -28.4718049, -49.0132116 -28.4716516, -49.0133278 -28.4715341)"
513138344,,,Rua Wenceslau Alves dos Santos,residential,,False,False,163.618,"LINESTRING (-49.0125607 -28.4723105, -49.0125151 -28.4722745, -49.0113142 -28.4713284)"
745997173,1,,Rua Wenceslau Alves dos Santos,residential,,True,False,111.654,"LINESTRING (-49.0125607 -28.4723105, -49.0126572 -28.4723851, -49.0133503 -28.472921, -49.0134184 -28.4729737)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,True,115.027,"LINESTRING (-49.0148782 -28.4727246, -49.0148352 -28.4727682, -49.0141405 -28.4734709, -49.0141069 -28.4735059)"
511514197,1,,Rua Almir dos Santos Miranda,residential,,True,False,89.33800000000001,"LINESTRING (-49.0148782 -28.4727246, -49.0147606 -28.4726343, -49.014298 -28.4722792, -49.0142464 -28.4722396, -49.0141898 -28.4721961)"
1085236561,,,Rua Coronel José Martins Cabral,residential,,False,False,113.83500000000001,"LINESTRING (-49.0148782 -28.4727246, -49.014921 -28.4726812, -49.0155992 -28.4719942, -49.0156415 -28.4719514)"
508281474,3,,Rua Padre Geraldo Spettmann,primary,50,True,False,115.439,"LINESTRING (-49.0157954 -28.4734291, -49.0150216 -28.4742134)"
244702858,,,Rua Almir dos Santos Miranda,residential,,False,True,56.602,"LINESTRING (-49.0157954 -28.4734291, -49.0158648 -28.473483, -49.0162293 -28.4737662)"
511514197,1,,Rua Almir dos Santos Miranda,residential,,True,False,119.055,"LINESTRING (-49.0157954 -28.4734291, -49.0156547 -28.473321, -49.0148782 -28.4727246)"
165673376,,,Rua Simeão Esmeraldino de Menezes,tertiary,,False,False,106.419,"LINESTRING (-49.0147126 -28.4753289, -49.0155313 -28.4759598)"
244702856,,,Rua Expedicionário Alcides Francisco Zanetta,residential,,False,True,113.618,"LINESTRING (-49.0147126 -28.4753289, -49.0154671 -28.4745516)"
165673376,,,Rua Simeão Esmeraldino de Menezes,tertiary,,False,True,58.45099999999999,"LINESTRING (-49.0147126 -28.4753289, -49.0143325 -28.475036, -49.0142629 -28.4749824)"
244702858,,,Rua Almir dos Santos Miranda,residential,,False,False,60.632,"LINESTRING (-49.0175163 -28.4747661, -49.0170515 -28.474405)"
244702854,,,Rua Wenceslau Alves dos Santos,residential,,False,True,50.212,"LINESTRING (-49.0166885 -28.4754691, -49.016298 -28.4751757)"
244708632,,,Rua Rubens Faraco,residential,,False,False,108.57,"LINESTRING (-49.011149 -28.4699102, -49.0104207 -28.4706474)"
244708632,,,Rua Rubens Faraco,residential,,False,True,96.939,"LINESTRING (-49.011149 -28.4699102, -49.0117993 -28.469252)"
668729008,,,Rua Almir dos Santos Miranda,residential,,False,True,50.504,"LINESTRING (-49.011149 -28.4699102, -49.0115456 -28.4702013)"
668729008,,,Rua Almir dos Santos Miranda,residential,,False,False,34.872,"LINESTRING (-49.011149 -28.4699102, -49.0111122 -28.4698808, -49.0110451 -28.4698136, -49.0109082 -28.4696791)"
244702853,,,Rua Wenceslau Alves dos Santos,residential,,False,False,36.64,"LINESTRING (-49.0150216 -28.4742134, -49.0147401 -28.4739958)"
508281474,3,,Rua Padre Geraldo Spettmann,primary,50,True,False,113.187,"LINESTRING (-49.0150216 -28.4742134, -49.0148509 -28.4743864, -49.0146766 -28.4745631, -49.0143477 -28.4748965, -49.0142629 -28.4749824)"
244329500,,,Rua Anastácio Theófilo Teixeira,residential,,False,True,107.653,"LINESTRING (-49.0169844 -28.4729883, -49.0178112 -28.4736279)"
244702856,,,Rua Expedicionário Alcides Francisco Zanetta,residential,,False,False,113.708,"LINESTRING (-49.0169844 -28.4729883, -49.0162293 -28.4737662)"
244329500,,,Rua Anastácio Theófilo Teixeira,residential,,False,False,55.684,"LINESTRING (-49.0169844 -28.4729883, -49.0166263 -28.4727112, -49.0165568 -28.4726574)"
244702856,,,Rua Expedicionário Alcides Francisco Zanetta,residential,,False,False,114.792,"LINESTRING (-49.0162293 -28.4737662, -49.0154671 -28.4745516)"
244702856,,,Rua Expedicionário Alcides Francisco Zanetta,residential,,False,True,113.708,"LINESTRING (-49.0162293 -28.4737662, -49.0169844 -28.4729883)"
244702858,,,Rua Almir dos Santos Miranda,residential,,False,True,107.257,"LINESTRING (-49.0162293 -28.4737662, -49.0170515 -28.474405)"
244702858,,,Rua Almir dos Santos Miranda,residential,,False,False,56.602,"LINESTRING (-49.0162293 -28.4737662, -49.0158648 -28.473483, -49.0157954 -28.4734291)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,False,114.29199999999999,"LINESTRING (-49.0118197 -28.4758228, -49.0118779 -28.4757639, -49.0125321 -28.4751012, -49.0125861 -28.4750465)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,False,112.99799999999999,"LINESTRING (-49.0125861 -28.4750465, -49.0126426 -28.4749842, -49.0133437 -28.474279)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,True,114.29199999999999,"LINESTRING (-49.0125861 -28.4750465, -49.0125321 -28.4751012, -49.0118779 -28.4757639, -49.0118197 -28.4758228)"
721775827,1,,Rua Silvino Moreira Lima Sobrinho,residential,,True,False,90.181,"LINESTRING (-49.0125861 -28.4750465, -49.0124843 -28.4749682, -49.0120385 -28.4746256, -49.0119793 -28.47458, -49.0118916 -28.4745126)"
244708630,,,Rua Álvaro Antônio Fermiano,residential,,False,False,112.227,"LINESTRING (-49.0101535 -28.4704397, -49.0109082 -28.4696791)"
244708630,,,Rua Álvaro Antônio Fermiano,residential,,False,True,112.553,"LINESTRING (-49.0101535 -28.4704397, -49.0093966 -28.4712025)"
513138344,,,Rua Wenceslau Alves dos Santos,residential,,False,True,34.865,"LINESTRING (-49.0101535 -28.4704397, -49.0104207 -28.4706474)"
511514199,,,Rua Alberto Motta,residential,,False,True,118.638,"LINESTRING (-49.0170183 -28.4705566, -49.017116 -28.4706325, -49.0178523 -28.471205, -49.0179275 -28.4712634)"
1085236560,,,Rua Coronel José Martins Cabral,residential,,False,False,34.643,"LINESTRING (-49.0170183 -28.4705566, -49.0171749 -28.470398, -49.0172506 -28.4703213)"
1085236560,,,Rua Coronel José Martins Cabral,residential,,False,True,113.45899999999999,"LINESTRING (-49.0170183 -28.4705566, -49.016305 -28.4712792, -49.0162576 -28.4713273)"
508281477,2,,Rua Deputado Olices Pedro de Caldas,primary,40,True,False,95.987,"LINESTRING (-49.0172506 -28.4703213, -49.0164885 -28.4701004, -49.016318 -28.470051)"
1085236560,,,Rua Coronel José Martins Cabral,residential,,False,True,34.643,"LINESTRING (-49.0172506 -28.4703213, -49.0171749 -28.470398, -49.0170183 -28.4705566)"
244208681,,,Rua Pio XII,residential,,False,False,112.998,"LINESTRING (-49.0170515 -28.474405, -49.016298 -28.4751757)"
244208681,,,Rua Pio XII,residential,,False,True,113.933,"LINESTRING (-49.0170515 -28.474405, -49.0178112 -28.4736279)"
244702858,,,Rua Almir dos Santos Miranda,residential,,False,False,107.257,"LINESTRING (-49.0170515 -28.474405, -49.0162293 -28.4737662)"
244702858,,,Rua Almir dos Santos Miranda,residential,,False,True,60.632,"LINESTRING (-49.0170515 -28.474405, -49.0175163 -28.4747661)"
244702854,,,Rua Wenceslau Alves dos Santos,residential,,False,False,106.826,"LINESTRING (-49.0154671 -28.4745516, -49.016298 -28.4751757)"
244702856,,,Rua Expedicionário Alcides Francisco Zanetta,residential,,False,False,113.618,"LINESTRING (-49.0154671 -28.4745516, -49.0147126 -28.4753289)"
244702856,,,Rua Expedicionário Alcides Francisco Zanetta,residential,,False,True,114.792,"LINESTRING (-49.0154671 -28.4745516, -49.0162293 -28.4737662)"
"[504253829, 504253830]",3,,Avenida Patrício Lima,primary,40,True,False,114.18100000000001,"LINESTRING (-49.0102698 -28.47463, -49.0103499 -28.4745494, -49.0110359 -28.4738548)"
511514195,1,,Rua Duque de Caxias,residential,40,True,False,110.883,"LINESTRING (-49.0102698 -28.47463, -49.010363 -28.4747017, -49.0108062 -28.4750429, -49.0110167 -28.4752048, -49.0110616 -28.4752394, -49.0111233 -28.4752869)"
513138341,,,Rua Duque de Caxias,residential,,False,False,162.81900000000002,"LINESTRING (-49.0102698 -28.47463, -49.010224 -28.4745942, -49.0090254 -28.4736566)"
244208681,,,Rua Pio XII,residential,,False,False,114.968,"LINESTRING (-49.016298 -28.4751757, -49.0155313 -28.4759598)"
244208681,,,Rua Pio XII,residential,,False,True,112.998,"LINESTRING (-49.016298 -28.4751757, -49.0170515 -28.474405)"
244702854,,,Rua Wenceslau Alves dos Santos,residential,,False,False,50.212,"LINESTRING (-49.016298 -28.4751757, -49.0166885 -28.4754691)"
244702854,,,Rua Wenceslau Alves dos Santos,residential,,False,True,106.826,"LINESTRING (-49.016298 -28.4751757, -49.0154671 -28.4745516)"
504253830,3,,Avenida Patrício Lima,primary,40,True,False,113.866,"LINESTRING (-49.009503 -28.4754009, -49.0096225 -28.4752808, -49.0102072 -28.474693, -49.0102698 -28.47463)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,False,115.027,"LINESTRING (-49.0141069 -28.4735059, -49.0141405 -28.4734709, -49.0148352 -28.4727682, -49.0148782 -28.4727246)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,True,113.82,"LINESTRING (-49.0141069 -28.4735059, -49.0140694 -28.4735439, -49.0133437 -28.474279)"
745997173,1,,Rua Wenceslau Alves dos Santos,residential,,True,False,82.45,"LINESTRING (-49.0141069 -28.4735059, -49.0144638 -28.4737821, -49.0147401 -28.4739958)"
511514198,1,,Rua Anastácio Theófilo Teixeira,residential,,True,False,119.026,"LINESTRING (-49.0156415 -28.4719514, -49.015743 -28.4720297, -49.0165568 -28.4726574)"
1085236561,,,Rua Coronel José Martins Cabral,residential,,False,False,91.885,"LINESTRING (-49.0156415 -28.4719514, -49.0156775 -28.4719148, -49.0162073 -28.4713766, -49.0162576 -28.4713273)"
1085236561,,,Rua Coronel José Martins Cabral,residential,,False,True,113.83500000000001,"LINESTRING (-49.0156415 -28.4719514, -49.0155992 -28.4719942, -49.014921 -28.4726812, -49.0148782 -28.4727246)"
504253829,3,,Avenida Patrício Lima,primary,40,True,False,112.767,"LINESTRING (-49.0118045 -28.4730764, -49.0125607 -28.4723105)"
244704842,,,Rua Simeão Esmeraldino de Menezes,residential,,False,True,163.379,"LINESTRING (-49.0118045 -28.4730764, -49.0117587 -28.4730405, -49.0105575 -28.472098)"
511514195,1,,Rua Duque de Caxias,residential,40,True,False,90.466,"LINESTRING (-49.0111233 -28.4752869, -49.0112107 -28.4753541, -49.0117524 -28.475771, -49.0118197 -28.4758228)"
244704842,,,Rua Simeão Esmeraldino de Menezes,residential,,False,False,115.865,"LINESTRING (-49.0096731 -28.4714042, -49.0105575 -28.472098)"
244708632,,,Rua Rubens Faraco,residential,,False,True,111.453,"LINESTRING (-49.0096731 -28.4714042, -49.0104207 -28.4706474)"
244704843,,,Rua Roberto Zumblick,residential,,True,False,113.362,"LINESTRING (-49.0134184 -28.4729737, -49.0133467 -28.473043, -49.0126561 -28.473742)"
745997173,1,,Rua Wenceslau Alves dos Santos,residential,,True,False,89.616,"LINESTRING (-49.0134184 -28.4729737, -49.0135167 -28.4730497, -49.0140091 -28.4734303, -49.0141069 -28.4735059)"
244704845,,,Travessa 1900,residential,,False,True,106.508,"LINESTRING (-49.0115456 -28.4702013, -49.0122663 -28.4694829)"
668729008,,,Rua Almir dos Santos Miranda,residential,,False,False,50.504,"LINESTRING (-49.0115456 -28.4702013, -49.011149 -28.4699102)"
244704845,,,Travessa 1900,residential,,False,False,87.417,"LINESTRING (-49.0115456 -28.4702013, -49.0113791 -28.4703745, -49.0113184 -28.4704319, -49.0112483 -28.4704935, -49.0111082 -28.4706167, -49.0110592 -28.4706639, -49.0109448 -28.4707829)"
668729008,,,Rua Almir dos Santos Miranda,residential,,False,True,64.95,"LINESTRING (-49.0115456 -28.4702013, -49.0116177 -28.4702378, -49.0116901 -28.4702802, -49.0117679 -28.4703344, -49.0120665 -28.4705617)"
511514198,1,,Rua Anastácio Theófilo Teixeira,residential,,True,False,89.059,"LINESTRING (-49.0149566 -28.4714232, -49.0150793 -28.4715178, -49.0156415 -28.4719514)"
952983187,,,Rua Roberto Zumblick,residential,,True,False,114.03500000000001,"LINESTRING (-49.0149566 -28.4714232, -49.0149076 -28.4714725, -49.0142483 -28.4721371, -49.0141898 -28.4721961)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,True,112.778,"LINESTRING (-49.0090254 -28.4736566, -49.0097798 -28.4728892)"
513138341,,,Rua Duque de Caxias,residential,,False,True,162.81900000000002,"LINESTRING (-49.0090254 -28.4736566, -49.010224 -28.4745942, -49.0102698 -28.47463)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,False,112.586,"LINESTRING (-49.0120665 -28.4705617, -49.0113142 -28.4713284)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,True,114.382,"LINESTRING (-49.0120665 -28.4705617, -49.0128315 -28.4697833)"
668729008,,,Rua Almir dos Santos Miranda,residential,,False,True,58.704,"LINESTRING (-49.0120665 -28.4705617, -49.0125206 -28.4709072)"
668729008,,,Rua Almir dos Santos Miranda,residential,,False,False,64.95,"LINESTRING (-49.0120665 -28.4705617, -49.0117679 -28.4703344, -49.0116901 -28.4702802, -49.0116177 -28.4702378, -49.0115456 -28.4702013)"
244704843,,,Rua Roberto Zumblick,residential,,True,False,113.693,"LINESTRING (-49.0126561 -28.473742, -49.0119567 -28.4744469, -49.0118916 -28.4745126)"
513138343,,,Rua Simeão Esmeraldino de Menezes,residential,,False,True,89.903,"LINESTRING (-49.0126561 -28.473742, -49.0127318 -28.4738011, -49.0132865 -28.4742344, -49.0133437 -28.474279)"
1085236568,,,Rua Simeão Esmeraldino de Menezes,residential,,True,False,111.38499999999999,"LINESTRING (-49.0126561 -28.473742, -49.0118913 -28.4731442, -49.0118045 -28.4730764)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,False,112.778,"LINESTRING (-49.0097798 -28.4728892, -49.0090254 -28.4736566)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,True,116.269,"LINESTRING (-49.0097798 -28.4728892, -49.0105575 -28.472098)"
513138342,,,Rua Silvino Moreira Lima Sobrinho,residential,,False,True,163.103,"LINESTRING (-49.0097798 -28.4728892, -49.0101635 -28.4731842, -49.0105069 -28.4734482, -49.0109896 -28.4738192, -49.0110359 -28.4738548)"
244704845,,,Travessa 1900,residential,,False,False,106.508,"LINESTRING (-49.0122663 -28.4694829, -49.0115456 -28.4702013)"
513138346,,,Rua Anastácio Theófilo Teixeira,residential,,False,False,52.727,"LINESTRING (-49.0122663 -28.4694829, -49.0120151 -28.469388, -49.011982 -28.4693731, -49.0117993 -28.469252)"
513138346,,,Rua Anastácio Theófilo Teixeira,residential,,False,True,65.048,"LINESTRING (-49.0122663 -28.4694829, -49.0124912 -28.4695715, -49.0125753 -28.4696085, -49.0126523 -28.4696516, -49.0127194 -28.4696971, -49.0128315 -28.4697833)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,False,113.11,"LINESTRING (-49.0113142 -28.4713284, -49.0105575 -28.472098)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,True,112.586,"LINESTRING (-49.0113142 -28.4713284, -49.0120665 -28.4705617)"
513138344,,,Rua Wenceslau Alves dos Santos,residential,,False,False,115.593,"LINESTRING (-49.0113142 -28.4713284, -49.0104207 -28.4706474)"
513138344,,,Rua Wenceslau Alves dos Santos,residential,,False,True,163.618,"LINESTRING (-49.0113142 -28.4713284, -49.0125151 -28.4722745, -49.0125607 -28.4723105)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,False,113.82,"LINESTRING (-49.0133437 -28.474279, -49.0140694 -28.4735439, -49.0141069 -28.4735059)"
244702865,,,Rua Coronel José Martins Cabral,residential,,False,True,112.99799999999999,"LINESTRING (-49.0133437 -28.474279, -49.0126426 -28.4749842, -49.0125861 -28.4750465)"
513138343,,,Rua Simeão Esmeraldino de Menezes,residential,,False,False,89.903,"LINESTRING (-49.0133437 -28.474279, -49.0132865 -28.4742344, -49.0127318 -28.4738011, -49.0126561 -28.473742)"
670949240,1,,Rua Luiz Saviatto,residential,,True,False,88.835,"LINESTRING (-49.0155798 -28.4707951, -49.0156991 -28.4708888, -49.0161749 -28.4712623, -49.0162576 -28.4713273)"
952983187,,,Rua Roberto Zumblick,residential,,True,False,92.675,"LINESTRING (-49.0155798 -28.4707951, -49.0155358 -28.4708394, -49.0150254 -28.4713539, -49.0149566 -28.4714232)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,False,116.269,"LINESTRING (-49.0105575 -28.472098, -49.0097798 -28.4728892)"
244704841,,,Rua Manoel Antunes Teixeira,residential,,False,True,113.11,"LINESTRING (-49.0105575 -28.472098, -49.0113142 -28.4713284)"
244704842,,,Rua Simeão Esmeraldino de Menezes,residential,,False,True,115.865,"LINESTRING (-49.0105575 -28.472098, -49.0096731 -28.4714042)"
244704842,,,Rua Simeão Esmeraldino de Menezes,residential,,False,False,163.379,"LINESTRING (-49.0105575 -28.472098, -49.0117587 -28.4730405, -49.0118045 -28.4730764)"
511514197,1,,Rua Almir dos Santos Miranda,residential,,True,False,111.88300000000001,"LINESTRING (-49.0141898 -28.4721961, -49.0140743 -28.4721074, -49.0134859 -28.4716555, -49.0133278 -28.4715341)"
952983188,,,Rua Roberto Zumblick,residential,,True,False,114.72300000000001,"LINESTRING (-49.0141898 -28.4721961, -49.0141419 -28.4722444, -49.0138418 -28.4725469, -49.0137411 -28.4726483, -49.0134852 -28.4729063, -49.0134184 -28.4729737)"
244702853,,,Rua Wenceslau Alves dos Santos,residential,,False,True,36.64,"LINESTRING (-49.0147401 -28.4739958, -49.0150216 -28.4742134)"
244704843,,,Rua Roberto Zumblick,residential,,True,False,114.249,"LINESTRING (-49.0118916 -28.4745126, -49.0118223 -28.4745826, -49.0111684 -28.4752439, -49.0111233 -28.4752869)"
721775827,1,,Rua Silvino Moreira Lima Sobrinho,residential,,True,False,111.111,"LINESTRING (-49.0118916 -28.4745126, -49.0117046 -28.4743689, -49.0111635 -28.4739529, -49.0110359 -28.4738548)"
