osmid,name,highway,oneway,reversed,length,geometry,bridge
377066708,Rua Desembargador Pedro Bitencourt,residential,True,False,75.814,"LINESTRING (-38.3766084 -12.3532078, -38.3766048 -12.3538896)",
377066717,Rua Desembargador Pedro Bitencourt,residential,False,True,35.858,"LINESTRING (-38.3766084 -12.3532078, -38.3767239 -12.3529057)",
1059694386,Rua Antônio Balbino,tertiary,True,False,73.611,"LINESTRING (-38.3752262 -12.3537726, -38.3748102 -12.3542952)",
377066716,Rua 2 de Julho,residential,False,True,79.62100000000001,"LINESTRING (-38.3752262 -12.3537726, -38.3753876 -12.3537735, -38.3755593 -12.3537852, -38.3759576 -12.3538154)",
377066711,Travessa 2 de Julho,residential,False,False,128.531,"LINESTRING (-38.3759576 -12.3538154, -38.375676 -12.3549381)",
377066716,Rua 2 de Julho,residential,False,False,79.621,"LINESTRING (-38.3759576 -12.3538154, -38.3755593 -12.3537852, -38.3753876 -12.3537735, -38.3752262 -12.3537726)",
377066716,Rua 2 de Julho,residential,False,True,49.295,"LINESTRING (-38.3759576 -12.3538154, -38.3761896 -12.353839, -38.3764082 -12.3538678)",
377066716,Rua 2 de Julho,residential,False,True,21.492,"LINESTRING (-38.3764082 -12.3538678, -38.3766048 -12.3538896)",
377066716,Rua 2 de Julho,residential,False,False,49.295,"LINESTRING (-38.3764082 -12.3538678, -38.3761896 -12.353839, -38.3759576 -12.3538154)",
377066724,Rua Desembargador Pedro Bitencourt,residential,True,False,76.59,"LINESTRING (-38.3764082 -12.3538678, -38.3764407 -12.3537325, -38.37654 -12.3534016, -38.3766084 -12.3532078)",
377066708,Rua Desembargador Pedro Bitencourt,residential,True,False,70.61,"LINESTRING (-38.3766048 -12.3538896, -38.3766015 -12.3545246)",
377066716,Rua 2 de Julho,residential,False,False,21.492,"LINESTRING (-38.3766048 -12.3538896, -38.3764082 -12.3538678)",
377066713,Rua Doutor Pires,residential,False,True,38.338,"LINESTRING (-38.3762546 -12.354461, -38.3766015 -12.3545246)",
377066724,Rua Desembargador Pedro Bitencourt,residential,True,False,68.038,"LINESTRING (-38.3762546 -12.354461, -38.3764082 -12.3538678)",
377074817,,residential,False,False,85.243,"LINESTRING (-38.3762546 -12.354461, -38.3761977 -12.354587, -38.3761279 -12.3546813, -38.3760829 -12.3547171, -38.3760488 -12.3547442, -38.3759522 -12.3547901, -38.3758396 -12.3548438, -38.375676 -12.3549381)",
377066713,Rua Doutor Pires,residential,False,False,38.338,"LINESTRING (-38.3766015 -12.3545246, -38.3762546 -12.354461)",
377066713,Rua Doutor Pires,residential,False,True,114.452,"LINESTRING (-38.3766015 -12.3545246, -38.3769227 -12.354584, -38.3776368 -12.3547161)",
377066713,Rua Doutor Pires,residential,False,False,31.827,"LINESTRING (-38.3781618 -12.3548072, -38.3778721 -12.3547643)",
377074812,Rua 15 de Novembro,residential,False,False,44.364,"LINESTRING (-38.3781618 -12.3548072, -38.3781955 -12.3547266, -38.3783273 -12.3544425)",
377074812,Rua 15 de Novembro,residential,False,True,28.750999999999998,"LINESTRING (-38.3781618 -12.3548072, -38.3781476 -12.3549355, -38.3781302 -12.3550639)",
377066711,Travessa 2 de Julho,residential,False,False,17.962,"LINESTRING (-38.375676 -12.3549381, -38.3756518 -12.3550979)",
377066711,Travessa 2 de Julho,residential,False,True,128.531,"LINESTRING (-38.375676 -12.3549381, -38.3759576 -12.3538154)",
377074817,,residential,False,True,85.243,"LINESTRING (-38.375676 -12.3549381, -38.3758396 -12.3548438, -38.3759522 -12.3547901, -38.3760488 -12.3547442, -38.3760829 -12.3547171, -38.3761279 -12.3546813, -38.3761977 -12.354587, -38.3762546 -12.354461)",
377074811,Avenida Padre Cupertino,tertiary,False,False,17.353,"LINESTRING (-38.376835 -12.3557272, -38.3767891 -12.3557438, -38.3766791 -12.3557569)",
377074811,Avenida Padre Cupertino,tertiary,False,True,106.459,"LINESTRING (-38.376835 -12.3557272, -38.3771338 -12.3556324, -38.3773041 -12.3555564, -38.3774114 -12.355504, -38.3774878 -12.3554477, -38.3775924 -12.3553403, -38.3776834 -12.3552777)",
377066712,Rua Antônio Balbino,tertiary,False,True,22.237,"LINESTRING (-38.3809204 -12.347962, -38.3810417 -12.3478009)",
377066712,Rua Antônio Balbino,tertiary,False,False,97.611,"LINESTRING (-38.3809204 -12.347962, -38.3807172 -12.3482411, -38.3805643 -12.3484192, -38.3803336 -12.3486216)",
377071646,Rua Belarmina Braga Góes,residential,False,True,452.981,"LINESTRING (-38.3809204 -12.347962, -38.3804449 -12.3482057, -38.3798093 -12.348617, -38.3792366 -12.3489891, -38.3789684 -12.3491358, -38.3787458 -12.3492131, -38.3784507 -12.3492668, -38.3781993 -12.3492662, -38.3779753 -12.3492439, -38.3777453 -12.349162, -38.3771995 -12.3488791)",
377071662,Rua Estado Piauí,residential,False,False,120.14699999999999,"LINESTRING (-38.3748271 -12.348617, -38.3747318 -12.3490612, -38.3745991 -12.3496743)",
"[763486320, 377152546]",Rua Enock Lago,residential,False,"[False, True]",158.28499999999997,"LINESTRING (-38.3748271 -12.348617, -38.3753384 -12.3487553, -38.3754084 -12.3487834, -38.3754336 -12.3488064, -38.3754453 -12.3488398, -38.3754446 -12.3488817, -38.3753682 -12.3491627, -38.3753508 -12.3492976, -38.3753615 -12.3493651, -38.375399 -12.3494286, -38.3755183 -12.3495263)",
377071646,Rua Belarmina Braga Góes,residential,False,False,47.441,"LINESTRING (-38.3768199 -12.3486681, -38.3771995 -12.3488791)",
"[377071661, 377071646, 377071663]","['Rua Nilton M. de Oliveira Paiva', 'Rua Belarmina Braga Góes']",residential,False,True,428.90599999999995,"LINESTRING (-38.3768199 -12.3486681, -38.3762473 -12.3483629, -38.3762064 -12.3483239, -38.376199 -12.3482892, -38.376203 -12.3482515, -38.3762352 -12.3481389, -38.3763009 -12.3479358, -38.3764397 -12.3476469, -38.3765705 -12.3474694, -38.3767629 -12.3472408, -38.3768897 -12.3471288, -38.3769534 -12.3470967, -38.3770144 -12.3471019, -38.3770587 -12.3471216, -38.3770915 -12.3471687, -38.3770989 -12.3472212, -38.3770915 -12.3473083, -38.3768199 -12.3486681)",
"[377071661, 377071646, 377071663]","['Rua Nilton M. de Oliveira Paiva', 'Rua Belarmina Braga Góes']",residential,False,False,428.906,"LINESTRING (-38.3768199 -12.3486681, -38.3770915 -12.3473083, -38.3770989 -12.3472212, -38.3770915 -12.3471687, -38.3770587 -12.3471216, -38.3770144 -12.3471019, -38.3769534 -12.3470967, -38.3768897 -12.3471288, -38.3767629 -12.3472408, -38.3765705 -12.3474694, -38.3764397 -12.3476469, -38.3763009 -12.3479358, -38.3762352 -12.3481389, -38.376203 -12.3482515, -38.376199 -12.3482892, -38.3762064 -12.3483239, -38.3762473 -12.3483629, -38.3768199 -12.3486681)",
377071646,Rua Belarmina Braga Góes,residential,False,True,47.441,"LINESTRING (-38.3771995 -12.3488791, -38.3768199 -12.3486681)",
377071652,Rua Anita Cardoso,residential,False,False,96.037,"LINESTRING (-38.3771995 -12.3488791, -38.3776246 -12.3481218)",
377071652,Rua Anita Cardoso,residential,False,True,66.92,"LINESTRING (-38.3771995 -12.3488791, -38.3769046 -12.3494075)",
377071646,Rua Belarmina Braga Góes,residential,False,False,452.981,"LINESTRING (-38.3771995 -12.3488791, -38.3777453 -12.349162, -38.3779753 -12.3492439, -38.3781993 -12.3492662, -38.3784507 -12.3492668, -38.3787458 -12.3492131, -38.3789684 -12.3491358, -38.3792366 -12.3489891, -38.3798093 -12.348617, -38.3804449 -12.3482057, -38.3809204 -12.347962)",
377071655,Rua Enock Lago,residential,False,False,69.107,"LINESTRING (-38.3757695 -12.3489553, -38.3755183 -12.3495263)",
377158489,Rua Conselheiro Diamantino,residential,False,True,107.45400000000001,"LINESTRING (-38.3760175 -12.34898, -38.3765564 -12.3492334, -38.3769046 -12.3494075)",
377071652,Rua Anita Cardoso,residential,False,False,66.92,"LINESTRING (-38.3769046 -12.3494075, -38.3771995 -12.3488791)",
377071657,Rua Coronel Laurindo da Cruz,residential,False,True,12.048,"LINESTRING (-38.3769046 -12.3494075, -38.3770023 -12.3494588)",
377158489,Rua Conselheiro Diamantino,residential,False,False,107.45400000000001,"LINESTRING (-38.3769046 -12.3494075, -38.3765564 -12.3492334, -38.3760175 -12.34898)",
377071654,Rua Anita Cardoso,residential,True,False,146.282,"LINESTRING (-38.3770023 -12.3494588, -38.3763591 -12.3506146)",
377071657,Rua Coronel Laurindo da Cruz,residential,False,False,12.048,"LINESTRING (-38.3770023 -12.3494588, -38.3769046 -12.3494075)",
377071657,Rua Coronel Laurindo da Cruz,residential,False,True,167.253,"LINESTRING (-38.3770023 -12.3494588, -38.3778727 -12.3498308, -38.3784186 -12.3500487)",
377066712,Rua Antônio Balbino,tertiary,False,False,52.238,"LINESTRING (-38.3784186 -12.3500487, -38.3780366 -12.3503341)",
377066712,Rua Antônio Balbino,tertiary,False,True,9.318,"LINESTRING (-38.3784186 -12.3500487, -38.3784842 -12.3499947)",
377071657,Rua Coronel Laurindo da Cruz,residential,False,False,167.253,"LINESTRING (-38.3784186 -12.3500487, -38.3778727 -12.3498308, -38.3770023 -12.3494588)",
377071664,Rua Benjamim Constant,residential,True,False,55.013999999999996,"LINESTRING (-38.3746158 -12.3503808, -38.3748727 -12.3504001, -38.3751148 -12.3504562)",
377071655,Rua Enock Lago,residential,False,False,16.515,"LINESTRING (-38.3751148 -12.3504562, -38.3750615 -12.3505953)",
377071655,Rua Enock Lago,residential,False,True,78.333,"LINESTRING (-38.3751148 -12.3504562, -38.3753948 -12.349807)",
377071664,Rua Benjamim Constant,residential,True,False,83.788,"LINESTRING (-38.3751148 -12.3504562, -38.3753635 -12.3506123, -38.3757532 -12.3508789)",
377071655,Rua Enock Lago,residential,False,True,16.515,"LINESTRING (-38.3750615 -12.3505953, -38.3751148 -12.3504562)",
377071660,Rua Benjamim Constant,residential,True,False,54.123000000000005,"LINESTRING (-38.3750615 -12.3505953, -38.3748043 -12.3504918, -38.3746158 -12.3503808)",
377071648,Rua Ana Queiroz,residential,False,False,14.254,"LINESTRING (-38.3763591 -12.3506146, -38.3762463 -12.3505491)",
377071648,Rua Ana Queiroz,residential,False,True,128.016,"LINESTRING (-38.3763591 -12.3506146, -38.3774207 -12.3511146)",
377071654,Rua Anita Cardoso,residential,True,False,57.925,"LINESTRING (-38.3763591 -12.3506146, -38.3761022 -12.3510711)",
377071656,Rua Benjamim Constant,residential,False,True,18.721,"LINESTRING (-38.3757532 -12.3508789, -38.3759028 -12.3509625)",
377071660,Rua Benjamim Constant,residential,True,False,81.502,"LINESTRING (-38.3757532 -12.3508789, -38.375334 -12.3506987, -38.3750615 -12.3505953)",
377071650,Rua Anita Cardoso,residential,True,False,58.146,"LINESTRING (-38.3760075 -12.3510171, -38.3762463 -12.3505491)",
377071656,Rua Benjamim Constant,residential,False,False,12.892,"LINESTRING (-38.3760075 -12.3510171, -38.3759028 -12.3509625)",
377071656,Rua Benjamim Constant,residential,False,True,11.911,"LINESTRING (-38.3760075 -12.3510171, -38.3761022 -12.3510711)",
377152548,,residential,False,False,23.441,"LINESTRING (-38.3808862 -12.3510263, -38.3807971 -12.3508343)",
377071647,Rua Themistocles Conceição Góes,residential,False,False,53.665,"LINESTRING (-38.3808862 -12.3510263, -38.3807896 -12.3510564, -38.3804946 -12.3512188, -38.3804443 -12.3512381)",
377071647,Rua Themistocles Conceição Góes,residential,False,True,86.719,"LINESTRING (-38.3808862 -12.3510263, -38.3809653 -12.3510276, -38.3812805 -12.351042, -38.3813891 -12.3510328, -38.3814883 -12.3509961, -38.3816519 -12.3509044)",
377071656,Rua Benjamim Constant,residential,False,False,11.911,"LINESTRING (-38.3761022 -12.3510711, -38.3760075 -12.3510171)",
377071656,Rua Benjamim Constant,residential,False,True,114.496,"LINESTRING (-38.3761022 -12.3510711, -38.3770566 -12.3515082)",
377071647,Rua Themistocles Conceição Góes,residential,False,True,21.84,"LINESTRING (-38.3770566 -12.3515082, -38.3772343 -12.3516001)",
377071656,Rua Benjamim Constant,residential,False,False,114.496,"LINESTRING (-38.3770566 -12.3515082, -38.3761022 -12.3510711)",
"[381588822, 381588821, 377066718]",Rua Antônio Balbino,tertiary,False,False,129.233,"LINESTRING (-38.3770566 -12.3515082, -38.3766319 -12.3520128, -38.3765278 -12.3521395, -38.3763056 -12.3524096)",yes
377066718,Rua Antônio Balbino,tertiary,False,True,53.75,"LINESTRING (-38.3770566 -12.3515082, -38.3772242 -12.3512927, -38.3773081 -12.3512136, -38.3773949 -12.3511628)",
377071647,Rua Themistocles Conceição Góes,residential,False,False,21.84,"LINESTRING (-38.3772343 -12.3516001, -38.3770566 -12.3515082)",
381588825,Rua Desembargador Pedro Bitencourt,residential,False,True,51.66,"LINESTRING (-38.3772343 -12.3516001, -38.3773949 -12.3511628)",
377071647,Rua Themistocles Conceição Góes,residential,False,True,106.20600000000002,"LINESTRING (-38.3772343 -12.3516001, -38.377402 -12.3516721, -38.3775508 -12.3516852, -38.3777426 -12.3516656, -38.3779344 -12.3516092, -38.3781704 -12.3515228)",
"[381588824, 381588825, 377066717]",Rua Desembargador Pedro Bitencourt,residential,False,False,110.177,"LINESTRING (-38.3772343 -12.3516001, -38.3771079 -12.3519445, -38.3769928 -12.3522302, -38.3769331 -12.3523783, -38.3768952 -12.3524724, -38.376871 -12.352525)",yes
377072113,Rua Estado de Sergipe,residential,False,True,87.681,"LINESTRING (-38.3745991 -12.3496743, -38.3753948 -12.349807)",
377071662,Rua Estado Piauí,residential,False,True,120.14699999999999,"LINESTRING (-38.3745991 -12.3496743, -38.3747318 -12.3490612, -38.3748271 -12.348617)",
377071655,Rua Enock Lago,residential,False,False,78.333,"LINESTRING (-38.3753948 -12.349807, -38.3751148 -12.3504562)",
377071655,Rua Enock Lago,residential,False,True,33.973,"LINESTRING (-38.3753948 -12.349807, -38.3755183 -12.3495263)",
377072113,Rua Estado de Sergipe,residential,False,False,87.681,"LINESTRING (-38.3753948 -12.349807, -38.3745991 -12.3496743)",
377072107,Rua Tiradentes,residential,False,True,18.367,"LINESTRING (-38.3832004 -12.3504733, -38.3833069 -12.350345)",
377072107,Rua Tiradentes,residential,False,False,267.433,"LINESTRING (-38.3832004 -12.3504733, -38.3827973 -12.3510387, -38.3824499 -12.3514691, -38.3823399 -12.3515791, -38.3822326 -12.3516787, -38.3817982 -12.3520618, -38.3815822 -12.3522721)",
377144233,Rua Tancredo Neves,residential,False,True,248.147,"LINESTRING (-38.3832004 -12.3504733, -38.3829624 -12.3510744, -38.3823337 -12.3525379)",
377071656,Rua Benjamim Constant,residential,False,False,18.721,"LINESTRING (-38.3759028 -12.3509625, -38.3757532 -12.3508789)",
377071656,Rua Benjamim Constant,residential,False,True,12.892,"LINESTRING (-38.3759028 -12.3509625, -38.3760075 -12.3510171)",
377144230,Rua Orlando Pereira,residential,False,False,12.855,"LINESTRING (-38.3815822 -12.3522721, -38.3814994 -12.3523547)",
377072107,Rua Tiradentes,residential,False,True,267.433,"LINESTRING (-38.3815822 -12.3522721, -38.3817982 -12.3520618, -38.3822326 -12.3516787, -38.3823399 -12.3515791, -38.3824499 -12.3514691, -38.3827973 -12.3510387, -38.3832004 -12.3504733)",
377072111,Rua Fundação de Cima,residential,False,False,87.84100000000001,"LINESTRING (-38.3815822 -12.3522721, -38.3818947 -12.3524385, -38.3820114 -12.3524844, -38.3821964 -12.3525184, -38.3823337 -12.3525379)",
377144230,Rua Orlando Pereira,residential,False,True,12.855,"LINESTRING (-38.3814994 -12.3523547, -38.3815822 -12.3522721)",
505840302,,residential,False,True,69.987,"LINESTRING (-38.3814994 -12.3523547, -38.3818509 -12.3528822)",
377144230,Rua Orlando Pereira,residential,False,False,89.151,"LINESTRING (-38.3814994 -12.3523547, -38.3811645 -12.3525711, -38.3809713 -12.3526373, -38.3807663 -12.3526989)",
377074812,Rua 15 de Novembro,residential,False,True,21.729,"LINESTRING (-38.3788348 -12.3528824, -38.378837 -12.3530778)",
377144230,Rua Orlando Pereira,residential,False,False,217.372,"LINESTRING (-38.3788348 -12.3528824, -38.3786458 -12.3528561, -38.3782186 -12.3527921, -38.3773894 -12.3525936, -38.3771092 -12.3525389, -38.376871 -12.352525)",
377144230,Rua Orlando Pereira,residential,False,True,212.5,"LINESTRING (-38.3788348 -12.3528824, -38.3792481 -12.3529106, -38.3799412 -12.352883, -38.3803891 -12.3528123, -38.3807663 -12.3526989)",
377066717,Rua Desembargador Pedro Bitencourt,residential,False,False,35.858,"LINESTRING (-38.3767239 -12.3529057, -38.3766084 -12.3532078)",
377066717,Rua Desembargador Pedro Bitencourt,residential,False,True,45.247,"LINESTRING (-38.3767239 -12.3529057, -38.376871 -12.352525)",
377074813,Rua 26 de Junho,residential,False,True,121.589,"LINESTRING (-38.3767239 -12.3529057, -38.3770294 -12.3530438, -38.3773068 -12.3531735, -38.3776493 -12.353322, -38.3777487 -12.3533366)",
377074812,Rua 15 de Novembro,residential,False,False,21.729,"LINESTRING (-38.378837 -12.3530778, -38.3788348 -12.3528824)",
377074812,Rua 15 de Novembro,residential,False,True,162.461,"LINESTRING (-38.378837 -12.3530778, -38.3788303 -12.3532206, -38.3787772 -12.3533978, -38.3785403 -12.353966, -38.3783273 -12.3544425)",
377074813,Rua 26 de Junho,residential,False,False,123.70100000000001,"LINESTRING (-38.378837 -12.3530778, -38.378609 -12.3531682, -38.3784252 -12.3532534, -38.3783032 -12.3532992, -38.3781959 -12.3533267, -38.3780471 -12.3533385, -38.3777487 -12.3533366)",
377074812,Rua 15 de Novembro,residential,False,False,26.608,"LINESTRING (-38.3781442 -12.3553028, -38.3781302 -12.3550639)",
377074811,Avenida Padre Cupertino,tertiary,False,False,52.53,"LINESTRING (-38.3781442 -12.3553028, -38.3780654 -12.3552653, -38.3779599 -12.3552328, -38.3778298 -12.3552276, -38.3776834 -12.3552777)",
377074818,Rua Luiz Viana,residential,False,False,99.93099999999998,"LINESTRING (-38.3747241 -12.3553288, -38.3747627 -12.3552027, -38.3747788 -12.355132, -38.3747788 -12.3550246, -38.3747412 -12.3548294, -38.3747278 -12.3547403, -38.3747265 -12.3546643, -38.3747533 -12.3545896, -38.3748286 -12.3544665)",
377066713,Rua Doutor Pires,residential,False,True,26.114,"LINESTRING (-38.3776368 -12.3547161, -38.3778721 -12.3547643)",
377066713,Rua Doutor Pires,residential,False,False,114.452,"LINESTRING (-38.3776368 -12.3547161, -38.3769227 -12.354584, -38.3766015 -12.3545246)",
377143979,Travessa Barão São Miguel,residential,False,True,68.474,"LINESTRING (-38.3776368 -12.3547161, -38.3775904 -12.3547691, -38.3775562 -12.3548222, -38.3775401 -12.3548798, -38.3775475 -12.354942, -38.3776834 -12.3552777)",
377144225,Rua Chico Mendes,residential,False,True,31.812,"LINESTRING (-38.3827825 -12.3524372, -38.3827369 -12.3524595, -38.3826417 -12.3525132, -38.3825532 -12.3526088)",
377144670,Rua do Centro de Abastecimento,residential,False,True,55.508,"LINESTRING (-38.3823337 -12.3525379, -38.3819179 -12.3528281)",
377072111,Rua Fundação de Cima,residential,False,False,25.17,"LINESTRING (-38.3823337 -12.3525379, -38.3824445 -12.3525656, -38.3825532 -12.3526088)",
377072111,Rua Fundação de Cima,residential,False,True,87.841,"LINESTRING (-38.3823337 -12.3525379, -38.3821964 -12.3525184, -38.3820114 -12.3524844, -38.3818947 -12.3524385, -38.3815822 -12.3522721)",
377144233,Rua Tancredo Neves,residential,False,False,248.147,"LINESTRING (-38.3823337 -12.3525379, -38.3829624 -12.3510744, -38.3832004 -12.3504733)",
377072111,Rua Fundação de Cima,residential,False,False,101.49000000000001,"LINESTRING (-38.3825532 -12.3526088, -38.3829609 -12.3528879, -38.3831607 -12.3530293, -38.3833216 -12.3531276)",
377072111,Rua Fundação de Cima,residential,False,True,25.17,"LINESTRING (-38.3825532 -12.3526088, -38.3824445 -12.3525656, -38.3823337 -12.3525379)",
377144225,Rua Chico Mendes,residential,False,False,31.812000000000005,"LINESTRING (-38.3825532 -12.3526088, -38.3826417 -12.3525132, -38.3827369 -12.3524595, -38.3827825 -12.3524372)",
377072111,Rua Fundação de Cima,residential,False,True,101.49,"LINESTRING (-38.3833216 -12.3531276, -38.3831607 -12.3530293, -38.3829609 -12.3528879, -38.3825532 -12.3526088)",
377144230,Rua Orlando Pereira,residential,False,False,212.5,"LINESTRING (-38.3807663 -12.3526989, -38.3803891 -12.3528123, -38.3799412 -12.352883, -38.3792481 -12.3529106, -38.3788348 -12.3528824)",
377144230,Rua Orlando Pereira,residential,False,True,89.15100000000001,"LINESTRING (-38.3807663 -12.3526989, -38.3809713 -12.3526373, -38.3811645 -12.3525711, -38.3814994 -12.3523547)",
377144673,,residential,False,False,113.67299999999999,"LINESTRING (-38.3807663 -12.3526989, -38.3806153 -12.3535036, -38.3805965 -12.353649, -38.3805951 -12.3537066)",
377144661,Rua Maria Gabriela,residential,False,False,79.55799999999999,"LINESTRING (-38.3815366 -12.3534145, -38.3817069 -12.3535612, -38.3818209 -12.3536359, -38.3819711 -12.3537145, -38.3821539 -12.3537881)",
377144670,Rua do Centro de Abastecimento,residential,False,False,70.976,"LINESTRING (-38.3815366 -12.3534145, -38.3815768 -12.353201, -38.3816285 -12.3530981, -38.3817284 -12.3529914, -38.3818509 -12.3528822)",
"[377144673, 377144670]",Rua do Centro de Abastecimento,residential,False,True,197.845,"LINESTRING (-38.3815366 -12.3534145, -38.3814763 -12.3538704, -38.381432 -12.3539739, -38.3813797 -12.3540381, -38.3813033 -12.3540944, -38.3811517 -12.3541547, -38.3809103 -12.3541953, -38.3808151 -12.3541835, -38.3807494 -12.3541403, -38.3807158 -12.35408, -38.380626 -12.3538547, -38.3805951 -12.3537066)",
377144661,Rua Maria Gabriela,residential,False,False,88.169,"LINESTRING (-38.3821539 -12.3537881, -38.382926 -12.3540328)",
377144661,Rua Maria Gabriela,residential,False,True,79.55799999999999,"LINESTRING (-38.3821539 -12.3537881, -38.3819711 -12.3537145, -38.3818209 -12.3536359, -38.3817069 -12.3535612, -38.3815366 -12.3534145)",
505840297,Rua Vereador Armando Ângelo Duarte,residential,False,True,104.08,"LINESTRING (-38.3821539 -12.3537881, -38.3818907 -12.3542451, -38.381656 -12.354587)",
377144661,Rua Maria Gabriela,residential,False,False,31.799,"LINESTRING (-38.382926 -12.3540328, -38.3832064 -12.354115)",
377144661,Rua Maria Gabriela,residential,False,True,88.169,"LINESTRING (-38.382926 -12.3540328, -38.3821539 -12.3537881)",
