osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
"[322700616, 1219560658]",Travessa Haroldo Veloso,"['residential', 'unclassified']",False,False,241.66899999999998,,,"LINESTRING (-54.6427526 -2.6810343, -54.6427828 -2.6807235, -54.6428043 -2.6803605, -54.6428257 -2.6799974, -54.6428579 -2.6788641)"
1219560658,Travessa Haroldo Veloso,residential,False,True,60.688,,,"LINESTRING (-54.6427526 -2.6810343, -54.6427198 -2.6812098, -54.6426205 -2.6815634)"
322700623,Travessa Princesa Isabel,residential,False,False,67.024,,,"LINESTRING (-54.641626 -2.6811995, -54.6417714 -2.6806145)"
322700623,Travessa Princesa Isabel,residential,False,True,61.219,,,"LINESTRING (-54.641626 -2.6811995, -54.641527 -2.6817411)"
322700605,Avenida Rui Barbosa,residential,False,False,117.651,,,"LINESTRING (-54.641626 -2.6811995, -54.6418937 -2.6812908, -54.6426205 -2.6815634)"
322700605,Avenida Rui Barbosa,residential,False,True,142.84300000000002,,,"LINESTRING (-54.641626 -2.6811995, -54.6409442 -2.6809311, -54.6408383 -2.6808923, -54.6407323 -2.6808534, -54.640566 -2.6808159, -54.6404092 -2.6808083)"
322700634,Avenida Plácido de Castro,residential,False,False,62.322,,,"LINESTRING (-54.6405029 -2.6813983, -54.6406129 -2.6819479)"
322700634,Avenida Plácido de Castro,residential,False,True,66.425,,,"LINESTRING (-54.6405029 -2.6813983, -54.6404092 -2.6808083)"
322700603,Avenida Marechal Castelo Branco,residential,False,False,241.27100000000002,,,"LINESTRING (-54.6405029 -2.6813983, -54.6399088 -2.6814241, -54.6383411 -2.6815996)"
322700603,Avenida Marechal Castelo Branco,residential,False,True,120.029,,,"LINESTRING (-54.6405029 -2.6813983, -54.6409053 -2.6815152, -54.641527 -2.6817411)"
322700605,Avenida Rui Barbosa,residential,False,False,100.446,,,"LINESTRING (-54.6426205 -2.6815634, -54.6431688 -2.681917, -54.6433734 -2.6820634)"
322700605,Avenida Rui Barbosa,residential,False,True,117.651,,,"LINESTRING (-54.6426205 -2.6815634, -54.6418937 -2.6812908, -54.641626 -2.6811995)"
1219560658,Travessa Haroldo Veloso,residential,False,False,60.688,,,"LINESTRING (-54.6426205 -2.6815634, -54.6427198 -2.6812098, -54.6427526 -2.6810343)"
1219560658,Travessa Haroldo Veloso,residential,False,True,64.318,,,"LINESTRING (-54.6426205 -2.6815634, -54.6424915 -2.6819673, -54.6424522 -2.6821167)"
322700645,Travessa Cid,residential,False,False,65.369,,,"LINESTRING (-54.6383411 -2.6815996, -54.6382421 -2.6810201)"
322700645,Travessa Cid,residential,False,True,90.703,,,"LINESTRING (-54.6383411 -2.6815996, -54.6384441 -2.6824088)"
322700603,Avenida Marechal Castelo Branco,residential,False,True,241.27100000000002,,,"LINESTRING (-54.6383411 -2.6815996, -54.6399088 -2.6814241, -54.6405029 -2.6813983)"
322700603,Avenida Marechal Castelo Branco,residential,False,True,110.928,,,"LINESTRING (-54.641527 -2.6817411, -54.6424522 -2.6821167)"
322700623,Travessa Princesa Isabel,residential,False,False,61.219,,,"LINESTRING (-54.641527 -2.6817411, -54.641626 -2.6811995)"
322700623,Travessa Princesa Isabel,residential,False,True,84.051,,,"LINESTRING (-54.641527 -2.6817411, -54.64139 -2.6824845)"
322700603,Avenida Marechal Castelo Branco,residential,False,False,120.029,,,"LINESTRING (-54.641527 -2.6817411, -54.6409053 -2.6815152, -54.6405029 -2.6813983)"
322700634,Avenida Plácido de Castro,residential,False,False,78.851,,,"LINESTRING (-54.6406129 -2.6819479, -54.6407639 -2.6826408)"
322700634,Avenida Plácido de Castro,residential,False,True,62.322,,,"LINESTRING (-54.6406129 -2.6819479, -54.6405029 -2.6813983)"
322700628,Rua Lauro Sodré,residential,False,False,246.288,,,"LINESTRING (-54.6406129 -2.6819479, -54.6394461 -2.6821971, -54.6384441 -2.6824088)"
322700603,Avenida Marechal Castelo Branco,residential,False,False,110.928,,,"LINESTRING (-54.6424522 -2.6821167, -54.641527 -2.6817411)"
1219560658,Travessa Haroldo Veloso,residential,False,True,9.579,,,"LINESTRING (-54.6424522 -2.6821167, -54.6424388 -2.6822018)"
1219560658,Travessa Haroldo Veloso,residential,False,False,64.318,,,"LINESTRING (-54.6424522 -2.6821167, -54.6424915 -2.6819673, -54.6426205 -2.6815634)"
322700645,Travessa Cid,residential,False,False,90.703,,,"LINESTRING (-54.6384441 -2.6824088, -54.6383411 -2.6815996)"
322700645,Travessa Cid,residential,False,True,72.051,,,"LINESTRING (-54.6384441 -2.6824088, -54.6385436 -2.6830491)"
322700628,Rua Lauro Sodré,residential,False,True,246.288,,,"LINESTRING (-54.6384441 -2.6824088, -54.6394461 -2.6821971, -54.6406129 -2.6819479)"
31483972,Travessa Antônio Valfredo,primary,False,False,137.881,2,PA-431,"LINESTRING (-54.6459773 -2.6824463, -54.6454102 -2.6829078, -54.6450278 -2.6832447)"
642287711,Rua Lobo D'Almada,residential,False,False,277.649,,,"LINESTRING (-54.6459773 -2.6824463, -54.6457735 -2.682323, -54.6456622 -2.6822668, -54.6451885 -2.6821064, -54.644836 -2.6819868, -54.6440153 -2.681601, -54.6436908 -2.6814518)"
322700605,Avenida Rui Barbosa,residential,False,False,149.302,,,"LINESTRING (-54.6439339 -2.6824644, -54.6450278 -2.6832447)"
322700605,Avenida Rui Barbosa,residential,False,True,65.332,,,"LINESTRING (-54.6439339 -2.6824644, -54.6434557 -2.6821223)"
322700609,Travessa Seis de Janeiro,residential,False,True,61.591,,,"LINESTRING (-54.6439339 -2.6824644, -54.6436171 -2.682919)"
31483921,Avenida Castelo Branco,primary,False,True,5.954,2,PA-431,"LINESTRING (-54.641338 -2.6824975, -54.64139 -2.6824845)"
31483921,Avenida Castelo Branco,primary,False,False,65.729,2,PA-431,"LINESTRING (-54.641338 -2.6824975, -54.641151 -2.6825442, -54.6411295 -2.6825495, -54.6411061 -2.6825554, -54.6411057 -2.6825555, -54.6407639 -2.6826408)"
322700626,Travessa Princesa Isabel,residential,False,True,73.584,,,"LINESTRING (-54.641338 -2.6824975, -54.6412593 -2.6828214, -54.6411802 -2.6831402)"
322700636,Travessa Campos Sales,residential,False,False,128.731,,,"LINESTRING (-54.6431858 -2.6826179, -54.6428433 -2.6837239)"
322700636,Travessa Campos Sales,residential,False,True,62.735,,,"LINESTRING (-54.6431858 -2.6826179, -54.6434557 -2.6821223)"
723910436,Avenida Castelo Branco,primary,False,True,58.446,2,PA-431,"LINESTRING (-54.6431858 -2.6826179, -54.6436171 -2.682919)"
723910436,Avenida Castelo Branco,primary,False,False,96.10900000000001,2,PA-431,"LINESTRING (-54.6431858 -2.6826179, -54.6426896 -2.6822761, -54.6425964 -2.6822373, -54.6424388 -2.6822018)"
322700634,Avenida Plácido de Castro,residential,False,True,78.851,,,"LINESTRING (-54.6407639 -2.6826408, -54.6406129 -2.6819479)"
31483921,Avenida Castelo Branco,primary,False,False,61.036,2,PA-431,"LINESTRING (-54.6407639 -2.6826408, -54.6404392 -2.6827219, -54.640228 -2.6827611)"
31483921,Avenida Castelo Branco,primary,False,True,65.729,2,PA-431,"LINESTRING (-54.6407639 -2.6826408, -54.6411057 -2.6825555, -54.6411061 -2.6825554, -54.6411295 -2.6825495, -54.641151 -2.6825442, -54.641338 -2.6824975)"
31483921,Avenida Castelo Branco,primary,False,False,33.967,2,PA-431,"LINESTRING (-54.640228 -2.6827611, -54.6399262 -2.6828104)"
31483921,Avenida Castelo Branco,primary,False,True,61.036,2,PA-431,"LINESTRING (-54.640228 -2.6827611, -54.6404392 -2.6827219, -54.6407639 -2.6826408)"
322700609,Travessa Seis de Janeiro,residential,False,False,61.591,,,"LINESTRING (-54.6436171 -2.682919, -54.6439339 -2.6824644)"
723910436,Avenida Castelo Branco,primary,False,False,58.446,2,PA-431,"LINESTRING (-54.6436171 -2.682919, -54.6431858 -2.6826179)"
723910436,Avenida Castelo Branco,primary,False,True,10.795,2,PA-431,"LINESTRING (-54.6436171 -2.682919, -54.6436967 -2.6829747)"
322700638,Travessa Seis de Janeiro,residential,False,False,107.789,,,"LINESTRING (-54.6436967 -2.6829747, -54.6434052 -2.6838993)"
723910436,Avenida Castelo Branco,primary,False,False,10.795,2,PA-431,"LINESTRING (-54.6436967 -2.6829747, -54.6436171 -2.682919)"
723910436,Avenida Castelo Branco,primary,False,True,122.217,2,PA-431,"LINESTRING (-54.6436967 -2.6829747, -54.6445982 -2.6836049)"
31483921,Avenida Castelo Branco,primary,False,True,155.847,2,PA-431,"LINESTRING (-54.6385436 -2.6830491, -54.6399262 -2.6828104)"
322700645,Travessa Cid,residential,False,False,72.051,,,"LINESTRING (-54.6385436 -2.6830491, -54.6384441 -2.6824088)"
322700601,Rua Deputado José Macedo,unclassified,True,False,116.57499999999999,,,"LINESTRING (-54.6411802 -2.6831402, -54.6405096 -2.6829714, -54.6403983 -2.6829212, -54.6403112 -2.6828602, -54.640228 -2.6827611)"
322700626,Travessa Princesa Isabel,residential,False,False,73.584,,,"LINESTRING (-54.6411802 -2.6831402, -54.6412593 -2.6828214, -54.641338 -2.6824975)"
31483972,Travessa Antônio Valfredo,primary,False,False,62.299,2,PA-431,"LINESTRING (-54.6450278 -2.6832447, -54.6445982 -2.6836049)"
322700605,Avenida Rui Barbosa,residential,False,True,149.302,,,"LINESTRING (-54.6450278 -2.6832447, -54.6439339 -2.6824644)"
31483972,Travessa Antônio Valfredo,primary,False,True,137.881,2,PA-431,"LINESTRING (-54.6450278 -2.6832447, -54.6454102 -2.6829078, -54.6459773 -2.6824463)"
417034298,Avenida Rui Barbosa,residential,False,True,219.55700000000002,,,"LINESTRING (-54.6450278 -2.6832447, -54.6457011 -2.6837457, -54.6466546 -2.6843646)"
322700629,Travessa Haroldo Veloso,residential,False,False,144.103,,,"LINESTRING (-54.6421404 -2.683463, -54.6424388 -2.6822018)"
322700629,Travessa Haroldo Veloso,residential,False,True,71.184,,,"LINESTRING (-54.6421404 -2.683463, -54.6420017 -2.684088)"
322700601,Rua Deputado José Macedo,unclassified,True,False,112.54400000000001,,,"LINESTRING (-54.6421404 -2.683463, -54.6415785 -2.6832661, -54.6411802 -2.6831402)"
322700636,Travessa Campos Sales,residential,False,False,67.132,,,"LINESTRING (-54.6428433 -2.6837239, -54.6426769 -2.6843043)"
322700636,Travessa Campos Sales,residential,False,True,128.731,,,"LINESTRING (-54.6428433 -2.6837239, -54.6431858 -2.6826179)"
322700601,Rua Deputado José Macedo,unclassified,True,False,83.289,,,"LINESTRING (-54.6428433 -2.6837239, -54.642465 -2.6835823, -54.6421404 -2.683463)"
322700601,Rua Deputado José Macedo,unclassified,True,False,65.388,,,"LINESTRING (-54.6434052 -2.6838993, -54.6428433 -2.6837239)"
322700638,Travessa Seis de Janeiro,residential,False,False,68.188,,,"LINESTRING (-54.6434052 -2.6838993, -54.6431962 -2.6844759)"
322700638,Travessa Seis de Janeiro,residential,False,True,107.789,,,"LINESTRING (-54.6434052 -2.6838993, -54.6436967 -2.6829747)"
322700629,Travessa Haroldo Veloso,residential,False,False,71.184,,,"LINESTRING (-54.6420017 -2.684088, -54.6421404 -2.683463)"
322700629,Travessa Haroldo Veloso,residential,False,True,49.431,,,"LINESTRING (-54.6420017 -2.684088, -54.6418699 -2.6845126)"
322700643,Rua Treze de Maio,residential,False,True,78.759,,,"LINESTRING (-54.6420017 -2.684088, -54.6426769 -2.6843043)"
322700643,Rua Treze de Maio,residential,False,False,298.673,,,"LINESTRING (-54.6420017 -2.684088, -54.6415605 -2.6839529, -54.6401983 -2.6835371, -54.6401274 -2.6834992, -54.6400835 -2.6834358, -54.6400442 -2.6832794, -54.6400049 -2.6831231, -54.6399262 -2.6828104)"
31483418,Travessa Antônio Valfredo,unclassified,False,False,64.617,,,"LINESTRING (-54.6443744 -2.6842264, -54.6442151 -2.6847853)"
31483418,Travessa Antônio Valfredo,unclassified,False,True,73.443,,,"LINESTRING (-54.6443744 -2.6842264, -54.6445982 -2.6836049)"
322700601,Rua Deputado José Macedo,unclassified,True,False,113.63,,,"LINESTRING (-54.6443744 -2.6842264, -54.6434052 -2.6838993)"
723912548,Rua Deputado José Macedo,residential,False,False,89.862,,,"LINESTRING (-54.6443744 -2.6842264, -54.6451297 -2.684516)"
322700636,Travessa Campos Sales,residential,False,True,67.132,,,"LINESTRING (-54.6426769 -2.6843043, -54.6428433 -2.6837239)"
322700643,Rua Treze de Maio,residential,False,False,78.759,,,"LINESTRING (-54.6426769 -2.6843043, -54.6420017 -2.684088)"
322700643,Rua Treze de Maio,residential,False,True,60.754,,,"LINESTRING (-54.6426769 -2.6843043, -54.6431962 -2.6844759)"
"[322700636, 491709934]","['Travessa Campos Sales', 'Rua Frei Rogério']",residential,False,"[False, True]",198.846,,,"LINESTRING (-54.6426769 -2.6843043, -54.6423114 -2.6854149, -54.6423181 -2.6854631, -54.6423329 -2.6854919, -54.6423637 -2.6855147, -54.6423905 -2.6855234, -54.6424549 -2.6855321, -54.6426158 -2.6855375, -54.6428619 -2.6855462)"
322700638,Travessa Seis de Janeiro,residential,False,False,124.67,,,"LINESTRING (-54.6431962 -2.6844759, -54.6428619 -2.6855462)"
322700638,Travessa Seis de Janeiro,residential,False,True,68.188,,,"LINESTRING (-54.6431962 -2.6844759, -54.6434052 -2.6838993)"
322700643,Rua Treze de Maio,residential,False,False,60.754,,,"LINESTRING (-54.6431962 -2.6844759, -54.6426769 -2.6843043)"
322700643,Rua Treze de Maio,residential,False,True,118.286,,,"LINESTRING (-54.6431962 -2.6844759, -54.6442151 -2.6847853)"
322700629,Travessa Haroldo Veloso,residential,False,False,49.431,,,"LINESTRING (-54.6418699 -2.6845126, -54.6420017 -2.684088)"
322701020,Rua Dezesseis de Julho,residential,False,True,58.363,,,"LINESTRING (-54.6451297 -2.684516, -54.6449844 -2.6850204)"
723912548,Rua Deputado José Macedo,residential,False,True,89.862,,,"LINESTRING (-54.6451297 -2.684516, -54.6443744 -2.6842264)"
417034296,Rua Palmeiras,residential,False,True,145.86200000000002,,,"LINESTRING (-54.6451297 -2.684516, -54.6454637 -2.6846125, -54.645917 -2.6847491, -54.6463904 -2.6848831)"
31483418,Travessa Antônio Valfredo,unclassified,False,True,64.617,,,"LINESTRING (-54.6442151 -2.6847853, -54.6443744 -2.6842264)"
322700643,Rua Treze de Maio,residential,False,False,118.286,,,"LINESTRING (-54.6442151 -2.6847853, -54.6431962 -2.6844759)"
31483418,Travessa Antônio Valfredo,unclassified,False,False,124.519,,,"LINESTRING (-54.6442151 -2.6847853, -54.6440461 -2.6853305, -54.6438812 -2.6858543)"
322700643,Rua Treze de Maio,residential,False,True,89.358,,,"LINESTRING (-54.6442151 -2.6847853, -54.6443912 -2.6848391, -54.6449844 -2.6850204)"
322700643,Rua Treze de Maio,residential,False,False,35.091,,,"LINESTRING (-54.645287 -2.6851111, -54.6449844 -2.6850204)"
322700638,Travessa Seis de Janeiro,residential,False,True,124.67,,,"LINESTRING (-54.6428619 -2.6855462, -54.6431962 -2.6844759)"
491709934,Rua Frei Rogério,residential,False,True,118.287,,,"LINESTRING (-54.6428619 -2.6855462, -54.6438812 -2.6858543)"
"[322700636, 491709934]","['Travessa Campos Sales', 'Rua Frei Rogério']",residential,False,"[False, True]",198.846,,,"LINESTRING (-54.6428619 -2.6855462, -54.6426158 -2.6855375, -54.6424549 -2.6855321, -54.6423905 -2.6855234, -54.6423637 -2.6855147, -54.6423329 -2.6854919, -54.6423181 -2.6854631, -54.6423114 -2.6854149, -54.6426769 -2.6843043)"
322700643,Rua Treze de Maio,residential,False,True,35.091,,,"LINESTRING (-54.6449844 -2.6850204, -54.645287 -2.6851111)"
322701020,Rua Dezesseis de Julho,residential,False,False,58.363,,,"LINESTRING (-54.6449844 -2.6850204, -54.6451297 -2.684516)"
322700643,Rua Treze de Maio,residential,False,False,89.358,,,"LINESTRING (-54.6449844 -2.6850204, -54.6443912 -2.6848391, -54.6442151 -2.6847853)"
"[322701020, 491709934]","['Rua Dezesseis de Julho', 'Rua Frei Rogério']",residential,False,"[False, True]",203.127,,,"LINESTRING (-54.6449844 -2.6850204, -54.6446644 -2.6859293, -54.6446248 -2.685997, -54.6445799 -2.6860301, -54.6445172 -2.6860449, -54.6444357 -2.6860358, -54.6438812 -2.6858543)"
417034293,Rua Palmeiras,residential,False,True,18.914,,,"LINESTRING (-54.6469811 -2.6854026, -54.6470612 -2.6852525)"
417034293,Rua Palmeiras,residential,False,False,18.914,,,"LINESTRING (-54.6470612 -2.6852525, -54.6469811 -2.6854026)"
417034296,Rua Palmeiras,residential,False,False,85.08,,,"LINESTRING (-54.6470612 -2.6852525, -54.6463904 -2.6848831)"
322700605,Avenida Rui Barbosa,residential,False,False,65.332,,,"LINESTRING (-54.6434557 -2.6821223, -54.6439339 -2.6824644)"
322700605,Avenida Rui Barbosa,residential,False,True,11.245,,,"LINESTRING (-54.6434557 -2.6821223, -54.6433734 -2.6820634)"
322700636,Travessa Campos Sales,residential,False,False,62.735,,,"LINESTRING (-54.6434557 -2.6821223, -54.6431858 -2.6826179)"
322700623,Travessa Princesa Isabel,residential,False,False,184.38,,,"LINESTRING (-54.6417714 -2.6806145, -54.6421042 -2.67899)"
322700623,Travessa Princesa Isabel,residential,False,True,67.024,,,"LINESTRING (-54.6417714 -2.6806145, -54.641626 -2.6811995)"
642287711,Rua Lobo D'Almada,residential,False,True,118.561,,,"LINESTRING (-54.6417714 -2.6806145, -54.6427526 -2.6810343)"
642287711,Rua Lobo D'Almada,residential,False,False,174.837,,,"LINESTRING (-54.6417714 -2.6806145, -54.6411353 -2.6803049, -54.6409227 -2.6802325, -54.6407182 -2.6801883, -54.6405197 -2.6801548, -54.6402884 -2.6801568)"
491709934,Rua Frei Rogério,residential,False,False,118.287,,,"LINESTRING (-54.6438812 -2.6858543, -54.6428619 -2.6855462)"
31483418,Travessa Antônio Valfredo,unclassified,False,True,124.519,,,"LINESTRING (-54.6438812 -2.6858543, -54.6440461 -2.6853305, -54.6442151 -2.6847853)"
"[322701020, 491709934]","['Rua Dezesseis de Julho', 'Rua Frei Rogério']",residential,False,"[False, True]",203.127,,,"LINESTRING (-54.6438812 -2.6858543, -54.6444357 -2.6860358, -54.6445172 -2.6860449, -54.6445799 -2.6860301, -54.6446248 -2.685997, -54.6446644 -2.6859293, -54.6449844 -2.6850204)"
31483921,Avenida Castelo Branco,primary,False,False,155.847,2,PA-431,"LINESTRING (-54.6399262 -2.6828104, -54.6385436 -2.6830491)"
31483921,Avenida Castelo Branco,primary,False,True,33.967,2,PA-431,"LINESTRING (-54.6399262 -2.6828104, -54.640228 -2.6827611)"
322700643,Rua Treze de Maio,residential,False,True,298.673,,,"LINESTRING (-54.6399262 -2.6828104, -54.6400049 -2.6831231, -54.6400442 -2.6832794, -54.6400835 -2.6834358, -54.6401274 -2.6834992, -54.6401983 -2.6835371, -54.6415605 -2.6839529, -54.6420017 -2.684088)"
322700612,Rua do Profeta,residential,False,False,225.9,,,"LINESTRING (-54.6421042 -2.67899, -54.6401536 -2.6795651)"
322700623,Travessa Princesa Isabel,residential,False,True,184.38,,,"LINESTRING (-54.6421042 -2.67899, -54.6417714 -2.6806145)"
322700612,Rua do Profeta,residential,False,True,85.746,,,"LINESTRING (-54.6421042 -2.67899, -54.642591 -2.6788567, -54.6427372 -2.6788554, -54.6428579 -2.6788641)"
668587327,,residential,False,True,82.09,,,"LINESTRING (-54.6389467 -2.6790724, -54.639084 -2.6797978)"
642287711,Rua Lobo D'Almada,residential,False,True,122.014,,,"LINESTRING (-54.6392034 -2.6803283, -54.6402884 -2.6801568)"
668587327,,residential,False,False,60.461,,,"LINESTRING (-54.6392034 -2.6803283, -54.639084 -2.6797978)"
668587327,,residential,False,False,82.09,,,"LINESTRING (-54.639084 -2.6797978, -54.6389467 -2.6790724)"
668587327,,residential,False,True,60.461,,,"LINESTRING (-54.639084 -2.6797978, -54.6392034 -2.6803283)"
322700612,Rua do Profeta,residential,False,True,121.66900000000001,,,"LINESTRING (-54.639084 -2.6797978, -54.639308 -2.6797576, -54.6398941 -2.6796384, -54.6401536 -2.6795651)"
322700634,Avenida Plácido de Castro,residential,False,False,73.676,,,"LINESTRING (-54.6402884 -2.6801568, -54.6404092 -2.6808083)"
322700634,Avenida Plácido de Castro,residential,False,True,67.476,,,"LINESTRING (-54.6402884 -2.6801568, -54.6401536 -2.6795651)"
642287711,Rua Lobo D'Almada,residential,False,False,122.014,,,"LINESTRING (-54.6402884 -2.6801568, -54.6392034 -2.6803283)"
642287711,Rua Lobo D'Almada,residential,False,True,174.837,,,"LINESTRING (-54.6402884 -2.6801568, -54.6405197 -2.6801548, -54.6407182 -2.6801883, -54.6409227 -2.6802325, -54.6411353 -2.6803049, -54.6417714 -2.6806145)"
322700612,Rua do Profeta,residential,False,True,225.9,,,"LINESTRING (-54.6401536 -2.6795651, -54.6421042 -2.67899)"
322700634,Avenida Plácido de Castro,residential,False,False,67.476,,,"LINESTRING (-54.6401536 -2.6795651, -54.6402884 -2.6801568)"
322700634,Avenida Plácido de Castro,residential,False,True,166.754,,,"LINESTRING (-54.6401536 -2.6795651, -54.6398043 -2.6781066)"
322700612,Rua do Profeta,residential,False,False,121.66900000000001,,,"LINESTRING (-54.6401536 -2.6795651, -54.6398941 -2.6796384, -54.639308 -2.6797576, -54.639084 -2.6797978)"
322700634,Avenida Plácido de Castro,residential,False,False,166.754,,,"LINESTRING (-54.6398043 -2.6781066, -54.6401536 -2.6795651)"
642287711,Rua Lobo D'Almada,residential,False,False,114.082,,,"LINESTRING (-54.6436908 -2.6814518, -54.6427526 -2.6810343)"
723912549,Travessa Campos Sales,residential,False,True,76.602,,,"LINESTRING (-54.6436908 -2.6814518, -54.6433734 -2.6820634)"
642287711,Rua Lobo D'Almada,residential,False,True,277.649,,,"LINESTRING (-54.6436908 -2.6814518, -54.6440153 -2.681601, -54.644836 -2.6819868, -54.6451885 -2.6821064, -54.6456622 -2.6822668, -54.6457735 -2.682323, -54.6459773 -2.6824463)"
322700605,Avenida Rui Barbosa,residential,False,False,11.245,,,"LINESTRING (-54.6433734 -2.6820634, -54.6434557 -2.6821223)"
723912549,Travessa Campos Sales,residential,False,False,76.602,,,"LINESTRING (-54.6433734 -2.6820634, -54.6436908 -2.6814518)"
322700605,Avenida Rui Barbosa,residential,False,True,100.446,,,"LINESTRING (-54.6433734 -2.6820634, -54.6431688 -2.681917, -54.6426205 -2.6815634)"
417034296,Rua Palmeiras,residential,False,True,85.08,,,"LINESTRING (-54.6463904 -2.6848831, -54.6470612 -2.6852525)"
723913727,Beco São José,residential,False,True,64.693,,,"LINESTRING (-54.6463904 -2.6848831, -54.6466546 -2.6843646)"
417034296,Rua Palmeiras,residential,False,False,145.862,,,"LINESTRING (-54.6463904 -2.6848831, -54.645917 -2.6847491, -54.6454637 -2.6846125, -54.6451297 -2.684516)"
723913727,Beco São José,residential,False,False,64.693,,,"LINESTRING (-54.6466546 -2.6843646, -54.6463904 -2.6848831)"
417034298,Avenida Rui Barbosa,residential,False,False,219.55700000000002,,,"LINESTRING (-54.6466546 -2.6843646, -54.6457011 -2.6837457, -54.6450278 -2.6832447)"
