osmid,name,highway,oneway,reversed,length,ref,geometry
276831079,Avenida José Francisco Otenio,secondary,True,False,83.289,MT-417,"LINESTRING (-57.8136964 -9.8496988, -57.8138392 -9.8489631)"
1063766061,Avenida Comendador Luiz Meneghal,residential,False,True,9.784,,"LINESTRING (-57.8136964 -9.8496988, -57.8136092 -9.8496798)"
276831213,Rua Pará,residential,False,False,85.603,,"LINESTRING (-57.8176564 -9.848974, -57.8168894 -9.8488271)"
276831221,Rua Mato Grosso do Sul,residential,False,False,97.239,,"LINESTRING (-57.8176564 -9.848974, -57.8174864 -9.8498323)"
276831221,Rua Mato Grosso do Sul,residential,False,True,85.156,,"LINESTRING (-57.8176564 -9.848974, -57.8178673 -9.8482369)"
276830924,Avenida José Francisco Otenio,secondary,True,False,40.673,MT-417,"LINESTRING (-57.8144635 -9.8483532, -57.814384 -9.8487105)"
276831213,Rua Pará,residential,False,True,96.696,,"LINESTRING (-57.8144635 -9.8483532, -57.815329 -9.8485236)"
276831211,Rua Amazonas,residential,False,False,97.661,,"LINESTRING (-57.8144029 -9.8459606, -57.8135355 -9.8457581)"
276831211,Rua Amazonas,residential,False,True,56.308,,"LINESTRING (-57.8144029 -9.8459606, -57.8149081 -9.8460537)"
276831221,Rua Mato Grosso do Sul,residential,False,True,87.542,,"LINESTRING (-57.8167248 -9.8536095, -57.8168815 -9.8528375)"
276831445,Rua Piaui,residential,False,False,83.783,,"LINESTRING (-57.8167248 -9.8536095, -57.8162825 -9.8535191, -57.815976 -9.8534564)"
"[371800636, 276831445]","['Rua Piaui', 'Travessa Mandaguacu']",residential,False,True,253.928,,"LINESTRING (-57.8167248 -9.8536095, -57.8174188 -9.8536919, -57.8175288 -9.8536541, -57.8178056 -9.8521993)"
276831256,Rua João Florentino de Melo,residential,False,False,125.899,,"LINESTRING (-57.8183397 -9.8514983, -57.8172167 -9.851258)"
276831221,Rua Mato Grosso do Sul,residential,False,False,93.146,,"LINESTRING (-57.8172167 -9.851258, -57.8170391 -9.8520772)"
276831221,Rua Mato Grosso do Sul,residential,False,True,96.603,,"LINESTRING (-57.8172167 -9.851258, -57.8174009 -9.8504084)"
276831256,Rua João Florentino de Melo,residential,False,True,125.899,,"LINESTRING (-57.8172167 -9.851258, -57.8183397 -9.8514983)"
276831256,Rua João Florentino de Melo,residential,False,False,84.755,,"LINESTRING (-57.8172167 -9.851258, -57.8168374 -9.8511835, -57.816458 -9.851109)"
276831256,Rua João Florentino de Melo,residential,False,False,103.447,,"LINESTRING (-57.8149289 -9.8508181, -57.8139988 -9.8506577)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,93.254,,"LINESTRING (-57.8149289 -9.8508181, -57.8147642 -9.8516409)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,95.979,,"LINESTRING (-57.8149289 -9.8508181, -57.8150446 -9.8499625)"
276831256,Rua João Florentino de Melo,residential,False,True,170.61700000000002,,"LINESTRING (-57.8149289 -9.8508181, -57.8161813 -9.8510546, -57.816458 -9.851109)"
276831256,Rua João Florentino de Melo,residential,False,True,103.447,,"LINESTRING (-57.8139988 -9.8506577, -57.8149289 -9.8508181)"
276830924,Avenida José Francisco Otenio,secondary,True,False,109.53999999999999,MT-417,"LINESTRING (-57.8139988 -9.8506577, -57.8138635 -9.8512924, -57.8137984 -9.8516228)"
276831213,Rua Pará,residential,False,False,96.696,,"LINESTRING (-57.815329 -9.8485236, -57.8144635 -9.8483532)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,96.971,,"LINESTRING (-57.815329 -9.8485236, -57.8151598 -9.8493796)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,85.29,,"LINESTRING (-57.815329 -9.8485236, -57.8154883 -9.8477728)"
276831213,Rua Pará,residential,False,True,174.262,,"LINESTRING (-57.815329 -9.8485236, -57.8154205 -9.8485457, -57.8160533 -9.8486669, -57.8168894 -9.8488271)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,95.979,,"LINESTRING (-57.8150446 -9.8499625, -57.8149289 -9.8508181)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,66.033,,"LINESTRING (-57.8150446 -9.8499625, -57.8151598 -9.8493796)"
276831334,Avenida Comendador Luiz Meneghal,residential,False,False,98.233,,"LINESTRING (-57.8150446 -9.8499625, -57.8141662 -9.8497852)"
276831334,Avenida Comendador Luiz Meneghal,residential,False,True,158.825,,"LINESTRING (-57.8150446 -9.8499625, -57.8164683 -9.8502319)"
276830924,Avenida José Francisco Otenio,secondary,True,False,10.235,MT-417,"LINESTRING (-57.8141662 -9.8497852, -57.8141481 -9.8498755)"
276831334,Avenida Comendador Luiz Meneghal,residential,False,True,98.233,,"LINESTRING (-57.8141662 -9.8497852, -57.8150446 -9.8499625)"
276831445,Rua Piaui,residential,False,False,99.264,,"LINESTRING (-57.8144227 -9.8531389, -57.8135314 -9.8529784)"
276831445,Rua Piaui,residential,False,True,90.63,,"LINESTRING (-57.8144227 -9.8531389, -57.8152327 -9.8533045)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,132.143,,"LINESTRING (-57.8144227 -9.8531389, -57.8144952 -9.8528263, -57.8146915 -9.8519804)"
371810214,Rua São Paulo,residential,False,False,84.02,,"LINESTRING (-57.8121997 -9.8527189, -57.8120451 -9.853459)"
371810214,Rua São Paulo,residential,False,True,132.936,,"LINESTRING (-57.8121997 -9.8527189, -57.8124043 -9.8515405)"
371810231,Rua Piauí,residential,False,False,86.787,,"LINESTRING (-57.8121997 -9.8527189, -57.8114219 -9.8525709)"
371810231,Rua Piauí,residential,False,True,96.043,,"LINESTRING (-57.8121997 -9.8527189, -57.8130634 -9.8528669)"
371810225,Rua Rio Grande do Sul,residential,False,False,90.805,,"LINESTRING (-57.8098745 -9.8522838, -57.8100338 -9.8514824)"
371810225,Rua Rio Grande do Sul,residential,False,True,84.268,,"LINESTRING (-57.8098745 -9.8522838, -57.809722 -9.8530266)"
371810231,Rua Piauí,residential,False,True,85.25,,"LINESTRING (-57.8098745 -9.8522838, -57.8106392 -9.8524257)"
371810214,Rua São Paulo,residential,False,True,41.562,,"LINESTRING (-57.8119686 -9.8538251, -57.8120069 -9.8536421, -57.8120451 -9.853459)"
371800612,Travessa Cruzeiro do Sul,residential,False,False,94.819,,"LINESTRING (-57.816458 -9.851109, -57.8162864 -9.8519448)"
276831256,Rua João Florentino de Melo,residential,False,False,170.61700000000002,,"LINESTRING (-57.816458 -9.851109, -57.8161813 -9.8510546, -57.8149289 -9.8508181)"
276831256,Rua João Florentino de Melo,residential,False,True,84.755,,"LINESTRING (-57.816458 -9.851109, -57.8168374 -9.8511835, -57.8172167 -9.851258)"
276831445,Rua Piaui,residential,False,False,83.165,,"LINESTRING (-57.815976 -9.8534564, -57.8152327 -9.8533045)"
371800612,Travessa Cruzeiro do Sul,residential,False,True,86.176,,"LINESTRING (-57.815976 -9.8534564, -57.816132 -9.8526968)"
276831445,Rua Piaui,residential,False,True,83.783,,"LINESTRING (-57.815976 -9.8534564, -57.8162825 -9.8535191, -57.8167248 -9.8536095)"
276831221,Rua Mato Grosso do Sul,residential,False,False,84.924,,"LINESTRING (-57.8183177 -9.8459111, -57.8181751 -9.8466618)"
276831221,Rua Mato Grosso do Sul,residential,False,True,85.407,,"LINESTRING (-57.8183177 -9.8459111, -57.8184248 -9.8451503)"
276831221,Rua Mato Grosso do Sul,residential,False,False,85.156,,"LINESTRING (-57.8178673 -9.8482369, -57.8176564 -9.848974)"
276831221,Rua Mato Grosso do Sul,residential,False,True,86.596,,"LINESTRING (-57.8178673 -9.8482369, -57.8180169 -9.8474722)"
276831221,Rua Mato Grosso do Sul,residential,False,False,64.741,,"LINESTRING (-57.8174864 -9.8498323, -57.8174009 -9.8504084)"
276831221,Rua Mato Grosso do Sul,residential,False,True,97.239,,"LINESTRING (-57.8174864 -9.8498323, -57.8176564 -9.848974)"
371800634,Avenida Comendador Luiz Meneghal,residential,False,False,99.924,,"LINESTRING (-57.8174864 -9.8498323, -57.8165916 -9.8496582)"
276831221,Rua Mato Grosso do Sul,residential,False,True,93.146,,"LINESTRING (-57.8170391 -9.8520772, -57.8172167 -9.851258)"
371800635,Travessa Florestópolis,residential,False,True,85.065,,"LINESTRING (-57.8170391 -9.8520772, -57.8178056 -9.8521993)"
276831221,Rua Mato Grosso do Sul,residential,False,False,86.288,,"LINESTRING (-57.8170391 -9.8520772, -57.8169888 -9.8523091, -57.8168815 -9.8528375)"
371800635,Travessa Florestópolis,residential,False,False,85.065,,"LINESTRING (-57.8178056 -9.8521993, -57.8170391 -9.8520772)"
"[371800636, 276831445]","['Rua Piaui', 'Travessa Mandaguacu']",residential,False,False,253.928,,"LINESTRING (-57.8178056 -9.8521993, -57.8175288 -9.8536541, -57.8174188 -9.8536919, -57.8167248 -9.8536095)"
371800612,Travessa Cruzeiro do Sul,residential,False,False,85.312,,"LINESTRING (-57.8162864 -9.8519448, -57.816132 -9.8526968)"
371800612,Travessa Cruzeiro do Sul,residential,False,True,94.819,,"LINESTRING (-57.8162864 -9.8519448, -57.816458 -9.851109)"
371800639,Travessa Mirasselva,residential,False,False,83.534,,"LINESTRING (-57.8162864 -9.8519448, -57.8155387 -9.8517976)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,38.582,,"LINESTRING (-57.8147642 -9.8516409, -57.8146915 -9.8519804)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,93.254,,"LINESTRING (-57.8147642 -9.8516409, -57.8149289 -9.8508181)"
371800639,Travessa Mirasselva,residential,False,True,86.621,,"LINESTRING (-57.8147642 -9.8516409, -57.8155387 -9.8517976)"
371800639,Travessa Mirasselva,residential,False,False,86.621,,"LINESTRING (-57.8155387 -9.8517976, -57.8147642 -9.8516409)"
371800639,Travessa Mirasselva,residential,False,True,83.534,,"LINESTRING (-57.8155387 -9.8517976, -57.8162864 -9.8519448)"
371800640,Travessa Paranapanema,residential,False,False,85.899,,"LINESTRING (-57.8155387 -9.8517976, -57.8153849 -9.8525551)"
276831445,Rua Piaui,residential,False,False,90.63,,"LINESTRING (-57.8152327 -9.8533045, -57.8144227 -9.8531389)"
276831445,Rua Piaui,residential,False,True,83.165,,"LINESTRING (-57.8152327 -9.8533045, -57.815976 -9.8534564)"
371800640,Travessa Paranapanema,residential,False,True,84.981,,"LINESTRING (-57.8152327 -9.8533045, -57.8153849 -9.8525551)"
276831221,Rua Mato Grosso do Sul,residential,False,False,87.542,,"LINESTRING (-57.8168815 -9.8528375, -57.8167248 -9.8536095)"
276831221,Rua Mato Grosso do Sul,residential,False,True,86.288,,"LINESTRING (-57.8168815 -9.8528375, -57.8169888 -9.8523091, -57.8170391 -9.8520772)"
371800641,Travessa Porecatu,residential,False,False,83.588,,"LINESTRING (-57.8168815 -9.8528375, -57.8165685 -9.8527787, -57.816132 -9.8526968)"
371800612,Travessa Cruzeiro do Sul,residential,False,False,86.176,,"LINESTRING (-57.816132 -9.8526968, -57.815976 -9.8534564)"
371800612,Travessa Cruzeiro do Sul,residential,False,True,85.312,,"LINESTRING (-57.816132 -9.8526968, -57.8162864 -9.8519448)"
371800641,Travessa Porecatu,residential,False,False,83.351,,"LINESTRING (-57.816132 -9.8526968, -57.8153849 -9.8525551)"
371800641,Travessa Porecatu,residential,False,True,83.588,,"LINESTRING (-57.816132 -9.8526968, -57.8165685 -9.8527787, -57.8168815 -9.8528375)"
371800640,Travessa Paranapanema,residential,False,False,84.981,,"LINESTRING (-57.8153849 -9.8525551, -57.8152327 -9.8533045)"
371800640,Travessa Paranapanema,residential,False,True,85.899,,"LINESTRING (-57.8153849 -9.8525551, -57.8155387 -9.8517976)"
371800641,Travessa Porecatu,residential,False,True,83.351,,"LINESTRING (-57.8153849 -9.8525551, -57.816132 -9.8526968)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,66.033,,"LINESTRING (-57.8151598 -9.8493796, -57.8150446 -9.8499625)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,96.971,,"LINESTRING (-57.8151598 -9.8493796, -57.815329 -9.8485236)"
371800634,Avenida Comendador Luiz Meneghal,residential,False,False,97.286,,"LINESTRING (-57.8151598 -9.8493796, -57.8142931 -9.8491891)"
371800634,Avenida Comendador Luiz Meneghal,residential,False,True,159.892,,"LINESTRING (-57.8151598 -9.8493796, -57.8165916 -9.8496582)"
276830924,Avenida José Francisco Otenio,secondary,True,False,67.726,MT-417,"LINESTRING (-57.8142931 -9.8491891, -57.8141662 -9.8497852)"
371800634,Avenida Comendador Luiz Meneghal,residential,False,True,97.286,,"LINESTRING (-57.8142931 -9.8491891, -57.8151598 -9.8493796)"
371800634,Avenida Comendador Luiz Meneghal,residential,False,False,159.892,,"LINESTRING (-57.8165916 -9.8496582, -57.8151598 -9.8493796)"
371800634,Avenida Comendador Luiz Meneghal,residential,False,True,99.924,,"LINESTRING (-57.8165916 -9.8496582, -57.8174864 -9.8498323)"
371800642,,residential,False,False,65.207,,"LINESTRING (-57.8165916 -9.8496582, -57.8164683 -9.8502319)"
276831334,Avenida Comendador Luiz Meneghal,residential,False,False,158.825,,"LINESTRING (-57.8164683 -9.8502319, -57.8150446 -9.8499625)"
276831334,Avenida Comendador Luiz Meneghal,residential,False,True,104.04,,"LINESTRING (-57.8164683 -9.8502319, -57.8174009 -9.8504084)"
371800642,,residential,False,True,65.207,,"LINESTRING (-57.8164683 -9.8502319, -57.8165916 -9.8496582)"
276831221,Rua Mato Grosso do Sul,residential,False,False,86.596,,"LINESTRING (-57.8180169 -9.8474722, -57.8178673 -9.8482369)"
276831221,Rua Mato Grosso do Sul,residential,False,True,91.764,,"LINESTRING (-57.8180169 -9.8474722, -57.8181751 -9.8466618)"
371800643,Travessa Laguapita,residential,False,False,90.385,,"LINESTRING (-57.8180169 -9.8474722, -57.8172062 -9.8473215)"
371800646,Travessa Paranagua,residential,False,False,88.179,,"LINESTRING (-57.8164529 -9.8471682, -57.8162693 -9.8479403)"
371800646,Travessa Paranagua,residential,False,True,92.836,,"LINESTRING (-57.8164529 -9.8471682, -57.8166274 -9.8463512)"
371800643,Travessa Laguapita,residential,False,True,84.271,,"LINESTRING (-57.8164529 -9.8471682, -57.8168296 -9.8472448, -57.8172062 -9.8473215)"
371800643,Travessa Laguapita,residential,False,True,90.385,,"LINESTRING (-57.8172062 -9.8473215, -57.8180169 -9.8474722)"
371800644,Travessa Lupianópolis,residential,False,False,89.064,,"LINESTRING (-57.8172062 -9.8473215, -57.8170412 -9.8481058)"
371800643,Travessa Laguapita,residential,False,False,84.271,,"LINESTRING (-57.8172062 -9.8473215, -57.8168296 -9.8472448, -57.8164529 -9.8471682)"
276831213,Rua Pará,residential,False,True,85.603,,"LINESTRING (-57.8168894 -9.8488271, -57.8176564 -9.848974)"
371800644,Travessa Lupianópolis,residential,False,True,81.911,,"LINESTRING (-57.8168894 -9.8488271, -57.8170412 -9.8481058)"
276831213,Rua Pará,residential,False,False,174.262,,"LINESTRING (-57.8168894 -9.8488271, -57.8160533 -9.8486669, -57.8154205 -9.8485457, -57.815329 -9.8485236)"
371800644,Travessa Lupianópolis,residential,False,False,81.911,,"LINESTRING (-57.8170412 -9.8481058, -57.8168894 -9.8488271)"
371800644,Travessa Lupianópolis,residential,False,True,89.064,,"LINESTRING (-57.8170412 -9.8481058, -57.8172062 -9.8473215)"
371800645,Travessa Colorado,residential,False,False,86.546,,"LINESTRING (-57.8170412 -9.8481058, -57.8162693 -9.8479403)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,85.29,,"LINESTRING (-57.8154883 -9.8477728, -57.815329 -9.8485236)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,44.157,,"LINESTRING (-57.8154883 -9.8477728, -57.8155787 -9.8473858)"
371800645,Travessa Colorado,residential,False,True,87.56700000000001,,"LINESTRING (-57.8154883 -9.8477728, -57.8161325 -9.847911, -57.8162693 -9.8479403)"
276831211,Rua Amazonas,residential,False,False,89.81,,"LINESTRING (-57.8166274 -9.8463512, -57.8158242 -9.8461897)"
276831211,Rua Amazonas,residential,False,True,81.479,,"LINESTRING (-57.8166274 -9.8463512, -57.8173561 -9.8464977)"
371800646,Travessa Paranagua,residential,False,False,92.836,,"LINESTRING (-57.8166274 -9.8463512, -57.8164529 -9.8471682)"
371800645,Travessa Colorado,residential,False,True,86.546,,"LINESTRING (-57.8162693 -9.8479403, -57.8170412 -9.8481058)"
371800646,Travessa Paranagua,residential,False,True,88.179,,"LINESTRING (-57.8162693 -9.8479403, -57.8164529 -9.8471682)"
371800645,Travessa Colorado,residential,False,False,87.56700000000001,,"LINESTRING (-57.8162693 -9.8479403, -57.8161325 -9.847911, -57.8154883 -9.8477728)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,44.157,,"LINESTRING (-57.8155787 -9.8473858, -57.8154883 -9.8477728)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,True,135.693,,"LINESTRING (-57.8155787 -9.8473858, -57.8158242 -9.8461897)"
371800647,Travessa Cascavel,residential,False,False,100.71,,"LINESTRING (-57.8155787 -9.8473858, -57.8146834 -9.8471804)"
276830924,Avenida José Francisco Otenio,secondary,True,False,132.616,MT-417,"LINESTRING (-57.8146834 -9.8471804, -57.8144635 -9.8483532)"
371800647,Travessa Cascavel,residential,False,True,100.71,,"LINESTRING (-57.8146834 -9.8471804, -57.8155787 -9.8473858)"
371800647,Travessa Cascavel,residential,False,False,55.531,,"LINESTRING (-57.8146834 -9.8471804, -57.8145655 -9.8471482, -57.8144743 -9.8471059, -57.8143884 -9.8471006, -57.814191 -9.8470906)"
371810207,Travessa Cambira,residential,False,False,85.289,,"LINESTRING (-57.8167383 -9.8456015, -57.8159756 -9.8454478)"
371810207,Travessa Cambira,residential,False,True,86.007,,"LINESTRING (-57.8167383 -9.8456015, -57.8175074 -9.8457566)"
276831221,Rua Mato Grosso do Sul,residential,False,False,85.407,,"LINESTRING (-57.8184248 -9.8451503, -57.8183177 -9.8459111)"
371810205,Travessa Terra RIca,residential,False,True,85.254,,"LINESTRING (-57.8184248 -9.8451503, -57.8176644 -9.8449874)"
371810205,Travessa Terra RIca,residential,False,False,85.254,,"LINESTRING (-57.8176644 -9.8449874, -57.8184248 -9.8451503)"
371810206,Travessa Nova Londrina,residential,False,False,87.244,,"LINESTRING (-57.8176644 -9.8449874, -57.8176189 -9.8452104, -57.8175074 -9.8457566)"
276831211,Rua Amazonas,residential,False,False,81.479,,"LINESTRING (-57.8173561 -9.8464977, -57.8166274 -9.8463512)"
276831211,Rua Amazonas,residential,False,True,91.564,,"LINESTRING (-57.8173561 -9.8464977, -57.8181751 -9.8466618)"
371810206,Travessa Nova Londrina,residential,False,True,84.057,,"LINESTRING (-57.8173561 -9.8464977, -57.8175074 -9.8457566)"
371810206,Travessa Nova Londrina,residential,False,False,84.057,,"LINESTRING (-57.8175074 -9.8457566, -57.8173561 -9.8464977)"
371810207,Travessa Cambira,residential,False,False,86.007,,"LINESTRING (-57.8175074 -9.8457566, -57.8167383 -9.8456015)"
371810206,Travessa Nova Londrina,residential,False,True,87.244,,"LINESTRING (-57.8175074 -9.8457566, -57.8176189 -9.8452104, -57.8176644 -9.8449874)"
276831257,Rua Lazaro Moreira dos Santos,residential,False,False,84.147,,"LINESTRING (-57.8159756 -9.8454478, -57.8158242 -9.8461897)"
371810207,Travessa Cambira,residential,False,True,85.289,,"LINESTRING (-57.8159756 -9.8454478, -57.8167383 -9.8456015)"
276831211,Rua Amazonas,residential,False,False,85.736,,"LINESTRING (-57.8135355 -9.8457581, -57.8127691 -9.8456022)"
276831211,Rua Amazonas,residential,False,True,97.661,,"LINESTRING (-57.8135355 -9.8457581, -57.8144029 -9.8459606)"
1063766062,Rua São Paulo,residential,False,False,131.96699999999998,,"LINESTRING (-57.8135355 -9.8457581, -57.8133857 -9.8465176, -57.8133057 -9.8469231)"
371810216,Avenida Comendador Luiz Meneghal,residential,False,False,18.87,,"LINESTRING (-57.8138392 -9.8489631, -57.8137071 -9.849072)"
276831079,Avenida José Francisco Otenio,secondary,True,False,45.653999999999996,MT-417,"LINESTRING (-57.8138392 -9.8489631, -57.8138635 -9.848838, -57.8139157 -9.8485595)"
876111880,,secondary_link,True,False,63.05800000000001,,"LINESTRING (-57.8138392 -9.8489631, -57.8139378 -9.848924, -57.8140397 -9.8489135, -57.8141417 -9.848924, -57.8142007 -9.848961, -57.8142436 -9.8490562, -57.8143059 -9.8491183)"
371810216,Avenida Comendador Luiz Meneghal,residential,False,True,18.87,,"LINESTRING (-57.8137071 -9.849072, -57.8138392 -9.8489631)"
371810216,Avenida Comendador Luiz Meneghal,residential,False,False,52.771,,"LINESTRING (-57.8137071 -9.849072, -57.8135784 -9.8490773, -57.8132309 -9.8490169)"
876013409,Avenida Comendador Luiz Meneghal,residential,False,False,79.075,,"LINESTRING (-57.8137071 -9.849072, -57.8135616 -9.849175, -57.8135247 -9.8492516, -57.8135093 -9.8493296, -57.8135106 -9.8494558, -57.8136092 -9.8496798)"
371810216,Avenida Comendador Luiz Meneghal,residential,False,True,37.214,,"LINESTRING (-57.8128964 -9.8489587, -57.8132309 -9.8490169)"
1063766062,Rua São Paulo,residential,False,False,61.501,,"LINESTRING (-57.8128964 -9.8489587, -57.8128113 -9.8495054)"
371810216,Avenida Comendador Luiz Meneghal,residential,False,False,188.99499999999998,,"LINESTRING (-57.8128964 -9.8489587, -57.8120603 -9.8487549, -57.8118909 -9.8487393, -57.8117856 -9.848781, -57.8116567 -9.848891, -57.8116382 -9.849055, -57.8117011 -9.8492854)"
1063766062,Rua São Paulo,residential,False,True,100.067,,"LINESTRING (-57.8128964 -9.8489587, -57.8129025 -9.8489029, -57.813071 -9.8480756)"
276831079,Avenida José Francisco Otenio,secondary,True,False,131.845,MT-417,"LINESTRING (-57.8139725 -9.8482566, -57.814191 -9.8470906)"
371810217,Rua Pará,residential,False,False,100.795,,"LINESTRING (-57.8139725 -9.8482566, -57.8136418 -9.8481902, -57.813071 -9.8480756)"
1063766062,Rua São Paulo,residential,False,True,90.809,,"LINESTRING (-57.813071 -9.8480756, -57.8132341 -9.8472749)"
371810217,Rua Pará,residential,False,True,100.795,,"LINESTRING (-57.813071 -9.8480756, -57.8136418 -9.8481902, -57.8139725 -9.8482566)"
1063766062,Rua São Paulo,residential,False,False,100.067,,"LINESTRING (-57.813071 -9.8480756, -57.8129025 -9.8489029, -57.8128964 -9.8489587)"
276831079,Avenida José Francisco Otenio,secondary,True,False,127.777,MT-417,"LINESTRING (-57.814191 -9.8470906, -57.8144029 -9.8459606)"
371800647,Travessa Cascavel,residential,False,False,98.763,,"LINESTRING (-57.814191 -9.8470906, -57.8133057 -9.8469231)"
371800647,Travessa Cascavel,residential,False,True,55.531000000000006,,"LINESTRING (-57.814191 -9.8470906, -57.8143884 -9.8471006, -57.8144743 -9.8471059, -57.8145655 -9.8471482, -57.8146834 -9.8471804)"
371800647,Travessa Cascavel,residential,False,True,98.763,,"LINESTRING (-57.8133057 -9.8469231, -57.814191 -9.8470906)"
1063766062,Rua São Paulo,residential,False,False,39.897,,"LINESTRING (-57.8133057 -9.8469231, -57.8132341 -9.8472749)"
1063766062,Rua São Paulo,residential,False,True,131.96699999999998,,"LINESTRING (-57.8133057 -9.8469231, -57.8133857 -9.8465176, -57.8135355 -9.8457581)"
276830924,Avenida José Francisco Otenio,secondary,True,False,41.909,MT-417,"LINESTRING (-57.8141481 -9.8498755, -57.8140774 -9.8502459)"
371810218,,secondary_link,True,False,61.481,,"LINESTRING (-57.8141481 -9.8498755, -57.8140719 -9.8499335, -57.8139968 -9.8499758, -57.8139038 -9.8499897, -57.8138144 -9.8499653, -57.8137554 -9.849923, -57.8136683 -9.8498437)"
276831079,Avenida José Francisco Otenio,secondary,True,False,16.404,MT-417,"LINESTRING (-57.8136683 -9.8498437, -57.8136964 -9.8496988)"
276831079,Avenida José Francisco Otenio,secondary,True,False,36.883,MT-417,"LINESTRING (-57.813531 -9.8505511, -57.8135942 -9.8502253)"
371810219,Rua João Florentino de Mello,residential,False,False,99.836,,"LINESTRING (-57.813531 -9.8505511, -57.8126364 -9.8503801)"
371810214,Rua São Paulo,residential,False,False,87.698,,"LINESTRING (-57.8126364 -9.8503801, -57.8124816 -9.8511539)"
371810214,Rua São Paulo,residential,False,True,99.132,,"LINESTRING (-57.8126364 -9.8503801, -57.8128113 -9.8495054)"
371810219,Rua João Florentino de Mello,residential,False,False,172.822,,"LINESTRING (-57.8126364 -9.8503801, -57.81109 -9.8500731)"
371810219,Rua João Florentino de Mello,residential,False,True,99.836,,"LINESTRING (-57.8126364 -9.8503801, -57.813531 -9.8505511)"
276831079,Avenida José Francisco Otenio,secondary,True,False,21.566,MT-417,"LINESTRING (-57.8132645 -9.8518938, -57.8133045 -9.8517039)"
371810220,,secondary_link,True,False,65.78699999999999,,"LINESTRING (-57.8132645 -9.8518938, -57.8133746 -9.8518151, -57.813447 -9.8518012, -57.8135194 -9.8518151, -57.813616 -9.8518574, -57.813675 -9.8519103, -57.8137177 -9.8520328)"
276830924,Avenida José Francisco Otenio,secondary,True,False,85.418,MT-417,"LINESTRING (-57.8137177 -9.8520328, -57.8135691 -9.8527869)"
276830924,Avenida José Francisco Otenio,secondary,True,False,19.958,MT-417,"LINESTRING (-57.8137984 -9.8516228, -57.8137637 -9.851799)"
