osmid,oneway,name,highway,reversed,length,geometry
160727309,False,Rua Francisco Alves Gondim,residential,False,141.077,"LINESTRING (-60.603225 2.6103173, -60.6031065 2.6115805)"
160727309,False,Rua Francisco Alves Gondim,residential,True,8.365,"LINESTRING (-60.603225 2.6103173, -60.603232 2.6102424)"
220345286,True,Rua Renato Costa de Almeida,residential,False,117.567,"LINESTRING (-60.603225 2.6103173, -60.6042795 2.610408)"
160727257,False,Rua José Linhares Barbosa,residential,False,140.072,"LINESTRING (-60.6042795 2.610408, -60.6041421 2.6116602)"
160727257,False,Rua José Linhares Barbosa,residential,True,8.211,"LINESTRING (-60.6042795 2.610408, -60.6042876 2.6103346)"
220345286,True,Rua Renato Costa de Almeida,residential,False,113.83,"LINESTRING (-60.6042795 2.610408, -60.6053001 2.6105001)"
160727298,False,Rua José Aureliano da Costa,residential,False,104.349,"LINESTRING (-60.6028966 2.6131047, -60.6019591 2.6130449)"
160727298,False,Rua José Aureliano da Costa,residential,True,114.523,"LINESTRING (-60.6028966 2.6131047, -60.6039273 2.6131296)"
160727309,False,Rua Francisco Alves Gondim,residential,True,171.08,"LINESTRING (-60.6028966 2.6131047, -60.6031065 2.6115805)"
293860284,False,,residential,True,65.525,"LINESTRING (-60.6028966 2.6131047, -60.6028563 2.6136926)"
160727295,False,Rua Henrique Alves de Melo,residential,False,137.075,"LINESTRING (-60.6073862 2.6106674, -60.607301 2.6118972)"
712205747,False,Rua Henrique Alves de Melo,residential,True,8.532,"LINESTRING (-60.6073862 2.6106674, -60.6073907 2.6105908)"
220345286,True,Rua Renato Costa de Almeida,residential,False,116.304,"LINESTRING (-60.6073862 2.6106674, -60.6083554 2.6107352, -60.6083892 2.6107288, -60.6084267 2.6107121)"
160727298,False,Rua José Aureliano da Costa,residential,False,119.442,"LINESTRING (-60.6049999 2.6132054, -60.6039273 2.6131296)"
160727298,False,Rua José Aureliano da Costa,residential,True,121.92,"LINESTRING (-60.6049999 2.6132054, -60.6060932 2.6133023)"
293860289,False,,residential,True,73.005,"LINESTRING (-60.6049999 2.6132054, -60.6049756 2.6138615)"
712205743,False,Rua Galdino Vieira do Nascimento,residential,True,165.042,"LINESTRING (-60.6049999 2.6132054, -60.605162 2.61173)"
160727265,False,Rua Raimundo Alves,residential,False,71.251,"LINESTRING (-60.6060932 2.6133023, -60.6060782 2.6139429)"
160727265,False,Rua Raimundo Alves,residential,True,166.536,"LINESTRING (-60.6060932 2.6133023, -60.6062155 2.6118096)"
160727298,False,Rua José Aureliano da Costa,residential,False,121.92,"LINESTRING (-60.6060932 2.6133023, -60.6049999 2.6132054)"
160727298,False,Rua José Aureliano da Costa,residential,True,121.509,"LINESTRING (-60.6060932 2.6133023, -60.6071864 2.6133413)"
160727270,False,Rua Nonato Silva Lima,residential,False,172.161,"LINESTRING (-60.6019591 2.6130449, -60.6020985 2.6115029)"
160727298,False,Rua José Aureliano da Costa,residential,True,104.349,"LINESTRING (-60.6019591 2.6130449, -60.6028966 2.6131047)"
293860290,False,,residential,True,63.945,"LINESTRING (-60.6019591 2.6130449, -60.601918 2.6136185)"
160727259,True,Rua Renato Costa de Almeida,residential,False,118.762,"LINESTRING (-60.6073907 2.6105908, -60.6063247 2.6105087)"
712205747,False,Rua Henrique Alves de Melo,residential,False,8.532,"LINESTRING (-60.6073907 2.6105908, -60.6073862 2.6106674)"
160727288,False,Rua Sebastião O. Barbosa,residential,False,120.97,"LINESTRING (-60.607301 2.6118972, -60.6062155 2.6118096)"
160727288,False,Rua Sebastião O. Barbosa,residential,True,118.548,"LINESTRING (-60.607301 2.6118972, -60.6083646 2.6119851)"
160727295,False,Rua Henrique Alves de Melo,residential,True,137.075,"LINESTRING (-60.607301 2.6118972, -60.6073862 2.6106674)"
160727295,False,Rua Henrique Alves de Melo,residential,False,161.094,"LINESTRING (-60.607301 2.6118972, -60.6072512 2.6126413, -60.6071864 2.6133413)"
160727259,True,Rua Renato Costa de Almeida,residential,False,113.576,"LINESTRING (-60.6053058 2.6104279, -60.6042876 2.6103346)"
160727300,False,Rua Galdino Vieira do Nascimento,residential,True,88.17,"LINESTRING (-60.6053058 2.6104279, -60.6053763 2.6096381)"
712205744,False,Rua Galdino Vieira do Nascimento,residential,False,8.053,"LINESTRING (-60.6053058 2.6104279, -60.6053001 2.6105001)"
160727265,False,Rua Raimundo Alves,residential,False,166.536,"LINESTRING (-60.6062155 2.6118096, -60.6060932 2.6133023)"
160727288,False,Rua Sebastião O. Barbosa,residential,False,117.357,"LINESTRING (-60.6062155 2.6118096, -60.605162 2.61173)"
160727288,False,Rua Sebastião O. Barbosa,residential,True,120.97,"LINESTRING (-60.6062155 2.6118096, -60.607301 2.6118972)"
160727265,False,Rua Raimundo Alves,residential,True,139.69799999999998,"LINESTRING (-60.6062155 2.6118096, -60.6062695 2.6111488, -60.6063221 2.6105578)"
160727251,False,Rua Olavo Brasil Filho,residential,False,113.53,"LINESTRING (-60.6053763 2.6096381, -60.6043565 2.6095703)"
160727251,False,Rua Olavo Brasil Filho,residential,True,113.924,"LINESTRING (-60.6053763 2.6096381, -60.606398 2.6097274)"
160727300,False,Rua Galdino Vieira do Nascimento,residential,False,88.17,"LINESTRING (-60.6053763 2.6096381, -60.6053058 2.6104279)"
160727300,False,Rua Galdino Vieira do Nascimento,residential,True,162.888,"LINESTRING (-60.6053763 2.6096381, -60.6054788 2.6081768)"
160727257,False,Rua José Linhares Barbosa,residential,False,165.204,"LINESTRING (-60.6044698 2.6080889, -60.6043565 2.6095703)"
160730111,False,Rua Jonas Correa Lima,residential,False,111.992,"LINESTRING (-60.6044698 2.6080889, -60.603464 2.6080193)"
160730111,False,Rua Jonas Correa Lima,residential,True,112.505,"LINESTRING (-60.6044698 2.6080889, -60.6054788 2.6081768)"
220345286,True,Rua Renato Costa de Almeida,residential,False,113.705,"LINESTRING (-60.6053001 2.6105001, -60.6063221 2.6105578)"
712205744,False,Rua Galdino Vieira do Nascimento,residential,True,8.053,"LINESTRING (-60.6053001 2.6105001, -60.6053058 2.6104279)"
712205743,False,Rua Galdino Vieira do Nascimento,residential,False,137.61700000000002,"LINESTRING (-60.6053001 2.6105001, -60.6052342 2.6110792, -60.605162 2.61173)"
160727251,False,Rua Olavo Brasil Filho,residential,True,116.029,"LINESTRING (-60.6022612 2.6094125, -60.6033028 2.6094909)"
160727270,False,Rua Nonato Silva Lima,residential,False,165.486,"LINESTRING (-60.6022612 2.6094125, -60.6023696 2.6079282)"
160727270,False,Rua Nonato Silva Lima,residential,True,84.206,"LINESTRING (-60.6022612 2.6094125, -60.6022024 2.6101675)"
160727309,False,Rua Francisco Alves Gondim,residential,False,164.611,"LINESTRING (-60.603464 2.6080193, -60.6033028 2.6094909)"
160730111,False,Rua Jonas Correa Lima,residential,False,62.041,"LINESTRING (-60.603464 2.6080193, -60.6029074 2.607973)"
160730111,False,Rua Jonas Correa Lima,residential,True,111.992,"LINESTRING (-60.603464 2.6080193, -60.6044698 2.6080889)"
160727259,True,Rua Renato Costa de Almeida,residential,False,113.535,"LINESTRING (-60.6063247 2.6105087, -60.6053058 2.6104279)"
712205745,False,Rua Raimundo Alves,residential,False,5.467,"LINESTRING (-60.6063247 2.6105087, -60.6063221 2.6105578)"
712205746,False,Rua Raimundo Alves,residential,True,87.257,"LINESTRING (-60.6063247 2.6105087, -60.606398 2.6097274)"
160727288,False,Rua Sebastião O. Barbosa,residential,False,112.3,"LINESTRING (-60.6031065 2.6115805, -60.6020985 2.6115029)"
160727288,False,Rua Sebastião O. Barbosa,residential,True,115.375,"LINESTRING (-60.6031065 2.6115805, -60.6041421 2.6116602)"
160727309,False,Rua Francisco Alves Gondim,residential,False,171.08,"LINESTRING (-60.6031065 2.6115805, -60.6028966 2.6131047)"
160727309,False,Rua Francisco Alves Gondim,residential,True,141.077,"LINESTRING (-60.6031065 2.6115805, -60.603225 2.6103173)"
220345286,True,Rua Renato Costa de Almeida,residential,False,118.826,"LINESTRING (-60.6063221 2.6105578, -60.6073862 2.6106674)"
712205745,False,Rua Raimundo Alves,residential,True,5.467,"LINESTRING (-60.6063221 2.6105578, -60.6063247 2.6105087)"
160727265,False,Rua Raimundo Alves,residential,False,139.69799999999998,"LINESTRING (-60.6063221 2.6105578, -60.6062695 2.6111488, -60.6062155 2.6118096)"
160727257,False,Rua José Linhares Barbosa,residential,False,165.123,"LINESTRING (-60.6041421 2.6116602, -60.6039273 2.6131296)"
160727257,False,Rua José Linhares Barbosa,residential,True,140.072,"LINESTRING (-60.6041421 2.6116602, -60.6042795 2.610408)"
160727288,False,Rua Sebastião O. Barbosa,residential,False,115.375,"LINESTRING (-60.6041421 2.6116602, -60.6031065 2.6115805)"
160727288,False,Rua Sebastião O. Barbosa,residential,True,113.556,"LINESTRING (-60.6041421 2.6116602, -60.605162 2.61173)"
160727300,False,Rua Galdino Vieira do Nascimento,residential,False,162.888,"LINESTRING (-60.6054788 2.6081768, -60.6053763 2.6096381)"
160730111,False,Rua Jonas Correa Lima,residential,False,112.505,"LINESTRING (-60.6054788 2.6081768, -60.6044698 2.6080889)"
160730111,False,Rua Jonas Correa Lima,residential,True,114.179,"LINESTRING (-60.6054788 2.6081768, -60.6060094 2.6082175, -60.6065037 2.6082552)"
160727295,False,Rua Henrique Alves de Melo,residential,False,79.929,"LINESTRING (-60.6071864 2.6133413, -60.607125 2.6140575)"
160727298,False,Rua José Aureliano da Costa,residential,False,121.509,"LINESTRING (-60.6071864 2.6133413, -60.6060932 2.6133023)"
160727295,False,Rua Henrique Alves de Melo,residential,True,161.094,"LINESTRING (-60.6071864 2.6133413, -60.6072512 2.6126413, -60.607301 2.6118972)"
"[160727298, 160727290]",False,"['Rua Efigênio Gomes Soares', 'Rua José Aureliano da Costa']",residential,True,275.611,"LINESTRING (-60.6071864 2.6133413, -60.6081809 2.6133942, -60.60825 2.6133915, -60.6082745 2.6133375, -60.6083646 2.6119851)"
160727257,False,Rua José Linhares Barbosa,residential,False,8.211,"LINESTRING (-60.6042876 2.6103346, -60.6042795 2.610408)"
160727257,False,Rua José Linhares Barbosa,residential,True,85.33,"LINESTRING (-60.6042876 2.6103346, -60.6043565 2.6095703)"
160727259,True,Rua Renato Costa de Almeida,residential,False,117.703,"LINESTRING (-60.6042876 2.6103346, -60.603232 2.6102424)"
160727251,False,Rua Olavo Brasil Filho,residential,False,46.938,"LINESTRING (-60.6068196 2.6097558, -60.606398 2.6097274)"
160727288,False,Rua Sebastião O. Barbosa,residential,False,113.556,"LINESTRING (-60.605162 2.61173, -60.6041421 2.6116602)"
160727288,False,Rua Sebastião O. Barbosa,residential,True,117.357,"LINESTRING (-60.605162 2.61173, -60.6062155 2.6118096)"
712205743,False,Rua Galdino Vieira do Nascimento,residential,False,165.042,"LINESTRING (-60.605162 2.61173, -60.6049999 2.6132054)"
712205743,False,Rua Galdino Vieira do Nascimento,residential,True,137.61700000000002,"LINESTRING (-60.605162 2.61173, -60.6052342 2.6110792, -60.6053001 2.6105001)"
160727270,False,Rua Nonato Silva Lima,residential,False,140.529,"LINESTRING (-60.6020985 2.6115029, -60.6021966 2.6102429)"
160727270,False,Rua Nonato Silva Lima,residential,True,172.161,"LINESTRING (-60.6020985 2.6115029, -60.6019591 2.6130449)"
160727288,False,Rua Sebastião O. Barbosa,residential,True,112.3,"LINESTRING (-60.6020985 2.6115029, -60.6031065 2.6115805)"
160727270,False,Rua Nonato Silva Lima,residential,False,8.409,"LINESTRING (-60.6021966 2.6102429, -60.6022024 2.6101675)"
160727270,False,Rua Nonato Silva Lima,residential,True,140.529,"LINESTRING (-60.6021966 2.6102429, -60.6020985 2.6115029)"
220345286,True,Rua Renato Costa de Almeida,residential,False,114.534,"LINESTRING (-60.6021966 2.6102429, -60.603225 2.6103173)"
160727270,False,Rua Nonato Silva Lima,residential,True,165.486,"LINESTRING (-60.6023696 2.6079282, -60.6022612 2.6094125)"
160730111,False,Rua Jonas Correa Lima,residential,True,59.946,"LINESTRING (-60.6023696 2.6079282, -60.6029074 2.607973)"
293860259,False,Avenida Ana Aleixo Dutra,residential,True,104.551,"LINESTRING (-60.601918 2.6136185, -60.6028563 2.6136926)"
293860290,False,,residential,False,63.945,"LINESTRING (-60.601918 2.6136185, -60.6019591 2.6130449)"
293860290,False,,residential,True,66.977,"LINESTRING (-60.601918 2.6136185, -60.6018722 2.6142191)"
293860259,False,Avenida Ana Aleixo Dutra,residential,False,104.551,"LINESTRING (-60.6028563 2.6136926, -60.601918 2.6136185)"
293860259,False,Avenida Ana Aleixo Dutra,residential,True,118.111,"LINESTRING (-60.6028563 2.6136926, -60.6039172 2.613764)"
293860284,False,,residential,False,65.525,"LINESTRING (-60.6028563 2.6136926, -60.6028966 2.6131047)"
293860284,False,,residential,True,66.685,"LINESTRING (-60.6028563 2.6136926, -60.6028182 2.6142911)"
293860259,False,Avenida Ana Aleixo Dutra,residential,False,118.111,"LINESTRING (-60.6039172 2.613764, -60.6028563 2.6136926)"
293860259,False,Avenida Ana Aleixo Dutra,residential,True,118.065,"LINESTRING (-60.6039172 2.613764, -60.6049756 2.6138615)"
293860286,False,,residential,False,70.551,"LINESTRING (-60.6039172 2.613764, -60.6039273 2.6131296)"
293860286,False,,residential,True,68.963,"LINESTRING (-60.6039172 2.613764, -60.603877 2.6143829)"
293860259,False,Avenida Ana Aleixo Dutra,residential,False,118.065,"LINESTRING (-60.6049756 2.6138615, -60.6039172 2.613764)"
293860259,False,Avenida Ana Aleixo Dutra,residential,True,122.81,"LINESTRING (-60.6049756 2.6138615, -60.6060782 2.6139429)"
293860289,False,,residential,False,73.005,"LINESTRING (-60.6049756 2.6138615, -60.6049999 2.6132054)"
160727265,False,Rua Raimundo Alves,residential,True,71.251,"LINESTRING (-60.6060782 2.6139429, -60.6060932 2.6133023)"
293860259,False,Avenida Ana Aleixo Dutra,residential,False,122.81,"LINESTRING (-60.6060782 2.6139429, -60.6049756 2.6138615)"
293860259,False,Avenida Ana Aleixo Dutra,residential,True,117.38000000000001,"LINESTRING (-60.6060782 2.6139429, -60.6070795 2.6140359, -60.6071037 2.6140426, -60.607125 2.6140575)"
293860265,False,Avenida Maria Auria Barbosa da Silva,residential,False,105.386,"LINESTRING (-60.6018722 2.6142191, -60.6028182 2.6142911)"
293860290,False,,residential,False,66.977,"LINESTRING (-60.6018722 2.6142191, -60.601918 2.6136185)"
293860265,False,Avenida Maria Auria Barbosa da Silva,residential,False,118.053,"LINESTRING (-60.6028182 2.6142911, -60.603877 2.6143829)"
293860265,False,Avenida Maria Auria Barbosa da Silva,residential,True,105.386,"LINESTRING (-60.6028182 2.6142911, -60.6018722 2.6142191)"
293860284,False,,residential,False,66.685,"LINESTRING (-60.6028182 2.6142911, -60.6028563 2.6136926)"
293860265,False,Avenida Maria Auria Barbosa da Silva,residential,True,118.053,"LINESTRING (-60.603877 2.6143829, -60.6028182 2.6142911)"
293860286,False,,residential,False,68.963,"LINESTRING (-60.603877 2.6143829, -60.6039172 2.613764)"
160727295,False,Rua Henrique Alves de Melo,residential,True,79.929,"LINESTRING (-60.607125 2.6140575, -60.6071864 2.6133413)"
293860259,False,Avenida Ana Aleixo Dutra,residential,False,117.38,"LINESTRING (-60.607125 2.6140575, -60.6071037 2.6140426, -60.6070795 2.6140359, -60.6060782 2.6139429)"
160730111,False,Rua Jonas Correa Lima,residential,False,59.946,"LINESTRING (-60.6029074 2.607973, -60.6023696 2.6079282)"
160730111,False,Rua Jonas Correa Lima,residential,True,62.041,"LINESTRING (-60.6029074 2.607973, -60.603464 2.6080193)"
