osmid,oneway,ref,name,highway,reversed,length,geometry
172531156,False,,Rua Severina de Ananias,residential,False,46.536,"LINESTRING (-35.63945 -6.4351209, -35.6393749 -6.4347091)"
172531156,False,,Rua Severina de Ananias,residential,True,40.689,"LINESTRING (-35.63945 -6.4351209, -35.639509 -6.4354821)"
172531162,False,,Rua Aparecida Ramalho Lisboa,residential,False,41.136,"LINESTRING (-35.641526 -6.4351635, -35.6411568 -6.4352111)"
393285091,False,,Rua José Laureano de Souza,residential,False,11.157,"LINESTRING (-35.641526 -6.4351635, -35.6415354 -6.4350636)"
393285091,False,,Rua José Laureano de Souza,residential,True,81.724,"LINESTRING (-35.641526 -6.4351635, -35.6414428 -6.4358938)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,34.242,"LINESTRING (-35.6436946 -6.4352582, -35.6437825 -6.4349629)"
814082464,False,RN-269,Rua Sete de Setembro,secondary,True,89.978,"LINESTRING (-35.6436946 -6.4352582, -35.644463 -6.4349903)"
1089113640,False,RN-093,Avenida Celso Lisboa,secondary,False,44.945,"LINESTRING (-35.6436946 -6.4352582, -35.6436771 -6.4353101, -35.6435725 -6.43557, -35.6435444 -6.4356337)"
172531156,False,,Rua Severina de Ananias,residential,False,40.689,"LINESTRING (-35.639509 -6.4354821, -35.63945 -6.4351209)"
172531156,False,,Rua Severina de Ananias,residential,True,46.759,"LINESTRING (-35.639509 -6.4354821, -35.6395881 -6.4358952)"
172531162,False,,Rua Aparecida Ramalho Lisboa,residential,True,104.849,"LINESTRING (-35.639509 -6.4354821, -35.6404449 -6.4353265)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,False,28.516,"LINESTRING (-35.6418143 -6.4357886, -35.6415662 -6.4358592)"
393285100,False,,Rua Severino Balbino da Costa,residential,True,65.916,"LINESTRING (-35.6418143 -6.4357886, -35.6419176 -6.4354741, -35.64199 -6.4352222)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,True,67.829,"LINESTRING (-35.6418143 -6.4357886, -35.6421013 -6.4357313, -35.6422885 -6.4357004, -35.6424183 -6.4356803)"
393285067,False,,Rua Edvaldo Barbosa de Lima,residential,True,90.655,"LINESTRING (-35.64107 -6.4360218, -35.6411568 -6.4352111)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,False,55.454,"LINESTRING (-35.64107 -6.4360218, -35.6405979 -6.436191)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,True,43.582,"LINESTRING (-35.64107 -6.4360218, -35.6414428 -6.4358938)"
172531156,False,,Rua Severina de Ananias,residential,False,58.698,"LINESTRING (-35.6396954 -6.4364122, -35.6395881 -6.4358952)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,False,14.509,"LINESTRING (-35.6396954 -6.4364122, -35.6395666 -6.4364376)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,True,102.93100000000001,"LINESTRING (-35.6396954 -6.4364122, -35.6397232 -6.4364077, -35.639973 -6.4363669, -35.6402694 -6.4362976, -35.6403968 -6.4362617, -35.6405979 -6.436191)"
172531158,False,,Rua Desembargador Francisco Lima,residential,True,60.382,"LINESTRING (-35.638994 -6.4365442, -35.6389336 -6.4360045)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,True,64.37,"LINESTRING (-35.638994 -6.4365442, -35.6395666 -6.4364376)"
172531132,True,,Rua Gabriel Soares de Oliveira,residential,False,51.47,"LINESTRING (-35.6471519 -6.4379981, -35.6473424 -6.4384205)"
172531133,False,,Rua João Inácio,residential,True,9.57,"LINESTRING (-35.6471519 -6.4379981, -35.6470715 -6.4380301)"
172531139,False,,Rua João Nelo de Oliveira,residential,True,7.901,"LINESTRING (-35.6473424 -6.4384205, -35.64728 -6.4384552)"
1089113637,False,,Rua João Inácio,residential,False,75.815,"LINESTRING (-35.6454836 -6.438743, -35.6461005 -6.4384445)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,34.013,"LINESTRING (-35.6450826 -6.4311816, -35.6449844 -6.4314715)"
393285114,False,,Rua José Luiz dos Santos,residential,True,48.352,"LINESTRING (-35.6464975 -6.4312095, -35.6469065 -6.4313641)"
393285123,False,,Rua José Miranda,residential,True,42.605,"LINESTRING (-35.6464975 -6.4312095, -35.6463768 -6.4315734)"
393285098,False,,Rua Manoel Lisboa,residential,False,9.239,"LINESTRING (-35.6458109 -6.4313898, -35.6457334 -6.4313586)"
393285098,False,,Rua Manoel Lisboa,residential,True,65.778,"LINESTRING (-35.6458109 -6.4313898, -35.6463768 -6.4315734)"
814112793,True,,Rua Antônio Arruda Camara,residential,False,54.364,"LINESTRING (-35.6458109 -6.4313898, -35.6457921 -6.4314498, -35.6456605 -6.4318553)"
393285069,False,,Rua Amélia Ramos,residential,True,62.248,"LINESTRING (-35.6444161 -6.4313948, -35.6449458 -6.4315854)"
393285125,False,,Rua Frei Damião,residential,False,50.518,"LINESTRING (-35.6444161 -6.4313948, -35.6442659 -6.4318239)"
393285114,False,,Rua José Luiz dos Santos,residential,False,23.343,"LINESTRING (-35.6471077 -6.4314281, -35.6469065 -6.4313641)"
393285117,False,,Rua Por do Sol,residential,True,53.866,"LINESTRING (-35.6471077 -6.4314281, -35.6472968 -6.4318746)"
393285098,False,,Rua Manoel Lisboa,residential,False,65.778,"LINESTRING (-35.6463768 -6.4315734, -35.6458109 -6.4313898)"
393285098,False,,Rua Manoel Lisboa,residential,True,49.805,"LINESTRING (-35.6463768 -6.4315734, -35.6468032 -6.4317186)"
393285123,False,,Rua José Miranda,residential,False,42.605,"LINESTRING (-35.6463768 -6.4315734, -35.6464975 -6.4312095)"
393285123,False,,Rua José Miranda,residential,True,90.071,"LINESTRING (-35.6463768 -6.4315734, -35.6461287 -6.432345)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,49.482,"LINESTRING (-35.6449458 -6.4315854, -35.644801 -6.4320065)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,13.364,"LINESTRING (-35.6449458 -6.4315854, -35.6449844 -6.4314715)"
393285069,False,,Rua Amélia Ramos,residential,False,62.248,"LINESTRING (-35.6449458 -6.4315854, -35.6444161 -6.4313948)"
393285098,False,,Rua Manoel Lisboa,residential,False,49.805,"LINESTRING (-35.6468032 -6.4317186, -35.6463768 -6.4315734)"
393285098,False,,Rua Manoel Lisboa,residential,True,57.232,"LINESTRING (-35.6468032 -6.4317186, -35.6472968 -6.4318746)"
540501331,False,,Rua Célio Ramalho Lisboa,residential,False,41.038,"LINESTRING (-35.6468032 -6.4317186, -35.6469065 -6.4313641)"
540501331,False,,Rua Célio Ramalho Lisboa,residential,True,75.45500000000001,"LINESTRING (-35.6468032 -6.4317186, -35.6467415 -6.4319292, -35.6466584 -6.4321811, -35.6465847 -6.4323609)"
393285070,False,,,residential,True,62.515,"LINESTRING (-35.6442659 -6.4318239, -35.644801 -6.4320065)"
393285125,False,,Rua Frei Damião,residential,False,47.523,"LINESTRING (-35.6442659 -6.4318239, -35.6441331 -6.4322304)"
393285125,False,,Rua Frei Damião,residential,True,50.518,"LINESTRING (-35.6442659 -6.4318239, -35.6444161 -6.4313948)"
393285098,False,,Rua Manoel Lisboa,residential,False,57.232,"LINESTRING (-35.6472968 -6.4318746, -35.6468032 -6.4317186)"
393285117,False,,Rua Por do Sol,residential,False,53.866,"LINESTRING (-35.6472968 -6.4318746, -35.6471077 -6.4314281)"
393285117,False,,Rua Por do Sol,residential,True,62.948,"LINESTRING (-35.6472968 -6.4318746, -35.6473196 -6.4319265, -35.6475194 -6.4323957)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,49.482,"LINESTRING (-35.644801 -6.4320065, -35.6449458 -6.4315854)"
393285070,False,,,residential,False,62.515,"LINESTRING (-35.644801 -6.4320065, -35.6442659 -6.4318239)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,33.41,"LINESTRING (-35.644801 -6.4320065, -35.6447637 -6.432113, -35.6447017 -6.4322903)"
393285065,False,,Rua José Peixoto Mariano,residential,True,61.423,"LINESTRING (-35.6441331 -6.4322304, -35.6446508 -6.4324316)"
393285125,False,,Rua Frei Damião,residential,False,47.746,"LINESTRING (-35.6441331 -6.4322304, -35.6439936 -6.4326368)"
393285125,False,,Rua Frei Damião,residential,True,47.523,"LINESTRING (-35.6441331 -6.4322304, -35.6442659 -6.4318239)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,9.11,"LINESTRING (-35.6446816 -6.4323556, -35.6446508 -6.4324316)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,7.593,"LINESTRING (-35.6446816 -6.4323556, -35.6447017 -6.4322903)"
393285094,True,,Rua Ociram Damasceno Barbosa,residential,False,10.523,"LINESTRING (-35.6454943 -6.4323876, -35.6453991 -6.432385)"
814112793,True,,Rua Antônio Arruda Camara,residential,False,51.696,"LINESTRING (-35.6454943 -6.4323876, -35.6453508 -6.4328301)"
393285094,True,,Rua Ociram Damasceno Barbosa,residential,False,66.892,"LINESTRING (-35.6460992 -6.4324116, -35.6454943 -6.4323876)"
393285123,False,,Rua José Miranda,residential,False,8.091,"LINESTRING (-35.6460992 -6.4324116, -35.6461287 -6.432345)"
393285123,False,,Rua José Miranda,residential,True,52.024,"LINESTRING (-35.6460992 -6.4324116, -35.6459463 -6.4328541)"
393285117,False,,Rua Por do Sol,residential,False,7.365,"LINESTRING (-35.6475449 -6.4324569, -35.6475194 -6.4323957)"
393285117,False,,Rua Por do Sol,residential,True,59.374,"LINESTRING (-35.6475449 -6.4324569, -35.6477621 -6.4329453)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,40.251,"LINESTRING (-35.6446508 -6.4324316, -35.6445368 -6.4327754)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,9.11,"LINESTRING (-35.6446508 -6.4324316, -35.6446816 -6.4323556)"
393285065,False,,Rua José Peixoto Mariano,residential,False,61.423,"LINESTRING (-35.6446508 -6.4324316, -35.6441331 -6.4322304)"
393285071,False,,Rua Severino Ouriques de Marques Oliveira,residential,True,49.353,"LINESTRING (-35.6439936 -6.4326368, -35.6444154 -6.4327828)"
393285125,False,,Rua Frei Damião,residential,True,47.746,"LINESTRING (-35.6439936 -6.4326368, -35.6441331 -6.4322304)"
"[393285081, 393285125]",False,,"['Rua Maria Lindalva Ferreira', 'Rua Frei Damião']",residential,"[False, True]",70.014,"LINESTRING (-35.6439936 -6.4326368, -35.6438635 -6.43297, -35.6438555 -6.4330166, -35.6438555 -6.43305, -35.6438769 -6.4330806, -35.6440231 -6.4331326)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,46.909,"LINESTRING (-35.6445113 -6.4328514, -35.6443758 -6.4332512)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,8.908,"LINESTRING (-35.6445113 -6.4328514, -35.6445368 -6.4327754)"
814063704,True,,Rua Severino Ouriques de Marques Oliveira,residential,False,13.056,"LINESTRING (-35.6445113 -6.4328514, -35.6444154 -6.4327828)"
393285092,True,,Rua João Fernandes Sobrinho,residential,False,9.366,"LINESTRING (-35.64532 -6.43291, -35.6452355 -6.4329034)"
814112793,True,,Rua Antônio Arruda Camara,residential,False,111.108,"LINESTRING (-35.64532 -6.43291, -35.6449968 -6.4338562)"
393285092,True,,Rua João Fernandes Sobrinho,residential,False,65.3,"LINESTRING (-35.6459101 -6.432942, -35.64532 -6.43291)"
393285123,False,,Rua José Miranda,residential,False,10.561,"LINESTRING (-35.6459101 -6.432942, -35.6459463 -6.4328541)"
393285123,False,,Rua José Miranda,residential,True,126.871,"LINESTRING (-35.6459101 -6.432942, -35.6455627 -6.4340295)"
393285092,True,,Rua João Fernandes Sobrinho,residential,False,110.035,"LINESTRING (-35.6477943 -6.4330253, -35.6467992 -6.4329873)"
393285117,False,,Rua Por do Sol,residential,False,9.581,"LINESTRING (-35.6477943 -6.4330253, -35.6477621 -6.4329453)"
393285117,False,,Rua Por do Sol,residential,True,25.824,"LINESTRING (-35.6477943 -6.4330253, -35.6478941 -6.4332353)"
393285081,False,,Rua Maria Lindalva Ferreira,residential,True,41.142,"LINESTRING (-35.6440231 -6.4331326, -35.6443758 -6.4332512)"
393285111,False,,Rua Francisco Pinto Ferreira,residential,False,114.841,"LINESTRING (-35.6440231 -6.4331326, -35.6436704 -6.4341041)"
"[393285081, 393285125]",False,,"['Rua Maria Lindalva Ferreira', 'Rua Frei Damião']",residential,"[False, True]",70.014,"LINESTRING (-35.6440231 -6.4331326, -35.6438769 -6.4330806, -35.6438555 -6.43305, -35.6438555 -6.4330166, -35.6438635 -6.43297, -35.6439936 -6.4326368)"
1038389874,False,RN-269,Avenida Prefeito Bento do Carmos de Oliveira,secondary,False,46.3,"LINESTRING (-35.6478252 -6.4332845, -35.6474818 -6.4335231)"
1038389874,False,RN-269,Avenida Prefeito Bento do Carmos de Oliveira,secondary,True,9.375,"LINESTRING (-35.6478252 -6.4332845, -35.6478941 -6.4332353)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,46.909,"LINESTRING (-35.6443758 -6.4332512, -35.6445113 -6.4328514)"
393285081,False,,Rua Maria Lindalva Ferreira,residential,False,41.142,"LINESTRING (-35.6443758 -6.4332512, -35.6440231 -6.4331326)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,41.513000000000005,"LINESTRING (-35.6443758 -6.4332512, -35.6443588 -6.4333005, -35.6442538 -6.4336043)"
393285075,False,,Rua Aline Fonseca,residential,True,75.544,"LINESTRING (-35.6442538 -6.4336043, -35.6449002 -6.4338256)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,74.84700000000001,"LINESTRING (-35.6442538 -6.4336043, -35.6441303 -6.4339643, -35.6440352 -6.4342414)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,41.513000000000005,"LINESTRING (-35.6442538 -6.4336043, -35.6443588 -6.4333005, -35.6443758 -6.4332512)"
393285075,False,,Rua Aline Fonseca,residential,False,11.203,"LINESTRING (-35.6449968 -6.4338562, -35.6449002 -6.4338256)"
393285075,False,,Rua Aline Fonseca,residential,True,65.431,"LINESTRING (-35.6449968 -6.4338562, -35.6455627 -6.4340295)"
814112793,True,,Rua Antônio Arruda Camara,residential,False,37.587,"LINESTRING (-35.6449968 -6.4338562, -35.6448908 -6.4341774)"
393285096,True,,Rua Antônio Cleofas da Silva,residential,False,71.107,"LINESTRING (-35.6431119 -6.4339595, -35.6431105 -6.4340128, -35.6431004 -6.4340594, -35.6429181 -6.4345665)"
393285097,False,,Rua José Nunes dos Santos,residential,True,64.262,"LINESTRING (-35.6431119 -6.4339595, -35.6431474 -6.4339535, -35.6431997 -6.4339608, -35.6432768 -6.4339762, -35.6436704 -6.4341041)"
393285100,False,,Rua Severino Balbino da Costa,residential,False,42.728,"LINESTRING (-35.6423486 -6.4339812, -35.6422421 -6.4343506)"
393285075,False,,Rua Aline Fonseca,residential,False,65.431,"LINESTRING (-35.6455627 -6.4340295, -35.6449968 -6.4338562)"
393285123,False,,Rua José Miranda,residential,False,126.871,"LINESTRING (-35.6455627 -6.4340295, -35.6459101 -6.432942)"
393285123,False,,Rua José Miranda,residential,True,38.397,"LINESTRING (-35.6455627 -6.4340295, -35.6454903 -6.4342414, -35.6454463 -6.4343548)"
393285097,False,,Rua José Nunes dos Santos,residential,True,43.103,"LINESTRING (-35.6436704 -6.4341041, -35.6440352 -6.4342414)"
393285111,False,,Rua Francisco Pinto Ferreira,residential,False,74.366,"LINESTRING (-35.6436704 -6.4341041, -35.6434532 -6.4347371)"
393285111,False,,Rua Francisco Pinto Ferreira,residential,True,114.841,"LINESTRING (-35.6436704 -6.4341041, -35.6440231 -6.4331326)"
393285097,False,,Rua José Nunes dos Santos,residential,False,64.262,"LINESTRING (-35.6436704 -6.4341041, -35.6432768 -6.4339762, -35.6431997 -6.4339608, -35.6431474 -6.4339535, -35.6431119 -6.4339595)"
393285062,False,,Rua Antônio da Silva,residential,False,11.465,"LINESTRING (-35.6448908 -6.4341774, -35.6447925 -6.4341444)"
814112793,True,,Rua Antônio Arruda Camara,residential,False,80.086,"LINESTRING (-35.6448908 -6.4341774, -35.6446508 -6.434857)"
393285062,False,,Rua Antônio da Silva,residential,True,64.482,"LINESTRING (-35.6448908 -6.4341774, -35.6453073 -6.4343153, -35.6454463 -6.4343548)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,74.47,"LINESTRING (-35.6440352 -6.4342414, -35.6438102 -6.4348727)"
393285097,False,,Rua José Nunes dos Santos,residential,False,43.103,"LINESTRING (-35.6440352 -6.4342414, -35.6436704 -6.4341041)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,74.84700000000001,"LINESTRING (-35.6440352 -6.4342414, -35.6441303 -6.4339643, -35.6442538 -6.4336043)"
393285100,False,,Rua Severino Balbino da Costa,residential,False,8.815,"LINESTRING (-35.6422421 -6.4343506, -35.6422194 -6.4344266)"
393285100,False,,Rua Severino Balbino da Costa,residential,True,42.728,"LINESTRING (-35.6422421 -6.4343506, -35.6423486 -6.4339812)"
393285115,True,,Rua Presidente Costa e Silva,residential,False,68.429,"LINESTRING (-35.6422421 -6.4343506, -35.6428325 -6.4345364)"
540501359,True,,Rua Gabriel Soares de Oliveira,residential,False,10.988,"LINESTRING (-35.6454625 -6.4345478, -35.645421 -6.434458)"
540501343,True,RN-269,Rua Sete de Setembro,secondary,False,101.447,"LINESTRING (-35.6454625 -6.4345478, -35.6447718 -6.4348816, -35.6446333 -6.434939)"
393285096,True,,Rua Antônio Cleofas da Silva,residential,False,9.75,"LINESTRING (-35.6429181 -6.4345665, -35.6428885 -6.4346491)"
393285115,True,,Rua Presidente Costa e Silva,residential,False,62.094,"LINESTRING (-35.6429181 -6.4345665, -35.6434532 -6.4347371)"
393285111,False,,Rua Francisco Pinto Ferreira,residential,False,10.32,"LINESTRING (-35.6434532 -6.4347371, -35.6434196 -6.4348237)"
393285111,False,,Rua Francisco Pinto Ferreira,residential,True,74.366,"LINESTRING (-35.6434532 -6.4347371, -35.6436704 -6.4341041)"
393285115,True,,Rua Presidente Costa e Silva,residential,False,42.23,"LINESTRING (-35.6434532 -6.4347371, -35.6438102 -6.4348727)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,False,10.486,"LINESTRING (-35.6438102 -6.4348727, -35.6437825 -6.4349629)"
31519382,False,RN-093,Avenida Celso Lisboa,secondary,True,74.47,"LINESTRING (-35.6438102 -6.4348727, -35.6440352 -6.4342414)"
393285091,False,,Rua José Laureano de Souza,residential,True,12.909,"LINESTRING (-35.6415541 -6.434949, -35.6415354 -6.4350636)"
393285108,True,,Rua Antônio Fernandes de Queiroz,residential,False,55.421,"LINESTRING (-35.6415541 -6.434949, -35.6420249 -6.4351209)"
393285091,False,,Rua José Laureano de Souza,residential,False,79.48,"LINESTRING (-35.6415541 -6.434949, -35.6416065 -6.4344946, -35.6416333 -6.434332, -35.6416581 -6.4342427)"
393285100,False,,Rua Severino Balbino da Costa,residential,False,11.906,"LINESTRING (-35.6420249 -6.4351209, -35.64199 -6.4352222)"
393285100,False,,Rua Severino Balbino da Costa,residential,True,80.138,"LINESTRING (-35.6420249 -6.4351209, -35.6422194 -6.4344266)"
393285108,True,,Rua Antônio Fernandes de Queiroz,residential,False,60.188,"LINESTRING (-35.6420249 -6.4351209, -35.6425433 -6.4352871)"
172531162,False,,Rua Aparecida Ramalho Lisboa,residential,False,79.701,"LINESTRING (-35.6411568 -6.4352111, -35.6404449 -6.4353265)"
172531162,False,,Rua Aparecida Ramalho Lisboa,residential,True,41.136,"LINESTRING (-35.6411568 -6.4352111, -35.641526 -6.4351635)"
393285067,False,,Rua Edvaldo Barbosa de Lima,residential,False,90.655,"LINESTRING (-35.6411568 -6.4352111, -35.64107 -6.4360218)"
172531162,False,,Rua Aparecida Ramalho Lisboa,residential,False,104.849,"LINESTRING (-35.6404449 -6.4353265, -35.639509 -6.4354821)"
172531162,False,,Rua Aparecida Ramalho Lisboa,residential,True,79.701,"LINESTRING (-35.6404449 -6.4353265, -35.6411568 -6.4352111)"
393285078,False,,Rua Francisco Balbino,residential,False,43.596,"LINESTRING (-35.6404449 -6.4353265, -35.6405135 -6.4357126)"
393285078,False,,Rua Francisco Balbino,residential,True,41.243,"LINESTRING (-35.6404449 -6.4353265, -35.6403673 -6.4349637)"
393285096,True,,Rua Antônio Cleofas da Silva,residential,False,11.486,"LINESTRING (-35.6426351 -6.4353168, -35.6426002 -6.4354141)"
"[540501338, 393285111]",False,,"['Rua Antônio Fernandes de Queiroz', 'Rua Francisco Pinto Ferreira']",residential,True,141.999,"LINESTRING (-35.6426351 -6.4353168, -35.6430978 -6.4354874, -35.643136 -6.4354967, -35.6431688 -6.4354874, -35.643191 -6.4354714, -35.6434196 -6.4348237)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,False,9.944,"LINESTRING (-35.6425077 -6.43567, -35.6424183 -6.4356803)"
814112789,True,,,residential,False,26.286,"LINESTRING (-35.6425077 -6.43567, -35.6424376 -6.4358959)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,True,46.001,"LINESTRING (-35.6425077 -6.43567, -35.6427636 -6.435655, -35.6429233 -6.4356457)"
393285078,False,,Rua Francisco Balbino,residential,False,54.007,"LINESTRING (-35.6405135 -6.4357126, -35.6405979 -6.436191)"
393285078,False,,Rua Francisco Balbino,residential,True,43.596,"LINESTRING (-35.6405135 -6.4357126, -35.6404449 -6.4353265)"
393285093,False,,Rua Joaquim André,residential,False,104.248,"LINESTRING (-35.6405135 -6.4357126, -35.6395881 -6.4358952)"
172531156,False,,Rua Severina de Ananias,residential,False,46.759,"LINESTRING (-35.6395881 -6.4358952, -35.639509 -6.4354821)"
172531156,False,,Rua Severina de Ananias,residential,True,58.698,"LINESTRING (-35.6395881 -6.4358952, -35.6396954 -6.4364122)"
393285093,False,,Rua Joaquim André,residential,False,73.333,"LINESTRING (-35.6395881 -6.4358952, -35.6389336 -6.4360045)"
393285093,False,,Rua Joaquim André,residential,True,104.248,"LINESTRING (-35.6395881 -6.4358952, -35.6405135 -6.4357126)"
393285091,False,,Rua José Laureano de Souza,residential,False,81.724,"LINESTRING (-35.6414428 -6.4358938, -35.641526 -6.4351635)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,False,43.582,"LINESTRING (-35.6414428 -6.4358938, -35.64107 -6.4360218)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,True,14.167,"LINESTRING (-35.6414428 -6.4358938, -35.6415662 -6.4358592)"
172531158,False,,Rua Desembargador Francisco Lima,residential,False,60.382,"LINESTRING (-35.6389336 -6.4360045, -35.638994 -6.4365442)"
393285093,False,,Rua Joaquim André,residential,True,73.333,"LINESTRING (-35.6389336 -6.4360045, -35.6395881 -6.4358952)"
393285078,False,,Rua Francisco Balbino,residential,True,54.007,"LINESTRING (-35.6405979 -6.436191, -35.6405135 -6.4357126)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,True,55.454,"LINESTRING (-35.6405979 -6.436191, -35.64107 -6.4360218)"
540501271,False,RN-269,Rua Vereador Manoel Félix,secondary,False,102.93100000000001,"LINESTRING (-35.6405979 -6.436191, -35.6403968 -6.4362617, -35.6402694 -6.4362976, -35.639973 -6.4363669, -35.6397232 -6.4364077, -35.6396954 -6.4364122)"
393285092,True,,Rua João Fernandes Sobrinho,residential,False,98.37,"LINESTRING (-35.6467992 -6.4329873, -35.6459101 -6.432942)"
393286950,False,,Rua Francisco Billa,residential,False,26.597,"LINESTRING (-35.6467992 -6.4329873, -35.6469159 -6.4331965)"
393286950,False,,Rua Francisco Billa,residential,True,11.795,"LINESTRING (-35.6467992 -6.4329873, -35.6467509 -6.4328927)"
393286939,False,,Rua Beijamim Jorge de Oliveira,residential,False,94.566,"LINESTRING (-35.6469159 -6.4331965, -35.6461359 -6.4335465)"
393286950,False,,Rua Francisco Billa,residential,False,58.347,"LINESTRING (-35.6469159 -6.4331965, -35.6471727 -6.433655)"
393286950,False,,Rua Francisco Billa,residential,True,26.597,"LINESTRING (-35.6469159 -6.4331965, -35.6467992 -6.4329873)"
393286939,False,,Rua Beijamim Jorge de Oliveira,residential,True,94.566,"LINESTRING (-35.6461359 -6.4335465, -35.6469159 -6.4331965)"
393286950,False,,Rua Francisco Billa,residential,True,58.111,"LINESTRING (-35.6474845 -6.4341734, -35.6472132 -6.4337257)"
814063709,False,,,residential,True,12.666,"LINESTRING (-35.6474845 -6.4341734, -35.6475436 -6.434271)"
393286940,False,,Rua Deputada Maria do Céu Fernandes,residential,False,41.703,"LINESTRING (-35.6393145 -6.4343879, -35.6396907 -6.4343578)"
172531156,False,,Rua Severina de Ananias,residential,True,36.334,"LINESTRING (-35.6393145 -6.4343879, -35.639336 -6.4345026, -35.6393749 -6.4347091)"
172531132,True,,Rua Gabriel Soares de Oliveira,residential,False,11.74,"LINESTRING (-35.6454981 -6.4344165, -35.6455412 -6.434513)"
540501341,True,RN-269,,secondary,False,203.49,"LINESTRING (-35.6454981 -6.4344165, -35.6470071 -6.4337283, -35.6471727 -6.433655)"
472431642,False,,,residential,True,9.134,"LINESTRING (-35.6475998 -6.4349083, -35.6476294 -6.434985)"
814063709,False,,,residential,False,79.788,"LINESTRING (-35.6475998 -6.4349083, -35.6475341 -6.4347158, -35.6475355 -6.4346678, -35.6475489 -6.4346305, -35.6475838 -6.4345972, -35.6476414 -6.4345412, -35.6476522 -6.4345092, -35.6476441 -6.4344639, -35.6476146 -6.4343906, -35.6475804 -6.4343173, -35.6475436 -6.434271)"
