osmid,name,highway,oneway,reversed,length,geometry,bridge
"[817140232, 736600017, 736600016]","['Rua Alberto Candido de Menezes', 'Rua Jusvelino K de Oliveira']",residential,False,False,30.932,"LINESTRING (-35.9523204 -8.6079541, -35.9522764 -8.6079905, -35.9522485 -8.6080268, -35.9522151 -8.6080725, -35.9521932 -8.6081063, -35.952179 -8.6081322, -35.9521633 -8.6081796)",yes
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,True,171.56599999999997,"LINESTRING (-35.9523204 -8.6079541, -35.9524209 -8.607911, -35.9527186 -8.6078305, -35.9528889 -8.6077735, -35.9530465 -8.6077072, -35.9531464 -8.6076469, -35.9532054 -8.6076031, -35.9532497 -8.6075477, -35.9535662 -8.6071286)",
465709376,Travessa Deusdado Euzebio Vieira,residential,False,True,94.24100000000001,"LINESTRING (-35.9521861 -8.6076084, -35.9518871 -8.6074904, -35.9517731 -8.6074374, -35.951641 -8.607387, -35.9513935 -8.6072862)",
465709377,Rua Joaquim Nabuco,residential,False,False,41.291,"LINESTRING (-35.9521861 -8.6076084, -35.9521945 -8.6076535, -35.9522109 -8.6077012, -35.9523204 -8.6079541)",
465709377,Rua Joaquim Nabuco,residential,False,True,50.201,"LINESTRING (-35.9521861 -8.6076084, -35.9521848 -8.6075441, -35.9521975 -8.6074811, -35.952221 -8.6074069, -35.9523063 -8.6071767)",
465709377,Rua Joaquim Nabuco,residential,False,False,54.797,"LINESTRING (-35.9526549 -8.6063414, -35.9524637 -8.6067965)",
466485585,Rua Cleidson de Almeida Silva,residential,False,True,134.949,"LINESTRING (-35.9526549 -8.6063414, -35.9530475 -8.606492, -35.9537995 -8.6067797)",
486880967,,residential,False,False,53.976,"LINESTRING (-35.9526549 -8.6063414, -35.9527159 -8.6061929, -35.9527534 -8.6061306, -35.9528017 -8.6060742, -35.9528527 -8.6060245, -35.9529378 -8.6059569)",
465709378,Rua Genesio Mariano de Oliveira,residential,False,True,88.705,"LINESTRING (-35.950183 -8.608566, -35.9505165 -8.6078396)",
465709381,Rua Treze de Junho,residential,False,False,31.043,"LINESTRING (-35.950183 -8.608566, -35.950114 -8.6085137, -35.9499678 -8.6083855)",
465709381,Rua Treze de Junho,residential,False,True,68.983,"LINESTRING (-35.950183 -8.608566, -35.9505042 -8.6088095, -35.9506806 -8.6089439)",
465709378,Rua Genesio Mariano de Oliveira,residential,False,False,88.705,"LINESTRING (-35.9505165 -8.6078396, -35.950183 -8.608566)",
"[465709380, 1006230078]","['Rua Doutor Israel Vieira Ferreira', 'Rua Pedro Alves Vanderley']",residential,False,True,142.836,"LINESTRING (-35.9505165 -8.6078396, -35.9509128 -8.6085837, -35.9509208 -8.6086072, -35.9509211 -8.6086294, -35.9509161 -8.6086513, -35.9509034 -8.6086719, -35.9506806 -8.6089439)",
481382293,Rua João Rodrigues da Silva,residential,False,True,36.777,"LINESTRING (-35.9505165 -8.6078396, -35.9505413 -8.6078113, -35.9505647 -8.6077921, -35.9505919 -8.6077738, -35.9507951 -8.6076604)",
1006230077,Rua Doutor Israel Vieira Ferreira,residential,False,False,26.197,"LINESTRING (-35.9505165 -8.6078396, -35.9505073 -8.6078126, -35.95041 -8.6076292)",
465709379,Rua Genesio Mariano de Oliveira,residential,False,False,106.769,"LINESTRING (-35.9499678 -8.6083855, -35.9503409 -8.607499)",
465709381,Rua Treze de Junho,residential,False,False,11.595,"LINESTRING (-35.9499678 -8.6083855, -35.9498938 -8.6083112)",
465709381,Rua Treze de Junho,residential,False,True,31.043,"LINESTRING (-35.9499678 -8.6083855, -35.950114 -8.6085137, -35.950183 -8.608566)",
465709379,Rua Genesio Mariano de Oliveira,residential,False,True,106.769,"LINESTRING (-35.9503409 -8.607499, -35.9499678 -8.6083855)",
481382291,,residential,False,True,50.173,"LINESTRING (-35.9503409 -8.607499, -35.9504561 -8.6070624)",
1006230077,Rua Doutor Israel Vieira Ferreira,residential,False,True,16.35,"LINESTRING (-35.9503409 -8.607499, -35.95041 -8.6076292)",
465709381,Rua Treze de Junho,residential,False,True,112.304,"LINESTRING (-35.9506806 -8.6089439, -35.951483 -8.6095689)",
465709381,Rua Treze de Junho,residential,False,False,68.983,"LINESTRING (-35.9506806 -8.6089439, -35.9505042 -8.6088095, -35.950183 -8.608566)",
"[465709380, 1006230078]","['Rua Pedro Alves Vanderley', 'Rua Doutor Israel Vieira Ferreira']",residential,False,False,142.836,"LINESTRING (-35.9506806 -8.6089439, -35.9509034 -8.6086719, -35.9509161 -8.6086513, -35.9509211 -8.6086294, -35.9509208 -8.6086072, -35.9509128 -8.6085837, -35.9505165 -8.6078396)",
465709381,Rua Treze de Junho,residential,False,True,11.595,"LINESTRING (-35.9498938 -8.6083112, -35.9499678 -8.6083855)",
817146753,Avenida Miguel Pereira Neto,secondary,True,False,48.749,"LINESTRING (-35.9498938 -8.6083112, -35.9498039 -8.6087405)",
465709437,Praça dos Funcionarios,residential,False,True,32.86,"LINESTRING (-35.9525761 -8.6096001, -35.95257 -8.6095417, -35.952564 -8.6094923, -35.9525539 -8.6094446, -35.9525121 -8.6093126)",
465709444,Rua Manoel Alves Filho,residential,False,True,35.636,"LINESTRING (-35.9489085 -8.6058594, -35.9487342 -8.6055892)",
"[465709443, 465709444]",Rua Manoel Alves Filho,residential,False,"[False, True]",174.50900000000001,"LINESTRING (-35.9489085 -8.6058594, -35.9494888 -8.606838, -35.9495126 -8.6068702, -35.9495361 -8.6068907, -35.949567 -8.606903, -35.9495995 -8.606905, -35.9496313 -8.606899, -35.9497852 -8.6068148, -35.9498325 -8.6067956, -35.9498744 -8.606786)",
"[1006230881, 465709442]","['Rua José Hildo Alves', 'Rua Lucio Ferreira Calado']",residential,False,True,171.725,"LINESTRING (-35.9489085 -8.6058594, -35.949058 -8.6057457, -35.9490815 -8.6057331, -35.9491043 -8.6057292, -35.9491244 -8.6057341, -35.9491402 -8.6057457, -35.9491586 -8.6057679, -35.9498744 -8.606786)",
"[1006230881, 465709442]","['Rua José Hildo Alves', 'Rua Lucio Ferreira Calado']",residential,False,False,171.725,"LINESTRING (-35.9498744 -8.606786, -35.9491586 -8.6057679, -35.9491402 -8.6057457, -35.9491244 -8.6057341, -35.9491043 -8.6057292, -35.9490815 -8.6057331, -35.949058 -8.6057457, -35.9489085 -8.6058594)",
"[465709443, 465709444]",Rua Manoel Alves Filho,residential,False,"[False, True]",174.50900000000001,"LINESTRING (-35.9498744 -8.606786, -35.9498325 -8.6067956, -35.9497852 -8.6068148, -35.9496313 -8.606899, -35.9495995 -8.606905, -35.949567 -8.606903, -35.9495361 -8.6068907, -35.9495126 -8.6068702, -35.9494888 -8.606838, -35.9489085 -8.6058594)",
465709443,Rua Manoel Alves Filho,residential,False,True,7.147,"LINESTRING (-35.9498744 -8.606786, -35.9499093 -8.6067837, -35.9499391 -8.6067873)",
465709443,Rua Manoel Alves Filho,residential,False,False,24.279,"LINESTRING (-35.9501537 -8.6068387, -35.9499884 -8.6067976, -35.9499391 -8.6067873)",
"[817146752, 817146751, 465709487]",Avenida Miguel Pereira Neto,secondary,True,False,303.17300000000006,"LINESTRING (-35.9501537 -8.6068387, -35.9502854 -8.606336, -35.9503763 -8.6059647, -35.9504066 -8.6058451, -35.9507365 -8.6045642, -35.9508343 -8.6041966)",yes
676673856,Rua Manoel Caboclo,residential,False,True,53.573,"LINESTRING (-35.9490091 -8.6051914, -35.9487342 -8.6055892)",
465709444,Rua Manoel Alves Filho,residential,False,False,35.636,"LINESTRING (-35.9487342 -8.6055892, -35.9489085 -8.6058594)",
676673856,Rua Manoel Caboclo,residential,False,False,53.573,"LINESTRING (-35.9487342 -8.6055892, -35.9490091 -8.6051914)",
465709450,Rua Miguel Luís da Silva,residential,False,True,60.141,"LINESTRING (-35.9490639 -8.6089772, -35.9493547 -8.6085191)",
465709450,Rua Miguel Luís da Silva,residential,False,False,33.153,"LINESTRING (-35.9490639 -8.6089772, -35.9489934 -8.6090697, -35.9488816 -8.6092147)",
465709450,Rua Miguel Luís da Silva,residential,False,False,39.425,"LINESTRING (-35.9488816 -8.6092147, -35.9486645 -8.6094969)",
465709450,Rua Miguel Luís da Silva,residential,False,True,33.153,"LINESTRING (-35.9488816 -8.6092147, -35.9489934 -8.6090697, -35.9490639 -8.6089772)",
465709450,Rua Miguel Luís da Silva,residential,False,False,60.141,"LINESTRING (-35.9493547 -8.6085191, -35.9490639 -8.6089772)",
465709471,Avenida Presidente Vargas,residential,True,False,44.427,"LINESTRING (-35.9493547 -8.6085191, -35.9490216 -8.6082929)",
465709451,Rua São João,residential,False,True,34.6,"LINESTRING (-35.9487397 -8.6072853, -35.9489341 -8.6070406)",
465709476,Rua Presidente Deodoro da Fonseca,residential,False,True,153.002,"LINESTRING (-35.9487397 -8.6072853, -35.9498632 -8.6080973)",
465709451,Rua São João,residential,False,False,20.784,"LINESTRING (-35.9490493 -8.6068924, -35.9489341 -8.6070406)",
465709475,Rua São Domingos Sávio,residential,False,False,155.202,"LINESTRING (-35.9490493 -8.6068924, -35.9495039 -8.6075169, -35.9498786 -8.6080219)",
465709471,Avenida Presidente Vargas,residential,True,False,8.598,"LINESTRING (-35.9497936 -8.6087994, -35.9497259 -8.6087607)",
817146753,Avenida Miguel Pereira Neto,secondary,True,False,32.727000000000004,"LINESTRING (-35.9497936 -8.6087994, -35.9497769 -8.6088763, -35.9497467 -8.6089937, -35.9497243 -8.6090856)",
817140234,Rua Desembargador Felismino Guedes,residential,True,False,8.297,"LINESTRING (-35.9498659 -8.6088208, -35.9497936 -8.6087994)",
465709455,Rua Desembargador Felismino Guedes,residential,False,True,187.038,"LINESTRING (-35.9498659 -8.6088208, -35.9509738 -8.6095639, -35.9510449 -8.6096149, -35.9512609 -8.6097826)",
548991453,Rua Treze de Junho,residential,False,True,34.072,"LINESTRING (-35.9512609 -8.6097826, -35.951483 -8.6095689)",
465709455,Rua Desembargador Felismino Guedes,residential,False,False,187.038,"LINESTRING (-35.9512609 -8.6097826, -35.9510449 -8.6096149, -35.9509738 -8.6095639, -35.9498659 -8.6088208)",
465709438,Rua Santiago Dantas,residential,False,False,62.162,"LINESTRING (-35.9530102 -8.6095265, -35.9529425 -8.6094463, -35.9528849 -8.6094025, -35.9528077 -8.609364, -35.9527065 -8.6093382, -35.9525121 -8.6093126)",
465709471,Avenida Presidente Vargas,residential,True,False,48.859,"LINESTRING (-35.9497259 -8.6087607, -35.9493547 -8.6085191)",
465709487,Avenida Miguel Pereira Neto,secondary,True,False,7.006,"LINESTRING (-35.9497259 -8.6087607, -35.9497393 -8.6086991)",
465709453,Avenida Presidente Vargas,residential,True,False,8.464,"LINESTRING (-35.9497393 -8.6086991, -35.9498039 -8.6087405)",
465709487,Avenida Miguel Pereira Neto,secondary,True,False,68.29,"LINESTRING (-35.9497393 -8.6086991, -35.9498632 -8.6080973)",
465709487,Avenida Miguel Pereira Neto,secondary,True,False,38.569,"LINESTRING (-35.9498786 -8.6080219, -35.9499519 -8.6076827)",
465709475,Rua São Domingos Sávio,residential,False,True,155.202,"LINESTRING (-35.9498786 -8.6080219, -35.9495039 -8.6075169, -35.9490493 -8.6068924)",
465709477,Avenida Doutor Paulo Guerra,residential,False,True,7.8,"LINESTRING (-35.9517408 -8.6009798, -35.9518095 -8.6009973)",
465709484,Avenida Miguel Pereira Neto,secondary,True,False,87.78399999999999,"LINESTRING (-35.9517408 -8.6009798, -35.9516382 -8.6013782, -35.9515448 -8.6017451)",
465709450,Rua Miguel Luís da Silva,residential,False,True,39.425,"LINESTRING (-35.9486645 -8.6094969, -35.9488816 -8.6092147)",
817146751,Avenida Miguel Pereira Neto,secondary,True,False,59.695,"LINESTRING (-35.9513172 -8.6022569, -35.9514465 -8.6017355)",
817156014,,residential,False,False,115.53800000000001,"LINESTRING (-35.9513172 -8.6022569, -35.9506961 -8.6020929, -35.9503019 -8.6019888)",
736600017,Rua Alberto Candido de Menezes,residential,False,True,15.47,"LINESTRING (-35.9525121 -8.6093126, -35.9524397 -8.6091933)",
465709437,Praça dos Funcionarios,residential,False,False,32.86,"LINESTRING (-35.9525121 -8.6093126, -35.9525539 -8.6094446, -35.952564 -8.6094923, -35.95257 -8.6095417, -35.9525761 -8.6096001)",
465709438,Rua Santiago Dantas,residential,False,True,62.162,"LINESTRING (-35.9525121 -8.6093126, -35.9527065 -8.6093382, -35.9528077 -8.609364, -35.9528849 -8.6094025, -35.9529425 -8.6094463, -35.9530102 -8.6095265)",
481382301,Rua Manoel Francisco da Silva,residential,False,True,99.487,"LINESTRING (-35.9524397 -8.6091933, -35.9517736 -8.6097989)",
736600017,Rua Alberto Candido de Menezes,residential,False,False,15.47,"LINESTRING (-35.9524397 -8.6091933, -35.9525121 -8.6093126)",
736600017,Rua Alberto Candido de Menezes,residential,False,True,75.46000000000001,"LINESTRING (-35.9524397 -8.6091933, -35.9521942 -8.6087256, -35.952164 -8.6086467, -35.9521496 -8.6085809)",
736600017,Rua Alberto Candido de Menezes,residential,False,False,75.46000000000001,"LINESTRING (-35.9521496 -8.6085809, -35.952164 -8.6086467, -35.9521942 -8.6087256, -35.9524397 -8.6091933)",
736600017,Rua Alberto Candido de Menezes,residential,False,True,44.706,"LINESTRING (-35.9521496 -8.6085809, -35.9521452 -8.6085154, -35.9521459 -8.6084392, -35.952158 -8.608232, -35.9521633 -8.6081796)",
736600018,,residential,False,True,53.591,"LINESTRING (-35.9521496 -8.6085809, -35.9521017 -8.6084949, -35.9520643 -8.6084072, -35.9520118 -8.6082814, -35.9519816 -8.6082084, -35.9519535 -8.6081402)",
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,True,47.864,"LINESTRING (-35.9535662 -8.6071286, -35.9538732 -8.6068234)",
466485586,Rua Juscelino K de Oliveira,residential,False,False,46.509,"LINESTRING (-35.9535662 -8.6071286, -35.9537016 -8.6069241, -35.9537995 -8.6067797)",
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,False,171.566,"LINESTRING (-35.9535662 -8.6071286, -35.9532497 -8.6075477, -35.9532054 -8.6076031, -35.9531464 -8.6076469, -35.9530465 -8.6077072, -35.9528889 -8.6077735, -35.9527186 -8.6078305, -35.9524209 -8.607911, -35.9523204 -8.6079541)",
676581516,Travessa Vinte e Um de Abril,residential,False,False,76.152,"LINESTRING (-35.9548295 -8.6060504, -35.9541871 -8.6057943)",
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,True,64.271,"LINESTRING (-35.9548295 -8.6060504, -35.9553672 -8.6058236)",
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,False,136.023,"LINESTRING (-35.9548295 -8.6060504, -35.9547396 -8.6060994, -35.9546296 -8.606183, -35.9544594 -8.6063251, -35.9538732 -8.6068234)",
466485585,Rua Cleidson de Almeida Silva,residential,False,True,9.448,"LINESTRING (-35.9537995 -8.6067797, -35.9538732 -8.6068234)",
466485585,Rua Cleidson de Almeida Silva,residential,False,False,134.949,"LINESTRING (-35.9537995 -8.6067797, -35.9530475 -8.606492, -35.9526549 -8.6063414)",
466485586,Rua Juscelino K de Oliveira,residential,False,False,52.34,"LINESTRING (-35.9537995 -8.6067797, -35.9538894 -8.6065568, -35.9539779 -8.6063433)",
466485586,Rua Juscelino K de Oliveira,residential,False,True,46.509,"LINESTRING (-35.9537995 -8.6067797, -35.9537016 -8.6069241, -35.9535662 -8.6071286)",
466485585,Rua Cleidson de Almeida Silva,residential,False,False,9.448,"LINESTRING (-35.9538732 -8.6068234, -35.9537995 -8.6067797)",
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,False,47.864,"LINESTRING (-35.9538732 -8.6068234, -35.9535662 -8.6071286)",
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,True,136.023,"LINESTRING (-35.9538732 -8.6068234, -35.9544594 -8.6063251, -35.9546296 -8.606183, -35.9547396 -8.6060994, -35.9548295 -8.6060504)",
466485586,Rua Juscelino K de Oliveira,residential,False,False,40.131,"LINESTRING (-35.9541871 -8.6057943, -35.9543078 -8.6054537)",
466485586,Rua Juscelino K de Oliveira,residential,False,True,13.999,"LINESTRING (-35.9541871 -8.6057943, -35.954143 -8.6059124)",
676581516,Travessa Vinte e Um de Abril,residential,False,True,76.152,"LINESTRING (-35.9541871 -8.6057943, -35.9548295 -8.6060504)",
466485586,Rua Juscelino K de Oliveira,residential,False,False,51.237,"LINESTRING (-35.9539779 -8.6063433, -35.954143 -8.6059124)",
466485587,Rua Edna Amonio de Franca,residential,False,True,122.157,"LINESTRING (-35.9539779 -8.6063433, -35.9529378 -8.6059569)",
466485586,Rua Juscelino K de Oliveira,residential,False,True,52.34,"LINESTRING (-35.9539779 -8.6063433, -35.9538894 -8.6065568, -35.9537995 -8.6067797)",
466485587,Rua Edna Amonio de Franca,residential,False,False,122.157,"LINESTRING (-35.9529378 -8.6059569, -35.9539779 -8.6063433)",
486880967,,residential,False,False,54.507000000000005,"LINESTRING (-35.9529378 -8.6059569, -35.9530069 -8.6058906, -35.953086 -8.6057892, -35.9531504 -8.605697, -35.9532335 -8.6055657)",
486880967,,residential,False,True,53.976,"LINESTRING (-35.9529378 -8.6059569, -35.9528527 -8.6060245, -35.9528017 -8.6060742, -35.9527534 -8.6061306, -35.9527159 -8.6061929, -35.9526549 -8.6063414)",
466485597,Rua São João Batista,residential,False,False,97.201,"LINESTRING (-35.9558339 -8.6015618, -35.9549797 -8.6013364)",
466485597,Rua São João Batista,residential,False,True,90.642,"LINESTRING (-35.9558339 -8.6015618, -35.9566292 -8.6017766)",
466485613,Avenida Doutor Juscelino Kubichek de Oliveira,residential,False,False,50.599,"LINESTRING (-35.9558339 -8.6015618, -35.9560002 -8.6011375)",
466485613,Avenida Doutor Juscelino Kubichek de Oliveira,residential,False,True,50.212,"LINESTRING (-35.9558339 -8.6015618, -35.9556636 -8.6019808)",
466485597,Rua São João Batista,residential,False,True,81.845,"LINESTRING (-35.9535374 -8.6009643, -35.9542602 -8.6011404)",
466485601,Avenida Moarcir Soares,residential,False,True,51.48,"LINESTRING (-35.9535374 -8.6009643, -35.9534398 -8.6014171)",
466485597,Rua São João Batista,residential,False,False,90.642,"LINESTRING (-35.9566292 -8.6017766, -35.9558339 -8.6015618)",
466485598,Rua Pedro Alvares Cabral,residential,False,True,56.354,"LINESTRING (-35.9560002 -8.6011375, -35.9564938 -8.6012741)",
466485613,Avenida Doutor Juscelino Kubichek de Oliveira,residential,False,True,50.599,"LINESTRING (-35.9560002 -8.6011375, -35.9558339 -8.6015618)",
466485598,Rua Pedro Alvares Cabral,residential,False,False,56.354,"LINESTRING (-35.9564938 -8.6012741, -35.9560002 -8.6011375)",
465709477,Avenida Doutor Paulo Guerra,residential,False,True,47.521,"LINESTRING (-35.9530234 -8.6013025, -35.9534398 -8.6014171)",
466485600,Avenida Joaquim Inacio,residential,False,False,55.602,"LINESTRING (-35.9530234 -8.6013025, -35.9529061 -8.6017889)",
465709477,Avenida Doutor Paulo Guerra,residential,False,False,137.709,"LINESTRING (-35.9530234 -8.6013025, -35.9523873 -8.6011444, -35.9518095 -8.6009973)",
465709477,Avenida Doutor Paulo Guerra,residential,False,False,47.521,"LINESTRING (-35.9534398 -8.6014171, -35.9530234 -8.6013025)",
465709477,Avenida Doutor Paulo Guerra,residential,False,True,81.464,"LINESTRING (-35.9534398 -8.6014171, -35.9541569 -8.6016015)",
466485601,Avenida Moarcir Soares,residential,False,False,51.48,"LINESTRING (-35.9534398 -8.6014171, -35.9535374 -8.6009643)",
466485601,Avenida Moarcir Soares,residential,False,True,49.308,"LINESTRING (-35.9534398 -8.6014171, -35.9533408 -8.6018496)",
465709477,Avenida Doutor Paulo Guerra,residential,False,False,91.83,"LINESTRING (-35.9556636 -8.6019808, -35.9548536 -8.6017793)",
465709477,Avenida Doutor Paulo Guerra,residential,False,True,117.198,"LINESTRING (-35.9556636 -8.6019808, -35.9566963 -8.6022421)",
466485586,Rua Juscelino K de Oliveira,residential,False,True,50.169,"LINESTRING (-35.9556636 -8.6019808, -35.9554946 -8.6023999)",
466485613,Avenida Doutor Juscelino Kubichek de Oliveira,residential,False,False,50.212,"LINESTRING (-35.9556636 -8.6019808, -35.9558339 -8.6015618)",
465709477,Avenida Doutor Paulo Guerra,residential,False,False,117.198,"LINESTRING (-35.9566963 -8.6022421, -35.9556636 -8.6019808)",
466485601,Avenida Moarcir Soares,residential,False,False,49.308,"LINESTRING (-35.9533408 -8.6018496, -35.9534398 -8.6014171)",
466485601,Avenida Moarcir Soares,residential,False,True,47.948,"LINESTRING (-35.9533408 -8.6018496, -35.9532349 -8.6022679)",
481382282,Rua Rui Barbosa,residential,False,True,156.934,"LINESTRING (-35.9533408 -8.6018496, -35.9537807 -8.6019649, -35.9543869 -8.6021174, -35.9547227 -8.602203)",
466485600,Avenida Joaquim Inacio,residential,False,False,56.271,"LINESTRING (-35.9529061 -8.6017889, -35.9527751 -8.6022781)",
466485600,Avenida Joaquim Inacio,residential,False,True,55.602,"LINESTRING (-35.9529061 -8.6017889, -35.9530234 -8.6013025)",
817173320,Rua Rui Barbosa,residential,False,False,137.737,"LINESTRING (-35.9529061 -8.6017889, -35.9524753 -8.6016812, -35.9516913 -8.6014862)",
466485600,Avenida Joaquim Inacio,residential,False,True,134.483,"LINESTRING (-35.952154 -8.6046899, -35.9524328 -8.6035123)",
481382284,Rua Novo Horizonte,residential,False,False,60.118,"LINESTRING (-35.952154 -8.6046899, -35.951639 -8.6045082)",
481382284,Rua Novo Horizonte,residential,False,True,49.111,"LINESTRING (-35.952154 -8.6046899, -35.9525737 -8.6048411)",
466485601,Avenida Moarcir Soares,residential,False,False,37.836,"LINESTRING (-35.9525737 -8.6048411, -35.9526699 -8.6045144)",
481382284,Rua Novo Horizonte,residential,False,False,49.111,"LINESTRING (-35.9525737 -8.6048411, -35.952154 -8.6046899)",
481382284,Rua Novo Horizonte,residential,False,True,82.109,"LINESTRING (-35.9525737 -8.6048411, -35.9532818 -8.6050758)",
466485586,Rua Juscelino K de Oliveira,residential,False,False,50.169,"LINESTRING (-35.9554946 -8.6023999, -35.9556636 -8.6019808)",
466485586,Rua Juscelino K de Oliveira,residential,False,True,50.265,"LINESTRING (-35.9554946 -8.6023999, -35.9553408 -8.6028256)",
481382282,Rua Rui Barbosa,residential,False,False,87.645,"LINESTRING (-35.9554946 -8.6023999, -35.9547227 -8.602203)",
481382282,Rua Rui Barbosa,residential,False,True,134.763,"LINESTRING (-35.9554946 -8.6023999, -35.9566802 -8.6027075)",
481382282,Rua Rui Barbosa,residential,False,False,134.763,"LINESTRING (-35.9566802 -8.6027075, -35.9554946 -8.6023999)",
466485586,Rua Juscelino K de Oliveira,residential,False,False,53.316,"LINESTRING (-35.9543078 -8.6054537, -35.9544835 -8.6050068)",
466485586,Rua Juscelino K de Oliveira,residential,False,True,40.131,"LINESTRING (-35.9543078 -8.6054537, -35.9541871 -8.6057943)",
481382284,Rua Novo Horizonte,residential,False,False,92.758,"LINESTRING (-35.9543078 -8.6054537, -35.9535179 -8.6051606)",
481382284,Rua Novo Horizonte,residential,False,True,123.523,"LINESTRING (-35.9543078 -8.6054537, -35.9553672 -8.6058236)",
481382284,Rua Novo Horizonte,residential,False,False,10.229,"LINESTRING (-35.9509188 -8.6042351, -35.9508343 -8.6041966)",
481382284,Rua Novo Horizonte,residential,False,True,6.746,"LINESTRING (-35.9509188 -8.6042351, -35.9509761 -8.6042568)",
"[817146753, 817146754, 465709484]",Avenida Miguel Pereira Neto,secondary,True,False,283.63699999999994,"LINESTRING (-35.9509188 -8.6042351, -35.9506508 -8.6053188, -35.950466 -8.6059884, -35.9503698 -8.6063537, -35.9502751 -8.6066805, -35.9502677 -8.606703)",yes
481382284,Rua Novo Horizonte,residential,False,False,123.523,"LINESTRING (-35.9553672 -8.6058236, -35.9543078 -8.6054537)",
1007368762,Avenida Doutor Juscelino Kubitscheck de Oliveira,residential,False,False,64.271,"LINESTRING (-35.9553672 -8.6058236, -35.9548295 -8.6060504)",
465709451,Rua São João,residential,False,False,34.6,"LINESTRING (-35.9489341 -8.6070406, -35.9487397 -8.6072853)",
465709451,Rua São João,residential,False,True,20.784,"LINESTRING (-35.9489341 -8.6070406, -35.9490493 -8.6068924)",
481382291,,residential,False,False,50.173,"LINESTRING (-35.9504561 -8.6070624, -35.9503409 -8.607499)",
486880966,,residential,False,False,49.043,"LINESTRING (-35.9504561 -8.6070624, -35.9504313 -8.6070561, -35.9503931 -8.6070419, -35.9503609 -8.607021, -35.9503337 -8.6069912, -35.950314 -8.6069534, -35.9503017 -8.6068959, -35.9502847 -8.606785, -35.9502677 -8.606703)",
486880966,,residential,False,True,50.744,"LINESTRING (-35.9504561 -8.6070624, -35.9505041 -8.6070601, -35.950551 -8.6070631, -35.9505942 -8.6070727, -35.9506405 -8.6070933, -35.9507019 -8.6071274, -35.9507612 -8.6071748, -35.9508477 -8.6072637)",
481382293,Rua João Rodrigues da Silva,residential,False,False,36.777,"LINESTRING (-35.9507951 -8.6076604, -35.9505919 -8.6077738, -35.9505647 -8.6077921, -35.9505413 -8.6078113, -35.9505165 -8.6078396)",
481382294,Rua João Rodriges da Silva,residential,False,True,62.988,"LINESTRING (-35.95041 -8.6076292, -35.9508477 -8.6072637)",
1006230077,Rua Doutor Israel Vieira Ferreira,residential,False,False,16.35,"LINESTRING (-35.95041 -8.6076292, -35.9503409 -8.607499)",
1006230077,Rua Doutor Israel Vieira Ferreira,residential,False,True,26.197,"LINESTRING (-35.95041 -8.6076292, -35.9505073 -8.6078126, -35.9505165 -8.6078396)",
481382294,Rua João Rodriges da Silva,residential,False,False,62.988,"LINESTRING (-35.9508477 -8.6072637, -35.95041 -8.6076292)",
