osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
231857623,Rua Padre Cícero,residential,False,False,39.828,"LINESTRING (-39.2398053 -3.6713309, -39.2394465 -3.6713216)",,
356108964,Rua Padre Cícero,residential,False,False,104.815,"LINESTRING (-39.2398053 -3.6713309, -39.2407489 -3.6713735)",,
502917314,Rua Hugo Rocha,residential,False,True,23.772,"LINESTRING (-39.2398053 -3.6713309, -39.2397657 -3.6711208)",,
231857196,Rua São Luís,residential,False,True,95.846,"LINESTRING (-39.2407489 -3.6713735, -39.2405957 -3.6722218)",,
356108964,Rua Padre Cícero,residential,False,True,104.815,"LINESTRING (-39.2407489 -3.6713735, -39.2398053 -3.6713309)",,
231857196,Rua São Luís,residential,False,False,58.878,"LINESTRING (-39.2407489 -3.6713735, -39.2407393 -3.6712058, -39.2407246 -3.671088, -39.2406991 -3.6709957, -39.2406495 -3.6708572)",,
231857193,Rua Mestre Claudionor Lopes Braga,residential,False,True,43.746,"LINESTRING (-39.239473 -3.6720544, -39.2394492 -3.6724471)",,
765213405,Rua Pedro Cipriano,tertiary,False,False,125.965,"LINESTRING (-39.239473 -3.6720544, -39.2405957 -3.6722218)",,
765214770,Rua Hugo Rocha,residential,False,True,70.214,"LINESTRING (-39.239473 -3.6720544, -39.2394519 -3.6714233)",,
819311259,Avenida Pedro Cipriano,tertiary,False,True,31.86,"LINESTRING (-39.239473 -3.6720544, -39.2391904 -3.6720038)",,
231857196,Rua São Luís,residential,False,False,95.846,"LINESTRING (-39.2405957 -3.6722218, -39.2407489 -3.6713735)",,
231857196,Rua São Luís,residential,False,True,55.554,"LINESTRING (-39.2405957 -3.6722218, -39.2405301 -3.6727171)",,
765213405,Rua Pedro Cipriano,tertiary,False,True,125.965,"LINESTRING (-39.2405957 -3.6722218, -39.239473 -3.6720544)",,
765213405,Rua Pedro Cipriano,tertiary,False,False,40.839999999999996,"LINESTRING (-39.2405957 -3.6722218, -39.2407326 -3.6722671, -39.2408379 -3.6723133, -39.2409251 -3.6723782)",,
765213405,Rua Pedro Cipriano,tertiary,False,True,40.84,"LINESTRING (-39.2409251 -3.6723782, -39.2408379 -3.6723133, -39.2407326 -3.6722671, -39.2405957 -3.6722218)",,
502917320,Rua Pedro Braga,tertiary,True,False,37.504,"LINESTRING (-39.2407866 -3.6737, -39.2408357 -3.6740337)",,
231857183,Rua Sabino Nunes,residential,False,True,47.138,"LINESTRING (-39.2402425 -3.6680747, -39.2403156 -3.6684923)",,
502917315,Rua Francisco Chaves Nunes,residential,False,False,29.466,"LINESTRING (-39.2402425 -3.6680747, -39.240506 -3.6680419)",,
502917315,Rua Francisco Chaves Nunes,residential,False,True,55.496,"LINESTRING (-39.2402425 -3.6680747, -39.2397489 -3.668155)",,
231857183,Rua Sabino Nunes,residential,False,False,47.138,"LINESTRING (-39.2403156 -3.6684923, -39.2402425 -3.6680747)",,
231857183,Rua Sabino Nunes,residential,False,True,58.863,"LINESTRING (-39.2403156 -3.6684923, -39.2404254 -3.6690102)",,
1027654934,Rua Pergentina Chaves Nunes,residential,False,False,129.277,"LINESTRING (-39.2403156 -3.6684923, -39.2391791 -3.6687479)",,
502917315,Rua Francisco Chaves Nunes,residential,False,False,32.927,"LINESTRING (-39.2374536 -3.6686569, -39.2377413 -3.6685844)",,
502917311,Rua Antonino Magalhães,residential,False,False,94.00099999999999,"LINESTRING (-39.2374536 -3.6686569, -39.2372726 -3.6684361, -39.2371599 -3.6683089, -39.2370567 -3.6682032, -39.2368864 -3.6680299)",,
502917311,Rua Antonino Magalhães,residential,False,True,68.53,"LINESTRING (-39.2374536 -3.6686569, -39.2375851 -3.6688162, -39.2377058 -3.6689487, -39.2378694 -3.6691119)",,
502917315,Rua Francisco Chaves Nunes,residential,False,True,88.24199999999999,"LINESTRING (-39.2374536 -3.6686569, -39.237349 -3.6687104, -39.2372692 -3.6687499, -39.2372216 -3.66877, -39.2371465 -3.6688001, -39.2367174 -3.668954)",,
231860615,,residential,False,False,51.135,"LINESTRING (-39.2367174 -3.668954, -39.2368504 -3.6693943)",,
502917315,Rua Francisco Chaves Nunes,residential,False,True,104.017,"LINESTRING (-39.2367174 -3.668954, -39.2358226 -3.6692327)",,
"[502917309, 231860615]",,residential,False,"[False, True]",133.18,"LINESTRING (-39.2367174 -3.668954, -39.2366436 -3.6687492, -39.2366302 -3.6687231, -39.2366201 -3.6687098, -39.2366054 -3.6687021, -39.2365833 -3.6686997, -39.2365289 -3.6687144, -39.2357297 -3.668975)",,
502917315,Rua Francisco Chaves Nunes,residential,False,False,88.24200000000002,"LINESTRING (-39.2367174 -3.668954, -39.2371465 -3.6688001, -39.2372216 -3.66877, -39.2372692 -3.6687499, -39.237349 -3.6687104, -39.2374536 -3.6686569)",,
231857183,Rua Sabino Nunes,residential,False,False,58.863,"LINESTRING (-39.2404254 -3.6690102, -39.2403156 -3.6684923)",,
231857183,Rua Sabino Nunes,residential,False,True,65.54,"LINESTRING (-39.2404254 -3.6690102, -39.240557 -3.6695848)",,
231857626,Rua Raimundo Chaves Nunes,residential,False,False,128.445,"LINESTRING (-39.2404254 -3.6690102, -39.2392956 -3.6692614)",,
502917315,Rua Francisco Chaves Nunes,residential,False,False,104.017,"LINESTRING (-39.2358226 -3.6692327, -39.2367174 -3.668954)",,
1027654935,Rua da Angelita,residential,False,False,44.256,"LINESTRING (-39.2358226 -3.6692327, -39.2359349 -3.6696146)",,
1027654935,Rua da Angelita,residential,False,True,30.453,"LINESTRING (-39.2358226 -3.6692327, -39.2357297 -3.668975)",,
231857182,Rua José Quinto,residential,False,False,36.086,"LINESTRING (-39.2406195 -3.669847, -39.2403011 -3.669913)",,
231857183,Rua Sabino Nunes,residential,False,False,29.969,"LINESTRING (-39.2406195 -3.669847, -39.240557 -3.6695848)",,
231857182,Rua José Quinto,residential,False,False,89.268,"LINESTRING (-39.2403011 -3.669913, -39.2395216 -3.6701114)",,
231857182,Rua José Quinto,residential,False,True,36.086,"LINESTRING (-39.2403011 -3.669913, -39.2406195 -3.669847)",,
231857196,Rua São Luís,residential,False,True,88.35799999999999,"LINESTRING (-39.2403011 -3.669913, -39.2403638 -3.6702214, -39.2404175 -3.6704436, -39.2404658 -3.6705761, -39.2405221 -3.6706711)",,
231857182,Rua José Quinto,residential,False,True,40.378,"LINESTRING (-39.2391662 -3.6701893, -39.2395216 -3.6701114)",,
231857625,Rua Antonino Magalhães,residential,False,False,22.05,"LINESTRING (-39.2391662 -3.6701893, -39.2389745 -3.6701371)",,
765214770,Rua Hugo Rocha,residential,False,False,83.904,"LINESTRING (-39.2391662 -3.6701893, -39.2393647 -3.6709174)",,
502917310,Rua da Angelita,residential,False,False,6.219,"LINESTRING (-39.2360012 -3.6702388, -39.2360029 -3.6702947)",,
502917310,Rua da Angelita,residential,False,True,69.797,"LINESTRING (-39.2360012 -3.6702388, -39.2359349 -3.6696146)",,
819311258,Rua Raimundo Chaves Nunes,residential,False,True,133.732,"LINESTRING (-39.2360012 -3.6702388, -39.2371682 -3.6699386)",,
231857196,Rua São Luís,residential,False,True,25.061,"LINESTRING (-39.2405221 -3.6706711, -39.2406495 -3.6708572)",,
231857196,Rua São Luís,residential,False,False,88.358,"LINESTRING (-39.2405221 -3.6706711, -39.2404658 -3.6705761, -39.2404175 -3.6704436, -39.2403638 -3.6702214, -39.2403011 -3.669913)",,
231857188,Rua Leovigildo Brasil Barroso,residential,False,True,102.359,"LINESTRING (-39.2406495 -3.6708572, -39.2397657 -3.6711208)",,
231857196,Rua São Luís,residential,False,False,25.061,"LINESTRING (-39.2406495 -3.6708572, -39.2405221 -3.6706711)",,
231857196,Rua São Luís,residential,False,True,58.878,"LINESTRING (-39.2406495 -3.6708572, -39.2406991 -3.6709957, -39.2407246 -3.671088, -39.2407393 -3.6712058, -39.2407489 -3.6713735)",,
231857623,Rua Padre Cícero,residential,False,True,39.828,"LINESTRING (-39.2394465 -3.6713216, -39.2398053 -3.6713309)",,
765214770,Rua Hugo Rocha,residential,False,False,11.324,"LINESTRING (-39.2394465 -3.6713216, -39.2394519 -3.6714233)",,
765214770,Rua Hugo Rocha,residential,False,True,14.327,"LINESTRING (-39.2394465 -3.6713216, -39.2394371 -3.6711931)",,
231855917,Avenida Pedro Cipriano,tertiary,True,False,89.084,"LINESTRING (-39.2359757 -3.6713794, -39.236765 -3.6715257)",,
765215439,Travessa Heitor Cavalcante,residential,False,True,6.409,"LINESTRING (-39.2359757 -3.6713794, -39.2359486 -3.6714303)",,
502917310,Rua da Angelita,residential,False,True,12.043,"LINESTRING (-39.2359757 -3.6713794, -39.2359945 -3.6713222, -39.2360021 -3.6712747)",,
231857187,Praça do Correio,residential,False,True,42.047,"LINESTRING (-39.2394412 -3.6726613, -39.239816 -3.6727169)",,
231857193,Rua Mestre Claudionor Lopes Braga,residential,False,False,23.835,"LINESTRING (-39.2394412 -3.6726613, -39.2394492 -3.6724471)",,
231857193,Rua Mestre Claudionor Lopes Braga,residential,False,True,120.155,"LINESTRING (-39.2394412 -3.6726613, -39.2393875 -3.6733197, -39.2393647 -3.6735031, -39.2393164 -3.6737333)",,
231857187,Praça do Correio,residential,False,False,42.047,"LINESTRING (-39.239816 -3.6727169, -39.2394412 -3.6726613)",,
356108960,Rua Dom Lustosa,residential,False,False,78.562,"LINESTRING (-39.239816 -3.6727169, -39.2405189 -3.6728014)",,
356108961,Avenida Major João Martins,residential,False,True,131.76700000000002,"LINESTRING (-39.239816 -3.6727169, -39.2400822 -3.6732488, -39.2402002 -3.6734696, -39.2402512 -3.6735767, -39.2402767 -3.6736476, -39.2402948 -3.6737928)",,
231857196,Rua São Luís,residential,False,False,9.456,"LINESTRING (-39.2405189 -3.6728014, -39.2405301 -3.6727171)",,
356108960,Rua Dom Lustosa,residential,False,True,78.562,"LINESTRING (-39.2405189 -3.6728014, -39.239816 -3.6727169)",,
24334613,Avenida Francisco Ferreira da Cunha,trunk,False,False,111.614,"LINESTRING (-39.2393164 -3.6737333, -39.238725 -3.6735218, -39.2383737 -3.6733836)",2,BR-222
24334613,Avenida Francisco Ferreira da Cunha,trunk,False,True,107.392,"LINESTRING (-39.2393164 -3.6737333, -39.2398328 -3.6738617, -39.2402633 -3.673928)",2,BR-222
231857193,Rua Mestre Claudionor Lopes Braga,residential,False,False,120.155,"LINESTRING (-39.2393164 -3.6737333, -39.2393647 -3.6735031, -39.2393875 -3.6733197, -39.2394412 -3.6726613)",,
231857193,Rua Mestre Claudionor Lopes Braga,residential,False,True,123.97200000000001,"LINESTRING (-39.2393164 -3.6737333, -39.239244 -3.6739367, -39.2392091 -3.6740665, -39.2391703 -3.6742432, -39.2390643 -3.6748173)",,
24334613,Avenida Francisco Ferreira da Cunha,trunk,False,False,8.276,"LINESTRING (-39.240337 -3.6739394, -39.2402633 -3.673928)",2,BR-222
24334613,Avenida Francisco Ferreira da Cunha,trunk,False,True,26.01,"LINESTRING (-39.240337 -3.6739394, -39.2405674 -3.6739824)",2,BR-222
788576937,Avenida Major João Martins,residential,True,False,67.74799999999999,"LINESTRING (-39.240337 -3.6739394, -39.2403397 -3.674187, -39.2403236 -3.6745483)",,
502917308,Rua Zuca Moreira,residential,False,False,159.02499999999998,"LINESTRING (-39.2368864 -3.6680299, -39.2362118 -3.6681992, -39.2354997 -3.6683906)",,
502917311,Rua Antonino Magalhães,residential,False,True,94.001,"LINESTRING (-39.2368864 -3.6680299, -39.2370567 -3.6682032, -39.2371599 -3.6683089, -39.2372726 -3.6684361, -39.2374536 -3.6686569)",,
231857625,Rua Antonino Magalhães,residential,False,True,71.777,"LINESTRING (-39.2378694 -3.6691119, -39.2383347 -3.6695603)",,
502917311,Rua Antonino Magalhães,residential,False,False,68.53,"LINESTRING (-39.2378694 -3.6691119, -39.2377058 -3.6689487, -39.2375851 -3.6688162, -39.2374536 -3.6686569)",,
1027654934,Rua Pergentina Chaves Nunes,residential,False,False,118.427,"LINESTRING (-39.2378694 -3.6691119, -39.2378359 -3.6691441, -39.237811 -3.6691621, -39.2377789 -3.6691789, -39.2377353 -3.6691956, -39.2368504 -3.6693943)",,
1027654934,Rua Pergentina Chaves Nunes,residential,False,True,151.806,"LINESTRING (-39.2378694 -3.6691119, -39.2379116 -3.6690745, -39.2379472 -3.669051, -39.2379794 -3.669041, -39.2380598 -3.6690183, -39.2391791 -3.6687479)",,
231857183,Rua Sabino Nunes,residential,False,False,65.54,"LINESTRING (-39.240557 -3.6695848, -39.2404254 -3.6690102)",,
231857183,Rua Sabino Nunes,residential,False,True,29.969,"LINESTRING (-39.240557 -3.6695848, -39.2406195 -3.669847)",,
231857624,Rua Gostinho Moura,residential,False,False,127.325,"LINESTRING (-39.240557 -3.6695848, -39.2394298 -3.6697988)",,
231857624,Rua Gostinho Moura,residential,False,True,127.325,"LINESTRING (-39.2394298 -3.6697988, -39.240557 -3.6695848)",,
502917314,Rua Hugo Rocha,residential,False,False,36.222,"LINESTRING (-39.2394298 -3.6697988, -39.2395216 -3.6701114)",,
502917314,Rua Hugo Rocha,residential,False,True,61.584,"LINESTRING (-39.2394298 -3.6697988, -39.2392956 -3.6692614)",,
231857188,Rua Leovigildo Brasil Barroso,residential,False,False,37.339,"LINESTRING (-39.2394371 -3.6711931, -39.2397657 -3.6711208)",,
765214770,Rua Hugo Rocha,residential,False,False,14.327,"LINESTRING (-39.2394371 -3.6711931, -39.2394465 -3.6713216)",,
765214770,Rua Hugo Rocha,residential,False,True,31.692,"LINESTRING (-39.2394371 -3.6711931, -39.2393647 -3.6709174)",,
231860618,Travessa Zuca Moreira,residential,False,True,50.063,"LINESTRING (-39.2375864 -3.6681624, -39.2376333 -3.6682648, -39.2376649 -3.668341, -39.237695 -3.6684247, -39.2377413 -3.6685844)",,
502917315,Rua Francisco Chaves Nunes,residential,False,False,55.496,"LINESTRING (-39.2397489 -3.668155, -39.2402425 -3.6680747)",,
502917315,Rua Francisco Chaves Nunes,residential,False,True,47.921,"LINESTRING (-39.2397489 -3.668155, -39.2393258 -3.6682413)",,
502917315,Rua Francisco Chaves Nunes,residential,False,False,47.921,"LINESTRING (-39.2393258 -3.6682413, -39.2397489 -3.668155)",,
502917315,Rua Francisco Chaves Nunes,residential,False,True,30.557,"LINESTRING (-39.2393258 -3.6682413, -39.2390576 -3.6683036)",,
502917315,Rua Francisco Chaves Nunes,residential,False,False,149.366,"LINESTRING (-39.2377413 -3.6685844, -39.2390576 -3.6683036)",,
502917315,Rua Francisco Chaves Nunes,residential,False,True,32.927,"LINESTRING (-39.2377413 -3.6685844, -39.2374536 -3.6686569)",,
231860618,Travessa Zuca Moreira,residential,False,False,50.063,"LINESTRING (-39.2377413 -3.6685844, -39.237695 -3.6684247, -39.2376649 -3.668341, -39.2376333 -3.6682648, -39.2375864 -3.6681624)",,
795461475,Travessa Raimundo Tabosa Pinto,residential,False,True,93.192,"LINESTRING (-39.2382136 -3.6696691, -39.2386926 -3.6703575)",,
819311258,Rua Raimundo Chaves Nunes,residential,False,False,119.813,"LINESTRING (-39.2382136 -3.6696691, -39.2371682 -3.6699386)",,
819311258,Rua Raimundo Chaves Nunes,residential,False,True,18.082,"LINESTRING (-39.2382136 -3.6696691, -39.2383347 -3.6695603)",,
231859577,Travessa Maria Teles,residential,False,False,81.053,"LINESTRING (-39.2371682 -3.6699386, -39.2373046 -3.6706547)",,
819311258,Rua Raimundo Chaves Nunes,residential,False,False,133.732,"LINESTRING (-39.2371682 -3.6699386, -39.2360012 -3.6702388)",,
819311258,Rua Raimundo Chaves Nunes,residential,False,True,119.813,"LINESTRING (-39.2371682 -3.6699386, -39.2382136 -3.6696691)",,
231857625,Rua Antonino Magalhães,residential,False,True,22.05,"LINESTRING (-39.2389745 -3.6701371, -39.2391662 -3.6701893)",,
231859589,Rua Raimundo Tabosa Pinto,residential,False,False,30.401,"LINESTRING (-39.2389745 -3.6701371, -39.2387777 -3.6703273)",,
231857625,Rua Antonino Magalhães,residential,False,False,95.973,"LINESTRING (-39.2389745 -3.6701371, -39.2388283 -3.6700327, -39.2386687 -3.6699056, -39.2383347 -3.6695603)",,
231859589,Rua Raimundo Tabosa Pinto,residential,False,True,30.401,"LINESTRING (-39.2387777 -3.6703273, -39.2389745 -3.6701371)",,
231859595,Travessa Manoel Monteiro,residential,False,True,47.253,"LINESTRING (-39.2387777 -3.6703273, -39.2389175 -3.6707287)",,
502917322,Rua Raimundo Tabosa Pinto,residential,False,False,10.023,"LINESTRING (-39.2387777 -3.6703273, -39.2386926 -3.6703575)",,
231859577,Travessa Maria Teles,residential,False,True,81.053,"LINESTRING (-39.2373046 -3.6706547, -39.2371682 -3.6699386)",,
502917322,Rua Raimundo Tabosa Pinto,residential,False,False,145.64,"LINESTRING (-39.2373046 -3.6706547, -39.2360225 -3.6709348)",,
502917322,Rua Raimundo Tabosa Pinto,residential,False,True,20.285,"LINESTRING (-39.2373046 -3.6706547, -39.2374822 -3.6706115)",,
231859595,Travessa Manoel Monteiro,residential,False,False,47.253,"LINESTRING (-39.2389175 -3.6707287, -39.2387777 -3.6703273)",,
231859595,Travessa Manoel Monteiro,residential,False,True,28.191,"LINESTRING (-39.2389175 -3.6707287, -39.2389879 -3.6709723)",,
231859593,Rua Florencio Tabosa,residential,False,False,156.039,"LINESTRING (-39.2389175 -3.6707287, -39.2379271 -3.6709729, -39.2378291 -3.6710004, -39.2377279 -3.6710325, -39.2375646 -3.6711032)",,
231859585,Rua Florencio Tabosa,residential,False,False,42.256,"LINESTRING (-39.2393647 -3.6709174, -39.2389879 -3.6709723)",,
765214770,Rua Hugo Rocha,residential,False,False,31.692,"LINESTRING (-39.2393647 -3.6709174, -39.2394371 -3.6711931)",,
765214770,Rua Hugo Rocha,residential,False,True,83.904,"LINESTRING (-39.2393647 -3.6709174, -39.2391662 -3.6701893)",,
502917310,Rua da Angelita,residential,False,False,37.863,"LINESTRING (-39.2360225 -3.6709348, -39.2360021 -3.6712747)",,
502917310,Rua da Angelita,residential,False,True,71.209,"LINESTRING (-39.2360225 -3.6709348, -39.2360029 -3.6702947)",,
502917322,Rua Raimundo Tabosa Pinto,residential,False,True,145.64,"LINESTRING (-39.2360225 -3.6709348, -39.2373046 -3.6706547)",,
231859585,Rua Florencio Tabosa,residential,False,False,158.609,"LINESTRING (-39.2389879 -3.6709723, -39.2375646 -3.6711032)",,
231859585,Rua Florencio Tabosa,residential,False,True,42.256,"LINESTRING (-39.2389879 -3.6709723, -39.2393647 -3.6709174)",,
231859595,Travessa Manoel Monteiro,residential,False,False,28.191,"LINESTRING (-39.2389879 -3.6709723, -39.2389175 -3.6707287)",,
231859595,Travessa Manoel Monteiro,residential,False,True,51.591,"LINESTRING (-39.2389879 -3.6709723, -39.2390274 -3.671345, -39.2390442 -3.6714326)",,
231859585,Rua Florencio Tabosa,residential,False,True,158.609,"LINESTRING (-39.2375646 -3.6711032, -39.2389879 -3.6709723)",,
687710950,,residential,False,False,55.434,"LINESTRING (-39.2375646 -3.6711032, -39.2374822 -3.6706115)",,
231859593,Rua Florencio Tabosa,residential,False,False,174.548,"LINESTRING (-39.2375646 -3.6711032, -39.2364467 -3.6712518, -39.2360021 -3.6712747)",,
231859593,Rua Florencio Tabosa,residential,False,True,156.039,"LINESTRING (-39.2375646 -3.6711032, -39.2377279 -3.6710325, -39.2378291 -3.6710004, -39.2379271 -3.6709729, -39.2389175 -3.6707287)",,
502917310,Rua da Angelita,residential,False,True,37.863,"LINESTRING (-39.2360021 -3.6712747, -39.2360225 -3.6709348)",,
231859593,Rua Florencio Tabosa,residential,False,True,174.548,"LINESTRING (-39.2360021 -3.6712747, -39.2364467 -3.6712518, -39.2375646 -3.6711032)",,
502917310,Rua da Angelita,residential,False,False,12.043,"LINESTRING (-39.2360021 -3.6712747, -39.2359945 -3.6713222, -39.2359757 -3.6713794)",,
231859583,Rua Padre Cícero,residential,False,True,45.253,"LINESTRING (-39.2394519 -3.6714233, -39.2390442 -3.6714326)",,
765214770,Rua Hugo Rocha,residential,False,False,70.214,"LINESTRING (-39.2394519 -3.6714233, -39.239473 -3.6720544)",,
765214770,Rua Hugo Rocha,residential,False,True,11.324,"LINESTRING (-39.2394519 -3.6714233, -39.2394465 -3.6713216)",,
231859583,Rua Padre Cícero,residential,False,False,45.253,"LINESTRING (-39.2390442 -3.6714326, -39.2394519 -3.6714233)",,
231859595,Travessa Manoel Monteiro,residential,False,False,51.591,"LINESTRING (-39.2390442 -3.6714326, -39.2390274 -3.671345, -39.2389879 -3.6709723)",,
231859595,Travessa Manoel Monteiro,residential,False,True,57.870999999999995,"LINESTRING (-39.2390442 -3.6714326, -39.2390576 -3.6714895, -39.239067 -3.6715504, -39.239073 -3.6716153, -39.2390784 -3.6717204, -39.2390931 -3.6719499)",,
231859595,Travessa Manoel Monteiro,residential,False,True,7.255,"LINESTRING (-39.2390931 -3.6719499, -39.2390864 -3.6720148)",,
795461478,Avenida Pedro Cipriano,tertiary,True,False,12.349,"LINESTRING (-39.2390931 -3.6719499, -39.2391904 -3.6720038)",,
231859595,Travessa Manoel Monteiro,residential,False,False,57.871,"LINESTRING (-39.2390931 -3.6719499, -39.2390784 -3.6717204, -39.239073 -3.6716153, -39.239067 -3.6715504, -39.2390576 -3.6714895, -39.2390442 -3.6714326)",,
1027654935,Rua da Angelita,residential,False,False,40.745,"LINESTRING (-39.2354997 -3.6683906, -39.2356386 -3.6687298)",,
502917308,Rua Zuca Moreira,residential,False,False,59.594,"LINESTRING (-39.2354997 -3.6683906, -39.2353354 -3.6684237, -39.235271 -3.6684364, -39.2351939 -3.6684495, -39.2351181 -3.6684561, -39.2350517 -3.6684595, -39.2349699 -3.6684735)",,
502917308,Rua Zuca Moreira,residential,False,True,159.02499999999998,"LINESTRING (-39.2354997 -3.6683906, -39.2362118 -3.6681992, -39.2368864 -3.6680299)",,
231860614,,residential,False,False,96.39,"LINESTRING (-39.2364626 -3.6684555, -39.2356386 -3.6687298)",,
231860614,,residential,False,True,96.39,"LINESTRING (-39.2356386 -3.6687298, -39.2364626 -3.6684555)",,
1027654935,Rua da Angelita,residential,False,False,29.079,"LINESTRING (-39.2356386 -3.6687298, -39.2357297 -3.668975)",,
1027654935,Rua da Angelita,residential,False,True,40.745,"LINESTRING (-39.2356386 -3.6687298, -39.2354997 -3.6683906)",,
1027654935,Rua da Angelita,residential,False,False,30.453,"LINESTRING (-39.2357297 -3.668975, -39.2358226 -3.6692327)",,
1027654935,Rua da Angelita,residential,False,True,29.079,"LINESTRING (-39.2357297 -3.668975, -39.2356386 -3.6687298)",,
"[502917309, 231860615]",,residential,False,"[False, True]",133.18,"LINESTRING (-39.2357297 -3.668975, -39.2365289 -3.6687144, -39.2365833 -3.6686997, -39.2366054 -3.6687021, -39.2366201 -3.6687098, -39.2366302 -3.6687231, -39.2366436 -3.6687492, -39.2367174 -3.668954)",,
231860615,,residential,False,True,51.135,"LINESTRING (-39.2368504 -3.6693943, -39.2367174 -3.668954)",,
1027654934,Rua Pergentina Chaves Nunes,residential,False,False,104.502,"LINESTRING (-39.2368504 -3.6693943, -39.2359349 -3.6696146)",,
1027654934,Rua Pergentina Chaves Nunes,residential,False,True,118.42700000000002,"LINESTRING (-39.2368504 -3.6693943, -39.2377353 -3.6691956, -39.2377789 -3.6691789, -39.237811 -3.6691621, -39.2378359 -3.6691441, -39.2378694 -3.6691119)",,
231857622,Rua Pergentina Chaves Nunes,residential,False,False,60.426,"LINESTRING (-39.2359349 -3.6696146, -39.2353977 -3.6697035)",,
502917310,Rua da Angelita,residential,False,False,69.797,"LINESTRING (-39.2359349 -3.6696146, -39.2360012 -3.6702388)",,
1027654934,Rua Pergentina Chaves Nunes,residential,False,True,104.502,"LINESTRING (-39.2359349 -3.6696146, -39.2368504 -3.6693943)",,
1027654935,Rua da Angelita,residential,False,True,44.256,"LINESTRING (-39.2359349 -3.6696146, -39.2358226 -3.6692327)",,
231861390,Rua Miquelina O. de Lima,residential,False,True,6.427,"LINESTRING (-39.236765 -3.6715257, -39.2367543 -3.6715825)",,
231855917,Avenida Pedro Cipriano,tertiary,True,False,262.613,"LINESTRING (-39.236765 -3.6715257, -39.2389718 -3.6719278, -39.2390931 -3.6719499)",,
