osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
144992867,Rua Padre Aldo,residential,False,True,75.847,"LINESTRING (-46.1364359 -1.2031478, -46.1360161 -1.2036855)",,
144992883,Travessa Fernandes Belo,residential,False,False,42.8,"LINESTRING (-46.1364359 -1.2031478, -46.1361623 -1.202877)",,
"[144992883, 144992837]","['Travessa Três de Maio', 'Travessa Fernandes Belo']",residential,False,True,197.308,"LINESTRING (-46.1364359 -1.2031478, -46.1370286 -1.203778, -46.137663 -1.2044297)",,
144992804,Rua São Benedito,residential,False,False,75.018,"LINESTRING (-46.1410064 -1.2032377, -46.1415227 -1.2028033)",,
144992804,Rua São Benedito,residential,False,True,72.604,"LINESTRING (-46.1410064 -1.2032377, -46.1405061 -1.2036574)",,
144992851,Travessa Otávio Pinheiro,residential,False,False,75.526,"LINESTRING (-46.1410064 -1.2032377, -46.1405745 -1.2027134)",,
144992851,Travessa Otávio Pinheiro,residential,False,True,61.223,"LINESTRING (-46.1410064 -1.2032377, -46.1413752 -1.2036466)",,
144992906,Travessa da Trincheira,residential,False,False,61.978,"LINESTRING (-46.142731 -1.2032095, -46.1423595 -1.2027939)",,
756825265,,residential,False,True,8.283,"LINESTRING (-46.142731 -1.2032095, -46.142782 -1.2032638)",,
756825268,Avenida Doutor Justo Chermont,secondary,True,False,71.259,"LINESTRING (-46.142731 -1.2032095, -46.1429496 -1.2030232, -46.1432118 -1.2027858)",BR-308,
144992879,Travessa Ulisses Tavares,tertiary,False,False,75.216,"LINESTRING (-46.139566 -1.2035742, -46.1399952 -1.2040971)",,
144992879,Travessa Ulisses Tavares,tertiary,False,True,79.493,"LINESTRING (-46.139566 -1.2035742, -46.1390685 -1.2030607)",,
492623928,Rua Nova I,residential,False,False,72.454,"LINESTRING (-46.139566 -1.2035742, -46.1400756 -1.203168)",,
492623928,Rua Nova I,residential,False,True,145.301,"LINESTRING (-46.139566 -1.2035742, -46.1385803 -1.2044323)",,
144992804,Rua São Benedito,residential,False,False,72.604,"LINESTRING (-46.1405061 -1.2036574, -46.1410064 -1.2032377)",,
144992804,Rua São Benedito,residential,False,True,74.942,"LINESTRING (-46.1405061 -1.2036574, -46.1399952 -1.2040971)",,
144992874,Travessa da Vertente,residential,False,False,72.47,"LINESTRING (-46.1405061 -1.2036574, -46.1400756 -1.203168)",,
144992874,Travessa da Vertente,residential,False,True,65.256,"LINESTRING (-46.1405061 -1.2036574, -46.1408783 -1.2041112)",,
144992795,Rua Major Olímpio,residential,False,False,73.646,"LINESTRING (-46.1413752 -1.2036466, -46.1418633 -1.2031988)",,
144992795,Rua Major Olímpio,residential,False,True,75.633,"LINESTRING (-46.1413752 -1.2036466, -46.1408783 -1.2041112)",,
144992851,Travessa Otávio Pinheiro,residential,False,False,61.223,"LINESTRING (-46.1413752 -1.2036466, -46.1410064 -1.2032377)",,
144992851,Travessa Otávio Pinheiro,residential,False,True,69.524,"LINESTRING (-46.1413752 -1.2036466, -46.1417775 -1.2041253)",,
144992815,Rua Oito de Agosto,residential,False,False,140.049,"LINESTRING (-46.1381552 -1.2039282, -46.1390685 -1.2030607)",,
144992815,Rua Oito de Agosto,residential,False,True,78.126,"LINESTRING (-46.1381552 -1.2039282, -46.137663 -1.2044297)",,
492623929,Travessa Três de Maio,residential,False,True,73.317,"LINESTRING (-46.1381552 -1.2039282, -46.1385803 -1.2044323)",,
492623929,Travessa Três de Maio,residential,False,False,237.334,"LINESTRING (-46.1381552 -1.2039282, -46.1375973 -1.2032927, -46.1367618 -1.2023112)",,
144992867,Rua Padre Aldo,residential,False,False,54.29,"LINESTRING (-46.1357023 -1.2040596, -46.1360161 -1.2036855)",,
144992867,Rua Padre Aldo,residential,False,True,83.447,"LINESTRING (-46.1357023 -1.2040596, -46.1352061 -1.2046227)",,
492622835,Travessa Cônego Miguel,residential,False,False,60.744,"LINESTRING (-46.1357023 -1.2040596, -46.135359 -1.2036346)",,
492622835,Travessa Cônego Miguel,residential,False,True,73.382,"LINESTRING (-46.1357023 -1.2040596, -46.1361234 -1.2045678)",,
144992795,Rua Major Olímpio,residential,False,False,75.633,"LINESTRING (-46.1408783 -1.2041112, -46.1413752 -1.2036466)",,
144992795,Rua Major Olímpio,residential,False,True,74.483,"LINESTRING (-46.1408783 -1.2041112, -46.1403747 -1.204553)",,
144992874,Travessa da Vertente,residential,False,False,65.256,"LINESTRING (-46.1408783 -1.2041112, -46.1405061 -1.2036574)",,
144992874,Travessa da Vertente,residential,False,True,70.852,"LINESTRING (-46.1408783 -1.2041112, -46.141292 -1.2045959)",,
144992804,Rua São Benedito,residential,False,False,74.942,"LINESTRING (-46.1399952 -1.2040971, -46.1405061 -1.2036574)",,
144992804,Rua São Benedito,residential,False,True,144.75,"LINESTRING (-46.1399952 -1.2040971, -46.1390068 -1.2049445)",,
144992879,Travessa Ulisses Tavares,tertiary,False,False,65.953,"LINESTRING (-46.1399952 -1.2040971, -46.1403747 -1.204553)",,
144992879,Travessa Ulisses Tavares,tertiary,False,True,75.216,"LINESTRING (-46.1399952 -1.2040971, -46.139566 -1.2035742)",,
144992789,Rua Valparaíso,residential,False,False,85.508,"LINESTRING (-46.1348198 -1.204183, -46.135359 -1.2036346)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,True,65.075,"LINESTRING (-46.1348198 -1.204183, -46.1352061 -1.2046227)",,
144992858,Rua Nova I,residential,False,True,74.183,"LINESTRING (-46.1385803 -1.2044323, -46.1380774 -1.2048708)",,
144992913,Travessa Tiradentes,residential,False,True,74.107,"LINESTRING (-46.1385803 -1.2044323, -46.1390068 -1.2049445)",,
492623928,Rua Nova I,residential,False,False,145.301,"LINESTRING (-46.1385803 -1.2044323, -46.139566 -1.2035742)",,
492623929,Travessa Três de Maio,residential,False,False,73.317,"LINESTRING (-46.1385803 -1.2044323, -46.1381552 -1.2039282)",,
144992795,Rua Major Olímpio,residential,False,False,74.483,"LINESTRING (-46.1403747 -1.204553, -46.1408783 -1.2041112)",,
144992795,Rua Major Olímpio,residential,False,True,143.669,"LINESTRING (-46.1403747 -1.204553, -46.1394158 -1.2054192)",,
144992879,Travessa Ulisses Tavares,tertiary,False,False,73.323,"LINESTRING (-46.1403747 -1.204553, -46.1408092 -1.2050491)",,
144992879,Travessa Ulisses Tavares,tertiary,False,True,65.953,"LINESTRING (-46.1403747 -1.204553, -46.1399952 -1.2040971)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,75.176,"LINESTRING (-46.141292 -1.2045959, -46.1417775 -1.2041253)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,73.623,"LINESTRING (-46.141292 -1.2045959, -46.1408092 -1.2050491)",BR-308,
144992874,Travessa da Vertente,residential,False,False,70.852,"LINESTRING (-46.141292 -1.2045959, -46.1408783 -1.2041112)",,
144992867,Rua Padre Aldo,residential,False,False,83.447,"LINESTRING (-46.1352061 -1.2046227, -46.1357023 -1.2040596)",,
144992867,Rua Padre Aldo,residential,False,True,76.451,"LINESTRING (-46.1352061 -1.2046227, -46.1347391 -1.2051274)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,False,65.075,"LINESTRING (-46.1352061 -1.2046227, -46.1348198 -1.204183)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,True,58.05,"LINESTRING (-46.1352061 -1.2046227, -46.1355373 -1.2050263)",,
144992815,Rua Oito de Agosto,residential,False,False,65.42,"LINESTRING (-46.1372298 -1.2048279, -46.137663 -1.2044297)",,
144992815,Rua Oito de Agosto,residential,False,True,75.123,"LINESTRING (-46.1372298 -1.2048279, -46.1367323 -1.2052851)",,
144992903,Travessa Fernando Belo,residential,False,True,64.673,"LINESTRING (-46.1372298 -1.2048279, -46.1376026 -1.2052744)",,
144992903,Travessa Fernando Belo,residential,False,False,107.472,"LINESTRING (-46.1372298 -1.2048279, -46.1368838 -1.2044551, -46.1365579 -1.2041333)",,
144992804,Rua São Benedito,residential,False,False,144.75,"LINESTRING (-46.1390068 -1.2049445, -46.1399952 -1.2040971)",,
144992804,Rua São Benedito,residential,False,True,73.085,"LINESTRING (-46.1390068 -1.2049445, -46.1385065 -1.2053709)",,
144992913,Travessa Tiradentes,residential,False,False,74.107,"LINESTRING (-46.1390068 -1.2049445, -46.1385803 -1.2044323)",,
144992913,Travessa Tiradentes,residential,False,True,69.668,"LINESTRING (-46.1390068 -1.2049445, -46.1394158 -1.2054192)",,
144992832,Rua das Flores,residential,False,False,82.733,"LINESTRING (-46.1355373 -1.2050263, -46.1361234 -1.2045678)",,
144992832,Rua das Flores,residential,False,True,74.655,"LINESTRING (-46.1355373 -1.2050263, -46.135072 -1.2055104)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,False,58.05,"LINESTRING (-46.1355373 -1.2050263, -46.1352061 -1.2046227)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,True,109.632,"LINESTRING (-46.1355373 -1.2050263, -46.1361918 -1.2057638)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,73.623,"LINESTRING (-46.1408092 -1.2050491, -46.141292 -1.2045959)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,142.747,"LINESTRING (-46.1408092 -1.2050491, -46.139853 -1.2059059)",BR-308,
144992879,Travessa Ulisses Tavares,tertiary,False,True,73.323,"LINESTRING (-46.1408092 -1.2050491, -46.1403747 -1.204553)",,
144992804,Rua São Benedito,residential,False,False,73.085,"LINESTRING (-46.1385065 -1.2053709, -46.1390068 -1.2049445)",,
144992804,Rua São Benedito,residential,False,True,72.031,"LINESTRING (-46.1385065 -1.2053709, -46.1380211 -1.2058)",,
144992837,Travessa Três de Maio,residential,False,False,73.266,"LINESTRING (-46.1385065 -1.2053709, -46.1380774 -1.2048708)",,
144992837,Travessa Três de Maio,residential,False,True,69.378,"LINESTRING (-46.1385065 -1.2053709, -46.1389115 -1.2058456)",,
144992795,Rua Major Olímpio,residential,False,False,143.669,"LINESTRING (-46.1394158 -1.2054192, -46.1403747 -1.204553)",,
144992795,Rua Major Olímpio,residential,False,True,73.424,"LINESTRING (-46.1394158 -1.2054192, -46.1389115 -1.2058456)",,
144992913,Travessa Tiradentes,residential,False,False,69.668,"LINESTRING (-46.1394158 -1.2054192, -46.1390068 -1.2049445)",,
144992913,Travessa Tiradentes,residential,False,True,72.74,"LINESTRING (-46.1394158 -1.2054192, -46.139853 -1.2059059)",,
144992824,Travessa Assis de Vasconcelos,residential,False,True,103.043,"LINESTRING (-46.135072 -1.2055104, -46.1356795 -1.2062103)",,
144992832,Rua das Flores,residential,False,False,74.655,"LINESTRING (-46.135072 -1.2055104, -46.1355373 -1.2050263)",,
144992861,Rua Oito de Agosto,residential,False,False,80.274,"LINESTRING (-46.1361918 -1.2057638, -46.1367323 -1.2052851)",,
144992861,Rua Oito de Agosto,residential,False,True,75.555,"LINESTRING (-46.1361918 -1.2057638, -46.1356795 -1.2062103)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,False,109.632,"LINESTRING (-46.1361918 -1.2057638, -46.1355373 -1.2050263)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,True,58.785,"LINESTRING (-46.1361918 -1.2057638, -46.1365365 -1.2061647)",,
144992804,Rua São Benedito,residential,False,False,72.031,"LINESTRING (-46.1380211 -1.2058, -46.1385065 -1.2053709)",,
144992804,Rua São Benedito,residential,False,True,71.254,"LINESTRING (-46.1380211 -1.2058, -46.1375168 -1.2061955)",,
144992903,Travessa Fernando Belo,residential,False,False,74.701,"LINESTRING (-46.1380211 -1.2058, -46.1376026 -1.2052744)",,
144992903,Travessa Fernando Belo,residential,False,True,70.538,"LINESTRING (-46.1380211 -1.2058, -46.1384328 -1.2062827)",,
144992895,Rua Doutor Lauro Sodré,residential,False,True,98.379,"LINESTRING (-46.1409903 -1.2058536, -46.1403237 -1.2064355)",,
144992795,Rua Major Olímpio,residential,False,False,73.424,"LINESTRING (-46.1389115 -1.2058456, -46.1394158 -1.2054192)",,
144992795,Rua Major Olímpio,residential,False,True,72.072,"LINESTRING (-46.1389115 -1.2058456, -46.1384328 -1.2062827)",,
144992837,Travessa Três de Maio,residential,False,False,69.378,"LINESTRING (-46.1389115 -1.2058456, -46.1385065 -1.2053709)",,
144992837,Travessa Três de Maio,residential,False,True,75.079,"LINESTRING (-46.1389115 -1.2058456, -46.1393608 -1.2063497)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,142.747,"LINESTRING (-46.139853 -1.2059059, -46.1408092 -1.2050491)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,73.684,"LINESTRING (-46.139853 -1.2059059, -46.1393608 -1.2063497)",BR-308,
144992913,Travessa Tiradentes,residential,False,False,72.74,"LINESTRING (-46.139853 -1.2059059, -46.1394158 -1.2054192)",,
144992913,Travessa Tiradentes,residential,False,True,78.779,"LINESTRING (-46.139853 -1.2059059, -46.1403237 -1.2064355)",,
144992824,Travessa Assis de Vasconcelos,residential,False,False,103.043,"LINESTRING (-46.1356795 -1.2062103, -46.135072 -1.2055104)",,
144992861,Rua Oito de Agosto,residential,False,False,75.555,"LINESTRING (-46.1356795 -1.2062103, -46.1361918 -1.2057638)",,
144992861,Rua Oito de Agosto,residential,False,True,111.444,"LINESTRING (-46.1356795 -1.2062103, -46.1349653 -1.2069136)",,
144992804,Rua São Benedito,residential,False,False,71.254,"LINESTRING (-46.1375168 -1.2061955, -46.1380211 -1.2058)",,
144992877,Travessa Cônego Miguel,residential,False,False,73.392,"LINESTRING (-46.1375168 -1.2061955, -46.1370783 -1.2057021)",,
144992877,Travessa Cônego Miguel,residential,False,True,73.436,"LINESTRING (-46.1375168 -1.2061955, -46.1379419 -1.206701)",,
144992804,Rua São Benedito,residential,False,True,79.727,"LINESTRING (-46.1375168 -1.2061955, -46.1374216 -1.2062639, -46.137262 -1.2064087, -46.136979 -1.2066688)",,
144992795,Rua Major Olímpio,residential,False,False,72.072,"LINESTRING (-46.1384328 -1.2062827, -46.1389115 -1.2058456)",,
144992795,Rua Major Olímpio,residential,False,True,71.706,"LINESTRING (-46.1384328 -1.2062827, -46.1379419 -1.206701)",,
144992903,Travessa Fernando Belo,residential,False,False,70.538,"LINESTRING (-46.1384328 -1.2062827, -46.1380211 -1.2058)",,
144992903,Travessa Fernando Belo,residential,False,True,73.856,"LINESTRING (-46.1384328 -1.2062827, -46.13887 -1.2067828)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,73.684,"LINESTRING (-46.1393608 -1.2063497, -46.139853 -1.2059059)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,72.776,"LINESTRING (-46.1393608 -1.2063497, -46.13887 -1.2067828)",BR-308,
144992837,Travessa Três de Maio,residential,False,False,75.079,"LINESTRING (-46.1393608 -1.2063497, -46.1389115 -1.2058456)",,
144992837,Travessa Três de Maio,residential,False,True,77.947,"LINESTRING (-46.1393608 -1.2063497, -46.1398155 -1.2068833)",,
144992895,Rua Doutor Lauro Sodré,residential,False,False,98.379,"LINESTRING (-46.1403237 -1.2064355, -46.1409903 -1.2058536)",,
144992895,Rua Doutor Lauro Sodré,residential,False,True,75.308,"LINESTRING (-46.1403237 -1.2064355, -46.1398155 -1.2068833)",,
144992913,Travessa Tiradentes,residential,False,False,78.779,"LINESTRING (-46.1403237 -1.2064355, -46.139853 -1.2059059)",,
144992913,Travessa Tiradentes,residential,False,True,76.382,"LINESTRING (-46.1403237 -1.2064355, -46.140777 -1.2069517)",,
144992915,Rua Maria Oliveira Lima,residential,False,False,127.959,"LINESTRING (-46.1416662 -1.206221, -46.140777 -1.2069517)",,
144992804,Rua São Benedito,residential,False,True,72.469,"LINESTRING (-46.136979 -1.2066688, -46.1364895 -1.2070992)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,False,74.578,"LINESTRING (-46.136979 -1.2066688, -46.1365365 -1.2061647)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,True,73.925,"LINESTRING (-46.136979 -1.2066688, -46.1374109 -1.2071743)",,
144992804,Rua São Benedito,residential,False,False,79.727,"LINESTRING (-46.136979 -1.2066688, -46.137262 -1.2064087, -46.1374216 -1.2062639, -46.1375168 -1.2061955)",,
144992795,Rua Major Olímpio,residential,False,False,71.706,"LINESTRING (-46.1379419 -1.206701, -46.1384328 -1.2062827)",,
144992795,Rua Major Olímpio,residential,False,True,79.085,"LINESTRING (-46.1379419 -1.206701, -46.1374109 -1.2071743)",,
144992877,Travessa Cônego Miguel,residential,False,False,73.436,"LINESTRING (-46.1379419 -1.206701, -46.1375168 -1.2061955)",,
144992877,Travessa Cônego Miguel,residential,False,True,74.723,"LINESTRING (-46.1379419 -1.206701, -46.1383738 -1.2072159)",,
144992861,Rua Oito de Agosto,residential,False,False,111.444,"LINESTRING (-46.1349653 -1.2069136, -46.1356795 -1.2062103)",,
"[946016416, 946016417, 946014824]",,residential,False,True,134.49,"LINESTRING (-46.1349653 -1.2069136, -46.1350223 -1.2069665, -46.1356393 -1.2075511, -46.1358491 -1.2077394)",,yes
144992796,Avenida Doutor Justo Chermont,secondary,False,False,72.776,"LINESTRING (-46.13887 -1.2067828, -46.1393608 -1.2063497)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,73.227,"LINESTRING (-46.13887 -1.2067828, -46.1383738 -1.2072159)",BR-308,
144992903,Travessa Fernando Belo,residential,False,False,73.856,"LINESTRING (-46.13887 -1.2067828, -46.1384328 -1.2062827)",,
144992903,Travessa Fernando Belo,residential,False,True,77.405,"LINESTRING (-46.13887 -1.2067828, -46.1393139 -1.2073191)",,
144992913,Travessa Tiradentes,residential,False,False,76.382,"LINESTRING (-46.140777 -1.2069517, -46.1403237 -1.2064355)",,
144992915,Rua Maria Oliveira Lima,residential,False,False,79.829,"LINESTRING (-46.140777 -1.2069517, -46.1402406 -1.207429)",,
144992915,Rua Maria Oliveira Lima,residential,False,True,127.959,"LINESTRING (-46.140777 -1.2069517, -46.1416662 -1.206221)",,
144992804,Rua São Benedito,residential,False,False,72.469,"LINESTRING (-46.1364895 -1.2070992, -46.136979 -1.2066688)",,
144992804,Rua São Benedito,residential,False,True,100.678,"LINESTRING (-46.1364895 -1.2070992, -46.1358491 -1.2077394)",,
1160477888,Travessa Assis de Vasconcelos,residential,False,True,73.708,"LINESTRING (-46.1364895 -1.2070992, -46.1369307 -1.207594)",,
144992795,Rua Major Olímpio,residential,False,False,79.085,"LINESTRING (-46.1374109 -1.2071743, -46.1379419 -1.206701)",,
144992795,Rua Major Olímpio,residential,False,True,70.907,"LINESTRING (-46.1374109 -1.2071743, -46.1369307 -1.207594)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,False,73.925,"LINESTRING (-46.1374109 -1.2071743, -46.136979 -1.2066688)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,True,75.76,"LINESTRING (-46.1374109 -1.2071743, -46.1378588 -1.2076878)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,73.227,"LINESTRING (-46.1383738 -1.2072159, -46.13887 -1.2067828)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,77.661,"LINESTRING (-46.1383738 -1.2072159, -46.1378588 -1.2076878)",BR-308,
144992877,Travessa Cônego Miguel,residential,False,False,74.723,"LINESTRING (-46.1383738 -1.2072159, -46.1379419 -1.206701)",,
144992877,Travessa Cônego Miguel,residential,False,True,74.715,"LINESTRING (-46.1383738 -1.2072159, -46.1387976 -1.2077374)",,
144992895,Rua Doutor Lauro Sodré,residential,False,False,73.877,"LINESTRING (-46.1393139 -1.2073191, -46.1398155 -1.2068833)",,
144992895,Rua Doutor Lauro Sodré,residential,False,True,73.878,"LINESTRING (-46.1393139 -1.2073191, -46.1387976 -1.2077374)",,
144992903,Travessa Fernando Belo,residential,False,False,77.405,"LINESTRING (-46.1393139 -1.2073191, -46.13887 -1.2067828)",,
144992903,Travessa Fernando Belo,residential,False,True,75.914,"LINESTRING (-46.1393139 -1.2073191, -46.1397497 -1.2078447)",,
144992795,Rua Major Olímpio,residential,False,False,70.907,"LINESTRING (-46.1369307 -1.207594, -46.1374109 -1.2071743)",,
144992795,Rua Major Olímpio,residential,False,True,98.156,"LINESTRING (-46.1369307 -1.207594, -46.1362429 -1.2081475)",,
