osmid,oneway,name,highway,reversed,length,geometry
325818918,True,,residential,False,9.054,"LINESTRING (-52.523906 -30.5462828, -52.5238763 -30.5462055)"
954219756,True,Rua Conde de Porto Alegre,residential,False,17.006,"LINESTRING (-52.523906 -30.5462828, -52.5238611 -30.5463049, -52.5237457 -30.5463482)"
325818890,False,Rua Bento Gonçalves,residential,False,166.246,"LINESTRING (-52.5212498 -30.5462821, -52.5197438 -30.5470258)"
325818890,False,Rua Bento Gonçalves,residential,True,103.142,"LINESTRING (-52.5212498 -30.5462821, -52.522211 -30.5458636)"
683252261,False,Rua Felipe Noronha,residential,False,108.811,"LINESTRING (-52.5212498 -30.5462821, -52.5218262 -30.5471254)"
683252261,False,Rua Felipe Noronha,residential,True,150.087,"LINESTRING (-52.5212498 -30.5462821, -52.520474 -30.5451093)"
325819055,False,Rua Tomas Flores,residential,False,118.604,"LINESTRING (-52.5237457 -30.5463482, -52.5243434 -30.5472824)"
325819055,False,Rua Tomas Flores,residential,True,8.126,"LINESTRING (-52.5237457 -30.5463482, -52.5237076 -30.5462829)"
954219752,True,Rua Conde de Porto Alegre,residential,False,9.371,"LINESTRING (-52.5237457 -30.5463482, -52.5236479 -30.5463454)"
325818874,False,Rua Aquidaban,residential,False,88.605,"LINESTRING (-52.5192804 -30.5463361, -52.5197438 -30.5470258)"
325818874,False,Rua Aquidaban,residential,True,76.8,"LINESTRING (-52.5192804 -30.5463361, -52.5189577 -30.5457038)"
325819048,False,,residential,False,79.49600000000001,"LINESTRING (-52.5192804 -30.5463361, -52.5189654 -30.546441, -52.5188621 -30.5464677, -52.518779 -30.5465198, -52.5187227 -30.5465937, -52.5186487 -30.5467342)"
327776794,False,Rua Gastão G. Lopes,residential,False,79.751,"LINESTRING (-52.5186487 -30.5467342, -52.5190216 -30.5473755)"
