osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
871085116,True,2,Avenida dos Imigrantes,primary,60,False,162.995,"LINESTRING (-46.9945378 -22.9682431, -46.9944034 -22.9684551, -46.9942774 -22.9686424, -46.9941726 -22.9687725, -46.9940943 -22.9689146, -46.9939391 -22.9692818, -46.9938126 -22.9695416)"
871085111,True,,Rua Treze de Maio,secondary,,False,94.695,"LINESTRING (-46.995302 -22.9722017, -46.9952863 -22.9722573, -46.9950955 -22.9725973, -46.9949895 -22.9727282, -46.9947929 -22.972898)"
871085113,True,2,Avenida dos Esportes,primary,40,False,78.603,"LINESTRING (-46.995302 -22.9722017, -46.9952149 -22.9721355, -46.994905 -22.9719326, -46.9948216 -22.9718979, -46.9947501 -22.9718886, -46.994642 -22.9719111)"
871085112,True,,Rua Treze de Maio,residential,,False,12.011,"LINESTRING (-46.9953403 -22.9720996, -46.995302 -22.9722017)"
974020031,True,2,Avenida dos Esportes,primary,60,False,19.34,"LINESTRING (-46.9953403 -22.9720996, -46.9954499 -22.9721603, -46.9955058 -22.9721828)"
150149328,True,,Avenida Independência,secondary,,False,77.022,"LINESTRING (-46.9947929 -22.972898, -46.9943085 -22.972368)"
871085111,True,,Rua Treze de Maio,secondary,,False,109.796,"LINESTRING (-46.9947929 -22.972898, -46.9944325 -22.9731014, -46.9941396 -22.9732522, -46.9938545 -22.9733737)"
150895613,True,,Rua Antônio Carlos,secondary,,False,61.818,"LINESTRING (-46.9942711 -22.9712774, -46.9945868 -22.9708035)"
146835571,True,,,residential,,False,63.611000000000004,"LINESTRING (-46.9942711 -22.9712774, -46.9946261 -22.9715317, -46.9946784 -22.9715885, -46.9947173 -22.9716639)"
871085114,True,2,Avenida dos Esportes,primary,60,False,36.099000000000004,"LINESTRING (-46.9942144 -22.9717166, -46.9944946 -22.9716478, -46.9945572 -22.9716465)"
871085114,True,2,Avenida dos Esportes,primary,60,False,80.449,"LINESTRING (-46.9947173 -22.9716639, -46.9948621 -22.9717602, -46.9950727 -22.9719441, -46.9952452 -22.9720351, -46.9953403 -22.9720996)"
150149333,True,2,Avenida dos Esportes,primary,60,False,3.719,"LINESTRING (-46.99622 -22.9727433, -46.9962557 -22.9727495)"
150894609,True,,,primary_link,,False,26.459000000000003,"LINESTRING (-46.99622 -22.9727433, -46.9961955 -22.9728173, -46.9961616 -22.9728554, -46.9960625 -22.9729192)"
700981106,True,2,Rua Heitor Penteado,residential,30,False,6.963,"LINESTRING (-46.9938126 -22.9695416, -46.9937544 -22.9695092)"
32151038,True,2,Avenida dos Imigrantes,primary,60,False,81.045,"LINESTRING (-46.9938126 -22.9695416, -46.9937453 -22.9697073, -46.993678 -22.969873, -46.993661 -22.9699146, -46.9935342 -22.9702239)"
133800769,True,,Avenida Gessy Lever,primary,,False,28.592,"LINESTRING (-46.9948483 -22.9669483, -46.9949445 -22.9667069)"
886275455,True,,Rua Antônio Carlos,secondary,,False,71.192,"LINESTRING (-46.9925616 -22.97386, -46.9929064 -22.973304)"
150897980,True,,,primary_link,,False,37.901,"LINESTRING (-46.9945572 -22.9716465, -46.9946607 -22.9717113, -46.9946857 -22.9717451, -46.994701 -22.9717817, -46.9947012 -22.9718269, -46.994642 -22.9719111)"
871085114,True,2,Avenida dos Esportes,primary,60,False,16.598,"LINESTRING (-46.9945572 -22.9716465, -46.9946167 -22.9716453, -46.9947173 -22.9716639)"
150895613,True,,Rua Antônio Carlos,secondary,,False,62.27700000000001,"LINESTRING (-46.9939767 -22.9717675, -46.9940724 -22.9716083, -46.9942399 -22.9713294, -46.9942711 -22.9712774)"
871085114,True,2,Avenida dos Esportes,primary,60,False,24.985,"LINESTRING (-46.9939767 -22.9717675, -46.9941077 -22.9717394, -46.9942144 -22.9717166)"
149967687,True,2,Rua Antônio Madia Filho,residential,,False,101.708,"LINESTRING (-46.9943085 -22.972368, -46.9941902 -22.9725455, -46.9941004 -22.9726677, -46.9940132 -22.9727504, -46.9938523 -22.972848, -46.9936084 -22.972991)"
150149328,True,,Avenida Independência,secondary,,False,65.148,"LINESTRING (-46.9943085 -22.972368, -46.9939248 -22.9720286, -46.9938496 -22.9719621)"
133869237,True,,Avenida Gessy Lever,primary,,False,39.781,"LINESTRING (-46.9951124 -22.9670093, -46.9950937 -22.9671751, -46.9950764 -22.9673655)"
150899891,True,,,primary_link,,False,37.74,"LINESTRING (-46.9951124 -22.9670093, -46.9950926 -22.9670417, -46.995067 -22.9670622, -46.9950292 -22.9670782, -46.9949748 -22.9670807, -46.9949336 -22.9670656, -46.9948919 -22.9670193, -46.9948483 -22.9669483)"
133800766,True,,Avenida dos Imigrantes,primary,60,False,318.534,"LINESTRING (-46.9938496 -22.9719621, -46.9937586 -22.9719166, -46.9937064 -22.9718828, -46.9936141 -22.9718198, -46.9934553 -22.9716776, -46.9932648 -22.9715003, -46.993242 -22.9714723, -46.993143 -22.971356, -46.9931141 -22.9712864, -46.9931006 -22.9712089, -46.9930937 -22.9711283, -46.9930973 -22.9710459, -46.9931274 -22.9709551, -46.9932706 -22.9706312, -46.9934124 -22.9703377, -46.9935271 -22.9700534, -46.9935767 -22.9699483, -46.9936052 -22.9698775, -46.9936875 -22.9696731, -46.9937211 -22.9695913, -46.9937544 -22.9695092)"
886275454,True,,Rua Antônio Carlos,secondary,,False,25.256,"LINESTRING (-46.9938496 -22.9719621, -46.9939184 -22.9718521, -46.9939767 -22.9717675)"
150149437,True,,Avenida Onze de Agosto,secondary,,False,64.116,"LINESTRING (-46.9974452 -22.9733973, -46.9969703 -22.9737732)"
150895613,True,,Rua Antônio Carlos,secondary,,False,66.231,"LINESTRING (-46.994997 -22.9701819, -46.9953152 -22.9696633)"
133869252,True,,Rua Doutor Heitor Penteado,residential,,False,109.498,"LINESTRING (-46.994997 -22.9701819, -46.9944142 -22.9698728, -46.9940678 -22.9696943)"
886275455,True,,Rua Antônio Carlos,secondary,,False,40.088,"LINESTRING (-46.9923556 -22.9741666, -46.9925616 -22.97386)"
133801541,False,,Rua Antônio Carlos,secondary,,True,77.971,"LINESTRING (-46.9923556 -22.9741666, -46.992137 -22.9743593, -46.9919747 -22.9745321, -46.9918339 -22.9746766)"
146125064,True,,Rua 21 de Dezembro,residential,,False,72.064,"LINESTRING (-46.9940678 -22.9696943, -46.9944389 -22.9691436)"
133869252,True,,Rua Doutor Heitor Penteado,residential,,False,31.161,"LINESTRING (-46.9940678 -22.9696943, -46.993866 -22.9695751, -46.9938126 -22.9695416)"
146835559,True,,Rua 7 de Setembro,primary,,False,14.491,"LINESTRING (-46.9958112 -22.9691619, -46.9956889 -22.9690963)"
150900678,True,,Rua Sete de Setembro,residential,,False,19.858,"LINESTRING (-46.9958112 -22.9691619, -46.9959606 -22.9692758)"
871072255,True,,Rua Antônio Carlos,secondary,,False,15.503,"LINESTRING (-46.9958112 -22.9691619, -46.995937 -22.9690843)"
150901994,True,,,residential,,False,7.945,"LINESTRING (-46.9968697 -22.9691753, -46.9968748 -22.9692466)"
886285254,True,,Rua Quinze de Novembro,primary,,False,127.741,"LINESTRING (-46.9968697 -22.9691753, -46.9969763 -22.9691834, -46.9974286 -22.969218, -46.9981141 -22.9692583)"
150900690,True,,Rua Quinze de Novembro,primary,,False,96.275,"LINESTRING (-46.995937 -22.9690843, -46.9960224 -22.969111, -46.9967421 -22.9691678, -46.9968697 -22.9691753)"
150964770,True,,Rua Campos Salles,secondary,,False,187.176,"LINESTRING (-46.9981141 -22.9692583, -46.9984128 -22.9689272, -46.9992602 -22.9679469)"
871072265,True,,Avenida Dom Nery,primary,,False,165.68200000000002,"LINESTRING (-46.9981141 -22.9692583, -46.9982359 -22.9692689, -46.9983204 -22.9692777, -46.9984782 -22.9692861, -46.998617 -22.9692861, -46.9988208 -22.9692759, -46.9989208 -22.9692668, -46.999026 -22.9692472, -46.9991206 -22.9692306, -46.9996757 -22.9690071)"
871072256,True,,Avenida Dom Nery,primary,,False,63.817,"LINESTRING (-46.9996757 -22.9690071, -47.0002369 -22.9687573)"
871072257,False,,Rua Antônio José Butignol,tertiary,,True,8.84,"LINESTRING (-46.9996757 -22.9690071, -46.9997078 -22.9690809)"
146835560,True,,Rua Eugênio Franceschini,residential,,False,106.715,"LINESTRING (-46.9953152 -22.9696633, -46.9944389 -22.9691436)"
150895613,True,,Rua Antônio Carlos,secondary,,False,62.178,"LINESTRING (-46.9953152 -22.9696633, -46.9956732 -22.9692116)"
146125064,True,,Rua 21 de Dezembro,residential,,False,86.744,"LINESTRING (-46.9944389 -22.9691436, -46.9948683 -22.9684711)"
148734939,False,,Rua Antônio José Butignol,residential,,True,92.107,"LINESTRING (-47.0001295 -22.9696785, -47.0002039 -22.9698172, -47.000244 -22.9699772, -47.0002453 -22.9701006, -47.0002037 -22.9702105, -47.0001246 -22.970297, -47.0000025 -22.970406)"
694579661,False,,Rua Antônio José Butignol,tertiary,,False,79.446,"LINESTRING (-47.0001295 -22.9696785, -46.999969 -22.9694598, -46.9998558 -22.9693289, -46.9997877 -22.9692266, -46.9997078 -22.9690809)"
150149436,True,,Avenida Onze de Agosto,secondary,,False,21.19,"LINESTRING (-46.9986334 -22.9723423, -46.9987882 -22.9722158)"
94657443,True,2,Rua Itália,residential,,False,128.56300000000002,"LINESTRING (-46.9986334 -22.9723423, -46.9979778 -22.9715712, -46.9978537 -22.9714361)"
94657443,True,2,Rua Itália,residential,,False,9.29,"LINESTRING (-46.9986896 -22.9724079, -46.9986334 -22.9723423)"
150149437,True,,Avenida Onze de Agosto,secondary,,False,76.192,"LINESTRING (-46.9986896 -22.9724079, -46.998134 -22.9728638)"
148734938,True,,Rua Antônio José Butignol,residential,,False,116.543,"LINESTRING (-46.9987882 -22.9722158, -46.9987742 -22.9718304, -46.9987742 -22.9714503, -46.9988359 -22.9711737)"
871060644,True,2,Avenida Onze de Agosto,secondary,,False,158.179,"LINESTRING (-46.9987882 -22.9722158, -46.9991071 -22.9720028, -46.9993087 -22.9718426, -46.9999822 -22.9713143)"
871060642,False,,Rua Carmelina Previtale Pera,residential,,False,9.335,"LINESTRING (-46.9999822 -22.9713143, -47.000066 -22.9713474)"
148734940,False,,Rua Carmelina Previtale Pera,residential,,False,129.64000000000001,"LINESTRING (-46.9999822 -22.9713143, -46.999611 -22.971081, -46.9994728 -22.9710304, -46.9993106 -22.9710193, -46.9991188 -22.9710601, -46.9988359 -22.9711737)"
150149436,True,,Avenida Onze de Agosto,secondary,,False,64.30199999999999,"LINESTRING (-46.9969001 -22.9737065, -46.9969703 -22.9736512, -46.9973046 -22.9733977, -46.9973836 -22.9733374)"
871127287,True,2,Avenida dos Esportes,primary,40,False,93.7,"LINESTRING (-46.9969001 -22.9737065, -46.9967179 -22.9735428, -46.9962607 -22.9731037)"
147961843,False,,Rua Abolição,residential,,True,89.136,"LINESTRING (-46.9997917 -22.9683464, -47.0003362 -22.9677209)"
147964431,False,,Rua dos Bandeirantes,residential,,True,64.537,"LINESTRING (-46.9997917 -22.9683464, -47.0002369 -22.9687573)"
1023467928,True,,Rua dos Bandeirantes,residential,,False,70.245,"LINESTRING (-46.9997917 -22.9683464, -46.9992602 -22.9679469)"
150964770,True,,Rua Campos Salles,secondary,,False,32.171,"LINESTRING (-47.0004935 -22.9665666, -47.0006861 -22.966338)"
150964770,True,,Rua Campos Salles,secondary,,False,104.043,"LINESTRING (-46.9998433 -22.9672857, -47.0004935 -22.9665666)"
606490395,True,,Rua Dom Barreto,residential,40,False,69.917,"LINESTRING (-46.9998433 -22.9672857, -47.0003362 -22.9677209)"
147961843,False,,Rua Abolição,residential,,False,89.136,"LINESTRING (-47.0003362 -22.9677209, -46.9997917 -22.9683464)"
147964431,False,,Rua dos Bandeirantes,residential,,False,64.537,"LINESTRING (-47.0002369 -22.9687573, -46.9997917 -22.9683464)"
150964770,True,,Rua Campos Salles,secondary,,False,94.707,"LINESTRING (-46.9992602 -22.9679469, -46.9998433 -22.9672857)"
148732026,False,,Rua Ricardo Esperancin,residential,,False,105.768,"LINESTRING (-47.0007027 -22.9734681, -47.0001484 -22.9742708)"
148734041,False,2,Rua Itália,residential,,False,57.698,"LINESTRING (-47.0007027 -22.9734681, -47.0002762 -22.9731289)"
148732026,False,,Rua Ricardo Esperancin,residential,,False,71.639,"LINESTRING (-47.0001484 -22.9742708, -46.9997569 -22.9748048)"
148732026,False,,Rua Ricardo Esperancin,residential,,True,105.768,"LINESTRING (-47.0001484 -22.9742708, -47.0007027 -22.9734681)"
148734046,False,,Rua Dom Paulo de Tarso Campos,residential,,True,68.673,"LINESTRING (-47.0001484 -22.9742708, -46.9994778 -22.9742858)"
148733129,True,2,Rua Vitória Colombo Rossi,residential,30,False,128.513,"LINESTRING (-47.0001484 -22.9742708, -47.0001942 -22.9733789, -47.0002206 -22.9732469, -47.0002762 -22.9731289)"
148734039,False,,Rua Antônio José Butignol,residential,,True,120.448,"LINESTRING (-46.9987923 -22.9725266, -46.9987754 -22.9736097)"
150149433,True,,,residential,,False,16.875,"LINESTRING (-46.9987923 -22.9725266, -46.9986896 -22.9724079)"
148734041,False,2,Rua Itália,residential,,True,60.786,"LINESTRING (-46.9989218 -22.9725108, -46.9994737 -22.9727124)"
150149435,True,,,residential,,False,13.374,"LINESTRING (-46.9989218 -22.9725108, -46.9987923 -22.9725266)"
150149437,True,,Avenida Onze de Agosto,secondary,,False,92.151,"LINESTRING (-46.998134 -22.9728638, -46.9974452 -22.9733973)"
150149436,True,,Avenida Onze de Agosto,secondary,,False,78.34,"LINESTRING (-46.9980591 -22.9728079, -46.9986334 -22.9723423)"
148734044,False,,Rua Ferrucio Celani,residential,,False,174.955,"LINESTRING (-46.9994778 -22.9742858, -46.9994737 -22.9727124)"
148734044,False,,Rua Ferrucio Celani,residential,,True,18.171,"LINESTRING (-46.9994778 -22.9742858, -46.9994757 -22.9744492)"
148734046,False,,Rua Dom Paulo de Tarso Campos,residential,,False,68.673,"LINESTRING (-46.9994778 -22.9742858, -47.0001484 -22.9742708)"
148732026,False,,Rua Ricardo Esperancin,residential,,True,71.639,"LINESTRING (-46.9997569 -22.9748048, -47.0001484 -22.9742708)"
148734047,False,,Rua José Milani,residential,,False,48.91,"LINESTRING (-46.9997569 -22.9748048, -46.9994757 -22.9744492)"
148734044,False,,Rua Ferrucio Celani,residential,,False,18.171,"LINESTRING (-46.9994757 -22.9744492, -46.9994778 -22.9742858)"
148734047,False,,Rua José Milani,residential,,False,117.702,"LINESTRING (-46.9994757 -22.9744492, -46.9987754 -22.9736097)"
148734047,False,,Rua José Milani,residential,,True,48.91,"LINESTRING (-46.9994757 -22.9744492, -46.9997569 -22.9748048)"
148734041,False,2,Rua Itália,residential,,False,60.786,"LINESTRING (-46.9994737 -22.9727124, -46.9989218 -22.9725108)"
148734044,False,,Rua Ferrucio Celani,residential,,True,174.955,"LINESTRING (-46.9994737 -22.9727124, -46.9994778 -22.9742858)"
148734041,False,2,Rua Itália,residential,,True,95.009,"LINESTRING (-46.9994737 -22.9727124, -46.999552 -22.9727363, -46.9998246 -22.9728456, -47.0000095 -22.9729378, -47.0002762 -22.9731289)"
148734039,False,,Rua Antônio José Butignol,residential,,False,120.448,"LINESTRING (-46.9987754 -22.9736097, -46.9987923 -22.9725266)"
148734047,False,,Rua José Milani,residential,,True,117.702,"LINESTRING (-46.9987754 -22.9736097, -46.9994757 -22.9744492)"
150901988,True,,Rua José Milani,residential,,False,105.787,"LINESTRING (-46.9987754 -22.9736097, -46.998134 -22.9728638)"
148734041,False,2,Rua Itália,residential,,True,57.698,"LINESTRING (-47.0002762 -22.9731289, -47.0007027 -22.9734681)"
148734041,False,2,Rua Itália,residential,,False,95.00899999999999,"LINESTRING (-47.0002762 -22.9731289, -47.0000095 -22.9729378, -46.9998246 -22.9728456, -46.999552 -22.9727363, -46.9994737 -22.9727124)"
148734941,True,,,residential,,False,6.572,"LINESTRING (-46.9987996 -22.9723259, -46.9987998 -22.972385)"
150149432,True,,Avenida Onze de Agosto,secondary,,False,14.49,"LINESTRING (-46.9987996 -22.9723259, -46.9986896 -22.9724079)"
871060642,False,,Rua Carmelina Previtale Pera,residential,,True,9.335,"LINESTRING (-47.000066 -22.9713474, -46.9999822 -22.9713143)"
871060641,True,,Avenida Onze de Agosto,secondary,,False,169.332,"LINESTRING (-47.000066 -22.9713474, -46.9993612 -22.9719214, -46.9987996 -22.9723259)"
148734939,False,,Rua Antônio José Butignol,residential,,False,149.92399999999998,"LINESTRING (-46.9988359 -22.9711737, -46.9989552 -22.9709996, -46.999037 -22.970902, -46.9991349 -22.9708353, -46.9996285 -22.970581, -47.0000025 -22.970406)"
148734940,False,,Rua Carmelina Previtale Pera,residential,,True,129.64,"LINESTRING (-46.9988359 -22.9711737, -46.9991188 -22.9710601, -46.9993106 -22.9710193, -46.9994728 -22.9710304, -46.999611 -22.971081, -46.9999822 -22.9713143)"
150149328,True,,Avenida Independência,secondary,,False,99.604,"LINESTRING (-46.9959074 -22.9745147, -46.9954381 -22.9738761, -46.9953622 -22.9737728)"
871127285,True,,Avenida Onze de Agosto,secondary,,False,135.672,"LINESTRING (-46.9959074 -22.9745147, -46.9964196 -22.974107, -46.9966506 -22.9739137, -46.9969001 -22.9737065)"
150149328,True,,Avenida Independência,secondary,,False,9.718,"LINESTRING (-46.9959579 -22.9745887, -46.9959074 -22.9745147)"
150149165,True,2,Rua Barão de Mauá,residential,,False,43.899,"LINESTRING (-46.9933757 -22.9726594, -46.9936084 -22.972991)"
886275455,True,,Rua Antônio Carlos,secondary,,False,91.464,"LINESTRING (-46.9933757 -22.9726594, -46.9938125 -22.9720166, -46.9938496 -22.9719621)"
150149165,True,2,Rua Barão de Mauá,residential,,False,138.478,"LINESTRING (-46.9938545 -22.9733737, -46.9945779 -22.974426)"
871085111,True,,Rua Treze de Maio,secondary,,False,80.938,"LINESTRING (-46.9938545 -22.9733737, -46.9931491 -22.9737024)"
133869244,True,2,Avenida dos Esportes,primary,50,False,110.14,"LINESTRING (-46.9977026 -22.9744988, -46.9975957 -22.974391, -46.9973326 -22.9741269, -46.9969932 -22.9737956, -46.9969703 -22.9737732)"
133869244,True,2,Avenida dos Esportes,primary,50,False,7.298,"LINESTRING (-46.9977518 -22.9745463, -46.9977026 -22.9744988)"
886275455,True,,Rua Antônio Carlos,secondary,,False,86.28899999999999,"LINESTRING (-46.9929064 -22.973304, -46.9933102 -22.9727494, -46.9933757 -22.9726594)"
150149159,False,,Rua Doutor Antônio de Castro Prado,residential,,False,157.248,"LINESTRING (-46.9931491 -22.9737024, -46.9939625 -22.974902)"
871085111,True,,Rua Treze de Maio,secondary,,False,59.775,"LINESTRING (-46.9931491 -22.9737024, -46.9926574 -22.9739923)"
1024369922,True,,Rua Doutor Antônio de Castro Prado,residential,,False,50.792,"LINESTRING (-46.9931491 -22.9737024, -46.9929064 -22.973304)"
133801541,False,,Rua Antônio Carlos,secondary,,False,77.971,"LINESTRING (-46.9918339 -22.9746766, -46.9919747 -22.9745321, -46.992137 -22.9743593, -46.9923556 -22.9741666)"
871127287,True,2,Avenida dos Esportes,primary,40,False,111.54799999999999,"LINESTRING (-46.9960625 -22.9729192, -46.9956219 -22.9724839, -46.9955104 -22.972376, -46.9953882 -22.9722736, -46.995302 -22.9722017)"
150149328,True,,Avenida Independência,secondary,,False,113.397,"LINESTRING (-46.9953622 -22.9737728, -46.9947929 -22.972898)"
1067748220,True,,Rua Professor Cristiano Volkart,residential,,False,108.27,"LINESTRING (-46.9953622 -22.9737728, -46.9945779 -22.974426)"
150149159,False,,Rua Doutor Antônio de Castro Prado,residential,,True,157.248,"LINESTRING (-46.9939625 -22.974902, -46.9931491 -22.9737024)"
150896016,False,,Rua Professor Cristiano Volkart,residential,,True,82.284,"LINESTRING (-46.9939625 -22.974902, -46.9945779 -22.974426)"
150896016,False,,Rua Professor Cristiano Volkart,residential,,False,82.284,"LINESTRING (-46.9945779 -22.974426, -46.9939625 -22.974902)"
150898294,True,,,primary_link,,False,42.437,"LINESTRING (-46.9941883 -22.972011, -46.9941449 -22.9719853, -46.9941257 -22.9719629, -46.9941131 -22.9719361, -46.9940869 -22.9718803, -46.9940859 -22.9718379, -46.9941127 -22.9717888, -46.9942144 -22.9717166)"
886275453,True,2,Avenida dos Esportes,primary,40,False,35.264,"LINESTRING (-46.9941883 -22.972011, -46.9941191 -22.9720102, -46.99404 -22.9720046, -46.9939448 -22.9719834, -46.9938496 -22.9719621)"
150896017,False,,Rua Sírio Libanesa,residential,,False,87.953,"LINESTRING (-46.9931081 -22.9746657, -46.9926574 -22.9739923)"
150149165,True,2,Rua Barão de Mauá,residential,,False,49.453,"LINESTRING (-46.9936084 -22.972991, -46.9938545 -22.9733737)"
150899893,False,,Rua Doutor Cândido Ferreira,residential,,False,56.304,"LINESTRING (-46.9935342 -22.9702239, -46.9940071 -22.9704824)"
32151038,True,2,Avenida dos Imigrantes,primary,60,False,229.253,"LINESTRING (-46.9935342 -22.9702239, -46.9931931 -22.9709817, -46.9931691 -22.9710945, -46.9931735 -22.971188, -46.9931907 -22.9712728, -46.9932389 -22.9713558, -46.993407 -22.9715213, -46.99359 -22.9716991, -46.9936842 -22.971766, -46.993781 -22.9717824, -46.9938677 -22.9717774, -46.9939767 -22.9717675)"
150899896,True,,Rua Doutor Cândido Ferreira,residential,,False,113.401,"LINESTRING (-46.9955378 -22.9713264, -46.9945868 -22.9708035)"
31107948,True,,Rua Treze de Maio,residential,,False,46.964,"LINESTRING (-46.9955378 -22.9713264, -46.9954508 -22.9716369, -46.9954242 -22.9717356)"
150899893,False,,Rua Doutor Cândido Ferreira,residential,,True,56.304,"LINESTRING (-46.9940071 -22.9704824, -46.9935342 -22.9702239)"
150149333,True,2,Avenida dos Esportes,primary,60,False,41.02,"LINESTRING (-46.9971191 -22.9730603, -46.9973836 -22.9733374)"
150899895,True,,Rua Doutor Cândido Ferreira,residential,,False,106.51599999999999,"LINESTRING (-46.9969275 -22.9722163, -46.9971708 -22.972492, -46.9972222 -22.9726682, -46.9972322 -22.9727809, -46.9972162 -22.9729033, -46.997187 -22.9729851, -46.9971191 -22.9730603)"
