osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
158022182,Rua Luiz Vieira dos Santos,residential,False,False,61.55,"LINESTRING (-48.6522042 -27.0241762, -48.6522579 -27.0241443, -48.6526629 -27.0239041, -48.6527214 -27.0238694)",,
158022182,Rua Luiz Vieira dos Santos,residential,False,True,58.07900000000001,"LINESTRING (-48.6522042 -27.0241762, -48.6521367 -27.0242127, -48.6517725 -27.0244095, -48.6517029 -27.0244471)",,
383433045,Rua Francisco Barreto,residential,True,False,121.15999999999998,"LINESTRING (-48.6522042 -27.0241762, -48.6521065 -27.02404, -48.6520676 -27.0239767, -48.6520274 -27.0238763, -48.6518036 -27.0232017, -48.651789 -27.0231578)",,
158022154,Rua Curitiba,residential,False,False,162.437,"LINESTRING (-48.6562377 -27.0242376, -48.6563926 -27.0256919)",,
158022154,Rua Curitiba,residential,False,True,127.224,"LINESTRING (-48.6562377 -27.0242376, -48.6561026 -27.0230998)",,
158022176,Rua Anastácio José Pereira,residential,False,False,56.219,"LINESTRING (-48.6562377 -27.0242376, -48.6567903 -27.0241223)",,
158022176,Rua Anastácio José Pereira,residential,False,True,53.315,"LINESTRING (-48.6562377 -27.0242376, -48.6557147 -27.0243509)",,
158022130,Rua Porto Alegre,residential,False,False,57.845,"LINESTRING (-48.6557147 -27.0243509, -48.6556621 -27.0238328)",,
158022130,Rua Porto Alegre,residential,False,True,172.634,"LINESTRING (-48.6557147 -27.0243509, -48.6558884 -27.0258957)",,
158022176,Rua Anastácio José Pereira,residential,False,False,53.315,"LINESTRING (-48.6557147 -27.0243509, -48.6562377 -27.0242376)",,
158022176,Rua Anastácio José Pereira,residential,False,True,56.178,"LINESTRING (-48.6557147 -27.0243509, -48.6551637 -27.0244706)",,
158022182,Rua Luiz Vieira dos Santos,residential,False,False,58.07900000000001,"LINESTRING (-48.6517029 -27.0244471, -48.6517725 -27.0244095, -48.6521367 -27.0242127, -48.6522042 -27.0241762)",,
158022182,Rua Luiz Vieira dos Santos,residential,False,True,38.753,"LINESTRING (-48.6517029 -27.0244471, -48.6516238 -27.0244928, -48.6513747 -27.0246368)",,
1052324589,Rua Pedro Saut Júnior,residential,True,False,135.90099999999998,"LINESTRING (-48.6517029 -27.0244471, -48.6513399 -27.0233708, -48.6513325 -27.0233487, -48.6513109 -27.0232759)",,40
158022030,Rua Natal,residential,False,False,183.353,"LINESTRING (-48.6551637 -27.0244706, -48.6553572 -27.0261105)",,
158022176,Rua Anastácio José Pereira,residential,False,False,56.178,"LINESTRING (-48.6551637 -27.0244706, -48.6557147 -27.0243509)",,
158022176,Rua Anastácio José Pereira,residential,False,True,99.9,"LINESTRING (-48.6551637 -27.0244706, -48.6541843 -27.024685)",,
158022081,Rua Basílio Pedro da Silva,residential,False,False,108.739,"LINESTRING (-48.6513747 -27.0246368, -48.6514064 -27.0256143)",,
158022182,Rua Luiz Vieira dos Santos,residential,False,False,38.753,"LINESTRING (-48.6513747 -27.0246368, -48.6516238 -27.0244928, -48.6517029 -27.0244471)",,
158022182,Rua Luiz Vieira dos Santos,residential,False,True,72.959,"LINESTRING (-48.6513747 -27.0246368, -48.6512294 -27.024709, -48.651102 -27.0247556, -48.6509725 -27.0247867, -48.6506788 -27.0248334)",,
158022010,Rua Goiânia,residential,False,True,193.496,"LINESTRING (-48.6541843 -27.024685, -48.6551686 -27.0261881)",,
158022176,Rua Anastácio José Pereira,residential,False,False,99.9,"LINESTRING (-48.6541843 -27.024685, -48.6551637 -27.0244706)",,
158022176,Rua Anastácio José Pereira,residential,False,True,79.23700000000001,"LINESTRING (-48.6541843 -27.024685, -48.6534791 -27.024844, -48.6534088 -27.0248598)",,
158022176,Rua Anastácio José Pereira,residential,False,False,79.23700000000001,"LINESTRING (-48.6534088 -27.0248598, -48.6534791 -27.024844, -48.6541843 -27.024685)",,
383378529,Rua José Francisco Bernardes,tertiary,True,False,209.02599999999998,"LINESTRING (-48.6534088 -27.0248598, -48.6534751 -27.0249554, -48.6542463 -27.0260678, -48.6543048 -27.0261522, -48.6544347 -27.0263233, -48.6545374 -27.0264475)",2,
158022182,Rua Luiz Vieira dos Santos,residential,False,False,74.628,"LINESTRING (-48.6499306 -27.0249122, -48.6506788 -27.0248334)",,
158023536,Rua Antônio Cassemiro Bittencourt,residential,False,False,133.64,"LINESTRING (-48.6499306 -27.0249122, -48.6498557 -27.0237122)",,
158023536,Rua Antônio Cassemiro Bittencourt,residential,False,True,100.41,"LINESTRING (-48.6499306 -27.0249122, -48.6499872 -27.0258138)",,
158022158,Rua Pedro Saut Júnior,residential,False,True,122.895,"LINESTRING (-48.6520074 -27.0248922, -48.6526495 -27.0258379)",,
1052324589,Rua Pedro Saut Júnior,residential,True,False,57.959999999999994,"LINESTRING (-48.6520074 -27.0248922, -48.6517539 -27.0245216, -48.6517029 -27.0244471)",,40
158022135,Rua Olga Bernardes Amorim,residential,False,False,113.056,"LINESTRING (-48.6569385 -27.0254614, -48.6570542 -27.0264729)",,
158022135,Rua Olga Bernardes Amorim,residential,False,True,111.891,"LINESTRING (-48.6569385 -27.0254614, -48.6568254 -27.0244602)",,
158022000,Rua Pedro Honorato Amorim,residential,False,False,60.039,"LINESTRING (-48.6569385 -27.0254614, -48.6568789 -27.0255006, -48.6568448 -27.0255196, -48.6563926 -27.0256919)",,
158022000,Rua Pedro Honorato Amorim,residential,False,True,77.2,"LINESTRING (-48.6569385 -27.0254614, -48.6572737 -27.0251671, -48.6573236 -27.0251271, -48.6573799 -27.0250949, -48.6574364 -27.0250813, -48.6575514 -27.0250666)",,
158022081,Rua Basílio Pedro da Silva,residential,False,False,173.148,"LINESTRING (-48.6514064 -27.0256143, -48.651453 -27.0271709)",,
158022081,Rua Basílio Pedro da Silva,residential,False,True,108.739,"LINESTRING (-48.6514064 -27.0256143, -48.6513747 -27.0246368)",,
158022137,Rua Joaquim Nunes,residential,False,False,69.432,"LINESTRING (-48.6514064 -27.0256143, -48.6513465 -27.0256227, -48.650714 -27.0257116)",,
158022000,Rua Pedro Honorato Amorim,residential,False,False,54.843,"LINESTRING (-48.6563926 -27.0256919, -48.6558884 -27.0258957)",,
158022154,Rua Curitiba,residential,False,False,151.421,"LINESTRING (-48.6563926 -27.0256919, -48.6565367 -27.0270476)",,
158022154,Rua Curitiba,residential,False,True,162.437,"LINESTRING (-48.6563926 -27.0256919, -48.6562377 -27.0242376)",,
158022000,Rua Pedro Honorato Amorim,residential,False,True,60.039,"LINESTRING (-48.6563926 -27.0256919, -48.6568448 -27.0255196, -48.6568789 -27.0255006, -48.6569385 -27.0254614)",,
158022137,Rua Joaquim Nunes,residential,False,True,65.13,"LINESTRING (-48.6493377 -27.0259051, -48.6494209 -27.0258934, -48.6494587 -27.0258881, -48.6499872 -27.0258138)",,
383433050,Rua Oscar Vieira,tertiary,False,False,150.612,"LINESTRING (-48.6493377 -27.0259051, -48.6493432 -27.0259718, -48.6493686 -27.0262818, -48.6493821 -27.0263548, -48.6494547 -27.0265668, -48.6494791 -27.0266292, -48.6497067 -27.0272099)",2,
383433050,Rua Oscar Vieira,tertiary,False,True,223.177,"LINESTRING (-48.6493377 -27.0259051, -48.6492102 -27.0239787, -48.6492051 -27.0239015)",2,
454792592,Rua Joaquim Nunes,tertiary,False,False,59.214000000000006,"LINESTRING (-48.6493377 -27.0259051, -48.649238 -27.0259191, -48.6492012 -27.0259243, -48.6488764 -27.0259699, -48.6487472 -27.0259881)",2,
158022000,Rua Pedro Honorato Amorim,residential,False,False,57.784,"LINESTRING (-48.6558884 -27.0258957, -48.6553572 -27.0261105)",,
158022000,Rua Pedro Honorato Amorim,residential,False,True,54.843,"LINESTRING (-48.6558884 -27.0258957, -48.6563926 -27.0256919)",,
158022130,Rua Porto Alegre,residential,False,False,172.634,"LINESTRING (-48.6558884 -27.0258957, -48.6557147 -27.0243509)",,
158022130,Rua Porto Alegre,residential,False,True,136.553,"LINESTRING (-48.6558884 -27.0258957, -48.6560239 -27.0271178)",,
454792592,Rua Joaquim Nunes,tertiary,False,True,59.214000000000006,"LINESTRING (-48.6487472 -27.0259881, -48.6488764 -27.0259699, -48.6492012 -27.0259243, -48.649238 -27.0259191, -48.6493377 -27.0259051)",2,
158022000,Rua Pedro Honorato Amorim,residential,False,False,20.578,"LINESTRING (-48.6553572 -27.0261105, -48.6551686 -27.0261881)",,
158022000,Rua Pedro Honorato Amorim,residential,False,True,57.784,"LINESTRING (-48.6553572 -27.0261105, -48.6558884 -27.0258957)",,
158022030,Rua Natal,residential,False,True,183.353,"LINESTRING (-48.6553572 -27.0261105, -48.6551637 -27.0244706)",,
158022000,Rua Pedro Honorato Amorim,residential,False,False,68.855,"LINESTRING (-48.6551686 -27.0261881, -48.6545374 -27.0264475)",,
158022000,Rua Pedro Honorato Amorim,residential,False,True,20.578,"LINESTRING (-48.6551686 -27.0261881, -48.6553572 -27.0261105)",,
158022010,Rua Goiânia,residential,False,False,193.496,"LINESTRING (-48.6551686 -27.0261881, -48.6541843 -27.024685)",,
158022000,Rua Pedro Honorato Amorim,residential,False,True,68.855,"LINESTRING (-48.6545374 -27.0264475, -48.6551686 -27.0261881)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,False,64.016,"LINESTRING (-48.6545374 -27.0264475, -48.6539212 -27.0266211)",,
383378529,Rua José Francisco Bernardes,tertiary,True,False,110.474,"LINESTRING (-48.6545374 -27.0264475, -48.6547259 -27.0266478, -48.6551523 -27.0271172, -48.6552272 -27.0272268)",2,
383378530,Rua Presidente Costa e Silva,tertiary,False,False,61.157,"LINESTRING (-48.6539212 -27.0266211, -48.6533325 -27.0267869)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,True,64.016,"LINESTRING (-48.6539212 -27.0266211, -48.6545374 -27.0264475)",,
1063722216,Rua Francisco Barreto,residential,False,False,320.677,"LINESTRING (-48.6539212 -27.0266211, -48.6522042 -27.0241762)",,
158022057,Rua Amazonas,residential,False,True,47.838,"LINESTRING (-48.6583791 -27.0267508, -48.658322 -27.0263236)",,
457101418,Rua Amazonas,residential,False,False,76.185,"LINESTRING (-48.6583791 -27.0267508, -48.6584695 -27.0274312)",,
158022049,Rua São Paulo,tertiary,False,True,128.652,"LINESTRING (-48.6583791 -27.0267508, -48.6582847 -27.0267882, -48.6582166 -27.0268049, -48.6581267 -27.0268257, -48.6571074 -27.0269695)",2,
158022158,Rua Pedro Saut Júnior,residential,False,False,125.348,"LINESTRING (-48.6533325 -27.0267869, -48.6526495 -27.0258379)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,False,66.598,"LINESTRING (-48.6533325 -27.0267869, -48.6526914 -27.0269674)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,True,61.157,"LINESTRING (-48.6533325 -27.0267869, -48.6539212 -27.0266211)",,
158022158,Rua Pedro Saut Júnior,residential,False,True,94.956,"LINESTRING (-48.6533325 -27.0267869, -48.653596 -27.0271597, -48.6536893 -27.0272883, -48.6537189 -27.0273511, -48.653738 -27.0274193, -48.653762 -27.0275393)",,
158022049,Rua São Paulo,tertiary,False,True,57.192,"LINESTRING (-48.6571074 -27.0269695, -48.6565367 -27.0270476)",2,
158022135,Rua Olga Bernardes Amorim,residential,False,True,55.47,"LINESTRING (-48.6571074 -27.0269695, -48.6570542 -27.0264729)",,
158022049,Rua São Paulo,tertiary,False,False,128.652,"LINESTRING (-48.6571074 -27.0269695, -48.6581267 -27.0268257, -48.6582166 -27.0268049, -48.6582847 -27.0267882, -48.6583791 -27.0267508)",2,
158022049,Rua São Paulo,tertiary,False,False,57.192,"LINESTRING (-48.6565367 -27.0270476, -48.6571074 -27.0269695)",2,
158022049,Rua São Paulo,tertiary,False,True,51.39,"LINESTRING (-48.6565367 -27.0270476, -48.6560239 -27.0271178)",2,
158022154,Rua Curitiba,residential,False,True,151.421,"LINESTRING (-48.6565367 -27.0270476, -48.6563926 -27.0256919)",,
158022049,Rua São Paulo,tertiary,False,False,51.39,"LINESTRING (-48.6560239 -27.0271178, -48.6565367 -27.0270476)",2,
158022049,Rua São Paulo,tertiary,False,True,79.84,"LINESTRING (-48.6560239 -27.0271178, -48.6552272 -27.0272268)",2,
158022130,Rua Porto Alegre,residential,False,False,136.553,"LINESTRING (-48.6560239 -27.0271178, -48.6558884 -27.0258957)",,
158022127,Rua Justiniano da Silva Neves,residential,True,False,248.59,"LINESTRING (-48.6520755 -27.027127, -48.6520074 -27.0248922)",,40
383378530,Rua Presidente Costa e Silva,tertiary,False,False,61.92999999999999,"LINESTRING (-48.6520755 -27.027127, -48.6519191 -27.0271481, -48.6518161 -27.0271578, -48.6516182 -27.0271685, -48.651453 -27.0271709)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,True,63.564,"LINESTRING (-48.6520755 -27.027127, -48.6522078 -27.0270996, -48.6523805 -27.027055, -48.6526914 -27.0269674)",,
158022081,Rua Basílio Pedro da Silva,residential,False,True,173.148,"LINESTRING (-48.651453 -27.0271709, -48.6514064 -27.0256143)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,False,67.416,"LINESTRING (-48.651453 -27.0271709, -48.6507724 -27.0271746)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,True,61.93,"LINESTRING (-48.651453 -27.0271709, -48.6516182 -27.0271685, -48.6518161 -27.0271578, -48.6519191 -27.0271481, -48.6520755 -27.027127)",,
158022049,Rua São Paulo,tertiary,False,False,79.84,"LINESTRING (-48.6552272 -27.0272268, -48.6560239 -27.0271178)",2,
383378529,Rua José Francisco Bernardes,tertiary,True,False,13.299,"LINESTRING (-48.6552272 -27.0272268, -48.6552671 -27.027341)",2,
383378530,Rua Presidente Costa e Silva,tertiary,False,False,103.043,"LINESTRING (-48.6497067 -27.0272099, -48.6495327 -27.027233, -48.6493553 -27.0272637, -48.6486901 -27.0274043)",,
383378530,Rua Presidente Costa e Silva,tertiary,False,True,105.729,"LINESTRING (-48.6497067 -27.0272099, -48.6499454 -27.0271871, -48.6501284 -27.0271774, -48.6504874 -27.0271744, -48.650617 -27.0271745, -48.6507724 -27.0271746)",,
383433050,Rua Oscar Vieira,tertiary,False,False,91.138,"LINESTRING (-48.6497067 -27.0272099, -48.6498889 -27.0276797, -48.6499151 -27.027758, -48.6499469 -27.0278843, -48.6499701 -27.0279938)",2,
383433050,Rua Oscar Vieira,tertiary,False,True,150.61200000000002,"LINESTRING (-48.6497067 -27.0272099, -48.6494791 -27.0266292, -48.6494547 -27.0265668, -48.6493821 -27.0263548, -48.6493686 -27.0262818, -48.6493432 -27.0259718, -48.6493377 -27.0259051)",2,
457101415,Rua Espírito Santo,residential,False,True,80.261,"LINESTRING (-48.6584695 -27.0274312, -48.6576661 -27.0275252)",,
457101418,Rua Amazonas,residential,False,True,76.185,"LINESTRING (-48.6584695 -27.0274312, -48.6583791 -27.0267508)",,
158022115,Rua Manaus,residential,False,False,125.914,"LINESTRING (-48.6576661 -27.0275252, -48.6578327 -27.0286478)",,
158022143,Rua Espírito Santo,residential,False,True,61.271,"LINESTRING (-48.6576661 -27.0275252, -48.6570528 -27.027597)",,
457101415,Rua Espírito Santo,residential,False,False,80.261,"LINESTRING (-48.6576661 -27.0275252, -48.6584695 -27.0274312)",,
158022084,Rua Salvador,residential,False,False,126.207,"LINESTRING (-48.6570528 -27.027597, -48.6572399 -27.0287197)",,
158022143,Rua Espírito Santo,residential,False,False,61.271,"LINESTRING (-48.6570528 -27.027597, -48.6576661 -27.0275252)",,
158022143,Rua Espírito Santo,residential,False,True,55.166,"LINESTRING (-48.6570528 -27.027597, -48.6565006 -27.0276616)",,
158022101,Rua Aracaju,residential,False,True,63.229,"LINESTRING (-48.6565006 -27.0276616, -48.6565755 -27.0282263)",,
158022143,Rua Espírito Santo,residential,False,False,55.166,"LINESTRING (-48.6565006 -27.0276616, -48.6570528 -27.027597)",,
158022143,Rua Espírito Santo,residential,False,True,112.496,"LINESTRING (-48.6565006 -27.0276616, -48.6555223 -27.0278098, -48.6554549 -27.0278286, -48.655391 -27.0278596)",,
383378529,Rua José Francisco Bernardes,tertiary,True,False,44.941,"LINESTRING (-48.655391 -27.0278596, -48.6554926 -27.0282535)",2,
158022083,Rua João Cristóvão Pacheco,residential,False,True,326.55899999999997,"LINESTRING (-48.655391 -27.0278596, -48.6553165 -27.0278826, -48.6552293 -27.0278964, -48.652119 -27.0282045)",,
158022143,Rua Espírito Santo,residential,False,False,112.49600000000001,"LINESTRING (-48.655391 -27.0278596, -48.6554549 -27.0278286, -48.6555223 -27.0278098, -48.6565006 -27.0276616)",,
158023434,Rua Ângelo Gardini,residential,False,True,96.969,"LINESTRING (-48.6499701 -27.0279938, -48.6509402 -27.0278766)",,
383433050,Rua Oscar Vieira,tertiary,False,False,58.722,"LINESTRING (-48.6499701 -27.0279938, -48.6500607 -27.0285157)",2,
383433050,Rua Oscar Vieira,tertiary,False,True,91.138,"LINESTRING (-48.6499701 -27.0279938, -48.6499469 -27.0278843, -48.6499151 -27.027758, -48.6498889 -27.0276797, -48.6497067 -27.0272099)",2,
158022127,Rua Justiniano da Silva Neves,residential,True,False,49.606,"LINESTRING (-48.652119 -27.0282045, -48.652095 -27.0277589)",,40
158022083,Rua João Cristóvão Pacheco,residential,False,False,326.55899999999997,"LINESTRING (-48.652119 -27.0282045, -48.6552293 -27.0278964, -48.6553165 -27.0278826, -48.655391 -27.0278596)",,
158022083,Rua João Cristóvão Pacheco,residential,False,True,206.79399999999998,"LINESTRING (-48.652119 -27.0282045, -48.6518839 -27.0282372, -48.6500607 -27.0285157)",,
294584789,Rua Padre Antônio Dias,residential,False,False,334.855,"LINESTRING (-48.6554926 -27.0282535, -48.6521319 -27.0285802)",,
383378529,Rua José Francisco Bernardes,tertiary,True,False,13.946,"LINESTRING (-48.6554926 -27.0282535, -48.6555243 -27.0283757)",2,
383433050,Rua Oscar Vieira,tertiary,False,True,58.722,"LINESTRING (-48.6500607 -27.0285157, -48.6499701 -27.0279938)",2,
158022083,Rua João Cristóvão Pacheco,residential,False,False,206.79399999999998,"LINESTRING (-48.6500607 -27.0285157, -48.6518839 -27.0282372, -48.652119 -27.0282045)",,
383433050,Rua Oscar Vieira,tertiary,False,False,75.424,"LINESTRING (-48.6500607 -27.0285157, -48.6500734 -27.0286031, -48.6501207 -27.0289008, -48.6501616 -27.029188)",2,
294584789,Rua Padre Antônio Dias,residential,False,False,40.911,"LINESTRING (-48.6521319 -27.0285802, -48.6517213 -27.0286201)",,
294584789,Rua Padre Antônio Dias,residential,False,True,334.855,"LINESTRING (-48.6521319 -27.0285802, -48.6554926 -27.0282535)",,
158022127,Rua Justiniano da Silva Neves,residential,True,False,41.794999999999995,"LINESTRING (-48.6521319 -27.0285802, -48.6521205 -27.0282488, -48.652119 -27.0282045)",,40
457101413,Rua Belém,residential,False,True,38.557,"LINESTRING (-48.6582184 -27.028601, -48.6578327 -27.0286478)",,
158022115,Rua Manaus,residential,False,True,125.914,"LINESTRING (-48.6578327 -27.0286478, -48.6576661 -27.0275252)",,
158022128,Rua Belém,residential,False,True,59.259,"LINESTRING (-48.6578327 -27.0286478, -48.6572399 -27.0287197)",,
457101413,Rua Belém,residential,False,False,38.557,"LINESTRING (-48.6578327 -27.0286478, -48.6582184 -27.028601)",,
457101414,Rua Manaus,residential,False,False,206.672,"LINESTRING (-48.6578327 -27.0286478, -48.6581203 -27.0304887)",,
158022108,Rua Padre André Aneza,residential,True,False,112.002,"LINESTRING (-48.6556473 -27.0286932, -48.6545223 -27.0287947)",,
457101411,Rua José Francisco Bernardes,tertiary,True,False,24.949,"LINESTRING (-48.6556473 -27.0286932, -48.6557412 -27.0289014)",2,
158022084,Rua Salvador,residential,False,False,221.608,"LINESTRING (-48.6572399 -27.0287197, -48.6575659 -27.0306914)",,
158022084,Rua Salvador,residential,False,True,126.207,"LINESTRING (-48.6572399 -27.0287197, -48.6570528 -27.027597)",,
158022128,Rua Belém,residential,False,False,59.259,"LINESTRING (-48.6572399 -27.0287197, -48.6578327 -27.0286478)",,
158022128,Rua Belém,residential,False,True,58.398,"LINESTRING (-48.6572399 -27.0287197, -48.6566557 -27.0287905)",,
158022101,Rua Aracaju,residential,False,False,63.237,"LINESTRING (-48.6566557 -27.0287905, -48.6565755 -27.0282263)",,
158022101,Rua Aracaju,residential,False,True,236.271,"LINESTRING (-48.6566557 -27.0287905, -48.6570265 -27.0308895)",,
158022128,Rua Belém,residential,False,False,58.398,"LINESTRING (-48.6566557 -27.0287905, -48.6572399 -27.0287197)",,
158022128,Rua Belém,residential,False,True,91.417,"LINESTRING (-48.6566557 -27.0287905, -48.6557412 -27.0289014)",,
158022134,Rua Paulo Faquéti,residential,False,False,200.097,"LINESTRING (-48.6545223 -27.0287947, -48.654773 -27.0305803)",,
457104953,Rua Padre André Aneza,residential,True,False,96.709,"LINESTRING (-48.6545223 -27.0287947, -48.6535509 -27.0288823)",,
158022128,Rua Belém,residential,False,False,91.417,"LINESTRING (-48.6557412 -27.0289014, -48.6566557 -27.0287905)",,
457101412,Rua José Francisco Bernardes,tertiary,True,False,142.63400000000001,"LINESTRING (-48.6557412 -27.0289014, -48.655788 -27.0289984, -48.6563093 -27.0300801)",2,
1238988041,Rua Padre André Aneza,residential,True,False,200.337,"LINESTRING (-48.6521739 -27.0290065, -48.6501616 -27.029188)",,
158022127,Rua Justiniano da Silva Neves,residential,True,False,47.584,"LINESTRING (-48.6521739 -27.0290065, -48.6521386 -27.0286484, -48.6521319 -27.0285802)",,40
158022055,Rua João Nestor Simas,residential,False,True,161.246,"LINESTRING (-48.6539939 -27.029204, -48.6541951 -27.030643)",,
457104953,Rua Padre André Aneza,residential,True,False,137.089,"LINESTRING (-48.6535509 -27.0288823, -48.6521739 -27.0290065)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,True,73.787,"LINESTRING (-48.6535509 -27.0288823, -48.6536026 -27.0293575, -48.653395 -27.0293789)",,
158022114,Rua Rufino Olegário,residential,False,False,149.119,"LINESTRING (-48.653395 -27.0293789, -48.653579 -27.0307099)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,True,62.956,"LINESTRING (-48.653395 -27.0293789, -48.6527636 -27.0294439)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,False,73.787,"LINESTRING (-48.653395 -27.0293789, -48.6536026 -27.0293575, -48.6535509 -27.0288823)",,
158022077,Rua Henok Bernardino,residential,False,True,197.996,"LINESTRING (-48.6527636 -27.0294439, -48.6530076 -27.0312112)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,False,62.956,"LINESTRING (-48.6527636 -27.0294439, -48.653395 -27.0293789)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,True,63.426,"LINESTRING (-48.6527636 -27.0294439, -48.6521275 -27.0295095)",,
158022082,Rua Saul Dalago,residential,False,True,198.416,"LINESTRING (-48.6521275 -27.0295095, -48.652366 -27.0312812)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,False,63.426,"LINESTRING (-48.6521275 -27.0295095, -48.6527636 -27.0294439)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,True,28.307,"LINESTRING (-48.6521275 -27.0295095, -48.6518436 -27.0295387)",,
158022140,Rua Arcydes Alfredo Maçaneiro,residential,False,False,28.307,"LINESTRING (-48.6518436 -27.0295387, -48.6521275 -27.0295095)",,
158022145,Rua Pará,residential,False,False,36.881,"LINESTRING (-48.6584652 -27.0303637, -48.6581203 -27.0304887)",,
158022145,Rua Pará,residential,False,False,59.358,"LINESTRING (-48.6581203 -27.0304887, -48.6575659 -27.0306914)",,
158022145,Rua Pará,residential,False,True,36.881,"LINESTRING (-48.6581203 -27.0304887, -48.6584652 -27.0303637)",,
