osmid,ref,name,highway,oneway,reversed,length,geometry
414303349,,Rua Chaves,residential,False,False,95.543,"LINESTRING (-47.2931969 -5.442924, -47.2931271 -5.4429655, -47.2930451 -5.4430313, -47.2925354 -5.4434741)"
414303349,,Rua Chaves,residential,False,True,101.148,"LINESTRING (-47.2931969 -5.442924, -47.2932351 -5.4428927, -47.2932869 -5.4428541, -47.2935878 -5.4426951, -47.2939177 -5.4425676, -47.2939619 -5.4425316, -47.2939864 -5.4424906)"
414303350,,Rua Quinze de Novembro,residential,False,True,71.092,"LINESTRING (-47.2940837 -5.4439483, -47.2936505 -5.4434763)"
414303359,,Rua Badeirante,residential,False,False,89.334,"LINESTRING (-47.2940837 -5.4439483, -47.2934394 -5.4444321)"
"[414303368, 414303350]",,Rua Quinze de Novembro,residential,False,"[False, True]",221.592,"LINESTRING (-47.2940837 -5.4439483, -47.2944744 -5.4443363, -47.2951369 -5.4448131, -47.2956396 -5.4451952)"
414303351,,Rua Sarney Filho,residential,False,True,80.957,"LINESTRING (-47.2907822 -5.4441517, -47.2902968 -5.4436071)"
609304734,MA-122,Avenida Mota e Silva,primary,False,False,74.775,"LINESTRING (-47.2907822 -5.4441517, -47.2902887 -5.4446109)"
609304734,MA-122,Avenida Mota e Silva,primary,False,True,121.065,"LINESTRING (-47.2907822 -5.4441517, -47.2915624 -5.4433887)"
414303351,,Rua Sarney Filho,residential,False,False,73.24000000000001,"LINESTRING (-47.2907822 -5.4441517, -47.2911229 -5.4445563, -47.291205 -5.4446583)"
414303350,,Rua Quinze de Novembro,residential,False,False,71.092,"LINESTRING (-47.2936505 -5.4434763, -47.2940837 -5.4439483)"
414303350,,Rua Quinze de Novembro,residential,False,True,79.326,"LINESTRING (-47.2936505 -5.4434763, -47.2931969 -5.442924)"
414303352,,Rua Bom Jardim,residential,False,False,87.735,"LINESTRING (-47.2936505 -5.4434763, -47.2930085 -5.443939)"
"[414303352, 414303347]",,"['Rua Bom Jardim', 'Rua da Caema']",residential,False,True,139.558,"LINESTRING (-47.2936505 -5.4434763, -47.294084 -5.4431631, -47.2941316 -5.443119, -47.2941517 -5.443073, -47.294147 -5.4430082, -47.2941128 -5.4428734, -47.2939864 -5.4424906)"
414303351,,Rua Sarney Filho,residential,False,False,70.311,"LINESTRING (-47.2916139 -5.4451389, -47.2920248 -5.4456211)"
414303351,,Rua Sarney Filho,residential,False,True,70.033,"LINESTRING (-47.2916139 -5.4451389, -47.291205 -5.4446583)"
414303352,,Rua Bom Jardim,residential,False,False,82.205,"LINESTRING (-47.2916139 -5.4451389, -47.2910368 -5.4456042)"
414303352,,Rua Bom Jardim,residential,False,True,76.388,"LINESTRING (-47.2916139 -5.4451389, -47.2921415 -5.4446961)"
414303351,,Rua Sarney Filho,residential,False,False,7.968,"LINESTRING (-47.2937456 -5.4473989, -47.2938076 -5.4474353)"
781782749,,Rua José Alves Carvalho,residential,False,False,33.14,"LINESTRING (-47.2937456 -5.4473989, -47.2935472 -5.4476221)"
414303351,,Rua Sarney Filho,residential,False,True,31.62,"LINESTRING (-47.2937456 -5.4473989, -47.2935902 -5.4472592, -47.2935356 -5.4472062)"
681772421,,Rua José Alves Carvalho,residential,False,False,45.495,"LINESTRING (-47.2939931 -5.4470702, -47.2938076 -5.4474353)"
414303358,,Rua Castelo Branco,residential,False,True,139.406,"LINESTRING (-47.2939931 -5.4470702, -47.2940675 -5.4471094, -47.2944282 -5.4472727, -47.2947264 -5.44748, -47.2950341 -5.4477576)"
414303376,,Rua José Alves Carvalho,residential,False,True,164.798,"LINESTRING (-47.2939931 -5.4470702, -47.2941493 -5.4466743, -47.2942768 -5.4462797, -47.2944431 -5.4456592)"
724198617,,Rua José Alves Carvalho,residential,False,False,56.813,"LINESTRING (-47.2939931 -5.4470702, -47.2938792 -5.4470332, -47.2938252 -5.4470301, -47.2935356 -5.4472062)"
414303351,,Rua Sarney Filho,residential,False,True,70.311,"LINESTRING (-47.2920248 -5.4456211, -47.2916139 -5.4451389)"
414303359,,Rua Badeirante,residential,False,True,79.576,"LINESTRING (-47.2920248 -5.4456211, -47.2925633 -5.445147)"
414303351,,Rua Sarney Filho,residential,False,False,243.09299999999996,"LINESTRING (-47.2920248 -5.4456211, -47.2921167 -5.4457188, -47.2926115 -5.4462037, -47.2930891 -5.4466936, -47.2933896 -5.447037, -47.2935356 -5.4472062)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,False,85.265,"LINESTRING (-47.2919966 -5.4429261, -47.2925354 -5.4434741)"
609304734,MA-122,Avenida Mota e Silva,primary,False,False,70.399,"LINESTRING (-47.2919966 -5.4429261, -47.2915624 -5.4433887)"
609304734,MA-122,Avenida Mota e Silva,primary,False,True,109.793,"LINESTRING (-47.2919966 -5.4429261, -47.2926597 -5.4421918)"
414303349,,Rua Chaves,residential,False,False,69.825,"LINESTRING (-47.2925354 -5.4434741, -47.2920635 -5.4438908)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,False,73.586,"LINESTRING (-47.2925354 -5.4434741, -47.2930085 -5.443939)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,True,85.265,"LINESTRING (-47.2925354 -5.4434741, -47.2919966 -5.4429261)"
414303349,,Rua Chaves,residential,False,True,95.543,"LINESTRING (-47.2925354 -5.4434741, -47.2930451 -5.4430313, -47.2931271 -5.4429655, -47.2931969 -5.442924)"
414303352,,Rua Bom Jardim,residential,False,False,73.984,"LINESTRING (-47.2930085 -5.443939, -47.2925128 -5.4443853)"
414303352,,Rua Bom Jardim,residential,False,True,87.735,"LINESTRING (-47.2930085 -5.443939, -47.2936505 -5.4434763)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,False,72.674,"LINESTRING (-47.2930085 -5.443939, -47.2934394 -5.4444321)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,True,73.586,"LINESTRING (-47.2930085 -5.443939, -47.2925354 -5.4434741)"
414303359,,Rua Badeirante,residential,False,False,72.371,"LINESTRING (-47.2934394 -5.4444321, -47.2929284 -5.4448381)"
414303359,,Rua Badeirante,residential,False,True,89.334,"LINESTRING (-47.2934394 -5.4444321, -47.2940837 -5.4439483)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,True,72.674,"LINESTRING (-47.2934394 -5.4444321, -47.2930085 -5.443939)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,False,176.066,"LINESTRING (-47.2934394 -5.4444321, -47.293932 -5.4450589, -47.2943161 -5.4455308, -47.2944431 -5.4456592)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,False,19.778,"LINESTRING (-47.2944431 -5.4456592, -47.2945221 -5.4456801, -47.2946187 -5.4456721)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,True,176.066,"LINESTRING (-47.2944431 -5.4456592, -47.2943161 -5.4455308, -47.293932 -5.4450589, -47.2934394 -5.4444321)"
414303376,,Rua José Alves Carvalho,residential,False,False,164.798,"LINESTRING (-47.2944431 -5.4456592, -47.2942768 -5.4462797, -47.2941493 -5.4466743, -47.2939931 -5.4470702)"
414303370,,,residential,False,True,56.765,"LINESTRING (-47.2952819 -5.445561, -47.2956396 -5.4451952)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,False,130.448,"LINESTRING (-47.2952819 -5.445561, -47.2954093 -5.4456253, -47.2962365 -5.4462456)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,True,74.566,"LINESTRING (-47.2952819 -5.445561, -47.2951474 -5.445568, -47.2946187 -5.4456721)"
414303361,,Rua São Salvador,residential,False,True,172.326,"LINESTRING (-47.2953491 -5.4474125, -47.2965647 -5.4483807)"
414308426,,Rua Tancredo Neves,residential,False,False,52.36,"LINESTRING (-47.2953491 -5.4474125, -47.2951758 -5.447642, -47.2951059 -5.4477136, -47.2950341 -5.4477576)"
414303358,,Rua Castelo Branco,residential,False,False,173.287,"LINESTRING (-47.2962608 -5.4487258, -47.2950341 -5.4477576)"
414303362,,Rua Santa Lúcia,residential,False,False,51.031,"LINESTRING (-47.2962608 -5.4487258, -47.2965647 -5.4483807)"
414303361,,Rua São Salvador,residential,False,False,172.326,"LINESTRING (-47.2965647 -5.4483807, -47.2953491 -5.4474125)"
414303362,,Rua Santa Lúcia,residential,False,True,51.031,"LINESTRING (-47.2965647 -5.4483807, -47.2962608 -5.4487258)"
414303368,,Rua Quinze de Novembro,residential,False,False,122.299,"LINESTRING (-47.2965044 -5.4458797, -47.2956396 -5.4451952)"
414303369,,Rua São Benedito,residential,False,False,50.347,"LINESTRING (-47.2965044 -5.4458797, -47.2962365 -5.4462456)"
414303369,,Rua São Benedito,residential,False,False,61.473,"LINESTRING (-47.2962365 -5.4462456, -47.295904 -5.4466884)"
414303369,,Rua São Benedito,residential,False,True,50.347,"LINESTRING (-47.2962365 -5.4462456, -47.2965044 -5.4458797)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,True,130.448,"LINESTRING (-47.2962365 -5.4462456, -47.2954093 -5.4456253, -47.2952819 -5.445561)"
414303369,,Rua São Benedito,residential,False,True,61.473,"LINESTRING (-47.295904 -5.4466884, -47.2962365 -5.4462456)"
724198616,,Rua Presidente Vargas,residential,False,False,182.02200000000002,"LINESTRING (-47.295904 -5.4466884, -47.2952165 -5.4461509, -47.2949001 -5.4459404, -47.2946187 -5.4456721)"
414303368,,Rua Quinze de Novembro,residential,False,True,122.299,"LINESTRING (-47.2956396 -5.4451952, -47.2965044 -5.4458797)"
414303370,,,residential,False,False,56.765,"LINESTRING (-47.2956396 -5.4451952, -47.2952819 -5.445561)"
"[414303368, 414303350]",,Rua Quinze de Novembro,residential,False,"[False, True]",221.592,"LINESTRING (-47.2956396 -5.4451952, -47.2951369 -5.4448131, -47.2944744 -5.4443363, -47.2940837 -5.4439483)"
414303351,,Rua Sarney Filho,residential,False,False,31.62,"LINESTRING (-47.2935356 -5.4472062, -47.2935902 -5.4472592, -47.2937456 -5.4473989)"
414303351,,Rua Sarney Filho,residential,False,True,243.09300000000002,"LINESTRING (-47.2935356 -5.4472062, -47.2933896 -5.447037, -47.2930891 -5.4466936, -47.2926115 -5.4462037, -47.2921167 -5.4457188, -47.2920248 -5.4456211)"
724198617,,Rua José Alves Carvalho,residential,False,True,56.813,"LINESTRING (-47.2935356 -5.4472062, -47.2938252 -5.4470301, -47.2938792 -5.4470332, -47.2939931 -5.4470702)"
414303352,,Rua Bom Jardim,residential,False,True,82.205,"LINESTRING (-47.2910368 -5.4456042, -47.2916139 -5.4451389)"
414303377,,Travessa Bom Jardim,residential,False,False,143.63,"LINESTRING (-47.2910368 -5.4456042, -47.2919375 -5.446534)"
414303377,,Travessa Bom Jardim,residential,False,True,143.63,"LINESTRING (-47.2919375 -5.446534, -47.2910368 -5.4456042)"
414303349,,Rua Chaves,residential,False,True,87.048,"LINESTRING (-47.2943129 -5.4423503, -47.2950483 -5.442073)"
414303378,,Praça da Caema,residential,False,False,99.312,"LINESTRING (-47.2943129 -5.4423503, -47.294069 -5.4414908)"
414303349,,Rua Chaves,residential,False,False,39.385999999999996,"LINESTRING (-47.2943129 -5.4423503, -47.2942054 -5.4423934, -47.2941296 -5.4424228, -47.2939864 -5.4424906)"
414303378,,Praça da Caema,residential,False,True,99.312,"LINESTRING (-47.294069 -5.4414908, -47.2943129 -5.4423503)"
609304734,MA-122,Avenida Mota e Silva,primary,False,False,38.395,"LINESTRING (-47.294069 -5.4414908, -47.2937387 -5.4415962)"
609304734,MA-122,Avenida Mota e Silva,primary,False,True,78.024,"LINESTRING (-47.294069 -5.4414908, -47.2947344 -5.4412593)"
414303379,,Rua Fernandes Lima,residential,False,False,83.351,"LINESTRING (-47.2902887 -5.4446109, -47.2897877 -5.4440513)"
609304734,MA-122,Avenida Mota e Silva,primary,False,True,74.775,"LINESTRING (-47.2902887 -5.4446109, -47.2907822 -5.4441517)"
609304734,MA-122,Avenida Mota e Silva,primary,False,False,125.804,"LINESTRING (-47.2902887 -5.4446109, -47.290058 -5.4448606, -47.2896275 -5.4453639, -47.2895551 -5.4454734)"
414303380,,Rua Carmino Neris,residential,False,False,54.781,"LINESTRING (-47.2883304 -5.4419409, -47.2880329 -5.4423346)"
414303379,,Rua Fernandes Lima,residential,False,False,50.704,"LINESTRING (-47.2880329 -5.4423346, -47.2876875 -5.4420351)"
414303380,,Rua Carmino Neris,residential,False,True,54.781,"LINESTRING (-47.2880329 -5.4423346, -47.2883304 -5.4419409)"
414303379,,Rua Fernandes Lima,residential,False,True,128.804,"LINESTRING (-47.2880329 -5.4423346, -47.2884839 -5.4427057, -47.2888833 -5.4431223)"
414303381,,Rua Sete de Setembro,tertiary,False,False,92.153,"LINESTRING (-47.2892265 -5.4460341, -47.2884876 -5.4456523)"
609304734,MA-122,Avenida Mota e Silva,primary,False,True,72.182,"LINESTRING (-47.2892265 -5.4460341, -47.2895551 -5.4454734)"
414303379,,Rua Fernandes Lima,residential,False,True,72.659,"LINESTRING (-47.2888833 -5.4431223, -47.2893552 -5.4435765)"
414303382,,Rua Reis Franca,residential,False,False,82.562,"LINESTRING (-47.2888833 -5.4431223, -47.2883989 -5.4436869)"
414303379,,Rua Fernandes Lima,residential,False,False,128.804,"LINESTRING (-47.2888833 -5.4431223, -47.2884839 -5.4427057, -47.2880329 -5.4423346)"
414303383,,Rua Treze de Maio,residential,False,False,77.49,"LINESTRING (-47.2895551 -5.4454734, -47.2889955 -5.4450547)"
609304734,MA-122,Avenida Mota e Silva,primary,False,False,72.182,"LINESTRING (-47.2895551 -5.4454734, -47.2892265 -5.4460341)"
609304734,MA-122,Avenida Mota e Silva,primary,False,True,125.804,"LINESTRING (-47.2895551 -5.4454734, -47.2896275 -5.4453639, -47.290058 -5.4448606, -47.2902887 -5.4446109)"
414303382,,Rua Reis Franca,residential,False,True,73.587,"LINESTRING (-47.2879689 -5.4441916, -47.2883989 -5.4436869)"
414303383,,Rua Treze de Maio,residential,False,True,75.893,"LINESTRING (-47.2879689 -5.4441916, -47.2884884 -5.444637)"
414303384,,Rua Rosalves de Alencar,residential,False,False,120.983,"LINESTRING (-47.2911314 -5.4429046, -47.2902968 -5.4436071)"
414303385,,Rua Madeira e Silva,residential,False,False,71.929,"LINESTRING (-47.2911314 -5.4429046, -47.2915624 -5.4433887)"
681772431,,Rua Madeira e Silva,residential,False,False,92.54499999999999,"LINESTRING (-47.2911314 -5.4429046, -47.2909337 -5.4425628, -47.2909043 -5.4424917, -47.2908156 -5.4421417)"
414303379,,Rua Fernandes Lima,residential,False,False,71.27,"LINESTRING (-47.2897877 -5.4440513, -47.2893552 -5.4435765)"
414303379,,Rua Fernandes Lima,residential,False,True,83.351,"LINESTRING (-47.2897877 -5.4440513, -47.2902887 -5.4446109)"
414303384,,Rua Rosalves de Alencar,residential,False,False,141.91,"LINESTRING (-47.2897877 -5.4440513, -47.2889955 -5.4450547)"
414303384,,Rua Rosalves de Alencar,residential,False,True,74.936,"LINESTRING (-47.2897877 -5.4440513, -47.2902968 -5.4436071)"
414303383,,Rua Treze de Maio,residential,False,False,72.857,"LINESTRING (-47.2889955 -5.4450547, -47.2884884 -5.444637)"
414303383,,Rua Treze de Maio,residential,False,True,77.49,"LINESTRING (-47.2889955 -5.4450547, -47.2895551 -5.4454734)"
414303384,,Rua Rosalves de Alencar,residential,False,False,87.043,"LINESTRING (-47.2889955 -5.4450547, -47.2884876 -5.4456523)"
414303384,,Rua Rosalves de Alencar,residential,False,True,141.91,"LINESTRING (-47.2889955 -5.4450547, -47.2897877 -5.4440513)"
414303381,,Rua Sete de Setembro,tertiary,False,False,76.158,"LINESTRING (-47.2884876 -5.4456523, -47.2878693 -5.4453519)"
414303381,,Rua Sete de Setembro,tertiary,False,True,92.153,"LINESTRING (-47.2884876 -5.4456523, -47.2892265 -5.4460341)"
414303384,,Rua Rosalves de Alencar,residential,False,True,87.043,"LINESTRING (-47.2884876 -5.4456523, -47.2889955 -5.4450547)"
414303385,,Rua Madeira e Silva,residential,False,True,71.929,"LINESTRING (-47.2915624 -5.4433887, -47.2911314 -5.4429046)"
414308428,,Rua Madeira e Silva,residential,False,False,78.701,"LINESTRING (-47.2915624 -5.4433887, -47.2920635 -5.4438908)"
609304734,MA-122,Avenida Mota e Silva,primary,False,False,121.065,"LINESTRING (-47.2915624 -5.4433887, -47.2907822 -5.4441517)"
609304734,MA-122,Avenida Mota e Silva,primary,False,True,70.399,"LINESTRING (-47.2915624 -5.4433887, -47.2919966 -5.4429261)"
414303351,,Rua Sarney Filho,residential,False,False,80.957,"LINESTRING (-47.2902968 -5.4436071, -47.2907822 -5.4441517)"
414303384,,Rua Rosalves de Alencar,residential,False,False,74.936,"LINESTRING (-47.2902968 -5.4436071, -47.2897877 -5.4440513)"
414303384,,Rua Rosalves de Alencar,residential,False,True,120.983,"LINESTRING (-47.2902968 -5.4436071, -47.2911314 -5.4429046)"
"[414303386, 414303351]",,"['Rua Sarney Filho', 'Rua José Lopes Aguiar']",residential,False,"[False, True]",151.327,"LINESTRING (-47.2902968 -5.4436071, -47.2899474 -5.4431657, -47.2898863 -5.4431237, -47.2898179 -5.4431143, -47.2897536 -5.4431477, -47.2893552 -5.4435765)"
414303379,,Rua Fernandes Lima,residential,False,False,72.659,"LINESTRING (-47.2893552 -5.4435765, -47.2888833 -5.4431223)"
414303379,,Rua Fernandes Lima,residential,False,True,71.27,"LINESTRING (-47.2893552 -5.4435765, -47.2897877 -5.4440513)"
414303386,,Rua José Lopes Aguiar,residential,False,False,152.026,"LINESTRING (-47.2893552 -5.4435765, -47.2884884 -5.444637)"
"[414303386, 414303351]",,"['Rua Sarney Filho', 'Rua José Lopes Aguiar']",residential,False,"[False, True]",151.327,"LINESTRING (-47.2893552 -5.4435765, -47.2897536 -5.4431477, -47.2898179 -5.4431143, -47.2898863 -5.4431237, -47.2899474 -5.4431657, -47.2902968 -5.4436071)"
414303383,,Rua Treze de Maio,residential,False,False,75.893,"LINESTRING (-47.2884884 -5.444637, -47.2879689 -5.4441916)"
414303383,,Rua Treze de Maio,residential,False,True,72.857,"LINESTRING (-47.2884884 -5.444637, -47.2889955 -5.4450547)"
414303386,,Rua José Lopes Aguiar,residential,False,False,104.955,"LINESTRING (-47.2884884 -5.444637, -47.2878693 -5.4453519)"
414303386,,Rua José Lopes Aguiar,residential,False,True,152.026,"LINESTRING (-47.2884884 -5.444637, -47.2893552 -5.4435765)"
414303381,,Rua Sete de Setembro,tertiary,False,True,76.158,"LINESTRING (-47.2878693 -5.4453519, -47.2884876 -5.4456523)"
414303386,,Rua José Lopes Aguiar,residential,False,True,104.955,"LINESTRING (-47.2878693 -5.4453519, -47.2884884 -5.444637)"
414303379,,Rua Fernandes Lima,residential,False,True,50.704,"LINESTRING (-47.2876875 -5.4420351, -47.2880329 -5.4423346)"
414303352,,Rua Bom Jardim,residential,False,False,53.699,"LINESTRING (-47.2925128 -5.4443853, -47.2921415 -5.4446961)"
414303352,,Rua Bom Jardim,residential,False,True,73.984,"LINESTRING (-47.2925128 -5.4443853, -47.2930085 -5.443939)"
414308428,,Rua Madeira e Silva,residential,False,False,68.201,"LINESTRING (-47.2925128 -5.4443853, -47.2929284 -5.4448381)"
414308428,,Rua Madeira e Silva,residential,False,True,74.142,"LINESTRING (-47.2925128 -5.4443853, -47.2920635 -5.4438908)"
414303359,,Rua Badeirante,residential,False,False,53.039,"LINESTRING (-47.2929284 -5.4448381, -47.2925633 -5.445147)"
414303359,,Rua Badeirante,residential,False,True,72.371,"LINESTRING (-47.2929284 -5.4448381, -47.2934394 -5.4444321)"
414308428,,Rua Madeira e Silva,residential,False,False,47.095,"LINESTRING (-47.2929284 -5.4448381, -47.2932063 -5.4451588)"
414308428,,Rua Madeira e Silva,residential,False,True,68.201,"LINESTRING (-47.2929284 -5.4448381, -47.2925128 -5.4443853)"
414308428,,Rua Madeira e Silva,residential,False,True,47.095,"LINESTRING (-47.2932063 -5.4451588, -47.2929284 -5.4448381)"
414303352,,Rua Bom Jardim,residential,False,False,76.388,"LINESTRING (-47.2921415 -5.4446961, -47.2916139 -5.4451389)"
414303352,,Rua Bom Jardim,residential,False,True,53.699,"LINESTRING (-47.2921415 -5.4446961, -47.2925128 -5.4443853)"
414308429,,,residential,False,False,68.511,"LINESTRING (-47.2921415 -5.4446961, -47.2925633 -5.445147)"
414303359,,Rua Badeirante,residential,False,False,79.576,"LINESTRING (-47.2925633 -5.445147, -47.2920248 -5.4456211)"
414303359,,Rua Badeirante,residential,False,True,53.039,"LINESTRING (-47.2925633 -5.445147, -47.2929284 -5.4448381)"
414308429,,,residential,False,False,59.052,"LINESTRING (-47.2925633 -5.445147, -47.2929054 -5.4455545)"
414308429,,,residential,False,True,68.511,"LINESTRING (-47.2925633 -5.445147, -47.2921415 -5.4446961)"
414308429,,,residential,False,True,59.052,"LINESTRING (-47.2929054 -5.4455545, -47.2925633 -5.445147)"
414303382,,Rua Reis Franca,residential,False,False,73.587,"LINESTRING (-47.2883989 -5.4436869, -47.2879689 -5.4441916)"
414303382,,Rua Reis Franca,residential,False,True,82.562,"LINESTRING (-47.2883989 -5.4436869, -47.2888833 -5.4431223)"
414303349,,Rua Chaves,residential,False,False,127.727,"LINESTRING (-47.2920635 -5.4438908, -47.291205 -5.4446583)"
414303349,,Rua Chaves,residential,False,True,69.825,"LINESTRING (-47.2920635 -5.4438908, -47.2925354 -5.4434741)"
414308428,,Rua Madeira e Silva,residential,False,False,74.142,"LINESTRING (-47.2920635 -5.4438908, -47.2925128 -5.4443853)"
414308428,,Rua Madeira e Silva,residential,False,True,78.701,"LINESTRING (-47.2920635 -5.4438908, -47.2915624 -5.4433887)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,False,74.566,"LINESTRING (-47.2946187 -5.4456721, -47.2951474 -5.445568, -47.2952819 -5.445561)"
414303360,,Rua Vinte e Cinco de Dezembro,residential,False,True,19.778,"LINESTRING (-47.2946187 -5.4456721, -47.2945221 -5.4456801, -47.2944431 -5.4456592)"
724198616,,Rua Presidente Vargas,residential,False,True,182.022,"LINESTRING (-47.2946187 -5.4456721, -47.2949001 -5.4459404, -47.2952165 -5.4461509, -47.295904 -5.4466884)"
414303358,,Rua Castelo Branco,residential,False,True,173.287,"LINESTRING (-47.2950341 -5.4477576, -47.2962608 -5.4487258)"
414303358,,Rua Castelo Branco,residential,False,False,139.406,"LINESTRING (-47.2950341 -5.4477576, -47.2947264 -5.44748, -47.2944282 -5.4472727, -47.2940675 -5.4471094, -47.2939931 -5.4470702)"
414308426,,Rua Tancredo Neves,residential,False,True,52.36,"LINESTRING (-47.2950341 -5.4477576, -47.2951059 -5.4477136, -47.2951758 -5.447642, -47.2953491 -5.4474125)"
781782749,,Rua José Alves Carvalho,residential,False,True,33.14,"LINESTRING (-47.2935472 -5.4476221, -47.2937456 -5.4473989)"
681772437,,Avenida José Evangelista Alves,residential,False,True,35.646,"LINESTRING (-47.2913767 -5.4405583, -47.2911879 -5.4402986)"
681772438,,Avenida Walber Costa,residential,False,False,14.002,"LINESTRING (-47.2913767 -5.4405583, -47.2912843 -5.4406443)"
681772438,,Avenida Walber Costa,residential,False,True,43.395,"LINESTRING (-47.2913767 -5.4405583, -47.2916413 -5.4403928, -47.2917108 -5.4403543)"
681772431,,Rua Madeira e Silva,residential,False,False,30.684,"LINESTRING (-47.290243 -5.4413238, -47.2900387 -5.4411373)"
681772431,,Rua Madeira e Silva,residential,False,True,113.299,"LINESTRING (-47.290243 -5.4413238, -47.2905515 -5.4416053, -47.2907111 -5.4418478, -47.2907909 -5.4420443, -47.2908156 -5.4421417)"
681772438,,Avenida Walber Costa,residential,False,True,76.608,"LINESTRING (-47.290243 -5.4413238, -47.290719 -5.4410406, -47.2908242 -5.4409524)"
681772431,,Rua Madeira e Silva,residential,False,False,113.29899999999999,"LINESTRING (-47.2908156 -5.4421417, -47.2907909 -5.4420443, -47.2907111 -5.4418478, -47.2905515 -5.4416053, -47.290243 -5.4413238)"
