osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
815165083,,Rua Diario de Souza Paes,tertiary,True,False,173.786,"LINESTRING (-35.2886458 -7.998257, -35.2885929 -7.9982272, -35.2885251 -7.9981887, -35.2884574 -7.9981402, -35.2883904 -7.998095, -35.2883146 -7.998018, -35.2882348 -7.9979264, -35.2881074 -7.997767, -35.2879579 -7.9975851, -35.2877587 -7.9973414, -35.287579 -7.9971222)",
403503670,,Avenida Siqueira Campos,tertiary,False,True,31.291,"LINESTRING (-35.2887793 -7.9983288, -35.2889717 -7.9985359)",
815165083,,Rua Diario de Souza Paes,tertiary,True,False,16.745,"LINESTRING (-35.2887793 -7.9983288, -35.2887008 -7.9982903, -35.2886458 -7.998257)",
403503670,,Avenida Siqueira Campos,tertiary,False,False,31.291,"LINESTRING (-35.2889717 -7.9985359, -35.2887793 -7.9983288)",
403503670,,Avenida Siqueira Campos,tertiary,False,True,124.71100000000001,"LINESTRING (-35.2889717 -7.9985359, -35.2891763 -7.9987484, -35.2894083 -7.9989835, -35.2897583 -7.9993428)",
403503682,,Rua Lidia Câmara,residential,False,True,74.035,"LINESTRING (-35.2889717 -7.9985359, -35.2889188 -7.9987172, -35.2888101 -7.999182)",
693813210,,Rua Madre de Deus,residential,False,True,17.538,"LINESTRING (-35.29017 -7.9985532, -35.2903115 -7.9986256)",
403503669,,Rua Santa Cruz,residential,False,False,127.787,"LINESTRING (-35.29017 -7.9985532, -35.2903149 -7.9981183, -35.2903323 -7.9979948, -35.2903316 -7.9978905, -35.2903189 -7.9977955, -35.2902585 -7.997434)",
693813210,,Rua Madre de Deus,residential,False,False,158.49099999999999,"LINESTRING (-35.29017 -7.9985532, -35.290046 -7.9985074, -35.2895954 -7.9983626, -35.2891555 -7.9982584, -35.2888443 -7.9982059, -35.2887793 -7.9981999)",
403503691,,Rua Jose Cesar de Alburquerque,residential,False,False,120.793,"LINESTRING (-35.2909639 -7.999036, -35.29023 -7.9998434)",
693813210,,Rua Madre de Deus,residential,False,False,21.957,"LINESTRING (-35.2909639 -7.999036, -35.2908003 -7.9989231)",
693813210,,Rua Madre de Deus,residential,False,True,11.918,"LINESTRING (-35.2909639 -7.999036, -35.2910049 -7.9990638, -35.2910498 -7.999101)",
403503684,,Terceira Travessa Siqueira Campos,residential,False,False,35.148,"LINESTRING (-35.2897583 -7.9993428, -35.2895631 -7.9995929)",
403503684,,Terceira Travessa Siqueira Campos,residential,False,True,100.352,"LINESTRING (-35.2897583 -7.9993428, -35.2903115 -7.9986256)",
403503670,,Avenida Siqueira Campos,tertiary,False,False,124.71100000000001,"LINESTRING (-35.2897583 -7.9993428, -35.2894083 -7.9989835, -35.2891763 -7.9987484, -35.2889717 -7.9985359)",
403503670,,Avenida Siqueira Campos,tertiary,False,True,76.134,"LINESTRING (-35.2897583 -7.9993428, -35.2900989 -7.9997033, -35.2901801 -7.9997896, -35.2902123 -7.9998248, -35.29023 -7.9998434)",
403503684,,Terceira Travessa Siqueira Campos,residential,False,True,19.061,"LINESTRING (-35.2894572 -7.9997285, -35.2895631 -7.9995929)",
473455387,,Avenida Rui Barbosa,secondary,False,True,37.696,"LINESTRING (-35.2894572 -7.9997285, -35.289362 -7.9997272, -35.289242 -7.9997319, -35.2891159 -7.9997471)",
693813221,,Praça Jose Vicente de Paula,secondary,False,False,50.798,"LINESTRING (-35.2894572 -7.9997285, -35.2896751 -7.9997491, -35.2899152 -7.9997823)",
403503667,,Rua Luis de Lima Cabral,residential,False,False,109.429,"LINESTRING (-35.2899152 -7.9997823, -35.2897228 -8.0007478)",
693813221,,Praça Jose Vicente de Paula,secondary,False,False,39.314,"LINESTRING (-35.2899152 -7.9997823, -35.2900064 -7.9998036, -35.2901398 -7.9998418, -35.2902594 -7.9998759)",
693813221,,Praça Jose Vicente de Paula,secondary,False,True,50.798,"LINESTRING (-35.2899152 -7.9997823, -35.2896751 -7.9997491, -35.2894572 -7.9997285)",
473455387,,Avenida Rui Barbosa,secondary,False,True,11.295,"LINESTRING (-35.287808 -8.0000187, -35.2877067 -8.0000347)",
403503719,,Rua Santos Paes,residential,False,True,226.756,"LINESTRING (-35.287808 -8.0000187, -35.2879062 -8.0000851, -35.2879746 -8.0001236, -35.2881973 -8.0002246, -35.2886318 -8.0004078, -35.2887888 -8.0004652, -35.288955 -8.000526, -35.289128 -8.0005818, -35.2893627 -8.0006522, -35.2897228 -8.0007478)",
473455387,,Avenida Rui Barbosa,secondary,False,False,147.165,"LINESTRING (-35.287808 -8.0000187, -35.2881912 -7.9999404, -35.288617 -7.9998514, -35.2886749 -7.9998405, -35.288906 -7.9997969, -35.2891159 -7.9997471)",
403503667,,Rua Luis de Lima Cabral,residential,False,True,109.429,"LINESTRING (-35.2897228 -8.0007478, -35.2899152 -7.9997823)",
403503719,,Rua Santos Paes,residential,False,False,226.75600000000003,"LINESTRING (-35.2897228 -8.0007478, -35.2893627 -8.0006522, -35.289128 -8.0005818, -35.288955 -8.000526, -35.2887888 -8.0004652, -35.2886318 -8.0004078, -35.2881973 -8.0002246, -35.2879746 -8.0001236, -35.2879062 -8.0000851, -35.287808 -8.0000187)",
403503719,,Rua Santos Paes,residential,False,True,86.112,"LINESTRING (-35.2897228 -8.0007478, -35.2898944 -8.0008547, -35.2903839 -8.0011615)",
406039065,,Travessa Santos Paes,residential,False,False,32.509,"LINESTRING (-35.2903839 -8.0011615, -35.2902337 -8.0014132)",
403503719,,Rua Santos Paes,residential,False,False,86.112,"LINESTRING (-35.2903839 -8.0011615, -35.2898944 -8.0008547, -35.2897228 -8.0007478)",
403503682,,Rua Lidia Câmara,residential,False,True,59.842,"LINESTRING (-35.2888101 -7.999182, -35.2887065 -7.9997103)",
403503682,,Rua Lidia Câmara,residential,False,False,74.035,"LINESTRING (-35.2888101 -7.999182, -35.2889188 -7.9987172, -35.2889717 -7.9985359)",
"[815265240, 406039070]",,Travessa Lidia Câmara,residential,False,"[False, True]",98.384,"LINESTRING (-35.2888101 -7.999182, -35.2892619 -7.999306, -35.2893399 -7.9993434, -35.2894109 -7.9994025, -35.2894612 -7.9994662, -35.2895631 -7.9995929)",
403503684,,Terceira Travessa Siqueira Campos,residential,False,False,100.352,"LINESTRING (-35.2903115 -7.9986256, -35.2897583 -7.9993428)",
693813210,,Rua Madre de Deus,residential,False,False,17.538,"LINESTRING (-35.2903115 -7.9986256, -35.29017 -7.9985532)",
693813210,,Rua Madre de Deus,residential,False,True,63.177,"LINESTRING (-35.2903115 -7.9986256, -35.2908003 -7.9989231)",
406039071,,Rua Pedro da Costa Vasconcelos,residential,False,False,130.29900000000004,"LINESTRING (-35.290862 -7.9975127, -35.2906233 -7.9982222, -35.2906183 -7.9982511, -35.2906189 -7.9982773, -35.2906263 -7.9982989, -35.2906448 -7.9983175, -35.2909264 -7.9984735)",
693813208,,Rua Alfredo de Souza Lemos,residential,False,False,67.045,"LINESTRING (-35.290862 -7.9975127, -35.2907192 -7.9974881, -35.2902585 -7.997434)",
406039071,,Rua Pedro da Costa Vasconcelos,residential,False,True,130.299,"LINESTRING (-35.2909264 -7.9984735, -35.2906448 -7.9983175, -35.2906263 -7.9982989, -35.2906189 -7.9982773, -35.2906183 -7.9982511, -35.2906233 -7.9982222, -35.290862 -7.9975127)",
1054544557,,Rua Lindolfo Souto Maior,residential,False,False,56.955,"LINESTRING (-35.2909264 -7.9984735, -35.2909519 -7.9984958, -35.2909686 -7.9985207, -35.2909774 -7.9985552, -35.2909747 -7.9985984, -35.2909619 -7.9986508, -35.2908003 -7.9989231)",
693813210,,Rua Madre de Deus,residential,False,False,63.177,"LINESTRING (-35.2908003 -7.9989231, -35.2903115 -7.9986256)",
693813210,,Rua Madre de Deus,residential,False,True,21.957,"LINESTRING (-35.2908003 -7.9989231, -35.2909639 -7.999036)",
1054544557,,Rua Lindolfo Souto Maior,residential,False,True,56.955,"LINESTRING (-35.2908003 -7.9989231, -35.2909619 -7.9986508, -35.2909747 -7.9985984, -35.2909774 -7.9985552, -35.2909686 -7.9985207, -35.2909519 -7.9984958, -35.2909264 -7.9984735)",
693813210,,Rua Madre de Deus,residential,False,False,11.918,"LINESTRING (-35.2910498 -7.999101, -35.2910049 -7.9990638, -35.2909639 -7.999036)",
403503705,,Travessa Segunda Jatoba,residential,False,True,90.919,"LINESTRING (-35.2889977 -7.9975945, -35.2892591 -7.9968189)",
406039074,,Terceira Travessa Jatoba,residential,False,False,88.685,"LINESTRING (-35.2889977 -7.9975945, -35.2897744 -7.9978055)",
403503705,,Travessa Segunda Jatoba,residential,False,False,71.485,"LINESTRING (-35.2889977 -7.9975945, -35.2888276 -7.9980705, -35.2887793 -7.9981999)",
406039074,,Terceira Travessa Jatoba,residential,False,True,17.824,"LINESTRING (-35.2899305 -7.9978479, -35.2897744 -7.9978055)",
406039076,,Rua Jose Mendes Rocha,residential,False,False,57.148,"LINESTRING (-35.2844241 -7.9973874, -35.2849062 -7.9975777)",
406039076,,Rua Jose Mendes Rocha,residential,False,True,102.106,"LINESTRING (-35.2867743 -7.9983022, -35.2866339 -7.9982283, -35.2865981 -7.9982177, -35.2865777 -7.9982146, -35.2865604 -7.9982133, -35.2865439 -7.9982133, -35.2865287 -7.9982137, -35.2865089 -7.9982121, -35.2864729 -7.9982009, -35.2864132 -7.998176, -35.2859187 -7.997964)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,False,36.644999999999996,"LINESTRING (-35.2867743 -7.9983022, -35.2868354 -7.9982398, -35.2869011 -7.9981847, -35.2870365 -7.9981023)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,True,46.746,"LINESTRING (-35.2867743 -7.9983022, -35.286665 -7.9984994, -35.2865765 -7.9986741)",
826424292,PE-050,Rodovia PE-050,primary,False,False,179.482,"LINESTRING (-35.2870365 -7.9981023, -35.2862433 -7.9995124)",
826424292,PE-050,Rodovia PE-050,primary,False,True,124.28,"LINESTRING (-35.2870365 -7.9981023, -35.287579 -7.9971222)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,True,36.644999999999996,"LINESTRING (-35.2870365 -7.9981023, -35.2869011 -7.9981847, -35.2868354 -7.9982398, -35.2867743 -7.9983022)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,True,42.878,"LINESTRING (-35.2865765 -7.9986741, -35.2863812 -7.9990077)",
406039078,,Rua Vital Felix de Aguiar,residential,False,False,107.53,"LINESTRING (-35.2865765 -7.9986741, -35.2864189 -7.9985764, -35.2863217 -7.9985399, -35.2861856 -7.9985193, -35.2856371 -7.9984968)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,False,46.746,"LINESTRING (-35.2865765 -7.9986741, -35.286665 -7.9984994, -35.2867743 -7.9983022)",
406039079,,Rua Padre Pedro de Souza Leão,residential,False,True,46.134,"LINESTRING (-35.2845233 -7.9998574, -35.2847338 -7.9999536, -35.2847862 -7.9999722, -35.2848331 -7.9999822, -35.2849162 -7.9999902)",
406039076,,Rua Jose Mendes Rocha,residential,False,True,119.479,"LINESTRING (-35.2859187 -7.997964, -35.2849062 -7.9975777)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,False,40.171,"LINESTRING (-35.2859187 -7.997964, -35.2857492 -7.9982839)",
406039076,,Rua Jose Mendes Rocha,residential,False,False,102.106,"LINESTRING (-35.2859187 -7.997964, -35.2864132 -7.998176, -35.2864729 -7.9982009, -35.2865089 -7.9982121, -35.2865287 -7.9982137, -35.2865439 -7.9982133, -35.2865604 -7.9982133, -35.2865777 -7.9982146, -35.2865981 -7.9982177, -35.2866339 -7.9982283, -35.2867743 -7.9983022)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,False,53.675,"LINESTRING (-35.2856371 -7.9984968, -35.285432 -7.9989347)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,True,26.698,"LINESTRING (-35.2856371 -7.9984968, -35.2857492 -7.9982839)",
"[815265232, 705310763, 406039078]",,Rua Vital Felix de Aguiar,residential,False,"[False, True]",179.71799999999996,"LINESTRING (-35.2856371 -7.9984968, -35.2847138 -7.998393, -35.2846433 -7.9983457, -35.2845793 -7.9983019, -35.2845359 -7.998266, -35.2845142 -7.9982404, -35.2845084 -7.9982302, -35.2845045 -7.9982182, -35.2845027 -7.9982056, -35.2845018 -7.9981872, -35.2845081 -7.9981711, -35.2847158 -7.9978605)",
406039078,,Rua Vital Felix de Aguiar,residential,False,True,107.53,"LINESTRING (-35.2856371 -7.9984968, -35.2861856 -7.9985193, -35.2863217 -7.9985399, -35.2864189 -7.9985764, -35.2865765 -7.9986741)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,True,56.503,"LINESTRING (-35.2849162 -7.9999902, -35.2851422 -7.999534)",
406039079,,Rua Padre Pedro de Souza Leão,residential,False,False,46.134,"LINESTRING (-35.2849162 -7.9999902, -35.2848331 -7.9999822, -35.2847862 -7.9999722, -35.2847338 -7.9999536, -35.2845233 -7.9998574)",
406039079,,Rua Padre Pedro de Souza Leão,residential,False,True,101.275,"LINESTRING (-35.2849162 -7.9999902, -35.2856277 -8.0000459, -35.2857605 -8.0000632, -35.2858309 -8.0000785)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,False,26.698,"LINESTRING (-35.2857492 -7.9982839, -35.2856371 -7.9984968)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,True,40.171,"LINESTRING (-35.2857492 -7.9982839, -35.2859187 -7.997964)",
406039081,,Rua Quarenta e Dois,residential,False,False,123.146,"LINESTRING (-35.2857492 -7.9982839, -35.2847158 -7.9978605)",
406039081,,Rua Quarenta e Dois,residential,False,True,123.146,"LINESTRING (-35.2847158 -7.9978605, -35.2857492 -7.9982839)",
"[815265232, 705310763, 406039078]",,Rua Vital Felix de Aguiar,residential,False,"[False, True]",179.71800000000002,"LINESTRING (-35.2847158 -7.9978605, -35.2845081 -7.9981711, -35.2845018 -7.9981872, -35.2845027 -7.9982056, -35.2845045 -7.9982182, -35.2845084 -7.9982302, -35.2845142 -7.9982404, -35.2845359 -7.998266, -35.2845793 -7.9983019, -35.2846433 -7.9983457, -35.2847138 -7.998393, -35.2856371 -7.9984968)",
705310763,,,residential,False,True,37.802,"LINESTRING (-35.2847158 -7.9978605, -35.284843 -7.9976773, -35.2849062 -7.9975777)",
406039082,,Rua Três,residential,False,False,104.834,"LINESTRING (-35.2863812 -7.9990077, -35.285432 -7.9989347)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,False,42.878,"LINESTRING (-35.2863812 -7.9990077, -35.2865765 -7.9986741)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,True,60.44,"LINESTRING (-35.2863812 -7.9990077, -35.2861246 -7.9994882)",
406039082,,Rua Três,residential,False,True,110.665,"LINESTRING (-35.2844298 -7.9988603, -35.285432 -7.9989347)",
406039083,,Rua Luzinete da Costa Leal,residential,True,False,101.858,"LINESTRING (-35.2860649 -7.999599, -35.2851422 -7.999534)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,False,13.964,"LINESTRING (-35.2860649 -7.999599, -35.2861246 -7.9994882)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,True,59.218,"LINESTRING (-35.2860649 -7.999599, -35.285912 -7.9999151, -35.2858309 -8.0000785)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,False,56.503,"LINESTRING (-35.2851422 -7.999534, -35.2849162 -7.9999902)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,True,15.936,"LINESTRING (-35.2851422 -7.999534, -35.2852042 -7.9994045)",
406039083,,Rua Luzinete da Costa Leal,residential,True,False,238.535,"LINESTRING (-35.2851422 -7.999534, -35.284304 -7.9994782, -35.2841892 -7.9994714, -35.2841679 -7.9994682, -35.2841543 -7.9994623, -35.2841443 -7.9994496, -35.2841357 -7.9994334, -35.2841287 -7.9994088, -35.2841297 -7.999395, -35.2841325 -7.9993804, -35.2841431 -7.9993666, -35.2841625 -7.9993547, -35.284193 -7.9993466, -35.2842251 -7.9993437, -35.2846936 -7.999366, -35.2852042 -7.9994045)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,False,15.936,"LINESTRING (-35.2852042 -7.9994045, -35.2851422 -7.999534)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,True,57.95,"LINESTRING (-35.2852042 -7.9994045, -35.285432 -7.9989347)",
406039083,,Rua Luzinete da Costa Leal,residential,True,False,101.775,"LINESTRING (-35.2852042 -7.9994045, -35.2861246 -7.9994882)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,False,60.44,"LINESTRING (-35.2861246 -7.9994882, -35.2863812 -7.9990077)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,True,13.964,"LINESTRING (-35.2861246 -7.9994882, -35.2860649 -7.999599)",
815265234,,,residential,True,False,13.345,"LINESTRING (-35.2861246 -7.9994882, -35.2862433 -7.9995124)",
473455383,,Avenida Rui Barbosa,secondary,True,False,14.962,"LINESTRING (-35.2863747 -8.0004284, -35.286254 -8.0004902)",
473455387,,Avenida Rui Barbosa,secondary,False,False,153.16,"LINESTRING (-35.2863747 -8.0004284, -35.2864867 -8.0003946, -35.2866228 -8.0003524, -35.2869178 -8.0002601, -35.287296 -8.0001343, -35.2874623 -8.0000904, -35.2877067 -8.0000347)",
815210912,PE-050,,primary,False,False,12.224,"LINESTRING (-35.2857408 -8.000392, -35.2856816 -8.000485)",
857014555,PE-050,,primary,False,True,36.353,"LINESTRING (-35.2857408 -8.000392, -35.285908 -8.0001101)",
473455386,,Avenida Rui Barbosa,secondary,True,False,46.412,"LINESTRING (-35.2857408 -8.000392, -35.2858148 -8.0003813, -35.2858929 -8.0003765, -35.285947 -8.000376, -35.286028 -8.0003799, -35.2861604 -8.0003949)",
403503688,,Rua Jose Correia de Oliveira,residential,False,True,178.47,"LINESTRING (-35.2882569 -7.9998129, -35.2885868 -7.9984211, -35.2886137 -7.9983168, -35.2886348 -7.998276, -35.2886458 -7.998257)",
473455385,,Rua Maria José Borges,residential,False,False,50.806,"LINESTRING (-35.2882569 -7.9998129, -35.2885617 -7.9997451, -35.2887065 -7.9997103)",
473455385,,Rua Maria José Borges,residential,False,True,66.063,"LINESTRING (-35.2882569 -7.9998129, -35.2879585 -7.9998912, -35.2878841 -7.9999231, -35.2877963 -7.9999769, -35.2877252 -8.0000227, -35.2877067 -8.0000347)",
403503682,,Rua Lidia Câmara,residential,False,False,59.842,"LINESTRING (-35.2887065 -7.9997103, -35.2888101 -7.999182)",
473455385,,Rua Maria José Borges,residential,False,False,45.677,"LINESTRING (-35.2887065 -7.9997103, -35.2888007 -7.9997003, -35.2888866 -7.9997013, -35.2889546 -7.9997113, -35.2890217 -7.9997229, -35.2891159 -7.9997471)",
473455385,,Rua Maria José Borges,residential,False,True,50.806,"LINESTRING (-35.2887065 -7.9997103, -35.2885617 -7.9997451, -35.2882569 -7.9998129)",
473455387,,Avenida Rui Barbosa,secondary,False,False,11.295,"LINESTRING (-35.2877067 -8.0000347, -35.287808 -8.0000187)",
473455385,,Rua Maria José Borges,residential,False,False,66.06299999999999,"LINESTRING (-35.2877067 -8.0000347, -35.2877252 -8.0000227, -35.2877963 -7.9999769, -35.2878841 -7.9999231, -35.2879585 -7.9998912, -35.2882569 -7.9998129)",
473455387,,Avenida Rui Barbosa,secondary,False,True,153.16,"LINESTRING (-35.2877067 -8.0000347, -35.2874623 -8.0000904, -35.287296 -8.0001343, -35.2869178 -8.0002601, -35.2866228 -8.0003524, -35.2864867 -8.0003946, -35.2863747 -8.0004284)",
473455385,,Rua Maria José Borges,residential,False,True,45.67700000000001,"LINESTRING (-35.2891159 -7.9997471, -35.2890217 -7.9997229, -35.2889546 -7.9997113, -35.2888866 -7.9997013, -35.2888007 -7.9997003, -35.2887065 -7.9997103)",
473455387,,Avenida Rui Barbosa,secondary,False,False,37.696,"LINESTRING (-35.2891159 -7.9997471, -35.289242 -7.9997319, -35.289362 -7.9997272, -35.2894572 -7.9997285)",
473455387,,Avenida Rui Barbosa,secondary,False,True,147.165,"LINESTRING (-35.2891159 -7.9997471, -35.288906 -7.9997969, -35.2886749 -7.9998405, -35.288617 -7.9998514, -35.2881912 -7.9999404, -35.287808 -8.0000187)",
406039079,,Rua Padre Pedro de Souza Leão,residential,False,False,9.188,"LINESTRING (-35.285908 -8.0001101, -35.2858309 -8.0000785)",
857014555,PE-050,,primary,False,False,36.353,"LINESTRING (-35.285908 -8.0001101, -35.2857408 -8.000392)",
857014555,PE-050,,primary,False,True,30.346,"LINESTRING (-35.285908 -8.0001101, -35.2860414 -7.9998713)",
667276516,,,residential,False,True,41.42,"LINESTRING (-35.2879639 -7.9955963, -35.2882925 -7.9957776)",
667276516,,,residential,False,False,41.42,"LINESTRING (-35.2882925 -7.9957776, -35.2879639 -7.9955963)",
826424292,PE-050,Rodovia PE-050,primary,False,False,131.586,"LINESTRING (-35.2882925 -7.9957776, -35.2877346 -7.9968241)",
1039099659,,,unclassified,False,True,137.944,"LINESTRING (-35.2882925 -7.9957776, -35.288499 -7.9958061, -35.2888531 -7.9959177, -35.2895236 -7.9958645)",
826424292,PE-050,Rodovia PE-050,primary,False,False,25.674,"LINESTRING (-35.2877346 -7.9968241, -35.2876303 -7.9970306)",
826424292,PE-050,Rodovia PE-050,primary,False,True,131.586,"LINESTRING (-35.2877346 -7.9968241, -35.2882925 -7.9957776)",
667276519,,Estrada para Cha de Alegria,residential,False,True,77.47200000000001,"LINESTRING (-35.2874689 -7.9970598, -35.2872357 -7.9971328, -35.2870667 -7.9971388, -35.2867911 -7.9970498)",
815165080,,Estrada para Cha de Alegria,residential,True,False,18.212,"LINESTRING (-35.2874689 -7.9970598, -35.287513 -7.9970432, -35.2875753 -7.9970329, -35.2876303 -7.9970306)",
667276519,,Estrada para Cha de Alegria,residential,False,False,16.783,"LINESTRING (-35.2866463 -7.9970027, -35.2867911 -7.9970498)",
667276519,,Estrada para Cha de Alegria,residential,False,True,129.607,"LINESTRING (-35.2866463 -7.9970027, -35.2865725 -7.9968885, -35.2865075 -7.9967922, -35.2864002 -7.9966534, -35.2862728 -7.9964688, -35.2861494 -7.9963121, -35.2860555 -7.9962005, -35.285975 -7.9961554, -35.2858959 -7.9961381)",
705310762,,,residential,False,False,163.333,"LINESTRING (-35.2866463 -7.9970027, -35.2863385 -7.9969403, -35.2861501 -7.9969124, -35.2860099 -7.9969223, -35.2858027 -7.9969888, -35.2853957 -7.9972265, -35.2853166 -7.9972471, -35.2852508 -7.9972517)",
667276519,,Estrada para Cha de Alegria,residential,False,False,129.607,"LINESTRING (-35.2858959 -7.9961381, -35.285975 -7.9961554, -35.2860555 -7.9962005, -35.2861494 -7.9963121, -35.2862728 -7.9964688, -35.2864002 -7.9966534, -35.2865075 -7.9967922, -35.2865725 -7.9968885, -35.2866463 -7.9970027)",
667276519,,Estrada para Cha de Alegria,residential,False,True,415.51800000000003,"LINESTRING (-35.2858959 -7.9961381, -35.2852602 -7.996089, -35.2840693 -7.9960053, -35.2821314 -7.9958805)",
705310762,,,residential,False,False,41.656,"LINESTRING (-35.2852508 -7.9972517, -35.2851668 -7.9972313, -35.284975 -7.997152, -35.2848988 -7.9971171)",
705310762,,,residential,False,True,163.333,"LINESTRING (-35.2852508 -7.9972517, -35.2853166 -7.9972471, -35.2853957 -7.9972265, -35.2858027 -7.9969888, -35.2860099 -7.9969223, -35.2861501 -7.9969124, -35.2863385 -7.9969403, -35.2866463 -7.9970027)",
705310763,,,residential,False,False,52.799,"LINESTRING (-35.2852508 -7.9972517, -35.2851127 -7.997348, -35.2850309 -7.9974356, -35.2849062 -7.9975777)",
705310762,,,residential,False,True,41.656,"LINESTRING (-35.2848988 -7.9971171, -35.284975 -7.997152, -35.2851668 -7.9972313, -35.2852508 -7.9972517)",
406039076,,Rua Jose Mendes Rocha,residential,False,False,119.479,"LINESTRING (-35.2849062 -7.9975777, -35.2859187 -7.997964)",
406039076,,Rua Jose Mendes Rocha,residential,False,True,57.148,"LINESTRING (-35.2849062 -7.9975777, -35.2844241 -7.9973874)",
705310763,,,residential,False,False,37.802,"LINESTRING (-35.2849062 -7.9975777, -35.284843 -7.9976773, -35.2847158 -7.9978605)",
705310763,,,residential,False,True,52.79900000000001,"LINESTRING (-35.2849062 -7.9975777, -35.2850309 -7.9974356, -35.2851127 -7.997348, -35.2852508 -7.9972517)",
705310764,,,residential,False,False,39.753,"LINESTRING (-35.2905127 -8.0016286, -35.2904969 -8.0015948, -35.2904657 -8.0015566, -35.2903511 -8.0014782, -35.2902337 -8.0014132)",
