osmid,name,highway,oneway,reversed,length,geometry,lanes
139466347,Rua Visconde de Guarapuava,residential,False,True,11.519,"LINESTRING (-52.1743776 -25.9395346, -52.1743971 -25.9396367)",
188626802,Rua Saldanha Marinho,tertiary,True,False,101.708,"LINESTRING (-52.1743776 -25.9395346, -52.1753841 -25.9394026)",
188626909,Rua Marcílio Dias,residential,False,False,118.211,"LINESTRING (-52.1785182 -25.9402106, -52.1783818 -25.9391546)",
188626909,Rua Marcílio Dias,residential,False,True,120.637,"LINESTRING (-52.1785182 -25.9402106, -52.1786889 -25.9412846)",
533685148,Rua Duque de Caxias,residential,False,True,79.91,"LINESTRING (-52.1785182 -25.9402106, -52.1777284 -25.9403203)",
139466349,Rua Barão do Rio Branco,residential,False,False,114.919,"LINESTRING (-52.1731864 -25.9396757, -52.1730343 -25.9386513)",
188626802,Rua Saldanha Marinho,tertiary,True,False,120.14,"LINESTRING (-52.1731864 -25.9396757, -52.1743776 -25.9395346)",
951920709,Rua Barão do Rio Branco,residential,True,False,21.220000000000002,"LINESTRING (-52.1731864 -25.9396757, -52.1732123 -25.9396794, -52.1732359 -25.9396889, -52.1732537 -25.9397058, -52.1732629 -25.9397276, -52.1732621 -25.9397509, -52.1732515 -25.9397721, -52.1732327 -25.9397881, -52.1732078 -25.9398042)",
418346758,Avenida Iguaçu,tertiary,True,False,118.012,"LINESTRING (-52.1735557 -25.9419043, -52.1747239 -25.9417532)",
951920710,Rua Barão do Rio Branco,residential,False,False,117.971,"LINESTRING (-52.1735557 -25.9419043, -52.1733476 -25.94086)",
951907468,Rua Barão do Rio Branco,residential,True,False,25.681,"LINESTRING (-52.1735557 -25.9419043, -52.1735838 -25.9419113, -52.1736093 -25.941922, -52.1736292 -25.9419399, -52.1736411 -25.9419629, -52.1736435 -25.9419881, -52.1736362 -25.9420125, -52.1736201 -25.9420333, -52.173597 -25.9420478, -52.1735698 -25.9420604)",
141641467,Avenida Getúlio Vargas,residential,False,True,117.722,"LINESTRING (-52.1699522 -25.9423574, -52.1698033 -25.9413072)",
418346758,Avenida Iguaçu,tertiary,True,False,122.024,"LINESTRING (-52.1699522 -25.9423574, -52.17116 -25.9422004)",
951907475,Avenida Getúlio Vargas,residential,True,False,19.981,"LINESTRING (-52.1699522 -25.9423574, -52.1699787 -25.9423639, -52.1700005 -25.9423735, -52.1700165 -25.9423898, -52.1700243 -25.9424104, -52.1700228 -25.9424322, -52.1700121 -25.9424517, -52.169994 -25.9424661, -52.1699721 -25.9424804)",
139466347,Rua Visconde de Guarapuava,residential,False,False,120.159,"LINESTRING (-52.1745468 -25.9407089, -52.1743971 -25.9396367)",
139466347,Rua Visconde de Guarapuava,residential,False,True,117.464,"LINESTRING (-52.1745468 -25.9407089, -52.1747239 -25.9417532)",
188626811,Rua Duque de Caxias,residential,False,False,102.818,"LINESTRING (-52.1745468 -25.9407089, -52.1755636 -25.9405712)",
188626811,Rua Duque de Caxias,residential,False,True,121.082,"LINESTRING (-52.1745468 -25.9407089, -52.1733476 -25.94086)",
188626811,Rua Duque de Caxias,residential,False,False,121.082,"LINESTRING (-52.1733476 -25.94086, -52.1745468 -25.9407089)",
188626811,Rua Duque de Caxias,residential,False,True,118.844,"LINESTRING (-52.1733476 -25.94086, -52.1721723 -25.9410191)",
951920710,Rua Barão do Rio Branco,residential,False,False,118.229,"LINESTRING (-52.1733476 -25.94086, -52.1732078 -25.9398042)",
951920710,Rua Barão do Rio Branco,residential,False,True,117.971,"LINESTRING (-52.1733476 -25.94086, -52.1735557 -25.9419043)",
141641484,Rua Rui Barbosa,residential,False,True,116.783,"LINESTRING (-52.1723295 -25.9420598, -52.1721723 -25.9410191)",
418346758,Avenida Iguaçu,tertiary,True,False,123.822,"LINESTRING (-52.1723295 -25.9420598, -52.1735557 -25.9419043)",
951907471,Rua Rui Barbosa,residential,True,False,24.106,"LINESTRING (-52.1723295 -25.9420598, -52.1723566 -25.9420631, -52.1723811 -25.9420718, -52.1724009 -25.9420876, -52.1724134 -25.9421085, -52.1724173 -25.942132, -52.172412 -25.9421552, -52.1723982 -25.9421754, -52.1723775 -25.9421902, -52.1723518 -25.9422022)",
188626815,Rua Marechal Deodoro,residential,False,False,120.1,"LINESTRING (-52.1701107 -25.9433661, -52.1712997 -25.943213)",
188626815,Rua Marechal Deodoro,residential,False,True,78.662,"LINESTRING (-52.1701107 -25.9433661, -52.1693312 -25.9434616)",
951907474,Avenida Getúlio Vargas,residential,False,False,110.304,"LINESTRING (-52.1701107 -25.9433661, -52.1702684 -25.9443479)",
951907474,Avenida Getúlio Vargas,residential,False,True,99.456,"LINESTRING (-52.1701107 -25.9433661, -52.1699721 -25.9424804)",
141641473,Rua Carlos Gomes,residential,False,False,13.201,"LINESTRING (-52.1766625 -25.9415349, -52.176678 -25.9416528)",
141641473,Rua Carlos Gomes,residential,False,True,120.075,"LINESTRING (-52.1766625 -25.9415349, -52.1765334 -25.9404613)",
533685149,Avenida Iguaçu,tertiary,True,False,125.283,"LINESTRING (-52.1766625 -25.9415349, -52.1778999 -25.941358)",
188626909,Rua Marcílio Dias,residential,False,True,11.755,"LINESTRING (-52.1783763 -25.939049, -52.1783818 -25.9391546)",
418346748,Rua Governador Garces,residential,False,False,120.178,"LINESTRING (-52.1702684 -25.9443479, -52.1714618 -25.9442195)",
418346748,Rua Governador Garces,residential,False,True,66.859,"LINESTRING (-52.1702684 -25.9443479, -52.1696078 -25.944441)",
951907474,Avenida Getúlio Vargas,residential,False,False,112.683,"LINESTRING (-52.1702684 -25.9443479, -52.1704156 -25.9453526)",
951907474,Avenida Getúlio Vargas,residential,False,True,110.304,"LINESTRING (-52.1702684 -25.9443479, -52.1701107 -25.9433661)",
188626909,Rua Marcílio Dias,residential,False,False,120.637,"LINESTRING (-52.1786889 -25.9412846, -52.1785182 -25.9402106)",
188626909,Rua Marcílio Dias,residential,False,True,12.429,"LINESTRING (-52.1786889 -25.9412846, -52.1787044 -25.9413955)",
418346747,Rua Hugo Vieira,residential,False,False,130.084,"LINESTRING (-52.1726483 -25.9440541, -52.1736447 -25.9433019)",
418346748,Rua Governador Garces,residential,False,True,120.054,"LINESTRING (-52.1726483 -25.9440541, -52.1714618 -25.9442195)",
951907470,Rua Rui Barbosa,residential,False,True,111.275,"LINESTRING (-52.1726483 -25.9440541, -52.1724881 -25.9430638)",
188626898,Rua Governador Trotta,residential,False,True,49.052,"LINESTRING (-52.1767035 -25.9425828, -52.1763454 -25.9428843)",
951915211,Rua Marechal Deodoro,residential,False,True,81.445,"LINESTRING (-52.1767035 -25.9425828, -52.1758951 -25.9426725)",
188626898,Rua Governador Trotta,residential,False,False,171.507,"LINESTRING (-52.1767035 -25.9425828, -52.1778609 -25.9416379, -52.1778998 -25.9415831, -52.1779278 -25.941516)",
188626811,Rua Duque de Caxias,residential,False,True,102.818,"LINESTRING (-52.1755636 -25.9405712, -52.1745468 -25.9407089)",
533685148,Rua Duque de Caxias,residential,False,False,97.739,"LINESTRING (-52.1755636 -25.9405712, -52.1765334 -25.9404613)",
141641460,Rua Santos Dumont,residential,False,True,118.332,"LINESTRING (-52.1755636 -25.9405712, -52.1755435 -25.9404229, -52.1753951 -25.9395179)",
141641460,Rua Santos Dumont,residential,False,False,12.868,"LINESTRING (-52.1753841 -25.9394026, -52.1753951 -25.9395179)",
141641460,Rua Santos Dumont,residential,False,True,117.357,"LINESTRING (-52.1753841 -25.9394026, -52.1752053 -25.9383595)",
188626802,Rua Saldanha Marinho,tertiary,True,False,99.679,"LINESTRING (-52.1753841 -25.9394026, -52.1763722 -25.939284)",
188626867,,residential,False,False,106.273,"LINESTRING (-52.1790156 -25.9433546, -52.1779901 -25.9436057)",
188626909,Rua Marcílio Dias,residential,False,False,32.917,"LINESTRING (-52.1790156 -25.9433546, -52.1789694 -25.9430615)",
141641473,Rua Carlos Gomes,residential,False,False,12.778,"LINESTRING (-52.1763722 -25.939284, -52.1763854 -25.9393983)",
141641473,Rua Carlos Gomes,residential,False,True,117.534,"LINESTRING (-52.1763722 -25.939284, -52.1762007 -25.9382383)",
188626802,Rua Saldanha Marinho,tertiary,True,False,115.953,"LINESTRING (-52.1763722 -25.939284, -52.1775218 -25.9391473)",
951907478,Rua Santos Dumont,residential,False,True,101.075,"LINESTRING (-52.1758951 -25.9426725, -52.1757099 -25.9417789)",
951915211,Rua Marechal Deodoro,residential,False,False,81.445,"LINESTRING (-52.1758951 -25.9426725, -52.1767035 -25.9425828)",
951915211,Rua Marechal Deodoro,residential,False,True,101.622,"LINESTRING (-52.1758951 -25.9426725, -52.174887 -25.9427885)",
695270985,Rua Dom Pedro II,residential,True,False,282.207,"LINESTRING (-52.1788223 -25.9367292, -52.1784691 -25.9367723, -52.1760268 -25.9370775)",
141641467,Avenida Getúlio Vargas,residential,False,False,117.715,"LINESTRING (-52.1693088 -25.9378972, -52.169449 -25.9389483)",
141641467,Avenida Getúlio Vargas,residential,False,True,12.013,"LINESTRING (-52.1693088 -25.9378972, -52.1692939 -25.93779)",
141641468,Rua Gonçalves Dias,residential,True,False,121.109,"LINESTRING (-52.1718764 -25.9387893, -52.1706757 -25.9389322)",
141641484,Rua Rui Barbosa,residential,False,False,115.724,"LINESTRING (-52.1718764 -25.9387893, -52.1720126 -25.9398228)",
141641484,Rua Rui Barbosa,residential,False,True,14.036,"LINESTRING (-52.1718764 -25.9387893, -52.1718561 -25.9386644)",
141641467,Avenida Getúlio Vargas,residential,False,False,15.178,"LINESTRING (-52.1696343 -25.9401118, -52.1696602 -25.9402463)",
141641467,Avenida Getúlio Vargas,residential,False,True,116.901,"LINESTRING (-52.1696343 -25.9401118, -52.1694663 -25.9390714)",
188626802,Rua Saldanha Marinho,tertiary,True,False,120.659,"LINESTRING (-52.1696343 -25.9401118, -52.170831 -25.9399725)",
141641468,Rua Gonçalves Dias,residential,True,False,121.918,"LINESTRING (-52.1706757 -25.9389322, -52.1694663 -25.9390714)",
188626821,Rua José Burigo,residential,False,False,116.714,"LINESTRING (-52.1706757 -25.9389322, -52.170831 -25.9399725)",
188626821,Rua José Burigo,residential,False,True,14.169,"LINESTRING (-52.1706757 -25.9389322, -52.1706629 -25.9388053)",
141641482,Rua Dom Pedro II,residential,True,False,119.174,"LINESTRING (-52.1716923 -25.9376182, -52.170511 -25.9377602)",
141641484,Rua Rui Barbosa,residential,False,False,117.48,"LINESTRING (-52.1716923 -25.9376182, -52.1718561 -25.9386644)",
141641484,Rua Rui Barbosa,residential,False,True,13.084,"LINESTRING (-52.1716923 -25.9376182, -52.1716697 -25.9375023)",
188626815,Rua Marechal Deodoro,residential,False,False,117.329,"LINESTRING (-52.1724881 -25.9430638, -52.1736511 -25.9429236)",
188626815,Rua Marechal Deodoro,residential,False,True,119.98,"LINESTRING (-52.1724881 -25.9430638, -52.1712997 -25.943213)",
951907470,Rua Rui Barbosa,residential,False,False,111.275,"LINESTRING (-52.1724881 -25.9430638, -52.1726483 -25.9440541)",
951907470,Rua Rui Barbosa,residential,False,True,96.77,"LINESTRING (-52.1724881 -25.9430638, -52.1723518 -25.9422022)",
139466349,Rua Barão do Rio Branco,residential,False,False,12.519,"LINESTRING (-52.1728351 -25.9374665, -52.1728262 -25.9373542)",
141641482,Rua Dom Pedro II,residential,True,False,115.512,"LINESTRING (-52.1728351 -25.9374665, -52.1716923 -25.9376182)",
139466349,Rua Barão do Rio Branco,residential,False,True,118.48100000000001,"LINESTRING (-52.1728351 -25.9374665, -52.1729337 -25.9380471, -52.1730141 -25.9385198)",
141641482,Rua Dom Pedro II,residential,True,False,121.175,"LINESTRING (-52.170511 -25.9377602, -52.1693088 -25.9378972)",
188626821,Rua José Burigo,residential,False,False,117.198,"LINESTRING (-52.170511 -25.9377602, -52.1706629 -25.9388053)",
188626821,Rua José Burigo,residential,False,True,12.896,"LINESTRING (-52.170511 -25.9377602, -52.1704943 -25.9376452)",
188626802,Rua Saldanha Marinho,tertiary,True,False,119.318,"LINESTRING (-52.170831 -25.9399725, -52.1720126 -25.9398228)",
188626821,Rua José Burigo,residential,False,False,13.818,"LINESTRING (-52.170831 -25.9399725, -52.1708482 -25.9400958)",
188626821,Rua José Burigo,residential,False,True,116.714,"LINESTRING (-52.170831 -25.9399725, -52.1706757 -25.9389322)",
139466347,Rua Visconde de Guarapuava,residential,False,False,13.602,"LINESTRING (-52.1742198 -25.938496, -52.1742006 -25.9383749)",
139466347,Rua Visconde de Guarapuava,residential,False,True,116.56,"LINESTRING (-52.1742198 -25.938496, -52.1743776 -25.9395346)",
141641468,Rua Gonçalves Dias,residential,True,False,119.794,"LINESTRING (-52.1742198 -25.938496, -52.1730343 -25.9386513)",
141641460,Rua Santos Dumont,residential,False,False,117.357,"LINESTRING (-52.1752053 -25.9383595, -52.1753841 -25.9394026)",
141641460,Rua Santos Dumont,residential,False,True,12.731,"LINESTRING (-52.1752053 -25.9383595, -52.1751855 -25.9382464)",
141641468,Rua Gonçalves Dias,residential,True,False,99.706,"LINESTRING (-52.1752053 -25.9383595, -52.1742198 -25.938496)",
141641460,Rua Santos Dumont,residential,False,False,117.51,"LINESTRING (-52.1750431 -25.9371974, -52.1751855 -25.9382464)",
141641460,Rua Santos Dumont,residential,False,True,13.353,"LINESTRING (-52.1750431 -25.9371974, -52.1750252 -25.9370784)",
141641482,Rua Dom Pedro II,residential,True,False,101.277,"LINESTRING (-52.1750431 -25.9371974, -52.1740403 -25.9373252)",
141641484,Rua Rui Barbosa,residential,False,False,116.783,"LINESTRING (-52.1721723 -25.9410191, -52.1723295 -25.9420598)",
141641484,Rua Rui Barbosa,residential,False,True,120.237,"LINESTRING (-52.1721723 -25.9410191, -52.1720327 -25.9399451)",
188626811,Rua Duque de Caxias,residential,False,False,118.844,"LINESTRING (-52.1721723 -25.9410191, -52.1733476 -25.94086)",
188626811,Rua Duque de Caxias,residential,False,True,117.437,"LINESTRING (-52.1721723 -25.9410191, -52.1710071 -25.9411515)",
141641467,Avenida Getúlio Vargas,residential,False,False,116.901,"LINESTRING (-52.1694663 -25.9390714, -52.1696343 -25.9401118)",
141641467,Avenida Getúlio Vargas,residential,False,True,13.797,"LINESTRING (-52.1694663 -25.9390714, -52.169449 -25.9389483)",
418346748,Rua Governador Garces,residential,False,False,120.054,"LINESTRING (-52.1714618 -25.9442195, -52.1726483 -25.9440541)",
418346748,Rua Governador Garces,residential,False,True,120.178,"LINESTRING (-52.1714618 -25.9442195, -52.1702684 -25.9443479)",
951907472,Rua José Burigo,residential,False,True,113.085,"LINESTRING (-52.1714618 -25.9442195, -52.1712997 -25.943213)",
"[951907472, 188626874]","['Rua Hugo Vieira', 'Rua José Burigo']",residential,False,False,158.022,"LINESTRING (-52.1714618 -25.9442195, -52.1715531 -25.9448687, -52.1709036 -25.9453655)",
139466347,Rua Visconde de Guarapuava,residential,False,False,13.244,"LINESTRING (-52.1740403 -25.9373252, -52.1740223 -25.9372072)",
141641482,Rua Dom Pedro II,residential,True,False,121.533,"LINESTRING (-52.1740403 -25.9373252, -52.1728351 -25.9374665)",
139466347,Rua Visconde de Guarapuava,residential,False,True,117.81700000000001,"LINESTRING (-52.1740403 -25.9373252, -52.1741313 -25.9379214, -52.1741953 -25.93834, -52.1742006 -25.9383749)",
188626815,Rua Marechal Deodoro,residential,False,False,119.98,"LINESTRING (-52.1712997 -25.943213, -52.1724881 -25.9430638)",
188626815,Rua Marechal Deodoro,residential,False,True,120.1,"LINESTRING (-52.1712997 -25.943213, -52.1701107 -25.9433661)",
951907472,Rua José Burigo,residential,False,False,113.085,"LINESTRING (-52.1712997 -25.943213, -52.1714618 -25.9442195)",
951907472,Rua José Burigo,residential,False,True,97.466,"LINESTRING (-52.1712997 -25.943213, -52.1711782 -25.9423433)",
141641467,Avenida Getúlio Vargas,residential,False,False,116.92,"LINESTRING (-52.1691052 -25.9367523, -52.1692939 -25.93779)",
141641467,Avenida Getúlio Vargas,residential,False,False,117.722,"LINESTRING (-52.1698033 -25.9413072, -52.1699522 -25.9423574)",
141641467,Avenida Getúlio Vargas,residential,False,True,118.831,"LINESTRING (-52.1698033 -25.9413072, -52.1696602 -25.9402463)",
188626811,Rua Duque de Caxias,residential,False,False,121.608,"LINESTRING (-52.1698033 -25.9413072, -52.1710071 -25.9411515)",
139466349,Rua Barão do Rio Branco,residential,False,False,14.761,"LINESTRING (-52.1730343 -25.9386513, -52.1730141 -25.9385198)",
139466349,Rua Barão do Rio Branco,residential,False,True,114.919,"LINESTRING (-52.1730343 -25.9386513, -52.1731864 -25.9396757)",
141641468,Rua Gonçalves Dias,residential,True,False,116.795,"LINESTRING (-52.1730343 -25.9386513, -52.1718764 -25.9387893)",
141641473,Rua Carlos Gomes,residential,False,False,120.075,"LINESTRING (-52.1765334 -25.9404613, -52.1766625 -25.9415349)",
141641473,Rua Carlos Gomes,residential,False,True,119.123,"LINESTRING (-52.1765334 -25.9404613, -52.1763854 -25.9393983)",
533685148,Rua Duque de Caxias,residential,False,False,120.515,"LINESTRING (-52.1765334 -25.9404613, -52.1777284 -25.9403203)",
533685148,Rua Duque de Caxias,residential,False,True,97.739,"LINESTRING (-52.1765334 -25.9404613, -52.1755636 -25.9405712)",
188626821,Rua José Burigo,residential,False,True,117.63,"LINESTRING (-52.17116 -25.9422004, -52.1710071 -25.9411515)",
418346758,Avenida Iguaçu,tertiary,True,False,117.98,"LINESTRING (-52.17116 -25.9422004, -52.1723295 -25.9420598)",
951907473,Rua José Burigo,residential,False,False,23.846999999999998,"LINESTRING (-52.17116 -25.9422004, -52.1711884 -25.9422061, -52.171212 -25.9422154, -52.1712306 -25.9422315, -52.171242 -25.9422522, -52.1712448 -25.9422753, -52.1712387 -25.9422978, -52.1712244 -25.9423171, -52.1712036 -25.9423308, -52.1711782 -25.9423433)",
951907473,Rua José Burigo,residential,False,True,23.194000000000003,"LINESTRING (-52.17116 -25.9422004, -52.1711379 -25.9422111, -52.1711171 -25.9422248, -52.1711028 -25.9422441, -52.1710967 -25.9422666, -52.1710995 -25.9422897, -52.171111 -25.9423105, -52.1711296 -25.9423265, -52.1711532 -25.9423358, -52.1711782 -25.9423433)",
533685147,Rua Santos Dumont,residential,True,False,120.109,"LINESTRING (-52.1757101 -25.9416433, -52.1755636 -25.9405712)",
533685149,Avenida Iguaçu,tertiary,True,False,95.991,"LINESTRING (-52.1757101 -25.9416433, -52.1766625 -25.9415349)",
533685150,Rua Santos Dumont,residential,True,False,20.776000000000003,"LINESTRING (-52.1757101 -25.9416433, -52.1757309 -25.941655, -52.1757528 -25.941668, -52.1757676 -25.9416875, -52.1757729 -25.9417107, -52.1757679 -25.9417339, -52.1757534 -25.9417537, -52.1757317 -25.9417669, -52.1757099 -25.9417789)",
141641473,Rua Carlos Gomes,residential,False,False,118.186,"LINESTRING (-52.1760268 -25.9370775, -52.17618 -25.9381314)",
141641473,Rua Carlos Gomes,residential,False,True,13.126,"LINESTRING (-52.1760268 -25.9370775, -52.1760121 -25.9369602)",
141641482,Rua Dom Pedro II,residential,True,False,99.264,"LINESTRING (-52.1760268 -25.9370775, -52.1750431 -25.9371974)",
141641468,Rua Gonçalves Dias,residential,True,False,100.442,"LINESTRING (-52.1762007 -25.9382383, -52.1752053 -25.9383595)",
141641473,Rua Carlos Gomes,residential,False,False,117.534,"LINESTRING (-52.1762007 -25.9382383, -52.1763722 -25.939284)",
141641473,Rua Carlos Gomes,residential,False,True,12.066,"LINESTRING (-52.1762007 -25.9382383, -52.17618 -25.9381314)",
186195168,Rua José Bonifácio,residential,False,False,116.654,"LINESTRING (-52.1777284 -25.9403203, -52.1778999 -25.941358)",
186195168,Rua José Bonifácio,residential,False,True,120.05,"LINESTRING (-52.1777284 -25.9403203, -52.1775341 -25.9392549)",
533685148,Rua Duque de Caxias,residential,False,False,79.91,"LINESTRING (-52.1777284 -25.9403203, -52.1785182 -25.9402106)",
533685148,Rua Duque de Caxias,residential,False,True,120.515,"LINESTRING (-52.1777284 -25.9403203, -52.1765334 -25.9404613)",
186195158,Avenida Iguaçu,tertiary,True,False,79.314,"LINESTRING (-52.1778999 -25.941358, -52.1786889 -25.9412846)",
186195168,Rua José Bonifácio,residential,False,True,116.654,"LINESTRING (-52.1778999 -25.941358, -52.1777284 -25.9403203)",
186195122,,residential,True,False,27.126,"LINESTRING (-52.1778999 -25.941358, -52.177925 -25.9413614, -52.1779528 -25.9413675, -52.1779766 -25.9413818, -52.177996 -25.9414078, -52.1780016 -25.9414387, -52.1779923 -25.9414689, -52.17797 -25.9414929, -52.1779278 -25.941516)",1
188626909,Rua Marcílio Dias,residential,False,False,12.429,"LINESTRING (-52.1787044 -25.9413955, -52.1786889 -25.9412846)",
188626909,Rua Marcílio Dias,residential,False,True,117.259,"LINESTRING (-52.1787044 -25.9413955, -52.1788658 -25.94244)",
333139315,Avenida Iguaçu,tertiary,True,False,78.852,"LINESTRING (-52.1787044 -25.9413955, -52.1785938 -25.9414052, -52.1784436 -25.9414245, -52.1779278 -25.941516)",
333139315,Avenida Iguaçu,tertiary,True,False,125.891,"LINESTRING (-52.1779278 -25.941516, -52.176678 -25.9416528)",
186195122,,residential,True,False,24.755,"LINESTRING (-52.1779278 -25.941516, -52.177901 -25.9415062, -52.1778675 -25.9414911, -52.177845 -25.9414641, -52.1778384 -25.9414309, -52.1778489 -25.9413985, -52.177869 -25.9413773, -52.1778999 -25.941358)",1
188626898,Rua Governador Trotta,residential,False,True,171.507,"LINESTRING (-52.1779278 -25.941516, -52.1778998 -25.9415831, -52.1778609 -25.9416379, -52.1767035 -25.9425828)",
141641473,Rua Carlos Gomes,residential,False,True,13.201,"LINESTRING (-52.176678 -25.9416528, -52.1766625 -25.9415349)",
333139315,Avenida Iguaçu,tertiary,True,False,97.812,"LINESTRING (-52.176678 -25.9416528, -52.1757099 -25.9417789)",
333139315,Avenida Iguaçu,tertiary,True,False,97.569,"LINESTRING (-52.1757099 -25.9417789, -52.1747439 -25.9419028)",
951907478,Rua Santos Dumont,residential,False,False,101.075,"LINESTRING (-52.1757099 -25.9417789, -52.1758951 -25.9426725)",
533685150,Rua Santos Dumont,residential,True,False,22.378,"LINESTRING (-52.1757099 -25.9417789, -52.1756801 -25.9417672, -52.1756581 -25.9417542, -52.1756434 -25.9417346, -52.1756381 -25.9417115, -52.1756431 -25.9416883, -52.1756575 -25.9416685, -52.1756793 -25.9416553, -52.1757101 -25.9416433)",
333139315,Avenida Iguaçu,tertiary,True,False,118.7,"LINESTRING (-52.1747439 -25.9419028, -52.1735698 -25.9420604)",
951907477,Rua Visconde de Guarapuava,residential,False,True,99.519,"LINESTRING (-52.1747439 -25.9419028, -52.174887 -25.9427885)",
951907476,Rua Visconde de Guarapuava,residential,True,False,24.418,"LINESTRING (-52.1747439 -25.9419028, -52.1747157 -25.9418941, -52.1746911 -25.9418842, -52.1746718 -25.9418673, -52.1746601 -25.9418455, -52.1746573 -25.9418214, -52.1746639 -25.9417979, -52.174679 -25.9417779, -52.1747009 -25.9417637, -52.1747239 -25.9417532)",
333139315,Avenida Iguaçu,tertiary,True,False,122.805,"LINESTRING (-52.1735698 -25.9420604, -52.1723518 -25.9422022)",
951907468,Rua Barão do Rio Branco,residential,True,False,25.649,"LINESTRING (-52.1735698 -25.9420604, -52.1735418 -25.9420521, -52.1735163 -25.9420414, -52.1734964 -25.9420235, -52.1734845 -25.9420006, -52.173482 -25.9419753, -52.1734893 -25.9419509, -52.1735055 -25.9419301, -52.1735286 -25.9419156, -52.1735557 -25.9419043)",
951907469,Rua Barão do Rio Branco,residential,False,True,96.353,"LINESTRING (-52.1735698 -25.9420604, -52.1736471 -25.9427981, -52.1736511 -25.9429236)",
333139315,Avenida Iguaçu,tertiary,True,False,118.393,"LINESTRING (-52.1723518 -25.9422022, -52.1711782 -25.9423433)",
951907470,Rua Rui Barbosa,residential,False,False,96.77,"LINESTRING (-52.1723518 -25.9422022, -52.1724881 -25.9430638)",
951907471,Rua Rui Barbosa,residential,True,False,23.805,"LINESTRING (-52.1723518 -25.9422022, -52.1723261 -25.9421971, -52.1723015 -25.9421883, -52.1722818 -25.9421726, -52.1722692 -25.9421517, -52.1722653 -25.9421282, -52.1722706 -25.942105, -52.1722844 -25.9420847, -52.1723051 -25.94207, -52.1723295 -25.9420598)",
333139315,Avenida Iguaçu,tertiary,True,False,121.558,"LINESTRING (-52.1711782 -25.9423433, -52.1699721 -25.9424804)",
951907472,Rua José Burigo,residential,False,False,97.466,"LINESTRING (-52.1711782 -25.9423433, -52.1712997 -25.943213)",
951907473,Rua José Burigo,residential,False,False,23.194000000000003,"LINESTRING (-52.1711782 -25.9423433, -52.1711532 -25.9423358, -52.1711296 -25.9423265, -52.171111 -25.9423105, -52.1710995 -25.9422897, -52.1710967 -25.9422666, -52.1711028 -25.9422441, -52.1711171 -25.9422248, -52.1711379 -25.9422111, -52.17116 -25.9422004)",
951907473,Rua José Burigo,residential,False,True,23.846999999999998,"LINESTRING (-52.1711782 -25.9423433, -52.1712036 -25.9423308, -52.1712244 -25.9423171, -52.1712387 -25.9422978, -52.1712448 -25.9422753, -52.171242 -25.9422522, -52.1712306 -25.9422315, -52.171212 -25.9422154, -52.1711884 -25.9422061, -52.17116 -25.9422004)",
188626909,Rua Marcílio Dias,residential,False,False,117.259,"LINESTRING (-52.1788658 -25.94244, -52.1787044 -25.9413955)",
188626909,Rua Marcílio Dias,residential,False,True,24.095,"LINESTRING (-52.1788658 -25.94244, -52.1789015 -25.9426543)",
