osmid,name,highway,oneway,reversed,length,geometry,junction
243230549,Avenida Getúlio Vargas,secondary,True,False,116.435,"LINESTRING (-53.9734818 -27.5671605, -53.9735427 -27.5670353, -53.9739414 -27.5661959)",
321662929,Avenida João Pessoa,secondary,True,False,15.08,"LINESTRING (-53.9734818 -27.5671605, -53.9734946 -27.5671586, -53.9735286 -27.5671575, -53.9735612 -27.567166, -53.9735905 -27.5671845, -53.9736111 -27.5672107)",roundabout
333113260,Rua Tamandaré,residential,False,True,113.883,"LINESTRING (-53.9693648 -27.562069, -53.9689098 -27.5630104)",
334494377,Rua Maurício Cardoso,residential,False,True,118.615,"LINESTRING (-53.9693648 -27.562069, -53.9704663 -27.5624984)",
"[334494377, 334494381]","['Rua General Osório', 'Rua Maurício Cardoso']",residential,False,False,236.697,"LINESTRING (-53.9693648 -27.562069, -53.9682207 -27.5616229, -53.967777 -27.5625647)",
333113232,Rua Rui Barbosa,residential,False,False,115.49,"LINESTRING (-53.9738259 -27.5638082, -53.9733531 -27.5647585)",
333113265,Rua Maurício Cardoso,residential,False,False,117.702,"LINESTRING (-53.9738259 -27.5638082, -53.9749137 -27.5642447)",
334494377,Rua Maurício Cardoso,residential,False,False,119.511,"LINESTRING (-53.9738259 -27.5638082, -53.9727161 -27.5633755)",
"[333113232, 334494407]","['Rua Venâncio Aires', 'Rua Rui Barbosa']",residential,False,True,233.534,"LINESTRING (-53.9738259 -27.5638082, -53.9742932 -27.5628689, -53.9731813 -27.5624434)",
334494377,Rua Maurício Cardoso,residential,False,False,119.101,"LINESTRING (-53.9727161 -27.5633755, -53.9716101 -27.5629443)",
334494377,Rua Maurício Cardoso,residential,False,True,119.511,"LINESTRING (-53.9727161 -27.5633755, -53.9738259 -27.5638082)",
334494409,Rua Padre Reus,residential,False,False,115.101,"LINESTRING (-53.9727161 -27.5633755, -53.9722388 -27.5643202)",
334494409,Rua Padre Reus,residential,False,True,113.336,"LINESTRING (-53.9727161 -27.5633755, -53.9731813 -27.5624434)",
333113264,Rua Garibaldi,residential,False,False,114.691,"LINESTRING (-53.9716101 -27.5629443, -53.9711441 -27.5638894)",
334494377,Rua Maurício Cardoso,residential,False,False,123.17,"LINESTRING (-53.9716101 -27.5629443, -53.9704663 -27.5624984)",
334494377,Rua Maurício Cardoso,residential,False,True,119.101,"LINESTRING (-53.9716101 -27.5629443, -53.9727161 -27.5633755)",
334494377,Rua Maurício Cardoso,residential,False,False,118.615,"LINESTRING (-53.9704663 -27.5624984, -53.9693648 -27.562069)",
334494377,Rua Maurício Cardoso,residential,False,True,123.17,"LINESTRING (-53.9704663 -27.5624984, -53.9716101 -27.5629443)",
489589685,Rua Conde de Porto Alegre,residential,False,True,114.29,"LINESTRING (-53.9704663 -27.5624984, -53.970014 -27.5634448)",
334494379,Rua Pinheiro Machado,residential,False,True,122.169,"LINESTRING (-53.967777 -27.5625647, -53.9689098 -27.5630104)",
334494381,Rua General Osório,residential,False,False,126.061,"LINESTRING (-53.967777 -27.5625647, -53.9672841 -27.5636108)",
"[334494377, 334494381]","['Rua General Osório', 'Rua Maurício Cardoso']",residential,False,True,236.697,"LINESTRING (-53.967777 -27.5625647, -53.9682207 -27.5616229, -53.9693648 -27.562069)",
334494381,Rua General Osório,residential,False,True,126.061,"LINESTRING (-53.9672841 -27.5636108, -53.967777 -27.5625647)",
334494382,Rua General Daltro Filho,residential,False,False,121.028,"LINESTRING (-53.9672841 -27.5636108, -53.9684137 -27.5640373)",
333113260,Rua Tamandaré,residential,False,False,124.217,"LINESTRING (-53.9684137 -27.5640373, -53.9689098 -27.5630104)",
333113260,Rua Tamandaré,residential,False,True,117.196,"LINESTRING (-53.9684137 -27.5640373, -53.9679455 -27.5650061)",
334494382,Rua General Daltro Filho,residential,False,True,121.028,"LINESTRING (-53.9684137 -27.5640373, -53.9672841 -27.5636108)",
334494382,Rua General Daltro Filho,residential,False,False,119.66,"LINESTRING (-53.9684137 -27.5640373, -53.9689288 -27.5642432, -53.9695274 -27.5644652)",
489589685,Rua Conde de Porto Alegre,residential,False,False,123.186,"LINESTRING (-53.9695274 -27.5644652, -53.970014 -27.5634448)",
489589685,Rua Conde de Porto Alegre,residential,False,True,116.195,"LINESTRING (-53.9695274 -27.5644652, -53.9690787 -27.5654315)",
334494382,Rua General Daltro Filho,residential,False,False,120.397,"LINESTRING (-53.9695274 -27.5644652, -53.9706078 -27.56489, -53.9706439 -27.5649042)",
334494382,Rua General Daltro Filho,residential,False,True,119.66,"LINESTRING (-53.9695274 -27.5644652, -53.9689288 -27.5642432, -53.9684137 -27.5640373)",
334494382,Rua General Daltro Filho,residential,False,False,117.402,"LINESTRING (-53.9717612 -27.5653417, -53.972855 -27.5657595)",
334494382,Rua General Daltro Filho,residential,False,True,120.401,"LINESTRING (-53.9717612 -27.5653417, -53.9706439 -27.5649042)",
334494409,Rua Padre Reus,residential,False,False,116.046,"LINESTRING (-53.9717612 -27.5653417, -53.9712806 -27.5662944)",
334494409,Rua Padre Reus,residential,False,True,122.956,"LINESTRING (-53.9717612 -27.5653417, -53.9722388 -27.5643202)",
333113232,Rua Rui Barbosa,residential,False,False,117.495,"LINESTRING (-53.972855 -27.5657595, -53.972374 -27.5667263)",
333113232,Rua Rui Barbosa,residential,False,True,121.654,"LINESTRING (-53.972855 -27.5657595, -53.9733531 -27.5647585)",
334494382,Rua General Daltro Filho,residential,False,False,117.57,"LINESTRING (-53.972855 -27.5657595, -53.9739414 -27.5661959)",
334494382,Rua General Daltro Filho,residential,False,True,117.402,"LINESTRING (-53.972855 -27.5657595, -53.9717612 -27.5653417)",
334494382,Rua General Daltro Filho,residential,False,True,118.76,"LINESTRING (-53.9751783 -27.566659, -53.9740694 -27.5662414)",
334494412,Rua Duque de Caxias,residential,False,False,120.202,"LINESTRING (-53.9751783 -27.566659, -53.975645 -27.5656603)",
334494412,Rua Duque de Caxias,residential,False,True,119.818,"LINESTRING (-53.9751783 -27.566659, -53.9746903 -27.5676459)",
334494379,Rua Pinheiro Machado,residential,False,False,117.562,"LINESTRING (-53.975645 -27.5656603, -53.9745549 -27.5652314)",
334494412,Rua Duque de Caxias,residential,False,True,120.202,"LINESTRING (-53.975645 -27.5656603, -53.9751783 -27.566659)",
334494412,Rua Duque de Caxias,residential,False,False,176.403,"LINESTRING (-53.975645 -27.5656603, -53.976133 -27.5646861, -53.9756064 -27.5644559)",
243230543,Avenida Getúlio Vargas,secondary,True,False,122.078,"LINESTRING (-53.9745549 -27.5652314, -53.9740694 -27.5662414)",
334494379,Rua Pinheiro Machado,residential,False,False,12.716,"LINESTRING (-53.9745549 -27.5652314, -53.974437 -27.565185)",
334494379,Rua Pinheiro Machado,residential,False,True,117.562,"LINESTRING (-53.9745549 -27.5652314, -53.975645 -27.5656603)",
334494379,Rua Pinheiro Machado,residential,False,False,116.896,"LINESTRING (-53.974437 -27.565185, -53.9733531 -27.5647585)",
334494379,Rua Pinheiro Machado,residential,False,True,12.716,"LINESTRING (-53.974437 -27.565185, -53.9745549 -27.5652314)",
243230549,Avenida Getúlio Vargas,secondary,True,False,114.64,"LINESTRING (-53.974437 -27.565185, -53.9746902 -27.5646689, -53.9749137 -27.5642447)",
333113232,Rua Rui Barbosa,residential,False,False,121.654,"LINESTRING (-53.9733531 -27.5647585, -53.972855 -27.5657595)",
333113232,Rua Rui Barbosa,residential,False,True,115.49,"LINESTRING (-53.9733531 -27.5647585, -53.9738259 -27.5638082)",
334494379,Rua Pinheiro Machado,residential,False,False,120.167,"LINESTRING (-53.9733531 -27.5647585, -53.9722388 -27.5643202)",
334494379,Rua Pinheiro Machado,residential,False,True,116.896,"LINESTRING (-53.9733531 -27.5647585, -53.974437 -27.565185)",
333113232,Rua Rui Barbosa,residential,False,False,11.397,"LINESTRING (-53.972374 -27.5667263, -53.9723274 -27.5668201)",
333113232,Rua Rui Barbosa,residential,False,True,117.495,"LINESTRING (-53.972374 -27.5667263, -53.972855 -27.5657595)",
243230548,Avenida João Pessoa,tertiary,True,False,119.41199999999999,"LINESTRING (-53.972374 -27.5667263, -53.9730609 -27.5670024, -53.9733635 -27.5671121, -53.9734818 -27.5671605)",
333113232,Rua Rui Barbosa,residential,False,False,122.297,"LINESTRING (-53.9723274 -27.5668201, -53.9718267 -27.5678264)",
333113232,Rua Rui Barbosa,residential,False,True,11.397,"LINESTRING (-53.9723274 -27.5668201, -53.972374 -27.5667263)",
243230555,Avenida João Pessoa,tertiary,True,False,118.588,"LINESTRING (-53.9723274 -27.5668201, -53.9717877 -27.5665947, -53.9712278 -27.5663881)",
333113232,Rua Rui Barbosa,residential,False,False,136.772,"LINESTRING (-53.9718267 -27.5678264, -53.9712667 -27.5689518)",
333113232,Rua Rui Barbosa,residential,False,True,122.297,"LINESTRING (-53.9718267 -27.5678264, -53.9723274 -27.5668201)",
333113248,Rua Júlio de Castilhos,residential,False,False,118.047,"LINESTRING (-53.9718267 -27.5678264, -53.9707317 -27.5673965)",
333113248,Rua Júlio de Castilhos,residential,False,True,120.876,"LINESTRING (-53.9718267 -27.5678264, -53.972948 -27.5682665)",
333113248,Rua Júlio de Castilhos,residential,False,False,118.908,"LINESTRING (-53.9707317 -27.5673965, -53.9696287 -27.5669635)",
333113248,Rua Júlio de Castilhos,residential,False,True,118.047,"LINESTRING (-53.9707317 -27.5673965, -53.9718267 -27.5678264)",
334494409,Rua Padre Reus,residential,False,False,134.889,"LINESTRING (-53.9707317 -27.5673965, -53.9702109 -27.5685183)",
334494409,Rua Padre Reus,residential,False,True,122.329,"LINESTRING (-53.9707317 -27.5673965, -53.9712278 -27.5663881)",
334494409,Rua Padre Reus,residential,False,False,122.329,"LINESTRING (-53.9712278 -27.5663881, -53.9707317 -27.5673965)",
334494409,Rua Padre Reus,residential,False,True,11.647,"LINESTRING (-53.9712278 -27.5663881, -53.9712806 -27.5662944)",
243230555,Avenida João Pessoa,tertiary,True,False,118.815,"LINESTRING (-53.9712278 -27.5663881, -53.9708526 -27.5662496, -53.9708004 -27.5662297, -53.9703868 -27.5660722, -53.9701189 -27.5659693)",
334494409,Rua Padre Reus,residential,False,False,11.647,"LINESTRING (-53.9712806 -27.5662944, -53.9712278 -27.5663881)",
334494409,Rua Padre Reus,residential,False,True,116.046,"LINESTRING (-53.9712806 -27.5662944, -53.9717612 -27.5653417)",
243230548,Avenida João Pessoa,tertiary,True,False,117.997,"LINESTRING (-53.9712806 -27.5662944, -53.9718194 -27.5665031, -53.972374 -27.5667263)",
334494379,Rua Pinheiro Machado,residential,False,False,118.063,"LINESTRING (-53.9722388 -27.5643202, -53.9711441 -27.5638894)",
334494379,Rua Pinheiro Machado,residential,False,True,120.167,"LINESTRING (-53.9722388 -27.5643202, -53.9733531 -27.5647585)",
334494409,Rua Padre Reus,residential,False,False,122.956,"LINESTRING (-53.9722388 -27.5643202, -53.9717612 -27.5653417)",
334494409,Rua Padre Reus,residential,False,True,115.101,"LINESTRING (-53.9722388 -27.5643202, -53.9727161 -27.5633755)",
334494407,Rua Venâncio Aires,residential,False,True,106.197,"LINESTRING (-53.9731813 -27.5624434, -53.9721922 -27.5620649)",
334494409,Rua Padre Reus,residential,False,False,113.336,"LINESTRING (-53.9731813 -27.5624434, -53.9727161 -27.5633755)",
"[333113232, 334494407]","['Rua Venâncio Aires', 'Rua Rui Barbosa']",residential,False,False,233.534,"LINESTRING (-53.9731813 -27.5624434, -53.9742932 -27.5628689, -53.9738259 -27.5638082)",
333113264,Rua Garibaldi,residential,False,False,123.143,"LINESTRING (-53.9711441 -27.5638894, -53.9706439 -27.5649042)",
333113264,Rua Garibaldi,residential,False,True,114.691,"LINESTRING (-53.9711441 -27.5638894, -53.9716101 -27.5629443)",
334494379,Rua Pinheiro Machado,residential,False,False,121.876,"LINESTRING (-53.9711441 -27.5638894, -53.970014 -27.5634448)",
334494379,Rua Pinheiro Machado,residential,False,True,118.063,"LINESTRING (-53.9711441 -27.5638894, -53.9722388 -27.5643202)",
334494379,Rua Pinheiro Machado,residential,False,False,119.083,"LINESTRING (-53.970014 -27.5634448, -53.9689098 -27.5630104)",
334494379,Rua Pinheiro Machado,residential,False,True,121.876,"LINESTRING (-53.970014 -27.5634448, -53.9711441 -27.5638894)",
489589685,Rua Conde de Porto Alegre,residential,False,False,114.29,"LINESTRING (-53.970014 -27.5634448, -53.9704663 -27.5624984)",
489589685,Rua Conde de Porto Alegre,residential,False,True,123.186,"LINESTRING (-53.970014 -27.5634448, -53.9695274 -27.5644652)",
333113260,Rua Tamandaré,residential,False,False,113.883,"LINESTRING (-53.9689098 -27.5630104, -53.9693648 -27.562069)",
333113260,Rua Tamandaré,residential,False,True,124.217,"LINESTRING (-53.9689098 -27.5630104, -53.9684137 -27.5640373)",
334494379,Rua Pinheiro Machado,residential,False,False,122.169,"LINESTRING (-53.9689098 -27.5630104, -53.967777 -27.5625647)",
334494379,Rua Pinheiro Machado,residential,False,True,119.083,"LINESTRING (-53.9689098 -27.5630104, -53.970014 -27.5634448)",
333113248,Rua Júlio de Castilhos,residential,False,True,118.737,"LINESTRING (-53.9674192 -27.5660962, -53.9685206 -27.5665286)",
1125742688,Rua Tamandaré,residential,False,False,118.725,"LINESTRING (-53.9674192 -27.5660962, -53.9678931 -27.5651146)",
333113248,Rua Júlio de Castilhos,residential,False,False,118.737,"LINESTRING (-53.9685206 -27.5665286, -53.9674192 -27.5660962)",
333113248,Rua Júlio de Castilhos,residential,False,True,119.453,"LINESTRING (-53.9685206 -27.5665286, -53.9696287 -27.5669635)",
333113262,Rua Conde de Porto Alegre,residential,False,False,118.519,"LINESTRING (-53.9685206 -27.5665286, -53.9690112 -27.5655555)",
333113262,Rua Conde de Porto Alegre,residential,False,True,137.525,"LINESTRING (-53.9685206 -27.5665286, -53.9679632 -27.5676624)",
333113248,Rua Júlio de Castilhos,residential,False,False,119.453,"LINESTRING (-53.9696287 -27.5669635, -53.9685206 -27.5665286)",
333113248,Rua Júlio de Castilhos,residential,False,True,118.908,"LINESTRING (-53.9696287 -27.5669635, -53.9707317 -27.5673965)",
333113264,Rua Garibaldi,residential,False,False,135.36,"LINESTRING (-53.9696287 -27.5669635, -53.9690789 -27.568079)",
333113264,Rua Garibaldi,residential,False,True,120.649,"LINESTRING (-53.9696287 -27.5669635, -53.9701189 -27.5659693)",
333113278,Rua Nilo Peçanha,residential,False,False,121.805,"LINESTRING (-53.9702109 -27.5685183, -53.9690789 -27.568079)",
333113278,Rua Nilo Peçanha,residential,False,True,114.691,"LINESTRING (-53.9702109 -27.5685183, -53.9712667 -27.5689518)",
334494409,Rua Padre Reus,residential,False,True,134.889,"LINESTRING (-53.9702109 -27.5685183, -53.9707317 -27.5673965)",
333113262,Rua Conde de Porto Alegre,residential,False,False,137.525,"LINESTRING (-53.9679632 -27.5676624, -53.9685206 -27.5665286)",
333113278,Rua Nilo Peçanha,residential,False,False,78.702,"LINESTRING (-53.9679632 -27.5676624, -53.9672327 -27.5673767)",
333113278,Rua Nilo Peçanha,residential,False,True,119.333,"LINESTRING (-53.9679632 -27.5676624, -53.9690468 -27.5680666, -53.9690789 -27.568079)",
1125742688,Rua Tamandaré,residential,False,False,13.124,"LINESTRING (-53.9678931 -27.5651146, -53.9679455 -27.5650061)",
1125742688,Rua Tamandaré,residential,False,True,118.725,"LINESTRING (-53.9678931 -27.5651146, -53.9674192 -27.5660962)",
333113260,Rua Tamandaré,residential,False,False,117.196,"LINESTRING (-53.9679455 -27.5650061, -53.9684137 -27.5640373)",
1125742687,Avenida João Pessoa,tertiary,True,False,116.422,"LINESTRING (-53.9679455 -27.5650061, -53.9690309 -27.5654189)",
1125742688,Rua Tamandaré,residential,False,True,13.124,"LINESTRING (-53.9679455 -27.5650061, -53.9678931 -27.5651146)",
333113264,Rua Garibaldi,residential,False,False,116.785,"LINESTRING (-53.9706439 -27.5649042, -53.9701695 -27.5658666)",
333113264,Rua Garibaldi,residential,False,True,123.143,"LINESTRING (-53.9706439 -27.5649042, -53.9711441 -27.5638894)",
334494382,Rua General Daltro Filho,residential,False,False,120.401,"LINESTRING (-53.9706439 -27.5649042, -53.9717612 -27.5653417)",
334494382,Rua General Daltro Filho,residential,False,True,120.397,"LINESTRING (-53.9706439 -27.5649042, -53.9706078 -27.56489, -53.9695274 -27.5644652)",
333113264,Rua Garibaldi,residential,False,False,12.461,"LINESTRING (-53.9701695 -27.5658666, -53.9701189 -27.5659693)",
333113264,Rua Garibaldi,residential,False,True,116.785,"LINESTRING (-53.9701695 -27.5658666, -53.9706439 -27.5649042)",
243230548,Avenida João Pessoa,tertiary,True,False,119.412,"LINESTRING (-53.9701695 -27.5658666, -53.9704588 -27.5659736, -53.9708508 -27.5661277, -53.9708974 -27.566146, -53.9712806 -27.5662944)",
243230555,Avenida João Pessoa,tertiary,True,False,114.241,"LINESTRING (-53.9701189 -27.5659693, -53.9690585 -27.5655547)",
333113264,Rua Garibaldi,residential,False,False,120.649,"LINESTRING (-53.9701189 -27.5659693, -53.9696287 -27.5669635)",
333113264,Rua Garibaldi,residential,False,True,12.461,"LINESTRING (-53.9701189 -27.5659693, -53.9701695 -27.5658666)",
333113264,Rua Garibaldi,residential,False,True,135.36,"LINESTRING (-53.9690789 -27.568079, -53.9696287 -27.5669635)",
333113278,Rua Nilo Peçanha,residential,False,True,121.805,"LINESTRING (-53.9690789 -27.568079, -53.9702109 -27.5685183)",
333113278,Rua Nilo Peçanha,residential,False,False,119.333,"LINESTRING (-53.9690789 -27.568079, -53.9690468 -27.5680666, -53.9679632 -27.5676624)",
333113265,Rua Maurício Cardoso,residential,False,False,12.047,"LINESTRING (-53.9749137 -27.5642447, -53.9750284 -27.5642821)",
333113265,Rua Maurício Cardoso,residential,False,True,117.702,"LINESTRING (-53.9749137 -27.5642447, -53.9738259 -27.5638082)",
243230549,Avenida Getúlio Vargas,secondary,True,False,98.33500000000001,"LINESTRING (-53.9749137 -27.5642447, -53.9751298 -27.5638346, -53.9752137 -27.5636741, -53.9753949 -27.5634763)",
333113265,Rua Maurício Cardoso,residential,False,True,12.047,"LINESTRING (-53.9750284 -27.5642821, -53.9749137 -27.5642447)",
243230543,Avenida Getúlio Vargas,secondary,True,False,115.429,"LINESTRING (-53.9750284 -27.5642821, -53.9748101 -27.5647008, -53.9745549 -27.5652314)",
334494412,Rua Duque de Caxias,residential,False,False,119.818,"LINESTRING (-53.9746903 -27.5676459, -53.9751783 -27.566659)",
334494412,Rua Duque de Caxias,residential,False,True,12.091,"LINESTRING (-53.9746903 -27.5676459, -53.97465 -27.5677486)",
"[243230552, 243230553, 243230554]",Avenida João Pessoa,"['tertiary_link', 'tertiary']",True,False,197.73200000000003,"LINESTRING (-53.9746903 -27.5676459, -53.9755576 -27.5679954, -53.975524 -27.568081, -53.97465 -27.5677486)",
334494412,Rua Duque de Caxias,residential,False,False,12.091,"LINESTRING (-53.97465 -27.5677486, -53.9746903 -27.5676459)",
334494412,Rua Duque de Caxias,residential,False,True,120.722,"LINESTRING (-53.97465 -27.5677486, -53.9742074 -27.5687609)",
243230553,Avenida João Pessoa,tertiary,True,False,117.869,"LINESTRING (-53.97465 -27.5677486, -53.9740703 -27.5675282, -53.9738088 -27.5674355, -53.9735466 -27.5673402)",
333113248,Rua Júlio de Castilhos,residential,False,False,125.395,"LINESTRING (-53.9742074 -27.5687609, -53.9730442 -27.5683043)",
334494412,Rua Duque de Caxias,residential,False,False,120.722,"LINESTRING (-53.9742074 -27.5687609, -53.97465 -27.5677486)",
"[333113269, 334494414]","['Rua Morelli Monticello', 'Rua Duque de Caxias']",residential,False,False,203.296,"LINESTRING (-53.9742074 -27.5687609, -53.973746 -27.5696644, -53.9728609 -27.5693743)",
334494414,Rua Morelli Monticello,residential,False,False,30.43,"LINESTRING (-53.9728609 -27.5693743, -53.972573 -27.5692755)",
"[333113269, 334494414]","['Rua Morelli Monticello', 'Rua Duque de Caxias']",residential,False,True,203.296,"LINESTRING (-53.9728609 -27.5693743, -53.973746 -27.5696644, -53.9742074 -27.5687609)",
243230550,Avenida Getúlio Vargas,secondary,True,False,15.573,"LINESTRING (-53.972573 -27.5692755, -53.9725123 -27.5694048)",
334494414,Rua Morelli Monticello,residential,False,False,10.958,"LINESTRING (-53.972573 -27.5692755, -53.9724727 -27.569233)",
334494414,Rua Morelli Monticello,residential,False,True,30.43,"LINESTRING (-53.972573 -27.5692755, -53.9728609 -27.5693743)",
334494414,Rua Morelli Monticello,residential,False,True,10.958,"LINESTRING (-53.9724727 -27.569233, -53.972573 -27.5692755)",
299305784,Avenida Getúlio Vargas,secondary,True,False,117.239,"LINESTRING (-53.9724727 -27.569233, -53.9727101 -27.568745, -53.972948 -27.5682665)",
333113248,Rua Júlio de Castilhos,residential,False,False,10.372,"LINESTRING (-53.9730442 -27.5683043, -53.972948 -27.5682665)",
333113248,Rua Júlio de Castilhos,residential,False,True,125.395,"LINESTRING (-53.9730442 -27.5683043, -53.9742074 -27.5687609)",
243230550,Avenida Getúlio Vargas,secondary,True,False,117.566,"LINESTRING (-53.9730442 -27.5683043, -53.9728022 -27.5687866, -53.972573 -27.5692755)",
333113248,Rua Júlio de Castilhos,residential,False,False,120.876,"LINESTRING (-53.972948 -27.5682665, -53.9718267 -27.5678264)",
333113248,Rua Júlio de Castilhos,residential,False,True,10.372,"LINESTRING (-53.972948 -27.5682665, -53.9730442 -27.5683043)",
299305784,Avenida Getúlio Vargas,secondary,True,False,119.81,"LINESTRING (-53.972948 -27.5682665, -53.9733735 -27.5674103, -53.9734125 -27.5672727)",
333113232,Rua Rui Barbosa,residential,False,False,138.092,"LINESTRING (-53.9712667 -27.5689518, -53.9707014 -27.5700881)",
333113232,Rua Rui Barbosa,residential,False,True,136.772,"LINESTRING (-53.9712667 -27.5689518, -53.9718267 -27.5678264)",
333113278,Rua Nilo Peçanha,residential,False,False,114.691,"LINESTRING (-53.9712667 -27.5689518, -53.9702109 -27.5685183)",
333113278,Rua Nilo Peçanha,residential,False,True,121.558,"LINESTRING (-53.9712667 -27.5689518, -53.9724064 -27.5693694)",
299305784,Avenida Getúlio Vargas,secondary,True,False,16.515,"LINESTRING (-53.9724064 -27.5693694, -53.9724727 -27.569233)",
333113278,Rua Nilo Peçanha,residential,False,False,121.558,"LINESTRING (-53.9724064 -27.5693694, -53.9712667 -27.5689518)",
333113278,Rua Nilo Peçanha,residential,False,True,11.156,"LINESTRING (-53.9724064 -27.5693694, -53.9725123 -27.5694048)",
333113278,Rua Nilo Peçanha,residential,False,False,11.156,"LINESTRING (-53.9725123 -27.5694048, -53.9724064 -27.5693694)",
333113278,Rua Nilo Peçanha,residential,False,True,78.702,"LINESTRING (-53.9672327 -27.5673767, -53.9679632 -27.5676624)",
333113232,Rua Rui Barbosa,residential,False,True,138.092,"LINESTRING (-53.9707014 -27.5700881, -53.9712667 -27.5689518)",
489589682,Rua Afonso Alberto Seibt,residential,False,True,123.754,"LINESTRING (-53.9707014 -27.5700881, -53.9718476 -27.5705423)",
333113262,Rua Conde de Porto Alegre,residential,False,True,118.519,"LINESTRING (-53.9690112 -27.5655555, -53.9685206 -27.5665286)",
243230547,Avenida João Pessoa,tertiary,True,False,7.088,"LINESTRING (-53.9690112 -27.5655555, -53.9689895 -27.5655464, -53.9689719 -27.5655319, -53.9689601 -27.5655135)",roundabout
243230547,Avenida João Pessoa,tertiary,True,False,2.488,"LINESTRING (-53.9690787 -27.5654315, -53.9690968 -27.5654471)",roundabout
489589685,Rua Conde de Porto Alegre,residential,False,False,116.195,"LINESTRING (-53.9690787 -27.5654315, -53.9695274 -27.5644652)",
334494412,Rua Duque de Caxias,residential,False,True,176.403,"LINESTRING (-53.9756064 -27.5644559, -53.976133 -27.5646861, -53.975645 -27.5656603)",
334494407,Rua Venâncio Aires,residential,False,False,106.197,"LINESTRING (-53.9721922 -27.5620649, -53.9731813 -27.5624434)",
