osmid,oneway,ref,name,highway,reversed,length,geometry
381803614,False,SE-200,Rua Coronel Miguel Pereira,primary,True,69.203,"LINESTRING (-37.2776648 -9.9161389, -37.2775917 -9.91624, -37.2775588 -9.9162921, -37.277532 -9.9163635, -37.2774676 -9.916559, -37.2774221 -9.9167076)"
281756894,False,,Travessa Ana Josefa Chagas,residential,False,55.719,"LINESTRING (-37.2770264 -9.9180347, -37.2775146 -9.9181755)"
381803647,False,SE-200,Rua Gonçalves Gouveia,primary,False,80.156,"LINESTRING (-37.2770264 -9.9180347, -37.2770593 -9.9178992, -37.2771417 -9.9176409, -37.2772316 -9.917343)"
381803647,False,SE-200,Rua Gonçalves Gouveia,primary,True,110.90899999999999,"LINESTRING (-37.2770264 -9.9180347, -37.2769855 -9.9181799, -37.2769379 -9.918357, -37.2769104 -9.9184263, -37.2768876 -9.9184706, -37.2768467 -9.9185413, -37.2767756 -9.9186423, -37.276675 -9.9187738, -37.2765648 -9.9189053)"
281756997,False,,,unclassified,False,78.991,"LINESTRING (-37.2752964 -9.9137326, -37.2754017 -9.9137689, -37.2755156 -9.9138197, -37.2757021 -9.9139439, -37.2758906 -9.9141195)"
821848615,False,,,residential,False,130.83700000000002,"LINESTRING (-37.2752964 -9.9137326, -37.2752917 -9.9135839, -37.2752394 -9.913255, -37.2751844 -9.9129089, -37.2751428 -9.9125667)"
281756931,False,,Estrada da Restinga,residential,True,76.124,"LINESTRING (-37.2758906 -9.9141195, -37.275973 -9.9140945, -37.2762526 -9.9140034, -37.2763082 -9.9139816, -37.2763344 -9.9139644, -37.2763639 -9.9139334, -37.2763947 -9.9138772, -37.2764135 -9.913831, -37.276447 -9.9137768)"
281756997,False,,,unclassified,True,78.991,"LINESTRING (-37.2758906 -9.9141195, -37.2757021 -9.9139439, -37.2755156 -9.9138197, -37.2754017 -9.9137689, -37.2752964 -9.9137326)"
281757027,False,,Rua Salvador Nogueira,unclassified,True,103.571,"LINESTRING (-37.2758906 -9.9141195, -37.2759227 -9.9141575, -37.2759716 -9.914259, -37.2760179 -9.9143554, -37.2760554 -9.9144961, -37.2760816 -9.9146375, -37.2760903 -9.9147954, -37.2760776 -9.9150107)"
381803743,False,,,residential,False,45.784,"LINESTRING (-37.2811577 -9.9142722, -37.2812884 -9.9146633)"
281756887,False,,Rua Costa e Silva,residential,False,268.97900000000004,"LINESTRING (-37.2811577 -9.9142722, -37.2816277 -9.9141652, -37.2816847 -9.9141487, -37.2817223 -9.9141375, -37.2820911 -9.9139981, -37.2821829 -9.9139763, -37.2822607 -9.9139664, -37.282368 -9.9139538, -37.2824887 -9.9139419, -37.2826785 -9.9139155, -37.282765 -9.9139056, -37.2829618 -9.9139026, -37.2830382 -9.9139043, -37.283111 -9.9139116, -37.2833269 -9.9139525, -37.2834624 -9.913967, -37.2835569 -9.9139836)"
281756887,False,,Rua Costa e Silva,residential,True,135.295,"LINESTRING (-37.2811577 -9.9142722, -37.2807889 -9.9143687, -37.28064 -9.9144004, -37.280526 -9.9144189, -37.2804388 -9.9144241, -37.2802927 -9.9144281, -37.2802414 -9.9144347, -37.2802015 -9.9144466, -37.2801398 -9.914473, -37.2799608 -9.9145401)"
381803743,False,,,residential,True,163.53699999999998,"LINESTRING (-37.2811577 -9.9142722, -37.2811174 -9.9141824, -37.2810987 -9.9141639, -37.2810571 -9.9141494, -37.2809216 -9.9141454, -37.2804482 -9.9140992, -37.2802296 -9.914049, -37.2800191 -9.9139935, -37.2799118 -9.9139433, -37.2798541 -9.9139116, -37.2798179 -9.9138957, -37.279775 -9.9138838)"
281756887,False,,Rua Costa e Silva,residential,False,60.955,"LINESTRING (-37.2794444 -9.9147415, -37.279551 -9.9147141, -37.2799437 -9.9145492, -37.2799608 -9.9145401)"
381803722,False,,Travessa Itabira,residential,True,48.982,"LINESTRING (-37.2794444 -9.9147415, -37.2794498 -9.9147538, -37.2795957 -9.915156)"
821862198,False,,,residential,True,102.917,"LINESTRING (-37.2794444 -9.9147415, -37.2794102 -9.9146362, -37.2793995 -9.9145893, -37.2793914 -9.9145523, -37.2793914 -9.9145298, -37.2793961 -9.9145107, -37.2794156 -9.9144809, -37.279437 -9.9144545, -37.2794679 -9.9144281, -37.2795812 -9.9143389, -37.2796288 -9.9142887, -37.2796939 -9.9142088, -37.2797267 -9.9141494, -37.2797609 -9.9140582, -37.2798053 -9.9139699)"
"[1081271729, 1081271731]",False,,"['Rua General Artur da Costa e Silva', 'Rua Desembargador Pedro barreto']",residential,True,146.37,"LINESTRING (-37.2794444 -9.9147415, -37.2793898 -9.9147475, -37.2793204 -9.9147524, -37.2792094 -9.9147534, -37.2790005 -9.91476, -37.2788379 -9.9147663, -37.2786853 -9.9147828, -37.2785945 -9.9147917, -37.2785211 -9.9147907, -37.2784758 -9.9147822, -37.2784339 -9.9147729, -37.2784178 -9.9147673, -37.2784024 -9.9147612, -37.2783943 -9.91476, -37.2783826 -9.9147618, -37.2783714 -9.9147663, -37.2783621 -9.9147714, -37.2783439 -9.9147901, -37.2782086 -9.9149598)"
281756925,False,,,residential,True,79.651,"LINESTRING (-37.2822654 -9.914905, -37.282434 -9.9156018)"
281756966,False,,Rua Vereador Manoel Joaquim Lima,residential,False,53.008,"LINESTRING (-37.2822654 -9.914905, -37.2817954 -9.9150186)"
"[281757024, 381803741]",False,,Rua Coronel João Alves,residential,False,242.917,"LINESTRING (-37.2782086 -9.9149598, -37.2780678 -9.9148469, -37.277995 -9.9147835, -37.2779454 -9.9147306, -37.2779125 -9.9146933, -37.2778673 -9.914617, -37.2777419 -9.9143786, -37.2777255 -9.9143657, -37.2777013 -9.9143508, -37.2776762 -9.9143416, -37.277241 -9.9142478, -37.2771867 -9.9142352, -37.2771672 -9.9142227, -37.2771525 -9.9142075, -37.2771203 -9.9141817, -37.2770908 -9.9141586, -37.2769573 -9.9140826, -37.2767642 -9.9139822, -37.276447 -9.9137768)"
381803624,False,,Rua Desembargador Pedro barreto,residential,True,142.452,"LINESTRING (-37.2782086 -9.9149598, -37.2779746 -9.9151666, -37.2778472 -9.9152643, -37.2776795 -9.9153905, -37.2775253 -9.9155107, -37.2774079 -9.9156224, -37.2772497 -9.9158179)"
1081271730,False,,Rua João Alves de Feitosa Franca,residential,True,80.85,"LINESTRING (-37.2782086 -9.9149598, -37.2786216 -9.9152525, -37.2787994 -9.9153952)"
"[1081271729, 1081271731]",False,,"['Rua Desembargador Pedro barreto', 'Rua General Artur da Costa e Silva']",residential,False,146.37,"LINESTRING (-37.2782086 -9.9149598, -37.2783439 -9.9147901, -37.2783621 -9.9147714, -37.2783714 -9.9147663, -37.2783826 -9.9147618, -37.2783943 -9.91476, -37.2784024 -9.9147612, -37.2784178 -9.9147673, -37.2784339 -9.9147729, -37.2784758 -9.9147822, -37.2785211 -9.9147907, -37.2785945 -9.9147917, -37.2786853 -9.9147828, -37.2788379 -9.9147663, -37.2790005 -9.91476, -37.2792094 -9.9147534, -37.2793204 -9.9147524, -37.2793898 -9.9147475, -37.2794444 -9.9147415)"
281756937,False,,Rua Miguel Pereira,residential,True,157.38299999999998,"LINESTRING (-37.2760776 -9.9150107, -37.2761889 -9.915047, -37.2762318 -9.9150682, -37.2762908 -9.9151005, -37.2772497 -9.9158179)"
281757027,False,,Rua Salvador Nogueira,unclassified,False,103.571,"LINESTRING (-37.2760776 -9.9150107, -37.2760903 -9.9147954, -37.2760816 -9.9146375, -37.2760554 -9.9144961, -37.2760179 -9.9143554, -37.2759716 -9.914259, -37.2759227 -9.9141575, -37.2758906 -9.9141195)"
281757027,False,,Rua Salvador Nogueira,unclassified,True,246.80999999999995,"LINESTRING (-37.2760776 -9.9150107, -37.2760561 -9.9153344, -37.2759837 -9.9159936, -37.2759458 -9.9162641, -37.2759136 -9.9164318, -37.2759072 -9.9164652, -37.2759086 -9.9164916, -37.2759186 -9.9165121, -37.2759341 -9.9165385, -37.2761728 -9.9166792, -37.2765268 -9.9168767)"
281756966,False,,Rua Vereador Manoel Joaquim Lima,residential,True,53.008,"LINESTRING (-37.2817954 -9.9150186, -37.2822654 -9.914905)"
281756966,False,,Rua Vereador Manoel Joaquim Lima,residential,False,225.284,"LINESTRING (-37.2817954 -9.9150186, -37.2814554 -9.9151019, -37.2808901 -9.9152128, -37.280416 -9.9153093, -37.2802565 -9.9153509, -37.2800969 -9.9154149, -37.2799902 -9.9154698, -37.2798233 -9.9155554)"
281756977,False,,,residential,True,109.052,"LINESTRING (-37.2817954 -9.9150186, -37.2818811 -9.9153533, -37.28202 -9.9158545, -37.2820475 -9.9159673)"
281756990,False,,,residential,False,46.539,"LINESTRING (-37.2827379 -9.9153093, -37.282434 -9.9156018)"
281757011,False,,Rua Antonio José Pereira,residential,False,7.314,"LINESTRING (-37.2796226 -9.9152162, -37.2795957 -9.915156)"
281757011,False,,Rua Antonio José Pereira,residential,True,43.656,"LINESTRING (-37.2796226 -9.9152162, -37.2798233 -9.9155554)"
381803565,True,SE-200,Praça Padre Manoel José de Oliveira Lima,primary,False,68.632,"LINESTRING (-37.2796226 -9.9152162, -37.2795185 -9.9152706, -37.2794987 -9.9152809, -37.2794732 -9.9152941, -37.2791453 -9.9154282, -37.2791125 -9.9154328, -37.2790863 -9.9154308, -37.2790444 -9.9154209)"
381803571,True,SE-200,Praça Padre Manoel José de Oliveira Lima,primary,False,77.28699999999999,"LINESTRING (-37.2789408 -9.9153636, -37.279031 -9.9152828, -37.2790431 -9.9152726, -37.2790548 -9.9152653, -37.2794384 -9.9151692, -37.2794612 -9.9151643, -37.2794759 -9.9151636, -37.2795957 -9.915156)"
753151220,False,SE-200,Praça Padre Manoel José de Oliveira Lima,primary,True,15.893,"LINESTRING (-37.2789408 -9.9153636, -37.2789009 -9.9153717, -37.2788583 -9.9153793, -37.2787994 -9.9153952)"
281756925,False,,,residential,False,79.651,"LINESTRING (-37.282434 -9.9156018, -37.2822654 -9.914905)"
281756990,False,,,residential,False,58.686,"LINESTRING (-37.282434 -9.9156018, -37.2820475 -9.9159673)"
281756990,False,,,residential,True,46.539,"LINESTRING (-37.282434 -9.9156018, -37.2827379 -9.9153093)"
281757011,False,,Rua Antonio José Pereira,residential,False,43.656,"LINESTRING (-37.2798233 -9.9155554, -37.2796226 -9.9152162)"
381803599,False,,Rua Antonio Brito,residential,False,80.095,"LINESTRING (-37.2798233 -9.9155554, -37.2792479 -9.9159999)"
281756966,False,,Rua Vereador Manoel Joaquim Lima,residential,True,225.28400000000002,"LINESTRING (-37.2798233 -9.9155554, -37.2799902 -9.9154698, -37.2800969 -9.9154149, -37.2802565 -9.9153509, -37.280416 -9.9153093, -37.2808901 -9.9152128, -37.2814554 -9.9151019, -37.2817954 -9.9150186)"
281757011,False,,Rua Antonio José Pereira,residential,True,131.25900000000001,"LINESTRING (-37.2798233 -9.9155554, -37.2800472 -9.915874, -37.2802383 -9.9161739, -37.2804699 -9.9165488)"
381803585,False,SE-200,Praça Pedro Xavier Melo,primary,True,33.474,"LINESTRING (-37.278529 -9.9155224, -37.2782669 -9.9156772)"
"[281756892, 281756996]",False,,Praça Pedro Xavier Melo,residential,"[False, True]",67.283,"LINESTRING (-37.278529 -9.9155224, -37.2786018 -9.9156484, -37.2786052 -9.915659, -37.2786045 -9.9156676, -37.2786022 -9.9156749, -37.2785945 -9.9156841, -37.2783947 -9.9158047, -37.2783826 -9.9158073, -37.2783682 -9.9158047, -37.2783554 -9.9157977, -37.278341 -9.9157825, -37.2782669 -9.9156772)"
753151220,False,SE-200,Praça Padre Manoel José de Oliveira Lima,primary,False,32.822,"LINESTRING (-37.278529 -9.9155224, -37.2787994 -9.9153952)"
281756937,False,,Rua Miguel Pereira,residential,True,57.804,"LINESTRING (-37.2772497 -9.9158179, -37.2776648 -9.9161389)"
381803624,False,,Rua Desembargador Pedro barreto,residential,True,43.731,"LINESTRING (-37.2772497 -9.9158179, -37.2770169 -9.9161374)"
281756937,False,,Rua Miguel Pereira,residential,False,157.383,"LINESTRING (-37.2772497 -9.9158179, -37.2762908 -9.9151005, -37.2762318 -9.9150682, -37.2761889 -9.915047, -37.2760776 -9.9150107)"
381803624,False,,Rua Desembargador Pedro barreto,residential,False,142.452,"LINESTRING (-37.2772497 -9.9158179, -37.2774079 -9.9156224, -37.2775253 -9.9155107, -37.2776795 -9.9153905, -37.2778472 -9.9152643, -37.2779746 -9.9151666, -37.2782086 -9.9149598)"
381803585,False,SE-200,Praça Pedro Xavier Melo,primary,False,33.474,"LINESTRING (-37.2782669 -9.9156772, -37.278529 -9.9155224)"
"[281756892, 281756996]",False,,Praça Pedro Xavier Melo,residential,"[False, True]",67.283,"LINESTRING (-37.2782669 -9.9156772, -37.278341 -9.9157825, -37.2783554 -9.9157977, -37.2783682 -9.9158047, -37.2783826 -9.9158073, -37.2783947 -9.9158047, -37.2785945 -9.9156841, -37.2786022 -9.9156749, -37.2786045 -9.9156676, -37.2786052 -9.915659, -37.2786018 -9.9156484, -37.278529 -9.9155224)"
381803614,False,SE-200,Rua Coronel Miguel Pereira,primary,True,83.62299999999999,"LINESTRING (-37.2782669 -9.9156772, -37.278114 -9.9157822, -37.277939 -9.9159163, -37.2777902 -9.9160345, -37.2776648 -9.9161389)"
281756990,False,,,residential,False,61.635,"LINESTRING (-37.2820475 -9.9159673, -37.2816389 -9.9163484)"
281756990,False,,,residential,True,58.686,"LINESTRING (-37.2820475 -9.9159673, -37.282434 -9.9156018)"
281756977,False,,,residential,False,109.05199999999999,"LINESTRING (-37.2820475 -9.9159673, -37.28202 -9.9158545, -37.2818811 -9.9153533, -37.2817954 -9.9150186)"
381803599,False,,Rua Antonio Brito,residential,True,80.095,"LINESTRING (-37.2792479 -9.9159999, -37.2798233 -9.9155554)"
381803599,False,,Rua Antonio Brito,residential,False,68.571,"LINESTRING (-37.2792479 -9.9159999, -37.2790515 -9.9161579, -37.2787712 -9.9163995)"
381803736,False,,,residential,True,69.219,"LINESTRING (-37.2792479 -9.9159999, -37.2791772 -9.9158565, -37.2790444 -9.9155504, -37.2790397 -9.9155266, -37.2790384 -9.9155028, -37.2790394 -9.9154827, -37.2790444 -9.9154209)"
281756998,False,,Rua Maria da Conceição Feitosa,residential,True,35.672,"LINESTRING (-37.2812799 -9.9160694, -37.2810034 -9.9162389)"
381803624,False,,Rua Desembargador Pedro barreto,residential,False,43.731,"LINESTRING (-37.2770169 -9.9161374, -37.2772497 -9.9158179)"
753151223,False,,Praça Pedro Gomes Oliveira,residential,True,53.862,"LINESTRING (-37.2770169 -9.9161374, -37.2767418 -9.9165389)"
281756896,False,,Praça Pedro Gomes Oliveira,residential,False,64.618,"LINESTRING (-37.2770169 -9.9161374, -37.2770297 -9.9163199, -37.2770076 -9.9167175)"
281756927,False,,Rua C,residential,True,63.865,"LINESTRING (-37.2810034 -9.9162389, -37.281317 -9.9167231)"
281756998,False,,Rua Maria da Conceição Feitosa,residential,False,35.672,"LINESTRING (-37.2810034 -9.9162389, -37.2812799 -9.9160694)"
281756998,False,,Rua Maria da Conceição Feitosa,residential,True,39.133,"LINESTRING (-37.2810034 -9.9162389, -37.2806986 -9.9164225)"
281756990,False,,,residential,True,61.635,"LINESTRING (-37.2816389 -9.9163484, -37.2820475 -9.9159673)"
281757017,False,,Rua Dom Virgilio Vicente,residential,True,193.045,"LINESTRING (-37.2787712 -9.9163995, -37.2788406 -9.9164883, -37.2788708 -9.9165194, -37.2788868 -9.9165339, -37.2789093 -9.9165481, -37.2789764 -9.9165867, -37.2790377 -9.9166262, -37.2799231 -9.9174166, -37.280072 -9.9175634)"
381803599,False,,Rua Antonio Brito,residential,False,46.254000000000005,"LINESTRING (-37.2787712 -9.9163995, -37.2786853 -9.9164711, -37.2784426 -9.9166607)"
381803599,False,,Rua Antonio Brito,residential,True,68.571,"LINESTRING (-37.2787712 -9.9163995, -37.2790515 -9.9161579, -37.2792479 -9.9159999)"
281756905,False,,Rua B,residential,True,73.698,"LINESTRING (-37.2806986 -9.9164225, -37.2810684 -9.9169762)"
281756998,False,,Rua Maria da Conceição Feitosa,residential,False,39.133,"LINESTRING (-37.2806986 -9.9164225, -37.2810034 -9.9162389)"
281756998,False,,Rua Maria da Conceição Feitosa,residential,True,28.719,"LINESTRING (-37.2806986 -9.9164225, -37.2804699 -9.9165488)"
281756923,False,,,residential,True,32.011,"LINESTRING (-37.2779548 -9.9165759, -37.2778468 -9.9168434)"
381803740,False,,,residential,True,44.334,"LINESTRING (-37.2767418 -9.9165389, -37.2765268 -9.9168767)"
753151223,False,,Praça Pedro Gomes Oliveira,residential,False,53.862,"LINESTRING (-37.2767418 -9.9165389, -37.2770169 -9.9161374)"
753151224,False,,Praça Pedro Gomes Oliveira,residential,True,35.242,"LINESTRING (-37.2767418 -9.9165389, -37.2770076 -9.9167175)"
281756998,False,,Rua Maria da Conceição Feitosa,residential,False,28.719,"LINESTRING (-37.2804699 -9.9165488, -37.2806986 -9.9164225)"
281756998,False,,Rua Maria da Conceição Feitosa,residential,True,84.717,"LINESTRING (-37.2804699 -9.9165488, -37.2802273 -9.9166901, -37.2801679 -9.9167241, -37.2801438 -9.9167254, -37.2801237 -9.9167188, -37.2800834 -9.9166881, -37.2799564 -9.9165379, -37.2798796 -9.9164368)"
281757011,False,,Rua Antonio José Pereira,residential,False,131.25900000000001,"LINESTRING (-37.2804699 -9.9165488, -37.2802383 -9.9161739, -37.2800472 -9.915874, -37.2798233 -9.9155554)"
281756927,False,,Rua C,residential,False,63.865,"LINESTRING (-37.281317 -9.9167231, -37.2810034 -9.9162389)"
281757003,False,,Travessa Gumercindo Bessa,residential,False,250.01,"LINESTRING (-37.2747016 -9.9166019, -37.2750499 -9.9167738, -37.275139 -9.9168176, -37.2751637 -9.9168297, -37.2757983 -9.9171414, -37.2767465 -9.9176007)"
381803670,False,,Rua José Teixeira de Souza,residential,False,124.136,"LINESTRING (-37.2784426 -9.9166607, -37.2792367 -9.9174572)"
381803694,False,,Rua Mauricio Graccho Cardoso,residential,False,52.979,"LINESTRING (-37.2784426 -9.9166607, -37.2780298 -9.916909)"
381803599,False,,Rua Antonio Brito,residential,True,46.254000000000005,"LINESTRING (-37.2784426 -9.9166607, -37.2786853 -9.9164711, -37.2787712 -9.9163995)"
753151224,False,,Praça Pedro Gomes Oliveira,residential,False,35.242,"LINESTRING (-37.2770076 -9.9167175, -37.2767418 -9.9165389)"
281756896,False,,Praça Pedro Gomes Oliveira,residential,True,64.618,"LINESTRING (-37.2770076 -9.9167175, -37.2770297 -9.9163199, -37.2770169 -9.9161374)"
381803711,False,,Travessa Coelho e Campos,residential,True,47.42100000000001,"LINESTRING (-37.2770076 -9.9167175, -37.2771095 -9.9168008, -37.2771156 -9.9168199, -37.2771149 -9.9168344, -37.2771088 -9.9168479, -37.2770056 -9.9170727)"
381803614,False,SE-200,Rua Coronel Miguel Pereira,primary,True,55.643,"LINESTRING (-37.2774221 -9.9167076, -37.2772792 -9.9171878)"
381803651,False,,Rua Gonçalves da Silva Dorea,residential,True,48.908,"LINESTRING (-37.2774221 -9.9167076, -37.2778468 -9.9168434)"
381803614,False,SE-200,Rua Coronel Miguel Pereira,primary,False,69.203,"LINESTRING (-37.2774221 -9.9167076, -37.2774676 -9.916559, -37.277532 -9.9163635, -37.2775588 -9.9162921, -37.2775917 -9.91624, -37.2776648 -9.9161389)"
281756905,False,,Rua B,residential,False,73.698,"LINESTRING (-37.2810684 -9.9169762, -37.2806986 -9.9164225)"
281757027,False,,Rua Salvador Nogueira,unclassified,True,56.423,"LINESTRING (-37.2765268 -9.9168767, -37.2769843 -9.9171099)"
381803740,False,,,residential,False,44.334,"LINESTRING (-37.2765268 -9.9168767, -37.2767418 -9.9165389)"
281757027,False,,Rua Salvador Nogueira,unclassified,False,246.80999999999997,"LINESTRING (-37.2765268 -9.9168767, -37.2761728 -9.9166792, -37.2759341 -9.9165385, -37.2759186 -9.9165121, -37.2759086 -9.9164916, -37.2759072 -9.9164652, -37.2759136 -9.9164318, -37.2759458 -9.9162641, -37.2759837 -9.9159936, -37.2760561 -9.9153344, -37.2760776 -9.9150107)"
281756923,False,,,residential,False,32.011,"LINESTRING (-37.2778468 -9.9168434, -37.2779548 -9.9165759)"
381803651,False,,Rua Gonçalves da Silva Dorea,residential,False,48.908,"LINESTRING (-37.2778468 -9.9168434, -37.2774221 -9.9167076)"
381803651,False,,Rua Gonçalves da Silva Dorea,residential,True,21.343,"LINESTRING (-37.2778468 -9.9168434, -37.2779133 -9.9168705, -37.2780298 -9.916909)"
381803694,False,,Rua Mauricio Graccho Cardoso,residential,True,52.979,"LINESTRING (-37.2780298 -9.916909, -37.2784426 -9.9166607)"
281757032,False,,Rua Rodrigues Doria,residential,True,137.564,"LINESTRING (-37.2780298 -9.916909, -37.2782602 -9.9172189, -37.2785039 -9.9175218, -37.2785422 -9.9175607, -37.2786089 -9.9176185, -37.2787068 -9.9176852, -37.278894 -9.9177805)"
381803651,False,,Rua Gonçalves da Silva Dorea,residential,False,21.343,"LINESTRING (-37.2780298 -9.916909, -37.2779133 -9.9168705, -37.2778468 -9.9168434)"
381803703,False,,Rua Vereador Fenelon Feirosa Rocha,residential,False,75.957,"LINESTRING (-37.2780298 -9.916909, -37.2779286 -9.9170022, -37.2779119 -9.9170257, -37.2778894 -9.9170666, -37.277723 -9.9175086)"
281756914,True,,Praça Manoel Caio Feitosa,unclassified,False,32.587,"LINESTRING (-37.2770056 -9.9170727, -37.2772792 -9.9171878)"
753151221,False,,Rua Gumercindo Bessa,unclassified,True,4.749,"LINESTRING (-37.2770056 -9.9170727, -37.2769843 -9.9171099)"
381803711,False,,Travessa Coelho e Campos,residential,False,47.421,"LINESTRING (-37.2770056 -9.9170727, -37.2771088 -9.9168479, -37.2771149 -9.9168344, -37.2771156 -9.9168199, -37.2771095 -9.9168008, -37.2770076 -9.9167175)"
281757027,False,,Rua Salvador Nogueira,unclassified,False,56.423,"LINESTRING (-37.2769843 -9.9171099, -37.2765268 -9.9168767)"
753151221,False,,Rua Gumercindo Bessa,unclassified,False,4.749,"LINESTRING (-37.2769843 -9.9171099, -37.2770056 -9.9170727)"
753151221,False,,Rua Gumercindo Bessa,unclassified,True,11.336,"LINESTRING (-37.2769843 -9.9171099, -37.276947 -9.917205)"
381803614,False,SE-200,Rua Coronel Miguel Pereira,primary,False,55.643,"LINESTRING (-37.2772792 -9.9171878, -37.2774221 -9.9167076)"
381803614,False,SE-200,Rua Coronel Miguel Pereira,primary,True,18.028,"LINESTRING (-37.2772792 -9.9171878, -37.2772316 -9.917343)"
281756870,False,,Rua Gumercindo Bessa,residential,True,49.176,"LINESTRING (-37.276947 -9.917205, -37.2767465 -9.9176007)"
753151221,False,,Rua Gumercindo Bessa,unclassified,False,11.336,"LINESTRING (-37.276947 -9.917205, -37.2769843 -9.9171099)"
281756881,False,,Rua Miguel Gonçalves Lima,residential,False,51.975,"LINESTRING (-37.2792367 -9.9174572, -37.278894 -9.9177805)"
381803670,False,,Rua José Teixeira de Souza,residential,False,12.527,"LINESTRING (-37.2792367 -9.9174572, -37.2793137 -9.9175405)"
381803670,False,,Rua José Teixeira de Souza,residential,True,124.136,"LINESTRING (-37.2792367 -9.9174572, -37.2784426 -9.9166607)"
281756945,True,,,unclassified,False,34.745,"LINESTRING (-37.2772316 -9.917343, -37.276947 -9.917205)"
381803614,False,SE-200,Rua Coronel Miguel Pereira,primary,False,18.028,"LINESTRING (-37.2772316 -9.917343, -37.2772792 -9.9171878)"
753151225,False,,Travessa Antonio Pereira Feitosa,residential,False,56.887,"LINESTRING (-37.2772316 -9.917343, -37.277723 -9.9175086)"
381803647,False,SE-200,Rua Gonçalves Gouveia,primary,True,80.156,"LINESTRING (-37.2772316 -9.917343, -37.2771417 -9.9176409, -37.2770593 -9.9178992, -37.2770264 -9.9180347)"
281756944,False,,,residential,False,26.424,"LINESTRING (-37.280072 -9.9175634, -37.2798404 -9.9176299)"
281757017,False,,Rua Dom Virgilio Vicente,residential,False,193.045,"LINESTRING (-37.280072 -9.9175634, -37.2799231 -9.9174166, -37.2790377 -9.9166262, -37.2789764 -9.9165867, -37.2789093 -9.9165481, -37.2788868 -9.9165339, -37.2788708 -9.9165194, -37.2788406 -9.9164883, -37.2787712 -9.9163995)"
281757017,False,,Rua Dom Virgilio Vicente,residential,True,101.687,"LINESTRING (-37.280072 -9.9175634, -37.2805623 -9.9179521, -37.2807956 -9.9181363)"
381803670,False,,Rua José Teixeira de Souza,residential,True,12.527,"LINESTRING (-37.2793137 -9.9175405, -37.2792367 -9.9174572)"
281756960,False,,Praça Nossa Senhora de Lurdes,residential,True,59.141,"LINESTRING (-37.2793137 -9.9175405, -37.279427 -9.9175313, -37.2794484 -9.9175306, -37.2794759 -9.9175353, -37.2798404 -9.9176299)"
281757025,False,,Praça Nossa Senhora de Lurdes,residential,False,59.881,"LINESTRING (-37.2793137 -9.9175405, -37.2794146 -9.91763, -37.2796077 -9.9177965, -37.2796409 -9.9178186, -37.2797395 -9.9178754)"
281756870,False,,Rua Gumercindo Bessa,residential,False,49.176,"LINESTRING (-37.2767465 -9.9176007, -37.276947 -9.917205)"
281756870,False,,Rua Gumercindo Bessa,residential,True,111.012,"LINESTRING (-37.2767465 -9.9176007, -37.2763274 -9.9185097)"
281757003,False,,Travessa Gumercindo Bessa,residential,True,250.01,"LINESTRING (-37.2767465 -9.9176007, -37.2757983 -9.9171414, -37.2751637 -9.9168297, -37.275139 -9.9168176, -37.2750499 -9.9167738, -37.2747016 -9.9166019)"
281756944,False,,,residential,True,26.424,"LINESTRING (-37.2798404 -9.9176299, -37.280072 -9.9175634)"
381803559,False,,Praça Nossa Senhora de Lurdes,residential,False,29.451,"LINESTRING (-37.2798404 -9.9176299, -37.2797395 -9.9178754)"
281756960,False,,Praça Nossa Senhora de Lurdes,residential,False,59.141,"LINESTRING (-37.2798404 -9.9176299, -37.2794759 -9.9175353, -37.2794484 -9.9175306, -37.279427 -9.9175313, -37.2793137 -9.9175405)"
