osmid,name,highway,oneway,reversed,length,geometry,junction
358398374,Rua Juiz Manoel Alves de Melo,residential,False,False,53.717,"LINESTRING (-67.0009369 -7.7081688, -67.0007072 -7.7077427)",
358398374,Rua Juiz Manoel Alves de Melo,residential,False,True,83.2,"LINESTRING (-67.0009369 -7.7081688, -67.0012161 -7.708864)",
358398370,Avenida Perimetral,residential,False,False,64.685,"LINESTRING (-67.0004252 -7.7084539, -67.0009369 -7.7081688)",
358398370,Avenida Perimetral,residential,False,True,73.94,"LINESTRING (-67.0004252 -7.7084539, -66.9998423 -7.7087833)",
358398375,Rua Vereador Wellington Lopes,residential,False,False,82.929,"LINESTRING (-67.0004252 -7.7084539, -67.0007418 -7.7091305)",
358398375,Rua Vereador Wellington Lopes,residential,False,True,55.097,"LINESTRING (-67.0004252 -7.7084539, -67.0002057 -7.7080087)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,False,70.359,"LINESTRING (-67.0017761 -7.70856, -67.0012161 -7.708864)",
358398373,Rua Raimundo Nonato Pinheiro Corde,residential,False,False,78.005,"LINESTRING (-67.0017761 -7.70856, -67.0020722 -7.7091972)",
358398373,Rua Raimundo Nonato Pinheiro Corde,residential,False,True,85.353,"LINESTRING (-67.0017761 -7.70856, -67.0014525 -7.7078626)",
358398367,Rua Vereador Paulo Ferreira do Nascimento,residential,False,True,81.427,"LINESTRING (-66.9998423 -7.7087833, -67.0001482 -7.7094499)",
358398370,Avenida Perimetral,residential,False,False,73.94,"LINESTRING (-66.9998423 -7.7087833, -67.0004252 -7.7084539)",
358398370,Avenida Perimetral,residential,False,True,74.53399999999999,"LINESTRING (-66.9998423 -7.7087833, -66.9994348 -7.7090198, -66.9992586 -7.709122)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,False,60.08,"LINESTRING (-67.0012161 -7.708864, -67.0007418 -7.7091305)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,True,70.359,"LINESTRING (-67.0012161 -7.708864, -67.0017761 -7.70856)",
358398374,Rua Juiz Manoel Alves de Melo,residential,False,False,83.2,"LINESTRING (-67.0012161 -7.708864, -67.0009369 -7.7081688)",
358398374,Rua Juiz Manoel Alves de Melo,residential,False,True,76.584,"LINESTRING (-67.0012161 -7.708864, -67.0014641 -7.7095074)",
358398348,Rua Leôncio Inácio de Oliveira,residential,False,False,114.906,"LINESTRING (-67.0026112 -7.7089222, -67.0030417 -7.7098634)",
358398368,Rua Francisco Alves Bezerra,residential,False,False,66.802,"LINESTRING (-67.0026112 -7.7089222, -67.0020722 -7.7091972)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,False,74.429,"LINESTRING (-67.0007418 -7.7091305, -67.0001482 -7.7094499)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,True,60.08,"LINESTRING (-67.0007418 -7.7091305, -67.0012161 -7.708864)",
358398375,Rua Vereador Wellington Lopes,residential,False,False,73.96,"LINESTRING (-67.0007418 -7.7091305, -67.0009972 -7.7097456)",
358398375,Rua Vereador Wellington Lopes,residential,False,True,82.929,"LINESTRING (-67.0007418 -7.7091305, -67.0004252 -7.7084539)",
358398362,Rua Erasmo de Abreu Lima,residential,False,False,76.301,"LINESTRING (-66.9992586 -7.709122, -66.9995203 -7.7097573)",
358398370,Avenida Perimetral,residential,False,True,99.479,"LINESTRING (-66.9992586 -7.709122, -66.9984795 -7.709574)",
358398370,Avenida Perimetral,residential,False,False,74.53399999999999,"LINESTRING (-66.9992586 -7.709122, -66.9994348 -7.7090198, -66.9998423 -7.7087833)",
358398368,Rua Francisco Alves Bezerra,residential,False,False,75.363,"LINESTRING (-67.0020722 -7.7091972, -67.0014641 -7.7095074)",
358398368,Rua Francisco Alves Bezerra,residential,False,True,66.802,"LINESTRING (-67.0020722 -7.7091972, -67.0026112 -7.7089222)",
358398373,Rua Raimundo Nonato Pinheiro Corde,residential,False,False,126.659,"LINESTRING (-67.0020722 -7.7091972, -67.0025869 -7.7102157)",
358398373,Rua Raimundo Nonato Pinheiro Corde,residential,False,True,78.005,"LINESTRING (-67.0020722 -7.7091972, -67.0017761 -7.70856)",
358398348,Rua Leôncio Inácio de Oliveira,residential,False,True,114.906,"LINESTRING (-67.0030417 -7.7098634, -67.0026112 -7.7089222)",
417344952,Rua Silva Soares,residential,False,True,96.97899999999998,"LINESTRING (-67.0030417 -7.7098634, -67.0030479 -7.710193, -67.0031218 -7.7103457, -67.0034287 -7.7105619)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,False,77.171,"LINESTRING (-67.0001482 -7.7094499, -66.9995203 -7.7097573)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,True,74.429,"LINESTRING (-67.0001482 -7.7094499, -67.0007418 -7.7091305)",
358398367,Rua Vereador Paulo Ferreira do Nascimento,residential,False,False,81.427,"LINESTRING (-67.0001482 -7.7094499, -66.9998423 -7.7087833)",
358398367,Rua Vereador Paulo Ferreira do Nascimento,residential,False,True,72.418,"LINESTRING (-67.0001482 -7.7094499, -67.0003887 -7.710056)",
358398368,Rua Francisco Alves Bezerra,residential,False,False,57.865,"LINESTRING (-67.0014641 -7.7095074, -67.0009972 -7.7097456)",
358398368,Rua Francisco Alves Bezerra,residential,False,True,75.363,"LINESTRING (-67.0014641 -7.7095074, -67.0020722 -7.7091972)",
358398374,Rua Juiz Manoel Alves de Melo,residential,False,False,76.584,"LINESTRING (-67.0014641 -7.7095074, -67.0012161 -7.708864)",
358398374,Rua Juiz Manoel Alves de Melo,residential,False,True,119.269,"LINESTRING (-67.0014641 -7.7095074, -67.0018787 -7.7104982)",
358398350,Estrada Pn I,residential,False,False,96.649,"LINESTRING (-66.9984795 -7.709574, -66.998062 -7.7088096)",
358398370,Avenida Perimetral,residential,False,False,99.479,"LINESTRING (-66.9984795 -7.709574, -66.9992586 -7.709122)",
358398350,Estrada Pn I,residential,False,True,334.51800000000003,"LINESTRING (-66.9984795 -7.709574, -66.9987063 -7.7099883, -67.0000045 -7.712175)",
358398368,Rua Francisco Alves Bezerra,residential,False,False,75.413,"LINESTRING (-67.0009972 -7.7097456, -67.0003887 -7.710056)",
358398368,Rua Francisco Alves Bezerra,residential,False,True,57.865,"LINESTRING (-67.0009972 -7.7097456, -67.0014641 -7.7095074)",
358398375,Rua Vereador Wellington Lopes,residential,False,True,73.96,"LINESTRING (-67.0009972 -7.7097456, -67.0007418 -7.7091305)",
358398375,Rua Vereador Wellington Lopes,residential,False,False,248.159,"LINESTRING (-67.0009972 -7.7097456, -67.0012943 -7.7105759, -67.0014939 -7.7110703, -67.0016325 -7.7114988, -67.0017255 -7.7118554)",
358398362,Rua Erasmo de Abreu Lima,residential,False,False,71.723,"LINESTRING (-66.9995203 -7.7097573, -66.9997655 -7.7103548)",
358398362,Rua Erasmo de Abreu Lima,residential,False,True,76.301,"LINESTRING (-66.9995203 -7.7097573, -66.9992586 -7.709122)",
358398366,Travessa Francisco Nunes Teixeira,residential,False,True,77.171,"LINESTRING (-66.9995203 -7.7097573, -67.0001482 -7.7094499)",
358398367,Rua Vereador Paulo Ferreira do Nascimento,residential,False,False,72.418,"LINESTRING (-67.0003887 -7.710056, -67.0001482 -7.7094499)",
358398368,Rua Francisco Alves Bezerra,residential,False,False,76.286,"LINESTRING (-67.0003887 -7.710056, -66.9997655 -7.7103548)",
358398368,Rua Francisco Alves Bezerra,residential,False,True,75.413,"LINESTRING (-67.0003887 -7.710056, -67.0009972 -7.7097456)",
358398367,Rua Vereador Paulo Ferreira do Nascimento,residential,False,True,223.118,"LINESTRING (-67.0003887 -7.710056, -67.0008786 -7.711356, -67.0010642 -7.7119469)",
358398290,Estrada Macuti,residential,False,False,26.006,"LINESTRING (-67.0032638 -7.7108943, -67.0033679 -7.7106844)",
358398290,Estrada Macuti,residential,False,True,30.449,"LINESTRING (-67.0032638 -7.7108943, -67.003142 -7.7111401)",
358398373,Rua Raimundo Nonato Pinheiro Corde,residential,False,True,112.549,"LINESTRING (-67.0032638 -7.7108943, -67.0029235 -7.7107811, -67.0025869 -7.7102157)",
1150274599,Rua do Retorno,residential,False,False,73.575,"LINESTRING (-67.0017255 -7.7118554, -67.0010642 -7.7119469)",
358398375,Rua Vereador Wellington Lopes,residential,False,True,248.159,"LINESTRING (-67.0017255 -7.7118554, -67.0016325 -7.7114988, -67.0014939 -7.7110703, -67.0012943 -7.7105759, -67.0009972 -7.7097456)",
1150274599,Rua do Retorno,residential,False,True,67.544,"LINESTRING (-67.0017255 -7.7118554, -67.0021931 -7.7118258, -67.0023373 -7.7118178)",
358398374,Rua Juiz Manoel Alves de Melo,residential,False,False,155.223,"LINESTRING (-67.0023373 -7.7118178, -67.0021292 -7.7111748, -67.0018787 -7.7104982)",
1150274599,Rua do Retorno,residential,False,False,67.544,"LINESTRING (-67.0023373 -7.7118178, -67.0021931 -7.7118258, -67.0017255 -7.7118554)",
1150274599,Rua do Retorno,residential,False,True,42.187,"LINESTRING (-67.0023373 -7.7118178, -67.0024723 -7.7118857, -67.0026842 -7.711978)",
1150274599,Rua do Retorno,residential,False,True,73.575,"LINESTRING (-67.0010642 -7.7119469, -67.0017255 -7.7118554)",
358398367,Rua Vereador Paulo Ferreira do Nascimento,residential,False,False,223.118,"LINESTRING (-67.0010642 -7.7119469, -67.0008786 -7.711356, -67.0003887 -7.710056)",
1150274599,Rua do Retorno,residential,False,False,67.83200000000001,"LINESTRING (-67.0010642 -7.7119469, -67.0005387 -7.7120432, -67.0004587 -7.7120569)",
358398290,Estrada Macuti,residential,False,False,16.157,"LINESTRING (-67.0027602 -7.7119481, -67.0028215 -7.7118161)",
358398349,,residential,True,False,16.856,"LINESTRING (-67.0027602 -7.7119481, -67.0028293 -7.7119805, -67.0028562 -7.7120515)",roundabout
358398349,,residential,True,False,9.01,"LINESTRING (-67.0026842 -7.711978, -67.0027602 -7.7119481)",roundabout
1150274599,Rua do Retorno,residential,False,False,42.187,"LINESTRING (-67.0026842 -7.711978, -67.0024723 -7.7118857, -67.0023373 -7.7118178)",
358398362,Rua Erasmo de Abreu Lima,residential,False,True,204.099,"LINESTRING (-67.0004587 -7.7120569, -67.0001246 -7.7112296, -66.9997655 -7.7103548)",
1150274599,Rua do Retorno,residential,False,False,51.744,"LINESTRING (-67.0004587 -7.7120569, -67.0002945 -7.7121011, -67.0000045 -7.712175)",
1150274599,Rua do Retorno,residential,False,True,67.83200000000001,"LINESTRING (-67.0004587 -7.7120569, -67.0005387 -7.7120432, -67.0010642 -7.7119469)",
358398349,,residential,True,False,8.421,"LINESTRING (-67.0028562 -7.7120515, -67.0028256 -7.7121209)",roundabout
783084701,Travessa Olivio Venancio,residential,False,False,128.64999999999998,"LINESTRING (-67.0028562 -7.7120515, -67.0034396 -7.7121689, -67.0035152 -7.7122225, -67.0035746 -7.7123119, -67.0035931 -7.7124681, -67.0035755 -7.712678)",
358398291,Rua Coronel José Rodrigues,residential,False,False,262.17900000000003,"LINESTRING (-67.0028256 -7.7121209, -67.0028717 -7.7121633, -67.0029992 -7.7127456, -67.0032796 -7.7136338, -67.0034011 -7.7141504, -67.0034285 -7.7143874)",
358398349,,residential,True,False,14.047999999999998,"LINESTRING (-67.0028256 -7.7121209, -67.0027861 -7.7121447, -67.0027402 -7.7121487, -67.0027092 -7.7121322)",roundabout
358398349,,residential,True,False,20.607,"LINESTRING (-67.0027092 -7.7121322, -67.0026658 -7.7120985, -67.0026528 -7.7120547, -67.0026607 -7.7120096, -67.0026842 -7.711978)",roundabout
358398363,Rua do Retorno,residential,False,True,228.724,"LINESTRING (-67.0027092 -7.7121322, -67.0025008 -7.7126866, -67.0022264 -7.7131489, -67.0017372 -7.7139414)",
358398351,Rua Pn I,residential,False,False,35.846,"LINESTRING (-67.0000045 -7.712175, -67.0001113 -7.7124795)",
358398350,Estrada Pn I,residential,False,False,334.51800000000003,"LINESTRING (-67.0000045 -7.712175, -66.9987063 -7.7099883, -66.9984795 -7.709574)",
1150274599,Rua do Retorno,residential,False,True,51.744,"LINESTRING (-67.0000045 -7.712175, -67.0002945 -7.7121011, -67.0004587 -7.7120569)",
358398351,Rua Pn I,residential,False,True,35.846,"LINESTRING (-67.0001113 -7.7124795, -67.0000045 -7.712175)",
370169714,Rua da Olaria,residential,False,True,209.939,"LINESTRING (-67.0001113 -7.7124795, -66.9982065 -7.7124382)",
783084663,,residential,False,False,72.201,"LINESTRING (-67.0001113 -7.7124795, -67.0003076 -7.713099)",
783084700,,residential,False,False,143.254,"LINESTRING (-66.9953451 -7.7128516, -66.9954014 -7.7141387)",
358398355,Estrada Pni 2,residential,False,True,485.507,"LINESTRING (-66.9953451 -7.7128516, -66.9973963 -7.7128955, -66.9983166 -7.71289, -66.998444 -7.7129093, -66.9987453 -7.7129816, -66.9992885 -7.7131088, -66.9997108 -7.7132205)",
358398358,Rua Francisco Linhares,residential,False,False,92.154,"LINESTRING (-66.9997108 -7.7132205, -66.9999216 -7.7140225)",
1150275153,Travessa Ramiro Camurca,residential,False,True,67.134,"LINESTRING (-66.9997108 -7.7132205, -67.0003076 -7.713099)",
358398355,Estrada Pni 2,residential,False,False,485.50699999999995,"LINESTRING (-66.9997108 -7.7132205, -66.9992885 -7.7131088, -66.9987453 -7.7129816, -66.998444 -7.7129093, -66.9983166 -7.71289, -66.9973963 -7.7128955, -66.9953451 -7.7128516)",
358398356,Rua Danilo Correa,residential,False,False,90.481,"LINESTRING (-67.0003076 -7.713099, -67.0005339 -7.7138812)",
783084663,,residential,False,True,72.201,"LINESTRING (-67.0003076 -7.713099, -67.0001113 -7.7124795)",
1150275153,Travessa Ramiro Camurca,residential,False,False,67.134,"LINESTRING (-67.0003076 -7.713099, -66.9997108 -7.7132205)",
670947955,Rua Dezenove de Março,residential,False,True,183.905,"LINESTRING (-67.0003076 -7.713099, -67.0004091 -7.7132036, -67.0005363 -7.7132741, -67.0017372 -7.7139414)",
670947955,Rua Dezenove de Março,residential,False,True,6.562,"LINESTRING (-67.0017372 -7.7139414, -67.0017875 -7.713973)",
358398363,Rua do Retorno,residential,False,False,228.724,"LINESTRING (-67.0017372 -7.7139414, -67.0022264 -7.7131489, -67.0025008 -7.7126866, -67.0027092 -7.7121322)",
670947955,Rua Dezenove de Março,residential,False,False,183.905,"LINESTRING (-67.0017372 -7.7139414, -67.0005363 -7.7132741, -67.0004091 -7.7132036, -67.0003076 -7.713099)",
358398369,Rua Ananias Teixeira,residential,False,False,53.354,"LINESTRING (-67.0017875 -7.713973, -67.0015501 -7.7143912)",
670947955,Rua Dezenove de Março,residential,False,False,6.562,"LINESTRING (-67.0017875 -7.713973, -67.0017372 -7.7139414)",
"[670947955, 670947956]","['Rua Dezenove de Março', 'Rua Castelo Branco']",residential,False,True,297.78999999999996,"LINESTRING (-67.0017875 -7.713973, -67.0026487 -7.7144677, -67.0027984 -7.7145721, -67.0029093 -7.7147094, -67.0029204 -7.7148688, -67.0028982 -7.7150665, -67.0027762 -7.7154676, -67.002622 -7.716003)",
358398359,Rua Rita Batalha,residential,False,True,79.564,"LINESTRING (-66.9993049 -7.7142154, -66.9993814 -7.7145017, -66.9994878 -7.7149076)",
358398291,Rua Coronel José Rodrigues,residential,False,False,197.89600000000002,"LINESTRING (-67.0034285 -7.7143874, -67.0033188 -7.7152498, -67.0030099 -7.7161073)",
358398291,Rua Coronel José Rodrigues,residential,False,True,262.179,"LINESTRING (-67.0034285 -7.7143874, -67.0034011 -7.7141504, -67.0032796 -7.7136338, -67.0029992 -7.7127456, -67.0028717 -7.7121633, -67.0028256 -7.7121209)",
"[417344955, 783084679]",Rua Manoel Pereira Barros,residential,False,"[False, True]",260.96500000000003,"LINESTRING (-67.0034285 -7.7143874, -67.0038895 -7.713813, -67.0040175 -7.713739, -67.0040955 -7.7135594, -67.0042272 -7.7134835, -67.0039901 -7.7132741, -67.0042939 -7.7125276)",
358398369,Rua Ananias Teixeira,residential,False,False,93.75,"LINESTRING (-67.0015501 -7.7143912, -67.000728 -7.7146084)",
358398369,Rua Ananias Teixeira,residential,False,True,53.354,"LINESTRING (-67.0015501 -7.7143912, -67.0017875 -7.713973)",
417358136,Travessa Frei Mário Sabino,residential,False,False,286.479,"LINESTRING (-67.0015501 -7.7143912, -67.0016853 -7.7145601, -67.002179 -7.7148705, -67.0022283 -7.7149621, -67.0021992 -7.7150343, -67.0020188 -7.7153101, -67.0019264 -7.7153468, -67.001797 -7.7153101, -67.0012609 -7.7150292, -67.0010945 -7.7149987, -67.0009959 -7.7149987, -67.0008229 -7.7150203)",
358398356,Rua Danilo Correa,residential,False,False,46.98,"LINESTRING (-67.000728 -7.7146084, -67.0008229 -7.7150203)",
358398356,Rua Danilo Correa,residential,False,True,83.642,"LINESTRING (-67.000728 -7.7146084, -67.0005339 -7.7138812)",
358398369,Rua Ananias Teixeira,residential,False,False,70.741,"LINESTRING (-67.000728 -7.7146084, -67.0001053 -7.7147632)",
358398369,Rua Ananias Teixeira,residential,False,True,93.75,"LINESTRING (-67.000728 -7.7146084, -67.0015501 -7.7143912)",
358398358,Rua Francisco Linhares,residential,False,True,84.813,"LINESTRING (-67.0001053 -7.7147632, -66.9999216 -7.7140225)",
358398369,Rua Ananias Teixeira,residential,False,False,69.91,"LINESTRING (-67.0001053 -7.7147632, -66.9994878 -7.7149076)",
358398369,Rua Ananias Teixeira,residential,False,True,70.741,"LINESTRING (-67.0001053 -7.7147632, -67.000728 -7.7146084)",
358398358,Rua Francisco Linhares,residential,False,False,67.828,"LINESTRING (-67.0001053 -7.7147632, -67.0002087 -7.7151475, -67.0002639 -7.7153526)",
358398359,Rua Rita Batalha,residential,False,True,49.782,"LINESTRING (-66.9994878 -7.7149076, -66.9995987 -7.7153416)",
358398369,Rua Ananias Teixeira,residential,False,False,71.784,"LINESTRING (-66.9994878 -7.7149076, -66.9988546 -7.7150594)",
358398369,Rua Ananias Teixeira,residential,False,True,69.91,"LINESTRING (-66.9994878 -7.7149076, -67.0001053 -7.7147632)",
358398359,Rua Rita Batalha,residential,False,False,79.564,"LINESTRING (-66.9994878 -7.7149076, -66.9993814 -7.7145017, -66.9993049 -7.7142154)",
358398369,Rua Ananias Teixeira,residential,False,True,279.814,"LINESTRING (-66.9966827 -7.7157951, -66.9967379 -7.715594, -66.9968098 -7.7154727, -66.9968746 -7.7154134, -66.9969314 -7.7153889, -66.9972402 -7.7153452, -66.9974674 -7.7152555, -66.9976375 -7.7150844, -66.9977389 -7.71504, -66.9980356 -7.7150884, -66.9983897 -7.7151081, -66.9986174 -7.7151163, -66.9988546 -7.7150594)",
358398356,Rua Danilo Correa,residential,False,True,63.983,"LINESTRING (-67.0009686 -7.7155773, -67.0008229 -7.7150203)",
358398359,Rua Rita Batalha,residential,False,False,49.782,"LINESTRING (-66.9995987 -7.7153416, -66.9994878 -7.7149076)",
358398358,Rua Francisco Linhares,residential,False,True,67.828,"LINESTRING (-67.0002639 -7.7153526, -67.0002087 -7.7151475, -67.0001053 -7.7147632)",
358398357,Travessa Valter Lopes,residential,False,True,82.083,"LINESTRING (-67.0019978 -7.7154183, -67.0021002 -7.715807, -67.0021502 -7.7158331, -67.0024162 -7.7159289)",
358398357,Travessa Valter Lopes,residential,False,False,24.127,"LINESTRING (-67.002622 -7.716003, -67.0024162 -7.7159289)",
358398357,Travessa Valter Lopes,residential,False,True,44.288,"LINESTRING (-67.002622 -7.716003, -67.0030099 -7.7161073)",
"[670947955, 670947956]","['Rua Dezenove de Março', 'Rua Castelo Branco']",residential,False,False,297.78999999999996,"LINESTRING (-67.002622 -7.716003, -67.0027762 -7.7154676, -67.0028982 -7.7150665, -67.0029204 -7.7148688, -67.0029093 -7.7147094, -67.0027984 -7.7145721, -67.0026487 -7.7144677, -67.0017875 -7.713973)",
358398357,Travessa Valter Lopes,residential,False,False,44.288,"LINESTRING (-67.0030099 -7.7161073, -67.002622 -7.716003)",
358398291,Rua Coronel José Rodrigues,residential,False,True,197.89600000000002,"LINESTRING (-67.0030099 -7.7161073, -67.0033188 -7.7152498, -67.0034285 -7.7143874)",
370169713,Travessa Francisco Inácio Pereira da Silva,residential,False,False,24.785,"LINESTRING (-66.9961313 -7.7081295, -66.9960922 -7.708349)",
370169713,Travessa Francisco Inácio Pereira da Silva,residential,False,True,24.785,"LINESTRING (-66.9960922 -7.708349, -66.9961313 -7.7081295)",
417344944,Travessa Francisco Inácio Pereira da Silva,residential,False,False,85.622,"LINESTRING (-66.9960922 -7.708349, -66.9953161 -7.7083112)",
670947954,Rua Francisco de Assis Ferreira,residential,False,False,92.634,"LINESTRING (-66.9960922 -7.708349, -66.9960315 -7.7091799)",
370169714,Rua da Olaria,residential,False,False,79.885,"LINESTRING (-66.9957949 -7.7123451, -66.9965188 -7.7123843)",
670947954,Rua Francisco de Assis Ferreira,residential,False,True,164.203,"LINESTRING (-66.9957949 -7.7123451, -66.9958946 -7.7108717)",
370169717,Rua Omar Mamed,residential,False,False,85.696,"LINESTRING (-66.9971364 -7.7100726, -66.9971608 -7.7108429)",
370169718,Travessa Eusébio Vilaca Reis,residential,False,False,57.144,"LINESTRING (-66.9971364 -7.7100726, -66.9966182 -7.7100525)",
370169717,Rua Omar Mamed,residential,False,True,51.558,"LINESTRING (-66.9971364 -7.7100726, -66.9971343 -7.710022, -66.9971343 -7.7098464, -66.9970838 -7.7096143)",
370169714,Rua da Olaria,residential,False,False,108.423,"LINESTRING (-66.9972231 -7.7124049, -66.9982065 -7.7124382)",
370169714,Rua da Olaria,residential,False,True,77.64,"LINESTRING (-66.9972231 -7.7124049, -66.9965188 -7.7123843)",
370169717,Rua Omar Mamed,residential,False,True,162.036,"LINESTRING (-66.9972231 -7.7124049, -66.9971582 -7.7109491)",
370169718,Travessa Eusébio Vilaca Reis,residential,False,True,73.056,"LINESTRING (-66.9959554 -7.7100362, -66.9966182 -7.7100525)",
670947954,Rua Francisco de Assis Ferreira,residential,False,False,93.145,"LINESTRING (-66.9959554 -7.7100362, -66.9958946 -7.7108717)",
670947954,Rua Francisco de Assis Ferreira,residential,False,True,95.585,"LINESTRING (-66.9959554 -7.7100362, -66.9960315 -7.7091799)",
370169717,Rua Omar Mamed,residential,False,False,162.036,"LINESTRING (-66.9971582 -7.7109491, -66.9972231 -7.7124049)",
370169717,Rua Omar Mamed,residential,False,True,11.812,"LINESTRING (-66.9971582 -7.7109491, -66.9971608 -7.7108429)",
370169719,Travessa Saturnino Teixeira,residential,False,False,64.568,"LINESTRING (-66.9971582 -7.7109491, -66.9965736 -7.7109094)",
370169719,Travessa Saturnino Teixeira,residential,False,True,74.936,"LINESTRING (-66.9958946 -7.7108717, -66.9965736 -7.7109094)",
670947954,Rua Francisco de Assis Ferreira,residential,False,False,164.203,"LINESTRING (-66.9958946 -7.7108717, -66.9957949 -7.7123451)",
670947954,Rua Francisco de Assis Ferreira,residential,False,True,93.145,"LINESTRING (-66.9958946 -7.7108717, -66.9959554 -7.7100362)",
370169718,Travessa Eusébio Vilaca Reis,residential,False,False,73.056,"LINESTRING (-66.9966182 -7.7100525, -66.9959554 -7.7100362)",
370169718,Travessa Eusébio Vilaca Reis,residential,False,True,57.144,"LINESTRING (-66.9966182 -7.7100525, -66.9971364 -7.7100726)",
370169720,Travessa Antônio Félix de Oliveira,residential,False,False,95.41,"LINESTRING (-66.9966182 -7.7100525, -66.9965736 -7.7109094)",
370169719,Travessa Saturnino Teixeira,residential,False,False,74.936,"LINESTRING (-66.9965736 -7.7109094, -66.9958946 -7.7108717)",
370169719,Travessa Saturnino Teixeira,residential,False,True,64.568,"LINESTRING (-66.9965736 -7.7109094, -66.9971582 -7.7109491)",
370169720,Travessa Antônio Félix de Oliveira,residential,False,False,164.113,"LINESTRING (-66.9965736 -7.7109094, -66.9965188 -7.7123843)",
370169720,Travessa Antônio Félix de Oliveira,residential,False,True,95.41,"LINESTRING (-66.9965736 -7.7109094, -66.9966182 -7.7100525)",
370169714,Rua da Olaria,residential,False,False,77.64,"LINESTRING (-66.9965188 -7.7123843, -66.9972231 -7.7124049)",
370169714,Rua da Olaria,residential,False,True,79.885,"LINESTRING (-66.9965188 -7.7123843, -66.9957949 -7.7123451)",
370169720,Travessa Antônio Félix de Oliveira,residential,False,True,164.113,"LINESTRING (-66.9965188 -7.7123843, -66.9965736 -7.7109094)",
417344942,Travessa Valdimiro de M. Maia,residential,False,False,106.903,"LINESTRING (-66.9960315 -7.7091799, -66.9970003 -7.7092309)",
670947954,Rua Francisco de Assis Ferreira,residential,False,False,95.585,"LINESTRING (-66.9960315 -7.7091799, -66.9959554 -7.7100362)",
670947954,Rua Francisco de Assis Ferreira,residential,False,True,92.634,"LINESTRING (-66.9960315 -7.7091799, -66.9960922 -7.708349)",
370169717,Rua Omar Mamed,residential,False,False,43.614,"LINESTRING (-66.9970003 -7.7092309, -66.9970838 -7.7096143)",
417344942,Travessa Valdimiro de M. Maia,residential,False,True,106.903,"LINESTRING (-66.9970003 -7.7092309, -66.9960315 -7.7091799)",
417344944,Travessa Francisco Inácio Pereira da Silva,residential,False,True,85.622,"LINESTRING (-66.9953161 -7.7083112, -66.9960922 -7.708349)",
417344948,Rua Pinheiro Castelo Branco,residential,False,False,102.996,"LINESTRING (-66.9986482 -7.714156, -66.9988546 -7.7150594)",
358398369,Rua Ananias Teixeira,residential,False,True,71.784,"LINESTRING (-66.9988546 -7.7150594, -66.9994878 -7.7149076)",
417344948,Rua Pinheiro Castelo Branco,residential,False,False,47.823,"LINESTRING (-66.9988546 -7.7150594, -66.9989624 -7.715476)",
417344948,Rua Pinheiro Castelo Branco,residential,False,True,102.996,"LINESTRING (-66.9988546 -7.7150594, -66.9986482 -7.714156)",
