osmid,oneway,ref,name,highway,reversed,length,geometry
598492124,False,,Travessa General Vitorino,residential,False,146.93900000000002,"LINESTRING (-35.1253293 -6.8328214, -35.1251967 -6.8324279, -35.1251471 -6.8322534, -35.1251002 -6.8321283, -35.1250412 -6.8320164, -35.1247984 -6.8316183)"
198101351,False,,Rua General Vitorino,residential,False,150.071,"LINESTRING (-35.1239677 -6.8336304, -35.1243116 -6.8333919, -35.1246898 -6.8331416, -35.1248027 -6.8330756, -35.1251213 -6.8329218)"
198101351,False,,Rua General Vitorino,residential,True,267.315,"LINESTRING (-35.1239677 -6.8336304, -35.1237255 -6.8338101, -35.1234686 -6.8340207, -35.1230192 -6.8344047, -35.1226173 -6.8347553, -35.1223613 -6.8349794, -35.1221303 -6.8351943)"
210985459,False,,Travessa General Vitorino,residential,True,138.402,"LINESTRING (-35.1239677 -6.8336304, -35.1242325 -6.8340937, -35.1242687 -6.8341709, -35.1242928 -6.8342455, -35.1243117 -6.8343372, -35.1243813 -6.8347868)"
198101351,False,,Rua General Vitorino,residential,False,25.534,"LINESTRING (-35.1251213 -6.8329218, -35.1253293 -6.8328214)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,True,164.579,"LINESTRING (-35.1251213 -6.8329218, -35.125245 -6.8332561, -35.1252584 -6.8333174, -35.1252624 -6.833376, -35.1252568 -6.8334438, -35.1251645 -6.8338513, -35.1251552 -6.8339512, -35.125155 -6.8340869, -35.1251691 -6.8343673)"
198101351,False,,Rua General Vitorino,residential,True,150.071,"LINESTRING (-35.1251213 -6.8329218, -35.1248027 -6.8330756, -35.1246898 -6.8331416, -35.1243116 -6.8333919, -35.1239677 -6.8336304)"
210985450,False,,Rua Irineu Dias,residential,False,54.131,"LINESTRING (-35.1241815 -6.8306555, -35.1237738 -6.8309259)"
945219842,False,,Rua Coronel João Rafael,residential,False,25.563,"LINESTRING (-35.1241815 -6.8306555, -35.1241225 -6.8304332)"
945219842,False,,Rua Coronel João Rafael,residential,True,127.382,"LINESTRING (-35.1241815 -6.8306555, -35.1245248 -6.8311149, -35.1246147 -6.8312468, -35.1246938 -6.8313866, -35.1247984 -6.8316183)"
194871790,True,,Rua Marcos Barbosa,secondary,False,52.834,"LINESTRING (-35.1250727 -6.835615, -35.1255407 -6.8357142)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,False,33.1,"LINESTRING (-35.1250727 -6.835615, -35.1250929 -6.835318)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,True,90.342,"LINESTRING (-35.1250727 -6.835615, -35.1250397 -6.8364268)"
210985436,False,,Rua João Leôncio da Silva,residential,False,70.777,"LINESTRING (-35.1256099 -6.8339403, -35.1255226 -6.834119, -35.1254797 -6.8341802, -35.1254247 -6.8342308, -35.1253523 -6.8342801, -35.1251691 -6.8343673)"
210985441,False,,Rua Coronel João Rafael,residential,False,77.69,"LINESTRING (-35.1244859 -6.8323387, -35.1239616 -6.8328047)"
210985441,False,,Rua Coronel João Rafael,residential,True,89.246,"LINESTRING (-35.1244859 -6.8323387, -35.1245731 -6.8322548, -35.1246294 -6.8321749, -35.1246804 -6.8320803, -35.1247206 -6.8319658, -35.1247984 -6.8316183)"
210985446,False,,Rua Nova,residential,True,91.295,"LINESTRING (-35.1244859 -6.8323387, -35.124262 -6.8319818, -35.1241721 -6.8318273, -35.1240756 -6.8316269)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,True,20.856,"LINESTRING (-35.1251691 -6.8343673, -35.1251558 -6.8345544)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,False,164.579,"LINESTRING (-35.1251691 -6.8343673, -35.125155 -6.8340869, -35.1251552 -6.8339512, -35.1251645 -6.8338513, -35.1252568 -6.8334438, -35.1252624 -6.833376, -35.1252584 -6.8333174, -35.125245 -6.8332561, -35.1251213 -6.8329218)"
210985436,False,,Rua João Leôncio da Silva,residential,True,70.77699999999999,"LINESTRING (-35.1251691 -6.8343673, -35.1253523 -6.8342801, -35.1254247 -6.8342308, -35.1254797 -6.8341802, -35.1255226 -6.834119, -35.1256099 -6.8339403)"
210985450,False,,Rua Irineu Dias,residential,True,54.131,"LINESTRING (-35.1237738 -6.8309259, -35.1241815 -6.8306555)"
210985446,False,,Rua Nova,residential,False,84.771,"LINESTRING (-35.1237738 -6.8309259, -35.1240206 -6.8314998, -35.1240756 -6.8316269)"
210985450,False,,Rua Irineu Dias,residential,False,72.292,"LINESTRING (-35.1237738 -6.8309259, -35.1235418 -6.8310217, -35.1234117 -6.831055, -35.1231462 -6.831099)"
473915323,False,,Travessa Irineu Dias,residential,True,24.635,"LINESTRING (-35.1231127 -6.8318633, -35.1232146 -6.8316662)"
210985425,False,,Rua das Pedrinhas,residential,True,53.101,"LINESTRING (-35.1231127 -6.8318633, -35.1232669 -6.8320257, -35.1234426 -6.8322108)"
473915323,False,,Travessa Irineu Dias,residential,False,51.594,"LINESTRING (-35.1231127 -6.8318633, -35.1230201 -6.8319751, -35.1229249 -6.8320723, -35.1227908 -6.8321988)"
945219842,False,,Rua Coronel João Rafael,residential,True,22.915,"LINESTRING (-35.1240917 -6.8302294, -35.1241225 -6.8304332)"
210985424,False,,Rua Doze de Outubro,residential,False,110.91900000000001,"LINESTRING (-35.1240917 -6.8302294, -35.1237309 -6.8302081, -35.1233903 -6.8301855, -35.1230899 -6.8301562)"
945219842,False,,Rua Coronel João Rafael,residential,False,22.179,"LINESTRING (-35.1240917 -6.8302294, -35.124089 -6.8301595, -35.1240957 -6.8301063, -35.1241131 -6.8300324)"
210985441,False,,Rua Coronel João Rafael,residential,False,89.24600000000001,"LINESTRING (-35.1247984 -6.8316183, -35.1247206 -6.8319658, -35.1246804 -6.8320803, -35.1246294 -6.8321749, -35.1245731 -6.8322548, -35.1244859 -6.8323387)"
598492124,False,,Travessa General Vitorino,residential,True,146.939,"LINESTRING (-35.1247984 -6.8316183, -35.1250412 -6.8320164, -35.1251002 -6.8321283, -35.1251471 -6.8322534, -35.1251967 -6.8324279, -35.1253293 -6.8328214)"
945219842,False,,Rua Coronel João Rafael,residential,False,127.382,"LINESTRING (-35.1247984 -6.8316183, -35.1246938 -6.8313866, -35.1246147 -6.8312468, -35.1245248 -6.8311149, -35.1241815 -6.8306555)"
210985459,False,,Travessa General Vitorino,residential,False,138.402,"LINESTRING (-35.1243813 -6.8347868, -35.1243117 -6.8343372, -35.1242928 -6.8342455, -35.1242687 -6.8341709, -35.1242325 -6.8340937, -35.1239677 -6.8336304)"
598492131,False,,Travessa Duque de Caxias,residential,False,118.04099999999998,"LINESTRING (-35.1243813 -6.8347868, -35.1242694 -6.834836, -35.1242077 -6.8348667, -35.1241533 -6.8349053, -35.1239388 -6.835115, -35.1238965 -6.8351596, -35.123871 -6.8352002, -35.1238563 -6.8352455, -35.1238449 -6.8353048, -35.1238208 -6.835593)"
598492131,False,,Travessa Duque de Caxias,residential,True,89.342,"LINESTRING (-35.1243813 -6.8347868, -35.1249835 -6.8346123, -35.1251558 -6.8345544)"
210985425,False,,Rua das Pedrinhas,residential,False,87.433,"LINESTRING (-35.1239616 -6.8328047, -35.1234426 -6.8322108)"
210985441,False,,Rua Coronel João Rafael,residential,True,77.69,"LINESTRING (-35.1239616 -6.8328047, -35.1244859 -6.8323387)"
210985441,False,,Rua Coronel João Rafael,residential,False,341.08000000000004,"LINESTRING (-35.1239616 -6.8328047, -35.1233192 -6.8332907, -35.1231006 -6.8334452, -35.1228713 -6.8335824, -35.1221766 -6.8339698, -35.1217823 -6.8341722, -35.1215449 -6.8342854, -35.1213297 -6.8343946)"
270243492,True,,Rua Visconde de Itaparica,secondary,False,3.084,"LINESTRING (-35.1213062 -6.8343796, -35.1213297 -6.8343946)"
210985450,False,,Rua Irineu Dias,residential,True,77.092,"LINESTRING (-35.1213062 -6.8343796, -35.121329 -6.8342648, -35.1213377 -6.8341982, -35.1213444 -6.8341276, -35.1213585 -6.8336896)"
598492130,True,,Rua Duque de Caxias,secondary,False,58.781,"LINESTRING (-35.1225494 -6.8355784, -35.1230818 -6.8355824)"
296066670,False,,Travessa Francisco Gerbasi,residential,True,72.967,"LINESTRING (-35.125591 -6.8346596, -35.1255544 -6.8353148)"
821973254,False,,Rua Coronel Luis Inácio,residential,False,50.527,"LINESTRING (-35.125591 -6.8346596, -35.1253087 -6.8345517, -35.1252631 -6.8345431, -35.1252195 -6.8345411, -35.1251558 -6.8345544)"
296066670,False,,Travessa Francisco Gerbasi,residential,False,44.437,"LINESTRING (-35.1255407 -6.8357142, -35.1255544 -6.8353148)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,False,90.342,"LINESTRING (-35.1250397 -6.8364268, -35.1250727 -6.835615)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,True,56.587,"LINESTRING (-35.1250397 -6.8364268, -35.1250412 -6.8369357)"
296066680,False,,Travessa do Rosário,residential,True,66.197,"LINESTRING (-35.1250397 -6.8364268, -35.1256162 -6.8365904)"
703443638,True,,Rua Carlos Fernandes,secondary,False,69.116,"LINESTRING (-35.1206283 -6.8350551, -35.1210292 -6.8345777)"
473915283,False,,Rua do Imperador,residential,False,126.449,"LINESTRING (-35.1206283 -6.8350551, -35.1201988 -6.835512, -35.1198091 -6.8358476)"
821975746,True,PB-041,Rua Rodrigues de Carvalho,secondary,False,187.084,"LINESTRING (-35.1206283 -6.8350551, -35.120405 -6.8349306, -35.1201569 -6.8347601, -35.1199731 -6.8346157, -35.119297 -6.8340224)"
323352124,True,PB-041,Rua Coronel Batista Carneiro,secondary,False,110.915,"LINESTRING (-35.1214202 -6.8356689, -35.1206283 -6.8350551)"
210985427,False,,,residential,True,217.042,"LINESTRING (-35.1214202 -6.8356689, -35.1212914 -6.8358607, -35.1211976 -6.8360085, -35.121101 -6.8361656, -35.1205035 -6.8373923)"
323352124,True,PB-041,Rua Coronel Batista Carneiro,secondary,False,36.3,"LINESTRING (-35.1229075 -6.8369193, -35.1226607 -6.8367036)"
473915278,False,,,residential,True,38.302,"LINESTRING (-35.1229075 -6.8369193, -35.1230575 -6.8366087)"
473915279,False,,,residential,True,57.704,"LINESTRING (-35.1205035 -6.8373923, -35.1209025 -6.8377275)"
210985427,False,,,residential,False,217.042,"LINESTRING (-35.1205035 -6.8373923, -35.121101 -6.8361656, -35.1211976 -6.8360085, -35.1212914 -6.8358607, -35.1214202 -6.8356689)"
473915279,False,,,residential,False,57.704,"LINESTRING (-35.1209025 -6.8377275, -35.1205035 -6.8373923)"
473915279,False,,,residential,True,59.759,"LINESTRING (-35.1209025 -6.8377275, -35.1213142 -6.8380764)"
473915280,False,,,residential,False,326.004,"LINESTRING (-35.1209025 -6.8377275, -35.1214886 -6.8367908, -35.1215141 -6.8367755, -35.1215442 -6.8367728, -35.1215731 -6.8367795, -35.1219982 -6.8371716, -35.1220123 -6.8371929, -35.1220176 -6.8372162, -35.122017 -6.8372435, -35.1220049 -6.8372668, -35.1213142 -6.8380764)"
473915279,False,,,residential,False,59.759,"LINESTRING (-35.1213142 -6.8380764, -35.1209025 -6.8377275)"
473915280,False,,,residential,True,326.004,"LINESTRING (-35.1213142 -6.8380764, -35.1220049 -6.8372668, -35.122017 -6.8372435, -35.1220176 -6.8372162, -35.1220123 -6.8371929, -35.1219982 -6.8371716, -35.1215731 -6.8367795, -35.1215442 -6.8367728, -35.1215141 -6.8367755, -35.1214886 -6.8367908, -35.1209025 -6.8377275)"
473915283,False,,Rua do Imperador,residential,True,27.731,"LINESTRING (-35.1196113 -6.8360013, -35.1198091 -6.8358476)"
473915283,False,,Rua do Imperador,residential,False,27.731,"LINESTRING (-35.1198091 -6.8358476, -35.1196113 -6.8360013)"
473915283,False,,Rua do Imperador,residential,True,126.449,"LINESTRING (-35.1198091 -6.8358476, -35.1201988 -6.835512, -35.1206283 -6.8350551)"
473915284,False,,,residential,False,180.288,"LINESTRING (-35.1198091 -6.8358476, -35.1194534 -6.8355125, -35.1190779 -6.8351716, -35.1188204 -6.8349699, -35.1185764 -6.8347868)"
473915284,False,,,residential,True,16.821,"LINESTRING (-35.1184483 -6.8347049, -35.1185764 -6.8347868)"
473915284,False,,,residential,False,16.821,"LINESTRING (-35.1185764 -6.8347868, -35.1184483 -6.8347049)"
473915285,False,,,residential,False,75.255,"LINESTRING (-35.1185764 -6.8347868, -35.1191021 -6.834356)"
473915284,False,,,residential,True,180.288,"LINESTRING (-35.1185764 -6.8347868, -35.1188204 -6.8349699, -35.1190779 -6.8351716, -35.1194534 -6.8355125, -35.1198091 -6.8358476)"
473915285,False,,,residential,True,75.255,"LINESTRING (-35.1191021 -6.834356, -35.1185764 -6.8347868)"
198101351,False,,Rua General Vitorino,residential,False,267.315,"LINESTRING (-35.1221303 -6.8351943, -35.1223613 -6.8349794, -35.1226173 -6.8347553, -35.1230192 -6.8344047, -35.1234686 -6.8340207, -35.1237255 -6.8338101, -35.1239677 -6.8336304)"
270243492,True,,Rua Visconde de Itaparica,secondary,False,62.983999999999995,"LINESTRING (-35.1221303 -6.8351943, -35.1223507 -6.8354044, -35.1225494 -6.8355784)"
270243492,True,,Rua Visconde de Itaparica,secondary,False,12.525,"LINESTRING (-35.1220474 -6.8351174, -35.1221303 -6.8351943)"
473915286,True,,Rua Capitão João Facunho,residential,False,91.393,"LINESTRING (-35.1220474 -6.8351174, -35.1215409 -6.8357675)"
323352124,True,PB-041,Rua Coronel Batista Carneiro,secondary,False,17.256,"LINESTRING (-35.1215409 -6.8357675, -35.1214202 -6.8356689)"
323352124,True,PB-041,Rua Coronel Batista Carneiro,secondary,False,71.52,"LINESTRING (-35.1220465 -6.8361696, -35.1215409 -6.8357675)"
473915287,True,,Rua Severina Ramos de Souza,residential,False,86.05199999999999,"LINESTRING (-35.1220465 -6.8361696, -35.1221134 -6.8360942, -35.1225494 -6.8355784)"
198101338,False,,Rua Barão do Rio Branco,residential,False,18.858,"LINESTRING (-35.1228873 -6.8365944, -35.1230575 -6.8366087)"
198101338,False,,Rua Barão do Rio Branco,residential,True,29.076,"LINESTRING (-35.1228873 -6.8365944, -35.1228089 -6.8366017, -35.1227633 -6.8366144, -35.1227264 -6.836637, -35.1226607 -6.8367036)"
703443639,False,,,residential,False,42.604,"LINESTRING (-35.1228873 -6.8365944, -35.1228991 -6.8365548, -35.1229085 -6.8365345, -35.1229222 -6.8365118, -35.1229386 -6.8364892, -35.1230339 -6.8363783, -35.1231153 -6.8362904)"
198101338,False,,Rua Barão do Rio Branco,residential,False,29.076,"LINESTRING (-35.1226607 -6.8367036, -35.1227264 -6.836637, -35.1227633 -6.8366144, -35.1228089 -6.8366017, -35.1228873 -6.8365944)"
323352124,True,PB-041,Rua Coronel Batista Carneiro,secondary,False,90.194,"LINESTRING (-35.1226607 -6.8367036, -35.122532 -6.8365757, -35.1222771 -6.8363587, -35.1220465 -6.8361696)"
198101338,False,,Rua Barão do Rio Branco,residential,True,18.858,"LINESTRING (-35.1230575 -6.8366087, -35.1228873 -6.8365944)"
473915278,False,,,residential,False,38.302,"LINESTRING (-35.1230575 -6.8366087, -35.1229075 -6.8369193)"
198101338,False,,Rua Barão do Rio Branco,residential,False,74.49000000000001,"LINESTRING (-35.1230575 -6.8366087, -35.1235268 -6.8366981, -35.1237209 -6.8367306)"
473915278,False,,,residential,True,36.064,"LINESTRING (-35.1230575 -6.8366087, -35.1230744 -6.8365604, -35.1230872 -6.8365018, -35.1231153 -6.8362904)"
473915278,False,,,residential,False,36.064,"LINESTRING (-35.1231153 -6.8362904, -35.1230872 -6.8365018, -35.1230744 -6.8365604, -35.1230575 -6.8366087)"
473915278,False,,,residential,True,78.908,"LINESTRING (-35.1231153 -6.8362904, -35.1231194 -6.8362362, -35.1231194 -6.8361636, -35.1231126 -6.8360737, -35.1231006 -6.8359745, -35.1230939 -6.8358933, -35.1230905 -6.8358194, -35.1230818 -6.8355824)"
703443639,False,,,residential,True,42.604,"LINESTRING (-35.1231153 -6.8362904, -35.1230339 -6.8363783, -35.1229386 -6.8364892, -35.1229222 -6.8365118, -35.1229085 -6.8365345, -35.1228991 -6.8365548, -35.1228873 -6.8365944)"
473915278,False,,,residential,False,78.908,"LINESTRING (-35.1230818 -6.8355824, -35.1230905 -6.8358194, -35.1230939 -6.8358933, -35.1231006 -6.8359745, -35.1231126 -6.8360737, -35.1231194 -6.8361636, -35.1231194 -6.8362362, -35.1231153 -6.8362904)"
598492130,True,,Rua Duque de Caxias,secondary,False,81.598,"LINESTRING (-35.1230818 -6.8355824, -35.123578 -6.835589, -35.1238208 -6.835593)"
198101338,False,,Rua Barão do Rio Branco,residential,False,147.54,"LINESTRING (-35.1237209 -6.8367306, -35.1250412 -6.8369357)"
198101338,False,,Rua Barão do Rio Branco,residential,True,74.49000000000001,"LINESTRING (-35.1237209 -6.8367306, -35.1235268 -6.8366981, -35.1230575 -6.8366087)"
945131006,False,,Rua José Vieira,residential,True,127.44200000000001,"LINESTRING (-35.1237209 -6.8367306, -35.1237845 -6.8364452, -35.123802 -6.8363241, -35.12381 -6.8362056, -35.1238208 -6.835593)"
210985432,False,,Rua Doutor Aristovaldo Rodrigues,residential,False,67.427,"LINESTRING (-35.1250421 -6.8378277, -35.125032 -6.8372214)"
296066670,False,,Travessa Francisco Gerbasi,residential,False,72.967,"LINESTRING (-35.1255544 -6.8353148, -35.125591 -6.8346596)"
296066670,False,,Travessa Francisco Gerbasi,residential,True,44.437,"LINESTRING (-35.1255544 -6.8353148, -35.1255407 -6.8357142)"
473915305,False,,Praça Francisco Gerbasi,residential,False,50.953,"LINESTRING (-35.1255544 -6.8353148, -35.1250929 -6.835318)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,False,85.192,"LINESTRING (-35.1250929 -6.835318, -35.1251558 -6.8345544)"
198101341,False,,Rua Doutor Aristovaldo Rodrigues,residential,True,33.1,"LINESTRING (-35.1250929 -6.835318, -35.1250727 -6.835615)"
473915305,False,,Praça Francisco Gerbasi,residential,True,50.953,"LINESTRING (-35.1250929 -6.835318, -35.1255544 -6.8353148)"
945219842,False,,Rua Coronel João Rafael,residential,True,22.179,"LINESTRING (-35.1241131 -6.8300324, -35.1240957 -6.8301063, -35.124089 -6.8301595, -35.1240917 -6.8302294)"
210985440,False,,Rua Bela Vista,residential,True,118.84100000000001,"LINESTRING (-35.1225655 -6.8293041, -35.1222865 -6.8297434, -35.1221699 -6.8299365, -35.1220733 -6.8300763, -35.1219781 -6.8301988)"
"[1020974604, 473915319]",False,,Travessa Bela Vista II,residential,True,212.58400000000003,"LINESTRING (-35.1225655 -6.8293041, -35.1228716 -6.8296865, -35.1228796 -6.8297068, -35.1228806 -6.8297221, -35.1228783 -6.8297404, -35.1228696 -6.8297564, -35.122648 -6.8299651, -35.122597 -6.8300197, -35.1225574 -6.830071, -35.122479 -6.8302228, -35.1224475 -6.830276, -35.1224173 -6.8303173, -35.1222788 -6.8304565, -35.122259 -6.8304688, -35.1222346 -6.8304728, -35.1222134 -6.8304698, -35.122195 -6.8304598, -35.1219781 -6.8301988)"
210985440,False,,Rua Bela Vista,residential,False,77.591,"LINESTRING (-35.1214738 -6.8306848, -35.1219781 -6.8301988)"
715443994,False,,Rua Coronel Otaviano Monteiro,residential,True,74.39,"LINESTRING (-35.1214738 -6.8306848, -35.1214557 -6.8308966, -35.1214269 -6.8310723, -35.1214128 -6.8311243, -35.1213947 -6.8311735, -35.1213732 -6.8312175, -35.1212968 -6.8313147)"
1020974817,False,,Estrada Engenho Novo,residential,False,57.691,"LINESTRING (-35.1214738 -6.8306848, -35.1213987 -6.8303266, -35.1213813 -6.8302701, -35.1213625 -6.8302274, -35.121337 -6.8301875)"
715443994,False,,Rua Coronel Otaviano Monteiro,residential,True,23.477,"LINESTRING (-35.1212968 -6.8313147, -35.1211523 -6.8314696)"
598492125,False,,,residential,True,82.749,"LINESTRING (-35.1212968 -6.8313147, -35.1216059 -6.8315211, -35.1216448 -6.8315364, -35.1216871 -6.831543, -35.1217353 -6.8315391, -35.1217843 -6.8315231, -35.1219532 -6.8314316)"
715443994,False,,Rua Coronel Otaviano Monteiro,residential,False,74.39,"LINESTRING (-35.1212968 -6.8313147, -35.1213732 -6.8312175, -35.1213947 -6.8311735, -35.1214128 -6.8311243, -35.1214269 -6.8310723, -35.1214557 -6.8308966, -35.1214738 -6.8306848)"
703443637,True,,Rua Visconde de Itaboray,secondary,False,32.879,"LINESTRING (-35.1208928 -6.834327, -35.1210487 -6.8343693, -35.1211791 -6.8344083)"
598492122,False,,Rua Coronel Otaviano Monteiro,secondary,True,83.741,"LINESTRING (-35.1197461 -6.8334155, -35.119297 -6.8340224)"
715443993,False,,Rua São José,residential,False,37.379,"LINESTRING (-35.1197461 -6.8334155, -35.1194991 -6.8331856)"
715443994,False,,Rua Coronel Otaviano Monteiro,residential,False,214.444,"LINESTRING (-35.1197461 -6.8334155, -35.1209052 -6.831868)"
703443637,True,,Rua Visconde de Itaboray,secondary,False,163.436,"LINESTRING (-35.1197461 -6.8334155, -35.1205947 -6.8341619, -35.1206792 -6.8342335, -35.1207308 -6.8342695, -35.1207845 -6.8342941, -35.1208422 -6.8343141, -35.1208928 -6.834327)"
473915314,False,,Travessa São José,residential,False,58.423,"LINESTRING (-35.1194187 -6.8331077, -35.1197881 -6.8327315)"
715443993,False,,Rua São José,residential,True,12.403,"LINESTRING (-35.1194187 -6.8331077, -35.1194991 -6.8331856)"
715443993,False,,Rua São José,residential,False,105.349,"LINESTRING (-35.1194187 -6.8331077, -35.1188251 -6.8325757, -35.1187123 -6.8324708)"
473915314,False,,Travessa São José,residential,True,26.325,"LINESTRING (-35.1207932 -6.8317448, -35.1206004 -6.8318841)"
822390859,False,,,residential,False,18.455,"LINESTRING (-35.1207932 -6.8317448, -35.1209052 -6.831868)"
473915314,False,,Travessa São José,residential,False,50.158,"LINESTRING (-35.1207932 -6.8317448, -35.1209575 -6.8316076, -35.1210145 -6.8315624, -35.1210829 -6.8315118, -35.1211523 -6.8314696)"
715443994,False,,Rua Coronel Otaviano Monteiro,residential,False,23.477,"LINESTRING (-35.1211523 -6.8314696, -35.1212968 -6.8313147)"
473915314,False,,Travessa São José,residential,True,50.158,"LINESTRING (-35.1211523 -6.8314696, -35.1210829 -6.8315118, -35.1210145 -6.8315624, -35.1209575 -6.8316076, -35.1207932 -6.8317448)"
715443994,False,,Rua Coronel Otaviano Monteiro,residential,True,52.209999999999994,"LINESTRING (-35.1211523 -6.8314696, -35.1211204 -6.831543, -35.1210849 -6.8316116, -35.12104 -6.8316815, -35.1209052 -6.831868)"
473915314,False,,Travessa São José,residential,False,130.083,"LINESTRING (-35.1197881 -6.8327315, -35.1206004 -6.8318841)"
473915314,False,,Travessa São José,residential,True,58.423,"LINESTRING (-35.1197881 -6.8327315, -35.1194187 -6.8331077)"
473915315,False,,,residential,False,78.41499999999999,"LINESTRING (-35.1197881 -6.8327315, -35.1194628 -6.8324159, -35.1192918 -6.8322275)"
473915315,False,,,residential,True,50.628,"LINESTRING (-35.1189795 -6.8318941, -35.1192918 -6.8322275)"
473915315,False,,,residential,False,50.628,"LINESTRING (-35.1192918 -6.8322275, -35.1189795 -6.8318941)"
473915315,False,,,residential,True,78.41499999999999,"LINESTRING (-35.1192918 -6.8322275, -35.1194628 -6.8324159, -35.1197881 -6.8327315)"
473915316,False,,Travessa São José II,residential,False,194.901,"LINESTRING (-35.1192918 -6.8322275, -35.119892 -6.8317228, -35.1201315 -6.8315086, -35.1201647 -6.8314805, -35.1201822 -6.8314751, -35.1201993 -6.8314746, -35.1202185 -6.8314818, -35.1202467 -6.8315078, -35.1206004 -6.8318841)"
473915314,False,,Travessa São José,residential,False,26.325,"LINESTRING (-35.1206004 -6.8318841, -35.1207932 -6.8317448)"
473915314,False,,Travessa São José,residential,True,130.083,"LINESTRING (-35.1206004 -6.8318841, -35.1197881 -6.8327315)"
473915316,False,,Travessa São José II,residential,True,194.901,"LINESTRING (-35.1206004 -6.8318841, -35.1202467 -6.8315078, -35.1202185 -6.8314818, -35.1201993 -6.8314746, -35.1201822 -6.8314751, -35.1201647 -6.8314805, -35.1201315 -6.8315086, -35.119892 -6.8317228, -35.1192918 -6.8322275)"
703443634,False,,,residential,False,60.66,"LINESTRING (-35.1213585 -6.8336896, -35.1208583 -6.8334639)"
210985450,False,,Rua Irineu Dias,residential,False,77.092,"LINESTRING (-35.1213585 -6.8336896, -35.1213444 -6.8341276, -35.1213377 -6.8341982, -35.121329 -6.8342648, -35.1213062 -6.8343796)"
