osmid,name,highway,oneway,reversed,length,geometry,lanes
280527546,Rua Valentina Santos,residential,False,False,64.392,"LINESTRING (-67.7723206 -2.8596709, -67.7727015 -2.8592343)",
280527546,Rua Valentina Santos,residential,False,True,104.211,"LINESTRING (-67.7723206 -2.8596709, -67.7717841 -2.8604398)",
"[280528733, 280528302]","['Rua Nossa Senhora de Fátima', 'Rua Duque de Caxias']",residential,False,"[False, True]",210.25900000000001,"LINESTRING (-67.7723206 -2.8596709, -67.7719478 -2.8594391, -67.771744 -2.8593382, -67.7713349 -2.8592168, -67.7713007 -2.8592128, -67.7712759 -2.8592168, -67.7712518 -2.8592342, -67.771233 -2.8592617, -67.7709822 -2.85989)",
280528302,Rua Nossa Senhora de Fátima,residential,False,True,197.216,"LINESTRING (-67.7723206 -2.8596709, -67.7729014 -2.8601598, -67.7732608 -2.8604839, -67.7736336 -2.860863)",
280527546,Rua Valentina Santos,residential,False,False,46.983,"LINESTRING (-67.7727015 -2.8592343, -67.772995 -2.85893)",
280527546,Rua Valentina Santos,residential,False,True,64.392,"LINESTRING (-67.7727015 -2.8592343, -67.7723206 -2.8596709)",
280532830,Rua José Cordeiro,residential,False,False,209.733,"LINESTRING (-67.7727015 -2.8592343, -67.7734163 -2.8598758, -67.7740695 -2.8605335)",
280527546,Rua Valentina Santos,residential,False,True,63.878,"LINESTRING (-67.7736966 -2.8581948, -67.7733012 -2.858612)",
280528298,Rua Sebastião Jaime,residential,False,True,175.22899999999998,"LINESTRING (-67.7736966 -2.8581948, -67.7740225 -2.8584828, -67.7743658 -2.8587855, -67.7748553 -2.8592637)",
280526586,Rua Leopoldo Peres,tertiary,False,True,42.719,"LINESTRING (-67.7748553 -2.8592637, -67.7746958 -2.8596133)",2
280526586,Rua Leopoldo Peres,tertiary,False,False,100.249,"LINESTRING (-67.7748553 -2.8592637, -67.77509 -2.858756, -67.7752081 -2.8584346)",2
280528298,Rua Sebastião Jaime,residential,False,False,175.22899999999998,"LINESTRING (-67.7748553 -2.8592637, -67.7743658 -2.8587855, -67.7740225 -2.8584828, -67.7736966 -2.8581948)",
280526586,Rua Leopoldo Peres,tertiary,False,False,15.553,"LINESTRING (-67.7746247 -2.8597338, -67.7746958 -2.8596133)",2
280526586,Rua Leopoldo Peres,tertiary,False,True,40.792,"LINESTRING (-67.7746247 -2.8597338, -67.7744383 -2.8600499)",2
280528300,Rua Sebastião Jaime,residential,False,False,194.371,"LINESTRING (-67.7746247 -2.8597338, -67.7741808 -2.8592516, -67.7740493 -2.859107, -67.7739072 -2.8589891, -67.7737234 -2.8588721, -67.7733012 -2.858612)",
280527546,Rua Valentina Santos,residential,False,False,63.878,"LINESTRING (-67.7733012 -2.858612, -67.7736966 -2.8581948)",
280527546,Rua Valentina Santos,residential,False,True,49.058,"LINESTRING (-67.7733012 -2.858612, -67.772995 -2.85893)",
280528300,Rua Sebastião Jaime,residential,False,True,194.37099999999998,"LINESTRING (-67.7733012 -2.858612, -67.7737234 -2.8588721, -67.7739072 -2.8589891, -67.7740493 -2.859107, -67.7741808 -2.8592516, -67.7746247 -2.8597338)",
280527546,Rua Valentina Santos,residential,False,False,49.058,"LINESTRING (-67.772995 -2.85893, -67.7733012 -2.858612)",
280527546,Rua Valentina Santos,residential,False,True,46.983,"LINESTRING (-67.772995 -2.85893, -67.7727015 -2.8592343)",
280528301,Rua Lindolfo Cordovil,residential,False,True,204.425,"LINESTRING (-67.772995 -2.85893, -67.7743645 -2.8601584)",
280526586,Rua Leopoldo Peres,tertiary,False,False,60.711,"LINESTRING (-67.7736336 -2.860863, -67.7740695 -2.8605335)",2
280526586,Rua Leopoldo Peres,tertiary,False,True,87.981,"LINESTRING (-67.7736336 -2.860863, -67.7733922 -2.8610183, -67.7732675 -2.8611255, -67.7730442 -2.8613823)",2
280528302,Rua Nossa Senhora de Fátima,residential,False,False,197.216,"LINESTRING (-67.7736336 -2.860863, -67.7732608 -2.8604839, -67.7729014 -2.8601598, -67.7723206 -2.8596709)",
672551110,Rua Alexandre Santos,residential,False,False,64.618,"LINESTRING (-67.770663 -2.8604981, -67.7711307 -2.8608438)",
280528733,Rua Duque de Caxias,residential,False,False,77.71600000000001,"LINESTRING (-67.770663 -2.8604981, -67.7707797 -2.8603794, -67.7708602 -2.8602482, -67.7709258 -2.8600802, -67.7709822 -2.85989)",
"[280528733, 280529487]","['Rua Getúlio Vargas', 'Rua Duque de Caxias']",residential,False,"[False, True]",177.346,"LINESTRING (-67.770663 -2.8604981, -67.7701065 -2.8609775, -67.7700897 -2.8610049, -67.770083 -2.8610277, -67.7700844 -2.8610565, -67.7701025 -2.8610893, -67.7703524 -2.8612961, -67.7706982 -2.8615255)",
672549880,Rua Álvaro Maia,residential,False,True,108.021,"LINESTRING (-67.7709822 -2.85989, -67.7717841 -2.8604398)",
"[280528733, 280528302]","['Rua Nossa Senhora de Fátima', 'Rua Duque de Caxias']",residential,False,"[False, True]",210.25900000000001,"LINESTRING (-67.7709822 -2.85989, -67.771233 -2.8592617, -67.7712518 -2.8592342, -67.7712759 -2.8592168, -67.7713007 -2.8592128, -67.7713349 -2.8592168, -67.771744 -2.8593382, -67.7719478 -2.8594391, -67.7723206 -2.8596709)",
280528733,Rua Duque de Caxias,residential,False,True,77.716,"LINESTRING (-67.7709822 -2.85989, -67.7709258 -2.8600802, -67.7708602 -2.8602482, -67.7707797 -2.8603794, -67.770663 -2.8604981)",
750503942,Rua Getúlio Vargas,residential,False,True,61.221,"LINESTRING (-67.7720128 -2.8624854, -67.7718774 -2.8622935, -67.7716527 -2.8620713)",
280527546,Rua Valentina Santos,residential,False,False,79.288,"LINESTRING (-67.7713674 -2.8610188, -67.7717841 -2.8604398)",
280527546,Rua Valentina Santos,residential,False,True,87.655,"LINESTRING (-67.7713674 -2.8610188, -67.7709226 -2.86167)",
672551110,Rua Alexandre Santos,residential,False,False,103.735,"LINESTRING (-67.7713674 -2.8610188, -67.772087 -2.8616136)",
672551110,Rua Alexandre Santos,residential,False,True,32.706,"LINESTRING (-67.7713674 -2.8610188, -67.7711307 -2.8608438)",
280527545,Rua Matias Costa,residential,False,True,70.118,"LINESTRING (-67.772087 -2.8616136, -67.7716527 -2.8620713)",
672551110,Rua Alexandre Santos,residential,False,True,103.735,"LINESTRING (-67.772087 -2.8616136, -67.7713674 -2.8610188)",
750503940,Rua Matias Costa,residential,False,False,76.845,"LINESTRING (-67.772087 -2.8616136, -67.7725513 -2.8611012)",
750503941,Rua Alexandre Santos,residential,False,False,58.112,"LINESTRING (-67.772087 -2.8616136, -67.7724971 -2.8619382)",
280529488,Rua Frei Ludovico,residential,False,True,232.147,"LINESTRING (-67.7733807 -2.8643795, -67.7731447 -2.8636186, -67.7730749 -2.8634204, -67.7727249 -2.8623974)",
280526586,Rua Leopoldo Peres,tertiary,False,False,42.719,"LINESTRING (-67.7746958 -2.8596133, -67.7748553 -2.8592637)",2
280526586,Rua Leopoldo Peres,tertiary,False,True,15.553,"LINESTRING (-67.7746958 -2.8596133, -67.7746247 -2.8597338)",2
280532828,Rua São Francisco,tertiary,False,False,147.787,"LINESTRING (-67.777731 -2.8627695, -67.7765235 -2.8622109)",2
280533076,Rua Zenite Ramos,residential,False,False,119.178,"LINESTRING (-67.777731 -2.8627695, -67.7773136 -2.8637569)",
280532828,Rua São Francisco,tertiary,False,True,147.787,"LINESTRING (-67.7765235 -2.8622109, -67.777731 -2.8627695)",2
280533077,Rua Gentio Ramos,residential,False,True,105.024,"LINESTRING (-67.7765235 -2.8622109, -67.7760502 -2.8630286)",
280532828,Rua São Francisco,tertiary,False,False,108.195,"LINESTRING (-67.7765235 -2.8622109, -67.775912 -2.8619296, -67.7756356 -2.8618106)",2
280532831,Rua São Francisco,tertiary,False,False,40.89,"LINESTRING (-67.7749973 -2.8617062, -67.7746614 -2.8618568)",2
672551115,Rua da Paz,tertiary,False,True,166.195,"LINESTRING (-67.7749973 -2.8617062, -67.7740695 -2.8605335)",
280532828,Rua São Francisco,tertiary,False,True,72.547,"LINESTRING (-67.7749973 -2.8617062, -67.7751303 -2.8616974, -67.7752285 -2.8617019, -67.7754373 -2.8617501, -67.7756356 -2.8618106)",2
280532829,Avenida Brasil,residential,False,False,101.22,"LINESTRING (-67.7756356 -2.8618106, -67.775723 -2.8609045)",
280532828,Rua São Francisco,tertiary,False,False,72.547,"LINESTRING (-67.7756356 -2.8618106, -67.7754373 -2.8617501, -67.7752285 -2.8617019, -67.7751303 -2.8616974, -67.7749973 -2.8617062)",2
280532828,Rua São Francisco,tertiary,False,True,108.195,"LINESTRING (-67.7756356 -2.8618106, -67.775912 -2.8619296, -67.7765235 -2.8622109)",2
280526586,Rua Leopoldo Peres,tertiary,False,False,40.792,"LINESTRING (-67.7744383 -2.8600499, -67.7746247 -2.8597338)",2
280526586,Rua Leopoldo Peres,tertiary,False,True,14.585,"LINESTRING (-67.7744383 -2.8600499, -67.7743645 -2.8601584)",2
280532829,Avenida Brasil,residential,False,True,184.03799999999998,"LINESTRING (-67.7744383 -2.8600499, -67.7748647 -2.8602669, -67.7752724 -2.8604464, -67.7756426 -2.8606085, -67.7756949 -2.860654, -67.7757217 -2.8606955, -67.7757311 -2.860792, -67.775723 -2.8609045)",
745176320,Rua Álvaro Maia,tertiary,False,False,90.255,"LINESTRING (-67.7735407 -2.8620249, -67.7730442 -2.8613823)",
280532831,Rua São Francisco,tertiary,False,True,38.391,"LINESTRING (-67.7735407 -2.8620249, -67.7737672 -2.8620726, -67.77387 -2.8621223)",2
1167812940,Rua São Francisco,residential,False,False,100.511,"LINESTRING (-67.7735407 -2.8620249, -67.7733538 -2.8620567, -67.7727249 -2.8623974)",2
280533076,Rua Zenite Ramos,residential,False,False,56.127,"LINESTRING (-67.7772013 -2.8642188, -67.7770401 -2.8646972)",
280533076,Rua Zenite Ramos,residential,False,True,52.854,"LINESTRING (-67.7772013 -2.8642188, -67.7773136 -2.8637569)",
280533230,Rua Valdemar Calmont,residential,False,True,195.453,"LINESTRING (-67.7772013 -2.8642188, -67.7755031 -2.8637573)",
280533076,Rua Zenite Ramos,residential,False,True,89.841,"LINESTRING (-67.7766296 -2.8659247, -67.7768086 -2.865425, -67.7769154 -2.8651691)",
280533303,Rua São Cristóvão,residential,False,False,233.671,"LINESTRING (-67.7766296 -2.8659247, -67.7749828 -2.8653326, -67.7747467 -2.8652576, -67.7746448 -2.8652282)",2
280533303,Rua São Cristóvão,residential,False,True,174.611,"LINESTRING (-67.7766296 -2.8659247, -67.7769381 -2.8660774, -67.7770802 -2.8661738, -67.7772465 -2.866289, -67.7778543 -2.8668879)",2
280533077,Rua Gentio Ramos,residential,False,False,65.253,"LINESTRING (-67.7746448 -2.8652282, -67.7748513 -2.8646788)",
280533303,Rua São Cristóvão,residential,False,False,12.902,"LINESTRING (-67.7746448 -2.8652282, -67.7745312 -2.8652039)",2
280533303,Rua São Cristóvão,residential,False,True,233.671,"LINESTRING (-67.7746448 -2.8652282, -67.7747467 -2.8652576, -67.7749828 -2.8653326, -67.7766296 -2.8659247)",2
280533077,Rua Gentio Ramos,residential,False,True,65.253,"LINESTRING (-67.7748513 -2.8646788, -67.7746448 -2.8652282)",
280533077,Rua Gentio Ramos,residential,False,False,125.494,"LINESTRING (-67.7748513 -2.8646788, -67.7751825 -2.8641863, -67.7755031 -2.8637573)",
"[280533821, 280533822]",Rua Monsenhor Tomas,residential,False,"[False, True]",309.19599999999997,"LINESTRING (-67.7748513 -2.8646788, -67.7746309 -2.8635848, -67.7745241 -2.8632244, -67.7744034 -2.8629056, -67.7742425 -2.8626377, -67.77387 -2.8621223)",
280533077,Rua Gentio Ramos,residential,False,False,101.278,"LINESTRING (-67.7755031 -2.8637573, -67.7760502 -2.8630286)",
280533230,Rua Valdemar Calmont,residential,False,False,195.453,"LINESTRING (-67.7755031 -2.8637573, -67.7772013 -2.8642188)",
280533077,Rua Gentio Ramos,residential,False,True,125.494,"LINESTRING (-67.7755031 -2.8637573, -67.7751825 -2.8641863, -67.7748513 -2.8646788)",
280533077,Rua Gentio Ramos,residential,False,False,105.024,"LINESTRING (-67.7760502 -2.8630286, -67.7765235 -2.8622109)",
280533077,Rua Gentio Ramos,residential,False,True,101.278,"LINESTRING (-67.7760502 -2.8630286, -67.7755031 -2.8637573)",
280533079,Rua Augusto Malheiros,residential,False,False,162.002,"LINESTRING (-67.7760502 -2.8630286, -67.7773136 -2.8637569)",
280533078,Rua Augusto Malheiros,residential,False,True,209.02,"LINESTRING (-67.7760502 -2.8630286, -67.775157 -2.8625357, -67.7749237 -2.8623482, -67.7747789 -2.8621526, -67.7746614 -2.8618568)",
280532831,Rua São Francisco,tertiary,False,True,40.89,"LINESTRING (-67.7746614 -2.8618568, -67.7749973 -2.8617062)",2
280532831,Rua São Francisco,tertiary,False,False,92.994,"LINESTRING (-67.7746614 -2.8618568, -67.7743417 -2.8619975, -67.7740613 -2.8620742, -67.77387 -2.8621223)",2
280533078,Rua Augusto Malheiros,residential,False,False,209.01999999999998,"LINESTRING (-67.7746614 -2.8618568, -67.7747789 -2.8621526, -67.7749237 -2.8623482, -67.775157 -2.8625357, -67.7760502 -2.8630286)",
280533076,Rua Zenite Ramos,residential,False,False,52.854,"LINESTRING (-67.7773136 -2.8637569, -67.7772013 -2.8642188)",
280533076,Rua Zenite Ramos,residential,False,True,119.178,"LINESTRING (-67.7773136 -2.8637569, -67.777731 -2.8627695)",
280533079,Rua Augusto Malheiros,residential,False,True,162.002,"LINESTRING (-67.7773136 -2.8637569, -67.7760502 -2.8630286)",
280533076,Rua Zenite Ramos,residential,False,False,54.27,"LINESTRING (-67.7770401 -2.8646972, -67.7769154 -2.8651691)",
280533076,Rua Zenite Ramos,residential,False,True,56.127,"LINESTRING (-67.7770401 -2.8646972, -67.7772013 -2.8642188)",
280533303,Rua São Cristóvão,residential,False,False,174.611,"LINESTRING (-67.7778543 -2.8668879, -67.7772465 -2.866289, -67.7770802 -2.8661738, -67.7769381 -2.8660774, -67.7766296 -2.8659247)",2
280533076,Rua Zenite Ramos,residential,False,True,54.27,"LINESTRING (-67.7769154 -2.8651691, -67.7770401 -2.8646972)",
280533076,Rua Zenite Ramos,residential,False,False,89.841,"LINESTRING (-67.7769154 -2.8651691, -67.7768086 -2.865425, -67.7766296 -2.8659247)",
280533303,Rua São Cristóvão,residential,False,True,46.805,"LINESTRING (-67.7741191 -2.8651157, -67.7745312 -2.8652039)",2
280533304,,residential,False,False,39.308,"LINESTRING (-67.7743934 -2.8655295, -67.7744765 -2.8653286, -67.7745312 -2.8652039)",
280532831,Rua São Francisco,tertiary,False,False,38.391,"LINESTRING (-67.77387 -2.8621223, -67.7737672 -2.8620726, -67.7735407 -2.8620249)",2
280532831,Rua São Francisco,tertiary,False,True,92.994,"LINESTRING (-67.77387 -2.8621223, -67.7740613 -2.8620742, -67.7743417 -2.8619975, -67.7746614 -2.8618568)",2
"[280533821, 280533822]",Rua Monsenhor Tomas,residential,False,"[False, True]",309.19599999999997,"LINESTRING (-67.77387 -2.8621223, -67.7742425 -2.8626377, -67.7744034 -2.8629056, -67.7745241 -2.8632244, -67.7746309 -2.8635848, -67.7748513 -2.8646788)",
280529488,Rua Frei Ludovico,residential,False,False,232.147,"LINESTRING (-67.7727249 -2.8623974, -67.7730749 -2.8634204, -67.7731447 -2.8636186, -67.7733807 -2.8643795)",
280529488,Rua Frei Ludovico,residential,False,True,57.304,"LINESTRING (-67.7727249 -2.8623974, -67.7726519 -2.8622091, -67.7725841 -2.8620595, -67.7724971 -2.8619382)",
1167812940,Rua São Francisco,residential,False,True,100.511,"LINESTRING (-67.7727249 -2.8623974, -67.7733538 -2.8620567, -67.7735407 -2.8620249)",2
280526586,Rua Leopoldo Peres,tertiary,False,False,14.406,"LINESTRING (-67.7729543 -2.8614757, -67.7730442 -2.8613823)",2
280526586,Rua Leopoldo Peres,tertiary,False,True,72.27,"LINESTRING (-67.7729543 -2.8614757, -67.7724971 -2.8619382)",2
672549880,Rua Álvaro Maia,residential,False,False,61.132,"LINESTRING (-67.7729543 -2.8614757, -67.7725513 -2.8611012)",
280533303,Rua São Cristóvão,residential,False,False,46.805,"LINESTRING (-67.7745312 -2.8652039, -67.7741191 -2.8651157)",2
280533303,Rua São Cristóvão,residential,False,True,12.902,"LINESTRING (-67.7745312 -2.8652039, -67.7746448 -2.8652282)",2
280533304,,residential,False,True,39.308,"LINESTRING (-67.7745312 -2.8652039, -67.7744765 -2.8653286, -67.7743934 -2.8655295)",
672551110,Rua Alexandre Santos,residential,False,False,32.706,"LINESTRING (-67.7711307 -2.8608438, -67.7713674 -2.8610188)",
672551110,Rua Alexandre Santos,residential,False,True,64.618,"LINESTRING (-67.7711307 -2.8608438, -67.770663 -2.8604981)",
772016554,Rua Antônio Morango,residential,False,False,89.738,"LINESTRING (-67.7711307 -2.8608438, -67.7706982 -2.8615255)",
280529487,Rua Getúlio Vargas,residential,False,False,29.652,"LINESTRING (-67.7706982 -2.8615255, -67.7709226 -2.86167)",
772016554,Rua Antônio Morango,residential,False,True,89.738,"LINESTRING (-67.7706982 -2.8615255, -67.7711307 -2.8608438)",
"[280528733, 280529487]","['Rua Getúlio Vargas', 'Rua Duque de Caxias']",residential,False,"[False, True]",177.346,"LINESTRING (-67.7706982 -2.8615255, -67.7703524 -2.8612961, -67.7701025 -2.8610893, -67.7700844 -2.8610565, -67.770083 -2.8610277, -67.7700897 -2.8610049, -67.7701065 -2.8609775, -67.770663 -2.8604981)",
