osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
989758747,,residential,False,False,172.383,"LINESTRING (-44.8551232 -4.6642813, -44.8551232 -4.6645272, -44.855091 -4.6648213, -44.8549676 -4.6650512, -44.8547101 -4.665388, -44.8545319 -4.6656594)",,
1137965694,,residential,False,True,79.041,"LINESTRING (-44.8551232 -4.6642813, -44.8547262 -4.6638642, -44.8546751 -4.6637382)",,
1220636129,Rua Leopoldina Vale,residential,False,True,79.838,"LINESTRING (-44.8551232 -4.6642813, -44.8552875 -4.6640246, -44.8555001 -4.6636695)",,
550174110,Avenida João Carvalho,primary,False,False,153.104,"LINESTRING (-44.8558739 -4.6630448, -44.8544934 -4.6629933)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,38.628,"LINESTRING (-44.8558739 -4.6630448, -44.8562222 -4.6630578)",MA-122,60
1220636129,Rua Leopoldina Vale,residential,False,False,80.879,"LINESTRING (-44.8558739 -4.6630448, -44.8555001 -4.6636695)",,
414445901,Rua Leopoldina Vale,residential,False,False,85.052,"LINESTRING (-44.853799 -4.6647986, -44.8530626 -4.6650139)",,
414445902,Rua José Samey,residential,False,False,93.041,"LINESTRING (-44.853799 -4.6647986, -44.8536344 -4.6639781)",,
414445901,Rua Leopoldina Vale,residential,False,True,159.94,"LINESTRING (-44.853799 -4.6647986, -44.8548859 -4.6644808, -44.8551232 -4.6642813)",,
414445902,Rua José Samey,residential,False,False,114.053,"LINESTRING (-44.8536344 -4.6639781, -44.8535329 -4.6629574)",,
414445902,Rua José Samey,residential,False,True,93.041,"LINESTRING (-44.8536344 -4.6639781, -44.853799 -4.6647986)",,
414445907,Rua do Sol,residential,False,False,70.77,"LINESTRING (-44.8536344 -4.6639781, -44.8529992 -4.6639129)",,
414445907,Rua do Sol,residential,False,True,118.382,"LINESTRING (-44.8536344 -4.6639781, -44.8546751 -4.6637382)",,
414445902,Rua José Samey,residential,False,True,114.053,"LINESTRING (-44.8535329 -4.6629574, -44.8536344 -4.6639781)",,
550174110,Avenida João Carvalho,primary,False,True,106.524,"LINESTRING (-44.8535329 -4.6629574, -44.8544934 -4.6629933)",MA-122,60
550174110,Avenida João Carvalho,primary,False,False,52.845,"LINESTRING (-44.8535329 -4.6629574, -44.8533315 -4.6629499, -44.8531008 -4.6628002)",MA-122,60
414445901,Rua Leopoldina Vale,residential,False,True,85.052,"LINESTRING (-44.8530626 -4.6650139, -44.853799 -4.6647986)",,
414445904,Rua da Caema,residential,False,False,122.726,"LINESTRING (-44.8530626 -4.6650139, -44.8529992 -4.664276, -44.8529992 -4.6639129)",,
414445905,Rua João Castelo,residential,False,False,167.648,"LINESTRING (-44.8530926 -4.6603755, -44.8519276 -4.6613372)",,
414445905,Rua João Castelo,residential,False,True,74.132,"LINESTRING (-44.8530926 -4.6603755, -44.8536296 -4.659978)",,
960196416,Rua João Soares,residential,False,True,138.477,"LINESTRING (-44.8530926 -4.6603755, -44.8531945 -4.6616167)",,
411434760,Igarapé,tertiary,False,False,163.878,"LINESTRING (-44.8536296 -4.659978, -44.8542541 -4.6613139)",,
411434760,Igarapé,tertiary,False,True,57.844,"LINESTRING (-44.8536296 -4.659978, -44.8534091 -4.6595065)",,
414445905,Rua João Castelo,residential,False,False,74.132,"LINESTRING (-44.8536296 -4.659978, -44.8530926 -4.6603755)",,
414445905,Rua João Castelo,residential,False,True,13.676,"LINESTRING (-44.8518326 -4.6614157, -44.8519276 -4.6613372)",,
550174110,Avenida João Carvalho,primary,False,False,53.343,"LINESTRING (-44.8518326 -4.6614157, -44.8515081 -4.6610614)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,208.459,"LINESTRING (-44.8518326 -4.6614157, -44.8531008 -4.6628002)",MA-122,60
414445906,Travessa João Soares,residential,False,True,122.164,"LINESTRING (-44.8531945 -4.6616167, -44.8542541 -4.6613139)",,
960196416,Rua João Soares,residential,False,False,138.477,"LINESTRING (-44.8531945 -4.6616167, -44.8530926 -4.6603755)",,
960196416,Rua João Soares,residential,False,True,120.245,"LINESTRING (-44.8531945 -4.6616167, -44.8532141 -4.6618556, -44.8532234 -4.6623862, -44.8531351 -4.6626845)",,
414445907,Rua do Sol,residential,False,False,118.382,"LINESTRING (-44.8546751 -4.6637382, -44.8536344 -4.6639781)",,
1137965694,,residential,False,False,79.041,"LINESTRING (-44.8546751 -4.6637382, -44.8547262 -4.6638642, -44.8551232 -4.6642813)",,
1137965694,,residential,False,True,85.434,"LINESTRING (-44.8546751 -4.6637382, -44.8546243 -4.6636129, -44.8544934 -4.6629933)",,
414445907,Rua do Sol,residential,False,True,70.77,"LINESTRING (-44.8529992 -4.6639129, -44.8536344 -4.6639781)",,
414445904,Rua da Caema,residential,False,False,124.652,"LINESTRING (-44.8529992 -4.6639129, -44.8529992 -4.6634382, -44.8530179 -4.6632613, -44.8531008 -4.6628002)",,
414445904,Rua da Caema,residential,False,True,122.726,"LINESTRING (-44.8529992 -4.6639129, -44.8529992 -4.664276, -44.8530626 -4.6650139)",,
414445909,Rua Vinte e Um de Abril,residential,False,False,61.201,"LINESTRING (-44.858367 -4.6642784, -44.8578214 -4.6641934)",,
414445908,Rua das Pedrinhas,residential,False,True,81.394,"LINESTRING (-44.858367 -4.6642784, -44.8584818 -4.6639316, -44.8584841 -4.6635648)",,
414445909,Rua Vinte e Um de Abril,residential,False,True,65.276,"LINESTRING (-44.8555001 -4.6636695, -44.8560678 -4.6638259)",,
1220636129,Rua Leopoldina Vale,residential,False,True,80.879,"LINESTRING (-44.8555001 -4.6636695, -44.8558739 -4.6630448)",,
1220636129,Rua Leopoldina Vale,residential,False,False,79.838,"LINESTRING (-44.8555001 -4.6636695, -44.8552875 -4.6640246, -44.8551232 -4.6642813)",,
414445909,Rua Vinte e Um de Abril,residential,False,False,39.819,"LINESTRING (-44.8578214 -4.6641934, -44.8574664 -4.6641382)",,
414445909,Rua Vinte e Um de Abril,residential,False,True,61.201,"LINESTRING (-44.8578214 -4.6641934, -44.858367 -4.6642784)",,
414445910,Rua Mariano Costa,residential,False,False,69.585,"LINESTRING (-44.8578214 -4.6641934, -44.8578633 -4.663569)",,
414445910,Rua Mariano Costa,residential,False,True,50.016,"LINESTRING (-44.8578934 -4.6631202, -44.8578633 -4.663569)",,
550174110,Avenida João Carvalho,primary,False,False,40.458,"LINESTRING (-44.8578934 -4.6631202, -44.8575286 -4.6631066)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,65.8,"LINESTRING (-44.8578934 -4.6631202, -44.8584867 -4.6631424)",MA-122,60
414445909,Rua Vinte e Um de Abril,residential,False,True,39.819,"LINESTRING (-44.8574664 -4.6641382, -44.8578214 -4.6641934)",,
414445911,Rua Sete de Setembro,residential,False,False,114.916,"LINESTRING (-44.8574664 -4.6641382, -44.8575286 -4.6631066)",,
414445909,Rua Vinte e Um de Abril,residential,False,False,81.477,"LINESTRING (-44.8574664 -4.6641382, -44.8568566 -4.6640433, -44.8567429 -4.6640119)",,
414445911,Rua Sete de Setembro,residential,False,True,114.916,"LINESTRING (-44.8575286 -4.6631066, -44.8574664 -4.6641382)",,
550174110,Avenida João Carvalho,primary,False,False,83.744,"LINESTRING (-44.8575286 -4.6631066, -44.8567735 -4.6630784)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,40.458,"LINESTRING (-44.8575286 -4.6631066, -44.8578934 -4.6631202)",MA-122,60
"[414445912, 960699580]","['Rua Tiradentes', 'Travessa Tiradentes']",residential,False,False,205.32299999999998,"LINESTRING (-44.8575286 -4.6631066, -44.8574918 -4.6623769, -44.8585224 -4.6619409)",,
414445912,Rua Tiradentes,residential,False,True,32.218,"LINESTRING (-44.85879 -4.6618277, -44.8585224 -4.6619409)",,
414445913,Travessa Tiradentes,residential,False,False,132.469,"LINESTRING (-44.8586309 -4.6631273, -44.8585224 -4.6619409)",,
550174110,Avenida João Carvalho,primary,False,False,16.069,"LINESTRING (-44.8586309 -4.6631273, -44.8584867 -4.6631424)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,56.037000000000006,"LINESTRING (-44.8586309 -4.6631273, -44.8587924 -4.6631103, -44.8591356 -4.6631061)",MA-122,60
414445912,Rua Tiradentes,residential,False,False,32.218,"LINESTRING (-44.8585224 -4.6619409, -44.85879 -4.6618277)",,
414445913,Travessa Tiradentes,residential,False,True,132.469,"LINESTRING (-44.8585224 -4.6619409, -44.8586309 -4.6631273)",,
945844256,Travessa Tiradentes,residential,False,True,104.083,"LINESTRING (-44.8585224 -4.6619409, -44.8581326 -4.6610893)",,
"[414445912, 960699580]","['Rua Tiradentes', 'Travessa Tiradentes']",residential,False,True,205.32299999999998,"LINESTRING (-44.8585224 -4.6619409, -44.8574918 -4.6623769, -44.8575286 -4.6631066)",,
414445914,Travessa Costa e Silva,residential,False,False,103.856,"LINESTRING (-44.8567735 -4.6630784, -44.8567429 -4.6640119)",,
550174110,Avenida João Carvalho,primary,False,False,61.142,"LINESTRING (-44.8567735 -4.6630784, -44.8562222 -4.6630578)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,83.744,"LINESTRING (-44.8567735 -4.6630784, -44.8575286 -4.6631066)",MA-122,60
414445909,Rua Vinte e Um de Abril,residential,False,False,77.625,"LINESTRING (-44.8567429 -4.6640119, -44.8560678 -4.6638259)",,
414445914,Travessa Costa e Silva,residential,False,True,103.856,"LINESTRING (-44.8567429 -4.6640119, -44.8567735 -4.6630784)",,
414445909,Rua Vinte e Um de Abril,residential,False,True,81.477,"LINESTRING (-44.8567429 -4.6640119, -44.8568566 -4.6640433, -44.8574664 -4.6641382)",,
414445915,Rua do Mercado,residential,False,False,87.106,"LINESTRING (-44.8562222 -4.6630578, -44.8560678 -4.6638259)",,
550174110,Avenida João Carvalho,primary,False,False,38.628,"LINESTRING (-44.8562222 -4.6630578, -44.8558739 -4.6630448)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,61.142,"LINESTRING (-44.8562222 -4.6630578, -44.8567735 -4.6630784)",MA-122,60
414445909,Rua Vinte e Um de Abril,residential,False,False,65.276,"LINESTRING (-44.8560678 -4.6638259, -44.8555001 -4.6636695)",,
414445909,Rua Vinte e Um de Abril,residential,False,True,77.625,"LINESTRING (-44.8560678 -4.6638259, -44.8567429 -4.6640119)",,
414445915,Rua do Mercado,residential,False,True,87.106,"LINESTRING (-44.8560678 -4.6638259, -44.8562222 -4.6630578)",,
550174110,Avenida João Carvalho,primary,False,False,56.037000000000006,"LINESTRING (-44.8591356 -4.6631061, -44.8587924 -4.6631103, -44.8586309 -4.6631273)",MA-122,60
414445921,Rua Leonardo Reis,residential,False,False,14.334,"LINESTRING (-44.8515081 -4.6610614, -44.8515913 -4.6609627)",,
550174110,Avenida João Carvalho,primary,False,False,124.603,"LINESTRING (-44.8515081 -4.6610614, -44.8507501 -4.6602338)",MA-122,60
550174110,Avenida João Carvalho,primary,False,True,53.343,"LINESTRING (-44.8515081 -4.6610614, -44.8518326 -4.6614157)",MA-122,60
411434760,Igarapé,tertiary,False,False,57.844,"LINESTRING (-44.8534091 -4.6595065, -44.8536296 -4.659978)",,
411434760,Igarapé,tertiary,False,True,136.375,"LINESTRING (-44.8534091 -4.6595065, -44.8530264 -4.6586878, -44.8528894 -4.6583948)",,
414445921,Rua Leonardo Reis,residential,False,True,170.004,"LINESTRING (-44.8534091 -4.6595065, -44.8523454 -4.6600683, -44.852133 -4.6603202)",,
414445921,Rua Leonardo Reis,residential,False,False,44.878,"LINESTRING (-44.8518725 -4.6606292, -44.852133 -4.6603202)",,
414445921,Rua Leonardo Reis,residential,False,True,48.44,"LINESTRING (-44.8518725 -4.6606292, -44.8517554 -4.6607681, -44.8515913 -4.6609627)",,
414445922,Rua do Magrão,residential,False,False,134.18099999999998,"LINESTRING (-44.8518725 -4.6606292, -44.8514363 -4.6601269, -44.8513345 -4.6599397, -44.8512568 -4.6598301, -44.8511817 -4.6597927, -44.8510705 -4.6597797)",,
414445928,Rua dos Jasmins,residential,False,True,12.864,"LINESTRING (-44.8503489 -4.6597959, -44.8504286 -4.6597118)",,
550174110,Avenida João Carvalho,primary,False,True,65.94,"LINESTRING (-44.8503489 -4.6597959, -44.8505987 -4.6600685, -44.8507501 -4.6602338)",MA-122,60
414445929,Rua Gardenia,residential,False,False,12.928,"LINESTRING (-44.8507501 -4.6602338, -44.8508172 -4.6601387)",,
550174110,Avenida João Carvalho,primary,False,True,124.603,"LINESTRING (-44.8507501 -4.6602338, -44.8515081 -4.6610614)",MA-122,60
550174110,Avenida João Carvalho,primary,False,False,65.94,"LINESTRING (-44.8507501 -4.6602338, -44.8505987 -4.6600685, -44.8503489 -4.6597959)",MA-122,60
414445929,Rua Gardenia,residential,False,True,5.692,"LINESTRING (-44.8510705 -4.6597797, -44.851041 -4.6598216)",,
414445922,Rua do Magrão,residential,False,True,134.181,"LINESTRING (-44.8510705 -4.6597797, -44.8511817 -4.6597927, -44.8512568 -4.6598301, -44.8513345 -4.6599397, -44.8514363 -4.6601269, -44.8518725 -4.6606292)",,
414445929,Rua Gardenia,residential,False,False,71.241,"LINESTRING (-44.8510705 -4.6597797, -44.8510659 -4.6597006, -44.8509491 -4.6595423, -44.8509117 -4.6594166, -44.8509291 -4.6591834)",,
414445928,Rua dos Jasmins,residential,False,False,44.567,"LINESTRING (-44.8509291 -4.6591834, -44.8506177 -4.659437)",,
414445928,Rua dos Jasmins,residential,False,True,68.503,"LINESTRING (-44.8509291 -4.6591834, -44.8509771 -4.6591327, -44.8513556 -4.6587375)",,
414445929,Rua Gardenia,residential,False,True,71.241,"LINESTRING (-44.8509291 -4.6591834, -44.8509117 -4.6594166, -44.8509491 -4.6595423, -44.8510659 -4.6597006, -44.8510705 -4.6597797)",,
414445921,Rua Leonardo Reis,residential,False,True,44.878,"LINESTRING (-44.852133 -4.6603202, -44.8518725 -4.6606292)",,
414445930,Rua Ezequiel Galvão,residential,False,False,55.974,"LINESTRING (-44.852133 -4.6603202, -44.851799 -4.6599426)",,
414445921,Rua Leonardo Reis,residential,False,False,170.004,"LINESTRING (-44.852133 -4.6603202, -44.8523454 -4.6600683, -44.8534091 -4.6595065)",,
414445930,Rua Ezequiel Galvão,residential,False,True,55.974,"LINESTRING (-44.851799 -4.6599426, -44.852133 -4.6603202)",,
414445920,Rua dos Anturios,residential,False,False,41.472,"LINESTRING (-44.8506407 -4.6589464, -44.8503784 -4.6592124)",,
414445920,Rua dos Anturios,residential,False,True,71.012,"LINESTRING (-44.8506407 -4.6589464, -44.8510898 -4.6584909)",,
414445931,Rua João Mariano,residential,False,False,39.246,"LINESTRING (-44.8506407 -4.6589464, -44.8503856 -4.6587016)",,
414445923,Rua das Margaridas,residential,False,True,71.026,"LINESTRING (-44.8503856 -4.6587016, -44.8508358 -4.658247)",,
414445931,Rua João Mariano,residential,False,True,39.246,"LINESTRING (-44.8503856 -4.6587016, -44.8506407 -4.6589464)",,
414445932,Rua das Orquideas,residential,False,False,34.395,"LINESTRING (-44.8503442 -4.6577712, -44.8505728 -4.6579804)",,
414445932,Rua das Orquideas,residential,False,False,41.574,"LINESTRING (-44.8505728 -4.6579804, -44.8508358 -4.658247)",,
414445932,Rua das Orquideas,residential,False,True,34.395,"LINESTRING (-44.8505728 -4.6579804, -44.8503442 -4.6577712)",,
414445923,Rua das Margaridas,residential,False,False,71.026,"LINESTRING (-44.8508358 -4.658247, -44.8503856 -4.6587016)",,
414445923,Rua das Margaridas,residential,False,True,66.253,"LINESTRING (-44.8508358 -4.658247, -44.8512557 -4.6578229)",,
414445932,Rua das Orquideas,residential,False,False,39.089,"LINESTRING (-44.8508358 -4.658247, -44.8510898 -4.6584909)",,
414445932,Rua das Orquideas,residential,False,True,41.574,"LINESTRING (-44.8508358 -4.658247, -44.8505728 -4.6579804)",,
414445920,Rua dos Anturios,residential,False,False,71.012,"LINESTRING (-44.8510898 -4.6584909, -44.8506407 -4.6589464)",,
414445920,Rua dos Anturios,residential,False,True,65.501,"LINESTRING (-44.8510898 -4.6584909, -44.8515041 -4.6580708)",,
414445932,Rua das Orquideas,residential,False,False,40.245,"LINESTRING (-44.8510898 -4.6584909, -44.8513556 -4.6587375)",,
414445932,Rua das Orquideas,residential,False,True,39.089,"LINESTRING (-44.8510898 -4.6584909, -44.8508358 -4.658247)",,
414445932,Rua das Orquideas,residential,False,True,40.245,"LINESTRING (-44.8513556 -4.6587375, -44.8510898 -4.6584909)",,
414445928,Rua dos Jasmins,residential,False,False,68.503,"LINESTRING (-44.8513556 -4.6587375, -44.8509771 -4.6591327, -44.8509291 -4.6591834)",,
"[414445928, 414445933]","['Rua dos Jasmins', 'Rua das Hortencias']",residential,False,"[False, True]",104.46600000000001,"LINESTRING (-44.8513556 -4.6587375, -44.8517617 -4.6583135, -44.8515041 -4.6580708)",,
414445920,Rua dos Anturios,residential,False,False,65.501,"LINESTRING (-44.8515041 -4.6580708, -44.8510898 -4.6584909)",,
414445933,Rua das Hortencias,residential,False,False,38.958,"LINESTRING (-44.8515041 -4.6580708, -44.8512557 -4.6578229)",,
"[414445928, 414445933]","['Rua dos Jasmins', 'Rua das Hortencias']",residential,False,"[False, True]",104.46600000000001,"LINESTRING (-44.8515041 -4.6580708, -44.8517617 -4.6583135, -44.8513556 -4.6587375)",,
414445923,Rua das Margaridas,residential,False,False,66.253,"LINESTRING (-44.8512557 -4.6578229, -44.8508358 -4.658247)",,
414445933,Rua das Hortencias,residential,False,True,38.958,"LINESTRING (-44.8512557 -4.6578229, -44.8515041 -4.6580708)",,
411434760,Igarapé,tertiary,False,False,136.375,"LINESTRING (-44.8528894 -4.6583948, -44.8530264 -4.6586878, -44.8534091 -4.6595065)",,
411434760,Igarapé,tertiary,False,True,44.468,"LINESTRING (-44.8528894 -4.6583948, -44.8527843 -4.65817, -44.8526977 -4.658045)",,
945844256,Travessa Tiradentes,residential,False,False,104.083,"LINESTRING (-44.8581326 -4.6610893, -44.8585224 -4.6619409)",,
414445910,Rua Mariano Costa,residential,False,False,50.016,"LINESTRING (-44.8578633 -4.663569, -44.8578934 -4.6631202)",,
414445910,Rua Mariano Costa,residential,False,True,69.585,"LINESTRING (-44.8578633 -4.663569, -44.8578214 -4.6641934)",,
945844257,Rua da Igreja,residential,False,True,68.803,"LINESTRING (-44.8578633 -4.663569, -44.8584841 -4.6635648)",,
414445908,Rua das Pedrinhas,residential,False,True,46.97,"LINESTRING (-44.8584841 -4.6635648, -44.8584867 -4.6631424)",,
945844257,Rua da Igreja,residential,False,False,68.803,"LINESTRING (-44.8584841 -4.6635648, -44.8578633 -4.663569)",,
414445908,Rua das Pedrinhas,residential,False,False,81.394,"LINESTRING (-44.8584841 -4.6635648, -44.8584818 -4.6639316, -44.858367 -4.6642784)",,
414445904,Rua da Caema,residential,False,True,13.415,"LINESTRING (-44.8531351 -4.6626845, -44.8531008 -4.6628002)",,
945844258,Avenida Quinze de Janeiro,residential,False,False,200.88,"LINESTRING (-44.8531351 -4.6626845, -44.8519276 -4.6613372)",,
960196416,Rua João Soares,residential,False,False,120.245,"LINESTRING (-44.8531351 -4.6626845, -44.8532234 -4.6623862, -44.8532141 -4.6618556, -44.8531945 -4.6616167)",,
414445905,Rua João Castelo,residential,False,False,13.676,"LINESTRING (-44.8519276 -4.6613372, -44.8518326 -4.6614157)",,
414445905,Rua João Castelo,residential,False,True,167.648,"LINESTRING (-44.8519276 -4.6613372, -44.8530926 -4.6603755)",,
945844258,Avenida Quinze de Janeiro,residential,False,False,55.886,"LINESTRING (-44.8519276 -4.6613372, -44.8515913 -4.6609627)",,
945844258,Avenida Quinze de Janeiro,residential,False,True,200.88,"LINESTRING (-44.8519276 -4.6613372, -44.8531351 -4.6626845)",,
414445920,Rua dos Anturios,residential,False,True,33.222,"LINESTRING (-44.8501683 -4.6594255, -44.8503784 -4.6592124)",,
945844258,Avenida Quinze de Janeiro,residential,False,True,42.962,"LINESTRING (-44.8501683 -4.6594255, -44.8504286 -4.6597118)",,
414445928,Rua dos Jasmins,residential,False,False,12.864,"LINESTRING (-44.8504286 -4.6597118, -44.8503489 -4.6597959)",,
414445928,Rua dos Jasmins,residential,False,True,37.053,"LINESTRING (-44.8504286 -4.6597118, -44.8506177 -4.659437)",,
945844258,Avenida Quinze de Janeiro,residential,False,False,42.962,"LINESTRING (-44.8504286 -4.6597118, -44.8501683 -4.6594255)",,
945844258,Avenida Quinze de Janeiro,residential,False,True,64.095,"LINESTRING (-44.8504286 -4.6597118, -44.8508172 -4.6601387)",,
414445929,Rua Gardenia,residential,False,False,43.11,"LINESTRING (-44.8508172 -4.6601387, -44.851041 -4.6598216)",,
414445929,Rua Gardenia,residential,False,True,12.928,"LINESTRING (-44.8508172 -4.6601387, -44.8507501 -4.6602338)",,
945844258,Avenida Quinze de Janeiro,residential,False,False,64.095,"LINESTRING (-44.8508172 -4.6601387, -44.8504286 -4.6597118)",,
945844258,Avenida Quinze de Janeiro,residential,False,True,125.52,"LINESTRING (-44.8508172 -4.6601387, -44.8515913 -4.6609627)",,
414445921,Rua Leonardo Reis,residential,False,True,14.334,"LINESTRING (-44.8515913 -4.6609627, -44.8515081 -4.6610614)",,
945844258,Avenida Quinze de Janeiro,residential,False,False,125.52,"LINESTRING (-44.8515913 -4.6609627, -44.8508172 -4.6601387)",,
945844258,Avenida Quinze de Janeiro,residential,False,True,55.886,"LINESTRING (-44.8515913 -4.6609627, -44.8519276 -4.6613372)",,
414445921,Rua Leonardo Reis,residential,False,False,48.44,"LINESTRING (-44.8515913 -4.6609627, -44.8517554 -4.6607681, -44.8518725 -4.6606292)",,
411434760,Igarapé,tertiary,False,True,43.793,"LINESTRING (-44.8526977 -4.658045, -44.8524732 -4.6577209)",,
411434760,Igarapé,tertiary,False,False,44.468,"LINESTRING (-44.8526977 -4.658045, -44.8527843 -4.65817, -44.8528894 -4.6583948)",,
414445929,Rua Gardenia,residential,False,False,5.692,"LINESTRING (-44.851041 -4.6598216, -44.8510705 -4.6597797)",,
414445929,Rua Gardenia,residential,False,True,43.11,"LINESTRING (-44.851041 -4.6598216, -44.8508172 -4.6601387)",,
977308797,Rua do Amor Perfeito,residential,False,False,63.48,"LINESTRING (-44.851041 -4.6598216, -44.8506177 -4.659437)",,
414445928,Rua dos Jasmins,residential,False,False,37.053,"LINESTRING (-44.8506177 -4.659437, -44.8504286 -4.6597118)",,
414445928,Rua dos Jasmins,residential,False,True,44.567,"LINESTRING (-44.8506177 -4.659437, -44.8509291 -4.6591834)",,
977308797,Rua do Amor Perfeito,residential,False,False,36.429,"LINESTRING (-44.8506177 -4.659437, -44.8503784 -4.6592124)",,
977308797,Rua do Amor Perfeito,residential,False,True,63.48,"LINESTRING (-44.8506177 -4.659437, -44.851041 -4.6598216)",,
414445920,Rua dos Anturios,residential,False,False,33.222,"LINESTRING (-44.8503784 -4.6592124, -44.8501683 -4.6594255)",,
414445920,Rua dos Anturios,residential,False,True,41.472,"LINESTRING (-44.8503784 -4.6592124, -44.8506407 -4.6589464)",,
977308797,Rua do Amor Perfeito,residential,False,True,36.429,"LINESTRING (-44.8503784 -4.6592124, -44.8506177 -4.659437)",,
989758747,,residential,False,True,172.383,"LINESTRING (-44.8545319 -4.6656594, -44.8547101 -4.665388, -44.8549676 -4.6650512, -44.855091 -4.6648213, -44.8551232 -4.6645272, -44.8551232 -4.6642813)",,
1240194085,,residential,False,False,68.554,"LINESTRING (-44.8545319 -4.6656594, -44.8547423 -4.6658315, -44.8548603 -4.6659865, -44.85493 -4.6661202)",,
1240194085,,residential,False,True,68.554,"LINESTRING (-44.85493 -4.6661202, -44.8548603 -4.6659865, -44.8547423 -4.6658315, -44.8545319 -4.6656594)",,
