osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
486630298,,,Rua antonio porfirio de melo,residential,False,False,55.795,"LINESTRING (-36.4209534 -8.7130768, -36.4207467 -8.7126185)"
"[486630298, 486630300]",,,Rua antonio porfirio de melo,residential,False,True,59.568000000000005,"LINESTRING (-36.4209534 -8.7130768, -36.421031 -8.7132545, -36.4211087 -8.7134322, -36.4211248 -8.7134567, -36.4211446 -8.713463, -36.4212441 -8.7134537)"
486630298,,,Rua antonio porfirio de melo,residential,False,False,64.507,"LINESTRING (-36.4207467 -8.7126185, -36.4205092 -8.712088)"
486630298,,,Rua antonio porfirio de melo,residential,False,True,55.795,"LINESTRING (-36.4207467 -8.7126185, -36.4209534 -8.7130768)"
1015439738,,,Rua Dionizio Tito Barros,residential,False,False,109.335,"LINESTRING (-36.4207467 -8.7126185, -36.4216637 -8.7122374)"
1015439738,,,Rua Dionizio Tito Barros,residential,False,True,23.956,"LINESTRING (-36.4207467 -8.7126185, -36.4205483 -8.7127077)"
486630281,,,Rua Rafael Carlos,residential,False,False,119.417,"LINESTRING (-36.4202987 -8.7116426, -36.4213555 -8.7113933)"
486630281,,,Rua Rafael Carlos,residential,False,True,22.584,"LINESTRING (-36.4202987 -8.7116426, -36.4200962 -8.711677)"
486630298,,,Rua antonio porfirio de melo,residential,False,False,91.865,"LINESTRING (-36.4202987 -8.7116426, -36.419946 -8.7108936)"
486630298,,,Rua antonio porfirio de melo,residential,False,True,54.664,"LINESTRING (-36.4202987 -8.7116426, -36.4205092 -8.712088)"
276587350,,,Rua Manoel Pedro Saraiva,secondary,False,True,19.608,"LINESTRING (-36.419946 -8.7108936, -36.4197689 -8.7109148)"
486630298,,,Rua antonio porfirio de melo,residential,False,False,244.196,"LINESTRING (-36.419946 -8.7108936, -36.419053 -8.7088827)"
486630298,,,Rua antonio porfirio de melo,residential,False,True,91.865,"LINESTRING (-36.419946 -8.7108936, -36.4202987 -8.7116426)"
276587350,,,Rua Manoel Pedro Saraiva,secondary,False,False,73.928,"LINESTRING (-36.419946 -8.7108936, -36.4202088 -8.7108737, -36.4203241 -8.7108724, -36.4206178 -8.7108763)"
"[486630298, 486630300]",,,Rua antonio porfirio de melo,residential,False,False,59.568,"LINESTRING (-36.4212441 -8.7134537, -36.4211446 -8.713463, -36.4211248 -8.7134567, -36.4211087 -8.7134322, -36.421031 -8.7132545, -36.4209534 -8.7130768)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,False,89.521,"LINESTRING (-36.4185834 -8.7082118, -36.4189042 -8.7089518)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,True,93.913,"LINESTRING (-36.4185834 -8.7082118, -36.4182387 -8.707439)"
486630302,,,,residential,False,True,92.675,"LINESTRING (-36.4185834 -8.7082118, -36.418979 -8.7081362, -36.4191668 -8.708119, -36.4194162 -8.7080859)"
486630303,,,Rua Maria Augusto de Melo,residential,False,False,61.629,"LINESTRING (-36.4194162 -8.7080859, -36.4196247 -8.7086004)"
486630302,,,,residential,False,False,92.67500000000001,"LINESTRING (-36.4194162 -8.7080859, -36.4191668 -8.708119, -36.418979 -8.7081362, -36.4185834 -8.7082118)"
276587350,,,Rua Manoel Pedro Saraiva,secondary,False,True,73.928,"LINESTRING (-36.4206178 -8.7108763, -36.4203241 -8.7108724, -36.4202088 -8.7108737, -36.419946 -8.7108936)"
486630303,,,Rua Maria Augusto de Melo,residential,False,True,275.694,"LINESTRING (-36.4206178 -8.7108763, -36.4198307 -8.7091393, -36.4196247 -8.7086004)"
486630303,,,Rua Maria Augusto de Melo,residential,False,True,61.629,"LINESTRING (-36.4196247 -8.7086004, -36.4194162 -8.7080859)"
486630304,,,Rua do Prado,residential,False,False,70.242,"LINESTRING (-36.4196247 -8.7086004, -36.419053 -8.7088827)"
486630303,,,Rua Maria Augusto de Melo,residential,False,False,275.694,"LINESTRING (-36.4196247 -8.7086004, -36.4198307 -8.7091393, -36.4206178 -8.7108763)"
486630298,,,Rua antonio porfirio de melo,residential,False,True,244.196,"LINESTRING (-36.419053 -8.7088827, -36.419946 -8.7108936)"
486630304,,,Rua do Prado,residential,False,False,18.07,"LINESTRING (-36.419053 -8.7088827, -36.4189042 -8.7089518)"
486630304,,,Rua do Prado,residential,False,True,70.242,"LINESTRING (-36.419053 -8.7088827, -36.4196247 -8.7086004)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,False,19.842,"LINESTRING (-36.4197019 -8.7107491, -36.4197689 -8.7109148)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,True,213.226,"LINESTRING (-36.4197019 -8.7107491, -36.418922 -8.7089933)"
486630305,,,Avenida José Correia de Lima,tertiary,False,False,32.441,"LINESTRING (-36.4197019 -8.7107491, -36.4194068 -8.7107438)"
486630305,,,Avenida José Correia de Lima,tertiary,False,True,7.172,"LINESTRING (-36.4157081 -8.7098665, -36.4157685 -8.7098909)"
758847696,,,Avenida Napoleao Teixeira Lima,secondary,True,False,58.03,"LINESTRING (-36.4157081 -8.7098665, -36.4158833 -8.7093742)"
486630305,,,Avenida José Correia de Lima,tertiary,False,False,7.172,"LINESTRING (-36.4157685 -8.7098909, -36.4157081 -8.7098665)"
486630305,,,Avenida José Correia de Lima,tertiary,False,True,164.158,"LINESTRING (-36.4157685 -8.7098909, -36.4171632 -8.710419)"
486630306,,,Avenida Napoleao Teixeira Lima,secondary,True,False,110.847,"LINESTRING (-36.4157685 -8.7098909, -36.4154117 -8.7108233)"
486630309,,,Rua General Dantas Barreto,secondary,False,False,47.183,"LINESTRING (-36.4150986 -8.7113111, -36.4148149 -8.7115856, -36.4147934 -8.7116094)"
758847696,,,Avenida Napoleao Teixeira Lima,secondary,True,False,60.233000000000004,"LINESTRING (-36.4150986 -8.7113111, -36.4152292 -8.711099, -36.4152753 -8.7109907, -36.4153364 -8.7108255)"
486630307,,,Rua Liberato Correia de Oliveira,residential,False,False,151.04,"LINESTRING (-36.4176098 -8.7083709, -36.4181837 -8.7096051)"
486634016,,,Rua Luis Inacio dos Santos,residential,False,False,78.677,"LINESTRING (-36.4176098 -8.7083709, -36.4170408 -8.7088002)"
486634016,,,Rua Luis Inacio dos Santos,residential,False,True,75.898,"LINESTRING (-36.4176098 -8.7083709, -36.4181845 -8.7079925)"
486630305,,,Avenida José Correia de Lima,tertiary,False,False,28.682,"LINESTRING (-36.4187524 -8.7108339, -36.4184976 -8.7108896)"
486630305,,,Avenida José Correia de Lima,tertiary,False,True,72.621,"LINESTRING (-36.4187524 -8.7108339, -36.4194068 -8.7107438)"
486630307,,,Rua Liberato Correia de Oliveira,residential,False,True,150.258,"LINESTRING (-36.4187524 -8.7108339, -36.4182508 -8.7097442, -36.4181837 -8.7096051)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,False,213.226,"LINESTRING (-36.418922 -8.7089933, -36.4197019 -8.7107491)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,True,5.012,"LINESTRING (-36.418922 -8.7089933, -36.4189042 -8.7089518)"
486630308,,,Rua Miguel Calado Borba,residential,False,False,32.009,"LINESTRING (-36.418922 -8.7089933, -36.4187108 -8.7091915)"
486630307,,,Rua Liberato Correia de Oliveira,residential,False,True,151.04,"LINESTRING (-36.4181837 -8.7096051, -36.4176098 -8.7083709)"
486630308,,,Rua Miguel Calado Borba,residential,False,False,77.41,"LINESTRING (-36.4181837 -8.7096051, -36.4176319 -8.7100377)"
486630307,,,Rua Liberato Correia de Oliveira,residential,False,False,150.258,"LINESTRING (-36.4181837 -8.7096051, -36.4182508 -8.7097442, -36.4187524 -8.7108339)"
486630308,,,Rua Miguel Calado Borba,residential,False,True,73.976,"LINESTRING (-36.4181837 -8.7096051, -36.4185995 -8.7092833, -36.4187108 -8.7091915)"
486630305,,,Avenida José Correia de Lima,tertiary,False,False,164.158,"LINESTRING (-36.4171632 -8.710419, -36.4157685 -8.7098909)"
486630308,,,Rua Miguel Calado Borba,residential,False,False,30.855,"LINESTRING (-36.4171632 -8.710419, -36.4169615 -8.710612)"
486630308,,,Rua Miguel Calado Borba,residential,False,True,66.72,"LINESTRING (-36.4171632 -8.710419, -36.4176319 -8.7100377)"
486630305,,,Avenida José Correia de Lima,tertiary,False,True,91.119,"LINESTRING (-36.4171632 -8.710419, -36.4173482 -8.7104959, -36.4179316 -8.7107265)"
486630309,,,Rua General Dantas Barreto,secondary,False,True,5.472,"LINESTRING (-36.4142664 -8.7121708, -36.4142999 -8.7121344)"
486633964,,,Praça Nossa Senhora do Rosário,tertiary,False,False,56.382000000000005,"LINESTRING (-36.4142664 -8.7121708, -36.4144085 -8.7122736, -36.4146841 -8.7124651)"
1080772740,,,Rua General Dantas Barreto,secondary,False,False,104.55499999999999,"LINESTRING (-36.4142664 -8.7121708, -36.4142228 -8.7122026, -36.4141759 -8.7122285, -36.4140484 -8.7122782, -36.4133638 -8.7124499)"
1080772740,,,Rua General Dantas Barreto,secondary,False,True,38.694,"LINESTRING (-36.4130245 -8.7125427, -36.4133638 -8.7124499)"
486630312,,,Rua Antônio Inacio Primo,residential,False,False,70.305,"LINESTRING (-36.4150375 -8.7107014, -36.4152988 -8.7101243)"
1080772738,,,Rua Isaias Ferreira de Melo,residential,False,False,45.542,"LINESTRING (-36.4150375 -8.7107014, -36.414658 -8.710537)"
1080772738,,,Rua Isaias Ferreira de Melo,residential,False,True,35.633,"LINESTRING (-36.4150375 -8.7107014, -36.4153364 -8.7108255)"
486630312,,,Rua Antônio Inacio Primo,residential,False,True,170.424,"LINESTRING (-36.4150375 -8.7107014, -36.414886 -8.7109559, -36.4147787 -8.7110831, -36.4145319 -8.7113058, -36.4139579 -8.7117831)"
486630312,,,Rua Antônio Inacio Primo,residential,False,True,70.305,"LINESTRING (-36.4152988 -8.7101243, -36.4150375 -8.7107014)"
486630312,,,Rua Antônio Inacio Primo,residential,False,False,136.673,"LINESTRING (-36.4152988 -8.7101243, -36.4154133 -8.7097382, -36.4156866 -8.7089568)"
"[1080772739, 486633957]",,,Rua Gercina Pereira da Silva,residential,False,"[False, True]",116.407,"LINESTRING (-36.4152988 -8.7101243, -36.4150449 -8.7099464, -36.4150114 -8.7099358, -36.4149866 -8.7099418, -36.4149651 -8.7099636, -36.414658 -8.710537)"
486630313,,,Travessa Napoleao Teixeira,residential,False,True,34.244,"LINESTRING (-36.4156866 -8.7089568, -36.4159776 -8.7090668)"
486630312,,,Rua Antônio Inacio Primo,residential,False,True,136.673,"LINESTRING (-36.4156866 -8.7089568, -36.4154133 -8.7097382, -36.4152988 -8.7101243)"
486630313,,,Travessa Napoleao Teixeira,residential,False,False,71.808,"LINESTRING (-36.4156866 -8.7089568, -36.4154962 -8.7088919, -36.4152172 -8.7087898, -36.415071 -8.7087407)"
486630313,,,Travessa Napoleao Teixeira,residential,False,False,9.183,"LINESTRING (-36.4160541 -8.7091, -36.4159776 -8.7090668)"
486630306,,,Avenida Napoleao Teixeira Lima,secondary,True,False,33.983999999999995,"LINESTRING (-36.4160541 -8.7091, -36.4159974 -8.7092401, -36.4159381 -8.7093833)"
486630313,,,Travessa Napoleao Teixeira,residential,False,False,34.244,"LINESTRING (-36.4159776 -8.7090668, -36.4156866 -8.7089568)"
486630313,,,Travessa Napoleao Teixeira,residential,False,True,9.183,"LINESTRING (-36.4159776 -8.7090668, -36.4160541 -8.7091)"
758847696,,,Avenida Napoleao Teixeira Lima,secondary,True,False,51.302,"LINESTRING (-36.4159776 -8.7090668, -36.4161412 -8.7086347)"
486630314,,,Rua manoel marques,residential,False,True,67.031,"LINESTRING (-36.415071 -8.7087407, -36.4152347 -8.7093214)"
486630313,,,Travessa Napoleao Teixeira,residential,False,True,71.808,"LINESTRING (-36.415071 -8.7087407, -36.4152172 -8.7087898, -36.4154962 -8.7088919, -36.4156866 -8.7089568)"
486630314,,,Rua manoel marques,residential,False,False,123.566,"LINESTRING (-36.415071 -8.7087407, -36.4148913 -8.7079864, -36.4147934 -8.7076643)"
486630314,,,Rua manoel marques,residential,False,False,67.031,"LINESTRING (-36.4152347 -8.7093214, -36.415071 -8.7087407)"
619275488,,,,tertiary,False,False,8.78,"LINESTRING (-36.4161412 -8.7086347, -36.416211 -8.7086731)"
758847696,,,Avenida Napoleao Teixeira Lima,secondary,True,False,146.332,"LINESTRING (-36.4161412 -8.7086347, -36.4166016 -8.7073999)"
619275488,,,,tertiary,False,True,128.256,"LINESTRING (-36.4161412 -8.7086347, -36.4160878 -8.7083739, -36.4160309 -8.7081087, -36.415983 -8.7079056, -36.4158648 -8.707515)"
486630316,,,Rua franscisco alves,residential,False,False,90.362,"LINESTRING (-36.4158648 -8.707515, -36.415623 -8.7075647, -36.4155313 -8.707576, -36.4153813 -8.7075945, -36.4150523 -8.7076352)"
619275488,,,,tertiary,False,False,128.256,"LINESTRING (-36.4158648 -8.707515, -36.415983 -8.7079056, -36.4160309 -8.7081087, -36.4160878 -8.7083739, -36.4161412 -8.7086347)"
619275488,,,,tertiary,False,True,46.355000000000004,"LINESTRING (-36.4158648 -8.707515, -36.4158275 -8.7073841, -36.415759 -8.7071115)"
486630316,,,Rua franscisco alves,residential,False,True,28.64,"LINESTRING (-36.4147934 -8.7076643, -36.4150523 -8.7076352)"
486630314,,,Rua manoel marques,residential,False,True,123.566,"LINESTRING (-36.4147934 -8.7076643, -36.4148913 -8.7079864, -36.415071 -8.7087407)"
486630316,,,Rua franscisco alves,residential,False,False,28.64,"LINESTRING (-36.4150523 -8.7076352, -36.4147934 -8.7076643)"
486630317,,,Rua Quiteria Henrique da Silva,residential,False,False,40.694,"LINESTRING (-36.4150523 -8.7076352, -36.4149584 -8.7072812)"
486630316,,,Rua franscisco alves,residential,False,True,90.362,"LINESTRING (-36.4150523 -8.7076352, -36.4153813 -8.7075945, -36.4155313 -8.707576, -36.415623 -8.7075647, -36.4158648 -8.707515)"
486630317,,,Rua Quiteria Henrique da Silva,residential,False,True,40.694,"LINESTRING (-36.4149584 -8.7072812, -36.4150523 -8.7076352)"
486630318,,,Rua manoel marques,residential,False,False,89.997,"LINESTRING (-36.4149584 -8.7072812, -36.415759 -8.7071115)"
619275489,,,Rua otilia teixeira lima,residential,False,False,8.355,"LINESTRING (-36.4166016 -8.7073999, -36.4166721 -8.707428)"
758847696,,,Avenida Napoleao Teixeira Lima,secondary,True,False,47.58,"LINESTRING (-36.4166016 -8.7073999, -36.4167707 -8.707006)"
619275489,,,Rua otilia teixeira lima,residential,False,True,98.018,"LINESTRING (-36.4166016 -8.7073999, -36.4160487 -8.7072043, -36.415759 -8.7071115)"
486630306,,,Avenida Napoleao Teixeira Lima,secondary,True,False,47.288,"LINESTRING (-36.4168292 -8.7070321, -36.4166721 -8.707428)"
486630319,,,Rua jose vicente ferreira,residential,False,False,7.055,"LINESTRING (-36.4168292 -8.7070321, -36.4167707 -8.707006)"
486630319,,,Rua jose vicente ferreira,residential,False,True,7.055,"LINESTRING (-36.4167707 -8.707006, -36.4168292 -8.7070321)"
486630306,,,Avenida Napoleao Teixeira Lima,secondary,True,False,147.434,"LINESTRING (-36.4166721 -8.707428, -36.416211 -8.7086731)"
619275489,,,Rua otilia teixeira lima,residential,False,True,8.355,"LINESTRING (-36.4166721 -8.707428, -36.4166016 -8.7073999)"
486630306,,,Avenida Napoleao Teixeira Lima,secondary,True,False,50.505,"LINESTRING (-36.416211 -8.7086731, -36.4160541 -8.7091)"
619275488,,,,tertiary,False,True,8.78,"LINESTRING (-36.416211 -8.7086731, -36.4161412 -8.7086347)"
486634019,,,,residential,False,False,72.425,"LINESTRING (-36.416211 -8.7086731, -36.4165114 -8.7087858, -36.4166026 -8.7088243, -36.4167954 -8.708963)"
486634016,,,Rua Luis Inacio dos Santos,residential,False,False,75.898,"LINESTRING (-36.4181845 -8.7079925, -36.4176098 -8.7083709)"
1015439150,,,Rua Joaquim Lucio da Silva,residential,False,False,145.378,"LINESTRING (-36.4181845 -8.7079925, -36.4183702 -8.7083768, -36.4187108 -8.7091915)"
486630308,,,Rua Miguel Calado Borba,residential,False,True,32.009,"LINESTRING (-36.4187108 -8.7091915, -36.418922 -8.7089933)"
1015439150,,,Rua Joaquim Lucio da Silva,residential,False,False,188.801,"LINESTRING (-36.4187108 -8.7091915, -36.4194068 -8.7107438)"
486630308,,,Rua Miguel Calado Borba,residential,False,False,73.976,"LINESTRING (-36.4187108 -8.7091915, -36.4185995 -8.7092833, -36.4181837 -8.7096051)"
1015439150,,,Rua Joaquim Lucio da Silva,residential,False,True,145.378,"LINESTRING (-36.4187108 -8.7091915, -36.4183702 -8.7083768, -36.4181845 -8.7079925)"
486630305,,,Avenida José Correia de Lima,tertiary,False,False,72.621,"LINESTRING (-36.4194068 -8.7107438, -36.4187524 -8.7108339)"
486630305,,,Avenida José Correia de Lima,tertiary,False,True,32.441,"LINESTRING (-36.4194068 -8.7107438, -36.4197019 -8.7107491)"
1015439150,,,Rua Joaquim Lucio da Silva,residential,False,True,188.801,"LINESTRING (-36.4194068 -8.7107438, -36.4187108 -8.7091915)"
1015439150,,,Rua Joaquim Lucio da Silva,residential,False,False,62.230000000000004,"LINESTRING (-36.4194068 -8.7107438, -36.419498 -8.7109665, -36.4196026 -8.7112687)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,False,62.744,"LINESTRING (-36.4202732 -8.7127773, -36.4204958 -8.7132969)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,True,59.123,"LINESTRING (-36.4202732 -8.7127773, -36.4200532 -8.7122921)"
1015438643,,,Avenida Zulmiro Guilherme,residential,False,True,102.18,"LINESTRING (-36.4202732 -8.7127773, -36.4194082 -8.713114)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,False,56.057,"LINESTRING (-36.4211355 -8.7146942, -36.4213286 -8.7151608)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,True,37.947,"LINESTRING (-36.4211355 -8.7146942, -36.4209947 -8.7143826)"
814082384,,,,residential,False,True,68.155,"LINESTRING (-36.4211355 -8.7146942, -36.4205615 -8.7149261)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,False,12.791,"LINESTRING (-36.4209437 -8.7142792, -36.4209947 -8.7143826)"
486630324,,,,residential,False,False,28.831,"LINESTRING (-36.4209437 -8.7142792, -36.4211825 -8.7141719)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,True,51.584,"LINESTRING (-36.4209437 -8.7142792, -36.420874 -8.7141308, -36.4207506 -8.7138564)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,False,58.259,"LINESTRING (-36.4211825 -8.7141719, -36.4213984 -8.7146504)"
193760649,2,BR-423,Rodovia Mestre Domiguinhos,primary,False,True,177.106,"LINESTRING (-36.4211825 -8.7141719, -36.4205483 -8.7127077)"
486630324,,,,residential,False,True,28.831,"LINESTRING (-36.4211825 -8.7141719, -36.4209437 -8.7142792)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,False,37.947,"LINESTRING (-36.4209947 -8.7143826, -36.4211355 -8.7146942)"
486630323,,,Rua Joaquim Lúcio da Silva,residential,False,True,12.791,"LINESTRING (-36.4209947 -8.7143826, -36.4209437 -8.7142792)"
486630325,,,Rua Adelino Patriota,residential,False,False,70.238,"LINESTRING (-36.4209947 -8.7143826, -36.4205664 -8.7148514)"
486630325,,,Rua Adelino Patriota,residential,False,False,8.324,"LINESTRING (-36.4205664 -8.7148514, -36.4205615 -8.7149261)"
486630325,,,Rua Adelino Patriota,residential,False,True,70.238,"LINESTRING (-36.4205664 -8.7148514, -36.4209947 -8.7143826)"
486634002,,,Travessa Adelino Patriota,residential,False,False,71.143,"LINESTRING (-36.4205664 -8.7148514, -36.4205144 -8.7147085, -36.4203433 -8.7142508)"
486630325,,,Rua Adelino Patriota,residential,False,True,8.324,"LINESTRING (-36.4205615 -8.7149261, -36.4205664 -8.7148514)"
814082384,,,,residential,False,False,68.155,"LINESTRING (-36.4205615 -8.7149261, -36.4211355 -8.7146942)"
486630325,,,Rua Adelino Patriota,residential,False,False,41.593999999999994,"LINESTRING (-36.4205615 -8.7149261, -36.4204408 -8.7149619, -36.4202343 -8.7150309, -36.4202008 -8.7150388)"
486630325,,,Rua Adelino Patriota,residential,False,False,62.252,"LINESTRING (-36.4197099 -8.7152469, -36.4191963 -8.7154829)"
486630325,,,Rua Adelino Patriota,residential,False,True,58.708,"LINESTRING (-36.4197099 -8.7152469, -36.4202008 -8.7150388)"
486634005,,,Rua Gerson Ferreira de Almeida,residential,False,False,99.477,"LINESTRING (-36.4197099 -8.7152469, -36.4193492 -8.7144264)"
486630325,,,Rua Adelino Patriota,residential,False,False,3.928,"LINESTRING (-36.4175534 -8.7151893, -36.4175223 -8.7151719)"
486630325,,,Rua Adelino Patriota,residential,False,True,35.16,"LINESTRING (-36.4175534 -8.7151893, -36.4178316 -8.7153454)"
486633980,,,Rua José Maria Pereira,residential,False,True,46.005,"LINESTRING (-36.4175534 -8.7151893, -36.4177573 -8.7151223, -36.417945 -8.7150441)"
486630325,,,Rua Adelino Patriota,residential,False,True,31.348,"LINESTRING (-36.4171149 -8.7149725, -36.4173674 -8.7151036)"
486630325,,,Rua Adelino Patriota,residential,False,False,65.949,"LINESTRING (-36.4171149 -8.7149725, -36.4168413 -8.71495, -36.416785 -8.7149566, -36.4167421 -8.7149785, -36.4167166 -8.7150176, -36.4166935 -8.7151875)"
486633972,,,Rua Josefa Teixeira Lima,residential,False,True,67.995,"LINESTRING (-36.4171149 -8.7149725, -36.4167541 -8.7153066, -36.4166656 -8.7153928)"
486630325,,,Rua Adelino Patriota,residential,False,True,23.033,"LINESTRING (-36.4166656 -8.7153928, -36.4166935 -8.7151875)"
486633972,,,Rua Josefa Teixeira Lima,residential,False,True,26.283,"LINESTRING (-36.4166656 -8.7153928, -36.4165239 -8.7155832)"
486633972,,,Rua Josefa Teixeira Lima,residential,False,False,67.995,"LINESTRING (-36.4166656 -8.7153928, -36.4167541 -8.7153066, -36.4171149 -8.7149725)"
1015438642,,,Rua Josefa Teixeira Lima,residential,False,False,66.852,"LINESTRING (-36.4152507 -8.7120058, -36.4147934 -8.7116094)"
1015438647,,,Rua Tancredo Neves,residential,False,True,41.642,"LINESTRING (-36.4152507 -8.7120058, -36.4155465 -8.7122398)"
1015438641,,,Praça Nossa Senhora do Rosário,residential,False,False,80.54599999999999,"LINESTRING (-36.4152507 -8.7120058, -36.4147794 -8.7123836, -36.4146841 -8.7124651)"
1015438649,,,Rua Miguel Calado Borba,residential,False,True,107.766,"LINESTRING (-36.4152507 -8.7120058, -36.4158542 -8.7115219, -36.4160138 -8.7113973)"
1015438642,,,Rua Josefa Teixeira Lima,residential,False,True,66.852,"LINESTRING (-36.4147934 -8.7116094, -36.4152507 -8.7120058)"
486630309,,,Rua General Dantas Barreto,secondary,False,False,79.73599999999999,"LINESTRING (-36.4147934 -8.7116094, -36.4144474 -8.7119939, -36.4142999 -8.7121344)"
