osmid,name,highway,oneway,reversed,length,geometry,lanes
550342911,Rua João Junqueira Meirelles,residential,False,False,69.72,"LINESTRING (-45.5947805 -21.8926592, -45.5946905 -21.8925485, -45.5943903 -21.8921474)",
550342922,Rua Doutor Belmiro de Medeiros,tertiary,False,False,76.013,"LINESTRING (-45.5915827 -21.8935638, -45.5917718 -21.8929031)",
550342922,Rua Doutor Belmiro de Medeiros,tertiary,False,True,38.049,"LINESTRING (-45.5915827 -21.8935638, -45.5915129 -21.8938998)",
756123715,Rua Antônio Deud Jacob,residential,False,False,89.513,"LINESTRING (-45.5915827 -21.8935638, -45.5924162 -21.8937872)",
139461418,Rua dos Operários,residential,False,False,48.914,"LINESTRING (-45.5957562 -21.8940392, -45.5955396 -21.8944305)",
550342910,Rua dos Expedicionários,residential,False,True,68.493,"LINESTRING (-45.5957562 -21.8940392, -45.5963664 -21.8942818)",
550342911,Rua João Junqueira Meirelles,residential,False,False,87.453,"LINESTRING (-45.5957562 -21.8940392, -45.595492 -21.8936572, -45.5953096 -21.8933709)",
139461418,Rua dos Operários,residential,False,False,41.014,"LINESTRING (-45.5955396 -21.8944305, -45.5953404 -21.8947497)",
139461418,Rua dos Operários,residential,False,True,48.914,"LINESTRING (-45.5955396 -21.8944305, -45.5957562 -21.8940392)",
139461422,Rua Santa Efigênia,residential,False,True,220.691,"LINESTRING (-45.5955396 -21.8944305, -45.5952439 -21.894181, -45.5946887 -21.8936845, -45.5943829 -21.8933971, -45.5940067 -21.8930468)",
550342917,Praça Doutor Quincas,residential,False,False,29.718,"LINESTRING (-45.5978595 -21.8943517, -45.5979633 -21.8941024)",
637206510,,residential,False,True,21.4,"LINESTRING (-45.5978595 -21.8943517, -45.5976551 -21.894319)",
139461489,Rua Carijós,residential,False,True,59.542,"LINESTRING (-45.5978595 -21.8943517, -45.5977985 -21.8944454, -45.5977115 -21.8945276, -45.5975949 -21.8946142, -45.5975324 -21.8946887, -45.5975006 -21.8947607)",
139461418,Rua dos Operários,residential,False,True,59.375,"LINESTRING (-45.5917718 -21.8929031, -45.5922452 -21.8932067)",
550342922,Rua Doutor Belmiro de Medeiros,tertiary,False,False,26.885,"LINESTRING (-45.5917718 -21.8929031, -45.5918448 -21.892671)",
550342922,Rua Doutor Belmiro de Medeiros,tertiary,False,True,76.013,"LINESTRING (-45.5917718 -21.8929031, -45.5915827 -21.8935638)",
139461424,Rua Floriano Peixoto,residential,False,True,61.545,"LINESTRING (-45.5924162 -21.8937872, -45.5922425 -21.8943167)",
756123715,Rua Antônio Deud Jacob,residential,False,True,89.513,"LINESTRING (-45.5924162 -21.8937872, -45.5915827 -21.8935638)",
139461424,Rua Floriano Peixoto,residential,False,False,60.840999999999994,"LINESTRING (-45.5924162 -21.8937872, -45.592382 -21.8936099, -45.5923337 -21.8934307, -45.5922975 -21.8932515)",
233902039,Praça Getulio Vargas,residential,False,False,32.821,"LINESTRING (-45.5924162 -21.8937872, -45.592543 -21.8938418, -45.5926998 -21.8939206)",
139461490,Travessa Maria Efigênia,residential,False,True,63.597,"LINESTRING (-45.5965045 -21.8937244, -45.5963664 -21.8942818)",
139461415,Rua Raimundo Corrêa,tertiary,False,False,105.331,"LINESTRING (-45.5965045 -21.8937244, -45.5970503 -21.893766, -45.5972032 -21.8937953, -45.5973233 -21.8938407, -45.5974889 -21.8939222)",
139461415,Rua Raimundo Corrêa,tertiary,False,True,90.74499999999999,"LINESTRING (-45.5965045 -21.8937244, -45.5962524 -21.8936522, -45.5960847 -21.8935638, -45.5960137 -21.8934394, -45.595919 -21.8932037)",
233902012,Praça Alberto Siqueira,residential,False,True,74.512,"LINESTRING (-45.5949891 -21.8916661, -45.5953646 -21.8910937)",
550342920,Rua Rui Barbosa,tertiary,False,False,44.098,"LINESTRING (-45.5949891 -21.8916661, -45.5953418 -21.8918901)",
550342920,Rua Rui Barbosa,tertiary,False,True,30.395,"LINESTRING (-45.5949891 -21.8916661, -45.5948523 -21.8915915, -45.5947302 -21.8915361)",
139461415,Rua Raimundo Corrêa,tertiary,False,False,56.913,"LINESTRING (-45.5958199 -21.8927002, -45.595919 -21.8932037)",
139461415,Rua Raimundo Corrêa,tertiary,False,True,30.207,"LINESTRING (-45.5958199 -21.8927002, -45.5957689 -21.8924327)",
550340518,,residential,True,False,22.591,"LINESTRING (-45.5958199 -21.8927002, -45.5957414 -21.8926225, -45.5957025 -21.8925913, -45.5956623 -21.8925596)",
139461410,Rua São José,secondary,False,False,189.096,"LINESTRING (-45.5914306 -21.8924169, -45.5908417 -21.8940273)",
550462607,Rua Rio Amazônas,tertiary,False,False,94.283,"LINESTRING (-45.5914306 -21.8924169, -45.590641 -21.8919901)",
550462607,Rua Rio Amazônas,tertiary,False,True,51.231,"LINESTRING (-45.5914306 -21.8924169, -45.5918448 -21.892671)",
139461410,Rua São José,secondary,False,True,158.579,"LINESTRING (-45.5914306 -21.8924169, -45.591584 -21.8919847, -45.5916564 -21.8918279, -45.5917194 -21.8917072, -45.5918334 -21.8915927, -45.5922747 -21.8912878)",
139461424,Rua Floriano Peixoto,residential,False,False,61.545,"LINESTRING (-45.5922425 -21.8943167, -45.5924162 -21.8937872)",
233902014,Rua Doutor Pedro Albuquerque,residential,False,False,34.461,"LINESTRING (-45.5922425 -21.8943167, -45.5925665 -21.894392)",
233902014,Rua Doutor Pedro Albuquerque,residential,False,True,83.251,"LINESTRING (-45.5922425 -21.8943167, -45.5920212 -21.8942918, -45.5917262 -21.8942159, -45.5914633 -21.8941325)",
"[576377408, 139461420]",Rua Monsenhor Helvencio,residential,False,False,52.199,"LINESTRING (-45.5951822 -21.8923854, -45.595435 -21.8922255, -45.5956033 -21.8921253)",
139461420,Rua Monsenhor Helvencio,residential,False,True,51.428,"LINESTRING (-45.5951822 -21.8923854, -45.594926 -21.8925621, -45.5947805 -21.8926592)",
139461423,Rua Carlos Augusto Capelli,residential,False,True,86.04299999999999,"LINESTRING (-45.5951822 -21.8923854, -45.5950333 -21.8922112, -45.5948724 -21.8920631, -45.5947678 -21.891981, -45.5945707 -21.8918698)",
756123713,Praça Barbara Heliodora,residential,False,False,46.99,"LINESTRING (-45.594118 -21.8918236, -45.5945707 -21.8918698)",
550340511,Praça Alberto Rocha,residential,False,False,44.804,"LINESTRING (-45.594118 -21.8918236, -45.5940416 -21.8917016, -45.5939591 -21.8915834, -45.593886 -21.8914832)",
550340512,Praça Alberto Rocha,residential,False,True,106.043,"LINESTRING (-45.594118 -21.8918236, -45.5939712 -21.891859, -45.5936547 -21.8919119, -45.5931108 -21.8920121)",
550342911,Rua João Junqueira Meirelles,residential,False,True,45.674,"LINESTRING (-45.594118 -21.8918236, -45.5942343 -21.8919571, -45.5943903 -21.8921474)",
550342922,Rua Doutor Belmiro de Medeiros,tertiary,False,True,26.885,"LINESTRING (-45.5918448 -21.892671, -45.5917718 -21.8929031)",
550462607,Rua Rio Amazônas,tertiary,False,False,51.231,"LINESTRING (-45.5918448 -21.892671, -45.5914306 -21.8924169)",
550342918,Rua Doutor Fernando Lemos,tertiary,False,False,117.112,"LINESTRING (-45.5918448 -21.892671, -45.5918911 -21.8926231, -45.5920064 -21.8925285, -45.5923967 -21.8923107, -45.5927762 -21.8920755)",
550340518,,residential,True,False,17.9,"LINESTRING (-45.5956623 -21.8925596, -45.5957039 -21.8925142, -45.5957689 -21.8924327)",
756123714,,residential,False,False,79.054,"LINESTRING (-45.5956623 -21.8925596, -45.5952694 -21.8927886, -45.5950119 -21.8929354)",
139461412,Rua Delfim Moreira,residential,False,False,116.123,"LINESTRING (-45.5964083 -21.8930843, -45.5974902 -21.8927965)",
139461412,Rua Delfim Moreira,residential,False,True,52.201,"LINESTRING (-45.5964083 -21.8930843, -45.595919 -21.8932037)",
233902042,Praça da Matriz,residential,False,False,69.74,"LINESTRING (-45.5964083 -21.8930843, -45.5962696 -21.8926141, -45.5962386 -21.8924774)",
233901993,Rua Marciano Ferraz,residential,False,False,100.54,"LINESTRING (-45.5942434 -21.8914496, -45.5942086 -21.890546)",
550342920,Rua Rui Barbosa,tertiary,False,False,51.197,"LINESTRING (-45.5942434 -21.8914496, -45.5945425 -21.8914919, -45.5947302 -21.8915361)",
550342920,Rua Rui Barbosa,tertiary,False,True,37.416000000000004,"LINESTRING (-45.5942434 -21.8914496, -45.5940738 -21.8914459, -45.5939785 -21.8914558, -45.593886 -21.8914832)",
139461425,Rua Pedro Junqueira Reis,residential,False,False,11.749,"LINESTRING (-45.5931108 -21.8920121, -45.5930659 -21.891915)",
139461425,Rua Pedro Junqueira Reis,residential,False,True,47.86,"LINESTRING (-45.5931108 -21.8920121, -45.5932785 -21.8924134)",
550340512,Praça Alberto Rocha,residential,False,False,106.043,"LINESTRING (-45.5931108 -21.8920121, -45.5936547 -21.8919119, -45.5939712 -21.891859, -45.594118 -21.8918236)",
550342911,Rua João Junqueira Meirelles,residential,False,False,38.9,"LINESTRING (-45.5950119 -21.8929354, -45.5947805 -21.8926592)",
550342911,Rua João Junqueira Meirelles,residential,False,True,57.345,"LINESTRING (-45.5950119 -21.8929354, -45.5953096 -21.8933709)",
139461413,Rua Jorge Carneiro Magalhães,residential,False,False,121.099,"LINESTRING (-45.5950119 -21.8929354, -45.5945277 -21.8932328, -45.5944446 -21.8932614, -45.5943802 -21.8932502, -45.5943051 -21.8932129, -45.5941924 -21.8931333, -45.5940852 -21.8930636, -45.5940489 -21.8930511, -45.5940067 -21.8930468)",
756123714,,residential,False,True,79.054,"LINESTRING (-45.5950119 -21.8929354, -45.5952694 -21.8927886, -45.5956623 -21.8925596)",
139461418,Rua dos Operários,residential,False,True,41.014,"LINESTRING (-45.5953404 -21.8947497, -45.5955396 -21.8944305)",
139461418,Rua dos Operários,residential,False,False,270.41599999999994,"LINESTRING (-45.5953404 -21.8947497, -45.5952573 -21.8948617, -45.5952157 -21.8948978, -45.5951681 -21.8949096, -45.595085 -21.8949009, -45.5949166 -21.894881, -45.5948073 -21.8948654, -45.5947074 -21.8948294, -45.5946001 -21.8947597, -45.5942059 -21.8943553, -45.5937593 -21.8938637, -45.5935957 -21.8937044, -45.5934005 -21.893562)",
233902008,Travessa Joaquim Leonel de Rezende,residential,False,False,93.178,"LINESTRING (-45.5953404 -21.8947497, -45.5949099 -21.8944697, -45.5947423 -21.8943453, -45.5946377 -21.8942296)",
139461419,Rua Jorge Carneiro Magalhães,residential,False,False,45.731,"LINESTRING (-45.5937016 -21.8932602, -45.5934005 -21.893562)",
139461419,Rua Jorge Carneiro Magalhães,residential,False,True,39.456999999999994,"LINESTRING (-45.5937016 -21.8932602, -45.5939792 -21.8930608, -45.5940067 -21.8930468)",
139461425,Rua Pedro Junqueira Reis,residential,False,False,104.10199999999999,"LINESTRING (-45.5937016 -21.8932602, -45.593605 -21.8931146, -45.5934944 -21.8929261, -45.5934186 -21.8927631, -45.5932785 -21.8924134)",
139461418,Rua dos Operários,residential,False,False,7.344,"LINESTRING (-45.5922975 -21.8932515, -45.5922452 -21.8932067)",
139461418,Rua dos Operários,residential,False,True,118.951,"LINESTRING (-45.5922975 -21.8932515, -45.5926797 -21.8933535, -45.593133 -21.8934767, -45.5934005 -21.893562)",
139461424,Rua Floriano Peixoto,residential,False,True,60.841,"LINESTRING (-45.5922975 -21.8932515, -45.5923337 -21.8934307, -45.592382 -21.8936099, -45.5924162 -21.8937872)",
233901999,Praça Dona Vitória Mattar,residential,False,True,40.591,"LINESTRING (-45.5947302 -21.8915361, -45.5945707 -21.8918698)",
233902003,Rua Alberto Siqueira,residential,False,False,107.685,"LINESTRING (-45.5947302 -21.8915361, -45.5950427 -21.8906121)",
550342920,Rua Rui Barbosa,tertiary,False,False,30.395,"LINESTRING (-45.5947302 -21.8915361, -45.5948523 -21.8915915, -45.5949891 -21.8916661)",
550342920,Rua Rui Barbosa,tertiary,False,True,51.197,"LINESTRING (-45.5947302 -21.8915361, -45.5945425 -21.8914919, -45.5942434 -21.8914496)",
139461425,Rua Pedro Junqueira Reis,residential,False,False,47.86,"LINESTRING (-45.5932785 -21.8924134, -45.5931108 -21.8920121)",
139461425,Rua Pedro Junqueira Reis,residential,False,True,104.10199999999999,"LINESTRING (-45.5932785 -21.8924134, -45.5934186 -21.8927631, -45.5934944 -21.8929261, -45.593605 -21.8931146, -45.5937016 -21.8932602)",
550342898,Rua José Bento Valias de Rezende,residential,False,True,141.85299999999998,"LINESTRING (-45.5932785 -21.8924134, -45.592791 -21.8926654, -45.5925563 -21.8928172, -45.5924376 -21.8929174, -45.5923437 -21.8930151, -45.5922874 -21.8931103, -45.5922452 -21.8932067)",
139461419,Rua Jorge Carneiro Magalhães,residential,False,False,74.185,"LINESTRING (-45.5934005 -21.893562, -45.5929224 -21.8940603)",
139461419,Rua Jorge Carneiro Magalhães,residential,False,True,45.731,"LINESTRING (-45.5934005 -21.893562, -45.5937016 -21.8932602)",
139461418,Rua dos Operários,residential,False,False,118.951,"LINESTRING (-45.5934005 -21.893562, -45.593133 -21.8934767, -45.5926797 -21.8933535, -45.5922975 -21.8932515)",
139461418,Rua dos Operários,residential,False,True,270.41599999999994,"LINESTRING (-45.5934005 -21.893562, -45.5935957 -21.8937044, -45.5937593 -21.8938637, -45.5942059 -21.8943553, -45.5946001 -21.8947597, -45.5947074 -21.8948294, -45.5948073 -21.8948654, -45.5949166 -21.894881, -45.595085 -21.8949009, -45.5951681 -21.8949096, -45.5952157 -21.8948978, -45.5952573 -21.8948617, -45.5953404 -21.8947497)",
222013275,Avenida Ibrahim de Carvalho,tertiary,False,False,34.456,"LINESTRING (-45.5956971 -21.8922548, -45.5959339 -21.8920363)",
550342919,Praça da Matriz,tertiary,False,True,17.35,"LINESTRING (-45.5956971 -21.8922548, -45.5956033 -21.8921253)",
576377410,Praça da Matriz,tertiary,False,False,21.123,"LINESTRING (-45.5956971 -21.8922548, -45.5957689 -21.8924327)",
139461491,Rua João Junqueira Meirelles,residential,False,False,97.098,"LINESTRING (-45.5937029 -21.8927438, -45.5943903 -21.8921474)",
139461491,Rua João Junqueira Meirelles,residential,False,True,97.098,"LINESTRING (-45.5943903 -21.8921474, -45.5937029 -21.8927438)",
233901999,Praça Dona Vitória Mattar,residential,False,False,36.045,"LINESTRING (-45.5943903 -21.8921474, -45.5945707 -21.8918698)",
550342911,Rua João Junqueira Meirelles,residential,False,False,45.674,"LINESTRING (-45.5943903 -21.8921474, -45.5942343 -21.8919571, -45.594118 -21.8918236)",
550342911,Rua João Junqueira Meirelles,residential,False,True,69.72,"LINESTRING (-45.5943903 -21.8921474, -45.5946905 -21.8925485, -45.5947805 -21.8926592)",
139461410,Rua São José,secondary,False,True,103.011,"LINESTRING (-45.5905353 -21.894909, -45.5908417 -21.8940273)",
388706499,Rua da Carangola,residential,False,True,34.245,"LINESTRING (-45.5897058 -21.8947155, -45.5898714 -21.8944486)",
550350247,Rua João Flora,residential,False,False,38.371,"LINESTRING (-45.5897058 -21.8947155, -45.5895207 -21.8950148)",
154820256,Rua Vigário Penido,residential,True,False,88.28999999999999,"LINESTRING (-45.5897058 -21.8947155, -45.5900779 -21.8947895, -45.5905353 -21.894909)",
550350247,Rua João Flora,residential,False,True,38.371,"LINESTRING (-45.5895207 -21.8950148, -45.5897058 -21.8947155)",
233902031,Rua Rio Branco,residential,False,True,85.209,"LINESTRING (-45.590373 -21.8936285, -45.589571 -21.8934456)",
388706499,Rua da Carangola,residential,False,False,104.878,"LINESTRING (-45.590373 -21.8936285, -45.5902804 -21.8937965, -45.5898714 -21.8944486)",
388706499,Rua da Carangola,residential,False,True,70.715,"LINESTRING (-45.590373 -21.8936285, -45.5904078 -21.8935141, -45.5904521 -21.8932975, -45.5905058 -21.8930051)",
580267994,Rua Doutor Joaquim Maciel Didier,tertiary,False,True,46.426,"LINESTRING (-45.590096 -21.8912374, -45.5897467 -21.8909742)",
233902054,Rua Rio Sapucaí,residential,False,True,51.447,"LINESTRING (-45.590096 -21.8912374, -45.5899827 -21.891355, -45.5899049 -21.8914795, -45.5898553 -21.8916338)",
580267994,Rua Doutor Joaquim Maciel Didier,tertiary,False,False,95.445,"LINESTRING (-45.590096 -21.8912374, -45.5901805 -21.891314, -45.590377 -21.891594, -45.5905923 -21.8919573)",
154820255,Rua Rio Amazônas,residential,False,False,81.336,"LINESTRING (-45.5905923 -21.8919573, -45.5898137 -21.8918428)",
550462607,Rua Rio Amazônas,tertiary,False,True,6.209,"LINESTRING (-45.5905923 -21.8919573, -45.590641 -21.8919901)",
580267994,Rua Doutor Joaquim Maciel Didier,tertiary,False,True,95.445,"LINESTRING (-45.5905923 -21.8919573, -45.590377 -21.891594, -45.5901805 -21.891314, -45.590096 -21.8912374)",
154820240,Rua Rio São Francisco,residential,False,True,87.441,"LINESTRING (-45.5905755 -21.8924874, -45.5897363 -21.8923777)",
388706499,Rua da Carangola,residential,False,False,58.013,"LINESTRING (-45.5905755 -21.8924874, -45.5905058 -21.8930051)",
388706499,Rua da Carangola,residential,False,True,55.732,"LINESTRING (-45.5905755 -21.8924874, -45.5906157 -21.892241, -45.590641 -21.8919901)",
234058244,Praça Trajano Vilela,residential,True,False,47.081999999999994,"LINESTRING (-45.5962638 -21.8867445, -45.5964262 -21.8869796, -45.596496 -21.8871084)",
233902025,Rua Ceará,residential,False,False,113.525,"LINESTRING (-45.5943748 -21.8866822, -45.5933784 -21.8862492)",
233902025,Rua Ceará,residential,False,True,12.72,"LINESTRING (-45.5943748 -21.8866822, -45.5944815 -21.8867395)",
233902025,Rua Ceará,residential,False,False,12.72,"LINESTRING (-45.5944815 -21.8867395, -45.5943748 -21.8866822)",
637206511,Rua Professora Violeta Leão,residential,False,True,49.901,"LINESTRING (-45.5944815 -21.8867395, -45.5949066 -21.8869535)",
234050136,Avenida Presidente Tancredo Neves,tertiary,True,False,67.248,"LINESTRING (-45.5944815 -21.8867395, -45.5944432 -21.8869429, -45.5943836 -21.8872273, -45.5943547 -21.8873325)",
233902027,Rua Professora Violeta Leão,residential,False,False,110.927,"LINESTRING (-45.5962128 -21.8869095, -45.5951393 -21.8869635)",
234058292,Rua Tiradentes,residential,True,False,19.094,"LINESTRING (-45.5962128 -21.8869095, -45.5962325 -21.8868373, -45.5962638 -21.8867445)",
233902010,Rua Augusto Martins,residential,False,False,41.518,"LINESTRING (-45.5968486 -21.8869285, -45.596496 -21.8871084)",
233902010,Rua Augusto Martins,residential,False,True,37.771,"LINESTRING (-45.5968486 -21.8869285, -45.5971831 -21.8867905)",
234050128,Rua João da Cruz Azevedo,residential,False,True,204.249,"LINESTRING (-45.5968486 -21.8869285, -45.5980634 -21.8883788)",
233902027,Rua Professora Violeta Leão,residential,False,False,24.036,"LINESTRING (-45.5951393 -21.8869635, -45.5949066 -21.8869535)",
233902027,Rua Professora Violeta Leão,residential,False,True,110.927,"LINESTRING (-45.5951393 -21.8869635, -45.5962128 -21.8869095)",
233902023,Rua Vivaldi de Castro Nogueira,residential,False,True,89.207,"LINESTRING (-45.5951393 -21.8869635, -45.5952667 -21.8872634, -45.5954719 -21.8877039)",
233902027,Rua Professora Violeta Leão,residential,False,True,24.036,"LINESTRING (-45.5949066 -21.8869535, -45.5951393 -21.8869635)",
