osmid,name,highway,oneway,reversed,length,geometry,maxspeed
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,False,94.033,"LINESTRING (-61.1383554 4.4819317, -61.1375092 4.4819905)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,True,76.886,"LINESTRING (-61.1383554 4.4819317, -61.1390461 4.4818688)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,True,95.606,"LINESTRING (-61.1366509 4.4820747, -61.1375092 4.4819905)",
738363097,Rua 4,secondary,False,True,133.978,"LINESTRING (-61.1366509 4.4820747, -61.1367662 4.4832741)",
953063572,Rua Maria dos Anjos Pimentel Guerreiro,residential,False,False,95.736,"LINESTRING (-61.1366509 4.4820747, -61.1357899 4.4821416)",
953063573,Rua 4,secondary,False,False,134.004,"LINESTRING (-61.1366509 4.4820747, -61.1366388 4.48179, -61.1366388 4.4813581, -61.1366549 4.4808701)",
106473671,Rua Paramaribo,residential,False,True,143.114,"LINESTRING (-61.1400828 4.4817833, -61.1399567 4.4805024)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,False,97.469,"LINESTRING (-61.1400828 4.4817833, -61.139207 4.4818608)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,True,92.596,"LINESTRING (-61.1400828 4.4817833, -61.1409142 4.481703)",
106473671,Rua Paramaribo,residential,False,False,134.76,"LINESTRING (-61.1400828 4.4817833, -61.1401324 4.4824625, -61.1401713 4.482992)",
159761123,Rua Caribe,residential,False,True,135.683,"LINESTRING (-61.1410229 4.4829184, -61.1409142 4.481703)",
159761125,Avenida Monte Roraima,secondary,False,False,94.758,"LINESTRING (-61.1410229 4.4829184, -61.1401713 4.482992)",
159761125,Avenida Monte Roraima,secondary,False,True,92.939,"LINESTRING (-61.1410229 4.4829184, -61.1418557 4.4828221)",
106473675,Rua 3,residential,False,False,135.392,"LINESTRING (-61.1375092 4.4819905, -61.1376031 4.4832045)",
106473675,Rua 3,residential,False,True,132.038,"LINESTRING (-61.1375092 4.4819905, -61.1374086 4.4808073)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,False,95.606,"LINESTRING (-61.1375092 4.4819905, -61.1366509 4.4820747)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,True,94.033,"LINESTRING (-61.1375092 4.4819905, -61.1383554 4.4819317)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,False,76.886,"LINESTRING (-61.1390461 4.4818688, -61.1383554 4.4819317)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,True,17.859,"LINESTRING (-61.1390461 4.4818688, -61.139207 4.4818608)",
222780597,Travessa Arai,residential,False,True,135.45,"LINESTRING (-61.1390461 4.4818688, -61.1389629 4.4806535)",
106473671,Rua Paramaribo,residential,False,False,143.114,"LINESTRING (-61.1399567 4.4805024, -61.1400828 4.4817833)",
106473671,Rua Paramaribo,residential,False,True,187.794,"LINESTRING (-61.1399567 4.4805024, -61.1398109 4.4788198)",
222780591,Rua Arai,residential,False,False,94.449,"LINESTRING (-61.1399567 4.4805024, -61.1408003 4.4803834)",
222780591,Rua Arai,residential,False,True,111.442,"LINESTRING (-61.1399567 4.4805024, -61.1389629 4.4806535)",
106473669,Rua Miang,residential,False,True,130.35,"LINESTRING (-61.1427248 4.4827499, -61.1426385 4.4815808)",
159761125,Avenida Monte Roraima,secondary,False,False,96.678,"LINESTRING (-61.1427248 4.4827499, -61.1418557 4.4828221)",
953063572,Rua Maria dos Anjos Pimentel Guerreiro,residential,False,True,95.736,"LINESTRING (-61.1357899 4.4821416, -61.1366509 4.4820747)",
"[857546660, 222780591]","['Rua Arai', 'Rua 5']",residential,False,False,225.33599999999998,"LINESTRING (-61.1357899 4.4821416, -61.1357577 4.4815734, -61.1357604 4.4812498, -61.1357644 4.4811469, -61.1357752 4.4810626, -61.1357926 4.4809931, -61.1358489 4.480961, -61.13592 4.480943, -61.1360246 4.4809289, -61.1362043 4.4809089, -61.1366549 4.4808701)",
953063572,Rua Maria dos Anjos Pimentel Guerreiro,residential,False,False,123.61699999999999,"LINESTRING (-61.1357899 4.4821416, -61.1354117 4.4821657, -61.1346768 4.4822084)",
106473669,Rua Miang,residential,False,False,130.35,"LINESTRING (-61.1426385 4.4815808, -61.1427248 4.4827499)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,False,98.708,"LINESTRING (-61.1426385 4.4815808, -61.1417485 4.4816081)",
106473675,Rua 3,residential,False,False,132.038,"LINESTRING (-61.1374086 4.4808073, -61.1375092 4.4819905)",
106473675,Rua 3,residential,False,True,124.207,"LINESTRING (-61.1374086 4.4808073, -61.1373185 4.4796939)",
222780591,Rua Arai,residential,False,False,95.109,"LINESTRING (-61.1374086 4.4808073, -61.1382629 4.4807284)",
222780591,Rua Arai,residential,False,True,83.843,"LINESTRING (-61.1374086 4.4808073, -61.1366549 4.4808701)",
222780591,Rua Arai,residential,False,False,111.442,"LINESTRING (-61.1389629 4.4806535, -61.1399567 4.4805024)",
222780591,Rua Arai,residential,False,True,78.044,"LINESTRING (-61.1389629 4.4806535, -61.1382629 4.4807284)",
222780597,Travessa Arai,residential,False,False,135.45,"LINESTRING (-61.1389629 4.4806535, -61.1390461 4.4818688)",
222780597,Travessa Arai,residential,False,True,156.632,"LINESTRING (-61.1389629 4.4806535, -61.1388677 4.4797577, -61.1388489 4.479644, -61.1387784 4.479369, -61.1387423 4.4792664)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,False,93.086,"LINESTRING (-61.1417485 4.4816081, -61.1409142 4.481703)",
106473693,Rua Maria dos Anjos Pimentel Guerreiro,tertiary,False,True,98.708,"LINESTRING (-61.1417485 4.4816081, -61.1426385 4.4815808)",
106473700,Rua Suriname,residential,False,False,135.513,"LINESTRING (-61.1417485 4.4816081, -61.1418557 4.4828221)",
106473700,Rua Suriname,residential,False,True,136.182,"LINESTRING (-61.1417485 4.4816081, -61.1416331 4.4803888)",
106473685,Rua José Faustino da Silva,residential,False,False,134.193,"LINESTRING (-61.1382629 4.4807284, -61.1383554 4.4819317)",
222780591,Rua Arai,residential,False,False,78.044,"LINESTRING (-61.1382629 4.4807284, -61.1389629 4.4806535)",
222780591,Rua Arai,residential,False,True,95.109,"LINESTRING (-61.1382629 4.4807284, -61.1374086 4.4808073)",
222780591,Rua Arai,residential,False,False,83.843,"LINESTRING (-61.1366549 4.4808701, -61.1374086 4.4808073)",
222777764,Rua 4,secondary,False,False,144.158,"LINESTRING (-61.1366549 4.4808701, -61.1367005 4.4799729, -61.1367301 4.4795759)",60
"[857546660, 222780591]","['Rua Arai', 'Rua 5']",residential,False,True,225.336,"LINESTRING (-61.1366549 4.4808701, -61.1362043 4.4809089, -61.1360246 4.4809289, -61.13592 4.480943, -61.1358489 4.480961, -61.1357926 4.4809931, -61.1357752 4.4810626, -61.1357644 4.4811469, -61.1357604 4.4812498, -61.1357577 4.4815734, -61.1357899 4.4821416)",
953063573,Rua 4,secondary,False,True,134.004,"LINESTRING (-61.1366549 4.4808701, -61.1366388 4.4813581, -61.1366388 4.48179, -61.1366509 4.4820747)",
222777759,Rua Vitoria Regia,residential,False,True,99.597,"LINESTRING (-61.1345011 4.48133, -61.1346768 4.4822084)",
222777764,Rua 4,secondary,False,True,366.768,"LINESTRING (-61.1368748 4.4746811, -61.1368226 4.4753643, -61.1368064 4.4757962, -61.1367823 4.4763363, -61.1367582 4.4771893, -61.1367675 4.4779763)",60
222780590,Rua Parima,residential,False,True,608.091,"LINESTRING (-61.1368748 4.4746811, -61.1373872 4.4747011, -61.1376849 4.4747519, -61.1380255 4.4748629, -61.1383004 4.4749258, -61.1386022 4.4749699, -61.139026 4.4750447, -61.1392741 4.4750902, -61.1395597 4.475133, -61.1397931 4.4751651, -61.140182 4.4752333, -61.1404918 4.4752881, -61.1406112 4.4753162, -61.1407158 4.4753322, -61.1408217 4.4753469, -61.1409411 4.4753536, -61.1411235 4.4753523, -61.1415151 4.475387, -61.1417766 4.4754098, -61.1421105 4.4754472, -61.1422889 4.4754672)",
222777754,Travessa Guiana,residential,False,False,150.243,"LINESTRING (-61.1367675 4.4779763, -61.1381194 4.4778806)",
222777764,Rua 4,secondary,False,True,107.856,"LINESTRING (-61.1367675 4.4779763, -61.1367555 4.4789462)",60
222777754,Travessa Guiana,residential,False,True,105.094,"LINESTRING (-61.1367675 4.4779763, -61.1363462 4.4779703, -61.1358198 4.4779876)",
222777764,Rua 4,secondary,False,False,366.7679999999999,"LINESTRING (-61.1367675 4.4779763, -61.1367582 4.4771893, -61.1367823 4.4763363, -61.1368064 4.4757962, -61.1368226 4.4753643, -61.1368748 4.4746811)",60
222777759,Rua Vitoria Regia,residential,False,False,99.597,"LINESTRING (-61.1346768 4.4822084, -61.1345011 4.48133)",
953063572,Rua Maria dos Anjos Pimentel Guerreiro,residential,False,True,123.61699999999999,"LINESTRING (-61.1346768 4.4822084, -61.1354117 4.4821657, -61.1357899 4.4821416)",
222777754,Travessa Guiana,residential,False,False,105.094,"LINESTRING (-61.1358198 4.4779876, -61.1363462 4.4779703, -61.1367675 4.4779763)",
782425472,,residential,False,False,409.169,"LINESTRING (-61.1358198 4.4779876, -61.1357772 4.4777269, -61.1357514 4.4775777, -61.1356372 4.4771405, -61.1355836 4.4769066, -61.1355251 4.4766434, -61.135473 4.4764455, -61.1354518 4.4763337, -61.1354425 4.4750486, -61.1354809 4.4749888, -61.1360691 4.474763)",
222780592,Rua Parima2,residential,False,False,209.073,"LINESTRING (-61.1403188 4.4760676, -61.1404932 4.4760756, -61.140634 4.4760916, -61.140811 4.4761144, -61.1409853 4.4761384, -61.1411704 4.4761745, -61.1414078 4.476232, -61.1416975 4.4762989, -61.1421628 4.4764352)",
222780592,Rua Parima2,residential,False,False,10.866,"LINESTRING (-61.1429836 4.4766358, -61.1430587 4.4766986)",
222780592,Rua Parima2,residential,False,True,94.769,"LINESTRING (-61.1429836 4.4766358, -61.142887 4.4765863, -61.1428173 4.4765569, -61.1427476 4.4765342, -61.1426657 4.4765168, -61.1425813 4.4765168, -61.1425021 4.4765168, -61.1424042 4.4765048, -61.1421628 4.4764352)",
290620377,,residential,False,True,70.09100000000001,"LINESTRING (-61.1429836 4.4766358, -61.1430077 4.4765054, -61.1430453 4.476359, -61.1430721 4.4762868, -61.1431056 4.4762267, -61.1431499 4.4761959, -61.1432022 4.4761759, -61.143292 4.4761585)",
222780595,Travessa 4,residential,False,False,142.418,"LINESTRING (-61.1385778 4.4799474, -61.1373185 4.4796939)",
106473700,Rua Suriname,residential,False,False,136.182,"LINESTRING (-61.1416331 4.4803888, -61.1417485 4.4816081)",
106473700,Rua Suriname,residential,False,True,117.647,"LINESTRING (-61.1416331 4.4803888, -61.141609 4.4802043, -61.1416009 4.4799823, -61.1415645 4.4793335)",
159761124,,residential,False,True,93.325,"LINESTRING (-61.1416331 4.4803888, -61.1414317 4.4803539, -61.1412279 4.480402, -61.1408003 4.4803834)",
159761123,Rua Caribe,residential,False,False,200.451,"LINESTRING (-61.140627 4.478589, -61.1408003 4.4803834)",
106473692,,residential,False,True,140.796,"LINESTRING (-61.1387423 4.4792664, -61.1374885 4.4790643)",
222780597,Travessa Arai,residential,False,False,156.632,"LINESTRING (-61.1387423 4.4792664, -61.1387784 4.479369, -61.1388489 4.479644, -61.1388677 4.4797577, -61.1389629 4.4806535)",
782425474,,residential,False,False,87.38799999999999,"LINESTRING (-61.1387423 4.4792664, -61.13866 4.4791112, -61.1386431 4.4790599, -61.1385326 4.4786023, -61.1385032 4.4785218)",
222777764,Rua 4,secondary,False,False,70.076,"LINESTRING (-61.1367301 4.4795759, -61.1367555 4.4789462)",60
222780595,Travessa 4,residential,False,True,66.534,"LINESTRING (-61.1367301 4.4795759, -61.1373185 4.4796939)",
222777764,Rua 4,secondary,False,True,144.158,"LINESTRING (-61.1367301 4.4795759, -61.1367005 4.4799729, -61.1366549 4.4808701)",60
106473692,,residential,False,False,57.573,"LINESTRING (-61.1367555 4.4789462, -61.1372682 4.4790288)",
222777764,Rua 4,secondary,False,False,107.856,"LINESTRING (-61.1367555 4.4789462, -61.1367675 4.4779763)",60
222777764,Rua 4,secondary,False,True,70.076,"LINESTRING (-61.1367555 4.4789462, -61.1367301 4.4795759)",60
542269129,Travessa Parima2,residential,False,True,108.541,"LINESTRING (-61.1422889 4.4754672, -61.1421628 4.4764352)",
222780590,Rua Parima,residential,False,False,608.091,"LINESTRING (-61.1422889 4.4754672, -61.1421105 4.4754472, -61.1417766 4.4754098, -61.1415151 4.475387, -61.1411235 4.4753523, -61.1409411 4.4753536, -61.1408217 4.4753469, -61.1407158 4.4753322, -61.1406112 4.4753162, -61.1404918 4.4752881, -61.140182 4.4752333, -61.1397931 4.4751651, -61.1395597 4.475133, -61.1392741 4.4750902, -61.139026 4.4750447, -61.1386022 4.4749699, -61.1383004 4.4749258, -61.1380255 4.4748629, -61.1376849 4.4747519, -61.1373872 4.4747011, -61.1368748 4.4746811)",
542269129,Travessa Parima2,residential,False,False,108.541,"LINESTRING (-61.1421628 4.4764352, -61.1422889 4.4754672)",
222780592,Rua Parima2,residential,False,False,94.769,"LINESTRING (-61.1421628 4.4764352, -61.1424042 4.4765048, -61.1425021 4.4765168, -61.1425813 4.4765168, -61.1426657 4.4765168, -61.1427476 4.4765342, -61.1428173 4.4765569, -61.142887 4.4765863, -61.1429836 4.4766358)",
222780592,Rua Parima2,residential,False,True,209.07300000000004,"LINESTRING (-61.1421628 4.4764352, -61.1416975 4.4762989, -61.1414078 4.476232, -61.1411704 4.4761745, -61.1409853 4.4761384, -61.140811 4.4761144, -61.140634 4.4760916, -61.1404932 4.4760756, -61.1403188 4.4760676)",
857344653,,residential,False,False,346.493,"LINESTRING (-61.1421628 4.4764352, -61.1420862 4.4768458, -61.1418314 4.4769661, -61.1414693 4.4771459, -61.1407183 4.4770627, -61.1406691 4.4769632, -61.1399658 4.47688, -61.1395247 4.4768205)",
290620377,,residential,False,False,70.091,"LINESTRING (-61.143292 4.4761585, -61.1432022 4.4761759, -61.1431499 4.4761959, -61.1431056 4.4762267, -61.1430721 4.4762868, -61.1430453 4.476359, -61.1430077 4.4765054, -61.1429836 4.4766358)",
222780592,Rua Parima2,residential,False,True,10.866,"LINESTRING (-61.1430587 4.4766986, -61.1429836 4.4766358)",
745992918,,living_street,False,False,35.007999999999996,"LINESTRING (-61.1430587 4.4766986, -61.1429916 4.4767962, -61.1429514 4.4768858, -61.1429313 4.4769821)",
745992918,,living_street,False,False,55.836,"LINESTRING (-61.1429313 4.4769821, -61.1429273 4.4771305, -61.1429112 4.4772094, -61.1429004 4.4772936, -61.1429071 4.4773457, -61.1429366 4.4773885, -61.1430131 4.4774233)",
745992918,,living_street,False,True,35.007999999999996,"LINESTRING (-61.1429313 4.4769821, -61.1429514 4.4768858, -61.1429916 4.4767962, -61.1430587 4.4766986)",
745992919,,living_street,False,False,161.69299999999998,"LINESTRING (-61.1429313 4.4769821, -61.1427583 4.4772842, -61.1426751 4.4773685, -61.1425786 4.4774327, -61.142486 4.4774794, -61.1423667 4.4775249, -61.142242 4.4775771, -61.1421306 4.4776573, -61.1419523 4.477787, -61.1418305 4.4778745)",
745992918,,living_street,False,True,55.836,"LINESTRING (-61.1430131 4.4774233, -61.1429366 4.4773885, -61.1429071 4.4773457, -61.1429004 4.4772936, -61.1429112 4.4772094, -61.1429273 4.4771305, -61.1429313 4.4769821)",
745992919,,living_street,False,True,161.693,"LINESTRING (-61.1418305 4.4778745, -61.1419523 4.477787, -61.1421306 4.4776573, -61.142242 4.4775771, -61.1423667 4.4775249, -61.142486 4.4774794, -61.1425786 4.4774327, -61.1426751 4.4773685, -61.1427583 4.4772842, -61.1429313 4.4769821)",
106473700,Rua Suriname,residential,False,False,117.64699999999999,"LINESTRING (-61.1415645 4.4793335, -61.1416009 4.4799823, -61.141609 4.4802043, -61.1416331 4.4803888)",
222777754,Travessa Guiana,residential,False,True,150.243,"LINESTRING (-61.1381194 4.4778806, -61.1367675 4.4779763)",
"[222777754, 782425474]",Travessa Guiana,residential,False,"[False, True]",85.957,"LINESTRING (-61.1381194 4.4778806, -61.1382133 4.4779133, -61.1384376 4.4783665, -61.1385032 4.4785218)",
857344654,,residential,False,False,81.346,"LINESTRING (-61.1381194 4.4778806, -61.1380745 4.4776432, -61.1380167 4.4773375, -61.1379809 4.4771622)",
857344653,,residential,False,True,346.493,"LINESTRING (-61.1395247 4.4768205, -61.1399658 4.47688, -61.1406691 4.4769632, -61.1407183 4.4770627, -61.1414693 4.4771459, -61.1418314 4.4769661, -61.1420862 4.4768458, -61.1421628 4.4764352)",
857344654,,residential,False,True,81.346,"LINESTRING (-61.1379809 4.4771622, -61.1380167 4.4773375, -61.1380745 4.4776432, -61.1381194 4.4778806)",
782425472,,residential,False,True,409.1689999999999,"LINESTRING (-61.1360691 4.474763, -61.1354809 4.4749888, -61.1354425 4.4750486, -61.1354518 4.4763337, -61.135473 4.4764455, -61.1355251 4.4766434, -61.1355836 4.4769066, -61.1356372 4.4771405, -61.1357514 4.4775777, -61.1357772 4.4777269, -61.1358198 4.4779876)",
106473692,,residential,False,False,140.796,"LINESTRING (-61.1374885 4.4790643, -61.1387423 4.4792664)",
106473692,,residential,False,True,24.738,"LINESTRING (-61.1374885 4.4790643, -61.1372682 4.4790288)",
858259565,,residential,False,False,170.30200000000002,"LINESTRING (-61.1374885 4.4790643, -61.1375614 4.4784894, -61.1375894 4.478462, -61.1385032 4.4785218)",
"[782425474, 222777754]",Travessa Guiana,residential,False,"[False, True]",85.957,"LINESTRING (-61.1385032 4.4785218, -61.1384376 4.4783665, -61.1382133 4.4779133, -61.1381194 4.4778806)",
782425474,,residential,False,True,87.388,"LINESTRING (-61.1385032 4.4785218, -61.1385326 4.4786023, -61.1386431 4.4790599, -61.13866 4.4791112, -61.1387423 4.4792664)",
858259565,,residential,False,True,170.30200000000002,"LINESTRING (-61.1385032 4.4785218, -61.1375894 4.478462, -61.1375614 4.4784894, -61.1374885 4.4790643)",
106473675,Rua 3,residential,False,False,124.207,"LINESTRING (-61.1373185 4.4796939, -61.1374086 4.4808073)",
106473675,Rua 3,residential,False,True,74.166,"LINESTRING (-61.1373185 4.4796939, -61.1372682 4.4790288)",
222780595,Travessa 4,residential,False,False,66.534,"LINESTRING (-61.1373185 4.4796939, -61.1367301 4.4795759)",
222780595,Travessa 4,residential,False,True,142.418,"LINESTRING (-61.1373185 4.4796939, -61.1385778 4.4799474)",
106473675,Rua 3,residential,False,False,74.166,"LINESTRING (-61.1372682 4.4790288, -61.1373185 4.4796939)",
106473692,,residential,False,False,24.738,"LINESTRING (-61.1372682 4.4790288, -61.1374885 4.4790643)",
106473692,,residential,False,True,57.573,"LINESTRING (-61.1372682 4.4790288, -61.1367555 4.4789462)",
