osmid,highway,oneway,reversed,length,name,geometry
372418294,residential,False,False,201.365,Avenida Senador Lemos,"LINESTRING (-50.7127851 -1.8038455, -50.7126776 -1.8048758, -50.7124976 -1.8049423, -50.7125135 -1.8055253)"
372418294,residential,False,True,78.28,Avenida Senador Lemos,"LINESTRING (-50.7127851 -1.8038455, -50.7127619 -1.8033312, -50.7127697 -1.8031422)"
372418323,residential,False,False,189.106,Rua Francisco Oliveira Leite,"LINESTRING (-50.7127851 -1.8038455, -50.7137706 -1.8037409, -50.7144752 -1.8036498)"
372418323,residential,False,False,157.621,Rua Francisco Oliveira Leite,"LINESTRING (-50.7113702 -1.8039424, -50.7127851 -1.8038455)"
372418344,residential,False,False,90.542,Rua Raimundo Anacleto,"LINESTRING (-50.7175305 -1.8039672, -50.7173245 -1.8031794)"
372418344,residential,False,True,20.08,Rua Raimundo Anacleto,"LINESTRING (-50.7175305 -1.8039672, -50.7175799 -1.8041409)"
372418400,residential,False,False,111.504,Rua Santos Dumont,"LINESTRING (-50.7175305 -1.8039672, -50.7165656 -1.8042419)"
372418328,residential,False,False,102.417,Rua João Valentim de Amorim,"LINESTRING (-50.7165656 -1.8042419, -50.7163455 -1.8033475)"
372418328,residential,False,True,27.447,Rua João Valentim de Amorim,"LINESTRING (-50.7165656 -1.8042419, -50.7166084 -1.804485)"
372418400,residential,False,False,222.924,Rua Santos Dumont,"LINESTRING (-50.7165656 -1.8042419, -50.7146447 -1.804819)"
372418400,residential,False,True,111.504,Rua Santos Dumont,"LINESTRING (-50.7165656 -1.8042419, -50.7175305 -1.8039672)"
372418331,residential,False,False,131.367,Rua Marechal Rondon,"LINESTRING (-50.7146447 -1.804819, -50.7144752 -1.8036498)"
372418331,residential,False,True,51.61,Rua Marechal Rondon,"LINESTRING (-50.7146447 -1.804819, -50.7147109 -1.8052784)"
372418400,residential,False,True,222.924,Rua Santos Dumont,"LINESTRING (-50.7146447 -1.804819, -50.7165656 -1.8042419)"
372418400,residential,False,False,148.348,Rua Santos Dumont,"LINESTRING (-50.7146447 -1.804819, -50.713837 -1.8049809, -50.7139028 -1.8054874)"
372418331,residential,False,False,51.61,Rua Marechal Rondon,"LINESTRING (-50.7147109 -1.8052784, -50.7146447 -1.804819)"
372418331,residential,False,True,76.383,Rua Marechal Rondon,"LINESTRING (-50.7147109 -1.8052784, -50.7148054 -1.8059588)"
372418347,residential,False,False,92.77,Rua São Miguel,"LINESTRING (-50.7147109 -1.8052784, -50.7139028 -1.8054874)"
372418347,residential,False,True,229.985,Rua São Miguel,"LINESTRING (-50.7147109 -1.8052784, -50.7154315 -1.805095, -50.7166084 -1.804485)"
372418343,residential,False,True,50.94,Rua Princesa Isabel,"LINESTRING (-50.7139028 -1.8054874, -50.7139641 -1.8059414)"
372418347,residential,False,False,112.082,Rua São Miguel,"LINESTRING (-50.7139028 -1.8054874, -50.7129288 -1.8057487)"
372418347,residential,False,True,92.77,Rua São Miguel,"LINESTRING (-50.7139028 -1.8054874, -50.7147109 -1.8052784)"
372418400,residential,False,True,148.348,Rua Santos Dumont,"LINESTRING (-50.7139028 -1.8054874, -50.713837 -1.8049809, -50.7146447 -1.804819)"
372418322,residential,False,False,29.078,Rua Doze de Outubro,"LINESTRING (-50.7129288 -1.8057487, -50.7129297 -1.8060102)"
372418347,residential,False,True,112.082,Rua São Miguel,"LINESTRING (-50.7129288 -1.8057487, -50.7139028 -1.8054874)"
993798981,residential,False,False,73.213,,"LINESTRING (-50.7129288 -1.8057487, -50.7129389 -1.8055158, -50.7125135 -1.8055253)"
372418314,residential,False,True,238.653,Rua Antonia Nogueira,"LINESTRING (-50.7169522 -1.8059114, -50.7148054 -1.8059588)"
372418328,residential,False,False,75.961,Rua João Valentim de Amorim,"LINESTRING (-50.7169522 -1.8059114, -50.7167859 -1.8052488)"
372418328,residential,False,True,52.911,Rua João Valentim de Amorim,"LINESTRING (-50.7169522 -1.8059114, -50.7170862 -1.806368)"
372418314,residential,False,False,93.522,Rua Antonia Nogueira,"LINESTRING (-50.7139641 -1.8059414, -50.7148054 -1.8059588)"
372418314,residential,False,True,115.217,Rua Antonia Nogueira,"LINESTRING (-50.7139641 -1.8059414, -50.7129297 -1.8060102)"
372418343,residential,False,False,50.94,Rua Princesa Isabel,"LINESTRING (-50.7139641 -1.8059414, -50.7139028 -1.8054874)"
372418343,residential,False,True,129.877,Rua Princesa Isabel,"LINESTRING (-50.7139641 -1.8059414, -50.7140559 -1.8071058)"
372418314,residential,False,False,238.653,Rua Antonia Nogueira,"LINESTRING (-50.7148054 -1.8059588, -50.7169522 -1.8059114)"
372418314,residential,False,True,93.522,Rua Antonia Nogueira,"LINESTRING (-50.7148054 -1.8059588, -50.7139641 -1.8059414)"
372418331,residential,False,False,76.383,Rua Marechal Rondon,"LINESTRING (-50.7148054 -1.8059588, -50.7147109 -1.8052784)"
372418331,residential,False,True,112.685,Rua Marechal Rondon,"LINESTRING (-50.7148054 -1.8059588, -50.7149395 -1.8069633)"
372418314,residential,False,False,115.217,Rua Antonia Nogueira,"LINESTRING (-50.7129297 -1.8060102, -50.7139641 -1.8059414)"
372418322,residential,False,False,104.23,Rua Doze de Outubro,"LINESTRING (-50.7129297 -1.8060102, -50.7129976 -1.8069451)"
372418322,residential,False,True,29.078,Rua Doze de Outubro,"LINESTRING (-50.7129297 -1.8060102, -50.7129288 -1.8057487)"
372418344,residential,False,False,130.613,Rua Raimundo Anacleto,"LINESTRING (-50.7181487 -1.8060774, -50.7178107 -1.8049524)"
372418344,residential,False,True,110.834,Rua Raimundo Anacleto,"LINESTRING (-50.7181487 -1.8060774, -50.7183713 -1.807049)"
372418348,residential,False,True,122.427,Rua Sete de Setembro,"LINESTRING (-50.7181487 -1.8060774, -50.7170862 -1.806368)"
372418328,residential,False,False,52.911,Rua João Valentim de Amorim,"LINESTRING (-50.7170862 -1.806368, -50.7169522 -1.8059114)"
372418328,residential,False,True,114.73,Rua João Valentim de Amorim,"LINESTRING (-50.7170862 -1.806368, -50.7173357 -1.8073692)"
372418348,residential,False,False,122.427,Rua Sete de Setembro,"LINESTRING (-50.7170862 -1.806368, -50.7181487 -1.8060774)"
372418348,residential,False,True,247.596,Rua Sete de Setembro,"LINESTRING (-50.7170862 -1.806368, -50.7149395 -1.8069633)"
372418331,residential,False,False,112.685,Rua Marechal Rondon,"LINESTRING (-50.7149395 -1.8069633, -50.7148054 -1.8059588)"
372418348,residential,False,False,247.596,Rua Sete de Setembro,"LINESTRING (-50.7149395 -1.8069633, -50.7170862 -1.806368)"
372418348,residential,False,True,99.473,Rua Sete de Setembro,"LINESTRING (-50.7149395 -1.8069633, -50.7140559 -1.8071058)"
372418344,residential,False,False,110.834,Rua Raimundo Anacleto,"LINESTRING (-50.7183713 -1.807049, -50.7181487 -1.8060774)"
372418355,residential,False,True,120.478,Rua Trinta e Um de Março,"LINESTRING (-50.7183713 -1.807049, -50.7173357 -1.8073692)"
372418343,residential,False,False,129.877,Rua Princesa Isabel,"LINESTRING (-50.7140559 -1.8071058, -50.7139641 -1.8059414)"
372418348,residential,False,False,99.473,Rua Sete de Setembro,"LINESTRING (-50.7140559 -1.8071058, -50.7149395 -1.8069633)"
372418328,residential,False,False,114.73,Rua João Valentim de Amorim,"LINESTRING (-50.7173357 -1.8073692, -50.7170862 -1.806368)"
372418355,residential,False,False,120.478,Rua Trinta e Um de Março,"LINESTRING (-50.7173357 -1.8073692, -50.7183713 -1.807049)"
372418355,residential,False,True,54.093,Rua Trinta e Um de Março,"LINESTRING (-50.7173357 -1.8073692, -50.716875 -1.8075261)"
372418294,residential,False,True,43.626,Avenida Senador Lemos,"LINESTRING (-50.7127121 -1.8073867, -50.7126532 -1.8069988)"
372418355,residential,False,False,54.093,Rua Trinta e Um de Março,"LINESTRING (-50.716875 -1.8075261, -50.7173357 -1.8073692)"
372418344,residential,False,False,93.81,Rua Raimundo Anacleto,"LINESTRING (-50.7178107 -1.8049524, -50.7175799 -1.8041409)"
372418344,residential,False,True,130.613,Rua Raimundo Anacleto,"LINESTRING (-50.7178107 -1.8049524, -50.7181487 -1.8060774)"
411754667,residential,False,False,118.569,Passagem Bom Jesus,"LINESTRING (-50.7178107 -1.8049524, -50.7167859 -1.8052488)"
372418328,residential,False,False,87.192,Rua João Valentim de Amorim,"LINESTRING (-50.7167859 -1.8052488, -50.7166084 -1.804485)"
372418328,residential,False,True,75.961,Rua João Valentim de Amorim,"LINESTRING (-50.7167859 -1.8052488, -50.7169522 -1.8059114)"
411754667,residential,False,True,118.569,Passagem Bom Jesus,"LINESTRING (-50.7167859 -1.8052488, -50.7178107 -1.8049524)"
372418328,residential,False,False,27.447,Rua João Valentim de Amorim,"LINESTRING (-50.7166084 -1.804485, -50.7165656 -1.8042419)"
372418328,residential,False,True,87.192,Rua João Valentim de Amorim,"LINESTRING (-50.7166084 -1.804485, -50.7167859 -1.8052488)"
372418347,residential,False,False,229.985,Rua São Miguel,"LINESTRING (-50.7166084 -1.804485, -50.7154315 -1.805095, -50.7147109 -1.8052784)"
372418386,residential,False,False,55.874,,"LINESTRING (-50.717094 -1.7989529, -50.717199 -1.7994443)"
647489434,residential,False,False,80.233,,"LINESTRING (-50.717094 -1.7989529, -50.7163963 -1.7991382)"
372418402,residential,False,False,72.804,Rua Chico Mamede,"LINESTRING (-50.7184303 -1.7991192, -50.717806 -1.7993175)"
372418402,residential,False,True,62.126,Rua Chico Mamede,"LINESTRING (-50.7184303 -1.7991192, -50.718977 -1.7990027)"
647489435,residential,False,False,70.402,Rua Antônio Vale,"LINESTRING (-50.7179542 -1.7999627, -50.717339 -1.8001136)"
372418374,residential,False,False,73.618,Rua Abel Soares,"LINESTRING (-50.7179542 -1.7999627, -50.7178773 -1.7996067, -50.717806 -1.7993175)"
372418374,residential,False,True,243.406,Rua Abel Soares,"LINESTRING (-50.7179542 -1.7999627, -50.7179592 -1.8000179, -50.7181017 -1.8007213, -50.7183625 -1.802113)"
647489435,residential,False,True,140.785,Rua Antônio Vale,"LINESTRING (-50.7179542 -1.7999627, -50.7187427 -1.7997535, -50.7191831 -1.7996567)"
372418333,residential,False,False,202.887,Rua Mario Castor,"LINESTRING (-50.7142448 -1.8017598, -50.716061 -1.8015758)"
"[372418331, 372418333]",residential,False,True,134.413,"['Rua Mario Castor', 'Rua Marechal Rondon']","LINESTRING (-50.7142448 -1.8017598, -50.714194 -1.8017649, -50.7143689 -1.8029094)"
"[647489435, 684267124]",residential,False,True,293.544,Rua Antônio Vale,"LINESTRING (-50.7142448 -1.8017598, -50.7140875 -1.800802, -50.7157323 -1.8005125)"
372418344,residential,False,False,20.08,Rua Raimundo Anacleto,"LINESTRING (-50.7175799 -1.8041409, -50.7175305 -1.8039672)"
372418344,residential,False,True,93.81,Rua Raimundo Anacleto,"LINESTRING (-50.7175799 -1.8041409, -50.7178107 -1.8049524)"
372418408,unclassified,False,True,140.506,,"LINESTRING (-50.719303 -1.8012702, -50.7187967 -1.801689, -50.7183625 -1.802113)"
903803157,residential,False,True,76.244,Travessa da Maniva,"LINESTRING (-50.7191831 -1.7996567, -50.718977 -1.7990027)"
647489435,residential,False,False,140.785,Rua Antônio Vale,"LINESTRING (-50.7191831 -1.7996567, -50.7187427 -1.7997535, -50.7179542 -1.7999627)"
372418402,residential,False,False,62.126,Rua Chico Mamede,"LINESTRING (-50.718977 -1.7990027, -50.7184303 -1.7991192)"
903803157,residential,False,False,76.244,Travessa da Maniva,"LINESTRING (-50.718977 -1.7990027, -50.7191831 -1.7996567)"
372418386,residential,False,True,76.032,,"LINESTRING (-50.717339 -1.8001136, -50.717199 -1.7994443)"
647489435,residential,False,False,75.629,Rua Antônio Vale,"LINESTRING (-50.717339 -1.8001136, -50.7166818 -1.80029)"
647489435,residential,False,True,70.402,Rua Antônio Vale,"LINESTRING (-50.717339 -1.8001136, -50.7179542 -1.7999627)"
372418294,residential,False,False,164.77,Avenida Senador Lemos,"LINESTRING (-50.7125135 -1.8055253, -50.7125265 -1.8060046, -50.7126119 -1.8067272, -50.7126532 -1.8069988)"
372418294,residential,False,True,201.365,Avenida Senador Lemos,"LINESTRING (-50.7125135 -1.8055253, -50.7124976 -1.8049423, -50.7126776 -1.8048758, -50.7127851 -1.8038455)"
993798981,residential,False,True,73.213,,"LINESTRING (-50.7125135 -1.8055253, -50.7129389 -1.8055158, -50.7129288 -1.8057487)"
372418294,residential,False,False,43.626,Avenida Senador Lemos,"LINESTRING (-50.7126532 -1.8069988, -50.7127121 -1.8073867)"
993798982,residential,False,True,38.739,,"LINESTRING (-50.7126532 -1.8069988, -50.7129976 -1.8069451)"
372418294,residential,False,True,164.76999999999998,Avenida Senador Lemos,"LINESTRING (-50.7126532 -1.8069988, -50.7126119 -1.8067272, -50.7125265 -1.8060046, -50.7125135 -1.8055253)"
372418322,residential,False,True,104.23,Rua Doze de Outubro,"LINESTRING (-50.7129976 -1.8069451, -50.7129297 -1.8060102)"
993798982,residential,False,False,38.739,,"LINESTRING (-50.7129976 -1.8069451, -50.7126532 -1.8069988)"
993798997,unclassified,False,False,109.306,,"LINESTRING (-50.715451 -1.7994095, -50.7163963 -1.7991382)"
993798998,unclassified,False,False,64.338,,"LINESTRING (-50.715451 -1.7994095, -50.7153046 -1.7988497)"
993798998,unclassified,False,True,58.292,,"LINESTRING (-50.715451 -1.7994095, -50.7155836 -1.7999167)"
993798998,unclassified,False,True,64.338,,"LINESTRING (-50.7153046 -1.7988497, -50.715451 -1.7994095)"
993798998,unclassified,False,False,68.28,,"LINESTRING (-50.7157323 -1.8005125, -50.7155836 -1.7999167)"
"[647489435, 684267124]",residential,False,False,293.544,Rua Antônio Vale,"LINESTRING (-50.7157323 -1.8005125, -50.7140875 -1.800802, -50.7142448 -1.8017598)"
647489435,residential,False,True,108.449,Rua Antônio Vale,"LINESTRING (-50.7157323 -1.8005125, -50.715983 -1.8004684, -50.7166818 -1.80029)"
993798998,unclassified,False,False,58.292,,"LINESTRING (-50.7155836 -1.7999167, -50.715451 -1.7994095)"
993798998,unclassified,False,True,68.28,,"LINESTRING (-50.7155836 -1.7999167, -50.7157323 -1.8005125)"
993798999,unclassified,False,True,108.966,,"LINESTRING (-50.7155836 -1.7999167, -50.7165268 -1.7996492)"
