osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1014078011,,,,unclassified,False,False,411.952,"LINESTRING (-42.3951812 -11.0119606, -42.3949653 -11.0156593)"
260300000,,,,residential,False,True,152.316,"LINESTRING (-42.3951812 -11.0119606, -42.395206 -11.0117364, -42.395225 -11.0115149, -42.3952403 -11.0113417, -42.3952514 -11.0109944, -42.395295 -11.010596)"
958618414,,,,residential,False,False,43.266000000000005,"LINESTRING (-42.3951812 -11.0119606, -42.3953261 -11.0119849, -42.3955755 -11.0119854)"
918937335,,,Rua Salomão Riberto,residential,False,False,43.271,"LINESTRING (-42.3955755 -11.0119854, -42.3959708 -11.0120149)"
958618413,,,,residential,False,True,146.919,"LINESTRING (-42.3955755 -11.0119854, -42.3956945 -11.0106693)"
"[1014078010, 958618413]",,,,"['residential', 'unclassified']",False,False,376.549,"LINESTRING (-42.3955755 -11.0119854, -42.3955072 -11.0128794, -42.3954038 -11.0153672)"
958618414,,,,residential,False,True,43.266000000000005,"LINESTRING (-42.3955755 -11.0119854, -42.3953261 -11.0119849, -42.3951812 -11.0119606)"
330250001,2,,Rua Doutor Reinan Teixeira Braga,residential,False,False,30.761,"LINESTRING (-42.3990058 -11.0115276, -42.3989249 -11.0117926)"
330250001,2,,Rua Doutor Reinan Teixeira Braga,residential,False,True,57.109,"LINESTRING (-42.3990058 -11.0115276, -42.3990786 -11.011019)"
492209678,,,Praça Senhora da Conceição,residential,False,True,41.371,"LINESTRING (-42.3990058 -11.0115276, -42.3993782 -11.0115969)"
492209700,,,Rua da Quadra,residential,False,False,13.12,"LINESTRING (-42.3963815 -11.0113184, -42.3965016 -11.0113233)"
492209700,,,Rua da Quadra,residential,False,True,35.012,"LINESTRING (-42.3963815 -11.0113184, -42.3960661 -11.011261)"
393649286,,,Rua Rio Verde,residential,False,False,80.493,"LINESTRING (-42.3963815 -11.0113184, -42.39637 -11.0113979, -42.396324 -11.0120399)"
330253107,,,Rua Clovis Peregino de Sousa,residential,False,True,35.676,"LINESTRING (-42.3975801 -11.0091279, -42.3975253 -11.0094442)"
400579946,,,Rua do Flamengo,residential,False,False,41.75,"LINESTRING (-42.3975801 -11.0091279, -42.3979391 -11.0092575)"
707547090,,,Rua Clovis Peregino de Sousa,residential,False,False,18.123,"LINESTRING (-42.3975801 -11.0091279, -42.3974194 -11.0090869)"
1240033922,,,,residential,False,True,9.976,"LINESTRING (-42.3975801 -11.0091279, -42.3975931 -11.0090391)"
492209679,,,Rua Dois de Julho,residential,False,False,18.142,"LINESTRING (-42.3990434 -11.0128637, -42.3990171 -11.0130248)"
492209679,,,Rua Dois de Julho,residential,False,True,145.525,"LINESTRING (-42.3990434 -11.0128637, -42.3993782 -11.0115969)"
504042238,,,Segunda Travessa Dois de Julho,residential,False,False,46.66,"LINESTRING (-42.3990434 -11.0128637, -42.3986279 -11.012765)"
330249997,2,,Rua Deputado Reinaldo Braga,tertiary,False,True,97.563,"LINESTRING (-42.3987494 -11.0095444, -42.3985587 -11.0104016)"
400579946,,,Rua do Flamengo,residential,False,True,36.366,"LINESTRING (-42.3987494 -11.0095444, -42.398436 -11.0094334)"
330249997,2,,Rua Deputado Reinaldo Braga,tertiary,False,False,61.211,"LINESTRING (-42.3987494 -11.0095444, -42.3989474 -11.0091342, -42.3990031 -11.0090546)"
330253101,,,Rua Raul Braga,residential,False,True,16.592,"LINESTRING (-42.3971664 -11.0120408, -42.3970215 -11.0120859)"
918937336,,,Rua Salomão Ribeiro,residential,False,False,13.822,"LINESTRING (-42.3971664 -11.0120408, -42.3972926 -11.0120511)"
330253107,,,Rua Clovis Peregino de Sousa,residential,False,False,139.777,"LINESTRING (-42.3971664 -11.0120408, -42.3972035 -11.0109719, -42.3972817 -11.0108008)"
330249997,2,,Rua Deputado Reinaldo Braga,tertiary,False,False,46.402,"LINESTRING (-42.3994194 -11.0084602, -42.3995577 -11.0080656)"
330249997,2,,Rua Deputado Reinaldo Braga,tertiary,False,True,80.207,"LINESTRING (-42.3994194 -11.0084602, -42.3990031 -11.0090546)"
330250001,2,,Rua Doutor Reinan Teixeira Braga,residential,False,False,61.591,"LINESTRING (-42.3994194 -11.0084602, -42.3993617 -11.0090112)"
504042247,,,,residential,False,True,53.812,"LINESTRING (-42.3994194 -11.0084602, -42.3996361 -11.0083724, -42.399716 -11.008131)"
330253101,,,Rua Raul Braga,residential,False,False,40.169,"LINESTRING (-42.396324 -11.0120399, -42.3966912 -11.0120641)"
918937335,,,Rua Salomão Riberto,residential,False,True,38.651,"LINESTRING (-42.396324 -11.0120399, -42.3959708 -11.0120149)"
393649286,,,Rua Rio Verde,residential,False,False,323.53499999999997,"LINESTRING (-42.396324 -11.0120399, -42.3962308 -11.0134742, -42.3962083 -11.0144187, -42.396202 -11.0144465, -42.3961336 -11.0147488, -42.3960657 -11.0149262)"
393649286,,,Rua Rio Verde,residential,False,True,80.493,"LINESTRING (-42.396324 -11.0120399, -42.39637 -11.0113979, -42.3963815 -11.0113184)"
492209682,,,Avenida Rui Barbosa,residential,False,False,42.764,"LINESTRING (-42.3997687 -11.0116282, -42.3993782 -11.0115969)"
492209682,,,Avenida Rui Barbosa,residential,False,True,116.209,"LINESTRING (-42.3997687 -11.0116282, -42.4001152 -11.0126164)"
492209684,,,Avenida Rui Barbosa,residential,False,False,19.03,"LINESTRING (-42.3997687 -11.0116282, -42.3997255 -11.0114624)"
492209678,,,Praça Senhora da Conceição,residential,False,False,41.371,"LINESTRING (-42.3993782 -11.0115969, -42.3990058 -11.0115276)"
492209679,,,Rua Dois de Julho,residential,False,False,145.525,"LINESTRING (-42.3993782 -11.0115969, -42.3990434 -11.0128637)"
492209682,,,Avenida Rui Barbosa,residential,False,True,42.764,"LINESTRING (-42.3993782 -11.0115969, -42.3997687 -11.0116282)"
492209689,,,Rua Capitão Luizinho,residential,False,True,53.115,"LINESTRING (-42.3993782 -11.0115969, -42.3995341 -11.0111444)"
330253102,,,Rua da Farinha,residential,False,False,9.032,"LINESTRING (-42.3979391 -11.0092575, -42.3979556 -11.0091779)"
400579946,,,Rua do Flamengo,residential,False,False,57.655,"LINESTRING (-42.3979391 -11.0092575, -42.398436 -11.0094334)"
400579946,,,Rua do Flamengo,residential,False,True,41.75,"LINESTRING (-42.3979391 -11.0092575, -42.3975801 -11.0091279)"
330253104,,,Rua Francisco P Carvalho,residential,False,False,53.718,"LINESTRING (-42.397223 -11.0141552, -42.3974495 -11.0145841)"
330253104,,,Rua Francisco P Carvalho,residential,False,True,191.308,"LINESTRING (-42.397223 -11.0141552, -42.3971971 -11.0140618, -42.39727 -11.0124397)"
504042239,,,,residential,False,False,94.46700000000001,"LINESTRING (-42.397223 -11.0141552, -42.3966706 -11.0141391, -42.3966706 -11.013832)"
393649167,,,,residential,False,False,43.087,"LINESTRING (-42.3970054 -11.0093553, -42.3973943 -11.0094218)"
492209666,,,Rua José Alves de Carvalho,residential,False,False,42.099,"LINESTRING (-42.3970054 -11.0093553, -42.396962 -11.0097315)"
"[492209666, 492209667]",,,"['Rua José Alves de Carvalho', 'Rua Vinte de Outubro']",residential,False,True,64.167,"LINESTRING (-42.3970054 -11.0093553, -42.3970125 -11.00892, -42.3968683 -11.008913)"
330253107,,,Rua Clovis Peregino de Sousa,residential,False,False,35.676,"LINESTRING (-42.3975253 -11.0094442, -42.3975801 -11.0091279)"
330253107,,,Rua Clovis Peregino de Sousa,residential,False,True,143.01,"LINESTRING (-42.3975253 -11.0094442, -42.3972979 -11.0107108)"
393649167,,,,residential,False,True,14.514,"LINESTRING (-42.3975253 -11.0094442, -42.3973943 -11.0094218)"
330253104,,,Rua Francisco P Carvalho,residential,False,False,43.281,"LINESTRING (-42.3972926 -11.0120511, -42.39727 -11.0124397)"
918937336,,,Rua Salomão Ribeiro,residential,False,True,13.822,"LINESTRING (-42.3972926 -11.0120511, -42.3971664 -11.0120408)"
918937336,,,Rua Salomão Ribeiro,residential,False,False,117.774,"LINESTRING (-42.3972926 -11.0120511, -42.3979094 -11.0119276, -42.3981639 -11.0119261, -42.3983569 -11.0119536)"
330253108,,,,residential,False,False,41.389,"LINESTRING (-42.3943668 -11.0091541, -42.3940186 -11.0090067)"
330253108,,,,residential,False,True,47.326,"LINESTRING (-42.3943668 -11.0091541, -42.3941705 -11.0095336)"
504042250,,,,residential,False,False,107.373,"LINESTRING (-42.3943668 -11.0091541, -42.3945504 -11.0087208, -42.3945971 -11.008487, -42.394676 -11.0082408)"
330253104,,,Rua Francisco P Carvalho,residential,False,False,35.069,"LINESTRING (-42.3974495 -11.0145841, -42.3977654 -11.0146417)"
330253104,,,Rua Francisco P Carvalho,residential,False,True,53.718,"LINESTRING (-42.3974495 -11.0145841, -42.397223 -11.0141552)"
1054931970,2,,Rua José Buzio de Carvalho,secondary,False,True,55.852,"LINESTRING (-42.3974495 -11.0145841, -42.3978295 -11.0142477)"
330253102,,,Rua da Farinha,residential,False,True,197.514,"LINESTRING (-42.3979818 -11.0074281, -42.3981105 -11.008081, -42.3980998 -11.0084812, -42.3979556 -11.0091779)"
330253106,,,,unclassified,False,True,203.554,"LINESTRING (-42.3979818 -11.0074281, -42.3992585 -11.0071964, -42.3998023 -11.0073525)"
207656836,2,,Rua José Buzio de Carvalho,secondary,False,False,61.642,"LINESTRING (-42.3983569 -11.0119536, -42.3982736 -11.0125019)"
207656836,2,,Rua José Buzio de Carvalho,secondary,False,True,39.045,"LINESTRING (-42.3983569 -11.0119536, -42.3984083 -11.0116061)"
492209695,2,,,residential,False,True,54.308,"LINESTRING (-42.3983569 -11.0119536, -42.3988399 -11.0120709)"
918937336,,,Rua Salomão Ribeiro,residential,False,True,117.774,"LINESTRING (-42.3983569 -11.0119536, -42.3981639 -11.0119261, -42.3979094 -11.0119276, -42.3972926 -11.0120511)"
330253106,,,,unclassified,False,False,203.554,"LINESTRING (-42.3998023 -11.0073525, -42.3992585 -11.0071964, -42.3979818 -11.0074281)"
918948671,2,,Rua Deputado Reinaldo Braga,tertiary,False,True,83.667,"LINESTRING (-42.3998023 -11.0073525, -42.399631 -11.0078564, -42.3995577 -11.0080656)"
393649285,,,,residential,False,False,87.981,"LINESTRING (-42.3960639 -11.008874, -42.3959923 -11.0096621)"
393649285,,,,residential,False,True,10.985,"LINESTRING (-42.3960639 -11.008874, -42.3960739 -11.0087757)"
492209667,,,Rua Vinte de Outubro,residential,False,False,87.906,"LINESTRING (-42.3960639 -11.008874, -42.3968683 -11.008913)"
207656835,2,BA-438,Rua José Peregrino de Sousa,secondary,False,False,16.091,"LINESTRING (-42.3983157 -11.0114935, -42.3984083 -11.0116061)"
330249997,2,,Rua Deputado Reinaldo Braga,tertiary,False,False,124.277,"LINESTRING (-42.3983157 -11.0114935, -42.3985587 -11.0104016)"
207656835,2,BA-438,Rua José Peregrino de Sousa,secondary,False,True,137.447,"LINESTRING (-42.3983157 -11.0114935, -42.3980398 -11.0112759, -42.3976975 -11.0110054, -42.3975115 -11.010899, -42.3972817 -11.0108008)"
330253108,,,,residential,False,False,47.326,"LINESTRING (-42.3941705 -11.0095336, -42.3943668 -11.0091541)"
330253108,,,,residential,False,True,38.575,"LINESTRING (-42.3941705 -11.0095336, -42.3940434 -11.0098573)"
393649168,,,Praça José Alves de Carvalho,residential,False,True,162.394,"LINESTRING (-42.3941705 -11.0095336, -42.3956545 -11.0096383)"
492209679,,,Rua Dois de Julho,residential,False,False,15.14,"LINESTRING (-42.3987191 -11.0146151, -42.3986969 -11.0147495)"
492209679,,,Rua Dois de Julho,residential,False,True,100.065,"LINESTRING (-42.3987191 -11.0146151, -42.3988283 -11.0141797, -42.3989012 -11.0137339)"
492209681,,,Rua Capitão Luizinho,residential,True,False,31.212,"LINESTRING (-42.4003051 -11.0092123, -42.4002191 -11.00948)"
492209692,,,,residential,False,False,17.481,"LINESTRING (-42.4003051 -11.0092123, -42.4001535 -11.0091616)"
330253108,,,,residential,False,False,38.575,"LINESTRING (-42.3940434 -11.0098573, -42.3941705 -11.0095336)"
330253108,,,,residential,False,True,19.76,"LINESTRING (-42.3940434 -11.0098573, -42.3939844 -11.0100253)"
492209670,,,,residential,False,False,172.998,"LINESTRING (-42.3940434 -11.0098573, -42.3956204 -11.0100132)"
393649168,,,Praça José Alves de Carvalho,residential,False,False,16.349,"LINESTRING (-42.396962 -11.0097315, -42.3968126 -11.009721)"
492209666,,,Rua José Alves de Carvalho,residential,False,False,43.285,"LINESTRING (-42.396962 -11.0097315, -42.3969148 -11.010118)"
492209666,,,Rua José Alves de Carvalho,residential,False,True,42.099,"LINESTRING (-42.396962 -11.0097315, -42.3970054 -11.0093553)"
330250001,2,,Rua Doutor Reinan Teixeira Braga,residential,False,False,12.777,"LINESTRING (-42.3993617 -11.0090112, -42.3993497 -11.0091255)"
330250001,2,,Rua Doutor Reinan Teixeira Braga,residential,False,True,61.591,"LINESTRING (-42.3993617 -11.0090112, -42.3994194 -11.0084602)"
492209692,,,,residential,False,True,88.72800000000001,"LINESTRING (-42.3993617 -11.0090112, -42.3998008 -11.0090438, -42.4001535 -11.0091616)"
207656835,2,BA-438,Rua José Peregrino de Sousa,secondary,False,False,49.73,"LINESTRING (-42.3968286 -11.0107538, -42.3972817 -11.0108008)"
207656835,2,BA-438,Rua José Peregrino de Sousa,secondary,False,True,30.078,"LINESTRING (-42.3968286 -11.0107538, -42.3965541 -11.01073)"
492209666,,,Rua José Alves de Carvalho,residential,False,True,25.934,"LINESTRING (-42.3968286 -11.0107538, -42.3968599 -11.0105226)"
492209666,,,Rua José Alves de Carvalho,residential,False,False,9.12,"LINESTRING (-42.3969148 -11.010118, -42.3969038 -11.0101993)"
492209666,,,Rua José Alves de Carvalho,residential,False,True,43.285,"LINESTRING (-42.3969148 -11.010118, -42.396962 -11.0097315)"
492209670,,,,residential,False,True,15.686,"LINESTRING (-42.3969148 -11.010118, -42.3967715 -11.0101073)"
393649285,,,,residential,False,False,41.401,"LINESTRING (-42.3959706 -11.0100478, -42.3959411 -11.010419)"
393649285,,,,residential,False,True,42.953,"LINESTRING (-42.3959706 -11.0100478, -42.3959923 -11.0096621)"
492209670,,,,residential,False,False,44.977,"LINESTRING (-42.3959706 -11.0100478, -42.3963815 -11.0100783)"
492209670,,,,residential,False,True,38.417,"LINESTRING (-42.3959706 -11.0100478, -42.3956204 -11.0100132)"
393649168,,,Praça José Alves de Carvalho,residential,False,False,36.965,"LINESTRING (-42.3959923 -11.0096621, -42.3956545 -11.0096383)"
393649168,,,Praça José Alves de Carvalho,residential,False,True,46.348,"LINESTRING (-42.3959923 -11.0096621, -42.3964158 -11.0096925)"
393649285,,,,residential,False,False,42.953,"LINESTRING (-42.3959923 -11.0096621, -42.3959706 -11.0100478)"
393649285,,,,residential,False,True,87.981,"LINESTRING (-42.3959923 -11.0096621, -42.3960639 -11.008874)"
330253108,,,,residential,False,True,41.389,"LINESTRING (-42.3940186 -11.0090067, -42.3943668 -11.0091541)"
492209671,,,,residential,False,True,105.6,"LINESTRING (-42.3940186 -11.0090067, -42.3944242 -11.0081445)"
393649285,,,,residential,False,False,56.266,"LINESTRING (-42.396108 -11.0082708, -42.3960739 -11.0087757)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,False,95.705,"LINESTRING (-42.396108 -11.0082708, -42.3969005 -11.0086391)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,True,54.337,"LINESTRING (-42.396108 -11.0082708, -42.3956514 -11.0080761)"
1240033921,,,,residential,False,True,47.203,"LINESTRING (-42.396108 -11.0082708, -42.3961665 -11.0078502)"
393649285,,,,residential,False,False,10.985,"LINESTRING (-42.3960739 -11.0087757, -42.3960639 -11.008874)"
393649285,,,,residential,False,True,56.266,"LINESTRING (-42.3960739 -11.0087757, -42.396108 -11.0082708)"
400579949,,,Rua Vinte de Outubro,residential,False,True,70.054,"LINESTRING (-42.3960739 -11.0087757, -42.3954759 -11.0085469)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,False,117.666,"LINESTRING (-42.394664 -11.0076514, -42.3956514 -11.0080761)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,False,30.658,"LINESTRING (-42.3969005 -11.0086391, -42.3968683 -11.008913)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,True,95.705,"LINESTRING (-42.3969005 -11.0086391, -42.396108 -11.0082708)"
492209703,,,Rua do Fralemgo,residential,False,False,63.032,"LINESTRING (-42.3969005 -11.0086391, -42.3974373 -11.0088481)"
492209703,,,Rua do Fralemgo,residential,False,True,147.009,"LINESTRING (-42.3969005 -11.0086391, -42.3969648 -11.0081661, -42.3961665 -11.0078502)"
492209667,,,Rua Vinte de Outubro,residential,False,True,87.906,"LINESTRING (-42.3968683 -11.008913, -42.3960639 -11.008874)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,True,30.658,"LINESTRING (-42.3968683 -11.008913, -42.3969005 -11.0086391)"
"[492209666, 492209667]",,,"['Rua José Alves de Carvalho', 'Rua Vinte de Outubro']",residential,False,False,64.167,"LINESTRING (-42.3968683 -11.008913, -42.3970125 -11.00892, -42.3970054 -11.0093553)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,False,54.337,"LINESTRING (-42.3956514 -11.0080761, -42.396108 -11.0082708)"
492209668,,,Rua Jurandir Pires de Carvalho,residential,False,True,117.666,"LINESTRING (-42.3956514 -11.0080761, -42.394664 -11.0076514)"
492209669,,,,residential,False,False,55.745,"LINESTRING (-42.3956514 -11.0080761, -42.3954759 -11.0085469)"
400579949,,,Rua Vinte de Outubro,residential,False,False,70.054,"LINESTRING (-42.3954759 -11.0085469, -42.3960739 -11.0087757)"
400579949,,,Rua Vinte de Outubro,residential,False,True,93.708,"LINESTRING (-42.3954759 -11.0085469, -42.394676 -11.0082408)"
492209669,,,,residential,False,True,55.745,"LINESTRING (-42.3954759 -11.0085469, -42.3956514 -11.0080761)"
330253108,,,,residential,False,False,19.76,"LINESTRING (-42.3939844 -11.0100253, -42.3940434 -11.0098573)"
207656835,2,BA-438,Rua José Peregrino de Sousa,secondary,False,False,56.295,"LINESTRING (-42.3939844 -11.0100253, -42.3942747 -11.0101976, -42.3944354 -11.0102693)"
400579949,,,Rua Vinte de Outubro,residential,False,False,29.496,"LINESTRING (-42.3944242 -11.0081445, -42.394676 -11.0082408)"
492209671,,,,residential,False,False,105.6,"LINESTRING (-42.3944242 -11.0081445, -42.3940186 -11.0090067)"
393649168,,,Praça José Alves de Carvalho,residential,False,False,43.426,"LINESTRING (-42.3968126 -11.009721, -42.3964158 -11.0096925)"
393649168,,,Praça José Alves de Carvalho,residential,False,True,16.349,"LINESTRING (-42.3968126 -11.009721, -42.396962 -11.0097315)"
492209672,,,Praça José Alves de Carvalho,residential,False,False,43.188,"LINESTRING (-42.3968126 -11.009721, -42.3967715 -11.0101073)"
492209670,,,,residential,False,False,15.686,"LINESTRING (-42.3967715 -11.0101073, -42.3969148 -11.010118)"
492209670,,,,residential,False,True,42.69,"LINESTRING (-42.3967715 -11.0101073, -42.3963815 -11.0100783)"
492209672,,,Praça José Alves de Carvalho,residential,False,True,43.188,"LINESTRING (-42.3967715 -11.0101073, -42.3968126 -11.009721)"
492209672,,,Praça José Alves de Carvalho,residential,False,False,58.523,"LINESTRING (-42.3967715 -11.0101073, -42.3967289 -11.010501, -42.3968599 -11.0105226)"
492209666,,,Rua José Alves de Carvalho,residential,False,False,25.934,"LINESTRING (-42.3968599 -11.0105226, -42.3968286 -11.0107538)"
492209666,,,Rua José Alves de Carvalho,residential,False,True,36.267,"LINESTRING (-42.3968599 -11.0105226, -42.3969038 -11.0101993)"
492209672,,,Praça José Alves de Carvalho,residential,False,True,58.523,"LINESTRING (-42.3968599 -11.0105226, -42.3967289 -11.010501, -42.3967715 -11.0101073)"
393649168,,,Praça José Alves de Carvalho,residential,False,False,46.348,"LINESTRING (-42.3964158 -11.0096925, -42.3959923 -11.0096621)"
393649168,,,Praça José Alves de Carvalho,residential,False,True,43.426,"LINESTRING (-42.3964158 -11.0096925, -42.3968126 -11.009721)"
492209673,,,,residential,False,False,43.062,"LINESTRING (-42.3964158 -11.0096925, -42.3963815 -11.0100783)"
492209670,,,,residential,False,False,42.69,"LINESTRING (-42.3963815 -11.0100783, -42.3967715 -11.0101073)"
492209670,,,,residential,False,True,44.977,"LINESTRING (-42.3963815 -11.0100783, -42.3959706 -11.0100478)"
492209673,,,,residential,False,True,43.062,"LINESTRING (-42.3963815 -11.0100783, -42.3964158 -11.0096925)"
330250001,2,,Rua Doutor Reinan Teixeira Braga,residential,False,False,156.72,"LINESTRING (-42.3993497 -11.0091255, -42.3991499 -11.0105212)"
330250001,2,,Rua Doutor Reinan Teixeira Braga,residential,False,True,12.777,"LINESTRING (-42.3993497 -11.0091255, -42.3993617 -11.0090112)"
492209674,,,Praça Professor Joaquim F de Brito,residential,False,False,38.644,"LINESTRING (-42.3993497 -11.0091255, -42.3990031 -11.0090546)"
330249997,2,,Rua Deputado Reinaldo Braga,tertiary,False,False,80.207,"LINESTRING (-42.3990031 -11.0090546, -42.3994194 -11.0084602)"
492209674,,,Praça Professor Joaquim F de Brito,residential,False,True,38.644,"LINESTRING (-42.3990031 -11.0090546, -42.3993497 -11.0091255)"
330249997,2,,Rua Deputado Reinaldo Braga,tertiary,False,True,61.211,"LINESTRING (-42.3990031 -11.0090546, -42.3989474 -11.0091342, -42.3987494 -11.0095444)"
492209676,,,Rua Dois de Julho,residential,False,True,46.476,"LINESTRING (-42.3984827 -11.0136568, -42.3989012 -11.0137339)"
801449606,,,Rua Praça Ney Alves de Carvalho,residential,False,False,92.447,"LINESTRING (-42.3984827 -11.0136568, -42.3982846 -11.0142012, -42.3980269 -11.0141878)"
801449606,,,Rua Praça Ney Alves de Carvalho,residential,False,True,102.316,"LINESTRING (-42.3984827 -11.0136568, -42.3984434 -11.0135689, -42.3986147 -11.0128084, -42.3986279 -11.012765)"
492209676,,,Rua Dois de Julho,residential,False,False,46.476,"LINESTRING (-42.3989012 -11.0137339, -42.3984827 -11.0136568)"
492209679,,,Rua Dois de Julho,residential,False,True,79.857,"LINESTRING (-42.3989012 -11.0137339, -42.3990171 -11.0130248)"
492209679,,,Rua Dois de Julho,residential,False,False,100.065,"LINESTRING (-42.3989012 -11.0137339, -42.3988283 -11.0141797, -42.3987191 -11.0146151)"
381700923,,,Rua José Buzio de Carvalho,residential,False,True,132.329,"LINESTRING (-42.3977727 -11.0158525, -42.3979456 -11.0146746)"
400579936,,,,unclassified,False,True,8.042,"LINESTRING (-42.3977727 -11.0158525, -42.3976991 -11.0158491)"
492209692,,,,residential,False,True,17.481,"LINESTRING (-42.4001535 -11.0091616, -42.4003051 -11.0092123)"
492209692,,,,residential,False,False,88.72800000000001,"LINESTRING (-42.4001535 -11.0091616, -42.3998008 -11.0090438, -42.3993617 -11.0090112)"
492209682,,,Avenida Rui Barbosa,residential,False,False,33.549,"LINESTRING (-42.4002152 -11.0129017, -42.4001152 -11.0126164)"
492209683,,,,residential,False,False,46.870999999999995,"LINESTRING (-42.4002152 -11.0129017, -42.4001251 -11.0129079, -42.3999318 -11.0128582, -42.3998061 -11.0127993)"
492209683,,,,residential,False,False,41.69,"LINESTRING (-42.3998061 -11.0127993, -42.3999506 -11.0126428, -42.4001152 -11.0126164)"
492209683,,,,residential,False,True,46.870999999999995,"LINESTRING (-42.3998061 -11.0127993, -42.3999318 -11.0128582, -42.4001251 -11.0129079, -42.4002152 -11.0129017)"
504042242,,,,residential,False,True,99.87599999999999,"LINESTRING (-42.3998061 -11.0127993, -42.3995684 -11.0130647, -42.3992064 -11.0130619, -42.3990171 -11.0130248)"
492209682,,,Avenida Rui Barbosa,residential,False,False,116.209,"LINESTRING (-42.4001152 -11.0126164, -42.3997687 -11.0116282)"
492209682,,,Avenida Rui Barbosa,residential,False,True,33.549,"LINESTRING (-42.4001152 -11.0126164, -42.4002152 -11.0129017)"
492209683,,,,residential,False,True,41.69,"LINESTRING (-42.4001152 -11.0126164, -42.3999506 -11.0126428, -42.3998061 -11.0127993)"
492209684,,,Avenida Rui Barbosa,residential,False,True,19.03,"LINESTRING (-42.3997255 -11.0114624, -42.3997687 -11.0116282)"
504042245,,,,residential,False,False,68.991,"LINESTRING (-42.3997255 -11.0114624, -42.4003506 -11.0113704)"
