osmid,name,highway,oneway,reversed,length,geometry,lanes
289315479,Travessa Humberto Freire,residential,False,False,38.566,"LINESTRING (-37.3047319 -10.9966621, -37.3050816 -10.9967116)",
289315479,Travessa Humberto Freire,residential,False,True,83.952,"LINESTRING (-37.3047319 -10.9966621, -37.3044527 -10.9966708, -37.3043615 -10.9966892, -37.3039786 -10.9967909)",
289315282,Rua Prefeito Humberto Freire,residential,False,False,114.575,"LINESTRING (-37.3050816 -10.9967116, -37.3047202 -10.997679)",
289315479,Travessa Humberto Freire,residential,False,True,38.566,"LINESTRING (-37.3050816 -10.9967116, -37.3047319 -10.9966621)",
289315282,Rua Prefeito Humberto Freire,residential,False,True,79.812,"LINESTRING (-37.3050816 -10.9967116, -37.3055215 -10.9965997, -37.3056704 -10.9963707)",
383108232,Rua Marechal Deodoro da Fonseca,residential,False,False,45.221,"LINESTRING (-37.3067393 -10.9967781, -37.3063702 -10.9965934)",
816768891,Praça Silvio Sobral Garcez,residential,False,True,47.965,"LINESTRING (-37.3067393 -10.9967781, -37.3065557 -10.99717)",
383108215,Praça Silvio Sobral Garcez,secondary,True,False,62.359,"LINESTRING (-37.3067393 -10.9967781, -37.3067996 -10.996657, -37.3068599 -10.9965286, -37.306971 -10.9962657)",
273715814,Avenida Emirio Max Neto,residential,False,False,92.689,"LINESTRING (-37.3039786 -10.9967909, -37.30423 -10.9975871)",
273715814,Avenida Emirio Max Neto,residential,False,True,38.436,"LINESTRING (-37.3039786 -10.9967909, -37.3038785 -10.9964595)",
289315479,Travessa Humberto Freire,residential,False,False,83.952,"LINESTRING (-37.3039786 -10.9967909, -37.3043615 -10.9966892, -37.3044527 -10.9966708, -37.3047319 -10.9966621)",
289315300,,residential,False,True,62.6,"LINESTRING (-37.3061351 -10.9971069, -37.3063702 -10.9965934)",
289315478,Rua Padre Everaldo Lima,residential,False,False,31.766,"LINESTRING (-37.3061351 -10.9971069, -37.3064069 -10.997209)",
289315478,Rua Padre Everaldo Lima,residential,False,True,161.16000000000003,"LINESTRING (-37.3061351 -10.9971069, -37.3058248 -10.9970197, -37.3057415 -10.9970072, -37.3056925 -10.9970098, -37.3056552 -10.9970176, -37.3056053 -10.9970407, -37.3055477 -10.9970868, -37.3055155 -10.9971368, -37.3054799 -10.9971948, -37.3054411 -10.9972711, -37.3052197 -10.997857)",
289315478,Rua Padre Everaldo Lima,residential,False,False,58.067,"LINESTRING (-37.3065182 -10.99725, -37.307003 -10.997465)",
289315478,Rua Padre Everaldo Lima,residential,False,True,12.976,"LINESTRING (-37.3065182 -10.99725, -37.3064069 -10.997209)",
816768891,Praça Silvio Sobral Garcez,residential,False,False,9.792,"LINESTRING (-37.3065182 -10.99725, -37.3065557 -10.99717)",
273715814,Avenida Emirio Max Neto,residential,False,True,92.689,"LINESTRING (-37.30423 -10.9975871, -37.3039786 -10.9967909)",
273715814,Avenida Emirio Max Neto,residential,False,False,134.487,"LINESTRING (-37.30423 -10.9975871, -37.3043185 -10.9978083, -37.3043601 -10.9978938, -37.3046149 -10.9981874, -37.3049489 -10.9985534)",
273716765,Rua José S Garcez Filho,residential,False,True,23.799,"LINESTRING (-37.30423 -10.9975871, -37.3043212 -10.9975489, -37.3043628 -10.9975489, -37.3044394 -10.9975589)",
273716765,Rua José S Garcez Filho,residential,False,True,33.433,"LINESTRING (-37.3044394 -10.9975589, -37.3047202 -10.997679)",
289315277,Travessa Humberto Alfano,residential,False,False,104.706,"LINESTRING (-37.3044394 -10.9975589, -37.3047319 -10.9966621)",
273716765,Rua José S Garcez Filho,residential,False,False,23.799,"LINESTRING (-37.3044394 -10.9975589, -37.3043628 -10.9975489, -37.3043212 -10.9975489, -37.30423 -10.9975871)",
273716765,Rua José S Garcez Filho,residential,False,False,33.433,"LINESTRING (-37.3047202 -10.997679, -37.3044394 -10.9975589)",
273716765,Rua José S Garcez Filho,residential,False,True,58.003,"LINESTRING (-37.3047202 -10.997679, -37.3052197 -10.997857)",
289315282,Rua Prefeito Humberto Freire,residential,False,True,114.575,"LINESTRING (-37.3047202 -10.997679, -37.3050816 -10.9967116)",
383108191,Avenida Deputado Conde Sobral,secondary,False,False,193.21,"LINESTRING (-37.3075096 -10.9965263, -37.3090908 -10.9973073)",
383108214,Praça Silvio Sobral Garcez,secondary,True,False,80.467,"LINESTRING (-37.3075096 -10.9965263, -37.3071975 -10.9971819)",
360602869,Rua Manoel Sobral,residential,False,True,123.05,"LINESTRING (-37.3059745 -10.9957483, -37.306971 -10.9962657)",
383108245,Travessa Marechal Deodoro da Fonseca,residential,False,False,75.915,"LINESTRING (-37.3059745 -10.9957483, -37.305764 -10.996399)",
360602869,Rua Manoel Sobral,residential,False,False,141.614,"LINESTRING (-37.3059745 -10.9957483, -37.3058434 -10.9957025, -37.3057344 -10.9956754, -37.3053942 -10.9956366, -37.3046927 -10.9955872)",
383108216,Praça Silvio Sobral Garcez,secondary,True,False,62.489,"LINESTRING (-37.3069054 -10.9973159, -37.3067393 -10.9967781)",
1235956256,Rua Padre Everaldo Lima,residential,False,False,41.475,"LINESTRING (-37.3069054 -10.9973159, -37.3065557 -10.99717)",
1235956256,Rua Padre Everaldo Lima,residential,False,True,31.94,"LINESTRING (-37.3069054 -10.9973159, -37.3071742 -10.9974294)",
273715825,Praça Silvio Sobral Garcez,residential,False,False,18.544,"LINESTRING (-37.307003 -10.997465, -37.3071667 -10.9975096)",
289315478,Rua Padre Everaldo Lima,residential,False,True,58.067,"LINESTRING (-37.307003 -10.997465, -37.3065182 -10.99725)",
383108216,Praça Silvio Sobral Garcez,secondary,True,False,19.707,"LINESTRING (-37.307003 -10.997465, -37.3069054 -10.9973159)",
360602816,Travessa 15 de Novembro,residential,False,False,82.026,"LINESTRING (-37.3085657 -10.997835, -37.3090908 -10.9973073)",
383108222,Rua Arnaldo Rollemberg Garcez,residential,False,False,3.57,"LINESTRING (-37.3085657 -10.997835, -37.3085866 -10.9978597)",
383108229,Rua Gilberto Amado,residential,False,True,178.13400000000001,"LINESTRING (-37.3085657 -10.997835, -37.3080897 -10.9972948, -37.3080535 -10.9972724, -37.3079945 -10.997258, -37.3071975 -10.9971819)",
273715834,Rua 15 de Novembro,residential,False,False,46.298,"LINESTRING (-37.3078333 -10.9981634, -37.3082051 -10.9983638)",
273715817,Rua Hermilio de Carvalho,residential,False,True,73.84,"LINESTRING (-37.3078333 -10.9981634, -37.3076364 -10.9983678, -37.3076083 -10.9984086, -37.3075841 -10.9984862, -37.3075801 -10.9985507, -37.3076043 -10.9986508, -37.3076421 -10.9987271)",
273715834,Rua 15 de Novembro,residential,False,True,103.132,"LINESTRING (-37.3078333 -10.9981634, -37.3076874 -10.9980057, -37.307336 -10.9976463, -37.3072609 -10.9975726, -37.3072113 -10.9975357, -37.3071667 -10.9975096)",
289315478,Rua Padre Everaldo Lima,residential,False,False,12.976,"LINESTRING (-37.3064069 -10.997209, -37.3065182 -10.99725)",
289315478,Rua Padre Everaldo Lima,residential,False,True,31.766,"LINESTRING (-37.3064069 -10.997209, -37.3061351 -10.9971069)",
273715811,Avenida Emirio Max Neto,residential,False,False,109.785,"LINESTRING (-37.3064069 -10.997209, -37.3063806 -10.9973674, -37.3062538 -10.9981848)",
383108222,Rua Arnaldo Rollemberg Garcez,residential,False,True,3.57,"LINESTRING (-37.3085866 -10.9978597, -37.3085657 -10.997835)",
383108238,Travessa 15 de Novembro,residential,False,False,70.311,"LINESTRING (-37.3085866 -10.9978597, -37.308424 -10.9980243, -37.3083394 -10.9981277, -37.3082679 -10.9982532, -37.3082051 -10.9983638)",
273715834,Rua 15 de Novembro,residential,False,True,46.298,"LINESTRING (-37.3082051 -10.9983638, -37.3078333 -10.9981634)",
273715834,Rua 15 de Novembro,residential,False,False,121.106,"LINESTRING (-37.3082051 -10.9983638, -37.3083982 -10.998477, -37.3088367 -10.9987429, -37.3089708 -10.9988364, -37.3090312 -10.9988996, -37.3090942 -10.9989957)",
383108238,Travessa 15 de Novembro,residential,False,True,70.311,"LINESTRING (-37.3082051 -10.9983638, -37.3082679 -10.9982532, -37.3083394 -10.9981277, -37.308424 -10.9980243, -37.3085866 -10.9978597)",
781816022,,residential,False,True,43.761,"LINESTRING (-37.3053033 -10.9995276, -37.3055899 -10.9992524)",
273715814,Avenida Emirio Max Neto,residential,False,False,61.803,"LINESTRING (-37.3055899 -10.9992524, -37.3059654 -10.9996684)",
273715814,Avenida Emirio Max Neto,residential,False,True,104.578,"LINESTRING (-37.3055899 -10.9992524, -37.3049489 -10.9985534)",
781816022,,residential,False,False,43.761,"LINESTRING (-37.3055899 -10.9992524, -37.3053033 -10.9995276)",
273716805,Travessa Francisco S Sobral,residential,False,False,32.443,"LINESTRING (-37.3088944 -11.00038, -37.3088535 -11.0003859, -37.3085983 -11.0003675)",
273716805,Travessa Francisco S Sobral,residential,False,True,19.921,"LINESTRING (-37.3088944 -11.00038, -37.3089205 -11.0003569, -37.3089333 -11.0003227, -37.3089373 -11.000274, -37.3089249 -11.0002159)",
1235956254,Travessa Francisco S Sobral,residential,False,False,18.127000000000002,"LINESTRING (-37.3088944 -11.00038, -37.3089669 -11.0004332, -37.3090302 -11.0004737)",
273716766,Rua Ronaldo Oliveira,residential,False,False,70.671,"LINESTRING (-37.3049905 -10.9984514, -37.3052197 -10.997857)",
273716766,Rua Ronaldo Oliveira,residential,False,True,12.217,"LINESTRING (-37.3049905 -10.9984514, -37.3049489 -10.9985534)",
273716771,Rua José de Oliveira,residential,False,True,136.09199999999998,"LINESTRING (-37.3049905 -10.9984514, -37.3050689 -10.998483, -37.306172 -10.9988417)",
273716805,Travessa Francisco S Sobral,residential,False,False,19.921,"LINESTRING (-37.3089249 -11.0002159, -37.3089373 -11.000274, -37.3089333 -11.0003227, -37.3089205 -11.0003569, -37.3088944 -11.00038)",
273716805,Travessa Francisco S Sobral,residential,False,True,28.802,"LINESTRING (-37.3089249 -11.0002159, -37.3089112 -11.0001516, -37.3088759 -10.9999614)",
289315490,Rua Tiradentes,residential,False,False,10.69,"LINESTRING (-37.305764 -10.996399, -37.3056704 -10.9963707)",
383108245,Travessa Marechal Deodoro da Fonseca,residential,False,True,75.915,"LINESTRING (-37.305764 -10.996399, -37.3059745 -10.9957483)",
383108232,Rua Marechal Deodoro da Fonseca,residential,False,True,69.766,"LINESTRING (-37.305764 -10.996399, -37.3061652 -10.9965076, -37.3062471 -10.9965379, -37.3063702 -10.9965934)",
1235956254,Travessa Francisco S Sobral,residential,False,True,18.127000000000002,"LINESTRING (-37.3090302 -11.0004737, -37.3089669 -11.0004332, -37.3088944 -11.00038)",
1235956255,Rua Ermirio de Morais,residential,False,False,34.202,"LINESTRING (-37.3078596 -10.9994281, -37.3076241 -10.999631)",
273715817,Rua Hermilio de Carvalho,residential,False,False,81.69900000000001,"LINESTRING (-37.3078596 -10.9994281, -37.3077947 -10.9992801, -37.3077253 -10.99908, -37.3076421 -10.9987271)",
273715817,Rua Hermilio de Carvalho,residential,False,True,132.47899999999998,"LINESTRING (-37.3078596 -10.9994281, -37.3078819 -10.9994789, -37.3079731 -10.9996105, -37.30807 -10.9997437, -37.3082476 -10.9999537, -37.3084867 -11.0002042, -37.3085538 -11.0002911, -37.3085983 -11.0003675)",
1235956255,Rua Ermirio de Morais,residential,False,True,34.202,"LINESTRING (-37.3076241 -10.999631, -37.3078596 -10.9994281)",
383108214,Praça Silvio Sobral Garcez,secondary,True,False,8.955,"LINESTRING (-37.3071742 -10.9974294, -37.3071667 -10.9975096)",
1235956256,Rua Padre Everaldo Lima,residential,False,False,31.94,"LINESTRING (-37.3071742 -10.9974294, -37.3069054 -10.9973159)",
816768891,Praça Silvio Sobral Garcez,residential,False,False,47.965,"LINESTRING (-37.3065557 -10.99717, -37.3067393 -10.9967781)",
816768891,Praça Silvio Sobral Garcez,residential,False,True,9.792,"LINESTRING (-37.3065557 -10.99717, -37.3065182 -10.99725)",
1235956256,Rua Padre Everaldo Lima,residential,False,True,41.475,"LINESTRING (-37.3065557 -10.99717, -37.3069054 -10.9973159)",
1254781771,,residential,False,True,18.115,"LINESTRING (-37.3065248 -11.00022, -37.3063879 -11.0001279)",
