osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
103281165,Rua Dom José Hascher,residential,False,False,116.263,"LINESTRING (-72.9075614 -7.6153902, -72.9083812 -7.6147322)",,
103281338,Rua Maria das Dores,residential,False,True,113.961,"LINESTRING (-72.9075614 -7.6153902, -72.9068895 -7.6146112)",,
103281165,Rua Dom José Hascher,residential,False,True,163.76299999999998,"LINESTRING (-72.9075614 -7.6153902, -72.9075024 -7.6154633, -72.9074715 -7.6155584, -72.9074574 -7.6156168, -72.9074514 -7.6156833, -72.9074568 -7.6158874, -72.9074896 -7.6161632, -72.907556 -7.6168305)",,
103281338,Rua Maria das Dores,residential,False,False,123.586,"LINESTRING (-72.9075614 -7.6153902, -72.9079315 -7.6158182, -72.908303 -7.6162237)",,
672216644,Rua Joaquim Vitorino Ciqueira,residential,False,True,118.454,"LINESTRING (-72.9091954 -7.6140706, -72.9085766 -7.6131996)",,
103281165,Rua Dom José Hascher,residential,False,True,116.037,"LINESTRING (-72.9091954 -7.6140706, -72.908785 -7.6144041, -72.9083812 -7.6147322)",,
103281338,Rua Maria das Dores,residential,False,False,151.526,"LINESTRING (-72.9060365 -7.6135425, -72.9068895 -7.6146112)",,
103281766,Rua João Sabino de paula,residential,False,True,120.323,"LINESTRING (-72.9060365 -7.6135425, -72.906872 -7.612846)",,
103281338,Rua Maria das Dores,residential,False,True,142.144,"LINESTRING (-72.9060365 -7.6135425, -72.9057522 -7.6131318, -72.9055495 -7.6127064, -72.905476 -7.6124053)",,
103281766,Rua João Sabino de paula,residential,False,False,139.223,"LINESTRING (-72.9060365 -7.6135425, -72.9055653 -7.6139038, -72.9053488 -7.6140037, -72.905121 -7.6140589, -72.9049269 -7.6140633)",,
103281338,Rua Maria das Dores,residential,False,False,113.961,"LINESTRING (-72.9068895 -7.6146112, -72.9075614 -7.6153902)",,
103281338,Rua Maria das Dores,residential,False,True,151.526,"LINESTRING (-72.9068895 -7.6146112, -72.9060365 -7.6135425)",,
103281530,Rua José Batista Santos,residential,False,False,119.511,"LINESTRING (-72.9068895 -7.6146112, -72.9077197 -7.6139198)",,
103281530,Rua José Batista Santos,residential,False,True,274.822,"LINESTRING (-72.9068895 -7.6146112, -72.9063839 -7.6150074, -72.9061653 -7.6151828, -72.9059991 -7.6153698, -72.9058991 -7.6155776, -72.9058321 -7.6157185, -72.9058079 -7.615864, -72.9056778 -7.6166244)",,
103281063,Rua João B. Rodrigues,residential,False,True,155.779,"LINESTRING (-72.9091975 -7.612713, -72.908303 -7.6116283)",,
103281530,Rua José Batista Santos,residential,False,True,87.239,"LINESTRING (-72.9091975 -7.612713, -72.9085766 -7.6131996)",,
103281530,Rua José Batista Santos,residential,False,False,87.239,"LINESTRING (-72.9085766 -7.6131996, -72.9091975 -7.612713)",,
103281530,Rua José Batista Santos,residential,False,True,123.825,"LINESTRING (-72.9085766 -7.6131996, -72.9077197 -7.6139198)",,
672216644,Rua Joaquim Vitorino Ciqueira,residential,False,False,118.454,"LINESTRING (-72.9085766 -7.6131996, -72.9091954 -7.6140706)",,
672216644,Rua Joaquim Vitorino Ciqueira,residential,False,True,152.199,"LINESTRING (-72.9085766 -7.6131996, -72.9077089 -7.6121348)",,
103281766,Rua João Sabino de paula,residential,False,False,121.499,"LINESTRING (-72.9077089 -7.6121348, -72.906872 -7.612846)",,
103281766,Rua João Sabino de paula,residential,False,True,86.368,"LINESTRING (-72.9077089 -7.6121348, -72.908303 -7.6116283)",,
672216644,Rua Joaquim Vitorino Ciqueira,residential,False,False,152.199,"LINESTRING (-72.9077089 -7.6121348, -72.9085766 -7.6131996)",,
672216644,Rua Joaquim Vitorino Ciqueira,residential,False,True,41.335,"LINESTRING (-72.9077089 -7.6121348, -72.9076445 -7.6120697, -72.9074354 -7.6118806)",,
103281766,Rua João Sabino de paula,residential,False,False,61.398,"LINESTRING (-72.903565 -7.614369, -72.9030378 -7.6145474)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,False,138.025,"LINESTRING (-72.903565 -7.614369, -72.9031666 -7.6131922)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,True,49.886,"LINESTRING (-72.903565 -7.614369, -72.9037299 -7.6147868)",,
103281766,Rua João Sabino de paula,residential,False,True,154.46300000000002,"LINESTRING (-72.903565 -7.614369, -72.9038559 -7.6142736, -72.9041839 -7.6141742, -72.9044841 -7.6141134, -72.9049269 -7.6140633)",,
103281766,Rua João Sabino de paula,residential,False,True,61.398,"LINESTRING (-72.9030378 -7.6145474, -72.903565 -7.614369)",,
275127198,Rua José Sena,residential,False,True,48.679,"LINESTRING (-72.9030378 -7.6145474, -72.9033027 -7.6148977)",,
103281766,Rua João Sabino de paula,residential,False,False,203.12699999999998,"LINESTRING (-72.9030378 -7.6145474, -72.901938 -7.6149271, -72.901863 -7.6149422, -72.9018234 -7.6149409, -72.9017926 -7.6149333, -72.9012984 -7.6147421)",,
103292589,Rua José Sena,residential,False,False,150.861,"LINESTRING (-72.9030378 -7.6145474, -72.9025926 -7.614029, -72.9023579 -7.6137459, -72.9021701 -7.6134986)",,
103281766,Rua João Sabino de paula,residential,False,False,154.46300000000002,"LINESTRING (-72.9049269 -7.6140633, -72.9044841 -7.6141134, -72.9041839 -7.6141742, -72.9038559 -7.6142736, -72.903565 -7.614369)",,
103281766,Rua João Sabino de paula,residential,False,True,139.223,"LINESTRING (-72.9049269 -7.6140633, -72.905121 -7.6140589, -72.9053488 -7.6140037, -72.9055653 -7.6139038, -72.9060365 -7.6135425)",,
275127196,Rua Alberto G. de Oliveira,residential,False,True,157.498,"LINESTRING (-72.9049269 -7.6140633, -72.9048665 -7.61369, -72.9047394 -7.6131134, -72.9046 -7.6126871)",,
745745359,Avenida Japim,secondary,True,False,27.863,"LINESTRING (-72.9012984 -7.6147421, -72.901175 -7.6149608)",BR-364,60
103281766,Rua João Sabino de paula,residential,False,True,203.127,"LINESTRING (-72.9012984 -7.6147421, -72.9017926 -7.6149333, -72.9018234 -7.6149409, -72.901863 -7.6149422, -72.901938 -7.6149271, -72.9030378 -7.6145474)",,
103281063,Rua João B. Rodrigues,residential,False,False,155.779,"LINESTRING (-72.908303 -7.6116283, -72.9091975 -7.612713)",,
103281766,Rua João Sabino de paula,residential,False,False,86.368,"LINESTRING (-72.908303 -7.6116283, -72.9077089 -7.6121348)",,
103281063,Rua João B. Rodrigues,residential,False,True,117.60900000000001,"LINESTRING (-72.908303 -7.6116283, -72.9082579 -7.6115668, -72.9076512 -7.6107909)",,
103282141,Rua Domingos Ferreira Chaves,residential,False,False,116.795,"LINESTRING (-72.9084867 -7.6101448, -72.9076512 -7.6107909)",,
103281825,Rua Mimosa Sá,residential,False,False,115.061,"LINESTRING (-72.9084867 -7.6101448, -72.9091095 -7.6109171, -72.9091385 -7.6109531)",,
103281825,Rua Mimosa Sá,residential,False,True,115.061,"LINESTRING (-72.9091385 -7.6109531, -72.9091095 -7.6109171, -72.9084867 -7.6101448)",,
"[103281529, 103282141]","['Rua Domingos Ferreira Chaves', 'Rua Joaquim Vitorino Ciqueira']",residential,False,"[False, True]",204.61200000000002,"LINESTRING (-72.906309 -7.610464, -72.9068653 -7.6111724, -72.9069377 -7.6112296, -72.9069981 -7.6112362, -72.9070517 -7.6112256, -72.9076512 -7.6107909)",,
103282140,Rua Raimunda Ferreria da Silva,residential,False,False,254.533,"LINESTRING (-72.906309 -7.610464, -72.9054559 -7.6111364, -72.9052037 -7.6112836, -72.9048778 -7.6113891, -72.9046948 -7.6114682, -72.9043332 -7.6115972)",,
745745357,Avenida Japim,secondary,True,False,17.951,"LINESTRING (-72.9043571 -7.6127762, -72.9043061 -7.6127471, -72.9042785 -7.6127069, -72.9042507 -7.6126599)",BR-364,60
745745359,Avenida Japim,secondary,True,False,139.246,"LINESTRING (-72.9043571 -7.6127762, -72.9041576 -7.6128668, -72.9031666 -7.6131922)",BR-364,60
103282141,Rua Domingos Ferreira Chaves,residential,False,True,116.795,"LINESTRING (-72.9076512 -7.6107909, -72.9084867 -7.6101448)",,
103281063,Rua João B. Rodrigues,residential,False,False,117.60900000000001,"LINESTRING (-72.9076512 -7.6107909, -72.9082579 -7.6115668, -72.908303 -7.6116283)",,
"[103281529, 103282141]","['Rua Domingos Ferreira Chaves', 'Rua Joaquim Vitorino Ciqueira']",residential,False,"[False, True]",204.612,"LINESTRING (-72.9076512 -7.6107909, -72.9070517 -7.6112256, -72.9069981 -7.6112362, -72.9069377 -7.6112296, -72.9068653 -7.6111724, -72.906309 -7.610464)",,
275127195,,residential,False,False,101.506,"LINESTRING (-72.9046 -7.6126871, -72.905476 -7.6124053)",,
745745360,Avenida Japim,secondary,True,False,28.546,"LINESTRING (-72.9046 -7.6126871, -72.9043571 -7.6127762)",BR-364,60
275127196,Rua Alberto G. de Oliveira,residential,False,False,157.498,"LINESTRING (-72.9046 -7.6126871, -72.9047394 -7.6131134, -72.9048665 -7.61369, -72.9049269 -7.6140633)",,
745745354,Rua Alberto G. de Oliveira,secondary,True,False,124.708,"LINESTRING (-72.9043332 -7.6115972, -72.9046 -7.6126871)",BR-364,
103282140,Rua Raimunda Ferreria da Silva,residential,False,True,254.53300000000002,"LINESTRING (-72.9043332 -7.6115972, -72.9046948 -7.6114682, -72.9048778 -7.6113891, -72.9052037 -7.6112836, -72.9054559 -7.6111364, -72.906309 -7.610464)",,
103284189,Rua Joaquim G de Oliveira,residential,False,True,7.813,"LINESTRING (-72.901466 -7.6143075, -72.9014204 -7.6142537)",,
745745359,Avenida Japim,secondary,True,False,51.735,"LINESTRING (-72.901466 -7.6143075, -72.9012984 -7.6147421)",BR-364,60
103284188,Rua Maria Moreira,residential,False,True,119.529,"LINESTRING (-72.900774 -7.6135079, -72.9016632 -7.6128925)",,
103284189,Rua Joaquim G de Oliveira,residential,False,False,109.329,"LINESTRING (-72.900774 -7.6135079, -72.9014204 -7.6142537)",,
103292589,Rua José Sena,residential,False,True,114.148,"LINESTRING (-72.9010195 -7.6120883, -72.9016632 -7.6128925)",,
103284191,Rua Artur Lebre,residential,False,False,191.838,"LINESTRING (-72.9010195 -7.6120883, -72.901824 -7.6114401, -72.902117 -7.6112294, -72.9022397 -7.6111526, -72.9024118 -7.6110582)",,
103284191,Rua Artur Lebre,residential,False,False,162.449,"LINESTRING (-72.9024118 -7.6110582, -72.9038054 -7.6105825)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,True,113.973,"LINESTRING (-72.9024118 -7.6110582, -72.9027118 -7.6120391)",,
103284191,Rua Artur Lebre,residential,False,True,191.838,"LINESTRING (-72.9024118 -7.6110582, -72.9022397 -7.6111526, -72.902117 -7.6112294, -72.901824 -7.6114401, -72.9010195 -7.6120883)",,
103284266,Rua Raimundo Castro Lima,residential,False,True,11.605,"LINESTRING (-72.9042757 -7.6181072, -72.9041885 -7.6181657)",,
103284266,Rua Raimundo Castro Lima,residential,False,False,191.575,"LINESTRING (-72.9042757 -7.6181072, -72.9048201 -7.6177191, -72.905307 -7.6173509, -72.9056287 -7.6170317)",,
103292886,Rua Raimundo Castro Lima,residential,False,True,120.633,"LINESTRING (-72.9042757 -7.6181072, -72.9042905 -7.6179613, -72.904309 -7.6177833, -72.904342 -7.6174928, -72.9043863 -7.6170279)",,
103284267,Rua Mustafa Almeida Tobu,residential,False,False,105.393,"LINESTRING (-72.9030351 -7.6179796, -72.9031304 -7.6170365)",,
103284266,Rua Raimundo Castro Lima,residential,False,False,129.905,"LINESTRING (-72.9030351 -7.6179796, -72.9037573 -7.6181458, -72.9039504 -7.6181837, -72.9040537 -7.618189, -72.9041174 -7.618181, -72.9041885 -7.6181657)",,
103284266,Rua Raimundo Castro Lima,residential,False,True,147.525,"LINESTRING (-72.9030351 -7.6179796, -72.9021272 -7.617739, -72.9017421 -7.6176365)",,
103284267,Rua Mustafa Almeida Tobu,residential,False,True,99.263,"LINESTRING (-72.9033027 -7.6148977, -72.9032524 -7.615789)",,
275127198,Rua José Sena,residential,False,False,48.679,"LINESTRING (-72.9033027 -7.6148977, -72.9030378 -7.6145474)",,
103284487,Rua Raul Arante Meira,residential,False,False,62.129,"LINESTRING (-72.9033027 -7.6148977, -72.9033422 -7.6147601, -72.9033711 -7.6147209, -72.9034194 -7.6147083, -72.9037299 -7.6147868)",,
103284267,Rua Mustafa Almeida Tobu,residential,False,False,99.263,"LINESTRING (-72.9032524 -7.615789, -72.9033027 -7.6148977)",,
103292888,Rua Raimundo Porto,residential,False,True,144.946,"LINESTRING (-72.9032524 -7.615789, -72.9045674 -7.6157704)",,
103284267,Rua Mustafa Almeida Tobu,residential,False,True,139.46,"LINESTRING (-72.9032524 -7.615789, -72.9032059 -7.616092, -72.9032001 -7.6162409, -72.9031538 -7.6166942, -72.9031304 -7.6170365)",,
103292886,Rua Raimundo Castro Lima,residential,False,False,65.113,"LINESTRING (-72.9045674 -7.6157704, -72.9044929 -7.6163513)",,
103292888,Rua Raimundo Porto,residential,False,False,144.946,"LINESTRING (-72.9045674 -7.6157704, -72.9032524 -7.615789)",,
"[103292886, 103284487]","['Rua Raimundo Castro Lima', 'Rua Raul Arante Meira']",residential,False,True,187.15100000000004,"LINESTRING (-72.9045674 -7.6157704, -72.9046375 -7.615172, -72.9046291 -7.615075, -72.9046 -7.6149861, -72.9045081 -7.6149355, -72.9043964 -7.6149097, -72.9040166 -7.6148392, -72.9037299 -7.6147868)",,
103285678,Rua Ady Couri,residential,False,True,134.077,"LINESTRING (-72.9044929 -7.6163513, -72.9056778 -7.6166244)",,
103292886,Rua Raimundo Castro Lima,residential,False,False,76.146,"LINESTRING (-72.9044929 -7.6163513, -72.9043863 -7.6170279)",,
103292886,Rua Raimundo Castro Lima,residential,False,True,65.113,"LINESTRING (-72.9044929 -7.6163513, -72.9045674 -7.6157704)",,
103292886,Rua Raimundo Castro Lima,residential,False,True,76.146,"LINESTRING (-72.9043863 -7.6170279, -72.9044929 -7.6163513)",,
103292884,Rua Francisca Facanha,residential,False,False,138.42200000000003,"LINESTRING (-72.9043863 -7.6170279, -72.9037546 -7.6170345, -72.9031304 -7.6170365)",,
103292886,Rua Raimundo Castro Lima,residential,False,False,120.63300000000001,"LINESTRING (-72.9043863 -7.6170279, -72.904342 -7.6174928, -72.904309 -7.6177833, -72.9042905 -7.6179613, -72.9042757 -7.6181072)",,
745266772,,residential,False,False,9.933,"LINESTRING (-72.9073535 -7.6169521, -72.9073344 -7.6170394)",,
103285678,Rua Ady Couri,residential,False,False,120.868,"LINESTRING (-72.9073535 -7.6169521, -72.9071952 -7.6169481, -72.9069029 -7.6169069, -72.9066508 -7.6168537, -72.9064 -7.6167966, -72.9062751 -7.6167689)",,
103285678,Rua Ady Couri,residential,False,True,26.108,"LINESTRING (-72.9073535 -7.6169521, -72.9074195 -7.6169166, -72.907556 -7.6168305)",,
103281530,Rua José Batista Santos,residential,False,True,45.612,"LINESTRING (-72.9056778 -7.6166244, -72.9056287 -7.6170317)",,
103285678,Rua Ady Couri,residential,False,False,134.077,"LINESTRING (-72.9056778 -7.6166244, -72.9044929 -7.6163513)",,
103285678,Rua Ady Couri,residential,False,True,67.763,"LINESTRING (-72.9056778 -7.6166244, -72.9062751 -7.6167689)",,
103281530,Rua José Batista Santos,residential,False,False,274.822,"LINESTRING (-72.9056778 -7.6166244, -72.9058079 -7.615864, -72.9058321 -7.6157185, -72.9058991 -7.6155776, -72.9059991 -7.6153698, -72.9061653 -7.6151828, -72.9063839 -7.6150074, -72.9068895 -7.6146112)",,
275127195,,residential,False,True,57.938,"LINESTRING (-72.9070059 -7.6118638, -72.9065105 -7.6120381)",,
103292589,Rua José Sena,residential,False,False,5.763,"LINESTRING (-72.9021701 -7.6134986, -72.9021359 -7.6134594)",,
103292589,Rua José Sena,residential,False,True,150.861,"LINESTRING (-72.9021701 -7.6134986, -72.9023579 -7.6137459, -72.9025926 -7.614029, -72.9030378 -7.6145474)",,
745745359,Avenida Japim,secondary,True,False,123.107,"LINESTRING (-72.9021701 -7.6134986, -72.9019643 -7.6136017, -72.9018181 -7.6137173, -72.9016753 -7.6138755, -72.9015774 -7.6140323, -72.901466 -7.6143075)",BR-364,60
275127195,,residential,False,True,101.506,"LINESTRING (-72.905476 -7.6124053, -72.9046 -7.6126871)",,
103281338,Rua Maria das Dores,residential,False,False,142.144,"LINESTRING (-72.905476 -7.6124053, -72.9055495 -7.6127064, -72.9057522 -7.6131318, -72.9060365 -7.6135425)",,
275127195,,residential,False,False,121.108,"LINESTRING (-72.905476 -7.6124053, -72.9059313 -7.6122431, -72.9065105 -7.6120381)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,False,7.761,"LINESTRING (-72.9031666 -7.6131922, -72.9031397 -7.6131277)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,True,138.025,"LINESTRING (-72.9031666 -7.6131922, -72.903565 -7.614369)",,
745745359,Avenida Japim,secondary,True,False,114.992,"LINESTRING (-72.9031666 -7.6131922, -72.9021701 -7.6134986)",BR-364,60
103281002,Rua Coronel José Castro de Araújo,residential,False,True,98.274,"LINESTRING (-72.9065105 -7.6120381, -72.906872 -7.612846)",,
275127195,,residential,False,False,57.938,"LINESTRING (-72.9065105 -7.6120381, -72.9070059 -7.6118638)",,
275127195,,residential,False,True,121.108,"LINESTRING (-72.9065105 -7.6120381, -72.9059313 -7.6122431, -72.905476 -7.6124053)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,False,49.886,"LINESTRING (-72.9037299 -7.6147868, -72.903565 -7.614369)",,
"[103292886, 103284487]","['Rua Raimundo Castro Lima', 'Rua Raul Arante Meira']",residential,False,False,187.151,"LINESTRING (-72.9037299 -7.6147868, -72.9040166 -7.6148392, -72.9043964 -7.6149097, -72.9045081 -7.6149355, -72.9046 -7.6149861, -72.9046291 -7.615075, -72.9046375 -7.615172, -72.9045674 -7.6157704)",,
103284487,Rua Raul Arante Meira,residential,False,True,62.129000000000005,"LINESTRING (-72.9037299 -7.6147868, -72.9034194 -7.6147083, -72.9033711 -7.6147209, -72.9033422 -7.6147601, -72.9033027 -7.6148977)",,
103284188,Rua Maria Moreira,residential,False,False,149.538,"LINESTRING (-72.9027118 -7.6120391, -72.9016632 -7.6128925)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,False,113.973,"LINESTRING (-72.9027118 -7.6120391, -72.9024118 -7.6110582)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,True,129.91,"LINESTRING (-72.9027118 -7.6120391, -72.9031397 -7.6131277)",,
103284188,Rua Maria Moreira,residential,False,False,119.529,"LINESTRING (-72.9016632 -7.6128925, -72.900774 -7.6135079)",,
103284188,Rua Maria Moreira,residential,False,True,149.538,"LINESTRING (-72.9016632 -7.6128925, -72.9027118 -7.6120391)",,
103292589,Rua José Sena,residential,False,False,114.148,"LINESTRING (-72.9016632 -7.6128925, -72.9010195 -7.6120883)",,
103292589,Rua José Sena,residential,False,True,81.779,"LINESTRING (-72.9016632 -7.6128925, -72.9021359 -7.6134594)",,
103281530,Rua José Batista Santos,residential,False,False,39.32,"LINESTRING (-72.9058112 -7.6185486, -72.9057831 -7.6183226, -72.9057589 -7.618199)",,
103281530,Rua José Batista Santos,residential,False,False,45.612,"LINESTRING (-72.9056287 -7.6170317, -72.9056778 -7.6166244)",,
103281530,Rua José Batista Santos,residential,False,True,130.873,"LINESTRING (-72.9056287 -7.6170317, -72.9056396 -7.6173057, -72.9056637 -7.61763, -72.905712 -7.6180075, -72.9057589 -7.618199)",,
103284266,Rua Raimundo Castro Lima,residential,False,True,191.575,"LINESTRING (-72.9056287 -7.6170317, -72.905307 -7.6173509, -72.9048201 -7.6177191, -72.9042757 -7.6181072)",,
103284267,Rua Mustafa Almeida Tobu,residential,False,True,105.393,"LINESTRING (-72.9031304 -7.6170365, -72.9030351 -7.6179796)",,
103284267,Rua Mustafa Almeida Tobu,residential,False,False,139.46,"LINESTRING (-72.9031304 -7.6170365, -72.9031538 -7.6166942, -72.9032001 -7.6162409, -72.9032059 -7.616092, -72.9032524 -7.615789)",,
103292884,Rua Francisca Facanha,residential,False,True,138.42200000000003,"LINESTRING (-72.9031304 -7.6170365, -72.9037546 -7.6170345, -72.9043863 -7.6170279)",,
103292985,,residential,False,False,109.32499999999999,"LINESTRING (-72.9075868 -7.6178746, -72.9075144 -7.6177078, -72.9074943 -7.6176014, -72.9075017 -7.6174625, -72.9075091 -7.6173555, -72.9075231 -7.6172625, -72.9075247 -7.6171702, -72.9074917 -7.6170826, -72.9074313 -7.6170525, -72.9073756 -7.6170325, -72.9073344 -7.6170394)",,
745745354,Rua Alberto G. de Oliveira,secondary,True,False,89.203,"LINESTRING (-72.9041044 -7.6108277, -72.9043332 -7.6115972)",BR-364,
745745356,Avenida Japim,secondary,True,False,33.804,"LINESTRING (-72.9038727 -7.6108791, -72.9038054 -7.6105825)",BR-364,60
491905828,,secondary_link,True,False,31.091,"LINESTRING (-72.9038727 -7.6108791, -72.9039284 -7.6108147, -72.9039748 -7.6107883, -72.9040425 -7.6107853, -72.9041044 -7.6108277)",,
103281530,Rua José Batista Santos,residential,False,False,130.873,"LINESTRING (-72.9057589 -7.618199, -72.905712 -7.6180075, -72.9056637 -7.61763, -72.9056396 -7.6173057, -72.9056287 -7.6170317)",,
103281530,Rua José Batista Santos,residential,False,True,39.32,"LINESTRING (-72.9057589 -7.618199, -72.9057831 -7.6183226, -72.9058112 -7.6185486)",,
745266772,,residential,False,True,216.784,"LINESTRING (-72.9057589 -7.618199, -72.9058193 -7.6181631, -72.906125 -7.6178866, -72.906345 -7.6177085, -72.9064576 -7.6176154, -72.9066809 -7.6174659, -72.9070772 -7.6172013, -72.9073344 -7.6170394)",,
103285678,Rua Ady Couri,residential,False,False,67.763,"LINESTRING (-72.9062751 -7.6167689, -72.9056778 -7.6166244)",,
491905842,,residential,False,False,63.807,"LINESTRING (-72.9062751 -7.6167689, -72.9062915 -7.6161953)",,
103285678,Rua Ady Couri,residential,False,True,120.868,"LINESTRING (-72.9062751 -7.6167689, -72.9064 -7.6167966, -72.9066508 -7.6168537, -72.9069029 -7.6169069, -72.9071952 -7.6169481, -72.9073535 -7.6169521)",,
491905842,,residential,False,True,5.594,"LINESTRING (-72.9062921 -7.616145, -72.9062915 -7.6161953)",,
672216644,Rua Joaquim Vitorino Ciqueira,residential,False,False,41.335,"LINESTRING (-72.9074354 -7.6118806, -72.9076445 -7.6120697, -72.9077089 -7.6121348)",,
745266772,,residential,False,True,9.933,"LINESTRING (-72.9073344 -7.6170394, -72.9073535 -7.6169521)",,
103292985,,residential,False,True,109.32500000000002,"LINESTRING (-72.9073344 -7.6170394, -72.9073756 -7.6170325, -72.9074313 -7.6170525, -72.9074917 -7.6170826, -72.9075247 -7.6171702, -72.9075231 -7.6172625, -72.9075091 -7.6173555, -72.9075017 -7.6174625, -72.9074943 -7.6176014, -72.9075144 -7.6177078, -72.9075868 -7.6178746)",,
745266772,,residential,False,False,216.784,"LINESTRING (-72.9073344 -7.6170394, -72.9070772 -7.6172013, -72.9066809 -7.6174659, -72.9064576 -7.6176154, -72.906345 -7.6177085, -72.906125 -7.6178866, -72.9058193 -7.6181631, -72.9057589 -7.618199)",,
103284266,Rua Raimundo Castro Lima,residential,False,False,11.605,"LINESTRING (-72.9041885 -7.6181657, -72.9042757 -7.6181072)",,
103284266,Rua Raimundo Castro Lima,residential,False,True,129.905,"LINESTRING (-72.9041885 -7.6181657, -72.9041174 -7.618181, -72.9040537 -7.618189, -72.9039504 -7.6181837, -72.9037573 -7.6181458, -72.9030351 -7.6179796)",,
745745358,Avenida Japim,secondary,True,False,83.18299999999999,"LINESTRING (-72.901175 -7.6149608, -72.9012468 -7.6147222, -72.9014204 -7.6142537)",BR-364,60
103281984,Avenida Japim,secondary,True,False,202.36599999999999,"LINESTRING (-72.9042507 -7.6126599, -72.9040048 -7.6114522, -72.9038727 -7.6108791)",BR-364,60
103292279,Rua Camilo Galdino Ribeiro,residential,False,False,129.91,"LINESTRING (-72.9031397 -7.6131277, -72.9027118 -7.6120391)",,
103292279,Rua Camilo Galdino Ribeiro,residential,False,True,7.761,"LINESTRING (-72.9031397 -7.6131277, -72.9031666 -7.6131922)",,
745745358,Avenida Japim,secondary,True,False,137.185,"LINESTRING (-72.9031397 -7.6131277, -72.9040977 -7.61284, -72.904174 -7.6127889, -72.9042076 -7.6127444, -72.904233 -7.6126966, -72.9042507 -7.6126599)",BR-364,60
103292589,Rua José Sena,residential,False,False,81.779,"LINESTRING (-72.9021359 -7.6134594, -72.9016632 -7.6128925)",,
103292589,Rua José Sena,residential,False,True,5.763,"LINESTRING (-72.9021359 -7.6134594, -72.9021701 -7.6134986)",,
