osmid,name,highway,oneway,reversed,length,ref,geometry
422786241,Praça Anita Barreto,residential,False,True,268.951,,"LINESTRING (-38.0856326 -11.945157, -38.0856366 -11.9463654, -38.0856313 -11.9464362, -38.0856071 -11.9464782, -38.0855656 -11.9465005, -38.0854623 -11.9465307, -38.0845235 -11.9467275)"
506110452,Rua Antônio Barreto,residential,False,False,73.097,,"LINESTRING (-38.0828458 -11.9418361, -38.0829196 -11.9411827)"
506110452,Rua Antônio Barreto,residential,False,True,119.223,,"LINESTRING (-38.0828458 -11.9418361, -38.0826914 -11.9428976)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,False,111.381,,"LINESTRING (-38.0828458 -11.9418361, -38.0818325 -11.9416928)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,True,243.518,,"LINESTRING (-38.0828458 -11.9418361, -38.0841024 -11.9420001, -38.0843693 -11.9420369, -38.0850593 -11.9421589)"
389898157,Rua Bom Jesus,residential,False,False,8.674,,"LINESTRING (-38.083247 -11.9460242, -38.08322 -11.9459508)"
"[506105290, 422786239]","['Rua Olinda', 'Avenida Luiz Gonzaga']",secondary,True,False,144.306,,"LINESTRING (-38.083247 -11.9460242, -38.0828927 -11.9461542, -38.0827841 -11.9462066, -38.0826785 -11.9462543, -38.0821015 -11.946515, -38.0820264 -11.9465176)"
819391046,Praça Anita Barreto,residential,False,True,103.821,,"LINESTRING (-38.0845235 -11.9467275, -38.0842647 -11.9458288)"
422786241,Praça Anita Barreto,residential,False,False,268.951,,"LINESTRING (-38.0845235 -11.9467275, -38.0854623 -11.9465307, -38.0855656 -11.9465005, -38.0856071 -11.9464782, -38.0856313 -11.9464362, -38.0856366 -11.9463654, -38.0856326 -11.945157)"
422786241,Praça Anita Barreto,residential,False,True,137.127,,"LINESTRING (-38.0845235 -11.9467275, -38.0844136 -11.9467472, -38.0843398 -11.9467538, -38.0842902 -11.9467275, -38.084258 -11.946679, -38.0839337 -11.9457959)"
396609008,,residential,False,False,21.462,,"LINESTRING (-38.0811733 -11.9464386, -38.0809841 -11.9464933)"
506105294,,residential,False,False,33.124,,"LINESTRING (-38.0811733 -11.9464386, -38.0810269 -11.9466998)"
506105294,,residential,False,True,32.824,,"LINESTRING (-38.0811733 -11.9464386, -38.0813474 -11.9461975)"
396609034,Rua Caminho de Areia,tertiary,False,True,27.396,,"LINESTRING (-38.088107 -11.9397899, -38.0882377 -11.9400005)"
796280938,Travessa 2 da Areia,tertiary,False,True,7.625,,"LINESTRING (-38.088107 -11.9397899, -38.0881143 -11.9397217)"
796590058,Rua Caminho de Areia,residential,False,False,96.671,,"LINESTRING (-38.088107 -11.9397899, -38.0877167 -11.9392658, -38.0876543 -11.9391903, -38.0875665 -11.9391011)"
396609068,,residential,False,True,50.739,,"LINESTRING (-38.0815558 -11.9455791, -38.0820022 -11.9454469)"
422786227,Rua Parque Jerdina,residential,False,False,71.915,,"LINESTRING (-38.0815558 -11.9455791, -38.081409 -11.9449485)"
422786227,Rua Parque Jerdina,residential,False,True,72.568,,"LINESTRING (-38.0815558 -11.9455791, -38.081653 -11.9459558, -38.081667 -11.9460177, -38.0816697 -11.9460767, -38.0816246 -11.9462113)"
422786247,,residential,False,True,33.307,,"LINESTRING (-38.0880383 -11.9421417, -38.0880169 -11.9418429)"
396609062,Travessa Juraci Magalhães,residential,False,True,8.324,,"LINESTRING (-38.0818418 -11.944775, -38.0818592 -11.9448479)"
796280947,Avenida Juraci Magalhães,primary,True,False,121.072,BA-400,"LINESTRING (-38.0818418 -11.944775, -38.0829231 -11.9445173)"
796280938,Travessa 2 da Areia,tertiary,False,True,81.333,,"LINESTRING (-38.0879573 -11.9390748, -38.0877154 -11.9383827)"
796280938,Travessa 2 da Areia,tertiary,False,False,74.72000000000001,,"LINESTRING (-38.0879573 -11.9390748, -38.0880949 -11.9394862, -38.088119 -11.93958, -38.0881237 -11.9396377, -38.0881143 -11.9397217)"
396609067,Rua Desembargador Agenor Veloso Dantes,residential,False,True,67.34,,"LINESTRING (-38.0802652 -11.9459545, -38.0803928 -11.9465471)"
422786227,Rua Parque Jerdina,residential,False,True,135.5,,"LINESTRING (-38.0812265 -11.9436711, -38.0813933 -11.9448787)"
796519948,Rua Alfredo Quintino de Almeida,residential,False,False,111.452,,"LINESTRING (-38.0812265 -11.9436711, -38.0802074 -11.9437738)"
796519948,Rua Alfredo Quintino de Almeida,residential,False,True,162.53,,"LINESTRING (-38.0812265 -11.9436711, -38.0827063 -11.94347)"
389898134,Rua Sete de Setembro,residential,False,False,80.436,,"LINESTRING (-38.0875665 -11.9391011, -38.0872071 -11.9393865, -38.0871994 -11.9394002, -38.087198 -11.9394127, -38.0871984 -11.9394219, -38.0872044 -11.9394357, -38.0873425 -11.9396069)"
796590058,Rua Caminho de Areia,residential,False,False,70.841,,"LINESTRING (-38.0875665 -11.9391011, -38.0874538 -11.9389968, -38.087073 -11.9386858)"
796590058,Rua Caminho de Areia,residential,False,True,96.671,,"LINESTRING (-38.0875665 -11.9391011, -38.0876543 -11.9391903, -38.0877167 -11.9392658, -38.088107 -11.9397899)"
506110451,Travessa 2 Alfredo Quintino de Almeida,residential,False,True,122.123,,"LINESTRING (-38.0796642 -11.9436485, -38.0797584 -11.9425541)"
796519948,Rua Alfredo Quintino de Almeida,residential,False,False,61.785,,"LINESTRING (-38.0796642 -11.9436485, -38.07911 -11.943527)"
796519948,Rua Alfredo Quintino de Almeida,residential,False,True,60.714,,"LINESTRING (-38.0796642 -11.9436485, -38.0802074 -11.9437738)"
396609062,Travessa Juraci Magalhães,residential,False,False,59.743,,"LINESTRING (-38.0821271 -11.9459701, -38.0820022 -11.9454469)"
422786227,Rua Parque Jerdina,residential,False,False,135.5,,"LINESTRING (-38.0813933 -11.9448787, -38.0812265 -11.9436711)"
422786227,Rua Parque Jerdina,residential,False,True,7.947,,"LINESTRING (-38.0813933 -11.9448787, -38.081409 -11.9449485)"
796280947,Avenida Juraci Magalhães,primary,True,False,50.135,BA-400,"LINESTRING (-38.0813933 -11.9448787, -38.0818418 -11.944775)"
422786255,Rua Princessa Isabel,residential,False,False,15.097,,"LINESTRING (-38.0876008 -11.9437552, -38.087556 -11.9436267)"
396609053,Travessa Princessa Isabel,residential,False,True,150.288,,"LINESTRING (-38.0876008 -11.9437552, -38.0872245 -11.9437203, -38.0871876 -11.9437111, -38.0871689 -11.9436927, -38.0871588 -11.9436698, -38.0871541 -11.9436356, -38.0871481 -11.9427765)"
422786255,Rua Princessa Isabel,residential,False,True,42.45399999999999,,"LINESTRING (-38.0876008 -11.9437552, -38.0876228 -11.9438213, -38.0876416 -11.9439, -38.0876672 -11.9441301)"
396609053,Travessa Princessa Isabel,residential,False,True,11.122,,"LINESTRING (-38.0871481 -11.9427765, -38.0871501 -11.9426765)"
422786251,Rua Euclídes Machado de Almeida,residential,False,False,25.955,,"LINESTRING (-38.0871481 -11.9427765, -38.0869194 -11.94271)"
422786251,Rua Euclídes Machado de Almeida,residential,False,True,19.278,,"LINESTRING (-38.0871481 -11.9427765, -38.0873157 -11.9428328)"
396609053,Travessa Princessa Isabel,residential,False,False,150.288,,"LINESTRING (-38.0871481 -11.9427765, -38.0871541 -11.9436356, -38.0871588 -11.9436698, -38.0871689 -11.9436927, -38.0871876 -11.9437111, -38.0872245 -11.9437203, -38.0876008 -11.9437552)"
396609062,Travessa Juraci Magalhães,residential,False,False,68.398,,"LINESTRING (-38.0820022 -11.9454469, -38.0818592 -11.9448479)"
396609062,Travessa Juraci Magalhães,residential,False,True,59.743,,"LINESTRING (-38.0820022 -11.9454469, -38.0821271 -11.9459701)"
396609068,,residential,False,False,50.739,,"LINESTRING (-38.0820022 -11.9454469, -38.0815558 -11.9455791)"
396609026,Rua Dois de fevreiro,residential,False,True,77.589,,"LINESTRING (-38.087073 -11.9386858, -38.0877154 -11.9383827)"
796590058,Rua Caminho de Areia,residential,False,False,68.86,,"LINESTRING (-38.087073 -11.9386858, -38.0868705 -11.9385543, -38.0867102 -11.9384424, -38.086558 -11.9383263)"
796590058,Rua Caminho de Areia,residential,False,True,70.841,,"LINESTRING (-38.087073 -11.9386858, -38.0874538 -11.9389968, -38.0875665 -11.9391011)"
396609026,Rua Dois de fevreiro,residential,False,False,77.589,,"LINESTRING (-38.0877154 -11.9383827, -38.087073 -11.9386858)"
796280938,Travessa 2 da Areia,tertiary,False,False,81.333,,"LINESTRING (-38.0877154 -11.9383827, -38.0879573 -11.9390748)"
814130362,Avenida Domingos Machado de Almeida,tertiary,False,True,40.452,,"LINESTRING (-38.0877154 -11.9383827, -38.0875826 -11.9380429)"
396609008,,residential,False,True,63.877,,"LINESTRING (-38.0804157 -11.9466374, -38.0809841 -11.9464933)"
396609067,Rua Desembargador Agenor Veloso Dantes,residential,False,False,10.345,,"LINESTRING (-38.0804157 -11.9466374, -38.0803928 -11.9465471)"
396609039,Rua Tertuliano de Almeida,tertiary,False,False,131.017,,"LINESTRING (-38.0865769 -11.9431587, -38.0863502 -11.9443159)"
396609039,Rua Tertuliano de Almeida,tertiary,False,True,58.241,,"LINESTRING (-38.0865769 -11.9431587, -38.0867006 -11.9426491)"
422786214,Rua Senador Eduardo Veloso,tertiary,False,False,76.323,,"LINESTRING (-38.0865769 -11.9431587, -38.085876 -11.9431889)"
422786247,,residential,False,False,33.307,,"LINESTRING (-38.0880169 -11.9418429, -38.0880383 -11.9421417)"
422786250,Rua Floreste Negra,residential,False,False,20.615,,"LINESTRING (-38.0880169 -11.9418429, -38.0882064 -11.9418425)"
422786250,Rua Floreste Negra,residential,False,True,19.789,,"LINESTRING (-38.0880169 -11.9418429, -38.087835 -11.9418419)"
396609039,Rua Tertuliano de Almeida,tertiary,False,False,58.241,,"LINESTRING (-38.0867006 -11.9426491, -38.0865769 -11.9431587)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,False,80.054,,"LINESTRING (-38.0867006 -11.9426491, -38.0860021 -11.9424226)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,True,24.747,,"LINESTRING (-38.0867006 -11.9426491, -38.0869194 -11.94271)"
796519948,Rua Alfredo Quintino de Almeida,residential,False,True,61.785,,"LINESTRING (-38.07911 -11.943527, -38.0796642 -11.9436485)"
422786250,Rua Floreste Negra,residential,False,False,23.009,,"LINESTRING (-38.0876236 -11.9418355, -38.087835 -11.9418419)"
422786250,Rua Floreste Negra,residential,False,True,36.441,,"LINESTRING (-38.0876236 -11.9418355, -38.0872889 -11.9418224)"
506110455,Rua da Bica,residential,False,True,81.82,,"LINESTRING (-38.0876236 -11.9418355, -38.0876751 -11.9425696)"
506110455,Rua da Bica,residential,False,False,137.792,,"LINESTRING (-38.0876236 -11.9418355, -38.0876101 -11.9410463, -38.0876007 -11.9409492, -38.0875792 -11.9408921, -38.0875457 -11.9408422, -38.0875015 -11.9407956, -38.0874478 -11.9407615, -38.0873512 -11.9407144)"
422786239,Rua Olinda,secondary,True,False,50.769999999999996,,"LINESTRING (-38.0882706 -11.9455768, -38.0880024 -11.9455519, -38.0878066 -11.9455283)"
506110463,Rua Antônio Salbino,residential,False,True,108.113,,"LINESTRING (-38.086558 -11.9383263, -38.0874826 -11.9379699)"
796590058,Rua Caminho de Areia,residential,False,False,59.825,,"LINESTRING (-38.086558 -11.9383263, -38.0861221 -11.9379983)"
796590058,Rua Caminho de Areia,residential,False,True,68.86,,"LINESTRING (-38.086558 -11.9383263, -38.0867102 -11.9384424, -38.0868705 -11.9385543, -38.087073 -11.9386858)"
353907291,,primary,False,False,16.777,BA-400,"LINESTRING (-38.0863502 -11.9443159, -38.0864957 -11.9443659)"
353907291,,primary,False,True,71.258,BA-400,"LINESTRING (-38.0863502 -11.9443159, -38.0857231 -11.9441308)"
396609039,Rua Tertuliano de Almeida,tertiary,False,True,131.017,,"LINESTRING (-38.0863502 -11.9443159, -38.0865769 -11.9431587)"
422786212,,residential,False,False,8.629,,"LINESTRING (-38.0863152 -11.9451216, -38.0863515 -11.9450526)"
422786239,Rua Olinda,secondary,True,False,77.694,,"LINESTRING (-38.0863152 -11.9451216, -38.0861436 -11.9450625, -38.086047 -11.9450428, -38.0859545 -11.9450481, -38.0858606 -11.945073, -38.0856326 -11.945157)"
422786250,Rua Floreste Negra,residential,False,True,20.615,,"LINESTRING (-38.0882064 -11.9418425, -38.0880169 -11.9418429)"
797392404,Rua do poco,residential,False,False,68.357,,"LINESTRING (-38.0882064 -11.9418425, -38.0882699 -11.9424541)"
814087932,Rua Sete de Setembro,residential,False,True,78.904,,"LINESTRING (-38.0882064 -11.9418425, -38.0882055 -11.9411329)"
506110452,Rua Antônio Barreto,residential,False,True,56.279,,"LINESTRING (-38.0829611 -11.9406782, -38.0829196 -11.9411827)"
422786214,Rua Senador Eduardo Veloso,tertiary,False,False,147.434,,"LINESTRING (-38.0816647 -11.94279, -38.0803205 -11.9426211)"
422786214,Rua Senador Eduardo Veloso,tertiary,False,True,100.962,,"LINESTRING (-38.0816647 -11.94279, -38.0825875 -11.9428865)"
422786229,Travessa 2 Euclídes Machado de Almeida,residential,False,False,123.361,,"LINESTRING (-38.0816647 -11.94279, -38.0818325 -11.9416928)"
422786214,Rua Senador Eduardo Veloso,tertiary,False,False,16.619,,"LINESTRING (-38.0803205 -11.9426211, -38.0801691 -11.9426012)"
422786214,Rua Senador Eduardo Veloso,tertiary,False,True,147.434,,"LINESTRING (-38.0803205 -11.9426211, -38.0816647 -11.94279)"
796572195,Rua Nova Brasilia,residential,False,True,128.764,,"LINESTRING (-38.0803205 -11.9426211, -38.0802074 -11.9437738)"
422786214,Rua Senador Eduardo Veloso,tertiary,False,False,44.985,,"LINESTRING (-38.0801691 -11.9426012, -38.0797584 -11.9425541)"
422786214,Rua Senador Eduardo Veloso,tertiary,False,True,16.619,,"LINESTRING (-38.0801691 -11.9426012, -38.0803205 -11.9426211)"
422786231,Travessa 3 Euclídes Machado de Almeida,residential,False,True,126.898,,"LINESTRING (-38.0801691 -11.9426012, -38.0803514 -11.941474)"
422786218,Travessa 2 da Baixinha,residential,False,False,84.076,,"LINESTRING (-38.0878301 -11.9410858, -38.087835 -11.9418419)"
422786239,Rua Olinda,secondary,True,False,78.9,,"LINESTRING (-38.0839337 -11.9457959, -38.083247 -11.9460242)"
422786241,Praça Anita Barreto,residential,False,False,137.12699999999998,,"LINESTRING (-38.0839337 -11.9457959, -38.084258 -11.946679, -38.0842902 -11.9467275, -38.0843398 -11.9467538, -38.0844136 -11.9467472, -38.0845235 -11.9467275)"
422786231,Travessa 3 Euclídes Machado de Almeida,residential,False,False,126.898,,"LINESTRING (-38.0803514 -11.941474, -38.0801691 -11.9426012)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,False,55.707,,"LINESTRING (-38.0803514 -11.941474, -38.0798448 -11.941401)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,True,162.953,,"LINESTRING (-38.0803514 -11.941474, -38.0818325 -11.9416928)"
422786255,Rua Princessa Isabel,residential,False,True,60.825,,"LINESTRING (-38.0876672 -11.9441301, -38.0876714 -11.9446771)"
422786255,Rua Princessa Isabel,residential,False,False,42.45399999999999,,"LINESTRING (-38.0876672 -11.9441301, -38.0876416 -11.9439, -38.0876228 -11.9438213, -38.0876008 -11.9437552)"
422786250,Rua Floreste Negra,residential,False,False,217.903,,"LINESTRING (-38.0809334 -11.9409295, -38.0829196 -11.9411827)"
819327682,,primary,True,False,16.352,BA-400,"LINESTRING (-38.0849315 -11.943881, -38.085073 -11.9439306)"
819327683,,tertiary,False,False,9.778,,"LINESTRING (-38.0849315 -11.943881, -38.0849288 -11.9439689)"
396609063,Travessa do Vital,tertiary,False,True,72.33099999999999,,"LINESTRING (-38.0849315 -11.943881, -38.0849348 -11.9436574, -38.0849418 -11.9433967, -38.0849558 -11.9432312)"
422786218,Travessa 2 da Baixinha,residential,False,True,84.076,,"LINESTRING (-38.087835 -11.9418419, -38.0878301 -11.9410858)"
422786250,Rua Floreste Negra,residential,False,False,19.789,,"LINESTRING (-38.087835 -11.9418419, -38.0880169 -11.9418429)"
422786250,Rua Floreste Negra,residential,False,True,23.009,,"LINESTRING (-38.087835 -11.9418419, -38.0876236 -11.9418355)"
422786229,Travessa 2 Euclídes Machado de Almeida,residential,False,True,123.361,,"LINESTRING (-38.0818325 -11.9416928, -38.0816647 -11.94279)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,False,162.953,,"LINESTRING (-38.0818325 -11.9416928, -38.0803514 -11.941474)"
796590059,Rua Euclídes Machado de Almeida,tertiary,False,True,111.381,,"LINESTRING (-38.0818325 -11.9416928, -38.0828458 -11.9418361)"
353907291,,primary,False,False,74.144,BA-400,"LINESTRING (-38.085073 -11.9439306, -38.0857231 -11.9441308)"
819327681,,primary,True,False,16.255,BA-400,"LINESTRING (-38.085073 -11.9439306, -38.0849288 -11.9439689)"
506566622,Avenida Juraci Magalhães,primary,True,False,97.412,BA-400,"LINESTRING (-38.0838093 -11.9443867, -38.0829388 -11.944592)"
819391044,Rua Dom Bosco,residential,True,False,8.845,,"LINESTRING (-38.0838093 -11.9443867, -38.0837889 -11.9443097)"
389898157,Rua Bom Jesus,residential,False,False,8.48,,"LINESTRING (-38.0829388 -11.944592, -38.0829231 -11.9445173)"
389898157,Rua Bom Jesus,residential,False,True,154.158,,"LINESTRING (-38.0829388 -11.944592, -38.08322 -11.9459508)"
506566622,Avenida Juraci Magalhães,primary,True,False,120.84400000000001,BA-400,"LINESTRING (-38.0829388 -11.944592, -38.0825475 -11.9446848, -38.0818592 -11.9448479)"
396609062,Travessa Juraci Magalhães,residential,False,False,8.324,,"LINESTRING (-38.0818592 -11.9448479, -38.0818418 -11.944775)"
396609062,Travessa Juraci Magalhães,residential,False,True,68.398,,"LINESTRING (-38.0818592 -11.9448479, -38.0820022 -11.9454469)"
506566622,Avenida Juraci Magalhães,primary,True,False,50.237,BA-400,"LINESTRING (-38.0818592 -11.9448479, -38.081409 -11.9449485)"
422786227,Rua Parque Jerdina,residential,False,False,7.947,,"LINESTRING (-38.081409 -11.9449485, -38.0813933 -11.9448787)"
422786227,Rua Parque Jerdina,residential,False,True,71.915,,"LINESTRING (-38.081409 -11.9449485, -38.0815558 -11.9455791)"
506566622,Avenida Juraci Magalhães,primary,True,False,62.757,BA-400,"LINESTRING (-38.081409 -11.9449485, -38.0808478 -11.9450792)"
796280947,Avenida Juraci Magalhães,primary,True,False,82.275,BA-400,"LINESTRING (-38.0800998 -11.9451937, -38.0808337 -11.945015)"
822220553,Rua Nova Brasilia,secondary,False,True,6.638,,"LINESTRING (-38.0800998 -11.9451937, -38.0801 -11.9452534)"
796572195,Rua Nova Brasilia,residential,False,False,158.38,,"LINESTRING (-38.0800998 -11.9451937, -38.0801341 -11.9444747, -38.0802074 -11.9437738)"
822220553,Rua Nova Brasilia,secondary,False,False,6.638,,"LINESTRING (-38.0801 -11.9452534, -38.0800998 -11.9451937)"
506105279,Rua Nova Brasilia,secondary,True,False,60.87,,"LINESTRING (-38.0801 -11.9452534, -38.080192 -11.9456656, -38.0802194 -11.9457882)"
506105281,Avenida Luiz Gonzaga,secondary,True,False,132.72,,"LINESTRING (-38.0802194 -11.9457882, -38.0803554 -11.9458117, -38.0805177 -11.9458419, -38.0809884 -11.94596, -38.0811252 -11.9459993, -38.0813009 -11.9460571, -38.0813961 -11.9460951)"
796590055,Rua Nova Brasilia,secondary,True,False,19.154,,"LINESTRING (-38.0802194 -11.9457882, -38.0802416 -11.9458747, -38.0802652 -11.9459545)"
506105294,,residential,False,False,12.559,,"LINESTRING (-38.0813961 -11.9460951, -38.0813474 -11.9461975)"
