osmid,name,highway,oneway,reversed,length,geometry,lanes
213526627,Rua Quinze de Novembro,residential,False,True,60.249,"LINESTRING (-48.7058352 -22.4984723, -48.7060958 -22.4989577)",
216212481,Rua Adelino Francisco Martins,residential,False,True,37.95,"LINESTRING (-48.7058352 -22.4984723, -48.7056515 -22.4981762)",
216212481,Rua Adelino Francisco Martins,residential,False,False,59.995,"LINESTRING (-48.7058352 -22.4984723, -48.7059586 -22.4983992, -48.7060954 -22.4983286, -48.7062067 -22.4982691, -48.7063314 -22.4981886)",
213526648,Rua Mato Grosso,residential,False,False,106.842,"LINESTRING (-48.7075826 -22.4989696, -48.7070993 -22.4981188)",
213526648,Rua Mato Grosso,residential,False,True,87.417,"LINESTRING (-48.7075826 -22.4989696, -48.7079866 -22.4996615)",
218128683,Rua Padre José Corsini,residential,False,False,71.394,"LINESTRING (-48.7075826 -22.4989696, -48.7069684 -22.49927)",
218128683,Rua Padre José Corsini,residential,False,True,75.507,"LINESTRING (-48.7075826 -22.4989696, -48.7082147 -22.4986231)",
213526589,Rua Nove de Julho,residential,False,False,133.914,"LINESTRING (-48.7101714 -22.4990442, -48.7095577 -22.4979817)",
213526589,Rua Nove de Julho,residential,False,True,79.719,"LINESTRING (-48.7101714 -22.4990442, -48.7105211 -22.4996842)",
213526604,Rua Jacob Dare,residential,False,False,74.122,"LINESTRING (-48.7101714 -22.4990442, -48.7095273 -22.4993446)",
213526604,Rua Jacob Dare,residential,False,True,75.404,"LINESTRING (-48.7101714 -22.4990442, -48.710814 -22.4987165)",
213526581,Rua Rio de Janeiro,residential,False,False,78.955,"LINESTRING (-48.7122647 -22.4991044, -48.7118936 -22.4984826)",
213526581,Rua Rio de Janeiro,residential,False,True,119.319,"LINESTRING (-48.7122647 -22.4991044, -48.7127958 -22.5000587)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,False,114.07,"LINESTRING (-48.7122647 -22.4991044, -48.7111896 -22.4993609)",
213526594,Rua Francisco Fantini,residential,False,False,136.9,"LINESTRING (-48.7069684 -22.49927, -48.7063314 -22.4981886)",
218128683,Rua Padre José Corsini,residential,False,False,63.629,"LINESTRING (-48.7069684 -22.49927, -48.7064181 -22.4995326)",
218128683,Rua Padre José Corsini,residential,False,True,71.394,"LINESTRING (-48.7069684 -22.49927, -48.7075826 -22.4989696)",
213526587,Rua São Paulo,residential,False,False,81.383,"LINESTRING (-48.7111896 -22.4993609, -48.710814 -22.4987165)",
213526587,Rua São Paulo,residential,False,True,143.222,"LINESTRING (-48.7111896 -22.4993609, -48.7118523 -22.5004941)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,False,77.516,"LINESTRING (-48.7111896 -22.4993609, -48.7105211 -22.4996842)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,True,114.07,"LINESTRING (-48.7111896 -22.4993609, -48.7122647 -22.4991044)",
213526627,Rua Quinze de Novembro,residential,False,False,20.283,"LINESTRING (-48.7064181 -22.4995326, -48.7063282 -22.4993702)",
213526627,Rua Quinze de Novembro,residential,False,True,32.94,"LINESTRING (-48.7064181 -22.4995326, -48.7065579 -22.4997992)",
218128683,Rua Padre José Corsini,residential,False,True,63.629,"LINESTRING (-48.7064181 -22.4995326, -48.7069684 -22.49927)",
213526605,Rua Primeiro de Outubro,residential,False,False,137.041,"LINESTRING (-48.7079866 -22.4996615, -48.7068019 -22.500228)",
213526648,Rua Mato Grosso,residential,False,False,87.417,"LINESTRING (-48.7079866 -22.4996615, -48.7075826 -22.4989696)",
213526648,Rua Mato Grosso,residential,False,True,43.083,"LINESTRING (-48.7079866 -22.4996615, -48.7081883 -22.5000012)",
213526589,Rua Nove de Julho,residential,False,False,79.719,"LINESTRING (-48.7105211 -22.4996842, -48.7101714 -22.4990442)",
213526589,Rua Nove de Julho,residential,False,True,141.521,"LINESTRING (-48.7105211 -22.4996842, -48.7111716 -22.5008061)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,False,76.591,"LINESTRING (-48.7105211 -22.4996842, -48.7098505 -22.4999852)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,True,77.516,"LINESTRING (-48.7105211 -22.4996842, -48.7111896 -22.4993609)",
213526580,Rua João Fernando de Almeida Prado,residential,False,False,80.433,"LINESTRING (-48.713495 -22.4997332, -48.7127958 -22.5000587)",
213526597,Rua Vergílio Eney,residential,False,False,134.569,"LINESTRING (-48.7088115 -22.4997004, -48.7082147 -22.4986231)",
213526597,Rua Vergílio Eney,residential,False,True,80.628,"LINESTRING (-48.7088115 -22.4997004, -48.7091792 -22.500341)",
213526604,Rua Jacob Dare,residential,False,False,72.233,"LINESTRING (-48.7088115 -22.4997004, -48.7081883 -22.5000012)",
213526604,Rua Jacob Dare,residential,False,True,73.626,"LINESTRING (-48.7088115 -22.4997004, -48.7094441 -22.4993892)",
213526604,Rua Jacob Dare,residential,False,True,72.233,"LINESTRING (-48.7081883 -22.5000012, -48.7088115 -22.4997004)",
213526648,Rua Mato Grosso,residential,False,False,43.083,"LINESTRING (-48.7081883 -22.5000012, -48.7079866 -22.4996615)",
213526648,Rua Mato Grosso,residential,False,True,32.972,"LINESTRING (-48.7081883 -22.5000012, -48.7083382 -22.5002634)",
213526580,Rua João Fernando de Almeida Prado,residential,False,False,108.345,"LINESTRING (-48.7127958 -22.5000587, -48.7118523 -22.5004941)",
213526580,Rua João Fernando de Almeida Prado,residential,False,True,80.433,"LINESTRING (-48.7127958 -22.5000587, -48.713495 -22.4997332)",
213526581,Rua Rio de Janeiro,residential,False,False,119.319,"LINESTRING (-48.7127958 -22.5000587, -48.7122647 -22.4991044)",
213526581,Rua Rio de Janeiro,residential,False,True,100.814,"LINESTRING (-48.7127958 -22.5000587, -48.7132358 -22.5008691)",
213526605,Rua Primeiro de Outubro,residential,False,False,88.031,"LINESTRING (-48.7068019 -22.500228, -48.7060589 -22.5006224)",
213526605,Rua Primeiro de Outubro,residential,False,True,137.041,"LINESTRING (-48.7068019 -22.500228, -48.7079866 -22.4996615)",
213526627,Rua Quinze de Novembro,residential,False,False,53.868,"LINESTRING (-48.7068019 -22.500228, -48.7065579 -22.4997992)",
213526627,Rua Quinze de Novembro,residential,False,True,75.177,"LINESTRING (-48.7068019 -22.500228, -48.7071644 -22.5008153)",
213526601,Rua José Florenzano,residential,False,False,135.303,"LINESTRING (-48.7083382 -22.5002634, -48.7071644 -22.5008153)",
213526648,Rua Mato Grosso,residential,False,False,32.972,"LINESTRING (-48.7083382 -22.5002634, -48.7081883 -22.5000012)",
213526648,Rua Mato Grosso,residential,False,True,49.509,"LINESTRING (-48.7083382 -22.5002634, -48.7085585 -22.5006594)",
213526597,Rua Vergílio Eney,residential,False,False,80.628,"LINESTRING (-48.7091792 -22.500341, -48.7088115 -22.4997004)",
213526597,Rua Vergílio Eney,residential,False,True,139.295,"LINESTRING (-48.7091792 -22.500341, -48.7098258 -22.5014421)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,False,72.934,"LINESTRING (-48.7091792 -22.500341, -48.7085585 -22.5006594)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,True,70.276,"LINESTRING (-48.7091792 -22.500341, -48.70977 -22.5000224)",
213526584,Rua Duque de Caxias,residential,False,False,105.87,"LINESTRING (-48.714139 -22.5004106, -48.7132358 -22.5008691)",
213526580,Rua João Fernando de Almeida Prado,residential,False,False,78.062,"LINESTRING (-48.7118523 -22.5004941, -48.7111716 -22.5008061)",
213526580,Rua João Fernando de Almeida Prado,residential,False,True,108.345,"LINESTRING (-48.7118523 -22.5004941, -48.7127958 -22.5000587)",
213526587,Rua São Paulo,residential,False,False,143.222,"LINESTRING (-48.7118523 -22.5004941, -48.7111896 -22.4993609)",
213526587,Rua São Paulo,residential,False,True,103.831,"LINESTRING (-48.7118523 -22.5004941, -48.7123352 -22.5013144)",
213526605,Rua Primeiro de Outubro,residential,False,True,88.031,"LINESTRING (-48.7060589 -22.5006224, -48.7068019 -22.500228)",
213526653,Rua Matheus Lista,residential,False,False,53.983,"LINESTRING (-48.7060589 -22.5006224, -48.7057974 -22.5002013)",
213526653,Rua Matheus Lista,residential,False,True,75.915,"LINESTRING (-48.7060589 -22.5006224, -48.7064203 -22.5012179)",
213526623,Rua Coronel Benedito Domingos Maciel,residential,False,True,72.934,"LINESTRING (-48.7085585 -22.5006594, -48.7091792 -22.500341)",
213526648,Rua Mato Grosso,residential,False,False,49.509,"LINESTRING (-48.7085585 -22.5006594, -48.7083382 -22.5002634)",
213526648,Rua Mato Grosso,residential,False,True,22.112,"LINESTRING (-48.7085585 -22.5006594, -48.7086527 -22.5008382)",
213526601,Rua José Florenzano,residential,False,False,88.586,"LINESTRING (-48.7071644 -22.5008153, -48.7064203 -22.5012179)",
213526601,Rua José Florenzano,residential,False,True,135.303,"LINESTRING (-48.7071644 -22.5008153, -48.7083382 -22.5002634)",
213526627,Rua Quinze de Novembro,residential,False,False,75.177,"LINESTRING (-48.7071644 -22.5008153, -48.7068019 -22.500228)",
213526627,Rua Quinze de Novembro,residential,False,True,73.712,"LINESTRING (-48.7071644 -22.5008153, -48.7074949 -22.5014037)",
213526580,Rua João Fernando de Almeida Prado,residential,False,False,75.394,"LINESTRING (-48.7111716 -22.5008061, -48.7105143 -22.5011077)",
213526580,Rua João Fernando de Almeida Prado,residential,False,True,78.062,"LINESTRING (-48.7111716 -22.5008061, -48.7118523 -22.5004941)",
213526589,Rua Nove de Julho,residential,False,False,141.521,"LINESTRING (-48.7111716 -22.5008061, -48.7105211 -22.4996842)",
213526589,Rua Nove de Julho,residential,False,True,104.96,"LINESTRING (-48.7111716 -22.5008061, -48.7116431 -22.5016435)",
213526621,Rua Sergipe,residential,False,False,71.02,"LINESTRING (-48.7086527 -22.5008382, -48.7080447 -22.5011422)",
213526648,Rua Mato Grosso,residential,False,False,22.112,"LINESTRING (-48.7086527 -22.5008382, -48.7085585 -22.5006594)",
213526648,Rua Mato Grosso,residential,False,True,113.733,"LINESTRING (-48.7086527 -22.5008382, -48.7091835 -22.5017358)",
213526581,Rua Rio de Janeiro,residential,False,False,100.814,"LINESTRING (-48.7132358 -22.5008691, -48.7127958 -22.5000587)",
213526581,Rua Rio de Janeiro,residential,False,True,103.009,"LINESTRING (-48.7132358 -22.5008691, -48.7137141 -22.5016833)",
213526584,Rua Duque de Caxias,residential,False,False,104.935,"LINESTRING (-48.7132358 -22.5008691, -48.7123352 -22.5013144)",
213526584,Rua Duque de Caxias,residential,False,True,105.87,"LINESTRING (-48.7132358 -22.5008691, -48.714139 -22.5004106)",
213526585,Rua Paraíba,residential,False,True,56.691,"LINESTRING (-48.7080447 -22.5011422, -48.7083002 -22.5015941)",
213526621,Rua Sergipe,residential,False,False,63.526,"LINESTRING (-48.7080447 -22.5011422, -48.7074949 -22.5014037)",
213526621,Rua Sergipe,residential,False,True,71.02,"LINESTRING (-48.7080447 -22.5011422, -48.7086527 -22.5008382)",
213526601,Rua José Florenzano,residential,False,True,88.586,"LINESTRING (-48.7064203 -22.5012179, -48.7071644 -22.5008153)",
213526653,Rua Matheus Lista,residential,False,False,75.915,"LINESTRING (-48.7064203 -22.5012179, -48.7060589 -22.5006224)",
213526653,Rua Matheus Lista,residential,False,True,72.124,"LINESTRING (-48.7064203 -22.5012179, -48.7067456 -22.5017927)",
213526615,Rua José de Toledo César,residential,False,True,102.398,"LINESTRING (-48.7145673 -22.5012491, -48.7150397 -22.50206)",
213526654,Rua João Batista Cavalari,residential,False,False,100.067,"LINESTRING (-48.7145673 -22.5012491, -48.7137141 -22.5016833)",
213526584,Rua Duque de Caxias,residential,False,False,79.964,"LINESTRING (-48.7123352 -22.5013144, -48.7116431 -22.5016435)",
213526584,Rua Duque de Caxias,residential,False,True,104.935,"LINESTRING (-48.7123352 -22.5013144, -48.7132358 -22.5008691)",
213526587,Rua São Paulo,residential,False,False,103.831,"LINESTRING (-48.7123352 -22.5013144, -48.7118523 -22.5004941)",
213526587,Rua São Paulo,residential,False,True,101.318,"LINESTRING (-48.7123352 -22.5013144, -48.7127788 -22.5021282)",
213526621,Rua Sergipe,residential,False,False,88.296,"LINESTRING (-48.7074949 -22.5014037, -48.7067456 -22.5017927)",
213526621,Rua Sergipe,residential,False,True,63.526,"LINESTRING (-48.7074949 -22.5014037, -48.7080447 -22.5011422)",
213526627,Rua Quinze de Novembro,residential,False,False,73.712,"LINESTRING (-48.7074949 -22.5014037, -48.7071644 -22.5008153)",
213526580,Rua João Fernando de Almeida Prado,residential,False,False,73.623,"LINESTRING (-48.7098258 -22.5014421, -48.7091835 -22.5017358)",
213526580,Rua João Fernando de Almeida Prado,residential,False,True,70.589,"LINESTRING (-48.7098258 -22.5014421, -48.7104419 -22.501161)",
213526597,Rua Vergílio Eney,residential,False,False,139.295,"LINESTRING (-48.7098258 -22.5014421, -48.7091792 -22.500341)",
213526597,Rua Vergílio Eney,residential,False,True,108.368,"LINESTRING (-48.7098258 -22.5014421, -48.7103029 -22.5023113)",
213526585,Rua Paraíba,residential,False,False,56.691,"LINESTRING (-48.7083002 -22.5015941, -48.7080447 -22.5011422)",
213526585,Rua Paraíba,residential,False,True,54.286,"LINESTRING (-48.7083002 -22.5015941, -48.7085558 -22.5020214)",
213526592,Rua Alagoas,residential,False,False,151.908,"LINESTRING (-48.7083002 -22.5015941, -48.7069898 -22.5022271)",
213526584,Rua Duque de Caxias,residential,False,False,73.214,"LINESTRING (-48.7116431 -22.5016435, -48.7110132 -22.5019515)",
213526584,Rua Duque de Caxias,residential,False,True,79.964,"LINESTRING (-48.7116431 -22.5016435, -48.7123352 -22.5013144)",
213526589,Rua Nove de Julho,residential,False,False,104.96,"LINESTRING (-48.7116431 -22.5016435, -48.7111716 -22.5008061)",
213526589,Rua Nove de Julho,residential,False,True,99.943,"LINESTRING (-48.7116431 -22.5016435, -48.7121248 -22.5024244)",
213526581,Rua Rio de Janeiro,residential,False,False,103.009,"LINESTRING (-48.7137141 -22.5016833, -48.7132358 -22.5008691)",
213526581,Rua Rio de Janeiro,residential,False,True,100.259,"LINESTRING (-48.7137141 -22.5016833, -48.7141584 -22.5024861)",
213526654,Rua João Batista Cavalari,residential,False,False,108.071,"LINESTRING (-48.7137141 -22.5016833, -48.7127788 -22.5021282)",
213526654,Rua João Batista Cavalari,residential,False,True,100.067,"LINESTRING (-48.7137141 -22.5016833, -48.7145673 -22.5012491)",
213526580,Rua João Fernando de Almeida Prado,residential,False,True,73.623,"LINESTRING (-48.7091835 -22.5017358, -48.7098258 -22.5014421)",
213526648,Rua Mato Grosso,residential,False,False,113.733,"LINESTRING (-48.7091835 -22.5017358, -48.7086527 -22.5008382)",
213526580,Rua João Fernando de Almeida Prado,residential,False,False,71.887,"LINESTRING (-48.7091835 -22.5017358, -48.7088253 -22.5018937, -48.7085558 -22.5020214)",
213526621,Rua Sergipe,residential,False,True,88.296,"LINESTRING (-48.7067456 -22.5017927, -48.7074949 -22.5014037)",
213526653,Rua Matheus Lista,residential,False,False,72.124,"LINESTRING (-48.7067456 -22.5017927, -48.7064203 -22.5012179)",
213526653,Rua Matheus Lista,residential,False,True,54.429,"LINESTRING (-48.7067456 -22.5017927, -48.7069898 -22.5022271)",
213526580,Rua João Fernando de Almeida Prado,residential,False,False,155.117,"LINESTRING (-48.7085558 -22.5020214, -48.7072188 -22.5026697)",
213526585,Rua Paraíba,residential,False,False,54.286,"LINESTRING (-48.7085558 -22.5020214, -48.7083002 -22.5015941)",
213526585,Rua Paraíba,residential,False,True,53.58,"LINESTRING (-48.7085558 -22.5020214, -48.7087916 -22.5024512)",
213526580,Rua João Fernando de Almeida Prado,residential,False,True,71.887,"LINESTRING (-48.7085558 -22.5020214, -48.7088253 -22.5018937, -48.7091835 -22.5017358)",
213526615,Rua José de Toledo César,residential,False,False,102.398,"LINESTRING (-48.7150397 -22.50206, -48.7145673 -22.5012491)",
213526645,Rua José Jacinto Soares de Macedo,tertiary,False,False,102.184,"LINESTRING (-48.7150397 -22.50206, -48.7141584 -22.5024861)",
213526587,Rua São Paulo,residential,False,False,101.318,"LINESTRING (-48.7127788 -22.5021282, -48.7123352 -22.5013144)",
213526587,Rua São Paulo,residential,False,True,100.551,"LINESTRING (-48.7127788 -22.5021282, -48.7132486 -22.5029215)",
213526654,Rua João Batista Cavalari,residential,False,False,74.824,"LINESTRING (-48.7127788 -22.5021282, -48.7121248 -22.5024244)",
213526654,Rua João Batista Cavalari,residential,False,True,108.071,"LINESTRING (-48.7127788 -22.5021282, -48.7137141 -22.5016833)",
213526592,Rua Alagoas,residential,False,False,52.499,"LINESTRING (-48.7069898 -22.5022271, -48.7065341 -22.5024408)",
213526592,Rua Alagoas,residential,False,True,151.908,"LINESTRING (-48.7069898 -22.5022271, -48.7083002 -22.5015941)",
213526653,Rua Matheus Lista,residential,False,False,54.429,"LINESTRING (-48.7069898 -22.5022271, -48.7067456 -22.5017927)",
213526653,Rua Matheus Lista,residential,False,True,54.548,"LINESTRING (-48.7069898 -22.5022271, -48.7072188 -22.5026697)",
213526584,Rua Duque de Caxias,residential,False,False,145.273,"LINESTRING (-48.7103029 -22.5023113, -48.7090304 -22.5028812)",
213526584,Rua Duque de Caxias,residential,False,True,71.933,"LINESTRING (-48.7103029 -22.5023113, -48.7109166 -22.5019998)",
213526597,Rua Vergílio Eney,residential,False,False,108.368,"LINESTRING (-48.7103029 -22.5023113, -48.7098258 -22.5014421)",
213526597,Rua Vergílio Eney,residential,False,True,99.482,"LINESTRING (-48.7103029 -22.5023113, -48.7107279 -22.5031152)",
213526589,Rua Nove de Julho,residential,False,False,99.943,"LINESTRING (-48.7121248 -22.5024244, -48.7116431 -22.5016435)",
213526589,Rua Nove de Julho,residential,False,True,101.633,"LINESTRING (-48.7121248 -22.5024244, -48.7125754 -22.5032381)",
213526654,Rua João Batista Cavalari,residential,False,False,77.297,"LINESTRING (-48.7121248 -22.5024244, -48.7114611 -22.5027519)",
213526654,Rua João Batista Cavalari,residential,False,True,74.824,"LINESTRING (-48.7121248 -22.5024244, -48.7127788 -22.5021282)",
213526585,Rua Paraíba,residential,False,False,53.58,"LINESTRING (-48.7087916 -22.5024512, -48.7085558 -22.5020214)",
213526585,Rua Paraíba,residential,False,True,53.74,"LINESTRING (-48.7087916 -22.5024512, -48.7090304 -22.5028812)",
213526602,Rua Santa Catarina,residential,False,False,153.297,"LINESTRING (-48.7087916 -22.5024512, -48.7074687 -22.5030891)",
213526581,Rua Rio de Janeiro,residential,False,False,100.259,"LINESTRING (-48.7141584 -22.5024861, -48.7137141 -22.5016833)",
213526581,Rua Rio de Janeiro,residential,False,True,80.615,"LINESTRING (-48.7141584 -22.5024861, -48.7145319 -22.5031237)",
213526645,Rua José Jacinto Soares de Macedo,tertiary,False,False,105.258,"LINESTRING (-48.7141584 -22.5024861, -48.7132486 -22.5029215)",
213526645,Rua José Jacinto Soares de Macedo,tertiary,False,True,102.184,"LINESTRING (-48.7141584 -22.5024861, -48.7150397 -22.50206)",
213526580,Rua João Fernando de Almeida Prado,residential,False,True,155.117,"LINESTRING (-48.7072188 -22.5026697, -48.7085558 -22.5020214)",
213526653,Rua Matheus Lista,residential,False,False,54.548,"LINESTRING (-48.7072188 -22.5026697, -48.7069898 -22.5022271)",
213526653,Rua Matheus Lista,residential,False,True,53.234,"LINESTRING (-48.7072188 -22.5026697, -48.7074687 -22.5030891)",
"[529043403, 213526580]","['Rua Ceará', 'Rua João Fernando de Almeida Prado']",residential,False,False,155.862,"LINESTRING (-48.7072188 -22.5026697, -48.7065086 -22.5029946, -48.706491 -22.5030477, -48.7064669 -22.5031112, -48.7063846 -22.5036526)",
213526584,Rua Duque de Caxias,residential,False,False,120.317,"LINESTRING (-48.7090304 -22.5028812, -48.7079952 -22.5033873)",
213526584,Rua Duque de Caxias,residential,False,True,145.273,"LINESTRING (-48.7090304 -22.5028812, -48.7103029 -22.5023113)",
213526585,Rua Paraíba,residential,False,False,53.74,"LINESTRING (-48.7090304 -22.5028812, -48.7087916 -22.5024512)",
213526585,Rua Paraíba,residential,False,True,54.162,"LINESTRING (-48.7090304 -22.5028812, -48.7092803 -22.5033101)",
213526587,Rua São Paulo,residential,False,False,100.551,"LINESTRING (-48.7132486 -22.5029215, -48.7127788 -22.5021282)",
213526645,Rua José Jacinto Soares de Macedo,tertiary,False,False,77.602,"LINESTRING (-48.7132486 -22.5029215, -48.7125754 -22.5032381)",
213526645,Rua José Jacinto Soares de Macedo,tertiary,False,True,105.258,"LINESTRING (-48.7132486 -22.5029215, -48.7141584 -22.5024861)",
864127758,Rua São Paulo,tertiary,False,True,82.535,"LINESTRING (-48.7132486 -22.5029215, -48.7136239 -22.5035778)",
213526602,Rua Santa Catarina,residential,False,False,127.784,"LINESTRING (-48.7074687 -22.5030891, -48.7063846 -22.5036526)",
213526602,Rua Santa Catarina,residential,False,True,153.297,"LINESTRING (-48.7074687 -22.5030891, -48.7087916 -22.5024512)",
213526653,Rua Matheus Lista,residential,False,False,53.234,"LINESTRING (-48.7074687 -22.5030891, -48.7072188 -22.5026697)",
213526653,Rua Matheus Lista,residential,False,True,54.193,"LINESTRING (-48.7074687 -22.5030891, -48.7077341 -22.5035103)",
213526597,Rua Vergílio Eney,residential,False,False,99.482,"LINESTRING (-48.7107279 -22.5031152, -48.7103029 -22.5023113)",
213526597,Rua Vergílio Eney,residential,False,True,99.421,"LINESTRING (-48.7107279 -22.5031152, -48.7111712 -22.50391)",
213526654,Rua João Batista Cavalari,residential,False,False,141.272,"LINESTRING (-48.7107279 -22.5031152, -48.7095292 -22.5037379)",
213526654,Rua João Batista Cavalari,residential,False,True,76.074,"LINESTRING (-48.7107279 -22.5031152, -48.711386 -22.5028015)",
213526581,Rua Rio de Janeiro,residential,False,False,80.615,"LINESTRING (-48.7145319 -22.5031237, -48.7141584 -22.5024861)",
213526581,Rua Rio de Janeiro,residential,False,True,60.094,"LINESTRING (-48.7145319 -22.5031237, -48.7147812 -22.5036126)",
213526649,Rua Professora Teófila Pinto de Camargo,residential,False,True,106.067,"LINESTRING (-48.7145319 -22.5031237, -48.7136239 -22.5035778)",
213526589,Rua Nove de Julho,residential,False,False,101.633,"LINESTRING (-48.7125754 -22.5032381, -48.7121248 -22.5024244)",
213526589,Rua Nove de Julho,residential,False,True,81.663,"LINESTRING (-48.7125754 -22.5032381, -48.7129487 -22.5038865)",
213526645,Rua José Jacinto Soares de Macedo,tertiary,False,False,76.91,"LINESTRING (-48.7125754 -22.5032381, -48.7119091 -22.5035535)",
213526645,Rua José Jacinto Soares de Macedo,tertiary,False,True,77.602,"LINESTRING (-48.7125754 -22.5032381, -48.7132486 -22.5029215)",
213526585,Rua Paraíba,residential,False,False,54.162,"LINESTRING (-48.7092803 -22.5033101, -48.7090304 -22.5028812)",
213526585,Rua Paraíba,residential,False,True,54.006,"LINESTRING (-48.7092803 -22.5033101, -48.7095292 -22.5037379)",
213526593,Rua Bahia,residential,False,False,121.425,"LINESTRING (-48.7092803 -22.5033101, -48.7082333 -22.5038169)",
213526584,Rua Duque de Caxias,residential,False,False,30.108,"LINESTRING (-48.7079952 -22.5033873, -48.7077341 -22.5035103)",
213526584,Rua Duque de Caxias,residential,False,True,120.317,"LINESTRING (-48.7079952 -22.5033873, -48.7090304 -22.5028812)",
213526628,Rua Wilson Dare Sobrinho,residential,False,True,53.667,"LINESTRING (-48.7079952 -22.5033873, -48.7082333 -22.5038169)",
213526584,Rua Duque de Caxias,residential,False,False,40.411,"LINESTRING (-48.7077341 -22.5035103, -48.7073981 -22.5036993)",
213526584,Rua Duque de Caxias,residential,False,True,30.108,"LINESTRING (-48.7077341 -22.5035103, -48.7079952 -22.5033873)",
213526653,Rua Matheus Lista,residential,False,False,54.193,"LINESTRING (-48.7077341 -22.5035103, -48.7074687 -22.5030891)",
213526649,Rua Professora Teófila Pinto de Camargo,residential,False,False,106.067,"LINESTRING (-48.7136239 -22.5035778, -48.7145319 -22.5031237)",
213526649,Rua Professora Teófila Pinto de Camargo,residential,False,True,77.391,"LINESTRING (-48.7136239 -22.5035778, -48.7129487 -22.5038865)",
864127758,Rua São Paulo,tertiary,False,False,82.535,"LINESTRING (-48.7136239 -22.5035778, -48.7132486 -22.5029215)",
864127758,Rua São Paulo,tertiary,False,True,56.58,"LINESTRING (-48.7136239 -22.5035778, -48.7138783 -22.5040291)",
213526581,Rua Rio de Janeiro,residential,False,False,60.094,"LINESTRING (-48.7147812 -22.5036126, -48.7145319 -22.5031237)",
213526652,Rua Carlos Gomes,residential,False,False,103.673,"LINESTRING (-48.7147812 -22.5036126, -48.7138783 -22.5040291)",
213526586,Rua Ceará,residential,False,True,53.792,"LINESTRING (-48.7063846 -22.5036526, -48.7066083 -22.50409)",
213526602,Rua Santa Catarina,residential,False,True,127.784,"LINESTRING (-48.7063846 -22.5036526, -48.7074687 -22.5030891)",
"[529043403, 213526580]","['Rua Ceará', 'Rua João Fernando de Almeida Prado']",residential,False,True,155.862,"LINESTRING (-48.7063846 -22.5036526, -48.7064669 -22.5031112, -48.706491 -22.5030477, -48.7065086 -22.5029946, -48.7072188 -22.5026697)",
213526584,Rua Duque de Caxias,residential,False,False,92.034,"LINESTRING (-48.7073981 -22.5036993, -48.7066083 -22.50409)",
213526584,Rua Duque de Caxias,residential,False,True,40.411,"LINESTRING (-48.7073981 -22.5036993, -48.7077341 -22.5035103)",
213526629,Rua Vicente Alcindo Caversan,residential,False,True,54.667,"LINESTRING (-48.7073981 -22.5036993, -48.7076417 -22.5041364)",
213526585,Rua Paraíba,residential,False,False,54.006,"LINESTRING (-48.7095292 -22.5037379, -48.7092803 -22.5033101)",
213526585,Rua Paraíba,residential,False,True,55.179,"LINESTRING (-48.7095292 -22.5037379, -48.7097865 -22.5041735)",
