osmid,oneway,name,highway,reversed,length,geometry
167925785,False,Praça Monsenhor Dutra,residential,True,69.42999999999999,"LINESTRING (-45.7799206 -22.5544455, -45.7803538 -22.554433, -45.7805965 -22.5544319)"
167925793,False,Rua Coronel Francisco Granado,residential,True,76.92599999999999,"LINESTRING (-45.7799206 -22.5544455, -45.7798952 -22.5546659, -45.7798979 -22.5547402, -45.7799173 -22.5548148, -45.7799649 -22.5549235, -45.7800498 -22.5551095)"
167925788,False,Travessa Doutor Walter de Lima Brandão,residential,False,101.796,"LINESTRING (-45.7816911 -22.5531656, -45.7807013 -22.5531156)"
167925788,False,Travessa Doutor Walter de Lima Brandão,residential,True,115.888,"LINESTRING (-45.7816911 -22.5531656, -45.7828195 -22.5531798)"
167925809,False,Rua Duque de Caxias,tertiary,False,107.426,"LINESTRING (-45.7816911 -22.5531656, -45.7816885 -22.5541317)"
167925809,False,Rua Duque de Caxias,tertiary,True,88.234,"LINESTRING (-45.7816911 -22.5531656, -45.7816936 -22.5523721)"
167925793,False,Rua Coronel Francisco Granado,residential,False,85.068,"LINESTRING (-45.7811618 -22.5574482, -45.7808278 -22.5567481)"
167925793,False,Rua Coronel Francisco Granado,residential,True,81.808,"LINESTRING (-45.7811618 -22.5574482, -45.7814654 -22.5581284)"
167925797,False,Rua Sete de Setembro,tertiary,False,100.838,"LINESTRING (-45.7811618 -22.5574482, -45.7813758 -22.5570513, -45.7814824 -22.5567919, -45.7815559 -22.5566187)"
167925797,False,Rua Sete de Setembro,tertiary,True,87.571,"LINESTRING (-45.7811618 -22.5574482, -45.780996 -22.5576892, -45.7809547 -22.5577523, -45.7808876 -22.5578143, -45.7808125 -22.5578638, -45.7805726 -22.5579909)"
553649226,False,Rua Doutor Simoes de Almeida,residential,True,18.753,"LINESTRING (-45.7815559 -22.5566187, -45.7814817 -22.5564646)"
167925797,False,Rua Sete de Setembro,tertiary,True,100.838,"LINESTRING (-45.7815559 -22.5566187, -45.7814824 -22.5567919, -45.7813758 -22.5570513, -45.7811618 -22.5574482)"
167925809,False,Rua Duque de Caxias,tertiary,True,7.743,"LINESTRING (-45.7815559 -22.5566187, -45.781585 -22.5565732, -45.7815947 -22.556559)"
833505635,False,Rua Doutor Simoes de Almeida,tertiary,False,149.803,"LINESTRING (-45.7815559 -22.5566187, -45.7815668 -22.5566404, -45.7821082 -22.5578656)"
841134209,False,,residential,False,19.903,"LINESTRING (-45.7816561 -22.5563865, -45.7814817 -22.5564646)"
167925809,False,Rua Duque de Caxias,tertiary,False,20.236,"LINESTRING (-45.7816561 -22.5563865, -45.7816239 -22.5564958, -45.7815947 -22.556559)"
167925809,False,Rua Duque de Caxias,tertiary,True,112.47,"LINESTRING (-45.7816561 -22.5563865, -45.781675 -22.5562755, -45.7816708 -22.5553764)"
167925788,False,Travessa Doutor Walter de Lima Brandão,residential,False,126.64,"LINESTRING (-45.7840527 -22.5531847, -45.7828195 -22.5531798)"
167925788,False,Travessa Doutor Walter de Lima Brandão,residential,True,27.122,"LINESTRING (-45.7840527 -22.5531847, -45.7843168 -22.5531827)"
175176977,False,Rua Doutor Geraldo Ribeiro de Carvalho,residential,True,34.98,"LINESTRING (-45.7840527 -22.5531847, -45.7840338 -22.5528706)"
611649979,False,Rua Sergipe,residential,False,104.47399999999999,"LINESTRING (-45.7840527 -22.5531847, -45.7840914 -22.5535743, -45.7841143 -22.5536751, -45.7841516 -22.5538087, -45.7842446 -22.5541038)"
167925788,False,Travessa Doutor Walter de Lima Brandão,residential,False,115.888,"LINESTRING (-45.7828195 -22.5531798, -45.7816911 -22.5531656)"
167925788,False,Travessa Doutor Walter de Lima Brandão,residential,True,126.64,"LINESTRING (-45.7828195 -22.5531798, -45.7840527 -22.5531847)"
175176980,False,Rua Pouso Alegre,residential,False,81.076,"LINESTRING (-45.7828195 -22.5531798, -45.7828272 -22.5524507)"
175176980,False,Rua Pouso Alegre,residential,True,111.27799999999999,"LINESTRING (-45.7828195 -22.5531798, -45.7828187 -22.5535635, -45.7828111 -22.5541805)"
167925809,False,Rua Duque de Caxias,tertiary,True,106.517,"LINESTRING (-45.781703 -22.5511423, -45.7816426 -22.550186)"
316160685,False,Travessa Doutor Alvaro Augusto de ALmeida,tertiary,False,88.111,"LINESTRING (-45.781703 -22.5511423, -45.780846 -22.5511039)"
823681985,False,Travessa Doutor Alvaro Augusto de ALmeida,residential,True,116.961,"LINESTRING (-45.781703 -22.5511423, -45.7828389 -22.5512191)"
167925809,False,Rua Duque de Caxias,tertiary,False,136.751,"LINESTRING (-45.781703 -22.5511423, -45.7816976 -22.5516959, -45.7816936 -22.5523721)"
167925788,False,Travessa Doutor Walter de Lima Brandão,residential,False,48.559,"LINESTRING (-45.7847891 -22.5531613, -45.7843168 -22.5531827)"
175176983,False,Rua Anita Pinto de Carvalho,residential,True,39.275,"LINESTRING (-45.7847891 -22.5531613, -45.7847445 -22.5528105)"
175176150,False,Rua Presidente Juscelino,residential,False,82.823,"LINESTRING (-45.7786242 -22.5530001, -45.778652 -22.5522557)"
175176150,False,Rua Presidente Juscelino,residential,True,110.141,"LINESTRING (-45.7786242 -22.5530001, -45.778571 -22.5539894)"
1125478155,False,Travessa Doutor Walter de Lima Brandão,residential,False,67.194,"LINESTRING (-45.7786242 -22.5530001, -45.7779701 -22.5529842)"
1125478155,False,Travessa Doutor Walter de Lima Brandão,residential,True,64.993,"LINESTRING (-45.7786242 -22.5530001, -45.7792559 -22.553036)"
175177445,False,Rua Vivaldi de Paula Barbosa,residential,True,12.501,"LINESTRING (-45.7766763 -22.5550597, -45.7766786 -22.5551721)"
175176121,False,Rua Vivaldi de Paula Barbosa,residential,True,128.44,"LINESTRING (-45.7766763 -22.5550597, -45.7766736 -22.5549062, -45.7766931 -22.5539048)"
175176125,False,Rua José Carlos da Silveira,residential,True,165.21,"LINESTRING (-45.7766763 -22.5550597, -45.7762638 -22.5547805, -45.7761884 -22.5546956, -45.7761211 -22.5545668, -45.7760406 -22.5543562, -45.7758287 -22.5538558)"
175176133,False,Rua Gaivota,residential,False,82.505,"LINESTRING (-45.7770014 -22.5521721, -45.7765006 -22.5527523)"
1125478157,False,Travessa Sebastião José de Barros,residential,False,5.288,"LINESTRING (-45.7770014 -22.5521721, -45.77695 -22.5521692)"
1125478157,False,Travessa Sebastião José de Barros,residential,True,72.422,"LINESTRING (-45.7770014 -22.5521721, -45.7777057 -22.5522057)"
175176977,False,Rua Doutor Geraldo Ribeiro de Carvalho,residential,False,8.671,"LINESTRING (-45.7839961 -22.5524934, -45.7840018 -22.5525712)"
175176977,False,Rua Doutor Geraldo Ribeiro de Carvalho,residential,True,28.121,"LINESTRING (-45.7839961 -22.5524934, -45.7839828 -22.5522408)"
274464728,False,Travessa João Pinheiro,residential,False,111.933,"LINESTRING (-45.7839961 -22.5524934, -45.7829068 -22.5524577)"
175176150,False,Rua Presidente Juscelino,residential,True,82.823,"LINESTRING (-45.778652 -22.5522557, -45.7786242 -22.5530001)"
274464738,False,Travessa Sebastião José de Barros,residential,False,40.754,"LINESTRING (-45.778652 -22.5522557, -45.778256 -22.5522317)"
274464738,False,Travessa Sebastião José de Barros,residential,True,66.717,"LINESTRING (-45.778652 -22.5522557, -45.7793015 -22.5522699)"
175176150,False,Rua Presidente Juscelino,residential,False,137.41899999999998,"LINESTRING (-45.778652 -22.5522557, -45.7786547 -22.5521727, -45.7786708 -22.551864, -45.7787161 -22.5510213)"
175176130,False,Rua Raul de Oliveira Alves,residential,False,137.002,"LINESTRING (-45.7783336 -22.5510017, -45.778256 -22.5522317)"
175177213,False,Travessa Doutor Alvaro Augusto de ALmeida,residential,False,85.822,"LINESTRING (-45.7783336 -22.5510017, -45.7775001 -22.5509456)"
175177213,False,Travessa Doutor Alvaro Augusto de ALmeida,residential,True,39.34,"LINESTRING (-45.7783336 -22.5510017, -45.7787161 -22.5510213)"
175176130,False,Rua Raul de Oliveira Alves,residential,True,137.002,"LINESTRING (-45.778256 -22.5522317, -45.7783336 -22.5510017)"
274464738,False,Travessa Sebastião José de Barros,residential,False,27.755,"LINESTRING (-45.778256 -22.5522317, -45.7779865 -22.5522128)"
274464738,False,Travessa Sebastião José de Barros,residential,True,40.754,"LINESTRING (-45.778256 -22.5522317, -45.778652 -22.5522557)"
767862439,False,Travessa Frei Caetano,residential,False,57.909,"LINESTRING (-45.7766931 -22.5539048, -45.7772563 -22.553931)"
175176121,False,Rua Vivaldi de Paula Barbosa,residential,False,128.44,"LINESTRING (-45.7766931 -22.5539048, -45.7766736 -22.5549062, -45.7766763 -22.5550597)"
175176121,False,Rua Vivaldi de Paula Barbosa,residential,True,133.374,"LINESTRING (-45.7766931 -22.5539048, -45.7767355 -22.5532515, -45.776709 -22.5531704, -45.7766658 -22.5530831, -45.7765006 -22.5527523)"
767862439,False,Travessa Frei Caetano,residential,True,88.94200000000001,"LINESTRING (-45.7766931 -22.5539048, -45.7761721 -22.5538806, -45.7758287 -22.5538558)"
175176125,False,Rua José Carlos da Silveira,residential,True,59.254,"LINESTRING (-45.7758287 -22.5538558, -45.7756339 -22.5533542)"
175176125,False,Rua José Carlos da Silveira,residential,False,165.21,"LINESTRING (-45.7758287 -22.5538558, -45.7760406 -22.5543562, -45.7761211 -22.5545668, -45.7761884 -22.5546956, -45.7762638 -22.5547805, -45.7766763 -22.5550597)"
767862439,False,Travessa Frei Caetano,residential,False,88.94200000000001,"LINESTRING (-45.7758287 -22.5538558, -45.7761721 -22.5538806, -45.7766931 -22.5539048)"
175176980,False,Rua Pouso Alegre,residential,True,81.076,"LINESTRING (-45.7828272 -22.5524507, -45.7828195 -22.5531798)"
274464728,False,Travessa João Pinheiro,residential,False,116.739,"LINESTRING (-45.7828272 -22.5524507, -45.7816936 -22.5523721)"
274464728,False,Travessa João Pinheiro,residential,True,8.211,"LINESTRING (-45.7828272 -22.5524507, -45.7829068 -22.5524577)"
175176980,False,Rua Pouso Alegre,residential,False,136.962,"LINESTRING (-45.7828272 -22.5524507, -45.7828269 -22.5517083, -45.7828389 -22.5512191)"
175176150,False,Rua Presidente Juscelino,residential,True,74.47900000000001,"LINESTRING (-45.7788539 -22.5503849, -45.7788067 -22.5504242, -45.7787633 -22.5504892, -45.7787479 -22.5505541, -45.7787325 -22.5506849, -45.7787161 -22.5510213)"
175176218,False,,tertiary,False,28.909,"LINESTRING (-45.7788539 -22.5503849, -45.7788895 -22.5503486, -45.778903 -22.5503067, -45.7788953 -22.5502631, -45.7788525 -22.5501465)"
1258467858,True,Rua Capitão Antônio Augusto de Almeida,tertiary,False,87.178,"LINESTRING (-45.7788539 -22.5503849, -45.779002 -22.5504908, -45.7791629 -22.5506592, -45.7793158 -22.5508642, -45.7793797 -22.5509884)"
167925809,False,Rua Duque de Caxias,tertiary,False,88.234,"LINESTRING (-45.7816936 -22.5523721, -45.7816911 -22.5531656)"
274464728,False,Travessa João Pinheiro,residential,False,94.282,"LINESTRING (-45.7816936 -22.5523721, -45.7807755 -22.5523732)"
274464728,False,Travessa João Pinheiro,residential,True,116.739,"LINESTRING (-45.7816936 -22.5523721, -45.7828272 -22.5524507)"
167925809,False,Rua Duque de Caxias,tertiary,True,136.751,"LINESTRING (-45.7816936 -22.5523721, -45.7816976 -22.5516959, -45.781703 -22.5511423)"
167925797,False,Rua Sete de Setembro,tertiary,True,122.762,"LINESTRING (-45.7805726 -22.5579909, -45.7794636 -22.5584032)"
388706725,False,Rua Silviano Brandão,residential,False,69.762,"LINESTRING (-45.7805726 -22.5579909, -45.7803354 -22.557403)"
388706725,False,Rua Silviano Brandão,residential,True,53.177,"LINESTRING (-45.7805726 -22.5579909, -45.7807609 -22.5584364)"
167925797,False,Rua Sete de Setembro,tertiary,False,87.571,"LINESTRING (-45.7805726 -22.5579909, -45.7808125 -22.5578638, -45.7808876 -22.5578143, -45.7809547 -22.5577523, -45.780996 -22.5576892, -45.7811618 -22.5574482)"
175176125,False,Rua José Carlos da Silveira,residential,False,59.254,"LINESTRING (-45.7756339 -22.5533542, -45.7758287 -22.5538558)"
175176125,False,Rua José Carlos da Silveira,residential,True,138.911,"LINESTRING (-45.7756339 -22.5533542, -45.775546 -22.5530744, -45.7754961 -22.5528696, -45.7754669 -22.5526669, -45.7754482 -22.5524592, -45.7754359 -22.5521243)"
175176133,False,Rua Gaivota,residential,True,112.874,"LINESTRING (-45.7756339 -22.5533542, -45.7761458 -22.5530911, -45.7762581 -22.5530162, -45.776352 -22.5529172, -45.7765006 -22.5527523)"
175176133,False,Rua Gaivota,residential,True,82.505,"LINESTRING (-45.7765006 -22.5527523, -45.7770014 -22.5521721)"
175176121,False,Rua Vivaldi de Paula Barbosa,residential,False,133.374,"LINESTRING (-45.7765006 -22.5527523, -45.7766658 -22.5530831, -45.776709 -22.5531704, -45.7767355 -22.5532515, -45.7766931 -22.5539048)"
175176133,False,Rua Gaivota,residential,False,112.874,"LINESTRING (-45.7765006 -22.5527523, -45.776352 -22.5529172, -45.7762581 -22.5530162, -45.7761458 -22.5530911, -45.7756339 -22.5533542)"
611649980,False,Rua Bambuira,residential,False,84.209,"LINESTRING (-45.7838485 -22.5542076, -45.7841601 -22.5549081)"
767862425,False,Travessa Frei Caetano,residential,False,65.16499999999999,"LINESTRING (-45.7838485 -22.5542076, -45.7837308 -22.5542102, -45.783554 -22.5542067, -45.7832144 -22.5541914)"
767862425,False,Travessa Frei Caetano,residential,True,42.397000000000006,"LINESTRING (-45.7838485 -22.5542076, -45.7839748 -22.5541878, -45.784117 -22.5541457, -45.7842446 -22.5541038)"
167925803,False,Rua Silviano Brandão,residential,False,92.097,"LINESTRING (-45.7794412 -22.5501621, -45.7793797 -22.5509884)"
175176216,False,Travessa Alves de Lima,residential,False,77.129,"LINESTRING (-45.7794412 -22.5501621, -45.7801922 -22.5501706)"
175176216,False,Travessa Alves de Lima,residential,True,60.481,"LINESTRING (-45.7794412 -22.5501621, -45.7788525 -22.5501465)"
274464728,False,Travessa João Pinheiro,residential,False,8.211,"LINESTRING (-45.7829068 -22.5524577, -45.7828272 -22.5524507)"
274464728,False,Travessa João Pinheiro,residential,True,111.933,"LINESTRING (-45.7829068 -22.5524577, -45.7839961 -22.5524934)"
167925806,False,Rua Amador Luis da Silva,residential,False,151.174,"LINESTRING (-45.7829068 -22.5524577, -45.7832144 -22.5519424, -45.7836503 -22.5512847)"
175176664,False,Rua Amador Luis da Silva,residential,True,110.41,"LINESTRING (-45.7836503 -22.5512847, -45.7840888 -22.5503781)"
823681985,False,Travessa Doutor Alvaro Augusto de ALmeida,residential,False,33.481,"LINESTRING (-45.7836503 -22.5512847, -45.7833271 -22.5512451)"
167925806,False,Rua Amador Luis da Silva,residential,True,151.174,"LINESTRING (-45.7836503 -22.5512847, -45.7832144 -22.5519424, -45.7829068 -22.5524577)"
175176216,False,Travessa Alves de Lima,residential,False,60.481,"LINESTRING (-45.7788525 -22.5501465, -45.7794412 -22.5501621)"
175176218,False,,tertiary,True,28.909,"LINESTRING (-45.7788525 -22.5501465, -45.7788953 -22.5502631, -45.778903 -22.5503067, -45.7788895 -22.5503486, -45.7788539 -22.5503849)"
167925809,False,Rua Duque de Caxias,tertiary,False,106.517,"LINESTRING (-45.7816426 -22.550186, -45.781703 -22.5511423)"
175176216,False,Travessa Alves de Lima,residential,False,67.675,"LINESTRING (-45.7816426 -22.550186, -45.7823011 -22.5502096)"
175176216,False,Travessa Alves de Lima,residential,True,74.94,"LINESTRING (-45.7816426 -22.550186, -45.7810977 -22.5501805, -45.7809129 -22.5501786)"
175176662,False,Praça São Bento,residential,False,85.792,"LINESTRING (-45.7779865 -22.5522128, -45.7779701 -22.5529842)"
274464738,False,Travessa Sebastião José de Barros,residential,False,28.847,"LINESTRING (-45.7779865 -22.5522128, -45.7777057 -22.5522057)"
274464738,False,Travessa Sebastião José de Barros,residential,True,27.755,"LINESTRING (-45.7779865 -22.5522128, -45.778256 -22.5522317)"
175176664,False,Rua Amador Luis da Silva,residential,False,110.41,"LINESTRING (-45.7840888 -22.5503781, -45.7836503 -22.5512847)"
316160683,False,Travessa Alves de Lima,residential,True,51.829,"LINESTRING (-45.7840888 -22.5503781, -45.78361 -22.5502307)"
1125478155,False,Travessa Doutor Walter de Lima Brandão,residential,True,31.606,"LINESTRING (-45.7776636 -22.5529583, -45.7779701 -22.5529842)"
175176661,False,Praça São Bento,residential,True,83.80799999999999,"LINESTRING (-45.7776636 -22.5529583, -45.7776919 -22.5525692, -45.7777057 -22.5522057)"
"[175177217, 1125478156]",False,"['Travessa Doutor Walter de Lima Brandão', 'Rua Antônio Goulart']",residential,"[False, True]",146.739,"LINESTRING (-45.7776636 -22.5529583, -45.7774194 -22.5529409, -45.7773178 -22.5529333, -45.7772563 -22.553931)"
175176662,False,Praça São Bento,residential,True,85.792,"LINESTRING (-45.7779701 -22.5529842, -45.7779865 -22.5522128)"
1125478155,False,Travessa Doutor Walter de Lima Brandão,residential,False,31.606,"LINESTRING (-45.7779701 -22.5529842, -45.7776636 -22.5529583)"
1125478155,False,Travessa Doutor Walter de Lima Brandão,residential,True,67.194,"LINESTRING (-45.7779701 -22.5529842, -45.7786242 -22.5530001)"
175177216,False,Rua Santos Dummont,residential,True,109.701,"LINESTRING (-45.7779701 -22.5529842, -45.7779424 -22.5535734, -45.7779524 -22.5539701)"
611685414,False,Rua Rouxinol,residential,False,59.775,"LINESTRING (-45.77695 -22.5521692, -45.7763684 -22.5521473)"
1125478157,False,Travessa Sebastião José de Barros,residential,True,5.288,"LINESTRING (-45.77695 -22.5521692, -45.7770014 -22.5521721)"
175176665,False,Rua Doutor Joubert Guimarães,residential,True,141.11,"LINESTRING (-45.77695 -22.5521692, -45.777003 -22.5518195, -45.7771061 -22.5512615, -45.7771116 -22.5512307, -45.7771677 -22.5509163)"
175176216,False,Travessa Alves de Lima,residential,True,55.806,"LINESTRING (-45.7828443 -22.5502239, -45.7823011 -22.5502096)"
175176980,False,Rua Pouso Alegre,residential,True,110.663,"LINESTRING (-45.7828443 -22.5502239, -45.7828389 -22.5512191)"
175176980,False,Rua Pouso Alegre,residential,False,34.647,"LINESTRING (-45.7828443 -22.5502239, -45.7828496 -22.5500796, -45.7828483 -22.5499124)"
316160683,False,Travessa Alves de Lima,residential,False,78.637,"LINESTRING (-45.7828443 -22.5502239, -45.7834116 -22.5502307, -45.78361 -22.5502307)"
175176663,False,,residential,True,51.369,"LINESTRING (-45.7777057 -22.5522057, -45.7776394 -22.5517478)"
274464738,False,Travessa Sebastião José de Barros,residential,True,28.847,"LINESTRING (-45.7777057 -22.5522057, -45.7779865 -22.5522128)"
1125478157,False,Travessa Sebastião José de Barros,residential,False,72.422,"LINESTRING (-45.7777057 -22.5522057, -45.7770014 -22.5521721)"
175176661,False,Praça São Bento,residential,False,83.80799999999999,"LINESTRING (-45.7777057 -22.5522057, -45.7776919 -22.5525692, -45.7776636 -22.5529583)"
175176663,False,,residential,False,51.369,"LINESTRING (-45.7776394 -22.5517478, -45.7777057 -22.5522057)"
316160683,False,Travessa Alves de Lima,residential,False,51.829,"LINESTRING (-45.78361 -22.5502307, -45.7840888 -22.5503781)"
316160683,False,Travessa Alves de Lima,residential,True,78.637,"LINESTRING (-45.78361 -22.5502307, -45.7834116 -22.5502307, -45.7828443 -22.5502239)"
518002495,False,Rua Ursulina Teixeira,residential,False,116.61600000000001,"LINESTRING (-45.78361 -22.5502307, -45.7834558 -22.5506964, -45.783433 -22.5507682, -45.7834089 -22.5508562, -45.7833271 -22.5512451)"
175176980,False,Rua Pouso Alegre,residential,True,34.647,"LINESTRING (-45.7828483 -22.5499124, -45.7828496 -22.5500796, -45.7828443 -22.5502239)"
175176983,False,Rua Anita Pinto de Carvalho,residential,False,39.275,"LINESTRING (-45.7847445 -22.5528105, -45.7847891 -22.5531613)"
175176983,False,Rua Anita Pinto de Carvalho,residential,True,35.325,"LINESTRING (-45.7847445 -22.5528105, -45.7847161 -22.5524939)"
518002489,False,Travessa Paraná,residential,False,73.288,"LINESTRING (-45.7847445 -22.5528105, -45.7840338 -22.5528706)"
175176980,False,Rua Pouso Alegre,residential,False,153.823,"LINESTRING (-45.7828401 -22.5579528, -45.7828403 -22.5575764, -45.7828456 -22.557299, -45.7828398 -22.5565695)"
611650018,False,Rua Christovam Chiaradia,residential,False,64.375,"LINESTRING (-45.7828401 -22.5579528, -45.7827008 -22.5580124, -45.782262 -22.5581764)"
611650018,False,Rua Christovam Chiaradia,residential,True,65.304,"LINESTRING (-45.7828401 -22.5579528, -45.7828885 -22.5579183, -45.783361 -22.557616)"
175176980,False,Rua Pouso Alegre,residential,True,47.281,"LINESTRING (-45.7828111 -22.5541805, -45.782813 -22.5546057)"
767862425,False,Travessa Frei Caetano,residential,False,115.408,"LINESTRING (-45.7828111 -22.5541805, -45.7816885 -22.5541317)"
767862425,False,Travessa Frei Caetano,residential,True,41.433,"LINESTRING (-45.7828111 -22.5541805, -45.7832144 -22.5541914)"
175176980,False,Rua Pouso Alegre,residential,False,111.27799999999999,"LINESTRING (-45.7828111 -22.5541805, -45.7828187 -22.5535635, -45.7828195 -22.5531798)"
611649979,False,Rua Sergipe,residential,True,104.47399999999999,"LINESTRING (-45.7842446 -22.5541038, -45.7841516 -22.5538087, -45.7841143 -22.5536751, -45.7840914 -22.5535743, -45.7840527 -22.5531847)"
767862425,False,Travessa Frei Caetano,residential,False,42.397,"LINESTRING (-45.7842446 -22.5541038, -45.784117 -22.5541457, -45.7839748 -22.5541878, -45.7838485 -22.5542076)"
175176977,False,Rua Doutor Geraldo Ribeiro de Carvalho,residential,False,3.249,"LINESTRING (-45.7845089 -22.5506524, -45.7844958 -22.550679)"
175176977,False,Rua Doutor Geraldo Ribeiro de Carvalho,residential,True,38.987,"LINESTRING (-45.7845089 -22.5506524, -45.7846883 -22.5503434)"
175177214,False,Rua Silviano Brandão,residential,False,109.398,"LINESTRING (-45.779189 -22.5540179, -45.7792559 -22.553036)"
767862439,False,Travessa Frei Caetano,residential,False,79.556,"LINESTRING (-45.779189 -22.5540179, -45.7799629 -22.5540508)"
767862439,False,Travessa Frei Caetano,residential,True,63.542,"LINESTRING (-45.779189 -22.5540179, -45.778571 -22.5539894)"
175177214,False,Rua Silviano Brandão,residential,True,127.631,"LINESTRING (-45.779189 -22.5540179, -45.7791794 -22.5545898, -45.7791925 -22.5546808, -45.7792085 -22.554755, -45.7793732 -22.555134)"
175177217,False,Rua Antônio Goulart,residential,True,57.59,"LINESTRING (-45.7772563 -22.553931, -45.7772247 -22.5544481)"
767862439,False,Travessa Frei Caetano,residential,False,71.615,"LINESTRING (-45.7772563 -22.553931, -45.7779524 -22.5539701)"
767862439,False,Travessa Frei Caetano,residential,True,57.909,"LINESTRING (-45.7772563 -22.553931, -45.7766931 -22.5539048)"
"[175177217, 1125478156]",False,"['Travessa Doutor Walter de Lima Brandão', 'Rua Antônio Goulart']",residential,"[False, True]",146.739,"LINESTRING (-45.7772563 -22.553931, -45.7773178 -22.5529333, -45.7774194 -22.5529409, -45.7776636 -22.5529583)"
