osmid,name,highway,oneway,reversed,length,geometry,lanes
678711290,Rua Brasília,residential,False,False,133.0,"LINESTRING (-47.7130731 -23.1042863, -47.7130776 -23.1042466, -47.7132289 -23.1033675, -47.7132579 -23.1031027)",
220011779,Avenida Fernando Costa,secondary,False,False,66.989,"LINESTRING (-47.718984 -23.1045563, -47.7191727 -23.1051332)",
"[678710049, 192568757]","['Rua Olynto Nicolosi', 'Rua Frederico Barbosa Coutinho']",residential,False,False,136.438,"LINESTRING (-47.718984 -23.1045563, -47.7183009 -23.1046115, -47.7183563 -23.1052056)",
220011779,Avenida Fernando Costa,secondary,False,True,66.005,"LINESTRING (-47.718984 -23.1045563, -47.7188392 -23.1040889, -47.7188092 -23.1039849)",
192568756,Rua Caio Graccho de Souza Campos,residential,False,True,8.574,"LINESTRING (-47.7123055 -23.1041842, -47.7122782 -23.1042571)",
429475975,Avenida Doutor Soares Hungria,tertiary,True,False,79.324,"LINESTRING (-47.7123055 -23.1041842, -47.7130731 -23.1042863)",
429775782,Rua Presidente Kennedy,residential,False,False,78.679,"LINESTRING (-47.7130456 -23.1008564, -47.712968 -23.100862, -47.71228 -23.1009252)",
1035823357,Rua São Benedito,residential,False,False,152.379,"LINESTRING (-47.7130456 -23.1008564, -47.7130494 -23.1007826, -47.7131137 -23.0995519, -47.7131171 -23.0994876)",
192568754,Rua Professor Francisco de Assis Madeira,residential,True,False,91.417,"LINESTRING (-47.7141485 -23.1031724, -47.7132579 -23.1031027)",
254391813,Rua Tenente Gelás,tertiary,True,False,132.003,"LINESTRING (-47.7141485 -23.1031724, -47.7142184 -23.1020561, -47.714222 -23.1019872)",
192568753,Rua Antônio Nery,residential,False,True,115.594,"LINESTRING (-47.7106358 -23.1053374, -47.7107493 -23.1053411, -47.7117653 -23.1053745)",
220011832,Rua Rafael de Campos,secondary,False,False,142.175,"LINESTRING (-47.7106358 -23.1053374, -47.71048 -23.1056177, -47.7103834 -23.1058198, -47.7102505 -23.1061418, -47.7101832 -23.1063432, -47.7101279 -23.1065241)",
220011832,Rua Rafael de Campos,secondary,False,True,158.637,"LINESTRING (-47.7106358 -23.1053374, -47.711134 -23.1046011, -47.711467 -23.104133)",
192568758,Rua Vitaliano Arcangeletti,residential,False,True,67.799,"LINESTRING (-47.7176967 -23.1052664, -47.7183563 -23.1052056)",
192569028,Rua do Comércio,secondary,True,False,130.587,"LINESTRING (-47.7176967 -23.1052664, -47.7175585 -23.1040989)",2
679285269,Rua Narbal Fontes,residential,False,False,56.219,"LINESTRING (-47.7109997 -23.1021459, -47.7106655 -23.1025473)",
429704997,Rua Pedro Schincariol,residential,True,False,56.214,"LINESTRING (-47.7109997 -23.1021459, -47.7107029 -23.101935, -47.7105975 -23.101807)",
679285269,Rua Narbal Fontes,residential,False,True,48.708,"LINESTRING (-47.7109997 -23.1021459, -47.711243 -23.1018737, -47.7113017 -23.1018072)",
429475974,Rua Luis Fernandes Diogo,tertiary,False,False,224.095,"LINESTRING (-47.7153776 -23.1042929, -47.7175585 -23.1040989)",
429475974,Rua Luis Fernandes Diogo,tertiary,False,True,131.291,"LINESTRING (-47.7153776 -23.1042929, -47.7141015 -23.1044211)",
679283905,Rua Lara Campos,tertiary,True,False,133.368,"LINESTRING (-47.7153776 -23.1042929, -47.7153297 -23.1054915)",
192568756,Rua Caio Graccho de Souza Campos,residential,False,False,9.725,"LINESTRING (-47.710786 -23.107433, -47.7108315 -23.1073562)",
429475956,Rua Treze de Maio,residential,True,False,15.184,"LINESTRING (-47.710786 -23.107433, -47.7107222 -23.1073097)",
192569028,Rua do Comércio,secondary,True,False,69.79,"LINESTRING (-47.7178035 -23.1061941, -47.7177282 -23.1055703)",2
192569030,Rua João Bacili,residential,False,True,66.122,"LINESTRING (-47.7178035 -23.1061941, -47.7184484 -23.1061521)",
942161839,Rua do Comércio,secondary,False,True,10.437,"LINESTRING (-47.7178035 -23.1061941, -47.7178136 -23.1062875)",2
192569031,Rua Palamede Orsolini,residential,True,False,40.336,"LINESTRING (-47.7115878 -23.0994002, -47.7119814 -23.0994228)",
220004261,Rua Doutor Leônidas de Camargo Madeira,residential,False,False,102.598,"LINESTRING (-47.7115878 -23.0994002, -47.7115039 -23.0998868, -47.7114012 -23.1003063)",
220004261,Rua Doutor Leônidas de Camargo Madeira,residential,False,True,117.072,"LINESTRING (-47.7115878 -23.0994002, -47.7116238 -23.0989906, -47.7117375 -23.0988291, -47.7118716 -23.098723, -47.7121264 -23.0985577)",
363209539,Rua José Nicolosi,secondary,False,True,23.221,"LINESTRING (-47.7179459 -23.1075182, -47.7181719 -23.1074982)",
942161839,Rua do Comércio,secondary,False,False,11.151,"LINESTRING (-47.7179459 -23.1075182, -47.7179352 -23.1074184)",2
192569030,Rua João Bacili,residential,False,False,66.122,"LINESTRING (-47.7184484 -23.1061521, -47.7178035 -23.1061941)",
673394689,Rua João Bacili,residential,False,False,35.002,"LINESTRING (-47.7184484 -23.1061521, -47.7184886 -23.1064647)",
192569030,Rua João Bacili,residential,False,True,122.884,"LINESTRING (-47.7184484 -23.1061521, -47.7184418 -23.1059486, -47.7194198 -23.1058888)",
220011779,Avenida Fernando Costa,secondary,False,True,87.738,"LINESTRING (-47.7194198 -23.1058888, -47.7191727 -23.1051332)",
192569030,Rua João Bacili,residential,False,False,122.884,"LINESTRING (-47.7194198 -23.1058888, -47.7184418 -23.1059486, -47.7184484 -23.1061521)",
"[363209539, 220011779]","['Avenida Fernando Costa', 'Rua José Nicolosi']",secondary,False,False,304.751,"LINESTRING (-47.7194198 -23.1058888, -47.7194779 -23.1060899, -47.7194947 -23.1061749, -47.7195103 -23.1062619, -47.7195179 -23.1063452, -47.7195323 -23.1065001, -47.7195698 -23.1070773, -47.7195782 -23.1072079, -47.719573 -23.1072579, -47.719561 -23.1072977, -47.7195417 -23.1073265, -47.7195162 -23.1073524, -47.7194884 -23.1073694, -47.7194501 -23.107382, -47.7194137 -23.1073884, -47.7181719 -23.1074982)",
768113486,Avenida Fernando Costa,secondary,True,False,123.094,"LINESTRING (-47.718218 -23.0994716, -47.7182608 -23.099729, -47.7184034 -23.1005654)",
192567355,Rua Lara Campos,tertiary,True,False,75.982,"LINESTRING (-47.7155611 -23.0989145, -47.7155606 -23.098986, -47.7155447 -23.0995346, -47.7155429 -23.0995976)",
678710809,Rua Enock Barreira de Macedo,residential,True,False,123.657,"LINESTRING (-47.7131171 -23.0994876, -47.7131817 -23.0994903, -47.7136124 -23.0995082, -47.7142504 -23.0995437, -47.7143243 -23.0995478)",
1035823357,Rua São Benedito,residential,False,True,152.379,"LINESTRING (-47.7131171 -23.0994876, -47.7131137 -23.0995519, -47.7130494 -23.1007826, -47.7130456 -23.1008564)",
678710809,Rua Enock Barreira de Macedo,residential,True,False,124.762,"LINESTRING (-47.7143243 -23.0995478, -47.7143953 -23.0995518, -47.7154777 -23.099595, -47.7155429 -23.0995976)",
192567355,Rua Lara Campos,tertiary,True,False,149.811,"LINESTRING (-47.7155429 -23.0995976, -47.7155412 -23.0996633, -47.7155097 -23.1008816, -47.7155081 -23.1009445)",
678710809,Rua Enock Barreira de Macedo,residential,True,False,150.854,"LINESTRING (-47.7155429 -23.0995976, -47.7156146 -23.099599, -47.7169589 -23.099625, -47.7170175 -23.0996257)",
678710809,Rua Enock Barreira de Macedo,residential,True,False,123.98599999999999,"LINESTRING (-47.7170175 -23.0996257, -47.7170875 -23.0996136, -47.718218 -23.0994716)",
192569028,Rua do Comércio,secondary,True,False,124.418,"LINESTRING (-47.7171791 -23.1007347, -47.7170175 -23.0996257)",2
192568755,Rua Júlio dos Reis,residential,True,False,172.493,"LINESTRING (-47.7171791 -23.1007347, -47.7155731 -23.1009363, -47.7155081 -23.1009445)",
219724931,Rua Professor Franklin Augusto de Moura Campos,residential,False,True,103.886,"LINESTRING (-47.71228 -23.1009252, -47.7122447 -23.1018589)",
429775782,Rua Presidente Kennedy,residential,False,False,22.468,"LINESTRING (-47.71228 -23.1009252, -47.7121623 -23.1009446, -47.712073 -23.1009862)",
429775782,Rua Presidente Kennedy,residential,False,True,78.679,"LINESTRING (-47.71228 -23.1009252, -47.712968 -23.100862, -47.7130456 -23.1008564)",
679283828,Rua Júlio dos Reis,residential,True,False,125.081,"LINESTRING (-47.7142676 -23.1009006, -47.7141983 -23.1008981, -47.7131135 -23.1008589, -47.7130456 -23.1008564)",
679283829,Rua Tenente Gelás,tertiary,True,False,150.536,"LINESTRING (-47.7142676 -23.1009006, -47.7142701 -23.100841, -47.7143211 -23.0996236, -47.7143243 -23.0995478)",
679283830,Praça Doutor Elias Garcia,residential,True,False,126.97099999999999,"LINESTRING (-47.7155081 -23.1009445, -47.7154442 -23.1009422, -47.7148806 -23.1009222, -47.7143286 -23.1009027, -47.7142676 -23.1009006)",
679283833,Praça Doutor Elias Garcia,tertiary,True,False,118.299,"LINESTRING (-47.7155081 -23.1009445, -47.7155059 -23.1010175, -47.7154918 -23.1014905, -47.7154785 -23.1019389, -47.7154765 -23.102008)",
429781285,Rua Doutor João José Rodrigues,residential,False,True,13.397,"LINESTRING (-47.7102603 -23.1015023, -47.7103167 -23.1015265, -47.7103719 -23.1015642)",2
429781285,Rua Doutor João José Rodrigues,residential,False,True,16.358,"LINESTRING (-47.7103719 -23.1015642, -47.7104904 -23.101663)",2
429781285,Rua Doutor João José Rodrigues,residential,False,False,13.397,"LINESTRING (-47.7103719 -23.1015642, -47.7103167 -23.1015265, -47.7102603 -23.1015023)",2
429781285,Rua Doutor João José Rodrigues,residential,False,False,16.358,"LINESTRING (-47.7104904 -23.101663, -47.7103719 -23.1015642)",2
679285268,Rua Pelegrino Bacili,residential,True,False,24.479,"LINESTRING (-47.7104904 -23.101663, -47.7105708 -23.1016979, -47.7106511 -23.1017328, -47.7107041 -23.1017617)",
220011779,Avenida Fernando Costa,secondary,False,False,128.707,"LINESTRING (-47.7185352 -23.1017551, -47.7186314 -23.1029092)",
220011779,Avenida Fernando Costa,secondary,False,True,133.29299999999998,"LINESTRING (-47.7185352 -23.1017551, -47.7185157 -23.101297, -47.7184604 -23.1007855, -47.7184034 -23.1005654)",
219724938,Rua Pelegrino Bacili,residential,False,False,40.554,"LINESTRING (-47.7116949 -23.1018363, -47.711364 -23.1018255, -47.7113017 -23.1018072)",
219724938,Rua Pelegrino Bacili,residential,False,True,56.288999999999994,"LINESTRING (-47.7116949 -23.1018363, -47.7117246 -23.1018376, -47.7122447 -23.1018589)",
679285561,Rua Ângelo Biagioni,residential,False,True,51.090999999999994,"LINESTRING (-47.7116949 -23.1018363, -47.7116735 -23.1018611, -47.7116655 -23.101889, -47.7116615 -23.1020417, -47.7116691 -23.1020542, -47.7116818 -23.1020641, -47.7116979 -23.1020672, -47.7119169 -23.1020691)",
219724931,Rua Professor Franklin Augusto de Moura Campos,residential,False,False,103.886,"LINESTRING (-47.7122447 -23.1018589, -47.71228 -23.1009252)",
219724938,Rua Pelegrino Bacili,residential,False,False,56.288999999999994,"LINESTRING (-47.7122447 -23.1018589, -47.7117246 -23.1018376, -47.7116949 -23.1018363)",
219724938,Rua Pelegrino Bacili,residential,False,True,17.784,"LINESTRING (-47.7122447 -23.1018589, -47.7123006 -23.1018612, -47.7124184 -23.1018661)",
192569028,Rua do Comércio,secondary,True,False,130.451,"LINESTRING (-47.7173189 -23.1019008, -47.7171791 -23.1007347)",2
632377843,Rua Doutor Palinuro,residential,True,False,125.452,"LINESTRING (-47.7173189 -23.1019008, -47.7185352 -23.1017551)",
219724919,Praça Doutor Júlio Prestes de Albuquerque,residential,False,True,23.511,"LINESTRING (-47.7124184 -23.1018661, -47.7124074 -23.1020773)",
219724938,Rua Pelegrino Bacili,residential,False,False,17.784,"LINESTRING (-47.7124184 -23.1018661, -47.7123006 -23.1018612, -47.7122447 -23.1018589)",
673227779,Rua Pelegrino Bacili,residential,True,False,58.522,"LINESTRING (-47.7124184 -23.1018661, -47.7129309 -23.1018891, -47.7129899 -23.1018918)",
679283900,Praça Doutor Elias Garcia,tertiary,True,False,46.851,"LINESTRING (-47.714222 -23.1019872, -47.7142768 -23.1019881, -47.71468 -23.1019948)",
679283903,Praça Doutor Elias Garcia,tertiary,True,False,120.91499999999999,"LINESTRING (-47.714222 -23.1019872, -47.7142245 -23.101929, -47.7142448 -23.1014449, -47.7142653 -23.1009558, -47.7142676 -23.1009006)",
632377843,Rua Doutor Palinuro,residential,True,False,188.814,"LINESTRING (-47.7154765 -23.102008, -47.7155304 -23.1020048, -47.7173189 -23.1019008)",
679283905,Rua Lara Campos,tertiary,True,False,135.54899999999998,"LINESTRING (-47.7154765 -23.102008, -47.7154738 -23.102063, -47.715425 -23.1032261)",
219724956,Rua Marcelo Tupinambá,residential,False,False,61.802,"LINESTRING (-47.7119169 -23.1020691, -47.7115578 -23.1025161)",
219724988,Rua Padre Francisco da Costa Araújo e Mello,residential,False,True,50.176,"LINESTRING (-47.7119169 -23.1020691, -47.7124074 -23.1020773)",
679285561,Rua Ângelo Biagioni,residential,False,False,51.090999999999994,"LINESTRING (-47.7119169 -23.1020691, -47.7116979 -23.1020672, -47.7116818 -23.1020641, -47.7116691 -23.1020542, -47.7116615 -23.1020417, -47.7116655 -23.101889, -47.7116735 -23.1018611, -47.7116949 -23.1018363)",
219724919,Praça Doutor Júlio Prestes de Albuquerque,residential,False,False,23.511,"LINESTRING (-47.7124074 -23.1020773, -47.7124184 -23.1018661)",
219724988,Rua Padre Francisco da Costa Araújo e Mello,residential,False,False,50.176,"LINESTRING (-47.7124074 -23.1020773, -47.7119169 -23.1020691)",
219724967,Rua Doutor Luiz Carlos de Assumpção,residential,False,True,58.997,"LINESTRING (-47.7101932 -23.1022427, -47.7106655 -23.1025473)",
219724985,Rua do Carmo,residential,False,False,63.695,"LINESTRING (-47.7101932 -23.1022427, -47.7105975 -23.101807)",
219724956,Rua Marcelo Tupinambá,residential,False,False,56.014,"LINESTRING (-47.7115578 -23.1025161, -47.7112279 -23.1029182)",
219724956,Rua Marcelo Tupinambá,residential,False,True,61.802,"LINESTRING (-47.7115578 -23.1025161, -47.7119169 -23.1020691)",
429704997,Rua Pedro Schincariol,residential,True,False,70.376,"LINESTRING (-47.7115578 -23.1025161, -47.7109997 -23.1021459)",
219724967,Rua Doutor Luiz Carlos de Assumpção,residential,False,False,58.997,"LINESTRING (-47.7106655 -23.1025473, -47.7101932 -23.1022427)",
219724967,Rua Doutor Luiz Carlos de Assumpção,residential,False,True,70.778,"LINESTRING (-47.7106655 -23.1025473, -47.7112279 -23.1029182)",
679285269,Rua Narbal Fontes,residential,False,True,56.219,"LINESTRING (-47.7106655 -23.1025473, -47.7109997 -23.1021459)",
679285269,Rua Narbal Fontes,residential,False,False,153.123,"LINESTRING (-47.7106655 -23.1025473, -47.7100367 -23.10325, -47.7099796 -23.1033345, -47.7099155 -23.1036972)",
219724956,Rua Marcelo Tupinambá,residential,False,False,63.429,"LINESTRING (-47.7112279 -23.1029182, -47.7108631 -23.1033795)",
219724956,Rua Marcelo Tupinambá,residential,False,True,56.014,"LINESTRING (-47.7112279 -23.1029182, -47.7115578 -23.1025161)",
219724967,Rua Doutor Luiz Carlos de Assumpção,residential,False,False,70.778,"LINESTRING (-47.7112279 -23.1029182, -47.7106655 -23.1025473)",
192568754,Rua Professor Francisco de Assis Madeira,residential,True,False,207.805,"LINESTRING (-47.7174401 -23.1029871, -47.715425 -23.1032261)",
192569028,Rua do Comércio,secondary,True,False,121.436,"LINESTRING (-47.7174401 -23.1029871, -47.7174351 -23.1029043, -47.7173189 -23.1019008)",2
192568754,Rua Professor Francisco de Assis Madeira,residential,True,False,93.958,"LINESTRING (-47.7132579 -23.1031027, -47.7124274 -23.1030444, -47.7123419 -23.1030384)",
678711290,Rua Brasília,residential,False,True,132.99999999999997,"LINESTRING (-47.7132579 -23.1031027, -47.7132289 -23.1033675, -47.7130776 -23.1042466, -47.7130731 -23.1042863)",
679283905,Rua Lara Campos,tertiary,True,False,118.722,"LINESTRING (-47.715425 -23.1032261, -47.7153776 -23.1042929)",
192568754,Rua Professor Francisco de Assis Madeira,residential,True,False,130.71,"LINESTRING (-47.715425 -23.1032261, -47.7153545 -23.1032275, -47.7141485 -23.1031724)",
219724956,Rua Marcelo Tupinambá,residential,False,True,63.429,"LINESTRING (-47.7108631 -23.1033795, -47.7112279 -23.1029182)",
429698685,Rua Bom Jesus,tertiary,False,False,168.264,"LINESTRING (-47.7099155 -23.1036972, -47.7104043 -23.1038014, -47.7115112 -23.1040651)",
679285269,Rua Narbal Fontes,residential,False,True,153.123,"LINESTRING (-47.7099155 -23.1036972, -47.7099796 -23.1033345, -47.7100367 -23.10325, -47.7106655 -23.1025473)",
192569028,Rua do Comércio,secondary,True,False,124.218,"LINESTRING (-47.7175585 -23.1040989, -47.7174401 -23.1029871)",2
429475974,Rua Luis Fernandes Diogo,tertiary,False,True,224.095,"LINESTRING (-47.7175585 -23.1040989, -47.7153776 -23.1042929)",
192568753,Rua Antônio Nery,residential,False,True,79.775,"LINESTRING (-47.7117653 -23.1053745, -47.7125448 -23.1054001)",
192568756,Rua Caio Graccho de Souza Campos,residential,False,False,134.869,"LINESTRING (-47.7117653 -23.1053745, -47.7122782 -23.1042571)",
192568756,Rua Caio Graccho de Souza Campos,residential,False,True,240.161,"LINESTRING (-47.7117653 -23.1053745, -47.7108315 -23.1073562)",
192568753,Rua Antônio Nery,residential,False,False,115.594,"LINESTRING (-47.7117653 -23.1053745, -47.7107493 -23.1053411, -47.7106358 -23.1053374)",
192568753,Rua Antônio Nery,residential,False,False,79.775,"LINESTRING (-47.7125448 -23.1054001, -47.7117653 -23.1053745)",
192568753,Rua Antônio Nery,residential,False,True,47.875,"LINESTRING (-47.7125448 -23.1054001, -47.7130126 -23.1054154)",
219724955,Rua Olegário de Camargo,residential,False,True,143.426,"LINESTRING (-47.7125448 -23.1054001, -47.7125348 -23.1056437, -47.7124873 -23.1057997, -47.712128 -23.1066197)",
192568753,Rua Antônio Nery,residential,False,False,47.875,"LINESTRING (-47.7130126 -23.1054154, -47.7125448 -23.1054001)",
192568753,Rua Antônio Nery,residential,False,True,105.701,"LINESTRING (-47.7130126 -23.1054154, -47.7140448 -23.1054629)",
429704999,Rua Bento Antônio de Morais,residential,False,False,117.345,"LINESTRING (-47.7130126 -23.1054154, -47.7130646 -23.1044041, -47.7130675 -23.1043613)",2
"[192568752, 678711628, 429704999]","['Rua dos Expedicionários', 'Rua Bento Antônio de Morais']",residential,False,True,169.254,"LINESTRING (-47.7130126 -23.1054154, -47.7129404 -23.1064592, -47.7129246 -23.1065064, -47.7128899 -23.1065501, -47.7125794 -23.1067896)",2
192568753,Rua Antônio Nery,residential,False,False,105.701,"LINESTRING (-47.7140448 -23.1054629, -47.7130126 -23.1054154)",
192568753,Rua Antônio Nery,residential,False,True,131.452,"LINESTRING (-47.7140448 -23.1054629, -47.7153297 -23.1054915)",
254391813,Rua Tenente Gelás,tertiary,True,False,108.207,"LINESTRING (-47.7140448 -23.1054629, -47.7140737 -23.104947, -47.7140978 -23.104491)",
192568753,Rua Antônio Nery,residential,False,False,131.452,"LINESTRING (-47.7153297 -23.1054915, -47.7140448 -23.1054629)",
192568753,Rua Antônio Nery,residential,False,True,245.464,"LINESTRING (-47.7153297 -23.1054915, -47.7177282 -23.1055703)",
253988991,Rua Lara Campos,tertiary,True,False,126.41799999999999,"LINESTRING (-47.7153297 -23.1054915, -47.7152907 -23.1065689, -47.7152945 -23.1066277)",
219724964,Rua Santo Gardenal,residential,False,False,62.046,"LINESTRING (-47.7178136 -23.1062875, -47.7172115 -23.1063558)",
942161839,Rua do Comércio,secondary,False,False,10.437,"LINESTRING (-47.7178136 -23.1062875, -47.7178035 -23.1061941)",2
942161839,Rua do Comércio,secondary,False,True,126.364,"LINESTRING (-47.7178136 -23.1062875, -47.7179352 -23.1074184)",2
219724964,Rua Santo Gardenal,residential,False,False,65.16,"LINESTRING (-47.7172115 -23.1063558, -47.7165788 -23.1064246)",
219724964,Rua Santo Gardenal,residential,False,True,62.046,"LINESTRING (-47.7172115 -23.1063558, -47.7178136 -23.1062875)",
219724964,Rua Santo Gardenal,residential,False,False,22.714,"LINESTRING (-47.7165788 -23.1064246, -47.7163586 -23.1064512)",
219724964,Rua Santo Gardenal,residential,False,True,65.16,"LINESTRING (-47.7165788 -23.1064246, -47.7172115 -23.1063558)",
219724964,Rua Santo Gardenal,residential,False,True,22.714,"LINESTRING (-47.7163586 -23.1064512, -47.7165788 -23.1064246)",
219724948,Rua Osório Pires,residential,False,True,30.661,"LINESTRING (-47.7118496 -23.1065174, -47.712128 -23.1066197)",
836680458,Rua Treze de Maio,residential,False,True,106.42,"LINESTRING (-47.7101279 -23.1065241, -47.7107222 -23.1073097)",
220011832,Rua Rafael de Campos,secondary,False,True,142.175,"LINESTRING (-47.7101279 -23.1065241, -47.7101832 -23.1063432, -47.7102505 -23.1061418, -47.7103834 -23.1058198, -47.71048 -23.1056177, -47.7106358 -23.1053374)",
219724937,Rua João Marques,residential,False,False,137.981,"LINESTRING (-47.7152945 -23.1066277, -47.7151106 -23.1066579, -47.7140432 -23.1068406, -47.7139674 -23.1068507)",
219724948,Rua Osório Pires,residential,False,False,30.661,"LINESTRING (-47.712128 -23.1066197, -47.7118496 -23.1065174)",
219724948,Rua Osório Pires,residential,False,True,49.883,"LINESTRING (-47.712128 -23.1066197, -47.7125794 -23.1067896)",
219724955,Rua Olegário de Camargo,residential,False,False,143.426,"LINESTRING (-47.712128 -23.1066197, -47.7124873 -23.1057997, -47.7125348 -23.1056437, -47.7125448 -23.1054001)",
192568752,Rua dos Expedicionários,residential,False,True,38.958,"LINESTRING (-47.7125794 -23.1067896, -47.7122875 -23.1070147)",
219724948,Rua Osório Pires,residential,False,False,49.883,"LINESTRING (-47.7125794 -23.1067896, -47.712128 -23.1066197)",
"[192568752, 678711628, 429704999]","['Rua dos Expedicionários', 'Rua Bento Antônio de Morais']",residential,False,False,169.254,"LINESTRING (-47.7125794 -23.1067896, -47.7128899 -23.1065501, -47.7129246 -23.1065064, -47.7129404 -23.1064592, -47.7130126 -23.1054154)",2
219724937,Rua João Marques,residential,False,True,137.981,"LINESTRING (-47.7139674 -23.1068507, -47.7140432 -23.1068406, -47.7151106 -23.1066579, -47.7152945 -23.1066277)",
253988990,Rua Tenente Gelás,tertiary,True,False,154.531,"LINESTRING (-47.7139674 -23.1068507, -47.7139681 -23.1067881, -47.7139813 -23.1065226, -47.714016 -23.1060207, -47.7140448 -23.1054629)",
192568752,Rua dos Expedicionários,residential,False,False,38.958,"LINESTRING (-47.7122875 -23.1070147, -47.7125794 -23.1067896)",
192568756,Rua Caio Graccho de Souza Campos,residential,False,False,240.161,"LINESTRING (-47.7108315 -23.1073562, -47.7117653 -23.1053745)",
192568756,Rua Caio Graccho de Souza Campos,residential,False,True,9.725,"LINESTRING (-47.7108315 -23.1073562, -47.710786 -23.107433)",
942161839,Rua do Comércio,secondary,False,False,126.364,"LINESTRING (-47.7179352 -23.1074184, -47.7178136 -23.1062875)",2
942161839,Rua do Comércio,secondary,False,True,11.151,"LINESTRING (-47.7179352 -23.1074184, -47.7179459 -23.1075182)",2
363209539,Rua José Nicolosi,secondary,False,False,23.221,"LINESTRING (-47.7181719 -23.1074982, -47.7179459 -23.1075182)",
