osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
382643677,,,,unclassified,,False,True,82.639,"LINESTRING (-39.4170744 -13.4543777, -39.4172327 -13.4546476, -39.4173172 -13.4548628, -39.4174004 -13.455048)",
409739517,,,,residential,,False,True,59.929,"LINESTRING (-39.4248797 -13.4528216, -39.4245444 -13.4532507)",
399200601,,,,residential,,False,False,47.291,"LINESTRING (-39.4248797 -13.4528216, -39.4247724 -13.4527512, -39.4246168 -13.4526272, -39.4245387 -13.4525565)",
399200601,,,,residential,,False,True,44.013,"LINESTRING (-39.4248797 -13.4528216, -39.4250138 -13.4529012, -39.4252323 -13.4530191)",
784059597,,,,residential,,False,False,20.948,"LINESTRING (-39.4204232 -13.4540039, -39.4206049 -13.4540692)",
1194161820,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,False,46.909,"LINESTRING (-39.4204232 -13.4540039, -39.4202986 -13.454285, -39.4202515 -13.4543913)",
1194161820,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,True,77.092,"LINESTRING (-39.4204232 -13.4540039, -39.4204661 -13.4538963, -39.4205613 -13.4536042, -39.4206336 -13.453342)",
399200574,,,,residential,,False,True,50.544,"LINESTRING (-39.4254899 -13.4516608, -39.4251318 -13.4519529)",
514563426,,,,residential,,False,True,72.839,"LINESTRING (-39.4171259 -13.4565595, -39.4176569 -13.4569625)",
705633355,,,,residential,,False,False,111.904,"LINESTRING (-39.4171259 -13.4565595, -39.4172636 -13.4564723, -39.4173588 -13.4564423, -39.4174661 -13.4564215, -39.4176056 -13.4564228, -39.4181259 -13.4564567)",
705633355,,,,residential,,False,True,53.823,"LINESTRING (-39.4171259 -13.4565595, -39.4169794 -13.4566833, -39.4167704 -13.4568975)",
409739571,,,,residential,,False,True,40.369,"LINESTRING (-39.4224166 -13.4538492, -39.4224271 -13.4534863)",
784059599,,,,residential,,False,False,56.334,"LINESTRING (-39.4224166 -13.4538492, -39.4219011 -13.4537763)",
409739571,,,,residential,,False,False,66.674,"LINESTRING (-39.4224166 -13.4538492, -39.422522 -13.4539853, -39.4227876 -13.4543281)",
382643677,,,,unclassified,,False,False,82.639,"LINESTRING (-39.4174004 -13.455048, -39.4173172 -13.4548628, -39.4172327 -13.4546476, -39.4170744 -13.4543777)",
382643677,,,,unclassified,,False,True,48.230999999999995,"LINESTRING (-39.4174004 -13.455048, -39.4174111 -13.4552541, -39.4174339 -13.4554804)",
409739566,,,,residential,,False,False,66.274,"LINESTRING (-39.4174004 -13.455048, -39.4178068 -13.4549546, -39.4179968 -13.4549109)",
399200574,,,,residential,,False,False,43.422,"LINESTRING (-39.4244626 -13.4524525, -39.4247912 -13.4522281)",
399200601,,,,residential,,False,True,14.194,"LINESTRING (-39.4244626 -13.4524525, -39.4245387 -13.4525565)",
399200574,,,,residential,,False,True,69.38900000000001,"LINESTRING (-39.4244626 -13.4524525, -39.4242387 -13.4525046, -39.4241032 -13.4525399, -39.4239959 -13.452579, -39.4238538 -13.4526429)",
409739585,,,,residential,,False,False,56.658,"LINESTRING (-39.4228399 -13.4590274, -39.4223182 -13.4590743)",
409739585,,,,residential,,False,True,47.052,"LINESTRING (-39.4228399 -13.4590274, -39.4232744 -13.4590052)",
409739580,,,,residential,,False,False,62.06700000000001,"LINESTRING (-39.4228399 -13.4590274, -39.4228694 -13.4592987, -39.4229002 -13.4594617, -39.4229156 -13.4595804)",
409739580,,,,residential,,False,True,155.76299999999998,"LINESTRING (-39.4228399 -13.4590274, -39.4228493 -13.4587039, -39.4228868 -13.4583753, -39.4229512 -13.4578653, -39.4229673 -13.4576331)",
399200581,,,,residential,,False,True,69.002,"LINESTRING (-39.4252323 -13.4530191, -39.424924 -13.4535624)",
399200601,,,,residential,,False,True,14.784,"LINESTRING (-39.4252323 -13.4530191, -39.4253641 -13.4530544)",
399200601,,,,residential,,False,False,44.013,"LINESTRING (-39.4252323 -13.4530191, -39.4250138 -13.4529012, -39.4248797 -13.4528216)",
409739545,,,,residential,,False,True,114.166,"LINESTRING (-39.4229156 -13.4595804, -39.4224054 -13.4595387, -39.4223557 -13.4595269, -39.4223195 -13.4595074, -39.4223034 -13.4594865, -39.4223008 -13.4594474, -39.4223182 -13.4590743)",
409739580,,,,residential,,False,False,63.497,"LINESTRING (-39.4229156 -13.4595804, -39.4230156 -13.4597069, -39.4230947 -13.4598204, -39.4231778 -13.4599026, -39.4232852 -13.4600226)",
409739580,,,,residential,,False,True,62.067,"LINESTRING (-39.4229156 -13.4595804, -39.4229002 -13.4594617, -39.4228694 -13.4592987, -39.4228399 -13.4590274)",
464941624,,,,residential,,False,False,42.641,"LINESTRING (-39.4235775 -13.455138, -39.4235453 -13.4555202)",
784059600,,,Rua Raul Seixas,residential,,False,False,87.352,"LINESTRING (-39.4235775 -13.455138, -39.4242967 -13.4547804)",
784059601,,,,residential,,False,True,9.532,"LINESTRING (-39.4235775 -13.455138, -39.4234894 -13.4551406)",
409739531,,,,residential,,False,True,19.926,"LINESTRING (-39.4229673 -13.4576331, -39.4227839 -13.4576504)",
409739580,,,,residential,,False,False,155.763,"LINESTRING (-39.4229673 -13.4576331, -39.4229512 -13.4578653, -39.4228868 -13.4583753, -39.4228493 -13.4587039, -39.4228399 -13.4590274)",
409739580,,,,residential,,False,True,61.307,"LINESTRING (-39.4229673 -13.4576331, -39.4229619 -13.4574336, -39.4229364 -13.4570827)",
409739549,,,Rua São José,residential,,False,False,35.523,"LINESTRING (-39.4235453 -13.4555202, -39.4232208 -13.4554706)",
464941624,,,,residential,,False,False,73.798,"LINESTRING (-39.4235453 -13.4555202, -39.4233871 -13.4561658)",
464941624,,,,residential,,False,True,42.641,"LINESTRING (-39.4235453 -13.4555202, -39.4235775 -13.455138)",
409739549,,,Rua São José,residential,,False,True,111.979,"LINESTRING (-39.4235453 -13.4555202, -39.4236982 -13.4555032, -39.4238082 -13.4554784, -39.4238994 -13.4554458, -39.4240536 -13.4553741, -39.4244921 -13.4551393)",
784059600,,,Rua Raul Seixas,residential,,False,True,72.689,"LINESTRING (-39.4258145 -13.4539629, -39.4252489 -13.4543161)",
399200592,,,Rua São Carlos,residential,,False,False,80.54599999999999,"LINESTRING (-39.4258145 -13.4539629, -39.4255717 -13.4538703, -39.4251291 -13.4536798)",
399200581,,,,residential,,False,False,69.002,"LINESTRING (-39.424924 -13.4535624, -39.4252323 -13.4530191)",
399200592,,,Rua São Carlos,residential,,False,True,25.737,"LINESTRING (-39.424924 -13.4535624, -39.4251291 -13.4536798)",
399200592,,,Rua São Carlos,residential,,False,False,53.733,"LINESTRING (-39.424924 -13.4535624, -39.4247684 -13.4534398, -39.4245444 -13.4532507)",
399200603,,,Rua Damásio Fagundes de Brito,residential,,False,False,48.696,"LINESTRING (-39.4229552 -13.4560419, -39.4233871 -13.4561658)",
409739580,,,,residential,,False,False,116.55199999999999,"LINESTRING (-39.4229552 -13.4560419, -39.4228989 -13.4564814, -39.4228882 -13.4566354, -39.4228895 -13.4567971, -39.4229364 -13.4570827)",
409739580,,,,residential,,False,True,100.84599999999998,"LINESTRING (-39.4229552 -13.4560419, -39.4229552 -13.4557432, -39.4229499 -13.455588, -39.4229311 -13.4554758, -39.4229096 -13.4553989, -39.4228748 -13.4553337, -39.4227569 -13.4551871)",
705633419,,,,residential,,False,True,33.422,"LINESTRING (-39.4176494 -13.4559286, -39.4179349 -13.4558135)",
382643677,,,,unclassified,,False,False,55.258,"LINESTRING (-39.4176494 -13.4559286, -39.4175573 -13.4557732, -39.4174755 -13.4556141, -39.4174339 -13.4554804)",
382643677,,,,unclassified,,False,True,78.185,"LINESTRING (-39.4176494 -13.4559286, -39.4177504 -13.4560576, -39.417851 -13.4561684, -39.4181259 -13.4564567)",
816197045,,,,residential,,False,True,75.734,"LINESTRING (-39.4181259 -13.4564567, -39.4176569 -13.4569625)",
382643677,,,,unclassified,,False,False,78.185,"LINESTRING (-39.4181259 -13.4564567, -39.417851 -13.4561684, -39.4177504 -13.4560576, -39.4176494 -13.4559286)",
705633355,,,,residential,,False,True,111.90400000000001,"LINESTRING (-39.4181259 -13.4564567, -39.4176056 -13.4564228, -39.4174661 -13.4564215, -39.4173588 -13.4564423, -39.4172636 -13.4564723, -39.4171259 -13.4565595)",
816199063,,,,unclassified,,False,False,56.078,"LINESTRING (-39.4181259 -13.4564567, -39.4183297 -13.4565088, -39.4186335 -13.4565571)",
382643683,,,,residential,,False,False,32.86,"LINESTRING (-39.4218817 -13.4527551, -39.421885 -13.4524596)",
399200574,,,,residential,,False,False,33.422,"LINESTRING (-39.4218817 -13.4527551, -39.4221902 -13.4527731)",
382643683,,,,residential,,False,True,33.031,"LINESTRING (-39.4218817 -13.4527551, -39.4218796 -13.4529031, -39.4218758 -13.4530521)",
399200574,,,,residential,,False,True,28.108,"LINESTRING (-39.4224496 -13.452789, -39.4221902 -13.4527731)",
409739571,,,,residential,,False,False,77.575,"LINESTRING (-39.4224496 -13.452789, -39.4224271 -13.4534863)",
399200574,,,,residential,,False,False,88.691,"LINESTRING (-39.4224496 -13.452789, -39.4227245 -13.4528138, -39.4229499 -13.4528438, -39.4232637 -13.4528842)",
399200588,,,,residential,,False,False,38.988,"LINESTRING (-39.4244921 -13.4551393, -39.4246517 -13.4554537)",
399200588,,,,residential,,False,True,45.157,"LINESTRING (-39.4244921 -13.4551393, -39.4242967 -13.4547804)",
409739549,,,Rua São José,residential,,False,False,111.979,"LINESTRING (-39.4244921 -13.4551393, -39.4240536 -13.4553741, -39.4238994 -13.4554458, -39.4238082 -13.4554784, -39.4236982 -13.4555032, -39.4235453 -13.4555202)",
409739549,,,Rua São José,residential,,False,True,127.793,"LINESTRING (-39.4244921 -13.4551393, -39.4247818 -13.4549841, -39.4249709 -13.4549059, -39.4252083 -13.4548198, -39.4255837 -13.4547097)",
409739568,,,,residential,,False,False,94.735,"LINESTRING (-39.4167704 -13.4568975, -39.4170816 -13.4576939)",
705633355,,,,residential,,False,False,53.823,"LINESTRING (-39.4167704 -13.4568975, -39.4169794 -13.4566833, -39.4171259 -13.4565595)",
399200574,,,,residential,,False,False,69.389,"LINESTRING (-39.4238538 -13.4526429, -39.4239959 -13.452579, -39.4241032 -13.4525399, -39.4242387 -13.4525046, -39.4244626 -13.4524525)",
399200574,,,,residential,,False,True,69.647,"LINESTRING (-39.4238538 -13.4526429, -39.4234434 -13.4528412, -39.4233991 -13.4528581, -39.4233468 -13.4528712, -39.4232637 -13.4528842)",
399200592,,,Rua São Carlos,residential,,False,True,49.009,"LINESTRING (-39.4238538 -13.4526429, -39.4240549 -13.4528842, -39.4241468 -13.4529788)",
399200574,,,,residential,,False,False,50.544,"LINESTRING (-39.4251318 -13.4519529, -39.4254899 -13.4516608)",
399200574,,,,residential,,False,True,47.887,"LINESTRING (-39.4251318 -13.4519529, -39.4247912 -13.4522281)",
705633411,,,,residential,,False,False,42.809,"LINESTRING (-39.4251318 -13.4519529, -39.4248798 -13.451656)",
705633366,,,,residential,,False,False,37.782,"LINESTRING (-39.4183669 -13.4519273, -39.4180347 -13.4520325)",
784059561,,,,residential,,False,False,62.247,"LINESTRING (-39.4183669 -13.4519273, -39.4181722 -13.4514005)",
705633366,,,,residential,,False,True,39.559999999999995,"LINESTRING (-39.4183669 -13.4519273, -39.4184246 -13.4519155, -39.4187297 -13.4518837)",
409739566,,,,residential,,False,True,66.274,"LINESTRING (-39.4179968 -13.4549109, -39.4178068 -13.4549546, -39.4174004 -13.455048)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,False,46.251999999999995,"LINESTRING (-39.4179968 -13.4549109, -39.41797 -13.4548026, -39.4178967 -13.4545065)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,True,29.912,"LINESTRING (-39.4179968 -13.4549109, -39.4180441 -13.4550741, -39.4180719 -13.4551698)",
399200554,,,,residential,,False,True,67.684,"LINESTRING (-39.4178443 -13.4531125, -39.418439 -13.4533022)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,False,37.774,"LINESTRING (-39.4178443 -13.4531125, -39.4178798 -13.4529618, -39.4178939 -13.452879, -39.417906 -13.4527785)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,True,42.002,"LINESTRING (-39.4178443 -13.4531125, -39.4178288 -13.4531842, -39.4178154 -13.4532709, -39.4178148 -13.4533609, -39.4178235 -13.4534874)",
399200541,,,,residential,,False,True,77.997,"LINESTRING (-39.4177146 -13.4573577, -39.4170816 -13.4576939)",
399200567,,,,residential,,False,False,44.644000000000005,"LINESTRING (-39.4177146 -13.4573577, -39.4177182 -13.457294, -39.4177128 -13.4572158, -39.4177008 -13.4571362, -39.4176569 -13.4569625)",
399200567,,,,residential,,False,True,123.742,"LINESTRING (-39.4177146 -13.4573577, -39.4174276 -13.458109, -39.4174044 -13.4582409, -39.4173963 -13.4583335, -39.4174258 -13.4584131)",
399200603,,,Rua Damásio Fagundes de Brito,residential,,False,False,25.446,"LINESTRING (-39.4234628 -13.4561849, -39.4236968 -13.4562089)",
399200603,,,Rua Damásio Fagundes de Brito,residential,,False,True,8.457,"LINESTRING (-39.4234628 -13.4561849, -39.4233871 -13.4561658)",
399200604,,,,residential,,False,True,66.876,"LINESTRING (-39.4234628 -13.4561849, -39.4234456 -13.4567861)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,False,60.298,"LINESTRING (-39.419109 -13.4546948, -39.4195824 -13.4549813)",
464941616,,,Rua Santa Teresinha,residential,,False,False,16.375,"LINESTRING (-39.419109 -13.4546948, -39.4190262 -13.4548181)",
399200549,,,,residential,,False,True,102.93199999999999,"LINESTRING (-39.419109 -13.4546948, -39.4192873 -13.4544128, -39.4193999 -13.4542407, -39.4194724 -13.4541376, -39.4195099 -13.4540789, -39.419518 -13.4540542, -39.4195166 -13.4540307, -39.4194871 -13.4540007, -39.4193986 -13.4539394)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,True,38.480999999999995,"LINESTRING (-39.419109 -13.4546948, -39.4190275 -13.454615, -39.4189085 -13.4544987, -39.4188581 -13.4544494)",
399200544,,,Rua da Paz,residential,,False,False,40.432,"LINESTRING (-39.4254887 -13.4535803, -39.4251291 -13.4536798)",
399200563,,,,residential,,False,False,53.101,"LINESTRING (-39.4254887 -13.4535803, -39.4255685 -13.4531091)",
399200588,,,,residential,,False,True,38.988,"LINESTRING (-39.4246517 -13.4554537, -39.4244921 -13.4551393)",
409739567,,,,residential,,False,True,140.775,"LINESTRING (-39.4246517 -13.4554537, -39.4241984 -13.4556858, -39.4240187 -13.4557628, -39.4239087 -13.4558169, -39.4238598 -13.4558456, -39.4238189 -13.4558854, -39.4237827 -13.4559584, -39.4236968 -13.4562089)",
399200544,,,Rua da Paz,residential,,False,True,41.334,"LINESTRING (-39.4248998 -13.4539772, -39.4251291 -13.4536798)",
399200544,,,Rua da Paz,residential,,False,False,43.333,"LINESTRING (-39.4248998 -13.4539772, -39.4247791 -13.4540737, -39.4247429 -13.454092, -39.424704 -13.4541063, -39.4245444 -13.4541337)",
399200613,,,,residential,,False,False,215.454,"LINESTRING (-39.4248998 -13.4539772, -39.4242252 -13.4535833, -39.4238122 -13.4533368, -39.4235708 -13.453162, -39.4234554 -13.4530707, -39.4233508 -13.4529703, -39.4232637 -13.4528842)",
409739546,,,,residential,,False,True,53.913000000000004,"LINESTRING (-39.4248998 -13.4539772, -39.4249816 -13.4540281, -39.4250634 -13.4540894, -39.4251359 -13.4541689, -39.4252489 -13.4543161)",
399200585,,,,residential,,False,False,95.008,"LINESTRING (-39.4178966 -13.4523886, -39.4183297 -13.4523873, -39.4185255 -13.452399, -39.4187737 -13.4524212)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,False,34.943,"LINESTRING (-39.4178966 -13.4523886, -39.4178033 -13.4522355, -39.4177099 -13.4521339)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,True,43.459,"LINESTRING (-39.4178966 -13.4523886, -39.41791 -13.4525138, -39.417914 -13.4526168, -39.417906 -13.4527785)",
399200570,,,,residential,,False,False,40.024,"LINESTRING (-39.4189547 -13.4532872, -39.419243 -13.4535129)",
399200591,,,,residential,,False,True,100.077,"LINESTRING (-39.4189547 -13.4532872, -39.4183282 -13.4539496)",
816091355,,,,residential,,False,True,40.708,"LINESTRING (-39.4189547 -13.4532872, -39.4186288 -13.453104)",
399200591,,,,residential,,False,False,128.863,"LINESTRING (-39.4189547 -13.4532872, -39.4192544 -13.4526403, -39.4192625 -13.4526018, -39.4192578 -13.4525718, -39.419233 -13.4525431, -39.4191827 -13.4525216, -39.4188944 -13.4524525)",
409739534,,,,residential,,False,True,138.21699999999998,"LINESTRING (-39.4178967 -13.4545065, -39.417611 -13.4545915, -39.4175539 -13.4546026, -39.4175157 -13.4545837, -39.4175057 -13.4545387, -39.4174527 -13.4541781, -39.4174701 -13.4537346)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,False,59.688,"LINESTRING (-39.4178967 -13.4545065, -39.4178577 -13.454328, -39.4178375 -13.454148, -39.4178339 -13.4539748)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,True,46.251999999999995,"LINESTRING (-39.4178967 -13.4545065, -39.41797 -13.4548026, -39.4179968 -13.4549109)",
409739531,,,,residential,,False,False,51.99,"LINESTRING (-39.4216785 -13.4574753, -39.4221519 -13.4575568)",
409739531,,,,residential,,False,True,57.195,"LINESTRING (-39.4216785 -13.4574753, -39.4211662 -13.4573475)",
409739572,,,,residential,,False,False,52.82,"LINESTRING (-39.4216785 -13.4574753, -39.4217817 -13.457011)",
409739572,,,,residential,,False,True,104.121,"LINESTRING (-39.4216785 -13.4574753, -39.4214036 -13.4583727)",
399200588,,,,residential,,False,False,45.157,"LINESTRING (-39.4242967 -13.4547804, -39.4244921 -13.4551393)",
784059600,,,Rua Raul Seixas,residential,,False,False,115.192,"LINESTRING (-39.4242967 -13.4547804, -39.4252489 -13.4543161)",
784059600,,,Rua Raul Seixas,residential,,False,True,87.352,"LINESTRING (-39.4242967 -13.4547804, -39.4235775 -13.455138)",
514563426,,,,residential,,False,False,72.839,"LINESTRING (-39.4176569 -13.4569625, -39.4171259 -13.4565595)",
816197045,,,,residential,,False,False,75.734,"LINESTRING (-39.4176569 -13.4569625, -39.4181259 -13.4564567)",
399200567,,,,residential,,False,True,44.644,"LINESTRING (-39.4176569 -13.4569625, -39.4177008 -13.4571362, -39.4177128 -13.4572158, -39.4177182 -13.457294, -39.4177146 -13.4573577)",
399200604,,,,residential,,False,False,66.876,"LINESTRING (-39.4234456 -13.4567861, -39.4234628 -13.4561849)",
399200604,,,,residential,,False,True,41.832,"LINESTRING (-39.4234456 -13.4567861, -39.4234434 -13.4571623)",
399200594,,,,residential,,False,True,215.036,"LINESTRING (-39.4234456 -13.4567861, -39.4238202 -13.4567267, -39.4239986 -13.4566888, -39.4241756 -13.4566458, -39.424358 -13.4565793, -39.4252914 -13.4561136)",
399200541,,,,residential,,False,False,77.997,"LINESTRING (-39.4170816 -13.4576939, -39.4177146 -13.4573577)",
399200541,,,,residential,,False,True,27.963,"LINESTRING (-39.4170816 -13.4576939, -39.4168518 -13.4578092)",
409739568,,,,residential,,False,True,94.735,"LINESTRING (-39.4170816 -13.4576939, -39.4167704 -13.4568975)",
399200547,,,,residential,,False,True,102.1,"LINESTRING (-39.4185993 -13.4541846, -39.419243 -13.4535129)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,False,40.624,"LINESTRING (-39.4185993 -13.4541846, -39.4188581 -13.4544494)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,True,39.273,"LINESTRING (-39.4185993 -13.4541846, -39.4183282 -13.4539496)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,True,60.298,"LINESTRING (-39.4195824 -13.4549813, -39.419109 -13.4546948)",
705633338,,,Avenida Brasil,residential,,False,True,37.946,"LINESTRING (-39.4195824 -13.4549813, -39.4197768 -13.4546972)",
705633338,,,Avenida Brasil,residential,,False,False,132.082,"LINESTRING (-39.4195824 -13.4549813, -39.4192269 -13.4555397, -39.4189225 -13.4559806)",
409739545,,,,residential,,False,False,50.73,"LINESTRING (-39.4223665 -13.4586205, -39.4223182 -13.4590743)",
705633425,,,,residential,,False,False,45.931,"LINESTRING (-39.4223665 -13.4586205, -39.421948 -13.45855)",
"[705633425, 784059566]",,,,residential,,False,True,121.828,"LINESTRING (-39.4223665 -13.4586205, -39.4224329 -13.4586133, -39.4224577 -13.4585976, -39.4224818 -13.4585703, -39.4224979 -13.4585344, -39.4227839 -13.4576504)",
409739517,,,,residential,,False,False,59.929,"LINESTRING (-39.4245444 -13.4532507, -39.4248797 -13.4528216)",
399200592,,,Rua São Carlos,residential,,False,False,52.595,"LINESTRING (-39.4245444 -13.4532507, -39.4243808 -13.4531451, -39.4242494 -13.4530577, -39.4241468 -13.4529788)",
399200592,,,Rua São Carlos,residential,,False,True,53.733,"LINESTRING (-39.4245444 -13.4532507, -39.4247684 -13.4534398, -39.424924 -13.4535624)",
409739543,,,,residential,,False,False,35.471,"LINESTRING (-39.4174701 -13.4537346, -39.4177977 -13.4537189)",
409739543,,,,residential,,False,True,38.551,"LINESTRING (-39.4174701 -13.4537346, -39.4171141 -13.4537526)",
409739534,,,,residential,,False,False,138.21699999999998,"LINESTRING (-39.4174701 -13.4537346, -39.4174527 -13.4541781, -39.4175057 -13.4545387, -39.4175157 -13.4545837, -39.4175539 -13.4546026, -39.417611 -13.4545915, -39.4178967 -13.4545065)",
409739534,,,,residential,,False,True,52.433,"LINESTRING (-39.4174701 -13.4537346, -39.417454 -13.4534633, -39.4174768 -13.453372, -39.4175184 -13.4532742)",
399200570,,,,residential,,False,True,66.612,"LINESTRING (-39.420092 -13.454032, -39.4198479 -13.4539185, -39.4197151 -13.4538468, -39.4195515 -13.4537463)",
705633338,,,Avenida Brasil,residential,,False,False,81.49000000000001,"LINESTRING (-39.420092 -13.454032, -39.4200423 -13.4541559, -39.4199699 -13.4543111, -39.419876 -13.4545081, -39.4197768 -13.4546972)",
705633338,,,Avenida Brasil,residential,,False,True,142.74200000000002,"LINESTRING (-39.420092 -13.454032, -39.4202127 -13.4537411, -39.4203159 -13.4534803, -39.4204259 -13.4531959, -39.4204822 -13.4530525, -39.420556 -13.4528306)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,False,35.783,"LINESTRING (-39.4178235 -13.4534874, -39.4180644 -13.453708)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,False,42.002,"LINESTRING (-39.4178235 -13.4534874, -39.4178148 -13.4533609, -39.4178154 -13.4532709, -39.4178288 -13.4531842, -39.4178443 -13.4531125)",
705633358,,,Rua Eugênio Wenceslau,residential,,False,True,25.921,"LINESTRING (-39.4178235 -13.4534874, -39.4178161 -13.4536048, -39.4177977 -13.4537189)",
399200547,,,,residential,,False,False,102.1,"LINESTRING (-39.419243 -13.4535129, -39.4185993 -13.4541846)",
399200570,,,,residential,,False,False,42.268,"LINESTRING (-39.419243 -13.4535129, -39.4195515 -13.4537463)",
399200570,,,,residential,,False,True,40.024,"LINESTRING (-39.419243 -13.4535129, -39.4189547 -13.4532872)",
399200541,,,,residential,,False,False,27.963,"LINESTRING (-39.4168518 -13.4578092, -39.4170816 -13.4576939)",
399200563,,,,residential,,False,True,53.101,"LINESTRING (-39.4255685 -13.4531091, -39.4254887 -13.4535803)",
399200601,,,,residential,,False,False,22.926,"LINESTRING (-39.4255685 -13.4531091, -39.4253641 -13.4530544)",
409739531,,,,residential,,False,False,69.134,"LINESTRING (-39.4221519 -13.4575568, -39.4227839 -13.4576504)",
409739531,,,,residential,,False,True,51.99,"LINESTRING (-39.4221519 -13.4575568, -39.4216785 -13.4574753)",
784059629,,,,residential,,False,True,41.022,"LINESTRING (-39.4221519 -13.4575568, -39.422172 -13.4571884)",
399200591,,,,residential,,False,False,100.077,"LINESTRING (-39.4183282 -13.4539496, -39.4189547 -13.4532872)",
399200591,,,,residential,,False,True,20.768,"LINESTRING (-39.4183282 -13.4539496, -39.4182258 -13.4541076)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,False,39.273,"LINESTRING (-39.4183282 -13.4539496, -39.4185993 -13.4541846)",
399200600,,,Avenida Antônio Carlos Magalhães,residential,,False,True,39.186,"LINESTRING (-39.4183282 -13.4539496, -39.4180644 -13.453708)",
705633366,,,,residential,,False,True,37.782,"LINESTRING (-39.4180347 -13.4520325, -39.4183669 -13.4519273)",
399200605,,,,residential,,False,False,59.318,"LINESTRING (-39.4180347 -13.4520325, -39.4180012 -13.4519007, -39.4179703 -13.4517808, -39.4179448 -13.4516986, -39.417918 -13.451619, -39.4178738 -13.4515238)",
705633366,,,,residential,,False,False,36.919,"LINESTRING (-39.4180347 -13.4520325, -39.4178653 -13.4520921, -39.4177099 -13.4521339)",
705633397,,,,residential,,False,False,94.291,"LINESTRING (-39.4222867 -13.4541878, -39.4216517 -13.4547689)",
816162162,,,,residential,,False,False,61.908,"LINESTRING (-39.4222867 -13.4541878, -39.4219011 -13.4537763)",
816162162,,,,residential,,False,True,39.276,"LINESTRING (-39.4222867 -13.4541878, -39.4225247 -13.4544546)",
