osmid,name,highway,oneway,reversed,length,geometry,ref
334853852,Rua Acrísio Santos,residential,False,True,51.53,"LINESTRING (-48.7308937 -5.5415093, -48.7304391 -5.5416094)",
615942958,Rua Acrísio Santos,residential,False,False,115.93,"LINESTRING (-48.7308937 -5.5415093, -48.7309849 -5.5420192, -48.7310372 -5.5422154, -48.7311378 -5.5425211)",
615942958,Rua Acrísio Santos,residential,False,True,136.70499999999998,"LINESTRING (-48.7308937 -5.5415093, -48.7308002 -5.5408674, -48.7307387 -5.5404431, -48.730722 -5.5402919)",
615942960,Avenida Araguaia,residential,False,False,149.722,"LINESTRING (-48.7280874 -5.5415784, -48.7282866 -5.5402466)",
229076380,Avenida Itacaiúnas,residential,False,True,91.48,"LINESTRING (-48.7260228 -5.5422254, -48.7261623 -5.5414145)",
"[229076369, 562291041]","['Rua Antônio Cirilo', 'Travessa Maria Elcy']",residential,False,True,144.42900000000003,"LINESTRING (-48.7260228 -5.5422254, -48.7264158 -5.5422602, -48.7264989 -5.5422595, -48.7265606 -5.5422288, -48.7265888 -5.5421687, -48.7266827 -5.5414866)",
229076380,Avenida Itacaiúnas,residential,False,False,107.142,"LINESTRING (-48.7260228 -5.5422254, -48.7259526 -5.5425593, -48.7258244 -5.5431685)",
229076380,Avenida Itacaiúnas,residential,False,True,62.84,"LINESTRING (-48.7256393 -5.5442938, -48.7257062 -5.5437326)",
334853852,Rua Acrísio Santos,residential,False,False,78.219,"LINESTRING (-48.7256393 -5.5442938, -48.7261067 -5.5442224, -48.7263387 -5.544193)",
334853829,Travessa José Ferreira,residential,False,True,109.458,"LINESTRING (-48.7311083 -5.5369268, -48.7320401 -5.5372567)",
615942958,Rua Acrísio Santos,residential,False,False,120.295,"LINESTRING (-48.7311083 -5.5369268, -48.7310225 -5.5372165, -48.73092 -5.5376398, -48.7308637 -5.5379796)",
229078550,Travessa Serafim,residential,False,False,41.097,"LINESTRING (-48.7335545 -5.5371737, -48.7332205 -5.5370122)",
253576970,Avenida Duque de Caxias,tertiary,False,True,69.543,"LINESTRING (-48.7335545 -5.5371737, -48.7333455 -5.5377635)",
334853829,Travessa José Ferreira,residential,False,False,109.458,"LINESTRING (-48.7320401 -5.5372567, -48.7311083 -5.5369268)",
334853829,Travessa José Ferreira,residential,False,True,8.887,"LINESTRING (-48.7320401 -5.5372567, -48.7321135 -5.5372891)",
253576970,Avenida Duque de Caxias,tertiary,False,False,69.543,"LINESTRING (-48.7333455 -5.5377635, -48.7335545 -5.5371737)",
253576970,Avenida Duque de Caxias,tertiary,False,True,82.613,"LINESTRING (-48.7333455 -5.5377635, -48.733113 -5.5384695)",
334853829,Travessa José Ferreira,residential,False,False,43.279,"LINESTRING (-48.7333455 -5.5377635, -48.7329809 -5.5376228)",
334853829,Travessa José Ferreira,residential,False,True,14.721,"LINESTRING (-48.7333455 -5.5377635, -48.7334669 -5.5378176)",
334853819,Travessa Castelo Branco,residential,False,True,88.076,"LINESTRING (-48.7308637 -5.5379796, -48.7316427 -5.5381415)",
615942958,Rua Acrísio Santos,residential,False,False,49.954,"LINESTRING (-48.7308637 -5.5379796, -48.7307771 -5.5384205)",
615942958,Rua Acrísio Santos,residential,False,True,120.295,"LINESTRING (-48.7308637 -5.5379796, -48.73092 -5.5376398, -48.7310225 -5.5372165, -48.7311083 -5.5369268)",
228614864,Avenida Jarbas Passarinho,residential,True,False,107.769,"LINESTRING (-48.7316427 -5.5381415, -48.7320401 -5.5372567)",
334853819,Travessa Castelo Branco,residential,False,False,88.076,"LINESTRING (-48.7316427 -5.5381415, -48.7308637 -5.5379796)",
334853819,Travessa Castelo Branco,residential,False,True,8.234,"LINESTRING (-48.7316427 -5.5381415, -48.7317152 -5.5381581)",
253576970,Avenida Duque de Caxias,tertiary,False,False,82.613,"LINESTRING (-48.733113 -5.5384695, -48.7333455 -5.5377635)",
253576970,Avenida Duque de Caxias,tertiary,False,True,64.864,"LINESTRING (-48.733113 -5.5384695, -48.7329389 -5.5390265)",
334853819,Travessa Castelo Branco,residential,False,False,49.845,"LINESTRING (-48.733113 -5.5384695, -48.7326744 -5.5383677)",
334853831,Travessa Pedro Carneiro,residential,False,True,72.095,"LINESTRING (-48.7307362 -5.5386841, -48.7313866 -5.5387202)",
615942958,Rua Acrísio Santos,residential,False,True,29.659,"LINESTRING (-48.7307362 -5.5386841, -48.7307771 -5.5384205)",
615942958,Rua Acrísio Santos,residential,False,False,169.983,"LINESTRING (-48.7307362 -5.5386841, -48.7306451 -5.5394925, -48.730659 -5.5398835, -48.7306805 -5.540057, -48.7307126 -5.5402027)",
334853831,Travessa Pedro Carneiro,residential,False,False,72.095,"LINESTRING (-48.7313866 -5.5387202, -48.7307362 -5.5386841)",
334853831,Travessa Pedro Carneiro,residential,False,True,8.429,"LINESTRING (-48.7313866 -5.5387202, -48.7314617 -5.5387328)",
228614864,Avenida Jarbas Passarinho,residential,True,False,70.326,"LINESTRING (-48.7313866 -5.5387202, -48.7314302 -5.5386321, -48.7316427 -5.5381415)",
253576970,Avenida Duque de Caxias,tertiary,False,False,64.864,"LINESTRING (-48.7329389 -5.5390265, -48.733113 -5.5384695)",
253576970,Avenida Duque de Caxias,tertiary,False,True,62.95,"LINESTRING (-48.7329389 -5.5390265, -48.7327659 -5.5395658)",
334853831,Travessa Pedro Carneiro,residential,False,False,166.72,"LINESTRING (-48.7329389 -5.5390265, -48.7314617 -5.5387328)",
776297813,Travessa Dom Pedro II,residential,False,False,187.232,"LINESTRING (-48.7310748 -5.5395204, -48.7327659 -5.5395658)",
776473168,Avenida Jarbas Passarinho,residential,False,True,87.045,"LINESTRING (-48.7310748 -5.5395204, -48.7313863 -5.5388016)",
405684437,Avenida Jarbas Passarinho,residential,False,False,85.81,"LINESTRING (-48.7310748 -5.5395204, -48.7308408 -5.5399667, -48.7307126 -5.5402027)",
253576970,Avenida Duque de Caxias,tertiary,False,False,62.95,"LINESTRING (-48.7327659 -5.5395658, -48.7329389 -5.5390265)",
253576970,Avenida Duque de Caxias,tertiary,False,True,60.792,"LINESTRING (-48.7327659 -5.5395658, -48.7326023 -5.5400877)",
776297813,Travessa Dom Pedro II,residential,False,True,187.232,"LINESTRING (-48.7327659 -5.5395658, -48.7310748 -5.5395204)",
253576970,Avenida Duque de Caxias,tertiary,False,False,60.792,"LINESTRING (-48.7326023 -5.5400877, -48.7327659 -5.5395658)",
334853816,Travessa Brasispanha,residential,False,True,13.92,"LINESTRING (-48.7326023 -5.5400877, -48.7327272 -5.5401024)",
253576970,Avenida Duque de Caxias,tertiary,False,True,304.864,"LINESTRING (-48.7326023 -5.5400877, -48.7322496 -5.5411596, -48.731757 -5.5426971)",
334853816,Travessa Brasispanha,residential,False,False,209.369,"LINESTRING (-48.7326023 -5.5400877, -48.7315576 -5.5402172, -48.730722 -5.5402919)",
321056814,Avenida Duque de Caxias,tertiary,False,False,75.199,"LINESTRING (-48.7335733 -5.5378625, -48.733352 -5.5385019)",
321056812,Travessa Brasispanha,residential,False,False,106.982,"LINESTRING (-48.7328538 -5.5400386, -48.7337798 -5.5403146)",
321056812,Travessa Brasispanha,residential,False,True,11.142,"LINESTRING (-48.7328538 -5.5400386, -48.7327566 -5.5400125)",
321056814,Avenida Duque de Caxias,tertiary,False,False,314.019,"LINESTRING (-48.7328538 -5.5400386, -48.7319841 -5.5427267)",
321056814,Avenida Duque de Caxias,tertiary,False,True,110.642,"LINESTRING (-48.7328538 -5.5400386, -48.7331575 -5.5390906)",
321056809,Rua Deputado Nelsom RIbeiro,residential,False,False,135.77,"LINESTRING (-48.7337798 -5.5403146, -48.7334498 -5.5414906)",
321056812,Travessa Brasispanha,residential,False,False,72.365,"LINESTRING (-48.7337798 -5.5403146, -48.7344061 -5.5405015)",
321056812,Travessa Brasispanha,residential,False,True,106.982,"LINESTRING (-48.7337798 -5.5403146, -48.7328538 -5.5400386)",
321056812,Travessa Brasispanha,residential,False,True,72.365,"LINESTRING (-48.7344061 -5.5405015, -48.7337798 -5.5403146)",
334853823,Rua Ernandes Miranda,residential,False,False,136.21,"LINESTRING (-48.7344061 -5.5405015, -48.7339877 -5.5416535)",
321056809,Rua Deputado Nelsom RIbeiro,residential,False,True,135.77,"LINESTRING (-48.7334498 -5.5414906, -48.7337798 -5.5403146)",
321056810,Avenida Paulo Fonteles,residential,False,True,62.227,"LINESTRING (-48.7334498 -5.5414906, -48.7339877 -5.5416535)",
321056809,Rua Deputado Nelsom RIbeiro,residential,False,False,174.335,"LINESTRING (-48.7334498 -5.5414906, -48.7332963 -5.542046, -48.7330321 -5.5430023)",
321056810,Avenida Paulo Fonteles,residential,False,False,62.227,"LINESTRING (-48.7339877 -5.5416535, -48.7334498 -5.5414906)",
334853823,Rua Ernandes Miranda,residential,False,True,136.21,"LINESTRING (-48.7339877 -5.5416535, -48.7344061 -5.5405015)",
321056814,Avenida Duque de Caxias,tertiary,False,False,75.271,"LINESTRING (-48.7319841 -5.5427267, -48.7317851 -5.543374)",
321056814,Avenida Duque de Caxias,tertiary,False,True,314.019,"LINESTRING (-48.7319841 -5.5427267, -48.7328538 -5.5400386)",
321056801,Travessa da Alegria,residential,False,True,119.97999999999999,"LINESTRING (-48.7319841 -5.5427267, -48.7322443 -5.5428021, -48.7330321 -5.5430023)",
321056801,Travessa da Alegria,residential,False,True,17.015,"LINESTRING (-48.7330321 -5.5430023, -48.7331803 -5.543043)",
321056801,Travessa da Alegria,residential,False,False,119.97999999999999,"LINESTRING (-48.7330321 -5.5430023, -48.7322443 -5.5428021, -48.7319841 -5.5427267)",
321056809,Rua Deputado Nelsom RIbeiro,residential,False,True,174.335,"LINESTRING (-48.7330321 -5.5430023, -48.7332963 -5.542046, -48.7334498 -5.5414906)",
321056801,Travessa da Alegria,residential,False,False,17.015,"LINESTRING (-48.7331803 -5.543043, -48.7330321 -5.5430023)",
321056813,Rua Nova Jerusalém,residential,False,False,75.215,"LINESTRING (-48.7331803 -5.543043, -48.7329791 -5.5436891)",
321056801,Travessa da Alegria,residential,False,True,129.911,"LINESTRING (-48.7331803 -5.543043, -48.7335323 -5.5431205, -48.7339052 -5.5432199, -48.7341057 -5.5432599, -48.734327 -5.5432853)",
321056801,Travessa da Alegria,residential,False,False,129.911,"LINESTRING (-48.734327 -5.5432853, -48.7341057 -5.5432599, -48.7339052 -5.5432199, -48.7335323 -5.5431205, -48.7331803 -5.543043)",
321056795,Travessa Plínio Pinheiro,residential,False,True,136.712,"LINESTRING (-48.7317851 -5.543374, -48.7329791 -5.5436891)",
321056814,Avenida Duque de Caxias,tertiary,False,False,75.288,"LINESTRING (-48.7317851 -5.543374, -48.731572 -5.544017)",
321056814,Avenida Duque de Caxias,tertiary,False,True,75.271,"LINESTRING (-48.7317851 -5.543374, -48.7319841 -5.5427267)",
321056795,Travessa Plínio Pinheiro,residential,False,False,136.712,"LINESTRING (-48.7329791 -5.5436891, -48.7317851 -5.543374)",
321056813,Rua Nova Jerusalém,residential,False,False,76.331,"LINESTRING (-48.7329791 -5.5436891, -48.732774 -5.5443445)",
321056813,Rua Nova Jerusalém,residential,False,True,75.215,"LINESTRING (-48.7329791 -5.5436891, -48.7331803 -5.543043)",
321056798,Travessa Haroldo Bezerra,residential,False,False,11.12,"LINESTRING (-48.731572 -5.544017, -48.7314756 -5.5439888)",
321056798,Travessa Haroldo Bezerra,residential,False,True,137.926,"LINESTRING (-48.731572 -5.544017, -48.732774 -5.5443445)",
321056814,Avenida Duque de Caxias,tertiary,False,False,77.566,"LINESTRING (-48.731572 -5.544017, -48.7313698 -5.5446849)",
321056814,Avenida Duque de Caxias,tertiary,False,True,75.288,"LINESTRING (-48.731572 -5.544017, -48.7317851 -5.543374)",
321056798,Travessa Haroldo Bezerra,residential,False,False,137.926,"LINESTRING (-48.732774 -5.5443445, -48.731572 -5.544017)",
321056798,Travessa Haroldo Bezerra,residential,False,True,66.982,"LINESTRING (-48.732774 -5.5443445, -48.7333595 -5.544497)",
321056813,Rua Nova Jerusalém,residential,False,False,74.269,"LINESTRING (-48.732774 -5.5443445, -48.7325889 -5.5449865)",
321056813,Rua Nova Jerusalém,residential,False,True,76.331,"LINESTRING (-48.732774 -5.5443445, -48.7329791 -5.5436891)",
321056814,Avenida Duque de Caxias,tertiary,False,False,73.334,"LINESTRING (-48.7313698 -5.5446849, -48.7311828 -5.5453176)",
321056814,Avenida Duque de Caxias,tertiary,False,True,77.566,"LINESTRING (-48.7313698 -5.5446849, -48.731572 -5.544017)",
331691892,Travessa Voz de Ouro,residential,False,True,139.029,"LINESTRING (-48.7313698 -5.5446849, -48.7325889 -5.5449865)",
321056814,Avenida Duque de Caxias,tertiary,False,True,73.334,"LINESTRING (-48.7311828 -5.5453176, -48.7313698 -5.5446849)",
321056796,Travessa Alacid Nunes,residential,False,True,137.585,"LINESTRING (-48.7311828 -5.5453176, -48.7319205 -5.5455206, -48.732381 -5.5456473)",
229076375,Avenida Rio Branco,residential,False,False,76.004,"LINESTRING (-48.726401 -5.5368814, -48.7262414 -5.5375462)",
334853883,Rua Pará,residential,False,False,73.215,"LINESTRING (-48.726401 -5.5368814, -48.7270542 -5.5369855)",
229076380,Avenida Itacaiúnas,residential,False,False,75.576,"LINESTRING (-48.7270542 -5.5369855, -48.7268463 -5.5376329)",
334853883,Rua Pará,residential,False,False,76.587,"LINESTRING (-48.7270542 -5.5369855, -48.7277341 -5.5371137)",
334853883,Rua Pará,residential,False,True,73.215,"LINESTRING (-48.7270542 -5.5369855, -48.726401 -5.5368814)",
229076380,Avenida Itacaiúnas,residential,False,False,72.721,"LINESTRING (-48.7268463 -5.5376329, -48.72668 -5.5382656)",
229076380,Avenida Itacaiúnas,residential,False,True,75.576,"LINESTRING (-48.7268463 -5.5376329, -48.7270542 -5.5369855)",
334853861,Rua Açaí,residential,False,False,88.546,"LINESTRING (-48.7268463 -5.5376329, -48.7276348 -5.5377677)",
334853861,Rua Açaí,residential,False,True,67.639,"LINESTRING (-48.7268463 -5.5376329, -48.7262414 -5.5375462)",
229076376,Rua Castanheira,residential,False,False,65.082,"LINESTRING (-48.72668 -5.5382656, -48.7260966 -5.5381922)",
229076376,Rua Castanheira,residential,False,True,96.661,"LINESTRING (-48.72668 -5.5382656, -48.727549 -5.5383524)",
229076380,Avenida Itacaiúnas,residential,False,False,98.095,"LINESTRING (-48.72668 -5.5382656, -48.7264869 -5.5391266)",
229076380,Avenida Itacaiúnas,residential,False,True,72.721,"LINESTRING (-48.72668 -5.5382656, -48.7268463 -5.5376329)",
229076376,Rua Castanheira,residential,False,False,96.661,"LINESTRING (-48.727549 -5.5383524, -48.72668 -5.5382656)",
229076376,Rua Castanheira,residential,False,True,112.325,"LINESTRING (-48.727549 -5.5383524, -48.7285562 -5.5384766)",
229076382,Avenida Rio Vermelho,residential,False,False,65.044,"LINESTRING (-48.727549 -5.5383524, -48.72749 -5.5389344)",
229076382,Avenida Rio Vermelho,residential,False,True,65.706,"LINESTRING (-48.727549 -5.5383524, -48.7276348 -5.5377677)",
321056813,Rua Nova Jerusalém,residential,False,False,76.996,"LINESTRING (-48.7325889 -5.5449865, -48.732381 -5.5456473)",
321056813,Rua Nova Jerusalém,residential,False,True,74.269,"LINESTRING (-48.7325889 -5.5449865, -48.732774 -5.5443445)",
331691892,Travessa Voz de Ouro,residential,False,False,139.029,"LINESTRING (-48.7325889 -5.5449865, -48.7313698 -5.5446849)",
321056813,Rua Nova Jerusalém,residential,False,True,76.996,"LINESTRING (-48.732381 -5.5456473, -48.7325889 -5.5449865)",
321056796,Travessa Alacid Nunes,residential,False,False,137.585,"LINESTRING (-48.732381 -5.5456473, -48.7319205 -5.5455206, -48.7311828 -5.5453176)",
321056794,Travessa Genelinda Rosa,residential,False,True,11.932,"LINESTRING (-48.733352 -5.5385019, -48.733249 -5.5384702)",
321056814,Avenida Duque de Caxias,tertiary,False,False,68.909,"LINESTRING (-48.733352 -5.5385019, -48.7331575 -5.5390906)",
321056814,Avenida Duque de Caxias,tertiary,False,True,75.199,"LINESTRING (-48.733352 -5.5385019, -48.7335733 -5.5378625)",
321056814,Avenida Duque de Caxias,tertiary,False,False,110.642,"LINESTRING (-48.7331575 -5.5390906, -48.7328538 -5.5400386)",
