osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
614126012,False,,Rua Agilberto Maia,residential,40,False,126.15,"LINESTRING (-51.8927282 -28.849198, -51.8914344 -28.8491445)"
614126012,False,,Rua Agilberto Maia,residential,40,True,121.812,"LINESTRING (-51.8927282 -28.849198, -51.8939766 -28.8492645)"
103096435,False,,Rua Ângelo José Bordin,residential,40,False,121.836,"LINESTRING (-51.8939428 -28.8503631, -51.8926922 -28.8503367)"
103096435,False,,Rua Ângelo José Bordin,residential,40,True,127.703,"LINESTRING (-51.8939428 -28.8503631, -51.8952539 -28.8503771)"
954150405,False,,Rua Guilherme Mantese,tertiary,40,False,121.58,"LINESTRING (-51.8939428 -28.8503631, -51.8939263 -28.8514564)"
954150405,False,,Rua Guilherme Mantese,tertiary,40,True,122.203,"LINESTRING (-51.8939428 -28.8503631, -51.8939766 -28.8492645)"
614126012,False,,Rua Agilberto Maia,residential,40,False,121.812,"LINESTRING (-51.8939766 -28.8492645, -51.8927282 -28.849198)"
954150405,False,,Rua Guilherme Mantese,tertiary,40,False,122.203,"LINESTRING (-51.8939766 -28.8492645, -51.8939428 -28.8503631)"
954150405,False,,Rua Guilherme Mantese,tertiary,40,True,103.321,"LINESTRING (-51.8939766 -28.8492645, -51.8940108 -28.8483358)"
"[614126012, 614126007]",False,,Rua Agilberto Maia,residential,40,True,125.56400000000001,"LINESTRING (-51.8939766 -28.8492645, -51.8946041 -28.8492976, -51.8948509 -28.8493212, -51.8952626 -28.849341)"
103096432,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,129.906,"LINESTRING (-51.8912764 -28.8503107, -51.8913101 -28.8491428)"
103363742,False,,Rua Ângelo José Bordin,residential,40,False,115.574,"LINESTRING (-51.8912764 -28.8503107, -51.8900906 -28.850271)"
103363742,False,,Rua Ângelo José Bordin,residential,40,True,11.527,"LINESTRING (-51.8912764 -28.8503107, -51.8913947 -28.8503137)"
103096440,False,,Rua Marechal Floriano,residential,40,True,127.14,"LINESTRING (-51.8913614 -28.8513961, -51.8926664 -28.8514257)"
103375086,False,,Rua Marechal Floriano,tertiary,40,False,11.741,"LINESTRING (-51.8913614 -28.8513961, -51.891241 -28.8513907)"
103096440,False,,Rua Marechal Floriano,residential,40,False,127.14,"LINESTRING (-51.8926664 -28.8514257, -51.8913614 -28.8513961)"
103096440,False,,Rua Marechal Floriano,residential,40,True,122.753,"LINESTRING (-51.8926664 -28.8514257, -51.8939263 -28.8514564)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,True,121.118,"LINESTRING (-51.8926664 -28.8514257, -51.8926922 -28.8503367)"
103246068,True,,Rua Guilherme Mantese,tertiary,40,False,7.84,"LINESTRING (-51.8939812 -28.8481546, -51.8939803 -28.8480841)"
103530000,True,2,Avenida Silvio Sanson,secondary,40,False,121.499,"LINESTRING (-51.8939812 -28.8481546, -51.8927346 -28.8481137)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,10.789,"LINESTRING (-51.8900394 -28.8479195, -51.8901501 -28.8479231)"
896041930,True,,Avenida Alberto Pasqualini,tertiary,40,False,115.403,"LINESTRING (-51.8900394 -28.8479195, -51.8900812 -28.8468823)"
103096440,False,,Rua Marechal Floriano,residential,40,False,124.35,"LINESTRING (-51.8952015 -28.8515122, -51.8939263 -28.8514564)"
103096432,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,116.652,"LINESTRING (-51.8913101 -28.8491428, -51.8913422 -28.8480941)"
103375102,False,,Rua Agilberto Maia,residential,40,False,115.926,"LINESTRING (-51.8913101 -28.8491428, -51.8901199 -28.8491315)"
103375102,False,,Rua Agilberto Maia,residential,40,True,12.108,"LINESTRING (-51.8913101 -28.8491428, -51.8914344 -28.8491445)"
103096432,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,120.14,"LINESTRING (-51.891241 -28.8513907, -51.8912764 -28.8503107)"
103375086,False,,Rua Marechal Floriano,tertiary,40,False,114.64,"LINESTRING (-51.891241 -28.8513907, -51.8900645 -28.8513581)"
103375086,False,,Rua Marechal Floriano,tertiary,40,True,11.741,"LINESTRING (-51.891241 -28.8513907, -51.8913614 -28.8513961)"
103530000,True,2,Avenida Silvio Sanson,secondary,40,False,116.557,"LINESTRING (-51.8913422 -28.8480941, -51.8901469 -28.8480429)"
896041932,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,14.082,"LINESTRING (-51.8913422 -28.8480941, -51.891346 -28.8479675)"
103096435,False,,Rua Ângelo José Bordin,residential,40,False,126.394,"LINESTRING (-51.8926922 -28.8503367, -51.8913947 -28.8503137)"
103096435,False,,Rua Ângelo José Bordin,residential,40,True,121.836,"LINESTRING (-51.8926922 -28.8503367, -51.8939428 -28.8503631)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,False,121.118,"LINESTRING (-51.8926922 -28.8503367, -51.8926664 -28.8514257)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,True,126.666,"LINESTRING (-51.8926922 -28.8503367, -51.8927282 -28.849198)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,12.417,"LINESTRING (-51.891346 -28.8479675, -51.8914733 -28.8479736)"
896041932,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,117.185,"LINESTRING (-51.891346 -28.8479675, -51.8913818 -28.8469141)"
103096440,False,,Rua Marechal Floriano,residential,40,False,122.753,"LINESTRING (-51.8939263 -28.8514564, -51.8926664 -28.8514257)"
103096440,False,,Rua Marechal Floriano,residential,40,True,124.35,"LINESTRING (-51.8939263 -28.8514564, -51.8952015 -28.8515122)"
954150405,False,,Rua Guilherme Mantese,tertiary,40,True,121.58,"LINESTRING (-51.8939263 -28.8514564, -51.8939428 -28.8503631)"
103096435,False,,Rua Ângelo José Bordin,residential,40,True,126.394,"LINESTRING (-51.8913947 -28.8503137, -51.8926922 -28.8503367)"
103096458,True,1,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,120.401,"LINESTRING (-51.8913947 -28.8503137, -51.8913614 -28.8513961)"
103363742,False,,Rua Ângelo José Bordin,residential,40,False,11.527,"LINESTRING (-51.8913947 -28.8503137, -51.8912764 -28.8503107)"
103096438,True,,Avenida Alberto Pasqualini,tertiary,40,False,13.327,"LINESTRING (-51.8900355 -28.8480393, -51.8900394 -28.8479195)"
103530000,True,2,Avenida Silvio Sanson,secondary,40,False,115.385,"LINESTRING (-51.8900355 -28.8480393, -51.888852 -28.8479926)"
103096423,True,,Avenida Alberto Pasqualini,tertiary,40,False,13.325,"LINESTRING (-51.8901501 -28.8479231, -51.8901469 -28.8480429)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,116.581,"LINESTRING (-51.8901501 -28.8479231, -51.891346 -28.8479675)"
103530020,False,,Rua do Poente,residential,40,True,60.015,"LINESTRING (-51.8952243 -28.8509162, -51.8952539 -28.8503771)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,123.452,"LINESTRING (-51.8927315 -28.8468973, -51.8939989 -28.8469121)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,False,8.751,"LINESTRING (-51.8927315 -28.8468973, -51.8927322 -28.846976)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,True,124.587,"LINESTRING (-51.8927315 -28.8468973, -51.8927628 -28.8457772)"
896041926,False,,Rua José Bonifacio,tertiary,40,False,123.104,"LINESTRING (-51.8915431 -28.8446067, -51.8928067 -28.8446313)"
896041926,False,,Rua José Bonifacio,tertiary,40,True,9.662,"LINESTRING (-51.8915431 -28.8446067, -51.8914439 -28.8446067)"
896041933,True,1,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,122.615,"LINESTRING (-51.8915431 -28.8446067, -51.8915454 -28.8457094)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,116.939,"LINESTRING (-51.8901839 -28.8468201, -51.8913839 -28.8468544)"
896041931,True,,Avenida Alberto Pasqualini,tertiary,40,False,6.707,"LINESTRING (-51.8901839 -28.8468201, -51.8901825 -28.8468774, -51.8901824 -28.8468804)"
103096438,True,,Avenida Alberto Pasqualini,tertiary,40,False,126.442,"LINESTRING (-51.8899781 -28.8502656, -51.8900087 -28.8491288)"
103363742,False,,Rua Ângelo José Bordin,residential,40,False,116.453,"LINESTRING (-51.8899781 -28.8502656, -51.888783 -28.8502328)"
103363742,False,,Rua Ângelo José Bordin,residential,40,True,10.973,"LINESTRING (-51.8899781 -28.8502656, -51.8900906 -28.850271)"
103375053,False,,Rua Gino Morassutti,residential,40,True,12.532,"LINESTRING (-51.8875418 -28.8479435, -51.8875418 -28.8478308)"
103375095,False,,Rua Gino Morassutti,residential,40,False,120.811,"LINESTRING (-51.8875418 -28.8479435, -51.8874729 -28.8490283)"
103530000,True,2,Avenida Silvio Sanson,secondary,40,False,125.24,"LINESTRING (-51.8875418 -28.8479435, -51.8862573 -28.8478912)"
103245995,True,,Rua Salgado Filho,residential,40,False,8.487,"LINESTRING (-51.8888891 -28.8467785, -51.8888869 -28.8468548)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,116.205,"LINESTRING (-51.8888891 -28.8467785, -51.8900812 -28.8468213)"
103246079,False,,Rua Gino Morassutti,residential,40,False,9.963,"LINESTRING (-51.887644 -28.8444606, -51.8876437 -28.8445502)"
103246079,False,,Rua Gino Morassutti,residential,40,True,107.316,"LINESTRING (-51.887644 -28.8444606, -51.887667 -28.8434957)"
947720777,True,,Rua José Bonifacio,residential,40,False,118.791,"LINESTRING (-51.887644 -28.8444606, -51.8888623 -28.8445104)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,10.997,"LINESTRING (-51.8913839 -28.8468544, -51.8914968 -28.8468534)"
896041932,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,120.133,"LINESTRING (-51.8913839 -28.8468544, -51.8914121 -28.8457743)"
103486385,False,,Rua do Poente,residential,40,False,123.839,"LINESTRING (-51.8953959 -28.8446574, -51.8954204 -28.8435439)"
103486385,False,,Rua do Poente,residential,40,True,109.214,"LINESTRING (-51.8953959 -28.8446574, -51.895313 -28.8456369)"
896041926,False,,Rua José Bonifacio,tertiary,40,True,121.695,"LINESTRING (-51.8953959 -28.8446574, -51.8941465 -28.8446486)"
103245995,True,,Rua Salgado Filho,residential,40,False,7.106,"LINESTRING (-51.8889945 -28.8433868, -51.8889936 -28.8434507)"
306033773,True,,Rua Marechal Deodoro,residential,40,False,115.889,"LINESTRING (-51.8889945 -28.8433868, -51.8901842 -28.8434017)"
103245995,True,,Rua Salgado Filho,residential,40,False,6.919,"LINESTRING (-51.8889253 -28.8456393, -51.8889233 -28.8457015)"
103246031,True,,Rua Doutor Julio Campos,residential,40,False,115.783,"LINESTRING (-51.8889253 -28.8456393, -51.8901136 -28.8456681)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,123.618,"LINESTRING (-51.8863059 -28.8466901, -51.8875738 -28.8467407)"
103246007,True,,Rua Doutor João Manoel Pereira,residential,40,False,8.878,"LINESTRING (-51.8863059 -28.8466901, -51.8863031 -28.8467699)"
306033773,True,,Rua Marechal Deodoro,residential,40,False,11.4,"LINESTRING (-51.8914851 -28.8434251, -51.8916019 -28.8434317)"
103246031,True,,Rua Doutor Julio Campos,residential,40,False,115.893,"LINESTRING (-51.8902267 -28.8456731, -51.8914159 -28.8457086)"
896041931,True,,Avenida Alberto Pasqualini,tertiary,40,False,6.909,"LINESTRING (-51.8902267 -28.8456731, -51.8902244 -28.8457352)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,False,127.49,"LINESTRING (-51.8928067 -28.8446313, -51.8927628 -28.8457772)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,True,129.517,"LINESTRING (-51.8928067 -28.8446313, -51.8928293 -28.8434667)"
896041926,False,,Rua José Bonifacio,tertiary,40,False,121.978,"LINESTRING (-51.8928067 -28.8446313, -51.8940589 -28.8446485)"
896041926,False,,Rua José Bonifacio,tertiary,40,True,123.104,"LINESTRING (-51.8928067 -28.8446313, -51.8915431 -28.8446067)"
103246079,False,,Rua Gino Morassutti,residential,40,True,112.767,"LINESTRING (-51.8875418 -28.8478308, -51.8875716 -28.846817)"
103375053,False,,Rua Gino Morassutti,residential,40,False,12.532,"LINESTRING (-51.8875418 -28.8478308, -51.8875418 -28.8479435)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,119.53,"LINESTRING (-51.8875418 -28.8478308, -51.8887682 -28.8478709)"
896041930,True,,Avenida Alberto Pasqualini,tertiary,40,False,119.011,"LINESTRING (-51.8901524 -28.8445372, -51.8901855 -28.8434673)"
947720773,True,,Rua José Bonifacio,tertiary,40,False,11.037,"LINESTRING (-51.8901524 -28.8445372, -51.8902657 -28.8445389)"
103246007,True,,Rua Doutor João Manoel Pereira,residential,40,False,7.698,"LINESTRING (-51.8864347 -28.8433234, -51.8864325 -28.8433926)"
306033773,True,,Rua Marechal Deodoro,residential,40,False,115.71,"LINESTRING (-51.8864347 -28.8433234, -51.8876222 -28.843353)"
103246031,True,,Rua Doutor Julio Campos,residential,40,False,12.613,"LINESTRING (-51.8914159 -28.8457086, -51.8915454 -28.8457094)"
896041932,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,122.556,"LINESTRING (-51.8914159 -28.8457086, -51.8914439 -28.8446067)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,120.847,"LINESTRING (-51.8927418 -28.8480182, -51.8939803 -28.8480841)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,False,10.642,"LINESTRING (-51.8927418 -28.8480182, -51.8927346 -28.8481137)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,True,115.891,"LINESTRING (-51.8927418 -28.8480182, -51.8927322 -28.846976)"
896041926,False,,Rua José Bonifacio,tertiary,40,False,9.662,"LINESTRING (-51.8914439 -28.8446067, -51.8915431 -28.8446067)"
896041926,False,,Rua José Bonifacio,tertiary,40,True,106.593,"LINESTRING (-51.8914439 -28.8446067, -51.8903502 -28.8445727)"
896041932,True,,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,124.366,"LINESTRING (-51.8914439 -28.8446067, -51.8914802 -28.8434887)"
103096423,True,,Avenida Alberto Pasqualini,tertiary,40,False,120.907,"LINESTRING (-51.8900906 -28.850271, -51.8900645 -28.8513581)"
103363742,False,,Rua Ângelo José Bordin,residential,40,False,10.973,"LINESTRING (-51.8900906 -28.850271, -51.8899781 -28.8502656)"
103363742,False,,Rua Ângelo José Bordin,residential,40,True,115.574,"LINESTRING (-51.8900906 -28.850271, -51.8912764 -28.8503107)"
103246013,False,,Rua Marechal Deodoro,residential,40,False,124.701,"LINESTRING (-51.8941091 -28.843498, -51.8928293 -28.8434667)"
103246013,False,,Rua Marechal Deodoro,residential,40,True,127.823,"LINESTRING (-51.8941091 -28.843498, -51.8954204 -28.8435439)"
954150406,False,,Rua Guilherme Mantese,tertiary,40,False,111.143,"LINESTRING (-51.8941091 -28.843498, -51.8941006 -28.8444975)"
103246029,False,,,residential,40,False,126.677,"LINESTRING (-51.894702 -28.846975, -51.8946088 -28.8481113)"
947737481,False,,Rua Manoel Francisco Guerreiro,residential,40,False,56.137,"LINESTRING (-51.894702 -28.846975, -51.8952781 -28.8469905)"
947737481,False,,Rua Manoel Francisco Guerreiro,residential,40,True,41.802,"LINESTRING (-51.894702 -28.846975, -51.894273 -28.8469637)"
103246068,True,,Rua Guilherme Mantese,tertiary,40,False,125.07,"LINESTRING (-51.8939989 -28.8469121, -51.8940321 -28.8457877)"
947737477,True,,Rua Manoel Francisco Guerreiro,residential,40,False,9.586,"LINESTRING (-51.8939989 -28.8469121, -51.8940972 -28.8469163)"
103246031,True,,Rua Doutor Julio Campos,residential,40,False,11.03,"LINESTRING (-51.8901136 -28.8456681, -51.8902267 -28.8456731)"
896041930,True,,Avenida Alberto Pasqualini,tertiary,40,False,118.699,"LINESTRING (-51.8901136 -28.8456681, -51.8901502 -28.8446011)"
896041926,False,,Rua José Bonifacio,tertiary,40,False,8.532,"LINESTRING (-51.8940589 -28.8446485, -51.8941465 -28.8446486)"
896041926,False,,Rua José Bonifacio,tertiary,40,True,121.978,"LINESTRING (-51.8940589 -28.8446485, -51.8928067 -28.8446313)"
954150401,True,,Rua Guilherme Mantese,tertiary,40,False,17.275,"LINESTRING (-51.8940589 -28.8446485, -51.8941006 -28.8444975)"
896041933,True,1,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,6.683,"LINESTRING (-51.8916019 -28.8434317, -51.8916019 -28.8434918)"
947702462,True,,Rua Marechal Deodoro,residential,40,False,10.965,"LINESTRING (-51.8916019 -28.8434317, -51.8917051 -28.8434711)"
103246065,False,,Rua London Gordon,residential,40,True,125.208,"LINESTRING (-51.8857107 -28.8444571, -51.8857534 -28.8433317)"
948934098,False,,Rua José Bonifacio,residential,40,False,49.665,"LINESTRING (-51.8857107 -28.8444571, -51.8862199 -28.8444807)"
103246031,True,,Rua Doutor Julio Campos,residential,40,False,119.836,"LINESTRING (-51.887591 -28.8455875, -51.8888201 -28.8456364)"
103246079,False,,Rua Gino Morassutti,residential,40,False,8.085,"LINESTRING (-51.887591 -28.8455875, -51.8875899 -28.8456602)"
103246079,False,,Rua Gino Morassutti,residential,40,True,115.457,"LINESTRING (-51.887591 -28.8455875, -51.8876437 -28.8445502)"
896041933,True,1,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,7.161,"LINESTRING (-51.8915454 -28.8457094, -51.8915453 -28.8457738)"
947737486,True,,Rua Doutor Julio Campos,residential,40,False,11.324,"LINESTRING (-51.8915454 -28.8457094, -51.8916497 -28.8457544)"
103363733,True,,Rua Doutor João Manoel Pereira,residential,40,False,117.556,"LINESTRING (-51.8862573 -28.8478912, -51.8862238 -28.848948)"
103530000,True,2,Avenida Silvio Sanson,secondary,40,False,9.551,"LINESTRING (-51.8862573 -28.8478912, -51.8861593 -28.847888)"
947737481,False,,Rua Manoel Francisco Guerreiro,residential,40,True,9.443,"LINESTRING (-51.8953748 -28.8469967, -51.8952781 -28.8469905)"
954591536,True,,Rua do Poente,residential,40,False,68.368,"LINESTRING (-51.8953748 -28.8469967, -51.8953411 -28.847433, -51.8953264 -28.8475176, -51.8952821 -28.847601)"
103246068,True,,Rua Guilherme Mantese,tertiary,40,False,123.446,"LINESTRING (-51.8939803 -28.8480841, -51.893995 -28.846974)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,7.178,"LINESTRING (-51.8939803 -28.8480841, -51.8940539 -28.8480875)"
103246007,True,,Rua Doutor João Manoel Pereira,residential,40,False,9.275,"LINESTRING (-51.886398 -28.844427, -51.8863967 -28.8445104)"
947720777,True,,Rua José Bonifacio,residential,40,False,121.417,"LINESTRING (-51.886398 -28.844427, -51.887644 -28.8444606)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,False,124.587,"LINESTRING (-51.8927628 -28.8457772, -51.8927315 -28.8468973)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,True,127.49,"LINESTRING (-51.8927628 -28.8457772, -51.8928067 -28.8446313)"
947675697,False,,Rua Doutor Julio Campos,residential,40,False,123.633,"LINESTRING (-51.8927628 -28.8457772, -51.8940321 -28.8457877)"
947675697,False,,Rua Doutor Julio Campos,residential,40,True,108.444,"LINESTRING (-51.8927628 -28.8457772, -51.8916497 -28.8457544)"
103375106,True,,Rua Doutor João Manoel Pereira,residential,40,False,12.948,"LINESTRING (-51.8862639 -28.8477749, -51.8862573 -28.8478912)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,124.618,"LINESTRING (-51.8862639 -28.8477749, -51.8875418 -28.8478308)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,118.106,"LINESTRING (-51.8875738 -28.8467407, -51.8887857 -28.8467773)"
103246079,False,,Rua Gino Morassutti,residential,40,False,8.487,"LINESTRING (-51.8875738 -28.8467407, -51.8875716 -28.846817)"
103246079,False,,Rua Gino Morassutti,residential,40,True,120.157,"LINESTRING (-51.8875738 -28.8467407, -51.8875899 -28.8456602)"
103245995,True,,Rua Salgado Filho,residential,40,False,6.965,"LINESTRING (-51.8889786 -28.8445151, -51.8889761 -28.8445777)"
947720777,True,,Rua José Bonifacio,residential,40,False,114.354,"LINESTRING (-51.8889786 -28.8445151, -51.8901524 -28.8445372)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,120.355,"LINESTRING (-51.8914968 -28.8468534, -51.8927315 -28.8468973)"
896041933,True,1,Avenida Monsenhor João Batista Scalabrini,tertiary,40,False,6.811,"LINESTRING (-51.8914968 -28.8468534, -51.8914904 -28.8469144)"
306033773,True,,Rua Marechal Deodoro,residential,40,False,9.948,"LINESTRING (-51.8901842 -28.8434017, -51.8902863 -28.8434041)"
103246013,False,,Rua Marechal Deodoro,residential,40,False,127.823,"LINESTRING (-51.8954204 -28.8435439, -51.8941091 -28.843498)"
103486385,False,,Rua do Poente,residential,40,True,123.839,"LINESTRING (-51.8954204 -28.8435439, -51.8953959 -28.8446574)"
103246065,False,,Rua London Gordon,residential,40,False,125.208,"LINESTRING (-51.8857534 -28.8433317, -51.8857107 -28.8444571)"
947702466,False,,Rua Marechal Deodoro,residential,40,True,48.39,"LINESTRING (-51.8857534 -28.8433317, -51.8862498 -28.8433495)"
103375080,True,,Rua Salgado Filho,residential,40,False,122.271,"LINESTRING (-51.888852 -28.8479926, -51.8888138 -28.8490917)"
103530000,True,2,Avenida Silvio Sanson,secondary,40,False,8.637,"LINESTRING (-51.888852 -28.8479926, -51.8887634 -28.8479893)"
103246007,True,,Rua Doutor João Manoel Pereira,residential,40,False,7.624,"LINESTRING (-51.8863629 -28.8455474, -51.8863595 -28.8456159)"
103246031,True,,Rua Doutor Julio Campos,residential,40,False,119.698,"LINESTRING (-51.8863629 -28.8455474, -51.887591 -28.8455875)"
103246013,False,,Rua Marechal Deodoro,residential,40,True,124.701,"LINESTRING (-51.8928293 -28.8434667, -51.8941091 -28.843498)"
306033743,False,,Rua Doutor Luiz Augusto Puperi,residential,40,False,129.517,"LINESTRING (-51.8928293 -28.8434667, -51.8928067 -28.8446313)"
947702467,False,,Rua Marechal Deodoro,residential,40,False,109.499,"LINESTRING (-51.8928293 -28.8434667, -51.8917051 -28.8434711)"
103246029,False,,,residential,40,True,126.677,"LINESTRING (-51.8946088 -28.8481113, -51.894702 -28.846975)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,61.28099999999999,"LINESTRING (-51.8946088 -28.8481113, -51.8948018 -28.8481168, -51.8952371 -28.8481399)"
103246068,True,,Rua Guilherme Mantese,tertiary,40,False,126.7,"LINESTRING (-51.8940321 -28.8457877, -51.8940589 -28.8446485)"
947675697,False,,Rua Doutor Julio Campos,residential,40,False,8.991,"LINESTRING (-51.8940321 -28.8457877, -51.8941244 -28.845789)"
947675697,False,,Rua Doutor Julio Campos,residential,40,True,123.633,"LINESTRING (-51.8940321 -28.8457877, -51.8927628 -28.8457772)"
306033773,True,,Rua Marechal Deodoro,residential,40,False,57.906,"LINESTRING (-51.8902863 -28.8434041, -51.8908807 -28.8434145)"
896041931,True,,Avenida Alberto Pasqualini,tertiary,40,False,7.434,"LINESTRING (-51.8902863 -28.8434041, -51.8902833 -28.8434709)"
103375067,True,,Rua Salgado Filho,residential,40,False,13.307,"LINESTRING (-51.8888569 -28.847873, -51.888852 -28.8479926)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,115.287,"LINESTRING (-51.8888569 -28.847873, -51.8900394 -28.8479195)"
103246001,True,,Rua Manoel Francisco Guerreiro,residential,40,False,10.004,"LINESTRING (-51.8900812 -28.8468213, -51.8901839 -28.8468201)"
896041930,True,,Avenida Alberto Pasqualini,tertiary,40,False,120.972,"LINESTRING (-51.8900812 -28.8468213, -51.8901117 -28.8457337)"
947675697,False,,Rua Doutor Julio Campos,residential,40,True,9.536,"LINESTRING (-51.8953525 -28.8458059, -51.8952546 -28.8458046)"
954591538,True,,Rua do Poente,residential,40,False,132.429,"LINESTRING (-51.8953525 -28.8458059, -51.8953748 -28.8469967)"
896041931,True,,Avenida Alberto Pasqualini,tertiary,40,False,6.994,"LINESTRING (-51.8902657 -28.8445389, -51.8902657 -28.8446018)"
947720773,True,,Rua José Bonifacio,tertiary,40,False,9.048,"LINESTRING (-51.8902657 -28.8445389, -51.8903502 -28.8445727)"
103375062,False,,Rua Marechal Floriano,residential,40,True,128.584,"LINESTRING (-51.8861127 -28.8512546, -51.8874319 -28.851301)"
103375070,False,,Rua Doutor João Manoel Pereira,residential,40,True,103.635,"LINESTRING (-51.8861127 -28.8512546, -51.8861478 -28.8503231)"
103363733,True,,Rua Doutor João Manoel Pereira,residential,40,False,49.22,"LINESTRING (-51.8862238 -28.848948, -51.8862165 -28.8493906)"
