osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
380568875,,,Rua C,residential,False,False,274.762,"LINESTRING (-42.2824375 -20.7274656, -42.2822775 -20.7271281, -42.2821215 -20.7267432, -42.282069 -20.7265943, -42.2820183 -20.7265028, -42.2819205 -20.726396, -42.2818431 -20.7263211, -42.2817272 -20.7262425, -42.2815224 -20.7261095, -42.2812851 -20.725968, -42.2811276 -20.7258802, -42.281076 -20.7258548, -42.2810337 -20.7258209, -42.2810113 -20.7257805, -42.2810002 -20.7257281, -42.2810274 -20.7256718, -42.2811217 -20.725644, -42.2811467 -20.7256389)",
487088177,,BR-116,,trunk_link,True,False,30.338,"LINESTRING (-42.2806914 -20.7266465, -42.2806898 -20.7267955, -42.2806871 -20.7269193)",
813745696,,BR-482,,trunk,True,False,16.241,"LINESTRING (-42.2806914 -20.7266465, -42.2806496 -20.7267081, -42.2805876 -20.7267526)",
380565620,,,Avenida José Antônio da Silva Filho,residential,False,True,227.455,"LINESTRING (-42.2806911 -20.726486, -42.2808251 -20.7265732, -42.2808706 -20.7266185, -42.2809067 -20.7266692, -42.2818314 -20.7282133)",
813745696,,BR-482,,trunk,True,False,18.264,"LINESTRING (-42.2806911 -20.726486, -42.2807064 -20.7265389, -42.2807065 -20.7265936, -42.2806914 -20.7266465)",
813745696,,BR-482,,trunk,True,False,8.24,"LINESTRING (-42.2806482 -20.7264237, -42.2806911 -20.726486)",
870633353,,,Avenida José Antônio da Silva Filho,residential,False,False,150.883,"LINESTRING (-42.2806482 -20.7264237, -42.2804618 -20.7261688, -42.2803058 -20.7259419, -42.2802374 -20.7257525, -42.2802039 -20.7255468, -42.2802052 -20.7253586, -42.2802146 -20.7252997, -42.2802548 -20.725183)",
813745696,,BR-482,,trunk,True,False,11.337,"LINESTRING (-42.2805576 -20.7263684, -42.2806065 -20.7263908, -42.2806482 -20.7264237)",
380568880,,BR-482,,trunk,True,False,15.907,"LINESTRING (-42.2802733 -20.7264949, -42.280296 -20.7264522, -42.2803285 -20.7264155, -42.280369 -20.7263865)",
813745699,,BR-116,,trunk_link,True,False,39.522,"LINESTRING (-42.2802733 -20.7264949, -42.2802678 -20.7263391, -42.280245 -20.7261407)",
380565616,,,Avenida José Antônio da Silva Filho,residential,False,True,228.531,"LINESTRING (-42.2803515 -20.7267358, -42.2804032 -20.7268982, -42.2804528 -20.7269933, -42.280798 -20.7275886, -42.2811934 -20.7281841, -42.2814026 -20.728535)",
380568880,,BR-482,,trunk,True,False,24.223000000000003,"LINESTRING (-42.2803515 -20.7267358, -42.2803094 -20.7266981, -42.2802791 -20.7266517, -42.2802626 -20.7265995, -42.280261 -20.726545)",
487088179,,BR-482,,trunk,True,False,38.586,"LINESTRING (-42.2803515 -20.7267358, -42.2802518 -20.7267364, -42.2801468 -20.7267378, -42.2799805 -20.7267396)",
487088181,,,,residential,False,False,24.456,"LINESTRING (-42.2797998 -20.725648, -42.2795709 -20.7256984)",
380568881,,,Rua José Nogueira Laureno,residential,False,False,114.91,"LINESTRING (-42.2797998 -20.725648, -42.2799777 -20.7261796, -42.2801163 -20.726638)",
487088181,,,,residential,False,True,24.456,"LINESTRING (-42.2795709 -20.7256984, -42.2797998 -20.725648)",
380568882,,,Rua Nilo Alves Monteiro,residential,False,False,122.16799999999999,"LINESTRING (-42.2795709 -20.7256984, -42.279761 -20.7263718, -42.2798644 -20.7267622)",
902670768,,BR-482,,trunk,False,False,12.333,"LINESTRING (-42.2798644 -20.7267622, -42.2799805 -20.7267396)",
380568882,,,Rua Nilo Alves Monteiro,residential,False,True,122.16799999999999,"LINESTRING (-42.2798644 -20.7267622, -42.279761 -20.7263718, -42.2795709 -20.7256984)",
"[902670768, 902670769, 548153346]",,BR-482,,trunk,False,True,80.193,"LINESTRING (-42.2798644 -20.7267622, -42.2797869 -20.7267843, -42.2797101 -20.7268061, -42.2797039 -20.7268079, -42.2793685 -20.7268562, -42.2791178 -20.7269335)",yes
380565615,,,Rua Oswaldo Fernandes,residential,False,True,30.098,"LINESTRING (-42.2789482 -20.7274046, -42.2790759 -20.7276475)",
380568883,,,Rua Nira Afra Pedrosa,residential,False,False,48.056,"LINESTRING (-42.2789482 -20.7274046, -42.2793698 -20.7272277)",
380565615,,,Rua Oswaldo Fernandes,residential,False,False,48.396,"LINESTRING (-42.2789482 -20.7274046, -42.2788495 -20.7272366, -42.2788066 -20.7271173, -42.278778 -20.7270711, -42.2787131 -20.7270499)",
380568883,,,Rua Nira Afra Pedrosa,residential,False,True,48.056,"LINESTRING (-42.2793698 -20.7272277, -42.2789482 -20.7274046)",
380565615,,,Rua Oswaldo Fernandes,residential,False,False,30.098,"LINESTRING (-42.2790759 -20.7276475, -42.2789482 -20.7274046)",
380565615,,,Rua Oswaldo Fernandes,residential,False,True,55.045,"LINESTRING (-42.2790759 -20.7276475, -42.27918 -20.7278403, -42.2792934 -20.7280984)",
380568884,,,Rua Argentina Julia de Oliveira,residential,False,False,77.27099999999999,"LINESTRING (-42.2790759 -20.7276475, -42.2792825 -20.7275476, -42.279451 -20.7274749, -42.2797488 -20.7273535)",
380568884,,,Rua Argentina Julia de Oliveira,residential,False,True,77.271,"LINESTRING (-42.2797488 -20.7273535, -42.279451 -20.7274749, -42.2792825 -20.7275476, -42.2790759 -20.7276475)",
380565615,,,Rua Oswaldo Fernandes,residential,False,True,54.506,"LINESTRING (-42.2792934 -20.7280984, -42.2795285 -20.7285365)",
380565615,,,Rua Oswaldo Fernandes,residential,False,False,55.045,"LINESTRING (-42.2792934 -20.7280984, -42.27918 -20.7278403, -42.2790759 -20.7276475)",
380568885,,,Rua Argentina Lima de Oliveira,residential,False,False,85.168,"LINESTRING (-42.2792934 -20.7280984, -42.279662 -20.7279342, -42.2800223 -20.7277499)",
380568885,,,Rua Argentina Lima de Oliveira,residential,False,True,85.168,"LINESTRING (-42.2800223 -20.7277499, -42.279662 -20.7279342, -42.2792934 -20.7280984)",
380565615,,,Rua Oswaldo Fernandes,residential,False,False,54.506,"LINESTRING (-42.2795285 -20.7285365, -42.2792934 -20.7280984)",
380568886,,,Rua Manuel Justiniano Roberto,residential,False,False,94.126,"LINESTRING (-42.2795285 -20.7285365, -42.2803211 -20.7281278)",
380568888,,,,residential,False,False,50.375,"LINESTRING (-42.2795285 -20.7285365, -42.2791136 -20.7287703)",
380565615,,,Rua Oswaldo Fernandes,residential,False,True,74.94200000000001,"LINESTRING (-42.2795285 -20.7285365, -42.2797675 -20.7289056, -42.2799016 -20.7291131)",
380568886,,,Rua Manuel Justiniano Roberto,residential,False,True,94.126,"LINESTRING (-42.2803211 -20.7281278, -42.2795285 -20.7285365)",
380565615,,,Rua Oswaldo Fernandes,residential,False,True,4.61,"LINESTRING (-42.2799016 -20.7291131, -42.2799232 -20.7291493)",
380565615,,,Rua Oswaldo Fernandes,residential,False,False,74.94200000000001,"LINESTRING (-42.2799016 -20.7291131, -42.2797675 -20.7289056, -42.2795285 -20.7285365)",
380568887,,,Rua Terezinha Assef de Oliveira,residential,False,False,71.065,"LINESTRING (-42.2799016 -20.7291131, -42.2800711 -20.7290287, -42.2801864 -20.7289735, -42.2805029 -20.7288096)",
380568887,,,Rua Terezinha Assef de Oliveira,residential,False,True,71.065,"LINESTRING (-42.2805029 -20.7288096, -42.2801864 -20.7289735, -42.2800711 -20.7290287, -42.2799016 -20.7291131)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,True,80.696,"LINESTRING (-42.2791136 -20.7287703, -42.2793994 -20.729445)",
380568888,,,,residential,False,True,50.375,"LINESTRING (-42.2791136 -20.7287703, -42.2795285 -20.7285365)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,False,198.817,"LINESTRING (-42.2791136 -20.7287703, -42.2785531 -20.7277557, -42.2783588 -20.7274272, -42.2782365 -20.727182)",
548153346,,BR-482,,trunk,False,True,110.588,"LINESTRING (-42.2771025 -20.7275054, -42.276101 -20.7278397)",
380568889,,,Avenida Braulir Marcelino do Prado,residential,False,False,5.991,"LINESTRING (-42.2771025 -20.7275054, -42.2770988 -20.7274864, -42.2770921 -20.7274524)",
548153346,,BR-482,,trunk,False,False,123.29400000000001,"LINESTRING (-42.2771025 -20.7275054, -42.2776849 -20.7273388, -42.2782365 -20.727182)",
380568889,,,Avenida Braulir Marcelino do Prado,residential,False,False,203.403,"LINESTRING (-42.2770921 -20.7274524, -42.2770805 -20.7273241, -42.277084 -20.7272426, -42.2771105 -20.7271836, -42.2771729 -20.7271133, -42.2772385 -20.7271003, -42.2773507 -20.7271046, -42.2776913 -20.7271134, -42.278184 -20.7270574, -42.278368 -20.7270298, -42.2785604 -20.72701, -42.2786693 -20.7270121, -42.2787131 -20.7270499)",
380568889,,,Avenida Braulir Marcelino do Prado,residential,False,True,5.991,"LINESTRING (-42.2770921 -20.7274524, -42.2770988 -20.7274864, -42.2771025 -20.7275054)",
674293262,,,,residential,False,False,102.71,"LINESTRING (-42.2770921 -20.7274524, -42.2769682 -20.7273977, -42.2768671 -20.727353, -42.2766945 -20.7272985, -42.2765621 -20.7272347, -42.2764662 -20.7271774, -42.276375 -20.7270896, -42.2762405 -20.7270035)",
380568890,,,Avenida Achiles Junior,residential,False,False,34.212,"LINESTRING (-42.2791178 -20.7269335, -42.2790343 -20.7266359)",
548153346,,BR-482,,trunk,False,True,44.033,"LINESTRING (-42.2791178 -20.7269335, -42.2787131 -20.7270499)",
"[902670768, 902670769, 548153346]",,BR-482,,trunk,False,False,80.193,"LINESTRING (-42.2791178 -20.7269335, -42.2793685 -20.7268562, -42.2797039 -20.7268079, -42.2797101 -20.7268061, -42.2797869 -20.7267843, -42.2798644 -20.7267622)",yes
380568890,,,Avenida Achiles Junior,residential,False,True,135.282,"LINESTRING (-42.2783975 -20.725246, -42.2784808 -20.7253963, -42.2786238 -20.7256307, -42.2787533 -20.7259187, -42.278931 -20.726353)",
380569900,,,Rua Geraldo Gomes Pereira,residential,False,False,33.807,"LINESTRING (-42.2783975 -20.725246, -42.2782066 -20.7252641, -42.2780741 -20.7252768)",
380569900,,,Rua Geraldo Gomes Pereira,residential,False,False,118.793,"LINESTRING (-42.2780741 -20.7252768, -42.2782596 -20.7257432, -42.2782823 -20.725829, -42.278273 -20.7258738, -42.2782512 -20.7259084, -42.2782167 -20.7259305, -42.2778398 -20.7259895)",
380569900,,,Rua Geraldo Gomes Pereira,residential,False,True,33.807,"LINESTRING (-42.2780741 -20.7252768, -42.2782066 -20.7252641, -42.2783975 -20.725246)",
380569900,,,Rua Geraldo Gomes Pereira,residential,False,True,51.054,"LINESTRING (-42.277362 -20.7260949, -42.2778398 -20.7259895)",
380569900,,,Rua Geraldo Gomes Pereira,residential,False,False,51.054,"LINESTRING (-42.2778398 -20.7259895, -42.277362 -20.7260949)",
380569900,,,Rua Geraldo Gomes Pereira,residential,False,True,118.79299999999999,"LINESTRING (-42.2778398 -20.7259895, -42.2782167 -20.7259305, -42.2782512 -20.7259084, -42.278273 -20.7258738, -42.2782823 -20.725829, -42.2782596 -20.7257432, -42.2780741 -20.7252768)",
380569902,,,Rua Moacir da Silva Bom,residential,False,False,67.957,"LINESTRING (-42.2778398 -20.7259895, -42.2776741 -20.7255503, -42.277591 -20.7254274)",
380569902,,,Rua Moacir da Silva Bom,residential,False,True,67.957,"LINESTRING (-42.277591 -20.7254274, -42.2776741 -20.7255503, -42.2778398 -20.7259895)",
380568890,,,Avenida Achiles Junior,residential,False,True,28.586,"LINESTRING (-42.278931 -20.726353, -42.2790136 -20.7265982)",
380569903,,,Rua Sebastião Pereira Chicareli,residential,False,False,118.161,"LINESTRING (-42.278931 -20.726353, -42.2778368 -20.7266392)",
380568890,,,Avenida Achiles Junior,residential,False,False,135.282,"LINESTRING (-42.278931 -20.726353, -42.2787533 -20.7259187, -42.2786238 -20.7256307, -42.2784808 -20.7253963, -42.2783975 -20.725246)",
380569903,,,Rua Sebastião Pereira Chicareli,residential,False,True,118.161,"LINESTRING (-42.2778368 -20.7266392, -42.278931 -20.726353)",
380568890,,,Avenida Achiles Junior,residential,False,False,4.713,"LINESTRING (-42.2790343 -20.7266359, -42.2790136 -20.7265982)",
380568890,,,Avenida Achiles Junior,residential,False,True,34.212,"LINESTRING (-42.2790343 -20.7266359, -42.2791178 -20.7269335)",
380569904,,,Vila União,residential,False,False,63.337999999999994,"LINESTRING (-42.2790343 -20.7266359, -42.2791781 -20.7266039, -42.27929 -20.7265724, -42.2793177 -20.7265512, -42.279327 -20.7265307, -42.2793295 -20.7264898, -42.2792782 -20.7262696)",
380569904,,,Vila União,residential,False,True,63.338,"LINESTRING (-42.2792782 -20.7262696, -42.2793295 -20.7264898, -42.279327 -20.7265307, -42.2793177 -20.7265512, -42.27929 -20.7265724, -42.2791781 -20.7266039, -42.2790343 -20.7266359)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,False,45.564,"LINESTRING (-42.2796742 -20.7299091, -42.279462 -20.7295506)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,True,21.588,"LINESTRING (-42.2796742 -20.7299091, -42.2797719 -20.7300804)",
"[380569906, 380569908]",,,"['Rua Sao José', 'Rua Vasco Gonçalves Pereira']",residential,False,"[False, True]",248.84199999999998,"LINESTRING (-42.2796742 -20.7299091, -42.2794105 -20.7300394, -42.2791381 -20.7302029, -42.2788754 -20.7303702, -42.2786415 -20.7305441, -42.2785551 -20.7306029, -42.2785358 -20.7306297, -42.2785279 -20.7306665, -42.2785342 -20.7307499, -42.2785263 -20.7308804, -42.2785532 -20.7310095, -42.2783024 -20.7307532, -42.2782128 -20.7305536)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,False,13.426,"LINESTRING (-42.279462 -20.7295506, -42.2793994 -20.729445)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,True,45.564,"LINESTRING (-42.279462 -20.7295506, -42.2796742 -20.7299091)",
380569907,,,Rua Sao José,residential,False,False,49.773,"LINESTRING (-42.279462 -20.7295506, -42.2791832 -20.7296811, -42.2790348 -20.7297524)",
870648577,,,Rua Bela Vista,residential,False,False,49.449999999999996,"LINESTRING (-42.279462 -20.7295506, -42.2791575 -20.7296684, -42.2790924 -20.7295462)",
870643651,,,,residential,False,True,27.178,"LINESTRING (-42.2790924 -20.7295462, -42.2789935 -20.7296872, -42.2790348 -20.7297524)",
870643652,,,,residential,False,False,34.327,"LINESTRING (-42.2790924 -20.7295462, -42.2791645 -20.7295447, -42.2793994 -20.729445)",
870648577,,,Rua Bela Vista,residential,False,False,99.74600000000001,"LINESTRING (-42.2790924 -20.7295462, -42.278983 -20.7295157, -42.2788846 -20.7293196, -42.278815 -20.7291891, -42.2787702 -20.7290479, -42.2787433 -20.72893, -42.2786824 -20.7287805)",
870648577,,,Rua Bela Vista,residential,False,True,49.449999999999996,"LINESTRING (-42.2790924 -20.7295462, -42.2791575 -20.7296684, -42.279462 -20.7295506)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,False,80.696,"LINESTRING (-42.2793994 -20.729445, -42.2791136 -20.7287703)",
380565614,,,Avenida Maria Amelia de Souza Pereira,residential,False,True,13.426,"LINESTRING (-42.2793994 -20.729445, -42.279462 -20.7295506)",
870643652,,,,residential,False,True,34.327,"LINESTRING (-42.2793994 -20.729445, -42.2791645 -20.7295447, -42.2790924 -20.7295462)",
380569907,,,Rua Sao José,residential,False,True,49.773,"LINESTRING (-42.2790348 -20.7297524, -42.2791832 -20.7296811, -42.279462 -20.7295506)",
380569908,,,Rua Sao José,residential,False,False,68.771,"LINESTRING (-42.2790348 -20.7297524, -42.2788827 -20.7298266, -42.2787636 -20.7298908, -42.2786351 -20.730001, -42.2784869 -20.7300931)",
870643651,,,,residential,False,False,27.178,"LINESTRING (-42.2790348 -20.7297524, -42.2789935 -20.7296872, -42.2790924 -20.7295462)",
870648577,,,Rua Bela Vista,residential,False,True,99.746,"LINESTRING (-42.2786824 -20.7287805, -42.2787433 -20.72893, -42.2787702 -20.7290479, -42.278815 -20.7291891, -42.2788846 -20.7293196, -42.278983 -20.7295157, -42.2790924 -20.7295462)",
"[380569913, 380569909]",,,Rua Bela Vista,residential,False,"[False, True]",202.09199999999998,"LINESTRING (-42.2781543 -20.7301284, -42.2781579 -20.7299659, -42.2781571 -20.7296483, -42.2781848 -20.7294914, -42.2782727 -20.7292843, -42.2783346 -20.729167, -42.2783771 -20.7290724, -42.2783821 -20.7289918, -42.2783862 -20.728904, -42.2782995 -20.7287454, -42.2781261 -20.7285201, -42.278068 -20.7284389)",
380570159,,,,residential,False,False,23.65,"LINESTRING (-42.2781543 -20.7301284, -42.2780329 -20.7301563, -42.2779335 -20.7301793)",
380570159,,,,residential,False,True,34.811,"LINESTRING (-42.2781543 -20.7301284, -42.2783012 -20.7301137, -42.2784869 -20.7300931)",
380569910,,,,residential,False,False,29.194,"LINESTRING (-42.277889 -20.7285725, -42.2776469 -20.7287054)",
380569910,,,,residential,False,True,23.817,"LINESTRING (-42.277889 -20.7285725, -42.278068 -20.7284389)",
380569911,,,,residential,False,False,46.089,"LINESTRING (-42.277889 -20.7285725, -42.2777419 -20.7284376, -42.2775782 -20.7282771)",
380569911,,,,residential,False,True,26.159999999999997,"LINESTRING (-42.277889 -20.7285725, -42.2779604 -20.7286788, -42.2779901 -20.728732, -42.2780008 -20.7287807)",
380569911,,,,residential,False,True,46.089,"LINESTRING (-42.2775782 -20.7282771, -42.2777419 -20.7284376, -42.277889 -20.7285725)",
