osmid,ref,name,highway,oneway,reversed,length,geometry
258357806,,Rua Doutor João Pequeno,residential,False,False,19.702,"LINESTRING (-35.5469508 -6.9518223, -35.54698 -6.9519971)"
258357806,,Rua Doutor João Pequeno,residential,False,True,41.711,"LINESTRING (-35.5469508 -6.9518223, -35.5468892 -6.9514522)"
258357806,,Rua Doutor João Pequeno,residential,False,False,23.625,"LINESTRING (-35.54698 -6.9519971, -35.547032 -6.9522032)"
258357806,,Rua Doutor João Pequeno,residential,False,True,19.702,"LINESTRING (-35.54698 -6.9519971, -35.5469508 -6.9518223)"
258357366,,Avenida Elias Barbosa,residential,False,False,172.31400000000002,"LINESTRING (-35.5453035 -6.9523954, -35.5460109 -6.9518152, -35.5460603 -6.9517488, -35.5461021 -6.9516927, -35.5464711 -6.9513726)"
258357805,,Rua Jaime Elói Cavalcante,residential,False,True,79.61,"LINESTRING (-35.5476502 -6.9512412, -35.5470945 -6.9507848)"
258358044,,Rua Belarmino Costa,residential,False,False,23.268,"LINESTRING (-35.5476502 -6.9512412, -35.5478534 -6.9511855)"
258358044,,Rua Belarmino Costa,residential,False,True,8.893,"LINESTRING (-35.5476502 -6.9512412, -35.5475726 -6.9512627)"
258357806,,Rua Doutor João Pequeno,residential,False,False,41.711,"LINESTRING (-35.5468892 -6.9514522, -35.5469508 -6.9518223)"
258357806,,Rua Doutor João Pequeno,residential,False,True,40.686,"LINESTRING (-35.5468892 -6.9514522, -35.5467834 -6.9511017)"
258358044,,Rua Belarmino Costa,residential,False,False,78.32,"LINESTRING (-35.5468892 -6.9514522, -35.5475726 -6.9512627)"
258358044,,Rua Belarmino Costa,residential,False,True,91.961,"LINESTRING (-35.5486565 -6.9509654, -35.5478534 -6.9511855)"
406522472,,Rua Luzia Felismino,residential,False,False,55.997,"LINESTRING (-35.5486565 -6.9509654, -35.5487638 -6.9514576)"
"[744204488, 258358044]",,"['Rua Simão Tadeu', 'Rua Belarmino Costa']",residential,False,False,331.116,"LINESTRING (-35.5486565 -6.9509654, -35.5496221 -6.9507258, -35.5497186 -6.9507045, -35.5497884 -6.9506939, -35.5498313 -6.9507098, -35.5498688 -6.9507391, -35.5500405 -6.9511199, -35.5487638 -6.9514576)"
406522472,,Rua Luzia Felismino,residential,False,True,42.617,"LINESTRING (-35.5486565 -6.9509654, -35.5485669 -6.9505926)"
406522484,,Rua Elogio Martins,residential,False,True,43.068,"LINESTRING (-35.544951 -6.9492942, -35.5452678 -6.9490681)"
326282294,PB-075,Rua Moura Filho,primary,False,False,99.24600000000001,"LINESTRING (-35.544951 -6.9492942, -35.5447557 -6.9489879, -35.5444334 -6.9485653)"
326282294,PB-075,Rua Moura Filho,primary,False,True,61.72800000000001,"LINESTRING (-35.544951 -6.9492942, -35.5450297 -6.949488, -35.545114 -6.9497064, -35.545153 -6.9498118)"
258357807,,Rua Vice-Governador João Fernandes de Lima,residential,False,False,36.589,"LINESTRING (-35.5477431 -6.9501814, -35.5480673 -6.9501128)"
258357807,,Rua Vice-Governador João Fernandes de Lima,residential,False,True,17.549,"LINESTRING (-35.5477431 -6.9501814, -35.5475876 -6.9502143)"
406522468,,Rua Trinta de Dezembro,residential,False,False,57.225,"LINESTRING (-35.5477431 -6.9501814, -35.5477993 -6.950693)"
258358044,,Rua Belarmino Costa,residential,False,False,91.961,"LINESTRING (-35.5478534 -6.9511855, -35.5486565 -6.9509654)"
258358044,,Rua Belarmino Costa,residential,False,True,23.268,"LINESTRING (-35.5478534 -6.9511855, -35.5476502 -6.9512412)"
406522468,,Rua Trinta de Dezembro,residential,False,False,89.367,"LINESTRING (-35.5478534 -6.9511855, -35.5480592 -6.9519628)"
406522468,,Rua Trinta de Dezembro,residential,False,True,55.088,"LINESTRING (-35.5478534 -6.9511855, -35.5477993 -6.950693)"
406522469,,Rua Cônego Ramalho,residential,False,False,48.166,"LINESTRING (-35.5500919 -6.9514474, -35.5496691 -6.9515546)"
406522468,,Rua Trinta de Dezembro,residential,False,True,89.367,"LINESTRING (-35.5480592 -6.9519628, -35.5478534 -6.9511855)"
406522469,,Rua Cônego Ramalho,residential,False,False,35.507,"LINESTRING (-35.5480592 -6.9519628, -35.5477461 -6.9520361)"
406522469,,Rua Cônego Ramalho,residential,False,True,87.946,"LINESTRING (-35.5480592 -6.9519628, -35.5488312 -6.9517671)"
744204487,,Rua Maria Auxiliadora de Araújo,residential,False,False,55.313,"LINESTRING (-35.5480592 -6.9519628, -35.5481866 -6.9524439)"
258357806,,Rua Doutor João Pequeno,residential,False,True,23.625,"LINESTRING (-35.547032 -6.9522032, -35.54698 -6.9519971)"
406522469,,Rua Cônego Ramalho,residential,False,True,80.981,"LINESTRING (-35.547032 -6.9522032, -35.5477461 -6.9520361)"
406522469,,Rua Cônego Ramalho,residential,False,False,95.456,"LINESTRING (-35.5496691 -6.9515546, -35.5488312 -6.9517671)"
406522469,,Rua Cônego Ramalho,residential,False,True,48.166,"LINESTRING (-35.5496691 -6.9515546, -35.5500919 -6.9514474)"
406522470,,,residential,False,True,52.046,"LINESTRING (-35.5496691 -6.9515546, -35.5497893 -6.9520072)"
406522470,,,residential,False,False,52.046,"LINESTRING (-35.5497893 -6.9520072, -35.5496691 -6.9515546)"
406522471,,Rua Francisco Barbosa de Lucena,residential,False,False,183.446,"LINESTRING (-35.5497893 -6.9520072, -35.5481866 -6.9524439)"
406522471,,Rua Francisco Barbosa de Lucena,residential,False,False,27.195,"LINESTRING (-35.5481866 -6.9524439, -35.5479471 -6.9525013)"
406522471,,Rua Francisco Barbosa de Lucena,residential,False,True,183.446,"LINESTRING (-35.5481866 -6.9524439, -35.5497893 -6.9520072)"
744204487,,Rua Maria Auxiliadora de Araújo,residential,False,True,55.313,"LINESTRING (-35.5481866 -6.9524439, -35.5480592 -6.9519628)"
406522471,,Rua Francisco Barbosa de Lucena,residential,False,True,27.195,"LINESTRING (-35.5479471 -6.9525013, -35.5481866 -6.9524439)"
406522469,,Rua Cônego Ramalho,residential,False,False,87.946,"LINESTRING (-35.5488312 -6.9517671, -35.5480592 -6.9519628)"
406522469,,Rua Cônego Ramalho,residential,False,True,95.456,"LINESTRING (-35.5488312 -6.9517671, -35.5496691 -6.9515546)"
406522472,,Rua Luzia Felismino,residential,False,True,35.21,"LINESTRING (-35.5488312 -6.9517671, -35.5487638 -6.9514576)"
406522472,,Rua Luzia Felismino,residential,False,False,42.617,"LINESTRING (-35.5485669 -6.9505926, -35.5486565 -6.9509654)"
406522472,,Rua Luzia Felismino,residential,False,True,27.803,"LINESTRING (-35.5485669 -6.9505926, -35.5485084 -6.9503494)"
406522473,,Rua Carlos Martins,residential,False,False,176.851,"LINESTRING (-35.5485669 -6.9505926, -35.5487399 -6.9505269, -35.5488886 -6.9503794, -35.5492495 -6.9501686, -35.5496035 -6.9500491, -35.5498229 -6.9500491, -35.5500069 -6.9501124)"
406522475,,Travessa António Messias,residential,False,True,60.73,"LINESTRING (-35.5500069 -6.9501124, -35.5502781 -6.9496372)"
406522473,,Rua Carlos Martins,residential,False,True,176.851,"LINESTRING (-35.5500069 -6.9501124, -35.5498229 -6.9500491, -35.5496035 -6.9500491, -35.5492495 -6.9501686, -35.5488886 -6.9503794, -35.5487399 -6.9505269, -35.5485669 -6.9505926)"
406522474,,Rua António Messias,residential,False,False,23.233,"LINESTRING (-35.5501425 -6.9494774, -35.5502781 -6.9496372)"
258357807,,Rua Vice-Governador João Fernandes de Lima,residential,False,True,75.27799999999999,"LINESTRING (-35.5501425 -6.9494774, -35.5499039 -6.9495625, -35.5494963 -6.9496936)"
406522474,,Rua António Messias,residential,False,True,23.233,"LINESTRING (-35.5502781 -6.9496372, -35.5501425 -6.9494774)"
406522475,,Travessa António Messias,residential,False,False,60.73,"LINESTRING (-35.5502781 -6.9496372, -35.5500069 -6.9501124)"
406522472,,Rua Luzia Felismino,residential,False,False,27.803,"LINESTRING (-35.5485084 -6.9503494, -35.5485669 -6.9505926)"
406522472,,Rua Luzia Felismino,residential,False,True,35.896,"LINESTRING (-35.5485084 -6.9503494, -35.5484329 -6.9500354)"
406522476,,Rua Senador Ruy Carneiro,residential,False,False,89.27799999999999,"LINESTRING (-35.5485084 -6.9503494, -35.5482019 -6.9505831, -35.5480604 -6.9506534, -35.5477993 -6.950693)"
406522468,,Rua Trinta de Dezembro,residential,False,False,55.088,"LINESTRING (-35.5477993 -6.950693, -35.5478534 -6.9511855)"
406522468,,Rua Trinta de Dezembro,residential,False,True,57.225,"LINESTRING (-35.5477993 -6.950693, -35.5477431 -6.9501814)"
406522476,,Rua Senador Ruy Carneiro,residential,False,True,89.27799999999999,"LINESTRING (-35.5477993 -6.950693, -35.5480604 -6.9506534, -35.5482019 -6.9505831, -35.5485084 -6.9503494)"
258358044,,Rua Belarmino Costa,residential,False,False,8.893,"LINESTRING (-35.5475726 -6.9512627, -35.5476502 -6.9512412)"
258358044,,Rua Belarmino Costa,residential,False,True,78.32,"LINESTRING (-35.5475726 -6.9512627, -35.5468892 -6.9514522)"
406522477,,Rua Jaime Elói Cavalcante,residential,False,False,88.105,"LINESTRING (-35.5475726 -6.9512627, -35.5477461 -6.9520361)"
406522469,,Rua Cônego Ramalho,residential,False,False,80.981,"LINESTRING (-35.5477461 -6.9520361, -35.547032 -6.9522032)"
406522469,,Rua Cônego Ramalho,residential,False,True,35.507,"LINESTRING (-35.5477461 -6.9520361, -35.5480592 -6.9519628)"
406522477,,Rua Jaime Elói Cavalcante,residential,False,True,88.105,"LINESTRING (-35.5477461 -6.9520361, -35.5475726 -6.9512627)"
406522479,,Rua Rui Barbosa,residential,False,False,48.338,"LINESTRING (-35.5464429 -6.9507101, -35.5461205 -6.9510043)"
744204484,,Rua Deputado Francisco António,residential,False,False,57.521,"LINESTRING (-35.5464429 -6.9507101, -35.5467834 -6.9511017)"
744204484,,Rua Deputado Francisco António,residential,False,True,88.749,"LINESTRING (-35.5464429 -6.9507101, -35.5459298 -6.9500956)"
326282297,PB-075,Rua Padre Afonso,primary,False,False,108.677,"LINESTRING (-35.5450241 -6.9518307, -35.5450864 -6.9508553)"
406522479,,Rua Rui Barbosa,residential,False,True,145.758,"LINESTRING (-35.5450241 -6.9518307, -35.5451936 -6.9517636, -35.5452927 -6.9516792, -35.5460735 -6.9510472)"
406522479,,Rua Rui Barbosa,residential,False,True,7.048,"LINESTRING (-35.5460735 -6.9510472, -35.5461205 -6.9510043)"
406522480,,Rua Maria Cândida,residential,False,False,59.371,"LINESTRING (-35.5460735 -6.9510472, -35.5457095 -6.9506541)"
406522479,,Rua Rui Barbosa,residential,False,False,145.758,"LINESTRING (-35.5460735 -6.9510472, -35.5452927 -6.9516792, -35.5451936 -6.9517636, -35.5450241 -6.9518307)"
326282297,PB-075,Rua Padre Afonso,primary,False,False,68.355,"LINESTRING (-35.5451138 -6.9504253, -35.545153 -6.9498118)"
326282297,PB-075,Rua Padre Afonso,primary,False,True,47.909,"LINESTRING (-35.5451138 -6.9504253, -35.5450864 -6.9508553)"
406522480,,Rua Maria Cândida,residential,False,True,73.658,"LINESTRING (-35.5451138 -6.9504253, -35.5454626 -6.9504637, -35.5456113 -6.950548, -35.5457095 -6.9506541)"
406522480,,Rua Maria Cândida,residential,False,True,59.371,"LINESTRING (-35.5457095 -6.9506541, -35.5460735 -6.9510472)"
406522480,,Rua Maria Cândida,residential,False,False,73.65799999999999,"LINESTRING (-35.5457095 -6.9506541, -35.5456113 -6.950548, -35.5454626 -6.9504637, -35.5451138 -6.9504253)"
406522481,,Rua Treze de Maio,residential,False,False,77.743,"LINESTRING (-35.5457095 -6.9506541, -35.5455263 -6.9508291, -35.5453918 -6.9508782, -35.5452786 -6.9508782, -35.5450864 -6.9508553)"
326282297,PB-075,Rua Padre Afonso,primary,False,False,47.909,"LINESTRING (-35.5450864 -6.9508553, -35.5451138 -6.9504253)"
326282297,PB-075,Rua Padre Afonso,primary,False,True,108.677,"LINESTRING (-35.5450864 -6.9508553, -35.5450241 -6.9518307)"
406522481,,Rua Treze de Maio,residential,False,True,77.743,"LINESTRING (-35.5450864 -6.9508553, -35.5452786 -6.9508782, -35.5453918 -6.9508782, -35.5455263 -6.9508291, -35.5457095 -6.9506541)"
406522482,,Rua Belo Horizonte,residential,False,False,160.31900000000002,"LINESTRING (-35.5473455 -6.9497821, -35.5472888 -6.9490022, -35.5473104 -6.9483427)"
902258123,,,unclassified,False,False,197.28900000000002,"LINESTRING (-35.5473455 -6.9497821, -35.5464444 -6.9497829, -35.545747 -6.949514, -35.5456363 -6.949432)"
902258124,,Rua Belo Horizonte,residential,False,True,59.965,"LINESTRING (-35.5473455 -6.9497821, -35.5473805 -6.9498681, -35.5474462 -6.9499187, -35.5475199 -6.949948, -35.5475669 -6.9499999, -35.5475876 -6.9502143)"
406522484,,Rua Elogio Martins,residential,False,False,52.068,"LINESTRING (-35.5474658 -6.9474634, -35.5470411 -6.9476672)"
406522482,,Rua Belo Horizonte,residential,False,False,112.848,"LINESTRING (-35.5474658 -6.9474634, -35.5474658 -6.947351, -35.5474375 -6.9472456, -35.5471473 -6.9468732, -35.5470411 -6.9466694, -35.5470122 -6.9465808)"
406522482,,Rua Belo Horizonte,residential,False,True,99.582,"LINESTRING (-35.5474658 -6.9474634, -35.5473809 -6.947885, -35.5473171 -6.9481379, -35.5473104 -6.9483427)"
406522482,,Rua Belo Horizonte,residential,False,False,140.761,"LINESTRING (-35.5470122 -6.9465808, -35.5469632 -6.9464305, -35.5468614 -6.9453272)"
406522482,,Rua Belo Horizonte,residential,False,True,112.84800000000001,"LINESTRING (-35.5470122 -6.9465808, -35.5470411 -6.9466694, -35.5471473 -6.9468732, -35.5474375 -6.9472456, -35.5474658 -6.947351, -35.5474658 -6.9474634)"
406522483,,Rua Irene Martins,residential,False,False,157.49200000000002,"LINESTRING (-35.5470122 -6.9465808, -35.5465031 -6.9469013, -35.5459369 -6.9472526, -35.5458038 -6.9473339)"
406522484,,Rua Elogio Martins,residential,False,False,50.634,"LINESTRING (-35.5470411 -6.9476672, -35.5466741 -6.9479404)"
406522484,,Rua Elogio Martins,residential,False,True,52.068,"LINESTRING (-35.5470411 -6.9476672, -35.5474658 -6.9474634)"
406522489,,Rua Istanislau Nascimento,residential,False,False,58.559,"LINESTRING (-35.5470411 -6.9476672, -35.546765 -6.9472175)"
406522484,,Rua Elogio Martins,residential,False,False,18.964,"LINESTRING (-35.5464522 -6.9481141, -35.5463256 -6.9482294)"
406522484,,Rua Elogio Martins,residential,False,True,31.221,"LINESTRING (-35.5464522 -6.9481141, -35.5465031 -6.9480677, -35.5466741 -6.9479404)"
744111979,,Rua José Daniel,residential,False,False,56.294000000000004,"LINESTRING (-35.5464522 -6.9481141, -35.5467013 -6.948405, -35.5467421 -6.9485227)"
"[744111981, 406522485]",,Rua Adolfo Soares dos Santos,residential,False,False,149.346,"LINESTRING (-35.5467802 -6.9486863, -35.5467772 -6.9495281, -35.5465023 -6.9494801, -35.5462899 -6.9494038)"
406522485,,Rua Adolfo Soares dos Santos,residential,False,True,18.876,"LINESTRING (-35.5467802 -6.9486863, -35.5467792 -6.9486298, -35.5467421 -6.9485227)"
406522486,,Rua Escritor Monteiro Lobato,residential,False,False,62.783,"LINESTRING (-35.5467802 -6.9486863, -35.546404 -6.9489038, -35.5462981 -6.9489844)"
406522484,,Rua Elogio Martins,residential,False,True,18.964,"LINESTRING (-35.5463256 -6.9482294, -35.5464522 -6.9481141)"
406522484,,Rua Elogio Martins,residential,False,False,141.35399999999998,"LINESTRING (-35.5463256 -6.9482294, -35.5459015 -6.9486157, -35.5453291 -6.9490243)"
"[406522483, 406522487]",,"['Rua Severino Calixto de Freitas', 'Rua Irene Martins']",residential,False,"[False, True]",134.548,"LINESTRING (-35.5463256 -6.9482294, -35.5456608 -6.9474213, -35.5458038 -6.9473339)"
406522484,,Rua Elogio Martins,residential,False,True,50.634,"LINESTRING (-35.5466741 -6.9479404, -35.5470411 -6.9476672)"
406522488,,Rua José Sousa Silva,residential,False,False,68.301,"LINESTRING (-35.5466741 -6.9479404, -35.546312 -6.9474423)"
406522484,,Rua Elogio Martins,residential,False,False,31.221,"LINESTRING (-35.5466741 -6.9479404, -35.5465031 -6.9480677, -35.5464522 -6.9481141)"
406522488,,Rua José Sousa Silva,residential,False,True,68.301,"LINESTRING (-35.546312 -6.9474423, -35.5466741 -6.9479404)"
406522489,,Rua Istanislau Nascimento,residential,False,True,58.559,"LINESTRING (-35.546765 -6.9472175, -35.5470411 -6.9476672)"
406522490,,Rua Bela Vista,residential,False,False,28.91,"LINESTRING (-35.5458038 -6.9473339, -35.5457298 -6.9470845)"
"[406522483, 406522487]",,"['Rua Severino Calixto de Freitas', 'Rua Irene Martins']",residential,False,"[False, True]",134.548,"LINESTRING (-35.5458038 -6.9473339, -35.5456608 -6.9474213, -35.5463256 -6.9482294)"
406522483,,Rua Irene Martins,residential,False,True,157.49200000000002,"LINESTRING (-35.5458038 -6.9473339, -35.5459369 -6.9472526, -35.5465031 -6.9469013, -35.5470122 -6.9465808)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,False,47.972,"LINESTRING (-35.5459227 -6.9440626, -35.5455734 -6.9443193)"
520819051,,Rua Maria Barbosa Lucena de Andrade,residential,False,True,174.668,"LINESTRING (-35.5459227 -6.9440626, -35.5468614 -6.9453272)"
"[520819050, 406522491, 406522482]",,"['Rua Doutor Francisco Beltrão', 'Rua Carísio Gomes de Andrade', 'Rua Belo Horizonte']",residential,False,True,217.36400000000003,"LINESTRING (-35.5459227 -6.9440626, -35.5463196 -6.9439693, -35.5469151 -6.9448106, -35.5468748 -6.944973, -35.5468614 -6.9453272)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,False,50.285,"LINESTRING (-35.5444769 -6.9451249, -35.5441006 -6.9453798)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,True,51.962,"LINESTRING (-35.5444769 -6.9451249, -35.5448553 -6.9448469)"
744111988,,Rua Aureliano Alves,residential,False,True,128.618,"LINESTRING (-35.5444769 -6.9451249, -35.5451576 -6.9460637)"
326282294,PB-075,Rua Moura Filho,primary,False,False,17.414,"LINESTRING (-35.5427049 -6.946325, -35.5426092 -6.9462005)"
326282294,PB-075,Rua Moura Filho,primary,False,True,132.67,"LINESTRING (-35.5427049 -6.946325, -35.5434338 -6.9472737)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,True,87.467,"LINESTRING (-35.5427049 -6.946325, -35.5433595 -6.9458817)"
406522492,,Rua Horácio de Albuquerque Montenegro,residential,False,False,57.413,"LINESTRING (-35.5451576 -6.9460637, -35.5447329 -6.9463618)"
744111988,,Rua Aureliano Alves,residential,False,False,128.618,"LINESTRING (-35.5451576 -6.9460637, -35.5444769 -6.9451249)"
406522490,,Rua Bela Vista,residential,False,True,131.369,"LINESTRING (-35.5451576 -6.9460637, -35.5455051 -6.9465429, -35.5456254 -6.9467327, -35.5457298 -6.9470845)"
326282294,PB-075,Rua Moura Filho,primary,False,False,132.67,"LINESTRING (-35.5434338 -6.9472737, -35.5427049 -6.946325)"
326282294,PB-075,Rua Moura Filho,primary,False,True,40.341,"LINESTRING (-35.5434338 -6.9472737, -35.5436554 -6.9475622)"
406522492,,Rua Horácio de Albuquerque Montenegro,residential,False,True,127.646,"LINESTRING (-35.5434338 -6.9472737, -35.544378 -6.9466109)"
406522490,,Rua Bela Vista,residential,False,True,28.91,"LINESTRING (-35.5457298 -6.9470845, -35.5458038 -6.9473339)"
406522490,,Rua Bela Vista,residential,False,False,131.369,"LINESTRING (-35.5457298 -6.9470845, -35.5456254 -6.9467327, -35.5455051 -6.9465429, -35.5451576 -6.9460637)"
406522493,,Rua António Carneiro,residential,False,False,43.586,"LINESTRING (-35.5457298 -6.9470845, -35.5454272 -6.9471683, -35.5453642 -6.9472184)"
326282294,PB-075,Rua Moura Filho,primary,False,False,43.63,"LINESTRING (-35.5441396 -6.9481924, -35.5438999 -6.9478804)"
326282294,PB-075,Rua Moura Filho,primary,False,True,34.334,"LINESTRING (-35.5441396 -6.9481924, -35.5443333 -6.948434)"
406522493,,Rua António Carneiro,residential,False,True,119.77,"LINESTRING (-35.5441396 -6.9481924, -35.5449864 -6.9475189)"
406522493,,Rua António Carneiro,residential,False,False,53.437,"LINESTRING (-35.5453642 -6.9472184, -35.5449864 -6.9475189)"
744111987,,Rua Francisco Evaristo,residential,False,False,118.017,"LINESTRING (-35.5453642 -6.9472184, -35.5447329 -6.9463618)"
406522493,,Rua António Carneiro,residential,False,True,43.586,"LINESTRING (-35.5453642 -6.9472184, -35.5454272 -6.9471683, -35.5457298 -6.9470845)"
406522492,,Rua Horácio de Albuquerque Montenegro,residential,False,False,47.977,"LINESTRING (-35.5447329 -6.9463618, -35.544378 -6.9466109)"
406522492,,Rua Horácio de Albuquerque Montenegro,residential,False,True,57.413,"LINESTRING (-35.5447329 -6.9463618, -35.5451576 -6.9460637)"
744111986,,Rua Benildo Gomes de Andrade,residential,False,False,129.593,"LINESTRING (-35.5447329 -6.9463618, -35.5441006 -6.9453798)"
744111987,,Rua Francisco Evaristo,residential,False,True,118.017,"LINESTRING (-35.5447329 -6.9463618, -35.5453642 -6.9472184)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,False,52.844,"LINESTRING (-35.5441006 -6.9453798, -35.5437051 -6.9456476)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,True,50.285,"LINESTRING (-35.5441006 -6.9453798, -35.5444769 -6.9451249)"
744111986,,Rua Benildo Gomes de Andrade,residential,False,True,129.593,"LINESTRING (-35.5441006 -6.9453798, -35.5447329 -6.9463618)"
406522494,,Rua José Barbosa Farias,residential,False,False,120.571,"LINESTRING (-35.5441006 -6.9453798, -35.5440045 -6.945229, -35.5435148 -6.9444646)"
406522494,,Rua José Barbosa Farias,residential,False,False,117.622,"LINESTRING (-35.5435148 -6.9444646, -35.5429356 -6.9435767)"
406522495,,Rua Olavo de Lima Coutinho,residential,False,False,50.193,"LINESTRING (-35.5435148 -6.9444646, -35.5431532 -6.9447383)"
406522494,,Rua José Barbosa Farias,residential,False,True,120.571,"LINESTRING (-35.5435148 -6.9444646, -35.5440045 -6.945229, -35.5441006 -6.9453798)"
326282294,PB-075,Rua Moura Filho,primary,False,True,92.883,"LINESTRING (-35.5420989 -6.9455363, -35.5426092 -6.9462005)"
406522495,,Rua Olavo de Lima Coutinho,residential,False,True,146.343,"LINESTRING (-35.5420989 -6.9455363, -35.5431532 -6.9447383)"
326282294,PB-075,Rua Moura Filho,primary,False,False,114.867,"LINESTRING (-35.5420989 -6.9455363, -35.5416198 -6.9449128, -35.5414751 -6.9447096)"
406522496,,Rua Helena Martins de Araújo,residential,False,False,126.1,"LINESTRING (-35.5455476 -6.945749, -35.5448553 -6.9448469)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,False,51.962,"LINESTRING (-35.5448553 -6.9448469, -35.5444769 -6.9451249)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,True,47.339,"LINESTRING (-35.5448553 -6.9448469, -35.5452 -6.9445936)"
406522496,,Rua Helena Martins de Araújo,residential,False,True,126.1,"LINESTRING (-35.5448553 -6.9448469, -35.5455476 -6.945749)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,False,46.182,"LINESTRING (-35.5437051 -6.9456476, -35.5433595 -6.9458817)"
406522491,,Rua Doutor Francisco Beltrão,residential,False,True,52.844,"LINESTRING (-35.5437051 -6.9456476, -35.5441006 -6.9453798)"
744111982,,Rua João Honorato,residential,False,False,130.346,"LINESTRING (-35.5437051 -6.9456476, -35.544378 -6.9466109)"
406522492,,Rua Horácio de Albuquerque Montenegro,residential,False,False,127.646,"LINESTRING (-35.544378 -6.9466109, -35.5434338 -6.9472737)"
406522492,,Rua Horácio de Albuquerque Montenegro,residential,False,True,47.977,"LINESTRING (-35.544378 -6.9466109, -35.5447329 -6.9463618)"
406522497,,Rua Presidente Médici,residential,False,False,36.496,"LINESTRING (-35.544378 -6.9466109, -35.5445611 -6.9468842)"
744111982,,Rua João Honorato,residential,False,True,130.346,"LINESTRING (-35.544378 -6.9466109, -35.5437051 -6.9456476)"
406522493,,Rua António Carneiro,residential,False,False,119.77,"LINESTRING (-35.5449864 -6.9475189, -35.5441396 -6.9481924)"
