osmid,name,highway,oneway,reversed,length,geometry,bridge
382441734,,residential,True,False,6.7,"LINESTRING (-47.2738275 -21.701569, -47.2738547 -21.7016237)",
382441778,Rua Amazonas,residential,False,True,86.411,"LINESTRING (-47.2738275 -21.701569, -47.2735863 -21.7008249)",
384888882,Rua Silvestre,residential,False,True,11.813,"LINESTRING (-47.2665034 -21.7016393, -47.2665301 -21.7017426)",
836391249,Avenida Angelina Lepri Basoli,secondary,True,False,128.608,"LINESTRING (-47.2665034 -21.7016393, -47.2675249 -21.7019715, -47.2676754 -21.7020286)",
836730641,,unclassified,False,True,137.525,"LINESTRING (-47.2665034 -21.7016393, -47.2664988 -21.7013084, -47.2664586 -21.7011576, -47.2664009 -21.7009832, -47.2663607 -21.7008274, -47.2663446 -21.7007327, -47.2663459 -21.7006604, -47.266358 -21.7005919, -47.2663499 -21.7005109, -47.2663258 -21.7004249)",
382441734,,residential,True,False,106.49600000000001,"LINESTRING (-47.2731012 -21.7017588, -47.2731067 -21.7016853, -47.2731282 -21.7016144, -47.2731648 -21.701549, -47.2732148 -21.7014919, -47.2732763 -21.7014454, -47.2733467 -21.7014115, -47.273423 -21.7013915, -47.2735021 -21.7013864, -47.2735807 -21.7013963, -47.2736555 -21.7014208, -47.2737234 -21.7014589, -47.2737815 -21.701509, -47.2738275 -21.701569)",
382441764,Rua Pará,residential,False,False,83.96000000000001,"LINESTRING (-47.2731012 -21.7017588, -47.2730246 -21.7015431, -47.2728391 -21.7010441)",
382441711,Rua Pernambuco,residential,False,True,80.145,"LINESTRING (-47.2731138 -21.7018392, -47.2723789 -21.70207)",
382441734,,residential,True,False,9.034,"LINESTRING (-47.2731138 -21.7018392, -47.2731012 -21.7017588)",
382441772,Avenida José Ferreira,residential,True,False,51.595,"LINESTRING (-47.2736753 -21.7020643, -47.2738296 -21.7025056)",
382441734,,residential,True,False,13.532,"LINESTRING (-47.2736753 -21.7020643, -47.2736153 -21.7020888, -47.2735518 -21.7021035)",
382441711,Rua Pernambuco,residential,False,False,80.145,"LINESTRING (-47.2723789 -21.70207, -47.2731138 -21.7018392)",
382441733,Rua Doutor Alfredo Guedes,residential,False,False,94.094,"LINESTRING (-47.2723789 -21.70207, -47.2720995 -21.7012646)",
382441733,Rua Doutor Alfredo Guedes,residential,False,True,91.991,"LINESTRING (-47.2723789 -21.70207, -47.2726619 -21.7028544)",
"[382441720, 836391249, 836686048]",Avenida Angelina Lepri Basoli,secondary,True,False,46.221000000000004,"LINESTRING (-47.2676754 -21.7020286, -47.2677816 -21.7020799, -47.2680076 -21.7021717, -47.2680808 -21.702204)",yes
382441734,,residential,True,False,59.025,"LINESTRING (-47.2735518 -21.7021035, -47.2734567 -21.7021069, -47.2733635 -21.7020887, -47.2732779 -21.70205, -47.273205 -21.701993, -47.2731492 -21.7019214, -47.2731138 -21.7018392)",
382368024,Avenida Garcez,residential,False,False,94.365,"LINESTRING (-47.2751078 -21.7021321, -47.2748416 -21.7013203)",
382441791,Rua Ângelo Latari,residential,False,True,138.432,"LINESTRING (-47.2751078 -21.7021321, -47.2738296 -21.7025056)",
382441753,Avenida José Gatto,secondary,True,False,5.486,"LINESTRING (-47.2680808 -21.702204, -47.2680893 -21.7022527)",
836686046,Avenida Angelina Lepri Basoli,residential,True,False,12.729,"LINESTRING (-47.2680808 -21.702204, -47.2681925 -21.7022523)",
382441744,Rua Sergipe,residential,False,True,120.595,"LINESTRING (-47.2666517 -21.7023413, -47.2655091 -21.7025631)",
384888882,Rua Silvestre,residential,False,False,67.748,"LINESTRING (-47.2666517 -21.7023413, -47.2665301 -21.7017426)",
384888882,Rua Silvestre,residential,False,True,57.566,"LINESTRING (-47.2666517 -21.7023413, -47.2667644 -21.7028483)",
382441772,Avenida José Ferreira,residential,True,False,92.61,"LINESTRING (-47.2738296 -21.7025056, -47.2741076 -21.7032974)",
382441791,Rua Ângelo Latari,residential,False,False,138.432,"LINESTRING (-47.2738296 -21.7025056, -47.2751078 -21.7021321)",
382441791,Rua Ângelo Latari,residential,False,True,12.934,"LINESTRING (-47.2738296 -21.7025056, -47.2737115 -21.7025442)",
383622842,Rua Anezia M. Modesto,residential,False,True,138.983,"LINESTRING (-47.2706673 -21.7025312, -47.2693731 -21.7028723)",
383622844,Rua José Lepri,residential,False,True,94.642,"LINESTRING (-47.2706673 -21.7025312, -47.2709314 -21.7033462)",
"[383622844, 382441796]","['Rua José Lepri', 'Rua Ceará']",residential,False,False,266.169,"LINESTRING (-47.2706673 -21.7025312, -47.2704618 -21.7019152, -47.2704443 -21.7018654, -47.270451 -21.7018018, -47.2704846 -21.7017644, -47.2705865 -21.7017109, -47.2714741 -21.7014595, -47.2720995 -21.7012646)",
382441776,,residential,True,False,51.707,"LINESTRING (-47.2737115 -21.7025442, -47.2735518 -21.7021035)",
382441791,Rua Ângelo Latari,residential,False,False,12.934,"LINESTRING (-47.2737115 -21.7025442, -47.2738296 -21.7025056)",
382441791,Rua Ângelo Latari,residential,False,True,113.791,"LINESTRING (-47.2737115 -21.7025442, -47.2726619 -21.7028544)",
382441709,Rua Rui Barbosa,residential,False,False,78.226,"LINESTRING (-47.2655091 -21.7025631, -47.2656687 -21.7032508)",
382441744,Rua Sergipe,residential,False,False,120.595,"LINESTRING (-47.2655091 -21.7025631, -47.2666517 -21.7023413)",
382441733,Rua Doutor Alfredo Guedes,residential,False,False,91.991,"LINESTRING (-47.2726619 -21.7028544, -47.2723789 -21.70207)",
382441791,Rua Ângelo Latari,residential,False,False,113.791,"LINESTRING (-47.2726619 -21.7028544, -47.2737115 -21.7025442)",
382441733,Rua Doutor Alfredo Guedes,residential,False,True,90.34599999999999,"LINESTRING (-47.2726619 -21.7028544, -47.2726992 -21.7029604, -47.2729299 -21.7036278)",
383622842,Rua Anezia M. Modesto,residential,False,False,138.983,"LINESTRING (-47.2693731 -21.7028723, -47.2706673 -21.7025312)",
383622843,Rua Benjamim Constant,residential,False,False,132.455,"LINESTRING (-47.2693731 -21.7028723, -47.2691037 -21.7017077)",
382441763,Avenida Angelina Lepri Basoli,residential,False,True,140.175,"LINESTRING (-47.2693731 -21.7028723, -47.2685203 -21.7024044, -47.2681925 -21.7022523)",
382441786,Rua Benjamim Constant,residential,False,True,98.407,"LINESTRING (-47.2693731 -21.7028723, -47.2696542 -21.7036334, -47.2696822 -21.7037094)",
382441743,Rua Acre,residential,False,False,119.919,"LINESTRING (-47.2668067 -21.7030384, -47.2656687 -21.7032508)",
384888882,Rua Silvestre,residential,False,False,21.585,"LINESTRING (-47.2668067 -21.7030384, -47.2667644 -21.7028483)",
384888882,Rua Silvestre,residential,False,True,93.371,"LINESTRING (-47.2668067 -21.7030384, -47.2669866 -21.7038613)",
382441709,Rua Rui Barbosa,residential,False,False,94.657,"LINESTRING (-47.2656687 -21.7032508, -47.265858 -21.7040837)",
382441709,Rua Rui Barbosa,residential,False,True,78.226,"LINESTRING (-47.2656687 -21.7032508, -47.2655091 -21.7025631)",
382441743,Rua Acre,residential,False,True,119.919,"LINESTRING (-47.2656687 -21.7032508, -47.2668067 -21.7030384)",
382441772,Avenida José Ferreira,residential,True,False,92.209,"LINESTRING (-47.2741076 -21.7032974, -47.2743833 -21.7040861)",
382441799,Rua Bahia,residential,False,True,13.262,"LINESTRING (-47.2741076 -21.7032974, -47.2739877 -21.70334)",
382441776,,residential,True,False,92.976,"LINESTRING (-47.2739877 -21.70334, -47.2737115 -21.7025442)",
382441799,Rua Bahia,residential,False,False,13.262,"LINESTRING (-47.2739877 -21.70334, -47.2741076 -21.7032974)",
382441799,Rua Bahia,residential,False,True,28.903,"LINESTRING (-47.2739877 -21.70334, -47.2737228 -21.7034236)",
382441748,Rua José C. Dias,residential,False,True,135.229,"LINESTRING (-47.2709314 -21.7033462, -47.2696822 -21.7037094)",
383622844,Rua José Lepri,residential,False,False,94.642,"LINESTRING (-47.2709314 -21.7033462, -47.2706673 -21.7025312)",
383622844,Rua José Lepri,residential,False,True,92.726,"LINESTRING (-47.2709314 -21.7033462, -47.2712133 -21.7041379)",
"[382441748, 383622845]","['Rua João Godoy', 'Rua José C. Dias']",residential,False,"[False, True]",189.072,"LINESTRING (-47.2709314 -21.7033462, -47.2717559 -21.7031039, -47.2717895 -21.7030946, -47.2718379 -21.7031009, -47.2718599 -21.7031419, -47.2718827 -21.7032148, -47.2721105 -21.7038791)",
382441799,Rua Bahia,residential,False,False,28.903,"LINESTRING (-47.2737228 -21.7034236, -47.2739877 -21.70334)",
382441755,Rua Manoel S. Meirelles,residential,False,True,89.147,"LINESTRING (-47.2729299 -21.7036278, -47.2721105 -21.7038791)",
382441733,Rua Doutor Alfredo Guedes,residential,False,False,90.34599999999999,"LINESTRING (-47.2729299 -21.7036278, -47.2726992 -21.7029604, -47.2726619 -21.7028544)",
382441733,Rua Doutor Alfredo Guedes,residential,False,True,93.44500000000001,"LINESTRING (-47.2729299 -21.7036278, -47.2729683 -21.7037271, -47.273212 -21.7044262)",
382441748,Rua José C. Dias,residential,False,False,135.229,"LINESTRING (-47.2696822 -21.7037094, -47.2709314 -21.7033462)",
382441786,Rua Benjamim Constant,residential,False,True,46.113,"LINESTRING (-47.2696822 -21.7037094, -47.2698231 -21.7041029)",
382441786,Rua Benjamim Constant,residential,False,False,98.407,"LINESTRING (-47.2696822 -21.7037094, -47.2696542 -21.7036334, -47.2693731 -21.7028723)",
382441737,Rua Goiás,residential,False,False,119.192,"LINESTRING (-47.2669866 -21.7038613, -47.265858 -21.7040837)",
384888882,Rua Silvestre,residential,False,False,93.371,"LINESTRING (-47.2669866 -21.7038613, -47.2668067 -21.7030384)",
384888882,Rua Silvestre,residential,False,True,91.909,"LINESTRING (-47.2669866 -21.7038613, -47.26717 -21.7046701)",
382441755,Rua Manoel S. Meirelles,residential,False,False,89.147,"LINESTRING (-47.2721105 -21.7038791, -47.2729299 -21.7036278)",
382441755,Rua Manoel S. Meirelles,residential,False,True,97.056,"LINESTRING (-47.2721105 -21.7038791, -47.2712133 -21.7041379)",
383622845,Rua João Godoy,residential,False,True,94.885,"LINESTRING (-47.2721105 -21.7038791, -47.2723816 -21.7046944)",
"[382441748, 383622845]","['Rua João Godoy', 'Rua José C. Dias']",residential,False,"[False, True]",189.072,"LINESTRING (-47.2721105 -21.7038791, -47.2718827 -21.7032148, -47.2718599 -21.7031419, -47.2718379 -21.7031009, -47.2717895 -21.7030946, -47.2717559 -21.7031039, -47.2709314 -21.7033462)",
382441709,Rua Rui Barbosa,residential,False,False,91.286,"LINESTRING (-47.265858 -21.7040837, -47.2660253 -21.7048898)",
382441709,Rua Rui Barbosa,residential,False,True,94.657,"LINESTRING (-47.265858 -21.7040837, -47.2656687 -21.7032508)",
382441737,Rua Goiás,residential,False,True,119.192,"LINESTRING (-47.265858 -21.7040837, -47.2669866 -21.7038613)",
382441772,Avenida José Ferreira,residential,True,False,91.008,"LINESTRING (-47.2743833 -21.7040861, -47.2746464 -21.7048672)",
382441798,Rua Militão Nogueira de Carvalho,residential,False,True,13.506,"LINESTRING (-47.2743833 -21.7040861, -47.2742591 -21.704124)",
382441776,,residential,True,False,91.575,"LINESTRING (-47.2742591 -21.704124, -47.2739877 -21.70334)",
382441798,Rua Militão Nogueira de Carvalho,residential,False,False,13.506,"LINESTRING (-47.2742591 -21.704124, -47.2743833 -21.7040861)",
382441798,Rua Militão Nogueira de Carvalho,residential,False,True,113.277,"LINESTRING (-47.2742591 -21.704124, -47.273212 -21.7044262)",
382441755,Rua Manoel S. Meirelles,residential,False,False,97.056,"LINESTRING (-47.2712133 -21.7041379, -47.2721105 -21.7038791)",
382441755,Rua Manoel S. Meirelles,residential,False,True,133.452,"LINESTRING (-47.2712133 -21.7041379, -47.2699795 -21.7044933)",
383622844,Rua José Lepri,residential,False,False,92.726,"LINESTRING (-47.2712133 -21.7041379, -47.2709314 -21.7033462)",
383622844,Rua José Lepri,residential,False,True,186.682,"LINESTRING (-47.2712133 -21.7041379, -47.271764 -21.7057369)",
382441786,Rua Benjamim Constant,residential,False,False,46.113,"LINESTRING (-47.2698231 -21.7041029, -47.2696822 -21.7037094)",
382441786,Rua Benjamim Constant,residential,False,True,46.32,"LINESTRING (-47.2698231 -21.7041029, -47.2699795 -21.7044933)",
836730640,Rua Mato Grosso,residential,False,False,69.804,"LINESTRING (-47.2698231 -21.7041029, -47.2691751 -21.7042807)",
382441753,Avenida José Gatto,secondary,True,False,139.607,"LINESTRING (-47.2691751 -21.7042807, -47.2697021 -21.7054368)",
836730639,Rua Mato Grosso,residential,False,False,32.652,"LINESTRING (-47.2691751 -21.7042807, -47.2688687 -21.7043527)",yes
836730640,Rua Mato Grosso,residential,False,True,69.804,"LINESTRING (-47.2691751 -21.7042807, -47.2698231 -21.7041029)",
382441783,Rua Mato Grosso,residential,False,False,179.009,"LINESTRING (-47.2688687 -21.7043527, -47.26717 -21.7046701)",
836730639,Rua Mato Grosso,residential,False,True,32.652,"LINESTRING (-47.2688687 -21.7043527, -47.2691751 -21.7042807)",yes
382441735,Avenida José Gatto,secondary,True,False,220.79500000000002,"LINESTRING (-47.2688687 -21.7043527, -47.2682268 -21.7031158, -47.2680498 -21.7027881, -47.2679086 -21.7025802)",
382441733,Rua Doutor Alfredo Guedes,residential,False,True,94.104,"LINESTRING (-47.273212 -21.7044262, -47.2734924 -21.7052314)",
382441798,Rua Militão Nogueira de Carvalho,residential,False,False,113.277,"LINESTRING (-47.273212 -21.7044262, -47.2742591 -21.704124)",
382441798,Rua Militão Nogueira de Carvalho,residential,False,True,90.826,"LINESTRING (-47.273212 -21.7044262, -47.2723816 -21.7046944)",
382441733,Rua Doutor Alfredo Guedes,residential,False,False,93.44500000000001,"LINESTRING (-47.273212 -21.7044262, -47.2729683 -21.7037271, -47.2729299 -21.7036278)",
382441755,Rua Manoel S. Meirelles,residential,False,False,133.452,"LINESTRING (-47.2699795 -21.7044933, -47.2712133 -21.7041379)",
382441786,Rua Benjamim Constant,residential,False,False,46.32,"LINESTRING (-47.2699795 -21.7044933, -47.2698231 -21.7041029)",
382441786,Rua Benjamim Constant,residential,False,True,87.889,"LINESTRING (-47.2699795 -21.7044933, -47.2702477 -21.7052434)",
382441783,Rua Mato Grosso,residential,False,False,120.758,"LINESTRING (-47.26717 -21.7046701, -47.2660253 -21.7048898)",
382441783,Rua Mato Grosso,residential,False,True,179.009,"LINESTRING (-47.26717 -21.7046701, -47.2688687 -21.7043527)",
384888882,Rua Silvestre,residential,False,False,91.909,"LINESTRING (-47.26717 -21.7046701, -47.2669866 -21.7038613)",
384888882,Rua Silvestre,residential,False,True,93.942,"LINESTRING (-47.26717 -21.7046701, -47.2673559 -21.7054971)",
382441798,Rua Militão Nogueira de Carvalho,residential,False,False,90.826,"LINESTRING (-47.2723816 -21.7046944, -47.273212 -21.7044262)",
383622845,Rua João Godoy,residential,False,False,94.885,"LINESTRING (-47.2723816 -21.7046944, -47.2721105 -21.7038791)",
383622845,Rua João Godoy,residential,False,True,91.732,"LINESTRING (-47.2723816 -21.7046944, -47.2726482 -21.7054813)",
382441700,Rua 13 de Maio,residential,False,True,41.484,"LINESTRING (-47.2750341 -21.7047701, -47.2746464 -21.7048672)",
382441700,Rua 13 de Maio,residential,False,False,41.484,"LINESTRING (-47.2746464 -21.7048672, -47.2750341 -21.7047701)",
382441700,Rua 13 de Maio,residential,False,True,13.142,"LINESTRING (-47.2746464 -21.7048672, -47.2745996 -21.7048801, -47.2745249 -21.7049022)",
382441709,Rua Rui Barbosa,residential,False,False,92.206,"LINESTRING (-47.2660253 -21.7048898, -47.2662139 -21.7057003)",
382441709,Rua Rui Barbosa,residential,False,True,91.286,"LINESTRING (-47.2660253 -21.7048898, -47.265858 -21.7040837)",
382441783,Rua Mato Grosso,residential,False,False,52.816,"LINESTRING (-47.2660253 -21.7048898, -47.265523 -21.7049782)",
382441783,Rua Mato Grosso,residential,False,True,120.758,"LINESTRING (-47.2660253 -21.7048898, -47.26717 -21.7046701)",
382441700,Rua 13 de Maio,residential,False,True,41.71,"LINESTRING (-47.2745249 -21.7049022, -47.2741503 -21.7050421)",
382441776,,residential,True,False,90.785,"LINESTRING (-47.2745249 -21.7049022, -47.2742591 -21.704124)",
382441700,Rua 13 de Maio,residential,False,False,13.142,"LINESTRING (-47.2745249 -21.7049022, -47.2745996 -21.7048801, -47.2746464 -21.7048672)",
382441783,Rua Mato Grosso,residential,False,True,52.816,"LINESTRING (-47.265523 -21.7049782, -47.2660253 -21.7048898)",
382441700,Rua 13 de Maio,residential,False,False,71.153,"LINESTRING (-47.2734924 -21.7052314, -47.2741503 -21.7050421)",
382441700,Rua 13 de Maio,residential,False,True,91.535,"LINESTRING (-47.2734924 -21.7052314, -47.2726482 -21.7054813)",
382441733,Rua Doutor Alfredo Guedes,residential,False,False,94.104,"LINESTRING (-47.2734924 -21.7052314, -47.273212 -21.7044262)",
382441733,Rua Doutor Alfredo Guedes,residential,False,True,91.615,"LINESTRING (-47.2734924 -21.7052314, -47.27377 -21.7060139)",
382441718,Rua Um,residential,False,True,60.33,"LINESTRING (-47.2702477 -21.7052434, -47.2697021 -21.7054368)",
382441786,Rua Benjamim Constant,residential,False,False,87.889,"LINESTRING (-47.2702477 -21.7052434, -47.2699795 -21.7044933)",
382441786,Rua Benjamim Constant,residential,False,True,168.346,"LINESTRING (-47.2702477 -21.7052434, -47.2707788 -21.7066747)",
382441762,Rua João Pessoa,residential,False,False,120.125,"LINESTRING (-47.2673559 -21.7054971, -47.2662139 -21.7057003)",
384888882,Rua Silvestre,residential,False,False,93.942,"LINESTRING (-47.2673559 -21.7054971, -47.26717 -21.7046701)",
384888882,Rua Silvestre,residential,False,True,92.117,"LINESTRING (-47.2673559 -21.7054971, -47.2675424 -21.7063072)",
382441718,Rua Um,residential,False,False,60.33,"LINESTRING (-47.2697021 -21.7054368, -47.2702477 -21.7052434)",
382441753,Avenida José Gatto,secondary,True,False,159.49300000000002,"LINESTRING (-47.2697021 -21.7054368, -47.270231 -21.706575, -47.2702521 -21.7066193, -47.2702771 -21.7067636)",
382441690,Rua João Godoy,residential,False,True,91.194,"LINESTRING (-47.2726482 -21.7054813, -47.2729118 -21.706264)",
382441700,Rua 13 de Maio,residential,False,False,91.535,"LINESTRING (-47.2726482 -21.7054813, -47.2734924 -21.7052314)",
382441700,Rua 13 de Maio,residential,False,True,95.667,"LINESTRING (-47.2726482 -21.7054813, -47.271764 -21.7057369)",
383622845,Rua João Godoy,residential,False,False,91.732,"LINESTRING (-47.2726482 -21.7054813, -47.2723816 -21.7046944)",
382441709,Rua Rui Barbosa,residential,False,False,93.409,"LINESTRING (-47.2662139 -21.7057003, -47.2663803 -21.706526)",
382441709,Rua Rui Barbosa,residential,False,True,92.206,"LINESTRING (-47.2662139 -21.7057003, -47.2660253 -21.7048898)",
382441762,Rua João Pessoa,residential,False,False,68.14,"LINESTRING (-47.2662139 -21.7057003, -47.2655698 -21.7058322)",
382441762,Rua João Pessoa,residential,False,True,120.125,"LINESTRING (-47.2662139 -21.7057003, -47.2673559 -21.7054971)",
382441700,Rua 13 de Maio,residential,False,False,95.667,"LINESTRING (-47.271764 -21.7057369, -47.2726482 -21.7054813)",
383622844,Rua José Lepri,residential,False,False,186.682,"LINESTRING (-47.271764 -21.7057369, -47.2712133 -21.7041379)",
1168208173,Rua José Lepri,residential,False,True,89.396,"LINESTRING (-47.271764 -21.7057369, -47.2720264 -21.706503)",
382441741,Rua São José,residential,False,False,91.425,"LINESTRING (-47.2655698 -21.7058322, -47.2657313 -21.7066406)",
382441762,Rua João Pessoa,residential,False,True,68.14,"LINESTRING (-47.2655698 -21.7058322, -47.2662139 -21.7057003)",
382368026,Rua Coronel José Meirelles,residential,False,False,92.036,"LINESTRING (-47.274457 -21.7058192, -47.2741503 -21.7050421)",
382368026,Rua Coronel José Meirelles,residential,False,True,93.242,"LINESTRING (-47.274457 -21.7058192, -47.2747285 -21.7066189)",
1178269930,,residential,False,False,74.203,"LINESTRING (-47.274457 -21.7058192, -47.27377 -21.7060139)",
382441733,Rua Doutor Alfredo Guedes,residential,False,False,91.615,"LINESTRING (-47.27377 -21.7060139, -47.2734924 -21.7052314)",
382441733,Rua Doutor Alfredo Guedes,residential,False,True,93.851,"LINESTRING (-47.27377 -21.7060139, -47.2740427 -21.706819)",
1178269930,,residential,False,False,92.92,"LINESTRING (-47.27377 -21.7060139, -47.2729118 -21.706264)",
1178269930,,residential,False,True,74.203,"LINESTRING (-47.27377 -21.7060139, -47.274457 -21.7058192)",
382441690,Rua João Godoy,residential,False,False,91.194,"LINESTRING (-47.2729118 -21.706264, -47.2726482 -21.7054813)",
1174935789,Rua Doutor Delduque Vieira Palma,residential,False,True,93.502,"LINESTRING (-47.2729118 -21.706264, -47.2731845 -21.7070658)",
1178269930,,residential,False,False,95.253,"LINESTRING (-47.2729118 -21.706264, -47.2720264 -21.706503)",
1178269930,,residential,False,True,92.92,"LINESTRING (-47.2729118 -21.706264, -47.27377 -21.7060139)",
382441774,Rua Minas Gerais,residential,False,False,122.497,"LINESTRING (-47.2675424 -21.7063072, -47.2663803 -21.706526)",
