osmid,name,highway,oneway,reversed,length,geometry,lanes
298402992,Rua Demétrio Paulo Paini,residential,False,True,21.672,"LINESTRING (-53.6136444 -25.478159, -53.6138531 -25.4782089)",
268692488,Avenida Tancredo Neves,residential,True,False,133.766,"LINESTRING (-53.6138531 -25.4782089, -53.6134874 -25.4793657)",
298402992,Rua Demétrio Paulo Paini,residential,False,False,21.672,"LINESTRING (-53.6138531 -25.4782089, -53.6136444 -25.478159)",
298402992,Rua Demétrio Paulo Paini,residential,False,True,85.287,"LINESTRING (-53.6138531 -25.4782089, -53.6146713 -25.4784156)",
268692613,Rua Estevan Noskoski,residential,False,False,110.681,"LINESTRING (-53.6146713 -25.4784156, -53.6149536 -25.4774534)",
268692613,Rua Estevan Noskoski,residential,False,True,133.61,"LINESTRING (-53.6146713 -25.4784156, -53.6142804 -25.4795642)",
298402992,Rua Demétrio Paulo Paini,residential,False,False,85.287,"LINESTRING (-53.6146713 -25.4784156, -53.6138531 -25.4782089)",
298402992,Rua Demétrio Paulo Paini,residential,False,True,79.893,"LINESTRING (-53.6146713 -25.4784156, -53.6154367 -25.4786126)",
268692504,Travessa Vinte e Três,residential,False,True,78.792,"LINESTRING (-53.610015 -25.4784795, -53.6096508 -25.4778518)",
903038042,Rua Luiz Mussulin,residential,False,False,77.527,"LINESTRING (-53.610015 -25.4784795, -53.6093373 -25.4788139)",
903038042,Rua Luiz Mussulin,residential,False,True,193.531,"LINESTRING (-53.610015 -25.4784795, -53.6117123 -25.477654)",
298402992,Rua Demétrio Paulo Paini,residential,False,False,79.893,"LINESTRING (-53.6154367 -25.4786126, -53.6146713 -25.4784156)",
268692601,Rua Bom Jesus,residential,False,True,111.757,"LINESTRING (-53.6154367 -25.4786126, -53.6156111 -25.4780352, -53.6157294 -25.4776429)",
268692521,Rua Catanduvas,residential,False,False,57.94,"LINESTRING (-53.6079552 -25.4786919, -53.6078066 -25.4791954)",
268692521,Rua Catanduvas,residential,False,True,113.794,"LINESTRING (-53.6079552 -25.4786919, -53.608206 -25.4778884, -53.6082784 -25.4777115)",
903038019,Rua Ribeirão,residential,False,True,194.221,"LINESTRING (-53.6079552 -25.4786919, -53.6081341 -25.4786185, -53.6091489 -25.4781008, -53.6096508 -25.4778518)",
268692605,Rua Corumbataí,residential,False,False,32.93,"LINESTRING (-53.6111013 -25.4787713, -53.6114016 -25.4786521)",
268692605,Rua Corumbataí,residential,False,True,159.273,"LINESTRING (-53.6111013 -25.4787713, -53.6097069 -25.4794548)",
903038045,,residential,False,False,25.664,"LINESTRING (-53.6111013 -25.4787713, -53.611355 -25.4787999)",
392672983,Avenida Tibagi,residential,True,False,17.087,"LINESTRING (-53.611355 -25.4787999, -53.6114016 -25.4786521)",
903038045,,residential,False,False,17.755,"LINESTRING (-53.611355 -25.4787999, -53.6115269 -25.4788375)",
903038045,,residential,False,True,25.664,"LINESTRING (-53.611355 -25.4787999, -53.6111013 -25.4787713)",
268692494,Travessa Vinte e Quatro,residential,False,False,80.344,"LINESTRING (-53.6093373 -25.4788139, -53.6097069 -25.4794548)",
903038042,Rua Luiz Mussulin,residential,False,False,193.51,"LINESTRING (-53.6093373 -25.4788139, -53.6076627 -25.479676)",
903038042,Rua Luiz Mussulin,residential,False,True,77.527,"LINESTRING (-53.6093373 -25.4788139, -53.610015 -25.4784795)",
1172265887,Rua Tocantins,residential,False,True,46.136,"LINESTRING (-53.6067065 -25.4788804, -53.6065816 -25.4792797)",
1172265888,Travessa Quarenta e Cinco,residential,False,True,115.85,"LINESTRING (-53.6067065 -25.4788804, -53.6078066 -25.4791954)",
903038023,Avenida Tibagi,residential,True,False,89.885,"LINESTRING (-53.6115269 -25.4788375, -53.6112951 -25.4796183)",
903038044,Rua Lothar Michels,residential,False,False,87.521,"LINESTRING (-53.6115269 -25.4788375, -53.6123643 -25.4790567)",
903038045,,residential,False,True,17.755,"LINESTRING (-53.6115269 -25.4788375, -53.611355 -25.4787999)",
268692556,Avenida Iguaçu,secondary,True,False,133.855,"LINESTRING (-53.6123643 -25.4790567, -53.6127359 -25.4779006)",
903038044,Rua Lothar Michels,residential,False,False,12.82,"LINESTRING (-53.6123643 -25.4790567, -53.6124867 -25.4790896)",
903038044,Rua Lothar Michels,residential,False,True,87.521,"LINESTRING (-53.6123643 -25.4790567, -53.6115269 -25.4788375)",
180708857,Avenida Iguaçu,secondary,True,False,136.901,"LINESTRING (-53.6124867 -25.4790896, -53.6121155 -25.4802743)",4
903038044,Rua Lothar Michels,residential,False,False,83.778,"LINESTRING (-53.6124867 -25.4790896, -53.6132855 -25.4793079)",
903038044,Rua Lothar Michels,residential,False,True,12.82,"LINESTRING (-53.6124867 -25.4790896, -53.6123643 -25.4790567)",
268692521,Rua Catanduvas,residential,False,False,55.358,"LINESTRING (-53.6078066 -25.4791954, -53.6076627 -25.479676)",
268692521,Rua Catanduvas,residential,False,True,57.94,"LINESTRING (-53.6078066 -25.4791954, -53.6079552 -25.4786919)",
1172265888,Travessa Quarenta e Cinco,residential,False,False,115.85,"LINESTRING (-53.6078066 -25.4791954, -53.6067065 -25.4788804)",
693028787,Avenida Tancredo Neves,residential,True,False,132.735,"LINESTRING (-53.6132855 -25.4793079, -53.6136444 -25.478159)",
903038044,Rua Lothar Michels,residential,False,False,21.261,"LINESTRING (-53.6132855 -25.4793079, -53.6134874 -25.4793657)",
903038044,Rua Lothar Michels,residential,False,True,83.778,"LINESTRING (-53.6132855 -25.4793079, -53.6124867 -25.4790896)",
903038044,Rua Lothar Michels,residential,False,False,82.605,"LINESTRING (-53.6134874 -25.4793657, -53.6142804 -25.4795642)",
903038044,Rua Lothar Michels,residential,False,True,21.261,"LINESTRING (-53.6134874 -25.4793657, -53.6132855 -25.4793079)",
268692488,Avenida Tancredo Neves,residential,True,False,135.63299999999998,"LINESTRING (-53.6134874 -25.4793657, -53.613409 -25.4795912, -53.6131204 -25.4805395)",
1172265887,Rua Tocantins,residential,False,False,46.136,"LINESTRING (-53.6065816 -25.4792797, -53.6067065 -25.4788804)",
268692494,Travessa Vinte e Quatro,residential,False,True,80.344,"LINESTRING (-53.6097069 -25.4794548, -53.6093373 -25.4788139)",
268692605,Rua Corumbataí,residential,False,False,159.273,"LINESTRING (-53.6097069 -25.4794548, -53.6111013 -25.4787713)",
268692605,Rua Corumbataí,residential,False,True,76.302,"LINESTRING (-53.6097069 -25.4794548, -53.6090568 -25.4798104)",
268692613,Rua Estevan Noskoski,residential,False,False,133.61,"LINESTRING (-53.6142804 -25.4795642, -53.6146713 -25.4784156)",
268692613,Rua Estevan Noskoski,residential,False,True,178.69,"LINESTRING (-53.6142804 -25.4795642, -53.6138266 -25.4811181)",
903038044,Rua Lothar Michels,residential,False,False,80.775,"LINESTRING (-53.6142804 -25.4795642, -53.6150517 -25.4797713)",
903038044,Rua Lothar Michels,residential,False,True,82.605,"LINESTRING (-53.6142804 -25.4795642, -53.6134874 -25.4793657)",
268692593,Rua Iapó,residential,False,False,85.774,"LINESTRING (-53.6111299 -25.4795808, -53.6103841 -25.4799573)",
392672983,Avenida Tibagi,residential,True,False,89.724,"LINESTRING (-53.6111299 -25.4795808, -53.611355 -25.4787999)",
903038022,,residential,False,True,17.099,"LINESTRING (-53.6111299 -25.4795808, -53.6112951 -25.4796183)",
268692521,Rua Catanduvas,residential,False,True,55.358,"LINESTRING (-53.6076627 -25.479676, -53.6078066 -25.4791954)",
903038042,Rua Luiz Mussulin,residential,False,True,193.51,"LINESTRING (-53.6076627 -25.479676, -53.6093373 -25.4788139)",
268692521,Rua Catanduvas,residential,False,False,27.789,"LINESTRING (-53.6076627 -25.479676, -53.6076176 -25.4797971, -53.6075814 -25.4799148)",
903038022,,residential,False,False,17.099,"LINESTRING (-53.6112951 -25.4796183, -53.6111299 -25.4795808)",
903038023,Avenida Tibagi,residential,True,False,49.567,"LINESTRING (-53.6112951 -25.4796183, -53.6111465 -25.4800434)",
903038044,Rua Lothar Michels,residential,False,True,80.775,"LINESTRING (-53.6150517 -25.4797713, -53.6142804 -25.4795642)",
268692522,Rua Nossa Senhora de Lourdes,residential,False,True,256.829,"LINESTRING (-53.6150517 -25.4797713, -53.6146841 -25.4809749, -53.6146947 -25.4810919, -53.614916 -25.4814708, -53.6152061 -25.4819148)",
903038044,Rua Lothar Michels,residential,False,False,81.329,"LINESTRING (-53.6150517 -25.4797713, -53.615425 -25.4798716, -53.6158294 -25.4799764)",
268692516,Travessa Vinte e Cinco,residential,False,False,77.958,"LINESTRING (-53.6090568 -25.4798104, -53.6094198 -25.4804302)",
268692605,Rua Corumbataí,residential,False,False,76.302,"LINESTRING (-53.6090568 -25.4798104, -53.6097069 -25.4794548)",
268692605,Rua Corumbataí,residential,False,True,193.797,"LINESTRING (-53.6090568 -25.4798104, -53.6073677 -25.4806545)",
268692593,Rua Iapó,residential,False,False,110.157,"LINESTRING (-53.6103841 -25.4799573, -53.6094198 -25.4804302)",
268692593,Rua Iapó,residential,False,True,85.774,"LINESTRING (-53.6103841 -25.4799573, -53.6111299 -25.4795808)",
903038046,,residential,False,True,61.827,"LINESTRING (-53.6103841 -25.4799573, -53.6108284 -25.4799784, -53.6109965 -25.4800068)",
268692497,Rua Hilário Haflen,residential,False,False,224.438,"LINESTRING (-53.6158294 -25.4799764, -53.6152061 -25.4819148)",
903038044,Rua Lothar Michels,residential,False,True,81.329,"LINESTRING (-53.6158294 -25.4799764, -53.615425 -25.4798716, -53.6150517 -25.4797713)",
903038046,,residential,False,True,15.597,"LINESTRING (-53.6109965 -25.4800068, -53.6111465 -25.4800434)",
392672983,Avenida Tibagi,residential,True,False,49.312,"LINESTRING (-53.6109965 -25.4800068, -53.6110377 -25.4798278, -53.6111299 -25.4795808)",
903038046,,residential,False,False,61.827,"LINESTRING (-53.6109965 -25.4800068, -53.6108284 -25.4799784, -53.6103841 -25.4799573)",
268692609,Travessa João Pacheco,residential,False,True,88.286,"LINESTRING (-53.6111465 -25.4800434, -53.6119956 -25.4802504)",
903038023,Avenida Tibagi,residential,True,False,69.153,"LINESTRING (-53.6111465 -25.4800434, -53.6109581 -25.4806416)",
903038046,,residential,False,False,15.597,"LINESTRING (-53.6111465 -25.4800434, -53.6109965 -25.4800068)",
268692556,Avenida Iguaçu,secondary,True,False,137.797,"LINESTRING (-53.6119956 -25.4802504, -53.6123643 -25.4790567)",
268692609,Travessa João Pacheco,residential,False,False,88.286,"LINESTRING (-53.6119956 -25.4802504, -53.6111465 -25.4800434)",
268692609,Travessa João Pacheco,residential,False,True,12.325,"LINESTRING (-53.6119956 -25.4802504, -53.6121155 -25.4802743)",
180708857,Avenida Iguaçu,secondary,True,False,135.813,"LINESTRING (-53.6121155 -25.4802743, -53.6117473 -25.4814496)",4
268692609,Travessa João Pacheco,residential,False,False,12.325,"LINESTRING (-53.6121155 -25.4802743, -53.6119956 -25.4802504)",
268692609,Travessa João Pacheco,residential,False,True,84.384,"LINESTRING (-53.6121155 -25.4802743, -53.6129222 -25.4804878)",
268692516,Travessa Vinte e Cinco,residential,False,True,77.958,"LINESTRING (-53.6094198 -25.4804302, -53.6090568 -25.4798104)",
268692593,Rua Iapó,residential,False,False,80.649,"LINESTRING (-53.6094198 -25.4804302, -53.6087213 -25.4807886)",
268692593,Rua Iapó,residential,False,True,110.157,"LINESTRING (-53.6094198 -25.4804302, -53.6103841 -25.4799573)",
268692609,Travessa João Pacheco,residential,False,False,84.384,"LINESTRING (-53.6129222 -25.4804878, -53.6121155 -25.4802743)",
268692609,Travessa João Pacheco,residential,False,True,20.709,"LINESTRING (-53.6129222 -25.4804878, -53.6131204 -25.4805395)",
693028787,Avenida Tancredo Neves,residential,True,False,136.173,"LINESTRING (-53.6129222 -25.4804878, -53.613213 -25.4795398, -53.6132855 -25.4793079)",
268692488,Avenida Tancredo Neves,residential,True,False,41.956,"LINESTRING (-53.6131204 -25.4805395, -53.6130087 -25.4809031)",
268692609,Travessa João Pacheco,residential,False,False,20.709,"LINESTRING (-53.6131204 -25.4805395, -53.6129222 -25.4804878)",
268692585,Rua Belém,residential,False,True,14.456,"LINESTRING (-53.6108195 -25.4806063, -53.6109581 -25.4806416)",
392672983,Avenida Tibagi,residential,True,False,68.989,"LINESTRING (-53.6108195 -25.4806063, -53.6109965 -25.4800068)",
268692585,Rua Belém,residential,False,False,194.637,"LINESTRING (-53.6108195 -25.4806063, -53.6107741 -25.480606, -53.6106476 -25.4806423, -53.6091103 -25.4814175)",
268692585,Rua Belém,residential,False,False,14.456,"LINESTRING (-53.6109581 -25.4806416, -53.6108195 -25.4806063)",
903038023,Avenida Tibagi,residential,True,False,65.583,"LINESTRING (-53.6109581 -25.4806416, -53.6107817 -25.4812095)",
268692521,Rua Catanduvas,residential,False,True,41.054,"LINESTRING (-53.6073677 -25.4806545, -53.6074641 -25.4802957)",
268692605,Rua Corumbataí,residential,False,False,193.797,"LINESTRING (-53.6073677 -25.4806545, -53.6090568 -25.4798104)",
268692521,Rua Catanduvas,residential,False,False,103.462,"LINESTRING (-53.6073677 -25.4806545, -53.6072629 -25.4809949, -53.6070863 -25.4815496)",
268692492,Travessa Vinte e Seis,residential,False,False,80.094,"LINESTRING (-53.6087213 -25.4807886, -53.6091103 -25.4814175)",
268692593,Rua Iapó,residential,False,False,176.859,"LINESTRING (-53.6087213 -25.4807886, -53.60719 -25.4815753)",
268692593,Rua Iapó,residential,False,True,80.649,"LINESTRING (-53.6087213 -25.4807886, -53.6094198 -25.4804302)",
268692531,Travessa Antônio Hofmann,residential,False,True,20.669,"LINESTRING (-53.6128101 -25.480854, -53.6130087 -25.4809031)",
693028787,Avenida Tancredo Neves,residential,True,False,42.246,"LINESTRING (-53.6128101 -25.480854, -53.6129222 -25.4804878)",
268692488,Avenida Tancredo Neves,residential,True,False,31.931,"LINESTRING (-53.6130087 -25.4809031, -53.6129411 -25.4811837)",
268692531,Travessa Antônio Hofmann,residential,False,False,20.669,"LINESTRING (-53.6130087 -25.4809031, -53.6128101 -25.480854)",
268692531,Travessa Antônio Hofmann,residential,False,True,85.51,"LINESTRING (-53.6130087 -25.4809031, -53.6138266 -25.4811181)",
268692531,Travessa Antônio Hofmann,residential,False,False,85.51,"LINESTRING (-53.6138266 -25.4811181, -53.6130087 -25.4809031)",
268692613,Rua Estevan Noskoski,residential,False,False,178.69,"LINESTRING (-53.6138266 -25.4811181, -53.6142804 -25.4795642)",
268692613,Rua Estevan Noskoski,residential,False,True,171.69400000000002,"LINESTRING (-53.6138266 -25.4811181, -53.6139871 -25.4814397, -53.614635 -25.4824776)",
268692568,Rua Romana Arpini,residential,False,False,13.969,"LINESTRING (-53.6107817 -25.4812095, -53.6106463 -25.4811805)",
268692568,Rua Romana Arpini,residential,False,True,87.844,"LINESTRING (-53.6107817 -25.4812095, -53.6116254 -25.4814193)",
903038023,Avenida Tibagi,residential,True,False,38.438,"LINESTRING (-53.6107817 -25.4812095, -53.6106826 -25.4815434)",
268692488,Avenida Tancredo Neves,residential,True,False,60.359,"LINESTRING (-53.6129411 -25.4811837, -53.6127624 -25.481702)",
268692535,Rua Sapucaí,residential,False,True,194.589,"LINESTRING (-53.6129411 -25.4811837, -53.6138714 -25.482719)",
268692556,Avenida Iguaçu,secondary,True,False,135.184,"LINESTRING (-53.6116254 -25.4814193, -53.6119956 -25.4802504)",
268692568,Rua Romana Arpini,residential,False,False,87.844,"LINESTRING (-53.6116254 -25.4814193, -53.6107817 -25.4812095)",
268692568,Rua Romana Arpini,residential,False,True,12.692,"LINESTRING (-53.6116254 -25.4814193, -53.6117473 -25.4814496)",
268692492,Travessa Vinte e Seis,residential,False,True,80.094,"LINESTRING (-53.6091103 -25.4814175, -53.6087213 -25.4807886)",
268692585,Rua Belém,residential,False,False,93.515,"LINESTRING (-53.6091103 -25.4814175, -53.6083071 -25.4818436)",
268692585,Rua Belém,residential,False,True,194.637,"LINESTRING (-53.6091103 -25.4814175, -53.6106476 -25.4806423, -53.6107741 -25.480606, -53.6108195 -25.4806063)",
180708857,Avenida Iguaçu,secondary,True,False,136.245,"LINESTRING (-53.6117473 -25.4814496, -53.6113877 -25.4826311)",4
268692568,Rua Romana Arpini,residential,False,False,12.692,"LINESTRING (-53.6117473 -25.4814496, -53.6116254 -25.4814193)",
268692568,Rua Romana Arpini,residential,False,True,85.104,"LINESTRING (-53.6117473 -25.4814496, -53.6125647 -25.4816528)",
1172266167,Rua Itararé,residential,False,True,10.794,"LINESTRING (-53.6070863 -25.4815496, -53.60719 -25.4815753)",
268692521,Rua Catanduvas,residential,False,False,98.185,"LINESTRING (-53.6070863 -25.4815496, -53.6069858 -25.4818849, -53.6068254 -25.4824006)",
268692521,Rua Catanduvas,residential,False,True,103.462,"LINESTRING (-53.6070863 -25.4815496, -53.6072629 -25.4809949, -53.6073677 -25.4806545)",
392672983,Avenida Tibagi,residential,True,False,38.978,"LINESTRING (-53.6105402 -25.4815177, -53.6106463 -25.4811805)",
903038026,,residential,False,False,14.577,"LINESTRING (-53.6105402 -25.4815177, -53.6106826 -25.4815434)",
903038027,Rua Ricardo Trevisan,residential,False,True,130.874,"LINESTRING (-53.6105402 -25.4815177, -53.6094067 -25.4820993)",
268692593,Rua Iapó,residential,False,True,176.859,"LINESTRING (-53.60719 -25.4815753, -53.6087213 -25.4807886)",
1172266167,Rua Itararé,residential,False,False,10.794,"LINESTRING (-53.60719 -25.4815753, -53.6070863 -25.4815496)",
1172266167,Rua Itararé,residential,False,True,116.033,"LINESTRING (-53.60719 -25.4815753, -53.6083071 -25.4818436)",
268692598,Rua Jaracatia,residential,False,True,194.755,"LINESTRING (-53.60719 -25.4815753, -53.6075411 -25.4820676, -53.6081604 -25.4830908)",
268692568,Rua Romana Arpini,residential,False,False,85.104,"LINESTRING (-53.6125647 -25.4816528, -53.6117473 -25.4814496)",
268692568,Rua Romana Arpini,residential,False,True,20.585,"LINESTRING (-53.6125647 -25.4816528, -53.6127624 -25.481702)",
693028787,Avenida Tancredo Neves,residential,True,False,92.175,"LINESTRING (-53.6125647 -25.4816528, -53.6128101 -25.480854)",
903038034,Avenida Tancredo Neves,residential,False,False,135.016,"LINESTRING (-53.6125647 -25.4816528, -53.612226 -25.4828279)",
268692568,Rua Romana Arpini,residential,False,False,20.585,"LINESTRING (-53.6127624 -25.481702, -53.6125647 -25.4816528)",
"[903038035, 903038036, 903038037]","['Rua Taquari', 'Rua Adão Antunes Santos', 'Avenida Tancredo Neves']",residential,False,False,248.00600000000003,"LINESTRING (-53.6127624 -25.481702, -53.6126586 -25.4820386, -53.6126395 -25.4821183, -53.6126322 -25.4821673, -53.6126536 -25.4822181, -53.6131995 -25.4830778, -53.6138714 -25.482719)",
268692505,Rua Itararé,residential,False,False,113.979,"LINESTRING (-53.6083071 -25.4818436, -53.6094067 -25.4820993)",
268692585,Rua Belém,residential,False,True,93.515,"LINESTRING (-53.6083071 -25.4818436, -53.6091103 -25.4814175)",
903038030,Rua Potinguá,residential,False,True,113.865,"LINESTRING (-53.6083071 -25.4818436, -53.6088658 -25.4827348)",
1172266167,Rua Itararé,residential,False,False,116.033,"LINESTRING (-53.6083071 -25.4818436, -53.60719 -25.4815753)",
268692497,Rua Hilário Haflen,residential,False,True,224.438,"LINESTRING (-53.6152061 -25.4819148, -53.6158294 -25.4799764)",
268692522,Rua Nossa Senhora de Lourdes,residential,False,True,25.15,"LINESTRING (-53.6152061 -25.4819148, -53.6153177 -25.4821173)",
268692522,Rua Nossa Senhora de Lourdes,residential,False,False,256.829,"LINESTRING (-53.6152061 -25.4819148, -53.614916 -25.4814708, -53.6146947 -25.4810919, -53.6146841 -25.4809749, -53.6150517 -25.4797713)",
268692505,Rua Itararé,residential,False,True,113.979,"LINESTRING (-53.6094067 -25.4820993, -53.6083071 -25.4818436)",
903038027,Rua Ricardo Trevisan,residential,False,False,130.874,"LINESTRING (-53.6094067 -25.4820993, -53.6105402 -25.4815177)",
903038028,Rua Itapimirim,residential,False,True,159.176,"LINESTRING (-53.6094067 -25.4820993, -53.6095108 -25.4823085, -53.6097027 -25.4826845, -53.6101091 -25.4833821)",
268692522,Rua Nossa Senhora de Lourdes,residential,False,False,25.15,"LINESTRING (-53.6153177 -25.4821173, -53.6152061 -25.4819148)",
268692522,Rua Nossa Senhora de Lourdes,residential,False,True,89.971,"LINESTRING (-53.6153177 -25.4821173, -53.6157776 -25.4828118)",
954501900,Travessa Capitão,residential,False,True,79.38,"LINESTRING (-53.6153177 -25.4821173, -53.614635 -25.4824776)",
268692553,Rua Itararé,residential,False,True,86.458,"LINESTRING (-53.610443 -25.4823508, -53.6112618 -25.4825921)",
935174812,Avenida Tibagi,residential,False,False,92.945,"LINESTRING (-53.610443 -25.4823508, -53.6106826 -25.4815434)",
935174812,Avenida Tibagi,residential,False,True,119.473,"LINESTRING (-53.610443 -25.4823508, -53.6101091 -25.4833821)",
268692613,Rua Estevan Noskoski,residential,False,True,120.003,"LINESTRING (-53.614635 -25.4824776, -53.6152466 -25.4834049)",
954501900,Travessa Capitão,residential,False,False,79.38,"LINESTRING (-53.614635 -25.4824776, -53.6153177 -25.4821173)",
268692613,Rua Estevan Noskoski,residential,False,False,171.69400000000002,"LINESTRING (-53.614635 -25.4824776, -53.6139871 -25.4814397, -53.6138266 -25.4811181)",
268692521,Rua Catanduvas,residential,False,False,31.548,"LINESTRING (-53.6068254 -25.4824006, -53.606732 -25.4826715)",
268692521,Rua Catanduvas,residential,False,True,98.185,"LINESTRING (-53.6068254 -25.4824006, -53.6069858 -25.4818849, -53.6070863 -25.4815496)",
268692576,Rua Itiberé,residential,False,False,189.23399999999998,"LINESTRING (-53.6068254 -25.4824006, -53.6069927 -25.4826752, -53.6073905 -25.4833108, -53.6077478 -25.4838848)",
268692553,Rua Itararé,residential,False,False,86.458,"LINESTRING (-53.6112618 -25.4825921, -53.610443 -25.4823508)",
268692553,Rua Itararé,residential,False,True,13.361,"LINESTRING (-53.6112618 -25.4825921, -53.6113877 -25.4826311)",
268692556,Avenida Iguaçu,secondary,True,False,135.421,"LINESTRING (-53.6112618 -25.4825921, -53.6116254 -25.4814193)",
180708857,Avenida Iguaçu,secondary,True,False,134.778,"LINESTRING (-53.6113877 -25.4826311, -53.6110125 -25.4837949)",4
268692553,Rua Itararé,residential,False,False,13.361,"LINESTRING (-53.6113877 -25.4826311, -53.6112618 -25.4825921)",
268692553,Rua Itararé,residential,False,True,86.945,"LINESTRING (-53.6113877 -25.4826311, -53.612226 -25.4828279)",
268692521,Rua Catanduvas,residential,False,False,81.384,"LINESTRING (-53.606732 -25.4826715, -53.6065045 -25.483374)",
268692521,Rua Catanduvas,residential,False,True,31.548,"LINESTRING (-53.606732 -25.4826715, -53.6068254 -25.4824006)",
268692535,Rua Sapucaí,residential,False,False,194.589,"LINESTRING (-53.6138714 -25.482719, -53.6129411 -25.4811837)",
268692535,Rua Sapucaí,residential,False,True,73.252,"LINESTRING (-53.6138714 -25.482719, -53.614282 -25.4832636)",
"[903038035, 903038036, 903038037]","['Rua Taquari', 'Avenida Tancredo Neves', 'Rua Adão Antunes Santos']",residential,False,True,248.00600000000003,"LINESTRING (-53.6138714 -25.482719, -53.6131995 -25.4830778, -53.6126536 -25.4822181, -53.6126322 -25.4821673, -53.6126395 -25.4821183, -53.6126586 -25.4820386, -53.6127624 -25.481702)",
268692499,,residential,False,False,81.12,"LINESTRING (-53.6088658 -25.4827348, -53.6081604 -25.4830908)",
903038030,Rua Potinguá,residential,False,False,113.865,"LINESTRING (-53.6088658 -25.4827348, -53.6083071 -25.4818436)",
903038030,Rua Potinguá,residential,False,True,181.573,"LINESTRING (-53.6088658 -25.4827348, -53.6097343 -25.4841672)",
268692522,Rua Nossa Senhora de Lourdes,residential,False,False,89.971,"LINESTRING (-53.6157776 -25.4828118, -53.6153177 -25.4821173)",
268692553,Rua Itararé,residential,False,False,86.945,"LINESTRING (-53.612226 -25.4828279, -53.6113877 -25.4826311)",
903038034,Avenida Tancredo Neves,residential,False,False,101.076,"LINESTRING (-53.612226 -25.4828279, -53.6119405 -25.4836996)",
903038034,Avenida Tancredo Neves,residential,False,True,135.016,"LINESTRING (-53.612226 -25.4828279, -53.6125647 -25.4816528)",
