osmid,oneway,ref,name,highway,reversed,length,geometry
392050297,False,,Rua 27 de Junho,residential,False,147.49099999999999,"LINESTRING (-39.1050974 -13.9439542, -39.1050531 -13.943867, -39.1049941 -13.9437824, -39.1048466 -13.9436119, -39.1045395 -13.9432735, -39.1044013 -13.9431433, -39.1041948 -13.9429676)"
392050297,False,,Rua 27 de Junho,residential,True,124.70700000000001,"LINESTRING (-39.1050974 -13.9439542, -39.1052999 -13.9443148, -39.1053978 -13.9444671, -39.1054527 -13.944579, -39.1054823 -13.9446662, -39.1055024 -13.9448003, -39.1055158 -13.9449799)"
571551210,False,BA-652,Rua Duque de Caxias,primary,True,80.722,"LINESTRING (-39.1057263 -13.9435612, -39.1050974 -13.9439542)"
392050377,False,,,residential,True,69.364,"LINESTRING (-39.1057263 -13.9435612, -39.1055788 -13.9433204, -39.105558 -13.9432507, -39.1055258 -13.9431759, -39.1054836 -13.9431017, -39.1054132 -13.9430216)"
571551210,False,BA-652,Rua Duque de Caxias,primary,False,116.62199999999999,"LINESTRING (-39.1057263 -13.9435612, -39.106122 -13.9433047, -39.1066289 -13.9429845)"
204166320,False,BA-652,Ladeira do Cemitério,primary,False,13.729,"LINESTRING (-39.1066289 -13.9429845, -39.1067402 -13.9429247)"
571551210,False,BA-652,Rua Duque de Caxias,primary,True,116.62199999999999,"LINESTRING (-39.1066289 -13.9429845, -39.106122 -13.9433047, -39.1057263 -13.9435612)"
747042172,False,,Rua Ademário Solon de Morais,residential,True,159.88400000000001,"LINESTRING (-39.1066289 -13.9429845, -39.1067518 -13.9431925, -39.106871 -13.9434173, -39.1070306 -13.9437369, -39.1070634 -13.9438078, -39.1070876 -13.9438846, -39.1071157 -13.9439822, -39.1071385 -13.9443122)"
204166320,False,BA-652,Ladeira do Cemitério,primary,False,45.309,"LINESTRING (-39.107329 -13.9427698, -39.1077474 -13.9428036)"
204166320,False,BA-652,Ladeira do Cemitério,primary,True,66.39099999999999,"LINESTRING (-39.107329 -13.9427698, -39.1071358 -13.9427867, -39.1069937 -13.9428232, -39.1067402 -13.9429247)"
617655922,False,,,residential,True,173.212,"LINESTRING (-39.107329 -13.9427698, -39.1072659 -13.9425407, -39.1072136 -13.9423949, -39.1071439 -13.9422648, -39.1070607 -13.9421385, -39.1069722 -13.9420461, -39.1068716 -13.9419823, -39.1063674 -13.9415905)"
204166320,False,BA-652,Ladeira do Cemitério,primary,False,73.722,"LINESTRING (-39.1077474 -13.9428036, -39.10843 -13.9427776)"
204166320,False,BA-652,Ladeira do Cemitério,primary,True,45.309,"LINESTRING (-39.1077474 -13.9428036, -39.107329 -13.9427698)"
392050346,False,,Travessa Duque de Caxias,residential,False,123.792,"LINESTRING (-39.1077474 -13.9428036, -39.1076951 -13.9425902, -39.1076294 -13.9423624, -39.1075824 -13.9422257, -39.1075288 -13.9421047, -39.1074497 -13.9419394, -39.107333 -13.9417754)"
392050346,False,,Travessa Duque de Caxias,residential,True,186.533,"LINESTRING (-39.1077474 -13.9428036, -39.107734 -13.9432605, -39.1077179 -13.9433451, -39.1076951 -13.9434323, -39.1076173 -13.9435963, -39.1074201 -13.9439672, -39.107337 -13.9441091, -39.1072391 -13.9442406, -39.1071385 -13.9443122)"
392050295,False,,,residential,False,38.551,"LINESTRING (-39.1040734 -13.9460765, -39.1041566 -13.9462131, -39.1041874 -13.9462958, -39.1042102 -13.9463934)"
747259498,False,,Rua Doutor Alfredo Martins,residential,False,23.024,"LINESTRING (-39.1040734 -13.9460765, -39.1040037 -13.9460849, -39.1038622 -13.9461057)"
747259498,False,,Rua Doutor Alfredo Martins,residential,True,104.823,"LINESTRING (-39.1040734 -13.9460765, -39.1042712 -13.9459554, -39.1049203 -13.9456157)"
204166320,False,BA-652,Ladeira do Cemitério,primary,True,114.59700000000001,"LINESTRING (-39.1094801 -13.9427945, -39.109342 -13.9427477, -39.1092186 -13.9427307, -39.109063 -13.9427255, -39.10843 -13.9427776)"
384088348,False,,Travessa Álvaro Ernesto,residential,True,245.733,"LINESTRING (-39.1094801 -13.9427945, -39.1095968 -13.9423923, -39.1096075 -13.9422817, -39.1096021 -13.9421932, -39.1095901 -13.9421164, -39.1095646 -13.9420487, -39.1094613 -13.9418587, -39.1094023 -13.9417025, -39.1093969 -13.9416153, -39.1094036 -13.9415268, -39.1094264 -13.9414187, -39.1095485 -13.9410387, -39.109586 -13.940876, -39.1096236 -13.940669)"
747042182,False,BA-652,Avenida Rio Branco,primary,False,48.05500000000001,"LINESTRING (-39.1094801 -13.9427945, -39.1095619 -13.9428505, -39.1097871 -13.9431044)"
617653144,True,,Rua Djalma Dutra,tertiary,False,36.236,"LINESTRING (-39.1026512 -13.9469635, -39.1024086 -13.9471888)"
392050338,True,,Rua JJ Seabra,tertiary,False,113.078,"LINESTRING (-39.1026512 -13.9469635, -39.1029804 -13.9471919, -39.103024 -13.9472244, -39.1031098 -13.947298, -39.1033928 -13.9475765, -39.1034478 -13.9476195)"
617653145,True,,Rua Clotildes Salgado Zenha,tertiary,False,109.78800000000001,"LINESTRING (-39.1018452 -13.946681, -39.1022354 -13.9463107, -39.1023048 -13.946253, -39.1025936 -13.946013)"
747259494,False,,,tertiary,True,24.997,"LINESTRING (-39.1044308 -13.9479436, -39.1043437 -13.9477353)"
"[747259492, 747259493, 791638292]",False,,Praça do Artesanato,tertiary,False,280.884,"LINESTRING (-39.1044308 -13.9479436, -39.1045421 -13.948006, -39.1046186 -13.9480854, -39.1046695 -13.9481622, -39.1047071 -13.9482637, -39.1047527 -13.9483249, -39.1048466 -13.9483731, -39.1051966 -13.9484746, -39.1054608 -13.948541, -39.1056177 -13.9485618, -39.1058041 -13.948554, -39.1062091 -13.948511, -39.1063768 -13.9484707, -39.1064277 -13.9484447, -39.1064613 -13.9483978, -39.106472 -13.9483275, -39.1064036 -13.9481245)"
747259492,False,,Praça do Artesanato,tertiary,True,78.66699999999999,"LINESTRING (-39.1044308 -13.9479436, -39.1042793 -13.9479553, -39.1041519 -13.9479852, -39.1040231 -13.9480672, -39.1039695 -13.948131, -39.1038837 -13.9481648, -39.1037703 -13.9481798)"
392050315,False,,,residential,False,26.285,"LINESTRING (-39.1064036 -13.9481245, -39.1063339 -13.947898)"
"[392050322, 791624119]",False,,Rua Benjamin Constant,residential,True,246.40100000000004,"LINESTRING (-39.1064036 -13.9481245, -39.1059476 -13.9482403, -39.105839 -13.9482689, -39.1057558 -13.9482917, -39.1056485 -13.9483008, -39.1055305 -13.9482911, -39.1054541 -13.9482774, -39.1053508 -13.9482403, -39.1052127 -13.9481804, -39.105043 -13.9480913, -39.1049364 -13.9480256, -39.1048546 -13.9479631, -39.1048051 -13.9479144, -39.1046213 -13.9477334, -39.1045797 -13.947706, -39.104526 -13.9476976, -39.1044986 -13.9476982, -39.104467 -13.9477015, -39.1043437 -13.9477353)"
"[747259492, 791638292, 747259493]",False,,Praça do Artesanato,tertiary,True,280.88399999999996,"LINESTRING (-39.1064036 -13.9481245, -39.106472 -13.9483275, -39.1064613 -13.9483978, -39.1064277 -13.9484447, -39.1063768 -13.9484707, -39.1062091 -13.948511, -39.1058041 -13.948554, -39.1056177 -13.9485618, -39.1054608 -13.948541, -39.1051966 -13.9484746, -39.1048466 -13.9483731, -39.1047527 -13.9483249, -39.1047071 -13.9482637, -39.1046695 -13.9481622, -39.1046186 -13.9480854, -39.1045421 -13.948006, -39.1044308 -13.9479436)"
851259327,False,,Rua Agnelo Lira,tertiary,False,65.55199999999999,"LINESTRING (-39.1064036 -13.9481245, -39.1064961 -13.9481023, -39.1066651 -13.948036, -39.1068502 -13.9479605, -39.1069588 -13.9478928)"
747259489,False,,Rua Agnelo Lira,primary,False,182.58700000000002,"LINESTRING (-39.1069588 -13.9478928, -39.1070621 -13.9477665, -39.1071358 -13.9476377, -39.1071948 -13.9474893, -39.1074041 -13.946806, -39.107518 -13.9465314, -39.1076012 -13.9463869)"
851259327,False,,Rua Agnelo Lira,tertiary,True,65.552,"LINESTRING (-39.1069588 -13.9478928, -39.1068502 -13.9479605, -39.1066651 -13.948036, -39.1064961 -13.9481023, -39.1064036 -13.9481245)"
747042171,False,,Rua Vasco Neto,residential,True,67.976,"LINESTRING (-39.1076012 -13.9463869, -39.1069722 -13.9464194)"
747259489,False,,Rua Agnelo Lira,primary,True,182.58700000000002,"LINESTRING (-39.1076012 -13.9463869, -39.107518 -13.9465314, -39.1074041 -13.946806, -39.1071948 -13.9474893, -39.1071358 -13.9476377, -39.1070621 -13.9477665, -39.1069588 -13.9478928)"
791648679,False,,Rua Vasco Neto,primary,False,191.21099999999998,"LINESTRING (-39.1076012 -13.9463869, -39.1083361 -13.9462658, -39.1085333 -13.9462502, -39.1086888 -13.9462528, -39.1088404 -13.9462802, -39.1089906 -13.9463244, -39.1093349 -13.9464325)"
391915311,False,,1ª Travessa Vasco Neto,residential,False,85.733,"LINESTRING (-39.1093349 -13.9464325, -39.1094077 -13.9460381, -39.1094452 -13.9458962, -39.1094881 -13.9457895, -39.1095336 -13.9456895)"
791648679,False,,Rua Vasco Neto,primary,True,191.211,"LINESTRING (-39.1093349 -13.9464325, -39.1089906 -13.9463244, -39.1088404 -13.9462802, -39.1086888 -13.9462528, -39.1085333 -13.9462502, -39.1083361 -13.9462658, -39.1076012 -13.9463869)"
384088352,False,,Avenida Manoel Vasconcelos,residential,False,34.674,"LINESTRING (-39.1102472 -13.9434883, -39.1100447 -13.9437304)"
747042182,False,BA-652,Avenida Rio Branco,primary,True,65.48,"LINESTRING (-39.1102472 -13.9434883, -39.1099623 -13.9432506, -39.1097871 -13.9431044)"
791645189,False,,Ladeira dos Craveiros,tertiary,False,45.897,"LINESTRING (-39.1021831 -13.9439659, -39.1023749 -13.9443343)"
791645189,False,,Ladeira dos Craveiros,tertiary,True,279.497,"LINESTRING (-39.1021831 -13.9439659, -39.1021791 -13.9437265, -39.1021831 -13.9435572, -39.1021992 -13.9434349, -39.1022354 -13.9433138, -39.1022958 -13.9432032, -39.1031541 -13.9421359, -39.1033942 -13.9418404)"
384088348,False,,Travessa Álvaro Ernesto,residential,True,66.51,"LINESTRING (-39.1096236 -13.940669, -39.1099817 -13.9401822)"
384088348,False,,Travessa Álvaro Ernesto,residential,False,245.73300000000006,"LINESTRING (-39.1096236 -13.940669, -39.109586 -13.940876, -39.1095485 -13.9410387, -39.1094264 -13.9414187, -39.1094036 -13.9415268, -39.1093969 -13.9416153, -39.1094023 -13.9417025, -39.1094613 -13.9418587, -39.1095646 -13.9420487, -39.1095901 -13.9421164, -39.1096021 -13.9421932, -39.1096075 -13.9422817, -39.1095968 -13.9423923, -39.1094801 -13.9427945)"
392050373,False,,,residential,False,154.85899999999998,"LINESTRING (-39.1096236 -13.940669, -39.1094264 -13.9408981, -39.1091689 -13.94123, -39.1090482 -13.941381, -39.1089483 -13.9414832, -39.1088685 -13.9415827, -39.1088055 -13.941696, -39.108772 -13.9417819)"
617653148,False,,,residential,True,58.921,"LINESTRING (-39.1014938 -13.9402421, -39.102037 -13.9402954)"
392050373,False,,,residential,True,48.856,"LINESTRING (-39.1086164 -13.9421945, -39.108772 -13.9417819)"
392050352,False,,,residential,True,132.875,"LINESTRING (-39.1086164 -13.9421945, -39.1084085 -13.9419719, -39.1082208 -13.9417571, -39.1080652 -13.9415723, -39.1079472 -13.9414083, -39.1078734 -13.9412495)"
392050373,False,,,residential,False,67.894,"LINESTRING (-39.1086164 -13.9421945, -39.1085266 -13.94246, -39.10843 -13.9427776)"
204166320,False,BA-652,Ladeira do Cemitério,primary,True,73.722,"LINESTRING (-39.10843 -13.9427776, -39.1077474 -13.9428036)"
204166320,False,BA-652,Ladeira do Cemitério,primary,False,114.59700000000001,"LINESTRING (-39.10843 -13.9427776, -39.109063 -13.9427255, -39.1092186 -13.9427307, -39.109342 -13.9427477, -39.1094801 -13.9427945)"
392050373,False,,,residential,True,67.894,"LINESTRING (-39.10843 -13.9427776, -39.1085266 -13.94246, -39.1086164 -13.9421945)"
391915303,False,,Rua Nova,residential,True,8.858,"LINESTRING (-39.1096877 -13.945416, -39.1097577 -13.9454576)"
391915311,False,,1ª Travessa Vasco Neto,residential,True,34.662,"LINESTRING (-39.1096877 -13.945416, -39.1095336 -13.9456895)"
391915303,False,,Rua Nova,residential,False,33.095,"LINESTRING (-39.1096877 -13.945416, -39.1095123 -13.9453027, -39.1094224 -13.9452701)"
391915314,False,,,residential,True,67.383,"LINESTRING (-39.1095753 -13.9433308, -39.1100447 -13.9437304)"
747042177,False,,,residential,True,34.003,"LINESTRING (-39.1095753 -13.9433308, -39.1097871 -13.9431044)"
"[617647729, 617647730, 617647731]",False,,,residential,True,258.59899999999993,"LINESTRING (-39.1095753 -13.9433308, -39.1095103 -13.9433236, -39.1094157 -13.9433301, -39.1091415 -13.9433405, -39.1090697 -13.9433431, -39.1090221 -13.9433575, -39.1089691 -13.9434063, -39.1088853 -13.9434941, -39.1086218 -13.9437492, -39.1085856 -13.9437967, -39.1085621 -13.9438442, -39.1085594 -13.9438996, -39.1085782 -13.9439972, -39.1085789 -13.9443083, -39.1085836 -13.9443714, -39.1086157 -13.944428, -39.1086748 -13.9444801, -39.1087592 -13.9445204, -39.108941 -13.944592, -39.1090254 -13.9446128, -39.1091126 -13.9446141)"
391915303,False,,Rua Nova,residential,False,22.987000000000002,"LINESTRING (-39.108145 -13.9452343, -39.1080511 -13.9452155, -39.1079365 -13.945192)"
391915303,False,,Rua Nova,residential,True,139.726,"LINESTRING (-39.108145 -13.9452343, -39.1083294 -13.9452923, -39.1084615 -13.9453209, -39.1085641 -13.9453326, -39.1087747 -13.9453274, -39.1090362 -13.9453092, -39.1093259 -13.9452675, -39.1094224 -13.9452701)"
391915331,False,,,residential,True,126.565,"LINESTRING (-39.108145 -13.9452343, -39.1084401 -13.9450788, -39.1087579 -13.9448868, -39.109004 -13.9447475, -39.1090563 -13.9447046, -39.1090878 -13.9446623, -39.1091126 -13.9446141)"
384088352,False,,Avenida Manoel Vasconcelos,residential,True,34.674,"LINESTRING (-39.1100447 -13.9437304, -39.1102472 -13.9434883)"
391915314,False,,,residential,False,67.383,"LINESTRING (-39.1100447 -13.9437304, -39.1095753 -13.9433308)"
"[617647728, 391915314]",False,,,residential,"[False, True]",134.112,"LINESTRING (-39.1100447 -13.9437304, -39.1101185 -13.9438006, -39.1101493 -13.9438527, -39.1101493 -13.9439113, -39.1101144 -13.9439646, -39.1094781 -13.9446519)"
392050334,False,,Rua Siqueira Campos,residential,True,49.375,"LINESTRING (-39.1021744 -13.9457306, -39.1021546 -13.9457335, -39.1021144 -13.9457566, -39.1018063 -13.9459899)"
617653141,False,,Rua São João,residential,False,145.077,"LINESTRING (-39.1021744 -13.9457306, -39.1021268 -13.9448029, -39.1021295 -13.9446766, -39.102155 -13.9445751, -39.1022086 -13.9444397)"
617653143,False,,Travessa Djalma Dutra,residential,True,55.198,"LINESTRING (-39.1021744 -13.9457306, -39.1022006 -13.9457393, -39.1022455 -13.9457673, -39.1025936 -13.946013)"
392050346,False,,Travessa Duque de Caxias,residential,False,186.533,"LINESTRING (-39.1071385 -13.9443122, -39.1072391 -13.9442406, -39.107337 -13.9441091, -39.1074201 -13.9439672, -39.1076173 -13.9435963, -39.1076951 -13.9434323, -39.1077179 -13.9433451, -39.107734 -13.9432605, -39.1077474 -13.9428036)"
392050346,False,,Travessa Duque de Caxias,residential,True,94.67599999999999,"LINESTRING (-39.1071385 -13.9443122, -39.106881 -13.9443122, -39.1068301 -13.9443148, -39.1067838 -13.9443284, -39.1067395 -13.9443616, -39.1064303 -13.944698)"
747042172,False,,Rua Ademário Solon de Morais,residential,False,159.88400000000001,"LINESTRING (-39.1071385 -13.9443122, -39.1071157 -13.9439822, -39.1070876 -13.9438846, -39.1070634 -13.9438078, -39.1070306 -13.9437369, -39.106871 -13.9434173, -39.1067518 -13.9431925, -39.1066289 -13.9429845)"
747042172,False,,Rua Ademário Solon de Morais,residential,True,67.541,"LINESTRING (-39.1071385 -13.9443122, -39.1071285 -13.9446753, -39.1071218 -13.9449194)"
392050320,False,,Rua da Barroquinha,residential,True,49.472,"LINESTRING (-39.1015354 -13.9443577, -39.10199 -13.944415)"
747259500,False,,Travessa Siqueira Campos,residential,False,186.19099999999997,"LINESTRING (-39.1015354 -13.9443577, -39.1015407 -13.9446076, -39.101577 -13.9449395, -39.1016668 -13.9456697, -39.1016829 -13.9457621, -39.1017044 -13.9458461, -39.1017459 -13.945917, -39.1018063 -13.9459899)"
391915319,False,,Ladeira do Estádio,residential,False,69.003,"LINESTRING (-39.1094781 -13.9446519, -39.1094224 -13.9452701)"
"[617647728, 391915314]",False,,,residential,"[False, True]",134.112,"LINESTRING (-39.1094781 -13.9446519, -39.1101144 -13.9439646, -39.1101493 -13.9439113, -39.1101493 -13.9438527, -39.1101185 -13.9438006, -39.1100447 -13.9437304)"
617647729,False,,,residential,False,42.806,"LINESTRING (-39.1094781 -13.9446519, -39.1094412 -13.9446174, -39.1093835 -13.9445835, -39.1093138 -13.9445686, -39.1092139 -13.9445901, -39.1091126 -13.9446141)"
391915327,False,,Rua Caxambu,residential,True,148.04199999999997,"LINESTRING (-39.1070849 -13.9461552, -39.1074054 -13.9459404, -39.1077206 -13.9456944, -39.1078037 -13.9456203, -39.1078439 -13.9455578, -39.1078815 -13.9454589, -39.1079365 -13.945192)"
747042172,False,,Rua Ademário Solon de Morais,residential,False,119.257,"LINESTRING (-39.1070849 -13.9461552, -39.1070956 -13.9455903, -39.1071211 -13.9450834)"
747042172,False,,Rua Ademário Solon de Morais,residential,True,32.005,"LINESTRING (-39.1070849 -13.9461552, -39.1070527 -13.9462671, -39.1070024 -13.9463752, -39.1069722 -13.9464194)"
392050334,False,,Rua Siqueira Campos,residential,False,49.375,"LINESTRING (-39.1018063 -13.9459899, -39.1021144 -13.9457566, -39.1021546 -13.9457335, -39.1021744 -13.9457306)"
747259500,False,,Travessa Siqueira Campos,residential,True,186.191,"LINESTRING (-39.1018063 -13.9459899, -39.1017459 -13.945917, -39.1017044 -13.9458461, -39.1016829 -13.9457621, -39.1016668 -13.9456697, -39.101577 -13.9449395, -39.1015407 -13.9446076, -39.1015354 -13.9443577)"
392050320,False,,Rua da Barroquinha,residential,False,23.75,"LINESTRING (-39.1022086 -13.9444397, -39.10199 -13.944415)"
392050320,False,,Rua da Barroquinha,residential,True,22.31,"LINESTRING (-39.1022086 -13.9444397, -39.1024111 -13.9444801)"
617653141,False,,Rua São João,residential,True,145.077,"LINESTRING (-39.1022086 -13.9444397, -39.102155 -13.9445751, -39.1021295 -13.9446766, -39.1021268 -13.9448029, -39.1021744 -13.9457306)"
747042177,False,,,residential,False,34.003,"LINESTRING (-39.1097871 -13.9431044, -39.1095753 -13.9433308)"
747042182,False,BA-652,Avenida Rio Branco,primary,False,65.48,"LINESTRING (-39.1097871 -13.9431044, -39.1099623 -13.9432506, -39.1102472 -13.9434883)"
747042182,False,BA-652,Avenida Rio Branco,primary,True,48.05500000000001,"LINESTRING (-39.1097871 -13.9431044, -39.1095619 -13.9428505, -39.1094801 -13.9427945)"
392050297,False,,Rua 27 de Junho,residential,True,147.491,"LINESTRING (-39.1041948 -13.9429676, -39.1044013 -13.9431433, -39.1045395 -13.9432735, -39.1048466 -13.9436119, -39.1049941 -13.9437824, -39.1050531 -13.943867, -39.1050974 -13.9439542)"
617653152,False,,Praça Doutor Pirajá da Silva,residential,False,27.339,"LINESTRING (-39.1041948 -13.9429676, -39.1041626 -13.9430639, -39.1041036 -13.9431967)"
617653152,False,,Praça Doutor Pirajá da Silva,residential,True,32.462,"LINESTRING (-39.1041948 -13.9429676, -39.1042109 -13.9428856, -39.1042002 -13.9426774)"
391915319,False,,Ladeira do Estádio,residential,True,69.003,"LINESTRING (-39.1094224 -13.9452701, -39.1094781 -13.9446519)"
391915303,False,,Rua Nova,residential,False,139.726,"LINESTRING (-39.1094224 -13.9452701, -39.1093259 -13.9452675, -39.1090362 -13.9453092, -39.1087747 -13.9453274, -39.1085641 -13.9453326, -39.1084615 -13.9453209, -39.1083294 -13.9452923, -39.108145 -13.9452343)"
391915303,False,,Rua Nova,residential,True,33.095,"LINESTRING (-39.1094224 -13.9452701, -39.1095123 -13.9453027, -39.1096877 -13.945416)"
391915336,False,,,residential,False,43.444,"LINESTRING (-39.107223 -13.9399987, -39.1072156 -13.9399193, -39.1071714 -13.9398386, -39.107115 -13.9397813, -39.1070118 -13.939683)"
391915336,False,,,residential,True,187.274,"LINESTRING (-39.107223 -13.9399987, -39.107219 -13.9401093, -39.107156 -13.9402941, -39.1070701 -13.9405102, -39.1069588 -13.9407393, -39.106869 -13.9408994, -39.1067724 -13.9410243, -39.1066584 -13.9411089, -39.1065042 -13.9411363, -39.1063412 -13.941135, -39.106236 -13.941107)"
392050337,False,,,residential,False,79.944,"LINESTRING (-39.107223 -13.9399987, -39.1069467 -13.9400755, -39.1067664 -13.9401288, -39.106643 -13.9401972, -39.1065397 -13.9402616)"
747042172,False,,Rua Ademário Solon de Morais,residential,False,18.236,"LINESTRING (-39.1071211 -13.9450834, -39.1071218 -13.9449194)"
391915303,False,,Rua Nova,residential,True,88.835,"LINESTRING (-39.1071211 -13.9450834, -39.107801 -13.9451686, -39.1079365 -13.945192)"
747042172,False,,Rua Ademário Solon de Morais,residential,True,119.257,"LINESTRING (-39.1071211 -13.9450834, -39.1070956 -13.9455903, -39.1070849 -13.9461552)"
747042172,False,,Rua Ademário Solon de Morais,residential,True,18.236,"LINESTRING (-39.1071218 -13.9449194, -39.1071211 -13.9450834)"
391915304,False,,Ladeira da Fontinha,residential,False,67.97,"LINESTRING (-39.1071218 -13.9449194, -39.1068757 -13.9449304, -39.1067295 -13.9449591, -39.1066262 -13.9449968, -39.1065203 -13.9450593)"
747042172,False,,Rua Ademário Solon de Morais,residential,False,67.541,"LINESTRING (-39.1071218 -13.9449194, -39.1071285 -13.9446753, -39.1071385 -13.9443122)"
391915336,False,,,residential,True,73.57900000000001,"LINESTRING (-39.1060039 -13.9395509, -39.1061474 -13.9395028, -39.1062574 -13.9394533, -39.106358 -13.9394279, -39.1064351 -13.9394338, -39.1065545 -13.9394488, -39.1066591 -13.9394709)"
617655923,False,,,residential,True,22.527,"LINESTRING (-39.1060039 -13.9395509, -39.1060227 -13.9396525, -39.1060191 -13.9397518)"
391915304,False,,Ladeira da Fontinha,residential,False,117.506,"LINESTRING (-39.1065203 -13.9450593, -39.1061582 -13.9452011, -39.1058229 -13.9453222, -39.1054983 -13.9454224)"
391915304,False,,Ladeira da Fontinha,residential,True,67.97,"LINESTRING (-39.1065203 -13.9450593, -39.1066262 -13.9449968, -39.1067295 -13.9449591, -39.1068757 -13.9449304, -39.1071218 -13.9449194)"
392050316,False,,,residential,False,42.062,"LINESTRING (-39.1065203 -13.9450593, -39.1064921 -13.9448497, -39.1064834 -13.9447879, -39.1064619 -13.9447378, -39.1064303 -13.944698)"
391915303,False,,Rua Nova,residential,False,88.835,"LINESTRING (-39.1079365 -13.945192, -39.107801 -13.9451686, -39.1071211 -13.9450834)"
391915303,False,,Rua Nova,residential,True,22.987000000000002,"LINESTRING (-39.1079365 -13.945192, -39.1080511 -13.9452155, -39.108145 -13.9452343)"
391915327,False,,Rua Caxambu,residential,False,148.04199999999997,"LINESTRING (-39.1079365 -13.945192, -39.1078815 -13.9454589, -39.1078439 -13.9455578, -39.1078037 -13.9456203, -39.1077206 -13.9456944, -39.1074054 -13.9459404, -39.1070849 -13.9461552)"
392050320,False,,Rua da Barroquinha,residential,False,49.472,"LINESTRING (-39.10199 -13.944415, -39.1015354 -13.9443577)"
392050320,False,,Rua da Barroquinha,residential,True,23.75,"LINESTRING (-39.10199 -13.944415, -39.1022086 -13.9444397)"
747042181,False,,Ladeira do Paraíso,residential,True,19.822,"LINESTRING (-39.1037462 -13.9435501, -39.1039192 -13.9434902)"
392050381,False,,Praça Luiz Rogério de Souza,residential,True,111.439,"LINESTRING (-39.1037462 -13.9435501, -39.1033714 -13.9434362, -39.1033123 -13.9434024, -39.103252 -13.943349, -39.1032064 -13.9432761, -39.103189 -13.9431655, -39.1031987 -13.9428876)"
747042181,False,,Ladeira do Paraíso,residential,False,127.81799999999998,"LINESTRING (-39.1037462 -13.9435501, -39.1035142 -13.9436432, -39.1033284 -13.9437362, -39.1031232 -13.9438586, -39.1027075 -13.9440981)"
392050315,False,,,residential,True,26.285,"LINESTRING (-39.1063339 -13.947898, -39.1064036 -13.9481245)"
392050311,False,,Rua Quintino Bocaiúva,residential,True,90.878,"LINESTRING (-39.1063339 -13.947898, -39.1061065 -13.9479852, -39.1060073 -13.9480347, -39.1059074 -13.9480666, -39.1058229 -13.9480835, -39.1057485 -13.9480815, -39.1056713 -13.948062, -39.105543 -13.9480066)"
747259499,False,,Rua da Manilha,residential,False,112.95599999999999,"LINESTRING (-39.1063339 -13.947898, -39.1065967 -13.947747, -39.1066624 -13.947678, -39.1066906 -13.9476077, -39.1067027 -13.9475023, -39.1067161 -13.9470585)"
