osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
247051118,,residential,False,True,49.779,"LINESTRING (-44.8924254 -3.8445178, -44.8920388 -3.8442906)",,,
247051089,Rua Nova,residential,False,True,106.106,"LINESTRING (-44.8950027 -3.8408306, -44.8955306 -3.8400349)",,,
247051113,Rua da Paz,residential,False,False,50.298,"LINESTRING (-44.8950027 -3.8408306, -44.895308 -3.841165)",,,
247051113,Rua da Paz,residential,False,True,65.022,"LINESTRING (-44.8950027 -3.8408306, -44.8945942 -3.8404113)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,109.175,"LINESTRING (-44.895308 -3.841165, -44.8960493 -3.8405193)",2,MA-326,80
31484906,Rodovia José Benedito Cruz,secondary,False,True,85.831,"LINESTRING (-44.895308 -3.841165, -44.8948818 -3.8418092)",2,MA-326,80
247051113,Rua da Paz,residential,False,True,50.298,"LINESTRING (-44.895308 -3.841165, -44.8950027 -3.8408306)",,,
247051109,Rua Beijo,residential,False,False,90.218,"LINESTRING (-44.8950239 -3.8382802, -44.8956682 -3.8387752)",,,
247051109,Rua Beijo,residential,False,True,128.681,"LINESTRING (-44.8950239 -3.8382802, -44.89401 -3.8377182)",,,
765514253,Rua da Caema,residential,False,False,65.107,"LINESTRING (-44.8950239 -3.8382802, -44.8947022 -3.8387699)",,,
765514253,Rua da Caema,residential,False,True,33.596,"LINESTRING (-44.8950239 -3.8382802, -44.89518 -3.8380213)",,,
247051091,Rua Gastão Vieira,residential,False,False,62.347,"LINESTRING (-44.8928996 -3.8390295, -44.8924347 -3.8387145)",,,
247051092,Rua Bela Vista,residential,False,True,24.327,"LINESTRING (-44.8928996 -3.8390295, -44.8930409 -3.8388622)",,,
480748817,,residential,False,False,117.037,"LINESTRING (-44.8928996 -3.8390295, -44.8922809 -3.839882)",,,
247051089,Rua Nova,residential,False,False,111.286,"LINESTRING (-44.8966003 -3.8382388, -44.8960968 -3.8391044)",,,
247051089,Rua Nova,residential,False,True,86.717,"LINESTRING (-44.8966003 -3.8382388, -44.8969717 -3.8375526)",,,
247051105,Rua do Coco,tertiary,False,False,149.45,"LINESTRING (-44.8966003 -3.8382388, -44.8953914 -3.8376459)",,,
247051105,Rua do Coco,tertiary,False,True,118.399,"LINESTRING (-44.8966003 -3.8382388, -44.8975532 -3.8387182)",,,
247051089,Rua Nova,residential,False,False,121.043,"LINESTRING (-44.8960968 -3.8391044, -44.8955306 -3.8400349)",,,
247051089,Rua Nova,residential,False,True,111.286,"LINESTRING (-44.8960968 -3.8391044, -44.8966003 -3.8382388)",,,
247051109,Rua Beijo,residential,False,False,114.712,"LINESTRING (-44.8960968 -3.8391044, -44.8969219 -3.8397261)",,,
247051109,Rua Beijo,residential,False,True,60.009,"LINESTRING (-44.8960968 -3.8391044, -44.8956682 -3.8387752)",,,
247051092,Rua Bela Vista,residential,False,False,92.057,"LINESTRING (-44.8935758 -3.8382293, -44.8930409 -3.8388622)",,,
247051092,Rua Bela Vista,residential,False,True,74.501,"LINESTRING (-44.8935758 -3.8382293, -44.89401 -3.8377182)",,,
247051094,Rua das Flores,residential,False,False,139.221,"LINESTRING (-44.8935758 -3.8382293, -44.8945036 -3.8390723)",,,
247051094,Rua das Flores,residential,False,True,116.602,"LINESTRING (-44.8935758 -3.8382293, -44.8928138 -3.8375071)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,14.069,"LINESTRING (-44.89684 -3.8398227, -44.8969219 -3.8397261)",2,MA-326,80
31484906,Rodovia José Benedito Cruz,secondary,False,True,117.027,"LINESTRING (-44.89684 -3.8398227, -44.8960493 -3.8405193)",2,MA-326,80
247051102,,residential,False,True,87.416,"LINESTRING (-44.89684 -3.8398227, -44.8974288 -3.8403451)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,True,14.069,"LINESTRING (-44.8969219 -3.8397261, -44.89684 -3.8398227)",2,MA-326,80
247051109,Rua Beijo,residential,False,True,114.712,"LINESTRING (-44.8969219 -3.8397261, -44.8960968 -3.8391044)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,132.758,"LINESTRING (-44.8969219 -3.8397261, -44.8971344 -3.8394817, -44.8975532 -3.8387182)",2,MA-326,80
247051092,Rua Bela Vista,residential,False,False,74.501,"LINESTRING (-44.89401 -3.8377182, -44.8935758 -3.8382293)",,,
247051092,Rua Bela Vista,residential,False,True,80.688,"LINESTRING (-44.89401 -3.8377182, -44.8943834 -3.8370955)",,,
247051109,Rua Beijo,residential,False,False,128.681,"LINESTRING (-44.89401 -3.8377182, -44.8950239 -3.8382802)",,,
247051109,Rua Beijo,residential,False,True,134.972,"LINESTRING (-44.89401 -3.8377182, -44.8929591 -3.8371067)",,,
247051091,Rua Gastão Vieira,residential,False,False,47.419,"LINESTRING (-44.8924347 -3.8387145, -44.8921024 -3.8384463)",,,
247051091,Rua Gastão Vieira,residential,False,True,62.347,"LINESTRING (-44.8924347 -3.8387145, -44.8928996 -3.8390295)",,,
480748810,,residential,False,False,106.878,"LINESTRING (-44.8924347 -3.8387145, -44.8918186 -3.8394534)",,,
247051102,,residential,False,False,87.416,"LINESTRING (-44.8974288 -3.8403451, -44.89684 -3.8398227)",,,
247051090,,residential,False,False,83.499,"LINESTRING (-44.8917394 -3.8441146, -44.8922666 -3.8435787)",,,
247051118,,residential,False,False,38.553,"LINESTRING (-44.8917394 -3.8441146, -44.8920388 -3.8442906)",,,
247051118,,residential,False,True,42.488,"LINESTRING (-44.8917394 -3.8441146, -44.891409 -3.8439214)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,117.027,"LINESTRING (-44.8960493 -3.8405193, -44.89684 -3.8398227)",2,MA-326,80
31484906,Rodovia José Benedito Cruz,secondary,False,True,109.175,"LINESTRING (-44.8960493 -3.8405193, -44.895308 -3.841165)",2,MA-326,80
247051094,Rua das Flores,residential,False,True,78.822,"LINESTRING (-44.8960493 -3.8405193, -44.8955306 -3.8400349)",,,
247051105,Rua do Coco,tertiary,False,False,118.399,"LINESTRING (-44.8975532 -3.8387182, -44.8966003 -3.8382388)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,True,132.758,"LINESTRING (-44.8975532 -3.8387182, -44.8971344 -3.8394817, -44.8969219 -3.8397261)",2,MA-326,80
247051092,Rua Bela Vista,residential,False,False,80.688,"LINESTRING (-44.8943834 -3.8370955, -44.89401 -3.8377182)",,,
247051105,Rua do Coco,tertiary,False,True,127.485,"LINESTRING (-44.8943834 -3.8370955, -44.8953914 -3.8376459)",,,
765511852,Rua José Benedito Cruz,tertiary,False,False,153.001,"LINESTRING (-44.8943834 -3.8370955, -44.8931341 -3.8365128)",,,
247051092,Rua Bela Vista,residential,False,True,63.033,"LINESTRING (-44.8943834 -3.8370955, -44.8945092 -3.8368859, -44.8946801 -3.8366121)",,,
247051090,,residential,False,True,83.499,"LINESTRING (-44.8922666 -3.8435787, -44.8917394 -3.8441146)",,,
247051117,,residential,False,False,41.1,"LINESTRING (-44.8922666 -3.8435787, -44.891972 -3.8433546)",,,
247051117,,residential,False,True,38.142,"LINESTRING (-44.8922666 -3.8435787, -44.8925399 -3.8437868)",,,
247051094,Rua das Flores,residential,False,False,92.686,"LINESTRING (-44.8945036 -3.8390723, -44.8951125 -3.839643)",,,
247051094,Rua das Flores,residential,False,True,139.221,"LINESTRING (-44.8945036 -3.8390723, -44.8935758 -3.8382293)",,,
765514130,Rua São Francisco,residential,False,False,97.704,"LINESTRING (-44.8945036 -3.8390723, -44.8939725 -3.8397732)",,,
765514253,Rua da Caema,residential,False,True,40.201,"LINESTRING (-44.8945036 -3.8390723, -44.8947022 -3.8387699)",,,
247051089,Rua Nova,residential,False,False,106.106,"LINESTRING (-44.8955306 -3.8400349, -44.8950027 -3.8408306)",,,
247051089,Rua Nova,residential,False,True,121.043,"LINESTRING (-44.8955306 -3.8400349, -44.8960968 -3.8391044)",,,
247051094,Rua das Flores,residential,False,False,78.822,"LINESTRING (-44.8955306 -3.8400349, -44.8960493 -3.8405193)",,,
247051094,Rua das Flores,residential,False,True,63.645,"LINESTRING (-44.8955306 -3.8400349, -44.8951125 -3.839643)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,98.189,"LINESTRING (-44.8918018 -3.8451444, -44.8924254 -3.8445178)",2,MA-326,80
247051117,,residential,False,True,41.1,"LINESTRING (-44.891972 -3.8433546, -44.8922666 -3.8435787)",,,
480748765,,residential,False,False,88.734,"LINESTRING (-44.891972 -3.8433546, -44.891409 -3.8439214)",,,
"[247051117, 247051118]",,residential,False,False,158.551,"LINESTRING (-44.891972 -3.8433546, -44.8917248 -3.8431666, -44.8911615 -3.8437768, -44.891409 -3.8439214)",,,
247051118,,residential,False,False,42.488,"LINESTRING (-44.891409 -3.8439214, -44.8917394 -3.8441146)",,,
480748765,,residential,False,True,88.734,"LINESTRING (-44.891409 -3.8439214, -44.891972 -3.8433546)",,,
"[247051117, 247051118]",,residential,False,True,158.55100000000002,"LINESTRING (-44.891409 -3.8439214, -44.8911615 -3.8437768, -44.8917248 -3.8431666, -44.891972 -3.8433546)",,,
247051117,,residential,False,False,38.142,"LINESTRING (-44.8925399 -3.8437868, -44.8922666 -3.8435787)",,,
247051117,,residential,False,True,50.263,"LINESTRING (-44.8925399 -3.8437868, -44.8929025 -3.8440578)",,,
480748767,,residential,False,False,78.924,"LINESTRING (-44.8925399 -3.8437868, -44.8920388 -3.8442906)",,,
247051118,,residential,False,False,49.779,"LINESTRING (-44.8920388 -3.8442906, -44.8924254 -3.8445178)",,,
247051118,,residential,False,True,38.553,"LINESTRING (-44.8920388 -3.8442906, -44.8917394 -3.8441146)",,,
480748767,,residential,False,True,78.924,"LINESTRING (-44.8920388 -3.8442906, -44.8925399 -3.8437868)",,,
480748769,,residential,False,False,252.084,"LINESTRING (-44.8964465 -3.8449189, -44.8945042 -3.8437425)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,True,139.67,"LINESTRING (-44.8938178 -3.8431954, -44.8929025 -3.8440578)",2,MA-326,80
31484906,Rodovia José Benedito Cruz,secondary,False,False,69.107,"LINESTRING (-44.8938178 -3.8431954, -44.8941656 -3.8428383, -44.8942423 -3.8427413)",2,MA-326,80
480748769,,residential,False,True,97.64200000000001,"LINESTRING (-44.8938178 -3.8431954, -44.8941629 -3.8435025, -44.8944618 -3.8437168, -44.8945042 -3.8437425)",,,
480748771,,residential,False,False,193.56900000000005,"LINESTRING (-44.8959235 -3.8442433, -44.895251 -3.84381, -44.8949101 -3.8435677, -44.8947887 -3.8435164, -44.8947186 -3.8435118, -44.8946579 -3.8435351, -44.8945042 -3.8437425)",,,
480748769,,residential,False,True,252.084,"LINESTRING (-44.8945042 -3.8437425, -44.8964465 -3.8449189)",,,
480748769,,residential,False,False,97.642,"LINESTRING (-44.8945042 -3.8437425, -44.8944618 -3.8437168, -44.8941629 -3.8435025, -44.8938178 -3.8431954)",,,
480748771,,residential,False,True,193.569,"LINESTRING (-44.8945042 -3.8437425, -44.8946579 -3.8435351, -44.8947186 -3.8435118, -44.8947887 -3.8435164, -44.8949101 -3.8435677, -44.895251 -3.84381, -44.8959235 -3.8442433)",,,
480748773,,residential,False,False,93.529,"LINESTRING (-44.8942423 -3.8427413, -44.8948868 -3.8432835)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,90.792,"LINESTRING (-44.8942423 -3.8427413, -44.894448 -3.8424813, -44.8947113 -3.8420733)",2,MA-326,80
31484906,Rodovia José Benedito Cruz,secondary,False,True,69.107,"LINESTRING (-44.8942423 -3.8427413, -44.8941656 -3.8428383, -44.8938178 -3.8431954)",2,MA-326,80
480748773,,residential,False,True,93.529,"LINESTRING (-44.8948868 -3.8432835, -44.8942423 -3.8427413)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,85.831,"LINESTRING (-44.8948818 -3.8418092, -44.895308 -3.841165)",2,MA-326,80
31484906,Rodovia José Benedito Cruz,secondary,False,True,34.932,"LINESTRING (-44.8948818 -3.8418092, -44.8947113 -3.8420733)",2,MA-326,80
480748775,,residential,False,False,96.723,"LINESTRING (-44.8948818 -3.8418092, -44.8955779 -3.8423329)",,,
480748775,,residential,False,True,96.723,"LINESTRING (-44.8955779 -3.8423329, -44.8948818 -3.8418092)",,,
31484906,Rodovia José Benedito Cruz,secondary,False,False,34.932,"LINESTRING (-44.8947113 -3.8420733, -44.8948818 -3.8418092)",2,MA-326,80
31484906,Rodovia José Benedito Cruz,secondary,False,True,90.792,"LINESTRING (-44.8947113 -3.8420733, -44.894448 -3.8424813, -44.8942423 -3.8427413)",2,MA-326,80
480748777,Gonçalves Marinho,residential,False,False,148.46800000000002,"LINESTRING (-44.8947113 -3.8420733, -44.894233 -3.8418437, -44.8934811 -3.8415501)",,,
480748777,Gonçalves Marinho,residential,False,True,148.46800000000002,"LINESTRING (-44.8934811 -3.8415501, -44.894233 -3.8418437, -44.8947113 -3.8420733)",,,
247051089,Rua Nova,residential,False,False,86.717,"LINESTRING (-44.8969717 -3.8375526, -44.8966003 -3.8382388)",,,
480748797,Travessa de Mare,residential,False,False,64.907,"LINESTRING (-44.8969717 -3.8375526, -44.897516 -3.8377666)",,,
480748797,Travessa de Mare,residential,False,True,64.907,"LINESTRING (-44.897516 -3.8377666, -44.8969717 -3.8375526)",,,
247051092,Rua Bela Vista,residential,False,False,63.033,"LINESTRING (-44.8946801 -3.8366121, -44.8945092 -3.8368859, -44.8943834 -3.8370955)",,,
765511852,Rua José Benedito Cruz,tertiary,False,True,153.001,"LINESTRING (-44.8931341 -3.8365128, -44.8943834 -3.8370955)",,,
480748801,Rua da Mangueira,residential,False,True,68.88,"LINESTRING (-44.8931341 -3.8365128, -44.8930328 -3.8368953, -44.8929591 -3.8371067)",,,
247051109,Rua Beijo,residential,False,False,79.263,"LINESTRING (-44.892325 -3.8367783, -44.8929591 -3.8371067)",,,
247051114,Rua Fernando de Melo,residential,False,True,27.762,"LINESTRING (-44.892325 -3.8367783, -44.8922729 -3.8370225)",,,
247051109,Rua Beijo,residential,False,False,134.972,"LINESTRING (-44.8929591 -3.8371067, -44.89401 -3.8377182)",,,
247051109,Rua Beijo,residential,False,True,79.263,"LINESTRING (-44.8929591 -3.8371067, -44.892325 -3.8367783)",,,
765511972,Rua do Sol,residential,False,True,40.1,"LINESTRING (-44.8929591 -3.8371067, -44.8928361 -3.8374458)",,,
480748801,Rua da Mangueira,residential,False,False,68.88,"LINESTRING (-44.8929591 -3.8371067, -44.8930328 -3.8368953, -44.8931341 -3.8365128)",,,
247051094,Rua das Flores,residential,False,False,116.602,"LINESTRING (-44.8928138 -3.8375071, -44.8935758 -3.8382293)",,,
765511972,Rua do Sol,residential,False,False,7.251,"LINESTRING (-44.8928138 -3.8375071, -44.8928361 -3.8374458)",,,
765511972,Rua do Sol,residential,False,True,131.345,"LINESTRING (-44.8928138 -3.8375071, -44.8919492 -3.838314)",,,
247051091,Rua Gastão Vieira,residential,False,False,25.416,"LINESTRING (-44.8919492 -3.838314, -44.8917731 -3.8381678)",,,
247051091,Rua Gastão Vieira,residential,False,True,22.479,"LINESTRING (-44.8919492 -3.838314, -44.8921024 -3.8384463)",,,
765511972,Rua do Sol,residential,False,False,131.345,"LINESTRING (-44.8919492 -3.838314, -44.8928138 -3.8375071)",,,
480748810,,residential,False,True,106.878,"LINESTRING (-44.8918186 -3.8394534, -44.8924347 -3.8387145)",,,
480748812,,residential,False,False,17.452,"LINESTRING (-44.8918186 -3.8394534, -44.891925 -3.839569)",,,
480748812,,residential,False,True,47.22,"LINESTRING (-44.8918186 -3.8394534, -44.8915258 -3.8391452)",,,
480748812,,residential,False,True,17.452,"LINESTRING (-44.891925 -3.839569, -44.8918186 -3.8394534)",,,
247051091,Rua Gastão Vieira,residential,False,False,22.479,"LINESTRING (-44.8921024 -3.8384463, -44.8919492 -3.838314)",,,
247051091,Rua Gastão Vieira,residential,False,True,47.419,"LINESTRING (-44.8921024 -3.8384463, -44.8924347 -3.8387145)",,,
480748814,,residential,False,False,100.657,"LINESTRING (-44.8921024 -3.8384463, -44.8915258 -3.8391452)",,,
480748812,,residential,False,False,47.22,"LINESTRING (-44.8915258 -3.8391452, -44.8918186 -3.8394534)",,,
480748814,,residential,False,True,100.657,"LINESTRING (-44.8915258 -3.8391452, -44.8921024 -3.8384463)",,,
"[247051114, 480748812]",Rua Fernando de Melo,residential,False,"[False, True]",147.523,"LINESTRING (-44.8915258 -3.8391452, -44.8911999 -3.8387847, -44.8917731 -3.8381678)",,,
247051113,Rua da Paz,residential,False,False,91.886,"LINESTRING (-44.893381 -3.8391948, -44.8939725 -3.8397732)",,,
247051113,Rua da Paz,residential,False,True,52.835,"LINESTRING (-44.893381 -3.8391948, -44.8930409 -3.8388622)",,,
480748815,,residential,False,False,125.568,"LINESTRING (-44.893381 -3.8391948, -44.8926872 -3.840087)",,,
480748815,,residential,False,True,125.568,"LINESTRING (-44.8926872 -3.840087, -44.893381 -3.8391948)",,,
480748817,,residential,False,True,117.037,"LINESTRING (-44.8922809 -3.839882, -44.8928996 -3.8390295)",,,
247051094,Rua das Flores,residential,False,False,63.645,"LINESTRING (-44.8951125 -3.839643, -44.8955306 -3.8400349)",,,
247051094,Rua das Flores,residential,False,True,92.686,"LINESTRING (-44.8951125 -3.839643, -44.8945036 -3.8390723)",,,
480748819,Rua Treze de Maio,residential,False,False,102.981,"LINESTRING (-44.8951125 -3.839643, -44.8945942 -3.8404113)",,,
247051113,Rua da Paz,residential,False,False,65.022,"LINESTRING (-44.8945942 -3.8404113, -44.8950027 -3.8408306)",,,
247051113,Rua da Paz,residential,False,True,98.954,"LINESTRING (-44.8945942 -3.8404113, -44.8939725 -3.8397732)",,,
480748819,Rua Treze de Maio,residential,False,True,102.981,"LINESTRING (-44.8945942 -3.8404113, -44.8951125 -3.839643)",,,
765514253,Rua da Caema,residential,False,False,40.201,"LINESTRING (-44.8947022 -3.8387699, -44.8945036 -3.8390723)",,,
765514253,Rua da Caema,residential,False,True,65.107,"LINESTRING (-44.8947022 -3.8387699, -44.8950239 -3.8382802)",,,
480748820,Travessa do Beijo,residential,False,False,147.823,"LINESTRING (-44.8947022 -3.8387699, -44.8954005 -3.8392064, -44.8956682 -3.8387752)",,,
247051109,Rua Beijo,residential,False,False,60.009,"LINESTRING (-44.8956682 -3.8387752, -44.8960968 -3.8391044)",,,
247051109,Rua Beijo,residential,False,True,90.218,"LINESTRING (-44.8956682 -3.8387752, -44.8950239 -3.8382802)",,,
480748820,Travessa do Beijo,residential,False,False,131.747,"LINESTRING (-44.8956682 -3.8387752, -44.8958581 -3.8384283, -44.89518 -3.8380213)",,,
480748820,Travessa do Beijo,residential,False,True,147.823,"LINESTRING (-44.8956682 -3.8387752, -44.8954005 -3.8392064, -44.8947022 -3.8387699)",,,
765514253,Rua da Caema,residential,False,False,33.596,"LINESTRING (-44.89518 -3.8380213, -44.8950239 -3.8382802)",,,
765514253,Rua da Caema,residential,False,True,47.88,"LINESTRING (-44.89518 -3.8380213, -44.8953914 -3.8376459)",,,
480748820,Travessa do Beijo,residential,False,True,131.747,"LINESTRING (-44.89518 -3.8380213, -44.8958581 -3.8384283, -44.8956682 -3.8387752)",,,
688064184,,residential,False,False,78.229,"LINESTRING (-44.8928361 -3.8374458, -44.8922729 -3.8370225)",,,
765511972,Rua do Sol,residential,False,False,40.1,"LINESTRING (-44.8928361 -3.8374458, -44.8929591 -3.8371067)",,,
765511972,Rua do Sol,residential,False,True,7.251,"LINESTRING (-44.8928361 -3.8374458, -44.8928138 -3.8375071)",,,
247051114,Rua Fernando de Melo,residential,False,False,27.762,"LINESTRING (-44.8922729 -3.8370225, -44.892325 -3.8367783)",,,
688064184,,residential,False,True,78.229,"LINESTRING (-44.8922729 -3.8370225, -44.8928361 -3.8374458)",,,
247051114,Rua Fernando de Melo,residential,False,True,140.436,"LINESTRING (-44.8922729 -3.8370225, -44.8921971 -3.8373301, -44.8920574 -3.8377396, -44.8917731 -3.8381678)",,,
247051098,Travessa das Flores,residential,False,False,127.655,"LINESTRING (-44.8955033 -3.8365283, -44.8955684 -3.8370678, -44.8955257 -3.8372284, -44.8953914 -3.8376459)",,,
