osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
292840902,False,,,Rua Direnaldo Vasconcelos,residential,,False,154.379,"LINESTRING (-36.5806344 -7.0693232, -36.5806626 -7.0697225, -36.5807068 -7.0698609, -36.580743 -7.0699887, -36.5807618 -7.0701005, -36.5807632 -7.0701898, -36.5807658 -7.0703614, -36.5807565 -7.0704838, -36.580731 -7.0706954)"
"[1047427524, 393020239]",False,2,BR-230,Avenida João Vital Guedes,trunk,"['40', '30']",True,90.34100000000001,"LINESTRING (-36.5806344 -7.0693232, -36.5811115 -7.0693054, -36.5814525 -7.0692926)"
258785258,False,2,BR-230,Avenida João Vital Guedes,trunk,30,True,108.592,"LINESTRING (-36.576068 -7.0695082, -36.5762718 -7.0695069, -36.5765937 -7.0694936, -36.577051 -7.069467)"
596632083,False,,,Praça João Pessoa,residential,,True,86.322,"LINESTRING (-36.576068 -7.0695082, -36.5760599 -7.0693738, -36.5760599 -7.0689865, -36.5760505 -7.0687323)"
596985010,False,,,Rua João Rodrigues dos Santos,residential,,False,48.235,"LINESTRING (-36.5796987 -7.0676271, -36.5796724 -7.0671941)"
812631113,False,,,Rua João Capitulino,residential,,False,8.524,"LINESTRING (-36.5796987 -7.0676271, -36.5797758 -7.0676224)"
812631113,False,,,Rua João Capitulino,residential,,True,48.025,"LINESTRING (-36.5796987 -7.0676271, -36.5792636 -7.0676368)"
292840889,False,,,Rua Antônio Marinheiro,residential,,False,99.455,"LINESTRING (-36.5796784 -7.0669249, -36.5797104 -7.0669356, -36.5797473 -7.0669383, -36.5799934 -7.0669183, -36.5805754 -7.0668757)"
292840889,False,,,Rua Antônio Marinheiro,residential,,True,32.222,"LINESTRING (-36.5796784 -7.0669249, -36.5796474 -7.066901, -36.5794998 -7.0666974)"
596985010,False,,,Rua João Rodrigues dos Santos,residential,,False,47.025999999999996,"LINESTRING (-36.5796784 -7.0669249, -36.5797184 -7.0668491, -36.5797681 -7.0667719, -36.5799312 -7.066587)"
596985010,False,,,Rua João Rodrigues dos Santos,residential,,True,30.091,"LINESTRING (-36.5796784 -7.0669249, -36.5796675 -7.0669822, -36.5796635 -7.0670288, -36.5796724 -7.0671941)"
292840879,False,,,Rua Wamberto Clementino Batista,residential,,True,49.162,"LINESTRING (-36.5799312 -7.066587, -36.5794998 -7.0666974)"
292800973,False,,,Rua Luiz Gonzaga Xavier,residential,,False,44.987,"LINESTRING (-36.5799312 -7.066587, -36.5799987 -7.0664964, -36.5800215 -7.0664485, -36.580032 -7.0664142, -36.580043 -7.0663779, -36.5800671 -7.0662289, -36.5800711 -7.0662152)"
596985010,False,,,Rua João Rodrigues dos Santos,residential,,True,47.025999999999996,"LINESTRING (-36.5799312 -7.066587, -36.5797681 -7.0667719, -36.5797184 -7.0668491, -36.5796784 -7.0669249)"
292800973,False,,,Rua Luiz Gonzaga Xavier,residential,,True,11.227,"LINESTRING (-36.5801114 -7.0660559, -36.5800886 -7.0661543)"
292800975,False,,,Rua Salgadinho,residential,,False,57.979,"LINESTRING (-36.5801114 -7.0660559, -36.5803787 -7.065607)"
292800973,False,,,Rua Luiz Gonzaga Xavier,residential,,False,85.252,"LINESTRING (-36.5801114 -7.0660559, -36.5801168 -7.0657977, -36.5801074 -7.0656978, -36.5800913 -7.0656193, -36.5800671 -7.0655341, -36.5800136 -7.0653006)"
292800976,False,,,Rua José Aurora de Araújo,residential,,False,23.725,"LINESTRING (-36.5808088 -7.0645918, -36.5805968 -7.0646273)"
292800977,False,,,,residential,,True,82.154,"LINESTRING (-36.5808088 -7.0645918, -36.5808141 -7.0651908, -36.5808061 -7.0652746, -36.5808041 -7.0653302)"
292800976,False,,,Rua José Aurora de Araújo,residential,,True,77.617,"LINESTRING (-36.5799063 -7.0647602, -36.5805968 -7.0646273)"
292800973,False,,,Rua Luiz Gonzaga Xavier,residential,,True,61.251999999999995,"LINESTRING (-36.5799063 -7.0647602, -36.5799521 -7.0650121, -36.5800136 -7.0653006)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,True,52.506,"LINESTRING (-36.5778704 -7.0646837, -36.5783376 -7.0645943)"
292800979,False,,,Travessa Antonio Ivo de Medeiros,residential,,False,66.99000000000001,"LINESTRING (-36.5778704 -7.0646837, -36.5779133 -7.0649911, -36.5779361 -7.0651601, -36.5779349 -7.0652817)"
292800983,False,,,Rua Henrique Ferreira Barros,residential,,False,158.01,"LINESTRING (-36.5779353 -7.065658, -36.5793671 -7.0656739)"
1017816457,False,,,Travessa Antonio Ivo,residential,,True,41.843,"LINESTRING (-36.5779353 -7.065658, -36.5779349 -7.0652817)"
1017816457,False,,,Travessa Antonio Ivo,residential,,False,65.753,"LINESTRING (-36.5779353 -7.065658, -36.5779407 -7.0660061, -36.5779562 -7.0662488)"
1017816457,False,,,Travessa Antonio Ivo,residential,,False,7.73,"LINESTRING (-36.5779562 -7.0662488, -36.5779629 -7.066318)"
814888432,True,,,Rua Antônio Ivo de Araújo,residential,,False,109.24799999999999,"LINESTRING (-36.5779562 -7.0662488, -36.5787575 -7.0661523, -36.5788159 -7.066149, -36.5788729 -7.066153, -36.5789396 -7.066161)"
1017816457,False,,,Travessa Antonio Ivo,residential,,True,65.753,"LINESTRING (-36.5779562 -7.0662488, -36.5779407 -7.0660061, -36.5779353 -7.065658)"
812631130,False,,,Avenida Carmen Verônica Araújo Barbosa,residential,,False,119.324,"LINESTRING (-36.5769732 -7.0663912, -36.576934 -7.0653188)"
812631130,False,,,Avenida Carmen Verônica Araújo Barbosa,residential,,True,6.518,"LINESTRING (-36.5769732 -7.0663912, -36.5769719 -7.0664498)"
814888432,True,,,Rua Antônio Ivo de Araújo,residential,,False,109.624,"LINESTRING (-36.5769732 -7.0663912, -36.5779562 -7.0662488)"
826904199,False,,,Rua Antônio Ivo de Araújo,residential,,True,29.994,"LINESTRING (-36.5792082 -7.0661197, -36.5789396 -7.066161)"
292800980,False,,,Rua Hermano Elias Trajano,residential,,False,53.277,"LINESTRING (-36.5792082 -7.0661197, -36.5792491 -7.0660465, -36.5793219 -7.0658955, -36.579355 -7.065807, -36.5793671 -7.0656739)"
596994420,False,,,Rua Wamberto Clementino Batista,residential,,False,258.582,"LINESTRING (-36.5792082 -7.0661197, -36.5791565 -7.0661743, -36.5790533 -7.0662621, -36.5789326 -7.066354, -36.5788521 -7.0664032, -36.5787837 -7.0664245, -36.5786912 -7.0664352, -36.5780541 -7.066543, -36.5774654 -7.0666601, -36.5773119 -7.0666814, -36.5772146 -7.0666961, -36.5770959 -7.0667087, -36.5769957 -7.0667201)"
292800981,False,,,,residential,,False,48.561,"LINESTRING (-36.5794723 -7.0648281, -36.5793786 -7.0644014)"
292800981,False,,,,residential,,True,59.985,"LINESTRING (-36.5794723 -7.0648281, -36.5795542 -7.0653614)"
292800980,False,,,Rua Hermano Elias Trajano,residential,,True,63.93599999999999,"LINESTRING (-36.5794723 -7.0648281, -36.5793443 -7.06485, -36.5793275 -7.0648647, -36.5793175 -7.0648953, -36.5793188 -7.0649292, -36.5793483 -7.0651003, -36.579363 -7.0652839)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,False,18.084,"LINESTRING (-36.5793786 -7.0644014, -36.5792175 -7.0644312)"
292800981,False,,,,residential,,True,48.561,"LINESTRING (-36.5793786 -7.0644014, -36.5794723 -7.0648281)"
292800981,False,,,,residential,,False,59.985,"LINESTRING (-36.5795542 -7.0653614, -36.5794723 -7.0648281)"
292800981,False,,,,residential,,True,114.279,"LINESTRING (-36.5795542 -7.0653614, -36.5795884 -7.0655754, -36.579634 -7.0657457, -36.5796688 -7.0658323, -36.5797144 -7.0658682, -36.5797788 -7.0658895, -36.5798874 -7.0659281, -36.5799424 -7.0659813, -36.5800886 -7.0661543)"
292800982,False,,,,residential,,False,51.206,"LINESTRING (-36.5795542 -7.0653614, -36.5798365 -7.0653352, -36.5800136 -7.0653006)"
292800973,False,,,Rua Luiz Gonzaga Xavier,residential,,False,61.251999999999995,"LINESTRING (-36.5800136 -7.0653006, -36.5799521 -7.0650121, -36.5799063 -7.0647602)"
292800973,False,,,Rua Luiz Gonzaga Xavier,residential,,True,85.252,"LINESTRING (-36.5800136 -7.0653006, -36.5800671 -7.0655341, -36.5800913 -7.0656193, -36.5801074 -7.0656978, -36.5801168 -7.0657977, -36.5801114 -7.0660559)"
292800982,False,,,,residential,,True,51.206,"LINESTRING (-36.5800136 -7.0653006, -36.5798365 -7.0653352, -36.5795542 -7.0653614)"
292800983,False,,,Rua Henrique Ferreira Barros,residential,,True,158.01,"LINESTRING (-36.5793671 -7.0656739, -36.5779353 -7.065658)"
292800980,False,,,Rua Hermano Elias Trajano,residential,,False,43.396,"LINESTRING (-36.5793671 -7.0656739, -36.5793724 -7.0655142, -36.579363 -7.0652839)"
292800980,False,,,Rua Hermano Elias Trajano,residential,,True,53.277,"LINESTRING (-36.5793671 -7.0656739, -36.579355 -7.065807, -36.5793219 -7.0658955, -36.5792491 -7.0660465, -36.5792082 -7.0661197)"
173803095,False,,,Rua Pedro Barros,residential,,False,60.079,"LINESTRING (-36.5759446 -7.0653638, -36.5759473 -7.0659041)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,False,54.99,"LINESTRING (-36.5759446 -7.0653638, -36.5764422 -7.0653372)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,False,60.48,"LINESTRING (-36.576934 -7.0653188, -36.5774816 -7.0652962)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,True,54.309,"LINESTRING (-36.576934 -7.0653188, -36.5764422 -7.0653372)"
812631130,False,,,Avenida Carmen Verônica Araújo Barbosa,residential,,True,119.324,"LINESTRING (-36.576934 -7.0653188, -36.5769732 -7.0663912)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,True,50.048,"LINESTRING (-36.5779349 -7.0652817, -36.5774816 -7.0652962)"
1017816457,False,,,Travessa Antonio Ivo,residential,,False,41.843,"LINESTRING (-36.5779349 -7.0652817, -36.5779353 -7.065658)"
1017816458,False,,,Rua Francisco Romão de Assis,residential,,False,58.674,"LINESTRING (-36.5779349 -7.0652817, -36.5784665 -7.0652712)"
292800979,False,,,Travessa Antonio Ivo de Medeiros,residential,,True,66.99000000000001,"LINESTRING (-36.5779349 -7.0652817, -36.5779361 -7.0651601, -36.5779133 -7.0649911, -36.5778704 -7.0646837)"
1017816458,False,,,Rua Francisco Romão de Assis,residential,,True,46.266,"LINESTRING (-36.579363 -7.0652839, -36.5789439 -7.0652723)"
292800980,False,,,Rua Hermano Elias Trajano,residential,,False,63.93599999999999,"LINESTRING (-36.579363 -7.0652839, -36.5793483 -7.0651003, -36.5793188 -7.0649292, -36.5793175 -7.0648953, -36.5793275 -7.0648647, -36.5793443 -7.06485, -36.5794723 -7.0648281)"
292800980,False,,,Rua Hermano Elias Trajano,residential,,True,43.396,"LINESTRING (-36.579363 -7.0652839, -36.5793724 -7.0655142, -36.5793671 -7.0656739)"
292800985,False,,,Rua Ermando Elias Trajano,residential,,False,85.705,"LINESTRING (-36.5789439 -7.0652723, -36.5787809 -7.0645187)"
1017816458,False,,,Rua Francisco Romão de Assis,residential,,False,46.266,"LINESTRING (-36.5789439 -7.0652723, -36.579363 -7.0652839)"
1017816458,False,,,Rua Francisco Romão de Assis,residential,,True,52.682,"LINESTRING (-36.5789439 -7.0652723, -36.5784665 -7.0652712)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,False,49.636,"LINESTRING (-36.5787809 -7.0645187, -36.5783376 -7.0645943)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,True,49.152,"LINESTRING (-36.5787809 -7.0645187, -36.5792175 -7.0644312)"
292800985,False,,,Rua Ermando Elias Trajano,residential,,True,85.705,"LINESTRING (-36.5787809 -7.0645187, -36.5789439 -7.0652723)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,False,52.506,"LINESTRING (-36.5783376 -7.0645943, -36.5778704 -7.0646837)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,True,49.636,"LINESTRING (-36.5783376 -7.0645943, -36.5787809 -7.0645187)"
292800986,False,,,Rua Joel Antônio dos Santos,residential,,False,76.6,"LINESTRING (-36.5783376 -7.0645943, -36.5784665 -7.0652712)"
292800986,False,,,Rua Joel Antônio dos Santos,residential,,True,76.6,"LINESTRING (-36.5784665 -7.0652712, -36.5783376 -7.0645943)"
1017816458,False,,,Rua Francisco Romão de Assis,residential,,False,52.682,"LINESTRING (-36.5784665 -7.0652712, -36.5789439 -7.0652723)"
1017816458,False,,,Rua Francisco Romão de Assis,residential,,True,58.674,"LINESTRING (-36.5784665 -7.0652712, -36.5779349 -7.0652817)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,False,49.152,"LINESTRING (-36.5792175 -7.0644312, -36.5787809 -7.0645187)"
292800978,False,,,Rua Epifânio Garcia Sobrinho,residential,,True,18.084,"LINESTRING (-36.5792175 -7.0644312, -36.5793786 -7.0644014)"
292800988,False,,,Rua Luiz Marinheiro,residential,,False,63.834,"LINESTRING (-36.576515 -7.0664708, -36.576485 -7.0658975)"
596985008,False,,,Rua Antônio Ivo de Araújo,residential,,False,37.93,"LINESTRING (-36.576515 -7.0664708, -36.5768559 -7.0664272)"
596985008,False,,,Rua Antônio Ivo de Araújo,residential,,True,59.139,"LINESTRING (-36.576515 -7.0664708, -36.5759835 -7.066539)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,False,54.309,"LINESTRING (-36.5764422 -7.0653372, -36.576934 -7.0653188)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,True,54.99,"LINESTRING (-36.5764422 -7.0653372, -36.5759446 -7.0653638)"
292800988,False,,,Rua Luiz Marinheiro,residential,,True,62.481,"LINESTRING (-36.5764422 -7.0653372, -36.576485 -7.0658975)"
292840877,False,,,Travessa Nivaldo Herculano de Oliveira,residential,,False,85.732,"LINESTRING (-36.5776156 -7.0660465, -36.5775834 -7.0659281, -36.5775459 -7.0658362, -36.577519 -7.0657777, -36.5775016 -7.0657085, -36.577482 -7.0655623, -36.5774816 -7.0652962)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,False,50.048,"LINESTRING (-36.5774816 -7.0652962, -36.5779349 -7.0652817)"
292800984,False,,,Rua Francisco Romão de Assis,residential,,True,60.48,"LINESTRING (-36.5774816 -7.0652962, -36.576934 -7.0653188)"
292840877,False,,,Travessa Nivaldo Herculano de Oliveira,residential,,True,85.732,"LINESTRING (-36.5774816 -7.0652962, -36.577482 -7.0655623, -36.5775016 -7.0657085, -36.577519 -7.0657777, -36.5775459 -7.0658362, -36.5775834 -7.0659281, -36.5776156 -7.0660465)"
173803095,False,,,Rua Pedro Barros,residential,,True,60.079,"LINESTRING (-36.5759473 -7.0659041, -36.5759446 -7.0653638)"
292840878,False,,,Travessa Pedro Barros,residential,,False,59.34,"LINESTRING (-36.5759473 -7.0659041, -36.576485 -7.0658975)"
173803095,False,,,Rua Pedro Barros,residential,,False,70.711,"LINESTRING (-36.5759473 -7.0659041, -36.5759674 -7.0662355, -36.5759835 -7.066539)"
292800988,False,,,Rua Luiz Marinheiro,residential,,False,62.481,"LINESTRING (-36.576485 -7.0658975, -36.5764422 -7.0653372)"
292800988,False,,,Rua Luiz Marinheiro,residential,,True,63.834,"LINESTRING (-36.576485 -7.0658975, -36.576515 -7.0664708)"
292840878,False,,,Travessa Pedro Barros,residential,,True,59.34,"LINESTRING (-36.576485 -7.0658975, -36.5759473 -7.0659041)"
292840879,False,,,Rua Wamberto Clementino Batista,residential,,False,113.471,"LINESTRING (-36.5759955 -7.0670354, -36.5770235 -7.0670117)"
173803095,False,,,Rua Pedro Barros,residential,,False,76.82,"LINESTRING (-36.5759955 -7.0670354, -36.5760022 -7.0675531, -36.5760049 -7.0677262)"
173803095,False,,,Rua Pedro Barros,residential,,True,21.751,"LINESTRING (-36.5759955 -7.0670354, -36.5759955 -7.0669236, -36.5759942 -7.0668398)"
292840879,False,,,Rua Wamberto Clementino Batista,residential,,True,113.471,"LINESTRING (-36.5770235 -7.0670117, -36.5759955 -7.0670354)"
1086007662,False,,,Avenida Carmen Verônica Araújo Barbosa,residential,,True,75.075,"LINESTRING (-36.5770235 -7.0670117, -36.5770537 -7.0676862)"
292840879,False,,,Rua Wamberto Clementino Batista,residential,,False,275.75200000000007,"LINESTRING (-36.5770235 -7.0670117, -36.5773648 -7.0669928, -36.577743 -7.0669369, -36.5784446 -7.0668593, -36.5790854 -7.0667812, -36.5791605 -7.0667676, -36.5793724 -7.0667293, -36.5794998 -7.0666974)"
1086007661,False,,,Avenida Carmen Verônica Araújo Barbosa,residential,,False,32.61,"LINESTRING (-36.5770235 -7.0670117, -36.5770123 -7.0668201, -36.5769957 -7.0667201)"
812631117,False,,,Rua José Felismino,residential,,True,78.471,"LINESTRING (-36.5772816 -7.0698966, -36.5779927 -7.0699012)"
812631117,False,,,Rua José Felismino,residential,,False,20.923,"LINESTRING (-36.5781823 -7.0699024, -36.5779927 -7.0699012)"
812631117,False,,,Rua José Felismino,residential,,False,78.471,"LINESTRING (-36.5779927 -7.0699012, -36.5772816 -7.0698966)"
812631117,False,,,Rua José Felismino,residential,,True,20.923,"LINESTRING (-36.5779927 -7.0699012, -36.5781823 -7.0699024)"
812692787,False,,,Rua Verogildo Aciole,residential,,False,99.858,"LINESTRING (-36.5779927 -7.0699012, -36.5780295 -7.0707985)"
596632077,False,,,Rua Oscar Natanael de Moura,residential,,False,32.128,"LINESTRING (-36.5785155 -7.0717495, -36.5788065 -7.0717588)"
596632077,False,,,Rua Oscar Natanael de Moura,residential,,True,52.871,"LINESTRING (-36.5795656 -7.0717334, -36.5790868 -7.0717508)"
812631122,False,,,Rua Doutor José Ferreira Ramos,secondary,,False,93.164,"LINESTRING (-36.5795656 -7.0717334, -36.5795745 -7.0725712)"
812631122,False,,,Rua Doutor José Ferreira Ramos,secondary,,True,76.052,"LINESTRING (-36.5795656 -7.0717334, -36.5795436 -7.0710498)"
596632077,False,,,Rua Oscar Natanael de Moura,residential,,False,60.749,"LINESTRING (-36.5795656 -7.0717334, -36.5798489 -7.071718, -36.5801154 -7.0717056)"
