osmid,name,highway,oneway,reversed,length,lanes,geometry
403529903,Avenida Amélia Coutinho de Almeida,residential,False,False,60.741,,"LINESTRING (-44.7584706 -15.3183612, -44.757922 -15.318497)"
403529903,Avenida Amélia Coutinho de Almeida,residential,False,True,11.874,,"LINESTRING (-44.7584706 -15.3183612, -44.7585757 -15.3183276)"
403529918,,residential,False,True,74.402,,"LINESTRING (-44.7584706 -15.3183612, -44.7582981 -15.3177131)"
403529911,Rua Celestina Pereira Araújo,residential,False,False,25.89,,"LINESTRING (-44.7559116 -15.3203795, -44.7561472 -15.3203287)"
403529911,Rua Celestina Pereira Araújo,residential,False,True,76.419,,"LINESTRING (-44.7559116 -15.3203795, -44.7552176 -15.3205354)"
403529921,Rua Eliziário Moreira dos Santos,residential,False,False,155.36399999999998,,"LINESTRING (-44.7559116 -15.3203795, -44.7563143 -15.3210052, -44.7563472 -15.3210404, -44.7563964 -15.321067, -44.7564561 -15.3210806, -44.7565728 -15.3210883, -44.7566311 -15.3211058, -44.7566801 -15.3211511, -44.7568013 -15.3213863)"
403529921,Rua Eliziário Moreira dos Santos,residential,False,False,121.98,,"LINESTRING (-44.7568984 -15.3215913, -44.7574016 -15.3225751)"
403529921,Rua Eliziário Moreira dos Santos,residential,False,True,25.061,,"LINESTRING (-44.7568984 -15.3215913, -44.7568013 -15.3213863)"
403529922,Rua Santo Montalto,residential,False,True,40.039,,"LINESTRING (-44.7568984 -15.3215913, -44.757258 -15.3214945)"
403529891,Rua Profeta Jonas de Paula,residential,False,True,104.847,,"LINESTRING (-44.757694 -15.3213865, -44.7580305 -15.3222718)"
403529922,Rua Santo Montalto,residential,False,False,48.276,,"LINESTRING (-44.757694 -15.3213865, -44.757258 -15.3214945)"
403529922,Rua Santo Montalto,residential,False,True,129.762,,"LINESTRING (-44.757694 -15.3213865, -44.7588597 -15.3210737)"
403529922,Rua Santo Montalto,residential,False,False,5.825,,"LINESTRING (-44.7589109 -15.3210562, -44.7588597 -15.3210737)"
827002718,Rua Otacílio Lopes dos Santos,residential,False,False,69.764,,"LINESTRING (-44.7589109 -15.3210562, -44.7588385 -15.3204327)"
403529911,Rua Celestina Pereira Araújo,residential,False,False,19.069,,"LINESTRING (-44.7587432 -15.3196802, -44.7589153 -15.3196371)"
403529911,Rua Celestina Pereira Araújo,residential,False,True,45.941,,"LINESTRING (-44.7587432 -15.3196802, -44.7583288 -15.3197849)"
827002718,Rua Otacílio Lopes dos Santos,residential,False,True,84.296,,"LINESTRING (-44.7587432 -15.3196802, -44.7588385 -15.3204327)"
403529911,Rua Celestina Pereira Araújo,residential,False,False,44.232,,"LINESTRING (-44.7566423 -15.3202069, -44.7570426 -15.3201111)"
403529911,Rua Celestina Pereira Araújo,residential,False,True,54.796,,"LINESTRING (-44.7566423 -15.3202069, -44.7561472 -15.3203287)"
403529923,Travessa Joaquim Borges Monteiro,residential,False,False,85.933,,"LINESTRING (-44.7566423 -15.3202069, -44.7569825 -15.3209066)"
403529922,Rua Santo Montalto,residential,False,False,40.039,,"LINESTRING (-44.757258 -15.3214945, -44.7568984 -15.3215913)"
403529922,Rua Santo Montalto,residential,False,True,48.276,,"LINESTRING (-44.757258 -15.3214945, -44.757694 -15.3213865)"
403529923,Travessa Joaquim Borges Monteiro,residential,False,True,71.738,,"LINESTRING (-44.757258 -15.3214945, -44.7569825 -15.3209066)"
651671131,Rua Joaquim Borges Monteiro,residential,False,False,37.626,,"LINESTRING (-44.7588385 -15.3204327, -44.7584881 -15.3204497)"
827002718,Rua Otacílio Lopes dos Santos,residential,False,False,84.296,,"LINESTRING (-44.7588385 -15.3204327, -44.7587432 -15.3196802)"
827002718,Rua Otacílio Lopes dos Santos,residential,False,True,69.764,,"LINESTRING (-44.7588385 -15.3204327, -44.7589109 -15.3210562)"
403529923,Travessa Joaquim Borges Monteiro,residential,False,False,71.738,,"LINESTRING (-44.7569825 -15.3209066, -44.757258 -15.3214945)"
403529923,Travessa Joaquim Borges Monteiro,residential,False,True,85.933,,"LINESTRING (-44.7569825 -15.3209066, -44.7566423 -15.3202069)"
651671131,Rua Joaquim Borges Monteiro,residential,False,True,169.516,,"LINESTRING (-44.7569825 -15.3209066, -44.7581318 -15.3205224, -44.7582887 -15.3204862, -44.7584881 -15.3204497)"
651671131,Rua Joaquim Borges Monteiro,residential,False,True,37.626,,"LINESTRING (-44.7584881 -15.3204497, -44.7588385 -15.3204327)"
651671131,Rua Joaquim Borges Monteiro,residential,False,False,169.51600000000002,,"LINESTRING (-44.7584881 -15.3204497, -44.7582887 -15.3204862, -44.7581318 -15.3205224, -44.7569825 -15.3209066)"
826968282,,residential,False,True,75.87100000000001,,"LINESTRING (-44.7584881 -15.3204497, -44.7583517 -15.3198796, -44.7583288 -15.3197849)"
403529921,Rua Eliziário Moreira dos Santos,residential,False,False,25.061,,"LINESTRING (-44.7568013 -15.3213863, -44.7568984 -15.3215913)"
403529926,Rua João Marçal,residential,False,False,103.811,,"LINESTRING (-44.7568013 -15.3213863, -44.7559231 -15.321779)"
403529921,Rua Eliziário Moreira dos Santos,residential,False,True,155.36399999999998,,"LINESTRING (-44.7568013 -15.3213863, -44.7566801 -15.3211511, -44.7566311 -15.3211058, -44.7565728 -15.3210883, -44.7564561 -15.3210806, -44.7563964 -15.321067, -44.7563472 -15.3210404, -44.7563143 -15.3210052, -44.7559116 -15.3203795)"
403529888,Rua João Borges Pimenta,residential,False,False,157.627,,"LINESTRING (-44.7559231 -15.321779, -44.7552176 -15.3205354)"
403529888,Rua João Borges Pimenta,residential,False,True,155.178,,"LINESTRING (-44.7559231 -15.321779, -44.756609 -15.3230078)"
403529926,Rua João Marçal,residential,False,False,99.135,,"LINESTRING (-44.7559231 -15.321779, -44.7550998 -15.3221844)"
403529926,Rua João Marçal,residential,False,True,103.811,,"LINESTRING (-44.7559231 -15.321779, -44.7568013 -15.3213863)"
403529926,Rua João Marçal,residential,False,False,62.769,,"LINESTRING (-44.7547731 -15.3222968, -44.7542373 -15.322524)"
403529926,Rua João Marçal,residential,False,True,37.199,,"LINESTRING (-44.7547731 -15.3222968, -44.7550998 -15.3221844)"
651729880,Avenida João Antônio Coutinho,tertiary,False,True,47.736,,"LINESTRING (-44.7547731 -15.3222968, -44.7548201 -15.3218699)"
651729880,Avenida João Antônio Coutinho,tertiary,False,False,134.67700000000002,,"LINESTRING (-44.7547731 -15.3222968, -44.754695 -15.3231927, -44.7546845 -15.3234033, -44.7546885 -15.323445, -44.7547039 -15.3235025)"
403529926,Rua João Marçal,residential,False,False,37.199,,"LINESTRING (-44.7550998 -15.3221844, -44.7547731 -15.3222968)"
403529926,Rua João Marçal,residential,False,True,99.135,,"LINESTRING (-44.7550998 -15.3221844, -44.7559231 -15.321779)"
403529927,Avenida Santa Cruz,residential,False,False,41.557,,"LINESTRING (-44.7550998 -15.3221844, -44.7549564 -15.3218372)"
403529927,Avenida Santa Cruz,residential,False,True,106.018,,"LINESTRING (-44.7550998 -15.3221844, -44.7555569 -15.3230298)"
403529927,Avenida Santa Cruz,residential,False,True,31.79,,"LINESTRING (-44.7548467 -15.3215716, -44.7549564 -15.3218372)"
651729880,Avenida João Antônio Coutinho,tertiary,False,False,33.297,,"LINESTRING (-44.7548467 -15.3215716, -44.7548345 -15.3217389, -44.7548201 -15.3218699)"
651729880,Avenida João Antônio Coutinho,tertiary,False,True,107.708,,"LINESTRING (-44.7548467 -15.3215716, -44.7548608 -15.3212662, -44.7548823 -15.3209829, -44.7549132 -15.3206052)"
