osmid,name,highway,oneway,reversed,length,geometry,ref
822199192,Rua Fortaleza,residential,True,False,18.689,"LINESTRING (-37.1297808 -4.9508467, -37.1299461 -4.9508803)",
187425574,Rua Euclides Leite Reboucas,residential,False,True,62.329,"LINESTRING (-37.1240855 -4.9543228, -37.1242075 -4.9537756)",
187424949,Rua José Amaro de Souza,residential,False,False,81.518,"LINESTRING (-37.1240855 -4.9543228, -37.1242283 -4.9543315, -37.124821 -4.9543212)",
187424949,Rua José Amaro de Souza,residential,False,True,60.286,"LINESTRING (-37.1240855 -4.9543228, -37.123948 -4.9542934, -37.1235579 -4.9541904)",
187424772,Rua Doutor Braz Benedito de Mendonça,residential,False,False,70.5,"LINESTRING (-37.1242075 -4.9537756, -37.1248439 -4.953777)",
187425574,Rua Euclides Leite Reboucas,residential,False,False,62.329,"LINESTRING (-37.1242075 -4.9537756, -37.1240855 -4.9543228)",
187425574,Rua Euclides Leite Reboucas,residential,False,True,65.55499999999999,"LINESTRING (-37.1242075 -4.9537756, -37.1242377 -4.9535933, -37.1242578 -4.9535064, -37.1242847 -4.9534396, -37.1243276 -4.9533635, -37.124425 -4.9532409)",
187425574,Rua Euclides Leite Reboucas,residential,False,True,58.865,"LINESTRING (-37.124425 -4.9532409, -37.1247654 -4.9528344)",
187425579,Rua José Leoncio de Santana,residential,False,True,112.548,"LINESTRING (-37.124425 -4.9532409, -37.1254408 -4.9532228)",
187425574,Rua Euclides Leite Reboucas,residential,False,False,65.555,"LINESTRING (-37.124425 -4.9532409, -37.1243276 -4.9533635, -37.1242847 -4.9534396, -37.1242578 -4.9535064, -37.1242377 -4.9535933, -37.1242075 -4.9537756)",
187425579,Rua José Leoncio de Santana,residential,False,False,7.736,"LINESTRING (-37.1263701 -4.9532031, -37.1263003 -4.9532011)",
187585441,Rua Alberto Bezerra,residential,False,True,64.791,"LINESTRING (-37.1263701 -4.9532031, -37.1264023 -4.9532245, -37.1264184 -4.9532619, -37.1264277 -4.9533114, -37.1264398 -4.9537643)",
763514472,,residential,False,True,51.329,"LINESTRING (-37.1263701 -4.9532031, -37.1264774 -4.9530495, -37.1266349 -4.9528243)",
187424772,Rua Doutor Braz Benedito de Mendonça,residential,False,False,22.301,"LINESTRING (-37.1262386 -4.953771, -37.1264398 -4.9537643)",
187424772,Rua Doutor Braz Benedito de Mendonça,residential,False,True,55.855,"LINESTRING (-37.1262386 -4.953771, -37.1257344 -4.9537723)",
187425596,Rua T de Souza,residential,False,True,60.69,"LINESTRING (-37.1262386 -4.953771, -37.126238 -4.9543168)",
187424949,Rua José Amaro de Souza,residential,False,True,20.934,"LINESTRING (-37.126238 -4.9543168, -37.1260491 -4.9543219)",
187425596,Rua T de Souza,residential,False,False,60.69,"LINESTRING (-37.126238 -4.9543168, -37.1262386 -4.953771)",
"[187424949, 763514469]","['Rua José Amaro de Souza', 'Travessa São Domingos']",residential,False,False,76.157,"LINESTRING (-37.126238 -4.9543168, -37.1266909 -4.9543067, -37.1267315 -4.9543031, -37.1267553 -4.9542971, -37.1267737 -4.9542904, -37.1267972 -4.954276, -37.1268926 -4.9542003)",
187425579,Rua José Leoncio de Santana,residential,False,False,33.638,"LINESTRING (-37.1257443 -4.9532321, -37.1254408 -4.9532228)",
187425579,Rua José Leoncio de Santana,residential,False,True,61.69,"LINESTRING (-37.1257443 -4.9532321, -37.1263003 -4.9532011)",
187425602,Rua Manoel Alexandre da Rocha,residential,False,True,60.078,"LINESTRING (-37.1257443 -4.9532321, -37.1257344 -4.9537723)",
187424772,Rua Doutor Braz Benedito de Mendonça,residential,False,False,55.855,"LINESTRING (-37.1257344 -4.9537723, -37.1262386 -4.953771)",
187424772,Rua Doutor Braz Benedito de Mendonça,residential,False,True,98.651,"LINESTRING (-37.1257344 -4.9537723, -37.1248439 -4.953777)",
187425602,Rua Manoel Alexandre da Rocha,residential,False,False,60.078,"LINESTRING (-37.1257344 -4.9537723, -37.1257443 -4.9532321)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,True,43.156,"LINESTRING (-37.1266349 -4.9528243, -37.1263309 -4.9525816)",
763514472,,residential,False,False,51.329,"LINESTRING (-37.1266349 -4.9528243, -37.1264774 -4.9530495, -37.1263701 -4.9532031)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,False,134.221,"LINESTRING (-37.1266349 -4.9528243, -37.1268556 -4.9530087, -37.1275456 -4.9536203)",
187426108,Travessa Luiz Germano,residential,False,True,8.201,"LINESTRING (-37.1291096 -4.951746, -37.1291552 -4.9518041)",
"[784770554, 187425926]",Rua Alfredo Rebouças,residential,True,False,94.95899999999999,"LINESTRING (-37.1291096 -4.951746, -37.1291647 -4.9517174, -37.1298701 -4.951352)",
785098858,Rua Fortaleza,residential,True,False,8.5,"LINESTRING (-37.129804 -4.9509162, -37.1297291 -4.9508996)",
785469876,Rua Desembargador Filgueira,residential,True,False,47.206,"LINESTRING (-37.129804 -4.9509162, -37.1299262 -4.9513229)",
785098854,Rua Alfredo Rebouças,residential,True,False,74.335,"LINESTRING (-37.1305534 -4.9511164, -37.1299467 -4.951402)",
785098855,Rua Alfredo Rebouças,residential,False,True,6.266,"LINESTRING (-37.1305534 -4.9511164, -37.1305411 -4.9510614)",
816401728,Rua Duque de Caxias,residential,False,False,57.307,"LINESTRING (-37.1305534 -4.9511164, -37.1306776 -4.9516167)",
187423847,Rua Antônio Felix da Silva,residential,False,False,21.944,"LINESTRING (-37.1234109 -4.9501147, -37.1235631 -4.950241)",
187423847,Rua Antônio Felix da Silva,residential,False,True,7.203,"LINESTRING (-37.1234109 -4.9501147, -37.123362 -4.950072)",
785573927,Rua Mestre Antônio Minervino,residential,False,True,181.221,"LINESTRING (-37.1234109 -4.9501147, -37.1221697 -4.9511763)",
187423847,Rua Antônio Felix da Silva,residential,False,True,17.463,"LINESTRING (-37.1252362 -4.9516178, -37.1251188 -4.951513)",
187585169,Rua Francisco Sales Martins,residential,False,True,58.01,"LINESTRING (-37.1252362 -4.9516178, -37.1248734 -4.951994)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,False,18.181,"LINESTRING (-37.1252362 -4.9516178, -37.1253609 -4.9517241)",
187585169,Rua Francisco Sales Martins,residential,False,False,11.233,"LINESTRING (-37.1244579 -4.9523868, -37.1245356 -4.9523219)",
187585240,Rua José Andrade do Monte,residential,False,True,58.66,"LINESTRING (-37.1244579 -4.9523868, -37.1248667 -4.9527221)",
187585169,Rua Francisco Sales Martins,residential,False,True,14.254,"LINESTRING (-37.1244579 -4.9523868, -37.1244337 -4.952411, -37.1243683 -4.9524788)",
187425579,Rua José Leoncio de Santana,residential,False,False,112.548,"LINESTRING (-37.1254408 -4.9532228, -37.124425 -4.9532409)",
187425579,Rua José Leoncio de Santana,residential,False,True,33.638,"LINESTRING (-37.1254408 -4.9532228, -37.1257443 -4.9532321)",
187585240,Rua José Andrade do Monte,residential,False,False,84.525,"LINESTRING (-37.1254408 -4.9532228, -37.1248667 -4.9527221)",
187425574,Rua Euclides Leite Reboucas,residential,False,False,16.789,"LINESTRING (-37.1248667 -4.9527221, -37.1247654 -4.9528344)",
187585240,Rua José Andrade do Monte,residential,False,False,58.66,"LINESTRING (-37.1248667 -4.9527221, -37.1244579 -4.9523868)",
187585240,Rua José Andrade do Monte,residential,False,True,84.525,"LINESTRING (-37.1248667 -4.9527221, -37.1254408 -4.9532228)",
187425579,Rua José Leoncio de Santana,residential,False,False,61.69,"LINESTRING (-37.1263003 -4.9532011, -37.1257443 -4.9532321)",
187425579,Rua José Leoncio de Santana,residential,False,True,7.736,"LINESTRING (-37.1263003 -4.9532011, -37.1263701 -4.9532031)",
763510542,Rua Oscar Guedes de Moura,residential,False,True,41.201,"LINESTRING (-37.1263003 -4.9532011, -37.126008 -4.952972)",
187585169,Rua Francisco Sales Martins,residential,False,False,58.01,"LINESTRING (-37.1248734 -4.951994, -37.1252362 -4.9516178)",
187585169,Rua Francisco Sales Martins,residential,False,True,52.247,"LINESTRING (-37.1248734 -4.951994, -37.1245356 -4.9523219)",
187585246,Rua Presbitero Faustino Anselmo da Silva,residential,False,True,162.717,"LINESTRING (-37.1248734 -4.951994, -37.1237415 -4.9510614)",
763510542,Rua Oscar Guedes de Moura,residential,False,False,166.206,"LINESTRING (-37.1248734 -4.951994, -37.126008 -4.952972)",
187585301,Rua Manoel Bento de Souza,residential,False,True,56.25,"LINESTRING (-37.126008 -4.952972, -37.1263309 -4.9525816)",
763510542,Rua Oscar Guedes de Moura,residential,False,False,41.201,"LINESTRING (-37.126008 -4.952972, -37.1263003 -4.9532011)",
763510542,Rua Oscar Guedes de Moura,residential,False,True,166.206,"LINESTRING (-37.126008 -4.952972, -37.1248734 -4.951994)",
187585301,Rua Manoel Bento de Souza,residential,False,False,56.25,"LINESTRING (-37.1263309 -4.9525816, -37.126008 -4.952972)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,False,43.156,"LINESTRING (-37.1263309 -4.9525816, -37.1266349 -4.9528243)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,True,110.196,"LINESTRING (-37.1263309 -4.9525816, -37.1255869 -4.9519238)",
187424772,Rua Doutor Braz Benedito de Mendonça,residential,False,True,22.301,"LINESTRING (-37.1264398 -4.9537643, -37.1262386 -4.953771)",
187424772,Rua Doutor Braz Benedito de Mendonça,residential,False,False,72.53,"LINESTRING (-37.1264398 -4.9537643, -37.1265049 -4.9537643, -37.1269058 -4.9537536, -37.1270936 -4.9537366)",
187585441,Rua Alberto Bezerra,residential,False,False,64.791,"LINESTRING (-37.1264398 -4.9537643, -37.1264277 -4.9533114, -37.1264184 -4.9532619, -37.1264023 -4.9532245, -37.1263701 -4.9532031)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,28.601,"LINESTRING (-37.1254715 -4.9511115, -37.1256452 -4.9513018)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,36.369,"LINESTRING (-37.1254715 -4.9511115, -37.1252248 -4.9508957)",
187585729,Rua Manoel de Souza Araújo,residential,False,False,59.328,"LINESTRING (-37.1254715 -4.9511115, -37.1251188 -4.951513)",
763510942,Rua Nossa Senhora de Fátima,residential,False,False,16.211,"LINESTRING (-37.1238145 -4.949561, -37.1237194 -4.9496718)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,27.057,"LINESTRING (-37.1237194 -4.9496718, -37.1239125 -4.9498208)",
763510942,Rua Nossa Senhora de Fátima,residential,False,False,59.564,"LINESTRING (-37.1237194 -4.9496718, -37.123362 -4.950072)",
763510942,Rua Nossa Senhora de Fátima,residential,False,True,16.211,"LINESTRING (-37.1237194 -4.9496718, -37.1238145 -4.949561)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,25.317,"LINESTRING (-37.124406 -4.9502136, -37.1245844 -4.9503559)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,39.409,"LINESTRING (-37.124406 -4.9502136, -37.1241291 -4.9499911)",
823493467,Travessa Presbítero Antonio Saraiva de Moura,residential,False,True,62.955,"LINESTRING (-37.124406 -4.9502136, -37.124058 -4.9506612)",
187585246,Rua Presbitero Faustino Anselmo da Silva,residential,False,False,162.717,"LINESTRING (-37.1237415 -4.9510614, -37.1248734 -4.951994)",
187585601,,residential,False,False,26.584,"LINESTRING (-37.1237415 -4.9510614, -37.12389 -4.9508736)",
"[364596897, 187585246]",Rua Presbitero Faustino Anselmo da Silva,residential,False,"[False, True]",86.66499999999999,"LINESTRING (-37.1237415 -4.9510614, -37.1233586 -4.9507541, -37.1233331 -4.9507233, -37.1233258 -4.9506993, -37.1233271 -4.9506749, -37.1233372 -4.9506512, -37.1233633 -4.9506191, -37.1234535 -4.950521)",
785573925,Rua Luzia Mendonça de Souza,residential,False,False,47.547000000000004,"LINESTRING (-37.1237415 -4.9510614, -37.1235797 -4.9512551, -37.1234943 -4.9513602, -37.1234692 -4.9513919)",
187585667,,residential,False,True,54.755,"LINESTRING (-37.1255869 -4.9519238, -37.1259027 -4.951545)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,False,110.196,"LINESTRING (-37.1255869 -4.9519238, -37.1263309 -4.9525816)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,True,33.465,"LINESTRING (-37.1255869 -4.9519238, -37.1253609 -4.9517241)",
187585715,Travessa Edite Belem,residential,False,True,54.777,"LINESTRING (-37.1253609 -4.9517241, -37.1256996 -4.9513652)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,False,33.465,"LINESTRING (-37.1253609 -4.9517241, -37.1255869 -4.9519238)",
824184756,Rua Eduardo Bezerra de Queiroz,residential,False,True,18.181,"LINESTRING (-37.1253609 -4.9517241, -37.1252362 -4.9516178)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,30.099,"LINESTRING (-37.1259027 -4.951545, -37.1256996 -4.9513652)",
187585667,,residential,False,False,54.755,"LINESTRING (-37.1259027 -4.951545, -37.1255869 -4.9519238)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,298.254,"LINESTRING (-37.1259027 -4.951545, -37.1270071 -4.9526206, -37.1272049 -4.952801, -37.1273095 -4.9528865, -37.1274255 -4.9529673, -37.1275409 -4.9530575, -37.1276468 -4.9531504, -37.1278788 -4.9533628)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,30.099,"LINESTRING (-37.1256996 -4.9513652, -37.1259027 -4.951545)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,9.275,"LINESTRING (-37.1256996 -4.9513652, -37.1256452 -4.9513018)",
187585715,Travessa Edite Belem,residential,False,False,54.777,"LINESTRING (-37.1256996 -4.9513652, -37.1253609 -4.9517241)",
187423847,Rua Antônio Felix da Silva,residential,False,False,17.463,"LINESTRING (-37.1251188 -4.951513, -37.1252362 -4.9516178)",
187423847,Rua Antônio Felix da Silva,residential,False,True,35.814,"LINESTRING (-37.1251188 -4.951513, -37.1248674 -4.9513105)",
187585729,Rua Manoel de Souza Araújo,residential,False,True,59.328,"LINESTRING (-37.1251188 -4.951513, -37.1254715 -4.9511115)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,36.369,"LINESTRING (-37.1252248 -4.9508957, -37.1254715 -4.9511115)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,35.604,"LINESTRING (-37.1252248 -4.9508957, -37.1249747 -4.9506946)",
187585817,Travessa Pastor José Barreto,residential,False,False,60.786,"LINESTRING (-37.1252248 -4.9508957, -37.1248674 -4.9513105)",
187423847,Rua Antônio Felix da Silva,residential,False,False,34.792,"LINESTRING (-37.1246273 -4.9511088, -37.1248674 -4.9513105)",
187423847,Rua Antônio Felix da Silva,residential,False,True,41.072,"LINESTRING (-37.1246273 -4.9511088, -37.1243376 -4.9508783)",
187585883,Travessa Vicente Martins de Oliveira Filho,residential,False,True,60.02,"LINESTRING (-37.1246273 -4.9511088, -37.1249747 -4.9506946)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,35.604,"LINESTRING (-37.1249747 -4.9506946, -37.1252248 -4.9508957)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,41.242,"LINESTRING (-37.1249747 -4.9506946, -37.1246924 -4.9504528)",
187585883,Travessa Vicente Martins de Oliveira Filho,residential,False,False,60.02,"LINESTRING (-37.1249747 -4.9506946, -37.1246273 -4.9511088)",
187423847,Rua Antônio Felix da Silva,residential,False,False,41.072,"LINESTRING (-37.1243376 -4.9508783, -37.1246273 -4.9511088)",
187423847,Rua Antônio Felix da Silva,residential,False,True,39.27,"LINESTRING (-37.1243376 -4.9508783, -37.124058 -4.9506612)",
187585923,Rua Vereadora Maria Lucia de Carvalho,residential,False,True,61.51,"LINESTRING (-37.1243376 -4.9508783, -37.1246924 -4.9504528)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,41.242,"LINESTRING (-37.1246924 -4.9504528, -37.1249747 -4.9506946)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,16.101,"LINESTRING (-37.1246924 -4.9504528, -37.1245844 -4.9503559)",
187585923,Rua Vereadora Maria Lucia de Carvalho,residential,False,False,61.51,"LINESTRING (-37.1246924 -4.9504528, -37.1243376 -4.9508783)",
187585456,Rua Domingos Marcos da Silva,residential,False,False,16.101,"LINESTRING (-37.1245844 -4.9503559, -37.1246924 -4.9504528)",
187585456,Rua Domingos Marcos da Silva,residential,False,True,25.317,"LINESTRING (-37.1245844 -4.9503559, -37.124406 -4.9502136)",
259674493,,residential,False,True,76.539,"LINESTRING (-37.1245844 -4.9503559, -37.1250645 -4.9498609)",
187425008,Rua Fortaleza,residential,True,False,95.214,"LINESTRING (-37.1279656 -4.9504456, -37.1288062 -4.9506241)",
187585985,Travessa Teresina,residential,False,True,44.759,"LINESTRING (-37.1279656 -4.9504456, -37.1280397 -4.9500499)",
785192492,Rua Fortaleza,residential,False,False,6.774,"LINESTRING (-37.1279656 -4.9504456, -37.1279435 -4.9505024)",
187585985,Travessa Teresina,residential,False,False,42.451,"LINESTRING (-37.1281739 -4.9493024, -37.1281081 -4.9496785)",
187586058,Rua Maceió,residential,False,False,40.311,"LINESTRING (-37.1281739 -4.9493024, -37.1285313 -4.9493705)",
187586058,Rua Maceió,residential,False,True,69.456,"LINESTRING (-37.1281739 -4.9493024, -37.127561 -4.9491708)",
187586058,Rua Maceió,residential,False,False,78.719,"LINESTRING (-37.1258967 -4.9487459, -37.1265784 -4.9489457)",
187586058,Rua Maceió,residential,False,False,111.694,"LINESTRING (-37.1265784 -4.9489457, -37.127561 -4.9491708)",
187586058,Rua Maceió,residential,False,True,78.719,"LINESTRING (-37.1265784 -4.9489457, -37.1258967 -4.9487459)",
187586159,Travessa Brasília,residential,False,False,44.612,"LINESTRING (-37.1265784 -4.9489457, -37.1263902 -4.9493004)",
187586159,Travessa Brasília,residential,False,True,41.373,"LINESTRING (-37.1265784 -4.9489457, -37.1267442 -4.9486123)",
187586161,Rua Recife,residential,False,False,82.262,"LINESTRING (-37.1260294 -4.9484119, -37.1267442 -4.9486123)",
187586159,Travessa Brasília,residential,False,False,41.373,"LINESTRING (-37.1267442 -4.9486123, -37.1265784 -4.9489457)",
187586159,Travessa Brasília,residential,False,True,46.733,"LINESTRING (-37.1267442 -4.9486123, -37.1269441 -4.9482422)",
187586161,Rua Recife,residential,False,False,100.126,"LINESTRING (-37.1267442 -4.9486123, -37.1276298 -4.9487922)",
187586161,Rua Recife,residential,False,True,82.262,"LINESTRING (-37.1267442 -4.9486123, -37.1260294 -4.9484119)",
187586161,Rua Recife,residential,False,False,30.45,"LINESTRING (-37.1276298 -4.9487922, -37.1278983 -4.9488508)",
187586161,Rua Recife,residential,False,True,100.126,"LINESTRING (-37.1276298 -4.9487922, -37.1267442 -4.9486123)",
187586184,Travessa São Luis,residential,False,False,15.963,"LINESTRING (-37.1276298 -4.9487922, -37.1276634 -4.9486526)",
187586184,Travessa São Luis,residential,False,True,42.783,"LINESTRING (-37.1276298 -4.9487922, -37.127561 -4.9491708)",
187586184,Travessa São Luis,residential,False,False,44.196,"LINESTRING (-37.1273489 -4.9503167, -37.1274336 -4.9499283)",
785192495,Rua Fortaleza,residential,False,False,6.852,"LINESTRING (-37.1273489 -4.9503167, -37.1273314 -4.9503758)",
187425008,Rua Fortaleza,residential,True,False,69.806,"LINESTRING (-37.1273489 -4.9503167, -37.1275351 -4.9503556, -37.1279656 -4.9504456)",
187586159,Travessa Brasília,residential,False,False,45.726,"LINESTRING (-37.1261958 -4.9496707, -37.1260118 -4.9500388)",
187586159,Travessa Brasília,residential,False,True,46.467,"LINESTRING (-37.1261958 -4.9496707, -37.1263902 -4.9493004)",
187586258,Rua Salvador,residential,False,True,140.084,"LINESTRING (-37.1261958 -4.9496707, -37.1274336 -4.9499283)",
187586159,Travessa Brasília,residential,False,False,46.467,"LINESTRING (-37.1263902 -4.9493004, -37.1261958 -4.9496707)",
187586159,Travessa Brasília,residential,False,True,44.612,"LINESTRING (-37.1263902 -4.9493004, -37.1265784 -4.9489457)",
187586311,Rua Natal,residential,False,True,125.184,"LINESTRING (-37.1263902 -4.9493004, -37.1274953 -4.9495355)",
428964426,Rua Aracajú,residential,False,True,85.374,"LINESTRING (-37.1262373 -4.9479362, -37.1267965 -4.9481794, -37.1269441 -4.9482422)",
187586258,Rua Salvador,residential,False,False,75.032,"LINESTRING (-37.1297228 -4.9503973, -37.1290603 -4.950257)",
428964423,Rua Aracajú,residential,False,False,86.745,"LINESTRING (-37.1297228 -4.9503973, -37.1291294 -4.9498883)",
259674826,Rua Salvador,residential,False,True,94.126,"LINESTRING (-37.1297228 -4.9503973, -37.1297725 -4.9504407, -37.1298241 -4.9504688, -37.1298972 -4.9504929, -37.1299931 -4.9505122, -37.1305362 -4.9505984)",
187586159,Travessa Brasília,residential,False,False,46.733,"LINESTRING (-37.1269441 -4.9482422, -37.1267442 -4.9486123)",
428964423,Rua Aracajú,residential,False,True,92.64200000000001,"LINESTRING (-37.1269441 -4.9482422, -37.1272887 -4.9483878, -37.1273699 -4.9484246, -37.1274141 -4.948452, -37.1274557 -4.94848, -37.127512 -4.9485248, -37.1276634 -4.9486526)",
428964426,Rua Aracajú,residential,False,False,85.374,"LINESTRING (-37.1269441 -4.9482422, -37.1267965 -4.9481794, -37.1262373 -4.9479362)",
187586311,Rua Natal,residential,False,False,115.52,"LINESTRING (-37.1291294 -4.9498883, -37.1281081 -4.9496785)",
428964423,Rua Aracajú,residential,False,False,87.779,"LINESTRING (-37.1291294 -4.9498883, -37.1285313 -4.9493705)",
428964423,Rua Aracajú,residential,False,True,86.745,"LINESTRING (-37.1291294 -4.9498883, -37.1297228 -4.9503973)",
187586058,Rua Maceió,residential,False,True,40.311,"LINESTRING (-37.1285313 -4.9493705, -37.1281739 -4.9493024)",
428964423,Rua Aracajú,residential,False,True,87.779,"LINESTRING (-37.1285313 -4.9493705, -37.1291294 -4.9498883)",
428964423,Rua Aracajú,residential,False,False,90.87,"LINESTRING (-37.1285313 -4.9493705, -37.1283186 -4.9491998, -37.1278983 -4.9488508)",
187586161,Rua Recife,residential,False,True,30.45,"LINESTRING (-37.1278983 -4.9488508, -37.1276298 -4.9487922)",
428964423,Rua Aracajú,residential,False,False,34.101,"LINESTRING (-37.1278983 -4.9488508, -37.1276634 -4.9486526)",
428964423,Rua Aracajú,residential,False,True,90.87,"LINESTRING (-37.1278983 -4.9488508, -37.1283186 -4.9491998, -37.1285313 -4.9493705)",
187423847,Rua Antônio Felix da Silva,residential,False,False,38.555,"LINESTRING (-37.1226619 -4.9494727, -37.1229248 -4.9496999)",
187423847,Rua Antônio Felix da Silva,residential,False,True,45.878,"LINESTRING (-37.1226619 -4.9494727, -37.1223529 -4.949198)",
187423847,Rua Antônio Felix da Silva,residential,False,False,23.76,"LINESTRING (-37.1221929 -4.9490557, -37.1223529 -4.949198)",
187423847,Rua Antônio Felix da Silva,residential,False,True,24.773,"LINESTRING (-37.1221929 -4.9490557, -37.1220262 -4.9489072)",
187423847,Rua Antônio Felix da Silva,residential,False,False,17.045,"LINESTRING (-37.1229248 -4.9496999, -37.1230401 -4.9498014)",
187423847,Rua Antônio Felix da Silva,residential,False,True,38.555,"LINESTRING (-37.1229248 -4.9496999, -37.1226619 -4.9494727)",
187671859,,residential,False,True,38.263,"LINESTRING (-37.1292062 -4.9507835, -37.12901 -4.9510667)",
823589147,Rua Fortaleza,residential,True,False,16.652,"LINESTRING (-37.1292062 -4.9507835, -37.1290599 -4.9507491)",
187425926,Rua Alfredo Rebouças,residential,True,False,31.27,"LINESTRING (-37.1288593 -4.951876, -37.1291096 -4.951746)",
763514474,Rua Santo Cristo,residential,False,True,37.895,"LINESTRING (-37.1288593 -4.951876, -37.1285762 -4.9516847)",
794759775,,residential,False,False,9.123,"LINESTRING (-37.1288593 -4.951876, -37.1289295 -4.9519189)",
