osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
175933519,Rua Padre José Marciano,primary,True,False,18.045,"LINESTRING (-43.0570037 -20.1067571, -43.0569232 -20.1066135)",MG-123,
102002523,Rua Padre José Marciano,primary,False,False,98.253,"LINESTRING (-43.0570037 -20.1067571, -43.057247 -20.1071535, -43.0574892 -20.1075138)",MG-123,
"[548751534, 295135902]",Rua Padre José Marciano,primary,True,False,26.025,"LINESTRING (-43.0572941 -20.1076593, -43.0574177 -20.1075711, -43.0574892 -20.1075138)",MG-123,
548639804,Avenida Antônio Carlos,residential,False,True,36.63,"LINESTRING (-43.0581332 -20.1070128, -43.0583147 -20.1072947)",,
548751532,Avenida Antônio Carlos,tertiary,False,True,98.803,"LINESTRING (-43.0611498 -20.1115192, -43.0606483 -20.1107657)",,
328000167,Travessa José Rolando,residential,False,False,74.831,"LINESTRING (-43.0611498 -20.1115192, -43.0616299 -20.1112607, -43.0616654 -20.1112346, -43.0616896 -20.1111977, -43.0617332 -20.1111439)",,
891353524,Travessa José Rolando,tertiary,False,True,87.328,"LINESTRING (-43.0611498 -20.1115192, -43.0609739 -20.1116243, -43.0604376 -20.1119309)",,
327810502,Rua Coronel Olímpio Soares Pena,tertiary,False,False,108.551,"LINESTRING (-43.0637321 -20.1149347, -43.0627973 -20.1145075)",,
327821016,,residential,False,False,54.265,"LINESTRING (-43.0637321 -20.1149347, -43.0639558 -20.1144942)",,
327810502,Rua Coronel Olímpio Soares Pena,tertiary,False,False,7.671,"LINESTRING (-43.0627973 -20.1145075, -43.0627325 -20.114475)",,
327810502,Rua Coronel Olímpio Soares Pena,tertiary,False,True,108.551,"LINESTRING (-43.0627973 -20.1145075, -43.0637321 -20.1149347)",,
327810502,Rua Coronel Olímpio Soares Pena,tertiary,False,True,7.671,"LINESTRING (-43.0627325 -20.114475, -43.0627973 -20.1145075)",,
327810511,Rua da Cooperativa,residential,False,False,46.579,"LINESTRING (-43.0627325 -20.114475, -43.0627875 -20.1140593)",,
327810502,Rua Coronel Olímpio Soares Pena,tertiary,False,False,163.308,"LINESTRING (-43.0627325 -20.114475, -43.0620042 -20.1139783, -43.0614768 -20.1135996)",,
327810511,Rua da Cooperativa,residential,False,False,16.951,"LINESTRING (-43.0627571 -20.1136298, -43.0627157 -20.1134824)",,
327810511,Rua da Cooperativa,residential,False,True,9.071,"LINESTRING (-43.0627571 -20.1136298, -43.0627705 -20.1137104)",,
327821015,Rua Ruth Lima de Souza,residential,False,True,156.62699999999998,"LINESTRING (-43.0627571 -20.1136298, -43.0629244 -20.1136511, -43.0631294 -20.1136686, -43.0633407 -20.1137415, -43.0637259 -20.113902, -43.0641622 -20.1140873)",,
327810511,Rua da Cooperativa,residential,False,True,280.64099999999996,"LINESTRING (-43.0647878 -20.1093157, -43.0646066 -20.1093579, -43.0644664 -20.1094256, -43.0640391 -20.1096668, -43.063762 -20.1098728, -43.0634163 -20.1101648, -43.0633231 -20.1102447, -43.0632842 -20.1102913, -43.0632547 -20.1103499, -43.0631252 -20.1106912, -43.0630253 -20.1109235, -43.0629878 -20.1110261)",,
327810511,Rua da Cooperativa,residential,False,False,121.923,"LINESTRING (-43.0627454 -20.1120928, -43.0627618 -20.1119854, -43.0627796 -20.1119181, -43.0628094 -20.111828, -43.0629006 -20.1115894, -43.0629167 -20.1115075, -43.0629261 -20.1113907, -43.0629388 -20.1112245, -43.0629549 -20.1111477, -43.0629878 -20.1110261)",,
327810511,Rua da Cooperativa,residential,False,True,162.296,"LINESTRING (-43.0627454 -20.1120928, -43.0627256 -20.112181, -43.062688 -20.1123063, -43.0626538 -20.112385, -43.0625546 -20.1125279, -43.0625321 -20.1125764, -43.0625181 -20.1126258, -43.062516 -20.11268, -43.0625291 -20.1127672, -43.0625841 -20.1129756, -43.0626183 -20.1131217, -43.0626411 -20.1132581, -43.0627157 -20.1134824)",,
327810513,,residential,False,False,108.251,"LINESTRING (-43.0627454 -20.1120928, -43.0628523 -20.1120157, -43.0629536 -20.1119492, -43.063029 -20.1119124, -43.0632094 -20.1118516, -43.0633874 -20.1117811, -43.0635256 -20.1117068, -43.0636603 -20.1116464)",,
327810513,,residential,False,True,108.251,"LINESTRING (-43.0636603 -20.1116464, -43.0635256 -20.1117068, -43.0633874 -20.1117811, -43.0632094 -20.1118516, -43.063029 -20.1119124, -43.0629536 -20.1119492, -43.0628523 -20.1120157, -43.0627454 -20.1120928)",,
327810511,Rua da Cooperativa,residential,False,True,46.579,"LINESTRING (-43.0627875 -20.1140593, -43.0627325 -20.114475)",,
327810511,Rua da Cooperativa,residential,False,False,38.894999999999996,"LINESTRING (-43.0627875 -20.1140593, -43.0627886 -20.1139723, -43.0627866 -20.113842, -43.0627705 -20.1137104)",,
327821010,Rua Joaquim José de Souza,residential,False,True,132.087,"LINESTRING (-43.0627875 -20.1140593, -43.0629462 -20.1140769, -43.0631018 -20.1141197, -43.0632426 -20.1141694, -43.0635729 -20.1143225, -43.0639558 -20.1144942)",,
327821016,,residential,False,False,50.116,"LINESTRING (-43.0639558 -20.1144942, -43.0641622 -20.1140873)",,
327821016,,residential,False,True,54.265,"LINESTRING (-43.0639558 -20.1144942, -43.0637321 -20.1149347)",,
327821010,Rua Joaquim José de Souza,residential,False,False,132.087,"LINESTRING (-43.0639558 -20.1144942, -43.0635729 -20.1143225, -43.0632426 -20.1141694, -43.0631018 -20.1141197, -43.0629462 -20.1140769, -43.0627875 -20.1140593)",,
327821016,,residential,False,True,50.116,"LINESTRING (-43.0641622 -20.1140873, -43.0639558 -20.1144942)",,
327821015,Rua Ruth Lima de Souza,residential,False,False,156.627,"LINESTRING (-43.0641622 -20.1140873, -43.0637259 -20.113902, -43.0633407 -20.1137415, -43.0631294 -20.1136686, -43.0629244 -20.1136511, -43.0627571 -20.1136298)",,
327810503,Rua Coronel Olímpio Soares Pena,tertiary,False,False,27.723000000000003,"LINESTRING (-43.0607173 -20.1129076, -43.0606724 -20.1128282, -43.0606375 -20.1127451, -43.0606194 -20.1126771)",,
"[327810504, 327810502, 327810503]",Rua Coronel Olímpio Soares Pena,tertiary,False,True,110.84200000000001,"LINESTRING (-43.0607173 -20.1129076, -43.0608802 -20.1130921, -43.0611464 -20.1133452, -43.0613256 -20.1134914, -43.0614408 -20.1135726, -43.0614768 -20.1135996)",,yes
327821018,Rua João Damasceno Dias,residential,False,False,38.055,"LINESTRING (-43.0607173 -20.1129076, -43.0605295 -20.1130776, -43.0604796 -20.1131122, -43.0604434 -20.1131314)",,
327821018,Rua João Damasceno Dias,residential,False,False,83.64099999999999,"LINESTRING (-43.0604434 -20.1131314, -43.0603827 -20.1131418, -43.0603056 -20.1131428, -43.0599998 -20.1130977, -43.0599234 -20.1131003, -43.0598516 -20.1131122, -43.0597772 -20.1131481, -43.0596846 -20.1132193)",,
327821018,Rua João Damasceno Dias,residential,False,True,38.055,"LINESTRING (-43.0604434 -20.1131314, -43.0604796 -20.1131122, -43.0605295 -20.1130776, -43.0607173 -20.1129076)",,
"[327821019, 829084071]",,residential,False,"[False, True]",53.797,"LINESTRING (-43.0604434 -20.1131314, -43.0604276 -20.1131941, -43.0603981 -20.1132879, -43.0603445 -20.1134799, -43.0603135 -20.1135995)",,
327991699,Rua Santa Cruz,residential,False,False,85.191,"LINESTRING (-43.0604434 -20.1131314, -43.0604403 -20.1130933, -43.0604236 -20.1130474, -43.0603887 -20.1129913, -43.0603277 -20.1129076, -43.0602922 -20.1128635, -43.0602556 -20.1128352, -43.0602097 -20.1128116, -43.0598366 -20.1127125)",,
327821018,Rua João Damasceno Dias,residential,False,True,341.898,"LINESTRING (-43.0555805 -20.1134201, -43.0556053 -20.1134425, -43.0556278 -20.1134812, -43.0557197 -20.1137501, -43.0557438 -20.1138527, -43.055786 -20.1141285, -43.0558082 -20.1142374, -43.0558585 -20.1143407, -43.0559396 -20.1144219, -43.0560167 -20.1144597, -43.0561327 -20.1144874, -43.0563044 -20.1144905, -43.0565049 -20.1144981, -43.0565988 -20.1145214, -43.0569079 -20.1146593, -43.0573022 -20.1147745, -43.057447 -20.114794, -43.0575751 -20.1147947, -43.0576703 -20.1147733, -43.0577749 -20.1147153, -43.057933 -20.1145987)",,
327821023,,residential,False,True,68.861,"LINESTRING (-43.0555805 -20.1134201, -43.0556097 -20.1134296, -43.0556345 -20.1134478, -43.0556707 -20.1134843, -43.0557659 -20.113626, -43.0559061 -20.1138023, -43.0559798 -20.1139043)",,
327821020,Rua Waldir Alves Pinto,residential,False,False,39.222,"LINESTRING (-43.0596846 -20.1132193, -43.0593389 -20.1133573)",,
327821018,Rua João Damasceno Dias,residential,False,False,68.237,"LINESTRING (-43.0596846 -20.1132193, -43.0595063 -20.1133905, -43.0593304 -20.1135673, -43.0592274 -20.1136575)",,
327821018,Rua João Damasceno Dias,residential,False,True,83.64099999999999,"LINESTRING (-43.0596846 -20.1132193, -43.0597772 -20.1131481, -43.0598516 -20.1131122, -43.0599234 -20.1131003, -43.0599998 -20.1130977, -43.0603056 -20.1131428, -43.0603827 -20.1131418, -43.0604434 -20.1131314)",,
327821020,Rua Waldir Alves Pinto,residential,False,True,372.807,"LINESTRING (-43.0561951 -20.1136109, -43.0563225 -20.1136909, -43.0564754 -20.1137746, -43.0568274 -20.1139409, -43.0571909 -20.1140964, -43.057392 -20.114187, -43.0575536 -20.1142318, -43.0576643 -20.1142406, -43.0577648 -20.1142255, -43.05785 -20.114194, -43.0579734 -20.1141184, -43.0581585 -20.1139585, -43.0582986 -20.1138445, -43.0584843 -20.1137211, -43.0586573 -20.1136323, -43.0588015 -20.1135756, -43.0592024 -20.1134108, -43.0593389 -20.1133573)",,
327821020,Rua Waldir Alves Pinto,residential,False,True,39.222,"LINESTRING (-43.0593389 -20.1133573, -43.0596846 -20.1132193)",,
327821020,Rua Waldir Alves Pinto,residential,False,False,372.80699999999996,"LINESTRING (-43.0593389 -20.1133573, -43.0592024 -20.1134108, -43.0588015 -20.1135756, -43.0586573 -20.1136323, -43.0584843 -20.1137211, -43.0582986 -20.1138445, -43.0581585 -20.1139585, -43.0579734 -20.1141184, -43.05785 -20.114194, -43.0577648 -20.1142255, -43.0576643 -20.1142406, -43.0575536 -20.1142318, -43.057392 -20.114187, -43.0571909 -20.1140964, -43.0568274 -20.1139409, -43.0564754 -20.1137746, -43.0563225 -20.1136909, -43.0561951 -20.1136109)",,
327821021,,residential,False,False,91.328,"LINESTRING (-43.0593389 -20.1133573, -43.0592629 -20.1132164, -43.0592526 -20.1132029, -43.0592359 -20.1131945, -43.0592092 -20.1131947, -43.0591643 -20.1132071, -43.0590697 -20.1132382, -43.0589182 -20.1132822, -43.0587962 -20.1133017, -43.0585843 -20.1133282)",,
327821021,,residential,False,True,91.32799999999999,"LINESTRING (-43.0585843 -20.1133282, -43.0587962 -20.1133017, -43.0589182 -20.1132822, -43.0590697 -20.1132382, -43.0591643 -20.1132071, -43.0592092 -20.1131947, -43.0592359 -20.1131945, -43.0592526 -20.1132029, -43.0592629 -20.1132164, -43.0593389 -20.1133573)",,
327821018,Rua João Damasceno Dias,residential,False,True,32.307,"LINESTRING (-43.0582269 -20.1143866, -43.0584818 -20.1142219)",,
327821018,Rua João Damasceno Dias,residential,False,False,38.704,"LINESTRING (-43.0582269 -20.1143866, -43.0580445 -20.1145164, -43.057933 -20.1145987)",,
327821023,,residential,False,False,259.993,"LINESTRING (-43.0582269 -20.1143866, -43.0580056 -20.1144433, -43.0578607 -20.114483, -43.0576971 -20.1145422, -43.0575415 -20.114585, -43.0573873 -20.1145925, -43.0572418 -20.1145781, -43.0571084 -20.1145359, -43.0569005 -20.1144383, -43.0566685 -20.1143098, -43.0565719 -20.1142557, -43.0564439 -20.1142078, -43.0561931 -20.1141014, -43.0561106 -20.1140517, -43.0560502 -20.1139994, -43.0559798 -20.1139043)",,
327821024,,residential,False,False,35.193,"LINESTRING (-43.0559798 -20.1139043, -43.0559384 -20.1135902)",,
327821023,,residential,False,False,68.86099999999999,"LINESTRING (-43.0559798 -20.1139043, -43.0559061 -20.1138023, -43.0557659 -20.113626, -43.0556707 -20.1134843, -43.0556345 -20.1134478, -43.0556097 -20.1134296, -43.0555805 -20.1134201)",,
327821023,,residential,False,True,259.99300000000005,"LINESTRING (-43.0559798 -20.1139043, -43.0560502 -20.1139994, -43.0561106 -20.1140517, -43.0561931 -20.1141014, -43.0564439 -20.1142078, -43.0565719 -20.1142557, -43.0566685 -20.1143098, -43.0569005 -20.1144383, -43.0571084 -20.1145359, -43.0572418 -20.1145781, -43.0573873 -20.1145925, -43.0575415 -20.114585, -43.0576971 -20.1145422, -43.0578607 -20.114483, -43.0580056 -20.1144433, -43.0582269 -20.1143866)",,
327821024,,residential,False,True,35.193,"LINESTRING (-43.0559384 -20.1135902, -43.0559798 -20.1139043)",,
327821026,Rua Santa Cruz,residential,False,True,114.036,"LINESTRING (-43.0567074 -20.1128736, -43.0577978 -20.1128156)",,
327821031,Rua Maior Ezequiel,residential,False,False,8.356,"LINESTRING (-43.0578694 -20.1121721, -43.0578029 -20.1122139)",,
327821031,Rua Maior Ezequiel,residential,False,True,244.139,"LINESTRING (-43.0578694 -20.1121721, -43.0598573 -20.1110162)",,
327810499,Rua Fonseca,tertiary,False,True,34.797,"LINESTRING (-43.0604376 -20.1119309, -43.0605003 -20.1120185, -43.0606208 -20.1121923)",,
327821029,Rua Padre Antônio Pena,residential,False,False,285.761,"LINESTRING (-43.0604376 -20.1119309, -43.0599381 -20.1122175, -43.0598369 -20.1122672, -43.0597617 -20.1122874, -43.059633 -20.1123025, -43.0585196 -20.1123797, -43.0578077 -20.1124144)",,
548751533,Rua Fonseca,tertiary,True,False,100.598,"LINESTRING (-43.0604376 -20.1119309, -43.0603034 -20.1117264, -43.0601354 -20.1114402, -43.0599499 -20.1111509)",,
891353524,Travessa José Rolando,tertiary,False,False,87.328,"LINESTRING (-43.0604376 -20.1119309, -43.0609739 -20.1116243, -43.0611498 -20.1115192)",,
327810511,Rua da Cooperativa,residential,False,False,9.071,"LINESTRING (-43.0627705 -20.1137104, -43.0627571 -20.1136298)",,
327810511,Rua da Cooperativa,residential,False,True,38.894999999999996,"LINESTRING (-43.0627705 -20.1137104, -43.0627866 -20.113842, -43.0627886 -20.1139723, -43.0627875 -20.1140593)",,
327830887,Rua D,residential,False,False,162.327,"LINESTRING (-43.0627705 -20.1137104, -43.0626095 -20.1136849, -43.0624969 -20.1136556, -43.0623682 -20.1136015, -43.061818 -20.1132967, -43.0617885 -20.1132892, -43.0617556 -20.1132929, -43.0617224 -20.113314, -43.0614768 -20.1135996)",,
"[327810504, 327810502, 327810503]",Rua Coronel Olímpio Soares Pena,tertiary,False,False,110.842,"LINESTRING (-43.0614768 -20.1135996, -43.0614408 -20.1135726, -43.0613256 -20.1134914, -43.0611464 -20.1133452, -43.0608802 -20.1130921, -43.0607173 -20.1129076)",,yes
327810502,Rua Coronel Olímpio Soares Pena,tertiary,False,True,163.308,"LINESTRING (-43.0614768 -20.1135996, -43.0620042 -20.1139783, -43.0627325 -20.114475)",,
327830887,Rua D,residential,False,True,162.327,"LINESTRING (-43.0614768 -20.1135996, -43.0617224 -20.113314, -43.0617556 -20.1132929, -43.0617885 -20.1132892, -43.061818 -20.1132967, -43.0623682 -20.1136015, -43.0624969 -20.1136556, -43.0626095 -20.1136849, -43.0627705 -20.1137104)",,
350607009,Rua Padre José Marciano,tertiary,True,False,66.69,"LINESTRING (-43.0587586 -20.1093739, -43.0584119 -20.1088702)",,
327821026,Rua Santa Cruz,residential,False,True,81.83,"LINESTRING (-43.0598366 -20.1127125, -43.0606194 -20.1126771)",,
327821026,Rua Santa Cruz,residential,False,False,213.18900000000002,"LINESTRING (-43.0598366 -20.1127125, -43.0584119 -20.1127823, -43.0577978 -20.1128156)",,
327991699,Rua Santa Cruz,residential,False,True,85.191,"LINESTRING (-43.0598366 -20.1127125, -43.0602097 -20.1128116, -43.0602556 -20.1128352, -43.0602922 -20.1128635, -43.0603277 -20.1129076, -43.0603887 -20.1129913, -43.0604236 -20.1130474, -43.0604403 -20.1130933, -43.0604434 -20.1131314)",,
327810499,Rua Fonseca,tertiary,False,False,40.621,"LINESTRING (-43.0606112 -20.1125575, -43.0606208 -20.1121923)",,
327991700,Rua Fonseca,residential,False,False,51.672,"LINESTRING (-43.0606112 -20.1125575, -43.06072 -20.1124917, -43.0607418 -20.1124684, -43.0607508 -20.1124328, -43.0607498 -20.1123906, -43.0607213 -20.1123283, -43.0606208 -20.1121923)",,
327810499,Rua Fonseca,tertiary,False,True,13.326,"LINESTRING (-43.0606112 -20.1125575, -43.0606194 -20.1126771)",,
328000171,Rua Desembargador Moreira dos Santos,residential,False,True,120.073,"LINESTRING (-43.0610231 -20.1101534, -43.0604252 -20.109231)",,
548751531,Travessa Olímpio Abreu Lima,residential,False,True,69.996,"LINESTRING (-43.0610231 -20.1101534, -43.0604601 -20.1104951)",,
328000171,Rua Desembargador Moreira dos Santos,residential,False,False,135.725,"LINESTRING (-43.0610231 -20.1101534, -43.0615974 -20.1110561, -43.0616266 -20.1111061, -43.0616574 -20.1111316, -43.0616909 -20.1111439, -43.0617332 -20.1111439)",,
328000167,Travessa José Rolando,residential,False,True,74.831,"LINESTRING (-43.0617332 -20.1111439, -43.0616896 -20.1111977, -43.0616654 -20.1112346, -43.0616299 -20.1112607, -43.0611498 -20.1115192)",,
"[328000171, 328000172, 328000173]",Rua Desembargador Moreira dos Santos,residential,False,False,131.842,"LINESTRING (-43.0617332 -20.1111439, -43.0618913 -20.1111166, -43.0620022 -20.1110942, -43.0621755 -20.1110781, -43.0627184 -20.1110367, -43.0629878 -20.1110261)",,yes
328000171,Rua Desembargador Moreira dos Santos,residential,False,True,135.72500000000002,"LINESTRING (-43.0617332 -20.1111439, -43.0616909 -20.1111439, -43.0616574 -20.1111316, -43.0616266 -20.1111061, -43.0615974 -20.1110561, -43.0610231 -20.1101534)",,
327991701,Rua Padre José Marciano,tertiary,True,False,110.279,"LINESTRING (-43.0593266 -20.1102098, -43.059006 -20.1097561, -43.0587586 -20.1093739)",,
328000169,Travessa Manoel Pedro Cota Barcelos,residential,True,False,84.41,"LINESTRING (-43.0600134 -20.1098094, -43.0593266 -20.1102098)",,
548639805,Avenida Antônio Carlos,tertiary,False,False,89.382,"LINESTRING (-43.0600134 -20.1098094, -43.0601902 -20.1100833, -43.0604601 -20.1104951)",,
548639805,Avenida Antônio Carlos,tertiary,False,True,32.573,"LINESTRING (-43.0600134 -20.1098094, -43.0598974 -20.1096298, -43.0598498 -20.10956)",,
328000170,Rua Francisco A Martins,residential,False,False,70.343,"LINESTRING (-43.0598498 -20.10956, -43.0604252 -20.109231)",,
548639805,Avenida Antônio Carlos,tertiary,False,True,148.164,"LINESTRING (-43.0598498 -20.10956, -43.0590849 -20.1084377)",,
548639805,Avenida Antônio Carlos,tertiary,False,False,32.573,"LINESTRING (-43.0598498 -20.10956, -43.0598974 -20.1096298, -43.0600134 -20.1098094)",,
328000170,Rua Francisco A Martins,residential,False,True,79.147,"LINESTRING (-43.0610828 -20.108877, -43.0604252 -20.109231)",,
328000171,Rua Desembargador Moreira dos Santos,residential,False,False,102.562,"LINESTRING (-43.0589721 -20.1076943, -43.0591489 -20.1076212, -43.0592263 -20.1076007, -43.0592716 -20.1075988, -43.0593359 -20.1076221, -43.0593909 -20.1076555, -43.0594473 -20.1077185, -43.0596814 -20.1080697)",,
328000170,Rua Francisco A Martins,residential,False,False,79.147,"LINESTRING (-43.0604252 -20.109231, -43.0610828 -20.108877)",,
328000170,Rua Francisco A Martins,residential,False,True,70.343,"LINESTRING (-43.0604252 -20.109231, -43.0598498 -20.10956)",,
328000171,Rua Desembargador Moreira dos Santos,residential,False,False,120.073,"LINESTRING (-43.0604252 -20.109231, -43.0610231 -20.1101534)",,
328000171,Rua Desembargador Moreira dos Santos,residential,False,True,150.69,"LINESTRING (-43.0604252 -20.109231, -43.0602607 -20.1089678, -43.0596814 -20.1080697)",,
327810511,Rua da Cooperativa,residential,False,False,280.64099999999996,"LINESTRING (-43.0629878 -20.1110261, -43.0630253 -20.1109235, -43.0631252 -20.1106912, -43.0632547 -20.1103499, -43.0632842 -20.1102913, -43.0633231 -20.1102447, -43.0634163 -20.1101648, -43.063762 -20.1098728, -43.0640391 -20.1096668, -43.0644664 -20.1094256, -43.0646066 -20.1093579, -43.0647878 -20.1093157)",,
327810511,Rua da Cooperativa,residential,False,True,121.923,"LINESTRING (-43.0629878 -20.1110261, -43.0629549 -20.1111477, -43.0629388 -20.1112245, -43.0629261 -20.1113907, -43.0629167 -20.1115075, -43.0629006 -20.1115894, -43.0628094 -20.111828, -43.0627796 -20.1119181, -43.0627618 -20.1119854, -43.0627454 -20.1120928)",,
"[328000171, 328000172, 328000173]",Rua Desembargador Moreira dos Santos,residential,False,True,131.842,"LINESTRING (-43.0629878 -20.1110261, -43.0627184 -20.1110367, -43.0621755 -20.1110781, -43.0620022 -20.1110942, -43.0618913 -20.1111166, -43.0617332 -20.1111439)",,yes
328003017,Travessa Francisco,residential,False,False,85.153,"LINESTRING (-43.0584119 -20.1088702, -43.0590849 -20.1084377)",,
350607009,Rua Padre José Marciano,tertiary,True,False,131.924,"LINESTRING (-43.0584119 -20.1088702, -43.058074 -20.108384, -43.0577264 -20.1078736)",,
328003017,Travessa Francisco,residential,False,True,85.153,"LINESTRING (-43.0590849 -20.1084377, -43.0584119 -20.1088702)",,
548639805,Avenida Antônio Carlos,tertiary,False,False,148.164,"LINESTRING (-43.0590849 -20.1084377, -43.0598498 -20.10956)",,
548639806,Travessa Francisco,residential,False,False,74.524,"LINESTRING (-43.0590849 -20.1084377, -43.0596814 -20.1080697)",,
548639806,Travessa Francisco,residential,False,True,74.524,"LINESTRING (-43.0596814 -20.1080697, -43.0590849 -20.1084377)",,
328000171,Rua Desembargador Moreira dos Santos,residential,False,False,150.69,"LINESTRING (-43.0596814 -20.1080697, -43.0602607 -20.1089678, -43.0604252 -20.109231)",,
328000171,Rua Desembargador Moreira dos Santos,residential,False,True,102.56200000000001,"LINESTRING (-43.0596814 -20.1080697, -43.0594473 -20.1077185, -43.0593909 -20.1076555, -43.0593359 -20.1076221, -43.0592716 -20.1075988, -43.0592263 -20.1076007, -43.0591489 -20.1076212, -43.0589721 -20.1076943)",,
313709076,Avenida Antônio Carlos,tertiary,True,False,130.391,"LINESTRING (-43.0584118 -20.10745, -43.0590849 -20.1084377)",,
548639804,Avenida Antônio Carlos,residential,False,False,20.025,"LINESTRING (-43.0584118 -20.10745, -43.0583147 -20.1072947)",,
548639804,Avenida Antônio Carlos,residential,False,False,36.63,"LINESTRING (-43.0583147 -20.1072947, -43.0581332 -20.1070128)",,
548639804,Avenida Antônio Carlos,residential,False,True,20.025,"LINESTRING (-43.0583147 -20.1072947, -43.0584118 -20.10745)",,
328005275,Rua do Rosário,residential,False,True,13.895,"LINESTRING (-43.0569232 -20.1066135, -43.0570511 -20.106579)",,
387119856,,residential,False,False,36.706,"LINESTRING (-43.0629354 -20.1132247, -43.0627157 -20.1134824)",,
327810511,Rua da Cooperativa,residential,False,True,16.951,"LINESTRING (-43.0627157 -20.1134824, -43.0627571 -20.1136298)",,
387119856,,residential,False,True,36.706,"LINESTRING (-43.0627157 -20.1134824, -43.0629354 -20.1132247)",,
327810511,Rua da Cooperativa,residential,False,False,162.296,"LINESTRING (-43.0627157 -20.1134824, -43.0626411 -20.1132581, -43.0626183 -20.1131217, -43.0625841 -20.1129756, -43.0625291 -20.1127672, -43.062516 -20.11268, -43.0625181 -20.1126258, -43.0625321 -20.1125764, -43.0625546 -20.1125279, -43.0626538 -20.112385, -43.062688 -20.1123063, -43.0627256 -20.112181, -43.0627454 -20.1120928)",,
548751531,Travessa Olímpio Abreu Lima,residential,False,False,69.996,"LINESTRING (-43.0604601 -20.1104951, -43.0610231 -20.1101534)",,
548639805,Avenida Antônio Carlos,tertiary,False,True,89.382,"LINESTRING (-43.0604601 -20.1104951, -43.0601902 -20.1100833, -43.0600134 -20.1098094)",,
548751532,Avenida Antônio Carlos,tertiary,False,False,35.939,"LINESTRING (-43.0604601 -20.1104951, -43.0605423 -20.1106146, -43.0606483 -20.1107657)",,
548751530,,residential,True,False,84.572,"LINESTRING (-43.0606483 -20.1107657, -43.0599499 -20.1111509)",,
548751532,Avenida Antônio Carlos,tertiary,False,False,98.803,"LINESTRING (-43.0606483 -20.1107657, -43.0611498 -20.1115192)",,
548751532,Avenida Antônio Carlos,tertiary,False,True,35.939,"LINESTRING (-43.0606483 -20.1107657, -43.0605423 -20.1106146, -43.0604601 -20.1104951)",,
328003018,Travessa Professor José Borges de Morais,tertiary,True,False,85.677,"LINESTRING (-43.0577264 -20.1078736, -43.0584118 -20.10745)",,
829215002,Rua Padre José Marciano,tertiary,False,False,1.782,"LINESTRING (-43.0577264 -20.1078736, -43.0577172 -20.1078601)",,
328000166,Travessa Olímpio Abreu Lima,residential,True,False,84.267,"LINESTRING (-43.05977 -20.110888, -43.0604601 -20.1104951)",,
327991701,Rua Padre José Marciano,tertiary,True,False,88.49000000000001,"LINESTRING (-43.05977 -20.110888, -43.0595136 -20.1104953, -43.0593266 -20.1102098)",,
328000165,,tertiary,True,False,17.828,"LINESTRING (-43.0599499 -20.1111509, -43.0598573 -20.1110162)",,
327821026,Rua Santa Cruz,residential,False,False,114.036,"LINESTRING (-43.0577978 -20.1128156, -43.0567074 -20.1128736)",,
327821027,Rua Treze de Maio,residential,False,False,2.38,"LINESTRING (-43.0577978 -20.1128156, -43.0577983 -20.1127942)",,
