osmid,name,highway,oneway,reversed,length,geometry,maxspeed
837725558,Avenida Cinco,residential,False,True,99.561,"LINESTRING (-47.8201456 -22.2575644, -47.8203103 -22.2566821)",
295597617,Rua Um,residential,False,False,97.76400000000001,"LINESTRING (-47.8201456 -22.2575644, -47.8196951 -22.2574975, -47.819207 -22.2574287)",
295598040,Avenida Sete,residential,False,True,104.991,"LINESTRING (-47.8207784 -22.2567571, -47.8213743 -22.2559907)",
357284300,Rua Dois,residential,False,False,48.889,"LINESTRING (-47.8207784 -22.2567571, -47.8203103 -22.2566821)",
295598040,Avenida Sete,residential,False,False,126.18100000000001,"LINESTRING (-47.8207784 -22.2567571, -47.8204934 -22.2573415, -47.820446 -22.2574263, -47.8203656 -22.2575281, -47.8202291 -22.2576471, -47.8201255 -22.2576696)",
357284300,Rua Dois,residential,False,False,99.87,"LINESTRING (-47.8203103 -22.2566821, -47.8193513 -22.2565445)",
357284300,Rua Dois,residential,False,True,48.889,"LINESTRING (-47.8203103 -22.2566821, -47.8207784 -22.2567571)",
837725558,Avenida Cinco,residential,False,False,99.561,"LINESTRING (-47.8203103 -22.2566821, -47.8201456 -22.2575644)",
837725558,Avenida Cinco,residential,False,True,97.807,"LINESTRING (-47.8203103 -22.2566821, -47.8204601 -22.2558135)",
952555020,Avenida Três,residential,False,False,99.434,"LINESTRING (-47.819207 -22.2574287, -47.8193513 -22.2565445)",
295597617,Rua Um,residential,False,False,97.671,"LINESTRING (-47.819207 -22.2574287, -47.8188606 -22.2573786, -47.8182671 -22.2573073)",
295597617,Rua Um,residential,False,True,97.76400000000001,"LINESTRING (-47.819207 -22.2574287, -47.8196951 -22.2574975, -47.8201456 -22.2575644)",
357284300,Rua Dois,residential,False,False,98.148,"LINESTRING (-47.8193513 -22.2565445, -47.8184099 -22.2564031)",
357284300,Rua Dois,residential,False,True,99.87,"LINESTRING (-47.8193513 -22.2565445, -47.8203103 -22.2566821)",
952555019,Avenida Três,residential,True,False,98.224,"LINESTRING (-47.8193513 -22.2565445, -47.8195018 -22.2556722)",
952555020,Avenida Três,residential,False,True,99.434,"LINESTRING (-47.8193513 -22.2565445, -47.819207 -22.2574287)",
295597619,Avenida Três,residential,False,False,101.509,"LINESTRING (-47.8197893 -22.253914, -47.8199162 -22.2530087)",
951438186,Rua Cinco,secondary,True,False,100.926,"LINESTRING (-47.8197893 -22.253914, -47.8188232 -22.253758)",
1004023831,Rua Cinco,secondary,False,False,99.639,"LINESTRING (-47.8197893 -22.253914, -47.8207481 -22.2540385)",
295597619,Avenida Três,residential,False,True,97.822,"LINESTRING (-47.8197893 -22.253914, -47.8197756 -22.2540055, -47.8196776 -22.2545846, -47.819639 -22.2547826)",
295597619,Avenida Três,residential,False,True,100.103,"LINESTRING (-47.8200695 -22.2521197, -47.8199162 -22.2530087)",
295598041,Rua Sete,residential,False,True,100.704,"LINESTRING (-47.8200695 -22.2521197, -47.8210369 -22.2522559)",
"[295598041, 295597620]","['Avenida Doutor Ademar de Barros', 'Rua Sete']",residential,False,"[False, True]",191.834,"LINESTRING (-47.8200695 -22.2521197, -47.8193738 -22.2520196, -47.81929 -22.2520078, -47.8192404 -22.2520072, -47.8191894 -22.2520221, -47.8191499 -22.2520463, -47.8191291 -22.252073, -47.819107 -22.2521295, -47.8189735 -22.2528823)",
1251047790,Avenida Doutor Ademar de Barros,residential,False,False,101.611,"LINESTRING (-47.8182671 -22.2573073, -47.8184099 -22.2564031)",
"[295597617, 295597621]","['Rua Um', 'Avenida Dois']",residential,False,"[False, True]",171.872,"LINESTRING (-47.8182671 -22.2573073, -47.817851 -22.2572439, -47.8177705 -22.2572203, -47.8176592 -22.2571433, -47.8175104 -22.2569894, -47.8174292 -22.2569081, -47.8174017 -22.2568653, -47.8173917 -22.2568312, -47.817389 -22.2567902, -47.8173976 -22.2567024, -47.8174571 -22.256289)",
295597617,Rua Um,residential,False,True,97.671,"LINESTRING (-47.8182671 -22.2573073, -47.8188606 -22.2573786, -47.819207 -22.2574287)",
357284300,Rua Dois,residential,False,True,98.148,"LINESTRING (-47.8184099 -22.2564031, -47.8193513 -22.2565445)",
1251047790,Avenida Doutor Ademar de Barros,residential,False,True,101.611,"LINESTRING (-47.8184099 -22.2564031, -47.8182671 -22.2573073)",
1004023830,Avenida Dois,residential,False,False,17.952,"LINESTRING (-47.8180585 -22.2525963, -47.818036 -22.2527564)",
561998777,Avenida Cinco,residential,False,False,100.822,"LINESTRING (-47.8208889 -22.2531412, -47.8207481 -22.2540385)",
561998777,Avenida Cinco,residential,False,True,99.612,"LINESTRING (-47.8208889 -22.2531412, -47.8210369 -22.2522559)",
951438187,Rua Seis,residential,True,False,98.256,"LINESTRING (-47.8208889 -22.2531412, -47.8218329 -22.2532734)",
295597619,Avenida Três,residential,False,False,100.103,"LINESTRING (-47.8199162 -22.2530087, -47.8200695 -22.2521197)",
295597619,Avenida Três,residential,False,True,101.509,"LINESTRING (-47.8199162 -22.2530087, -47.8197893 -22.253914)",
951438187,Rua Seis,residential,True,False,101.182,"LINESTRING (-47.8199162 -22.2530087, -47.8208889 -22.2531412)",
295597620,Avenida Doutor Ademar de Barros,residential,False,True,98.594,"LINESTRING (-47.8189735 -22.2528823, -47.8188232 -22.253758)",
951438187,Rua Seis,residential,True,False,98.029,"LINESTRING (-47.8189735 -22.2528823, -47.8199162 -22.2530087)",
"[295598041, 295597620]","['Avenida Doutor Ademar de Barros', 'Rua Sete']",residential,False,"[False, True]",191.834,"LINESTRING (-47.8189735 -22.2528823, -47.819107 -22.2521295, -47.8191291 -22.252073, -47.8191499 -22.2520463, -47.8191894 -22.2520221, -47.8192404 -22.2520072, -47.81929 -22.2520078, -47.8193738 -22.2520196, -47.8200695 -22.2521197)",
951438187,Rua Seis,residential,True,False,97.492,"LINESTRING (-47.818036 -22.2527564, -47.8189735 -22.2528823)",
1004023830,Avenida Dois,residential,False,False,99.943,"LINESTRING (-47.818036 -22.2527564, -47.8178845 -22.2536442)",
1004023830,Avenida Dois,residential,False,True,17.952,"LINESTRING (-47.818036 -22.2527564, -47.8180585 -22.2525963)",
951438185,Rua Cinco,residential,False,True,60.781,"LINESTRING (-47.8178845 -22.2536442, -47.8173013 -22.2535579)",
1004023829,Avenida Dois,secondary,False,False,97.044,"LINESTRING (-47.8178845 -22.2536442, -47.8177455 -22.2545074)",
1004023830,Avenida Dois,residential,False,True,99.943,"LINESTRING (-47.8178845 -22.2536442, -47.818036 -22.2527564)",
295597620,Avenida Doutor Ademar de Barros,residential,False,False,98.594,"LINESTRING (-47.8188232 -22.253758, -47.8189735 -22.2528823)",
295597620,Avenida Doutor Ademar de Barros,residential,False,True,98.801,"LINESTRING (-47.8188232 -22.253758, -47.8186928 -22.2546383)",
951438186,Rua Cinco,secondary,True,False,97.43,"LINESTRING (-47.8188232 -22.253758, -47.8178845 -22.2536442)",
561998777,Avenida Cinco,residential,False,True,100.822,"LINESTRING (-47.8207481 -22.2540385, -47.8208889 -22.2531412)",
1004023831,Rua Cinco,secondary,False,False,97.476,"LINESTRING (-47.8207481 -22.2540385, -47.8216852 -22.254166)",
1004023831,Rua Cinco,secondary,False,True,99.639,"LINESTRING (-47.8207481 -22.2540385, -47.8197893 -22.253914)",
295597624,Avenida Onze,residential,False,True,16.746,"LINESTRING (-47.824001 -22.2525005, -47.8239853 -22.2526504)",
837096866,Avenida Marginal,tertiary,False,False,110.639,"LINESTRING (-47.824001 -22.2525005, -47.8229271 -22.2524542)",
837096866,Avenida Marginal,tertiary,False,True,147.502,"LINESTRING (-47.824001 -22.2525005, -47.8254336 -22.2524603)",
295597622,Rua Seis,residential,False,False,49.983,"LINESTRING (-47.8238431 -22.2535571, -47.8233639 -22.2534839)",
295597624,Avenida Onze,residential,False,False,101.877,"LINESTRING (-47.8238431 -22.2535571, -47.8239853 -22.2526504)",
"[784512430, 295597622]","['Rua Seis', 'Avenida Treze']",residential,False,"[False, True]",207.95200000000003,"LINESTRING (-47.8238431 -22.2535571, -47.8246256 -22.2536655, -47.8247108 -22.2536711, -47.8247587 -22.2536684, -47.8247899 -22.2536506, -47.824816 -22.2536227, -47.8248362 -22.2535774, -47.8249421 -22.2529009, -47.8249481 -22.2528537, -47.8249428 -22.252809, -47.8249227 -22.2527762, -47.8249019 -22.2527532, -47.8248556 -22.2527259)",
"[295597624, 377858109]","['Avenida Onze', 'Rua Cinco']",residential,False,True,152.55,"LINESTRING (-47.8238431 -22.2535571, -47.8237157 -22.254327, -47.8236949 -22.2543693, -47.8236654 -22.2543959, -47.8236171 -22.2544177, -47.8235655 -22.2544183, -47.8234937 -22.2544121, -47.8231258 -22.2543617)",
295597622,Rua Seis,residential,False,False,10.237,"LINESTRING (-47.8233639 -22.2534839, -47.8232649 -22.2534749)",
295597622,Rua Seis,residential,False,True,49.983,"LINESTRING (-47.8233639 -22.2534839, -47.8238431 -22.2535571)",
458088824,Avenida Nove A,residential,False,True,99.365,"LINESTRING (-47.8233639 -22.2534839, -47.8234921 -22.2525982)",
295597622,Rua Seis,residential,False,True,51.666,"LINESTRING (-47.8227691 -22.2534019, -47.8232649 -22.2534749)",
837730803,Avenida Nove,secondary,False,False,99.107,"LINESTRING (-47.8227691 -22.2534019, -47.8226373 -22.2542848)",
837730803,Avenida Nove,secondary,False,True,99.249,"LINESTRING (-47.8227691 -22.2534019, -47.8229114 -22.2525191)",
377858109,Rua Cinco,residential,False,False,50.995,"LINESTRING (-47.8226373 -22.2542848, -47.8231258 -22.2543617)",
837730803,Avenida Nove,secondary,False,False,101.857,"LINESTRING (-47.8226373 -22.2542848, -47.8224906 -22.2551907)",
837730803,Avenida Nove,secondary,False,True,99.107,"LINESTRING (-47.8226373 -22.2542848, -47.8227691 -22.2534019)",
1004023831,Rua Cinco,secondary,False,True,98.869,"LINESTRING (-47.8226373 -22.2542848, -47.8216852 -22.254166)",
295597627,Rua Quatro,secondary,False,False,97.883,"LINESTRING (-47.8224906 -22.2551907, -47.8215521 -22.2550477)",
837730802,Rua Quatro,residential,False,True,45.221,"LINESTRING (-47.8224906 -22.2551907, -47.8229228 -22.2552641)",
837730803,Avenida Nove,secondary,False,True,101.857,"LINESTRING (-47.8224906 -22.2551907, -47.8226373 -22.2542848)",
458088829,Avenida Nove,residential,False,False,150.311,"LINESTRING (-47.8224906 -22.2551907, -47.8219454 -22.2557315, -47.8217845 -22.2558885, -47.8216899 -22.2559505, -47.8216302 -22.2559679, -47.8215585 -22.2559716, -47.8213815 -22.2559623)",
295598040,Avenida Sete,residential,False,False,3.244,"LINESTRING (-47.8213815 -22.2559623, -47.8213743 -22.2559907)",
357284298,Rua Três,residential,False,False,96.255,"LINESTRING (-47.8213815 -22.2559623, -47.8204601 -22.2558135)",
951438188,Avenida Sete,residential,False,True,103.203,"LINESTRING (-47.8213815 -22.2559623, -47.8215521 -22.2550477)",
458088829,Avenida Nove,residential,False,True,150.311,"LINESTRING (-47.8213815 -22.2559623, -47.8215585 -22.2559716, -47.8216302 -22.2559679, -47.8216899 -22.2559505, -47.8217845 -22.2558885, -47.8219454 -22.2557315, -47.8224906 -22.2551907)",
837730802,Rua Quatro,residential,False,False,45.221,"LINESTRING (-47.8229228 -22.2552641, -47.8224906 -22.2551907)",
295597627,Rua Quatro,secondary,False,False,100.131,"LINESTRING (-47.8206033 -22.2549026, -47.819639 -22.2547826)",
295597627,Rua Quatro,secondary,False,True,98.967,"LINESTRING (-47.8206033 -22.2549026, -47.8215521 -22.2550477)",
837725558,Avenida Cinco,residential,False,False,102.354,"LINESTRING (-47.8206033 -22.2549026, -47.8204601 -22.2558135)",
295597627,Rua Quatro,secondary,False,True,100.131,"LINESTRING (-47.819639 -22.2547826, -47.8206033 -22.2549026)",
295597619,Avenida Três,residential,False,False,97.822,"LINESTRING (-47.819639 -22.2547826, -47.8196776 -22.2545846, -47.8197756 -22.2540055, -47.8197893 -22.253914)",
295597620,Avenida Doutor Ademar de Barros,residential,False,False,98.801,"LINESTRING (-47.8186928 -22.2546383, -47.8188232 -22.253758)",
295597620,Avenida Doutor Ademar de Barros,residential,False,True,100.688,"LINESTRING (-47.8186928 -22.2546383, -47.8185529 -22.2555345)",
942212701,Rua Quatro,secondary,True,False,98.689,"LINESTRING (-47.8186928 -22.2546383, -47.819639 -22.2547826)",
295597621,Avenida Dois,residential,False,False,99.773,"LINESTRING (-47.8177455 -22.2545074, -47.8176141 -22.2553964)",
942212701,Rua Quatro,secondary,True,False,98.569,"LINESTRING (-47.8177455 -22.2545074, -47.8186928 -22.2546383)",
1004023829,Avenida Dois,secondary,False,True,97.044,"LINESTRING (-47.8177455 -22.2545074, -47.8178845 -22.2536442)",
942212700,Rua Quatro,secondary,False,False,99.78999999999999,"LINESTRING (-47.8177455 -22.2545074, -47.8169024 -22.2543836, -47.8167873 -22.2543702)",
295597628,Avenida Sete,residential,True,False,99.384,"LINESTRING (-47.8218329 -22.2532734, -47.8219838 -22.2523906)",
951438187,Rua Seis,residential,True,False,97.401,"LINESTRING (-47.8218329 -22.2532734, -47.8227691 -22.2534019)",
295597628,Avenida Sete,residential,True,False,100.41,"LINESTRING (-47.8216852 -22.254166, -47.8218329 -22.2532734)",
1004023831,Rua Cinco,secondary,False,False,98.869,"LINESTRING (-47.8216852 -22.254166, -47.8226373 -22.2542848)",
1004023831,Rua Cinco,secondary,False,True,97.476,"LINESTRING (-47.8216852 -22.254166, -47.8207481 -22.2540385)",
295597627,Rua Quatro,secondary,False,False,98.967,"LINESTRING (-47.8215521 -22.2550477, -47.8206033 -22.2549026)",
295597627,Rua Quatro,secondary,False,True,97.883,"LINESTRING (-47.8215521 -22.2550477, -47.8224906 -22.2551907)",
295597628,Avenida Sete,residential,True,False,98.993,"LINESTRING (-47.8215521 -22.2550477, -47.8216852 -22.254166)",
951438188,Avenida Sete,residential,False,False,103.203,"LINESTRING (-47.8215521 -22.2550477, -47.8213815 -22.2559623)",
357284298,Rua Três,residential,False,False,99.864,"LINESTRING (-47.8204601 -22.2558135, -47.8195018 -22.2556722)",
357284298,Rua Três,residential,False,True,96.255,"LINESTRING (-47.8204601 -22.2558135, -47.8213815 -22.2559623)",
837725558,Avenida Cinco,residential,False,False,97.807,"LINESTRING (-47.8204601 -22.2558135, -47.8203103 -22.2566821)",
837725558,Avenida Cinco,residential,False,True,102.354,"LINESTRING (-47.8204601 -22.2558135, -47.8206033 -22.2549026)",
357284298,Rua Três,residential,False,False,98.846,"LINESTRING (-47.8195018 -22.2556722, -47.8185529 -22.2555345)",
357284298,Rua Três,residential,False,True,99.864,"LINESTRING (-47.8195018 -22.2556722, -47.8204601 -22.2558135)",
952555019,Avenida Três,residential,True,False,99.922,"LINESTRING (-47.8195018 -22.2556722, -47.819639 -22.2547826)",
295597620,Avenida Doutor Ademar de Barros,residential,False,False,100.688,"LINESTRING (-47.8185529 -22.2555345, -47.8186928 -22.2546383)",
357284298,Rua Três,residential,False,False,97.826,"LINESTRING (-47.8185529 -22.2555345, -47.8176141 -22.2553964)",
357284298,Rua Três,residential,False,True,98.846,"LINESTRING (-47.8185529 -22.2555345, -47.8195018 -22.2556722)",
1251047789,Avenida Doutor Ademar de Barros,residential,True,False,97.699,"LINESTRING (-47.8185529 -22.2555345, -47.8184099 -22.2564031)",
295597621,Avenida Dois,residential,False,False,100.559,"LINESTRING (-47.8176141 -22.2553964, -47.8174571 -22.256289)",
295597621,Avenida Dois,residential,False,True,99.773,"LINESTRING (-47.8176141 -22.2553964, -47.8177455 -22.2545074)",
357284298,Rua Três,residential,False,False,61.102,"LINESTRING (-47.8176141 -22.2553964, -47.8170289 -22.2553036)",
357284298,Rua Três,residential,False,True,97.826,"LINESTRING (-47.8176141 -22.2553964, -47.8185529 -22.2555345)",
295598042,Avenida Nove,residential,False,False,78.714,"LINESTRING (-47.8225835 -22.2508533, -47.8222722 -22.2502067)",
295598042,Avenida Nove,residential,False,True,71.038,"LINESTRING (-47.8225835 -22.2508533, -47.8228933 -22.2514242)",
295598053,Rua Nove,residential,False,False,49.23,"LINESTRING (-47.8225835 -22.2508533, -47.8230354 -22.2507081)",
295598053,Rua Nove,residential,False,True,107.367,"LINESTRING (-47.8225835 -22.2508533, -47.8215852 -22.2511337)",
295598043,Avenida Cláudio Corrêa Porto,residential,False,False,62.185,"LINESTRING (-47.8217053 -22.2516919, -47.8211086 -22.2516038)",
295598044,Avenida Sete,residential,False,False,63.288,"LINESTRING (-47.8217053 -22.2516919, -47.8215852 -22.2511337)",
295598043,Avenida Cláudio Corrêa Porto,residential,False,True,126.807,"LINESTRING (-47.8217053 -22.2516919, -47.8218032 -22.2516981, -47.8218904 -22.2516994, -47.8220285 -22.2516746, -47.8221734 -22.2516311, -47.8228933 -22.2514242)",
295598043,Avenida Cláudio Corrêa Porto,residential,False,True,62.185,"LINESTRING (-47.8211086 -22.2516038, -47.8217053 -22.2516919)",
458088817,Avenida Cinco,residential,False,True,92.642,"LINESTRING (-47.8211086 -22.2516038, -47.8212195 -22.250777)",
"[295598043, 295598046]","['Avenida Três', 'Avenida Cláudio Corrêa Porto']",residential,False,False,143.263,"LINESTRING (-47.8211086 -22.2516038, -47.8203441 -22.2514933, -47.8202435 -22.2514704, -47.8202093 -22.2514387, -47.8201872 -22.2514002, -47.8201809 -22.2513709, -47.8201819 -22.2513102, -47.8202375 -22.2510173)",
295598042,Avenida Nove,residential,False,True,78.714,"LINESTRING (-47.8222722 -22.2502067, -47.8225835 -22.2508533)",
295598045,Avenida Cianelli,residential,False,False,86.851,"LINESTRING (-47.8222722 -22.2502067, -47.8214492 -22.2503795)",
295598042,Avenida Nove,residential,False,False,113.235,"LINESTRING (-47.8222722 -22.2502067, -47.8219213 -22.2495024, -47.8218824 -22.2493919, -47.8218579 -22.2492674)",
295598044,Avenida Sete,residential,False,False,58.097,"LINESTRING (-47.8214492 -22.2503795, -47.82133 -22.2498688)",
295598044,Avenida Sete,residential,False,True,36.783,"LINESTRING (-47.8214492 -22.2503795, -47.8215032 -22.2507065)",
295598045,Avenida Cianelli,residential,False,False,42.088,"LINESTRING (-47.8214492 -22.2503795, -47.8210548 -22.2504796)",
295598045,Avenida Cianelli,residential,False,True,86.851,"LINESTRING (-47.8214492 -22.2503795, -47.8222722 -22.2502067)",
295598045,Avenida Cianelli,residential,False,True,90.886,"LINESTRING (-47.8173934 -22.2514183, -47.8182442 -22.2511992)",
295598052,Avenida Quatro,residential,False,False,35.032,"LINESTRING (-47.8173934 -22.2514183, -47.8173364 -22.2517289)",
295598052,Avenida Quatro,residential,False,True,80.877,"LINESTRING (-47.8173934 -22.2514183, -47.8175142 -22.2506996)",
295598045,Avenida Cianelli,residential,False,False,103.52,"LINESTRING (-47.8202737 -22.2506794, -47.819308 -22.2509399)",
295598045,Avenida Cianelli,residential,False,True,83.401,"LINESTRING (-47.8202737 -22.2506794, -47.8210548 -22.2504796)",
295598046,Avenida Três,residential,False,False,30.66,"LINESTRING (-47.8202737 -22.2506794, -47.820317 -22.2504066)",
295598046,Avenida Três,residential,False,True,37.757,"LINESTRING (-47.8202737 -22.2506794, -47.8202375 -22.2510173)",
295598045,Avenida Cianelli,residential,False,False,83.401,"LINESTRING (-47.8210548 -22.2504796, -47.8202737 -22.2506794)",
295598045,Avenida Cianelli,residential,False,True,42.088,"LINESTRING (-47.8210548 -22.2504796, -47.8214492 -22.2503795)",
295598047,Rua Dez,residential,False,False,76.364,"LINESTRING (-47.8210548 -22.2504796, -47.820317 -22.2504066)",
295598047,Rua Dez,residential,False,True,37.16,"LINESTRING (-47.8210548 -22.2504796, -47.8212195 -22.250777)",
295598046,Avenida Três,residential,False,False,74.109,"LINESTRING (-47.820317 -22.2504066, -47.8204194 -22.2497469)",
295598046,Avenida Três,residential,False,True,30.66,"LINESTRING (-47.820317 -22.2504066, -47.8202737 -22.2506794)",
295598047,Rua Dez,residential,False,False,96.485,"LINESTRING (-47.820317 -22.2504066, -47.8193881 -22.2502892)",
295598047,Rua Dez,residential,False,True,76.364,"LINESTRING (-47.820317 -22.2504066, -47.8210548 -22.2504796)",
295598048,Avenida Dois,residential,False,False,31.746,"LINESTRING (-47.8185444 -22.249202, -47.8185037 -22.249485)",
"[331423914, 295598052]","['Avenida Quatro', 'Rua Doze']",residential,False,"[False, True]",59.977000000000004,"LINESTRING (-47.8185444 -22.249202, -47.8183318 -22.2492349, -47.8182533 -22.2492529, -47.8182017 -22.2492746, -47.8181628 -22.2492988, -47.818134 -22.2493261, -47.8180586 -22.249437)",30
295598047,Rua Dez,residential,False,False,65.526,"LINESTRING (-47.8184132 -22.2501624, -47.8177831 -22.2500778)",
295598047,Rua Dez,residential,False,True,101.318,"LINESTRING (-47.8184132 -22.2501624, -47.8193881 -22.2502892)",
295598048,Avenida Dois,residential,False,False,72.715,"LINESTRING (-47.8184132 -22.2501624, -47.8183091 -22.2508092)",
295598048,Avenida Dois,residential,False,True,75.897,"LINESTRING (-47.8184132 -22.2501624, -47.8185037 -22.249485)",
295598045,Avenida Cianelli,residential,False,False,90.886,"LINESTRING (-47.8182442 -22.2511992, -47.8173934 -22.2514183)",
295598045,Avenida Cianelli,residential,False,True,97.941,"LINESTRING (-47.8182442 -22.2511992, -47.8191645 -22.2509749)",
295598048,Avenida Dois,residential,False,False,39.027,"LINESTRING (-47.8182442 -22.2511992, -47.8181902 -22.2515466)",
295598048,Avenida Dois,residential,False,True,43.877,"LINESTRING (-47.8182442 -22.2511992, -47.8183091 -22.2508092)",
295598048,Avenida Dois,residential,False,True,59.437,"LINESTRING (-47.8180522 -22.2523871, -47.8181358 -22.2518582)",
295598045,Avenida Cianelli,residential,False,False,15.272,"LINESTRING (-47.819308 -22.2509399, -47.8191645 -22.2509749)",
295598045,Avenida Cianelli,residential,False,True,103.52,"LINESTRING (-47.819308 -22.2509399, -47.8202737 -22.2506794)",
295598050,Avenida Um,residential,False,True,72.823,"LINESTRING (-47.819308 -22.2509399, -47.8193881 -22.2502892)",
295598048,Avenida Dois,residential,False,False,43.877,"LINESTRING (-47.8183091 -22.2508092, -47.8182442 -22.2511992)",
295598048,Avenida Dois,residential,False,True,72.715,"LINESTRING (-47.8183091 -22.2508092, -47.8184132 -22.2501624)",
295598049,Rua Nove,residential,False,False,82.71,"LINESTRING (-47.8183091 -22.2508092, -47.8175142 -22.2506996)",
295598049,Rua Nove,residential,False,True,90.23,"LINESTRING (-47.8183091 -22.2508092, -47.8189299 -22.2509038, -47.8189977 -22.2509187, -47.819058 -22.2509335, -47.8191645 -22.2509749)",
295598049,Rua Nove,residential,False,True,82.71,"LINESTRING (-47.8175142 -22.2506996, -47.8183091 -22.2508092)",
295598052,Avenida Quatro,residential,False,False,80.877,"LINESTRING (-47.8175142 -22.2506996, -47.8173934 -22.2514183)",
295598052,Avenida Quatro,residential,False,True,74.624,"LINESTRING (-47.8175142 -22.2506996, -47.8175533 -22.2505661, -47.8176002 -22.2504519, -47.8177831 -22.2500778)",
295598047,Rua Dez,residential,False,False,101.318,"LINESTRING (-47.8193881 -22.2502892, -47.8184132 -22.2501624)",
295598047,Rua Dez,residential,False,True,96.485,"LINESTRING (-47.8193881 -22.2502892, -47.820317 -22.2504066)",
295598050,Avenida Um,residential,False,False,72.823,"LINESTRING (-47.8193881 -22.2502892, -47.819308 -22.2509399)",
295598050,Avenida Um,residential,False,True,73.117,"LINESTRING (-47.8193881 -22.2502892, -47.8194882 -22.2496382)",
295598044,Avenida Sete,residential,False,True,58.097,"LINESTRING (-47.82133 -22.2498688, -47.8214492 -22.2503795)",
295598051,Rua Onze,residential,False,False,94.69,"LINESTRING (-47.82133 -22.2498688, -47.8204194 -22.2497469)",
295598046,Avenida Três,residential,False,True,74.109,"LINESTRING (-47.8204194 -22.2497469, -47.820317 -22.2504066)",
295598051,Rua Onze,residential,False,False,96.594,"LINESTRING (-47.8204194 -22.2497469, -47.8194882 -22.2496382)",
295598051,Rua Onze,residential,False,True,94.69,"LINESTRING (-47.8204194 -22.2497469, -47.82133 -22.2498688)",
295598050,Avenida Um,residential,False,False,73.117,"LINESTRING (-47.8194882 -22.2496382, -47.8193881 -22.2502892)",
295598051,Rua Onze,residential,False,False,102.743,"LINESTRING (-47.8194882 -22.2496382, -47.8185037 -22.249485)",
295598051,Rua Onze,residential,False,True,96.594,"LINESTRING (-47.8194882 -22.2496382, -47.8204194 -22.2497469)",
295598048,Avenida Dois,residential,False,False,75.897,"LINESTRING (-47.8185037 -22.249485, -47.8184132 -22.2501624)",
295598048,Avenida Dois,residential,False,True,31.746,"LINESTRING (-47.8185037 -22.249485, -47.8185444 -22.249202)",
295598051,Rua Onze,residential,False,False,46.118,"LINESTRING (-47.8185037 -22.249485, -47.8180586 -22.249437)",
295598051,Rua Onze,residential,False,True,102.743,"LINESTRING (-47.8185037 -22.249485, -47.8194882 -22.2496382)",
295598051,Rua Onze,residential,False,True,46.118,"LINESTRING (-47.8180586 -22.249437, -47.8185037 -22.249485)",
295598052,Avenida Quatro,residential,False,False,76.688,"LINESTRING (-47.8180586 -22.249437, -47.8177831 -22.2500778)",
