osmid,name,highway,oneway,reversed,length,geometry,junction
169379547,,tertiary_link,True,False,26.189999999999998,"LINESTRING (-36.1786404 -10.1221341, -36.1787289 -10.1221519, -36.1787818 -10.1221757, -36.1788496 -10.1222351)",
409595053,Rua so Sol,tertiary,False,False,58.286,"LINESTRING (-36.1786404 -10.1221341, -36.1788073 -10.1220615, -36.1788771 -10.122014, -36.1789723 -10.1219268, -36.1790656 -10.1218306)",
409597569,Rua Lindolfo Simões,unclassified,False,True,106.304,"LINESTRING (-36.1730528 -10.1275587, -36.1720919 -10.1276972)",
490981763,Rua Antônio Brasil Rocha,residential,False,True,88.266,"LINESTRING (-36.1730528 -10.1275587, -36.172901 -10.1267791)",
169378348,Rua Lindolfo Simões,tertiary,False,False,235.03,"LINESTRING (-36.1730528 -10.1275587, -36.1735473 -10.1274835, -36.173963 -10.1273937, -36.1744056 -10.1273251, -36.1746292 -10.127311, -36.1749099 -10.1272934, -36.1751776 -10.1272863)",
169378343,Rua Primeiro de Março,tertiary,False,True,37.546,"LINESTRING (-36.1747558 -10.1258373, -36.1745808 -10.1255469)",
491124542,Rua da Alegria,residential,False,True,107.194,"LINESTRING (-36.1747558 -10.1258373, -36.1755585 -10.1252851)",
409597571,Travessa da Matriz,tertiary,False,False,59.364,"LINESTRING (-36.1747558 -10.1258373, -36.1748202 -10.1259179, -36.1749691 -10.1260631, -36.1751273 -10.1262255)",
491124542,Rua da Alegria,residential,False,False,131.41,"LINESTRING (-36.1747558 -10.1258373, -36.1739069 -10.1265806, -36.1738556 -10.1266189)",
289665022,Rua Chico Azevedo,tertiary,False,False,31.905,"LINESTRING (-36.1738372 -10.1208812, -36.1740839 -10.1207284)",
289665022,Rua Chico Azevedo,tertiary,False,True,84.212,"LINESTRING (-36.1738372 -10.1208812, -36.1732042 -10.1213116)",
491124558,Rua Piauí,residential,False,True,124.07700000000001,"LINESTRING (-36.1738372 -10.1208812, -36.1738747 -10.1210053, -36.1739109 -10.12114, -36.1739981 -10.1213235, -36.1741282 -10.1215387, -36.1742623 -10.1217433, -36.1743032 -10.1217895, -36.1743763 -10.1218423)",
409595038,Rua Euclides Baeta,tertiary,False,True,188.409,"LINESTRING (-36.1772546 -10.122499, -36.1772582 -10.1241934)",
169378794,Rua do Sol,residential,False,True,60.11,"LINESTRING (-36.1772546 -10.122499, -36.1768437 -10.1225926, -36.1767209 -10.1226259)",
409595053,Rua so Sol,tertiary,False,False,137.024,"LINESTRING (-36.1772546 -10.122499, -36.1775883 -10.1223995, -36.1781757 -10.1222384, -36.1784633 -10.1221816)",
169378349,Rua Doutor Izaias Aranda,tertiary,False,False,82.663,"LINESTRING (-36.1757925 -10.1281332, -36.1765476 -10.1281226)",
169378349,Rua Doutor Izaias Aranda,tertiary,False,True,54.465,"LINESTRING (-36.1757925 -10.1281332, -36.175295 -10.1281253)",
253558341,Rua Doutor Miguel Vieira Ferreira,residential,False,False,112.732,"LINESTRING (-36.1757925 -10.1281332, -36.1757994 -10.129147)",
253558341,Rua Doutor Miguel Vieira Ferreira,residential,False,True,94.634,"LINESTRING (-36.1757925 -10.1281332, -36.1757535 -10.127283)",
409597565,Avenida Floriano Peixoto,tertiary,False,False,93.374,"LINESTRING (-36.1765406 -10.1272829, -36.1765476 -10.1281226)",
169378348,Rua Lindolfo Simões,tertiary,False,False,62.423,"LINESTRING (-36.1765406 -10.1272829, -36.1769694 -10.12727, -36.1771106 -10.1272657)",
169378348,Rua Lindolfo Simões,tertiary,False,True,86.16799999999999,"LINESTRING (-36.1765406 -10.1272829, -36.175785 -10.1272854, -36.1757535 -10.127283)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,True,50.814,"LINESTRING (-36.1790656 -10.1218306, -36.1788496 -10.1222351)",
409595053,Rua so Sol,tertiary,False,False,140.284,"LINESTRING (-36.1790656 -10.1218306, -36.1791957 -10.1216682, -36.1798592 -10.12084)",
409595053,Rua so Sol,tertiary,False,True,58.286,"LINESTRING (-36.1790656 -10.1218306, -36.1789723 -10.1219268, -36.1788771 -10.122014, -36.1788073 -10.1220615, -36.1786404 -10.1221341)",
169378793,Rua do Cemitério,residential,False,False,37.321,"LINESTRING (-36.1760406 -10.1247218, -36.1761678 -10.1250332)",
169378793,Rua do Cemitério,residential,False,True,222.54299999999998,"LINESTRING (-36.1760406 -10.1247218, -36.1761895 -10.1245581, -36.1762807 -10.1244432, -36.1762968 -10.1244141, -36.1762968 -10.1243825, -36.1761258 -10.1235906, -36.1760513 -10.1231362, -36.17605 -10.1229065, -36.1760701 -10.1228378)",
409595047,Rua do Cemitério,residential,False,True,48.854,"LINESTRING (-36.1760406 -10.1247218, -36.1759226 -10.1247785, -36.1759132 -10.124797, -36.1759132 -10.1248168, -36.176007 -10.1250701)",
169378795,Rua José de Lima Castro,residential,False,False,82.367,"LINESTRING (-36.1795624 -10.1273886, -36.1790822 -10.1268183)",
169378798,Rua Castro de Azevedo,residential,False,False,28.826,"LINESTRING (-36.1795624 -10.1273886, -36.179325 -10.1275008)",
489628819,Rua Maria de Castro Lessa,residential,False,False,75.212,"LINESTRING (-36.1719674 -10.127032, -36.1720919 -10.1276972)",
489628819,Rua Maria de Castro Lessa,residential,False,True,45.83,"LINESTRING (-36.1719674 -10.127032, -36.1718654 -10.1268245, -36.1718339 -10.1267493, -36.1718332 -10.1267308, -36.1718403 -10.1267186, -36.1718879 -10.1266697)",
491124542,Rua da Alegria,residential,False,True,106.159,"LINESTRING (-36.1719674 -10.127032, -36.1724156 -10.1268896, -36.1726154 -10.1268315, -36.172901 -10.1267791)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,False,12.049,"LINESTRING (-36.178802 -10.1223328, -36.1788496 -10.1222351)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,True,17.956,"LINESTRING (-36.178802 -10.1223328, -36.1787696 -10.1224911)",
169379551,,tertiary_link,True,False,44.735,"LINESTRING (-36.178802 -10.1223328, -36.1787443 -10.1223401, -36.1786638 -10.1223434, -36.1786189 -10.1223341, -36.178574 -10.122313, -36.1785371 -10.1222813, -36.1784633 -10.1221816)",
169378795,Rua José de Lima Castro,residential,False,False,91.247,"LINESTRING (-36.1788207 -10.1262611, -36.1787128 -10.1254474)",
169378795,Rua José de Lima Castro,residential,False,True,68.648,"LINESTRING (-36.1788207 -10.1262611, -36.1789253 -10.1265529, -36.1789884 -10.1266823, -36.1790822 -10.1268183)",
169378796,Travessa Castro Azevedo,residential,False,False,55.690999999999995,"LINESTRING (-36.1788207 -10.1262611, -36.1785176 -10.1264387, -36.1784962 -10.1264677, -36.1784922 -10.1264974, -36.1785075 -10.1265839)",
169378800,Rua Doutor Manoel Lima Castro,residential,False,False,128.564,"LINESTRING (-36.1728054 -10.1216092, -36.1735636 -10.1224922)",
289665022,Rua Chico Azevedo,tertiary,False,False,54.779,"LINESTRING (-36.1728054 -10.1216092, -36.1732042 -10.1213116)",
289665022,Rua Chico Azevedo,tertiary,False,True,8.208,"LINESTRING (-36.1728054 -10.1216092, -36.1727455 -10.1216536)",
490981763,Rua Antônio Brasil Rocha,residential,False,False,88.266,"LINESTRING (-36.172901 -10.1267791, -36.1730528 -10.1275587)",
490981763,Rua Antônio Brasil Rocha,residential,False,True,52.743,"LINESTRING (-36.172901 -10.1267791, -36.1727549 -10.1263271)",
491124542,Rua da Alegria,residential,False,True,73.779,"LINESTRING (-36.172901 -10.1267791, -36.1735703 -10.1267008)",
491124542,Rua da Alegria,residential,False,False,106.15899999999999,"LINESTRING (-36.172901 -10.1267791, -36.1726154 -10.1268315, -36.1724156 -10.1268896, -36.1719674 -10.127032)",
253558329,Rua Conego Jacinto,residential,False,False,32.545,"LINESTRING (-36.1735703 -10.1267008, -36.1738674 -10.126712)",
491124542,Rua da Alegria,residential,False,False,73.779,"LINESTRING (-36.1735703 -10.1267008, -36.172901 -10.1267791)",
491124542,Rua da Alegria,residential,False,True,32.553,"LINESTRING (-36.1735703 -10.1267008, -36.1738184 -10.1266334, -36.1738556 -10.1266189)",
169378794,Rua do Sol,residential,False,False,60.11,"LINESTRING (-36.1767209 -10.1226259, -36.1768437 -10.1225926, -36.1772546 -10.122499)",
"[169378793, 169378794]","['Rua do Sol', 'Rua do Cemitério']",residential,False,"[False, True]",75.87100000000001,"LINESTRING (-36.1767209 -10.1226259, -36.1761519 -10.1227797, -36.1761117 -10.1227956, -36.1760701 -10.1228378)",
169378797,Rua São José,residential,False,True,255.224,"LINESTRING (-36.1767209 -10.1226259, -36.1767616 -10.1232711, -36.1769278 -10.1249118)",
169378796,Travessa Castro Azevedo,residential,False,False,135.656,"LINESTRING (-36.1785075 -10.1265839, -36.179325 -10.1275008)",
169379560,Travessa Castro Azevedo,residential,False,True,35.428,"LINESTRING (-36.1785075 -10.1265839, -36.1782015 -10.1266877)",
169378796,Travessa Castro Azevedo,residential,False,True,55.690999999999995,"LINESTRING (-36.1785075 -10.1265839, -36.1784922 -10.1264974, -36.1784962 -10.1264677, -36.1785176 -10.1264387, -36.1788207 -10.1262611)",
169378796,Travessa Castro Azevedo,residential,False,True,135.656,"LINESTRING (-36.179325 -10.1275008, -36.1785075 -10.1265839)",
169378798,Rua Castro de Azevedo,residential,False,False,29.489,"LINESTRING (-36.179325 -10.1275008, -36.1790809 -10.127613)",
169378798,Rua Castro de Azevedo,residential,False,True,28.826,"LINESTRING (-36.179325 -10.1275008, -36.1795624 -10.1273886)",
169378799,Rua Sergio Azevedo,residential,False,True,216.563,"LINESTRING (-36.1780797 -10.1247438, -36.1782015 -10.1266877)",
491124549,Rua Antônio Luiz dos Santos,residential,False,False,91.101,"LINESTRING (-36.1780797 -10.1247438, -36.1772595 -10.1248827)",
491124549,Rua Antônio Luiz dos Santos,residential,False,True,59.506,"LINESTRING (-36.1780797 -10.1247438, -36.1786113 -10.1246319)",
169378795,Rua José de Lima Castro,residential,False,True,91.358,"LINESTRING (-36.1786113 -10.1246319, -36.1787128 -10.1254474)",
169378801,Rua Antônio Luiz dos Santos,residential,False,True,27.675,"LINESTRING (-36.1786113 -10.1246319, -36.1788593 -10.1245835)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,False,55.317,"LINESTRING (-36.1786113 -10.1246319, -36.1784962 -10.1241475)",
491124549,Rua Antônio Luiz dos Santos,residential,False,False,59.506,"LINESTRING (-36.1786113 -10.1246319, -36.1780797 -10.1247438)",
169378799,Rua Sergio Azevedo,residential,False,False,216.563,"LINESTRING (-36.1782015 -10.1266877, -36.1780797 -10.1247438)",
169379560,Travessa Castro Azevedo,residential,False,False,35.428,"LINESTRING (-36.1782015 -10.1266877, -36.1785075 -10.1265839)",
"[253558340, 169378799]",Rua Sergio Azevedo,residential,False,True,115.74300000000001,"LINESTRING (-36.1782015 -10.1266877, -36.1779945 -10.1275761, -36.1779836 -10.1276351, -36.1779755 -10.1277041)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,False,72.665,"LINESTRING (-36.1784667 -10.1235006, -36.1786706 -10.1228787)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,True,72.39599999999999,"LINESTRING (-36.1784667 -10.1235006, -36.1784492 -10.1236722, -36.1784479 -10.1238068, -36.1784962 -10.1241475)",
491124551,Rua Nivaldo José Matias,residential,False,False,208.409,"LINESTRING (-36.1784667 -10.1235006, -36.1792955 -10.1234491, -36.1793397 -10.1234596, -36.1793786 -10.1234953, -36.1794041 -10.1235639, -36.1795375 -10.1244407)",
169378793,Rua do Cemitério,residential,False,True,37.321,"LINESTRING (-36.1761678 -10.1250332, -36.1760406 -10.1247218)",
491124542,Rua da Alegria,residential,False,False,18.074,"LINESTRING (-36.1761678 -10.1250332, -36.176007 -10.1250701)",
491124544,,residential,False,False,82.505,"LINESTRING (-36.1761678 -10.1250332, -36.1763857 -10.1257435)",
491124549,Rua Antônio Luiz dos Santos,residential,False,True,45.076,"LINESTRING (-36.1761678 -10.1250332, -36.1765731 -10.1249615)",
169379539,Rua Luiz Sarapião Simões,residential,False,False,135.612,"LINESTRING (-36.1784962 -10.1241475, -36.1772582 -10.1241934)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,True,55.317,"LINESTRING (-36.1784962 -10.1241475, -36.1786113 -10.1246319)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,False,72.39599999999999,"LINESTRING (-36.1784962 -10.1241475, -36.1784479 -10.1238068, -36.1784492 -10.1236722, -36.1784667 -10.1235006)",
253558340,,residential,False,False,37.932,"LINESTRING (-36.1781378 -10.1280055, -36.1779755 -10.1277041)",
169378798,Rua Castro de Azevedo,residential,False,True,112.111,"LINESTRING (-36.1781378 -10.1280055, -36.178501 -10.1278668, -36.1790809 -10.127613)",
253558340,,residential,False,True,70.021,"LINESTRING (-36.1781378 -10.1280055, -36.178236 -10.128285, -36.17824 -10.1283048, -36.178232 -10.128322, -36.1782125 -10.1283332, -36.1779557 -10.1284353)",
491124549,Rua Antônio Luiz dos Santos,residential,False,False,39.218,"LINESTRING (-36.1769278 -10.1249118, -36.1765731 -10.1249615)",
491124549,Rua Antônio Luiz dos Santos,residential,False,True,27.135,"LINESTRING (-36.1769278 -10.1249118, -36.1771752 -10.1248965)",
169378797,Rua São José,residential,False,False,255.224,"LINESTRING (-36.1769278 -10.1249118, -36.1767616 -10.1232711, -36.1767209 -10.1226259)",
169378800,Rua Doutor Manoel Lima Castro,residential,False,True,50.832,"LINESTRING (-36.1755585 -10.1252851, -36.1753002 -10.1249052)",
491124542,Rua da Alegria,residential,False,False,107.194,"LINESTRING (-36.1755585 -10.1252851, -36.1747558 -10.1258373)",
491124542,Rua da Alegria,residential,False,True,54.722,"LINESTRING (-36.1755585 -10.1252851, -36.1758862 -10.1251125, -36.176007 -10.1250701)",
491124544,,residential,False,False,18.69,"LINESTRING (-36.1763857 -10.1257435, -36.1764041 -10.1259106)",
491124544,,residential,False,True,82.505,"LINESTRING (-36.1763857 -10.1257435, -36.1761678 -10.1250332)",
169379540,Travessa Santo Antônio,residential,False,False,158.394,"LINESTRING (-36.1763857 -10.1257435, -36.175478 -10.1258453, -36.1754324 -10.1258565, -36.1753976 -10.1258763, -36.1753567 -10.1259205, -36.1751273 -10.1262255)",
409595038,Rua Euclides Baeta,tertiary,False,False,76.647,"LINESTRING (-36.1772595 -10.1248827, -36.1772582 -10.1241934)",
409595043,Rua Oliveira,tertiary,False,True,63.747,"LINESTRING (-36.1772595 -10.1248827, -36.1772745 -10.1254558)",
491124549,Rua Antônio Luiz dos Santos,residential,False,False,9.354,"LINESTRING (-36.1772595 -10.1248827, -36.1771752 -10.1248965)",
491124549,Rua Antônio Luiz dos Santos,residential,False,True,91.101,"LINESTRING (-36.1772595 -10.1248827, -36.1780797 -10.1247438)",
169379540,Travessa Santo Antônio,residential,False,True,158.394,"LINESTRING (-36.1751273 -10.1262255, -36.1753567 -10.1259205, -36.1753976 -10.1258763, -36.1754324 -10.1258565, -36.175478 -10.1258453, -36.1763857 -10.1257435)",
409597571,Travessa da Matriz,tertiary,False,False,79.172,"LINESTRING (-36.1751273 -10.1262255, -36.1752842 -10.1263483, -36.1753835 -10.1264156, -36.1754678 -10.1264591, -36.1755511 -10.1264697, -36.1757716 -10.1265031)",
409597571,Travessa da Matriz,tertiary,False,True,59.364,"LINESTRING (-36.1751273 -10.1262255, -36.1749691 -10.1260631, -36.1748202 -10.1259179, -36.1747558 -10.1258373)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,False,50.814,"LINESTRING (-36.1788496 -10.1222351, -36.1790656 -10.1218306)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,True,12.049,"LINESTRING (-36.1788496 -10.1222351, -36.178802 -10.1223328)",
185709497,,tertiary,True,False,21.018,"LINESTRING (-36.1799028 -10.1207857, -36.1799381 -10.1205999)",
409595053,Rua so Sol,tertiary,False,True,7.696,"LINESTRING (-36.1799028 -10.1207857, -36.1798592 -10.12084)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,False,44.441,"LINESTRING (-36.1786706 -10.1228787, -36.1787696 -10.1224911)",
491124546,Rua Maria Petrúcia dos Santos,residential,False,True,72.665,"LINESTRING (-36.1786706 -10.1228787, -36.1784667 -10.1235006)",
491124567,Rua G,residential,False,True,12.607,"LINESTRING (-36.1786706 -10.1228787, -36.1787836 -10.1229006)",
169379545,Rua F,residential,False,False,4.653,"LINESTRING (-36.1795005 -10.1229876, -36.1795241 -10.1229528)",
169379552,Rua E,residential,False,True,86.665,"LINESTRING (-36.1795005 -10.1229876, -36.1802871 -10.1228991)",
491124567,Rua G,residential,False,False,45.114,"LINESTRING (-36.1795005 -10.1229876, -36.1790898 -10.1229538)",
169379539,Rua Luiz Sarapião Simões,residential,False,True,135.612,"LINESTRING (-36.1772582 -10.1241934, -36.1784962 -10.1241475)",
409595038,Rua Euclides Baeta,tertiary,False,False,188.409,"LINESTRING (-36.1772582 -10.1241934, -36.1772546 -10.122499)",
409595038,Rua Euclides Baeta,tertiary,False,True,76.647,"LINESTRING (-36.1772582 -10.1241934, -36.1772595 -10.1248827)",
409595053,Rua so Sol,tertiary,False,False,20.093,"LINESTRING (-36.1784633 -10.1221816, -36.1786404 -10.1221341)",
409595053,Rua so Sol,tertiary,False,True,137.024,"LINESTRING (-36.1784633 -10.1221816, -36.1781757 -10.1222384, -36.1775883 -10.1223995, -36.1772546 -10.122499)",
253558344,Travessa Clarindo Rocha,residential,False,True,35.261,"LINESTRING (-36.1727549 -10.1263271, -36.1730392 -10.126178)",
490981763,Rua Antônio Brasil Rocha,residential,False,False,52.743,"LINESTRING (-36.1727549 -10.1263271, -36.172901 -10.1267791)",
491116690,Rua Bacharel Ferreira de Melo,residential,False,False,50.622,"LINESTRING (-36.1727549 -10.1263271, -36.1723296 -10.1265059)",
490981763,Rua Antônio Brasil Rocha,residential,False,True,54.60199999999999,"LINESTRING (-36.1727549 -10.1263271, -36.1726114 -10.1260327, -36.1725537 -10.1259733, -36.1724827 -10.1259298)",
409597567,Praça Doutor Lima Castro,tertiary,False,False,95.007,"LINESTRING (-36.1763797 -10.1265342, -36.1772467 -10.1265739)",
491124544,,residential,False,True,69.393,"LINESTRING (-36.1763797 -10.1265342, -36.1764041 -10.1259106)",
409597567,Praça Doutor Lima Castro,tertiary,False,True,66.654,"LINESTRING (-36.1763797 -10.1265342, -36.175972 -10.1265132, -36.1757716 -10.1265031)",
253558316,Rua B,residential,False,False,31.017,"LINESTRING (-36.1739097 -10.1205084, -36.1740839 -10.1207284)",
253558330,Rua José Antônio Neto,residential,False,True,93.62,"LINESTRING (-36.1759727 -10.1205742, -36.1757872 -10.1213961)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,False,48.033,"LINESTRING (-36.1759727 -10.1205742, -36.1763499 -10.1207949)",
253558316,Rua B,residential,False,True,31.017,"LINESTRING (-36.1740839 -10.1207284, -36.1739097 -10.1205084)",
289665022,Rua Chico Azevedo,tertiary,False,False,10.117,"LINESTRING (-36.1740839 -10.1207284, -36.1741644 -10.1206837)",
289665022,Rua Chico Azevedo,tertiary,False,True,31.905,"LINESTRING (-36.1740839 -10.1207284, -36.1738372 -10.1208812)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,False,42.79,"LINESTRING (-36.1763499 -10.1207949, -36.1766954 -10.1209749)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,True,48.033,"LINESTRING (-36.1763499 -10.1207949, -36.1759727 -10.1205742)",
"[253558317, 289665054]","['Rua João de Castro Lessa', 'Rua Doutor João Silva Pita']",residential,False,"[False, True]",97.634,"LINESTRING (-36.1763499 -10.1207949, -36.1763122 -10.1210159, -36.1763196 -10.1210581, -36.176341 -10.1210971, -36.1764094 -10.1212126, -36.1764356 -10.1212595, -36.1765663 -10.1216166)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,False,47.204,"LINESTRING (-36.1766954 -10.1209749, -36.1770708 -10.1211838)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,True,42.79,"LINESTRING (-36.1766954 -10.1209749, -36.1763499 -10.1207949)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,False,46.118,"LINESTRING (-36.1770708 -10.1211838, -36.1774364 -10.1213899)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,True,47.204,"LINESTRING (-36.1770708 -10.1211838, -36.1766954 -10.1209749)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,True,46.118,"LINESTRING (-36.1774364 -10.1213899, -36.1770708 -10.1211838)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,False,45.59,"LINESTRING (-36.1774364 -10.1213899, -36.1776325 -10.121503, -36.1777076 -10.1215295, -36.1778149 -10.1215506)",
253558282,Rua Doutor Hélio Oliveira Lima,residential,False,True,61.701,"LINESTRING (-36.1757872 -10.1213961, -36.1754653 -10.1209406)",
253558330,Rua José Antônio Neto,residential,False,False,93.62,"LINESTRING (-36.1757872 -10.1213961, -36.1759727 -10.1205742)",
253558330,Rua José Antônio Neto,residential,False,True,27.985,"LINESTRING (-36.1757872 -10.1213961, -36.1755954 -10.1215625)",
253558330,Rua José Antônio Neto,residential,False,False,27.985,"LINESTRING (-36.1755954 -10.1215625, -36.1757872 -10.1213961)",
409595041,,residential,False,False,68.461,"LINESTRING (-36.1755954 -10.1215625, -36.1754653 -10.1215215, -36.1753486 -10.1214938, -36.175236 -10.1214806, -36.1750965 -10.1214859, -36.1749825 -10.1215057)",
409595041,,residential,False,True,141.62400000000002,"LINESTRING (-36.1755954 -10.1215625, -36.1756772 -10.1216509, -36.1757737 -10.1217922, -36.1758555 -10.1219519, -36.1759052 -10.1221341, -36.1759333 -10.1224246, -36.1759602 -10.122748)",
169379545,Rua F,residential,False,True,45.324,"LINESTRING (-36.1806196 -10.1215929, -36.1803484 -10.1219009)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,False,14.164,"LINESTRING (-36.1778149 -10.1215506, -36.1779436 -10.1215638)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,True,45.59,"LINESTRING (-36.1778149 -10.1215506, -36.1777076 -10.1215295, -36.1776325 -10.121503, -36.1774364 -10.1213899)",
253558345,Rua Gilberto Barbosa Lessa,residential,False,True,14.164,"LINESTRING (-36.1779436 -10.1215638, -36.1778149 -10.1215506)",
253558343,Rua Professora Maria Otília de Jesus,residential,False,False,112.815,"LINESTRING (-36.1779436 -10.1215638, -36.1778203 -10.1217024, -36.1777425 -10.1217407, -36.1776808 -10.1217486, -36.1775923 -10.1217354, -36.1769962 -10.1216351)",
253558343,Rua Professora Maria Otília de Jesus,residential,False,True,47.143,"LINESTRING (-36.1765663 -10.1216166, -36.176848 -10.1216205, -36.1769962 -10.1216351)",
"[253558317, 289665054]","['Rua João de Castro Lessa', 'Rua Doutor João Silva Pita']",residential,False,"[False, True]",97.63399999999999,"LINESTRING (-36.1765663 -10.1216166, -36.1764356 -10.1212595, -36.1764094 -10.1212126, -36.176341 -10.1210971, -36.1763196 -10.1210581, -36.1763122 -10.1210159, -36.1763499 -10.1207949)",
289665054,Rua João de Castro Lessa,residential,False,True,65.34899999999999,"LINESTRING (-36.1765663 -10.1216166, -36.1766636 -10.1218067, -36.1766884 -10.1218721, -36.1767379 -10.1220765, -36.1767538 -10.1221701)",
169379545,Rua F,residential,False,False,45.324,"LINESTRING (-36.1803484 -10.1219009, -36.1806196 -10.1215929)",
169379545,Rua F,residential,False,True,48.802,"LINESTRING (-36.1803484 -10.1219009, -36.18007 -10.1222437)",
253558309,Rua H,residential,False,True,43.777,"LINESTRING (-36.1794636 -10.1224303, -36.179237 -10.1227547)",
169378800,Rua Doutor Manoel Lima Castro,residential,False,True,39.566,"LINESTRING (-36.1737964 -10.1227644, -36.1735636 -10.1224922)",
253558303,Rua Hermínia de Araújo Lessa,residential,False,False,42.663,"LINESTRING (-36.1737964 -10.1227644, -36.1735042 -10.1230183)",
169378800,Rua Doutor Manoel Lima Castro,residential,False,False,49.575,"LINESTRING (-36.1737964 -10.1227644, -36.1739633 -10.1229541, -36.1740822 -10.1231099)",
253558309,Rua H,residential,False,False,27.382,"LINESTRING (-36.1790898 -10.1229538, -36.179237 -10.1227547)",
491124567,Rua G,residential,False,False,34.036,"LINESTRING (-36.1790898 -10.1229538, -36.1787836 -10.1229006)",
491124567,Rua G,residential,False,True,45.114,"LINESTRING (-36.1790898 -10.1229538, -36.1795005 -10.1229876)",
169378800,Rua Doutor Manoel Lima Castro,residential,False,False,43.369,"LINESTRING (-36.1740822 -10.1231099, -36.1742868 -10.1234439)",
253558284,Rua Alípio Barbosa dos Santos,residential,False,False,76.23,"LINESTRING (-36.1740822 -10.1231099, -36.1735676 -10.1235718)",
169378800,Rua Doutor Manoel Lima Castro,residential,False,True,49.575,"LINESTRING (-36.1740822 -10.1231099, -36.1739633 -10.1229541, -36.1737964 -10.1227644)",
253558303,Rua Hermínia de Araújo Lessa,residential,False,True,37.292,"LINESTRING (-36.1732538 -10.1232457, -36.1735042 -10.1230183)",
