osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
361684335,2,MA-275,Rodovia MA-280,primary,False,True,14.618,"LINESTRING (-46.6993291 -5.8835062, -46.6992512 -5.8836124)"
479637346,,,Travessa Newton Bello,residential,False,False,148.547,"LINESTRING (-46.6993291 -5.8835062, -46.6997366 -5.8835137, -46.699887 -5.8835056, -46.7006635 -5.8833924)"
479637348,,,Rua Newton Bello,residential,False,False,140.296,"LINESTRING (-46.7006635 -5.8833924, -46.7005319 -5.8821375)"
479637346,,,Travessa Newton Bello,residential,False,True,148.547,"LINESTRING (-46.7006635 -5.8833924, -46.699887 -5.8835056, -46.6997366 -5.8835137, -46.6993291 -5.8835062)"
479637348,,,Rua Newton Bello,residential,False,True,106.013,"LINESTRING (-46.7006635 -5.8833924, -46.7007489 -5.8841607, -46.7007407 -5.884274, -46.7007341 -5.8843405)"
361684335,2,MA-275,Rodovia MA-280,primary,False,False,14.618,"LINESTRING (-46.6992512 -5.8836124, -46.6993291 -5.8835062)"
361684335,2,MA-275,Rodovia MA-280,primary,False,True,80.283,"LINESTRING (-46.6992512 -5.8836124, -46.6988433 -5.8842096)"
479637347,,,,residential,False,False,72.514,"LINESTRING (-46.6992512 -5.8836124, -46.6997782 -5.8840003)"
479637347,,,,residential,False,False,8.124,"LINESTRING (-46.7006536 -5.8845481, -46.7007202 -5.8845173)"
479637347,,,,residential,False,True,114.468,"LINESTRING (-46.7006536 -5.8845481, -46.7004985 -5.8844544, -46.6999316 -5.8841132, -46.6997782 -5.8840003)"
492221213,,,,residential,False,False,64.37700000000001,"LINESTRING (-46.7006536 -5.8845481, -46.7004025 -5.8849014, -46.7003268 -5.8850268)"
479637347,,,,residential,False,True,8.124,"LINESTRING (-46.7007202 -5.8845173, -46.7006536 -5.8845481)"
479637348,,,Rua Newton Bello,residential,False,False,19.719,"LINESTRING (-46.7007202 -5.8845173, -46.7007341 -5.8843405)"
479637348,,,Rua Newton Bello,residential,False,True,35.315,"LINESTRING (-46.7007202 -5.8845173, -46.7006595 -5.8848291)"
479637348,,,Rua Newton Bello,residential,False,False,35.315,"LINESTRING (-46.7006595 -5.8848291, -46.7007202 -5.8845173)"
479637348,,,Rua Newton Bello,residential,False,True,140.296,"LINESTRING (-46.7005319 -5.8821375, -46.7006635 -5.8833924)"
479637348,,,Rua Newton Bello,residential,False,False,186.816,"LINESTRING (-46.7005319 -5.8821375, -46.7003383 -5.8806909, -46.7003 -5.8804735)"
859416620,2,MA-275,Rua Antônio Bandeira,primary,False,False,105.336,"LINESTRING (-46.7005319 -5.8821375, -46.7013508 -5.8820216, -46.7014752 -5.8820077)"
859416620,2,MA-275,Rua Antônio Bandeira,primary,False,True,43.516999999999996,"LINESTRING (-46.7005319 -5.8821375, -46.7004189 -5.882156, -46.7002843 -5.8822071, -46.7001772 -5.8822886)"
479637342,,,Rua Antônio Batista,residential,False,True,101.838,"LINESTRING (-46.699977 -5.8786172, -46.7008842 -5.878461)"
479637348,,,Rua Newton Bello,residential,False,False,95.995,"LINESTRING (-46.699977 -5.8786172, -46.6998328 -5.8777659)"
479637348,,,Rua Newton Bello,residential,False,True,109.637,"LINESTRING (-46.699977 -5.8786172, -46.7000528 -5.8796003)"
479637342,,,Rua Antônio Batista,residential,False,False,105.03399999999999,"LINESTRING (-46.699977 -5.8786172, -46.6997358 -5.8786571, -46.6992698 -5.8787685, -46.699047 -5.878805)"
479637348,,,Rua Newton Bello,residential,False,True,95.995,"LINESTRING (-46.6998328 -5.8777659, -46.699977 -5.8786172)"
479637349,,,Rua Sete de Setembro,residential,False,False,100.813,"LINESTRING (-46.6998328 -5.8777659, -46.7007291 -5.8776014)"
"[479637354, 479637349]",,,"['Rua Lucas Lopes', 'Rua Sete de Setembro']",residential,False,"[False, True]",192.763,"LINESTRING (-46.6998328 -5.8777659, -46.6992062 -5.8778705, -46.6990721 -5.8778972, -46.698997 -5.8779426, -46.6989595 -5.8780039, -46.6989595 -5.8780813, -46.699047 -5.878805)"
479637349,,,Rua Sete de Setembro,residential,False,False,98.66,"LINESTRING (-46.7007291 -5.8776014, -46.7016051 -5.8774343)"
479637349,,,Rua Sete de Setembro,residential,False,True,100.813,"LINESTRING (-46.7007291 -5.8776014, -46.6998328 -5.8777659)"
484847667,2,MA-275,Avenida Governador José Sarney,primary,False,False,97.111,"LINESTRING (-46.7007291 -5.8776014, -46.7008842 -5.878461)"
479637349,,,Rua Sete de Setembro,residential,False,True,98.032,"LINESTRING (-46.7024787 -5.8772857, -46.7016051 -5.8774343)"
479637342,,,Rua Antônio Batista,residential,False,False,101.406,"LINESTRING (-46.699047 -5.878805, -46.6988401 -5.878849, -46.6986242 -5.8788912, -46.6983835 -5.8789651, -46.6981635 -5.8790423)"
479637342,,,Rua Antônio Batista,residential,False,True,105.03399999999999,"LINESTRING (-46.699047 -5.878805, -46.6992698 -5.8787685, -46.6997358 -5.8786571, -46.699977 -5.8786172)"
"[479637354, 479637349]",,,"['Rua Lucas Lopes', 'Rua Sete de Setembro']",residential,False,"[False, True]",192.763,"LINESTRING (-46.699047 -5.878805, -46.6989595 -5.8780813, -46.6989595 -5.8780039, -46.698997 -5.8779426, -46.6990721 -5.8778972, -46.6992062 -5.8778705, -46.6998328 -5.8777659)"
479637342,,,Rua Antônio Batista,residential,False,False,71.052,"LINESTRING (-46.6981635 -5.8790423, -46.6975577 -5.8792548)"
479637355,,,,residential,False,False,47.676,"LINESTRING (-46.6981635 -5.8790423, -46.6980128 -5.8786406)"
479637342,,,Rua Antônio Batista,residential,False,True,101.406,"LINESTRING (-46.6981635 -5.8790423, -46.6983835 -5.8789651, -46.6986242 -5.8788912, -46.6988401 -5.878849, -46.699047 -5.878805)"
479637355,,,,residential,False,True,47.676,"LINESTRING (-46.6980128 -5.8786406, -46.6981635 -5.8790423)"
479637356,,,Rua Dezenove de Dezembro,residential,False,False,175.14600000000002,"LINESTRING (-46.6985012 -5.8799025, -46.6987674 -5.8798174, -46.6989544 -5.8797891, -46.6992099 -5.8797475, -46.7000528 -5.8796003)"
479637348,,,Rua Newton Bello,residential,False,False,109.637,"LINESTRING (-46.7000528 -5.8796003, -46.699977 -5.8786172)"
479637348,,,Rua Newton Bello,residential,False,True,100.872,"LINESTRING (-46.7000528 -5.8796003, -46.7003 -5.8804735)"
479637356,,,Rua Dezenove de Dezembro,residential,False,False,106.412,"LINESTRING (-46.7000528 -5.8796003, -46.7010034 -5.8794531)"
479637356,,,Rua Dezenove de Dezembro,residential,False,True,175.14600000000002,"LINESTRING (-46.7000528 -5.8796003, -46.6992099 -5.8797475, -46.6989544 -5.8797891, -46.6987674 -5.8798174, -46.6985012 -5.8799025)"
479637356,,,Rua Dezenove de Dezembro,residential,False,False,100.458,"LINESTRING (-46.7010034 -5.8794531, -46.7018908 -5.8792608)"
479637356,,,Rua Dezenove de Dezembro,residential,False,True,106.412,"LINESTRING (-46.7010034 -5.8794531, -46.7000528 -5.8796003)"
484847667,2,MA-275,Avenida Governador José Sarney,primary,False,False,99.398,"LINESTRING (-46.7010034 -5.8794531, -46.7011957 -5.8803263)"
484847667,2,MA-275,Avenida Governador José Sarney,primary,False,True,111.102,"LINESTRING (-46.7010034 -5.8794531, -46.7008842 -5.878461)"
479637343,,,Rua Leontino Nascimento,residential,False,False,105.031,"LINESTRING (-46.7018908 -5.8792608, -46.7020821 -5.880186)"
479637343,,,Rua Leontino Nascimento,residential,False,True,107.4,"LINESTRING (-46.7018908 -5.8792608, -46.701761 -5.8783036)"
479637356,,,Rua Dezenove de Dezembro,residential,False,False,114.95,"LINESTRING (-46.7018908 -5.8792608, -46.7029159 -5.8790909)"
479637356,,,Rua Dezenove de Dezembro,residential,False,True,100.458,"LINESTRING (-46.7018908 -5.8792608, -46.7010034 -5.8794531)"
479637356,,,Rua Dezenove de Dezembro,residential,False,False,194.587,"LINESTRING (-46.7039326 -5.8789153, -46.7056786 -5.8787012)"
479637339,,,Rua Coronel Cesaltino Mota,residential,False,False,109.893,"LINESTRING (-46.7039326 -5.8789153, -46.703933 -5.8781448, -46.7039102 -5.8779282)"
479637339,,,Rua Coronel Cesaltino Mota,residential,False,True,106.373,"LINESTRING (-46.7039326 -5.8789153, -46.7041109 -5.8797128, -46.7041272 -5.8798515)"
479637356,,,Rua Dezenove de Dezembro,residential,False,True,114.145,"LINESTRING (-46.7039326 -5.8789153, -46.7036472 -5.8789693, -46.7031136 -5.8790584, -46.7029159 -5.8790909)"
479637356,,,Rua Dezenove de Dezembro,residential,False,False,61.016,"LINESTRING (-46.7056786 -5.8787012, -46.7062248 -5.8786244)"
479637356,,,Rua Dezenove de Dezembro,residential,False,True,194.587,"LINESTRING (-46.7056786 -5.8787012, -46.7039326 -5.8789153)"
479637359,,,Rua Mauro Nascimento Ferreira,residential,False,False,95.79700000000001,"LINESTRING (-46.7056786 -5.8787012, -46.7057616 -5.8794898, -46.7057604 -5.8795584)"
484847652,2,MA-280,Rua Antônio Bandeira,secondary,False,False,36.24,"LINESTRING (-46.7057836 -5.8815, -46.7061086 -5.8814587)"
484847652,2,MA-280,Rua Antônio Bandeira,secondary,False,True,161.379,"LINESTRING (-46.7057836 -5.8815, -46.704332 -5.8816459)"
479637359,,,Rua Mauro Nascimento Ferreira,residential,False,True,125.994,"LINESTRING (-46.7057836 -5.8815, -46.705756 -5.8804345, -46.7057539 -5.8803673)"
479637359,,,Rua Mauro Nascimento Ferreira,residential,False,True,89.949,"LINESTRING (-46.7057539 -5.8803673, -46.7057604 -5.8795584)"
479637359,,,Rua Mauro Nascimento Ferreira,residential,False,False,125.994,"LINESTRING (-46.7057539 -5.8803673, -46.705756 -5.8804345, -46.7057836 -5.8815)"
479640571,,,Rua Joel Barbosa,residential,False,False,173.525,"LINESTRING (-46.7057539 -5.8803673, -46.7053108 -5.8803919, -46.7042012 -5.8805765)"
479637339,,,Rua Coronel Cesaltino Mota,residential,False,False,81.031,"LINESTRING (-46.7042012 -5.8805765, -46.7041272 -5.8798515)"
479637339,,,Rua Coronel Cesaltino Mota,residential,False,True,119.789,"LINESTRING (-46.7042012 -5.8805765, -46.704332 -5.8816459)"
479640571,,,Rua Joel Barbosa,residential,False,False,106.284,"LINESTRING (-46.7042012 -5.8805765, -46.7032555 -5.8807458)"
479640571,,,Rua Joel Barbosa,residential,False,True,173.525,"LINESTRING (-46.7042012 -5.8805765, -46.7053108 -5.8803919, -46.7057539 -5.8803673)"
479637343,,,Rua Leontino Nascimento,residential,False,False,107.548,"LINESTRING (-46.7022236 -5.8809273, -46.7023718 -5.8818832)"
479640571,,,Rua Joel Barbosa,residential,False,False,101.949,"LINESTRING (-46.7022236 -5.8809273, -46.7013179 -5.8810974)"
479640571,,,Rua Joel Barbosa,residential,False,True,115.909,"LINESTRING (-46.7022236 -5.8809273, -46.7032555 -5.8807458)"
479637343,,,Rua Leontino Nascimento,residential,False,True,83.902,"LINESTRING (-46.7022236 -5.8809273, -46.7021626 -5.8806033, -46.7020821 -5.880186)"
479640571,,,Rua Joel Barbosa,residential,False,True,101.949,"LINESTRING (-46.7013179 -5.8810974, -46.7022236 -5.8809273)"
484847667,2,MA-275,Avenida Governador José Sarney,primary,False,False,102.705,"LINESTRING (-46.7013179 -5.8810974, -46.7014752 -5.8820077)"
484847667,2,MA-275,Avenida Governador José Sarney,primary,False,True,86.806,"LINESTRING (-46.7013179 -5.8810974, -46.7012609 -5.8807654, -46.7011957 -5.8803263)"
484847652,2,MA-280,Rua Antônio Bandeira,secondary,False,False,94.699,"LINESTRING (-46.701524 -5.8820019, -46.7023718 -5.8818832)"
484847652,2,MA-280,Rua Antônio Bandeira,secondary,False,True,5.436,"LINESTRING (-46.701524 -5.8820019, -46.7014752 -5.8820077)"
479640572,,,,residential,False,False,112.243,"LINESTRING (-46.701524 -5.8820019, -46.7016229 -5.882345, -46.701635 -5.8823743, -46.7016595 -5.8824097, -46.7019482 -5.8826968, -46.7020024 -5.8827691, -46.702053 -5.8828333)"
479640573,,,,residential,False,False,60.97,"LINESTRING (-46.7018631 -5.8853125, -46.7013537 -5.885103)"
749663212,,,Rua Dom Emiliano,residential,False,False,210.975,"LINESTRING (-46.7018631 -5.8853125, -46.7016987 -5.8856832, -46.7015886 -5.8859279, -46.7010883 -5.8857445, -46.7013537 -5.885103)"
749663212,,,Rua Dom Emiliano,residential,False,True,110.576,"LINESTRING (-46.7018631 -5.8853125, -46.7019327 -5.8852371, -46.701971 -5.8851811, -46.7020051 -5.8851111, -46.7020864 -5.8847916, -46.7021189 -5.8846299, -46.7021818 -5.8843857)"
479640574,,,Rua Newton Bello,residential,False,False,160.208,"LINESTRING (-46.7021818 -5.8843857, -46.7007341 -5.8843405)"
749663212,,,Rua Dom Emiliano,residential,False,False,110.57600000000001,"LINESTRING (-46.7021818 -5.8843857, -46.7021189 -5.8846299, -46.7020864 -5.8847916, -46.7020051 -5.8851111, -46.701971 -5.8851811, -46.7019327 -5.8852371, -46.7018631 -5.8853125)"
749663212,,,Rua Dom Emiliano,residential,False,True,174.398,"LINESTRING (-46.7021818 -5.8843857, -46.7022043 -5.8842982, -46.7022258 -5.8841633, -46.702215 -5.8839933, -46.7021903 -5.8838179, -46.7020783 -5.8830244, -46.702053 -5.8828333)"
479637348,,,Rua Newton Bello,residential,False,True,19.719,"LINESTRING (-46.7007341 -5.8843405, -46.7007202 -5.8845173)"
479640574,,,Rua Newton Bello,residential,False,True,160.208,"LINESTRING (-46.7007341 -5.8843405, -46.7021818 -5.8843857)"
479637348,,,Rua Newton Bello,residential,False,False,106.013,"LINESTRING (-46.7007341 -5.8843405, -46.7007407 -5.884274, -46.7007489 -5.8841607, -46.7006635 -5.8833924)"
479640575,,,,residential,False,False,21.486,"LINESTRING (-46.7035215 -5.8827777, -46.7034988 -5.8825858)"
479637344,,,Rua Dom Emiliano,residential,False,False,111.447,"LINESTRING (-46.7034988 -5.8825858, -46.7025031 -5.8827392)"
479637344,,,Rua Dom Emiliano,residential,False,True,103.228,"LINESTRING (-46.7034988 -5.8825858, -46.7044237 -5.8824618)"
479640575,,,,residential,False,False,90.775,"LINESTRING (-46.7034988 -5.8825858, -46.7033796 -5.8817781)"
479640575,,,,residential,False,True,21.486,"LINESTRING (-46.7034988 -5.8825858, -46.7035215 -5.8827777)"
479640575,,,,residential,False,False,115.605,"LINESTRING (-46.7033796 -5.8817781, -46.7032555 -5.8807458)"
479640575,,,,residential,False,True,90.775,"LINESTRING (-46.7033796 -5.8817781, -46.7034988 -5.8825858)"
484847652,2,MA-280,Rua Antônio Bandeira,secondary,False,False,106.365,"LINESTRING (-46.7033796 -5.8817781, -46.704332 -5.8816459)"
484847652,2,MA-280,Rua Antônio Bandeira,secondary,False,True,112.08500000000001,"LINESTRING (-46.7033796 -5.8817781, -46.7024307 -5.8818779, -46.7023718 -5.8818832)"
479640571,,,Rua Joel Barbosa,residential,False,False,115.909,"LINESTRING (-46.7032555 -5.8807458, -46.7022236 -5.8809273)"
479640571,,,Rua Joel Barbosa,residential,False,True,106.284,"LINESTRING (-46.7032555 -5.8807458, -46.7042012 -5.8805765)"
479640575,,,,residential,False,False,82.115,"LINESTRING (-46.7032555 -5.8807458, -46.7031508 -5.8800147)"
479640575,,,,residential,False,True,115.605,"LINESTRING (-46.7032555 -5.8807458, -46.7033796 -5.8817781)"
479637356,,,Rua Dezenove de Dezembro,residential,False,True,114.95,"LINESTRING (-46.7029159 -5.8790909, -46.7018908 -5.8792608)"
479640575,,,,residential,False,True,105.957,"LINESTRING (-46.7029159 -5.8790909, -46.7031508 -5.8800147)"
479637356,,,Rua Dezenove de Dezembro,residential,False,False,114.145,"LINESTRING (-46.7029159 -5.8790909, -46.7031136 -5.8790584, -46.7036472 -5.8789693, -46.7039326 -5.8789153)"
479637359,,,Rua Mauro Nascimento Ferreira,residential,False,False,89.949,"LINESTRING (-46.7057604 -5.8795584, -46.7057539 -5.8803673)"
479640576,,,Rua Euclides Neiva,residential,False,False,183.565,"LINESTRING (-46.7057604 -5.8795584, -46.7041272 -5.8798515)"
479637359,,,Rua Mauro Nascimento Ferreira,residential,False,True,95.79700000000001,"LINESTRING (-46.7057604 -5.8795584, -46.7057616 -5.8794898, -46.7056786 -5.8787012)"
479637339,,,Rua Coronel Cesaltino Mota,residential,False,True,81.031,"LINESTRING (-46.7041272 -5.8798515, -46.7042012 -5.8805765)"
479640576,,,Rua Euclides Neiva,residential,False,False,109.514,"LINESTRING (-46.7041272 -5.8798515, -46.7031508 -5.8800147)"
479640576,,,Rua Euclides Neiva,residential,False,True,183.565,"LINESTRING (-46.7041272 -5.8798515, -46.7057604 -5.8795584)"
479637339,,,Rua Coronel Cesaltino Mota,residential,False,False,106.373,"LINESTRING (-46.7041272 -5.8798515, -46.7041109 -5.8797128, -46.7039326 -5.8789153)"
479640575,,,,residential,False,False,105.957,"LINESTRING (-46.7031508 -5.8800147, -46.7029159 -5.8790909)"
479640575,,,,residential,False,True,82.115,"LINESTRING (-46.7031508 -5.8800147, -46.7032555 -5.8807458)"
479640576,,,Rua Euclides Neiva,residential,False,False,119.734,"LINESTRING (-46.7031508 -5.8800147, -46.7020821 -5.880186)"
479640576,,,Rua Euclides Neiva,residential,False,True,109.514,"LINESTRING (-46.7031508 -5.8800147, -46.7041272 -5.8798515)"
479637343,,,Rua Leontino Nascimento,residential,False,True,105.031,"LINESTRING (-46.7020821 -5.880186, -46.7018908 -5.8792608)"
479640576,,,Rua Euclides Neiva,residential,False,False,99.278,"LINESTRING (-46.7020821 -5.880186, -46.7011957 -5.8803263)"
479640576,,,Rua Euclides Neiva,residential,False,True,119.734,"LINESTRING (-46.7020821 -5.880186, -46.7031508 -5.8800147)"
479637343,,,Rua Leontino Nascimento,residential,False,False,83.902,"LINESTRING (-46.7020821 -5.880186, -46.7021626 -5.8806033, -46.7022236 -5.8809273)"
479640576,,,Rua Euclides Neiva,residential,False,False,100.416,"LINESTRING (-46.7011957 -5.8803263, -46.7003 -5.8804735)"
479640576,,,Rua Euclides Neiva,residential,False,True,99.278,"LINESTRING (-46.7011957 -5.8803263, -46.7020821 -5.880186)"
484847667,2,MA-275,Avenida Governador José Sarney,primary,False,True,99.398,"LINESTRING (-46.7011957 -5.8803263, -46.7010034 -5.8794531)"
484847667,2,MA-275,Avenida Governador José Sarney,primary,False,False,86.806,"LINESTRING (-46.7011957 -5.8803263, -46.7012609 -5.8807654, -46.7013179 -5.8810974)"
479637348,,,Rua Newton Bello,residential,False,False,100.872,"LINESTRING (-46.7003 -5.8804735, -46.7000528 -5.8796003)"
479640576,,,Rua Euclides Neiva,residential,False,False,40.684,"LINESTRING (-46.7003 -5.8804735, -46.6999358 -5.8805247)"
479640576,,,Rua Euclides Neiva,residential,False,True,100.416,"LINESTRING (-46.7003 -5.8804735, -46.7011957 -5.8803263)"
479637348,,,Rua Newton Bello,residential,False,True,186.816,"LINESTRING (-46.7003 -5.8804735, -46.7003383 -5.8806909, -46.7005319 -5.8821375)"
479640576,,,Rua Euclides Neiva,residential,False,True,13.98,"LINESTRING (-46.6998097 -5.8805332, -46.6999358 -5.8805247)"
479640576,,,Rua Euclides Neiva,residential,False,False,13.98,"LINESTRING (-46.6999358 -5.8805247, -46.6998097 -5.8805332)"
479640576,,,Rua Euclides Neiva,residential,False,True,40.684,"LINESTRING (-46.6999358 -5.8805247, -46.7003 -5.8804735)"
479640577,,,,residential,False,False,202.35500000000002,"LINESTRING (-46.6999358 -5.8805247, -46.6998419 -5.8810055, -46.699846 -5.8811246, -46.6998851 -5.8813242, -46.6999299 -5.8815047, -46.7001772 -5.8822886)"
479640577,,,,residential,False,True,202.35500000000002,"LINESTRING (-46.7001772 -5.8822886, -46.6999299 -5.8815047, -46.6998851 -5.8813242, -46.699846 -5.8811246, -46.6998419 -5.8810055, -46.6999358 -5.8805247)"
859416620,2,MA-275,Rua Antônio Bandeira,primary,False,False,43.517,"LINESTRING (-46.7001772 -5.8822886, -46.7002843 -5.8822071, -46.7004189 -5.882156, -46.7005319 -5.8821375)"
859416620,2,MA-275,Rua Antônio Bandeira,primary,False,True,49.328,"LINESTRING (-46.7001772 -5.8822886, -46.7000483 -5.8824259, -46.6998943 -5.8826307)"
361684335,2,MA-275,Rodovia MA-280,primary,False,True,115.696,"LINESTRING (-46.6998943 -5.8826307, -46.6993291 -5.8835062)"
479640578,,,Rua 02,residential,False,False,78.419,"LINESTRING (-46.6998943 -5.8826307, -46.6995536 -5.882449, -46.6994745 -5.8823889, -46.699453 -5.8823743, -46.6994369 -5.8823449, -46.6994195 -5.8822702, -46.6994055 -5.8821857)"
