osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
232079498,True,2,,Rua Coronel Teixeira de Oliveira,tertiary,,False,44.814,"LINESTRING (-48.6549236 -27.4977715, -48.6548672 -27.4981714)"
351217565,True,,,Rua Rotílio Pereira,residential,,False,133.496,"LINESTRING (-48.653747 -27.4974976, -48.6548672 -27.4981714)"
956299640,True,1,,Rua Hermógenes Prazeres,tertiary,,False,21.165,"LINESTRING (-48.653747 -27.4974976, -48.6538466 -27.497329)"
351217588,True,,,Travessa João Amorim Lisboa,residential,,False,142.941,"LINESTRING (-48.6536495 -27.4976661, -48.654838 -27.4984017)"
956299640,True,1,,Rua Hermógenes Prazeres,tertiary,,False,21.06,"LINESTRING (-48.6536495 -27.4976661, -48.653747 -27.4974976)"
232079498,True,2,,Rua Coronel Teixeira de Oliveira,tertiary,,False,41.851,"LINESTRING (-48.654838 -27.4984017, -48.6548245 -27.4985038, -48.6548022 -27.4986226, -48.6547728 -27.4987735)"
232079498,True,2,,Rua Coronel Teixeira de Oliveira,tertiary,,False,162.43200000000002,"LINESTRING (-48.6551656 -27.4963266, -48.6551593 -27.4963631, -48.6550844 -27.4967955, -48.6550507 -27.4969898, -48.6549985 -27.4972914, -48.6549935 -27.4973235, -48.6549439 -27.4976414, -48.6549236 -27.4977715)"
352180349,True,2,,,tertiary,,False,30.563,"LINESTRING (-48.6549292 -27.4961489, -48.6551656 -27.4963266)"
459487703,True,2,,Rua Barão do Rio Branco,secondary,,False,16.643,"LINESTRING (-48.6549292 -27.4961489, -48.6550208 -27.4960232)"
351217815,True,2,,Rua Sete de Setembro,secondary,,False,9.007,"LINESTRING (-48.6536959 -27.4958294, -48.6536058 -27.4958426)"
351235692,False,,,Servidão Leonel Eleutério Ramos,residential,,False,63.599000000000004,"LINESTRING (-48.6536959 -27.4958294, -48.6536213 -27.4954314, -48.653524 -27.4954278, -48.6534316 -27.4954326)"
351235692,False,,,Servidão Leonel Eleutério Ramos,residential,,True,63.599000000000004,"LINESTRING (-48.6534316 -27.4954326, -48.653524 -27.4954278, -48.6536213 -27.4954314, -48.6536959 -27.4958294)"
351217815,True,2,,Rua Sete de Setembro,secondary,,False,21.082,"LINESTRING (-48.6522634 -27.4960387, -48.6520525 -27.4960695)"
351235696,False,,,Rua Júlio Husadel de Amorim,residential,,False,110.204,"LINESTRING (-48.6522634 -27.4960387, -48.6521749 -27.495383, -48.6521721 -27.4953452, -48.6521928 -27.4953095, -48.6522221 -27.4952878, -48.652266 -27.4952749, -48.65246 -27.4952302)"
351235696,False,,,Rua Júlio Husadel de Amorim,residential,,True,110.204,"LINESTRING (-48.65246 -27.4952302, -48.652266 -27.4952749, -48.6522221 -27.4952878, -48.6521928 -27.4953095, -48.6521721 -27.4953452, -48.6521749 -27.495383, -48.6522634 -27.4960387)"
351235697,False,,,Rua Ana de Souza Leal Mendes,residential,,False,93.81200000000001,"LINESTRING (-48.6532676 -27.4941355, -48.6537249 -27.4943929, -48.6538036 -27.4944303, -48.6538763 -27.4944598, -48.6539421 -27.4944818, -48.6541019 -27.4945331)"
"[459674858, 231697539]",True,2,,Rua João Pessoa,secondary,,False,111.183,"LINESTRING (-48.6541019 -27.4945331, -48.6541839 -27.4946461, -48.6542758 -27.4947707, -48.6546115 -27.4952509, -48.6546195 -27.4952905, -48.6546004 -27.4953303, -48.6545579 -27.495387)"
351235697,False,,,Rua Ana de Souza Leal Mendes,residential,,True,93.812,"LINESTRING (-48.6541019 -27.4945331, -48.6539421 -27.4944818, -48.6538763 -27.4944598, -48.6538036 -27.4944303, -48.6537249 -27.4943929, -48.6532676 -27.4941355)"
351218488,False,2,,Rua Hermógenes Prazeres,tertiary,,False,57.304,"LINESTRING (-48.6531858 -27.4984674, -48.6529223 -27.4989267)"
351218488,False,2,,Rua Hermógenes Prazeres,tertiary,,True,18.763,"LINESTRING (-48.6531858 -27.4984674, -48.6532727 -27.4983173)"
358566181,False,,,Rua Tabita Schlickmann Locks,residential,,False,127.533,"LINESTRING (-48.6531858 -27.4984674, -48.6542715 -27.4990903)"
358566181,False,,,Rua Tabita Schlickmann Locks,residential,,True,127.533,"LINESTRING (-48.6542715 -27.4990903, -48.6531858 -27.4984674)"
459607512,False,,,Servidão Luiz Eduardo Borba,residential,,False,57.155,"LINESTRING (-48.6536058 -27.4958426, -48.6539277 -27.49627)"
351217815,True,2,,Rua Sete de Setembro,secondary,,False,79.63,"LINESTRING (-48.6536058 -27.4958426, -48.6530541 -27.4959232, -48.6528999 -27.4959457, -48.6528092 -27.4959589)"
459607512,False,,,Servidão Luiz Eduardo Borba,residential,,True,57.155,"LINESTRING (-48.6539277 -27.49627, -48.6536058 -27.4958426)"
351217815,True,2,,Rua Sete de Setembro,secondary,,False,27.382,"LINESTRING (-48.6528092 -27.4959589, -48.6525353 -27.495999)"
459607514,False,,,Servidão Fábio Álvares da Silva,residential,,False,64.567,"LINESTRING (-48.6528092 -27.4959589, -48.6533354 -27.4963043)"
459607514,False,,,Servidão Fábio Álvares da Silva,residential,,True,64.567,"LINESTRING (-48.6533354 -27.4963043, -48.6528092 -27.4959589)"
459607516,False,,,,residential,,False,16.974,"LINESTRING (-48.6517916 -27.4955302, -48.6516409 -27.4956039)"
232079605,False,,,Servidão João Madeira dos Reis,residential,,False,80.05000000000001,"LINESTRING (-48.6517916 -27.4955302, -48.6517786 -27.4955022, -48.6517306 -27.4954054, -48.6516903 -27.4953347, -48.6516364 -27.4952508, -48.6513868 -27.494908)"
232079605,False,,,Servidão João Madeira dos Reis,residential,,True,66.054,"LINESTRING (-48.6517916 -27.4955302, -48.6518266 -27.4956048, -48.6518527 -27.4956487, -48.6518933 -27.4957044, -48.651968 -27.4957999, -48.6519855 -27.4958293, -48.6520006 -27.4958641, -48.6520156 -27.4959211, -48.6520525 -27.4960695)"
459607516,False,,,,residential,,True,16.974,"LINESTRING (-48.6516409 -27.4956039, -48.6517916 -27.4955302)"
232079609,True,1,,Rua Avanir Maria Freiberger,tertiary,,False,43.42,"LINESTRING (-48.6512148 -27.4966381, -48.6509735 -27.4969647)"
