osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
447108631,Rua Monsenhor José Furtado,residential,False,True,81.56099999999999,"LINESTRING (-40.456755 -3.5377187, -40.4572267 -3.5373299, -40.4573164 -3.5372457)",,
230134303,,residential,True,False,26.58,"LINESTRING (-40.4547031 -3.5377976, -40.4549332 -3.5377313)",,
791343644,,residential,False,True,8.499,"LINESTRING (-40.4547031 -3.5377976, -40.4547312 -3.5378687)",,
230134299,,residential,False,False,7.674,"LINESTRING (-40.4549684 -3.5377907, -40.4549332 -3.5377313)",,
230134304,,residential,True,False,27.717,"LINESTRING (-40.4549684 -3.5377907, -40.4547312 -3.5378687)",,
230134299,,residential,False,True,103.95599999999999,"LINESTRING (-40.4549684 -3.5377907, -40.4550558 -3.5379289, -40.4552021 -3.5381528, -40.4555359 -3.5385312)",,
791343644,,residential,False,False,8.499,"LINESTRING (-40.4547312 -3.5378687, -40.4547031 -3.5377976)",,
"[230134304, 1028147655]",Rua Dom José,residential,True,False,99.594,"LINESTRING (-40.4547312 -3.5378687, -40.454569 -3.5379155, -40.454514 -3.5379449, -40.4544376 -3.5380025, -40.4543544 -3.5381511, -40.4541773 -3.5385089)",,
230134309,,residential,False,True,98.058,"LINESTRING (-40.4563983 -3.5379463, -40.4559329 -3.5371967)",,
402090619,Rua Monsenhor José Furtado,secondary,False,True,46.986,"LINESTRING (-40.4563983 -3.5379463, -40.456755 -3.5377187)",CE-240,
402090619,Rua Monsenhor José Furtado,secondary,False,False,74.266,"LINESTRING (-40.4563983 -3.5379463, -40.4560563 -3.5381644, -40.4558511 -3.5383291)",CE-240,
402090554,Rua Manoel Davi,residential,False,True,65.977,"LINESTRING (-40.4535283 -3.5383492, -40.454109 -3.5384762)",,
"[402090554, 402090557]",Rua Manoel Davi,residential,False,"[False, True]",381.07300000000004,"LINESTRING (-40.4535283 -3.5383492, -40.4532212 -3.5382729, -40.4531474 -3.5382528, -40.4531072 -3.53823, -40.4530509 -3.5382019, -40.453008 -3.5381591, -40.452957 -3.5381216, -40.452906 -3.5380962, -40.4527988 -3.5380748, -40.4526526 -3.5380574, -40.4525882 -3.5380426, -40.4525279 -3.5380105, -40.4524876 -3.5379637, -40.452438 -3.5378405, -40.45243 -3.5377749, -40.4524058 -3.5376826, -40.4523683 -3.5375594, -40.4523441 -3.5374952, -40.4523441 -3.537451, -40.4523522 -3.5374108, -40.4523763 -3.5373747, -40.452446 -3.5373359, -40.4525372 -3.5373265, -40.452615 -3.5372984, -40.4526418 -3.5372663, -40.4526901 -3.5372328, -40.4527706 -3.5372288, -40.452906 -3.5372489, -40.4529919 -3.5373038, -40.4530469 -3.5373814, -40.4531166 -3.537451, -40.4532319 -3.5375085, -40.453358 -3.5375601, -40.4534948 -3.5375715, -40.4537053 -3.5375681, -40.4538998 -3.5375828)",,
402090560,,residential,False,True,94.672,"LINESTRING (-40.4535283 -3.5383492, -40.4537255 -3.5379489, -40.4538998 -3.5375828)",,
230134301,Rua Procurador José Laureano,residential,False,False,53.753,"LINESTRING (-40.4580599 -3.5384174, -40.4583214 -3.5388243)",,
447108602,Avenida John Sanford,tertiary,False,False,78.393,"LINESTRING (-40.4580599 -3.5384174, -40.4574685 -3.5388029)",CE-240,
447108602,Avenida John Sanford,tertiary,False,True,76.832,"LINESTRING (-40.4580599 -3.5384174, -40.4586326 -3.5380292)",CE-240,
230134301,Rua Procurador José Laureano,residential,False,True,154.224,"LINESTRING (-40.4580599 -3.5384174, -40.4576645 -3.5377845, -40.4573164 -3.5372457)",,
402090619,Rua Monsenhor José Furtado,secondary,False,False,41.578,"LINESTRING (-40.4558511 -3.5383291, -40.4555359 -3.5385312)",CE-240,
230134312,Rua José Laureano,residential,False,True,141.749,"LINESTRING (-40.4558511 -3.5383291, -40.4560295 -3.5385807, -40.4561515 -3.5387474, -40.4563634 -3.5389823, -40.4566397 -3.5393303)",,
402090619,Rua Monsenhor José Furtado,secondary,False,True,74.266,"LINESTRING (-40.4558511 -3.5383291, -40.4560563 -3.5381644, -40.4563983 -3.5379463)",CE-240,
402090619,Rua Monsenhor José Furtado,secondary,False,True,41.578,"LINESTRING (-40.4555359 -3.5385312, -40.4558511 -3.5383291)",CE-240,
230134299,,residential,False,False,103.95599999999999,"LINESTRING (-40.4555359 -3.5385312, -40.4552021 -3.5381528, -40.4550558 -3.5379289, -40.4549684 -3.5377907)",,
402090619,Rua Monsenhor José Furtado,secondary,False,False,108.578,"LINESTRING (-40.4555359 -3.5385312, -40.4551899 -3.5388297, -40.4550994 -3.5389036, -40.4550062 -3.5389796, -40.4549445 -3.5390285, -40.4549284 -3.5390472, -40.4548882 -3.5391068, -40.4548506 -3.5392081)",CE-240,
402090532,Avenida John Sanford,secondary,False,False,109.087,"LINESTRING (-40.4574685 -3.5388029, -40.4566397 -3.5393303)",CE-180,
447108602,Avenida John Sanford,tertiary,False,True,78.393,"LINESTRING (-40.4574685 -3.5388029, -40.4580599 -3.5384174)",CE-240,
447108606,Rua Dom Expedito Lopes,secondary,False,False,144.238,"LINESTRING (-40.4574685 -3.5388029, -40.456755 -3.5377187)",CE-240,
402090620,Rua Dom Expedito Lopes,residential,False,True,210.08299999999997,"LINESTRING (-40.4574685 -3.5388029, -40.4575208 -3.5388899, -40.4575476 -3.5389462, -40.4575677 -3.5390385, -40.4575852 -3.5392259, -40.4575945 -3.5394735, -40.4575972 -3.5396864, -40.4576187 -3.5402927, -40.4576415 -3.5406675)",,
230134301,Rua Procurador José Laureano,residential,False,True,53.753,"LINESTRING (-40.4583214 -3.5388243, -40.4580599 -3.5384174)",,
230149853,Rua Padre João Teófilo,residential,False,True,77.12,"LINESTRING (-40.4583214 -3.5388243, -40.4589044 -3.5384469)",,
230134301,Rua Procurador José Laureano,residential,False,False,73.14999999999999,"LINESTRING (-40.4583214 -3.5388243, -40.4584461 -3.5390332, -40.4585508 -3.5392232, -40.4586057 -3.5394133)",,
447108607,Rua Dom José,secondary,False,False,74.252,"LINESTRING (-40.4543357 -3.5390506, -40.4540279 -3.5396435)",CE-240,
"[447108617, 447108613]",Rua Doutor Expedito Lopes,secondary,False,"[False, True]",60.510999999999996,"LINESTRING (-40.4543357 -3.5390506, -40.4544108 -3.5390914, -40.4544872 -3.5391302, -40.4545603 -3.5391623, -40.4546166 -3.5391757, -40.4546656 -3.5391824, -40.4547041 -3.5391884, -40.4548506 -3.5392081)",CE-240,
"[791274052, 791274053, 230134300]",Rua Dom José,residential,False,True,74.11,"LINESTRING (-40.4543357 -3.5390506, -40.4544 -3.5388886, -40.4544081 -3.5388645, -40.4544128 -3.5388049, -40.4544101 -3.538746, -40.4543987 -3.5386905, -40.4543806 -3.538657, -40.4543518 -3.5386236, -40.4542995 -3.5385794, -40.4541773 -3.5385089)",,yes
230134314,Rua Coronel José Teixeira,residential,False,True,15.133,"LINESTRING (-40.4527585 -3.5393236, -40.4528088 -3.5394501)",,
230134302,Rua Professor Macambira,secondary,False,True,90.06899999999999,"LINESTRING (-40.4527585 -3.5393236, -40.4530878 -3.5392948, -40.4531495 -3.5392955, -40.4532125 -3.5393069, -40.4535464 -3.539428)",CE-240,
402090532,Avenida John Sanford,secondary,False,False,104.839,"LINESTRING (-40.4566397 -3.5393303, -40.4558659 -3.5398711)",CE-180,
402090532,Avenida John Sanford,secondary,False,True,109.087,"LINESTRING (-40.4566397 -3.5393303, -40.4574685 -3.5388029)",CE-180,
230134312,Rua José Laureano,residential,False,False,141.749,"LINESTRING (-40.4566397 -3.5393303, -40.4563634 -3.5389823, -40.4561515 -3.5387474, -40.4560295 -3.5385807, -40.4558511 -3.5383291)",,
230134302,Rua Professor Macambira,secondary,False,False,58.565,"LINESTRING (-40.4540279 -3.5396435, -40.4535464 -3.539428)",CE-240,
447108607,Rua Dom José,secondary,False,True,74.252,"LINESTRING (-40.4540279 -3.5396435, -40.4543357 -3.5390506)",CE-240,
447108608,Rua Dom José,residential,False,False,53.334,"LINESTRING (-40.4540279 -3.5396435, -40.4539161 -3.5398757, -40.453826 -3.5400787)",,
402090532,Avenida John Sanford,secondary,False,False,51.006,"LINESTRING (-40.4558659 -3.5398711, -40.4554595 -3.5400853)",CE-180,
402090532,Avenida John Sanford,secondary,False,True,104.839,"LINESTRING (-40.4558659 -3.5398711, -40.4566397 -3.5393303)",CE-180,
447108633,Rua São José,residential,False,False,114.408,"LINESTRING (-40.4558659 -3.5398711, -40.455945 -3.5400009, -40.4561703 -3.5403008, -40.4563473 -3.5405136, -40.4564895 -3.5406889)",,
447108608,Rua Dom José,residential,False,False,48.809,"LINESTRING (-40.453826 -3.5400787, -40.4536155 -3.5404641)",,
230134314,Rua Coronel José Teixeira,residential,False,False,69.374,"LINESTRING (-40.453826 -3.5400787, -40.4534571 -3.5398913, -40.4532665 -3.5398006)",,
230134314,Rua Coronel José Teixeira,residential,False,True,49.458,"LINESTRING (-40.453826 -3.5400787, -40.4539494 -3.5401664, -40.4542104 -3.5403018)",,
447108608,Rua Dom José,residential,False,True,53.334,"LINESTRING (-40.453826 -3.5400787, -40.4539161 -3.5398757, -40.4540279 -3.5396435)",,
402090532,Avenida John Sanford,secondary,False,False,38.07,"LINESTRING (-40.4554099 -3.5401227, -40.4551283 -3.5403182)",CE-180,
402090532,Avenida John Sanford,secondary,False,True,6.899,"LINESTRING (-40.4554099 -3.5401227, -40.4554595 -3.5400853)",CE-180,
447108628,Rua Monsenhor José Furtado,residential,False,False,48.548,"LINESTRING (-40.4542104 -3.5403018, -40.4539736 -3.5406689)",,
447108628,Rua Monsenhor José Furtado,residential,False,True,49.4,"LINESTRING (-40.4542104 -3.5403018, -40.4544433 -3.5399232)",,
230134314,Rua Coronel José Teixeira,residential,False,False,49.458,"LINESTRING (-40.4542104 -3.5403018, -40.4539494 -3.5401664, -40.453826 -3.5400787)",,
230134311,Rua Carlos Davi,residential,False,False,4.935,"LINESTRING (-40.4536155 -3.5404641, -40.4535719 -3.5404554)",,
230134311,Rua Carlos Davi,residential,False,True,45.805,"LINESTRING (-40.4536155 -3.5404641, -40.4539736 -3.5406689)",,
447108608,Rua Dom José,residential,False,True,48.809,"LINESTRING (-40.4536155 -3.5404641, -40.453826 -3.5400787)",,
230134311,Rua Carlos Davi,residential,False,False,45.805,"LINESTRING (-40.4539736 -3.5406689, -40.4536155 -3.5404641)",,
447108628,Rua Monsenhor José Furtado,residential,False,True,48.548,"LINESTRING (-40.4539736 -3.5406689, -40.4542104 -3.5403018)",,
230134311,Rua Carlos Davi,residential,False,True,102.416,"LINESTRING (-40.4539736 -3.5406689, -40.4541707 -3.540784, -40.4542391 -3.5408335, -40.4542673 -3.540875, -40.454282 -3.5409205, -40.4542916 -3.5411088, -40.4543073 -3.5412715, -40.4543451 -3.5414258)",,
402090599,Rua Monsenhor José Furtado,residential,False,False,105.28699999999998,"LINESTRING (-40.4539736 -3.5406689, -40.4538157 -3.5410903, -40.4537322 -3.5412404, -40.4537013 -3.5413007, -40.4536919 -3.5413421, -40.4536986 -3.5413769, -40.4537161 -3.5414251, -40.4537523 -3.541468, -40.4538086 -3.5415135)",,
402090632,Avenida Cleto Ferreira da Ponte,secondary,False,True,176.291,"LINESTRING (-40.4543249 -3.5418521, -40.4542981 -3.5420128, -40.4542471 -3.5421426, -40.4541747 -3.5422831, -40.4540956 -3.5423902, -40.4540004 -3.5424799, -40.4535833 -3.5429096, -40.4533969 -3.5430956)",CE-180,
402090939,Rua Jandira Marquês,residential,False,True,121.197,"LINESTRING (-40.4543249 -3.5418521, -40.4544362 -3.5418495, -40.4547098 -3.5418361, -40.4551739 -3.5418495, -40.4554153 -3.5418267)",,
447108605,Rua Carlos Davi,secondary,False,False,47.521,"LINESTRING (-40.4543249 -3.5418521, -40.4543243 -3.5416273, -40.4543451 -3.5414258)",CE-440,
230149854,Rua Prefeito Eustáquio Santos,residential,False,True,55.382,"LINESTRING (-40.4586326 -3.5380292, -40.4589044 -3.5384469)",,
447108602,Avenida John Sanford,tertiary,False,False,76.832,"LINESTRING (-40.4586326 -3.5380292, -40.4580599 -3.5384174)",CE-240,
230134301,Rua Procurador José Laureano,residential,False,False,232.43400000000003,"LINESTRING (-40.4586057 -3.5394133, -40.458646 -3.5395298, -40.4586701 -3.5396944, -40.4586701 -3.5399286, -40.4586674 -3.5401803, -40.4586916 -3.5404748, -40.4587077 -3.5407719, -40.4587117 -3.5409232, -40.458713 -3.541124, -40.4586929 -3.5412484, -40.4586285 -3.5414834)",,
230134301,Rua Procurador José Laureano,residential,False,True,73.15,"LINESTRING (-40.4586057 -3.5394133, -40.4585508 -3.5392232, -40.4584461 -3.5390332, -40.4583214 -3.5388243)",,
230149857,Rua Pedro Torres,residential,False,False,213.946,"LINESTRING (-40.4586057 -3.5394133, -40.4583912 -3.5394615, -40.4582839 -3.539495, -40.458241 -3.5395083, -40.4582115 -3.5395284, -40.458198 -3.5395659, -40.4581967 -3.5396583, -40.4581994 -3.5398898, -40.4581927 -3.5401254, -40.458186 -3.5402004, -40.4581672 -3.5402419, -40.4581256 -3.5403623, -40.4580961 -3.5404895, -40.4580639 -3.5405578, -40.4580304 -3.5406086, -40.4579902 -3.5406341, -40.4578695 -3.5406515, -40.4576415 -3.5406675)",,
402090532,Avenida John Sanford,secondary,False,False,6.899,"LINESTRING (-40.4554595 -3.5400853, -40.4554099 -3.5401227)",CE-180,
402090532,Avenida John Sanford,secondary,False,True,51.006,"LINESTRING (-40.4554595 -3.5400853, -40.4558659 -3.5398711)",CE-180,
483845901,Rua Prefeito Carlos Marquês,residential,True,False,65.1,"LINESTRING (-40.4554595 -3.5400853, -40.4555279 -3.5402338, -40.4555815 -3.540373, -40.4556084 -3.5404734, -40.4556178 -3.5406421)",,
791343643,,residential,False,False,7.989,"LINESTRING (-40.4556178 -3.5406421, -40.4555534 -3.5406742)",,
483845901,Rua Prefeito Carlos Marquês,residential,True,False,47.294,"LINESTRING (-40.4556178 -3.5406421, -40.4556097 -3.5408255, -40.4555775 -3.5410651)",,
791343643,,residential,False,True,7.989,"LINESTRING (-40.4555534 -3.5406742, -40.4556178 -3.5406421)",,
355232469,Rua Prefeito Carlos Marquês,residential,True,False,64.072,"LINESTRING (-40.4555534 -3.5406742, -40.4555494 -3.5405564, -40.4555386 -3.5404654, -40.4555132 -3.540369, -40.4554608 -3.5402392, -40.4554099 -3.5401227)",,
791267181,,residential,False,False,6.778,"LINESTRING (-40.4555775 -3.5410651, -40.4555186 -3.541049)",,
483845901,Rua Prefeito Carlos Marquês,residential,True,False,85.543,"LINESTRING (-40.4555775 -3.5410651, -40.4555507 -3.5412913, -40.4555199 -3.5415041, -40.4554917 -3.5418294)",,
791267181,,residential,False,True,6.778,"LINESTRING (-40.4555186 -3.541049, -40.4555775 -3.5410651)",,
355232469,Rua Prefeito Carlos Marquês,residential,True,False,41.897999999999996,"LINESTRING (-40.4555186 -3.541049, -40.4555468 -3.5408376, -40.4555534 -3.5406742)",,
402090939,Rua Jandira Marquês,residential,False,True,8.484,"LINESTRING (-40.4554153 -3.5418267, -40.4554917 -3.5418294)",,
355232469,Rua Prefeito Carlos Marquês,residential,True,False,87.256,"LINESTRING (-40.4554153 -3.5418267, -40.4554273 -3.5416835, -40.4554662 -3.5414051, -40.4555186 -3.541049)",,
402090939,Rua Jandira Marquês,residential,False,False,121.19699999999999,"LINESTRING (-40.4554153 -3.5418267, -40.4551739 -3.5418495, -40.4547098 -3.5418361, -40.4544362 -3.5418495, -40.4543249 -3.5418521)",,
402090939,Rua Jandira Marquês,residential,False,False,8.484,"LINESTRING (-40.4554917 -3.5418294, -40.4554153 -3.5418267)",,
402090939,Rua Jandira Marquês,residential,False,True,149.77700000000002,"LINESTRING (-40.4554917 -3.5418294, -40.4556164 -3.5418334, -40.4561582 -3.5418749, -40.4563849 -3.5418856, -40.4566236 -3.5418856, -40.4567483 -3.5418602, -40.4568341 -3.5418387)",,
483845901,Rua Prefeito Carlos Marquês,residential,True,False,51.024,"LINESTRING (-40.4554917 -3.5418294, -40.4554957 -3.5421118, -40.4554863 -3.5421854, -40.4554662 -3.5422403, -40.4554424 -3.5422771)",,
230134311,Rua Carlos Davi,residential,False,True,117.12700000000001,"LINESTRING (-40.4525949 -3.5402392, -40.4526633 -3.5402981, -40.4527076 -3.5403141, -40.4527572 -3.5403088, -40.4527974 -3.5403008, -40.4528853 -3.5402921, -40.4529952 -3.5402599, -40.4530656 -3.5402425, -40.4530945 -3.5402459, -40.4531763 -3.5402686, -40.4535719 -3.5404554)",,
447108642,Travessa São José,residential,False,True,21.389,"LINESTRING (-40.4586285 -3.5414834, -40.4585682 -3.5416661)",,
"[447108633, 531328005]",Rua São José,residential,False,"[False, True]",200.263,"LINESTRING (-40.4586285 -3.5414834, -40.4587345 -3.5415951, -40.4588136 -3.5416728, -40.4589061 -3.5418053, -40.4589973 -3.5419057, -40.4591187 -3.5420168, -40.4591569 -3.5420576, -40.4591831 -3.5420911, -40.4592005 -3.5421178, -40.4592019 -3.5421573, -40.4591871 -3.5421921, -40.4591616 -3.5422102, -40.4591174 -3.5422109, -40.4590456 -3.5421707, -40.4589571 -3.5421131, -40.4588679 -3.5420462, -40.4587653 -3.5419739, -40.4587284 -3.5419311, -40.4586976 -3.5418829, -40.4586507 -3.5417859, -40.4586138 -3.5417169, -40.4585682 -3.5416661)",,
230134301,Rua Procurador José Laureano,residential,False,True,232.43400000000005,"LINESTRING (-40.4586285 -3.5414834, -40.4586929 -3.5412484, -40.458713 -3.541124, -40.4587117 -3.5409232, -40.4587077 -3.5407719, -40.4586916 -3.5404748, -40.4586674 -3.5401803, -40.4586701 -3.5399286, -40.4586701 -3.5396944, -40.458646 -3.5395298, -40.4586057 -3.5394133)",,
447108633,Rua São José,residential,False,True,131.644,"LINESTRING (-40.4586285 -3.5414834, -40.458485 -3.5413582, -40.4583751 -3.5412217, -40.4582919 -3.5411481, -40.4581605 -3.5410691, -40.4579754 -3.5410316, -40.457738 -3.5410075, -40.457612 -3.5409848)",,
230134299,,residential,False,True,7.674,"LINESTRING (-40.4549332 -3.5377313, -40.4549684 -3.5377907)",,
230134303,,residential,True,False,125.582,"LINESTRING (-40.4549332 -3.5377313, -40.4550867 -3.5376585, -40.4552051 -3.5375894, -40.4558929 -3.5371357)",,
402090557,,residential,False,False,45.952,"LINESTRING (-40.4549332 -3.5377313, -40.4548159 -3.5376863, -40.4547018 -3.5376558, -40.4545442 -3.5375915)",,
230134303,,residential,True,False,65.515,"LINESTRING (-40.4562953 -3.5368003, -40.4567698 -3.5364498)",,
402090562,,residential,False,False,36.976,"LINESTRING (-40.4562953 -3.5368003, -40.4560881 -3.5365399)",,
402090562,,residential,False,True,8.565,"LINESTRING (-40.4562953 -3.5368003, -40.4563455 -3.5368588)",,
402090562,,residential,False,True,81.089,"LINESTRING (-40.4552959 -3.5359331, -40.4553764 -3.5360174, -40.4555024 -3.5361553, -40.4555507 -3.5361981, -40.4555976 -3.5362128, -40.4556996 -3.5362356, -40.4557948 -3.5362503, -40.4558377 -3.5362744, -40.4558826 -3.5363187)",,
402090557,,residential,False,False,71.544,"LINESTRING (-40.4545442 -3.5375915, -40.4542968 -3.5375956, -40.4538998 -3.5375828)",,
402090557,,residential,False,True,45.952,"LINESTRING (-40.4545442 -3.5375915, -40.4547018 -3.5376558, -40.4548159 -3.5376863, -40.4549332 -3.5377313)",,
"[402090564, 402090566]",,residential,False,False,246.594,"LINESTRING (-40.4545442 -3.5375915, -40.4545757 -3.5375286, -40.4545958 -3.5374684, -40.4546133 -3.5373854, -40.45462 -3.5373145, -40.4546079 -3.5372328, -40.4545771 -3.5371886, -40.4545288 -3.5371445, -40.4544926 -3.537123, -40.4544122 -3.5371109, -40.4542002 -3.5370923, -40.4538958 -3.5370628, -40.4536437 -3.5370334, -40.4532648 -3.5369827, -40.4528162 -3.5369343)",,
"[402090564, 402090566]",,residential,False,True,246.594,"LINESTRING (-40.4528162 -3.5369343, -40.4532648 -3.5369827, -40.4536437 -3.5370334, -40.4538958 -3.5370628, -40.4542002 -3.5370923, -40.4544122 -3.5371109, -40.4544926 -3.537123, -40.4545288 -3.5371445, -40.4545771 -3.5371886, -40.4546079 -3.5372328, -40.45462 -3.5373145, -40.4546133 -3.5373854, -40.4545958 -3.5374684, -40.4545757 -3.5375286, -40.4545442 -3.5375915)",,
402090554,Rua Manoel Davi,residential,False,False,65.977,"LINESTRING (-40.454109 -3.5384762, -40.4535283 -3.5383492)",,
402090568,,residential,False,True,8.407,"LINESTRING (-40.454109 -3.5384762, -40.4541773 -3.5385089)",,
230134303,,residential,True,False,105.185,"LINESTRING (-40.454109 -3.5384762, -40.4543357 -3.5380306, -40.4543933 -3.537957, -40.4544416 -3.5379101, -40.4545181 -3.5378633, -40.4547031 -3.5377976)",,
402090568,,residential,False,False,8.407,"LINESTRING (-40.4541773 -3.5385089, -40.454109 -3.5384762)",,
"[230134300, 791274053, 791274052]",Rua Dom José,residential,False,False,74.11,"LINESTRING (-40.4541773 -3.5385089, -40.4542995 -3.5385794, -40.4543518 -3.5386236, -40.4543806 -3.538657, -40.4543987 -3.5386905, -40.4544101 -3.538746, -40.4544128 -3.5388049, -40.4544081 -3.5388645, -40.4544 -3.5388886, -40.4543357 -3.5390506)",,yes
402090587,,residential,False,True,66.113,"LINESTRING (-40.4572917 -3.5361481, -40.45681 -3.5364979)",,
402090589,Rua Procurador José Laureano,residential,False,True,71.313,"LINESTRING (-40.4570608 -3.5360027, -40.456987 -3.5360281, -40.4569133 -3.5360616, -40.4568248 -3.5361432, -40.4567416 -3.5362436, -40.4567134 -3.5362891, -40.4567067 -3.5363279, -40.4567269 -3.5363922, -40.4567698 -3.5364498)",,
402090591,,residential,False,False,42.566,"LINESTRING (-40.4524727 -3.5396345, -40.4528088 -3.5394501)",,
230134314,Rua Coronel José Teixeira,residential,False,False,15.133,"LINESTRING (-40.4528088 -3.5394501, -40.4527585 -3.5393236)",,
402090591,,residential,False,True,42.566,"LINESTRING (-40.4528088 -3.5394501, -40.4524727 -3.5396345)",,
230134314,Rua Coronel José Teixeira,residential,False,True,65.682,"LINESTRING (-40.4528088 -3.5394501, -40.4528739 -3.5395485, -40.4529154 -3.5396061, -40.4529597 -3.5396409, -40.4530683 -3.5397038, -40.4532665 -3.5398006)",,
230134314,Rua Coronel José Teixeira,residential,False,False,65.682,"LINESTRING (-40.4532665 -3.5398006, -40.4530683 -3.5397038, -40.4529597 -3.5396409, -40.4529154 -3.5396061, -40.4528739 -3.5395485, -40.4528088 -3.5394501)",,
230134314,Rua Coronel José Teixeira,residential,False,True,69.374,"LINESTRING (-40.4532665 -3.5398006, -40.4534571 -3.5398913, -40.453826 -3.5400787)",,
402090593,,residential,False,False,51.796,"LINESTRING (-40.4532665 -3.5398006, -40.4534251 -3.539598, -40.4535464 -3.539428)",,
230134302,Rua Professor Macambira,secondary,False,True,58.565,"LINESTRING (-40.4535464 -3.539428, -40.4540279 -3.5396435)",CE-240,
230134302,Rua Professor Macambira,secondary,False,False,90.06899999999999,"LINESTRING (-40.4535464 -3.539428, -40.4532125 -3.5393069, -40.4531495 -3.5392955, -40.4530878 -3.5392948, -40.4527585 -3.5393236)",CE-240,
402090593,,residential,False,True,51.796,"LINESTRING (-40.4535464 -3.539428, -40.4534251 -3.539598, -40.4532665 -3.5398006)",,
