osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
226085907,,,Avenida dos Borges,residential,True,False,93.98,"LINESTRING (-38.2116943 -10.5938598, -38.2125474 -10.5939654)"
226070264,,,Rua Ludugerio Felix,residential,False,False,41.179,"LINESTRING (-38.2137221 -10.5947984, -38.2137898 -10.5944341)"
226070264,,,Rua Ludugerio Felix,residential,False,True,52.372,"LINESTRING (-38.2137221 -10.5947984, -38.213637 -10.5952619)"
226085901,,,Travessa 2 de Julho,residential,False,False,118.229,"LINESTRING (-38.2137221 -10.5947984, -38.2126415 -10.5948464)"
226070267,,,Rua Maria Reis,residential,False,True,12.564,"LINESTRING (-38.2117715 -10.592191, -38.2117648 -10.5923038)"
1128254861,2,BA-220,Avenida Izaura Borges,primary,False,False,9.458,"LINESTRING (-38.2117715 -10.592191, -38.2116853 -10.5921984)"
1128254861,2,BA-220,Avenida Izaura Borges,primary,False,True,92.933,"LINESTRING (-38.2117715 -10.592191, -38.2126205 -10.5921456)"
226070264,,,Rua Ludugerio Felix,residential,False,False,52.372,"LINESTRING (-38.213637 -10.5952619, -38.2137221 -10.5947984)"
226085943,,,Avenida Sete de Setembro,residential,False,True,75.124,"LINESTRING (-38.213637 -10.5952619, -38.2143196 -10.595341)"
226070264,,,Rua Ludugerio Felix,residential,False,True,65.003,"LINESTRING (-38.213637 -10.5952619, -38.213513 -10.5956251, -38.2134379 -10.595774, -38.2134176 -10.5958031)"
226070887,,,Avenida Sete de Setembro,residential,False,False,103.946,"LINESTRING (-38.213637 -10.5952619, -38.2131234 -10.5953159, -38.2126902 -10.5953489)"
226070883,,,Rua José Maria Filho,residential,False,False,8.336,"LINESTRING (-38.2076175 -10.5958531, -38.2076047 -10.595927)"
226087308,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,47.745000000000005,"LINESTRING (-38.2076175 -10.5958531, -38.2076983 -10.5958436, -38.2077798 -10.5958353, -38.2080533 -10.595838)"
761367851,,,Travessa Maria Preta,residential,False,True,26.497000000000003,"LINESTRING (-38.2076175 -10.5958531, -38.2075886 -10.5958096, -38.2075598 -10.5957928, -38.2075095 -10.5957767, -38.207476 -10.5957701, -38.2074091 -10.5957534)"
226070264,,,Rua Ludugerio Felix,residential,False,False,18.248,"LINESTRING (-38.2138172 -10.5943531, -38.2138757 -10.5941994)"
226070264,,,Rua Ludugerio Felix,residential,False,True,9.492,"LINESTRING (-38.2138172 -10.5943531, -38.2137898 -10.5944341)"
226085940,,,Avenida Castro Alves,residential,True,False,46.949,"LINESTRING (-38.2138172 -10.5943531, -38.2142446 -10.594311)"
226070267,,,Rua Maria Reis,residential,False,False,38.455,"LINESTRING (-38.2118413 -10.5954095, -38.2118051 -10.5950655)"
226070267,,,Rua Maria Reis,residential,False,True,40.436,"LINESTRING (-38.2118413 -10.5954095, -38.2118842 -10.5957707)"
226070887,,,Avenida Sete de Setembro,residential,False,False,42.921,"LINESTRING (-38.2118413 -10.5954095, -38.211449 -10.5954268)"
226070887,,,Avenida Sete de Setembro,residential,False,True,93.028,"LINESTRING (-38.2118413 -10.5954095, -38.2126902 -10.5953489)"
226070887,,,Avenida Sete de Setembro,residential,False,False,124.151,"LINESTRING (-38.2104573 -10.5954109, -38.209324 -10.5953357)"
226070887,,,Avenida Sete de Setembro,residential,False,True,108.406,"LINESTRING (-38.2104573 -10.5954109, -38.211449 -10.5954268)"
806297104,2,,Avenida João Maria de Oliveira,tertiary,False,False,61.022,"LINESTRING (-38.2104573 -10.5954109, -38.2103815 -10.5959546)"
806297104,2,,Avenida João Maria de Oliveira,tertiary,False,True,35.512,"LINESTRING (-38.2104573 -10.5954109, -38.2105015 -10.5950945)"
226085943,,,Avenida Sete de Setembro,residential,False,False,69.691,"LINESTRING (-38.2149558 -10.5953827, -38.2143196 -10.595341)"
226085943,,,Avenida Sete de Setembro,residential,False,True,44.493,"LINESTRING (-38.2149558 -10.5953827, -38.2153594 -10.5954349)"
226085954,,,Travessa Sete de Setembro,residential,False,True,67.768,"LINESTRING (-38.2149558 -10.5953827, -38.215009 -10.5947755)"
226085954,,,Travessa Sete de Setembro,residential,False,False,79.75399999999999,"LINESTRING (-38.2149558 -10.5953827, -38.2149178 -10.5957773, -38.2148982 -10.5960976)"
226070890,,,Rua Tancedo Neves,residential,False,True,37.475,"LINESTRING (-38.2101815 -10.5973716, -38.2102273 -10.5970376)"
226085917,,,Rua José Ferreira Sobrinho,residential,False,False,55.031,"LINESTRING (-38.2101815 -10.5973716, -38.2106849 -10.5973623)"
806281028,,,,residential,False,False,41.884,"LINESTRING (-38.2101815 -10.5973716, -38.2099906 -10.5974291, -38.2098182 -10.597491)"
226070889,1,,Avenida João Maria de Oliveira,tertiary,True,False,31.08,"LINESTRING (-38.2109079 -10.5922998, -38.2108643 -10.592576)"
1128254861,2,BA-220,Avenida Izaura Borges,primary,False,False,7.58,"LINESTRING (-38.2109079 -10.5922998, -38.2108398 -10.5923127)"
1128254861,2,BA-220,Avenida Izaura Borges,primary,False,True,85.814,"LINESTRING (-38.2109079 -10.5922998, -38.2111479 -10.592253, -38.2112934 -10.5922319, -38.2116853 -10.5921984)"
226070879,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,118.259,"LINESTRING (-38.2103696 -10.5960522, -38.2092892 -10.5959948)"
226070890,,,Rua Tancedo Neves,residential,False,False,99.594,"LINESTRING (-38.2103696 -10.5960522, -38.2102431 -10.5969392)"
806297093,,,Rua Tancedo Neves,tertiary,False,True,10.93,"LINESTRING (-38.2103696 -10.5960522, -38.2103815 -10.5959546)"
226070887,,,Avenida Sete de Setembro,residential,False,False,93.028,"LINESTRING (-38.2126902 -10.5953489, -38.2118413 -10.5954095)"
226085906,,,Rua 2 de Julho,residential,False,False,56.128,"LINESTRING (-38.2126902 -10.5953489, -38.2126415 -10.5948464)"
226085906,,,Rua 2 de Julho,residential,False,True,38.898,"LINESTRING (-38.2126902 -10.5953489, -38.2127264 -10.5956969)"
226070887,,,Avenida Sete de Setembro,residential,False,True,103.946,"LINESTRING (-38.2126902 -10.5953489, -38.2131234 -10.5953159, -38.213637 -10.5952619)"
226070267,,,Rua Maria Reis,residential,False,False,7.38,"LINESTRING (-38.2119271 -10.596128, -38.2119191 -10.5960621)"
226070267,,,Rua Maria Reis,residential,False,True,27.132,"LINESTRING (-38.2119271 -10.596128, -38.2119507 -10.5963709)"
226070879,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,55.823,"LINESTRING (-38.2119271 -10.596128, -38.2114166 -10.5961126)"
226070882,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,22.215,"LINESTRING (-38.2076047 -10.595927, -38.2074036 -10.595956)"
226070883,,,Rua José Maria Filho,residential,False,False,120.089,"LINESTRING (-38.2076047 -10.595927, -38.2073902 -10.5969862)"
226070883,,,Rua José Maria Filho,residential,False,True,8.336,"LINESTRING (-38.2076047 -10.595927, -38.2076175 -10.5958531)"
226087308,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,113.536,"LINESTRING (-38.2103815 -10.5959546, -38.2114175 -10.5960291)"
806297093,,,Rua Tancedo Neves,tertiary,False,False,10.93,"LINESTRING (-38.2103815 -10.5959546, -38.2103696 -10.5960522)"
806297104,2,,Avenida João Maria de Oliveira,tertiary,False,True,61.022,"LINESTRING (-38.2103815 -10.5959546, -38.2104573 -10.5954109)"
226085932,,,Avenida Antônio Soares,tertiary,False,False,18.583,"LINESTRING (-38.2158338 -10.5981712, -38.215815 -10.5980051)"
226085959,,,Rua Otávio Mangabeira,residential,False,False,37.071,"LINESTRING (-38.2133383 -10.5938927, -38.213288 -10.593563)"
226085959,,,Rua Otávio Mangabeira,residential,False,True,6.549,"LINESTRING (-38.2133383 -10.5938927, -38.2133481 -10.5939508)"
226085907,,,Avenida dos Borges,residential,True,False,78.379,"LINESTRING (-38.2133383 -10.5938927, -38.2139294 -10.593829, -38.2140515 -10.5938198)"
226070267,,,Rua Maria Reis,residential,False,False,7.157,"LINESTRING (-38.2116973 -10.5939241, -38.2116943 -10.5938598)"
226070267,,,Rua Maria Reis,residential,False,True,41.102,"LINESTRING (-38.2116973 -10.5939241, -38.2117367 -10.5942917)"
226085942,,,Avenida dos Borges,residential,True,False,34.028,"LINESTRING (-38.2116973 -10.5939241, -38.2113881 -10.5938884)"
806281040,,,,residential,False,True,6.99,"LINESTRING (-38.2110478 -10.5914996, -38.2109847 -10.5914894)"
806297103,1,,Avenida João Maria de Oliveira,tertiary,True,False,63.919,"LINESTRING (-38.2110478 -10.5914996, -38.2109468 -10.5920658)"
226085923,,,Rua Professor Chico Fabricio,residential,False,True,169.489,"LINESTRING (-38.2110478 -10.5914996, -38.2115355 -10.5915893, -38.2121135 -10.5916868, -38.2124139 -10.5917224, -38.2125791 -10.5917129)"
226070267,,,Rua Maria Reis,residential,False,False,27.132,"LINESTRING (-38.2119507 -10.5963709, -38.2119271 -10.596128)"
226070267,,,Rua Maria Reis,residential,False,True,36.808,"LINESTRING (-38.2119507 -10.5963709, -38.2119729 -10.5967012)"
226085962,,,Travessa Santos Dumont,residential,False,False,146.867,"LINESTRING (-38.2119507 -10.5963709, -38.2113967 -10.5964193, -38.2110675 -10.5964391, -38.2106102 -10.5964585)"
226085906,,,Rua 2 de Julho,residential,False,False,10.978,"LINESTRING (-38.212612 -10.5945777, -38.2125962 -10.5944802)"
226085906,,,Rua 2 de Julho,residential,False,True,30.052,"LINESTRING (-38.212612 -10.5945777, -38.2126415 -10.5948464)"
226085946,,,Avenida Castro Alves,residential,True,False,92.397,"LINESTRING (-38.212612 -10.5945777, -38.2117689 -10.5946384)"
226085906,,,Rua 2 de Julho,residential,False,False,30.791,"LINESTRING (-38.2125962 -10.5944802, -38.2125688 -10.5942046)"
226085906,,,Rua 2 de Julho,residential,False,True,10.978,"LINESTRING (-38.2125962 -10.5944802, -38.212612 -10.5945777)"
226085940,,,Avenida Castro Alves,residential,True,False,134.201,"LINESTRING (-38.2125962 -10.5944802, -38.2138172 -10.5943531)"
226085920,,,Rua João Lucino,residential,False,False,32.259,"LINESTRING (-38.2134479 -10.5970877, -38.213743 -10.5970824)"
226085920,,,Rua João Lucino,residential,False,True,62.776,"LINESTRING (-38.2134479 -10.5970877, -38.2128741 -10.5971125)"
226085944,,,Rua Martinha Gabriel,residential,False,True,55.09,"LINESTRING (-38.2134479 -10.5970877, -38.2135036 -10.5965953)"
226085959,,,Rua Otávio Mangabeira,residential,False,False,10.839,"LINESTRING (-38.2132778 -10.5934966, -38.2132903 -10.5933999)"
226085959,,,Rua Otávio Mangabeira,residential,False,True,7.467,"LINESTRING (-38.2132778 -10.5934966, -38.213288 -10.593563)"
226085906,,,Rua 2 de Julho,residential,False,False,41.638,"LINESTRING (-38.2128741 -10.5971125, -38.2128362 -10.5967399)"
226085920,,,Rua João Lucino,residential,False,False,62.776,"LINESTRING (-38.2128741 -10.5971125, -38.2134479 -10.5970877)"
226085920,,,Rua João Lucino,residential,False,True,43.931,"LINESTRING (-38.2128741 -10.5971125, -38.2124729 -10.5971364)"
226070267,,,Rua Maria Reis,residential,False,False,36.808,"LINESTRING (-38.2119729 -10.5967012, -38.2119507 -10.5963709)"
226070267,,,Rua Maria Reis,residential,False,True,12.222,"LINESTRING (-38.2119729 -10.5967012, -38.2119813 -10.5968108)"
226085905,,,,residential,False,True,68.398,"LINESTRING (-38.2119729 -10.5967012, -38.2113491 -10.5967502)"
226085908,,,Rua Nenem Verissimo,residential,False,False,30.015,"LINESTRING (-38.2124957 -10.5974054, -38.2124729 -10.5971364)"
226085912,,,Rua João Sobrinho,residential,False,False,51.681,"LINESTRING (-38.2124957 -10.5974054, -38.2120239 -10.5974362)"
226085912,,,Rua João Sobrinho,residential,False,True,158.95600000000002,"LINESTRING (-38.2124957 -10.5974054, -38.2126835 -10.5974304, -38.2127988 -10.5974528, -38.213924 -10.597673)"
226070267,,,Rua Maria Reis,residential,False,False,40.436,"LINESTRING (-38.2118842 -10.5957707, -38.2118413 -10.5954095)"
226070267,,,Rua Maria Reis,residential,False,True,32.626,"LINESTRING (-38.2118842 -10.5957707, -38.2119191 -10.5960621)"
226085931,,,Travessa Rui Barbosa,residential,False,False,92.417,"LINESTRING (-38.2118842 -10.5957707, -38.2127264 -10.5956969)"
226085908,,,Rua Nenem Verissimo,residential,False,False,41.117,"LINESTRING (-38.2124729 -10.5971364, -38.2124341 -10.5967686)"
226085908,,,Rua Nenem Verissimo,residential,False,True,30.015,"LINESTRING (-38.2124729 -10.5971364, -38.2124957 -10.5974054)"
226085920,,,Rua João Lucino,residential,False,False,43.931,"LINESTRING (-38.2124729 -10.5971364, -38.2128741 -10.5971125)"
226085920,,,Rua João Lucino,residential,False,True,50.654999999999994,"LINESTRING (-38.2124729 -10.5971364, -38.2120192 -10.5971636, -38.2120103 -10.5971641)"
761367853,,,Rua Monsenhor Galvão,residential,False,False,32.177,"LINESTRING (-38.2107047 -10.5977842, -38.2106946 -10.597495)"
761367853,,,Rua Monsenhor Galvão,residential,False,True,97.051,"LINESTRING (-38.2107047 -10.5977842, -38.2107402 -10.5986563)"
671267023,,,Rua José Bispo de Souza,residential,False,True,137.826,"LINESTRING (-38.2107047 -10.5977842, -38.211266 -10.5978272, -38.2117112 -10.5978522, -38.2118829 -10.5978535, -38.211963 -10.597847)"
226070889,1,,Avenida João Maria de Oliveira,tertiary,True,False,6.531,"LINESTRING (-38.2107825 -10.5931349, -38.2107731 -10.5931929)"
226085933,,,Avenida José Valter Cardoso,residential,True,False,104.121,"LINESTRING (-38.2107825 -10.5931349, -38.2117266 -10.5932598)"
226085911,,,Travessa Getúlio Vargas,residential,False,True,103.991,"LINESTRING (-38.2158191 -10.5977685, -38.214891 -10.5975626)"
226085932,,,Avenida Antônio Soares,tertiary,False,False,71.209,"LINESTRING (-38.2158191 -10.5977685, -38.2158353 -10.5971283)"
226085932,,,Avenida Antônio Soares,tertiary,False,True,26.313,"LINESTRING (-38.2158191 -10.5977685, -38.215815 -10.5980051)"
226070889,1,,Avenida João Maria de Oliveira,tertiary,True,False,55.081,"LINESTRING (-38.2108536 -10.5926445, -38.2107825 -10.5931349)"
806297096,,,,residential,True,False,6.834,"LINESTRING (-38.2108536 -10.5926445, -38.2107912 -10.5926406)"
226070879,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,40.672,"LINESTRING (-38.2092892 -10.5959948, -38.2089177 -10.5959737)"
226085956,,,Beco 13,residential,False,True,11.758,"LINESTRING (-38.2092892 -10.5959948, -38.2092978 -10.5958894)"
226085941,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,82.476,"LINESTRING (-38.2148802 -10.5964984, -38.2141357 -10.5963775)"
226085954,,,Travessa Sete de Setembro,residential,False,True,14.512,"LINESTRING (-38.2148802 -10.5964984, -38.2148816 -10.5963679)"
226085906,,,Rua 2 de Julho,residential,False,False,28.639,"LINESTRING (-38.2124924 -10.5933748, -38.2125172 -10.5931184)"
226085906,,,Rua 2 de Julho,residential,False,True,7.529,"LINESTRING (-38.2124924 -10.5933748, -38.2124933 -10.5934425)"
226085933,,,Avenida José Valter Cardoso,residential,True,False,86.934,"LINESTRING (-38.2124924 -10.5933748, -38.2130644 -10.5934724, -38.2132778 -10.5934966)"
226085906,,,Rua 2 de Julho,residential,False,False,59.027,"LINESTRING (-38.2125749 -10.5927902, -38.2126211 -10.5922613)"
226085906,,,Rua 2 de Julho,residential,False,True,10.143,"LINESTRING (-38.2125749 -10.5927902, -38.2125598 -10.5928802)"
226085950,,,Rua Joviniana Borges,residential,True,False,50.638,"LINESTRING (-38.2125749 -10.5927902, -38.2130323 -10.5928626)"
226070267,,,Rua Maria Reis,residential,False,False,12.564,"LINESTRING (-38.2117648 -10.5923038, -38.2117715 -10.592191)"
226070267,,,Rua Maria Reis,residential,False,True,41.042,"LINESTRING (-38.2117648 -10.5923038, -38.2117638 -10.5926729)"
226086235,,,Avenida Izabel Borges 1,residential,False,True,93.714,"LINESTRING (-38.2117648 -10.5923038, -38.2123616 -10.5922761, -38.2126211 -10.5922613)"
226070887,,,Avenida Sete de Setembro,residential,False,True,124.151,"LINESTRING (-38.209324 -10.5953357, -38.2104573 -10.5954109)"
226085956,,,Beco 13,residential,False,False,61.635,"LINESTRING (-38.209324 -10.5953357, -38.2092978 -10.5958894)"
226070887,,,Avenida Sete de Setembro,residential,False,False,196.319,"LINESTRING (-38.209324 -10.5953357, -38.207936 -10.5952804, -38.2075296 -10.5952583)"
226085906,,,Rua 2 de Julho,residential,False,False,7.529,"LINESTRING (-38.2124933 -10.5934425, -38.2124924 -10.5933748)"
226085906,,,Rua 2 de Julho,residential,False,True,30.167,"LINESTRING (-38.2124933 -10.5934425, -38.2125145 -10.593713)"
226085926,,,Avenida José Valter Cardoso,residential,True,False,85.474,"LINESTRING (-38.2124933 -10.5934425, -38.2117199 -10.5933287)"
226085901,,,Travessa 2 de Julho,residential,False,True,118.229,"LINESTRING (-38.2126415 -10.5948464, -38.2137221 -10.5947984)"
226085906,,,Rua 2 de Julho,residential,False,False,30.052,"LINESTRING (-38.2126415 -10.5948464, -38.212612 -10.5945777)"
226085906,,,Rua 2 de Julho,residential,False,True,56.128,"LINESTRING (-38.2126415 -10.5948464, -38.2126902 -10.5953489)"
226085934,,,Beco 10,residential,False,False,50.4,"LINESTRING (-38.2137745 -10.5966302, -38.213743 -10.5970824)"
226086227,,,,residential,False,False,29.862,"LINESTRING (-38.2137745 -10.5966302, -38.2135036 -10.5965953)"
226086227,,,,residential,False,True,33.949,"LINESTRING (-38.2137745 -10.5966302, -38.2140809 -10.5966803)"
226085920,,,Rua João Lucino,residential,False,True,68.204,"LINESTRING (-38.2120103 -10.5971641, -38.2113867 -10.5971865)"
671267031,,,Rua Mundo Novo,residential,False,False,30.293,"LINESTRING (-38.2120103 -10.5971641, -38.2120239 -10.5974362)"
226085920,,,Rua João Lucino,residential,False,False,50.654999999999994,"LINESTRING (-38.2120103 -10.5971641, -38.2120192 -10.5971636, -38.2124729 -10.5971364)"
226085943,,,Avenida Sete de Setembro,residential,False,False,44.493,"LINESTRING (-38.2153594 -10.5954349, -38.2149558 -10.5953827)"
226085943,,,Avenida Sete de Setembro,residential,False,True,50.747,"LINESTRING (-38.2153594 -10.5954349, -38.2158203 -10.59549)"
226085927,,,,residential,False,True,111.038,"LINESTRING (-38.2153594 -10.5954349, -38.2153443 -10.5955598, -38.2153389 -10.5956864, -38.2153469 -10.5957971, -38.215359 -10.5959592, -38.2153161 -10.5964299)"
226085927,,,,residential,False,False,111.03800000000001,"LINESTRING (-38.2153161 -10.5964299, -38.215359 -10.5959592, -38.2153469 -10.5957971, -38.2153389 -10.5956864, -38.2153443 -10.5955598, -38.2153594 -10.5954349)"
226085939,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,62.947,"LINESTRING (-38.2153161 -10.5964299, -38.2156245 -10.5964727, -38.2157097 -10.5964925, -38.2158787 -10.5965439)"
226085943,,,Avenida Sete de Setembro,residential,False,False,50.747,"LINESTRING (-38.2158203 -10.59549, -38.2153594 -10.5954349)"
807169972,,,Avenida Antônio Soares,residential,False,False,31.829,"LINESTRING (-38.2158203 -10.59549, -38.215811 -10.5952039)"
807169972,,,Avenida Antônio Soares,residential,False,True,117.37400000000001,"LINESTRING (-38.2158203 -10.59549, -38.2158525 -10.5959382, -38.2158787 -10.5965439)"
226070889,1,,Avenida João Maria de Oliveira,tertiary,True,False,12.865,"LINESTRING (-38.2107731 -10.5931929, -38.210753 -10.5933069)"
806297099,,,,residential,True,False,6.386,"LINESTRING (-38.2107731 -10.5931929, -38.2107158 -10.5931817)"
226085960,,,Rua Getúlio Vargas,residential,False,True,35.289,"LINESTRING (-38.213924 -10.597673, -38.2139803 -10.5973605)"
226085912,,,Rua João Sobrinho,residential,False,False,158.956,"LINESTRING (-38.213924 -10.597673, -38.2127988 -10.5974528, -38.2126835 -10.5974304, -38.2124957 -10.5974054)"
226085912,,,Rua João Sobrinho,residential,False,True,211.081,"LINESTRING (-38.213924 -10.597673, -38.2144727 -10.5977927, -38.2148373 -10.5978746, -38.2153188 -10.5979933, -38.2154837 -10.5980196, -38.2156299 -10.598017, -38.215815 -10.5980051)"
226070879,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,24.211,"LINESTRING (-38.2105907 -10.5960654, -38.2103696 -10.5960522)"
226087310,,,Rua São Francisco de Assis,residential,False,True,43.763,"LINESTRING (-38.2105907 -10.5960654, -38.2106102 -10.5964585)"
226070887,,,Avenida Sete de Setembro,residential,False,False,108.406,"LINESTRING (-38.211449 -10.5954268, -38.2104573 -10.5954109)"
226070887,,,Avenida Sete de Setembro,residential,False,True,42.921,"LINESTRING (-38.211449 -10.5954268, -38.2118413 -10.5954095)"
226085957,,,Praça Castro Alves,residential,False,False,67.061,"LINESTRING (-38.211449 -10.5954268, -38.2114175 -10.5960291)"
226085941,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,64.105,"LINESTRING (-38.2141357 -10.5963775, -38.213556 -10.5962899)"
226085960,,,Rua Getúlio Vargas,residential,False,False,34.198,"LINESTRING (-38.2141357 -10.5963775, -38.2140809 -10.5966803)"
226085943,,,Avenida Sete de Setembro,residential,False,False,75.124,"LINESTRING (-38.2143196 -10.595341, -38.213637 -10.5952619)"
226085943,,,Avenida Sete de Setembro,residential,False,True,69.691,"LINESTRING (-38.2143196 -10.595341, -38.2149558 -10.5953827)"
226085953,,,,residential,False,False,55.049,"LINESTRING (-38.2143196 -10.595341, -38.2142915 -10.5948467)"
226087310,,,Rua São Francisco de Assis,residential,False,False,43.763,"LINESTRING (-38.2106102 -10.5964585, -38.2105907 -10.5960654)"
226087310,,,Rua São Francisco de Assis,residential,False,True,37.543,"LINESTRING (-38.2106102 -10.5964585, -38.2106383 -10.596795)"
226085962,,,Travessa Santos Dumont,residential,False,True,146.867,"LINESTRING (-38.2106102 -10.5964585, -38.2110675 -10.5964391, -38.2113967 -10.5964193, -38.2119507 -10.5963709)"
226085893,,,Rua Pascoal Ribeiro,residential,False,False,63.108,"LINESTRING (-38.2164039 -10.5960315, -38.2163132 -10.596592)"
226070267,,,Rua Maria Reis,residential,False,False,30.486,"LINESTRING (-38.2117635 -10.5945646, -38.2117367 -10.5942917)"
226070267,,,Rua Maria Reis,residential,False,True,8.227,"LINESTRING (-38.2117635 -10.5945646, -38.2117689 -10.5946384)"
226085940,,,Avenida Castro Alves,residential,True,False,91.496,"LINESTRING (-38.2117635 -10.5945646, -38.2125962 -10.5944802)"
671267023,,,Rua José Bispo de Souza,residential,False,True,76.488,"LINESTRING (-38.211963 -10.597847, -38.212662 -10.597814)"
671267023,,,Rua José Bispo de Souza,residential,False,False,137.826,"LINESTRING (-38.211963 -10.597847, -38.2118829 -10.5978535, -38.2117112 -10.5978522, -38.211266 -10.5978272, -38.2107047 -10.5977842)"
671267031,,,Rua Mundo Novo,residential,False,False,61.492000000000004,"LINESTRING (-38.211963 -10.597847, -38.2119385 -10.5978839, -38.211911 -10.5979366, -38.2118627 -10.5980355, -38.2117917 -10.5982187, -38.2117354 -10.5983516)"
671267031,,,Rua Mundo Novo,residential,False,True,47.882,"LINESTRING (-38.211963 -10.597847, -38.2120083 -10.5978008, -38.2120197 -10.5977672, -38.2120212 -10.597703, -38.2120239 -10.5974362)"
226085932,,,Avenida Antônio Soares,tertiary,False,True,6.874,"LINESTRING (-38.2158787 -10.5965439, -38.2158706 -10.5966052)"
226085936,,,Avenida Nossa Senhora de Fátima,tertiary,True,False,47.791,"LINESTRING (-38.2158787 -10.5965439, -38.2163132 -10.596592)"
807169972,,,Avenida Antônio Soares,residential,False,False,117.37400000000001,"LINESTRING (-38.2158787 -10.5965439, -38.2158525 -10.5959382, -38.2158203 -10.59549)"
226085940,,,Avenida Castro Alves,residential,True,False,95.566,"LINESTRING (-38.2105592 -10.5946871, -38.2114289 -10.5945986)"
