osmid,name,highway,oneway,reversed,length,geometry,lanes
250532873,Avenida JK,residential,False,False,100.137,"LINESTRING (-63.0306628 -11.7721138, -63.0306458 -11.7712134)",
250532873,Avenida JK,residential,False,True,99.824,"LINESTRING (-63.0306628 -11.7721138, -63.0307089 -11.7730104)",
250532876,Rua São Paulo,unclassified,False,False,98.024,"LINESTRING (-63.0306628 -11.7721138, -63.0315632 -11.7721012)",
250532876,Rua São Paulo,unclassified,False,False,79.857,"LINESTRING (-63.0331508 -11.7720682, -63.0338843 -11.7720561)",
250532876,Rua São Paulo,unclassified,False,True,79.072,"LINESTRING (-63.0331508 -11.7720682, -63.0324245 -11.7720792)",
250729485,Avenida do Pioneiros,residential,False,False,100.24,"LINESTRING (-63.0331508 -11.7720682, -63.0331386 -11.7711668)",
250729485,Avenida do Pioneiros,residential,False,True,99.199,"LINESTRING (-63.0331508 -11.7720682, -63.033142 -11.772389, -63.0331264 -11.77296)",
250729473,Rua Senador Olávo Pires,residential,False,False,13.846,"LINESTRING (-63.0315832 -11.7729889, -63.0317103 -11.7729841)",
250729473,Rua Senador Olávo Pires,residential,False,True,95.203,"LINESTRING (-63.0315832 -11.7729889, -63.0307089 -11.7730104)",
251002744,Avenida Brasil,residential,True,False,98.732,"LINESTRING (-63.0315832 -11.7729889, -63.0315632 -11.7721012)",
250729473,Rua Senador Olávo Pires,residential,False,False,74.611,"LINESTRING (-63.0324413 -11.7729803, -63.0331264 -11.77296)",
250729473,Rua Senador Olávo Pires,residential,False,True,79.575,"LINESTRING (-63.0324413 -11.7729803, -63.0317103 -11.7729841)",
250729491,Avenida Tiradentes,residential,False,False,100.215,"LINESTRING (-63.0324413 -11.7729803, -63.0324245 -11.7720792)",
250729491,Avenida Tiradentes,residential,False,True,205.43,"LINESTRING (-63.0324413 -11.7729803, -63.0324737 -11.7748275)",
250532878,Rua Marechal Rondon,residential,False,False,209.838,"LINESTRING (-63.0372482 -11.7747665, -63.0371914 -11.7728802)",
250729494,Rua Ipiranga,residential,False,False,100.732,"LINESTRING (-63.0372482 -11.7747665, -63.0363235 -11.774732)",
250729494,Rua Ipiranga,residential,False,True,100.027,"LINESTRING (-63.0372482 -11.7747665, -63.0381667 -11.7747929)",
"[250729493, 250532878, 682315127]","['Avenida Jorge Teixeira', 'Rua Marechal Rondon']",residential,False,True,493.856,"LINESTRING (-63.0372482 -11.7747665, -63.0372655 -11.7763417, -63.0372776 -11.7764651, -63.0372971 -11.7765609, -63.0373256 -11.7766049, -63.0373755 -11.7766344, -63.0380206 -11.7766095, -63.0380957 -11.7765806, -63.0381815 -11.776494, -63.0382003 -11.7764165, -63.0381667 -11.7747929)",1
250532879,Rua Curitiba,residential,False,False,97.357,"LINESTRING (-63.0380614 -11.7710517, -63.0371673 -11.7710727)",
250532879,Rua Curitiba,residential,False,True,78.925,"LINESTRING (-63.0380614 -11.7710517, -63.0387864 -11.7710586)",
250729493,Avenida Jorge Teixeira,residential,False,False,101.089,"LINESTRING (-63.0380614 -11.7710517, -63.0380894 -11.7719604)",
250729493,Avenida Jorge Teixeira,residential,False,True,99.295,"LINESTRING (-63.0380614 -11.7710517, -63.0380489 -11.7701588)",
250532873,Avenida JK,residential,False,False,198.75,"LINESTRING (-63.0306458 -11.7712134, -63.0306123 -11.7694263)",
250532873,Avenida JK,residential,False,True,100.137,"LINESTRING (-63.0306458 -11.7712134, -63.0306628 -11.7721138)",
250532879,Rua Curitiba,residential,False,True,99.318,"LINESTRING (-63.0306458 -11.7712134, -63.031558 -11.7711958)",
250532876,Rua São Paulo,unclassified,False,False,14.754,"LINESTRING (-63.0315632 -11.7721012, -63.0316987 -11.7720981)",
250532876,Rua São Paulo,unclassified,False,True,98.024,"LINESTRING (-63.0315632 -11.7721012, -63.0306628 -11.7721138)",
251002744,Avenida Brasil,residential,True,False,100.678,"LINESTRING (-63.0315632 -11.7721012, -63.031558 -11.7711958)",
250532876,Rua São Paulo,unclassified,False,False,99.793,"LINESTRING (-63.0371727 -11.7719684, -63.0380894 -11.7719604)",
250532876,Rua São Paulo,unclassified,False,True,198.381,"LINESTRING (-63.0371727 -11.7719684, -63.0353512 -11.7720247)",
250532878,Rua Marechal Rondon,residential,False,False,99.599,"LINESTRING (-63.0371727 -11.7719684, -63.0371673 -11.7710727)",
250532878,Rua Marechal Rondon,residential,False,True,101.408,"LINESTRING (-63.0371727 -11.7719684, -63.0371914 -11.7728802)",
250729473,Rua Senador Olávo Pires,residential,False,False,76.233,"LINESTRING (-63.0339369 -11.7729404, -63.0346372 -11.7729367)",
250729473,Rua Senador Olávo Pires,residential,False,True,88.255,"LINESTRING (-63.0339369 -11.7729404, -63.0331264 -11.77296)",
745193421,Avenida Capitão Silvio,residential,False,False,201.731,"LINESTRING (-63.0339369 -11.7729404, -63.0339029 -11.7747543)",
745193421,Avenida Capitão Silvio,residential,False,True,98.427,"LINESTRING (-63.0339369 -11.7729404, -63.033919 -11.7720554)",
250532876,Rua São Paulo,unclassified,False,False,9.636,"LINESTRING (-63.0387971 -11.7719382, -63.0388856 -11.7719365)",
250532876,Rua São Paulo,unclassified,False,True,77.077,"LINESTRING (-63.0387971 -11.7719382, -63.0380894 -11.7719604)",
371993091,Avenida Flamboyant,residential,False,True,97.814,"LINESTRING (-63.0387971 -11.7719382, -63.0387864 -11.7710586)",
250532879,Rua Curitiba,residential,False,False,78.925,"LINESTRING (-63.0387864 -11.7710586, -63.0380614 -11.7710517)",
371993091,Avenida Flamboyant,residential,False,False,97.814,"LINESTRING (-63.0387864 -11.7710586, -63.0387971 -11.7719382)",
371993091,Avenida Flamboyant,residential,False,True,102.811,"LINESTRING (-63.0387864 -11.7710586, -63.0387622 -11.7701343)",
250532878,Rua Marechal Rondon,residential,False,False,99.258,"LINESTRING (-63.0371673 -11.7710727, -63.0371275 -11.7701809)",
250532878,Rua Marechal Rondon,residential,False,True,99.599,"LINESTRING (-63.0371673 -11.7710727, -63.0371727 -11.7719684)",
250532879,Rua Curitiba,residential,False,False,199.562,"LINESTRING (-63.0371673 -11.7710727, -63.0353345 -11.7711128)",
250532879,Rua Curitiba,residential,False,True,97.357,"LINESTRING (-63.0371673 -11.7710727, -63.0380614 -11.7710517)",
250729494,Rua Ipiranga,residential,False,False,81.769,"LINESTRING (-63.0389178 -11.774803, -63.0381667 -11.7747929)",
745881940,Avenida Flamboyant,residential,False,True,318.76,"LINESTRING (-63.0389178 -11.774803, -63.0388856 -11.7719365)",
250532873,Avenida JK,residential,False,False,99.824,"LINESTRING (-63.0307089 -11.7730104, -63.0306628 -11.7721138)",
250729473,Rua Senador Olávo Pires,residential,False,False,95.203,"LINESTRING (-63.0307089 -11.7730104, -63.0315832 -11.7729889)",
"[250532873, 250729494]","['Avenida JK', 'Rua Ipiranga']",residential,False,True,300.465,"LINESTRING (-63.0307089 -11.7730104, -63.030721 -11.7747137, -63.030737 -11.7747701, -63.0307498 -11.7747938, -63.0307665 -11.7748141, -63.0307887 -11.7748299, -63.0308189 -11.7748417, -63.0308725 -11.7748476, -63.0309556 -11.7748443, -63.0316648 -11.7748277)",
250729493,Avenida Jorge Teixeira,residential,False,True,218.68,"LINESTRING (-63.0381667 -11.7747929, -63.0381158 -11.7728269)",
250729494,Rua Ipiranga,residential,False,False,100.027,"LINESTRING (-63.0381667 -11.7747929, -63.0372482 -11.7747665)",
"[250729493, 250532878, 682315127]","['Avenida Jorge Teixeira', 'Rua Marechal Rondon']",residential,False,False,493.8560000000001,"LINESTRING (-63.0381667 -11.7747929, -63.0382003 -11.7764165, -63.0381815 -11.776494, -63.0380957 -11.7765806, -63.0380206 -11.7766095, -63.0373755 -11.7766344, -63.0373256 -11.7766049, -63.0372971 -11.7765609, -63.0372776 -11.7764651, -63.0372655 -11.7763417, -63.0372482 -11.7747665)",1
250729494,Rua Ipiranga,residential,False,True,81.769,"LINESTRING (-63.0381667 -11.7747929, -63.0389178 -11.774803)",
250532875,Rua Olávo Bilac,residential,False,False,97.47,"LINESTRING (-63.0371125 -11.7683776, -63.0362173 -11.7683954)",
250532875,Rua Olávo Bilac,residential,False,True,97.947,"LINESTRING (-63.0371125 -11.7683776, -63.0380122 -11.7683667)",
250532878,Rua Marechal Rondon,residential,False,True,200.525,"LINESTRING (-63.0371125 -11.7683776, -63.0371275 -11.7701809)",
250729494,Rua Ipiranga,residential,False,False,86.316,"LINESTRING (-63.0339029 -11.7747543, -63.0331104 -11.7747802)",
250729494,Rua Ipiranga,residential,False,True,88.778,"LINESTRING (-63.0339029 -11.7747543, -63.0347184 -11.7747444)",
745193421,Avenida Capitão Silvio,residential,False,True,201.731,"LINESTRING (-63.0339029 -11.7747543, -63.0339369 -11.7729404)",
250729491,Avenida Tiradentes,residential,False,False,205.43,"LINESTRING (-63.0324737 -11.7748275, -63.0324413 -11.7729803)",
250729494,Rua Ipiranga,residential,False,False,6.869,"LINESTRING (-63.0324737 -11.7748275, -63.0324106 -11.7748279)",
250729494,Rua Ipiranga,residential,False,True,69.507,"LINESTRING (-63.0324737 -11.7748275, -63.0331104 -11.7747802)",
250729480,Avenida Capitão Silvio,residential,False,True,79.907,"LINESTRING (-63.0338237 -11.769167, -63.0337985 -11.7684488)",
251002719,Avenida Quinze de Novembro,residential,False,False,81.838,"LINESTRING (-63.0338237 -11.769167, -63.0345749 -11.7691378)",
251002719,Avenida Quinze de Novembro,residential,False,True,79.989,"LINESTRING (-63.0338237 -11.769167, -63.0330889 -11.7691702)",
250729480,Avenida Capitão Silvio,residential,False,False,221.598,"LINESTRING (-63.0338237 -11.769167, -63.0338422 -11.770266, -63.0338629 -11.7711595)",
251002719,Avenida Quinze de Novembro,residential,False,False,12.349,"LINESTRING (-63.0315155 -11.7692257, -63.0316289 -11.7692227)",
251002744,Avenida Brasil,residential,True,False,180.447,"LINESTRING (-63.0315155 -11.7692257, -63.0314854 -11.7684885, -63.0314799 -11.7676035)",
250729485,Avenida do Pioneiros,residential,False,True,222.078,"LINESTRING (-63.0330889 -11.7691702, -63.0331386 -11.7711668)",
251002719,Avenida Quinze de Novembro,residential,False,False,79.989,"LINESTRING (-63.0330889 -11.7691702, -63.0338237 -11.769167)",
251002719,Avenida Quinze de Novembro,residential,False,True,80.885,"LINESTRING (-63.0330889 -11.7691702, -63.0323461 -11.7691887)",
250532870,Avenida Sete de Setembro,residential,False,False,202.304,"LINESTRING (-63.0363235 -11.774732, -63.0362867 -11.772913)",
250729494,Rua Ipiranga,residential,False,False,99.256,"LINESTRING (-63.0363235 -11.774732, -63.0354118 -11.7747461)",
250729494,Rua Ipiranga,residential,False,True,100.732,"LINESTRING (-63.0363235 -11.774732, -63.0372482 -11.7747665)",
250729491,Avenida Tiradentes,residential,False,False,79.813,"LINESTRING (-63.0323461 -11.7691887, -63.0323259 -11.7684712)",
250729491,Avenida Tiradentes,residential,False,True,221.291,"LINESTRING (-63.0323461 -11.7691887, -63.0324044 -11.771178)",
251002719,Avenida Quinze de Novembro,residential,False,False,80.885,"LINESTRING (-63.0323461 -11.7691887, -63.0330889 -11.7691702)",
251002719,Avenida Quinze de Novembro,residential,False,True,78.164,"LINESTRING (-63.0323461 -11.7691887, -63.0316289 -11.7692227)",
251002719,Avenida Quinze de Novembro,residential,False,False,77.387,"LINESTRING (-63.0345749 -11.7691378, -63.0352858 -11.7691379)",
251002719,Avenida Quinze de Novembro,residential,False,True,81.838,"LINESTRING (-63.0345749 -11.7691378, -63.0338237 -11.769167)",
251002729,Avenida Tancredo Neves,residential,False,True,221.389,"LINESTRING (-63.0345749 -11.7691378, -63.034595 -11.7711287)",
492626257,Avenida Sete de Setembro,residential,False,False,200.452,"LINESTRING (-63.0362376 -11.770198, -63.0362173 -11.7683954)",
745900029,Rua Rui Barbosa,residential,False,False,101.452,"LINESTRING (-63.0362376 -11.770198, -63.035306 -11.770224)",
745900029,Rua Rui Barbosa,residential,False,True,96.891,"LINESTRING (-63.0362376 -11.770198, -63.0371275 -11.7701809)",
250532870,Avenida Sete de Setembro,residential,False,True,202.304,"LINESTRING (-63.0362867 -11.772913, -63.0363235 -11.774732)",
250729473,Rua Senador Olávo Pires,residential,False,False,98.55,"LINESTRING (-63.0362867 -11.772913, -63.0371914 -11.7728802)",
250729473,Rua Senador Olávo Pires,residential,False,True,101.549,"LINESTRING (-63.0362867 -11.772913, -63.035354 -11.7729309)",
250532872,Avenida Integração Nacional,residential,False,False,98.879,"LINESTRING (-63.035306 -11.770224, -63.0353345 -11.7711128)",
250532872,Avenida Integração Nacional,residential,False,True,120.789,"LINESTRING (-63.035306 -11.770224, -63.0352858 -11.7691379)",
745900029,Rua Rui Barbosa,residential,False,True,101.452,"LINESTRING (-63.035306 -11.770224, -63.0362376 -11.770198)",
250532873,Avenida JK,residential,False,True,40.761,"LINESTRING (-63.0305933 -11.7690602, -63.0306123 -11.7694263)",
250532873,Avenida JK,residential,False,False,164.351,"LINESTRING (-63.0305933 -11.7690602, -63.0305892 -11.7684012, -63.0305656 -11.7675825)",
250532872,Avenida Integração Nacional,residential,False,False,120.789,"LINESTRING (-63.0352858 -11.7691379, -63.035306 -11.770224)",
250532872,Avenida Integração Nacional,residential,False,True,81.189,"LINESTRING (-63.0352858 -11.7691379, -63.0352662 -11.768408)",
251002719,Avenida Quinze de Novembro,residential,False,True,77.387,"LINESTRING (-63.0352858 -11.7691379, -63.0345749 -11.7691378)",
250532872,Avenida Integração Nacional,residential,False,False,81.189,"LINESTRING (-63.0352662 -11.768408, -63.0352858 -11.7691379)",
250532875,Rua Olávo Bilac,residential,False,False,77.009,"LINESTRING (-63.0352662 -11.768408, -63.0345591 -11.768429)",
250532875,Rua Olávo Bilac,residential,False,True,103.544,"LINESTRING (-63.0352662 -11.768408, -63.0362173 -11.7683954)",
250532875,Rua Olávo Bilac,residential,False,False,103.544,"LINESTRING (-63.0362173 -11.7683954, -63.0352662 -11.768408)",
250532875,Rua Olávo Bilac,residential,False,True,97.47,"LINESTRING (-63.0362173 -11.7683954, -63.0371125 -11.7683776)",
492626257,Avenida Sete de Setembro,residential,False,True,200.452,"LINESTRING (-63.0362173 -11.7683954, -63.0362376 -11.770198)",
250532875,Rua Olávo Bilac,residential,False,False,82.826,"LINESTRING (-63.0345591 -11.768429, -63.0337985 -11.7684488)",
250532875,Rua Olávo Bilac,residential,False,True,77.009,"LINESTRING (-63.0345591 -11.768429, -63.0352662 -11.768408)",
371993087,Rua José Soares,residential,False,False,99.556,"LINESTRING (-63.0305656 -11.7675825, -63.0314799 -11.7676035)",
250532873,Avenida JK,residential,False,True,164.351,"LINESTRING (-63.0305656 -11.7675825, -63.0305892 -11.7684012, -63.0305933 -11.7690602)",
371993087,Rua José Soares,residential,False,True,99.556,"LINESTRING (-63.0314799 -11.7676035, -63.0305656 -11.7675825)",
250729473,Rua Senador Olávo Pires,residential,False,False,78.031,"LINESTRING (-63.0346372 -11.7729367, -63.035354 -11.7729309)",
250729473,Rua Senador Olávo Pires,residential,False,True,76.233,"LINESTRING (-63.0346372 -11.7729367, -63.0339369 -11.7729404)",
371993089,Avenida Tancredo Neves,residential,False,False,201.202,"LINESTRING (-63.0346372 -11.7729367, -63.0347184 -11.7747444)",
250729494,Rua Ipiranga,residential,False,False,88.778,"LINESTRING (-63.0347184 -11.7747444, -63.0339029 -11.7747543)",
250729494,Rua Ipiranga,residential,False,True,75.48,"LINESTRING (-63.0347184 -11.7747444, -63.0354118 -11.7747461)",
371993089,Avenida Tancredo Neves,residential,False,True,201.202,"LINESTRING (-63.0347184 -11.7747444, -63.0346372 -11.7729367)",
492626250,Avenida Brasil,residential,True,False,82.169,"LINESTRING (-63.0316131 -11.7684839, -63.0316289 -11.7692227)",
250532875,Rua Olávo Bilac,residential,False,True,77.622,"LINESTRING (-63.0316131 -11.7684839, -63.0318773 -11.7684858, -63.0323259 -11.7684712)",
251002719,Avenida Quinze de Novembro,residential,False,False,78.164,"LINESTRING (-63.0316289 -11.7692227, -63.0323461 -11.7691887)",
251002719,Avenida Quinze de Novembro,residential,False,True,12.349,"LINESTRING (-63.0316289 -11.7692227, -63.0315155 -11.7692257)",
492626250,Avenida Brasil,residential,True,False,219.66,"LINESTRING (-63.0316289 -11.7692227, -63.0316668 -11.7711978)",
250532879,Rua Curitiba,residential,False,False,11.846,"LINESTRING (-63.0316668 -11.7711978, -63.031558 -11.7711958)",
250532879,Rua Curitiba,residential,False,True,80.323,"LINESTRING (-63.0316668 -11.7711978, -63.0324044 -11.771178)",
492626250,Avenida Brasil,residential,True,False,100.169,"LINESTRING (-63.0316668 -11.7711978, -63.0316987 -11.7720981)",
250532876,Rua São Paulo,unclassified,False,False,79.036,"LINESTRING (-63.0316987 -11.7720981, -63.0324245 -11.7720792)",
