osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
115361580,Rua Leopoldo Fiedler,residential,False,False,124.44800000000001,"LINESTRING (-49.0723166 -26.4103126, -49.0721665 -26.4104104, -49.0720539 -26.4104937, -49.0713807 -26.4110526)",,
115361451,Rua Bela Vista,residential,False,True,149.28,"LINESTRING (-49.0733736 -26.4117285, -49.0742806 -26.4107524, -49.074333 -26.410697)",,
115361480,Rua Guilherme Zerbin,residential,False,False,62.148,"LINESTRING (-49.0713807 -26.4110526, -49.0709672 -26.410634)",,
115361480,Rua Guilherme Zerbin,residential,False,True,160.34,"LINESTRING (-49.0713807 -26.4110526, -49.0724475 -26.4121326)",,
115361580,Rua Leopoldo Fiedler,residential,False,True,124.44800000000001,"LINESTRING (-49.0713807 -26.4110526, -49.0720539 -26.4104937, -49.0721665 -26.4104104, -49.0723166 -26.4103126)",,
115361445,Rua São Paulo,residential,False,True,77.688,"LINESTRING (-49.0714623 -26.4132518, -49.0719455 -26.4127033)",,
115361710,Rua Pedro Hang,residential,False,False,110.996,"LINESTRING (-49.0714623 -26.4132518, -49.0707354 -26.4124951)",,
115361710,Rua Pedro Hang,residential,False,True,160.95499999999998,"LINESTRING (-49.0714623 -26.4132518, -49.0716337 -26.4134164, -49.071807 -26.4135629, -49.0726461 -26.4142362)",,
115361396,Rua Marechal Castelo Branco,secondary,False,False,62.662,"LINESTRING (-49.074779 -26.4123387, -49.075176 -26.4119015)",2,60
115361235,Rua Blumenau,residential,False,False,365.65,"LINESTRING (-49.074779 -26.4123387, -49.0748594 -26.4124161, -49.0772799 -26.4147463)",,
115361396,Rua Marechal Castelo Branco,secondary,False,True,71.21000000000001,"LINESTRING (-49.074779 -26.4123387, -49.0746181 -26.4125068, -49.0745001 -26.4126174, -49.0742815 -26.4127975)",2,60
115361396,Rua Marechal Castelo Branco,secondary,False,True,62.662,"LINESTRING (-49.075176 -26.4119015, -49.074779 -26.4123387)",2,60
115361351,Rua Paulo Jahn,residential,False,True,358.196,"LINESTRING (-49.075176 -26.4119015, -49.0761469 -26.4128421, -49.0766925 -26.4133708, -49.0776175 -26.414267)",,40
115361396,Rua Marechal Castelo Branco,secondary,False,False,53.159,"LINESTRING (-49.075176 -26.4119015, -49.075278 -26.4117886, -49.0753775 -26.4116792, -49.075514 -26.4115315)",2,60
115361201,Rua Barão do Rio Branco,tertiary,False,True,265.024,"LINESTRING (-49.0752792 -26.408071, -49.07566 -26.4083905, -49.0759217 -26.4085671, -49.0761362 -26.4086872, -49.0774613 -26.4094223)",2,
115361580,Rua Leopoldo Fiedler,residential,False,False,131.936,"LINESTRING (-49.0752792 -26.408071, -49.075235 -26.4081155, -49.0743128 -26.4088822)",,
115361396,Rua Marechal Castelo Branco,secondary,False,False,76.65,"LINESTRING (-49.0769624 -26.4099472, -49.0774613 -26.4094223)",2,60
115361396,Rua Marechal Castelo Branco,secondary,False,True,120.721,"LINESTRING (-49.0769624 -26.4099472, -49.0761939 -26.4107868)",2,60
115361530,Rua Ida Luíza Bertha Jacob Wulf,residential,False,False,104.886,"LINESTRING (-49.0730889 -26.4085985, -49.0737906 -26.4093019)",,
115361445,Rua São Paulo,residential,False,False,77.688,"LINESTRING (-49.0719455 -26.4127033, -49.0714623 -26.4132518)",,
115361445,Rua São Paulo,residential,False,True,80.786,"LINESTRING (-49.0719455 -26.4127033, -49.0724475 -26.4121326)",,
148962403,Rua Amazonas,residential,False,False,420.497,"LINESTRING (-49.0719455 -26.4127033, -49.0691069 -26.4099038)",,
115361480,Rua Guilherme Zerbin,residential,False,True,13.541,"LINESTRING (-49.0708771 -26.4105428, -49.0709672 -26.410634)",,
115361396,Rua Marechal Castelo Branco,secondary,False,True,87.819,"LINESTRING (-49.0742815 -26.4127975, -49.0736097 -26.4133091)",2,60
115361614,Rua Timbó,residential,False,False,383.068,"LINESTRING (-49.0742815 -26.4127975, -49.0769068 -26.4153154)",,
115361396,Rua Marechal Castelo Branco,secondary,False,False,71.21000000000001,"LINESTRING (-49.0742815 -26.4127975, -49.0745001 -26.4126174, -49.0746181 -26.4125068, -49.074779 -26.4123387)",2,60
115361351,Rua Paulo Jahn,residential,False,True,9.255,"LINESTRING (-49.0776175 -26.414267, -49.0776806 -26.4143281)",,40
115361351,Rua Paulo Jahn,residential,False,False,358.196,"LINESTRING (-49.0776175 -26.414267, -49.0766925 -26.4133708, -49.0761469 -26.4128421, -49.075176 -26.4119015)",,40
115361710,Rua Pedro Hang,residential,False,False,160.95499999999998,"LINESTRING (-49.0726461 -26.4142362, -49.071807 -26.4135629, -49.0716337 -26.4134164, -49.0714623 -26.4132518)",,
283333260,,residential,True,False,107.069,"LINESTRING (-49.0726461 -26.4142362, -49.0726934 -26.4140782, -49.0727471 -26.4139628, -49.0728329 -26.4138523, -49.072908 -26.4137947, -49.0733199 -26.413535)",1,
1004037274,Rua Marechal Castelo Branco,secondary,False,True,33.729,"LINESTRING (-49.0785645 -26.408272, -49.078341 -26.4084999)",2,60
1004037274,Rua Marechal Castelo Branco,secondary,False,False,33.729,"LINESTRING (-49.078341 -26.4084999, -49.0785645 -26.408272)",2,60
1004037274,Rua Marechal Castelo Branco,secondary,False,True,68.125,"LINESTRING (-49.078341 -26.4084999, -49.0781854 -26.4086632, -49.0778951 -26.4089645)",2,60
115361396,Rua Marechal Castelo Branco,secondary,False,False,32.493,"LINESTRING (-49.0726183 -26.414704, -49.0727124 -26.4144242)",2,60
283333260,,residential,True,False,52.114,"LINESTRING (-49.0726183 -26.414704, -49.072626 -26.4144428, -49.0726461 -26.4142362)",1,
385776858,Rua Martinho Lutero,residential,False,False,113.53,"LINESTRING (-49.0776812 -26.4091869, -49.0768658 -26.4084734)",,
1004037274,Rua Marechal Castelo Branco,secondary,False,False,32.64,"LINESTRING (-49.0776812 -26.4091869, -49.0778951 -26.4089645)",2,60
1004037274,Rua Marechal Castelo Branco,secondary,False,True,34.131,"LINESTRING (-49.0776812 -26.4091869, -49.0775578 -26.4093215, -49.0774613 -26.4094223)",2,60
385776858,Rua Martinho Lutero,residential,False,True,113.53,"LINESTRING (-49.0768658 -26.4084734, -49.0776812 -26.4091869)",,
115361430,Rua Willy Wulf,residential,False,False,153.263,"LINESTRING (-49.074333 -26.410697, -49.0732459 -26.4097214)",,
115361430,Rua Willy Wulf,residential,False,True,149.812,"LINESTRING (-49.074333 -26.410697, -49.0754275 -26.4114704, -49.075514 -26.4115315)",,
115361451,Rua Bela Vista,residential,False,False,149.28,"LINESTRING (-49.074333 -26.410697, -49.0742806 -26.4107524, -49.0733736 -26.4117285)",,
115361480,Rua Guilherme Zerbin,residential,False,False,13.541,"LINESTRING (-49.0709672 -26.410634, -49.0708771 -26.4105428)",,
115361480,Rua Guilherme Zerbin,residential,False,True,62.148,"LINESTRING (-49.0709672 -26.410634, -49.0713807 -26.4110526)",,
385778068,Rua 154,residential,False,False,38.946,"LINESTRING (-49.0709672 -26.410634, -49.0712653 -26.4104073)",,
385778068,Rua 154,residential,False,True,38.946,"LINESTRING (-49.0712653 -26.4104073, -49.0709672 -26.410634)",,
115361710,Rua Pedro Hang,residential,False,True,110.996,"LINESTRING (-49.0707354 -26.4124951, -49.0714623 -26.4132518)",,
385780016,Rua Nova Trento,residential,False,False,82.908,"LINESTRING (-49.0707354 -26.4124951, -49.0701467 -26.4130223)",,
385780015,Rua Marilete Neumann,residential,False,True,49.113,"LINESTRING (-49.0697577 -26.4127569, -49.0699683 -26.4129347, -49.0700649 -26.4129876, -49.0701467 -26.4130223)",,
385780016,Rua Nova Trento,residential,False,True,79.917,"LINESTRING (-49.0695821 -26.4135305, -49.0699951 -26.4131893, -49.070081 -26.4131029, -49.0701467 -26.4130223)",,
115361396,Rua Marechal Castelo Branco,secondary,False,True,32.493,"LINESTRING (-49.0727124 -26.4144242, -49.0726183 -26.414704)",2,60
696693184,Rua Germano Gustavo Ristau,residential,False,True,82.312,"LINESTRING (-49.0727124 -26.4144242, -49.0734872 -26.414682)",,
115361396,Rua Marechal Castelo Branco,secondary,False,False,117.08200000000001,"LINESTRING (-49.0727124 -26.4144242, -49.0727981 -26.4142225, -49.0728866 -26.4140494, -49.0729885 -26.4138908, -49.0730957 -26.413761, -49.0733199 -26.413535)",2,60
696693184,Rua Germano Gustavo Ristau,residential,False,False,82.312,"LINESTRING (-49.0734872 -26.414682, -49.0727124 -26.4144242)",,
"[1120669529, 696693185]","['Rua Auguste Kanzler Ristau', 'Rua Ivo Ristau']",residential,False,True,319.621,"LINESTRING (-49.0734872 -26.414682, -49.0740218 -26.4143482, -49.0757209 -26.4160605)",,
696693186,Rua Oswaldo Steilein,residential,False,False,36.792,"LINESTRING (-49.075924 -26.4157841, -49.0757209 -26.4160605)",,
696693186,Rua Oswaldo Steilein,residential,False,True,36.792,"LINESTRING (-49.0757209 -26.4160605, -49.075924 -26.4157841)",,
"[1120669529, 696693185]","['Rua Auguste Kanzler Ristau', 'Rua Ivo Ristau']",residential,False,False,319.621,"LINESTRING (-49.0757209 -26.4160605, -49.0740218 -26.4143482, -49.0734872 -26.414682)",,
115361614,Rua Timbó,residential,False,True,11.165,"LINESTRING (-49.0769833 -26.4153888, -49.0769068 -26.4153154)",,
115361351,Rua Paulo Jahn,residential,False,False,9.255,"LINESTRING (-49.0776806 -26.4143281, -49.0776175 -26.414267)",,40
451876189,Avenida dos Imigrantes,residential,True,False,63.551,"LINESTRING (-49.0776806 -26.4143281, -49.0773572 -26.4148208)",,
115361235,Rua Blumenau,residential,False,True,11.309,"LINESTRING (-49.0773572 -26.4148208, -49.0772799 -26.4147463)",,
451876189,Avenida dos Imigrantes,residential,True,False,73.318,"LINESTRING (-49.0773572 -26.4148208, -49.0769833 -26.4153888)",,
