osmid,name,highway,oneway,reversed,length,geometry,ref
206120461,Rua São José,residential,False,False,51.798,"LINESTRING (-39.5492996 -18.0837765, -39.549428 -18.0840619, -39.5494672 -18.0842128)",
181474525,Rua Ponta de Areia,tertiary,False,False,75.439,"LINESTRING (-39.5471996 -18.0840619, -39.5475569 -18.0846492)",
181474525,Rua Ponta de Areia,tertiary,False,True,48.882,"LINESTRING (-39.5471996 -18.0840619, -39.546976 -18.0836771)",
206120480,Rua Atlântica,residential,False,False,69.501,"LINESTRING (-39.5471996 -18.0840619, -39.5466188 -18.0843549)",
206120480,Rua Atlântica,residential,False,True,69.81,"LINESTRING (-39.5471996 -18.0840619, -39.5477837 -18.0837689)",
181474515,Avenida Petrobras,tertiary,True,False,62.929,"LINESTRING (-39.5486593 -18.0841012, -39.548135 -18.0843693)",
181474524,Rua Governador Valadares,residential,False,True,49.506,"LINESTRING (-39.5486593 -18.0841012, -39.5488606 -18.0845032)",
206120468,Rua Linhares,residential,False,False,26.833,"LINESTRING (-39.5512097 -18.0841735, -39.5514262 -18.0840475)",
206120468,Rua Linhares,residential,False,True,69.545,"LINESTRING (-39.5512097 -18.0841735, -39.5506572 -18.0845131)",
621789284,Rua Pedreira Franco,residential,False,True,100.905,"LINESTRING (-39.5512097 -18.0841735, -39.551665 -18.0849711)",
621789284,Rua Pedreira Franco,residential,False,False,107.116,"LINESTRING (-39.5512097 -18.0841735, -39.5509936 -18.0837337, -39.550869 -18.0832707)",
181474529,Rua Três Corações,residential,False,False,71.791,"LINESTRING (-39.5494672 -18.0842128, -39.5488606 -18.0845032)",
206120461,Rua São José,residential,False,False,35.714,"LINESTRING (-39.5494672 -18.0842128, -39.5495487 -18.0845245)",
206120461,Rua São José,residential,False,True,51.798,"LINESTRING (-39.5494672 -18.0842128, -39.549428 -18.0840619, -39.5492996 -18.0837765)",
181474515,Avenida Petrobras,tertiary,True,False,6.071,"LINESTRING (-39.548135 -18.0843693, -39.5480841 -18.0843946)",
181474526,Rua Ilhéus,residential,False,False,76.394,"LINESTRING (-39.548135 -18.0843693, -39.5477837 -18.0837689)",
181474515,Avenida Petrobras,tertiary,True,False,54.471,"LINESTRING (-39.5480841 -18.0843946, -39.5476257 -18.0846184)",
206121184,Rua Ilhéus,residential,False,True,47.787,"LINESTRING (-39.5480841 -18.0843946, -39.5483103 -18.0847667)",
181474524,Rua Governador Valadares,residential,False,False,49.506,"LINESTRING (-39.5488606 -18.0845032, -39.5486593 -18.0841012)",
181474524,Rua Governador Valadares,residential,False,True,104.75,"LINESTRING (-39.5488606 -18.0845032, -39.5492457 -18.0853712)",
181474529,Rua Três Corações,residential,False,False,65.13,"LINESTRING (-39.5488606 -18.0845032, -39.5483103 -18.0847667)",
181474529,Rua Três Corações,residential,False,True,71.791,"LINESTRING (-39.5488606 -18.0845032, -39.5494672 -18.0842128)",
181474515,Avenida Petrobras,tertiary,True,False,8.038,"LINESTRING (-39.5476257 -18.0846184, -39.5475569 -18.0846492)",
266194988,Rua Ponta de Areia,residential,False,True,48.149,"LINESTRING (-39.5476257 -18.0846184, -39.5478716 -18.0849829)",
181474515,Avenida Petrobras,tertiary,True,False,69.296,"LINESTRING (-39.5475569 -18.0846492, -39.546974 -18.0849344)",
181474525,Rua Ponta de Areia,tertiary,False,True,75.439,"LINESTRING (-39.5475569 -18.0846492, -39.5471996 -18.0840619)",
181474529,Rua Três Corações,residential,False,False,52.233,"LINESTRING (-39.5483103 -18.0847667, -39.5478716 -18.0849829)",
181474529,Rua Três Corações,residential,False,True,65.13,"LINESTRING (-39.5483103 -18.0847667, -39.5488606 -18.0845032)",
206121184,Rua Ilhéus,residential,False,False,47.787,"LINESTRING (-39.5483103 -18.0847667, -39.5480841 -18.0843946)",
206121184,Rua Ilhéus,residential,False,True,103.647,"LINESTRING (-39.5483103 -18.0847667, -39.5487992 -18.0855747)",
181474532,Rua Rui Barbosa,residential,False,False,137.312,"LINESTRING (-39.5508578 -18.0848646, -39.5514699 -18.0859538)",
181474532,Rua Rui Barbosa,residential,False,True,44.466,"LINESTRING (-39.5508578 -18.0848646, -39.5506572 -18.0845131)",
181474533,Rua São Benedito,residential,False,False,60.297,"LINESTRING (-39.5508578 -18.0848646, -39.5503141 -18.0850287)",
206121182,Rua Teófilo Otoni,residential,False,False,74.578,"LINESTRING (-39.546974 -18.0849344, -39.5466188 -18.0843549)",
206121182,Rua Teófilo Otoni,residential,False,True,51.001,"LINESTRING (-39.546974 -18.0849344, -39.5472196 -18.0853292)",
181474529,Rua Três Corações,residential,False,False,78.946,"LINESTRING (-39.5478716 -18.0849829, -39.5472196 -18.0853292)",
181474529,Rua Três Corações,residential,False,True,52.233,"LINESTRING (-39.5478716 -18.0849829, -39.5483103 -18.0847667)",
266194988,Rua Ponta de Areia,residential,False,False,48.149,"LINESTRING (-39.5478716 -18.0849829, -39.5476257 -18.0846184)",
266194988,Rua Ponta de Areia,residential,False,True,102.471,"LINESTRING (-39.5478716 -18.0849829, -39.5484168 -18.0857449)",
181474517,Rua Jovita Fontes,residential,False,False,220.19,"LINESTRING (-39.5503141 -18.0850287, -39.5507875 -18.0869571)",
181474517,Rua Jovita Fontes,residential,False,True,75.035,"LINESTRING (-39.5503141 -18.0850287, -39.5501396 -18.0843746)",
181474533,Rua São Benedito,residential,False,False,65.307,"LINESTRING (-39.5503141 -18.0850287, -39.5497265 -18.0852102)",
181474533,Rua São Benedito,residential,False,True,60.297,"LINESTRING (-39.5503141 -18.0850287, -39.5508578 -18.0848646)",
181474533,Rua São Benedito,residential,False,False,53.882,"LINESTRING (-39.5497265 -18.0852102, -39.5492457 -18.0853712)",
181474533,Rua São Benedito,residential,False,True,65.307,"LINESTRING (-39.5497265 -18.0852102, -39.5503141 -18.0850287)",
206120461,Rua São José,residential,False,False,216.416,"LINESTRING (-39.5497265 -18.0852102, -39.5502789 -18.0870843)",
206120461,Rua São José,residential,False,True,78.529,"LINESTRING (-39.5497265 -18.0852102, -39.5495487 -18.0845245)",
181474529,Rua Três Corações,residential,False,False,69.27,"LINESTRING (-39.5472196 -18.0853292, -39.5466424 -18.0856242)",
181474529,Rua Três Corações,residential,False,True,78.946,"LINESTRING (-39.5472196 -18.0853292, -39.5478716 -18.0849829)",
206121182,Rua Teófilo Otoni,residential,False,False,51.001,"LINESTRING (-39.5472196 -18.0853292, -39.546974 -18.0849344)",
206121182,Rua Teófilo Otoni,residential,False,True,60.566,"LINESTRING (-39.5472196 -18.0853292, -39.5475072 -18.0858003)",
181474524,Rua Governador Valadares,residential,False,False,104.75,"LINESTRING (-39.5492457 -18.0853712, -39.5488606 -18.0845032)",
181474524,Rua Governador Valadares,residential,False,True,215.16,"LINESTRING (-39.5492457 -18.0853712, -39.5500542 -18.087147)",
181474533,Rua São Benedito,residential,False,False,52.34,"LINESTRING (-39.5492457 -18.0853712, -39.5487992 -18.0855747)",
181474533,Rua São Benedito,residential,False,True,53.882,"LINESTRING (-39.5492457 -18.0853712, -39.5497265 -18.0852102)",
181474533,Rua São Benedito,residential,False,False,44.631,"LINESTRING (-39.5487992 -18.0855747, -39.5484168 -18.0857449)",
181474533,Rua São Benedito,residential,False,True,52.34,"LINESTRING (-39.5487992 -18.0855747, -39.5492457 -18.0853712)",
206121184,Rua Ilhéus,residential,False,False,103.647,"LINESTRING (-39.5487992 -18.0855747, -39.5483103 -18.0847667)",
206121184,Rua Ilhéus,residential,False,True,212.239,"LINESTRING (-39.5487992 -18.0855747, -39.5497925 -18.0872335)",
206120471,Rua das Manilhas,residential,False,False,68.208,"LINESTRING (-39.5520739 -18.0857379, -39.5514699 -18.0859538)",
621789284,Rua Pedreira Franco,residential,False,False,95.593,"LINESTRING (-39.5520739 -18.0857379, -39.551665 -18.0849711)",
"[206120462, 206120471]","['Rua José de Oliveira Gomes', 'Rua das Manilhas']",residential,False,True,141.39600000000002,"LINESTRING (-39.5520739 -18.0857379, -39.5524382 -18.085597, -39.5520105 -18.0847966)",
621789284,Rua Pedreira Franco,residential,False,True,210.29500000000002,"LINESTRING (-39.5520739 -18.0857379, -39.5525106 -18.0865833, -39.5529489 -18.0874364)",
181474533,Rua São Benedito,residential,False,False,87.034,"LINESTRING (-39.5484168 -18.0857449, -39.5476689 -18.0860723)",
181474533,Rua São Benedito,residential,False,True,44.631,"LINESTRING (-39.5484168 -18.0857449, -39.5487992 -18.0855747)",
266194988,Rua Ponta de Areia,residential,False,False,102.471,"LINESTRING (-39.5484168 -18.0857449, -39.5478716 -18.0849829)",
266194988,Rua Ponta de Areia,residential,False,True,213.274,"LINESTRING (-39.5484168 -18.0857449, -39.5490066 -18.0865699, -39.5495582 -18.0873265)",
181474533,Rua São Benedito,residential,False,True,87.034,"LINESTRING (-39.5476689 -18.0860723, -39.5484168 -18.0857449)",
206121182,Rua Teófilo Otoni,residential,False,False,34.74,"LINESTRING (-39.5476689 -18.0860723, -39.5475072 -18.0858003)",
206121182,Rua Teófilo Otoni,residential,False,True,14.902,"LINESTRING (-39.5476689 -18.0860723, -39.5477384 -18.0861889)",
181474532,Rua Rui Barbosa,residential,False,False,74.12,"LINESTRING (-39.5515103 -18.0860367, -39.551784 -18.0866504)",
181474532,Rua Rui Barbosa,residential,False,True,10.159,"LINESTRING (-39.5515103 -18.0860367, -39.5514699 -18.0859538)",
206121185,Travessa Severino Vieira,residential,False,True,63.188,"LINESTRING (-39.5515103 -18.0860367, -39.5509472 -18.0862275)",
181474532,Rua Rui Barbosa,residential,False,False,133.785,"LINESTRING (-39.551784 -18.0866504, -39.5521698 -18.0877963)",
181474532,Rua Rui Barbosa,residential,False,True,74.12,"LINESTRING (-39.551784 -18.0866504, -39.5515103 -18.0860367)",
1134781873,Praça Olhy Zepherino Kock,residential,False,False,73.01,"LINESTRING (-39.551784 -18.0866504, -39.5511278 -18.0868554)",
181474521,Rua Severino Vieira,residential,False,False,72.382,"LINESTRING (-39.5511278 -18.0868554, -39.5509472 -18.0862275)",
181474521,Rua Severino Vieira,residential,False,True,168.674,"LINESTRING (-39.5511278 -18.0868554, -39.5515638 -18.0883146)",
181474534,Rua do Coqueiro,residential,False,False,37.706,"LINESTRING (-39.5511278 -18.0868554, -39.5507875 -18.0869571)",
1134781873,Praça Olhy Zepherino Kock,residential,False,True,73.01,"LINESTRING (-39.5511278 -18.0868554, -39.551784 -18.0866504)",
181474517,Rua Jovita Fontes,residential,False,False,166.92,"LINESTRING (-39.5507875 -18.0869571, -39.5511485 -18.0884185)",
181474517,Rua Jovita Fontes,residential,False,True,220.19,"LINESTRING (-39.5507875 -18.0869571, -39.5503141 -18.0850287)",
181474534,Rua do Coqueiro,residential,False,False,55.589,"LINESTRING (-39.5507875 -18.0869571, -39.5502789 -18.0870843)",
181474534,Rua do Coqueiro,residential,False,True,37.706,"LINESTRING (-39.5507875 -18.0869571, -39.5511278 -18.0868554)",
181474534,Rua do Coqueiro,residential,False,False,24.753,"LINESTRING (-39.5502789 -18.0870843, -39.5500542 -18.087147)",
181474534,Rua do Coqueiro,residential,False,True,55.589,"LINESTRING (-39.5502789 -18.0870843, -39.5507875 -18.0869571)",
206120461,Rua São José,residential,False,True,216.416,"LINESTRING (-39.5502789 -18.0870843, -39.5497265 -18.0852102)",
206120461,Rua São José,residential,False,False,167.044,"LINESTRING (-39.5502789 -18.0870843, -39.5504749 -18.0875956, -39.5506562 -18.0880875, -39.5508087 -18.0884996)",
181474524,Rua Governador Valadares,residential,False,False,215.16,"LINESTRING (-39.5500542 -18.087147, -39.5492457 -18.0853712)",
181474534,Rua do Coqueiro,residential,False,False,29.286,"LINESTRING (-39.5500542 -18.087147, -39.5497925 -18.0872335)",
181474534,Rua do Coqueiro,residential,False,True,24.753,"LINESTRING (-39.5500542 -18.087147, -39.5502789 -18.0870843)",
181474534,Rua do Coqueiro,residential,False,False,26.838,"LINESTRING (-39.5497925 -18.0872335, -39.5495582 -18.0873265)",
181474534,Rua do Coqueiro,residential,False,True,29.286,"LINESTRING (-39.5497925 -18.0872335, -39.5500542 -18.087147)",
206121184,Rua Ilhéus,residential,False,False,212.239,"LINESTRING (-39.5497925 -18.0872335, -39.5487992 -18.0855747)",
206121184,Rua Ilhéus,residential,False,True,85.128,"LINESTRING (-39.5497925 -18.0872335, -39.5502103 -18.087888)",
181474534,Rua do Coqueiro,residential,False,False,50.5,"LINESTRING (-39.5495582 -18.0873265, -39.5491696 -18.0875907)",
181474534,Rua do Coqueiro,residential,False,True,26.838,"LINESTRING (-39.5495582 -18.0873265, -39.5497925 -18.0872335)",
266194988,Rua Ponta de Areia,residential,False,True,89.467,"LINESTRING (-39.5495582 -18.0873265, -39.5500684 -18.0879685)",
266194988,Rua Ponta de Areia,residential,False,False,213.274,"LINESTRING (-39.5495582 -18.0873265, -39.5490066 -18.0865699, -39.5484168 -18.0857449)",
718771788,,residential,False,False,32.05,"LINESTRING (-39.5529489 -18.0874364, -39.5532332 -18.0873362)",
621789284,Rua Pedreira Franco,residential,False,False,210.29500000000002,"LINESTRING (-39.5529489 -18.0874364, -39.5525106 -18.0865833, -39.5520739 -18.0857379)",
621789284,Rua Pedreira Franco,residential,False,True,211.824,"LINESTRING (-39.5529489 -18.0874364, -39.5531525 -18.0881234, -39.5531928 -18.0884593, -39.5530432 -18.088885, -39.5528844 -18.0892601)",
181474534,Rua do Coqueiro,residential,False,True,50.5,"LINESTRING (-39.5491696 -18.0875907, -39.5495582 -18.0873265)",
181474516,Rua Teófilo Otoni,residential,False,False,219.33100000000002,"LINESTRING (-39.5491696 -18.0875907, -39.5487372 -18.0871082, -39.5486366 -18.0870198, -39.5481216 -18.0866715, -39.5480245 -18.0865851, -39.5479489 -18.0864987, -39.5477384 -18.0861889)",
181474516,Rua Teófilo Otoni,residential,False,True,226.264,"LINESTRING (-39.5491696 -18.0875907, -39.5495195 -18.0879895, -39.5497105 -18.0881653, -39.5499496 -18.0883744, -39.5502311 -18.0887375, -39.550535 -18.0891492)",
206121184,Rua Ilhéus,residential,False,False,85.128,"LINESTRING (-39.5502103 -18.087888, -39.5497925 -18.0872335)",
206121184,Rua Ilhéus,residential,False,True,83.578,"LINESTRING (-39.5502103 -18.087888, -39.5505525 -18.0885656)",
621789279,,residential,False,False,17.467,"LINESTRING (-39.5502103 -18.087888, -39.5500684 -18.0879685)",
181474513,Rua da Igreja,residential,False,False,76.54,"LINESTRING (-39.5522609 -18.0881283, -39.5515638 -18.0883146)",
181474532,Rua Rui Barbosa,residential,False,False,138.938,"LINESTRING (-39.5522609 -18.0881283, -39.552662 -18.0893182)",
181474532,Rua Rui Barbosa,residential,False,True,38.152,"LINESTRING (-39.5522609 -18.0881283, -39.5521698 -18.0877963)",
181474513,Rua da Igreja,residential,False,False,45.392,"LINESTRING (-39.5515638 -18.0883146, -39.5511485 -18.0884185)",
181474513,Rua da Igreja,residential,False,True,76.54,"LINESTRING (-39.5515638 -18.0883146, -39.5522609 -18.0881283)",
181474521,Rua Severino Vieira,residential,False,False,168.674,"LINESTRING (-39.5515638 -18.0883146, -39.5511278 -18.0868554)",
181474521,Rua Severino Vieira,residential,False,True,134.948,"LINESTRING (-39.5515638 -18.0883146, -39.5519146 -18.0894815)",
181474513,Rua da Igreja,residential,False,False,37.032,"LINESTRING (-39.5511485 -18.0884185, -39.5508087 -18.0884996)",
181474513,Rua da Igreja,residential,False,True,45.392,"LINESTRING (-39.5511485 -18.0884185, -39.5515638 -18.0883146)",
181474517,Rua Jovita Fontes,residential,False,False,133.603,"LINESTRING (-39.5511485 -18.0884185, -39.5514467 -18.0895861)",
181474517,Rua Jovita Fontes,residential,False,True,166.92,"LINESTRING (-39.5511485 -18.0884185, -39.5507875 -18.0869571)",
181474513,Rua da Igreja,residential,False,True,28.057,"LINESTRING (-39.5505525 -18.0885656, -39.5508087 -18.0884996)",
206121184,Rua Ilhéus,residential,False,False,83.578,"LINESTRING (-39.5505525 -18.0885656, -39.5502103 -18.087888)",
206121184,Rua Ilhéus,residential,False,True,56.154,"LINESTRING (-39.5505525 -18.0885656, -39.5507463 -18.0890358)",
266194988,Rua Ponta de Areia,residential,False,False,83.825,"LINESTRING (-39.5505525 -18.0885656, -39.5500874 -18.0879931, -39.5500684 -18.0879685)",
181474516,Rua Teófilo Otoni,residential,False,True,73.499,"LINESTRING (-39.550535 -18.0891492, -39.5509609 -18.0896717)",
621785727,Rua dos Pescadores,residential,False,True,25.648,"LINESTRING (-39.550535 -18.0891492, -39.5507463 -18.0890358)",
181474516,Rua Teófilo Otoni,residential,False,False,226.264,"LINESTRING (-39.550535 -18.0891492, -39.5502311 -18.0887375, -39.5499496 -18.0883744, -39.5497105 -18.0881653, -39.5495195 -18.0879895, -39.5491696 -18.0875907)",
181474514,Rua do Porto,residential,False,False,24.379,"LINESTRING (-39.552662 -18.0893182, -39.5528844 -18.0892601)",
181474514,Rua do Porto,residential,False,True,81.059,"LINESTRING (-39.552662 -18.0893182, -39.5519146 -18.0894815)",
181474532,Rua Rui Barbosa,residential,False,True,138.938,"LINESTRING (-39.552662 -18.0893182, -39.5522609 -18.0881283)",
181474514,Rua do Porto,residential,False,False,81.059,"LINESTRING (-39.5519146 -18.0894815, -39.552662 -18.0893182)",
181474514,Rua do Porto,residential,False,True,50.806,"LINESTRING (-39.5519146 -18.0894815, -39.5514467 -18.0895861)",
181474521,Rua Severino Vieira,residential,False,False,134.948,"LINESTRING (-39.5519146 -18.0894815, -39.5515638 -18.0883146)",
181474514,Rua do Porto,residential,False,False,50.806,"LINESTRING (-39.5514467 -18.0895861, -39.5519146 -18.0894815)",
181474517,Rua Jovita Fontes,residential,False,True,133.603,"LINESTRING (-39.5514467 -18.0895861, -39.5511485 -18.0884185)",
"[1136277336, 206121184, 181474517]","['Rua Ilhéus', 'Rua Jovita Fontes']",residential,False,False,84.03600000000002,"LINESTRING (-39.5514467 -18.0895861, -39.5514877 -18.0897447, -39.5511142 -18.0898372, -39.5510658 -18.0898147, -39.5509609 -18.0896717)",
181474516,Rua Teófilo Otoni,residential,False,False,73.499,"LINESTRING (-39.5509609 -18.0896717, -39.550535 -18.0891492)",
206121184,Rua Ilhéus,residential,False,False,74.258,"LINESTRING (-39.5509609 -18.0896717, -39.5507463 -18.0890358)",
"[206121184, 1136277336, 181474517]","['Rua Ilhéus', 'Rua Jovita Fontes']",residential,False,True,84.036,"LINESTRING (-39.5509609 -18.0896717, -39.5510658 -18.0898147, -39.5511142 -18.0898372, -39.5514877 -18.0897447, -39.5514467 -18.0895861)",
206120472,Rua Governador Valadares,residential,False,True,72.329,"LINESTRING (-39.5474845 -18.0821768, -39.5478328 -18.0827367)",
206120485,Rua Xavantes,residential,False,False,59.423,"LINESTRING (-39.5474845 -18.0821768, -39.5469844 -18.0824209)",
181474525,Rua Ponta de Areia,tertiary,False,False,48.959,"LINESTRING (-39.5467455 -18.0832952, -39.546976 -18.0836771)",
206120475,Rua Caetés,residential,False,True,70.328,"LINESTRING (-39.5467455 -18.0832952, -39.5473298 -18.0829927)",
206120472,Rua Governador Valadares,residential,False,False,49.022,"LINESTRING (-39.548305 -18.0835134, -39.5480722 -18.0831321)",
206120480,Rua Atlântica,residential,False,False,61.996,"LINESTRING (-39.548305 -18.0835134, -39.5477837 -18.0837689)",
206120480,Rua Atlântica,residential,False,True,76.36,"LINESTRING (-39.548305 -18.0835134, -39.5489455 -18.0831958)",
181474526,Rua Ilhéus,residential,False,False,48.623,"LINESTRING (-39.5477837 -18.0837689, -39.5475606 -18.0833865)",
181474526,Rua Ilhéus,residential,False,True,76.394,"LINESTRING (-39.5477837 -18.0837689, -39.548135 -18.0843693)",
206120480,Rua Atlântica,residential,False,False,69.81,"LINESTRING (-39.5477837 -18.0837689, -39.5471996 -18.0840619)",
206120480,Rua Atlântica,residential,False,True,61.996,"LINESTRING (-39.5477837 -18.0837689, -39.548305 -18.0835134)",
181474526,Rua Ilhéus,residential,False,False,73.318,"LINESTRING (-39.5473298 -18.0829927, -39.5469844 -18.0824209)",
181474526,Rua Ilhéus,residential,False,True,50.126,"LINESTRING (-39.5473298 -18.0829927, -39.5475606 -18.0833865)",
206120475,Rua Caetés,residential,False,False,70.328,"LINESTRING (-39.5473298 -18.0829927, -39.5467455 -18.0832952)",
206120475,Rua Caetés,residential,False,True,60.309,"LINESTRING (-39.5473298 -18.0829927, -39.5478328 -18.0827367)",
181474512,Avenida Nova Viçosa,residential,False,False,49.909,"LINESTRING (-39.5487201 -18.0828014, -39.5489455 -18.0831958)",
181474512,Avenida Nova Viçosa,residential,False,True,49.818,"LINESTRING (-39.5487201 -18.0828014, -39.5484885 -18.0824112)",
206120494,Rua Copa Setenta,residential,False,False,77.733,"LINESTRING (-39.5487201 -18.0828014, -39.5480722 -18.0831321)",
206120494,Rua Copa Setenta,residential,False,True,64.244,"LINESTRING (-39.5487201 -18.0828014, -39.5492587 -18.0825337)",
206120462,Rua José de Oliveira Gomes,residential,False,False,104.109,"LINESTRING (-39.551545 -18.0839715, -39.5520105 -18.0847966)",
206120468,Rua Linhares,residential,False,False,23.714,"LINESTRING (-39.551545 -18.0839715, -39.5517282 -18.0838484)",
206120468,Rua Linhares,residential,False,True,15.136,"LINESTRING (-39.551545 -18.0839715, -39.5514262 -18.0840475)",
206120476,Rua B,residential,False,True,28.593,"LINESTRING (-39.5522553 -18.0846872, -39.5520105 -18.0847966)",
206121192,Rua Palmeiras,residential,False,False,27.188,"LINESTRING (-39.5522553 -18.0846872, -39.552384 -18.0848989)",
206121192,Rua Palmeiras,residential,False,True,108.92599999999999,"LINESTRING (-39.5522553 -18.0846872, -39.5518891 -18.0840447, -39.5517282 -18.0838484)",
206120472,Rua Governador Valadares,residential,False,False,50.729,"LINESTRING (-39.5480722 -18.0831321, -39.5478328 -18.0827367)",
206120472,Rua Governador Valadares,residential,False,True,49.022,"LINESTRING (-39.5480722 -18.0831321, -39.548305 -18.0835134)",
206120494,Rua Copa Setenta,residential,False,False,61.029,"LINESTRING (-39.5480722 -18.0831321, -39.5475606 -18.0833865)",
206120494,Rua Copa Setenta,residential,False,True,77.733,"LINESTRING (-39.5480722 -18.0831321, -39.5487201 -18.0828014)",
206120461,Rua São José,residential,False,False,78.529,"LINESTRING (-39.5495487 -18.0845245, -39.5497265 -18.0852102)",
206120461,Rua São José,residential,False,True,35.714,"LINESTRING (-39.5495487 -18.0845245, -39.5494672 -18.0842128)",
206120489,Rua Três Corações,residential,False,True,64.645,"LINESTRING (-39.5495487 -18.0845245, -39.5501396 -18.0843746)",
206120496,Rua Santa Catarina,residential,False,False,41.477,"LINESTRING (-39.5499343 -18.0821931, -39.5501322 -18.0825152)",
206120476,Rua B,residential,False,False,41.355,"LINESTRING (-39.551665 -18.0849711, -39.5520105 -18.0847966)",
621789284,Rua Pedreira Franco,residential,False,False,100.905,"LINESTRING (-39.551665 -18.0849711, -39.5512097 -18.0841735)",
621789284,Rua Pedreira Franco,residential,False,True,95.593,"LINESTRING (-39.551665 -18.0849711, -39.5520739 -18.0857379)",
181474517,Rua Jovita Fontes,residential,False,False,75.035,"LINESTRING (-39.5501396 -18.0843746, -39.5503141 -18.0850287)",
181474517,Rua Jovita Fontes,residential,False,True,103.054,"LINESTRING (-39.5501396 -18.0843746, -39.5499035 -18.0834754)",
206120489,Rua Três Corações,residential,False,False,64.645,"LINESTRING (-39.5501396 -18.0843746, -39.5495487 -18.0845245)",
206120480,Rua Atlântica,residential,False,False,49.888,"LINESTRING (-39.5501663 -18.0825654, -39.5497516 -18.0827796)",
206120496,Rua Santa Catarina,residential,False,True,6.645,"LINESTRING (-39.5501663 -18.0825654, -39.5501322 -18.0825152)",
206121196,Rua Santa Catarina,residential,False,True,26.807,"LINESTRING (-39.5501663 -18.0825654, -39.5504166 -18.0826042)",
181474520,Avenida Central,tertiary,False,False,75.753,"LINESTRING (-39.5494822 -18.0829155, -39.5498145 -18.0835191)",BA-001
181474520,Avenida Central,tertiary,False,True,48.585,"LINESTRING (-39.5494822 -18.0829155, -39.5492587 -18.0825337)",BA-001
206120480,Rua Atlântica,residential,False,False,64.729,"LINESTRING (-39.5494822 -18.0829155, -39.5489455 -18.0831958)",
206120480,Rua Atlântica,residential,False,True,32.238,"LINESTRING (-39.5494822 -18.0829155, -39.5497516 -18.0827796)",
206120462,Rua José de Oliveira Gomes,residential,False,True,104.109,"LINESTRING (-39.5520105 -18.0847966, -39.551545 -18.0839715)",
206120476,Rua B,residential,False,False,28.593,"LINESTRING (-39.5520105 -18.0847966, -39.5522553 -18.0846872)",
206120476,Rua B,residential,False,True,41.355,"LINESTRING (-39.5520105 -18.0847966, -39.551665 -18.0849711)",
"[206120462, 206120471]","['Rua José de Oliveira Gomes', 'Rua das Manilhas']",residential,False,False,141.39600000000002,"LINESTRING (-39.5520105 -18.0847966, -39.5524382 -18.085597, -39.5520739 -18.0857379)",
181474520,Avenida Central,tertiary,False,False,50.816,"LINESTRING (-39.5490153 -18.0821396, -39.5492587 -18.0825337)",BA-001
206120475,Rua Caetés,residential,False,False,63.347,"LINESTRING (-39.5490153 -18.0821396, -39.5484885 -18.0824112)",
181474525,Rua Ponta de Areia,tertiary,False,False,48.882,"LINESTRING (-39.546976 -18.0836771, -39.5471996 -18.0840619)",
181474525,Rua Ponta de Areia,tertiary,False,True,48.959,"LINESTRING (-39.546976 -18.0836771, -39.5467455 -18.0832952)",
