osmid,oneway,name,highway,reversed,length,geometry
582706103,False,Rua Juscelino Kubistcheck,residential,False,112.866,"LINESTRING (-56.8419571 -14.4567876, -56.8418393 -14.4577962)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,114.956,"LINESTRING (-56.8419571 -14.4567876, -56.8420931 -14.4557622)"
96984635,True,Avenida Presidente Dutra,residential,False,114.862,"LINESTRING (-56.8454166 -14.4560947, -56.8464683 -14.4562676)"
856742502,False,Rua Presidente Vargas,residential,True,15.316,"LINESTRING (-56.8454166 -14.4560947, -56.8453894 -14.4562299)"
96984668,False,Rua Pedro Nunes Barreto,residential,False,111.695,"LINESTRING (-56.8402224 -14.4613942, -56.8391946 -14.4612581)"
96984668,False,Rua Pedro Nunes Barreto,residential,True,115.68,"LINESTRING (-56.8402224 -14.4613942, -56.8412852 -14.4615465)"
96984768,False,Rua Papa João Vinte e Três,residential,False,89.079,"LINESTRING (-56.8402224 -14.4613942, -56.8403201 -14.4605987)"
96984768,False,Rua Papa João Vinte e Três,residential,True,102.436,"LINESTRING (-56.8402224 -14.4613942, -56.8400817 -14.4623053)"
96972026,False,Rua Gonçalves Ledo,residential,False,113.376,"LINESTRING (-56.8463086 -14.4573919, -56.8464521 -14.4563818)"
96972026,False,Rua Gonçalves Ledo,residential,True,116.11,"LINESTRING (-56.8463086 -14.4573919, -56.846149 -14.4584246)"
96984804,False,Rua Presidente Costa e Silva,residential,False,78.674,"LINESTRING (-56.8463086 -14.4573919, -56.847033 -14.4574844)"
96984804,False,Rua Presidente Costa e Silva,residential,True,117.013,"LINESTRING (-56.8463086 -14.4573919, -56.8452366 -14.4572192)"
96972026,False,Rua Gonçalves Ledo,residential,False,117.063,"LINESTRING (-56.8459975 -14.4594671, -56.846149 -14.4584246)"
96972026,False,Rua Gonçalves Ledo,residential,True,56.963,"LINESTRING (-56.8459975 -14.4594671, -56.8459534 -14.4599776)"
582706098,False,Rua Oscar Joseti,residential,False,79.676,"LINESTRING (-56.8459975 -14.4594671, -56.8467305 -14.4595653)"
582706098,False,Rua Oscar Joseti,residential,True,113.838,"LINESTRING (-56.8459975 -14.4594671, -56.8449539 -14.4593031)"
96984768,False,Rua Papa João Vinte e Três,residential,False,85.604,"LINESTRING (-56.8403201 -14.4605987, -56.8404305 -14.4598363)"
96984768,False,Rua Papa João Vinte e Três,residential,True,89.079,"LINESTRING (-56.8403201 -14.4605987, -56.8402224 -14.4613942)"
96984793,False,Rua Aparicio Soares dos Santos,residential,False,118.296,"LINESTRING (-56.8403201 -14.4605987, -56.8414064 -14.4607579)"
96984793,False,Rua Aparicio Soares dos Santos,residential,True,111.077,"LINESTRING (-56.8403201 -14.4605987, -56.8393001 -14.4604492)"
96984671,False,Rua São Judas Tadeu,residential,False,113.854,"LINESTRING (-56.8409477 -14.4637261, -56.8399012 -14.4635793)"
96984671,False,Rua São Judas Tadeu,residential,True,102.662,"LINESTRING (-56.8409477 -14.4637261, -56.8418926 -14.4638497)"
582706103,False,Rua Juscelino Kubistcheck,residential,False,91.394,"LINESTRING (-56.8409477 -14.4637261, -56.8408531 -14.4645429)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,71.918,"LINESTRING (-56.8409477 -14.4637261, -56.8410651 -14.4630894)"
856742502,False,Rua Presidente Vargas,residential,False,118.127,"LINESTRING (-56.8447947 -14.4603542, -56.8449539 -14.4593031)"
856742502,False,Rua Presidente Vargas,residential,True,11.838,"LINESTRING (-56.8447947 -14.4603542, -56.8447816 -14.4604599)"
96984755,True,Avenida Dom Pedro Primeiro,residential,False,64.82600000000001,"LINESTRING (-56.8447947 -14.4603542, -56.8451111 -14.4603996, -56.8452675 -14.4604304, -56.8453357 -14.4604367, -56.8453872 -14.4604527)"
96984705,False,Rua Joaquim Otavio Ferreira,residential,False,100.99,"LINESTRING (-56.8410651 -14.4630894, -56.8419932 -14.4632207)"
96984705,False,Rua Joaquim Otavio Ferreira,residential,True,115.804,"LINESTRING (-56.8410651 -14.4630894, -56.8400024 -14.462929)"
582706103,False,Rua Juscelino Kubistcheck,residential,False,71.918,"LINESTRING (-56.8410651 -14.4630894, -56.8409477 -14.4637261)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,66.574,"LINESTRING (-56.8410651 -14.4630894, -56.841125 -14.4624935)"
96984679,False,Rua Gonçalves Ledo,residential,False,107.144,"LINESTRING (-56.8457851 -14.4631143, -56.8458248 -14.4621515)"
96984679,False,Rua Gonçalves Ledo,residential,True,67.89,"LINESTRING (-56.8457851 -14.4631143, -56.8457771 -14.4637248)"
96984724,False,Rua João Ponce de Arruda,residential,True,129.407,"LINESTRING (-56.8457851 -14.4631143, -56.8469772 -14.4632624)"
96984741,False,Rua Poaeiro,residential,False,100.644,"LINESTRING (-56.841779 -14.4646671, -56.8408531 -14.4645429)"
830883945,True,Rua Castelo Branco,residential,False,91.71,"LINESTRING (-56.841779 -14.4646671, -56.8418926 -14.4638497)"
96984787,False,Rua Reinaldo dos Santos,residential,False,58.145,"LINESTRING (-56.8469006 -14.46012, -56.8469698 -14.4596014)"
96984787,False,Rua Reinaldo dos Santos,residential,True,66.166,"LINESTRING (-56.8469006 -14.46012, -56.8468375 -14.4607119)"
96984851,False,Rua Ponte Branca,residential,False,102.073,"LINESTRING (-56.8469006 -14.46012, -56.8478393 -14.4602482)"
96984648,False,Rua João de Souza Leal,residential,False,117.118,"LINESTRING (-56.8468852 -14.4585279, -56.847033 -14.4574844)"
96984648,False,Rua João de Souza Leal,residential,True,116.55,"LINESTRING (-56.8468852 -14.4585279, -56.8467305 -14.4595653)"
617203487,False,Rua Glicerio Martins,residential,False,80.097,"LINESTRING (-56.8468852 -14.4585279, -56.846149 -14.4584246)"
617203487,False,Rua Glicerio Martins,residential,True,108.681,"LINESTRING (-56.8468852 -14.4585279, -56.847883 -14.4586754)"
96984626,False,Rua Padre João Bosco,residential,False,71.893,"LINESTRING (-56.8428035 -14.4627047, -56.8421402 -14.4626305)"
96984626,False,Rua Padre João Bosco,residential,True,55.533,"LINESTRING (-56.8428035 -14.4627047, -56.8433138 -14.4627772)"
96984689,False,Rua Lauro Salgado Vieira,residential,True,69.032,"LINESTRING (-56.8428035 -14.4627047, -56.842719 -14.4633201)"
96984793,False,Rua Aparicio Soares dos Santos,residential,False,98.893,"LINESTRING (-56.8414064 -14.4607579, -56.8423145 -14.4608911)"
96984793,False,Rua Aparicio Soares dos Santos,residential,True,118.296,"LINESTRING (-56.8414064 -14.4607579, -56.8403201 -14.4605987)"
582706103,False,Rua Juscelino Kubistcheck,residential,False,88.654,"LINESTRING (-56.8414064 -14.4607579, -56.8412852 -14.4615465)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,85.258,"LINESTRING (-56.8414064 -14.4607579, -56.8415006 -14.4599966)"
96984668,False,Rua Pedro Nunes Barreto,residential,False,115.68,"LINESTRING (-56.8412852 -14.4615465, -56.8402224 -14.4613942)"
96984668,False,Rua Pedro Nunes Barreto,residential,True,99.718,"LINESTRING (-56.8412852 -14.4615465, -56.8422023 -14.4616714)"
582706103,False,Rua Juscelino Kubistcheck,residential,False,106.705,"LINESTRING (-56.8412852 -14.4615465, -56.841125 -14.4624935)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,88.654,"LINESTRING (-56.8412852 -14.4615465, -56.8414064 -14.4607579)"
582706098,False,Rua Oscar Joseti,residential,False,114.566,"LINESTRING (-56.8438984 -14.459173, -56.8449539 -14.4593031)"
582706098,False,Rua Oscar Joseti,residential,True,13.153,"LINESTRING (-56.8438984 -14.459173, -56.8437777 -14.4591548)"
749264338,True,Avenida Prefeito Caio,primary,False,64.042,"LINESTRING (-56.8438984 -14.459173, -56.8438083 -14.4597423)"
96984768,False,Rua Papa João Vinte e Três,residential,False,112.191,"LINESTRING (-56.8407675 -14.457663, -56.8409135 -14.456664)"
96984768,False,Rua Papa João Vinte e Três,residential,True,119.242,"LINESTRING (-56.8407675 -14.457663, -56.8406032 -14.4587235)"
617203487,False,Rua Glicerio Martins,residential,False,114.538,"LINESTRING (-56.8407675 -14.457663, -56.8397081 -14.4575699)"
617203487,False,Rua Glicerio Martins,residential,True,116.351,"LINESTRING (-56.8407675 -14.457663, -56.8418393 -14.4577962)"
582706103,False,Rua Juscelino Kubistcheck,residential,False,121.691,"LINESTRING (-56.8418393 -14.4577962, -56.841681 -14.4588798)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,112.866,"LINESTRING (-56.8418393 -14.4577962, -56.8419571 -14.4567876)"
617203487,False,Rua Glicerio Martins,residential,False,116.351,"LINESTRING (-56.8418393 -14.4577962, -56.8407675 -14.457663)"
617203487,False,Rua Glicerio Martins,residential,True,96.235,"LINESTRING (-56.8418393 -14.4577962, -56.8427239 -14.4579198)"
96984684,False,Rua Tapirapua,residential,False,116.964,"LINESTRING (-56.847883 -14.4586754, -56.8480595 -14.4576375)"
96984684,False,Rua Tapirapua,residential,True,113.802,"LINESTRING (-56.847883 -14.4586754, -56.847711 -14.4596852)"
617203487,False,Rua Glicerio Martins,residential,False,108.681,"LINESTRING (-56.847883 -14.4586754, -56.8468852 -14.4585279)"
96984689,False,Rua Lauro Salgado Vieira,residential,False,73.427,"LINESTRING (-56.8426101 -14.4641469, -56.8426917 -14.4634913)"
96984744,False,Rua Jaime Joaquim,residential,True,111.684,"LINESTRING (-56.8426101 -14.4641469, -56.8436361 -14.4642946)"
96984776,False,Avenida Dom Pedro Primeiro,residential,True,101.946,"LINESTRING (-56.8477689 -14.4608767, -56.8468375 -14.4607119)"
96984783,False,Rua Papa João Paulo I,residential,False,70.296,"LINESTRING (-56.8477689 -14.4608767, -56.8478393 -14.4602482)"
96984783,False,Rua Papa João Paulo I,residential,True,114.234,"LINESTRING (-56.8477689 -14.4608767, -56.8476551 -14.4618981)"
96984671,False,Rua São Judas Tadeu,residential,False,102.662,"LINESTRING (-56.8418926 -14.4638497, -56.8409477 -14.4637261)"
856734315,False,,residential,True,14.393,"LINESTRING (-56.8418926 -14.4638497, -56.8420237 -14.463875)"
830883945,True,Rua Castelo Branco,residential,False,70.792,"LINESTRING (-56.8418926 -14.4638497, -56.841974 -14.4633797, -56.8419932 -14.4632207)"
96984679,False,Rua Gonçalves Ledo,residential,True,116.576,"LINESTRING (-56.8458931 -14.4611052, -56.8458248 -14.4621515)"
769148357,False,Praça Uirapuru,residential,False,83.309,"LINESTRING (-56.8458931 -14.4611052, -56.8453912 -14.460535)"
769148357,False,Praça Uirapuru,residential,True,86.841,"LINESTRING (-56.8458931 -14.4611052, -56.846537 -14.4606349)"
96972026,False,Rua Gonçalves Ledo,residential,False,116.11,"LINESTRING (-56.846149 -14.4584246, -56.8463086 -14.4573919)"
96972026,False,Rua Gonçalves Ledo,residential,True,117.063,"LINESTRING (-56.846149 -14.4584246, -56.8459975 -14.4594671)"
617203487,False,Rua Glicerio Martins,residential,False,116.231,"LINESTRING (-56.846149 -14.4584246, -56.8450797 -14.4582814)"
617203487,False,Rua Glicerio Martins,residential,True,80.097,"LINESTRING (-56.846149 -14.4584246, -56.8468852 -14.4585279)"
96984663,True,Rua Castelo Branco,residential,False,12.659,"LINESTRING (-56.8421111 -14.4625202, -56.8421402 -14.4626305)"
582706114,False,Rua Castelo Branco,residential,False,94.892,"LINESTRING (-56.8421111 -14.4625202, -56.8422023 -14.4616714)"
96984756,False,Rua José Alceu Rambo,residential,False,110.634,"LINESTRING (-56.8437406 -14.4634267, -56.842719 -14.4633201)"
96984856,False,Rua Vereador José Eustáquio Pereira,residential,False,67.045,"LINESTRING (-56.8437406 -14.4634267, -56.8438375 -14.4628311)"
96984856,False,Rua Vereador José Eustáquio Pereira,residential,True,80.146,"LINESTRING (-56.8437406 -14.4634267, -56.8436626 -14.4641435)"
96984705,False,Rua Joaquim Otavio Ferreira,residential,False,115.804,"LINESTRING (-56.8400024 -14.462929, -56.8410651 -14.4630894)"
96984768,False,Rua Papa João Vinte e Três,residential,False,69.876,"LINESTRING (-56.8400024 -14.462929, -56.8400817 -14.4623053)"
96984768,False,Rua Papa João Vinte e Três,residential,True,73.127,"LINESTRING (-56.8400024 -14.462929, -56.8399012 -14.4635793)"
96984684,False,Rua Tapirapua,residential,True,108.256,"LINESTRING (-56.8481941 -14.4566727, -56.8480595 -14.4576375)"
749264342,False,Avenida Presidente Dutra,residential,True,112.358,"LINESTRING (-56.8481941 -14.4566727, -56.8471847 -14.4564165)"
96984626,False,Rua Padre João Bosco,residential,True,103.435,"LINESTRING (-56.841125 -14.4624935, -56.8420758 -14.4626264)"
582706103,False,Rua Juscelino Kubistcheck,residential,False,66.574,"LINESTRING (-56.841125 -14.4624935, -56.8410651 -14.4630894)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,106.705,"LINESTRING (-56.841125 -14.4624935, -56.8412852 -14.4615465)"
96984626,False,Rua Padre João Bosco,residential,False,114.283,"LINESTRING (-56.841125 -14.4624935, -56.8405393 -14.4623968, -56.8400817 -14.4623053)"
96984783,False,Rua Papa João Paulo I,residential,False,52.24,"LINESTRING (-56.8476031 -14.4623652, -56.8476551 -14.4618981)"
856742501,False,Rua Pedro Nunes Barreto,residential,False,50.735,"LINESTRING (-56.8476031 -14.4623652, -56.8471367 -14.4623002)"
96984626,False,Rua Padre João Bosco,residential,False,56.705,"LINESTRING (-56.8438375 -14.4628311, -56.8433138 -14.4627772)"
96984626,False,Rua Padre João Bosco,residential,True,62.492,"LINESTRING (-56.8438375 -14.4628311, -56.8444131 -14.4629032)"
96984856,False,Rua Vereador José Eustáquio Pereira,residential,True,67.045,"LINESTRING (-56.8438375 -14.4628311, -56.8437406 -14.4634267)"
582706114,False,Rua Castelo Branco,residential,False,113.444,"LINESTRING (-56.8427239 -14.4579198, -56.8428872 -14.4569119)"
582706114,False,Rua Castelo Branco,residential,True,119.613,"LINESTRING (-56.8427239 -14.4579198, -56.8425861 -14.4589872)"
617203487,False,Rua Glicerio Martins,residential,False,96.235,"LINESTRING (-56.8427239 -14.4579198, -56.8418393 -14.4577962)"
617203487,False,Rua Glicerio Martins,residential,True,130.992,"LINESTRING (-56.8427239 -14.4579198, -56.8439267 -14.4580965)"
96984776,False,Avenida Dom Pedro Primeiro,residential,False,33.469,"LINESTRING (-56.846537 -14.4606349, -56.8468375 -14.4607119)"
769148357,False,Praça Uirapuru,residential,False,86.841,"LINESTRING (-56.846537 -14.4606349, -56.8458931 -14.4611052)"
769148357,False,Praça Uirapuru,residential,True,96.475,"LINESTRING (-56.846537 -14.4606349, -56.8462955 -14.4603347, -56.8459534 -14.4599776)"
96972026,False,Rua Gonçalves Ledo,residential,False,56.963,"LINESTRING (-56.8459534 -14.4599776, -56.8459975 -14.4594671)"
769148357,False,Praça Uirapuru,residential,False,96.475,"LINESTRING (-56.8459534 -14.4599776, -56.8462955 -14.4603347, -56.846537 -14.4606349)"
769148357,False,Praça Uirapuru,residential,True,80.672,"LINESTRING (-56.8459534 -14.4599776, -56.845591 -14.4602773, -56.8453872 -14.4604527)"
582706098,False,Rua Oscar Joseti,residential,False,112.488,"LINESTRING (-56.8395715 -14.4585643, -56.8406032 -14.4587235)"
582706111,False,Rua Frederico Garcez,residential,False,111.546,"LINESTRING (-56.8395715 -14.4585643, -56.8397081 -14.4575699)"
582706111,False,Rua Frederico Garcez,residential,True,115.739,"LINESTRING (-56.8395715 -14.4585643, -56.8394231 -14.4595952)"
96984804,False,Rua Presidente Costa e Silva,residential,False,117.013,"LINESTRING (-56.8452366 -14.4572192, -56.8463086 -14.4573919)"
96984804,False,Rua Presidente Costa e Silva,residential,True,114.091,"LINESTRING (-56.8452366 -14.4572192, -56.8441844 -14.4570982)"
856742502,False,Rua Presidente Vargas,residential,False,111.229,"LINESTRING (-56.8452366 -14.4572192, -56.8453894 -14.4562299)"
856742502,False,Rua Presidente Vargas,residential,True,119.314,"LINESTRING (-56.8452366 -14.4572192, -56.8450797 -14.4582814)"
96984648,False,Rua João de Souza Leal,residential,True,119.863,"LINESTRING (-56.8471847 -14.4564165, -56.847033 -14.4574844)"
749264342,False,Avenida Presidente Dutra,residential,False,112.358,"LINESTRING (-56.8471847 -14.4564165, -56.8481941 -14.4566727)"
749264342,False,Avenida Presidente Dutra,residential,True,57.183,"LINESTRING (-56.8471847 -14.4564165, -56.8466571 -14.4563578)"
96984626,False,Rua Padre João Bosco,residential,False,111.449,"LINESTRING (-56.8400817 -14.4623053, -56.8390582 -14.4621558)"
96984768,False,Rua Papa João Vinte e Três,residential,False,102.436,"LINESTRING (-56.8400817 -14.4623053, -56.8402224 -14.4613942)"
96984768,False,Rua Papa João Vinte e Três,residential,True,69.876,"LINESTRING (-56.8400817 -14.4623053, -56.8400024 -14.462929)"
96984626,False,Rua Padre João Bosco,residential,True,114.283,"LINESTRING (-56.8400817 -14.4623053, -56.8405393 -14.4623968, -56.841125 -14.4624935)"
96984792,False,,residential,False,62.237,"LINESTRING (-56.8442294 -14.4642533, -56.8436626 -14.4641435)"
749264348,False,Rua Presidente Vargas,residential,False,23.684,"LINESTRING (-56.8442294 -14.4642533, -56.8442649 -14.4640431)"
96984768,False,Rua Papa João Vinte e Três,residential,False,9.814,"LINESTRING (-56.8404305 -14.4598363, -56.8404432 -14.4597489)"
96984768,False,Rua Papa João Vinte e Três,residential,True,85.604,"LINESTRING (-56.8404305 -14.4598363, -56.8403201 -14.4605987)"
857974540,True,Avenida Dom Pedro Primeiro,residential,False,111.134,"LINESTRING (-56.8404305 -14.4598363, -56.8394083 -14.4596979)"
96984626,False,Rua Padre João Bosco,residential,False,62.492,"LINESTRING (-56.8444131 -14.4629032, -56.8438375 -14.4628311)"
749264348,False,Rua Presidente Vargas,residential,False,92.296,"LINESTRING (-56.8444131 -14.4629032, -56.8445505 -14.4620839)"
749264348,False,Rua Presidente Vargas,residential,True,127.752,"LINESTRING (-56.8444131 -14.4629032, -56.8442649 -14.4640431)"
582706098,False,Rua Oscar Joseti,residential,True,98.184,"LINESTRING (-56.8425861 -14.4589872, -56.841681 -14.4588798)"
582706114,False,Rua Castelo Branco,residential,False,119.613,"LINESTRING (-56.8425861 -14.4589872, -56.8427239 -14.4579198)"
582706114,False,Rua Castelo Branco,residential,True,117.086,"LINESTRING (-56.8425861 -14.4589872, -56.8424353 -14.46003)"
582706098,False,Rua Oscar Joseti,residential,False,129.65,"LINESTRING (-56.8425861 -14.4589872, -56.8437179 -14.4591465, -56.8437777 -14.4591548)"
96984741,False,Rua Poaeiro,residential,True,116.022,"LINESTRING (-56.8397791 -14.4644581, -56.8408531 -14.4645429)"
96984768,False,Rua Papa João Vinte e Três,residential,False,27.271,"LINESTRING (-56.8397791 -14.4644581, -56.8398176 -14.4642157)"
96984793,False,Rua Aparicio Soares dos Santos,residential,False,111.077,"LINESTRING (-56.8393001 -14.4604492, -56.8403201 -14.4605987)"
582706111,False,Rua Frederico Garcez,residential,False,84.349,"LINESTRING (-56.8393001 -14.4604492, -56.8394083 -14.4596979)"
582706111,False,Rua Frederico Garcez,residential,True,90.66,"LINESTRING (-56.8393001 -14.4604492, -56.8391946 -14.4612581)"
582706098,False,Rua Oscar Joseti,residential,False,98.184,"LINESTRING (-56.841681 -14.4588798, -56.8425861 -14.4589872)"
582706098,False,Rua Oscar Joseti,residential,True,117.344,"LINESTRING (-56.841681 -14.4588798, -56.8406032 -14.4587235)"
582706103,False,Rua Juscelino Kubistcheck,residential,False,114.058,"LINESTRING (-56.841681 -14.4588798, -56.8415113 -14.4598923)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,121.691,"LINESTRING (-56.841681 -14.4588798, -56.8418393 -14.4577962)"
96984635,True,Avenida Presidente Dutra,residential,False,113.664,"LINESTRING (-56.8443724 -14.4559447, -56.8454166 -14.4560947)"
749264338,True,Avenida Prefeito Caio,primary,False,16.449,"LINESTRING (-56.8443724 -14.4559447, -56.8443505 -14.4560911)"
96984787,False,Rua Reinaldo dos Santos,residential,False,170.447,"LINESTRING (-56.8466945 -14.4622385, -56.8468375 -14.4607119)"
856742501,False,Rua Pedro Nunes Barreto,residential,False,94.14,"LINESTRING (-56.8466945 -14.4622385, -56.8458248 -14.4621515)"
856742501,False,Rua Pedro Nunes Barreto,residential,True,48.104,"LINESTRING (-56.8466945 -14.4622385, -56.8471367 -14.4623002)"
96984804,False,Rua Presidente Costa e Silva,residential,False,114.091,"LINESTRING (-56.8441844 -14.4570982, -56.8452366 -14.4572192)"
96984804,False,Rua Presidente Costa e Silva,residential,True,12.717,"LINESTRING (-56.8441844 -14.4570982, -56.8440673 -14.4570833)"
749264338,True,Avenida Prefeito Caio,primary,False,113.98,"LINESTRING (-56.8441844 -14.4570982, -56.844052 -14.4581152)"
96984648,False,Rua João de Souza Leal,residential,False,119.863,"LINESTRING (-56.847033 -14.4574844, -56.8471847 -14.4564165)"
96984648,False,Rua João de Souza Leal,residential,True,117.118,"LINESTRING (-56.847033 -14.4574844, -56.8468852 -14.4585279)"
96984804,False,Rua Presidente Costa e Silva,residential,False,111.831,"LINESTRING (-56.847033 -14.4574844, -56.8480595 -14.4576375)"
96984804,False,Rua Presidente Costa e Silva,residential,True,78.674,"LINESTRING (-56.847033 -14.4574844, -56.8463086 -14.4573919)"
96984741,False,Rua Poaeiro,residential,False,116.022,"LINESTRING (-56.8408531 -14.4645429, -56.8397791 -14.4644581)"
96984741,False,Rua Poaeiro,residential,True,100.644,"LINESTRING (-56.8408531 -14.4645429, -56.841779 -14.4646671)"
582706103,False,Rua Juscelino Kubistcheck,residential,True,91.394,"LINESTRING (-56.8408531 -14.4645429, -56.8409477 -14.4637261)"
96984663,True,Rua Castelo Branco,residential,False,53.488,"LINESTRING (-56.8420902 -14.4633983, -56.8420237 -14.463875)"
96984835,False,,residential,True,65.585,"LINESTRING (-56.8420902 -14.4633983, -56.8426917 -14.4634913)"
96984782,False,Rua dos Garimpeiros,residential,True,100.613,"LINESTRING (-56.8442649 -14.4640431, -56.8451916 -14.4641594)"
749264348,False,Rua Presidente Vargas,residential,False,127.752,"LINESTRING (-56.8442649 -14.4640431, -56.8444131 -14.4629032)"
749264348,False,Rua Presidente Vargas,residential,True,23.684,"LINESTRING (-56.8442649 -14.4640431, -56.8442294 -14.4642533)"
96984783,False,Rua Papa João Paulo I,residential,True,70.296,"LINESTRING (-56.8478393 -14.4602482, -56.8477689 -14.4608767)"
96984851,False,Rua Ponte Branca,residential,True,102.073,"LINESTRING (-56.8478393 -14.4602482, -56.8469006 -14.46012)"
96984679,False,Rua Gonçalves Ledo,residential,False,116.576,"LINESTRING (-56.8458248 -14.4621515, -56.8458931 -14.4611052)"
96984679,False,Rua Gonçalves Ledo,residential,True,107.144,"LINESTRING (-56.8458248 -14.4621515, -56.8457851 -14.4631143)"
856742501,False,Rua Pedro Nunes Barreto,residential,False,130.069,"LINESTRING (-56.8458248 -14.4621515, -56.8446243 -14.4620212)"
856742501,False,Rua Pedro Nunes Barreto,residential,True,94.14,"LINESTRING (-56.8458248 -14.4621515, -56.8466945 -14.4622385)"
96984648,False,Rua João de Souza Leal,residential,False,116.55,"LINESTRING (-56.8467305 -14.4595653, -56.8468852 -14.4585279)"
582706098,False,Rua Oscar Joseti,residential,False,26.077,"LINESTRING (-56.8467305 -14.4595653, -56.8469698 -14.4596014)"
582706098,False,Rua Oscar Joseti,residential,True,79.676,"LINESTRING (-56.8467305 -14.4595653, -56.8459975 -14.4594671)"
96984787,False,Rua Reinaldo dos Santos,residential,True,58.145,"LINESTRING (-56.8469698 -14.4596014, -56.8469006 -14.46012)"
582706098,False,Rua Oscar Joseti,residential,False,80.349,"LINESTRING (-56.8469698 -14.4596014, -56.847711 -14.4596852)"
582706098,False,Rua Oscar Joseti,residential,True,26.077,"LINESTRING (-56.8469698 -14.4596014, -56.8467305 -14.4595653)"
96984768,False,Rua Papa João Vinte e Três,residential,False,71.335,"LINESTRING (-56.8398176 -14.4642157, -56.8399012 -14.4635793)"
96984768,False,Rua Papa João Vinte e Três,residential,True,27.271,"LINESTRING (-56.8398176 -14.4642157, -56.8397791 -14.4644581)"
96984705,False,Rua Joaquim Otavio Ferreira,residential,True,100.99,"LINESTRING (-56.8419932 -14.4632207, -56.8410651 -14.4630894)"
856734314,False,,residential,True,12.483,"LINESTRING (-56.8419932 -14.4632207, -56.8421075 -14.4632395)"
830883945,True,Rua Castelo Branco,residential,False,66.739,"LINESTRING (-56.8419932 -14.4632207, -56.8420447 -14.4627682, -56.8420638 -14.462678, -56.8420758 -14.4626264)"
96972026,False,Rua Gonçalves Ledo,residential,True,12.818,"LINESTRING (-56.8464683 -14.4562676, -56.8464521 -14.4563818)"
96984635,True,Avenida Presidente Dutra,residential,False,22.669,"LINESTRING (-56.8464683 -14.4562676, -56.8466571 -14.4563578)"
96984792,False,,residential,True,62.237,"LINESTRING (-56.8436626 -14.4641435, -56.8442294 -14.4642533)"
