osmid,name,highway,oneway,reversed,length,geometry,ref
264295677,Rua Escrivão Francisco Alves da Cunha,residential,False,False,174.763,"LINESTRING (-34.9179478 -7.5112222, -34.9193855 -7.51056)",
264295677,Rua Escrivão Francisco Alves da Cunha,residential,False,True,124.32,"LINESTRING (-34.9179478 -7.5112222, -34.916891 -7.5116124)",
264295779,,residential,False,False,46.733,"LINESTRING (-34.9179478 -7.5112222, -34.9180967 -7.5116157)",
264295779,,residential,False,True,48.377,"LINESTRING (-34.9179478 -7.5112222, -34.9178036 -7.5108113)",
264295670,Rua Antônio Veloso Correia,residential,False,False,36.758,"LINESTRING (-34.916366 -7.5115307, -34.9164826 -7.5118404)",
264295737,,residential,False,False,56.714,"LINESTRING (-34.916366 -7.5115307, -34.9158905 -7.5117254)",
"[264295673, 264295670]","['Rua Antônio Veloso Correia', 'Rua Catarina de Albuquerque']",residential,False,True,66.604,"LINESTRING (-34.916366 -7.5115307, -34.9163304 -7.5114389, -34.9163318 -7.511415, -34.9163391 -7.511393, -34.9163646 -7.5113744, -34.9167676 -7.5112381)",
264295677,Rua Escrivão Francisco Alves da Cunha,residential,False,False,124.32,"LINESTRING (-34.916891 -7.5116124, -34.9179478 -7.5112222)",
264295714,Rua Renato Ribeiro Coutinho,secondary,False,False,46.915,"LINESTRING (-34.916891 -7.5116124, -34.9169514 -7.5117687, -34.9170372 -7.5120086)",PB-034
264295714,Rua Renato Ribeiro Coutinho,secondary,False,True,43.851,"LINESTRING (-34.916891 -7.5116124, -34.9167904 -7.5113372, -34.9167676 -7.5112381)",PB-034
264295697,Rua Ludovico Chacon,residential,False,False,112.146,"LINESTRING (-34.9180967 -7.5116157, -34.9190328 -7.5112209)",
264295697,Rua Ludovico Chacon,residential,False,True,124.703,"LINESTRING (-34.9180967 -7.5116157, -34.9170372 -7.5120086)",
264295779,,residential,False,False,47.64,"LINESTRING (-34.9180967 -7.5116157, -34.9182341 -7.5120219)",
264295779,,residential,False,True,46.733,"LINESTRING (-34.9180967 -7.5116157, -34.9179478 -7.5112222)",
264295737,,residential,False,True,56.714,"LINESTRING (-34.9158905 -7.5117254, -34.916366 -7.5115307)",
264295776,,residential,False,True,35.659,"LINESTRING (-34.9158905 -7.5117254, -34.9159938 -7.5120293)",
264295776,,residential,False,False,29.462,"LINESTRING (-34.9158905 -7.5117254, -34.9158476 -7.5116068, -34.9158017 -7.5114755)",
264295670,Rua Antônio Veloso Correia,residential,False,False,40.134,"LINESTRING (-34.9164826 -7.5118404, -34.9166127 -7.5121775)",
264295670,Rua Antônio Veloso Correia,residential,False,True,36.758,"LINESTRING (-34.9164826 -7.5118404, -34.916366 -7.5115307)",
264295727,,residential,False,False,57.835,"LINESTRING (-34.9164826 -7.5118404, -34.9159938 -7.5120293)",
264295697,Rua Ludovico Chacon,residential,False,False,124.703,"LINESTRING (-34.9170372 -7.5120086, -34.9180967 -7.5116157)",
264295714,Rua Renato Ribeiro Coutinho,secondary,False,False,47.872,"LINESTRING (-34.9170372 -7.5120086, -34.9171324 -7.5122633, -34.9171867 -7.5124128)",PB-034
264295714,Rua Renato Ribeiro Coutinho,secondary,False,True,46.915,"LINESTRING (-34.9170372 -7.5120086, -34.9169514 -7.5117687, -34.916891 -7.5116124)",PB-034
264295779,,residential,False,False,51.34,"LINESTRING (-34.9182341 -7.5120219, -34.918385 -7.5124587)",
264295779,,residential,False,True,47.64,"LINESTRING (-34.9182341 -7.5120219, -34.9180967 -7.5116157)",
264295794,Rua Tavares Prestelo,residential,False,False,123.376,"LINESTRING (-34.9182341 -7.5120219, -34.9171867 -7.5124128)",
264295727,,residential,False,True,57.835,"LINESTRING (-34.9159938 -7.5120293, -34.9164826 -7.5118404)",
264295776,,residential,False,False,35.659,"LINESTRING (-34.9159938 -7.5120293, -34.9158905 -7.5117254)",
264295776,,residential,False,True,38.734,"LINESTRING (-34.9159938 -7.5120293, -34.9161051 -7.5123597)",
264295670,Rua Antônio Veloso Correia,residential,False,False,39.641,"LINESTRING (-34.9166127 -7.5121775, -34.9167354 -7.5125126)",
264295670,Rua Antônio Veloso Correia,residential,False,True,40.134,"LINESTRING (-34.9166127 -7.5121775, -34.9164826 -7.5118404)",
264295742,,residential,False,False,59.513,"LINESTRING (-34.9166127 -7.5121775, -34.9161051 -7.5123597)",
264295794,Rua Tavares Prestelo,residential,False,True,123.376,"LINESTRING (-34.9171867 -7.5124128, -34.9182341 -7.5120219)",
264295714,Rua Renato Ribeiro Coutinho,secondary,False,False,48.42400000000001,"LINESTRING (-34.9171867 -7.5124128, -34.9172813 -7.5126728, -34.9173342 -7.512823)",PB-034
264295714,Rua Renato Ribeiro Coutinho,secondary,False,True,47.872,"LINESTRING (-34.9171867 -7.5124128, -34.9171324 -7.5122633, -34.9170372 -7.5120086)",PB-034
264295742,,residential,False,True,59.513,"LINESTRING (-34.9161051 -7.5123597, -34.9166127 -7.5121775)",
264295776,,residential,False,False,38.734,"LINESTRING (-34.9161051 -7.5123597, -34.9159938 -7.5120293)",
264295776,,residential,False,True,38.168,"LINESTRING (-34.9161051 -7.5123597, -34.9162144 -7.5126854)",
264295678,Rua Euclidta Maria de Oliveira,unclassified,False,True,12.304,"LINESTRING (-34.9199219 -7.5124481, -34.919887 -7.512343)",
264295721,,unclassified,False,False,174.376,"LINESTRING (-34.9199219 -7.5124481, -34.9192232 -7.5126728, -34.9184125 -7.5129168)",
264295686,Rua Josias Rodrigues,residential,False,True,122.719,"LINESTRING (-34.918385 -7.5124587, -34.9173342 -7.512823)",
264295779,,residential,False,False,37.03,"LINESTRING (-34.918385 -7.5124587, -34.9184876 -7.5127758)",
264295779,,residential,False,True,51.34,"LINESTRING (-34.918385 -7.5124587, -34.9182341 -7.5120219)",
264295670,Rua Antônio Veloso Correia,residential,False,False,42.191,"LINESTRING (-34.9167354 -7.5125126, -34.9168575 -7.5128722)",
264295670,Rua Antônio Veloso Correia,residential,False,True,39.641,"LINESTRING (-34.9167354 -7.5125126, -34.9166127 -7.5121775)",
264295766,,residential,False,False,60.564,"LINESTRING (-34.9167354 -7.5125126, -34.9162144 -7.5126854)",
264295766,,residential,False,True,60.564,"LINESTRING (-34.9162144 -7.5126854, -34.9167354 -7.5125126)",
264295776,,residential,False,False,38.168,"LINESTRING (-34.9162144 -7.5126854, -34.9161051 -7.5123597)",
264295766,,residential,False,False,192.058,"LINESTRING (-34.9162144 -7.5126854, -34.9153568 -7.5129759, -34.9151751 -7.5130351, -34.9149444 -7.5131036, -34.9145568 -7.5132159)",
264295656,,primary,False,False,13.841,"LINESTRING (-34.9184876 -7.5127758, -34.9183676 -7.5128124)",PB-044
264295656,,primary,False,True,115.917,"LINESTRING (-34.9184876 -7.5127758, -34.9194914 -7.5124654)",PB-044
264295779,,residential,False,True,37.03,"LINESTRING (-34.9184876 -7.5127758, -34.918385 -7.5124587)",
264295686,Rua Josias Rodrigues,residential,False,False,122.719,"LINESTRING (-34.9173342 -7.512823, -34.918385 -7.5124587)",
264295714,Rua Renato Ribeiro Coutinho,secondary,False,False,31.921,"LINESTRING (-34.9173342 -7.512823, -34.9173711 -7.512932, -34.9174308 -7.5130936)",PB-034
264295714,Rua Renato Ribeiro Coutinho,secondary,False,True,48.42400000000001,"LINESTRING (-34.9173342 -7.512823, -34.9172813 -7.5126728, -34.9171867 -7.5124128)",PB-034
264295689,Rua José Leonardo,unclassified,False,False,12.62,"LINESTRING (-34.9184125 -7.5129168, -34.9183676 -7.5128124)",
264295689,Rua José Leonardo,unclassified,False,True,74.686,"LINESTRING (-34.9184125 -7.5129168, -34.9187055 -7.5135224)",
264295721,,unclassified,False,True,174.376,"LINESTRING (-34.9184125 -7.5129168, -34.9192232 -7.5126728, -34.9199219 -7.5124481)",
264295656,,primary,False,False,52.149,"LINESTRING (-34.9174308 -7.5130936, -34.9169809 -7.5132385)",PB-044
264295656,,primary,False,True,107.90700000000001,"LINESTRING (-34.9174308 -7.5130936, -34.9181765 -7.5128735, -34.9183676 -7.5128124)",PB-044
264295714,Rua Renato Ribeiro Coutinho,secondary,False,True,31.921,"LINESTRING (-34.9174308 -7.5130936, -34.9173711 -7.512932, -34.9173342 -7.512823)",PB-034
264295656,,primary,False,True,52.149,"LINESTRING (-34.9169809 -7.5132385, -34.9174308 -7.5130936)",PB-044
264295670,Rua Antônio Veloso Correia,residential,False,True,42.942,"LINESTRING (-34.9169809 -7.5132385, -34.9168575 -7.5128722)",
264295798,Travessa Trancredo Neves,unclassified,False,True,11.669,"LINESTRING (-34.9169809 -7.5132385, -34.9170117 -7.5133389)",
264295656,,primary,False,False,176.062,"LINESTRING (-34.9169809 -7.5132385, -34.9161943 -7.5134878, -34.9154594 -7.5137198)",PB-044
264295798,Travessa Trancredo Neves,unclassified,False,False,11.669,"LINESTRING (-34.9170117 -7.5133389, -34.9169809 -7.5132385)",
264295799,Travessa Trancredo Neves,unclassified,False,True,73.485,"LINESTRING (-34.9170117 -7.5133389, -34.917292 -7.5139385)",
392961650,Avenida Caapora,unclassified,False,False,91.897,"LINESTRING (-34.9170117 -7.5133389, -34.9162138 -7.5135782)",
264295795,Rua Vereador Abimael Veloso,residential,False,False,70.506,"LINESTRING (-34.9162138 -7.5135782, -34.9164256 -7.5141765)",
392961650,Avenida Caapora,unclassified,False,False,84.252,"LINESTRING (-34.9162138 -7.5135782, -34.9154869 -7.5138122)",
392961650,Avenida Caapora,unclassified,False,True,91.897,"LINESTRING (-34.9162138 -7.5135782, -34.9170117 -7.5133389)",
813791055,Rua Osini Vitalino,unclassified,False,False,10.712,"LINESTRING (-34.9154594 -7.5137198, -34.9154869 -7.5138122)",
264295656,,primary,False,False,83.195,"LINESTRING (-34.9154594 -7.5137198, -34.914919 -7.5138841, -34.9147379 -7.5139392)",PB-044
264295656,,primary,False,True,176.062,"LINESTRING (-34.9154594 -7.5137198, -34.9161943 -7.5134878, -34.9169809 -7.5132385)",PB-044
392961650,Avenida Caapora,unclassified,False,True,84.252,"LINESTRING (-34.9154869 -7.5138122, -34.9162138 -7.5135782)",
813791055,Rua Osini Vitalino,unclassified,False,True,10.712,"LINESTRING (-34.9154869 -7.5138122, -34.9154594 -7.5137198)",
264295656,,primary,False,False,62.61,"LINESTRING (-34.9147379 -7.5139392, -34.9141974 -7.5141121)",PB-044
264295711,Rua Presidente Costa e Silva,unclassified,False,True,57.157,"LINESTRING (-34.9147379 -7.5139392, -34.914878 -7.5144341)",
264295656,,primary,False,True,83.195,"LINESTRING (-34.9147379 -7.5139392, -34.914919 -7.5138841, -34.9154594 -7.5137198)",PB-044
264295711,Rua Presidente Costa e Silva,unclassified,False,False,67.331,"LINESTRING (-34.9147379 -7.5139392, -34.9146272 -7.5135822, -34.9145615 -7.5133595)",
264295705,Rua Moises Possidonio Borges,residential,False,False,99.111,"LINESTRING (-34.917292 -7.5139385, -34.9164256 -7.5141765)",
264295799,Travessa Trancredo Neves,unclassified,False,False,73.485,"LINESTRING (-34.917292 -7.5139385, -34.9170117 -7.5133389)",
"[264295696, 264295705]","['Rua Moises Possidonio Borges', 'Rua Lorival Coutinho da Silva']",residential,False,True,158.733,"LINESTRING (-34.917292 -7.5139385, -34.9179398 -7.5137232, -34.9180041 -7.5137152, -34.9180524 -7.5137338, -34.9180859 -7.5137697, -34.9181154 -7.5138295, -34.9182938 -7.5143175)",
264295799,Travessa Trancredo Neves,unclassified,False,True,72.511,"LINESTRING (-34.917292 -7.5139385, -34.9173832 -7.5141406, -34.9175656 -7.5145315)",
264295656,,primary,False,False,4.882,"LINESTRING (-34.9139627 -7.5141785, -34.9139205 -7.5141918)",PB-044
264295656,,primary,False,True,26.906,"LINESTRING (-34.9139627 -7.5141785, -34.9141974 -7.5141121)",PB-044
264295712,Rua Presidente Getúlio Vargas,residential,False,True,58.46,"LINESTRING (-34.9139627 -7.5141785, -34.9139956 -7.5142856, -34.9141069 -7.5146844)",
264295705,Rua Moises Possidonio Borges,residential,False,True,99.111,"LINESTRING (-34.9164256 -7.5141765, -34.917292 -7.5139385)",
264295795,Rua Vereador Abimael Veloso,residential,False,True,70.506,"LINESTRING (-34.9164256 -7.5141765, -34.9162138 -7.5135782)",
264295689,Rua José Leonardo,unclassified,False,False,74.023,"LINESTRING (-34.9189737 -7.5141327, -34.9187055 -7.5135224)",
264295792,Rua Tancredo Neves,tertiary,False,False,77.718,"LINESTRING (-34.9189737 -7.5141327, -34.9182938 -7.5143175)",
264295656,,primary,False,False,26.565,"LINESTRING (-34.9139205 -7.5141918, -34.9136885 -7.5142564)",PB-044
264295656,,primary,False,True,4.882,"LINESTRING (-34.9139205 -7.5141918, -34.9139627 -7.5141785)",PB-044
264295676,Rua Coronel Monteiro,unclassified,False,False,90.33,"LINESTRING (-34.9139205 -7.5141918, -34.9138054 -7.5142833, -34.9131922 -7.5145555)",
264295792,Rua Tancredo Neves,tertiary,False,False,83.729,"LINESTRING (-34.9182938 -7.5143175, -34.9175656 -7.5145315)",
264295792,Rua Tancredo Neves,tertiary,False,True,77.718,"LINESTRING (-34.9182938 -7.5143175, -34.9189737 -7.5141327)",
"[264295696, 264295705]","['Rua Moises Possidonio Borges', 'Rua Lorival Coutinho da Silva']",residential,False,False,158.733,"LINESTRING (-34.9182938 -7.5143175, -34.9181154 -7.5138295, -34.9180859 -7.5137697, -34.9180524 -7.5137338, -34.9180041 -7.5137152, -34.9179398 -7.5137232, -34.917292 -7.5139385)",
264295679,Rua Flaviano Ribeiro,residential,False,True,89.446,"LINESTRING (-34.914878 -7.5144341, -34.9141069 -7.5146844)",
264295711,Rua Presidente Costa e Silva,unclassified,False,False,57.157,"LINESTRING (-34.914878 -7.5144341, -34.9147379 -7.5139392)",
264295792,Rua Tancredo Neves,tertiary,False,True,83.729,"LINESTRING (-34.9175656 -7.5145315, -34.9182938 -7.5143175)",
264295799,Travessa Trancredo Neves,unclassified,False,False,72.511,"LINESTRING (-34.9175656 -7.5145315, -34.9173832 -7.5141406, -34.917292 -7.5139385)",
264295676,Rua Coronel Monteiro,unclassified,False,True,90.33,"LINESTRING (-34.9131922 -7.5145555, -34.9138054 -7.5142833, -34.9139205 -7.5141918)",
264295679,Rua Flaviano Ribeiro,residential,False,False,89.446,"LINESTRING (-34.9141069 -7.5146844, -34.914878 -7.5144341)",
264295712,Rua Presidente Getúlio Vargas,residential,False,False,58.46,"LINESTRING (-34.9141069 -7.5146844, -34.9139956 -7.5142856, -34.9139627 -7.5141785)",
392961649,,residential,False,True,100.389,"LINESTRING (-34.9137602 -7.5126688, -34.9140237 -7.513533)",
392961651,,residential,False,True,57.986,"LINESTRING (-34.9137602 -7.5126688, -34.9132553 -7.512815)",
"[392961651, 489133779]",,residential,False,False,146.00800000000004,"LINESTRING (-34.9137602 -7.5126688, -34.9142028 -7.5125159, -34.9142551 -7.5125099, -34.9142846 -7.5125179, -34.914302 -7.5125358, -34.9143154 -7.5125751, -34.9143543 -7.5127107, -34.9143966 -7.5129168, -34.9144227 -7.5130271, -34.9144569 -7.5131049, -34.9144904 -7.5131567, -34.9145568 -7.5132159)",
392961636,,residential,False,False,100.094,"LINESTRING (-34.9132553 -7.512815, -34.9134973 -7.5136826)",
392961651,,residential,False,False,57.986,"LINESTRING (-34.9132553 -7.512815, -34.9137602 -7.5126688)",
392961651,,residential,False,True,57.924,"LINESTRING (-34.9132553 -7.512815, -34.9127531 -7.5129682)",
489133783,,residential,False,False,165.974,"LINESTRING (-34.9132553 -7.512815, -34.9132405 -7.51271, -34.9132419 -7.5126695, -34.91326 -7.5126256, -34.9132962 -7.5125784, -34.9133773 -7.5125079, -34.9134437 -7.5124587, -34.9135362 -7.5123949, -34.9137099 -7.5122819, -34.9138749 -7.5121775, -34.9139956 -7.5121037, -34.9141096 -7.5120485, -34.9142195 -7.5120027, -34.9143657 -7.5119508)",
392961651,,residential,False,False,57.924,"LINESTRING (-34.9127531 -7.5129682, -34.9132553 -7.512815)",
392961656,,residential,False,False,99.764,"LINESTRING (-34.9127531 -7.5129682, -34.912977 -7.5138375)",
392961656,,residential,False,True,156.225,"LINESTRING (-34.9127531 -7.5129682, -34.9123547 -7.5130843, -34.9122763 -7.5131248, -34.9122521 -7.5131621, -34.9122374 -7.5132073, -34.9122454 -7.5132791, -34.9124499 -7.5139924)",
392961661,,residential,False,False,62.347,"LINESTRING (-34.9145615 -7.5133595, -34.9140237 -7.513533)",
264295711,Rua Presidente Costa e Silva,unclassified,False,False,16.003,"LINESTRING (-34.9145615 -7.5133595, -34.9145548 -7.5132844, -34.9145568 -7.5132159)",
264295711,Rua Presidente Costa e Silva,unclassified,False,True,67.331,"LINESTRING (-34.9145615 -7.5133595, -34.9146272 -7.5135822, -34.9147379 -7.5139392)",
392961649,,residential,False,False,100.389,"LINESTRING (-34.9140237 -7.513533, -34.9137602 -7.5126688)",
392961649,,residential,False,True,67.18,"LINESTRING (-34.9140237 -7.513533, -34.9141974 -7.5141121)",
392961661,,residential,False,False,60.368,"LINESTRING (-34.9140237 -7.513533, -34.9134973 -7.5136826)",
392961661,,residential,False,True,62.347,"LINESTRING (-34.9140237 -7.513533, -34.9145615 -7.5133595)",
392961636,,residential,False,True,100.094,"LINESTRING (-34.9134973 -7.5136826, -34.9132553 -7.512815)",
392961661,,residential,False,False,59.888,"LINESTRING (-34.9134973 -7.5136826, -34.912977 -7.5138375)",
392961661,,residential,False,True,60.368,"LINESTRING (-34.9134973 -7.5136826, -34.9140237 -7.513533)",
392961636,,residential,False,False,67.19800000000001,"LINESTRING (-34.9134973 -7.5136826, -34.9136201 -7.5140595, -34.9136885 -7.5142564)",
392961656,,residential,False,True,99.764,"LINESTRING (-34.912977 -7.5138375, -34.9127531 -7.5129682)",
392961661,,residential,False,False,60.607,"LINESTRING (-34.912977 -7.5138375, -34.9124499 -7.5139924)",
392961661,,residential,False,True,59.888,"LINESTRING (-34.912977 -7.5138375, -34.9134973 -7.5136826)",
392961656,,residential,False,False,66.048,"LINESTRING (-34.912977 -7.5138375, -34.9131091 -7.5142975, -34.9131459 -7.5144073)",
392961661,,residential,False,True,60.607,"LINESTRING (-34.9124499 -7.5139924, -34.912977 -7.5138375)",
392961656,,residential,False,False,156.225,"LINESTRING (-34.9124499 -7.5139924, -34.9122454 -7.5132791, -34.9122374 -7.5132073, -34.9122521 -7.5131621, -34.9122763 -7.5131248, -34.9123547 -7.5130843, -34.9127531 -7.5129682)",
392961656,,residential,False,True,65.159,"LINESTRING (-34.9124499 -7.5139924, -34.9125499 -7.5143241, -34.9126193 -7.5145538)",
264295656,,primary,False,False,26.906,"LINESTRING (-34.9141974 -7.5141121, -34.9139627 -7.5141785)",PB-044
264295656,,primary,False,True,62.61,"LINESTRING (-34.9141974 -7.5141121, -34.9147379 -7.5139392)",PB-044
392961649,,residential,False,False,67.18,"LINESTRING (-34.9141974 -7.5141121, -34.9140237 -7.513533)",
264295656,,primary,False,False,45.686,"LINESTRING (-34.919887 -7.512343, -34.9194914 -7.5124654)",PB-044
264295678,Rua Euclidta Maria de Oliveira,unclassified,False,False,12.304,"LINESTRING (-34.919887 -7.512343, -34.9199219 -7.5124481)",
264295689,Rua José Leonardo,unclassified,False,False,74.686,"LINESTRING (-34.9187055 -7.5135224, -34.9184125 -7.5129168)",
264295689,Rua José Leonardo,unclassified,False,True,74.023,"LINESTRING (-34.9187055 -7.5135224, -34.9189737 -7.5141327)",
264295711,Rua Presidente Costa e Silva,unclassified,False,True,16.003,"LINESTRING (-34.9145568 -7.5132159, -34.9145548 -7.5132844, -34.9145615 -7.5133595)",
264295766,,residential,False,True,192.058,"LINESTRING (-34.9145568 -7.5132159, -34.9149444 -7.5131036, -34.9151751 -7.5130351, -34.9153568 -7.5129759, -34.9162144 -7.5126854)",
"[489133779, 392961651]",,residential,False,True,146.00799999999998,"LINESTRING (-34.9145568 -7.5132159, -34.9144904 -7.5131567, -34.9144569 -7.5131049, -34.9144227 -7.5130271, -34.9143966 -7.5129168, -34.9143543 -7.5127107, -34.9143154 -7.5125751, -34.914302 -7.5125358, -34.9142846 -7.5125179, -34.9142551 -7.5125099, -34.9142028 -7.5125159, -34.9137602 -7.5126688)",
489133784,,unclassified,False,True,144.722,"LINESTRING (-34.9145568 -7.5132159, -34.914587 -7.5131328, -34.9145997 -7.5130923, -34.9146051 -7.5130524, -34.9146064 -7.5130018, -34.9146017 -7.5129327, -34.9145736 -7.5127984, -34.9144965 -7.5124301, -34.914469 -7.5122978, -34.9144562 -7.512234, -34.9144361 -7.5121589, -34.914414 -7.5120917, -34.9143885 -7.5120213, -34.9143657 -7.5119508)",
264295670,Rua Antônio Veloso Correia,residential,False,False,42.942,"LINESTRING (-34.9168575 -7.5128722, -34.9169809 -7.5132385)",
264295670,Rua Antônio Veloso Correia,residential,False,True,42.191,"LINESTRING (-34.9168575 -7.5128722, -34.9167354 -7.5125126)",
489133781,,residential,False,False,91.778,"LINESTRING (-34.9168575 -7.5128722, -34.916077 -7.5131594)",
489133781,,residential,False,True,91.778,"LINESTRING (-34.916077 -7.5131594, -34.9168575 -7.5128722)",
489133783,,residential,False,True,165.97399999999996,"LINESTRING (-34.9143657 -7.5119508, -34.9142195 -7.5120027, -34.9141096 -7.5120485, -34.9139956 -7.5121037, -34.9138749 -7.5121775, -34.9137099 -7.5122819, -34.9135362 -7.5123949, -34.9134437 -7.5124587, -34.9133773 -7.5125079, -34.9132962 -7.5125784, -34.91326 -7.5126256, -34.9132419 -7.5126695, -34.9132405 -7.51271, -34.9132553 -7.512815)",
489133784,,unclassified,False,False,144.722,"LINESTRING (-34.9143657 -7.5119508, -34.9143885 -7.5120213, -34.914414 -7.5120917, -34.9144361 -7.5121589, -34.9144562 -7.512234, -34.914469 -7.5122978, -34.9144965 -7.5124301, -34.9145736 -7.5127984, -34.9146017 -7.5129327, -34.9146064 -7.5130018, -34.9146051 -7.5130524, -34.9145997 -7.5130923, -34.914587 -7.5131328, -34.9145568 -7.5132159)",
625415270,,unclassified,False,False,98.616,"LINESTRING (-34.9143657 -7.5119508, -34.9143215 -7.5117447, -34.9142826 -7.511536, -34.9142497 -7.5113558, -34.9142403 -7.5112953, -34.9142383 -7.5112488, -34.9142396 -7.5111823, -34.914245 -7.5110759)",
264295656,,primary,False,False,115.917,"LINESTRING (-34.9194914 -7.5124654, -34.9184876 -7.5127758)",PB-044
264295656,,primary,False,True,45.686,"LINESTRING (-34.9194914 -7.5124654, -34.919887 -7.512343)",PB-044
489133786,,residential,False,False,147.328,"LINESTRING (-34.9194914 -7.5124654, -34.9190328 -7.5112209)",
264295697,Rua Ludovico Chacon,residential,False,False,58.923,"LINESTRING (-34.9190328 -7.5112209, -34.9195223 -7.5110081)",
264295697,Rua Ludovico Chacon,residential,False,True,112.146,"LINESTRING (-34.9190328 -7.5112209, -34.9180967 -7.5116157)",
489133786,,residential,False,True,147.328,"LINESTRING (-34.9190328 -7.5112209, -34.9194914 -7.5124654)",
625415270,,unclassified,False,False,247.14700000000002,"LINESTRING (-34.914245 -7.5110759, -34.9142443 -7.5110121, -34.9142356 -7.5109563, -34.9141766 -7.510705, -34.9137864 -7.5089978, -34.9137575 -7.5089084)",
625415270,,unclassified,False,True,98.61600000000001,"LINESTRING (-34.914245 -7.5110759, -34.9142396 -7.5111823, -34.9142383 -7.5112488, -34.9142403 -7.5112953, -34.9142497 -7.5113558, -34.9142826 -7.511536, -34.9143215 -7.5117447, -34.9143657 -7.5119508)",
813903317,,residential,False,True,407.30400000000003,"LINESTRING (-34.914245 -7.5110759, -34.9144368 -7.5110134, -34.9145481 -7.5109509, -34.9146286 -7.5108845, -34.9146822 -7.5108326, -34.9148016 -7.5107236, -34.9148861 -7.5106518, -34.9149598 -7.5106039, -34.9150778 -7.5105494, -34.9151328 -7.5105135, -34.915161 -7.5104776, -34.9151851 -7.5104191, -34.915228 -7.5102157, -34.9152388 -7.510112, -34.9152535 -7.5097689, -34.9152549 -7.5094006, -34.9152575 -7.5093541, -34.915275 -7.5093288, -34.9153166 -7.5093116, -34.91557 -7.509277, -34.9161547 -7.5092211, -34.9166727 -7.509189)",
625415272,,residential,False,True,50.476,"LINESTRING (-34.9136026 -7.5063027, -34.9140599 -7.5063253)",
625415288,,residential,False,True,93.568,"LINESTRING (-34.9136026 -7.5063027, -34.9135289 -7.507141)",
625415272,,residential,False,False,50.476,"LINESTRING (-34.9140599 -7.5063253, -34.9136026 -7.5063027)",
625415275,,residential,False,False,77.189,"LINESTRING (-34.9140599 -7.5063253, -34.9140143 -7.507018)",
625415273,,residential,False,True,49.604,"LINESTRING (-34.9150282 -7.5057535, -34.9154761 -7.5057961)",
625415278,,residential,False,False,112.355,"LINESTRING (-34.9150282 -7.5057535, -34.9149384 -7.50676)",
625415273,,residential,False,False,49.604,"LINESTRING (-34.9154761 -7.5057961, -34.9150282 -7.5057535)",
625415279,,residential,False,False,94.357,"LINESTRING (-34.9154761 -7.5057961, -34.9153903 -7.5066404)",
625415275,,residential,False,True,77.189,"LINESTRING (-34.9140143 -7.507018, -34.9140599 -7.5063253)",
625415289,,residential,False,False,55.232,"LINESTRING (-34.9140143 -7.507018, -34.9135289 -7.507141)",
