osmid,oneway,ref,name,highway,reversed,length,geometry
157130476,False,,Rua Castro Alves,residential,False,47.138,"LINESTRING (-38.967932 -12.6077534, -38.9678567 -12.6073359)"
195604817,False,BR-420,Rua Doutor J.J. Seabra,primary,True,27.061,"LINESTRING (-38.967932 -12.6077534, -38.9681251 -12.6075994)"
135103451,False,,Ladeira da Misericórdia,residential,True,48.88400000000001,"LINESTRING (-38.967932 -12.6077534, -38.9679713 -12.607926, -38.9680007 -12.6080725, -38.9680178 -12.6081848)"
"[543466848, 195604817]",False,BR-420,Rua Doutor J.J. Seabra,primary,False,59.612,"LINESTRING (-38.967932 -12.6077534, -38.9677814 -12.6078529, -38.9674603 -12.6080273)"
132282775,False,,Rua Coronel João S. da Luz Neto,residential,True,7.081,"LINESTRING (-38.9705394 -12.6077157, -38.9705245 -12.6076537)"
132282775,False,,Rua Coronel João S. da Luz Neto,residential,False,41.115,"LINESTRING (-38.9705394 -12.6077157, -38.9707064 -12.6078829, -38.9708059 -12.6079785)"
135103450,False,,Rua Marechal Floriano Peixoto,residential,False,92.223,"LINESTRING (-38.9705394 -12.6077157, -38.9702936 -12.6077364, -38.9700696 -12.6077809, -38.9698014 -12.6078332, -38.9697061 -12.607866)"
135103450,False,,Rua Marechal Floriano Peixoto,residential,True,92.22299999999998,"LINESTRING (-38.9697061 -12.607866, -38.9698014 -12.6078332, -38.9700696 -12.6077809, -38.9702936 -12.6077364, -38.9705394 -12.6077157)"
132282796,True,,Rua Marechal Deodoro da Fonseca,residential,False,8.098,"LINESTRING (-38.9684543 -12.6079742, -38.9684117 -12.6079144)"
135103452,False,,,residential,False,49.025,"LINESTRING (-38.9684543 -12.6079742, -38.9683804 -12.6080579, -38.9682745 -12.6081889, -38.9681689 -12.6083159)"
135103451,False,,Ladeira da Misericórdia,residential,False,48.884,"LINESTRING (-38.9680178 -12.6081848, -38.9680007 -12.6080725, -38.9679713 -12.607926, -38.967932 -12.6077534)"
135103451,False,,Ladeira da Misericórdia,residential,True,40.568,"LINESTRING (-38.9680178 -12.6081848, -38.9680112 -12.6083117, -38.9679574 -12.6085436)"
143837381,False,,,residential,False,21.99,"LINESTRING (-38.9680178 -12.6081848, -38.9680675 -12.6082365, -38.9681689 -12.6083159)"
135103452,False,,,residential,True,49.02499999999999,"LINESTRING (-38.9681689 -12.6083159, -38.9682745 -12.6081889, -38.9683804 -12.6080579, -38.9684543 -12.6079742)"
143837381,False,,,residential,False,73.94,"LINESTRING (-38.9681689 -12.6083159, -38.9683003 -12.6084428, -38.9683436 -12.6084785, -38.9683624 -12.6085151, -38.9683657 -12.6085661, -38.9683476 -12.6087075, -38.9683355 -12.6087428, -38.9683141 -12.6087598, -38.9682846 -12.6087664, -38.9681813 -12.6087729)"
143837381,False,,,residential,True,21.99,"LINESTRING (-38.9681689 -12.6083159, -38.9680675 -12.6082365, -38.9680178 -12.6081848)"
130863765,False,,Rua Juarez Távora,residential,False,27.118,"LINESTRING (-38.9670913 -12.6075746, -38.9672442 -12.6077675)"
130863765,False,,Rua Juarez Távora,residential,True,28.384,"LINESTRING (-38.9670913 -12.6075746, -38.9670097 -12.6074714, -38.9669254 -12.6073774)"
138349054,False,,,residential,True,87.251,"LINESTRING (-38.9670913 -12.6075746, -38.967544 -12.6074479, -38.9678567 -12.6073359)"
164597003,False,,,residential,False,25.722,"LINESTRING (-38.9730082 -12.6041067, -38.9731142 -12.6043136)"
164597003,False,,,residential,True,46.662,"LINESTRING (-38.9730082 -12.6041067, -38.9727556 -12.6037671)"
195593818,False,,Rua Varistrada,tertiary,False,101.438,"LINESTRING (-38.9730082 -12.6041067, -38.9731273 -12.6040712, -38.9732312 -12.6040568, -38.9734793 -12.6040806, -38.9739306 -12.6041444)"
"[139310433, 195603487]",False,,"['Avenida Manoel Vitorino', 'Praça Dois de Julho']",tertiary,True,154.873,"LINESTRING (-38.9730082 -12.6041067, -38.972139 -12.6044884, -38.9719738 -12.6045548, -38.9718501 -12.6045958, -38.971697 -12.6046552)"
"[139310433, 195603487]",False,,"['Avenida Manoel Vitorino', 'Praça Dois de Julho']",tertiary,False,154.873,"LINESTRING (-38.971697 -12.6046552, -38.9718501 -12.6045958, -38.9719738 -12.6045548, -38.972139 -12.6044884, -38.9730082 -12.6041067)"
139310433,False,,Avenida Manoel Vitorino,tertiary,True,205.851,"LINESTRING (-38.971697 -12.6046552, -38.9714979 -12.6047053, -38.9713503 -12.6047602, -38.971172 -12.6048702, -38.9700757 -12.605592)"
"[208882233, 208882215]",False,,Rua Olga,residential,True,181.36,"LINESTRING (-38.971697 -12.6046552, -38.9717238 -12.6047317, -38.971746 -12.6048112, -38.9717588 -12.6048299, -38.9717758 -12.6048378, -38.9718 -12.6048414, -38.9719766 -12.6048446, -38.9722528 -12.6047154, -38.9731142 -12.6043136)"
139310433,False,,Avenida Manoel Vitorino,tertiary,True,24.266,"LINESTRING (-38.9700757 -12.605592, -38.9698914 -12.6057156)"
816729868,False,,,residential,True,51.003,"LINESTRING (-38.9700757 -12.605592, -38.9705122 -12.6057621)"
139310433,False,,Avenida Manoel Vitorino,tertiary,False,205.85100000000003,"LINESTRING (-38.9700757 -12.605592, -38.971172 -12.6048702, -38.9713503 -12.6047602, -38.9714979 -12.6047053, -38.971697 -12.6046552)"
135103451,False,,Ladeira da Misericórdia,residential,False,40.568,"LINESTRING (-38.9679574 -12.6085436, -38.9680112 -12.6083117, -38.9680178 -12.6081848)"
135103451,False,,Ladeira da Misericórdia,residential,True,147.732,"LINESTRING (-38.9679574 -12.6085436, -38.967906 -12.6090194, -38.9678888 -12.609561, -38.9678504 -12.609867)"
208882235,False,,Rua Doutor José Goes da Silva,residential,False,96.112,"LINESTRING (-38.9679574 -12.6085436, -38.967673 -12.6086708, -38.9674061 -12.6088541, -38.9672213 -12.6090133)"
211170392,False,,,residential,False,9.684,"LINESTRING (-38.9678504 -12.609867, -38.967764 -12.6098888)"
135103451,False,,Ladeira da Misericórdia,residential,False,147.73200000000003,"LINESTRING (-38.9678504 -12.609867, -38.9678888 -12.609561, -38.967906 -12.6090194, -38.9679574 -12.6085436)"
135103451,False,,Ladeira da Misericórdia,residential,True,51.135,"LINESTRING (-38.9678504 -12.609867, -38.9678194 -12.6099892, -38.9677859 -12.6100579, -38.9677281 -12.6101171, -38.9676574 -12.6102113, -38.9676205 -12.6102585)"
135103451,False,,Ladeira da Misericórdia,residential,False,39.41,"LINESTRING (-38.9676359 -12.6106126, -38.9676205 -12.6102585)"
135103451,False,,Ladeira da Misericórdia,residential,True,31.861,"LINESTRING (-38.9676359 -12.6106126, -38.9676662 -12.6108976)"
"[209650606, 143837383]",False,,Rua Alto da Misericórdia,residential,False,53.252,"LINESTRING (-38.9676359 -12.6106126, -38.9675495 -12.6106099, -38.9674724 -12.6106152, -38.9672469 -12.6106041, -38.967229 -12.6106091, -38.9672159 -12.6106201, -38.9671767 -12.6106711)"
209650606,False,,,residential,False,15.489,"LINESTRING (-38.9671767 -12.6106711, -38.9672738 -12.6107732)"
"[209650606, 143837383]",False,,Rua Alto da Misericórdia,residential,True,53.252,"LINESTRING (-38.9671767 -12.6106711, -38.9672159 -12.6106201, -38.967229 -12.6106091, -38.9672469 -12.6106041, -38.9674724 -12.6106152, -38.9675495 -12.6106099, -38.9676359 -12.6106126)"
815170642,False,,,residential,False,53.424,"LINESTRING (-38.9671767 -12.6106711, -38.9671178 -12.6107557, -38.9670923 -12.6108107, -38.9670709 -12.6108892, -38.9670467 -12.6109402, -38.9670146 -12.6109886, -38.9669663 -12.6110253, -38.966922 -12.6110711)"
143837396,False,,,residential,False,13.634,"LINESTRING (-38.9673468 -12.6106734, -38.9672738 -12.6107732)"
143837396,False,,,residential,True,13.634,"LINESTRING (-38.9672738 -12.6107732, -38.9673468 -12.6106734)"
209650606,False,,,residential,True,15.489,"LINESTRING (-38.9672738 -12.6107732, -38.9671767 -12.6106711)"
209650606,False,,,residential,False,23.509,"LINESTRING (-38.9672738 -12.6107732, -38.9673669 -12.6108469, -38.9674588 -12.6108765)"
135103451,False,,Ladeira da Misericórdia,residential,False,31.861,"LINESTRING (-38.9676662 -12.6108976, -38.9676359 -12.6106126)"
"[153879378, 135103451, 816108372]",False,,Ladeira da Misericórdia,residential,"[False, True]",37.713,"LINESTRING (-38.9676662 -12.6108976, -38.9676803 -12.611009, -38.9676821 -12.6110733, -38.9676796 -12.611085, -38.9676747 -12.6110909, -38.9676675 -12.6110953, -38.9676275 -12.6111021, -38.9676012 -12.6111937)"
209650606,False,,,residential,True,22.659,"LINESTRING (-38.9676662 -12.6108976, -38.9675963 -12.610892, -38.9675152 -12.610887, -38.9674588 -12.6108765)"
209650606,False,,,residential,False,22.659,"LINESTRING (-38.9674588 -12.6108765, -38.9675152 -12.610887, -38.9675963 -12.610892, -38.9676662 -12.6108976)"
209650606,False,,,residential,True,23.509,"LINESTRING (-38.9674588 -12.6108765, -38.9673669 -12.6108469, -38.9672738 -12.6107732)"
143837381,False,,,residential,True,73.94,"LINESTRING (-38.9681813 -12.6087729, -38.9682846 -12.6087664, -38.9683141 -12.6087598, -38.9683355 -12.6087428, -38.9683476 -12.6087075, -38.9683657 -12.6085661, -38.9683624 -12.6085151, -38.9683436 -12.6084785, -38.9683003 -12.6084428, -38.9681689 -12.6083159)"
195593818,False,,Rua Varistrada,tertiary,True,101.438,"LINESTRING (-38.9739306 -12.6041444, -38.9734793 -12.6040806, -38.9732312 -12.6040568, -38.9731273 -12.6040712, -38.9730082 -12.6041067)"
807446931,False,,,unclassified,True,58.713,"LINESTRING (-38.9739306 -12.6041444, -38.973944 -12.6043591, -38.9739507 -12.6044448, -38.9739642 -12.604526, -38.9740075 -12.6046644)"
163087799,False,,,unclassified,False,15.285,"LINESTRING (-38.974003 -12.6048453, -38.9739474 -12.604719)"
163087799,False,,,unclassified,True,128.857,"LINESTRING (-38.974003 -12.6048453, -38.9740634 -12.605094, -38.9740795 -12.6051947, -38.974109 -12.6053086, -38.9741506 -12.6054578, -38.9741506 -12.6055337, -38.9741251 -12.6055782, -38.9740956 -12.6056345, -38.9740808 -12.6057091, -38.9740768 -12.6059722)"
163087799,False,,,unclassified,True,39.575,"LINESTRING (-38.9740768 -12.6059722, -38.9740755 -12.6063281)"
163087799,False,,,unclassified,False,128.857,"LINESTRING (-38.9740768 -12.6059722, -38.9740808 -12.6057091, -38.9740956 -12.6056345, -38.9741251 -12.6055782, -38.9741506 -12.6055337, -38.9741506 -12.6054578, -38.974109 -12.6053086, -38.9740795 -12.6051947, -38.9740634 -12.605094, -38.974003 -12.6048453)"
164597003,False,,,residential,True,98.023,"LINESTRING (-38.9740768 -12.6059722, -38.9739145 -12.6061776, -38.9738408 -12.6062431, -38.9737992 -12.6062549, -38.9737536 -12.6062509, -38.973712 -12.606213, -38.9736731 -12.6060572, -38.9736409 -12.6058374)"
163087799,False,,,unclassified,False,39.575,"LINESTRING (-38.9740755 -12.6063281, -38.9740768 -12.6059722)"
163087799,False,,,unclassified,True,15.285,"LINESTRING (-38.9739474 -12.604719, -38.974003 -12.6048453)"
164597007,False,,,residential,True,8.91,"LINESTRING (-38.9739474 -12.604719, -38.9740075 -12.6046644)"
164597007,False,,,residential,False,72.63,"LINESTRING (-38.9739474 -12.604719, -38.973814 -12.6047929, -38.9737838 -12.6047982, -38.9737502 -12.6047844, -38.9736249 -12.6046928, -38.9735994 -12.604683, -38.9735739 -12.6046856, -38.9733648 -12.6047989)"
164597003,False,,,residential,False,90.626,"LINESTRING (-38.9733648 -12.6047989, -38.9736423 -12.6053898, -38.9736506 -12.6054702, -38.9736492 -12.6055544)"
164597003,False,,,residential,True,60.43000000000001,"LINESTRING (-38.9733648 -12.6047989, -38.9732119 -12.6044972, -38.9731142 -12.6043136)"
164597007,False,,,residential,True,72.63,"LINESTRING (-38.9733648 -12.6047989, -38.9735739 -12.6046856, -38.9735994 -12.604683, -38.9736249 -12.6046928, -38.9737502 -12.6047844, -38.9737838 -12.6047982, -38.973814 -12.6047929, -38.9739474 -12.604719)"
164597003,False,,,residential,False,31.481,"LINESTRING (-38.9736492 -12.6055544, -38.9736409 -12.6058374)"
164597003,False,,,residential,True,90.626,"LINESTRING (-38.9736492 -12.6055544, -38.9736506 -12.6054702, -38.9736423 -12.6053898, -38.9733648 -12.6047989)"
164597006,False,,,residential,False,109.59700000000001,"LINESTRING (-38.9736492 -12.6055544, -38.9734321 -12.605587, -38.9731168 -12.6056124, -38.9730536 -12.6055774, -38.9729341 -12.605473, -38.972875 -12.6054107, -38.9728053 -12.6052768)"
130863754,False,,Avenida Salvador Pinto,residential,False,23.147,"LINESTRING (-38.9673684 -12.6065131, -38.9671858 -12.6066207)"
130863754,False,,Avenida Salvador Pinto,residential,True,71.961,"LINESTRING (-38.9673684 -12.6065131, -38.9679412 -12.606187)"
132282793,False,,Rua S. Bingers,residential,True,98.311,"LINESTRING (-38.9673684 -12.6065131, -38.9680413 -12.6071051)"
164597003,False,,,residential,False,46.662,"LINESTRING (-38.9727556 -12.6037671, -38.9730082 -12.6041067)"
164597003,False,,,residential,True,25.722,"LINESTRING (-38.9731142 -12.6043136, -38.9730082 -12.6041067)"
164597003,False,,,residential,False,60.43000000000001,"LINESTRING (-38.9731142 -12.6043136, -38.9732119 -12.6044972, -38.9733648 -12.6047989)"
"[208882233, 208882215]",False,,Rua Olga,residential,False,181.36000000000004,"LINESTRING (-38.9731142 -12.6043136, -38.9722528 -12.6047154, -38.9719766 -12.6048446, -38.9718 -12.6048414, -38.9717758 -12.6048378, -38.9717588 -12.6048299, -38.971746 -12.6048112, -38.9717238 -12.6047317, -38.971697 -12.6046552)"
208882231,False,,,residential,True,73.388,"LINESTRING (-38.9720135 -12.6049762, -38.9720289 -12.6051417, -38.9720477 -12.6051921, -38.9720864 -12.6052302, -38.972178 -12.6052918, -38.972396 -12.6054707)"
272856774,False,BA-502,Rua Dannemann,primary,False,195.881,"LINESTRING (-38.9720135 -12.6049762, -38.9718633 -12.6049685, -38.9717326 -12.6049605, -38.9716521 -12.6049637, -38.9715542 -12.6049978, -38.9709482 -12.6053143, -38.9706704 -12.6055154, -38.9705846 -12.6055952, -38.970543 -12.6056594, -38.9705122 -12.6057621)"
272856774,False,BA-502,Rua Dannemann,primary,True,167.30200000000002,"LINESTRING (-38.9720135 -12.6049762, -38.9721416 -12.6049768, -38.9722542 -12.6049579, -38.9723635 -12.604916, -38.9726807 -12.6047373, -38.9727645 -12.6047151, -38.9728531 -12.6047255, -38.9729389 -12.6047936, -38.9729597 -12.6048983, -38.9729349 -12.6050109, -38.9728053 -12.6052768)"
132282772,False,,,residential,False,49.38,"LINESTRING (-38.972396 -12.6054707, -38.9725063 -12.6054189, -38.9726727 -12.6053437, -38.9728053 -12.6052768)"
132282772,False,,,residential,True,101.09800000000001,"LINESTRING (-38.972396 -12.6054707, -38.9721547 -12.6057047, -38.9719175 -12.6059556, -38.9718155 -12.6061034, -38.9717842 -12.6061523)"
208882231,False,,,residential,False,73.38799999999999,"LINESTRING (-38.972396 -12.6054707, -38.972178 -12.6052918, -38.9720864 -12.6052302, -38.9720477 -12.6051921, -38.9720289 -12.6051417, -38.9720135 -12.6049762)"
164597003,False,,,residential,True,31.481,"LINESTRING (-38.9736409 -12.6058374, -38.9736492 -12.6055544)"
164597003,False,,,residential,False,98.023,"LINESTRING (-38.9736409 -12.6058374, -38.9736731 -12.6060572, -38.973712 -12.606213, -38.9737536 -12.6062509, -38.9737992 -12.6062549, -38.9738408 -12.6062431, -38.9739145 -12.6061776, -38.9740768 -12.6059722)"
208882229,False,,,residential,True,35.226,"LINESTRING (-38.9736409 -12.6058374, -38.9735632 -12.6058596, -38.9734849 -12.6058992, -38.9733596 -12.605989)"
208882224,False,,,residential,True,106.457,"LINESTRING (-38.9720181 -12.6059011, -38.9723347 -12.6055952, -38.9723951 -12.6055442, -38.9724678 -12.6054992, -38.9728007 -12.6053426)"
272856774,False,BA-502,Rua Dannemann,primary,True,15.533,"LINESTRING (-38.9733596 -12.605989, -38.9734626 -12.606086)"
208882229,False,,,residential,False,35.226,"LINESTRING (-38.9733596 -12.605989, -38.9734849 -12.6058992, -38.9735632 -12.6058596, -38.9736409 -12.6058374)"
272856774,False,BA-502,Rua Dannemann,primary,False,60.913,"LINESTRING (-38.9733596 -12.605989, -38.9731903 -12.6058203, -38.9730478 -12.6056902, -38.9729657 -12.6055992)"
132282772,False,,,residential,True,36.058,"LINESTRING (-38.9717842 -12.6061523, -38.9716784 -12.6064597)"
132282772,False,,,residential,False,101.098,"LINESTRING (-38.9717842 -12.6061523, -38.9718155 -12.6061034, -38.9719175 -12.6059556, -38.9721547 -12.6057047, -38.972396 -12.6054707)"
"[208882240, 271782504]",False,,,residential,False,69.034,"LINESTRING (-38.9717842 -12.6061523, -38.9720196 -12.6062496, -38.9722194 -12.6063556, -38.9722529 -12.6063635, -38.9722809 -12.6063503, -38.9723282 -12.6062784)"
208882230,False,,,residential,False,68.852,"LINESTRING (-38.9736047 -12.606654, -38.9738583 -12.6068349, -38.9741185 -12.6070173)"
272856774,False,BA-502,Rua Dannemann,primary,False,66.87,"LINESTRING (-38.9736047 -12.606654, -38.9736088 -12.606442, -38.9735886 -12.606319, -38.9735497 -12.6062195, -38.9734626 -12.606086)"
272856774,False,BA-502,Rua Dannemann,primary,True,79.287,"LINESTRING (-38.9736047 -12.606654, -38.9736369 -12.6070414, -38.9736383 -12.6071749, -38.9735954 -12.6072639, -38.9735229 -12.6073235)"
208882230,False,,,residential,True,68.852,"LINESTRING (-38.9741185 -12.6070173, -38.9738583 -12.6068349, -38.9736047 -12.606654)"
208882238,False,,,residential,False,61.556,"LINESTRING (-38.9741185 -12.6070173, -38.9738703 -12.6073523, -38.9738334 -12.6073811, -38.9737435 -12.6074151)"
208882238,False,,,residential,True,28.13,"LINESTRING (-38.9735229 -12.6073235, -38.9736121 -12.6074085, -38.9736436 -12.6074203, -38.9736819 -12.6074242, -38.9737435 -12.6074151)"
272856774,False,BA-502,Rua Dannemann,primary,False,79.287,"LINESTRING (-38.9735229 -12.6073235, -38.9735954 -12.6072639, -38.9736383 -12.6071749, -38.9736369 -12.6070414, -38.9736047 -12.606654)"
272856774,False,BA-502,Rua Dannemann,primary,True,189.399,"LINESTRING (-38.9735229 -12.6073235, -38.9734156 -12.6073019, -38.9733566 -12.6072299, -38.9733365 -12.607082, -38.9733365 -12.6067954, -38.9733124 -12.606603, -38.9732413 -12.6064813, -38.9731219 -12.6063923, -38.9729838 -12.6063753, -38.9728765 -12.6064119, -38.9728121 -12.6064669, -38.9727726 -12.6065421, -38.9727726 -12.606622, -38.9728068 -12.606709)"
208882238,False,,,residential,False,28.130000000000003,"LINESTRING (-38.9737435 -12.6074151, -38.9736819 -12.6074242, -38.9736436 -12.6074203, -38.9736121 -12.6074085, -38.9735229 -12.6073235)"
208882238,False,,,residential,True,61.556,"LINESTRING (-38.9737435 -12.6074151, -38.9738334 -12.6073811, -38.9738703 -12.6073523, -38.9741185 -12.6070173)"
807466908,False,,,residential,False,43.712,"LINESTRING (-38.9737435 -12.6074151, -38.9737241 -12.6074956, -38.9737174 -12.6075806, -38.9737147 -12.6076775, -38.9737174 -12.6078057)"
208882226,False,,,residential,True,299.37399999999997,"LINESTRING (-38.9654207 -12.6109901, -38.9654911 -12.6107439, -38.9655919 -12.6105445, -38.966259 -12.6095037, -38.9664942 -12.6092284, -38.9667408 -12.6090335, -38.9669967 -12.6088356)"
208882235,False,,Rua Doutor José Goes da Silva,residential,True,297.3949999999999,"LINESTRING (-38.9654207 -12.6109901, -38.9656667 -12.6106327, -38.9657593 -12.610511, -38.9659001 -12.6103644, -38.9660972 -12.6101602, -38.9663628 -12.6098291, -38.9664325 -12.6097152, -38.9664929 -12.6096092, -38.9665613 -12.6095346, -38.9666659 -12.6094574, -38.9668348 -12.6093528, -38.9670306 -12.6092258, -38.9671902 -12.6090648, -38.9672213 -12.6090133)"
272856774,False,BA-502,Rua Dannemann,primary,False,7.334,"LINESTRING (-38.9728007 -12.6053426, -38.9728053 -12.6052768)"
208882224,False,,,residential,False,106.457,"LINESTRING (-38.9728007 -12.6053426, -38.9724678 -12.6054992, -38.9723951 -12.6055442, -38.9723347 -12.6055952, -38.9720181 -12.6059011)"
272856774,False,BA-502,Rua Dannemann,primary,True,33.974999999999994,"LINESTRING (-38.9728007 -12.6053426, -38.9728296 -12.6054185, -38.9728966 -12.6055174, -38.9729657 -12.6055992)"
209650608,False,,,residential,False,50.255,"LINESTRING (-38.9714027 -12.6068176, -38.9714396 -12.6067456, -38.9714882 -12.6066686, -38.9715569 -12.6065729, -38.9716256 -12.606503, -38.9716784 -12.6064597)"
211170420,False,,,residential,True,166.01700000000002,"LINESTRING (-38.9650456 -12.6092559, -38.9653064 -12.6089886, -38.9654047 -12.6089005, -38.9654885 -12.6088361, -38.965569 -12.6087852, -38.9656765 -12.6087459, -38.9658263 -12.6087232, -38.9660181 -12.6086957, -38.9662105 -12.6086901, -38.9663688 -12.6087277)"
211170399,False,,,residential,False,35.794,"LINESTRING (-38.966971 -12.6097493, -38.9668134 -12.6097938, -38.9666589 -12.6098525)"
211170415,False,,,residential,False,56.745000000000005,"LINESTRING (-38.966971 -12.6097493, -38.9668489 -12.6096184, -38.9668174 -12.6096099, -38.9667993 -12.6096131, -38.9667752 -12.6096256, -38.9667074 -12.6097185, -38.9666799 -12.6097741, -38.9666589 -12.6098525)"
211170399,False,,,residential,True,66.673,"LINESTRING (-38.966971 -12.6097493, -38.9670333 -12.6097362, -38.9671876 -12.6097035, -38.967258 -12.6096989, -38.9673049 -12.609708, -38.9673425 -12.6097388, -38.9673927 -12.6097905, -38.9674484 -12.6098219, -38.9675306 -12.6098526)"
211170399,False,,,residential,False,45.102000000000004,"LINESTRING (-38.9666589 -12.6098525, -38.9664942 -12.6099868, -38.9663659 -12.6101378)"
211170399,False,,,residential,True,35.794,"LINESTRING (-38.9666589 -12.6098525, -38.9668134 -12.6097938, -38.966971 -12.6097493)"
211170415,False,,,residential,True,56.745,"LINESTRING (-38.9666589 -12.6098525, -38.9666799 -12.6097741, -38.9667074 -12.6097185, -38.9667752 -12.6096256, -38.9667993 -12.6096131, -38.9668174 -12.6096099, -38.9668489 -12.6096184, -38.966971 -12.6097493)"
211170392,False,,,residential,False,67.824,"LINESTRING (-38.9675306 -12.6098526, -38.9674397 -12.6098684, -38.9673735 -12.6098749, -38.9671653 -12.6098906, -38.9670816 -12.6099076, -38.9670078 -12.609944, -38.9669296 -12.6099858)"
211170392,False,,,residential,True,26.472,"LINESTRING (-38.9675306 -12.6098526, -38.967602 -12.6098369, -38.9676924 -12.6098611, -38.967764 -12.6098888)"
211170399,False,,,residential,False,66.673,"LINESTRING (-38.9675306 -12.6098526, -38.9674484 -12.6098219, -38.9673927 -12.6097905, -38.9673425 -12.6097388, -38.9673049 -12.609708, -38.967258 -12.6096989, -38.9671876 -12.6097035, -38.9670333 -12.6097362, -38.966971 -12.6097493)"
211170392,False,,,residential,True,9.684,"LINESTRING (-38.967764 -12.6098888, -38.9678504 -12.609867)"
211170392,False,,,residential,False,26.472,"LINESTRING (-38.967764 -12.6098888, -38.9676924 -12.6098611, -38.967602 -12.6098369, -38.9675306 -12.6098526)"
211170397,False,,,residential,True,62.364,"LINESTRING (-38.967764 -12.6098888, -38.9676972 -12.6099626, -38.96761 -12.6100097, -38.9674437 -12.6100411, -38.967239 -12.6100464)"
211170392,False,,,residential,True,67.82400000000001,"LINESTRING (-38.9669296 -12.6099858, -38.9670078 -12.609944, -38.9670816 -12.6099076, -38.9671653 -12.6098906, -38.9673735 -12.6098749, -38.9674397 -12.6098684, -38.9675306 -12.6098526)"
211170397,False,,,residential,False,34.285,"LINESTRING (-38.9669296 -12.6099858, -38.9671428 -12.6100347, -38.967239 -12.6100464)"
211170397,False,,,residential,True,74.821,"LINESTRING (-38.9669296 -12.6099858, -38.9667195 -12.6100922, -38.9666578 -12.610151, -38.9666176 -12.6101955, -38.9666149 -12.6102243, -38.9666283 -12.6102531, -38.9667504 -12.6103565, -38.9668051 -12.6104162)"
211170397,False,,,residential,False,62.36399999999999,"LINESTRING (-38.967239 -12.6100464, -38.9674437 -12.6100411, -38.96761 -12.6100097, -38.9676972 -12.6099626, -38.967764 -12.6098888)"
211170397,False,,,residential,True,34.285,"LINESTRING (-38.967239 -12.6100464, -38.9671428 -12.6100347, -38.9669296 -12.6099858)"
211170422,False,,,residential,True,65.38499999999999,"LINESTRING (-38.967239 -12.6100464, -38.967091 -12.6100895, -38.9669749 -12.6101677, -38.9668845 -12.6102786, -38.9668051 -12.6104162)"
211170399,False,,,residential,True,45.102000000000004,"LINESTRING (-38.9663659 -12.6101378, -38.9664942 -12.6099868, -38.9666589 -12.6098525)"
135103451,False,,Ladeira da Misericórdia,residential,True,39.41,"LINESTRING (-38.9676205 -12.6102585, -38.9676359 -12.6106126)"
135103451,False,,Ladeira da Misericórdia,residential,False,51.135,"LINESTRING (-38.9676205 -12.6102585, -38.9676574 -12.6102113, -38.9677281 -12.6101171, -38.9677859 -12.6100579, -38.9678194 -12.6099892, -38.9678504 -12.609867)"
211170389,False,,Rua Alto da Misericórdia,residential,False,127.067,"LINESTRING (-38.9676205 -12.6102585, -38.9675437 -12.6102605, -38.9674017 -12.610266, -38.9672705 -12.6103065, -38.9671518 -12.6103625, -38.9670642 -12.6104481, -38.9669327 -12.6107243, -38.9668067 -12.6109311)"
211170397,False,,,residential,False,74.821,"LINESTRING (-38.9668051 -12.6104162, -38.9667504 -12.6103565, -38.9666283 -12.6102531, -38.9666149 -12.6102243, -38.9666176 -12.6101955, -38.9666578 -12.610151, -38.9667195 -12.6100922, -38.9669296 -12.6099858)"
211170422,False,,,residential,False,65.385,"LINESTRING (-38.9668051 -12.6104162, -38.9668845 -12.6102786, -38.9669749 -12.6101677, -38.967091 -12.6100895, -38.967239 -12.6100464)"
211170422,False,,,residential,True,58.291999999999994,"LINESTRING (-38.9668051 -12.6104162, -38.966804 -12.6105162, -38.9667973 -12.6106968, -38.9667732 -12.610829, -38.9667763 -12.610872, -38.9668067 -12.6109311)"
211170389,False,,Rua Alto da Misericórdia,residential,False,19.73,"LINESTRING (-38.9668067 -12.6109311, -38.9667162 -12.611085)"
211170389,False,,Rua Alto da Misericórdia,residential,True,127.06700000000002,"LINESTRING (-38.9668067 -12.6109311, -38.9669327 -12.6107243, -38.9670642 -12.6104481, -38.9671518 -12.6103625, -38.9672705 -12.6103065, -38.9674017 -12.610266, -38.9675437 -12.6102605, -38.9676205 -12.6102585)"
211170422,False,,,residential,False,58.291999999999994,"LINESTRING (-38.9668067 -12.6109311, -38.9667763 -12.610872, -38.9667732 -12.610829, -38.9667973 -12.6106968, -38.966804 -12.6105162, -38.9668051 -12.6104162)"
"[153879378, 135103451, 816108372]",False,,Ladeira da Misericórdia,residential,"[False, True]",37.713,"LINESTRING (-38.9676012 -12.6111937, -38.9676275 -12.6111021, -38.9676675 -12.6110953, -38.9676747 -12.6110909, -38.9676796 -12.611085, -38.9676821 -12.6110733, -38.9676803 -12.611009, -38.9676662 -12.6108976)"
211170389,False,,Rua Alto da Misericórdia,residential,True,19.73,"LINESTRING (-38.9667162 -12.611085, -38.9668067 -12.6109311)"
271782504,False,,,residential,False,102.42099999999999,"LINESTRING (-38.9723282 -12.6062784, -38.9725383 -12.6060599, -38.9729657 -12.6055992)"
"[271782504, 208882240]",False,,,residential,True,69.034,"LINESTRING (-38.9723282 -12.6062784, -38.9722809 -12.6063503, -38.9722529 -12.6063635, -38.9722194 -12.6063556, -38.9720196 -12.6062496, -38.9717842 -12.6061523)"
