osmid,name,highway,oneway,reversed,length,ref,geometry
290046386,Travessa da Bolada,residential,False,True,30.224,,"LINESTRING (-44.879347 -2.8885162, -44.8796163 -2.8884769)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,99.639,,"LINESTRING (-44.8801234 -2.888447, -44.8802602 -2.8893326)"
290046387,Travessa Padre Fabricio,residential,False,False,85.079,,"LINESTRING (-44.8802602 -2.8893326, -44.8795059 -2.8894664)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,66.937,,"LINESTRING (-44.8802602 -2.8893326, -44.8803695 -2.8899246)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,99.639,,"LINESTRING (-44.8802602 -2.8893326, -44.8801234 -2.888447)"
"[290046387, 480789902]","['Travessa Padre Fabricio', 'Rua da Vibração']",residential,False,"[False, True]",144.777,,"LINESTRING (-44.8802602 -2.8893326, -44.8809252 -2.8892055, -44.8810384 -2.889821)"
31484893,Travessa Gonçalves Dias,tertiary,False,False,81.467,MA-313,"LINESTRING (-44.8808726 -2.8930084, -44.8801477 -2.8931208)"
31484893,Travessa Gonçalves Dias,tertiary,False,True,90.337,MA-313,"LINESTRING (-44.8808726 -2.8930084, -44.8816806 -2.8929145)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,78.846,,"LINESTRING (-44.8808726 -2.8930084, -44.8809948 -2.8937069)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,78.243,,"LINESTRING (-44.8808726 -2.8930084, -44.8807471 -2.892316)"
290046383,Travessa da Independência,residential,False,False,82.246,,"LINESTRING (-44.8812452 -2.8951407, -44.8805118 -2.8952436)"
290046383,Travessa da Independência,residential,False,True,117.305,,"LINESTRING (-44.8812452 -2.8951407, -44.8822914 -2.8949952)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,165.24,,"LINESTRING (-44.8812452 -2.8951407, -44.8814911 -2.8966063)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,79.207,,"LINESTRING (-44.8812452 -2.8951407, -44.8811115 -2.894441)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,165.24,,"LINESTRING (-44.8814911 -2.8966063, -44.8812452 -2.8951407)"
290046389,Travessa Ademar de Barros,residential,False,False,83.516,,"LINESTRING (-44.8814911 -2.8966063, -44.8807465 -2.8967117)"
290046389,Travessa Ademar de Barros,residential,False,True,259.814,,"LINESTRING (-44.8814911 -2.8966063, -44.883806 -2.896268)"
290046389,Travessa Ademar de Barros,residential,False,False,185.732,,"LINESTRING (-44.8807465 -2.8967117, -44.8790912 -2.8969504)"
290046389,Travessa Ademar de Barros,residential,False,True,83.516,,"LINESTRING (-44.8807465 -2.8967117, -44.8814911 -2.8966063)"
860344848,Avenida Getulio Vargas,secondary,False,False,165.313,,"LINESTRING (-44.8807465 -2.8967117, -44.8805118 -2.8952436)"
860344848,Avenida Getulio Vargas,secondary,False,True,19.993,,"LINESTRING (-44.8807465 -2.8967117, -44.8807803 -2.8968883)"
290046384,Rua São Vicente de Ferrer,residential,False,False,39.329,,"LINESTRING (-44.8790912 -2.8969504, -44.8790349 -2.8966012)"
290046389,Travessa Ademar de Barros,residential,False,True,185.732,,"LINESTRING (-44.8790912 -2.8969504, -44.8807465 -2.8967117)"
290047314,Travessa Doutor José Arouche,residential,False,False,74.662,,"LINESTRING (-44.8811508 -2.8905279, -44.8804881 -2.890641)"
480789902,Rua da Vibração,residential,False,False,80.39,,"LINESTRING (-44.8811508 -2.8905279, -44.8812606 -2.8912425)"
480789902,Rua da Vibração,residential,False,True,79.589,,"LINESTRING (-44.8811508 -2.8905279, -44.8810384 -2.889821)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,79.95,,"LINESTRING (-44.8804881 -2.890641, -44.8805905 -2.8913527)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,80.742,,"LINESTRING (-44.8804881 -2.890641, -44.8803695 -2.8899246)"
290047314,Travessa Doutor José Arouche,residential,False,False,85.613,,"LINESTRING (-44.8804881 -2.890641, -44.8797282 -2.8907707)"
290047314,Travessa Doutor José Arouche,residential,False,True,74.662,,"LINESTRING (-44.8804881 -2.890641, -44.8811508 -2.8905279)"
290047314,Travessa Doutor José Arouche,residential,False,False,81.885,,"LINESTRING (-44.8797282 -2.8907707, -44.8790014 -2.8908948)"
290047314,Travessa Doutor José Arouche,residential,False,True,85.613,,"LINESTRING (-44.8797282 -2.8907707, -44.8804881 -2.890641)"
860344845,Avenida Getulio Vargas,secondary,False,False,82.069,MA-313,"LINESTRING (-44.8797282 -2.8907707, -44.8796066 -2.8900427)"
860344845,Avenida Getulio Vargas,secondary,False,True,78.662,MA-313,"LINESTRING (-44.8797282 -2.8907707, -44.8798645 -2.8914649)"
290046384,Rua São Vicente de Ferrer,residential,False,True,78.765,,"LINESTRING (-44.8780912 -2.8910502, -44.8782114 -2.8917483)"
290047314,Travessa Doutor José Arouche,residential,False,False,100.327,,"LINESTRING (-44.8780912 -2.8910502, -44.8772007 -2.8912022)"
290047314,Travessa Doutor José Arouche,residential,False,True,102.547,,"LINESTRING (-44.8780912 -2.8910502, -44.8790014 -2.8908948)"
"[290046384, 480789898]","['Travessa Monsenhor Braulio', 'Rua São Vicente de Ferrer']",residential,False,"[False, True]",91.344,,"LINESTRING (-44.8780912 -2.8910502, -44.8780094 -2.89029, -44.8780657 -2.8902813)"
290047314,Travessa Doutor José Arouche,residential,False,True,100.327,,"LINESTRING (-44.8772007 -2.8912022, -44.8780912 -2.8910502)"
290047315,Travessa Siqueira Campos,residential,False,False,99.771,,"LINESTRING (-44.8773243 -2.8918902, -44.8782114 -2.8917483)"
290046384,Rua São Vicente de Ferrer,residential,False,False,78.765,,"LINESTRING (-44.8782114 -2.8917483, -44.8780912 -2.8910502)"
290046384,Rua São Vicente de Ferrer,residential,False,True,105.932,,"LINESTRING (-44.8782114 -2.8917483, -44.8783718 -2.8926874)"
290047315,Travessa Siqueira Campos,residential,False,False,102.426,,"LINESTRING (-44.8782114 -2.8917483, -44.8791207 -2.8915941)"
290047315,Travessa Siqueira Campos,residential,False,True,99.771,,"LINESTRING (-44.8782114 -2.8917483, -44.8773243 -2.8918902)"
290047315,Travessa Siqueira Campos,residential,False,False,81.584,,"LINESTRING (-44.8798645 -2.8914649, -44.8805905 -2.8913527)"
290047315,Travessa Siqueira Campos,residential,False,True,83.842,,"LINESTRING (-44.8798645 -2.8914649, -44.8791207 -2.8915941)"
860344845,Avenida Getulio Vargas,secondary,False,False,78.662,MA-313,"LINESTRING (-44.8798645 -2.8914649, -44.8797282 -2.8907707)"
860344845,Avenida Getulio Vargas,secondary,False,True,108.662,MA-313,"LINESTRING (-44.8798645 -2.8914649, -44.8800162 -2.8924303)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,108.517,,"LINESTRING (-44.8805905 -2.8913527, -44.8807471 -2.892316)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,79.95,,"LINESTRING (-44.8805905 -2.8913527, -44.8804881 -2.890641)"
290047315,Travessa Siqueira Campos,residential,False,False,75.419,,"LINESTRING (-44.8805905 -2.8913527, -44.8812606 -2.8912425)"
290047315,Travessa Siqueira Campos,residential,False,True,81.584,,"LINESTRING (-44.8805905 -2.8913527, -44.8798645 -2.8914649)"
290047315,Travessa Siqueira Campos,residential,False,False,31.185,,"LINESTRING (-44.8812606 -2.8912425, -44.8815372 -2.8911941)"
290047315,Travessa Siqueira Campos,residential,False,True,75.419,,"LINESTRING (-44.8812606 -2.8912425, -44.8805905 -2.8913527)"
480789902,Rua da Vibração,residential,False,False,27.144,,"LINESTRING (-44.8812606 -2.8912425, -44.8812976 -2.8914838)"
480789902,Rua da Vibração,residential,False,True,80.39,,"LINESTRING (-44.8812606 -2.8912425, -44.8811508 -2.8905279)"
290046383,Travessa da Independência,residential,False,False,99.117,,"LINESTRING (-44.8797431 -2.8953877, -44.8788653 -2.8955489)"
290046383,Travessa da Independência,residential,False,True,86.857,,"LINESTRING (-44.8797431 -2.8953877, -44.8805118 -2.8952436)"
290047316,Rua Dom Pedro Segundo,residential,False,False,78.138,,"LINESTRING (-44.8797431 -2.8953877, -44.8796236 -2.8946952)"
290047316,Rua Dom Pedro Segundo,residential,False,True,109.299,,"LINESTRING (-44.8797431 -2.8953877, -44.8799011 -2.8963579)"
290047315,Travessa Siqueira Campos,residential,False,False,83.842,,"LINESTRING (-44.8791207 -2.8915941, -44.8798645 -2.8914649)"
290047315,Travessa Siqueira Campos,residential,False,True,102.426,,"LINESTRING (-44.8791207 -2.8915941, -44.8782114 -2.8917483)"
290047316,Rua Dom Pedro Segundo,residential,False,False,78.879,,"LINESTRING (-44.8791207 -2.8915941, -44.8790014 -2.8908948)"
290047316,Rua Dom Pedro Segundo,residential,False,True,107.251,,"LINESTRING (-44.8791207 -2.8915941, -44.8792789 -2.8925456)"
290047314,Travessa Doutor José Arouche,residential,False,False,102.547,,"LINESTRING (-44.8790014 -2.8908948, -44.8780912 -2.8910502)"
290047314,Travessa Doutor José Arouche,residential,False,True,81.885,,"LINESTRING (-44.8790014 -2.8908948, -44.8797282 -2.8907707)"
290047316,Rua Dom Pedro Segundo,residential,False,False,83.344,,"LINESTRING (-44.8790014 -2.8908948, -44.8788743 -2.8901561)"
290047316,Rua Dom Pedro Segundo,residential,False,True,78.879,,"LINESTRING (-44.8790014 -2.8908948, -44.8791207 -2.8915941)"
290047316,Rua Dom Pedro Segundo,residential,False,False,108.39,,"LINESTRING (-44.8787905 -2.8895767, -44.8786173 -2.8886174)"
290047316,Rua Dom Pedro Segundo,residential,False,True,65.095,,"LINESTRING (-44.8787905 -2.8895767, -44.8788743 -2.8901561)"
480789899,Travessa Padre Fabricio,residential,False,False,94.554,,"LINESTRING (-44.8787905 -2.8895767, -44.8779489 -2.8897055)"
860344844,Travessa Padre Fabricio,secondary,False,False,98.614,MA-313,"LINESTRING (-44.8787905 -2.8895767, -44.8779048 -2.8895131)"
899322789,Travessa Padre Fabricio,secondary,False,True,80.389,MA-313,"LINESTRING (-44.8787905 -2.8895767, -44.8795059 -2.8894664)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,82.651,,"LINESTRING (-44.8809948 -2.8937069, -44.8811115 -2.894441)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,78.846,,"LINESTRING (-44.8809948 -2.8937069, -44.8808726 -2.8930084)"
290047337,Travessa Doutor Urbano Santos,residential,False,False,82.067,,"LINESTRING (-44.8809948 -2.8937069, -44.880265 -2.8938229)"
290047337,Travessa Doutor Urbano Santos,residential,False,True,76.17,,"LINESTRING (-44.8809948 -2.8937069, -44.8816736 -2.8936087)"
290047337,Travessa Doutor Urbano Santos,residential,False,False,85.748,,"LINESTRING (-44.880265 -2.8938229, -44.8795028 -2.8939462)"
290047337,Travessa Doutor Urbano Santos,residential,False,True,82.067,,"LINESTRING (-44.880265 -2.8938229, -44.8809948 -2.8937069)"
860344848,Avenida Getulio Vargas,secondary,False,False,79.149,,"LINESTRING (-44.880265 -2.8938229, -44.8801477 -2.8931208)"
860344848,Avenida Getulio Vargas,secondary,False,True,83.604,,"LINESTRING (-44.880265 -2.8938229, -44.880389 -2.8945645)"
290047316,Rua Dom Pedro Segundo,residential,False,False,80.48,,"LINESTRING (-44.8795028 -2.8939462, -44.8793884 -2.8932315)"
290047316,Rua Dom Pedro Segundo,residential,False,True,84.359,,"LINESTRING (-44.8795028 -2.8939462, -44.8796236 -2.8946952)"
290047337,Travessa Doutor Urbano Santos,residential,False,False,99.958,,"LINESTRING (-44.8795028 -2.8939462, -44.8786143 -2.89409)"
290047337,Travessa Doutor Urbano Santos,residential,False,True,85.748,,"LINESTRING (-44.8795028 -2.8939462, -44.880265 -2.8938229)"
290046384,Rua São Vicente de Ferrer,residential,False,False,82.082,,"LINESTRING (-44.8786143 -2.89409, -44.878489 -2.8933625)"
290046384,Rua São Vicente de Ferrer,residential,False,True,85.239,,"LINESTRING (-44.8786143 -2.89409, -44.8787443 -2.8948455)"
290047337,Travessa Doutor Urbano Santos,residential,False,True,99.958,,"LINESTRING (-44.8786143 -2.89409, -44.8795028 -2.8939462)"
290047455,Travessa Benedito Leite,residential,False,False,56.103,,"LINESTRING (-44.8778727 -2.8927655, -44.8783718 -2.8926874)"
290046384,Rua São Vicente de Ferrer,residential,False,False,105.932,,"LINESTRING (-44.8783718 -2.8926874, -44.8782114 -2.8917483)"
290046384,Rua São Vicente de Ferrer,residential,False,True,76.188,,"LINESTRING (-44.8783718 -2.8926874, -44.878489 -2.8933625)"
290047455,Travessa Benedito Leite,residential,False,False,101.963,,"LINESTRING (-44.8783718 -2.8926874, -44.8792789 -2.8925456)"
290047455,Travessa Benedito Leite,residential,False,True,56.103,,"LINESTRING (-44.8783718 -2.8926874, -44.8778727 -2.8927655)"
290047455,Travessa Benedito Leite,residential,False,False,82.158,,"LINESTRING (-44.8800162 -2.8924303, -44.8807471 -2.892316)"
290047455,Travessa Benedito Leite,residential,False,True,82.877,,"LINESTRING (-44.8800162 -2.8924303, -44.8792789 -2.8925456)"
860344845,Avenida Getulio Vargas,secondary,False,False,108.662,MA-313,"LINESTRING (-44.8800162 -2.8924303, -44.8798645 -2.8914649)"
860344845,Avenida Getulio Vargas,secondary,False,True,78.157,MA-313,"LINESTRING (-44.8800162 -2.8924303, -44.8801477 -2.8931208)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,78.243,,"LINESTRING (-44.8807471 -2.892316, -44.8808726 -2.8930084)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,108.517,,"LINESTRING (-44.8807471 -2.892316, -44.8805905 -2.8913527)"
290047455,Travessa Benedito Leite,residential,False,True,82.158,,"LINESTRING (-44.8807471 -2.892316, -44.8800162 -2.8924303)"
"[480789903, 290047455]","['Rua do Campo', 'Travessa Benedito Leite']",residential,False,False,175.946,,"LINESTRING (-44.8807471 -2.892316, -44.8815845 -2.892185, -44.8816806 -2.8929145)"
290046384,Rua São Vicente de Ferrer,residential,False,False,76.188,,"LINESTRING (-44.878489 -2.8933625, -44.8783718 -2.8926874)"
290046384,Rua São Vicente de Ferrer,residential,False,True,82.082,,"LINESTRING (-44.878489 -2.8933625, -44.8786143 -2.89409)"
1131952490,Travessa Gonçalves Dias,residential,False,False,100.938,,"LINESTRING (-44.878489 -2.8933625, -44.8793884 -2.8932315)"
290047456,Travessa Gonçalves Dias,residential,False,True,175.429,,"LINESTRING (-44.878489 -2.8933625, -44.877382 -2.8935238, -44.8769246 -2.8935809)"
290047316,Rua Dom Pedro Segundo,residential,False,False,77.232,,"LINESTRING (-44.8793884 -2.8932315, -44.8792789 -2.8925456)"
290047316,Rua Dom Pedro Segundo,residential,False,True,80.48,,"LINESTRING (-44.8793884 -2.8932315, -44.8795028 -2.8939462)"
1131952490,Travessa Gonçalves Dias,residential,False,False,85.217,,"LINESTRING (-44.8793884 -2.8932315, -44.8801477 -2.8931208)"
1131952490,Travessa Gonçalves Dias,residential,False,True,100.938,,"LINESTRING (-44.8793884 -2.8932315, -44.878489 -2.8933625)"
290047316,Rua Dom Pedro Segundo,residential,False,False,107.251,,"LINESTRING (-44.8792789 -2.8925456, -44.8791207 -2.8915941)"
290047316,Rua Dom Pedro Segundo,residential,False,True,77.232,,"LINESTRING (-44.8792789 -2.8925456, -44.8793884 -2.8932315)"
290047455,Travessa Benedito Leite,residential,False,False,82.877,,"LINESTRING (-44.8792789 -2.8925456, -44.8800162 -2.8924303)"
290047455,Travessa Benedito Leite,residential,False,True,101.963,,"LINESTRING (-44.8792789 -2.8925456, -44.8783718 -2.8926874)"
290047316,Rua Dom Pedro Segundo,residential,False,False,109.299,,"LINESTRING (-44.8799011 -2.8963579, -44.8797431 -2.8953877)"
480789897,Travessa Luis Domingues,residential,False,False,86.234,,"LINESTRING (-44.880389 -2.8945645, -44.8796236 -2.8946952)"
480789897,Travessa Luis Domingues,residential,False,True,81.403,,"LINESTRING (-44.880389 -2.8945645, -44.8811115 -2.894441)"
860344848,Avenida Getulio Vargas,secondary,False,False,83.604,,"LINESTRING (-44.880389 -2.8945645, -44.880265 -2.8938229)"
860344848,Avenida Getulio Vargas,secondary,False,True,76.734,,"LINESTRING (-44.880389 -2.8945645, -44.8805118 -2.8952436)"
290047316,Rua Dom Pedro Segundo,residential,False,False,84.359,,"LINESTRING (-44.8796236 -2.8946952, -44.8795028 -2.8939462)"
290047316,Rua Dom Pedro Segundo,residential,False,True,78.138,,"LINESTRING (-44.8796236 -2.8946952, -44.8797431 -2.8953877)"
480789897,Travessa Luis Domingues,residential,False,False,99.069,,"LINESTRING (-44.8796236 -2.8946952, -44.8787443 -2.8948455)"
480789897,Travessa Luis Domingues,residential,False,True,86.234,,"LINESTRING (-44.8796236 -2.8946952, -44.880389 -2.8945645)"
290046384,Rua São Vicente de Ferrer,residential,False,False,85.239,,"LINESTRING (-44.8787443 -2.8948455, -44.8786143 -2.89409)"
290046384,Rua São Vicente de Ferrer,residential,False,True,79.361,,"LINESTRING (-44.8787443 -2.8948455, -44.8788653 -2.8955489)"
480789897,Travessa Luis Domingues,residential,False,True,99.069,,"LINESTRING (-44.8787443 -2.8948455, -44.8796236 -2.8946952)"
480789898,Travessa Monsenhor Braulio,residential,False,False,82.296,,"LINESTRING (-44.8796066 -2.8900427, -44.8788743 -2.8901561)"
480789898,Travessa Monsenhor Braulio,residential,False,True,85.735,,"LINESTRING (-44.8796066 -2.8900427, -44.8803695 -2.8899246)"
860344845,Avenida Getulio Vargas,secondary,False,False,65.05,MA-313,"LINESTRING (-44.8796066 -2.8900427, -44.8795059 -2.8894664)"
860344845,Avenida Getulio Vargas,secondary,False,True,82.069,MA-313,"LINESTRING (-44.8796066 -2.8900427, -44.8797282 -2.8907707)"
290047316,Rua Dom Pedro Segundo,residential,False,False,65.095,,"LINESTRING (-44.8788743 -2.8901561, -44.8787905 -2.8895767)"
290047316,Rua Dom Pedro Segundo,residential,False,True,83.344,,"LINESTRING (-44.8788743 -2.8901561, -44.8790014 -2.8908948)"
480789898,Travessa Monsenhor Braulio,residential,False,False,90.871,,"LINESTRING (-44.8788743 -2.8901561, -44.8780657 -2.8902813)"
480789898,Travessa Monsenhor Braulio,residential,False,True,82.296,,"LINESTRING (-44.8788743 -2.8901561, -44.8796066 -2.8900427)"
480789899,Travessa Padre Fabricio,residential,False,True,94.554,,"LINESTRING (-44.8779489 -2.8897055, -44.8787905 -2.8895767)"
687468434,Rua São Vicente,residential,False,False,21.947,,"LINESTRING (-44.8779489 -2.8897055, -44.8779048 -2.8895131)"
687468434,Rua São Vicente,residential,False,True,65.327,,"LINESTRING (-44.8779489 -2.8897055, -44.8780657 -2.8902813)"
290046386,Travessa da Bolada,residential,False,True,81.814,,"LINESTRING (-44.8786173 -2.8886174, -44.879347 -2.8885162)"
290047316,Rua Dom Pedro Segundo,residential,False,True,108.39,,"LINESTRING (-44.8786173 -2.8886174, -44.8787905 -2.8895767)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,80.742,,"LINESTRING (-44.8803695 -2.8899246, -44.8804881 -2.890641)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,66.937,,"LINESTRING (-44.8803695 -2.8899246, -44.8802602 -2.8893326)"
480789898,Travessa Monsenhor Braulio,residential,False,False,85.735,,"LINESTRING (-44.8803695 -2.8899246, -44.8796066 -2.8900427)"
480789898,Travessa Monsenhor Braulio,residential,False,True,75.172,,"LINESTRING (-44.8803695 -2.8899246, -44.8810384 -2.889821)"
480789898,Travessa Monsenhor Braulio,residential,False,False,75.172,,"LINESTRING (-44.8810384 -2.889821, -44.8803695 -2.8899246)"
480789902,Rua da Vibração,residential,False,False,79.589,,"LINESTRING (-44.8810384 -2.889821, -44.8811508 -2.8905279)"
"[290046387, 480789902]","['Travessa Padre Fabricio', 'Rua da Vibração']",residential,False,"[False, True]",144.777,,"LINESTRING (-44.8810384 -2.889821, -44.8809252 -2.8892055, -44.8802602 -2.8893326)"
480789902,Rua da Vibração,residential,False,True,27.144,,"LINESTRING (-44.8812976 -2.8914838, -44.8812606 -2.8912425)"
290047315,Travessa Siqueira Campos,residential,False,True,31.185,,"LINESTRING (-44.8815372 -2.8911941, -44.8812606 -2.8912425)"
31484893,Travessa Gonçalves Dias,tertiary,False,False,90.337,MA-313,"LINESTRING (-44.8816806 -2.8929145, -44.8808726 -2.8930084)"
31484893,Travessa Gonçalves Dias,tertiary,False,True,70.189,MA-313,"LINESTRING (-44.8816806 -2.8929145, -44.881902 -2.892885, -44.8823094 -2.8928529)"
"[290047455, 480789903]","['Rua do Campo', 'Travessa Benedito Leite']",residential,False,True,175.946,,"LINESTRING (-44.8816806 -2.8929145, -44.8815845 -2.892185, -44.8807471 -2.892316)"
31484893,Travessa Gonçalves Dias,tertiary,False,True,33.832,MA-313,"LINESTRING (-44.8823094 -2.8928529, -44.8826131 -2.8928289)"
480789904,Travessa Antigo Matadoro,residential,False,True,43.757,,"LINESTRING (-44.8823094 -2.8928529, -44.8823472 -2.8932446)"
31484893,Travessa Gonçalves Dias,tertiary,False,False,70.189,MA-313,"LINESTRING (-44.8823094 -2.8928529, -44.881902 -2.892885, -44.8816806 -2.8929145)"
31484893,Travessa Gonçalves Dias,tertiary,False,False,33.832,MA-313,"LINESTRING (-44.8826131 -2.8928289, -44.8823094 -2.8928529)"
"[480789905, 899322788]","['Travessa Urbano Santos', 'Travessa Antigo Matadoro']",residential,False,False,75.17099999999999,,"LINESTRING (-44.8826131 -2.8928289, -44.8826469 -2.8932009, -44.8823472 -2.8932446)"
480789904,Travessa Antigo Matadoro,residential,False,False,43.757,,"LINESTRING (-44.8823472 -2.8932446, -44.8823094 -2.8928529)"
"[480789904, 290047337]","['Travessa Doutor Urbano Santos', 'Travessa Antigo Matadoro']",residential,False,"[False, True]",105.16199999999999,,"LINESTRING (-44.8823472 -2.8932446, -44.8823702 -2.8934821, -44.8816736 -2.8936087)"
"[480789905, 899322788]","['Travessa Urbano Santos', 'Travessa Antigo Matadoro']",residential,False,True,75.17099999999999,,"LINESTRING (-44.8823472 -2.8932446, -44.8826469 -2.8932009, -44.8826131 -2.8928289)"
290046388,Rua Doutor Paulo Ramos,residential,False,False,79.207,,"LINESTRING (-44.8811115 -2.894441, -44.8812452 -2.8951407)"
290046388,Rua Doutor Paulo Ramos,residential,False,True,82.651,,"LINESTRING (-44.8811115 -2.894441, -44.8809948 -2.8937069)"
480789897,Travessa Luis Domingues,residential,False,False,81.403,,"LINESTRING (-44.8811115 -2.894441, -44.880389 -2.8945645)"
480789897,Travessa Luis Domingues,residential,False,True,77.324,,"LINESTRING (-44.8811115 -2.894441, -44.8817978 -2.8943237)"
480789897,Travessa Luis Domingues,residential,False,False,42.656,,"LINESTRING (-44.8821764 -2.894259, -44.8817978 -2.8943237)"
480789897,Travessa Luis Domingues,residential,False,False,77.324,,"LINESTRING (-44.8817978 -2.8943237, -44.8811115 -2.894441)"
480789897,Travessa Luis Domingues,residential,False,True,42.656,,"LINESTRING (-44.8817978 -2.8943237, -44.8821764 -2.894259)"
480789906,Travessa Urbano Santos,residential,False,False,80.692,,"LINESTRING (-44.8817978 -2.8943237, -44.8816736 -2.8936087)"
290047337,Travessa Doutor Urbano Santos,residential,False,False,76.17,,"LINESTRING (-44.8816736 -2.8936087, -44.8809948 -2.8937069)"
480789906,Travessa Urbano Santos,residential,False,True,80.692,,"LINESTRING (-44.8816736 -2.8936087, -44.8817978 -2.8943237)"
"[480789904, 290047337]","['Travessa Doutor Urbano Santos', 'Travessa Antigo Matadoro']",residential,False,"[False, True]",105.16199999999999,,"LINESTRING (-44.8816736 -2.8936087, -44.8823702 -2.8934821, -44.8823472 -2.8932446)"
290046383,Travessa da Independência,residential,False,False,117.305,,"LINESTRING (-44.8822914 -2.8949952, -44.8812452 -2.8951407)"
480789907,Beco O Senhor e Paz,residential,False,False,68.835,,"LINESTRING (-44.8822914 -2.8949952, -44.8824416 -2.8955958)"
"[687468420, 290046383]",Travessa da Independência,residential,False,True,128.81799999999998,,"LINESTRING (-44.8822914 -2.8949952, -44.8829582 -2.8949037, -44.8829819 -2.8953894)"
480789907,Beco O Senhor e Paz,residential,False,True,68.835,,"LINESTRING (-44.8824416 -2.8955958, -44.8822914 -2.8949952)"
860344848,Avenida Getulio Vargas,secondary,False,False,19.993,,"LINESTRING (-44.8807803 -2.8968883, -44.8807465 -2.8967117)"
860344846,Avenida Roseana Sarnety,secondary,True,False,50.824,,"LINESTRING (-44.8810763 -2.8972369, -44.8807803 -2.8968883)"
"[687468420, 290046383]",Travessa da Independência,residential,False,False,128.81799999999998,,"LINESTRING (-44.8829819 -2.8953894, -44.8829582 -2.8949037, -44.8822914 -2.8949952)"
480789898,Travessa Monsenhor Braulio,residential,False,True,90.871,,"LINESTRING (-44.8780657 -2.8902813, -44.8788743 -2.8901561)"
687468434,Rua São Vicente,residential,False,False,65.327,,"LINESTRING (-44.8780657 -2.8902813, -44.8779489 -2.8897055)"
