osmid,name,highway,oneway,reversed,length,ref,geometry
282882758,Rua Professor José Correia Bulhoes,residential,False,False,13.554,,"LINESTRING (-37.1901236 -9.518714, -37.1900181 -9.5186505)"
703121696,Rua Doutor José Torres,residential,False,True,117.44,,"LINESTRING (-37.1901236 -9.518714, -37.1911816 -9.5188775)"
703121699,Rua 2 de Fevereiro,residential,True,False,44.86,,"LINESTRING (-37.1901236 -9.518714, -37.1898984 -9.5190508)"
282882486,Rua Coronel Belarmino Vieira,residential,False,False,18.933,,"LINESTRING (-37.1892411 -9.5196754, -37.1891861 -9.519514)"
282882486,Rua Coronel Belarmino Vieira,residential,False,True,25.295,,"LINESTRING (-37.1892411 -9.5196754, -37.1893448 -9.5198786)"
282882485,Rua da Abolição,residential,False,True,110.38900000000001,,"LINESTRING (-37.1892411 -9.5196754, -37.1891029 -9.5197435, -37.1889963 -9.5197964, -37.1888964 -9.5198553, -37.1887925 -9.5199353, -37.1886992 -9.5200001, -37.1885806 -9.5200755, -37.1885135 -9.5201284, -37.1884666 -9.5201667, -37.1884096 -9.5202256)"
282882484,Rua 2 de Fevereiro,residential,False,False,100.432,,"LINESTRING (-37.1893448 -9.5198786, -37.189849 -9.5191246)"
282882486,Rua Coronel Belarmino Vieira,residential,False,False,25.295,,"LINESTRING (-37.1893448 -9.5198786, -37.1892411 -9.5196754)"
282882484,Rua 2 de Fevereiro,residential,False,True,92.678,,"LINESTRING (-37.1893448 -9.5198786, -37.1889497 -9.5204497, -37.1888722 -9.5205695)"
623591109,Rua Heróis da Pátria,residential,False,True,57.378,,"LINESTRING (-37.188832 -9.5182681, -37.1892262 -9.5179288)"
282882486,Rua Coronel Belarmino Vieira,residential,False,True,34.156,,"LINESTRING (-37.188832 -9.5182681, -37.1888562 -9.5183574, -37.1888863 -9.5184638, -37.1889118 -9.518565)"
623591108,Rua Herois da Patrina,residential,False,False,108.558,,"LINESTRING (-37.188832 -9.5182681, -37.188722 -9.5183422, -37.1885826 -9.518407, -37.1884257 -9.5184672, -37.1882848 -9.5185075, -37.1881749 -9.518528, -37.1880978 -9.5185373, -37.1879751 -9.5185392, -37.1878999 -9.5185353)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,22.773,,"LINESTRING (-37.1871934 -9.5158259, -37.1873514 -9.5159588)"
282883107,Rua Vereador José Angelino Santana,residential,False,False,80.661,,"LINESTRING (-37.1871934 -9.5158259, -37.1877015 -9.5153014)"
688232135,,residential,False,False,47.778,,"LINESTRING (-37.1871934 -9.5158259, -37.1869511 -9.516183)"
1078006726,Rua Professor José Correia Bulhões,unclassified,False,True,41.958,,"LINESTRING (-37.1871934 -9.5158259, -37.1868406 -9.5156799)"
282883107,Rua Vereador José Angelino Santana,residential,False,True,80.661,,"LINESTRING (-37.1877015 -9.5153014, -37.1871934 -9.5158259)"
282882759,Rua Vereador Luiz Neris Santiago,residential,False,False,228.863,,"LINESTRING (-37.1877015 -9.5153014, -37.1877645 -9.5155871, -37.1878054 -9.5157438, -37.1878383 -9.5158728, -37.1878771 -9.515964, -37.1879411 -9.5161057, -37.1881159 -9.5164442, -37.1882486 -9.5167166, -37.1883257 -9.5168601, -37.1883707 -9.5169587, -37.1883901 -9.5170106, -37.1884538 -9.51721)"
282882758,Rua Professor José Correia Bulhoes,residential,False,False,28.474,,"LINESTRING (-37.1884538 -9.51721, -37.1882567 -9.5170433)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,31.508,,"LINESTRING (-37.1884538 -9.51721, -37.188653 -9.5174142)"
282882759,Rua Vereador Luiz Neris Santiago,residential,False,True,228.863,,"LINESTRING (-37.1884538 -9.51721, -37.1883901 -9.5170106, -37.1883707 -9.5169587, -37.1883257 -9.5168601, -37.1882486 -9.5167166, -37.1881159 -9.5164442, -37.1879411 -9.5161057, -37.1878771 -9.515964, -37.1878383 -9.5158728, -37.1878054 -9.5157438, -37.1877645 -9.5155871, -37.1877015 -9.5153014)"
282882486,Rua Coronel Belarmino Vieira,residential,False,True,27.653,,"LINESTRING (-37.1889118 -9.518565, -37.1889869 -9.5188024)"
282882760,Rua Frei Damião,residential,False,False,83.88,,"LINESTRING (-37.1889118 -9.518565, -37.189637 -9.5183252)"
282882486,Rua Coronel Belarmino Vieira,residential,False,False,34.156,,"LINESTRING (-37.1889118 -9.518565, -37.1888863 -9.5184638, -37.1888562 -9.5183574, -37.188832 -9.5182681)"
282882758,Rua Professor José Correia Bulhoes,residential,False,False,10.304,,"LINESTRING (-37.189637 -9.5183252, -37.1895669 -9.5182635)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,55.273,,"LINESTRING (-37.189637 -9.5183252, -37.1900181 -9.5186505)"
282882760,Rua Frei Damião,residential,False,True,83.88,,"LINESTRING (-37.189637 -9.5183252, -37.1889118 -9.518565)"
282882486,Rua Coronel Belarmino Vieira,residential,False,False,27.653,,"LINESTRING (-37.1889869 -9.5188024, -37.1889118 -9.518565)"
282882486,Rua Coronel Belarmino Vieira,residential,False,True,31.301,,"LINESTRING (-37.1889869 -9.5188024, -37.1890634 -9.5190736)"
282882761,Rua Prefeito Gilberto Cavalcante,residential,False,False,75.506,,"LINESTRING (-37.1889869 -9.5188024, -37.1896617 -9.5189373)"
703121698,,residential,False,False,17.312,,"LINESTRING (-37.1897802 -9.5189476, -37.1898984 -9.5190508)"
282882763,Rua Padre Cícero,residential,True,False,42.095,,"LINESTRING (-37.1897802 -9.5189476, -37.1899363 -9.5187527, -37.1900181 -9.5186505)"
703121697,Rua Padre Cícero,residential,False,True,13.103,,"LINESTRING (-37.1897802 -9.5189476, -37.1897425 -9.5189491, -37.1897119 -9.5189459, -37.189685 -9.5189421, -37.1896617 -9.5189373)"
282882486,Rua Coronel Belarmino Vieira,residential,False,False,31.301,,"LINESTRING (-37.1890634 -9.5190736, -37.1889869 -9.5188024)"
282882486,Rua Coronel Belarmino Vieira,residential,False,True,50.785,,"LINESTRING (-37.1890634 -9.5190736, -37.1891861 -9.519514)"
282882762,Rua Padre Cícero,residential,False,False,67.34,,"LINESTRING (-37.1890634 -9.5190736, -37.1896617 -9.5189373)"
282882761,Rua Prefeito Gilberto Cavalcante,residential,False,True,75.506,,"LINESTRING (-37.1896617 -9.5189373, -37.1889869 -9.5188024)"
282882762,Rua Padre Cícero,residential,False,True,67.34,,"LINESTRING (-37.1896617 -9.5189373, -37.1890634 -9.5190736)"
703121697,Rua Padre Cícero,residential,False,False,13.103,,"LINESTRING (-37.1896617 -9.5189373, -37.189685 -9.5189421, -37.1897119 -9.5189459, -37.1897425 -9.5189491, -37.1897802 -9.5189476)"
282882758,Rua Professor José Correia Bulhoes,residential,False,False,55.273,,"LINESTRING (-37.1900181 -9.5186505, -37.189637 -9.5183252)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,13.554,,"LINESTRING (-37.1900181 -9.5186505, -37.1901236 -9.518714)"
703121700,Rua Padre Cícero,residential,True,False,39.734,,"LINESTRING (-37.1900181 -9.5186505, -37.190203 -9.5183432)"
282882486,Rua Coronel Belarmino Vieira,residential,False,False,50.785,,"LINESTRING (-37.1891861 -9.519514, -37.1890634 -9.5190736)"
282882486,Rua Coronel Belarmino Vieira,residential,False,True,18.933,,"LINESTRING (-37.1891861 -9.519514, -37.1892411 -9.5196754)"
296359771,Rua Maria de Lourdes Cavalcante,residential,False,True,85.29700000000001,,"LINESTRING (-37.1891861 -9.519514, -37.1895207 -9.5192912, -37.1896588 -9.5191939, -37.1897098 -9.5191662, -37.1897654 -9.5191424, -37.189849 -9.5191246)"
282883105,Rua Vereador Zacarias Dias Moreira,residential,False,False,23.803,,"LINESTRING (-37.1920332 -9.5155593, -37.1918393 -9.5154631)"
688232126,,secondary,False,True,73.5,AL-215,"LINESTRING (-37.1920332 -9.5155593, -37.1916856 -9.5159968, -37.1916517 -9.5160464, -37.1916282 -9.5160854)"
623591105,Rua Alto da Pinheira,residential,False,False,28.134,,"LINESTRING (-37.1897814 -9.5175104, -37.1899978 -9.5173745)"
623591109,Rua Heróis da Pátria,residential,False,False,76.626,,"LINESTRING (-37.1897814 -9.5175104, -37.1892262 -9.5179288)"
282883106,Rua Prefeito Valdomiro Roberto da SIlva,residential,False,True,42.719,,"LINESTRING (-37.1897814 -9.5175104, -37.189754 -9.5174315, -37.1897466 -9.5173965, -37.1897406 -9.5173667, -37.1897433 -9.5173363, -37.189758 -9.5172979, -37.1898488 -9.5171616)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,52.736,,"LINESTRING (-37.1892262 -9.5179288, -37.1895669 -9.5182635)"
623591109,Rua Heróis da Pátria,residential,False,False,57.378,,"LINESTRING (-37.1892262 -9.5179288, -37.188832 -9.5182681)"
623591109,Rua Heróis da Pátria,residential,False,True,76.626,,"LINESTRING (-37.1892262 -9.5179288, -37.1897814 -9.5175104)"
282882758,Rua Professor José Correia Bulhoes,residential,False,False,85.047,,"LINESTRING (-37.1892262 -9.5179288, -37.189095 -9.5178169, -37.1889152 -9.5176636, -37.1887261 -9.5174891, -37.188653 -9.5174142)"
1078006611,Rua Herois da Pátria,unclassified,False,False,24.515,,"LINESTRING (-37.1854826 -9.5180287, -37.1857032 -9.5180644)"
1078006611,Rua Herois da Pátria,unclassified,False,True,42.882,,"LINESTRING (-37.1854826 -9.5180287, -37.1850957 -9.5179728)"
829101034,,residential,False,False,193.36200000000002,,"LINESTRING (-37.1854826 -9.5180287, -37.1854665 -9.5179242, -37.1854457 -9.5178118, -37.1854337 -9.5177337, -37.185431 -9.5176881, -37.1854363 -9.5176306, -37.1854444 -9.5175975, -37.1854679 -9.5175473, -37.1855262 -9.5174494, -37.1856026 -9.5172933, -37.1858172 -9.5168634, -37.186023 -9.5164271)"
623591107,,residential,False,False,54.075,,"LINESTRING (-37.1857032 -9.5180644, -37.1859212 -9.5176282)"
1078006611,Rua Herois da Pátria,unclassified,False,True,24.515,,"LINESTRING (-37.1857032 -9.5180644, -37.1854826 -9.5180287)"
623591108,Rua Herois da Patrina,residential,False,True,142.286,,"LINESTRING (-37.1857032 -9.5180644, -37.1859956 -9.5181173, -37.1861914 -9.5181411, -37.1864006 -9.5181887, -37.1869712 -9.5183296)"
390152789,Rua Professor José Correia Bulões,unclassified,False,False,104.108,,"LINESTRING (-37.1868406 -9.5156799, -37.1859715 -9.5153032)"
623591107,,residential,False,True,81.961,,"LINESTRING (-37.1868406 -9.5156799, -37.1865481 -9.5163582)"
1078006726,Rua Professor José Correia Bulhões,unclassified,False,False,41.958,,"LINESTRING (-37.1868406 -9.5156799, -37.1871934 -9.5158259)"
296359766,,tertiary,False,True,13.487,AL-495,"LINESTRING (-37.1918039 -9.518975, -37.1919259 -9.5189903)"
688232127,Avenida Nossa Senhora do Carmo,secondary,True,False,138.805,AL-215,"LINESTRING (-37.1918039 -9.518975, -37.1913857 -9.5177968)"
703121696,Rua Doutor José Torres,residential,False,False,69.1,,"LINESTRING (-37.1918039 -9.518975, -37.1911816 -9.5188775)"
282882484,Rua 2 de Fevereiro,residential,False,True,9.833,,"LINESTRING (-37.1898984 -9.5190508, -37.189849 -9.5191246)"
703121698,,residential,False,True,17.312,,"LINESTRING (-37.1898984 -9.5190508, -37.1897802 -9.5189476)"
623591106,Rua Padre Cícero,residential,False,True,105.434,,"LINESTRING (-37.1904403 -9.5179116, -37.1906841 -9.5169944)"
688232142,,residential,False,False,28.129,,"LINESTRING (-37.1904403 -9.5179116, -37.190552 -9.5179622, -37.1905828 -9.5179806, -37.1905962 -9.517993, -37.1906202 -9.5180209, -37.1906422 -9.5180563)"
623591106,Rua Padre Cícero,residential,False,False,105.434,,"LINESTRING (-37.1906841 -9.5169944, -37.1904403 -9.5179116)"
623591105,Rua Alto da Pinheira,residential,False,True,70.113,,"LINESTRING (-37.1906841 -9.5169944, -37.1905044 -9.5170856, -37.1902174 -9.5172404, -37.1901228 -9.517296)"
623591106,Rua Padre Cícero,residential,False,True,122.999,,"LINESTRING (-37.1906841 -9.5169944, -37.1908987 -9.5166928, -37.1911199 -9.5164296, -37.1912675 -9.5163013, -37.1914335 -9.5161833)"
282883105,Rua Vereador Zacarias Dias Moreira,residential,False,False,23.306,,"LINESTRING (-37.1912178 -9.5151718, -37.1910676 -9.5151076, -37.1910224 -9.5150894)"
282883105,Rua Vereador Zacarias Dias Moreira,residential,False,True,75.47399999999999,,"LINESTRING (-37.1912178 -9.5151718, -37.1915987 -9.5153437, -37.1918393 -9.5154631)"
282883106,Rua Prefeito Valdomiro Roberto da SIlva,residential,False,False,48.448,,"LINESTRING (-37.1912178 -9.5151718, -37.19113 -9.5152941, -37.1910569 -9.5153827, -37.1910093 -9.5154343, -37.1909302 -9.5154998)"
282883105,Rua Vereador Zacarias Dias Moreira,residential,False,True,23.306,,"LINESTRING (-37.1910224 -9.5150894, -37.1910676 -9.5151076, -37.1912178 -9.5151718)"
829068288,,residential,False,False,46.932,,"LINESTRING (-37.1910224 -9.5150894, -37.1910106 -9.5151784, -37.1910039 -9.5152253, -37.1909959 -9.5152928, -37.1909825 -9.5153431, -37.1909302 -9.5154998)"
282882758,Rua Professor José Correia Bulhoes,residential,False,False,22.773,,"LINESTRING (-37.1873514 -9.5159588, -37.1871934 -9.5158259)"
688232138,,residential,False,True,63.261,,"LINESTRING (-37.1873514 -9.5159588, -37.1872727 -9.5165224)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,156.401,,"LINESTRING (-37.1873514 -9.5159588, -37.1874534 -9.5160527, -37.1875767 -9.5161876, -37.18768 -9.5163212, -37.1877238 -9.5163788, -37.187849 -9.5165434, -37.1882567 -9.5170433)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,28.474,,"LINESTRING (-37.1882567 -9.5170433, -37.1884538 -9.51721)"
688232137,,residential,False,False,52.816,,"LINESTRING (-37.1882567 -9.5170433, -37.1878369 -9.5172761)"
282882758,Rua Professor José Correia Bulhoes,residential,False,False,156.40099999999998,,"LINESTRING (-37.1882567 -9.5170433, -37.187849 -9.5165434, -37.1877238 -9.5163788, -37.18768 -9.5163212, -37.1875767 -9.5161876, -37.1874534 -9.5160527, -37.1873514 -9.5159588)"
688232125,,residential,False,False,66.341,,"LINESTRING (-37.1930122 -9.5181293, -37.1929237 -9.5178885, -37.1927836 -9.5175773)"
688232153,Avenida Deputado Siloé Tavares,residential,False,False,91.793,,"LINESTRING (-37.193374 -9.5168011, -37.192626 -9.5171716)"
688232153,Avenida Deputado Siloé Tavares,residential,False,True,20.016,,"LINESTRING (-37.193374 -9.5168011, -37.1935379 -9.5167219)"
688232124,,residential,False,True,160.64499999999998,,"LINESTRING (-37.193374 -9.5168011, -37.1935326 -9.5172173, -37.193546 -9.5172583, -37.1935447 -9.5172761, -37.1935339 -9.5172926, -37.1935225 -9.5173045, -37.1934407 -9.5173356, -37.1933314 -9.5173694, -37.1932791 -9.517378, -37.1932382 -9.5173819, -37.1932077 -9.5173859, -37.1931859 -9.5173905, -37.1931574 -9.5174047, -37.193136 -9.5174246, -37.1931172 -9.5174649, -37.1930914 -9.5175294, -37.1930689 -9.5175949, -37.1930565 -9.5176137, -37.1930417 -9.5176296, -37.1930153 -9.5176405, -37.1929784 -9.5176431, -37.1929281 -9.5176316, -37.1928885 -9.5176131, -37.1928567 -9.5175969, -37.1928352 -9.5175846, -37.1928186 -9.517579, -37.192806 -9.517576, -37.1927953 -9.5175747, -37.1927836 -9.5175773)"
688232125,,residential,False,True,48.309,,"LINESTRING (-37.192626 -9.5171716, -37.1927836 -9.5175773)"
688232153,Avenida Deputado Siloé Tavares,residential,False,False,53.964,,"LINESTRING (-37.192626 -9.5171716, -37.1921928 -9.5174018)"
688232153,Avenida Deputado Siloé Tavares,residential,False,True,91.793,,"LINESTRING (-37.192626 -9.5171716, -37.193374 -9.5168011)"
282882758,Rua Professor José Correia Bulhoes,residential,False,False,52.736,,"LINESTRING (-37.1895669 -9.5182635, -37.1892262 -9.5179288)"
282882758,Rua Professor José Correia Bulhoes,residential,False,True,10.304,,"LINESTRING (-37.1895669 -9.5182635, -37.189637 -9.5183252)"
688232128,Rua Alagoas,residential,False,True,129.272,,"LINESTRING (-37.1895669 -9.5182635, -37.1899733 -9.5178263, -37.1900269 -9.5177536, -37.1900725 -9.5176795, -37.1901114 -9.517575, -37.1901269 -9.5175162, -37.1901309 -9.51745, -37.1901322 -9.5173852, -37.1901228 -9.517296)"
623591105,Rua Alto da Pinheira,residential,False,True,16.251,,"LINESTRING (-37.1901228 -9.517296, -37.1899978 -9.5173745)"
623591105,Rua Alto da Pinheira,residential,False,False,70.113,,"LINESTRING (-37.1901228 -9.517296, -37.1902174 -9.5172404, -37.1905044 -9.5170856, -37.1906841 -9.5169944)"
688232128,Rua Alagoas,residential,False,False,129.272,,"LINESTRING (-37.1901228 -9.517296, -37.1901322 -9.5173852, -37.1901309 -9.51745, -37.1901269 -9.5175162, -37.1901114 -9.517575, -37.1900725 -9.5176795, -37.1900269 -9.5177536, -37.1899733 -9.5178263, -37.1895669 -9.5182635)"
623591108,Rua Herois da Patrina,residential,False,False,68.578,,"LINESTRING (-37.1878999 -9.5185353, -37.1872897 -9.5184004)"
623591108,Rua Herois da Patrina,residential,False,True,108.55800000000002,,"LINESTRING (-37.1878999 -9.5185353, -37.1879751 -9.5185392, -37.1880978 -9.5185373, -37.1881749 -9.518528, -37.1882848 -9.5185075, -37.1884257 -9.5184672, -37.1885826 -9.518407, -37.188722 -9.5183422, -37.188832 -9.5182681)"
688232129,,residential,False,True,65.129,,"LINESTRING (-37.1878999 -9.5185353, -37.1878973 -9.5183071, -37.1878919 -9.5181993, -37.1878798 -9.5180823, -37.1878651 -9.5180022, -37.187852 -9.5179533)"
623591107,,residential,False,True,54.075,,"LINESTRING (-37.1859212 -9.5176282, -37.1857032 -9.5180644)"
688232130,,residential,False,True,126.77,,"LINESTRING (-37.1859212 -9.5176282, -37.1870537 -9.5178568)"
623591107,,residential,False,False,55.92,,"LINESTRING (-37.1859212 -9.5176282, -37.1861387 -9.5172169, -37.186157 -9.5171823)"
688232130,,residential,False,False,126.77,,"LINESTRING (-37.1870537 -9.5178568, -37.1859212 -9.5176282)"
688232138,,residential,False,False,9.996,,"LINESTRING (-37.1870537 -9.5178568, -37.1870685 -9.5177681)"
688232138,,residential,False,True,53.346,,"LINESTRING (-37.1870537 -9.5178568, -37.1869712 -9.5183296)"
688232131,,residential,False,False,88.355,,"LINESTRING (-37.1870685 -9.5177681, -37.187852 -9.5179533)"
688232138,,residential,False,True,9.996,,"LINESTRING (-37.1870685 -9.5177681, -37.1870537 -9.5178568)"
688232138,,residential,False,False,38.583999999999996,,"LINESTRING (-37.1870685 -9.5177681, -37.1870859 -9.5176465, -37.187121 -9.517425)"
688232132,,residential,False,False,39.828,,"LINESTRING (-37.187121 -9.517425, -37.1874788 -9.5174864)"
688232132,,residential,False,True,109.107,,"LINESTRING (-37.187121 -9.517425, -37.186157 -9.5171823)"
688232138,,residential,False,False,31.774,,"LINESTRING (-37.187121 -9.517425, -37.1871897 -9.5171474)"
688232138,,residential,False,True,38.583999999999996,,"LINESTRING (-37.187121 -9.517425, -37.1870859 -9.5176465, -37.1870685 -9.5177681)"
688232132,,residential,False,False,109.107,,"LINESTRING (-37.186157 -9.5171823, -37.187121 -9.517425)"
623591107,,residential,False,False,49.792,,"LINESTRING (-37.186157 -9.5171823, -37.1862408 -9.5170059, -37.1863496 -9.5167768)"
623591107,,residential,False,True,55.92,,"LINESTRING (-37.186157 -9.5171823, -37.1861387 -9.5172169, -37.1859212 -9.5176282)"
688232133,,residential,False,True,71.325,,"LINESTRING (-37.1863496 -9.5167768, -37.1869867 -9.5169058)"
623591107,,residential,False,False,51.385,,"LINESTRING (-37.1863496 -9.5167768, -37.1865282 -9.5164002, -37.1865481 -9.5163582)"
623591107,,residential,False,True,49.792,,"LINESTRING (-37.1863496 -9.5167768, -37.1862408 -9.5170059, -37.186157 -9.5171823)"
688232133,,residential,False,False,71.325,,"LINESTRING (-37.1869867 -9.5169058, -37.1863496 -9.5167768)"
688232136,,residential,False,False,47.954,,"LINESTRING (-37.1869867 -9.5169058, -37.1867265 -9.5165592)"
688232136,,residential,False,True,34.89,,"LINESTRING (-37.1869867 -9.5169058, -37.1871897 -9.5171474)"
688232134,,residential,False,True,104.173,,"LINESTRING (-37.1878369 -9.5172761, -37.1872727 -9.5165224)"
688232137,,residential,False,False,45.706,,"LINESTRING (-37.1878369 -9.5172761, -37.1874788 -9.5174864)"
688232137,,residential,False,True,52.816,,"LINESTRING (-37.1878369 -9.5172761, -37.1882567 -9.5170433)"
688232134,,residential,False,False,104.173,,"LINESTRING (-37.1872727 -9.5165224, -37.1878369 -9.5172761)"
688232134,,residential,False,True,51.654,,"LINESTRING (-37.1872727 -9.5165224, -37.1869511 -9.516183)"
688232138,,residential,False,False,63.261,,"LINESTRING (-37.1872727 -9.5165224, -37.1873514 -9.5159588)"
688232138,,residential,False,True,70.09,,"LINESTRING (-37.1872727 -9.5165224, -37.1871897 -9.5171474)"
688232134,,residential,False,False,51.654,,"LINESTRING (-37.1869511 -9.516183, -37.1872727 -9.5165224)"
688232135,,residential,False,False,48.544,,"LINESTRING (-37.1869511 -9.516183, -37.1867265 -9.5165592)"
688232135,,residential,False,True,47.778,,"LINESTRING (-37.1869511 -9.516183, -37.1871934 -9.5158259)"
688232135,,residential,False,True,48.544,,"LINESTRING (-37.1867265 -9.5165592, -37.1869511 -9.516183)"
688232136,,residential,False,False,29.703,,"LINESTRING (-37.1867265 -9.5165592, -37.1865481 -9.5163582)"
688232136,,residential,False,True,47.954,,"LINESTRING (-37.1867265 -9.5165592, -37.1869867 -9.5169058)"
623591107,,residential,False,False,81.961,,"LINESTRING (-37.1865481 -9.5163582, -37.1868406 -9.5156799)"
688232136,,residential,False,True,29.703,,"LINESTRING (-37.1865481 -9.5163582, -37.1867265 -9.5165592)"
623591107,,residential,False,True,51.385,,"LINESTRING (-37.1865481 -9.5163582, -37.1865282 -9.5164002, -37.1863496 -9.5167768)"
688232136,,residential,False,False,34.89,,"LINESTRING (-37.1871897 -9.5171474, -37.1869867 -9.5169058)"
688232136,,residential,False,True,49.255,,"LINESTRING (-37.1871897 -9.5171474, -37.1874788 -9.5174864)"
688232138,,residential,False,False,70.09,,"LINESTRING (-37.1871897 -9.5171474, -37.1872727 -9.5165224)"
688232138,,residential,False,True,31.774,,"LINESTRING (-37.1871897 -9.5171474, -37.187121 -9.517425)"
688232131,,residential,False,True,88.355,,"LINESTRING (-37.187852 -9.5179533, -37.1870685 -9.5177681)"
688232136,,residential,False,False,66.109,,"LINESTRING (-37.187852 -9.5179533, -37.1874788 -9.5174864)"
688232129,,residential,False,False,65.129,,"LINESTRING (-37.187852 -9.5179533, -37.1878651 -9.5180022, -37.1878798 -9.5180823, -37.1878919 -9.5181993, -37.1878973 -9.5183071, -37.1878999 -9.5185353)"
829101039,Travessa Herois da Pátria,residential,False,True,107.38999999999999,,"LINESTRING (-37.187852 -9.5179533, -37.1878835 -9.5179368, -37.1879147 -9.5179184, -37.1879412 -9.5178984, -37.1879717 -9.5178713, -37.188029 -9.5178101, -37.1880753 -9.5177622, -37.1880968 -9.5177347, -37.1881172 -9.5177156, -37.1881403 -9.517702, -37.1881839 -9.5176845, -37.1882416 -9.5176603, -37.1883774 -9.5175836, -37.188653 -9.5174142)"
688232132,,residential,False,True,39.828,,"LINESTRING (-37.1874788 -9.5174864, -37.187121 -9.517425)"
688232136,,residential,False,False,49.255,,"LINESTRING (-37.1874788 -9.5174864, -37.1871897 -9.5171474)"
688232136,,residential,False,True,66.109,,"LINESTRING (-37.1874788 -9.5174864, -37.187852 -9.5179533)"
688232137,,residential,False,True,45.706,,"LINESTRING (-37.1874788 -9.5174864, -37.1878369 -9.5172761)"
623591108,Rua Herois da Patrina,residential,False,True,35.804,,"LINESTRING (-37.1869712 -9.5183296, -37.1872897 -9.5184004)"
688232138,,residential,False,False,53.346,,"LINESTRING (-37.1869712 -9.5183296, -37.1870537 -9.5178568)"
623591108,Rua Herois da Patrina,residential,False,False,142.286,,"LINESTRING (-37.1869712 -9.5183296, -37.1864006 -9.5181887, -37.1861914 -9.5181411, -37.1859956 -9.5181173, -37.1857032 -9.5180644)"
623591108,Rua Herois da Patrina,residential,False,False,35.804,,"LINESTRING (-37.1872897 -9.5184004, -37.1869712 -9.5183296)"
623591108,Rua Herois da Patrina,residential,False,True,68.578,,"LINESTRING (-37.1872897 -9.5184004, -37.1878999 -9.5185353)"
688232139,Rua Luíz Nunes de Oliveira,residential,False,True,191.959,,"LINESTRING (-37.1872897 -9.5184004, -37.1872389 -9.520126)"
688232139,Rua Luíz Nunes de Oliveira,residential,False,False,191.959,,"LINESTRING (-37.1872389 -9.520126, -37.1872897 -9.5184004)"
